Time (BJD_TBD - 2450000), F_g/F_star (ppm)
9.903775016551651788e+03,3.876130992089037619e+01
9.903775039448617463e+03,3.876194194735422371e+01
9.903775062345583137e+03,3.876257397634229562e+01
9.903775085242548812e+03,3.876320600785452086e+01
9.903775108139514487e+03,3.876383804189079285e+01
9.903775131036480161e+03,3.876447007845104054e+01
9.903775153933445836e+03,3.876510211753516444e+01
9.903775176830411510e+03,3.876573415914308640e+01
9.903775199727377185e+03,3.876636620327472826e+01
9.903775222624342859e+03,3.876699824992999055e+01
9.903775245521308534e+03,3.876763029910880221e+01
9.903775268418274209e+03,3.876826235081106375e+01
9.903775291315239883e+03,3.876889440503669704e+01
9.903775314212205558e+03,3.876952646178562389e+01
9.903775337109171232e+03,3.877015852105773064e+01
9.903775360006135088e+03,3.877079058280275348e+01
9.903775382903100763e+03,3.877142264712101394e+01
9.903775405800066437e+03,3.877205471396220560e+01
9.903775428697032112e+03,3.877268678332625740e+01
9.903775451593997786e+03,3.877331885521308408e+01
9.903775474490963461e+03,3.877395092962258616e+01
9.903775497387929136e+03,3.877458300655469969e+01
9.903775520284894810e+03,3.877521508600931099e+01
9.903775543181860485e+03,3.877584716798635611e+01
9.903775566078826159e+03,3.877647925248574978e+01
9.903775588975791834e+03,3.877711133950739253e+01
9.903775611872757509e+03,3.877774342905121330e+01
9.903775634769723183e+03,3.877837552111710551e+01
9.903775657666688858e+03,3.877900761570499100e+01
9.903775680563654532e+03,3.877963971281480582e+01
9.903775703460620207e+03,3.878027181244643629e+01
9.903775726357585881e+03,3.878090391459981845e+01
9.903775749254551556e+03,3.878153601927484573e+01
9.903775772151517231e+03,3.878216812647143996e+01
9.903775795048482905e+03,3.878280023618953010e+01
9.903775817945448580e+03,3.878343234842901666e+01
9.903775840842414254e+03,3.878406446318982148e+01
9.903775863739379929e+03,3.878469658047183799e+01
9.903775886636345604e+03,3.878532870027499513e+01
9.903775909533311278e+03,3.878596082259922184e+01
9.903775932430276953e+03,3.878659294744440444e+01
9.903775955327242627e+03,3.878722507481049320e+01
9.903775978224208302e+03,3.878785720469736020e+01
9.903776001121173977e+03,3.878848933710493441e+01
9.903776024018139651e+03,3.878912147203315186e+01
9.903776046915105326e+03,3.878975360948189888e+01
9.903776069812071000e+03,3.879038574945111861e+01
9.903776092709036675e+03,3.879101789194068317e+01
9.903776115606002350e+03,3.879165003695053571e+01
9.903776138502968024e+03,3.879228218448060517e+01
9.903776161399931880e+03,3.879291433448055670e+01
9.903776184296897554e+03,3.879354648705075448e+01
9.903776207193863229e+03,3.879417864214088496e+01
9.903776230090828903e+03,3.879481079975089131e+01
9.903776252987794578e+03,3.879544295988064562e+01
9.903776275884760253e+03,3.879607512253009105e+01
9.903776298781725927e+03,3.879670728769913524e+01
9.903776321678691602e+03,3.879733945538769291e+01
9.903776344575657276e+03,3.879797162559567880e+01
9.903776367472622951e+03,3.879860379832299344e+01
9.903776390369588626e+03,3.879923597356958709e+01
9.903776413266554300e+03,3.879986815133532474e+01
9.903776436163519975e+03,3.880050033162016376e+01
9.903776459060485649e+03,3.880113251442399758e+01
9.903776481957451324e+03,3.880176469974674092e+01
9.903776504854416999e+03,3.880239688758830141e+01
9.903776527751382673e+03,3.880302907794861511e+01
9.903776550648348348e+03,3.880366127082757544e+01
9.903776573545314022e+03,3.880429346622511133e+01
9.903776596442279697e+03,3.880492566414112332e+01
9.903776619339245372e+03,3.880555786457554035e+01
9.903776642236211046e+03,3.880619006752827005e+01
9.903776665133176721e+03,3.880682227299921294e+01
9.903776688030142395e+03,3.880745448098831218e+01
9.903776710927108070e+03,3.880808669149545409e+01
9.903776733824073744e+03,3.880871890452056761e+01
9.903776756721039419e+03,3.880935112006356746e+01
9.903776779618005094e+03,3.880998333812436130e+01
9.903776802514970768e+03,3.881061555870287094e+01
9.903776825411936443e+03,3.881124778179899693e+01
9.903776848308902117e+03,3.881188000741268240e+01
9.903776871205867792e+03,3.881251223554380658e+01
9.903776894102833467e+03,3.881314446619229841e+01
9.903776916999799141e+03,3.881377669935808683e+01
9.903776939896764816e+03,3.881440893504105816e+01
9.903776962793728671e+03,3.881504117319092018e+01
9.903776985690694346e+03,3.881567341390802994e+01
9.903777008587660021e+03,3.881630565714208814e+01
9.903777031484625695e+03,3.881693790289299528e+01
9.903777054381591370e+03,3.881757015116068033e+01
9.903777077278557044e+03,3.881820240194503668e+01
9.903777100175522719e+03,3.881883465524598620e+01
9.903777123072488394e+03,3.881946691106345781e+01
9.903777145969454068e+03,3.882009916939734495e+01
9.903777168866419743e+03,3.882073143024758366e+01
9.903777191763385417e+03,3.882136369361407446e+01
9.903777214660351092e+03,3.882199595949671789e+01
9.903777237557316766e+03,3.882262822789546419e+01
9.903777260454282441e+03,3.882326049881019259e+01
9.903777283351248116e+03,3.882389277224084623e+01
9.903777306248213790e+03,3.882452504818731143e+01
9.903777329145179465e+03,3.882515732664951713e+01
9.903777352042145139e+03,3.882578960762738518e+01
9.903777374939110814e+03,3.882642189112081610e+01
9.903777397836076489e+03,3.882705417712973883e+01
9.903777420733042163e+03,3.882768646565403969e+01
9.903777443630007838e+03,3.882831875669366184e+01
9.903777466526973512e+03,3.882895105024851290e+01
9.903777489423939187e+03,3.882958334631849340e+01
9.903777512320904862e+03,3.883021564490353938e+01
9.903777535217870536e+03,3.883084794600353717e+01
9.903777558114836211e+03,3.883148024961842282e+01
9.903777581011801885e+03,3.883211255574811815e+01
9.903777603908767560e+03,3.883274486439250950e+01
9.903777626805733235e+03,3.883337717555154001e+01
9.903777649702698909e+03,3.883400948922508888e+01
9.903777672599664584e+03,3.883464180541309219e+01
9.903777695496630258e+03,3.883527412411548596e+01
9.903777718393595933e+03,3.883590644533214231e+01
9.903777741290559788e+03,3.883653876901276902e+01
9.903777764187525463e+03,3.883717109525773736e+01
9.903777787084491138e+03,3.883780342401673380e+01
9.903777809981456812e+03,3.883843575528965175e+01
9.903777832878422487e+03,3.883906808907644148e+01
9.903777855775388161e+03,3.883970042537698220e+01
9.903777878672353836e+03,3.884033276419122416e+01
9.903777901569319511e+03,3.884096510551904657e+01
9.903777924466285185e+03,3.884159744936038550e+01
9.903777947363250860e+03,3.884222979571514855e+01
9.903777970260216534e+03,3.884286214458325048e+01
9.903777993157182209e+03,3.884349449596459891e+01
9.903778016054147884e+03,3.884412684985911568e+01
9.903778038951113558e+03,3.884475920626671552e+01
9.903778061848079233e+03,3.884539156518732028e+01
9.903778084745044907e+03,3.884602392662081627e+01
9.903778107642010582e+03,3.884665629056715375e+01
9.903778130538976257e+03,3.884728865702621903e+01
9.903778153435941931e+03,3.884792102599792685e+01
9.903778176332907606e+03,3.884855339748222036e+01
9.903778199229873280e+03,3.884918577147897878e+01
9.903778222126838955e+03,3.884981814798814526e+01
9.903778245023804629e+03,3.885045052700961321e+01
9.903778267920770304e+03,3.885108290854330448e+01
9.903778290817735979e+03,3.885171529258914802e+01
9.903778313714701653e+03,3.885234767914702303e+01
9.903778336611667328e+03,3.885298006821687977e+01
9.903778359508633002e+03,3.885361245979861167e+01
9.903778382405598677e+03,3.885424485389212634e+01
9.903778405302564352e+03,3.885487725049737406e+01
9.903778428199530026e+03,3.885550964961422693e+01
9.903778451096495701e+03,3.885614205124261389e+01
9.903778473993461375e+03,3.885677445538247099e+01
9.903778496890427050e+03,3.885740686203367034e+01
9.903778519787392725e+03,3.885803927119616930e+01
9.903778542684356580e+03,3.885867168281960460e+01
9.903778565581322255e+03,3.885930409700439725e+01
9.903778588478287929e+03,3.885993651370021951e+01
9.903778611375253604e+03,3.886056893290697190e+01
9.903778634272219279e+03,3.886120135462456915e+01
9.903778657169184953e+03,3.886183377885293311e+01
9.903778680066150628e+03,3.886246620559199272e+01
9.903778702963116302e+03,3.886309863484163429e+01
9.903778725860081977e+03,3.886373106660178678e+01
9.903778748757047651e+03,3.886436350087235780e+01
9.903778771654013326e+03,3.886499593765326210e+01
9.903778794550979001e+03,3.886562837694442862e+01
9.903778817447944675e+03,3.886626081874575078e+01
9.903778840344910350e+03,3.886689326305716463e+01
9.903778863241876024e+03,3.886752570987855648e+01
9.903778886138841699e+03,3.886815815920985528e+01
9.903778909035807374e+03,3.886879061105098998e+01
9.903778931932773048e+03,3.886942306540184688e+01
9.903778954829738723e+03,3.887005552226236915e+01
9.903778977726704397e+03,3.887068798163244310e+01
9.903779000623670072e+03,3.887132044351199767e+01
9.903779023520635747e+03,3.887195290790095470e+01
9.903779046417601421e+03,3.887258537479920761e+01
9.903779069314567096e+03,3.887321784420669246e+01
9.903779092211532770e+03,3.887385031612330266e+01
9.903779115108498445e+03,3.887448279054896005e+01
9.903779138005464119e+03,3.887511526748359358e+01
9.903779160902429794e+03,3.887574774692708957e+01
9.903779183799395469e+03,3.887638022887940537e+01
9.903779206696361143e+03,3.887701271334040598e+01
9.903779229593326818e+03,3.887764520031002746e+01
9.903779252490292492e+03,3.887827768978819876e+01
9.903779275387258167e+03,3.887891018177480618e+01
9.903779298284223842e+03,3.887954267626978577e+01
9.903779321181189516e+03,3.888017517327303096e+01
9.903779344078153372e+03,3.888080767273422822e+01
9.903779366975119046e+03,3.888144017475377723e+01
9.903779389872084721e+03,3.888207267928135735e+01
9.903779412769050396e+03,3.888270518631685491e+01
9.903779435666016070e+03,3.888333769586022726e+01
9.903779458562981745e+03,3.888397020791133940e+01
9.903779481459947419e+03,3.888460272247012739e+01
9.903779504356913094e+03,3.888523523953652017e+01
9.903779527253878769e+03,3.888586775911041826e+01
9.903779550150844443e+03,3.888650028119173641e+01
9.903779573047810118e+03,3.888713280578036802e+01
9.903779595944775792e+03,3.888776533287627046e+01
9.903779618841741467e+03,3.888839786247933006e+01
9.903779641738707141e+03,3.888903039458946864e+01
9.903779664635672816e+03,3.888966292920660095e+01
9.903779687532638491e+03,3.889029546633062751e+01
9.903779710429604165e+03,3.889092800596147725e+01
9.903779733326569840e+03,3.889156054809906493e+01
9.903779756223535514e+03,3.889219309274329817e+01
9.903779779120501189e+03,3.889282563989409880e+01
9.903779802017466864e+03,3.889345818955136025e+01
9.903779824914432538e+03,3.889409074171501857e+01
9.903779847811398213e+03,3.889472329638499559e+01
9.903779870708363887e+03,3.889535585356117764e+01
9.903779893605329562e+03,3.889598841324350786e+01
9.903779916502295237e+03,3.889662097543187258e+01
9.903779939399260911e+03,3.889725354012619363e+01
9.903779962296226586e+03,3.889788610732640706e+01
9.903779985193192260e+03,3.889851867703239918e+01
9.903780008090157935e+03,3.889915124924410605e+01
9.903780030987123610e+03,3.889978382396141399e+01
9.903780053884089284e+03,3.890041640118426614e+01
9.903780076781054959e+03,3.890104898091256302e+01
9.903780099678020633e+03,3.890168156314622649e+01
9.903780122574986308e+03,3.890231414788516418e+01
9.903780145471950163e+03,3.890294673507901990e+01
9.903780168368915838e+03,3.890357932482825731e+01
9.903780191265881513e+03,3.890421191708249893e+01
9.903780214162847187e+03,3.890484451184168080e+01
9.903780237059812862e+03,3.890547710910570345e+01
9.903780259956778536e+03,3.890610970887447451e+01
9.903780282853744211e+03,3.890674231114794424e+01
9.903780305750709886e+03,3.890737491592598474e+01
9.903780328647675560e+03,3.890800752320853917e+01
9.903780351544641235e+03,3.890864013299552226e+01
9.903780374441606909e+03,3.890927274528682034e+01
9.903780397338572584e+03,3.890990536008236944e+01
9.903780420235538259e+03,3.891053797738207010e+01
9.903780443132503933e+03,3.891117059718584414e+01
9.903780466029469608e+03,3.891180321949362053e+01
9.903780488926435282e+03,3.891243584430529268e+01
9.903780511823400957e+03,3.891306847162078242e+01
9.903780534720366632e+03,3.891370110144000449e+01
9.903780557617332306e+03,3.891433373376287363e+01
9.903780580514297981e+03,3.891496636858929037e+01
9.903780603411263655e+03,3.891559900591918364e+01
9.903780626308229330e+03,3.891623164575247529e+01
9.903780649205195004e+03,3.891686428808905873e+01
9.903780672102160679e+03,3.891749693292887002e+01
9.903780694999126354e+03,3.891812958027179548e+01
9.903780717896092028e+03,3.891876223011777114e+01
9.903780740793057703e+03,3.891939488246671175e+01
9.903780763690023377e+03,3.892002753731851783e+01
9.903780786586989052e+03,3.892066019467312543e+01
9.903780809483954727e+03,3.892129285453042797e+01
9.903780832380920401e+03,3.892192551689033309e+01
9.903780855277886076e+03,3.892255818175278392e+01
9.903780878174851750e+03,3.892319084911766680e+01
9.903780901071817425e+03,3.892382351898492487e+01
9.903780923968783100e+03,3.892445619135443025e+01
9.903780946865746955e+03,3.892508886617588360e+01
9.903780969762712630e+03,3.892572154354968461e+01
9.903780992659678304e+03,3.892635422342551266e+01
9.903781015556643979e+03,3.892698690580326115e+01
9.903781038453609654e+03,3.892761959068284483e+01
9.903781061350575328e+03,3.892825227806419974e+01
9.903781084247541003e+03,3.892888496794721931e+01
9.903781107144506677e+03,3.892951766033183958e+01
9.903781130041472352e+03,3.893015035521793976e+01
9.903781152938438026e+03,3.893078305260545591e+01
9.903781175835403701e+03,3.893141575249431696e+01
9.903781198732369376e+03,3.893204845488440924e+01
9.903781221629335050e+03,3.893268115977566879e+01
9.903781244526300725e+03,3.893331386716798193e+01
9.903781267423266399e+03,3.893394657706128470e+01
9.903781290320232074e+03,3.893457928945550606e+01
9.903781313217197749e+03,3.893521200435051810e+01
9.903781336114163423e+03,3.893584472174627820e+01
9.903781359011129098e+03,3.893647744164265845e+01
9.903781381908094772e+03,3.893711016403960201e+01
9.903781404805060447e+03,3.893774288893702362e+01
9.903781427702026122e+03,3.893837561633482380e+01
9.903781450598991796e+03,3.893900834623293150e+01
9.903781473495957471e+03,3.893964107863124724e+01
9.903781496392923145e+03,3.894027381352968575e+01
9.903781519289888820e+03,3.894090655092817599e+01
9.903781542186854495e+03,3.894153929082660426e+01
9.903781565083820169e+03,3.894217203322492082e+01
9.903781587980785844e+03,3.894280477812300489e+01
9.903781610877751518e+03,3.894343752552079252e+01
9.903781633774717193e+03,3.894407027541820554e+01
9.903781656671682867e+03,3.894470302781512316e+01
9.903781679568648542e+03,3.894533578271150276e+01
9.903781702465614217e+03,3.894596854010722353e+01
9.903781725362579891e+03,3.894660130000220732e+01
9.903781748259543747e+03,3.894723406234611929e+01
9.903781771156509421e+03,3.894786682723940174e+01
9.903781794053475096e+03,3.894849959463168432e+01
9.903781816950440771e+03,3.894913236452289595e+01
9.903781839847406445e+03,3.894976513691293718e+01
9.903781862744372120e+03,3.895039791180174404e+01
9.903781885641337794e+03,3.895103068918922418e+01
9.903781908538303469e+03,3.895166346907527810e+01
9.903781931435269144e+03,3.895229625145983476e+01
9.903781954332234818e+03,3.895292903634279469e+01
9.903781977229200493e+03,3.895356182372407261e+01
9.903782000126166167e+03,3.895419461360361169e+01
9.903782023023131842e+03,3.895482740598128402e+01
9.903782045920097517e+03,3.895546020085704697e+01
9.903782068817063191e+03,3.895609299823076555e+01
9.903782091714028866e+03,3.895672579810239711e+01
9.903782114610994540e+03,3.895735860047184218e+01
9.903782137507960215e+03,3.895799140533899418e+01
9.903782160404925889e+03,3.895862421270379627e+01
9.903782183301891564e+03,3.895925702256614187e+01
9.903782206198857239e+03,3.895988983492595992e+01
9.903782229095822913e+03,3.896052264978316515e+01
9.903782251992788588e+03,3.896115546713765099e+01
9.903782274889754262e+03,3.896178828698937480e+01
9.903782297786719937e+03,3.896242110933820868e+01
9.903782320683685612e+03,3.896305393418406737e+01
9.903782343580651286e+03,3.896368676152689403e+01
9.903782366477616961e+03,3.896431959136656786e+01
9.903782389374582635e+03,3.896495242370302492e+01
9.903782412271548310e+03,3.896558525853619415e+01
9.903782435168513985e+03,3.896621809586595475e+01
9.903782458065479659e+03,3.896685093569224279e+01
9.903782480962445334e+03,3.896748377801496588e+01
9.903782503859411008e+03,3.896811662283403876e+01
9.903782526756376683e+03,3.896874947014939039e+01
9.903782549653340538e+03,3.896938231991063617e+01
9.903782572550306213e+03,3.897001517221824685e+01
9.903782595447271888e+03,3.897064802702187336e+01
9.903782618344237562e+03,3.897128088432141624e+01
9.903782641241203237e+03,3.897191374411679021e+01
9.903782664138168911e+03,3.897254660640793134e+01
9.903782687035134586e+03,3.897317947119472592e+01
9.903782709932100261e+03,3.897381233847709581e+01
9.903782732829065935e+03,3.897444520825496994e+01
9.903782755726031610e+03,3.897507808052823464e+01
9.903782778622997284e+03,3.897571095529684015e+01
9.903782801519962959e+03,3.897634383256066570e+01
9.903782824416928634e+03,3.897697671231964023e+01
9.903782847313894308e+03,3.897760959457368557e+01
9.903782870210859983e+03,3.897824247932270936e+01
9.903782893107825657e+03,3.897887536656663343e+01
9.903782916004791332e+03,3.897950825630534410e+01
9.903782938901757007e+03,3.898014114853878453e+01
9.903782961798722681e+03,3.898077404326685524e+01
9.903782984695688356e+03,3.898140694048947807e+01
9.903783007592654030e+03,3.898203984020657487e+01
9.903783030489619705e+03,3.898267274241803193e+01
9.903783053386585379e+03,3.898330564712377821e+01
9.903783076283551054e+03,3.898393855432374266e+01
9.903783099180516729e+03,3.898457146401781159e+01
9.903783122077482403e+03,3.898520437620593526e+01
9.903783144974448078e+03,3.898583729088799288e+01
9.903783167871413752e+03,3.898647020806390628e+01
9.903783190768379427e+03,3.898710312773361863e+01
9.903783213665345102e+03,3.898773604989700203e+01
9.903783236562310776e+03,3.898836897455399964e+01
9.903783259459276451e+03,3.898900190170450486e+01
9.903783282356242125e+03,3.898963483134845376e+01
9.903783305253207800e+03,3.899026776348573975e+01
9.903783328150173475e+03,3.899090069811628467e+01
9.903783351047137330e+03,3.899153363518973237e+01
9.903783373944103005e+03,3.899216657480655357e+01
9.903783396841068679e+03,3.899279951691637081e+01
9.903783419738034354e+03,3.899343246151910591e+01
9.903783442635000029e+03,3.899406540861468073e+01
9.903783465531965703e+03,3.899469835820299579e+01
9.903783488428931378e+03,3.899533131028397293e+01
9.903783511325897052e+03,3.899596426485751977e+01
9.903783534222862727e+03,3.899659722192355815e+01
9.903783557119828401e+03,3.899723018148200282e+01
9.903783580016794076e+03,3.899786314353275429e+01
9.903783602913759751e+03,3.899849610807574862e+01
9.903783625810725425e+03,3.899912907511087923e+01
9.903783648707691100e+03,3.899976204463806795e+01
9.903783671604656774e+03,3.900039501665724373e+01
9.903783694501622449e+03,3.900102799116829289e+01
9.903783717398588124e+03,3.900166096817115147e+01
9.903783740295553798e+03,3.900229394766572000e+01
9.903783763192519473e+03,3.900292692965192032e+01
9.903783786089485147e+03,3.900355991412966716e+01
9.903783808986450822e+03,3.900419290109887527e+01
9.903783831883416497e+03,3.900482589055945226e+01
9.903783854780382171e+03,3.900545888251131288e+01
9.903783877677347846e+03,3.900609187695437896e+01
9.903783900574313520e+03,3.900672487388855814e+01
9.903783923471279195e+03,3.900735787331376514e+01
9.903783946368244870e+03,3.900799087522992181e+01
9.903783969265210544e+03,3.900862387963692868e+01
9.903783992162176219e+03,3.900925688653470047e+01
9.903784015059141893e+03,3.900988989592318035e+01
9.903784037956107568e+03,3.901052290780224041e+01
9.903784060853073242e+03,3.901115592217182382e+01
9.903784083750038917e+03,3.901178893903182399e+01
9.903784106647004592e+03,3.901242195838217697e+01
9.903784129543970266e+03,3.901305498022279039e+01
9.903784152440934122e+03,3.901368800450327967e+01
9.903784175337899796e+03,3.901432103132412976e+01
9.903784198234865471e+03,3.901495406063499871e+01
9.903784221131831146e+03,3.901558709243577283e+01
9.903784244028796820e+03,3.901622012672638107e+01
9.903784266925762495e+03,3.901685316350671684e+01
9.903784289822728169e+03,3.901748620277672330e+01
9.903784312719693844e+03,3.901811924453628677e+01
9.903784335616659519e+03,3.901875228878535040e+01
9.903784358513625193e+03,3.901938533552379340e+01
9.903784381410590868e+03,3.902001838475155893e+01
9.903784404307556542e+03,3.902065143646854040e+01
9.903784427204522217e+03,3.902128449067467386e+01
9.903784450101487892e+03,3.902191754736985274e+01
9.903784472998453566e+03,3.902255060655400598e+01
9.903784495895419241e+03,3.902318366822704121e+01
9.903784518792384915e+03,3.902381673238887316e+01
9.903784541689350590e+03,3.902444979903940947e+01
9.903784564586316264e+03,3.902508286817857908e+01
9.903784587483281939e+03,3.902571593980628961e+01
9.903784610380247614e+03,3.902634901392244871e+01
9.903784633277213288e+03,3.902698209052697109e+01
9.903784656174178963e+03,3.902761516961977861e+01
9.903784679071144637e+03,3.902824825120078600e+01
9.903784701968110312e+03,3.902888133526990089e+01
9.903784724865075987e+03,3.902951442182704511e+01
9.903784747762041661e+03,3.903014751087211920e+01
9.903784770659007336e+03,3.903078060240504499e+01
9.903784793555973010e+03,3.903141369642575143e+01
9.903784816452938685e+03,3.903204679293412482e+01
9.903784839349904360e+03,3.903267989193010834e+01
9.903784862246870034e+03,3.903331299341358118e+01
9.903784885143835709e+03,3.903394609738448651e+01
9.903784908040801383e+03,3.903457920384273194e+01
9.903784930937767058e+03,3.903521231278821801e+01
9.903784953834730914e+03,3.903584542417058145e+01
9.903784976731696588e+03,3.903647853809032142e+01
9.903784999628662263e+03,3.903711165449706044e+01
9.903785022525627937e+03,3.903774477339069904e+01
9.903785045422593612e+03,3.903837789477115905e+01
9.903785068319559286e+03,3.903901101863835521e+01
9.903785091216524961e+03,3.903964414499220226e+01
9.903785114113490636e+03,3.904027727383262913e+01
9.903785137010456310e+03,3.904091040515951505e+01
9.903785159907421985e+03,3.904154353897280316e+01
9.903785182804387659e+03,3.904217667527239399e+01
9.903785205701353334e+03,3.904280981405820228e+01
9.903785228598319009e+03,3.904344295533015696e+01
9.903785251495284683e+03,3.904407609908815147e+01
9.903785274392250358e+03,3.904470924533211473e+01
9.903785297289216032e+03,3.904534239406195439e+01
9.903785320186181707e+03,3.904597554527757808e+01
9.903785343083147382e+03,3.904660869897892184e+01
9.903785365980113056e+03,3.904724185516587909e+01
9.903785388877078731e+03,3.904787501383837167e+01
9.903785411774044405e+03,3.904850817499630722e+01
9.903785434671010080e+03,3.904914133863959336e+01
9.903785457567975755e+03,3.904977450476818746e+01
9.903785480464941429e+03,3.905040767338194740e+01
9.903785503361907104e+03,3.905104084448082347e+01
9.903785526258872778e+03,3.905167401806471617e+01
9.903785549155838453e+03,3.905230719413353313e+01
9.903785572052804127e+03,3.905294037268721752e+01
9.903785594949769802e+03,3.905357355372564143e+01
9.903785617846735477e+03,3.905420673724875513e+01
9.903785640743701151e+03,3.905483992325645204e+01
9.903785663640666826e+03,3.905547311174863978e+01
9.903785686537632500e+03,3.905610630272527573e+01
9.903785709434598175e+03,3.905673949618621776e+01
9.903785732331563850e+03,3.905737269213143037e+01
9.903785755228527705e+03,3.905800589051047922e+01
9.903785778125493380e+03,3.905863909142390611e+01
9.903785801022459054e+03,3.905927229482131935e+01
9.903785823919424729e+03,3.905990550070264788e+01
9.903785846816390404e+03,3.906053870906778513e+01
9.903785869713356078e+03,3.906117191991666004e+01
9.903785892610321753e+03,3.906180513324917314e+01
9.903785915507287427e+03,3.906243834906523915e+01
9.903785938404253102e+03,3.906307156736479413e+01
9.903785961301218776e+03,3.906370478814772440e+01
9.903785984198184451e+03,3.906433801141396600e+01
9.903786007095150126e+03,3.906497123716341235e+01
9.903786029992115800e+03,3.906560446539597820e+01
9.903786052889081475e+03,3.906623769611161379e+01
9.903786075786047149e+03,3.906687092931019123e+01
9.903786098683012824e+03,3.906750416499165368e+01
9.903786121579978499e+03,3.906813740315588745e+01
9.903786144476944173e+03,3.906877064380282150e+01
9.903786167373909848e+03,3.906940388693238475e+01
9.903786190270875522e+03,3.907003713254447774e+01
9.903786213167841197e+03,3.907067038063899389e+01
9.903786236064806872e+03,3.907130363121588346e+01
9.903786258961772546e+03,3.907193688427502565e+01
9.903786281858738221e+03,3.907257013981637073e+01
9.903786304755703895e+03,3.907320339783981211e+01
9.903786327652669570e+03,3.907383665834525033e+01
9.903786350549635245e+03,3.907446992133264274e+01
9.903786373446600919e+03,3.907510318680184724e+01
9.903786396343566594e+03,3.907573645475283541e+01
9.903786419240532268e+03,3.907636972518547225e+01
9.903786442137497943e+03,3.907700299809969380e+01
9.903786465034463617e+03,3.907763627349542901e+01
9.903786487931429292e+03,3.907826955137255709e+01
9.903786510828394967e+03,3.907890283173102119e+01
9.903786533725360641e+03,3.907953611457072185e+01
9.903786556622324497e+03,3.908016939984127447e+01
9.903786579519290171e+03,3.908080268764319243e+01
9.903786602416255846e+03,3.908143597792610535e+01
9.903786625313221521e+03,3.908206927068990666e+01
9.903786648210187195e+03,3.908270256593451819e+01
9.903786671107152870e+03,3.908333586365986889e+01
9.903786694004118544e+03,3.908396916386583797e+01
9.903786716901084219e+03,3.908460246655238279e+01
9.903786739798049894e+03,3.908523577171937546e+01
9.903786762695015568e+03,3.908586907936675203e+01
9.903786785591981243e+03,3.908650238949443434e+01
9.903786808488946917e+03,3.908713570210230870e+01
9.903786831385912592e+03,3.908776901719033248e+01
9.903786854282878267e+03,3.908840233475837067e+01
9.903786877179843941e+03,3.908903565480636644e+01
9.903786900076809616e+03,3.908966897733423451e+01
9.903786922973775290e+03,3.909030230234187542e+01
9.903786945870740965e+03,3.909093562982921810e+01
9.903786968767706639e+03,3.909156895979616309e+01
9.903786991664672314e+03,3.909220229224262511e+01
9.903787014561637989e+03,3.909283562716854021e+01
9.903787037458603663e+03,3.909346896457378762e+01
9.903787060355569338e+03,3.909410230445831047e+01
9.903787083252535012e+03,3.909473564682200930e+01
9.903787106149500687e+03,3.909536899166481305e+01
9.903787129046466362e+03,3.909600233898660804e+01
9.903787151943432036e+03,3.909663568878732320e+01
9.903787174840397711e+03,3.909726904106688039e+01
9.903787197737363385e+03,3.909790239582518723e+01
9.903787220634329060e+03,3.909853575306216555e+01
9.903787243531294735e+03,3.909916911277770168e+01
9.903787266428260409e+03,3.909980247497173167e+01
9.903787289325226084e+03,3.910043583964418445e+01
9.903787312222191758e+03,3.910106920679493925e+01
9.903787335119157433e+03,3.910170257642394631e+01
9.903787358016121289e+03,3.910233594848075711e+01
9.903787380913086963e+03,3.910296932306597739e+01
9.903787403810052638e+03,3.910360270012915862e+01
9.903787426707018312e+03,3.910423607967023685e+01
9.903787449603983987e+03,3.910486946168910549e+01
9.903787472500949661e+03,3.910550284618569350e+01
9.903787495397915336e+03,3.910613623315992982e+01
9.903787518294881011e+03,3.910676962261170786e+01
9.903787541191846685e+03,3.910740301454094237e+01
9.903787564088812360e+03,3.910803640894755517e+01
9.903787586985778034e+03,3.910866980583145391e+01
9.903787609882743709e+03,3.910930320519256043e+01
9.903787632779709384e+03,3.910993660703077524e+01
9.903787655676675058e+03,3.911057001134603439e+01
9.903787678573640733e+03,3.911120341813822421e+01
9.903787701470606407e+03,3.911183682740728074e+01
9.903787724367572082e+03,3.911247023915311161e+01
9.903787747264537757e+03,3.911310365337563155e+01
9.903787770161503431e+03,3.911373707007475531e+01
9.903787793058469106e+03,3.911437048925038340e+01
9.903787815955434780e+03,3.911500391090244477e+01
9.903787838852400455e+03,3.911563733503086127e+01
9.903787861749366130e+03,3.911627076163551919e+01
9.903787884646331804e+03,3.911690419071636882e+01
9.903787907543297479e+03,3.911753762227328934e+01
9.903787930440263153e+03,3.911817105630621683e+01
9.903787953337228828e+03,3.911880449281505889e+01
9.903787976234194502e+03,3.911943793179972317e+01
9.903787999131160177e+03,3.912007137326014572e+01
9.903788022028125852e+03,3.912070481719620574e+01
9.903788044925091526e+03,3.912133826360783928e+01
9.903788067822057201e+03,3.912197171249496819e+01
9.903788090719022875e+03,3.912260516385749298e+01
9.903788113615988550e+03,3.912323861769534261e+01
9.903788136512954225e+03,3.912387207400841049e+01
9.903788159409918080e+03,3.912450553274629783e+01
9.903788182306883755e+03,3.912513899400954642e+01
9.903788205203849429e+03,3.912577245774778589e+01
9.903788228100815104e+03,3.912640592396089545e+01
9.903788250997780779e+03,3.912703939264880404e+01
9.903788273894746453e+03,3.912767286381142640e+01
9.903788296791712128e+03,3.912830633744867015e+01
9.903788319688677802e+03,3.912893981356047135e+01
