Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
9.914020361631301057e+03,1.008411906924953769e+03
9.914020379734964081e+03,1.008442537183437253e+03
9.914020397838625286e+03,1.008473167228562374e+03
9.914020415942288309e+03,1.008503797066324410e+03
9.914020434045951333e+03,1.008534426693484988e+03
9.914020452149612538e+03,1.008565056106806992e+03
9.914020470253275562e+03,1.008595685312285013e+03
9.914020488356936767e+03,1.008626314303603635e+03
9.914020506460599790e+03,1.008656943086757792e+03
9.914020524564260995e+03,1.008687571655432293e+03
9.914020542667924019e+03,1.008718200015621733e+03
9.914020560771585224e+03,1.008748828161011147e+03
9.914020578875248248e+03,1.008779456097594903e+03
9.914020596978911271e+03,1.008810083822135766e+03
9.914020615082572476e+03,1.008840711331396278e+03
9.914020633186235500e+03,1.008871338631370350e+03
9.914020651289896705e+03,1.008901965715743586e+03
9.914020669393559729e+03,1.008932592590509898e+03
9.914020687497220933e+03,1.008963219249354893e+03
9.914020705600883957e+03,1.008993845698273049e+03
9.914020723704545162e+03,1.009024471930948948e+03
9.914020741808208186e+03,1.009055097953377413e+03
9.914020759911871210e+03,1.009085723762320981e+03
9.914020778015532414e+03,1.009116349354541853e+03
9.914020796119195438e+03,1.009146974736034394e+03
9.914020814222856643e+03,1.009177599900484438e+03
9.914020832326519667e+03,1.009208224853885440e+03
9.914020850430180872e+03,1.009238849589923120e+03
9.914020868533843895e+03,1.009269474114591617e+03
9.914020886637505100e+03,1.009300098421576649e+03
9.914020904741168124e+03,1.009330722516871788e+03
9.914020922844831148e+03,1.009361346397239686e+03
9.914020940948492353e+03,1.009391970059443452e+03
9.914020959052155376e+03,1.009422593509476542e+03
9.914020977155816581e+03,1.009453216741025358e+03
9.914020995259479605e+03,1.009483839760082674e+03
9.914021013363140810e+03,1.009514462560335005e+03
9.914021031466803834e+03,1.009545085147776035e+03
9.914021049570465038e+03,1.009575707516091484e+03
9.914021067674128062e+03,1.009606329671274807e+03
9.914021085777791086e+03,1.009636951610089113e+03
9.914021103881452291e+03,1.009667573329297397e+03
9.914021121985115315e+03,1.009698194834892888e+03
9.914021140088776519e+03,1.009728816120561532e+03
9.914021158192439543e+03,1.009759437192296900e+03
9.914021176296100748e+03,1.009790058043785734e+03
9.914021194399763772e+03,1.009820678681020581e+03
9.914021212503426796e+03,1.009851299100764550e+03
9.914021230607088000e+03,1.009881919299781316e+03
9.914021248710751024e+03,1.009912539284063428e+03
9.914021266814412229e+03,1.009943159047297286e+03
9.914021284918075253e+03,1.009973778595476006e+03
9.914021303021736458e+03,1.010004397922286330e+03
9.914021321125399481e+03,1.010035017033721374e+03
9.914021339229060686e+03,1.010065635923467426e+03
9.914021357332723710e+03,1.010096254597517259e+03
9.914021375436386734e+03,1.010126873052634551e+03
9.914021393540047939e+03,1.010157491285582068e+03
9.914021411643710962e+03,1.010188109302352814e+03
9.914021429747372167e+03,1.010218727096633529e+03
9.914021447851035191e+03,1.010249344674417102e+03
9.914021465954696396e+03,1.010279962029390049e+03
9.914021484058359420e+03,1.010310579167545256e+03
9.914021502162020624e+03,1.010341196082569695e+03
9.914021520265683648e+03,1.010371812780455571e+03
9.914021538369346672e+03,1.010402429257966332e+03
9.914021556473007877e+03,1.010433045511865885e+03
9.914021574576670901e+03,1.010463661548146206e+03
9.914021592680332105e+03,1.010494277360494834e+03
9.914021610783995129e+03,1.010524892954903180e+03
9.914021628887656334e+03,1.010555508325059463e+03
9.914021646991319358e+03,1.010586123476955436e+03
9.914021665094980563e+03,1.010616738404278749e+03
9.914021683198643586e+03,1.010647353113021154e+03
9.914021701302306610e+03,1.010677967599946669e+03
9.914021719405967815e+03,1.010708581861818516e+03
9.914021737509630839e+03,1.010739195904628673e+03
9.914021755613292044e+03,1.010769809722065020e+03
9.914021773716955067e+03,1.010800423320119307e+03
9.914021791820616272e+03,1.010831036692479529e+03
9.914021809924279296e+03,1.010861649845136526e+03
9.914021828027940501e+03,1.010892262771779087e+03
9.914021846131603525e+03,1.010922875478398396e+03
9.914021864235266548e+03,1.010953487961758356e+03
9.914021882338927753e+03,1.010984100218622757e+03
9.914021900442590777e+03,1.011014712254983124e+03
9.914021918546251982e+03,1.011045324064527904e+03
9.914021936649915006e+03,1.011075935653247598e+03
9.914021954753576210e+03,1.011106547014831563e+03
9.914021972857239234e+03,1.011137158155269844e+03
9.914021990960900439e+03,1.011167769068251573e+03
9.914022009064563463e+03,1.011198379759767363e+03
9.914022027168226487e+03,1.011228990226582368e+03
9.914022045271887691e+03,1.011259600465459130e+03
9.914022063375550715e+03,1.011290210482389512e+03
9.914022081479211920e+03,1.011320820271062303e+03
9.914022099582874944e+03,1.011351429837467663e+03
9.914022117686536149e+03,1.011382039175294835e+03
9.914022135790199172e+03,1.011412648290534207e+03
9.914022153893860377e+03,1.011443257176874909e+03
9.914022171997523401e+03,1.011473865840307326e+03
9.914022190101186425e+03,1.011504474277596159e+03
9.914022208204847630e+03,1.011535082485505200e+03
9.914022226308510653e+03,1.011565690470025174e+03
9.914022244412171858e+03,1.011596298224845327e+03
9.914022262515834882e+03,1.011626905755955818e+03
9.914022280619496087e+03,1.011657513057046117e+03
9.914022298723159111e+03,1.011688120134106043e+03
9.914022316826820315e+03,1.011718726980825068e+03
9.914022334930483339e+03,1.011749333603193463e+03
9.914022353034146363e+03,1.011779939997975703e+03
9.914022371137807568e+03,1.011810546161936259e+03
9.914022389241470592e+03,1.011841152101065290e+03
9.914022407345131796e+03,1.011871757809052156e+03
9.914022425448794820e+03,1.011902363291887241e+03
9.914022443552456025e+03,1.011932968543259221e+03
9.914022461656119049e+03,1.011963573569159166e+03
9.914022479759782073e+03,1.011994178366350638e+03
9.914022497863443277e+03,1.012024782931598907e+03
9.914022515967106301e+03,1.012055387270893675e+03
9.914022534070767506e+03,1.012085991377924756e+03
9.914022552174430530e+03,1.012116595258681741e+03
9.914022570278091735e+03,1.012147198906854555e+03
9.914022588381754758e+03,1.012177802328432676e+03
9.914022606485415963e+03,1.012208405517106257e+03
9.914022624589078987e+03,1.012239008478864321e+03
9.914022642692742011e+03,1.012269611210472135e+03
9.914022660796403215e+03,1.012300213708694514e+03
9.914022678900066239e+03,1.012330815979520708e+03
9.914022697003727444e+03,1.012361418016641096e+03
9.914022715107390468e+03,1.012392019826045043e+03
9.914022733211051673e+03,1.012422621401422134e+03
9.914022751314714696e+03,1.012453222748762528e+03
9.914022769418375901e+03,1.012483823861755468e+03
9.914022787522038925e+03,1.012514424746391114e+03
9.914022805625701949e+03,1.012545025399433484e+03
9.914022823729363154e+03,1.012575625817648756e+03
9.914022841833026177e+03,1.012606226007025043e+03
9.914022859936687382e+03,1.012636825961253294e+03
9.914022878040350406e+03,1.012667425686322190e+03
9.914022896144011611e+03,1.012698025175922567e+03
9.914022914247674635e+03,1.012728624436042878e+03
9.914022932351335839e+03,1.012759223460374528e+03
9.914022950454998863e+03,1.012789822254905630e+03
9.914022968558661887e+03,1.012820420816401452e+03
9.914022986662323092e+03,1.012851019141627376e+03
9.914023004765986116e+03,1.012881617236571856e+03
9.914023022869647320e+03,1.012912215094926182e+03
9.914023040973310344e+03,1.012942812722678809e+03
9.914023059076971549e+03,1.012973410113520458e+03
9.914023077180634573e+03,1.013004007273439584e+03
9.914023095284295778e+03,1.013034604196127248e+03
9.914023113387958801e+03,1.013065200887572018e+03
9.914023131491621825e+03,1.013095797344539051e+03
9.914023149595283030e+03,1.013126393563793954e+03
9.914023167698946054e+03,1.013156989551325182e+03
9.914023185802607259e+03,1.013187585300823457e+03
9.914023203906270282e+03,1.013218180818277347e+03
9.914023222009931487e+03,1.013248776097378254e+03
9.914023240113594511e+03,1.013279371144113725e+03
9.914023258217255716e+03,1.013309965952175844e+03
9.914023276320918740e+03,1.013340560527552043e+03
9.914023294424581763e+03,1.013371154867008272e+03
9.914023312528242968e+03,1.013401748967310141e+03
9.914023330631905992e+03,1.013432342834445421e+03
9.914023348735567197e+03,1.013462936462105631e+03
9.914023366839230221e+03,1.013493529856278883e+03
9.914023384942891425e+03,1.013524123010656467e+03
9.914023403046554449e+03,1.013554715931226269e+03
9.914023421150215654e+03,1.013585308611680261e+03
9.914023439253878678e+03,1.013615901058005761e+03
9.914023457357541702e+03,1.013646493266968719e+03
9.914023475461202906e+03,1.013677085235334971e+03
9.914023493564865930e+03,1.013707676969091949e+03
9.914023511668527135e+03,1.013738268461931625e+03
9.914023529772190159e+03,1.013768859719841544e+03
9.914023547875851364e+03,1.013799450736513450e+03
9.914023565979514387e+03,1.013830041517934887e+03
9.914023584083175592e+03,1.013860632057798171e+03
9.914023602186838616e+03,1.013891222362090502e+03
9.914023620290501640e+03,1.013921812427577493e+03
9.914023638394162845e+03,1.013952402251025433e+03
9.914023656497825868e+03,1.013982991838421526e+03
9.914023674601487073e+03,1.014013581183457973e+03
9.914023692705150097e+03,1.014044170292121748e+03
9.914023710808811302e+03,1.014074759158105167e+03
9.914023728912474326e+03,1.014105347787395772e+03
9.914023747016137349e+03,1.014135936176759174e+03
9.914023765119798554e+03,1.014166524322961550e+03
9.914023783223461578e+03,1.014197112231989877e+03
9.914023801327122783e+03,1.014227699897536695e+03
9.914023819430785807e+03,1.014258287325588753e+03
9.914023837534447011e+03,1.014288874509839047e+03
9.914023855638110035e+03,1.014319461456273643e+03
9.914023873741771240e+03,1.014350048158585992e+03
9.914023891845434264e+03,1.014380634622762386e+03
9.914023909949097288e+03,1.014411220845568891e+03
9.914023928052758492e+03,1.014441806823772254e+03
9.914023946156421516e+03,1.014472392563358767e+03
9.914023964260082721e+03,1.014502978058021426e+03
9.914023982363745745e+03,1.014533563313746299e+03
9.914024000467406950e+03,1.014564148324227062e+03
9.914024018571069973e+03,1.014594733095449783e+03
9.914024036674731178e+03,1.014625317621107683e+03
9.914024054778394202e+03,1.014655901907186490e+03
9.914024072882057226e+03,1.014686485950453061e+03
9.914024090985718431e+03,1.014717069747673804e+03
9.914024109089381454e+03,1.014747653304835353e+03
9.914024127193042659e+03,1.014778236615630476e+03
9.914024145296705683e+03,1.014808819686045013e+03
9.914024163400366888e+03,1.014839402509773095e+03
9.914024181504029912e+03,1.014869985092799880e+03
9.914024199607691116e+03,1.014900567428819727e+03
9.914024217711354140e+03,1.014931149523817794e+03
9.914024235815017164e+03,1.014961731374560827e+03
9.914024253918678369e+03,1.014992312977815914e+03
9.914024272022341393e+03,1.015022894339568552e+03
9.914024290126002597e+03,1.015053475453512760e+03
9.914024308229665621e+03,1.015084056325633469e+03
9.914024326333326826e+03,1.015114636949625037e+03
9.914024344436989850e+03,1.015145217331472736e+03
9.914024362540651055e+03,1.015175797464870811e+03
9.914024380644314078e+03,1.015206377355804420e+03
9.914024398747977102e+03,1.015236957001040423e+03
9.914024416851638307e+03,1.015267536397346021e+03
9.914024434955301331e+03,1.015298115550706143e+03
9.914024453058962536e+03,1.015328694454815377e+03
9.914024471162625559e+03,1.015359273115658198e+03
9.914024489266286764e+03,1.015389851526929760e+03
9.914024507369949788e+03,1.015420429694614313e+03
9.914024525473610993e+03,1.015451007612407238e+03
9.914024543577274017e+03,1.015481585286292443e+03
9.914024561680937040e+03,1.015512162713037128e+03
9.914024579784598245e+03,1.015542739889409631e+03
9.914024597888261269e+03,1.015573316821393064e+03
9.914024615991922474e+03,1.015603893502683377e+03
9.914024634095585498e+03,1.015634469939264818e+03
9.914024652199246702e+03,1.015665046124831974e+03
9.914024670302909726e+03,1.015695622065369548e+03
9.914024688406570931e+03,1.015726197754572581e+03
9.914024706510233955e+03,1.015756773198425435e+03
9.914024724613896979e+03,1.015787348393695311e+03
9.914024742717558183e+03,1.015817923337149978e+03
9.914024760821221207e+03,1.015848498034773229e+03
9.914024778924882412e+03,1.015879072480260561e+03
9.914024797028545436e+03,1.015909646679595880e+03
9.914024815132206641e+03,1.015940220626475025e+03
9.914024833235869664e+03,1.015970794326881219e+03
9.914024851339530869e+03,1.016001367774510754e+03
9.914024869443193893e+03,1.016031940975346629e+03
9.914024887546856917e+03,1.016062513926157180e+03
9.914024905650518122e+03,1.016093086623709837e+03
9.914024923754181145e+03,1.016123659073988165e+03
9.914024941857842350e+03,1.016154231270688115e+03
9.914024959961505374e+03,1.016184803219793253e+03
9.914024978065166579e+03,1.016215374914999643e+03
9.914024996168829603e+03,1.016245946362290169e+03
9.914025014272490807e+03,1.016276517555361352e+03
9.914025032376153831e+03,1.016307088500196187e+03
9.914025050479816855e+03,1.016337659193562899e+03
9.914025068583478060e+03,1.016368229632229259e+03
9.914025086687141084e+03,1.016398799822178376e+03
9.914025104790802288e+03,1.016429369757106656e+03
9.914025122894465312e+03,1.016459939442996983e+03
9.914025140998126517e+03,1.016490508873545764e+03
9.914025159101789541e+03,1.016521078054736108e+03
9.914025177205452565e+03,1.016551646983336127e+03
9.914025195309113769e+03,1.016582215656113704e+03
9.914025213412776793e+03,1.016612784079051949e+03
9.914025231516437998e+03,1.016643352245846927e+03
9.914025249620101022e+03,1.016673920162482091e+03
9.914025267723762227e+03,1.016704487822654073e+03
9.914025285827425250e+03,1.016735055232344621e+03
9.914025303931086455e+03,1.016765622385251504e+03
9.914025322034749479e+03,1.016796189287356810e+03
9.914025340138412503e+03,1.016826755935428764e+03
9.914025358242073708e+03,1.016857322326236272e+03
9.914025376345736731e+03,1.016887888465761080e+03
9.914025394449397936e+03,1.016918454347700390e+03
9.914025412553060960e+03,1.016949019978036404e+03
9.914025430656722165e+03,1.016979585350466891e+03
9.914025448760385189e+03,1.017010150470973372e+03
9.914025466864046393e+03,1.017040715333253161e+03
9.914025484967709417e+03,1.017071279943288573e+03
9.914025503071372441e+03,1.017101844297847606e+03
9.914025521175033646e+03,1.017132408393699848e+03
9.914025539278696669e+03,1.017162972236826249e+03
9.914025557382357874e+03,1.017193535820924922e+03
9.914025575486020898e+03,1.017224099151977157e+03
9.914025593589682103e+03,1.017254662223681066e+03
9.914025611693345127e+03,1.017285225042017714e+03
9.914025629797006332e+03,1.017315787600685553e+03
9.914025647900669355e+03,1.017346349905665875e+03
9.914025666004332379e+03,1.017376911953727358e+03
9.914025684107993584e+03,1.017407473741638910e+03
9.914025702211656608e+03,1.017438035275381708e+03
9.914025720315317812e+03,1.017468596548654432e+03
9.914025738418980836e+03,1.017499157567437464e+03
9.914025756522642041e+03,1.017529718325429826e+03
9.914025774626305065e+03,1.017560278828611786e+03
9.914025792729966270e+03,1.017590839070682478e+03
9.914025810833629293e+03,1.017621399057622398e+03
9.914025828937292317e+03,1.017651958786200566e+03
9.914025847040953522e+03,1.017682518253186458e+03
9.914025865144616546e+03,1.017713077464560797e+03
9.914025883248277751e+03,1.017743636414021807e+03
9.914025901351940774e+03,1.017774195107550668e+03
9.914025919455601979e+03,1.017804753538845603e+03
9.914025937559265003e+03,1.017835311713887791e+03
9.914025955662926208e+03,1.017865869626375684e+03
9.914025973766589232e+03,1.017896427282289778e+03
9.914025991870252255e+03,1.017926984678399435e+03
9.914026009973913460e+03,1.017957541811474357e+03
9.914026028077576484e+03,1.017988098687494244e+03
9.914026046181237689e+03,1.018018655300158343e+03
9.914026064284900713e+03,1.018049211655447152e+03
9.914026082388561917e+03,1.018079767747059918e+03
9.914026100492224941e+03,1.018110323580976228e+03
9.914026118595886146e+03,1.018140879150895898e+03
9.914026136699549170e+03,1.018171434462798629e+03
9.914026154803212194e+03,1.018201989513454237e+03
9.914026172906873398e+03,1.018232544299632423e+03
9.914026191010536422e+03,1.018263098827312433e+03
9.914026209114197627e+03,1.018293653090194198e+03
9.914026227217860651e+03,1.018324207094257531e+03
9.914026245321521856e+03,1.018354760833201794e+03
9.914026263425184879e+03,1.018385314313006916e+03
9.914026281528846084e+03,1.018415867527372825e+03
9.914026299632509108e+03,1.018446420482278540e+03
9.914026317736172132e+03,1.018476973174494105e+03
9.914026335839833337e+03,1.018507525600789677e+03
9.914026353943496360e+03,1.018538077767144046e+03
9.914026372047157565e+03,1.018568629667257596e+03
9.914026390150820589e+03,1.018599181307109689e+03
9.914026408254481794e+03,1.018629732680399911e+03
9.914026426358144818e+03,1.018660283793108078e+03
9.914026444461807841e+03,1.018690834642003892e+03
9.914026462565469046e+03,1.018721385223857055e+03
9.914026480669132070e+03,1.018751935544647040e+03
9.914026498772793275e+03,1.018782485598074118e+03
9.914026516876456299e+03,1.018813035390116966e+03
9.914026534980117503e+03,1.018843584914476196e+03
9.914026553083780527e+03,1.018874134177130941e+03
9.914026571187441732e+03,1.018904683171781699e+03
9.914026589291104756e+03,1.018935231904406692e+03
9.914026607394767780e+03,1.018965780371776532e+03
9.914026625498428984e+03,1.018996328570661035e+03
9.914026643602092008e+03,1.019026876507039447e+03
9.914026661705753213e+03,1.019057424174612038e+03
9.914026679809416237e+03,1.019087971579357486e+03
9.914026697913077442e+03,1.019118518714976517e+03
9.914026716016740465e+03,1.019149065587448035e+03
9.914026734120401670e+03,1.019179612190472653e+03
9.914026752224064694e+03,1.019210158530028593e+03
9.914026770327727718e+03,1.019240704602886353e+03
9.914026788431388923e+03,1.019271250405816545e+03
9.914026806535051946e+03,1.019301795944796709e+03
9.914026824638713151e+03,1.019332341213529048e+03
9.914026842742376175e+03,1.019362886217990877e+03
9.914026860846037380e+03,1.019393430951883943e+03
9.914026878949700404e+03,1.019423975421185673e+03
9.914026897053361608e+03,1.019454519619598159e+03
9.914026915157024632e+03,1.019485063553098826e+03
9.914026933260687656e+03,1.019515607218458399e+03
9.914026951364348861e+03,1.019546150612447491e+03
9.914026969468011885e+03,1.019576693741043982e+03
9.914026987571673089e+03,1.019607236597949509e+03
9.914027005675336113e+03,1.019637779189141270e+03
9.914027023778997318e+03,1.019668321508321810e+03
9.914027041882660342e+03,1.019698863561467988e+03
9.914027059986321547e+03,1.019729405342282007e+03
9.914027078089984570e+03,1.019759946856741180e+03
9.914027096193647594e+03,1.019790488101616234e+03
9.914027114297308799e+03,1.019821029073678233e+03
9.914027132400971823e+03,1.019851569778904036e+03
9.914027150504633028e+03,1.019882110210996643e+03
9.914027168608296051e+03,1.019912650375932230e+03
9.914027186711957256e+03,1.019943190267413797e+03
9.914027204815620280e+03,1.019973729891417861e+03
9.914027222919281485e+03,1.020004269241647080e+03
9.914027241022944509e+03,1.020034808324077972e+03
9.914027259126607532e+03,1.020065347135482170e+03
9.914027277230268737e+03,1.020095885672630516e+03
9.914027295333931761e+03,1.020126423941499752e+03
9.914027313437592966e+03,1.020156961935792651e+03
9.914027331541255990e+03,1.020187499661485617e+03
9.914027349644917194e+03,1.020218037112281877e+03
9.914027367748580218e+03,1.020248574294157379e+03
9.914027385852241423e+03,1.020279111200815237e+03
9.914027403955904447e+03,1.020309647838231513e+03
9.914027422059567471e+03,1.020340184203178410e+03
9.914027440163228675e+03,1.020370720292426540e+03
9.914027458266891699e+03,1.020401256111952648e+03
9.914027476370552904e+03,1.020431791655459165e+03
9.914027494474215928e+03,1.020462326928923062e+03
9.914027512577877133e+03,1.020492861926047112e+03
9.914027530681540156e+03,1.020523396652807264e+03
9.914027548785201361e+03,1.020553931102907541e+03
9.914027566888864385e+03,1.020584465282322981e+03
9.914027584992527409e+03,1.020614999187825447e+03
9.914027603096188614e+03,1.020645532816187028e+03
9.914027621199851637e+03,1.020676066173382878e+03
9.914027639303512842e+03,1.020706599253117020e+03
9.914027657407175866e+03,1.020737132061364946e+03
9.914027675510837071e+03,1.020767664591830112e+03
9.914027693614500095e+03,1.020798196850488580e+03
9.914027711718161299e+03,1.020828728831044145e+03
9.914027729821824323e+03,1.020859260539471734e+03
9.914027747925487347e+03,1.020889791972543549e+03
9.914027766029148552e+03,1.020920323127031679e+03
9.914027784132811576e+03,1.020950854008910710e+03
9.914027802236472780e+03,1.020981384611885233e+03
9.914027820340135804e+03,1.021011914941930513e+03
9.914027838443797009e+03,1.021042444992750575e+03
9.914027856547460033e+03,1.021072974770320229e+03
9.914027874651123057e+03,1.021103504271411907e+03
9.914027892754784261e+03,1.021134033492797585e+03
9.914027910858447285e+03,1.021164562440451618e+03
9.914027928962108490e+03,1.021195091108079509e+03
9.914027947065771514e+03,1.021225619501655160e+03
9.914027965169432719e+03,1.021256147614883389e+03
9.914027983273095742e+03,1.021286675453739349e+03
9.914028001376756947e+03,1.021317203011927063e+03
9.914028019480419971e+03,1.021347730295421343e+03
9.914028037584082995e+03,1.021378257300994619e+03
9.914028055687744200e+03,1.021408784025418981e+03
9.914028073791407223e+03,1.021439310474668673e+03
9.914028091895068428e+03,1.021469836642449195e+03
9.914028109998731452e+03,1.021500362534734450e+03
9.914028128102392657e+03,1.021530888145229824e+03
9.914028146206055681e+03,1.021561413479908992e+03
9.914028164309716885e+03,1.021591938532477684e+03
9.914028182413379909e+03,1.021622463308909573e+03
9.914028200517042933e+03,1.021652987805977432e+03
9.914028218620704138e+03,1.021683512020453691e+03
9.914028236724367162e+03,1.021714035958312252e+03
9.914028254828028366e+03,1.021744559613258502e+03
9.914028272931691390e+03,1.021775082991266345e+03
9.914028291035352595e+03,1.021805606086041621e+03
9.914028309139015619e+03,1.021836128903557324e+03
9.914028327242676824e+03,1.021866651437520090e+03
9.914028345346339847e+03,1.021897173693902687e+03
9.914028363450002871e+03,1.021927695669477998e+03
9.914028381553664076e+03,1.021958217361019251e+03
9.914028399657327100e+03,1.021988738774499325e+03
9.914028417760988305e+03,1.022019259903624629e+03
9.914028435864651328e+03,1.022049780754368157e+03
9.914028453968312533e+03,1.022080301320436092e+03
9.914028472071975557e+03,1.022110821607801540e+03
9.914028490175636762e+03,1.022141341610171025e+03
9.914028508279299785e+03,1.022171861333517086e+03
9.914028526382962809e+03,1.022202380774613061e+03
9.914028544486624014e+03,1.022232899930232179e+03
9.914028562590287038e+03,1.022263418806346863e+03
9.914028580693948243e+03,1.022293937396663750e+03
9.914028598797611266e+03,1.022324455707155948e+03
9.914028616901272471e+03,1.022354973731529753e+03
9.914028635004935495e+03,1.022385491475757703e+03
9.914028653108596700e+03,1.022416008933546891e+03
9.914028671212259724e+03,1.022446526110869286e+03
9.914028689315922747e+03,1.022477043004499023e+03
9.914028707419583952e+03,1.022507559611208762e+03
9.914028725523246976e+03,1.022538075936970813e+03
9.914028743626908181e+03,1.022568591975492495e+03
9.914028761730571205e+03,1.022599107732745779e+03
9.914028779834232409e+03,1.022629623202438438e+03
9.914028797937895433e+03,1.022660138390541761e+03
9.914028816041556638e+03,1.022690653290763407e+03
9.914028834145219662e+03,1.022721167909075575e+03
9.914028852248882686e+03,1.022751682242251150e+03
9.914028870352543890e+03,1.022782196287064608e+03
9.914028888456206914e+03,1.022812710049486782e+03
9.914028906559868119e+03,1.022843223523226129e+03
9.914028924663531143e+03,1.022873736714253710e+03
9.914028942767192348e+03,1.022904249616277639e+03
9.914028960870855371e+03,1.022934762235269091e+03
9.914028978974516576e+03,1.022965274564936408e+03
9.914028997078179600e+03,1.022995786611250537e+03
9.914029015181842624e+03,1.023026298370985273e+03
9.914029033285503829e+03,1.023056809840914980e+03
9.914029051389166852e+03,1.023087321027010489e+03
9.914029069492828057e+03,1.023117831922979917e+03
9.914029087596491081e+03,1.023148342534794324e+03
9.914029105700152286e+03,1.023178852856162507e+03
9.914029123803815310e+03,1.023209362893055072e+03
9.914029141907478333e+03,1.023239872642245928e+03
9.914029160011139538e+03,1.023270382100509323e+03
9.914029178114802562e+03,1.023300891273816205e+03
9.914029196218463767e+03,1.023331400155874690e+03
9.914029214322126791e+03,1.023361908752656063e+03
9.914029232425787995e+03,1.023392417057868784e+03
9.914029250529451019e+03,1.023422925077482773e+03
9.914029268633112224e+03,1.023453432805207854e+03
9.914029286736775248e+03,1.023483940247014061e+03
9.914029304840438272e+03,1.023514447399675760e+03
9.914029322944099476e+03,1.023544954259967085e+03
9.914029341047762500e+03,1.023575460833858301e+03
9.914029359151423705e+03,1.023605967115058888e+03
9.914029377255086729e+03,1.023636473109538656e+03
9.914029395358747934e+03,1.023666978811006857e+03
9.914029413462410957e+03,1.023697484225433641e+03
9.914029431566072162e+03,1.023727989346528489e+03
9.914029449669735186e+03,1.023758494180260982e+03
9.914029467773398210e+03,1.023788998723405825e+03
9.914029485877059415e+03,1.023819502972737723e+03
9.914029503980722438e+03,1.023850006934226258e+03
9.914029522084383643e+03,1.023880510601581477e+03
9.914029540188046667e+03,1.023911013980772395e+03
9.914029558291707872e+03,1.023941517065508833e+03
9.914029576395370896e+03,1.023972019861760828e+03
9.914029594499032100e+03,1.024002522363238086e+03
9.914029612602695124e+03,1.024033024575909621e+03
9.914029630706358148e+03,1.024063526496550367e+03
9.914029648810019353e+03,1.024094028121935480e+03
9.914029666913682377e+03,1.024124529458034203e+03
9.914029685017343581e+03,1.024155030498556471e+03
9.914029703121006605e+03,1.024185531249471296e+03
9.914029721224667810e+03,1.024216031704488842e+03
9.914029739328330834e+03,1.024246531869578575e+03
9.914029757431992039e+03,1.024277031738450887e+03
9.914029775535655062e+03,1.024307531317074108e+03
9.914029793639318086e+03,1.024338030602223625e+03
9.914029811742979291e+03,1.024368529590674825e+03
9.914029829846642315e+03,1.024399028288395812e+03
9.914029847950303520e+03,1.024429526689097884e+03
9.914029866053966543e+03,1.024460024798749146e+03
9.914029884157627748e+03,1.024490522611060669e+03
9.914029902261290772e+03,1.024521020132001013e+03
9.914029920364951977e+03,1.024551517355281021e+03
9.914029938468615001e+03,1.024582014286868343e+03
9.914029956572278024e+03,1.024612510923539276e+03
9.914029974675939229e+03,1.024643007262068750e+03
9.914029992779602253e+03,1.024673503308425325e+03
9.914030010883263458e+03,1.024703999056319844e+03
9.914030028986926482e+03,1.024734494511720186e+03
9.914030047090587686e+03,1.024764989668338330e+03
9.914030065194250710e+03,1.024795484532141700e+03
9.914030083297911915e+03,1.024825979096841820e+03
9.914030101401574939e+03,1.024856473368406569e+03
9.914030119505237963e+03,1.024886967343611332e+03
9.914030137608899167e+03,1.024917461019232178e+03
9.914030155712562191e+03,1.024947954401236757e+03
9.914030173816223396e+03,1.024978447483336140e+03
9.914030191919886420e+03,1.025008940271498659e+03
9.914030210023547625e+03,1.025039432759435613e+03
9.914030228127210648e+03,1.025069924953114423e+03
9.914030246230871853e+03,1.025100416846247754e+03
9.914030264334534877e+03,1.025130908444802117e+03
9.914030282438197901e+03,1.025161399745553581e+03
9.914030300541859106e+03,1.025191890745278215e+03
9.914030318645522129e+03,1.025222381449942986e+03
9.914030336749183334e+03,1.025252871853260331e+03
9.914030354852846358e+03,1.025283361961197215e+03
9.914030372956507563e+03,1.025313851767465849e+03
9.914030391060170587e+03,1.025344341278033426e+03
9.914030409163831791e+03,1.025374830486612154e+03
9.914030427267494815e+03,1.025405319399169002e+03
9.914030445371157839e+03,1.025435808012479811e+03
9.914030463474819044e+03,1.025466296323320648e+03
9.914030481578482068e+03,1.025496784337658937e+03
9.914030499682143272e+03,1.025527272049206658e+03
9.914030517785806296e+03,1.025557759463930552e+03
9.914030535889467501e+03,1.025588246575543735e+03
9.914030553993130525e+03,1.025618733390012267e+03
9.914030572096793549e+03,1.025649219904112442e+03
9.914030590200454753e+03,1.025679706114620785e+03
9.914030608304117777e+03,1.025710192027503581e+03
9.914030626407778982e+03,1.025740677636473947e+03
9.914030644511442006e+03,1.025771162947497942e+03
9.914030662615103211e+03,1.025801647954288910e+03
9.914030680718766234e+03,1.025832132662812683e+03
9.914030698822427439e+03,1.025862617066782605e+03
9.914030716926090463e+03,1.025893101172164734e+03
9.914030735029753487e+03,1.025923584975735821e+03
9.914030753133414692e+03,1.025954068474272390e+03
9.914030771237077715e+03,1.025984551673739588e+03
9.914030789340738920e+03,1.026015034567852126e+03
9.914030807444401944e+03,1.026045517162574242e+03
9.914030825548063149e+03,1.026075999451621101e+03
9.914030843651726173e+03,1.026106481440957396e+03
9.914030861755387377e+03,1.026136963124297154e+03
9.914030879859050401e+03,1.026167444507605751e+03
