Time (BJD_TBD - 2450000), L_c/L_star (ppm)
1.027361369423419819e+04,1.122022938557038607e+01
1.027361378051366046e+04,1.120473516704195838e+01
1.027361386679312091e+04,1.118925137384424140e+01
1.027361395307258135e+04,1.117377800642630348e+01
1.027361403935204362e+04,1.115831506523752736e+01
1.027361412563150407e+04,1.114286255170467044e+01
1.027361421191096633e+04,1.112742046595044876e+01
1.027361429819042678e+04,1.111198880939971723e+01
1.027361438446988905e+04,1.109656758217495209e+01
1.027361447074934949e+04,1.108115678569913420e+01
1.027361455702881176e+04,1.106575642009456573e+01
1.027361464330827221e+04,1.105036648678223621e+01
1.027361472958773447e+04,1.103498698588439453e+01
1.027361481586719492e+04,1.101961791882008157e+01
1.027361490214665719e+04,1.100425928571131173e+01
1.027361498842611763e+04,1.098891108797524652e+01
1.027361507470557808e+04,1.097357332605698410e+01
1.027361516098504035e+04,1.095824600040201524e+01
1.027361524726450079e+04,1.094292911242455801e+01
1.027361533354396306e+04,1.092762266224625733e+01
1.027361541982342351e+04,1.091232665127943413e+01
1.027361550610288577e+04,1.089704107964551305e+01
1.027361559238234622e+04,1.088176594875494274e+01
1.027361567866180849e+04,1.086650125872897554e+01
1.027361576494126894e+04,1.085124701097606525e+01
1.027361585122073120e+04,1.083600320561736652e+01
1.027361593750019165e+04,1.082076984405940756e+01
1.027361602377965210e+04,1.080554692674397721e+01
1.027361611005911436e+04,1.079033445411317516e+01
1.027361619633857481e+04,1.077513242757071232e+01
1.027361628261803708e+04,1.075994084723728150e+01
1.027361636889749752e+04,1.074475971451456147e+01
1.027361645517695979e+04,1.072958902952313132e+01
1.027361654145642024e+04,1.071442879366279577e+01
1.027361662773588250e+04,1.069927900705390833e+01
1.027361671401534295e+04,1.068413967109435703e+01
1.027361680029480522e+04,1.066901078590432306e+01
1.027361688657426566e+04,1.065389235287974579e+01
1.027361697285372611e+04,1.063878437245910469e+01
1.027361705913318838e+04,1.062368684508116523e+01
1.027361714541264882e+04,1.060859977213901928e+01
1.027361723169211109e+04,1.059352315375238796e+01
1.027361731797157154e+04,1.057845699131245887e+01
1.027361740425103380e+04,1.056340128493881458e+01
1.027361749053049425e+04,1.054835603602066385e+01
1.027361757680995652e+04,1.053332124467747200e+01
1.027361766308941696e+04,1.051829691229647423e+01
1.027361774936887923e+04,1.050328303899701154e+01
1.027361783564833968e+04,1.048827962616435627e+01
1.027361792192780194e+04,1.047328667391764334e+01
1.027361800820726239e+04,1.045830418364029946e+01
1.027361809448672284e+04,1.044333215576680907e+01
1.027361818076618511e+04,1.042837059073202433e+01
1.027361826704564555e+04,1.041341948991649780e+01
1.027361835332510782e+04,1.039847885343885103e+01
1.027361843960456827e+04,1.038354868267771636e+01
1.027361852588403053e+04,1.036862897775162473e+01
1.027361861216349098e+04,1.035371974003722784e+01
1.027361869844295325e+04,1.033882096965289143e+01
1.027361878472241369e+04,1.032393266797331854e+01
1.027361887100187596e+04,1.030905483511672394e+01
1.027361895728133641e+04,1.029418747245591881e+01
1.027361904356079685e+04,1.027933058042200720e+01
1.027361912984025912e+04,1.026448415944654791e+01
1.027361921611971957e+04,1.024964821089938738e+01
1.027361930239918183e+04,1.023482273489834249e+01
1.027361938867864228e+04,1.022000773281133412e+01
1.027361947495810455e+04,1.020520320475604237e+01
1.027361956123756499e+04,1.019040915209845544e+01
1.027361964751702726e+04,1.017562557495601361e+01
1.027361973379648771e+04,1.016085247469283104e+01
1.027361982007594997e+04,1.014608985142617215e+01
1.027361990635541042e+04,1.013133770651823440e+01
1.027361999263487087e+04,1.011659604039678939e+01
1.027362007891433313e+04,1.010186485348998708e+01
1.027362016519379358e+04,1.008714414715715257e+01
1.027362025147325585e+04,1.007243392151508665e+01
1.027362033775271630e+04,1.005773417792114444e+01
1.027362042403217856e+04,1.004304491649202546e+01
1.027362051031163901e+04,1.002836613858313619e+01
1.027362059659110128e+04,1.001369784431098608e+01
1.027362068287056172e+04,9.999040035029056028e+00
1.027362076915002399e+04,9.984392710853684960e+00
1.027362085542948444e+04,9.969755873136408653e+00
1.027362094170894670e+04,9.955129521993463015e+00
1.027362102798840715e+04,9.940513658774365879e+00
1.027362111426786760e+04,9.925908283903039475e+00
1.027362120054732986e+04,9.911313397803613867e+00
1.027362128682679031e+04,9.896729001822864191e+00
1.027362137310625258e+04,9.882155096076512990e+00
1.027362145938571302e+04,9.867591681909326340e+00
1.027362154566517529e+04,9.853038759436914873e+00
1.027362163194463574e+04,9.838496330002120871e+00
1.027362171822409800e+04,9.823964393720359567e+00
1.027362180450355845e+04,9.809442951932499710e+00
1.027362189078302072e+04,9.794932004753885479e+00
1.027362197706248116e+04,9.780431553523387223e+00
1.027362206334194161e+04,9.765941598661568079e+00
1.027362214962140388e+04,9.751462140589232774e+00
1.027362223590086433e+04,9.736993180642434353e+00
1.027362232218032659e+04,9.722534718936071130e+00
1.027362240845978704e+04,9.708086756804179984e+00
1.027362249473924930e+04,9.693649294361534885e+00
1.027362258101870975e+04,9.679222332940220497e+00
1.027362266729817202e+04,9.664805872654829599e+00
1.027362275357763247e+04,9.650399914835537274e+00
1.027362283985709473e+04,9.636004459596737348e+00
1.027362292613655518e+04,9.621619508266746834e+00
1.027362301241601745e+04,9.607245060959703764e+00
1.027362309869547789e+04,9.592881119001974710e+00
1.027362318497493834e+04,9.578527682810131338e+00
1.027362327125440061e+04,9.564184752801006439e+00
1.027362335753386105e+04,9.549852330298090664e+00
1.027362344381332332e+04,9.535530415415166772e+00
1.027362353009278377e+04,9.521219009473702144e+00
1.027362361637224603e+04,9.506918112587314340e+00
1.027362370265170648e+04,9.492627726075589578e+00
1.027362378893116875e+04,9.478347850051957124e+00
1.027362387521062919e+04,9.464078485834029664e+00
1.027362396149009146e+04,9.449819633535133434e+00
1.027362404776955191e+04,9.435571294470916470e+00
1.027362413404901235e+04,9.421333469054539833e+00
1.027362422032847462e+04,9.407106157699580251e+00
1.027362430660793507e+04,9.392889361718790298e+00
1.027362439288739733e+04,9.378683081225027252e+00
1.027362447916685778e+04,9.364487317529146537e+00
1.027362456544632005e+04,9.350302070743836680e+00
1.027362465172578050e+04,9.336127342177983124e+00
1.027362473800524276e+04,9.321963131944096759e+00
1.027362482428470321e+04,9.307809441349141011e+00
1.027362491056416548e+04,9.293666270505513083e+00
1.027362499684362592e+04,9.279533620718153131e+00
1.027362508312308637e+04,9.265411492396932402e+00
1.027362516940254864e+04,9.251299885952017021e+00
1.027362525568200908e+04,9.237198802685524512e+00
1.027362534196147135e+04,9.223108242709365356e+00
1.027362542824093180e+04,9.209028207323704862e+00
1.027362551452039406e+04,9.194958696640332718e+00
1.027362560079985451e+04,9.180899711957465570e+00
1.027362568707931678e+04,9.166851253386672838e+00
1.027362577335877722e+04,9.152813322224256254e+00
1.027362585963823949e+04,9.138785918581655565e+00
1.027362594591769994e+04,9.124769043753204301e+00
1.027362603219716220e+04,9.110762697850171676e+00
1.027362611847662265e+04,9.096766882164910584e+00
1.027362620475608310e+04,9.082781597103309679e+00
1.027362629103554536e+04,9.068806843071586243e+00
1.027362637731500581e+04,9.054842621359174615e+00
1.027362646359446808e+04,9.040888932076963869e+00
1.027362654987392852e+04,9.026945776512457442e+00
1.027362663615339079e+04,9.013013154776352565e+00
1.027362672243285124e+04,8.999091068154230655e+00
1.027362680871231350e+04,8.985179516756593543e+00
1.027362689499177395e+04,8.971278501867127275e+00
1.027362698127123622e+04,8.957388023596156046e+00
1.027362706755069667e+04,8.943508083225374605e+00
1.027362715383015711e+04,8.929638681157252122e+00
1.027362724010961938e+04,8.915779817794659223e+00
1.027362732638907983e+04,8.901931494416382762e+00
1.027362741266854209e+04,8.888093711132336594e+00
1.027362749894800254e+04,8.874266469219373121e+00
1.027362758522746481e+04,8.860449768787230340e+00
1.027362767150692525e+04,8.846643611110806660e+00
1.027362775778638752e+04,8.832847996299751259e+00
1.027362784406584797e+04,8.819062925626914407e+00
1.027362793034531023e+04,8.805288399201796068e+00
1.027362801662477068e+04,8.791524418295354693e+00
1.027362810290423295e+04,8.777770983016889517e+00
1.027362818918369339e+04,8.764028094635438748e+00
1.027362827546315384e+04,8.750295753549480082e+00
1.027362836174261611e+04,8.736573960157931751e+00
1.027362844802207655e+04,8.722862715726911631e+00
1.027362853430153882e+04,8.709162020365230461e+00
1.027362862058099927e+04,8.695471875337128509e+00
1.027362870686046153e+04,8.681792280751226443e+00
1.027362879313992198e+04,8.668123237869790998e+00
1.027362887941938425e+04,8.654464746801346919e+00
1.027362896569884469e+04,8.640816808806137672e+00
1.027362905197830696e+04,8.627179423992565432e+00
1.027362913825776741e+04,8.613552593618932107e+00
1.027362922453722786e+04,8.599936318080379394e+00
1.027362931081669012e+04,8.586330597772445117e+00
1.027362939709615057e+04,8.572735433950482431e+00
1.027362948337561284e+04,8.559150826722500938e+00
1.027362956965507328e+04,8.545576777341882035e+00
1.027362965593453555e+04,8.532013285916448808e+00
1.027362974221399600e+04,8.518460353697701493e+00
1.027362982849345826e+04,8.504917980793239352e+00
1.027362991477291871e+04,8.491386168452626393e+00
1.027363000105238098e+04,8.477864916783310889e+00
1.027363008733184142e+04,8.464354227032856670e+00
1.027363017361130187e+04,8.450854099593097857e+00
1.027363025989076414e+04,8.437364534856140352e+00
1.027363034617022458e+04,8.423885534066672065e+00
1.027363043244968685e+04,8.410417097331732705e+00
1.027363051872914730e+04,8.396959225894015333e+00
1.027363060500860956e+04,8.383511919860413997e+00
1.027363069128807001e+04,8.370075180471697962e+00
1.027363077756753228e+04,8.356649007834564102e+00
1.027363086384699272e+04,8.343233403187840125e+00
1.027363095012645499e+04,8.329828366638027504e+00
1.027363103640591544e+04,8.316433899422024822e+00
1.027363112268537770e+04,8.303050001646191447e+00
1.027363120896483815e+04,8.289676674545455981e+00
1.027363129524429860e+04,8.276313918507584688e+00
1.027363138152376087e+04,8.262961733920766605e+00
1.027363146780322131e+04,8.249620122017002899e+00
1.027363155408268358e+04,8.236289082902191083e+00
1.027363164036214403e+04,8.222968617806442282e+00
1.027363172664160629e+04,8.209658726835478149e+00
1.027363181292106674e+04,8.196359411217384761e+00
1.027363189920052901e+04,8.183070671057816270e+00
1.027363198547998945e+04,8.169792507582888774e+00
1.027363207175945172e+04,8.156524920898055697e+00
1.027363215803891217e+04,8.143267912227489802e+00
1.027363224431837261e+04,8.130021481955596485e+00
1.027363233059783488e+04,8.116785630467180823e+00
1.027363241687729533e+04,8.103560358983511236e+00
1.027363250315675759e+04,8.090345667609581071e+00
1.027363258943621804e+04,8.077141557564742058e+00
1.027363267571568031e+04,8.063948028953813463e+00
1.027363276199514075e+04,8.050765082994152166e+00
1.027363284827460302e+04,8.037592719790454865e+00
1.027363293455406347e+04,8.024430940558110237e+00
1.027363302083352573e+04,8.011279745401616026e+00
1.027363310711298618e+04,7.998139135534482413e+00
1.027363319339244845e+04,7.985009111061000198e+00
1.027363327967190889e+04,7.971889673192674941e+00
1.027363336595136934e+04,7.958780822309950764e+00
1.027363345223083161e+04,7.945682558793634165e+00
1.027363353851029206e+04,7.932594883852241097e+00
1.027363362478975432e+04,7.919517797589744390e+00
1.027363371106921477e+04,7.906451301212734428e+00
1.027363379734867704e+04,7.893395394824966438e+00
1.027363388362813748e+04,7.880350079631107008e+00
1.027363396990759975e+04,7.867315355734739946e+00
1.027363405618706020e+04,7.854291224338584065e+00
1.027363414246652246e+04,7.841277685546032217e+00
1.027363422874598291e+04,7.828274740557878530e+00
1.027363431502544336e+04,7.815282389751133429e+00
1.027363440130490562e+04,7.802300633503196359e+00
1.027363448758436607e+04,7.789329473011921579e+00
1.027363457386382834e+04,7.776368908380282718e+00
1.027363466014328878e+04,7.763418940804160506e+00
1.027363474642275105e+04,7.750479570386354489e+00
1.027363483270221150e+04,7.737550798320829593e+00
1.027363491898167376e+04,7.724632624710188189e+00
1.027363500526113421e+04,7.711725050746395915e+00
1.027363509154059648e+04,7.698828076531960996e+00
1.027363517782005692e+04,7.685941703256899515e+00
1.027363526409951737e+04,7.673065931294837938e+00
1.027363535037897964e+04,7.660200761019790860e+00
1.027363543665844009e+04,7.647346193618851373e+00
1.027363552293790235e+04,7.634502229194091605e+00
1.027363560921736280e+04,7.621668868930611573e+00
1.027363569549682506e+04,7.608846112930311101e+00
1.027363578177628551e+04,7.596033962376337989e+00
1.027363586805574778e+04,7.583232417370403766e+00
1.027363595433520823e+04,7.570441479093757309e+00
1.027363604061467049e+04,7.557661147647911193e+00
1.027363612689413094e+04,7.544891424212121223e+00
1.027363621317359321e+04,7.532132308887799610e+00
1.027363629945305365e+04,7.519383802852209087e+00
1.027363638573251410e+04,7.506645906475005958e+00
1.027363647201197637e+04,7.493918620126187591e+00
1.027363655829143681e+04,7.481201944980165663e+00
1.027363664457089908e+04,7.468495881137843462e+00
1.027363673085035953e+04,7.455800429771660909e+00
1.027363681712982179e+04,7.443115590982374741e+00
1.027363690340928224e+04,7.430441365940451348e+00
1.027363698968874451e+04,7.417777754746504471e+00
1.027363707596820495e+04,7.405124758569002985e+00
1.027363716224766722e+04,7.392482377508413194e+00
1.027363724852712767e+04,7.379850612731257975e+00
1.027363733480658811e+04,7.367229464603812339e+00
1.027363742108605038e+04,7.354618933492689692e+00
1.027363750736551083e+04,7.342019020561470377e+00
1.027363759364497309e+04,7.329429725910202365e+00
1.027363767992443354e+04,7.316851050700495129e+00
1.027363776620389581e+04,7.304282995032226999e+00
1.027363785248335626e+04,7.291725560065034806e+00
1.027363793876281852e+04,7.279178745898651215e+00
1.027363802504227897e+04,7.266642553690739526e+00
1.027363811132174123e+04,7.254116983540889407e+00
1.027363819760120168e+04,7.241602036604767534e+00
1.027363828388066213e+04,7.229097713245287160e+00
1.027363837016012440e+04,7.216604013825704378e+00
1.027363845643958484e+04,7.204120939498786846e+00
1.027363854271904711e+04,7.191648490363663271e+00
1.027363862899850756e+04,7.179186667571155311e+00
1.027363871527796982e+04,7.166735471220218479e+00
1.027363880155743027e+04,7.154294902459748862e+00
1.027363888783689254e+04,7.141864961388464828e+00
1.027363897411635298e+04,7.129445649153336895e+00
1.027363906039581525e+04,7.117036965852933328e+00
1.027363914667527570e+04,7.104638912632210257e+00
1.027363923295473796e+04,7.092251489589635582e+00
1.027363931923419841e+04,7.079874697868143940e+00
1.027363940551365886e+04,7.067508537826657111e+00
1.027363949179312112e+04,7.055153009824391752e+00
1.027363957807258157e+04,7.042808115001382596e+00
1.027363966435204384e+04,7.030473853455663225e+00
1.027363975063150428e+04,7.018150226325271746e+00
1.027363983691096655e+04,7.005837233708120060e+00
1.027363992319042700e+04,6.993534876740302053e+00
1.027364000946988926e+04,6.981243155519458732e+00
1.027364009574934971e+04,6.968962071179832130e+00
1.027364018202881198e+04,6.956691623818849202e+00
1.027364026830827243e+04,6.944431814568751804e+00
1.027364035458773287e+04,6.932182643784985387e+00
1.027364044086719514e+04,6.919944111823427946e+00
1.027364052714665559e+04,6.907716219813307745e+00
1.027364061342611785e+04,6.895498967851684036e+00
1.027364069970557830e+04,6.883292357065884381e+00
1.027364078598504057e+04,6.871096387552821483e+00
1.027364087226450101e+04,6.858911060437781870e+00
1.027364095854396328e+04,6.846736375817552123e+00
1.027364104482342373e+04,6.834572334815495864e+00
1.027364113110288599e+04,6.822418937528159866e+00
1.027364121738234644e+04,6.810276185076983069e+00
1.027364130366180871e+04,6.798144077558340825e+00
1.027364138994126915e+04,6.786022616091675452e+00
1.027364147622072960e+04,6.773911801028436486e+00
1.027364156250019187e+04,6.761811632720460707e+00
1.027364164877965231e+04,6.749722112284247011e+00
1.027364173505911458e+04,6.737643239815733764e+00
1.027364182133857503e+04,6.725575016429492514e+00
1.027364190761803729e+04,6.713517442221315967e+00
1.027364199389749774e+04,6.701470518303756840e+00
1.027364208017696001e+04,6.689434244772463067e+00
1.027364216645642045e+04,6.677408622738038702e+00
1.027364225273588272e+04,6.665393652295958482e+00
1.027364233901534317e+04,6.653389334554832502e+00
1.027364242529480362e+04,6.641395669862750317e+00
1.027364251157426588e+04,6.629412658568094585e+00
1.027364259785372633e+04,6.617440301776552403e+00
1.027364268413318860e+04,6.605478599583208599e+00
1.027364277041264904e+04,6.593527553091758975e+00
1.027364285669211131e+04,6.581587162397067203e+00
1.027364294297157176e+04,6.569657428600878646e+00
1.027364302925103402e+04,6.557738351797938847e+00
1.027364311553049447e+04,6.545829933087994768e+00
1.027364320180995674e+04,6.533932172565623198e+00
1.027364328808941718e+04,6.522045071328624211e+00
1.027364337436887763e+04,6.510168629721654554e+00
1.027364346064833990e+04,6.498302848089711148e+00
1.027364354692780034e+04,6.486447727527675511e+00
1.027364363320726261e+04,6.474603268129684785e+00
1.027364371948672306e+04,6.462769470988595444e+00
1.027364380576618532e+04,6.450946336198399855e+00
1.027364389204564577e+04,6.439133864849983624e+00
1.027364397832510804e+04,6.427332057037144608e+00
1.027364406460456848e+04,6.415540913848871263e+00
1.027364415088403075e+04,6.403760435378761606e+00
1.027364423716349120e+04,6.391990622713787928e+00
1.027364432344295346e+04,6.380231475947425679e+00
1.027364440972241391e+04,6.368482996164673615e+00
1.027364449600187436e+04,6.356745183706170366e+00
1.027364458228133662e+04,6.345018038912921376e+00
1.027364466856079707e+04,6.333301562866955337e+00
1.027364475484025934e+04,6.321595755661334692e+00
1.027364484111971979e+04,6.309900618376164338e+00
1.027364492739918205e+04,6.298216151104291782e+00
1.027364501367864250e+04,6.286542354923820852e+00
1.027364509995810477e+04,6.274879229927427637e+00
1.027364518623756521e+04,6.263226777191347239e+00
1.027364527251702748e+04,6.251584996808034589e+00
1.027364535879648793e+04,6.239953889851679314e+00
1.027364544507594837e+04,6.228333456659509437e+00
1.027364553135541064e+04,6.216723697569149998e+00
1.027364561763487109e+04,6.205124613651820553e+00
1.027364570391433335e+04,6.193536204999583461e+00
1.027364579019379380e+04,6.181958472681735373e+00
1.027364587647325607e+04,6.170391416790174333e+00
1.027364596275271651e+04,6.158835038392248329e+00
1.027364604903217878e+04,6.147289337579655566e+00
1.027364613531163923e+04,6.135754315417725202e+00
1.027364622159110149e+04,6.124229971998061295e+00
1.027364630787056194e+04,6.112716308384044339e+00
1.027364639415002421e+04,6.101213324667032367e+00
1.027364648042948465e+04,6.089721021908435894e+00
1.027364656670894510e+04,6.078239400441446172e+00
1.027364665298840737e+04,6.066768460599640811e+00
1.027364673926786782e+04,6.055308203441435388e+00
1.027364682554733008e+04,6.043858629057800691e+00
1.027364691182679053e+04,6.032419738505226725e+00
1.027364699810625279e+04,6.020991531874515523e+00
1.027364708438571324e+04,6.009574010220133822e+00
1.027364717066517551e+04,5.998167173632789506e+00
1.027364725694463596e+04,5.986771023164928707e+00
1.027364734322409822e+04,5.975385558907062133e+00
1.027364742950355867e+04,5.964010781909738768e+00
1.027364751578301912e+04,5.952646692502741921e+00
1.027364760206248138e+04,5.941293291016195077e+00
1.027364768834194183e+04,5.929950578497728664e+00
1.027364777462140410e+04,5.918618555037338247e+00
1.027364786090086454e+04,5.907297221680682497e+00
1.027364794718032681e+04,5.895986578517637078e+00
1.027364803345978726e+04,5.884686626591814296e+00
1.027364811973924952e+04,5.873397365992969021e+00
1.027364820601870997e+04,5.862118797762740030e+00
1.027364829229817224e+04,5.850850921990665476e+00
1.027364837857763268e+04,5.839593739716459453e+00
1.027364846485709313e+04,5.828347251266499107e+00
1.027364855113655540e+04,5.817111456967499095e+00
1.027364863741601584e+04,5.805886357856206992e+00
1.027364872369547811e+04,5.794671954021720417e+00
1.027364880997493856e+04,5.783468246498814302e+00
1.027364889625440082e+04,5.772275235376439717e+00
1.027364898253386127e+04,5.761092921687400725e+00
1.027364906881332354e+04,5.749921305520429016e+00
1.027364915509278399e+04,5.738760387906404858e+00
1.027364924137224625e+04,5.727610168933865431e+00
1.027364932765170670e+04,5.716470649631695267e+00
1.027364941393116897e+04,5.705341830088334731e+00
1.027364950021062941e+04,5.694223711330623772e+00
1.027364958649008986e+04,5.683116293680893882e+00
1.027364967276955213e+04,5.672019577461870909e+00
1.027364975904901257e+04,5.660933563697422954e+00
1.027364984532847484e+04,5.649858252475624454e+00
1.027364993160793529e+04,5.638793644818325568e+00
1.027365001788739755e+04,5.627739740813431091e+00
1.027365010416685800e+04,5.616696541480839855e+00
1.027365019044632027e+04,5.605664046908289677e+00
1.027365027672578071e+04,5.594642258113706745e+00
1.027365036300524298e+04,5.583631175184608608e+00
1.027365044928470343e+04,5.572630799136998547e+00
1.027365053556416387e+04,5.561641130289780577e+00
1.027365062184362614e+04,5.550662168962269050e+00
1.027365070812308659e+04,5.539693916167475862e+00
1.027365079440254885e+04,5.528736371992479803e+00
1.027365088068200930e+04,5.517789537448341441e+00
1.027365096696147157e+04,5.506853412621996569e+00
1.027365105324093201e+04,5.495927998522485147e+00
1.027365113952039428e+04,5.485013295236567998e+00
1.027365122579985473e+04,5.474109303771344415e+00
1.027365131207931699e+04,5.463216024213426891e+00
1.027365139835877744e+04,5.452333457567892339e+00
1.027365148463823971e+04,5.441461603921157852e+00
1.027365157091770016e+04,5.430600464276379213e+00
1.027365165719716060e+04,5.419750038948440540e+00
1.027365174347662287e+04,5.408910328252566124e+00
1.027365182975608332e+04,5.398081333188939901e+00
1.027365191603554558e+04,5.387263053843566851e+00
1.027365200231500603e+04,5.376455491214610305e+00
1.027365208859446830e+04,5.365658645387930470e+00
1.027365217487392874e+04,5.354872517359716255e+00
1.027365226115339101e+04,5.344097107215609377e+00
1.027365234743285146e+04,5.333332415949876726e+00
1.027365243371231372e+04,5.322578443647988600e+00
1.027365251999177417e+04,5.311835191302193060e+00
1.027365260627123462e+04,5.301102659223966285e+00
1.027365269255069688e+04,5.290380847725124625e+00
1.027365277883015733e+04,5.279669757794970053e+00
1.027365286510961960e+04,5.268969389518534108e+00
1.027365295138908004e+04,5.258279743883147006e+00
1.027365303766854231e+04,5.247600820973718605e+00
1.027365312394800276e+04,5.236932621775558516e+00
1.027365321022746502e+04,5.226275146373358105e+00
1.027365329650692547e+04,5.215628395750526280e+00
1.027365338278638774e+04,5.204992369991535917e+00
1.027365346906584818e+04,5.194367070077849036e+00
1.027365355534530863e+04,5.183752496317438840e+00
1.027365364162477090e+04,5.173148649018736833e+00
1.027365372790423135e+04,5.162555529160163026e+00
1.027365381418369361e+04,5.151973136825801269e+00
1.027365390046315406e+04,5.141401472992098043e+00
1.027365398674261633e+04,5.130840537742991536e+00
1.027365407302207677e+04,5.120290332052956472e+00
1.027365415930153904e+04,5.109750856005735642e+00
1.027365424558099949e+04,5.099222110573832012e+00
1.027365433186046175e+04,5.088704095840817843e+00
1.027365441813992220e+04,5.078196812777200364e+00
1.027365450441938447e+04,5.067700261466430156e+00
1.027365459069884491e+04,5.057214442876993843e+00
1.027365467697830536e+04,5.046739357312871377e+00
1.027365476325776763e+04,5.036275005078430844e+00
1.027365484953722807e+04,5.025821387139213670e+00
1.027365493581669034e+04,5.015378503578256542e+00
1.027365502209615079e+04,5.004946355359055410e+00
1.027365510837561305e+04,4.994524942564501302e+00
1.027365519465507350e+04,4.984114266156116635e+00
1.027365528093453577e+04,4.973714326216625459e+00
1.027365536721399621e+04,4.963325123705601527e+00
1.027365545349345848e+04,4.952946658705546845e+00
1.027365553977291893e+04,4.942578932174066075e+00
1.027365562605237938e+04,4.932221944411708137e+00
1.027365571233184164e+04,4.921875695719430510e+00
1.027365579861130209e+04,4.911540187051846473e+00
1.027365588489076436e+04,4.901215418491042364e+00
1.027365597117022480e+04,4.890901390989681019e+00
1.027365605744968707e+04,4.880598104629656930e+00
1.027365614372914752e+04,4.870305560361657626e+00
1.027365623000860978e+04,4.860023758267360883e+00
1.027365631628807023e+04,4.849752699295532210e+00
1.027365640256753250e+04,4.839492383527701058e+00
1.027365648884699294e+04,4.829242811910589239e+00
1.027365657512645339e+04,4.819003984741311086e+00
1.027365666140591566e+04,4.808775902317347750e+00
1.027365674768537610e+04,4.798558565582500712e+00
1.027365683396483837e+04,4.788351974617833129e+00
1.027365692024429882e+04,4.778156130365152521e+00
1.027365700652376108e+04,4.767971032905379047e+00
1.027365709280322153e+04,4.757796683178319164e+00
1.027365717908268380e+04,4.747633081264749144e+00
1.027365726536214424e+04,4.737480228102455726e+00
1.027365735164160651e+04,4.727338123772042877e+00
1.027365743792106696e+04,4.717206769209376205e+00
1.027365752420052922e+04,4.707086164494838521e+00
1.027365761047998967e+04,4.696976310562252621e+00
1.027365769675945012e+04,4.686877207704737813e+00
1.027365778303891238e+04,4.676788856215734924e+00
1.027365786931837283e+04,4.666711257026046056e+00
1.027365795559783510e+04,4.656644410215737828e+00
1.027365804187729555e+04,4.646588316713641476e+00
1.027365812815675781e+04,4.636542976599628219e+00
1.027365821443621826e+04,4.626508390800557535e+00
1.027365830071568053e+04,4.616484559396131004e+00
1.027365838699514097e+04,4.606471483311236348e+00
1.027365847327460324e+04,4.596469162625354876e+00
1.027365855955406369e+04,4.586477598261428312e+00
1.027365864583352413e+04,4.576496790509096080e+00
1.027365873211298640e+04,4.566526739658339551e+00
1.027365881839244685e+04,4.556567446629129492e+00
1.027365890467190911e+04,4.546618911500533322e+00
1.027365899095136956e+04,4.536681135190477221e+00
1.027365907723083183e+04,4.526754117777882946e+00
1.027365916351029227e+04,4.516837860178728903e+00
1.027365924978975454e+04,4.506932362471743225e+00
1.027365933606921499e+04,4.497037625570905917e+00
1.027365942234867725e+04,4.487153649554749713e+00
1.027365950862813770e+04,4.477280435335309505e+00
1.027365959490759997e+04,4.467417982990972369e+00
1.027365968118706041e+04,4.457566293431751703e+00
1.027365976746652086e+04,4.447725366943197756e+00
1.027365985374598313e+04,4.437895203811276446e+00
1.027365994002544357e+04,4.428075804943006233e+00
1.027366002630490584e+04,4.418267170416359413e+00
1.027366011258436629e+04,4.408469301136409335e+00
1.027366019886382855e+04,4.398682197180908915e+00
1.027366028514328900e+04,4.388905859452933989e+00
1.027366037142275127e+04,4.379140288030115791e+00
1.027366045770221172e+04,4.369385483813487348e+00
1.027366054398167398e+04,4.359641446880531568e+00
1.027366063026113443e+04,4.349908178130310610e+00
1.027366071654059488e+04,4.340185677845013856e+00
1.027366080282005714e+04,4.330473946307076716e+00
1.027366088909951759e+04,4.320772984412686313e+00
1.027366097537897986e+04,4.311082792238791761e+00
1.027366106165844030e+04,4.301403370679560467e+00
1.027366114793790257e+04,4.291734719811819865e+00
1.027366123421736302e+04,4.282076840527715866e+00
1.027366132049682528e+04,4.272429732903907151e+00
1.027366140677628573e+04,4.262793397830543007e+00
1.027366149305574800e+04,4.253167835384133788e+00
1.027366157933520844e+04,4.243553046452835709e+00
1.027366166561466889e+04,4.233949031315355604e+00
1.027366175189413116e+04,4.224355790250772458e+00
1.027366183817359160e+04,4.214773324144217348e+00
1.027366192445305387e+04,4.205201633071816048e+00
1.027366201073251432e+04,4.195640717916729656e+00
1.027366209701197658e+04,4.186090578754861902e+00
1.027366218329143703e+04,4.176551216467427885e+00
1.027366226957089930e+04,4.167022631130160804e+00
1.027366235585035975e+04,4.157504823622255152e+00
1.027366244212982201e+04,4.147997794019299356e+00
1.027366252840928246e+04,4.138501543198489507e+00
1.027366261468874472e+04,4.129016071235219520e+00
1.027366270096820517e+04,4.119541379004740378e+00
1.027366278724766562e+04,4.110077466781672406e+00
1.027366287352712789e+04,4.100624334841025842e+00
1.027366295980658833e+04,4.091181984055032750e+00
1.027366304608605060e+04,4.081750414498671375e+00
1.027366313236551105e+04,4.072329627042203803e+00
1.027366321864497331e+04,4.062919621760435973e+00
1.027366330492443376e+04,4.053520399521585382e+00
1.027366339120389603e+04,4.044131960400337178e+00
1.027366347748335647e+04,4.034754305262912233e+00
1.027366356376281874e+04,4.025387434183799407e+00
1.027366365004227919e+04,4.016031348027274461e+00
1.027366373632173963e+04,4.006686047064523137e+00
1.027366382260120190e+04,3.997351531567147731e+00
