Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.014096507067708262e+04,3.450111703522472428e+00
1.014096508952387376e+04,3.450111741858532977e+00
1.014096510837066671e+04,3.450111780187480104e+00
1.014096512721745785e+04,3.450111818509304484e+00
1.014096514606425080e+04,3.450111856824015000e+00
1.014096516491104194e+04,3.450111895131602768e+00
1.014096518375783489e+04,3.450111933432076228e+00
1.014096520260462603e+04,3.450111971725426940e+00
1.014096522145141898e+04,3.450112010011662012e+00
1.014096524029821012e+04,3.450112048290773448e+00
1.014096525914500307e+04,3.450112086562769687e+00
1.014096527799179421e+04,3.450112124827641402e+00
1.014096529683858716e+04,3.450112163085397476e+00
1.014096531568537830e+04,3.450112201336028583e+00
1.014096533453217125e+04,3.450112239579543605e+00
1.014096535337896239e+04,3.450112277815934103e+00
1.014096537222575535e+04,3.450112316045206740e+00
1.014096539107254648e+04,3.450112354267355297e+00
1.014096540991933944e+04,3.450112392482384660e+00
1.014096542876613057e+04,3.450112430690289500e+00
1.014096544761292353e+04,3.450112468891075590e+00
1.014096546645971466e+04,3.450112507084735824e+00
1.014096548530650762e+04,3.450112545271277309e+00
1.014096550415330057e+04,3.450112583450695602e+00
1.014096552300009171e+04,3.450112621622988041e+00
1.014096554184688466e+04,3.450112659788160396e+00
1.014096556069367580e+04,3.450112697946206008e+00
1.014096557954046875e+04,3.450112736097131538e+00
1.014096559838725989e+04,3.450112774240928992e+00
1.014096561723405284e+04,3.450112812377606364e+00
1.014096563608084398e+04,3.450112850507155660e+00
1.014096565492763693e+04,3.450112888629584429e+00
1.014096567377442807e+04,3.450112926744883790e+00
1.014096569262122102e+04,3.450112964853063069e+00
1.014096571146801216e+04,3.450113002954112496e+00
1.014096573031480511e+04,3.450113041048039619e+00
1.014096574916159625e+04,3.450113079134837779e+00
1.014096576800838920e+04,3.450113117214514524e+00
1.014096578685518034e+04,3.450113155287060085e+00
1.014096580570197330e+04,3.450113193352483343e+00
1.014096582454876443e+04,3.450113231410775860e+00
1.014096584339555739e+04,3.450113269461945187e+00
1.014096586224234852e+04,3.450113307505984217e+00
1.014096588108914148e+04,3.450113345542899168e+00
1.014096589993593443e+04,3.450113383572686487e+00
1.014096591878272557e+04,3.450113421595342622e+00
1.014096593762951852e+04,3.450113459610873345e+00
1.014096595647630966e+04,3.450113497619273328e+00
1.014096597532310261e+04,3.450113535620547456e+00
1.014096599416989375e+04,3.450113573614689066e+00
1.014096601301668670e+04,3.450113611601706154e+00
1.014096603186347784e+04,3.450113649581589392e+00
1.014096605071027079e+04,3.450113687554347219e+00
1.014096606955706193e+04,3.450113725519971641e+00
1.014096608840385488e+04,3.450113763478469764e+00
1.014096610725064602e+04,3.450113801429833593e+00
1.014096612609743897e+04,3.450113839374071123e+00
1.014096614494423011e+04,3.450113877311174360e+00
1.014096616379102306e+04,3.450113915241149964e+00
1.014096618263781420e+04,3.450113953163991276e+00
1.014096620148460715e+04,3.450113991079704068e+00
1.014096622033139829e+04,3.450114028988282566e+00
1.014096623917819124e+04,3.450114066889732545e+00
1.014096625802498238e+04,3.450114104784046454e+00
1.014096627687177534e+04,3.450114142671231399e+00
1.014096629571856647e+04,3.450114180551281162e+00
1.014096631456535943e+04,3.450114218424200629e+00
1.014096633341215238e+04,3.450114256289988024e+00
1.014096635225894352e+04,3.450114294148638461e+00
1.014096637110573647e+04,3.450114332000159045e+00
1.014096638995252761e+04,3.450114369844542228e+00
1.014096640879932056e+04,3.450114407681794670e+00
1.014096642764611170e+04,3.450114445511909711e+00
1.014096644649290465e+04,3.450114483334893567e+00
1.014096646533969579e+04,3.450114521150739577e+00
1.014096648418648874e+04,3.450114558959454847e+00
1.014096650303327988e+04,3.450114596761030494e+00
1.014096652188007283e+04,3.450114634555474957e+00
1.014096654072686397e+04,3.450114672342779798e+00
1.014096655957365692e+04,3.450114710122953010e+00
1.014096657842044806e+04,3.450114747895986156e+00
1.014096659726724101e+04,3.450114785661886785e+00
1.014096661611403215e+04,3.450114823420647348e+00
1.014096663496082510e+04,3.450114861172274949e+00
1.014096665380761624e+04,3.450114898916761152e+00
1.014096667265440919e+04,3.450114936654114839e+00
1.014096669150120033e+04,3.450114974384327571e+00
1.014096671034799328e+04,3.450115012107405121e+00
1.014096672919478624e+04,3.450115049823345714e+00
1.014096674804157738e+04,3.450115087532144464e+00
1.014096676688837033e+04,3.450115125233808477e+00
1.014096678573516147e+04,3.450115162928330204e+00
1.014096680458195442e+04,3.450115200615716748e+00
1.014096682342874556e+04,3.450115238295960118e+00
1.014096684227553851e+04,3.450115275969068751e+00
1.014096686112232965e+04,3.450115313635033765e+00
1.014096687996912260e+04,3.450115351293862709e+00
1.014096689881591374e+04,3.450115388945548478e+00
1.014096691766270669e+04,3.450115426590096845e+00
1.014096693650949783e+04,3.450115464227502038e+00
1.014096695535629078e+04,3.450115501857768940e+00
1.014096697420308192e+04,3.450115539480892224e+00
1.014096699304987487e+04,3.450115577096878550e+00
1.014096701189666601e+04,3.450115614705719036e+00
1.014096703074345896e+04,3.450115652307421676e+00
1.014096704959025010e+04,3.450115689901979366e+00
1.014096706843704305e+04,3.450115727489398321e+00
1.014096708728383419e+04,3.450115765069670992e+00
1.014096710613062714e+04,3.450115802642804930e+00
1.014096712497741828e+04,3.450115840208793028e+00
1.014096714382421123e+04,3.450115877767641059e+00
1.014096716267100419e+04,3.450115915319346804e+00
1.014096718151779532e+04,3.450115952863904933e+00
1.014096720036458828e+04,3.450115990401323440e+00
1.014096721921137942e+04,3.450116027931593887e+00
1.014096723805817237e+04,3.450116065454723380e+00
1.014096725690496351e+04,3.450116102970706145e+00
1.014096727575175646e+04,3.450116140479547511e+00
1.014096729459854760e+04,3.450116177981239485e+00
1.014096731344534055e+04,3.450116215475791392e+00
1.014096733229213169e+04,3.450116252963194352e+00
1.014096735113892464e+04,3.450116290443454137e+00
1.014096736998571578e+04,3.450116327916565417e+00
1.014096738883250873e+04,3.450116365382534411e+00
1.014096740767929987e+04,3.450116402841354013e+00
1.014096742652609282e+04,3.450116440293029996e+00
1.014096744537288396e+04,3.450116477737556142e+00
1.014096746421967691e+04,3.450116515174938225e+00
1.014096748306646805e+04,3.450116552605170916e+00
1.014096750191326100e+04,3.450116590028258656e+00
1.014096752076005214e+04,3.450116627444196116e+00
1.014096753960684509e+04,3.450116664852989068e+00
1.014096755845363805e+04,3.450116702254633960e+00
1.014096757730042918e+04,3.450116739649126352e+00
1.014096759614722214e+04,3.450116777036475124e+00
1.014096761499401327e+04,3.450116814416670064e+00
1.014096763384080623e+04,3.450116851789720496e+00
1.014096765268759737e+04,3.450116889155618871e+00
1.014096767153439032e+04,3.450116926514370519e+00
1.014096769038118146e+04,3.450116963865968778e+00
1.014096770922797441e+04,3.450117001210421641e+00
1.014096772807476555e+04,3.450117038547719783e+00
1.014096774692155850e+04,3.450117075877872086e+00
1.014096776576834964e+04,3.450117113200870111e+00
1.014096778461514259e+04,3.450117150516719633e+00
1.014096780346193373e+04,3.450117187825415765e+00
1.014096782230872668e+04,3.450117225126964726e+00
1.014096784115551782e+04,3.450117262421357633e+00
1.014096786000231077e+04,3.450117299708602481e+00
1.014096787884910191e+04,3.450117336988692163e+00
1.014096789769589486e+04,3.450117374261633785e+00
1.014096791654268600e+04,3.450117411527418465e+00
1.014096793538947895e+04,3.450117448786054197e+00
1.014096795423627009e+04,3.450117486037534320e+00
1.014096797308306304e+04,3.450117523281864162e+00
1.014096799192985600e+04,3.450117560519040616e+00
1.014096801077664713e+04,3.450117597749060572e+00
1.014096802962344009e+04,3.450117634971929803e+00
1.014096804847023122e+04,3.450117672187641205e+00
1.014096806731702418e+04,3.450117709396202770e+00
1.014096808616381531e+04,3.450117746597606505e+00
1.014096810501060827e+04,3.450117783791858628e+00
1.014096812385739941e+04,3.450117820978952032e+00
1.014096814270419236e+04,3.450117858158894268e+00
1.014096816155098350e+04,3.450117895331677342e+00
1.014096818039777645e+04,3.450117932497308804e+00
1.014096819924456759e+04,3.450117969655779770e+00
1.014096821809136054e+04,3.450118006807099569e+00
1.014096823693815168e+04,3.450118043951258873e+00
1.014096825578494463e+04,3.450118081088265232e+00
1.014096827463173577e+04,3.450118118218111540e+00
1.014096829347852872e+04,3.450118155340804460e+00
1.014096831232531986e+04,3.450118192456336441e+00
1.014096833117211281e+04,3.450118229564714145e+00
1.014096835001890395e+04,3.450118266665931355e+00
1.014096836886569690e+04,3.450118303759993843e+00
1.014096838771248986e+04,3.450118340846898501e+00
1.014096840655928099e+04,3.450118377926641333e+00
1.014096842540607395e+04,3.450118414999228555e+00
1.014096844425286508e+04,3.450118452064654395e+00
1.014096846309965804e+04,3.450118489122923737e+00
1.014096848194644917e+04,3.450118526174030809e+00
1.014096850079324213e+04,3.450118563217982270e+00
1.014096851964003326e+04,3.450118600254770129e+00
1.014096853848682622e+04,3.450118637284401935e+00
1.014096855733361735e+04,3.450118674306869249e+00
1.014096857618041031e+04,3.450118711322180509e+00
1.014096859502720145e+04,3.450118748330327723e+00
1.014096861387399440e+04,3.450118785331317106e+00
1.014096863272078554e+04,3.450118822325142443e+00
1.014096865156757849e+04,3.450118859311809061e+00
1.014096867041436963e+04,3.450118896291312076e+00
1.014096868926116258e+04,3.450118933263655485e+00
1.014096870810795372e+04,3.450118970228833959e+00
1.014096872695474667e+04,3.450119007186853715e+00
1.014096874580153781e+04,3.450119044137707647e+00
1.014096876464833076e+04,3.450119081081401973e+00
1.014096878349512190e+04,3.450119118017930475e+00
1.014096880234191485e+04,3.450119154947299371e+00
1.014096882118870781e+04,3.450119191869505109e+00
1.014096884003549894e+04,3.450119228784543246e+00
1.014096885888229190e+04,3.450119265692421333e+00
1.014096887772908303e+04,3.450119302593132264e+00
1.014096889657587599e+04,3.450119339486681369e+00
1.014096891542266712e+04,3.450119376373063762e+00
1.014096893426946008e+04,3.450119413252284328e+00
1.014096895311625121e+04,3.450119450124336407e+00
1.014096897196304417e+04,3.450119486989227102e+00
1.014096899080983530e+04,3.450119523846948866e+00
1.014096900965662826e+04,3.450119560697508359e+00
1.014096902850341939e+04,3.450119597540899363e+00
1.014096904735021235e+04,3.450119634377127209e+00
1.014096906619700349e+04,3.450119671206184790e+00
1.014096908504379644e+04,3.450119708028080101e+00
1.014096910389058758e+04,3.450119744842804703e+00
1.014096912273738053e+04,3.450119781650365702e+00
1.014096914158417167e+04,3.450119818450756437e+00
1.014096916043096462e+04,3.450119855243983569e+00
1.014096917927775576e+04,3.450119892030039104e+00
1.014096919812454871e+04,3.450119928808930148e+00
1.014096921697134167e+04,3.450119965580653592e+00
1.014096923581813280e+04,3.450120002345204995e+00
1.014096925466492576e+04,3.450120039102591019e+00
1.014096927351171689e+04,3.450120075852805002e+00
1.014096929235850985e+04,3.450120112595854049e+00
1.014096931120530098e+04,3.450120149331730168e+00
1.014096933005209394e+04,3.450120186060439575e+00
1.014096934889888507e+04,3.450120222781976054e+00
1.014096936774567803e+04,3.450120259496346709e+00
1.014096938659246916e+04,3.450120296203543546e+00
1.014096940543926212e+04,3.450120332903573228e+00
1.014096942428605325e+04,3.450120369596429537e+00
1.014096944313284621e+04,3.450120406282117802e+00
1.014096946197963734e+04,3.450120442960631806e+00
1.014096948082643030e+04,3.450120479631978654e+00
1.014096949967322143e+04,3.450120516296149464e+00
1.014096951852001439e+04,3.450120552953153119e+00
1.014096953736680553e+04,3.450120589602980292e+00
1.014096955621359848e+04,3.450120626245639421e+00
1.014096957506038962e+04,3.450120662881122957e+00
1.014096959390718257e+04,3.450120699509437117e+00
1.014096961275397371e+04,3.450120736130574794e+00
1.014096963160076666e+04,3.450120772744543096e+00
1.014096965044755962e+04,3.450120809351337581e+00
1.014096966929435075e+04,3.450120845950956472e+00
1.014096968814114371e+04,3.450120882543404210e+00
1.014096970698793484e+04,3.450120919128674135e+00
1.014096972583472780e+04,3.450120955706774240e+00
1.014096974468151893e+04,3.450120992277695642e+00
1.014096976352831189e+04,3.450121028841446336e+00
1.014096978237510302e+04,3.450121065398018327e+00
1.014096980122189598e+04,3.450121101947420055e+00
1.014096982006868711e+04,3.450121138489641748e+00
1.014096983891548007e+04,3.450121175024691844e+00
1.014096985776227120e+04,3.450121211552562350e+00
1.014096987660906416e+04,3.450121248073260372e+00
1.014096989545585529e+04,3.450121284586779247e+00
1.014096991430264825e+04,3.450121321093124749e+00
1.014096993314943938e+04,3.450121357592290661e+00
1.014096995199623234e+04,3.450121394084282311e+00
1.014096997084302348e+04,3.450121430569093928e+00
1.014096998968981643e+04,3.450121467046732171e+00
1.014097000853660757e+04,3.450121503517189048e+00
1.014097002738340052e+04,3.450121539980471663e+00
1.014097004623019347e+04,3.450121576436575577e+00
1.014097006507698461e+04,3.450121612885498568e+00
1.014097008392377757e+04,3.450121649327246409e+00
1.014097010277056870e+04,3.450121685761812440e+00
1.014097012161736166e+04,3.450121722189202433e+00
1.014097014046415279e+04,3.450121758609410172e+00
1.014097015931094575e+04,3.450121795022442761e+00
1.014097017815773688e+04,3.450121831428290875e+00
1.014097019700452984e+04,3.450121867826963840e+00
1.014097021585132097e+04,3.450121904218453217e+00
1.014097023469811393e+04,3.450121940602765225e+00
1.014097025354490506e+04,3.450121976979893645e+00
1.014097027239169802e+04,3.450122013349845140e+00
1.014097029123848915e+04,3.450122049712611716e+00
1.014097031008528211e+04,3.450122086068201366e+00
1.014097032893207324e+04,3.450122122416606096e+00
1.014097034777886620e+04,3.450122158757831681e+00
1.014097036662565733e+04,3.450122195091873234e+00
1.014097038547245029e+04,3.450122231418736085e+00
1.014097040431924142e+04,3.450122267738412685e+00
1.014097042316603438e+04,3.450122304050911026e+00
1.014097044201282552e+04,3.450122340356222228e+00
1.014097046085961847e+04,3.450122376654355172e+00
1.014097047970641142e+04,3.450122412945304085e+00
1.014097049855320256e+04,3.450122449229066746e+00
1.014097051739999552e+04,3.450122485505648928e+00
1.014097053624678665e+04,3.450122521775043971e+00
1.014097055509357961e+04,3.450122558037258091e+00
1.014097057394037074e+04,3.450122594292285516e+00
1.014097059278716370e+04,3.450122630540131574e+00
1.014097061163395483e+04,3.450122666780789160e+00
1.014097063048074779e+04,3.450122703014264935e+00
1.014097064932753892e+04,3.450122739240553127e+00
1.014097066817433188e+04,3.450122775459659064e+00
1.014097068702112301e+04,3.450122811671575640e+00
1.014097070586791597e+04,3.450122847876309962e+00
1.014097072471470710e+04,3.450122884073854923e+00
1.014097074356150006e+04,3.450122920264217186e+00
1.014097076240829119e+04,3.450122956447389200e+00
1.014097078125508415e+04,3.450122992623378515e+00
1.014097080010187528e+04,3.450123028792176694e+00
1.014097081894866824e+04,3.450123064953791729e+00
1.014097083779545937e+04,3.450123101108216073e+00
1.014097085664225233e+04,3.450123137255455941e+00
1.014097087548904528e+04,3.450123173395508225e+00
1.014097089433583642e+04,3.450123209528368928e+00
1.014097091318262937e+04,3.450123245654045157e+00
1.014097093202942051e+04,3.450123281772529360e+00
1.014097095087621346e+04,3.450123317883828200e+00
1.014097096972300460e+04,3.450123353987935015e+00
1.014097098856979756e+04,3.450123390084855579e+00
1.014097100741658869e+04,3.450123426174584118e+00
1.014097102626338165e+04,3.450123462257125961e+00
1.014097104511017278e+04,3.450123498332474448e+00
1.014097106395696574e+04,3.450123534400636682e+00
1.014097108280375687e+04,3.450123570461605116e+00
1.014097110165054983e+04,3.450123606515386410e+00
1.014097112049734096e+04,3.450123642561974346e+00
1.014097113934413392e+04,3.450123678601373811e+00
1.014097115819092505e+04,3.450123714633579475e+00
1.014097117703771801e+04,3.450123750658596666e+00
1.014097119588450914e+04,3.450123786676419169e+00
1.014097121473130210e+04,3.450123822687053199e+00
1.014097123357809323e+04,3.450123858690491652e+00
1.014097125242488619e+04,3.450123894686742076e+00
1.014097127127167732e+04,3.450123930675795592e+00
1.014097129011847028e+04,3.450123966657660635e+00
1.014097130896526323e+04,3.450124002632331877e+00
1.014097132781205437e+04,3.450124038599807985e+00
1.014097134665884732e+04,3.450124074560093401e+00
1.014097136550563846e+04,3.450124110513181463e+00
1.014097138435243141e+04,3.450124146459079277e+00
1.014097140319922255e+04,3.450124182397780181e+00
1.014097142204601550e+04,3.450124218329290393e+00
1.014097144089280664e+04,3.450124254253602807e+00
1.014097145973959960e+04,3.450124290170722752e+00
1.014097147858639073e+04,3.450124326080645343e+00
1.014097149743318369e+04,3.450124361983376353e+00
1.014097151627997482e+04,3.450124397878908233e+00
1.014097153512676778e+04,3.450124433767248533e+00
1.014097155397355891e+04,3.450124469648389258e+00
1.014097157282035187e+04,3.450124505522337515e+00
1.014097159166714300e+04,3.450124541389086197e+00
1.014097161051393596e+04,3.450124577248641522e+00
1.014097162936072709e+04,3.450124613100997717e+00
1.014097164820752005e+04,3.450124648946160111e+00
1.014097166705431118e+04,3.450124684784121598e+00
1.014097168590110414e+04,3.450124720614889284e+00
1.014097170474789709e+04,3.450124756438459617e+00
1.014097172359468823e+04,3.450124792254828154e+00
1.014097174244148118e+04,3.450124828064003335e+00
1.014097176128827232e+04,3.450124863865975833e+00
1.014097178013506527e+04,3.450124899660754085e+00
1.014097179898185641e+04,3.450124935448329655e+00
1.014097181782864936e+04,3.450124971228710535e+00
1.014097183667544050e+04,3.450125007001888733e+00
1.014097185552223345e+04,3.450125042767870909e+00
1.014097187436902459e+04,3.450125078526650402e+00
1.014097189321581754e+04,3.450125114278232541e+00
1.014097191206260868e+04,3.450125150022612885e+00
1.014097193090940164e+04,3.450125185759795432e+00
1.014097194975619277e+04,3.450125221489774408e+00
1.014097196860298573e+04,3.450125257212556029e+00
1.014097198744977686e+04,3.450125292928134524e+00
1.014097200629656982e+04,3.450125328636514332e+00
1.014097202514336095e+04,3.450125364337689238e+00
1.014097204399015391e+04,3.450125400031667233e+00
1.014097206283694504e+04,3.450125435718439437e+00
1.014097208168373800e+04,3.450125471398012511e+00
1.014097210053052913e+04,3.450125507070381570e+00
1.014097211937732209e+04,3.450125542735550166e+00
1.014097213822411504e+04,3.450125578393516523e+00
1.014097215707090618e+04,3.450125614044277089e+00
1.014097217591769913e+04,3.450125649687838525e+00
1.014097219476449027e+04,3.450125685324192393e+00
1.014097221361128322e+04,3.450125720953347130e+00
1.014097223245807436e+04,3.450125756575293856e+00
1.014097225130486731e+04,3.450125792190040119e+00
1.014097227015165845e+04,3.450125827797579703e+00
1.014097228899845140e+04,3.450125863397917936e+00
1.014097230784524254e+04,3.450125898991048601e+00
1.014097232669203549e+04,3.450125934576977471e+00
1.014097234553882663e+04,3.450125970155697885e+00
1.014097236438561958e+04,3.450126005727216505e+00
1.014097238323241072e+04,3.450126041291526668e+00
1.014097240207920368e+04,3.450126076848634593e+00
1.014097242092599481e+04,3.450126112398532729e+00
1.014097243977278777e+04,3.450126147941228627e+00
1.014097245861957890e+04,3.450126183476714292e+00
1.014097247746637186e+04,3.450126219004997274e+00
1.014097249631316299e+04,3.450126254526070468e+00
1.014097251515995595e+04,3.450126290039939647e+00
1.014097253400674890e+04,3.450126325546602146e+00
1.014097255285354004e+04,3.450126361046053525e+00
1.014097257170033299e+04,3.450126396538300444e+00
1.014097259054712413e+04,3.450126432023336687e+00
1.014097260939391708e+04,3.450126467501168026e+00
1.014097262824070822e+04,3.450126502971788245e+00
1.014097264708750117e+04,3.450126538435202672e+00
1.014097266593429231e+04,3.450126573891405535e+00
1.014097268478108526e+04,3.450126609340401718e+00
1.014097270362787640e+04,3.450126644782186780e+00
1.014097272247466935e+04,3.450126680216765163e+00
1.014097274132146049e+04,3.450126715644131536e+00
1.014097276016825344e+04,3.450126751064290787e+00
1.014097277901504458e+04,3.450126786477236251e+00
1.014097279786183753e+04,3.450126821882975037e+00
1.014097281670862867e+04,3.450126857281500925e+00
1.014097283555542163e+04,3.450126892672818357e+00
1.014097285440221276e+04,3.450126928056922004e+00
1.014097287324900572e+04,3.450126963433818528e+00
1.014097289209579685e+04,3.450126998803499490e+00
1.014097291094258981e+04,3.450127034165972884e+00
1.014097292978938276e+04,3.450127069521234713e+00
1.014097294863617390e+04,3.450127104869280981e+00
1.014097296748296685e+04,3.450127140210118348e+00
1.014097298632975799e+04,3.450127175543740154e+00
1.014097300517655094e+04,3.450127210870151728e+00
1.014097302402334208e+04,3.450127246189348629e+00
1.014097304287013503e+04,3.450127281501335297e+00
1.014097306171692617e+04,3.450127316806105071e+00
1.014097308056371912e+04,3.450127352103665057e+00
1.014097309941051026e+04,3.450127387394007705e+00
1.014097311825730321e+04,3.450127422677140121e+00
1.014097313710409435e+04,3.450127457953054311e+00
1.014097315595088730e+04,3.450127493221758712e+00
1.014097317479767844e+04,3.450127528483244443e+00
1.014097319364447139e+04,3.450127563737519054e+00
1.014097321249126253e+04,3.450127598984575439e+00
1.014097323133805548e+04,3.450127634224419815e+00
1.014097325018484662e+04,3.450127669457045076e+00
1.014097326903163957e+04,3.450127704682457885e+00
1.014097328787843071e+04,3.450127739900652024e+00
1.014097330672522367e+04,3.450127775111633710e+00
1.014097332557201480e+04,3.450127810315395838e+00
1.014097334441880776e+04,3.450127845511944180e+00
1.014097336326560071e+04,3.450127880701275629e+00
1.014097338211239185e+04,3.450127915883387075e+00
1.014097340095918480e+04,3.450127951058285181e+00
1.014097341980597594e+04,3.450127986225962395e+00
1.014097343865276889e+04,3.450128021386425381e+00
1.014097345749956003e+04,3.450128056539667032e+00
1.014097347634635298e+04,3.450128091685694010e+00
1.014097349519314412e+04,3.450128126824499208e+00
1.014097351403993707e+04,3.450128161956089734e+00
1.014097353288672821e+04,3.450128197080458037e+00
1.014097355173352116e+04,3.450128232197611222e+00
1.014097357058031230e+04,3.450128267307541297e+00
1.014097358942710525e+04,3.450128302410255365e+00
1.014097360827389639e+04,3.450128337505746767e+00
1.014097362712068934e+04,3.450128372594022164e+00
1.014097364596748048e+04,3.450128407675074005e+00
1.014097366481427343e+04,3.450128442748909396e+00
1.014097368366106457e+04,3.450128477815520789e+00
1.014097370250785752e+04,3.450128512874914399e+00
1.014097372135464866e+04,3.450128547927084455e+00
1.014097374020144161e+04,3.450128582972037172e+00
1.014097375904823457e+04,3.450128618009767667e+00
1.014097377789502571e+04,3.450128653040273718e+00
1.014097379674181866e+04,3.450128688063561988e+00
1.014097381558860980e+04,3.450128723079624482e+00
1.014097383443540275e+04,3.450128758088468306e+00
1.014097385328219389e+04,3.450128793090086354e+00
1.014097387212898684e+04,3.450128828084485733e+00
1.014097389097577798e+04,3.450128863071658003e+00
1.014097390982257093e+04,3.450128898051611603e+00
1.014097392866936207e+04,3.450128933024338096e+00
1.014097394751615502e+04,3.450128967989845030e+00
1.014097396636294616e+04,3.450129002948125301e+00
1.014097398520973911e+04,3.450129037899184237e+00
1.014097400405653025e+04,3.450129072843016065e+00
1.014097402290332320e+04,3.450129107779627002e+00
1.014097404175011434e+04,3.450129142709009944e+00
1.014097406059690729e+04,3.450129177631171995e+00
1.014097407944369843e+04,3.450129212546105606e+00
1.014097409829049138e+04,3.450129247453816994e+00
1.014097411713728252e+04,3.450129282354300386e+00
1.014097413598407547e+04,3.450129317247561556e+00
1.014097415483086661e+04,3.450129352133593841e+00
1.014097417367765956e+04,3.450129387012403015e+00
1.014097419252445252e+04,3.450129421883985525e+00
1.014097421137124365e+04,3.450129456748339152e+00
1.014097423021803661e+04,3.450129491605468779e+00
1.014097424906482775e+04,3.450129526455369078e+00
1.014097426791162070e+04,3.450129561298045378e+00
1.014097428675841184e+04,3.450129596133490573e+00
1.014097430560520479e+04,3.450129630961711769e+00
1.014097432445199593e+04,3.450129665782702748e+00
1.014097434329878888e+04,3.450129700596468396e+00
1.014097436214558002e+04,3.450129735403002940e+00
1.014097438099237297e+04,3.450129770202312152e+00
1.014097439983916411e+04,3.450129804994389815e+00
1.014097441868595706e+04,3.450129839779241703e+00
1.014097443753274820e+04,3.450129874556861598e+00
1.014097445637954115e+04,3.450129909327255717e+00
1.014097447522633229e+04,3.450129944090416956e+00
1.014097449407312524e+04,3.450129978846351975e+00
1.014097451291991638e+04,3.450130013595054113e+00
1.014097453176670933e+04,3.450130048336529143e+00
1.014097455061350047e+04,3.450130083070769960e+00
1.014097456946029342e+04,3.450130117797784557e+00
1.014097458830708638e+04,3.450130152517568494e+00
1.014097460715387751e+04,3.450130187230118217e+00
1.014097462600067047e+04,3.450130221935440389e+00
1.014097464484746160e+04,3.450130256633527015e+00
1.014097466369425456e+04,3.450130291324385645e+00
1.014097468254104569e+04,3.450130326008010062e+00
1.014097470138783865e+04,3.450130360684405595e+00
1.014097472023462979e+04,3.450130395353564694e+00
1.014097473908142274e+04,3.450130430015495797e+00
1.014097475792821388e+04,3.450130464670190467e+00
1.014097477677500683e+04,3.450130499317655808e+00
1.014097479562179797e+04,3.450130533957884715e+00
1.014097481446859092e+04,3.450130568590883851e+00
1.014097483331538206e+04,3.450130603216646108e+00
1.014097485216217501e+04,3.450130637835177705e+00
1.014097487100896615e+04,3.450130672446472868e+00
1.014097488985575910e+04,3.450130707050536927e+00
1.014097490870255024e+04,3.450130741647363219e+00
1.014097492754934319e+04,3.450130776236958408e+00
1.014097494639613433e+04,3.450130810819315830e+00
1.014097496524292728e+04,3.450130845394441259e+00
1.014097498408971842e+04,3.450130879962328923e+00
1.014097500293651137e+04,3.450130914522983261e+00
1.014097502178330433e+04,3.450130949076402498e+00
1.014097504063009546e+04,3.450130983622583081e+00
1.014097505947688842e+04,3.450131018161531227e+00
1.014097507832367955e+04,3.450131052693239386e+00
1.014097509717047251e+04,3.450131087217714221e+00
1.014097511601726364e+04,3.450131121734949513e+00
1.014097513486405660e+04,3.450131156244951036e+00
1.014097515371084774e+04,3.450131190747712129e+00
1.014097517255764069e+04,3.450131225243239896e+00
1.014097519140443183e+04,3.450131259731526789e+00
1.014097521025122478e+04,3.450131294212578581e+00
1.014097522909801592e+04,3.450131328686389498e+00
1.014097524794480887e+04,3.450131363152965758e+00
1.014097526679160001e+04,3.450131397612299811e+00
1.014097528563839296e+04,3.450131432064399650e+00
1.014097530448518410e+04,3.450131466509256839e+00
1.014097532333197705e+04,3.450131500946878926e+00
1.014097534217876819e+04,3.450131535377257030e+00
1.014097536102556114e+04,3.450131569800400477e+00
1.014097537987235228e+04,3.450131604216300829e+00
1.014097539871914523e+04,3.450131638624964747e+00
1.014097541756593819e+04,3.450131673026387791e+00
1.014097543641272932e+04,3.450131707420568183e+00
1.014097545525952228e+04,3.450131741807511254e+00
1.014097547410631341e+04,3.450131776187210342e+00
1.014097549295310637e+04,3.450131810559671219e+00
1.014097551179989750e+04,3.450131844924888558e+00
1.014097553064669046e+04,3.450131879282867686e+00
1.014097554949348159e+04,3.450131913633602387e+00
1.014097556834027455e+04,3.450131947977097990e+00
1.014097558718706568e+04,3.450131982313348722e+00
1.014097560603385864e+04,3.450132016642360355e+00
1.014097562488064978e+04,3.450132050964126673e+00
1.014097564372744273e+04,3.450132085278653893e+00
1.014097566257423387e+04,3.450132119585934909e+00
1.014097568142102682e+04,3.450132153885975939e+00
1.014097570026781796e+04,3.450132188178770765e+00
1.014097571911461091e+04,3.450132222464325604e+00
1.014097573796140205e+04,3.450132256742632908e+00
1.014097575680819500e+04,3.450132291013700225e+00
1.014097577565498614e+04,3.450132325277520451e+00
1.014097579450177909e+04,3.450132359534099358e+00
1.014097581334857023e+04,3.450132393783430729e+00
1.014097583219536318e+04,3.450132428025520337e+00
1.014097585104215614e+04,3.450132462260365518e+00
1.014097586988894727e+04,3.450132496487962275e+00
1.014097588873574023e+04,3.450132530708316381e+00
1.014097590758253136e+04,3.450132564921422507e+00
1.014097592642932432e+04,3.450132599127286426e+00
1.014097594527611545e+04,3.450132633325900144e+00
1.014097596412290841e+04,3.450132667517271656e+00
1.014097598296969954e+04,3.450132701701393412e+00
1.014097600181649250e+04,3.450132735878272516e+00
1.014097602066328363e+04,3.450132770047900976e+00
