Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.891702931671814440e+03,1.314218443660171943e+03
9.891702954564148968e+03,1.314238758231329257e+03
9.891702977456485314e+03,1.314259069105879007e+03
9.891703000348819842e+03,1.314279376280456063e+03
9.891703023241156188e+03,1.314299679758152934e+03
9.891703046133490716e+03,1.314319979535607672e+03
9.891703069025827062e+03,1.314340275615909832e+03
9.891703091918161590e+03,1.314360567995698830e+03
9.891703114810497937e+03,1.314380856678063310e+03
9.891703137702834283e+03,1.314401141661256133e+03
9.891703160595168811e+03,1.314421422943529478e+03
9.891703183487505157e+03,1.314441700527971307e+03
9.891703206379839685e+03,1.314461974411223537e+03
9.891703229272176031e+03,1.314482244596372311e+03
9.891703252164510559e+03,1.314502511080061822e+03
9.891703275056846905e+03,1.314522773865376621e+03
9.891703297949181433e+03,1.314543032948961354e+03
9.891703320841517780e+03,1.314563288333900346e+03
9.891703343733852307e+03,1.314583540016839606e+03
9.891703366626188654e+03,1.314603788000861414e+03
9.891703389518525000e+03,1.314624032284222494e+03
9.891703412410859528e+03,1.314644272865178436e+03
9.891703435303195874e+03,1.314664509746811063e+03
9.891703458195530402e+03,1.314684742925769569e+03
9.891703481087866749e+03,1.314704972405134185e+03
9.891703503980201276e+03,1.314725198181554333e+03
9.891703526872537623e+03,1.314745420258109789e+03
9.891703549764872150e+03,1.314765638631451793e+03
9.891703572657208497e+03,1.314785853304658531e+03
9.891703595549544843e+03,1.314806064275988774e+03
9.891703618441879371e+03,1.314826271543701296e+03
9.891703641334215718e+03,1.314846475110873371e+03
9.891703664226550245e+03,1.314866674974159196e+03
9.891703687118886592e+03,1.314886871136633545e+03
9.891703710011221119e+03,1.314907063594952888e+03
9.891703732903557466e+03,1.314927252352191090e+03
9.891703755795891993e+03,1.314947437405005303e+03
9.891703778688228340e+03,1.314967618756468255e+03
9.891703801580562867e+03,1.314987796403238235e+03
9.891703824472899214e+03,1.315007970348387289e+03
9.891703847365235561e+03,1.315028140590178509e+03
9.891703870257570088e+03,1.315048307126873397e+03
9.891703893149906435e+03,1.315068469961543087e+03
9.891703916042240962e+03,1.315088629090848826e+03
9.891703938934577309e+03,1.315108784517859704e+03
9.891703961826911836e+03,1.315128936239238328e+03
9.891703984719248183e+03,1.315149084258053335e+03
9.891704007611582711e+03,1.315169228570967562e+03
9.891704030503919057e+03,1.315189369181048505e+03
9.891704053396255404e+03,1.315209506086561078e+03
9.891704076288589931e+03,1.315229639285771100e+03
9.891704099180926278e+03,1.315249768781744933e+03
9.891704122073260805e+03,1.315269894571147915e+03
9.891704144965597152e+03,1.315290016657045953e+03
9.891704167857931679e+03,1.315310135036106203e+03
9.891704190750268026e+03,1.315330249711391161e+03
9.891704213642602554e+03,1.315350360679571850e+03
9.891704236534938900e+03,1.315370467943708491e+03
9.891704259427275247e+03,1.315390571502070543e+03
9.891704282319609774e+03,1.315410671352926101e+03
9.891704305211946121e+03,1.315430767499336298e+03
9.891704328104280648e+03,1.315450859937972382e+03
9.891704350996616995e+03,1.315470948671895030e+03
9.891704373888951523e+03,1.315491033697776857e+03
9.891704396781287869e+03,1.315511115018676492e+03
9.891704419673622397e+03,1.315531192631268368e+03
9.891704442565958743e+03,1.315551266538610435e+03
9.891704465458293271e+03,1.315571336737378033e+03
9.891704488350629617e+03,1.315591403230627748e+03
9.891704511242965964e+03,1.315611466016630402e+03
9.891704534135300491e+03,1.315631525093659093e+03
9.891704557027636838e+03,1.315651580464767676e+03
9.891704579919971366e+03,1.315671632126635814e+03
9.891704602812307712e+03,1.315691680082316907e+03
9.891704625704642240e+03,1.315711724328490618e+03
9.891704648596978586e+03,1.315731764868209439e+03
9.891704671489313114e+03,1.315751801698155759e+03
9.891704694381649460e+03,1.315771834821379343e+03
9.891704717273985807e+03,1.315791864236155334e+03
9.891704740166320335e+03,1.315811889940759329e+03
9.891704763058656681e+03,1.315831911938240410e+03
9.891704785950991209e+03,1.315851930225283013e+03
9.891704808843327555e+03,1.315871944804936447e+03
9.891704831735662083e+03,1.315891955673885377e+03
9.891704854627998429e+03,1.315911962835178201e+03
9.891704877520332957e+03,1.315931966285501630e+03
9.891704900412669303e+03,1.315951966027901335e+03
9.891704923305003831e+03,1.315971962059066300e+03
9.891704946197340178e+03,1.315991954382041285e+03
9.891704969089676524e+03,1.316011942995104164e+03
9.891704991982011052e+03,1.316031927896534398e+03
9.891705014874347398e+03,1.316051909089374476e+03
9.891705037766681926e+03,1.316071886570317247e+03
9.891705060659018272e+03,1.316091860342403834e+03
9.891705083551352800e+03,1.316111830402327314e+03
9.891705106443689147e+03,1.316131796753128583e+03
9.891705129336023674e+03,1.316151759391502537e+03
9.891705152228360021e+03,1.316171718320487798e+03
9.891705175120696367e+03,1.316191673538366331e+03
9.891705198013030895e+03,1.316211625043419872e+03
9.891705220905367241e+03,1.316231572838687043e+03
9.891705243797701769e+03,1.316251516920863878e+03
9.891705266690038115e+03,1.316271457292988998e+03
9.891705289582372643e+03,1.316291393951759574e+03
9.891705312474708990e+03,1.316311326900212180e+03
9.891705335367043517e+03,1.316331256135047170e+03
9.891705358259379864e+03,1.316351181659298391e+03
9.891705381151716210e+03,1.316371103471249626e+03
9.891705404044050738e+03,1.316391021569187160e+03
9.891705426936387084e+03,1.316410935956143248e+03
9.891705449828721612e+03,1.316430846628820518e+03
9.891705472721057959e+03,1.316450753590251679e+03
9.891705495613392486e+03,1.316470656837140950e+03
9.891705518505728833e+03,1.316490556372518540e+03
9.891705541398063360e+03,1.316510452193090032e+03
9.891705564290399707e+03,1.316530344301886089e+03
9.891705587182734234e+03,1.316550232695612067e+03
9.891705610075070581e+03,1.316570117377297493e+03
9.891705632967406927e+03,1.316589998345229333e+03
9.891705655859741455e+03,1.316609875597696828e+03
9.891705678752077802e+03,1.316629749137727003e+03
9.891705701644412329e+03,1.316649618962029081e+03
9.891705724536748676e+03,1.316669485073628948e+03
9.891705747429083203e+03,1.316689347469238101e+03
9.891705770321419550e+03,1.316709206151881290e+03
9.891705793213754077e+03,1.316729061118270465e+03
9.891705816106090424e+03,1.316748912371429242e+03
9.891705838998426771e+03,1.316768759909647997e+03
9.891705861890761298e+03,1.316788603731219155e+03
9.891705884783097645e+03,1.316808443839164056e+03
9.891705907675432172e+03,1.316828280230197834e+03
9.891705930567768519e+03,1.316848112907341829e+03
9.891705953460103046e+03,1.316867941867312538e+03
9.891705976352439393e+03,1.316887767113129939e+03
9.891705999244773921e+03,1.316907588641511438e+03
9.891706022137110267e+03,1.316927406455475875e+03
9.891706045029444795e+03,1.316947220551741793e+03
9.891706067921781141e+03,1.316967030933328260e+03
9.891706090814117488e+03,1.316986837598527472e+03
9.891706113706452015e+03,1.317006640545636401e+03
9.891706136598788362e+03,1.317026439777670021e+03
9.891706159491122889e+03,1.317046235291350285e+03
9.891706182383459236e+03,1.317066027089692398e+03
9.891706205275793764e+03,1.317085815169419902e+03
9.891706228168130110e+03,1.317105599533546410e+03
9.891706251060464638e+03,1.317125380178795922e+03
9.891706273952800984e+03,1.317145157108181365e+03
9.891706296845137331e+03,1.317164930320000167e+03
9.891706319737471858e+03,1.317184699812550434e+03
9.891706342629808205e+03,1.317204465588842822e+03
9.891706365522142733e+03,1.317224227645604969e+03
9.891706388414479079e+03,1.317243985985847075e+03
9.891706411306813607e+03,1.317263740606297688e+03
9.891706434199149953e+03,1.317283491509965870e+03
9.891706457091484481e+03,1.317303238693581534e+03
9.891706479983820827e+03,1.317322982160152606e+03
9.891706502876157174e+03,1.317342721907978330e+03
9.891706525768491701e+03,1.317362457935360908e+03
9.891706548660828048e+03,1.317382190245305310e+03
9.891706571553162576e+03,1.317401918834545768e+03
9.891706594445498922e+03,1.317421643706086343e+03
9.891706617337833450e+03,1.317441364856661721e+03
9.891706640230169796e+03,1.317461082289275737e+03
9.891706663122504324e+03,1.317480796000664213e+03
9.891706686014840670e+03,1.317500505993829847e+03
9.891706708907175198e+03,1.317520212265509372e+03
9.891706731799511545e+03,1.317539914818704574e+03
9.891706754691847891e+03,1.317559613651719474e+03
9.891706777584182419e+03,1.317579308762857636e+03
9.891706800476518765e+03,1.317599000155119029e+03
9.891706823368853293e+03,1.317618687825245161e+03
9.891706846261189639e+03,1.317638371776233271e+03
9.891706869153524167e+03,1.317658052004825322e+03
9.891706892045860513e+03,1.317677728514019009e+03
9.891706914938195041e+03,1.317697401300556976e+03
9.891706937830531388e+03,1.317717070367435326e+03
9.891706960722867734e+03,1.317736735712960353e+03
9.891706983615202262e+03,1.317756397335441079e+03
9.891707006507538608e+03,1.317776055237871105e+03
9.891707029399873136e+03,1.317795709416996488e+03
9.891707052292209482e+03,1.317815359875810600e+03
9.891707075184544010e+03,1.317835006611060862e+03
9.891707098076880357e+03,1.317854649625740421e+03
9.891707120969214884e+03,1.317874288916596242e+03
9.891707143861551231e+03,1.317893924486620790e+03
9.891707166753885758e+03,1.317913556332563076e+03
9.891707189646222105e+03,1.317933184457413518e+03
9.891707212538558451e+03,1.317952808859482047e+03
9.891707235430892979e+03,1.317972429537080870e+03
9.891707258323229325e+03,1.317992046493197677e+03
9.891707281215563853e+03,1.318011659724585343e+03
9.891707304107900200e+03,1.318031269234231559e+03
9.891707327000234727e+03,1.318050875018889656e+03
9.891707349892571074e+03,1.318070477081546869e+03
9.891707372784905601e+03,1.318090075418957440e+03
9.891707395677241948e+03,1.318109670034107921e+03
9.891707418569578294e+03,1.318129260925310746e+03
9.891707441461912822e+03,1.318148848090880165e+03
9.891707464354249169e+03,1.318168431533799094e+03
9.891707487246583696e+03,1.318188011250826776e+03
9.891707510138920043e+03,1.318207587244944989e+03
9.891707533031254570e+03,1.318227159512913886e+03
9.891707555923590917e+03,1.318246728057714790e+03
9.891707578815925444e+03,1.318266292876108082e+03
9.891707601708261791e+03,1.318285853971074175e+03
9.891707624600598137e+03,1.318305411340929368e+03
9.891707647492932665e+03,1.318324964983990412e+03
9.891707670385269012e+03,1.318344514903236131e+03
9.891707693277603539e+03,1.318364061095430543e+03
9.891707716169939886e+03,1.318383603563551333e+03
9.891707739062274413e+03,1.318403142304362973e+03
9.891707761954610760e+03,1.318422677320842013e+03
9.891707784846945287e+03,1.318442208609754971e+03
9.891707807739281634e+03,1.318461736174077259e+03
9.891707830631616162e+03,1.318481260010576761e+03
9.891707853523952508e+03,1.318500780122226843e+03
9.891707876416288855e+03,1.318520296507347211e+03
9.891707899308623382e+03,1.318539809164259168e+03
9.891707922200959729e+03,1.318559318095935168e+03
9.891707945093294256e+03,1.318578823299145370e+03
9.891707967985630603e+03,1.318598324776862000e+03
9.891707990877965130e+03,1.318617822525856582e+03
9.891708013770301477e+03,1.318637316549098841e+03
9.891708036662636005e+03,1.318656806843363256e+03
9.891708059554972351e+03,1.318676293411617735e+03
9.891708082447308698e+03,1.318695776252184942e+03
9.891708105339643225e+03,1.318715255363389815e+03
9.891708128231979572e+03,1.318734730748198672e+03
9.891708151124314099e+03,1.318754202403388263e+03
9.891708174016650446e+03,1.318773670331925359e+03
9.891708196908984974e+03,1.318793134530586713e+03
9.891708219801321320e+03,1.318812595002337503e+03
9.891708242693655848e+03,1.318832051743957436e+03
9.891708265585992194e+03,1.318851504758410329e+03
9.891708288478326722e+03,1.318870954042475887e+03
9.891708311370663068e+03,1.318890399599117018e+03
9.891708334262999415e+03,1.318909841426660932e+03
9.891708357155333943e+03,1.318929279523433934e+03
9.891708380047670289e+03,1.318948713892397564e+03
9.891708402940004817e+03,1.318968144530335394e+03
9.891708425832341163e+03,1.318987571440207148e+03
9.891708448724675691e+03,1.319006994618797989e+03
9.891708471617012037e+03,1.319026414069066277e+03
9.891708494509346565e+03,1.319045829787798311e+03
9.891708517401682911e+03,1.319065241777951542e+03
9.891708540294019258e+03,1.319084650037855454e+03
9.891708563186353786e+03,1.319104054565840443e+03
9.891708586078690132e+03,1.319123455364862139e+03
9.891708608971024660e+03,1.319142852431710025e+03
9.891708631863361006e+03,1.319162245769339506e+03
9.891708654755695534e+03,1.319181635374539383e+03
9.891708677648031880e+03,1.319201021250265740e+03
9.891708700540366408e+03,1.319220403393308288e+03
9.891708723432702755e+03,1.319239781806620385e+03
9.891708746325039101e+03,1.319259156488534018e+03
9.891708769217373629e+03,1.319278527437383218e+03
9.891708792109709975e+03,1.319297894656118160e+03
9.891708815002044503e+03,1.319317258141534239e+03
9.891708837894380849e+03,1.319336617896581174e+03
9.891708860786715377e+03,1.319355973918054133e+03
9.891708883679051723e+03,1.319375326208903743e+03
9.891708906571386251e+03,1.319394674765924947e+03
9.891708929463722598e+03,1.319414019592067234e+03
9.891708952356057125e+03,1.319433360684127820e+03
9.891708975248393472e+03,1.319452698045054376e+03
9.891708998140729818e+03,1.319472031673181618e+03
9.891709021033064346e+03,1.319491361566847218e+03
9.891709043925400692e+03,1.319510687728996118e+03
9.891709066817735220e+03,1.319530010156429626e+03
9.891709089710071567e+03,1.319549328852091548e+03
9.891709112602406094e+03,1.319568643812784785e+03
9.891709135494742441e+03,1.319587955041452233e+03
9.891709158387076968e+03,1.319607262534897245e+03
9.891709181279413315e+03,1.319626566296061810e+03
9.891709204171749661e+03,1.319645866323284963e+03
9.891709227064084189e+03,1.319665162614905967e+03
9.891709249956420535e+03,1.319684455173865217e+03
9.891709272848755063e+03,1.319703743996970388e+03
9.891709295741091410e+03,1.319723029087158920e+03
9.891709318633425937e+03,1.319742310441240534e+03
9.891709341525762284e+03,1.319761588062151759e+03
9.891709364418096811e+03,1.319780861946703226e+03
9.891709387310433158e+03,1.319800132097831238e+03
9.891709410202767685e+03,1.319819398512345742e+03
9.891709433095104032e+03,1.319838661193183498e+03
9.891709455987440379e+03,1.319857920138685813e+03
9.891709478879774906e+03,1.319877175347197181e+03
9.891709501772111253e+03,1.319896426821651175e+03
9.891709524664445780e+03,1.319915674558861156e+03
9.891709547556782127e+03,1.319934918561760014e+03
9.891709570449116654e+03,1.319954158827163837e+03
9.891709593341453001e+03,1.319973395358003245e+03
9.891709616233787528e+03,1.319992628151095005e+03
9.891709639126123875e+03,1.320011857209369509e+03
9.891709662018460222e+03,1.320031082531171705e+03
9.891709684910794749e+03,1.320050304114849041e+03
9.891709707803131096e+03,1.320069521963329862e+03
9.891709730695465623e+03,1.320088736073433438e+03
9.891709753587801970e+03,1.320107946448087887e+03
9.891709776480136497e+03,1.320127153084113388e+03
9.891709799372472844e+03,1.320146355984437378e+03
9.891709822264807372e+03,1.320165555145880944e+03
9.891709845157143718e+03,1.320184750571370387e+03
9.891709868049480065e+03,1.320203942259253836e+03
9.891709890941814592e+03,1.320223130207880331e+03
9.891709913834150939e+03,1.320242314420174125e+03
9.891709936726485466e+03,1.320261494892959718e+03
9.891709959618821813e+03,1.320280671629160452e+03
9.891709982511156340e+03,1.320299844625602873e+03
9.891710005403492687e+03,1.320319013885208051e+03
9.891710028295827215e+03,1.320338179404803668e+03
9.891710051188163561e+03,1.320357341187309657e+03
9.891710074080498089e+03,1.320376499229556657e+03
9.891710096972834435e+03,1.320395653534462554e+03
9.891710119865170782e+03,1.320414804100379115e+03
9.891710142757505309e+03,1.320433950925660611e+03
9.891710165649841656e+03,1.320453094013223108e+03
9.891710188542176184e+03,1.320472233359900201e+03
9.891710211434512530e+03,1.320491368968607503e+03
9.891710234326847058e+03,1.320510500836178380e+03
9.891710257219183404e+03,1.320529628965528445e+03
9.891710280111517932e+03,1.320548753353492430e+03
9.891710303003854278e+03,1.320567874002983899e+03
9.891710325896190625e+03,1.320586990912358260e+03
9.891710348788525152e+03,1.320606104079971601e+03
9.891710371680861499e+03,1.320625213508736579e+03
9.891710394573196027e+03,1.320644319195490880e+03
9.891710417465532373e+03,1.320663421143145115e+03
9.891710440357866901e+03,1.320682519348538790e+03
9.891710463250203247e+03,1.320701613814582970e+03
9.891710486142537775e+03,1.320720704538117161e+03
9.891710509034874121e+03,1.320739791522049927e+03
9.891710531927210468e+03,1.320758874764740995e+03
9.891710554819544996e+03,1.320777954264547816e+03
9.891710577711881342e+03,1.320797030024378046e+03
9.891710600604215870e+03,1.320816102041075510e+03
9.891710623496552216e+03,1.320835170317546272e+03
9.891710646388886744e+03,1.320854234850635294e+03
9.891710669281223090e+03,1.320873295643247502e+03
9.891710692173557618e+03,1.320892352692229224e+03
9.891710715065893964e+03,1.320911406000484021e+03
9.891710737958228492e+03,1.320930455564859813e+03
9.891710760850564839e+03,1.320949501388258568e+03
9.891710783742901185e+03,1.320968543469042061e+03
9.891710806635235713e+03,1.320987581805574109e+03
9.891710829527572059e+03,1.321006616400754410e+03
9.891710852419906587e+03,1.321025647251434293e+03
9.891710875312242933e+03,1.321044674360513454e+03
9.891710898204577461e+03,1.321063697724843905e+03
9.891710921096913808e+03,1.321082717347324206e+03
9.891710943989248335e+03,1.321101733224807731e+03
9.891710966881584682e+03,1.321120745360192132e+03
9.891710989773921028e+03,1.321139753751841454e+03
9.891711012666255556e+03,1.321158758398122018e+03
9.891711035558591902e+03,1.321177759301929655e+03
9.891711058450926430e+03,1.321196756460120469e+03
9.891711081343262776e+03,1.321215749875589381e+03
9.891711104235597304e+03,1.321234739545193861e+03
9.891711127127933651e+03,1.321253725471827920e+03
9.891711150020268178e+03,1.321272707652350164e+03
9.891711172912604525e+03,1.321291686089653240e+03
9.891711195804939052e+03,1.321310660780596208e+03
9.891711218697275399e+03,1.321329631728071945e+03
9.891711241589611745e+03,1.321348598930448361e+03
9.891711264481946273e+03,1.321367562386094505e+03
9.891711287374282620e+03,1.321386522097900070e+03
9.891711310266617147e+03,1.321405478062728662e+03
9.891711333158953494e+03,1.321424430283468155e+03
9.891711356051288021e+03,1.321443378756984202e+03
9.891711378943624368e+03,1.321462323486163541e+03
9.891711401835958895e+03,1.321481264467871597e+03
9.891711424728295242e+03,1.321500201704995334e+03
9.891711447620631589e+03,1.321519135195905164e+03
9.891711470512966116e+03,1.321538064938974912e+03
9.891711493405302463e+03,1.321556990937088358e+03
9.891711516297636990e+03,1.321575913187114338e+03
9.891711539189973337e+03,1.321594831691936406e+03
9.891711562082307864e+03,1.321613746448424763e+03
9.891711584974644211e+03,1.321632657459461825e+03
9.891711607866978738e+03,1.321651564721919613e+03
9.891711630759315085e+03,1.321670468238678268e+03
9.891711653651651432e+03,1.321689368008112524e+03
9.891711676543985959e+03,1.321708264028598023e+03
9.891711699436322306e+03,1.321727156303014226e+03
9.891711722328656833e+03,1.321746044828235654e+03
9.891711745220993180e+03,1.321764929607140402e+03
9.891711768113327707e+03,1.321783810636605040e+03
9.891711791005664054e+03,1.321802687919506070e+03
9.891711813897998582e+03,1.321821561452721198e+03
9.891711836790334928e+03,1.321840431239126247e+03
9.891711859682669456e+03,1.321859297275599602e+03
9.891711882575005802e+03,1.321878159565016404e+03
9.891711905467342149e+03,1.321897018105755023e+03
9.891711928359676676e+03,1.321915872896193378e+03
9.891711951252013023e+03,1.321934723939205696e+03
9.891711974144347550e+03,1.321953571231673550e+03
9.891711997036683897e+03,1.321972414776468895e+03
9.891712019929018425e+03,1.321991254570473984e+03
9.891712042821354771e+03,1.322010090616560774e+03
9.891712065713689299e+03,1.322028922911613336e+03
9.891712088606025645e+03,1.322047751458500898e+03
9.891712111498361992e+03,1.322066576255604332e+03
9.891712134390696519e+03,1.322085397301306557e+03
9.891712157283032866e+03,1.322104214598475437e+03
9.891712180175367394e+03,1.322123028143997544e+03
9.891712203067703740e+03,1.322141837940741198e+03
9.891712225960038268e+03,1.322160643985593424e+03
9.891712248852374614e+03,1.322179446281421633e+03
9.891712271744709142e+03,1.322198244825114898e+03
9.891712294637045488e+03,1.322217039619538127e+03
9.891712317529380016e+03,1.322235830661582213e+03
9.891712340421716362e+03,1.322254617954110927e+03
9.891712363314052709e+03,1.322273401495508551e+03
9.891712386206387237e+03,1.322292181284161870e+03
9.891712409098723583e+03,1.322310957322931472e+03
9.891712431991058111e+03,1.322329729608712569e+03
9.891712454883394457e+03,1.322348498144365976e+03
9.891712477775728985e+03,1.322367262926785997e+03
9.891712500668065331e+03,1.322386023958834130e+03
9.891712523560399859e+03,1.322404781237405814e+03
9.891712546452736206e+03,1.322423534765360046e+03
9.891712569345072552e+03,1.322442284541084291e+03
9.891712592237407080e+03,1.322461030562967380e+03
9.891712615129743426e+03,1.322479772833866264e+03
9.891712638022077954e+03,1.322498511350680928e+03
9.891712660914414300e+03,1.322517246116266961e+03
9.891712683806748828e+03,1.322535977127525257e+03
9.891712706699085174e+03,1.322554704387310721e+03
9.891712729591419702e+03,1.322573427892526297e+03
9.891712752483756049e+03,1.322592147646024841e+03
9.891712775376092395e+03,1.322610863646197231e+03
9.891712798268426923e+03,1.322629575891434342e+03
9.891712821160763269e+03,1.322648284384589033e+03
9.891712844053097797e+03,1.322666989122566747e+03
9.891712866945434143e+03,1.322685690108217386e+03
9.891712889837768671e+03,1.322704387338448669e+03
9.891712912730105018e+03,1.322723080816109587e+03
9.891712935622439545e+03,1.322741770538108767e+03
9.891712958514775892e+03,1.322760456507294293e+03
9.891712981407110419e+03,1.322779138720575020e+03
9.891713004299446766e+03,1.322797817180799029e+03
9.891713027191783112e+03,1.322816491886360836e+03
9.891713050084117640e+03,1.322835162835654728e+03
9.891713072976453986e+03,1.322853830031526513e+03
9.891713095868788514e+03,1.322872493470889367e+03
9.891713118761124861e+03,1.322891153156587507e+03
9.891713141653459388e+03,1.322909809085534789e+03
9.891713164545795735e+03,1.322928461260573840e+03
9.891713187438130262e+03,1.322947109678620791e+03
9.891713210330466609e+03,1.322965754342516675e+03
9.891713233222802955e+03,1.322984395250659418e+03
9.891713256115137483e+03,1.323003032401448081e+03
9.891713279007473830e+03,1.323021665797721425e+03
9.891713301899808357e+03,1.323040295436399219e+03
9.891713324792144704e+03,1.323058921320319996e+03
9.891713347684479231e+03,1.323077543446403752e+03
9.891713370576815578e+03,1.323096161817488110e+03
9.891713393469150105e+03,1.323114776430493748e+03
9.891713416361486452e+03,1.323133387288258973e+03
9.891713439253820980e+03,1.323151994387704235e+03
9.891713462146157326e+03,1.323170597731667158e+03
9.891713485038493673e+03,1.323189197318547258e+03
9.891713507930828200e+03,1.323207793146747008e+03
9.891713530823164547e+03,1.323226385219100393e+03
9.891713553715499074e+03,1.323244973532533095e+03
9.891713576607835421e+03,1.323263558089878416e+03
9.891713599500169948e+03,1.323282138888061809e+03
9.891713622392506295e+03,1.323300715929916123e+03
9.891713645284840823e+03,1.323319289212368403e+03
9.891713668177177169e+03,1.323337858738250588e+03
9.891713691069513516e+03,1.323356424505965833e+03
9.891713713961848043e+03,1.323374986513918884e+03
9.891713736854184390e+03,1.323393544764939634e+03
9.891713759746518917e+03,1.323412099255958537e+03
9.891713782638855264e+03,1.323430649989803442e+03
9.891713805531189792e+03,1.323449196963406848e+03
9.891713828423526138e+03,1.323467740179595239e+03
9.891713851315860666e+03,1.323486279635302708e+03
9.891713874208197012e+03,1.323504815333354600e+03
9.891713897100533359e+03,1.323523347272157707e+03
9.891713919992867886e+03,1.323541875450120187e+03
9.891713942885204233e+03,1.323560399870066249e+03
9.891713965777538760e+03,1.323578920528932031e+03
9.891713988669875107e+03,1.323597437429541060e+03
9.891714011562209635e+03,1.323615950568830385e+03
9.891714034454545981e+03,1.323634459949622624e+03
9.891714057346880509e+03,1.323652965568856871e+03
9.891714080239216855e+03,1.323671467429352788e+03
9.891714103131551383e+03,1.323689965528051744e+03
9.891714126023887729e+03,1.323708459867772717e+03
9.891714148916224076e+03,1.323726950446927049e+03
9.891714171808558604e+03,1.323745437263925169e+03
9.891714194700894950e+03,1.323763920321586284e+03
9.891714217593229478e+03,1.323782399616852217e+03
9.891714240485565824e+03,1.323800875152541266e+03
9.891714263377900352e+03,1.323819346925597983e+03
9.891714286270236698e+03,1.323837814938837710e+03
9.891714309162571226e+03,1.323856279189205679e+03
9.891714332054907572e+03,1.323874739679517688e+03
9.891714354947243919e+03,1.323893196408186441e+03
9.891714377839578447e+03,1.323911649373626460e+03
9.891714400731914793e+03,1.323930098578651041e+03
9.891714423624249321e+03,1.323948544020209511e+03
9.891714446516585667e+03,1.323966985701113344e+03
9.891714469408920195e+03,1.323985423618312325e+03
9.891714492301256541e+03,1.324003857774617927e+03
9.891714515193591069e+03,1.324022288166981298e+03
9.891714538085927416e+03,1.324040714798212548e+03
9.891714560978261943e+03,1.324059137665263279e+03
9.891714583870598290e+03,1.324077556770942920e+03
9.891714606762934636e+03,1.324095972113668040e+03
9.891714629655269164e+03,1.324114383691856801e+03
9.891714652547605510e+03,1.324132791508317041e+03
9.891714675439940038e+03,1.324151195560003771e+03
9.891714698332276384e+03,1.324169595849722555e+03
9.891714721224610912e+03,1.324187992374430451e+03
9.891714744116947259e+03,1.324206385136933250e+03
9.891714767009281786e+03,1.324224774134187783e+03
9.891714789901618133e+03,1.324243159368998704e+03
9.891714812793954479e+03,1.324261540839784629e+03
9.891714835686289007e+03,1.324279918544967813e+03
9.891714858578625353e+03,1.324298292487350409e+03
9.891714881470959881e+03,1.324316662663892885e+03
9.891714904363296228e+03,1.324335029077396712e+03
9.891714927255630755e+03,1.324353391724824178e+03
9.891714950147967102e+03,1.324371750608974480e+03
9.891714973040301629e+03,1.324390105726812635e+03
9.891714995932637976e+03,1.324408457081136248e+03
9.891715018824974322e+03,1.324426804670368711e+03
9.891715041717308850e+03,1.324445148492933868e+03
9.891715064609645196e+03,1.324463488551629098e+03
9.891715087501979724e+03,1.324481824843420554e+03
9.891715110394316071e+03,1.324500157371104933e+03
9.891715133286650598e+03,1.324518486131649297e+03
9.891715156178986945e+03,1.324536811127849660e+03
9.891715179071321472e+03,1.324555132356674449e+03
9.891715201963657819e+03,1.324573449820917403e+03
9.891715224855992346e+03,1.324591763517549907e+03
9.891715247748328693e+03,1.324610073449363881e+03
9.891715270640665040e+03,1.324628379614786127e+03
9.891715293532999567e+03,1.324646682012243673e+03
9.891715316425335914e+03,1.324664980644527986e+03
9.891715339317670441e+03,1.324683275508612496e+03
9.891715362210006788e+03,1.324701566607287532e+03
9.891715385102341315e+03,1.324719853937527205e+03
9.891715407994677662e+03,1.324738137502120480e+03
9.891715430887012189e+03,1.324756417298043971e+03
9.891715453779348536e+03,1.324774693328085277e+03
9.891715476671684883e+03,1.324792965590673020e+03
9.891715499564019410e+03,1.324811234084239004e+03
9.891715522456355757e+03,1.324829498811567419e+03
9.891715545348690284e+03,1.324847759769638969e+03
9.891715568241026631e+03,1.324866016961238074e+03
9.891715591133361158e+03,1.324884270383344983e+03
9.891715614025697505e+03,1.324902520038743432e+03
9.891715636918032033e+03,1.324920765924416173e+03
9.891715659810368379e+03,1.324939008043143986e+03
9.891715682702702907e+03,1.324957246391911895e+03
9.891715705595039253e+03,1.324975480973499998e+03
9.891715728487375600e+03,1.324993711786341237e+03
9.891715751379710127e+03,1.325011938828870825e+03
9.891715774272046474e+03,1.325030162103867497e+03
9.891715797164381001e+03,1.325048381608318323e+03
9.891715820056717348e+03,1.325066597345001355e+03
9.891715842949051876e+03,1.325084809310904575e+03
9.891715865841388222e+03,1.325103017508804669e+03
9.891715888733722750e+03,1.325121221935690983e+03
9.891715911626059096e+03,1.325139422594339521e+03
9.891715934518395443e+03,1.325157619483186636e+03
9.891715957410729970e+03,1.325175812600669133e+03
9.891715980303066317e+03,1.325194001949562107e+03
9.891716003195400845e+03,1.325212187526857633e+03
9.891716026087737191e+03,1.325230369335328533e+03
9.891716048980071719e+03,1.325248547371968016e+03
9.891716071872408065e+03,1.325266721639549132e+03
9.891716094764742593e+03,1.325284892135065775e+03
9.891716117657078939e+03,1.325303058861288946e+03
9.891716140549415286e+03,1.325321221816658408e+03
9.891716163441749814e+03,1.325339380999613923e+03
9.891716186334086160e+03,1.325357536412925128e+03
9.891716209226420688e+03,1.325375688053590011e+03
9.891716232118757034e+03,1.325393835924375935e+03
