Time (BJD_TBD - 2450000), F_e/F_star (ppm)
9.903774650200200995e+03,6.219058431791496844e+01
9.903774673097166669e+03,6.218852676987666683e+01
9.903774695994132344e+03,6.218646923857770759e+01
9.903774718891098019e+03,6.218441172401916361e+01
9.903774741788063693e+03,6.218235422620222153e+01
9.903774764685029368e+03,6.218029674512799687e+01
9.903774787581995042e+03,6.217823928079764073e+01
9.903774810478960717e+03,6.217618183321231129e+01
9.903774833375926391e+03,6.217412440237309568e+01
9.903774856272892066e+03,6.217206698828126576e+01
9.903774879169857741e+03,6.217000959093780921e+01
9.903774902066823415e+03,6.216795221034397656e+01
9.903774924963789090e+03,6.216589484650089048e+01
9.903774947860754764e+03,6.216383749940968784e+01
9.903774970757720439e+03,6.216178016907151260e+01
9.903774993654686114e+03,6.215972285548750165e+01
9.903775016551651788e+03,6.215766555865881315e+01
9.903775039448617463e+03,6.215560827858655557e+01
9.903775062345583137e+03,6.215355101527196524e+01
9.903775085242548812e+03,6.215149376871605824e+01
9.903775108139514487e+03,6.214943653892011355e+01
9.903775131036480161e+03,6.214737932588514013e+01
9.903775153933445836e+03,6.214532212961243118e+01
9.903775176830411510e+03,6.214326495010295304e+01
9.903775199727377185e+03,6.214120778735799178e+01
9.903775222624342859e+03,6.213915064137866295e+01
9.903775245521308534e+03,6.213709351216608923e+01
9.903775268418274209e+03,6.213503639972141457e+01
9.903775291315239883e+03,6.213297930404579716e+01
9.903775314212205558e+03,6.213092222514036678e+01
9.903775337109171232e+03,6.212886516300623185e+01
9.903775360006135088e+03,6.212680811780806778e+01
9.903775382903100763e+03,6.212475108922009071e+01
9.903775405800066437e+03,6.212269407740689076e+01
9.903775428697032112e+03,6.212063708236959059e+01
9.903775451593997786e+03,6.211858010410931996e+01
9.903775474490963461e+03,6.211652314262733654e+01
9.903775497387929136e+03,6.211446619792460666e+01
9.903775520284894810e+03,6.211240927000243062e+01
9.903775543181860485e+03,6.211035235886188843e+01
9.903775566078826159e+03,6.210829546450411698e+01
9.903775588975791834e+03,6.210623858693028154e+01
9.903775611872757509e+03,6.210418172614151899e+01
9.903775634769723183e+03,6.210212488213895909e+01
9.903775657666688858e+03,6.210006805492372450e+01
9.903775680563654532e+03,6.209801124449706577e+01
9.903775703460620207e+03,6.209595445085998477e+01
9.903775726357585881e+03,6.209389767401377469e+01
9.903775749254551556e+03,6.209184091395942318e+01
9.903775772151517231e+03,6.208978417069822342e+01
9.903775795048482905e+03,6.208772744423117018e+01
9.903775817945448580e+03,6.208567073455952823e+01
9.903775840842414254e+03,6.208361404168439179e+01
9.903775863739379929e+03,6.208155736560691906e+01
9.903775886636345604e+03,6.207950070632824691e+01
9.903775909533311278e+03,6.207744406384951219e+01
9.903775932430276953e+03,6.207538743817187310e+01
9.903775955327242627e+03,6.207333082929643808e+01
9.903775978224208302e+03,6.207127423722444348e+01
9.903776001121173977e+03,6.206921766195689827e+01
9.903776024018139651e+03,6.206716110349505300e+01
9.903776046915105326e+03,6.206510456184003743e+01
9.903776069812071000e+03,6.206304803699295292e+01
9.903776092709036675e+03,6.206099152895496474e+01
9.903776115606002350e+03,6.205893503772723108e+01
9.903776138502968024e+03,6.205687856331087460e+01
9.903776161399931880e+03,6.205482210587042147e+01
9.903776184296897554e+03,6.205276566508026548e+01
9.903776207193863229e+03,6.205070924110493280e+01
9.903776230090828903e+03,6.204865283394551767e+01
9.903776252987794578e+03,6.204659644360329906e+01
9.903776275884760253e+03,6.204454007007925043e+01
9.903776298781725927e+03,6.204248371337467205e+01
9.903776321678691602e+03,6.204042737349055869e+01
9.903776344575657276e+03,6.203837105042818933e+01
9.903776367472622951e+03,6.203631474418857294e+01
9.903776390369588626e+03,6.203425845477300982e+01
9.903776413266554300e+03,6.203220218218248760e+01
9.903776436163519975e+03,6.203014592641824976e+01
9.903776459060485649e+03,6.202808968748142604e+01
9.903776481957451324e+03,6.202603346537313911e+01
9.903776504854416999e+03,6.202397726009454715e+01
9.903776527751382673e+03,6.202192107164677992e+01
9.903776550648348348e+03,6.201986490003099561e+01
9.903776573545314022e+03,6.201780874524828846e+01
9.903776596442279697e+03,6.201575260729993744e+01
9.903776619339245372e+03,6.201369648618690178e+01
9.903776642236211046e+03,6.201164038191046757e+01
9.903776665133176721e+03,6.200958429447173614e+01
9.903776688030142395e+03,6.200752822387183727e+01
9.903776710927108070e+03,6.200547217011191492e+01
9.903776733824073744e+03,6.200341613319313439e+01
9.903776756721039419e+03,6.200136011311660411e+01
9.903776779618005094e+03,6.199930410988346807e+01
9.903776802514970768e+03,6.199724812349496261e+01
9.903776825411936443e+03,6.199519215395208960e+01
9.903776848308902117e+03,6.199313620125613511e+01
9.903776871205867792e+03,6.199108026540810101e+01
9.903776894102833467e+03,6.198902434640926629e+01
9.903776916999799141e+03,6.198696844426064700e+01
9.903776939896764816e+03,6.198491255896347951e+01
9.903776962793728671e+03,6.198285669068222603e+01
9.903776985690694346e+03,6.198080083909130167e+01
9.903777008587660021e+03,6.197874500435525391e+01
9.903777031484625695e+03,6.197668918647521252e+01
9.903777054381591370e+03,6.197463338545230727e+01
9.903777077278557044e+03,6.197257760128768922e+01
9.903777100175522719e+03,6.197052183398250236e+01
9.903777123072488394e+03,6.196846608353787644e+01
9.903777145969454068e+03,6.196641034995494124e+01
9.903777168866419743e+03,6.196435463323492598e+01
9.903777191763385417e+03,6.196229893337883965e+01
9.903777214660351092e+03,6.196024325038794700e+01
9.903777237557316766e+03,6.195818758426333517e+01
9.903777260454282441e+03,6.195613193500616234e+01
9.903777283351248116e+03,6.195407630261755116e+01
9.903777306248213790e+03,6.195202068709867405e+01
9.903777329145179465e+03,6.194996508845065364e+01
9.903777352042145139e+03,6.194790950667461260e+01
9.903777374939110814e+03,6.194585394177179438e+01
9.903777397836076489e+03,6.194379839374319374e+01
9.903777420733042163e+03,6.194174286259010387e+01
9.903777443630007838e+03,6.193968734831351952e+01
9.903777466526973512e+03,6.193763185091474099e+01
9.903777489423939187e+03,6.193557637039474884e+01
9.903777512320904862e+03,6.193352090675484334e+01
9.903777535217870536e+03,6.193146545999601216e+01
9.903777558114836211e+03,6.192941003011953427e+01
9.903777581011801885e+03,6.192735461712648259e+01
9.903777603908767560e+03,6.192529922101802953e+01
9.903777626805733235e+03,6.192324384179530483e+01
9.903777649702698909e+03,6.192118847945940274e+01
9.903777672599664584e+03,6.191913313401160934e+01
9.903777695496630258e+03,6.191707780545287676e+01
9.903777718393595933e+03,6.191502249378453371e+01
9.903777741290559788e+03,6.191296719917086477e+01
9.903777764187525463e+03,6.191091192128648402e+01
9.903777787084491138e+03,6.190885666029591050e+01
9.903777809981456812e+03,6.190680141620013899e+01
9.903777832878422487e+03,6.190474618900042714e+01
9.903777855775388161e+03,6.190269097869787629e+01
9.903777878672353836e+03,6.190063578529363042e+01
9.903777901569319511e+03,6.189858060878882640e+01
9.903777924466285185e+03,6.189652544918462240e+01
9.903777947363250860e+03,6.189447030648215531e+01
9.903777970260216534e+03,6.189241518068252645e+01
9.903777993157182209e+03,6.189036007178700061e+01
9.903778016054147884e+03,6.188830497979657252e+01
9.903778038951113558e+03,6.188624990471252119e+01
9.903778061848079233e+03,6.188419484653584135e+01
9.903778084745044907e+03,6.188213980526784042e+01
9.903778107642010582e+03,6.188008478090949893e+01
9.903778130538976257e+03,6.187802977346207456e+01
9.903778153435941931e+03,6.187597478292668285e+01
9.903778176332907606e+03,6.187391980930446067e+01
9.903778199229873280e+03,6.187186485259654489e+01
9.903778222126838955e+03,6.186980991280409370e+01
9.903778245023804629e+03,6.186775498992822264e+01
9.903778267920770304e+03,6.186570008397006859e+01
9.903778290817735979e+03,6.186364519493087499e+01
9.903778313714701653e+03,6.186159032281163661e+01
9.903778336611667328e+03,6.185953546761359689e+01
9.903778359508633002e+03,6.185748062933788560e+01
9.903778382405598677e+03,6.185542580798561119e+01
9.903778405302564352e+03,6.185337100355796025e+01
9.903778428199530026e+03,6.185131621605602703e+01
9.903778451096495701e+03,6.184926144548099813e+01
9.903778473993461375e+03,6.184720669183396069e+01
9.903778496890427050e+03,6.184515195511617947e+01
9.903778519787392725e+03,6.184309723532862080e+01
9.903778542684356580e+03,6.184104253263581796e+01
9.903778565581322255e+03,6.183898784671235660e+01
9.903778588478287929e+03,6.183693317772261366e+01
9.903778611375253604e+03,6.183487852566783971e+01
9.903778634272219279e+03,6.183282389054901529e+01
9.903778657169184953e+03,6.183076927236742648e+01
9.903778680066150628e+03,6.182871467112409647e+01
9.903778702963116302e+03,6.182666008682030423e+01
9.903778725860081977e+03,6.182460551945701610e+01
9.903778748757047651e+03,6.182255096903553948e+01
9.903778771654013326e+03,6.182049643555693308e+01
9.903778794550979001e+03,6.181844191902236929e+01
9.903778817447944675e+03,6.181638741943297077e+01
9.903778840344910350e+03,6.181433293678990282e+01
9.903778863241876024e+03,6.181227847109428808e+01
9.903778886138841699e+03,6.181022402234724211e+01
9.903778909035807374e+03,6.180816959055000837e+01
9.903778931932773048e+03,6.180611517570360292e+01
9.903778954829738723e+03,6.180406077780926211e+01
9.903778977726704397e+03,6.180200639686810149e+01
9.903779000623670072e+03,6.179995203288123662e+01
9.903779023520635747e+03,6.179789768584985410e+01
9.903779046417601421e+03,6.179584335577507659e+01
9.903779069314567096e+03,6.179378904265804096e+01
9.903779092211532770e+03,6.179173474649986275e+01
9.903779115108498445e+03,6.178968046730178543e+01
9.903779138005464119e+03,6.178762620506481085e+01
9.903779160902429794e+03,6.178557195979023220e+01
9.903779183799395469e+03,6.178351773147903003e+01
9.903779206696361143e+03,6.178146352013251175e+01
9.903779229593326818e+03,6.177940932575167210e+01
9.903779252490292492e+03,6.177735514833774744e+01
9.903779275387258167e+03,6.177530098789185331e+01
9.903779298284223842e+03,6.177324684441515501e+01
9.903779321181189516e+03,6.177119271790874677e+01
9.903779344078153372e+03,6.176913860853698424e+01
9.903779366975119046e+03,6.176708451597465910e+01
9.903779389872084721e+03,6.176503044038607726e+01
9.903779412769050396e+03,6.176297638177236848e+01
9.903779435666016070e+03,6.176092234013471227e+01
9.903779458562981745e+03,6.175886831547416733e+01
9.903779481459947419e+03,6.175681430779203396e+01
9.903779504356913094e+03,6.175476031708927138e+01
9.903779527253878769e+03,6.175270634336720121e+01
9.903779550150844443e+03,6.175065238662678979e+01
9.903779573047810118e+03,6.174859844686929478e+01
9.903779595944775792e+03,6.174654452409585303e+01
9.903779618841741467e+03,6.174449061830757302e+01
9.903779641738707141e+03,6.174243672950559159e+01
9.903779664635672816e+03,6.174038285769104561e+01
9.903779687532638491e+03,6.173832900286517145e+01
9.903779710429604165e+03,6.173627516502897095e+01
9.903779733326569840e+03,6.173422134418373730e+01
9.903779756223535514e+03,6.173216754033043685e+01
9.903779779120501189e+03,6.173011375347039120e+01
9.903779802017466864e+03,6.172805998360458801e+01
9.903779824914432538e+03,6.172600623073430626e+01
9.903779847811398213e+03,6.172395249486054780e+01
9.903779870708363887e+03,6.172189877598457031e+01
9.903779893605329562e+03,6.171984507410747511e+01
9.903779916502295237e+03,6.171779138923041330e+01
9.903779939399260911e+03,6.171573772135450753e+01
9.903779962296226586e+03,6.171368407048091598e+01
9.903779985193192260e+03,6.171163043661078973e+01
9.903780008090157935e+03,6.170957681974520881e+01
9.903780030987123610e+03,6.170752321988544509e+01
9.903780053884089284e+03,6.170546963703247911e+01
9.903780076781054959e+03,6.170341607118758276e+01
9.903780099678020633e+03,6.170136252235184315e+01
9.903780122574986308e+03,6.169930899052641848e+01
9.903780145471950163e+03,6.169725547587556491e+01
9.903780168368915838e+03,6.169520197807418072e+01
9.903780191265881513e+03,6.169314849728653627e+01
9.903780214162847187e+03,6.169109503351374713e+01
9.903780237059812862e+03,6.168904158675700700e+01
9.903780259956778536e+03,6.168698815701741012e+01
9.903780282853744211e+03,6.168493474429607915e+01
9.903780305750709886e+03,6.168288134859427174e+01
9.903780328647675560e+03,6.168082796991298977e+01
9.903780351544641235e+03,6.167877460825350511e+01
9.903780374441606909e+03,6.167672126361681961e+01
9.903780397338572584e+03,6.167466793600422648e+01
9.903780420235538259e+03,6.167261462541670625e+01
9.903780443132503933e+03,6.167056133185553080e+01
9.903780466029469608e+03,6.166850805532180857e+01
9.903780488926435282e+03,6.166645479581665512e+01
9.903780511823400957e+03,6.166440155334123574e+01
9.903780534720366632e+03,6.166234832789669440e+01
9.903780557617332306e+03,6.166029511948415376e+01
9.903780580514297981e+03,6.165824192810472937e+01
9.903780603411263655e+03,6.165618875375967889e+01
9.903780626308229330e+03,6.165413559644999708e+01
9.903780649205195004e+03,6.165208245617692029e+01
9.903780672102160679e+03,6.165002933294157828e+01
9.903780694999126354e+03,6.164797622674509370e+01
9.903780717896092028e+03,6.164592313758861764e+01
9.903780740793057703e+03,6.164387006547329406e+01
9.903780763690023377e+03,6.164181701040025985e+01
9.903780786586989052e+03,6.163976397237062343e+01
9.903780809483954727e+03,6.163771095138562828e+01
9.903780832380920401e+03,6.163565794744629045e+01
9.903780855277886076e+03,6.163360496055387472e+01
9.903780878174851750e+03,6.163155199070939005e+01
9.903780901071817425e+03,6.162949903791412964e+01
9.903780923968783100e+03,6.162744610216907404e+01
9.903780946865746955e+03,6.162539318363856466e+01
9.903780969762712630e+03,6.162334028199757796e+01
9.903780992659678304e+03,6.162128739741023509e+01
9.903781015556643979e+03,6.161923452987782923e+01
9.903781038453609654e+03,6.161718167940133384e+01
9.903781061350575328e+03,6.161512884598201367e+01
9.903781084247541003e+03,6.161307602962097718e+01
9.903781107144506677e+03,6.161102323031936123e+01
9.903781130041472352e+03,6.160897044807830270e+01
9.903781152938438026e+03,6.160691768289896686e+01
9.903781175835403701e+03,6.160486493478246928e+01
9.903781198732369376e+03,6.160281220372992550e+01
9.903781221629335050e+03,6.160075948974260029e+01
9.903781244526300725e+03,6.159870679282146000e+01
9.903781267423266399e+03,6.159665411296776938e+01
9.903781290320232074e+03,6.159460145018264399e+01
9.903781313217197749e+03,6.159254880446722069e+01
9.903781336114163423e+03,6.159049617582263636e+01
9.903781359011129098e+03,6.158844356425003497e+01
9.903781381908094772e+03,6.158639096975056759e+01
9.903781404805060447e+03,6.158433839232532847e+01
9.903781427702026122e+03,6.158228583197556105e+01
9.903781450598991796e+03,6.158023328870228141e+01
9.903781473495957471e+03,6.157818076250676853e+01
9.903781496392923145e+03,6.157612825339001006e+01
9.903781519289888820e+03,6.157407576135331340e+01
9.903781542186854495e+03,6.157202328639765199e+01
9.903781565083820169e+03,6.156997082852429060e+01
9.903781587980785844e+03,6.156791838773433057e+01
9.903781610877751518e+03,6.156586596402891587e+01
9.903781633774717193e+03,6.156381355740919048e+01
9.903781656671682867e+03,6.156176116787628416e+01
9.903781679568648542e+03,6.155970879543136220e+01
9.903781702465614217e+03,6.155765644007549753e+01
9.903781725362579891e+03,6.155560410180996911e+01
9.903781748259543747e+03,6.155355178079883416e+01
9.903781771156509421e+03,6.155149947671718991e+01
9.903781794053475096e+03,6.154944718972922857e+01
9.903781816950440771e+03,6.154739491983604438e+01
9.903781839847406445e+03,6.154534266703892342e+01
9.903781862744372120e+03,6.154329043133879651e+01
9.903781885641337794e+03,6.154123821273697104e+01
9.903781908538303469e+03,6.153918601123452703e+01
9.903781931435269144e+03,6.153713382683261557e+01
9.903781954332234818e+03,6.153508165953237352e+01
9.903781977229200493e+03,6.153302950933493065e+01
9.903782000126166167e+03,6.153097737624145225e+01
9.903782023023131842e+03,6.152892526025303255e+01
9.903782045920097517e+03,6.152687316137092211e+01
9.903782068817063191e+03,6.152482107959611568e+01
9.903782091714028866e+03,6.152276901492989936e+01
9.903782114610994540e+03,6.152071696737326789e+01
9.903782137507960215e+03,6.151866493692750737e+01
9.903782160404925889e+03,6.151661292359363387e+01
9.903782183301891564e+03,6.151456092737287662e+01
9.903782206198857239e+03,6.151250894826634408e+01
9.903782229095822913e+03,6.151045698627518732e+01
9.903782251992788588e+03,6.150840504140054321e+01
9.903782274889754262e+03,6.150635311364353441e+01
9.903782297786719937e+03,6.150430120300533332e+01
9.903782320683685612e+03,6.150224930948701996e+01
9.903782343580651286e+03,6.150019743308987330e+01
9.903782366477616961e+03,6.149814557381485969e+01
9.903782389374582635e+03,6.149609373166324389e+01
9.903782412271548310e+03,6.149404190663612724e+01
9.903782435168513985e+03,6.149199009873466082e+01
9.903782458065479659e+03,6.148993830795996729e+01
9.903782480962445334e+03,6.148788653431320483e+01
9.903782503859411008e+03,6.148583477779550321e+01
9.903782526756376683e+03,6.148378303840797088e+01
9.903782549653340538e+03,6.148173131631486399e+01
9.903782572550306213e+03,6.147967961119120872e+01
9.903782595447271888e+03,6.147762792320114755e+01
9.903782618344237562e+03,6.147557625234595235e+01
9.903782641241203237e+03,6.147352459862658947e+01
9.903782664138168911e+03,6.147147296204435207e+01
9.903782687035134586e+03,6.146942134260024204e+01
9.903782709932100261e+03,6.146736974029554545e+01
9.903782732829065935e+03,6.146531815513124286e+01
9.903782755726031610e+03,6.146326658710865587e+01
9.903782778622997284e+03,6.146121503622874371e+01
9.903782801519962959e+03,6.145916350249277826e+01
9.903782824416928634e+03,6.145711198590186797e+01
9.903782847313894308e+03,6.145506048645713548e+01
9.903782870210859983e+03,6.145300900415971768e+01
9.903782893107825657e+03,6.145095753901075852e+01
9.903782916004791332e+03,6.144890609101147305e+01
9.903782938901757007e+03,6.144685466016285602e+01
9.903782961798722681e+03,6.144480324646622194e+01
9.903782984695688356e+03,6.144275184992253713e+01
9.903783007592654030e+03,6.144070047053306638e+01
9.903783030489619705e+03,6.143864910829891102e+01
9.903783053386585379e+03,6.143659776322122923e+01
9.903783076283551054e+03,6.143454643530112236e+01
9.903783099180516729e+03,6.143249512453973438e+01
9.903783122077482403e+03,6.143044383093830163e+01
9.903783144974448078e+03,6.142839255449781177e+01
9.903783167871413752e+03,6.142634129521955799e+01
9.903783190768379427e+03,6.142429005310453505e+01
9.903783213665345102e+03,6.142223882815404323e+01
9.903783236562310776e+03,6.142018762036905599e+01
9.903783259459276451e+03,6.141813642975087362e+01
9.903783282356242125e+03,6.141608525630049087e+01
9.903783305253207800e+03,6.141403410001915120e+01
9.903783328150173475e+03,6.141198296090796305e+01
9.903783351047137330e+03,6.140993183913100495e+01
9.903783373944103005e+03,6.140788073436354466e+01
9.903783396841068679e+03,6.140582964676965361e+01
9.903783419738034354e+03,6.140377857635048287e+01
9.903783442635000029e+03,6.140172752310716220e+01
9.903783465531965703e+03,6.139967648704084979e+01
9.903783488428931378e+03,6.139762546815268252e+01
9.903783511325897052e+03,6.139557446644374039e+01
9.903783534222862727e+03,6.139352348191530240e+01
9.903783557119828401e+03,6.139147251456835619e+01
9.903783580016794076e+03,6.138942156440413100e+01
9.903783602913759751e+03,6.138737063142377082e+01
9.903783625810725425e+03,6.138531971562838407e+01
9.903783648707691100e+03,6.138326881701912185e+01
9.903783671604656774e+03,6.138121793559713524e+01
9.903783694501622449e+03,6.137916707136356109e+01
9.903783717398588124e+03,6.137711622431947944e+01
9.903783740295553798e+03,6.137506539446617637e+01
9.903783763192519473e+03,6.137301458180461822e+01
9.903783786089485147e+03,6.137096378633611948e+01
9.903783808986450822e+03,6.136891300806164651e+01
9.903783831883416497e+03,6.136686224698250669e+01
9.903783854780382171e+03,6.136481150309969479e+01
9.903783877677347846e+03,6.136276077641447557e+01
9.903783900574313520e+03,6.136071006692786511e+01
9.903783923471279195e+03,6.135865937464110687e+01
9.903783946368244870e+03,6.135660869955531638e+01
9.903783969265210544e+03,6.135455804167160920e+01
9.903783992162176219e+03,6.135250740099113642e+01
9.903784015059141893e+03,6.135045677751502780e+01
9.903784037956107568e+03,6.134840617124449835e+01
9.903784060853073242e+03,6.134635558218056417e+01
9.903784083750038917e+03,6.134430501032449001e+01
9.903784106647004592e+03,6.134225445567730617e+01
9.903784129543970266e+03,6.134020391824022767e+01
9.903784152440934122e+03,6.133815339817730461e+01
9.903784175337899796e+03,6.133610289516378344e+01
9.903784198234865471e+03,6.133405240936379244e+01
9.903784221131831146e+03,6.133200194077846845e+01
9.903784244028796820e+03,6.132995148940892705e+01
9.903784266925762495e+03,6.132790105525629798e+01
9.903784289822728169e+03,6.132585063832175365e+01
9.903784312719693844e+03,6.132380023860641671e+01
9.903784335616659519e+03,6.132174985611138851e+01
9.903784358513625193e+03,6.131969949083791249e+01
9.903784381410590868e+03,6.131764914278700473e+01
9.903784404307556542e+03,6.131559881195995132e+01
9.903784427204522217e+03,6.131354849835772569e+01
9.903784450101487892e+03,6.131149820198162814e+01
9.903784472998453566e+03,6.130944792283264633e+01
9.903784495895419241e+03,6.130739766091205212e+01
9.903784518792384915e+03,6.130534741622092554e+01
9.903784541689350590e+03,6.130329718876041056e+01
9.903784564586316264e+03,6.130124697853164406e+01
9.903784587483281939e+03,6.129919678553577711e+01
9.903784610380247614e+03,6.129714660977395368e+01
9.903784633277213288e+03,6.129509645124726802e+01
9.903784656174178963e+03,6.129304630995697778e+01
9.903784679071144637e+03,6.129099618590407061e+01
9.903784701968110312e+03,6.128894607908979708e+01
9.903784724865075987e+03,6.128689598951526563e+01
9.903784747762041661e+03,6.128484591718160601e+01
9.903784770659007336e+03,6.128279586208998353e+01
9.903784793555973010e+03,6.128074582424151373e+01
9.903784816452938685e+03,6.127869580363734059e+01
9.903784839349904360e+03,6.127664580027857255e+01
9.903784862246870034e+03,6.127459581416646017e+01
9.903784885143835709e+03,6.127254584530199821e+01
9.903784908040801383e+03,6.127049589368647275e+01
9.903784930937767058e+03,6.126844595932089277e+01
9.903784953834730914e+03,6.126639604236930126e+01
9.903784976731696588e+03,6.126434614250722177e+01
9.903784999628662263e+03,6.126229625989846994e+01
9.903785022525627937e+03,6.126024639454437448e+01
9.903785045422593612e+03,6.125819654644590173e+01
9.903785068319559286e+03,6.125614671560435198e+01
9.903785091216524961e+03,6.125409690202071289e+01
9.903785114113490636e+03,6.125204710569624211e+01
9.903785137010456310e+03,6.124999732663202678e+01
9.903785159907421985e+03,6.124794756482921798e+01
9.903785182804387659e+03,6.124589782028898099e+01
9.903785205701353334e+03,6.124384809301241006e+01
9.903785228598319009e+03,6.124179838300066336e+01
9.903785251495284683e+03,6.123974869025486356e+01
9.903785274392250358e+03,6.123769901477623279e+01
9.903785297289216032e+03,6.123564935656579422e+01
9.903785320186181707e+03,6.123359971562477000e+01
9.903785343083147382e+03,6.123155009195427567e+01
9.903785365980113056e+03,6.122950048555544100e+01
9.903785388877078731e+03,6.122745089642943839e+01
9.903785411774044405e+03,6.122540132457737627e+01
9.903785434671010080e+03,6.122335177000039863e+01
9.903785457567975755e+03,6.122130223269961391e+01
9.903785480464941429e+03,6.121925271267627977e+01
9.903785503361907104e+03,6.121720320993138387e+01
9.903785526258872778e+03,6.121515372446621228e+01
9.903785549155838453e+03,6.121310425628174556e+01
9.903785572052804127e+03,6.121105480537929822e+01
9.903785594949769802e+03,6.120900537175984368e+01
9.903785617846735477e+03,6.120695595542463252e+01
9.903785640743701151e+03,6.120490655637478028e+01
9.903785663640666826e+03,6.120285717461142383e+01
9.903785686537632500e+03,6.120080781013568583e+01
9.903785709434598175e+03,6.119875846294873156e+01
9.903785732331563850e+03,6.119670913305168369e+01
9.903785755228527705e+03,6.119465982060848575e+01
9.903785778125493380e+03,6.119261052529467548e+01
9.903785801022459054e+03,6.119056124727420354e+01
9.903785823919424729e+03,6.118851198654815704e+01
9.903785846816390404e+03,6.118646274311780786e+01
9.903785869713356078e+03,6.118441351698412944e+01
9.903785892610321753e+03,6.118236430814842919e+01
9.903785915507287427e+03,6.118031511661168054e+01
9.903785938404253102e+03,6.117826594237514115e+01
9.903785961301218776e+03,6.117621678543991237e+01
9.903785984198184451e+03,6.117416764580713817e+01
9.903786007095150126e+03,6.117211852347796253e+01
9.903786029992115800e+03,6.117006941845346546e+01
9.903786052889081475e+03,6.116802033073491884e+01
9.903786075786047149e+03,6.116597126032331744e+01
9.903786098683012824e+03,6.116392220721994732e+01
9.903786121579978499e+03,6.116187317142578195e+01
9.903786144476944173e+03,6.115982415294212871e+01
9.903786167373909848e+03,6.115777515176996815e+01
9.903786190270875522e+03,6.115572616791059346e+01
9.903786213167841197e+03,6.115367720136500651e+01
9.903786236064806872e+03,6.115162825213443654e+01
9.903786258961772546e+03,6.114957932021999909e+01
9.903786281858738221e+03,6.114753040562284525e+01
9.903786304755703895e+03,6.114548150834409057e+01
9.903786327652669570e+03,6.114343262838487192e+01
9.903786350549635245e+03,6.114138376574636879e+01
9.903786373446600919e+03,6.113933492042963991e+01
9.903786396343566594e+03,6.113728609243597845e+01
9.903786419240532268e+03,6.113523728176632943e+01
9.903786442137497943e+03,6.113318848842197895e+01
9.903786465034463617e+03,6.113113971240400701e+01
9.903786487931429292e+03,6.112909095371357182e+01
9.903786510828394967e+03,6.112704221235181024e+01
9.903786533725360641e+03,6.112499348831985202e+01
9.903786556622324497e+03,6.112294478178158386e+01
9.903786579519290171e+03,6.112089609241265720e+01
9.903786602416255846e+03,6.111884742037695872e+01
9.903786625313221521e+03,6.111679876567563241e+01
9.903786648210187195e+03,6.111475012830977249e+01
9.903786671107152870e+03,6.111270150828062953e+01
9.903786694004118544e+03,6.111065290558920537e+01
9.903786716901084219e+03,6.110860432023679323e+01
9.903786739798049894e+03,6.110655575222435232e+01
9.903786762695015568e+03,6.110450720155319715e+01
9.903786785591981243e+03,6.110245866822431537e+01
9.903786808488946917e+03,6.110041015223895045e+01
9.903786831385912592e+03,6.109836165359821791e+01
9.903786854282878267e+03,6.109631317230324044e+01
9.903786877179843941e+03,6.109426470835518330e+01
9.903786900076809616e+03,6.109221626175514075e+01
9.903786922973775290e+03,6.109016783250429938e+01
9.903786945870740965e+03,6.108811942060373923e+01
9.903786968767706639e+03,6.108607102605472505e+01
9.903786991664672314e+03,6.108402264885821609e+01
9.903787014561637989e+03,6.108197428901549841e+01
9.903787037458603663e+03,6.107992594652766627e+01
9.903787060355569338e+03,6.107787762139584942e+01
9.903787083252535012e+03,6.107582931362119183e+01
9.903787106149500687e+03,6.107378102320482327e+01
9.903787129046466362e+03,6.107173275014790903e+01
9.903787151943432036e+03,6.106968449445151492e+01
9.903787174840397711e+03,6.106763625611693413e+01
9.903787197737363385e+03,6.106558803514513301e+01
9.903787220634329060e+03,6.106353983153739051e+01
9.903787243531294735e+03,6.106149164529471562e+01
9.903787266428260409e+03,6.105944347641839443e+01
9.903787289325226084e+03,6.105739532490940036e+01
9.903787312222191758e+03,6.105534719076904082e+01
9.903787335119157433e+03,6.105329907399830347e+01
9.903787358016121289e+03,6.105125097476113183e+01
9.903787380913086963e+03,6.104920289273326262e+01
9.903787403810052638e+03,6.104715482807844040e+01
9.903787426707018312e+03,6.104510678079790154e+01
9.903787449603983987e+03,6.104305875089276157e+01
9.903787472500949661e+03,6.104101073836414315e+01
9.903787495397915336e+03,6.103896274321319737e+01
9.903787518294881011e+03,6.103691476544105399e+01
9.903787541191846685e+03,6.103486680504886408e+01
9.903787564088812360e+03,6.103281886203772189e+01
9.903787586985778034e+03,6.103077093640887085e+01
9.903787609882743709e+03,6.102872302816331995e+01
9.903787632779709384e+03,6.102667513730231263e+01
9.903787655676675058e+03,6.102462726382693603e+01
9.903787678573640733e+03,6.102257940773836253e+01
9.903787701470606407e+03,6.102053156903770059e+01
9.903787724367572082e+03,6.101848374772610839e+01
9.903787747264537757e+03,6.101643594380470148e+01
9.903787770161503431e+03,6.101438815727460963e+01
9.903787793058469106e+03,6.101234038813706917e+01
9.903787815955434780e+03,6.101029263639306777e+01
9.903787838852400455e+03,6.100824490204391282e+01
9.903787861749366130e+03,6.100619718509056355e+01
9.903787884646331804e+03,6.100414948553432737e+01
9.903787907543297479e+03,6.100210180337619192e+01
9.903787930440263153e+03,6.100005413861740777e+01
9.903787953337228828e+03,6.099800649125908336e+01
