Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.917342231033238932e+03,3.606413461743683602e+00
9.917342252678921795e+03,3.606413510388999377e+00
9.917342274324606478e+03,3.606413559025376969e+00
9.917342295970289342e+03,3.606413607652808828e+00
9.917342317615972206e+03,3.606413656271298063e+00
9.917342339261655070e+03,3.606413704880844229e+00
9.917342360907337934e+03,3.606413753481446882e+00
9.917342382553020798e+03,3.606413802073105579e+00
9.917342404198703662e+03,3.606413850655819875e+00
9.917342425844386526e+03,3.606413899229590214e+00
9.917342447490069389e+03,3.606413947794415265e+00
9.917342469135754072e+03,3.606413996350299023e+00
9.917342490781436936e+03,3.606414044897232607e+00
9.917342512427119800e+03,3.606414093435220458e+00
9.917342534072802664e+03,3.606414141964260800e+00
9.917342555718485528e+03,3.606414190484354965e+00
9.917342577364168392e+03,3.606414238995502064e+00
9.917342599009851256e+03,3.606414287497700766e+00
9.917342620655534120e+03,3.606414335990951514e+00
9.917342642301218802e+03,3.606414384475257862e+00
9.917342663946901666e+03,3.606414432950611371e+00
9.917342685592584530e+03,3.606414481417015594e+00
9.917342707238267394e+03,3.606414529874469643e+00
9.917342728883950258e+03,3.606414578322973519e+00
9.917342750529633122e+03,3.606414626762527220e+00
9.917342772175315986e+03,3.606414675193129860e+00
9.917342793820998850e+03,3.606414723614781437e+00
9.917342815466683533e+03,3.606414772027484617e+00
9.917342837112366396e+03,3.606414820431232737e+00
9.917342858758049260e+03,3.606414868826027575e+00
9.917342880403732124e+03,3.606414917211870019e+00
9.917342902049414988e+03,3.606414965588759181e+00
9.917342923695097852e+03,3.606415013956694615e+00
9.917342945340780716e+03,3.606415062315675879e+00
9.917342966986463580e+03,3.606415110665702972e+00
9.917342988632148263e+03,3.606415159006779003e+00
9.917343010277831127e+03,3.606415207338895978e+00
9.917343031923513990e+03,3.606415255662057451e+00
9.917343053569196854e+03,3.606415303976262088e+00
9.917343075214879718e+03,3.606415352281511222e+00
9.917343096860562582e+03,3.606415400577803521e+00
9.917343118506245446e+03,3.606415448865138096e+00
9.917343140151928310e+03,3.606415497143515836e+00
9.917343161797612993e+03,3.606415545412939405e+00
9.917343183443295857e+03,3.606415593673400366e+00
9.917343205088978721e+03,3.606415641924902715e+00
9.917343226734661584e+03,3.606415690167445565e+00
9.917343248380344448e+03,3.606415738401029358e+00
9.917343270026027312e+03,3.606415786625653652e+00
9.917343291671710176e+03,3.606415834841316670e+00
9.917343313317393040e+03,3.606415883048019744e+00
9.917343334963077723e+03,3.606415931245765094e+00
9.917343356608760587e+03,3.606415979434545616e+00
9.917343378254443451e+03,3.606416027614363529e+00
9.917343399900126315e+03,3.606416075785219721e+00
9.917343421545809178e+03,3.606416123947113750e+00
9.917343443191492042e+03,3.606416172100043838e+00
9.917343464837174906e+03,3.606416220244010873e+00
9.917343486482857770e+03,3.606416268379014411e+00
9.917343508128540634e+03,3.606416316505053121e+00
9.917343529774225317e+03,3.606416364622131443e+00
9.917343551419908181e+03,3.606416412730240939e+00
9.917343573065591045e+03,3.606416460829385162e+00
9.917343594711273909e+03,3.606416508919563224e+00
9.917343616356956773e+03,3.606416557000775569e+00
9.917343638002639636e+03,3.606416605073021309e+00
9.917343659648322500e+03,3.606416653136299999e+00
9.917343681294005364e+03,3.606416701190610752e+00
9.917343702939690047e+03,3.606416749235958452e+00
9.917343724585372911e+03,3.606416797272333774e+00
9.917343746231055775e+03,3.606416845299741158e+00
9.917343767876738639e+03,3.606416893318179273e+00
9.917343789522421503e+03,3.606416941327648118e+00
9.917343811168104367e+03,3.606416989328147249e+00
9.917343832813787230e+03,3.606417037319676666e+00
9.917343854459470094e+03,3.606417085302235481e+00
9.917343876105154777e+03,3.606417133275827247e+00
9.917343897750837641e+03,3.606417181240444414e+00
9.917343919396520505e+03,3.606417229196089647e+00
9.917343941042203369e+03,3.606417277142762057e+00
9.917343962687886233e+03,3.606417325080462977e+00
9.917343984333569097e+03,3.606417373009191074e+00
9.917344005979251961e+03,3.606417420928945905e+00
9.917344027624934824e+03,3.606417468839727025e+00
9.917344049270619507e+03,3.606417516741538432e+00
9.917344070916302371e+03,3.606417564634371242e+00
9.917344092561985235e+03,3.606417612518230342e+00
9.917344114207668099e+03,3.606417660393113067e+00
9.917344135853350963e+03,3.606417708259021193e+00
9.917344157499033827e+03,3.606417756115952944e+00
9.917344179144716691e+03,3.606417803963908320e+00
9.917344200790399555e+03,3.606417851802887320e+00
9.917344222436084237e+03,3.606417899632893054e+00
9.917344244081767101e+03,3.606417947453917972e+00
9.917344265727449965e+03,3.606417995265964294e+00
9.917344287373132829e+03,3.606418043069032908e+00
9.917344309018815693e+03,3.606418090863122483e+00
9.917344330664498557e+03,3.606418138648234351e+00
9.917344352310181421e+03,3.606418186424365846e+00
9.917344373955864285e+03,3.606418234191516969e+00
9.917344395601548968e+03,3.606418281949693050e+00
9.917344417247231831e+03,3.606418329698884762e+00
9.917344438892914695e+03,3.606418377439094769e+00
9.917344460538597559e+03,3.606418425170323516e+00
9.917344482184280423e+03,3.606418472892571003e+00
9.917344503829963287e+03,3.606418520605835898e+00
9.917344525475646151e+03,3.606418568310119088e+00
9.917344547121329015e+03,3.606418616005418798e+00
9.917344568767011879e+03,3.606418663691735915e+00
9.917344590412696562e+03,3.606418711369073105e+00
9.917344612058379425e+03,3.606418759037421484e+00
9.917344633704062289e+03,3.606418806696786383e+00
9.917344655349745153e+03,3.606418854347166469e+00
9.917344676995428017e+03,3.606418901988561299e+00
9.917344698641110881e+03,3.606418949620970871e+00
9.917344720286793745e+03,3.606418997244393854e+00
9.917344741932476609e+03,3.606419044858831136e+00
9.917344763578161292e+03,3.606419092464284937e+00
9.917344785223844156e+03,3.606419140060748596e+00
9.917344806869527019e+03,3.606419187648223890e+00
9.917344828515209883e+03,3.606419235226712150e+00
9.917344850160892747e+03,3.606419282796211601e+00
9.917344871806575611e+03,3.606419330356722686e+00
9.917344893452258475e+03,3.606419377908244517e+00
9.917344915097941339e+03,3.606419425450777538e+00
9.917344936743626022e+03,3.606419472984324415e+00
9.917344958389308886e+03,3.606419520508876708e+00
9.917344980034991750e+03,3.606419568024438416e+00
9.917345001680674613e+03,3.606419615531009981e+00
9.917345023326357477e+03,3.606419663028589628e+00
9.917345044972040341e+03,3.606419710517178245e+00
9.917345066617723205e+03,3.606419757996774500e+00
9.917345088263406069e+03,3.606419805467377948e+00
9.917345109909090752e+03,3.606419852928991698e+00
9.917345131554773616e+03,3.606419900381609089e+00
9.917345153200456480e+03,3.606419947825233230e+00
9.917345174846139344e+03,3.606419995259863231e+00
9.917345196491822207e+03,3.606420042685498650e+00
9.917345218137505071e+03,3.606420090102138598e+00
9.917345239783187935e+03,3.606420137509784407e+00
9.917345261428870799e+03,3.606420184908434301e+00
9.917345283074555482e+03,3.606420232298092277e+00
9.917345304720238346e+03,3.606420279678749896e+00
9.917345326365921210e+03,3.606420327050410712e+00
9.917345348011604074e+03,3.606420374413074725e+00
9.917345369657286938e+03,3.606420421766741047e+00
9.917345391302969801e+03,3.606420469111409677e+00
9.917345412948652665e+03,3.606420516447079283e+00
9.917345434594335529e+03,3.606420563773750754e+00
9.917345456240020212e+03,3.606420611091428086e+00
9.917345477885703076e+03,3.606420658400100621e+00
9.917345499531385940e+03,3.606420705699774132e+00
9.917345521177068804e+03,3.606420752990447287e+00
9.917345542822751668e+03,3.606420800272119642e+00
9.917345564468434532e+03,3.606420847544791641e+00
9.917345586114117395e+03,3.606420894808461952e+00
9.917345607759800259e+03,3.606420942063131019e+00
9.917345629405483123e+03,3.606420989308797953e+00
9.917345651051167806e+03,3.606421036545465864e+00
9.917345672696850670e+03,3.606421083773127645e+00
9.917345694342533534e+03,3.606421130991785517e+00
9.917345715988216398e+03,3.606421178201440370e+00
9.917345737633899262e+03,3.606421225402091313e+00
9.917345759279582126e+03,3.606421272593737015e+00
9.917345780925264989e+03,3.606421319776378809e+00
9.917345802570947853e+03,3.606421366950015361e+00
9.917345824216632536e+03,3.606421414114649338e+00
9.917345845862315400e+03,3.606421461270274964e+00
9.917345867507998264e+03,3.606421508416894017e+00
9.917345889153681128e+03,3.606421555554505609e+00
9.917345910799363992e+03,3.606421602683110184e+00
9.917345932445046856e+03,3.606421649802707741e+00
9.917345954090729720e+03,3.606421696913297392e+00
9.917345975736412584e+03,3.606421744014878694e+00
9.917345997382097266e+03,3.606421791107456087e+00
9.917346019027780130e+03,3.606421838191020246e+00
9.917346040673462994e+03,3.606421885265574723e+00
9.917346062319145858e+03,3.606421932331119073e+00
9.917346083964828722e+03,3.606421979387654186e+00
9.917346105610511586e+03,3.606422026435179173e+00
9.917346127256194450e+03,3.606422073473691814e+00
9.917346148901877314e+03,3.606422120503194773e+00
9.917346170547561997e+03,3.606422167523688938e+00
9.917346192193244860e+03,3.606422214535167203e+00
9.917346213838927724e+03,3.606422261537634011e+00
9.917346235484610588e+03,3.606422308531087140e+00
9.917346257130293452e+03,3.606422355515527922e+00
9.917346278775976316e+03,3.606422402490955026e+00
9.917346300421659180e+03,3.606422449457367119e+00
9.917346322067342044e+03,3.606422496414765977e+00
9.917346343713026727e+03,3.606422543363153377e+00
9.917346365358709591e+03,3.606422590302523101e+00
9.917346387004392454e+03,3.606422637232876038e+00
9.917346408650075318e+03,3.606422684154213965e+00
9.917346430295758182e+03,3.606422731066535103e+00
9.917346451941441046e+03,3.606422777969839899e+00
9.917346473587123910e+03,3.606422824864128351e+00
9.917346495232806774e+03,3.606422871749398684e+00
9.917346516878491457e+03,3.606422918625655338e+00
9.917346538524174321e+03,3.606422965492890320e+00
9.917346560169857185e+03,3.606423012351106738e+00
9.917346581815540048e+03,3.606423059200304593e+00
9.917346603461222912e+03,3.606423106040482551e+00
9.917346625106905776e+03,3.606423152871640614e+00
9.917346646752588640e+03,3.606423199693780113e+00
9.917346668398271504e+03,3.606423246506897939e+00
9.917346690043954368e+03,3.606423293310995870e+00
9.917346711689639051e+03,3.606423340106075681e+00
9.917346733335321915e+03,3.606423386892131155e+00
9.917346754981004779e+03,3.606423433669164069e+00
9.917346776626687642e+03,3.606423480437174867e+00
9.917346798272370506e+03,3.606423527196162659e+00
9.917346819918053370e+03,3.606423573946127448e+00
9.917346841563736234e+03,3.606423620687069231e+00
9.917346863209419098e+03,3.606423667418987122e+00
9.917346884855103781e+03,3.606423714141885561e+00
9.917346906500786645e+03,3.606423760855754335e+00
9.917346928146469509e+03,3.606423807560598327e+00
9.917346949792152373e+03,3.606423854256417982e+00
9.917346971437835236e+03,3.606423900943211081e+00
9.917346993083518100e+03,3.606423947620978510e+00
9.917347014729200964e+03,3.606423994289719381e+00
9.917347036374883828e+03,3.606424040949433252e+00
9.917347058020568511e+03,3.606424087600124118e+00
9.917347079666251375e+03,3.606424134241783097e+00
9.917347101311934239e+03,3.606424180874414631e+00
9.917347122957617103e+03,3.606424227498017832e+00
9.917347144603299967e+03,3.606424274112591810e+00
9.917347166248982830e+03,3.606424320718137455e+00
9.917347187894665694e+03,3.606424367314653434e+00
9.917347209540348558e+03,3.606424413902139303e+00
9.917347231186033241e+03,3.606424460480599059e+00
9.917347252831716105e+03,3.606424507050024264e+00
9.917347274477398969e+03,3.606424553610418915e+00
9.917347296123081833e+03,3.606424600161781235e+00
9.917347317768764697e+03,3.606424646704112114e+00
9.917347339414447561e+03,3.606424693237411994e+00
9.917347361060130424e+03,3.606424739761678211e+00
9.917347382705813288e+03,3.606424786276912098e+00
9.917347404351497971e+03,3.606424832783116319e+00
9.917347425997180835e+03,3.606424879280283324e+00
9.917347447642863699e+03,3.606424925768416667e+00
9.917347469288546563e+03,3.606424972247515459e+00
9.917347490934229427e+03,3.606425018717578812e+00
9.917347512579912291e+03,3.606425065178608058e+00
9.917347534225595155e+03,3.606425111630601421e+00
9.917347555871278018e+03,3.606425158073558457e+00
9.917347577516962701e+03,3.606425204507483162e+00
9.917347599162645565e+03,3.606425250932368431e+00
9.917347620808328429e+03,3.606425297348215597e+00
9.917347642454011293e+03,3.606425343755025992e+00
9.917347664099694157e+03,3.606425390152799171e+00
9.917347685745377021e+03,3.606425436541532914e+00
9.917347707391059885e+03,3.606425482921228554e+00
9.917347729036742749e+03,3.606425529291886090e+00
9.917347750682425612e+03,3.606425575653504190e+00
9.917347772328110295e+03,3.606425622006085963e+00
9.917347793973793159e+03,3.606425668349623859e+00
9.917347815619476023e+03,3.606425714684121431e+00
9.917347837265158887e+03,3.606425761009579123e+00
9.917347858910841751e+03,3.606425807325994715e+00
9.917347880556524615e+03,3.606425853633369538e+00
9.917347902202207479e+03,3.606425899931702261e+00
9.917347923847890343e+03,3.606425946220992440e+00
9.917347945493575025e+03,3.606425992501244071e+00
9.917347967139257889e+03,3.606426038772448273e+00
9.917347988784940753e+03,3.606426085034609930e+00
9.917348010430623617e+03,3.606426131287727266e+00
9.917348032076306481e+03,3.606426177531801169e+00
9.917348053721989345e+03,3.606426223766830308e+00
9.917348075367672209e+03,3.606426269992813793e+00
9.917348097013355073e+03,3.606426316209752958e+00
9.917348118659039756e+03,3.606426362417650022e+00
9.917348140304722619e+03,3.606426408616497437e+00
9.917348161950405483e+03,3.606426454806297865e+00
9.917348183596088347e+03,3.606426500987052197e+00
9.917348205241771211e+03,3.606426547158759099e+00
9.917348226887454075e+03,3.606426593321418572e+00
9.917348248533136939e+03,3.606426639475030171e+00
9.917348270178819803e+03,3.606426685619593009e+00
9.917348291824504486e+03,3.606426731755112414e+00
9.917348313470187350e+03,3.606426777881578172e+00
9.917348335115870213e+03,3.606426823998994280e+00
9.917348356761553077e+03,3.606426870107361182e+00
9.917348378407235941e+03,3.606426916206677991e+00
9.917348400052918805e+03,3.606426962296943817e+00
9.917348421698601669e+03,3.606427008378159105e+00
9.917348443344284533e+03,3.606427054450322967e+00
9.917348464989969216e+03,3.606427100513439399e+00
9.917348486635652080e+03,3.606427146567499964e+00
9.917348508281334944e+03,3.606427192612508215e+00
9.917348529927017807e+03,3.606427238648463263e+00
9.917348551572700671e+03,3.606427284675365108e+00
9.917348573218383535e+03,3.606427330693214639e+00
9.917348594864066399e+03,3.606427376702009191e+00
9.917348616509749263e+03,3.606427422701750540e+00
9.917348638155433946e+03,3.606427468692440463e+00
9.917348659801116810e+03,3.606427514674071411e+00
9.917348681446799674e+03,3.606427560646647379e+00
9.917348703092482538e+03,3.606427606610167924e+00
9.917348724738165402e+03,3.606427652564631270e+00
9.917348746383848265e+03,3.606427698510039193e+00
9.917348768029531129e+03,3.606427744446390360e+00
9.917348789675213993e+03,3.606427790373683884e+00
9.917348811320898676e+03,3.606427836291923317e+00
9.917348832966581540e+03,3.606427882201101554e+00
9.917348854612264404e+03,3.606427928101221703e+00
9.917348876257947268e+03,3.606427973992283320e+00
9.917348897903630132e+03,3.606428019874285074e+00
9.917348919549312996e+03,3.606428065747227851e+00
9.917348941194995859e+03,3.606428111611109877e+00
9.917348962840678723e+03,3.606428157465933371e+00
9.917348984486361587e+03,3.606428203311694780e+00
9.917349006132046270e+03,3.606428249148399878e+00
9.917349027777729134e+03,3.606428294976040672e+00
9.917349049423411998e+03,3.606428340794618936e+00
9.917349071069094862e+03,3.606428386604135117e+00
9.917349092714777726e+03,3.606428432404588769e+00
9.917349114360460590e+03,3.606428478195979448e+00
9.917349136006143453e+03,3.606428523978308043e+00
9.917349157651826317e+03,3.606428569751572333e+00
9.917349179297511000e+03,3.606428615515777203e+00
9.917349200943193864e+03,3.606428661270913327e+00
9.917349222588876728e+03,3.606428707016985147e+00
9.917349244234559592e+03,3.606428752753991773e+00
9.917349265880242456e+03,3.606428798481933207e+00
9.917349287525925320e+03,3.606428844200808559e+00
9.917349309171608184e+03,3.606428889910617830e+00
9.917349330817291047e+03,3.606428935611361020e+00
9.917349352462975730e+03,3.606428981303040793e+00
9.917349374108658594e+03,3.606429026985650044e+00
9.917349395754341458e+03,3.606429072659191881e+00
9.917349417400024322e+03,3.606429118323664973e+00
9.917349439045707186e+03,3.606429163979070651e+00
9.917349460691390050e+03,3.606429209625406695e+00
9.917349482337072914e+03,3.606429255262673994e+00
9.917349503982755778e+03,3.606429300890872103e+00
9.917349525628440460e+03,3.606429346510004130e+00
9.917349547274123324e+03,3.606429392120061639e+00
9.917349568919806188e+03,3.606429437721049069e+00
9.917349590565489052e+03,3.606429483312965978e+00
9.917349612211171916e+03,3.606429528895811476e+00
9.917349633856854780e+03,3.606429574469584676e+00
9.917349655502537644e+03,3.606429620034285577e+00
9.917349677148220508e+03,3.606429665589915512e+00
9.917349698793905191e+03,3.606429711136474925e+00
9.917349720439588054e+03,3.606429756673958931e+00
9.917349742085270918e+03,3.606429802202368418e+00
9.917349763730953782e+03,3.606429847721704718e+00
9.917349785376636646e+03,3.606429893231965611e+00
9.917349807022319510e+03,3.606429938733153318e+00
9.917349828668002374e+03,3.606429984225265173e+00
9.917349850313685238e+03,3.606430029708302065e+00
9.917349871959369921e+03,3.606430075182267103e+00
9.917349893605052785e+03,3.606430120647151405e+00
9.917349915250735648e+03,3.606430166102959856e+00
9.917349936896418512e+03,3.606430211549692011e+00
9.917349958542101376e+03,3.606430256987346539e+00
9.917349980187784240e+03,3.606430302415923439e+00
9.917350001833467104e+03,3.606430347835422268e+00
9.917350023479149968e+03,3.606430393245843025e+00
9.917350045124832832e+03,3.606430438647185266e+00
9.917350066770517515e+03,3.606430484039452100e+00
9.917350088416200379e+03,3.606430529422635534e+00
9.917350110061883242e+03,3.606430574796739119e+00
9.917350131707566106e+03,3.606430620161762857e+00
9.917350153353248970e+03,3.606430665517706302e+00
9.917350174998931834e+03,3.606430710864569011e+00
9.917350196644614698e+03,3.606430756202350096e+00
9.917350218290297562e+03,3.606430801531050001e+00
9.917350239935982245e+03,3.606430846850671390e+00
9.917350261581665109e+03,3.606430892161206714e+00
9.917350283227347973e+03,3.606430937462659081e+00
9.917350304873030836e+03,3.606430982755028491e+00
9.917350326518713700e+03,3.606431028038314501e+00
9.917350348164396564e+03,3.606431073312517110e+00
9.917350369810079428e+03,3.606431118577634543e+00
9.917350391455762292e+03,3.606431163833668574e+00
9.917350413101446975e+03,3.606431209080621425e+00
9.917350434747129839e+03,3.606431254318484214e+00
9.917350456392812703e+03,3.606431299547262714e+00
9.917350478038495567e+03,3.606431344766954261e+00
9.917350499684178430e+03,3.606431389977559299e+00
9.917350521329861294e+03,3.606431435179078271e+00
9.917350542975544158e+03,3.606431480371509402e+00
9.917350564621227022e+03,3.606431525554853579e+00
9.917350586266911705e+03,3.606431570729113911e+00
9.917350607912594569e+03,3.606431615894282405e+00
9.917350629558277433e+03,3.606431661050361281e+00
9.917350651203960297e+03,3.606431706197352760e+00
9.917350672849643161e+03,3.606431751335253733e+00
9.917350694495326024e+03,3.606431796464065087e+00
9.917350716141008888e+03,3.606431841583787268e+00
9.917350737786691752e+03,3.606431886694418498e+00
9.917350759432376435e+03,3.606431931795962331e+00
9.917350781078059299e+03,3.606431976888412105e+00
9.917350802723742163e+03,3.606432021971769153e+00
9.917350824369425027e+03,3.606432067046035694e+00
9.917350846015107891e+03,3.606432112111209953e+00
9.917350867660790755e+03,3.606432157167290597e+00
9.917350889306473618e+03,3.606432202214278959e+00
9.917350910952156482e+03,3.606432247252173706e+00
9.917350932597841165e+03,3.606432292280979279e+00
9.917350954243524029e+03,3.606432337300686353e+00
9.917350975889206893e+03,3.606432382311299367e+00
9.917350997534889757e+03,3.606432427312816991e+00
9.917351019180572621e+03,3.606432472305240111e+00
9.917351040826255485e+03,3.606432517288566952e+00
9.917351062471938349e+03,3.606432562262799291e+00
9.917351084117621212e+03,3.606432607227934461e+00
9.917351105763304076e+03,3.606432652183973353e+00
9.917351127408988759e+03,3.606432697130918630e+00
9.917351149054671623e+03,3.606432742068763186e+00
9.917351170700354487e+03,3.606432786997509687e+00
9.917351192346037351e+03,3.606432831917158577e+00
9.917351213991720215e+03,3.606432876827708522e+00
9.917351235637403079e+03,3.606432921729160412e+00
9.917351257283085943e+03,3.606432966621512470e+00
9.917351278928768807e+03,3.606433011504765140e+00
9.917351300574453489e+03,3.606433056378921975e+00
9.917351322220136353e+03,3.606433101243974537e+00
9.917351343865819217e+03,3.606433146099927267e+00
9.917351365511502081e+03,3.606433190946778389e+00
9.917351387157184945e+03,3.606433235784527902e+00
9.917351408802867809e+03,3.606433280613176251e+00
9.917351430448550673e+03,3.606433325432722103e+00
9.917351452094233537e+03,3.606433370243165903e+00
9.917351473739918220e+03,3.606433415044509871e+00
9.917351495385601083e+03,3.606433459836748678e+00
9.917351517031283947e+03,3.606433504619882324e+00
9.917351538676966811e+03,3.606433549393912585e+00
9.917351560322649675e+03,3.606433594158838574e+00
9.917351581968332539e+03,3.606433638914660289e+00
9.917351603614015403e+03,3.606433683661377287e+00
9.917351625259698267e+03,3.606433728398988681e+00
9.917351646905382950e+03,3.606433773127498021e+00
9.917351668551065814e+03,3.606433817846897316e+00
9.917351690196748677e+03,3.606433862557190562e+00
9.917351711842431541e+03,3.606433907258377314e+00
9.917351733488114405e+03,3.606433951950456240e+00
9.917351755133797269e+03,3.606433996633427785e+00
9.917351776779480133e+03,3.606434041307291505e+00
9.917351798425162997e+03,3.606434085972047843e+00
9.917351820070847680e+03,3.606434130627698131e+00
9.917351841716530544e+03,3.606434175274237042e+00
9.917351863362213408e+03,3.606434219911665462e+00
9.917351885007896271e+03,3.606434264539984724e+00
9.917351906653579135e+03,3.606434309159194385e+00
9.917351928299261999e+03,3.606434353769292667e+00
9.917351949944944863e+03,3.606434398370281347e+00
9.917351971590627727e+03,3.606434442962157760e+00
9.917351993236312410e+03,3.606434487544927237e+00
9.917352014881995274e+03,3.606434532118580893e+00
9.917352036527678138e+03,3.606434576683121840e+00
9.917352058173361002e+03,3.606434621238550964e+00
9.917352079819043865e+03,3.606434665784866933e+00
9.917352101464726729e+03,3.606434710322070192e+00
9.917352123110409593e+03,3.606434754850158964e+00
9.917352144756092457e+03,3.606434799369134137e+00
9.917352166401775321e+03,3.606434843878994823e+00
9.917352188047460004e+03,3.606434888379745018e+00
9.917352209693142868e+03,3.606434932871374954e+00
9.917352231338825732e+03,3.606434977353891291e+00
9.917352252984508596e+03,3.606435021827290477e+00
9.917352274630191459e+03,3.606435066291574287e+00
9.917352296275874323e+03,3.606435110746741390e+00
9.917352317921557187e+03,3.606435155192791342e+00
9.917352339567240051e+03,3.606435199629724586e+00
9.917352361212924734e+03,3.606435244057542899e+00
9.917352382858607598e+03,3.606435288476240064e+00
9.917352404504290462e+03,3.606435332885819189e+00
9.917352426149973326e+03,3.606435377286279831e+00
9.917352447795656190e+03,3.606435421677620656e+00
9.917352469441339053e+03,3.606435466059842554e+00
9.917352491087021917e+03,3.606435510432944636e+00
9.917352512732704781e+03,3.606435554796926901e+00
9.917352534378389464e+03,3.606435599151792459e+00
9.917352556024072328e+03,3.606435643497532428e+00
9.917352577669755192e+03,3.606435687834152581e+00
9.917352599315438056e+03,3.606435732161649810e+00
9.917352620961120920e+03,3.606435776480026334e+00
9.917352642606803784e+03,3.606435820789279934e+00
9.917352664252486647e+03,3.606435865089411053e+00
9.917352685898169511e+03,3.606435909380419247e+00
9.917352707543854194e+03,3.606435953662307625e+00
9.917352729189537058e+03,3.606435997935068194e+00
9.917352750835219922e+03,3.606436042198705838e+00
9.917352772480902786e+03,3.606436086453217893e+00
9.917352794126585650e+03,3.606436130698605247e+00
9.917352815772268514e+03,3.606436174934867900e+00
9.917352837417951378e+03,3.606436219162005408e+00
9.917352859063634241e+03,3.606436263380016438e+00
9.917352880709318924e+03,3.606436307588905432e+00
9.917352902355001788e+03,3.606436351788663952e+00
9.917352924000684652e+03,3.606436395979295551e+00
9.917352945646367516e+03,3.606436440160799339e+00
9.917352967292050380e+03,3.606436484333175763e+00
9.917352988937733244e+03,3.606436528496424820e+00
9.917353010583416108e+03,3.606436572650544736e+00
9.917353032229098972e+03,3.606436616795535510e+00
9.917353053874783654e+03,3.606436660931401583e+00
9.917353075520466518e+03,3.606436705058135406e+00
9.917353097166149382e+03,3.606436749175737422e+00
9.917353118811832246e+03,3.606436793284210740e+00
9.917353140457515110e+03,3.606436837383553140e+00
9.917353162103197974e+03,3.606436881473765066e+00
9.917353183748880838e+03,3.606436925554844741e+00
9.917353205394563702e+03,3.606436969626793498e+00
9.917353227040246566e+03,3.606437013689610449e+00
9.917353248685931248e+03,3.606437057743299146e+00
9.917353270331614112e+03,3.606437101787850708e+00
9.917353291977296976e+03,3.606437145823269574e+00
9.917353313622979840e+03,3.606437189849555303e+00
9.917353335268662704e+03,3.606437233866706560e+00
9.917353356914345568e+03,3.606437277874724234e+00
9.917353378560028432e+03,3.606437321873607438e+00
9.917353400205711296e+03,3.606437365863355726e+00
9.917353421851395979e+03,3.606437409843972652e+00
9.917353443497078842e+03,3.606437453815450223e+00
9.917353465142761706e+03,3.606437497777791990e+00
9.917353486788444570e+03,3.606437541730997953e+00
9.917353508434127434e+03,3.606437585675067670e+00
9.917353530079810298e+03,3.606437629609999362e+00
9.917353551725493162e+03,3.606437673535793920e+00
9.917353573371176026e+03,3.606437717452450897e+00
9.917353595016860709e+03,3.606437761359974736e+00
9.917353616662543573e+03,3.606437805258355223e+00
9.917353638308226436e+03,3.606437849147597241e+00
9.917353659953909300e+03,3.606437893027699904e+00
9.917353681599592164e+03,3.606437936898664098e+00
9.917353703245275028e+03,3.606437980760487605e+00
9.917353724890957892e+03,3.606438024613171311e+00
9.917353746536640756e+03,3.606438068456714330e+00
9.917353768182325439e+03,3.606438112291120657e+00
9.917353789828008303e+03,3.606438156116381410e+00
9.917353811473691167e+03,3.606438199932501032e+00
9.917353833119374031e+03,3.606438243739479077e+00
9.917353854765056894e+03,3.606438287537314213e+00
9.917353876410739758e+03,3.606438331326006885e+00
9.917353898056422622e+03,3.606438375105556648e+00
9.917353919702105486e+03,3.606438418875963503e+00
9.917353941347790169e+03,3.606438462637230113e+00
9.917353962993473033e+03,3.606438506389348486e+00
9.917353984639155897e+03,3.606438550132322618e+00
9.917354006284838761e+03,3.606438593866152509e+00
9.917354027930521625e+03,3.606438637590837271e+00
9.917354049576204488e+03,3.606438681306376015e+00
9.917354071221887352e+03,3.606438725012769630e+00
9.917354092867570216e+03,3.606438768710016785e+00
9.917354114513254899e+03,3.606438812398120586e+00
9.917354136158937763e+03,3.606438856077074373e+00
9.917354157804620627e+03,3.606438899746880367e+00
9.917354179450303491e+03,3.606438943407539011e+00
9.917354201095986355e+03,3.606438987059050305e+00
9.917354222741669219e+03,3.606439030701412474e+00
9.917354244387352082e+03,3.606439074334627293e+00
9.917354266033034946e+03,3.606439117958692098e+00
9.917354287678717810e+03,3.606439161573607777e+00
9.917354309324402493e+03,3.606439205179377439e+00
9.917354330970085357e+03,3.606439248775993089e+00
9.917354352615768221e+03,3.606439292363457838e+00
9.917354374261451085e+03,3.606439335941773461e+00
9.917354395907133949e+03,3.606439379510936849e+00
9.917354417552816813e+03,3.606439423070948891e+00
9.917354439198499676e+03,3.606439466621808698e+00
9.917354460844182540e+03,3.606439510163517603e+00
9.917354482489867223e+03,3.606439553696076050e+00
9.917354504135550087e+03,3.606439597219478710e+00
9.917354525781232951e+03,3.606439640733728691e+00
9.917354547426915815e+03,3.606439684238824661e+00
9.917354569072598679e+03,3.606439727734766176e+00
9.917354590718281543e+03,3.606439771221553681e+00
9.917354612363964407e+03,3.606439814699186730e+00
9.917354634009647270e+03,3.606439858167664436e+00
9.917354655655331953e+03,3.606439901626990796e+00
9.917354677301014817e+03,3.606439945077157816e+00
9.917354698946697681e+03,3.606439988518169049e+00
9.917354720592380545e+03,3.606440031950023606e+00
9.917354742238063409e+03,3.606440075372721044e+00
9.917354763883746273e+03,3.606440118786261362e+00
9.917354785529429137e+03,3.606440162190645449e+00
9.917354807175112001e+03,3.606440205585870196e+00
