Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.889815885601163245e+03,1.194236275064674402e+01
9.889815902480166187e+03,1.194231963350731718e+01
9.889815919359169129e+03,1.194227651625504372e+01
9.889815936238172071e+03,1.194223339888992541e+01
9.889815953117175013e+03,1.194219028141196404e+01
9.889815969996177955e+03,1.194214716382116137e+01
9.889815986875179078e+03,1.194210404612216436e+01
9.889816003754182020e+03,1.194206092830568622e+01
9.889816020633184962e+03,1.194201781037636856e+01
9.889816037512187904e+03,1.194197469233421316e+01
9.889816054391190846e+03,1.194193157417922357e+01
9.889816071270193788e+03,1.194188845591140158e+01
9.889816088149196730e+03,1.194184533753074717e+01
9.889816105028199672e+03,1.194180221903726213e+01
9.889816121907200795e+03,1.194175910043559696e+01
9.889816138786203737e+03,1.194171598171645599e+01
9.889816155665206679e+03,1.194167286288448793e+01
9.889816172544209621e+03,1.194162974393969456e+01
9.889816189423212563e+03,1.194158662488207767e+01
9.889816206302215505e+03,1.194154350571163903e+01
9.889816223181218447e+03,1.194150038642837863e+01
9.889816240060221389e+03,1.194145726703230359e+01
9.889816256939222512e+03,1.194141414752805197e+01
9.889816273818225454e+03,1.194137102790633875e+01
9.889816290697228396e+03,1.194132790817181089e+01
9.889816307576231338e+03,1.194128478832446483e+01
9.889816324455234280e+03,1.194124166836431300e+01
9.889816341334237222e+03,1.194119854829134653e+01
9.889816358213240164e+03,1.194115542810556896e+01
9.889816375092243106e+03,1.194111230780698385e+01
9.889816391971244229e+03,1.194106918740023815e+01
9.889816408850247171e+03,1.194102606687603974e+01
9.889816425729250113e+03,1.194098294623903556e+01
9.889816442608253055e+03,1.194093982548923272e+01
9.889816459487255997e+03,1.194089670462662411e+01
9.889816476366258939e+03,1.194085358365121685e+01
9.889816493245261881e+03,1.194081046256301626e+01
9.889816510124264823e+03,1.194076734136201168e+01
9.889816527003265946e+03,1.194072422005286072e+01
9.889816543882268888e+03,1.194068109862626770e+01
9.889816560761271830e+03,1.194063797708687957e+01
9.889816577640274772e+03,1.194059485543470167e+01
9.889816594519277714e+03,1.194055173366973044e+01
9.889816611398280656e+03,1.194050861179197298e+01
9.889816628277283598e+03,1.194046548980142575e+01
9.889816645156286540e+03,1.194042236769809229e+01
9.889816662035287663e+03,1.194037924548662311e+01
9.889816678914290605e+03,1.194033612315772253e+01
9.889816695793293547e+03,1.194029300071603927e+01
9.889816712672296489e+03,1.194024987816157335e+01
9.889816729551299431e+03,1.194020675549432831e+01
9.889816746430302373e+03,1.194016363271430592e+01
9.889816763309305315e+03,1.194012050982150619e+01
9.889816780188308257e+03,1.194007738681592912e+01
9.889816797067309381e+03,1.194003426370222698e+01
9.889816813946312323e+03,1.193999114047110588e+01
9.889816830825315265e+03,1.193994801712721632e+01
9.889816847704318207e+03,1.193990489367055297e+01
9.889816864583321149e+03,1.193986177010112115e+01
9.889816881462324091e+03,1.193981864641892443e+01
9.889816898341327033e+03,1.193977552262395925e+01
9.889816915220329975e+03,1.193973239871623093e+01
9.889816932099331098e+03,1.193968927470038999e+01
9.889816948978334040e+03,1.193964615056713541e+01
9.889816965857336982e+03,1.193960302632112125e+01
9.889816982736339924e+03,1.193955990196235284e+01
9.889816999615342866e+03,1.193951677749082307e+01
9.889817016494345808e+03,1.193947365290653728e+01
9.889817033373348750e+03,1.193943052820949724e+01
9.889817050252351692e+03,1.193938740339970295e+01
9.889817067131352815e+03,1.193934427848180313e+01
9.889817084010355757e+03,1.193930115344650567e+01
9.889817100889358699e+03,1.193925802829845928e+01
9.889817117768361641e+03,1.193921490303766575e+01
9.889817134647364583e+03,1.193917177766412507e+01
9.889817151526367525e+03,1.193912865217784258e+01
9.889817168405370467e+03,1.193908552657881472e+01
9.889817185284373409e+03,1.193904240086704327e+01
9.889817202163374532e+03,1.193899927504717695e+01
9.889817219042377474e+03,1.193895614910992542e+01
9.889817235921380416e+03,1.193891302305993918e+01
9.889817252800383358e+03,1.193886989689721112e+01
9.889817269679386300e+03,1.193882677062174835e+01
9.889817286558389242e+03,1.193878364423355087e+01
9.889817303437392184e+03,1.193874051773262224e+01
9.889817320316395126e+03,1.193869739111896244e+01
9.889817337195396249e+03,1.193865426439722022e+01
9.889817354074399191e+03,1.193861113755810166e+01
9.889817370953402133e+03,1.193856801060625550e+01
9.889817387832405075e+03,1.193852488354168351e+01
9.889817404711408017e+03,1.193848175636438746e+01
9.889817421590410959e+03,1.193843862907436559e+01
9.889817438469413901e+03,1.193839550167162500e+01
9.889817455348416843e+03,1.193835237415616390e+01
9.889817472227417966e+03,1.193830924653262926e+01
9.889817489106420908e+03,1.193826611879173427e+01
9.889817505985423850e+03,1.193822299093811878e+01
9.889817522864426792e+03,1.193817986297179168e+01
9.889817539743429734e+03,1.193813673489274763e+01
9.889817556622432676e+03,1.193809360670099196e+01
9.889817573501435618e+03,1.193805047839652644e+01
9.889817590380438560e+03,1.193800734997935287e+01
9.889817607259439683e+03,1.193796422145412173e+01
9.889817624138442625e+03,1.193792109281153024e+01
9.889817641017445567e+03,1.193787796405623602e+01
9.889817657896448509e+03,1.193783483518824262e+01
9.889817674775451451e+03,1.193779170620754293e+01
9.889817691654454393e+03,1.193774857711413873e+01
9.889817708533457335e+03,1.193770544790803889e+01
9.889817725412460277e+03,1.193766231858923810e+01
9.889817742291461400e+03,1.193761918916239040e+01
9.889817759170464342e+03,1.193757605961819657e+01
9.889817776049467284e+03,1.193753292996131066e+01
9.889817792928470226e+03,1.193748980019173267e+01
9.889817809807473168e+03,1.193744667030946260e+01
9.889817826686476110e+03,1.193740354031450579e+01
9.889817843565479052e+03,1.193736041020685690e+01
9.889817860444481994e+03,1.193731727998652126e+01
9.889817877323483117e+03,1.193727414965814404e+01
9.889817894202486059e+03,1.193723101921243845e+01
9.889817911081489001e+03,1.193718788865404967e+01
9.889817927960491943e+03,1.193714475798297769e+01
9.889817944839494885e+03,1.193710162719922607e+01
9.889817961718497827e+03,1.193705849630279836e+01
9.889817978597500769e+03,1.193701536529368923e+01
9.889817995476503711e+03,1.193697223417190578e+01
9.889818012355504834e+03,1.193692910294209497e+01
9.889818029234507776e+03,1.193688597159496290e+01
9.889818046113510718e+03,1.193684284013515828e+01
9.889818062992513660e+03,1.193679970856268113e+01
9.889818079871516602e+03,1.193675657687753677e+01
9.889818096750519544e+03,1.193671344507972343e+01
9.889818113629522486e+03,1.193667031316924287e+01
9.889818130508525428e+03,1.193662718114609866e+01
9.889818147387526551e+03,1.193658404901493952e+01
9.889818164266529493e+03,1.193654091676646800e+01
9.889818181145532435e+03,1.193649778440533638e+01
9.889818198024535377e+03,1.193645465193154465e+01
9.889818214903538319e+03,1.193641151934509281e+01
9.889818231782541261e+03,1.193636838664598621e+01
9.889818248661544203e+03,1.193632525383422482e+01
9.889818265540547145e+03,1.193628212090980512e+01
9.889818282419548268e+03,1.193623898787738646e+01
9.889818299298551210e+03,1.193619585472766609e+01
9.889818316177554152e+03,1.193615272146529449e+01
9.889818333056557094e+03,1.193610958809027345e+01
9.889818349935560036e+03,1.193606645460260829e+01
9.889818366814562978e+03,1.193602332100229546e+01
9.889818383693565920e+03,1.193598018728933674e+01
9.889818400572568862e+03,1.193593705346373568e+01
9.889818417451569985e+03,1.193589391953013923e+01
9.889818434330572927e+03,1.193585078547925704e+01
9.889818451209575869e+03,1.193580765131573429e+01
9.889818468088578811e+03,1.193576451703957275e+01
9.889818484967581753e+03,1.193572138265078131e+01
9.889818501846584695e+03,1.193567824814934930e+01
9.889818518725587637e+03,1.193563511353528561e+01
9.889818535604590579e+03,1.193559197880858846e+01
9.889818552483591702e+03,1.193554884397390659e+01
9.889818569362594644e+03,1.193550570902194963e+01
9.889818586241597586e+03,1.193546257395736276e+01
9.889818603120600528e+03,1.193541943878015310e+01
9.889818619999603470e+03,1.193537630349031353e+01
9.889818636878606412e+03,1.193533316808785294e+01
9.889818653757609354e+03,1.193529003257277310e+01
9.889818670636612296e+03,1.193524689694506691e+01
9.889818687515613419e+03,1.193520376120939375e+01
9.889818704394616361e+03,1.193516062535645261e+01
9.889818721273619303e+03,1.193511748939089046e+01
9.889818738152622245e+03,1.193507435331271616e+01
9.889818755031625187e+03,1.193503121712192616e+01
9.889818771910628129e+03,1.193498808081852225e+01
9.889818788789631071e+03,1.193494494440250797e+01
9.889818805668634013e+03,1.193490180787388688e+01
9.889818822547636955e+03,1.193485867123265365e+01
9.889818839426638078e+03,1.193481553448346055e+01
9.889818856305641020e+03,1.193477239761701370e+01
9.889818873184643962e+03,1.193472926063796180e+01
9.889818890063646904e+03,1.193468612354630842e+01
9.889818906942649846e+03,1.193464298634205356e+01
9.889818923821652788e+03,1.193459984902519544e+01
9.889818940700655730e+03,1.193455671159573939e+01
9.889818957579658672e+03,1.193451357405368540e+01
9.889818974458659795e+03,1.193447043640368754e+01
9.889818991337662737e+03,1.193442729863644125e+01
9.889819008216665679e+03,1.193438416075660413e+01
9.889819025095668621e+03,1.193434102276417264e+01
9.889819041974671563e+03,1.193429788465915209e+01
9.889819058853674505e+03,1.193425474644153894e+01
9.889819075732677447e+03,1.193421160811134385e+01
9.889819092611680389e+03,1.193416846966855971e+01
9.889819109490681512e+03,1.193412533111783524e+01
9.889819126369684454e+03,1.193408219244988011e+01
9.889819143248687396e+03,1.193403905366934481e+01
9.889819160127690338e+03,1.193399591477622756e+01
9.889819177006693280e+03,1.193395277577052838e+01
9.889819193885696222e+03,1.193390963665225080e+01
9.889819210764699164e+03,1.193386649742139660e+01
9.889819227643702106e+03,1.193382335807796757e+01
9.889819244522703229e+03,1.193378021862661065e+01
9.889819261401706171e+03,1.193373707905803371e+01
9.889819278280709113e+03,1.193369393937688550e+01
9.889819295159712055e+03,1.193365079958316599e+01
9.889819312038714997e+03,1.193360765967688231e+01
9.889819328917717939e+03,1.193356451965802556e+01
9.889819345796720881e+03,1.193352137952660463e+01
9.889819362675723823e+03,1.193347823928261953e+01
9.889819379554724947e+03,1.193343509893072252e+01
9.889819396433727889e+03,1.193339195846161083e+01
9.889819413312730831e+03,1.193334881787994028e+01
9.889819430191733773e+03,1.193330567718570911e+01
9.889819447070736715e+03,1.193326253637891909e+01
9.889819463949739657e+03,1.193321939545957378e+01
9.889819480828742599e+03,1.193317625442768026e+01
9.889819497707745541e+03,1.193313311328322612e+01
9.889819514586746664e+03,1.193308997203086719e+01
9.889819531465749606e+03,1.193304683066130956e+01
9.889819548344752548e+03,1.193300368917920551e+01
9.889819565223755490e+03,1.193296054758454972e+01
9.889819582102758432e+03,1.193291740587734928e+01
9.889819598981761374e+03,1.193287426405760243e+01
9.889819615860764316e+03,1.193283112212531272e+01
9.889819632739767258e+03,1.193278798008047836e+01
9.889819649618768381e+03,1.193274483792775698e+01
9.889819666497771323e+03,1.193270169565784222e+01
9.889819683376774265e+03,1.193265855327538993e+01
9.889819700255777207e+03,1.193261541078040011e+01
9.889819717134780149e+03,1.193257226817287453e+01
9.889819734013783091e+03,1.193252912545281319e+01
9.889819750892786033e+03,1.193248598262021964e+01
9.889819767771788975e+03,1.193244283967509745e+01
9.889819784650790098e+03,1.193239969662209532e+01
9.889819801529793040e+03,1.193235655345191404e+01
9.889819818408795982e+03,1.193231341016920233e+01
9.889819835287798924e+03,1.193227026677396552e+01
9.889819852166801866e+03,1.193222712326620361e+01
9.889819869045804808e+03,1.193218397964591837e+01
9.889819885924807750e+03,1.193214083591311159e+01
9.889819902803810692e+03,1.193209769206778503e+01
9.889819919682811815e+03,1.193205454811458566e+01
9.889819936561814757e+03,1.193201140404421956e+01
9.889819953440817699e+03,1.193196825986133902e+01
9.889819970319820641e+03,1.193192511556594582e+01
9.889819987198823583e+03,1.193188197115803639e+01
9.889820004077826525e+03,1.193183882663761430e+01
9.889820020956829467e+03,1.193179568200468132e+01
9.889820037835832409e+03,1.193175253725923923e+01
9.889820054714833532e+03,1.193170939240593498e+01
9.889820071593836474e+03,1.193166624743547999e+01
9.889820088472839416e+03,1.193162310235251766e+01
9.889820105351842358e+03,1.193157995715705155e+01
9.889820122230845300e+03,1.193153681184908166e+01
9.889820139109848242e+03,1.193149366642860976e+01
9.889820155988851184e+03,1.193145052089563940e+01
9.889820172867854126e+03,1.193140737525016881e+01
9.889820189746855249e+03,1.193136422949685382e+01
9.889820206625858191e+03,1.193132108362639165e+01
9.889820223504861133e+03,1.193127793764343458e+01
9.889820240383864075e+03,1.193123479154798439e+01
9.889820257262867017e+03,1.193119164534004284e+01
9.889820274141869959e+03,1.193114849901960994e+01
9.889820291020872901e+03,1.193110535258669103e+01
9.889820307899875843e+03,1.193106220604128609e+01
9.889820324778876966e+03,1.193101905938804030e+01
9.889820341657879908e+03,1.193097591261765977e+01
9.889820358536882850e+03,1.193093276573479855e+01
9.889820375415885792e+03,1.193088961873945308e+01
9.889820392294888734e+03,1.193084647163162870e+01
9.889820409173891676e+03,1.193080332441132541e+01
9.889820426052894618e+03,1.193076017707854319e+01
9.889820442931897560e+03,1.193071702963328384e+01
9.889820459810898683e+03,1.193067388208020496e+01
9.889820476689901625e+03,1.193063073440999666e+01
9.889820493568904567e+03,1.193058758662731655e+01
9.889820510447907509e+03,1.193054443873216641e+01
9.889820527326910451e+03,1.193050129072454446e+01
9.889820544205913393e+03,1.193045814260445603e+01
9.889820561084916335e+03,1.193041499437190112e+01
9.889820577963919277e+03,1.193037184602687972e+01
9.889820594842920400e+03,1.193032869757404413e+01
9.889820611721923342e+03,1.193028554900409510e+01
9.889820628600926284e+03,1.193024240032169025e+01
9.889820645479929226e+03,1.193019925152682070e+01
9.889820662358932168e+03,1.193015610261949178e+01
9.889820679237935110e+03,1.193011295359970703e+01
9.889820696116938052e+03,1.193006980446746823e+01
9.889820712995940994e+03,1.193002665522277184e+01
9.889820729874942117e+03,1.192998350587027190e+01
9.889820746753945059e+03,1.192994035640067274e+01
9.889820763632948001e+03,1.192989720681862309e+01
9.889820780511950943e+03,1.192985405712412650e+01
9.889820797390953885e+03,1.192981090731717941e+01
9.889820814269956827e+03,1.192976775739778716e+01
9.889820831148959769e+03,1.192972460736594797e+01
9.889820848027962711e+03,1.192968145722166717e+01
9.889820864906963834e+03,1.192963830696959704e+01
9.889820881785966776e+03,1.192959515660043301e+01
9.889820898664969718e+03,1.192955200611883093e+01
9.889820915543972660e+03,1.192950885552479079e+01
9.889820932422975602e+03,1.192946570481831259e+01
9.889820949301978544e+03,1.192942255399939810e+01
9.889820966180981486e+03,1.192937940306805622e+01
9.889820983059984428e+03,1.192933625202427628e+01
9.889820999938985551e+03,1.192929310087271411e+01
9.889821016817988493e+03,1.192924994960407759e+01
9.889821033696991435e+03,1.192920679822300833e+01
9.889821050575994377e+03,1.192916364672951346e+01
9.889821067454997319e+03,1.192912049512359296e+01
9.889821084334000261e+03,1.192907734340524861e+01
9.889821101213003203e+03,1.192903419157448219e+01
9.889821118092006145e+03,1.192899103963129370e+01
9.889821134971007268e+03,1.192894788758033897e+01
9.889821151850010210e+03,1.192890473541230989e+01
9.889821168729013152e+03,1.192886158313186762e+01
9.889821185608016094e+03,1.192881843073900860e+01
9.889821202487019036e+03,1.192877527823373462e+01
9.889821219366021978e+03,1.192873212561604745e+01
9.889821236245024920e+03,1.192868897288594709e+01
9.889821253124027862e+03,1.192864582004343887e+01
9.889821270003028985e+03,1.192860266709316797e+01
9.889821286882031927e+03,1.192855951402584225e+01
9.889821303761034869e+03,1.192851636084611222e+01
9.889821320640037811e+03,1.192847320755397433e+01
9.889821337519040753e+03,1.192843005414943391e+01
9.889821354398043695e+03,1.192838690063249096e+01
9.889821371277046637e+03,1.192834374700314726e+01
9.889821388156049579e+03,1.192830059326140457e+01
9.889821405035050702e+03,1.192825743941191163e+01
9.889821421914053644e+03,1.192821428544537632e+01
9.889821438793056586e+03,1.192817113136644203e+01
9.889821455672059528e+03,1.192812797717511941e+01
9.889821472551062470e+03,1.192808482287139960e+01
9.889821489430065412e+03,1.192804166845528968e+01
9.889821506309068354e+03,1.192799851392678967e+01
9.889821523188071296e+03,1.192795535928590134e+01
9.889821540067072419e+03,1.192791220453728052e+01
9.889821556946075361e+03,1.192786904967161909e+01
9.889821573825078303e+03,1.192782589469357646e+01
9.889821590704081245e+03,1.192778273960314728e+01
9.889821607583084187e+03,1.192773958440033866e+01
9.889821624462087129e+03,1.192769642908515237e+01
9.889821641341090071e+03,1.192765327365758665e+01
9.889821658220093013e+03,1.192761011811763971e+01
9.889821675099094136e+03,1.192756696246996917e+01
9.889821691978097078e+03,1.192752380670527401e+01
9.889821708857100020e+03,1.192748065082820652e+01
9.889821725736102962e+03,1.192743749483876492e+01
9.889821742615105904e+03,1.192739433873695454e+01
9.889821759494108846e+03,1.192735118252277715e+01
9.889821776373111788e+03,1.192730802619622921e+01
9.889821793252114730e+03,1.192726486975731959e+01
9.889821810131115853e+03,1.192722171321068991e+01
9.889821827010118795e+03,1.192717855654704806e+01
9.889821843889121737e+03,1.192713539977104453e+01
9.889821860768124679e+03,1.192709224288267933e+01
9.889821877647127621e+03,1.192704908588195600e+01
9.889821894526130563e+03,1.192700592876887811e+01
9.889821911405133505e+03,1.192696277154343854e+01
9.889821928284136447e+03,1.192691961420564439e+01
9.889821945163137570e+03,1.192687645676014796e+01
9.889821962042140512e+03,1.192683329919765001e+01
9.889821978921143454e+03,1.192679014152279926e+01
9.889821995800146397e+03,1.192674698373559750e+01
9.889822012679149339e+03,1.192670382583604827e+01
9.889822029558152281e+03,1.192666066782415157e+01
9.889822046437155223e+03,1.192661750969991097e+01
9.889822063316158165e+03,1.192657435146332645e+01
9.889822080195159288e+03,1.192653119311904675e+01
9.889822097074162230e+03,1.192648803465777618e+01
9.889822113953165172e+03,1.192644487608416526e+01
9.889822130832168114e+03,1.192640171739821930e+01
9.889822147711171056e+03,1.192635855859993477e+01
9.889822164590173998e+03,1.192631539968931165e+01
9.889822181469176940e+03,1.192627224066635527e+01
9.889822198348179882e+03,1.192622908153106565e+01
9.889822215227181005e+03,1.192618592228809682e+01
9.889822232106183947e+03,1.192614276292814424e+01
9.889822248985186889e+03,1.192609960345586373e+01
9.889822265864189831e+03,1.192605644387125530e+01
9.889822282743192773e+03,1.192601328417431894e+01
9.889822299622195715e+03,1.192597012436506354e+01
9.889822316501198657e+03,1.192592696444348022e+01
9.889822333380201599e+03,1.192588380440957430e+01
9.889822350259202722e+03,1.192584064426799806e+01
9.889822367138205664e+03,1.192579748400945228e+01
9.889822384017208606e+03,1.192575432363858745e+01
9.889822400896211548e+03,1.192571116315540714e+01
9.889822417775214490e+03,1.192566800255991133e+01
9.889822434654217432e+03,1.192562484185210181e+01
9.889822451533220374e+03,1.192558168103198390e+01
9.889822468412223316e+03,1.192553852009955051e+01
9.889822485291224439e+03,1.192549535905945746e+01
9.889822502170227381e+03,1.192545219790240552e+01
9.889822519049230323e+03,1.192540903663304874e+01
9.889822535928233265e+03,1.192536587525138181e+01
9.889822552807236207e+03,1.192532271375741537e+01
9.889822569686239149e+03,1.192527955215114410e+01
9.889822586565242091e+03,1.192523639043257155e+01
9.889822603444245033e+03,1.192519322860169950e+01
9.889822620323246156e+03,1.192515006666318378e+01
9.889822637202249098e+03,1.192510690460771627e+01
9.889822654081252040e+03,1.192506374243995282e+01
9.889822670960254982e+03,1.192502058015989164e+01
9.889822687839257924e+03,1.192497741776753983e+01
9.889822704718260866e+03,1.192493425526289563e+01
9.889822721597263808e+03,1.192489109264596081e+01
9.889822738476266750e+03,1.192484792991673714e+01
9.889822755355267873e+03,1.192480476707987513e+01
9.889822772234270815e+03,1.192476160412607733e+01
9.889822789113273757e+03,1.192471844105999956e+01
9.889822805992276699e+03,1.192467527788163295e+01
9.889822822871279641e+03,1.192463211459098460e+01
9.889822839750282583e+03,1.192458895118805628e+01
9.889822856629285525e+03,1.192454578767284623e+01
9.889822873508288467e+03,1.192450262404535977e+01
9.889822890387289590e+03,1.192445946031025095e+01
9.889822907266292532e+03,1.192441629645821344e+01
9.889822924145295474e+03,1.192437313249389952e+01
9.889822941024298416e+03,1.192432996841731274e+01
9.889822957903301358e+03,1.192428680422845844e+01
9.889822974782304300e+03,1.192424363992733305e+01
9.889822991661307242e+03,1.192420047551393836e+01
9.889823008540310184e+03,1.192415731098827969e+01
9.889823025419311307e+03,1.192411414635500400e+01
9.889823042298314249e+03,1.192407098160481205e+01
9.889823059177317191e+03,1.192402781674235790e+01
9.889823076056320133e+03,1.192398465176764155e+01
9.889823092935323075e+03,1.192394148668066656e+01
9.889823109814326017e+03,1.192389832148143292e+01
9.889823126693328959e+03,1.192385515616994418e+01
9.889823143572331901e+03,1.192381199074619502e+01
9.889823160451333024e+03,1.192376882521484305e+01
9.889823177330335966e+03,1.192372565956658903e+01
9.889823194209338908e+03,1.192368249380608169e+01
9.889823211088341850e+03,1.192363932793332282e+01
9.889823227967344792e+03,1.192359616194831595e+01
9.889823244846347734e+03,1.192355299585106287e+01
9.889823261725350676e+03,1.192350982964156003e+01
9.889823278604353618e+03,1.192346666331981631e+01
9.889823295483354741e+03,1.192342349689048220e+01
9.889823312362357683e+03,1.192338033034424960e+01
9.889823329241360625e+03,1.192333716368577790e+01
9.889823346120363567e+03,1.192329399691506531e+01
9.889823362999366509e+03,1.192325083003211361e+01
9.889823379878369451e+03,1.192320766303692636e+01
9.889823396757372393e+03,1.192316449592950711e+01
9.889823413636375335e+03,1.192312132870985053e+01
9.889823430515376458e+03,1.192307816138261245e+01
9.889823447394379400e+03,1.192303499393849542e+01
9.889823464273382342e+03,1.192299182638214639e+01
9.889823481152385284e+03,1.192294865871356713e+01
9.889823498031388226e+03,1.192290549093276297e+01
9.889823514910391168e+03,1.192286232303973215e+01
9.889823531789394110e+03,1.192281915503447642e+01
9.889823548668397052e+03,1.192277598691699758e+01
9.889823565547398175e+03,1.192273281869194967e+01
9.889823582426401117e+03,1.192268965035002992e+01
9.889823599305404059e+03,1.192264648189589238e+01
9.889823616184407001e+03,1.192260331332953882e+01
9.889823633063409943e+03,1.192256014465096747e+01
9.889823649942412885e+03,1.192251697586018189e+01
9.889823666821415827e+03,1.192247380695718029e+01
9.889823683700418769e+03,1.192243063794196978e+01
9.889823700579419892e+03,1.192238746881920264e+01
9.889823717458422834e+03,1.192234429957957076e+01
9.889823734337425776e+03,1.192230113022773352e+01
9.889823751216428718e+03,1.192225796076368738e+01
9.889823768095431660e+03,1.192221479118743765e+01
9.889823784974434602e+03,1.192217162149898613e+01
9.889823801853437544e+03,1.192212845169833102e+01
9.889823818732440486e+03,1.192208528178547233e+01
9.889823835611441609e+03,1.192204211176506767e+01
9.889823852490444551e+03,1.192199894162781248e+01
9.889823869369447493e+03,1.192195577137836082e+01
9.889823886248450435e+03,1.192191260101671624e+01
9.889823903127453377e+03,1.192186943054287518e+01
9.889823920006456319e+03,1.192182625995684120e+01
9.889823936885459261e+03,1.192178308925861785e+01
9.889823953764462203e+03,1.192173991844820691e+01
9.889823970643463326e+03,1.192169674753025532e+01
9.889823987522466268e+03,1.192165357649546564e+01
9.889824004401469210e+03,1.192161040534849548e+01
9.889824021280472152e+03,1.192156723408933416e+01
9.889824038159475094e+03,1.192152406271799059e+01
9.889824055038478036e+03,1.192148089123446830e+01
9.889824071917480978e+03,1.192143771963876375e+01
9.889824088796483920e+03,1.192139454793088227e+01
9.889824105675485043e+03,1.192135137611547613e+01
9.889824122554487985e+03,1.192130820418323900e+01
9.889824139433490927e+03,1.192126503213882849e+01
9.889824156312493869e+03,1.192122185998224282e+01
9.889824173191496811e+03,1.192117868771348554e+01
9.889824190070499753e+03,1.192113551533256022e+01
9.889824206949502695e+03,1.192109234283946329e+01
9.889824223828505637e+03,1.192104917023420008e+01
9.889824240707506760e+03,1.192100599752142287e+01
9.889824257586509702e+03,1.192096282469182711e+01
9.889824274465512644e+03,1.192091965175007218e+01
9.889824291344515586e+03,1.192087647869615097e+01
9.889824308223518528e+03,1.192083330553006881e+01
9.889824325102521470e+03,1.192079013225182749e+01
9.889824341981524412e+03,1.192074695886142877e+01
9.889824358860527354e+03,1.192070378535887265e+01
9.889824375739528477e+03,1.192066061174881497e+01
9.889824392618531419e+03,1.192061743802194940e+01
9.889824409497534361e+03,1.192057426418293176e+01
9.889824426376537303e+03,1.192053109023176383e+01
9.889824443255540245e+03,1.192048791616844738e+01
9.889824460134543187e+03,1.192044474199298065e+01
9.889824477013546129e+03,1.192040156770536541e+01
9.889824493892549071e+03,1.192035839330560520e+01
9.889824510771550194e+03,1.192031521879835232e+01
9.889824527650553136e+03,1.192027204417430397e+01
9.889824544529556078e+03,1.192022886943811599e+01
9.889824561408559020e+03,1.192018569458978483e+01
9.889824578287561962e+03,1.192014251962931937e+01
9.889824595166564905e+03,1.192009934455671250e+01
9.889824612045567847e+03,1.192005616937197487e+01
9.889824628924570789e+03,1.192001299407509762e+01
9.889824645803571912e+03,1.191996981867074012e+01
9.889824662682574854e+03,1.191992664314959782e+01
9.889824679561577796e+03,1.191988346751632832e+01
9.889824696440580738e+03,1.191984029177092452e+01
9.889824713319583680e+03,1.191979711591339708e+01
9.889824730198586622e+03,1.191975393994374599e+01
9.889824747077589564e+03,1.191971076386196415e+01
9.889824763956592506e+03,1.191966758766806045e+01
9.889824780835593629e+03,1.191962441136668893e+01
9.889824797714596571e+03,1.191958123494854327e+01
9.889824814593599513e+03,1.191953805841827574e+01
9.889824831472602455e+03,1.191949488177588989e+01
9.889824848351605397e+03,1.191945170502138929e+01
9.889824865230608339e+03,1.191940852815477214e+01
9.889824882109611281e+03,1.191936535117604201e+01
9.889824898988614223e+03,1.191932217408519712e+01
9.889824915867615346e+03,1.191927899688689507e+01
9.889824932746618288e+03,1.191923581957183309e+01
9.889824949625621230e+03,1.191919264214466168e+01
9.889824966504624172e+03,1.191914946460538083e+01
9.889824983383627114e+03,1.191910628695399410e+01
9.889825000262630056e+03,1.191906310919050505e+01
9.889825017141632998e+03,1.191901993131491011e+01
9.889825034020635940e+03,1.191897675332721640e+01
9.889825050899637063e+03,1.191893357523207797e+01
9.889825067778640005e+03,1.191889039702018493e+01
9.889825084657642947e+03,1.191884721869619135e+01
9.889825101536645889e+03,1.191880404026010609e+01
9.889825118415648831e+03,1.191876086171192739e+01
9.889825135294651773e+03,1.191871768305164991e+01
9.889825152173654715e+03,1.191867450427928432e+01
9.889825169052657657e+03,1.191863132539482528e+01
9.889825185931658780e+03,1.191858814640293218e+01
9.889825202810661722e+03,1.191854496729429869e+01
9.889825219689664664e+03,1.191850178807357530e+01
9.889825236568667606e+03,1.191845860874076912e+01
9.889825253447670548e+03,1.191841542929588016e+01
9.889825270326673490e+03,1.191837224973891196e+01
9.889825287205676432e+03,1.191832907006985742e+01
9.889825304084679374e+03,1.191828589028872543e+01
9.889825320963680497e+03,1.191824271040016825e+01
9.889825337842683439e+03,1.191819953039487956e+01
9.889825354721686381e+03,1.191815635027751696e+01
9.889825371600689323e+03,1.191811317004808046e+01
9.889825388479692265e+03,1.191806998970657183e+01
9.889825405358695207e+03,1.191802680925299107e+01
9.889825422237698149e+03,1.191798362868734174e+01
9.889825439116701091e+03,1.191794044800962560e+01
9.889825455995702214e+03,1.191789726722449494e+01
9.889825472874705156e+03,1.191785408632264165e+01
9.889825489753708098e+03,1.191781090530872689e+01
9.889825506632711040e+03,1.191776772418274888e+01
9.889825523511713982e+03,1.191772454294470762e+01
9.889825540390716924e+03,1.191768136159460489e+01
9.889825557269719866e+03,1.191763818013244780e+01
9.889825574148722808e+03,1.191759499855822924e+01
9.889825591027723931e+03,1.191755181687660858e+01
9.889825607906726873e+03,1.191750863507828306e+01
9.889825624785729815e+03,1.191746545316790318e+01
9.889825641664732757e+03,1.191742227114546893e+01
9.889825658543735699e+03,1.191737908901098564e+01
9.889825675422738641e+03,1.191733590676445154e+01
9.889825692301741583e+03,1.191729272440587017e+01
