Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.061396096890011904e+04,1.729605607146545765e+01
1.061396098485541916e+04,1.729613856303783592e+01
1.061396100081071745e+04,1.729622105455075243e+01
1.061396101676601756e+04,1.729630354602302589e+01
1.061396103272131586e+04,1.729638603743583758e+01
1.061396104867661597e+04,1.729646852880799202e+01
1.061396106463191427e+04,1.729655102012069179e+01
1.061396108058721438e+04,1.729663351139272720e+01
1.061396109654251268e+04,1.729671600260529019e+01
1.061396111249781279e+04,1.729679849377719236e+01
1.061396112845311109e+04,1.729688098488962211e+01
1.061396114440841120e+04,1.729696347596138395e+01
1.061396116036370950e+04,1.729704596697367336e+01
1.061396117631900961e+04,1.729712845794528420e+01
1.061396119227430790e+04,1.729721094885741195e+01
1.061396120822960802e+04,1.729729343972886113e+01
1.061396122418490813e+04,1.729737593055023481e+01
1.061396124014020643e+04,1.729745842131211475e+01
1.061396125609550654e+04,1.729754091203330191e+01
1.061396127205080484e+04,1.729762340269500598e+01
1.061396128800610495e+04,1.729770589331601371e+01
1.061396130396140325e+04,1.729778838387752060e+01
1.061396131991670336e+04,1.729787087439834181e+01
1.061396133587200165e+04,1.729795336485965151e+01
1.061396135182730177e+04,1.729803585528026844e+01
1.061396136778260006e+04,1.729811834564137740e+01
1.061396138373790018e+04,1.729820083596177938e+01
1.061396139969319847e+04,1.729828332622266984e+01
1.061396141564849859e+04,1.729836581644284621e+01
1.061396143160379688e+04,1.729844830660351462e+01
1.061396144755909700e+04,1.729853079672346539e+01
1.061396146351439529e+04,1.729861328678389398e+01
1.061396147946969540e+04,1.729869577680360493e+01
1.061396149542499370e+04,1.729877826676378660e+01
1.061396151138029381e+04,1.729886075668325063e+01
1.061396152733559211e+04,1.729894324654318183e+01
1.061396154329089222e+04,1.729902573636237761e+01
1.061396155924619052e+04,1.729910822612204768e+01
1.061396157520149063e+04,1.729919071584098589e+01
1.061396159115678893e+04,1.729927320550037351e+01
1.061396160711208904e+04,1.729935569511903282e+01
1.061396162306738734e+04,1.729943818467813799e+01
1.061396163902268745e+04,1.729952067419651129e+01
1.061396165497798575e+04,1.729960316365533046e+01
1.061396167093328586e+04,1.729968565307340356e+01
1.061396168688858415e+04,1.729976814243192251e+01
1.061396170284388427e+04,1.729985063174968474e+01
1.061396171879918256e+04,1.729993312100789282e+01
1.061396173475448268e+04,1.730001561022534773e+01
1.061396175070978279e+04,1.730009809939263477e+01
1.061396176666508109e+04,1.730018058850035700e+01
1.061396178262038120e+04,1.730026307756732251e+01
1.061396179857567950e+04,1.730034556657470546e+01
1.061396181453097961e+04,1.730042805554133167e+01
1.061396183048627790e+04,1.730051054444837177e+01
1.061396184644157802e+04,1.730059303331464804e+01
1.061396186239687631e+04,1.730067552212134174e+01
1.061396187835217643e+04,1.730075801088725740e+01
1.061396189430747472e+04,1.730084049959358339e+01
1.061396191026277484e+04,1.730092298825913133e+01
1.061396192621807313e+04,1.730100547686508961e+01
1.061396194217337325e+04,1.730108796543026273e+01
1.061396195812867154e+04,1.730117045393583552e+01
1.061396197408397165e+04,1.730125294240062672e+01
1.061396199003926995e+04,1.730133543080581404e+01
1.061396200599457006e+04,1.730141791917019845e+01
1.061396202194986836e+04,1.730150040747498608e+01
1.061396203790516847e+04,1.730158289573897079e+01
1.061396205386046677e+04,1.730166538394334808e+01
1.061396206981576688e+04,1.730174787210691889e+01
1.061396208577106518e+04,1.730183036021087517e+01
1.061396210172636529e+04,1.730191284827402143e+01
1.061396211768166359e+04,1.730199533627755315e+01
1.061396213363696370e+04,1.730207782424026419e+01
1.061396214959226199e+04,1.730216031214335715e+01
1.061396216554756211e+04,1.730224280000562942e+01
1.061396218150286040e+04,1.730232528780827295e+01
1.061396219745816052e+04,1.730240777557009579e+01
1.061396221341345881e+04,1.730249026327227568e+01
1.061396222936875893e+04,1.730257275093364200e+01
1.061396224532405904e+04,1.730265523854476228e+01
1.061396226127935734e+04,1.730273772609624672e+01
1.061396227723465745e+04,1.730282021360689981e+01
1.061396229318995574e+04,1.730290270105789929e+01
1.061396230914525586e+04,1.730298518846806743e+01
1.061396232510055415e+04,1.730306767581858196e+01
1.061396234105585427e+04,1.730315016312825094e+01
1.061396235701115256e+04,1.730323265037826630e+01
1.061396237296645268e+04,1.730331513758743256e+01
1.061396238892175097e+04,1.730339762473693810e+01
1.061396240487705109e+04,1.730348011184559454e+01
1.061396242083234938e+04,1.730356259889458315e+01
1.061396243678764949e+04,1.730364508590271200e+01
1.061396245274294779e+04,1.730372757285117302e+01
1.061396246869824790e+04,1.730381005975877429e+01
1.061396248465354620e+04,1.730389254660670062e+01
1.061396250060884631e+04,1.730397503341375653e+01
1.061396251656414461e+04,1.730405752016113397e+01
1.061396253251944472e+04,1.730414000686764098e+01
1.061396254847474302e+04,1.730422249351446595e+01
1.061396256443004313e+04,1.730430498012041340e+01
1.061396258038534143e+04,1.730438746666666816e+01
1.061396259634064154e+04,1.730446995317204895e+01
1.061396261229593983e+04,1.730455243961773704e+01
1.061396262825123995e+04,1.730463492602252984e+01
1.061396264420653824e+04,1.730471741236763350e+01
1.061396266016183836e+04,1.730479989867183832e+01
1.061396267611713665e+04,1.730488238491635045e+01
1.061396269207243677e+04,1.730496487111996373e+01
1.061396270802773506e+04,1.730504735726386656e+01
1.061396272398303518e+04,1.730512984336687055e+01
1.061396273993833529e+04,1.730521232941956100e+01
1.061396275589363358e+04,1.730529481541255166e+01
1.061396277184893370e+04,1.730537730136462926e+01
1.061396278780423199e+04,1.730545978725698220e+01
1.061396280375953211e+04,1.730554227310842919e+01
1.061396281971483040e+04,1.730562475890015506e+01
1.061396283567013052e+04,1.730570724465095722e+01
1.061396285162542881e+04,1.730578973034203472e+01
1.061396286758072893e+04,1.730587221599218850e+01
1.061396288353602722e+04,1.730595470158261406e+01
1.061396289949132733e+04,1.730603718713210881e+01
1.061396291544662563e+04,1.730611967262186823e+01
1.061396293140192574e+04,1.730620215807069329e+01
1.061396294735722404e+04,1.730628464345977946e+01
1.061396296331252415e+04,1.730636712880792771e+01
1.061396297926782245e+04,1.730644961409633709e+01
1.061396299522312256e+04,1.730653209934379433e+01
1.061396301117842086e+04,1.730661458453150914e+01
1.061396302713372097e+04,1.730669706967827892e+01
1.061396304308901927e+04,1.730677955476528496e+01
1.061396305904431938e+04,1.730686203981134597e+01
1.061396307499961767e+04,1.730694452479763967e+01
1.061396309095491779e+04,1.730702700974298835e+01
1.061396310691021608e+04,1.730710949462856618e+01
1.061396312286551620e+04,1.730719197947318122e+01
1.061396313882081449e+04,1.730727446425803606e+01
1.061396315477611461e+04,1.730735694900191390e+01
1.061396317073141290e+04,1.730743943368602800e+01
1.061396318668671302e+04,1.730752191832917219e+01
1.061396320264201131e+04,1.730760440291253133e+01
1.061396321859731142e+04,1.730768688745492057e+01
1.061396323455261154e+04,1.730776937194692877e+01
1.061396325050790983e+04,1.730785185637914836e+01
1.061396326646320995e+04,1.730793434077039095e+01
1.061396328241850824e+04,1.730801682510183781e+01
1.061396329837380836e+04,1.730809930939230057e+01
1.061396331432910665e+04,1.730818179362297116e+01
1.061396333028440677e+04,1.730826427781264698e+01
1.061396334623970506e+04,1.730834676194252708e+01
1.061396336219500517e+04,1.730842924603140531e+01
1.061396337815030347e+04,1.730851173006048427e+01
1.061396339410560358e+04,1.730859421404856491e+01
1.061396341006090188e+04,1.730867669797682851e+01
1.061396342601620199e+04,1.730875918186409379e+01
1.061396344197150029e+04,1.730884166569153848e+01
1.061396345792680040e+04,1.730892414947797775e+01
1.061396347388209870e+04,1.730900663320460353e+01
1.061396348983739881e+04,1.730908911689020258e+01
1.061396350579269711e+04,1.730917160051598813e+01
1.061396352174799722e+04,1.730925408410075050e+01
1.061396353770329551e+04,1.730933656762568162e+01
1.061396355365859563e+04,1.730941905110959667e+01
1.061396356961389392e+04,1.730950153453366980e+01
1.061396358556919404e+04,1.730958401791672330e+01
1.061396360152449233e+04,1.730966650123993489e+01
1.061396361747979245e+04,1.730974898452210908e+01
1.061396363343509074e+04,1.730983146774444847e+01
1.061396364939039086e+04,1.730991395092574336e+01
1.061396366534568915e+04,1.730999643404719635e+01
1.061396368130098926e+04,1.731007891712761193e+01
1.061396369725628756e+04,1.731016140014816429e+01
1.061396371321158767e+04,1.731024388312767570e+01
1.061396372916688779e+04,1.731032636605673147e+01
1.061396374512218608e+04,1.731040884892592402e+01
1.061396376107748620e+04,1.731049133175406851e+01
1.061396377703278449e+04,1.731057381452234623e+01
1.061396379298808461e+04,1.731065629724956878e+01
1.061396380894338290e+04,1.731073877991692100e+01
1.061396382489868301e+04,1.731082126254320741e+01
1.061396384085398131e+04,1.731090374510962704e+01
1.061396385680928142e+04,1.731098622763497019e+01
1.061396387276457972e+04,1.731106871010043946e+01
1.061396388871987983e+04,1.731115119252483581e+01
1.061396390467517813e+04,1.731123367488934761e+01
1.061396392063047824e+04,1.731131615721278649e+01
1.061396393658577654e+04,1.731139863947633373e+01
1.061396395254107665e+04,1.731148112169879738e+01
1.061396396849637495e+04,1.731156360386137294e+01
1.061396398445167506e+04,1.731164608598285781e+01
1.061396400040697335e+04,1.731172856804445104e+01
1.061396401636227347e+04,1.731181105006495358e+01
1.061396403231757176e+04,1.731189353202554315e+01
1.061396404827287188e+04,1.731197601394504915e+01
1.061396406422817017e+04,1.731205849580463862e+01
1.061396408018347029e+04,1.731214097762313386e+01
1.061396409613876858e+04,1.731222345938171969e+01
1.061396411209406870e+04,1.731230594109919352e+01
1.061396412804936699e+04,1.731238842275675438e+01
1.061396414400466711e+04,1.731247090437320324e+01
1.061396415995996540e+04,1.731255338592973203e+01
1.061396417591526551e+04,1.731263586744514882e+01
1.061396419187056381e+04,1.731271834890063843e+01
1.061396420782586392e+04,1.731280083031500894e+01
1.061396422378116404e+04,1.731288331167885275e+01
1.061396423973646233e+04,1.731296579298275873e+01
1.061396425569176245e+04,1.731304827424554560e+01
1.061396427164706074e+04,1.731313075544839108e+01
1.061396428760236086e+04,1.731321323661011036e+01
1.061396430355765915e+04,1.731329571771188469e+01
1.061396431951295926e+04,1.731337819877252215e+01
1.061396433546825756e+04,1.731346067977321113e+01
1.061396435142355767e+04,1.731354316073276323e+01
1.061396436737885597e+04,1.731362564163235973e+01
1.061396438333415608e+04,1.731370812249081581e+01
1.061396439928945438e+04,1.731379060328930919e+01
1.061396441524475449e+04,1.731387308404666214e+01
1.061396443120005279e+04,1.731395556474404884e+01
1.061396444715535290e+04,1.731403804540027735e+01
1.061396446311065120e+04,1.731412052599654672e+01
1.061396447906595131e+04,1.731420300655165079e+01
1.061396449502124960e+04,1.731428548704678860e+01
1.061396451097654972e+04,1.731436796750076113e+01
1.061396452693184801e+04,1.731445044789475673e+01
1.061396454288714813e+04,1.731453292824758350e+01
1.061396455884244642e+04,1.731461540854043690e+01
1.061396457479774654e+04,1.731469788879210725e+01
1.061396459075304483e+04,1.731478036898380068e+01
1.061396460670834495e+04,1.731486284913430751e+01
1.061396462266364324e+04,1.731494532922483742e+01
1.061396463861894335e+04,1.731502780927417717e+01
1.061396465457424165e+04,1.731511028926352225e+01
1.061396467052954176e+04,1.731519276921168426e+01
1.061396468648484006e+04,1.731527524909984095e+01
1.061396470244014017e+04,1.731535772894681102e+01
1.061396471839544029e+04,1.731544020874317980e+01
1.061396473435073858e+04,1.731552268847954323e+01
1.061396475030603870e+04,1.731560516817470585e+01
1.061396476626133699e+04,1.731568764780986314e+01
1.061396478221663710e+04,1.731577012740380894e+01
1.061396479817193540e+04,1.731585260693774231e+01
1.061396481412723551e+04,1.731593508643046420e+01
1.061396483008253381e+04,1.731601756586317364e+01
1.061396484603783392e+04,1.731610004525466806e+01
1.061396486199313222e+04,1.731618252458613227e+01
1.061396487794843233e+04,1.731626500387638501e+01
1.061396489390373063e+04,1.731634748310660399e+01
1.061396490985903074e+04,1.731642996229560438e+01
1.061396492581432904e+04,1.731651244142457102e+01
1.061396494176962915e+04,1.731659492051230131e+01
1.061396495772492744e+04,1.731667739953999430e+01
1.061396497368022756e+04,1.731675987852646514e+01
1.061396498963552585e+04,1.731684235745288092e+01
1.061396500559082597e+04,1.731692483633806745e+01
1.061396502154612426e+04,1.731700731516320246e+01
1.061396503750142438e+04,1.731708979394710113e+01
1.061396505345672267e+04,1.731717227267094117e+01
1.061396506941202279e+04,1.731725475135353420e+01
1.061396508536732108e+04,1.731733722997607572e+01
1.061396510132262119e+04,1.731741970855735957e+01
1.061396511727791949e+04,1.731750218707858835e+01
1.061396513323321960e+04,1.731758466555855591e+01
1.061396514918851790e+04,1.731766714397845419e+01
1.061396516514381801e+04,1.731774962235709481e+01
1.061396518109911631e+04,1.731783210067566969e+01
1.061396519705441642e+04,1.731791457895296915e+01
1.061396521300971654e+04,1.731799705717960336e+01
1.061396522896501483e+04,1.731807953534615407e+01
1.061396524492031494e+04,1.731816201347143647e+01
1.061396526087561324e+04,1.731824449153663892e+01
1.061396527683091335e+04,1.731832696956055528e+01
1.061396529278621165e+04,1.731840944752439171e+01
1.061396530874151176e+04,1.731849192544693850e+01
1.061396532469681006e+04,1.731857440330940179e+01
1.061396534065211017e+04,1.731865688113057189e+01
1.061396535660740847e+04,1.731873935889164429e+01
1.061396537256270858e+04,1.731882183661142705e+01
1.061396538851800688e+04,1.731890431427111210e+01
1.061396540447330699e+04,1.731898679188948975e+01
1.061396542042860528e+04,1.731906926944777325e+01
1.061396543638390540e+04,1.731915174696474580e+01
1.061396545233920369e+04,1.731923422442161709e+01
1.061396546829450381e+04,1.731931670183718097e+01
1.061396548424980210e+04,1.731939917919262228e+01
1.061396550020510222e+04,1.731948165650675620e+01
1.061396551616040051e+04,1.731956413376076753e+01
1.061396553211570063e+04,1.731964661097347147e+01
1.061396554807099892e+04,1.731972908812604217e+01
1.061396556402629903e+04,1.731981156523729126e+01
1.061396557998159733e+04,1.731989404228841778e+01
1.061396559593689744e+04,1.731997651929822268e+01
1.061396561189219574e+04,1.732005899624788370e+01
1.061396562784749585e+04,1.732014147315621955e+01
1.061396564380279415e+04,1.732022395000441151e+01
1.061396565975809426e+04,1.732030642681127475e+01
1.061396567571339256e+04,1.732038890355799765e+01
1.061396569166869267e+04,1.732047138026337052e+01
1.061396570762399278e+04,1.732055385691800353e+01
1.061396572357929108e+04,1.732063633351248555e+01
1.061396573953459119e+04,1.732071881006562108e+01
1.061396575548988949e+04,1.732080128655860563e+01
1.061396577144518960e+04,1.732088376301023303e+01
1.061396578740048790e+04,1.732096623940170588e+01
1.061396580335578801e+04,1.732104871575182159e+01
1.061396581931108631e+04,1.732113119204176854e+01
1.061396583526638642e+04,1.732121366829036191e+01
1.061396585122168472e+04,1.732129614447877586e+01
1.061396586717698483e+04,1.732137862062583622e+01
1.061396588313228312e+04,1.732146109671272072e+01
1.061396589908758324e+04,1.732154357275822676e+01
1.061396591504288153e+04,1.732162604874356049e+01
1.061396593099818165e+04,1.732170852468751576e+01
1.061396594695347994e+04,1.732179100057129162e+01
1.061396596290878006e+04,1.732187347641368902e+01
1.061396597886407835e+04,1.732195595219589279e+01
1.061396599481937847e+04,1.732203842793671456e+01
1.061396601077467676e+04,1.732212090361734269e+01
1.061396602672997687e+04,1.732220337925658527e+01
1.061396604268527517e+04,1.732228585483563066e+01
1.061396605864057528e+04,1.732236833037327983e+01
1.061396607459587358e+04,1.732245080585072827e+01
1.061396609055117369e+04,1.732253328128678049e+01
1.061396610650647199e+04,1.732261575666261777e+01
1.061396612246177210e+04,1.732269823199706238e+01
1.061396613841707040e+04,1.732278070727128494e+01
1.061396615437237051e+04,1.732286318250411128e+01
1.061396617032766881e+04,1.732294565767671202e+01
1.061396618628296892e+04,1.732302813280790232e+01
1.061396620223826903e+04,1.732311060788827817e+01
1.061396621819356733e+04,1.732319308290842486e+01
1.061396623414886744e+04,1.732327555788715756e+01
1.061396625010416574e+04,1.732335803280566111e+01
1.061396626605946585e+04,1.732344050768273647e+01
1.061396628201476415e+04,1.732352298249958622e+01
1.061396629797006426e+04,1.732360545727500423e+01
1.061396631392536256e+04,1.732368793199018242e+01
1.061396632988066267e+04,1.732377040666392531e+01
1.061396634583596096e+04,1.732385288127743195e+01
1.061396636179126108e+04,1.732393535584949618e+01
1.061396637774655937e+04,1.732401783036131704e+01
1.061396639370185949e+04,1.732410030483168839e+01
1.061396640965715778e+04,1.732418277924181282e+01
1.061396642561245790e+04,1.732426525361049130e+01
1.061396644156775619e+04,1.732434772791890865e+01
1.061396645752305631e+04,1.732443020218588359e+01
1.061396647347835460e+04,1.732451267639258319e+01
1.061396648943365471e+04,1.732459515055783683e+01
1.061396650538895301e+04,1.732467762466282224e+01
1.061396652134425312e+04,1.732476009872634393e+01
1.061396653729955142e+04,1.732484257272959383e+01
1.061396655325485153e+04,1.732492504669137645e+01
1.061396656921014983e+04,1.732500752059289084e+01
1.061396658516544994e+04,1.732508999445292730e+01
1.061396660112074824e+04,1.732517246825268842e+01
1.061396661707604835e+04,1.732525494201097160e+01
1.061396663303134665e+04,1.732533741570896879e+01
1.061396664898664676e+04,1.732541988936548449e+01
1.061396666494194506e+04,1.732550236296171775e+01
1.061396668089724517e+04,1.732558483651645531e+01
1.061396669685254528e+04,1.732566731002031091e+01
1.061396671280784358e+04,1.732574978346386985e+01
1.061396672876314369e+04,1.732583225686592954e+01
1.061396674471844199e+04,1.732591473020769612e+01
1.061396676067374210e+04,1.732599720350795636e+01
1.061396677662904040e+04,1.732607967674791638e+01
1.061396679258434051e+04,1.732616214994637360e+01
1.061396680853963881e+04,1.732624462308451996e+01
1.061396682449493892e+04,1.732632709618116351e+01
1.061396684045023721e+04,1.732640956921748554e+01
1.061396685640553733e+04,1.732649204221230121e+01
1.061396687236083562e+04,1.732657451514679892e+01
1.061396688831613574e+04,1.732665698803977605e+01
1.061396690427143403e+04,1.732673946087243166e+01
1.061396692022673415e+04,1.732682193366356671e+01
1.061396693618203244e+04,1.732690440639436957e+01
1.061396695213733256e+04,1.732698687908364477e+01
1.061396696809263085e+04,1.732706935171259133e+01
1.061396698404793096e+04,1.732715182430000667e+01
1.061396700000322926e+04,1.732723429682708627e+01
1.061396701595852937e+04,1.732731676931262399e+01
1.061396703191382767e+04,1.732739924173782597e+01
1.061396704786912778e+04,1.732748171412147897e+01
1.061396706382442608e+04,1.732756418644479268e+01
1.061396707977972619e+04,1.732764665872656096e+01
1.061396709573502449e+04,1.732772913094796863e+01
1.061396711169032460e+04,1.732781160312783797e+01
1.061396712764562290e+04,1.732789407524735026e+01
1.061396714360092301e+04,1.732797654732529935e+01
1.061396715955622130e+04,1.732805901934289139e+01
1.061396717551152142e+04,1.732814149131892378e+01
1.061396719146682153e+04,1.732822396324399250e+01
1.061396720742211983e+04,1.732830643510869351e+01
1.061396722337741994e+04,1.732838890693182776e+01
1.061396723933271824e+04,1.732847137869459075e+01
1.061396725528801835e+04,1.732855385041577279e+01
1.061396727124331665e+04,1.732863632207659066e+01
1.061396728719861676e+04,1.732871879369583112e+01
1.061396730315391505e+04,1.732880126525467901e+01
1.061396731910921517e+04,1.732888373677195659e+01
1.061396733506451346e+04,1.732896620822884515e+01
1.061396735101981358e+04,1.732904867964414564e+01
1.061396736697511187e+04,1.732913115099905710e+01
1.061396738293041199e+04,1.732921362231237339e+01
1.061396739888571028e+04,1.732929609356529355e+01
1.061396741484101040e+04,1.732937856477662564e+01
1.061396743079630869e+04,1.732946103592755094e+01
1.061396744675160880e+04,1.732954350703688107e+01
1.061396746270690710e+04,1.732962597808580085e+01
1.061396747866220721e+04,1.732970844909312191e+01
1.061396749461750551e+04,1.732979092004003263e+01
1.061396751057280562e+04,1.732987339094533041e+01
1.061396752652810392e+04,1.732995586179021430e+01
1.061396754248340403e+04,1.733003833259348525e+01
1.061396755843870233e+04,1.733012080333633520e+01
1.061396757439400244e+04,1.733020327403756511e+01
1.061396759034930074e+04,1.733028574467837402e+01
1.061396760630460085e+04,1.733036821527755578e+01
1.061396762225989914e+04,1.733045068581631654e+01
1.061396763821519926e+04,1.733053315631343949e+01
1.061396765417049755e+04,1.733061562675013434e+01
1.061396767012579767e+04,1.733069809714519138e+01
1.061396768608109778e+04,1.733078056748922080e+01
1.061396770203639608e+04,1.733086303777280435e+01
1.061396771799169619e+04,1.733094550801474654e+01
1.061396773394699449e+04,1.733102797819624641e+01
1.061396774990229460e+04,1.733111044833610137e+01
1.061396776585759289e+04,1.733119291841550336e+01
1.061396778181289301e+04,1.733127538845325688e+01
1.061396779776819130e+04,1.733135785843055388e+01
1.061396781372349142e+04,1.733144032836619886e+01
1.061396782967878971e+04,1.733152279824138731e+01
1.061396784563408983e+04,1.733160526807491308e+01
1.061396786158938812e+04,1.733168773784797878e+01
1.061396787754468824e+04,1.733177020757937470e+01
1.061396789349998653e+04,1.733185267725030698e+01
1.061396790945528664e+04,1.733193514687957304e+01
1.061396792541058494e+04,1.733201761644835770e+01
1.061396794136588505e+04,1.733210008597547613e+01
1.061396795732118335e+04,1.733218255544211317e+01
1.061396797327648346e+04,1.733226502486707332e+01
1.061396798923178176e+04,1.733234749423155208e+01
1.061396800518708187e+04,1.733242996355434329e+01
1.061396802114238017e+04,1.733251243281665310e+01
1.061396803709768028e+04,1.733259490203727893e+01
1.061396805305297858e+04,1.733267737119740204e+01
1.061396806900827869e+04,1.733275984031584116e+01
1.061396808496357698e+04,1.733284230937377401e+01
1.061396810091887710e+04,1.733292477839002288e+01
1.061396811687417539e+04,1.733300724734576548e+01
1.061396813282947551e+04,1.733308971625980277e+01
1.061396814878477380e+04,1.733317218511334090e+01
1.061396816474007392e+04,1.733325465392516662e+01
1.061396818069537403e+04,1.733333712268588300e+01
1.061396819665067233e+04,1.733341959138608601e+01
1.061396821260597244e+04,1.733350206004457661e+01
1.061396822856127073e+04,1.733358452864255383e+01
1.061396824451657085e+04,1.733366699719881154e+01
1.061396826047186914e+04,1.733374946569454167e+01
1.061396827642716926e+04,1.733383193414855583e+01
1.061396829238246755e+04,1.733391440254203530e+01
1.061396830833776767e+04,1.733399687089379171e+01
1.061396832429306596e+04,1.733407933918502053e+01
1.061396834024836608e+04,1.733416180743450852e+01
1.061396835620366437e+04,1.733424427562346537e+01
1.061396837215896448e+04,1.733432674377068139e+01
1.061396838811426278e+04,1.733440921185735917e+01
1.061396840406956289e+04,1.733449167990229256e+01
1.061396842002486119e+04,1.733457414788668061e+01
1.061396843598016130e+04,1.733465661582932782e+01
1.061396845193545960e+04,1.733473908371141903e+01
1.061396846789075971e+04,1.733482155155175874e+01
1.061396848384605801e+04,1.733490401933154601e+01
1.061396849980135812e+04,1.733498648706957468e+01
1.061396851575665642e+04,1.733506895474704379e+01
1.061396853171195653e+04,1.733515142238276141e+01
1.061396854766725482e+04,1.733523388995789816e+01
1.061396856362255494e+04,1.733531635749128341e+01
1.061396857957785323e+04,1.733539882496408779e+01
1.061396859553315335e+04,1.733548129239513003e+01
1.061396861148845164e+04,1.733556375976559494e+01
1.061396862744375176e+04,1.733564622709428349e+01
1.061396864339905005e+04,1.733572869436239827e+01
1.061396865935435017e+04,1.733581116158873314e+01
1.061396867530964846e+04,1.733589362875448003e+01
1.061396869126494857e+04,1.733597609587845056e+01
1.061396870722024869e+04,1.733605856295122294e+01
1.061396872317554698e+04,1.733614102996341444e+01
1.061396873913084710e+04,1.733622349693381182e+01
1.061396875508614539e+04,1.733630596384361056e+01
1.061396877104144551e+04,1.733638843071161872e+01
1.061396878699674380e+04,1.733647089751901760e+01
1.061396880295204392e+04,1.733655336428462590e+01
1.061396881890734221e+04,1.733663583098962846e+01
1.061396883486264232e+04,1.733671829765281913e+01
1.061396885081794062e+04,1.733680076425540761e+01
1.061396886677324073e+04,1.733688323081618421e+01
1.061396888272853903e+04,1.733696569731634085e+01
1.061396889868383914e+04,1.733704816377469271e+01
1.061396891463913744e+04,1.733713063017241751e+01
1.061396893059443755e+04,1.733721309652832687e+01
1.061396894654973585e+04,1.733729556282361628e+01
1.061396896250503596e+04,1.733737802907707248e+01
1.061396897846033426e+04,1.733746049526990873e+01
1.061396899441563437e+04,1.733754296142090823e+01
1.061396901037093266e+04,1.733762542751128066e+01
1.061396902632623278e+04,1.733770789355981634e+01
1.061396904228153107e+04,1.733779035954771430e+01
1.061396905823683119e+04,1.733787282549377551e+01
1.061396907419212948e+04,1.733795529137919900e+01
1.061396909014742960e+04,1.733803775722277152e+01
1.061396910610272789e+04,1.733812022300570277e+01
1.061396912205802801e+04,1.733820268874678305e+01
1.061396913801332630e+04,1.733828515442721141e+01
1.061396915396862642e+04,1.733836762006579235e+01
1.061396916992392471e+04,1.733845008564371071e+01
1.061396918587922482e+04,1.733853255117977810e+01
1.061396920183452494e+04,1.733861501666457627e+01
1.061396921778982323e+04,1.733869748208871897e+01
1.061396923374512335e+04,1.733877994747099649e+01
1.061396924970042164e+04,1.733886241279260076e+01
1.061396926565572176e+04,1.733894487807234341e+01
1.061396928161102005e+04,1.733902734329140927e+01
1.061396929756632017e+04,1.733910980846859928e+01
1.061396931352161846e+04,1.733919227358511606e+01
1.061396932947691857e+04,1.733927473865975344e+01
1.061396934543221687e+04,1.733935720367370692e+01
1.061396936138751698e+04,1.733943966864578101e+01
1.061396937734281528e+04,1.733952213355716054e+01
1.061396939329811539e+04,1.733960459842665713e+01
1.061396940925341369e+04,1.733968706323545916e+01
1.061396942520871380e+04,1.733976952800237470e+01
1.061396944116401210e+04,1.733985199270859212e+01
1.061396945711931221e+04,1.733993445737290884e+01
1.061396947307461051e+04,1.734001692197652744e+01
1.061396948902991062e+04,1.734009938653824889e+01
1.061396950498520891e+04,1.734018185103925447e+01
1.061396952094050903e+04,1.734026431549836289e+01
1.061396953689580732e+04,1.734034677989674833e+01
1.061396955285110744e+04,1.734042924425323662e+01
1.061396956880640573e+04,1.734051170854900548e+01
1.061396958476170585e+04,1.734059417280285231e+01
1.061396960071700414e+04,1.734067663699598683e+01
1.061396961667230426e+04,1.734075910114719221e+01
1.061396963262760255e+04,1.734084156523768172e+01
1.061396964858290266e+04,1.734092402928624210e+01
1.061396966453820096e+04,1.734100649327406884e+01
1.061396968049350107e+04,1.734108895721997357e+01
1.061396969644880119e+04,1.734117142111454513e+01
1.061396971240409948e+04,1.734125388494836884e+01
1.061396972835939960e+04,1.734133634874026697e+01
1.061396974431469789e+04,1.734141881247141370e+01
1.061396976026999801e+04,1.734150127616063131e+01
1.061396977622529630e+04,1.734158373978909751e+01
1.061396979218059641e+04,1.734166620337561326e+01
1.061396980813589471e+04,1.734174866690138472e+01
1.061396982409119482e+04,1.734183113038519508e+01
1.061396984004649312e+04,1.734191359380826114e+01
1.061396985600179323e+04,1.734199605718936965e+01
1.061396987195709153e+04,1.734207852050970899e+01
1.061396988791239164e+04,1.734216098378809789e+01
1.061396990386768994e+04,1.734224344700571407e+01
1.061396991982299005e+04,1.734232591018137626e+01
1.061396993577828835e+04,1.734240837329626217e+01
1.061396995173358846e+04,1.734249083636917277e+01
1.061396996768888675e+04,1.734257329938131775e+01
1.061396998364418687e+04,1.734265576235148743e+01
1.061396999959948516e+04,1.734273822526087372e+01
1.061397001555478528e+04,1.734282068812828115e+01
1.061397003151008357e+04,1.734290315093490520e+01
1.061397004746538369e+04,1.734298561369955038e+01
1.061397006342068198e+04,1.734306807640340153e+01
1.061397007937598210e+04,1.734315053906526316e+01
1.061397009533128039e+04,1.734323300166633786e+01
1.061397011128658050e+04,1.734331546422541237e+01
1.061397012724187880e+04,1.734339792672369640e+01
1.061397014319717891e+04,1.734348038917997670e+01
1.061397015915247721e+04,1.734356285157545230e+01
1.061397017510777732e+04,1.734364531392893483e+01
1.061397019106307744e+04,1.734372777623100603e+01
1.061397020701837573e+04,1.734381023847226544e+01
1.061397022297367585e+04,1.734389270067151401e+01
1.061397023892897414e+04,1.734397516280995077e+01
