Time (BJD_TBD - 2450000), F_d/F_star (ppm)
9.882533085520326495e+03,1.437206670562596855e+02
9.882533103536015915e+03,1.437229305773348642e+02
9.882533121551707154e+03,1.437251940603196942e+02
9.882533139567396574e+03,1.437274575047554208e+02
9.882533157583087814e+03,1.437297209110972176e+02
9.882533175598779053e+03,1.437319842791148972e+02
9.882533193614468473e+03,1.437342476085780731e+02
9.882533211630159713e+03,1.437365108999420897e+02
9.882533229645849133e+03,1.437387741527481637e+02
9.882533247661540372e+03,1.437410373674514688e+02
9.882533265677229792e+03,1.437433005435932500e+02
9.882533283692921032e+03,1.437455636816287949e+02
9.882533301708610452e+03,1.437478267810992918e+02
9.882533319724301691e+03,1.437500898424599711e+02
9.882533337739992930e+03,1.437523528654805887e+02
9.882533355755682351e+03,1.437546158499308717e+02
9.882533373771373590e+03,1.437568787962660224e+02
9.882533391787063010e+03,1.437591417040273427e+02
9.882533409802754250e+03,1.437614045736699211e+02
9.882533427818443670e+03,1.437636674047351448e+02
9.882533445834134909e+03,1.437659301976781592e+02
9.882533463849826148e+03,1.437681929522687199e+02
9.882533481865515569e+03,1.437704556682766110e+02
9.882533499881206808e+03,1.437727183461569496e+02
9.882533517896896228e+03,1.437749809854510943e+02
9.882533535912587467e+03,1.437772435866141336e+02
9.882533553928276888e+03,1.437795061491874549e+02
9.882533571943968127e+03,1.437817686736261749e+02
9.882533589959659366e+03,1.437840311597000493e+02
9.882533607975348787e+03,1.437862936071789477e+02
9.882533625991040026e+03,1.437885560165178731e+02
9.882533644006729446e+03,1.437908183872582413e+02
9.882533662022420685e+03,1.437930807198551406e+02
9.882533680038110106e+03,1.437953430138499584e+02
9.882533698053801345e+03,1.437976052696977547e+02
9.882533716069492584e+03,1.437998674871683420e+02
9.882533734085182004e+03,1.438021296660316182e+02
9.882533752100873244e+03,1.438043918067425011e+02
9.882533770116562664e+03,1.438066539088424918e+02
9.882533788132253903e+03,1.438089159727866218e+02
9.882533806147943324e+03,1.438111779981163352e+02
9.882533824163634563e+03,1.438134399852866068e+02
9.882533842179325802e+03,1.438157019340672775e+02
9.882533860195015222e+03,1.438179638442283306e+02
9.882533878210706462e+03,1.438202257162245701e+02
9.882533896226395882e+03,1.438224875495976107e+02
9.882533914242087121e+03,1.438247493448023988e+02
9.882533932257776542e+03,1.438270111013803785e+02
9.882533950273467781e+03,1.438292728197865529e+02
9.882533968289159020e+03,1.438315344997907630e+02
9.882533986304848440e+03,1.438337961411629919e+02
9.882534004320539680e+03,1.438360577443580155e+02
9.882534022336229100e+03,1.438383193089174483e+02
9.882534040351920339e+03,1.438405808352962651e+02
9.882534058367609759e+03,1.438428423230359670e+02
9.882534076383300999e+03,1.438451037725914148e+02
9.882534094398992238e+03,1.438473651837326202e+02
9.882534112414681658e+03,1.438496265562293956e+02
9.882534130430372898e+03,1.438518878905366591e+02
9.882534148446062318e+03,1.438541491861959685e+02
9.882534166461753557e+03,1.438564104436622415e+02
9.882534184477442977e+03,1.438586716624770929e+02
9.882534202493134217e+03,1.438609328430952985e+02
9.882534220508825456e+03,1.438631939852868413e+02
9.882534238524514876e+03,1.438654550888216761e+02
9.882534256540206115e+03,1.438677161541545786e+02
9.882534274555895536e+03,1.438699771808271350e+02
9.882534292571586775e+03,1.438722381692942918e+02
9.882534310587276195e+03,1.438744991190977203e+02
9.882534328602967435e+03,1.438767600306921111e+02
9.882534346618658674e+03,1.438790209038474472e+02
9.882534364634348094e+03,1.438812817383337403e+02
9.882534382650039333e+03,1.438835425346057093e+02
9.882534400665728754e+03,1.438858032922050540e+02
9.882534418681419993e+03,1.438880640115865788e+02
9.882534436697109413e+03,1.438903246922920118e+02
9.882534454712800652e+03,1.438925853347760153e+02
9.882534472728491892e+03,1.438948459388086292e+02
9.882534490744181312e+03,1.438971065041598081e+02
9.882534508759872551e+03,1.438993670312843278e+02
9.882534526775561972e+03,1.439016275197238315e+02
9.882534544791253211e+03,1.439038879699331801e+02
9.882534562806942631e+03,1.439061483814540736e+02
9.882534580822633870e+03,1.439084087547411457e+02
9.882534598838325110e+03,1.439106690895644647e+02
9.882534616854014530e+03,1.439129293856940421e+02
9.882534634869705769e+03,1.439151896435845401e+02
9.882534652885395190e+03,1.439174498627777439e+02
9.882534670901086429e+03,1.439197100437283439e+02
9.882534688916775849e+03,1.439219701859781537e+02
9.882534706932467088e+03,1.439242302899817787e+02
9.882534724948158328e+03,1.439264903555092872e+02
9.882534742963847748e+03,1.439287503823307190e+02
9.882534760979538987e+03,1.439310103709007080e+02
9.882534778995228407e+03,1.439332703207609825e+02
9.882534797010919647e+03,1.439355302323663182e+02
9.882534815026609067e+03,1.439377901052585855e+02
9.882534833042300306e+03,1.439400499398922193e+02
9.882534851057991546e+03,1.439423097360374015e+02
9.882534869073680966e+03,1.439445694934641438e+02
9.882534887089372205e+03,1.439468292126270796e+02
9.882534905105061625e+03,1.439490888930680228e+02
9.882534923120752865e+03,1.439513485352416069e+02
9.882534941136442285e+03,1.439536081386897308e+02
9.882534959152133524e+03,1.439558677038669146e+02
9.882534977167824763e+03,1.439581272305432265e+02
9.882534995183514184e+03,1.439603867184887918e+02
9.882535013199205423e+03,1.439626461681581588e+02
9.882535031214894843e+03,1.439649055790932266e+02
9.882535049230586083e+03,1.439671649517485434e+02
9.882535067246275503e+03,1.439694242856660367e+02
9.882535085261966742e+03,1.439716835813002263e+02
9.882535103277657981e+03,1.439739428384211806e+02
9.882535121293347402e+03,1.439762020567991101e+02
9.882535139309038641e+03,1.439784612368883927e+02
9.882535157324728061e+03,1.439807203782311262e+02
9.882535175340419300e+03,1.439829794812816317e+02
9.882535193356108721e+03,1.439852385455820638e+02
9.882535211371799960e+03,1.439874975715867720e+02
9.882535229387491199e+03,1.439897565590659383e+02
9.882535247403180620e+03,1.439920155077896595e+02
9.882535265418871859e+03,1.439942744182124272e+02
9.882535283434561279e+03,1.439965332898762256e+02
9.882535301450252518e+03,1.439987921232355461e+02
9.882535319465941939e+03,1.440010509178323730e+02
9.882535337481633178e+03,1.440033096741211125e+02
9.882535355497324417e+03,1.440055683918719467e+02
9.882535373513013838e+03,1.440078270708550576e+02
9.882535391528705077e+03,1.440100857115247663e+02
9.882535409544394497e+03,1.440123443134232843e+02
9.882535427560085736e+03,1.440146028770048474e+02
9.882535445575775157e+03,1.440168614018116102e+02
9.882535463591466396e+03,1.440191198882979791e+02
9.882535481607157635e+03,1.440213783362340507e+02
9.882535499622847055e+03,1.440236367453900357e+02
9.882535517638538295e+03,1.440258951162202834e+02
9.882535535654227715e+03,1.440281534482669485e+02
9.882535553669918954e+03,1.440304117419843521e+02
9.882535571685608375e+03,1.440326699969145920e+02
9.882535589701299614e+03,1.440349282135120745e+02
9.882535607716990853e+03,1.440371863915468964e+02
9.882535625732680273e+03,1.440394445307893534e+02
9.882535643748371513e+03,1.440417026316936528e+02
9.882535661764060933e+03,1.440439606938020916e+02
9.882535679779752172e+03,1.440462187175688200e+02
9.882535697795441592e+03,1.440484767025361350e+02
9.882535715811132832e+03,1.440507346491582155e+02
9.882535733826824071e+03,1.440529925572053855e+02
9.882535751842513491e+03,1.440552504264478557e+02
9.882535769858204731e+03,1.440575082573397765e+02
9.882535787873894151e+03,1.440597660494234731e+02
9.882535805889585390e+03,1.440620238031531812e+02
9.882535823905274810e+03,1.440642815180710556e+02
9.882535841920966050e+03,1.440665391946313889e+02
9.882535859936657289e+03,1.440687968326044484e+02
9.882535877952346709e+03,1.440710544317604160e+02
9.882535895968037948e+03,1.440733119925535277e+02
9.882535913983727369e+03,1.440755695145261654e+02
9.882535931999418608e+03,1.440778269981322808e+02
9.882535950015108028e+03,1.440800844429143694e+02
9.882535968030799268e+03,1.440823418493264967e+02
9.882535986046488688e+03,1.440845992169110730e+02
9.882536004062179927e+03,1.440868565461221067e+02
9.882536022077871166e+03,1.440891138367300073e+02
9.882536040093560587e+03,1.440913710885050136e+02
9.882536058109251826e+03,1.440936283019012478e+02
9.882536076124941246e+03,1.440958854764610635e+02
9.882536094140632486e+03,1.440981426126385827e+02
9.882536112156321906e+03,1.441003997099762159e+02
9.882536130172013145e+03,1.441026567689279432e+02
9.882536148187704384e+03,1.441049137892641738e+02
9.882536166203393805e+03,1.441071707707552605e+02
9.882536184219085044e+03,1.441094277138550979e+02
9.882536202234774464e+03,1.441116846181062954e+02
9.882536220250465703e+03,1.441139414839627761e+02
9.882536238266155124e+03,1.441161983109670928e+02
9.882536256281846363e+03,1.441184550995731115e+02
9.882536274297537602e+03,1.441207118495512702e+02
9.882536292313227023e+03,1.441229685606719499e+02
9.882536310328918262e+03,1.441252252333891022e+02
9.882536328344607682e+03,1.441274818672451943e+02
9.882536346360298921e+03,1.441297384626942346e+02
9.882536364375988342e+03,1.441319950192788042e+02
9.882536382391679581e+03,1.441342515374527409e+02
9.882536400407370820e+03,1.441365080169864541e+02
9.882536418423060240e+03,1.441387644576503249e+02
9.882536436438751480e+03,1.441410208598983616e+02
9.882536454454440900e+03,1.441432772232730599e+02
9.882536472470132139e+03,1.441455335482282862e+02
9.882536490485821560e+03,1.441477898343067352e+02
9.882536508501512799e+03,1.441500460819621594e+02
9.882536526517204038e+03,1.441523022909650251e+02
9.882536544532893458e+03,1.441545584610857986e+02
9.882536562548584698e+03,1.441568145927782894e+02
9.882536580564274118e+03,1.441590706855851352e+02
9.882536598579965357e+03,1.441613267399602023e+02
9.882536616595654777e+03,1.441635827554461287e+02
9.882536634611346017e+03,1.441658387324966668e+02
9.882536652627037256e+03,1.441680946708823683e+02
9.882536670642726676e+03,1.441703505703736141e+02
9.882536688658417916e+03,1.441726064314242706e+02
9.882536706674107336e+03,1.441748622535769471e+02
9.882536724689798575e+03,1.441771180372854246e+02
9.882536742705487995e+03,1.441793737820924832e+02
9.882536760721179235e+03,1.441816294884518186e+02
9.882536778736870474e+03,1.441838851561339254e+02
9.882536796752559894e+03,1.441861407849092984e+02
9.882536814768251134e+03,1.441883963752316618e+02
9.882536832783940554e+03,1.441906519266437954e+02
9.882536850799631793e+03,1.441929074395993666e+02
9.882536868815321213e+03,1.441951629136412123e+02
9.882536886831012453e+03,1.441974183492229713e+02
9.882536904846703692e+03,1.441996737461151383e+02
9.882536922862393112e+03,1.442019291040883218e+02
9.882536940878084351e+03,1.442041844235960752e+02
9.882536958893773772e+03,1.442064397041813493e+02
9.882536976909465011e+03,1.442086949462976690e+02
9.882536994925154431e+03,1.442109501494879282e+02
9.882537012940845671e+03,1.442132053142057941e+02
9.882537030956536910e+03,1.442154604402217331e+02
9.882537048972226330e+03,1.442177155273062965e+02
9.882537066987917569e+03,1.442199705759131518e+02
9.882537085003606990e+03,1.442222255855851358e+02
9.882537103019298229e+03,1.442244805567758874e+02
9.882537121034987649e+03,1.442267354890282434e+02
9.882537139050678888e+03,1.442289903827958142e+02
9.882537157066370128e+03,1.442312452378491798e+02
9.882537175082059548e+03,1.442335000539588634e+02
9.882537193097750787e+03,1.442357548315784470e+02
9.882537211113440208e+03,1.442380095702509379e+02
9.882537229129131447e+03,1.442402642704297477e+02
9.882537247144820867e+03,1.442425189316578837e+02
9.882537265160512106e+03,1.442447735543888427e+02
9.882537283176203346e+03,1.442470281383933468e+02
9.882537301191892766e+03,1.442492826834418054e+02
9.882537319207584005e+03,1.442515371899878289e+02
9.882537337223273425e+03,1.442537916575743964e+02
9.882537355238964665e+03,1.442560460866549761e+02
9.882537373254654085e+03,1.442583004767725754e+02
9.882537391270345324e+03,1.442605548283807195e+02
9.882537409286036564e+03,1.442628091412499316e+02
9.882537427301725984e+03,1.442650634151508768e+02
9.882537445317417223e+03,1.442673176505370236e+02
9.882537463333106643e+03,1.442695718469514361e+02
9.882537481348797883e+03,1.442718260048474974e+02
9.882537499364487303e+03,1.442740801237682433e+02
9.882537517380178542e+03,1.442763342041671706e+02
9.882537535395869781e+03,1.442785882458148876e+02
9.882537553411559202e+03,1.442808422484820312e+02
9.882537571427250441e+03,1.442830962126220129e+02
9.882537589442939861e+03,1.442853501377778969e+02
9.882537607458631101e+03,1.442876040244031230e+02
9.882537625474320521e+03,1.442898578720407556e+02
9.882537643490011760e+03,1.442921116811441777e+02
9.882537661505702999e+03,1.442943654514841114e+02
9.882537679521392420e+03,1.442966191828311082e+02
9.882537697537083659e+03,1.442988728756386365e+02
9.882537715552773079e+03,1.443011265294498173e+02
9.882537733568464319e+03,1.443033801447179201e+02
9.882537751584153739e+03,1.443056337209861795e+02
9.882537769599844978e+03,1.443078872587078081e+02
9.882537787615536217e+03,1.443101407576536133e+02
9.882537805631225638e+03,1.443123942175942886e+02
9.882537823646916877e+03,1.443146476389830752e+02
9.882537841662606297e+03,1.443169010213631793e+02
9.882537859678297536e+03,1.443191543651878987e+02
9.882537877693986957e+03,1.443214076700004398e+02
9.882537895709678196e+03,1.443236609362540719e+02
9.882537913725369435e+03,1.443259141637195171e+02
9.882537931741058856e+03,1.443281673521675259e+02
9.882537949756750095e+03,1.443304205020513109e+02
9.882537967772439515e+03,1.443326736129141636e+02
9.882537985788130754e+03,1.443349266852092398e+02
9.882538003803820175e+03,1.443371797184798311e+02
9.882538021819511414e+03,1.443394327131791499e+02
9.882538039835202653e+03,1.443416856690780037e+02
9.882538057850892073e+03,1.443439385859471145e+02
9.882538075866583313e+03,1.443461914642396096e+02
9.882538093882272733e+03,1.443484443034988942e+02
9.882538111897963972e+03,1.443506971041780673e+02
9.882538129913653393e+03,1.443529498658204773e+02
9.882538147929344632e+03,1.443552025888792514e+02
9.882538165945035871e+03,1.443574552731252254e+02
9.882538183960725291e+03,1.443597079183291783e+02
9.882538201976416531e+03,1.443619605249442088e+02
9.882538219992105951e+03,1.443642130925136655e+02
9.882538238007797190e+03,1.443664656214907609e+02
9.882538256023486611e+03,1.443687181114187297e+02
9.882538274039177850e+03,1.443709705627507560e+02
9.882538292054869089e+03,1.443732229752575904e+02
9.882538310070558509e+03,1.443754753487101539e+02
9.882538328086249749e+03,1.443777276835614316e+02
9.882538346101939169e+03,1.443799799793548573e+02
9.882538364117630408e+03,1.443822322365435582e+02
9.882538382133319828e+03,1.443844844546708543e+02
9.882538400149011068e+03,1.443867366341898446e+02
9.882538418164702307e+03,1.443889887748713932e+02
9.882538436180391727e+03,1.443912408764863642e+02
9.882538454196082967e+03,1.443934929394876860e+02
9.882538472211772387e+03,1.443957449634188492e+02
9.882538490227463626e+03,1.443979969487329242e+02
9.882538508243153046e+03,1.444002488949734015e+02
9.882538526258844286e+03,1.444025008025931811e+02
9.882538544274535525e+03,1.444047526713631555e+02
9.882538562290224945e+03,1.444070045010543026e+02
9.882538580305916184e+03,1.444092562921194371e+02
9.882538598321605605e+03,1.444115080441021064e+02
9.882538616337296844e+03,1.444137597574554377e+02
9.882538634352986264e+03,1.444160114317227510e+02
9.882538652368677504e+03,1.444182630673571168e+02
9.882538670384366924e+03,1.444205146639020541e+02
9.882538688400058163e+03,1.444227662218104342e+02
9.882538706415749402e+03,1.444250177408532068e+02
9.882538724431438823e+03,1.444272692208012643e+02
9.882538742447130062e+03,1.444295206621075351e+02
9.882538760462819482e+03,1.444317720643155951e+02
9.882538778478510721e+03,1.444340234278783441e+02
9.882538796494200142e+03,1.444362747523393011e+02
9.882538814509891381e+03,1.444385260381515081e+02
9.882538832525582620e+03,1.444407772850856873e+02
9.882538850541272041e+03,1.444430284929128447e+02
9.882538868556963280e+03,1.444452796620859374e+02
9.882538886572652700e+03,1.444475307921485410e+02
9.882538904588343939e+03,1.444497818835534417e+02
9.882538922604033360e+03,1.444520329358443007e+02
9.882538940619724599e+03,1.444542839494740178e+02
9.882538958635415838e+03,1.444565349242134857e+02
9.882538976651105258e+03,1.444587858598336538e+02
9.882538994666796498e+03,1.444610367567873368e+02
9.882539012682485918e+03,1.444632876146183094e+02
9.882539030698177157e+03,1.444655384337791872e+02
9.882539048713866578e+03,1.444677892138138020e+02
9.882539066729557817e+03,1.444700399551749115e+02
9.882539084745249056e+03,1.444722906576334367e+02
9.882539102760938476e+03,1.444745413209603839e+02
9.882539120776629716e+03,1.444767919456085679e+02
9.882539138792319136e+03,1.444790425311216495e+02
9.882539156808010375e+03,1.444812930779523867e+02
9.882539174823699796e+03,1.444835435856445542e+02
9.882539192839391035e+03,1.444857940546508530e+02
9.882539210855082274e+03,1.444880444847423178e+02
9.882539228870771694e+03,1.444902948756899264e+02
9.882539246886462934e+03,1.444925452279463798e+02
9.882539264902152354e+03,1.444947955410555380e+02
9.882539282917843593e+03,1.444970458154699600e+02
9.882539300933533013e+03,1.444992960507335340e+02
9.882539318949224253e+03,1.445015462472989043e+02
9.882539336964915492e+03,1.445037964049371055e+02
9.882539354980604912e+03,1.445060465234192009e+02
9.882539372996296152e+03,1.445082966031978344e+02
9.882539391011985572e+03,1.445105466438168094e+02
9.882539409027676811e+03,1.445127966457287698e+02
9.882539427043366231e+03,1.445150466084776042e+02
9.882539445059057471e+03,1.445172965325158998e+02
9.882539463074748710e+03,1.445195464176147766e+02
9.882539481090438130e+03,1.445217962635452125e+02
9.882539499106129369e+03,1.445240460707597947e+02
9.882539517121818790e+03,1.445262958388025822e+02
9.882539535137510029e+03,1.445285455681259350e+02
9.882539553153199449e+03,1.445307952582739119e+02
9.882539571168890689e+03,1.445330449096989867e+02
9.882539589184581928e+03,1.445352945221723360e+02
9.882539607200271348e+03,1.445375440954649662e+02
9.882539625215962587e+03,1.445397936300294930e+02
9.882539643231652008e+03,1.445420431254098332e+02
9.882539661247343247e+03,1.445442925820584890e+02
9.882539679263032667e+03,1.445465419995194338e+02
9.882539697278723906e+03,1.445487913782451983e+02
9.882539715294415146e+03,1.445510407180069024e+02
9.882539733310104566e+03,1.445532900185756944e+02
9.882539751325795805e+03,1.445555392804039627e+02
9.882539769341485226e+03,1.445577885030357663e+02
9.882539787357176465e+03,1.445600376869236356e+02
9.882539805372865885e+03,1.445622868316115159e+02
9.882539823388557124e+03,1.445645359375518524e+02
9.882539841404248364e+03,1.445667850045158218e+02
9.882539859419937784e+03,1.445690340322745442e+02
9.882539877435629023e+03,1.445712830212804931e+02
9.882539895451318444e+03,1.445735319710777276e+02
9.882539913467009683e+03,1.445757808821186075e+02
9.882539931482699103e+03,1.445780297539472485e+02
9.882539949498390342e+03,1.445802785870160676e+02
9.882539967514081582e+03,1.445825273810961846e+02
9.882539985529771002e+03,1.445847761359588617e+02
9.882540003545462241e+03,1.445870248520563734e+02
9.882540021561151661e+03,1.445892735289328641e+02
9.882540039576842901e+03,1.445915221670407220e+02
9.882540057592532321e+03,1.445937707659241198e+02
9.882540075608223560e+03,1.445960193260352753e+02
9.882540093623914800e+03,1.445982678471454790e+02
9.882540111639604220e+03,1.446005163290259361e+02
9.882540129655295459e+03,1.446027647721289497e+02
9.882540147670984879e+03,1.446050131759986073e+02
9.882540165686676119e+03,1.446072615410874107e+02
9.882540183702365539e+03,1.446095098669393906e+02
9.882540201718056778e+03,1.446117581540068500e+02
9.882540219733748017e+03,1.446140064020610509e+02
9.882540237749437438e+03,1.446162546108732840e+02
9.882540255765128677e+03,1.446185027808956534e+02
9.882540273780818097e+03,1.446207509116725305e+02
9.882540291796509337e+03,1.446229990036560764e+02
9.882540309812198757e+03,1.446252470563906343e+02
9.882540327827889996e+03,1.446274950703283366e+02
9.882540345843581235e+03,1.446297430452404740e+02
9.882540363859270656e+03,1.446319909808983653e+02
9.882540381874961895e+03,1.446342388777540862e+02
9.882540399890651315e+03,1.446364867353519799e+02
9.882540417906342554e+03,1.446387345541442926e+02
9.882540435922031975e+03,1.446409823336753391e+02
9.882540453937723214e+03,1.446432300743971950e+02
9.882540471953414453e+03,1.446454777760812078e+02
9.882540489969103874e+03,1.446477254384986679e+02
9.882540507984795113e+03,1.446499730621017079e+02
9.882540526000484533e+03,1.446522206464346709e+02
9.882540544016175772e+03,1.446544681919496895e+02
9.882540562031865193e+03,1.446567156981911637e+02
9.882540580047556432e+03,1.446589631656111692e+02
9.882540598063247671e+03,1.446612105939809965e+02
9.882540616078937092e+03,1.446634579830719929e+02
9.882540634094628331e+03,1.446657053333363194e+02
9.882540652110317751e+03,1.446679526443182340e+02
9.882540670126008990e+03,1.446701999164699259e+02
9.882540688141698411e+03,1.446724471493357953e+02
9.882540706157389650e+03,1.446746943433678609e+02
9.882540724173080889e+03,1.446769414983374986e+02
9.882540742188770309e+03,1.446791886140160557e+02
9.882540760204461549e+03,1.446814356908555510e+02
9.882540778220150969e+03,1.446836827284004414e+02
9.882540796235842208e+03,1.446859297271027458e+02
9.882540814251531629e+03,1.446881766865070063e+02
9.882540832267222868e+03,1.446904236070651280e+02
9.882540850282914107e+03,1.446926704885485151e+02
9.882540868298603527e+03,1.446949173307285719e+02
9.882540886314294767e+03,1.446971641340572603e+02
9.882540904329984187e+03,1.446994108980790656e+02
9.882540922345675426e+03,1.447016576232459784e+02
9.882540940361364846e+03,1.447039043091026258e+02
9.882540958377056086e+03,1.447061509561007711e+02
9.882540976392747325e+03,1.447083975640119320e+02
9.882540994408436745e+03,1.447106441326074560e+02
9.882541012424127985e+03,1.447128906623393618e+02
9.882541030439817405e+03,1.447151371527520780e+02
9.882541048455508644e+03,1.447173836042975950e+02
9.882541066471198064e+03,1.447196300165205685e+02
9.882541084486889304e+03,1.447218763898727616e+02
9.882541102502580543e+03,1.447241227241256638e+02
9.882541120518269963e+03,1.447263690190506793e+02
9.882541138533961202e+03,1.447286152750997132e+02
9.882541156549650623e+03,1.447308614918173930e+02
9.882541174565341862e+03,1.447331076696555101e+02
9.882541192581031282e+03,1.447353538081588056e+02
9.882541210596722522e+03,1.447375999077790425e+02
9.882541228612411942e+03,1.447398459680609335e+02
9.882541246628103181e+03,1.447420919894562417e+02
9.882541264643794420e+03,1.447443379717364280e+02
9.882541282659483841e+03,1.447465839146730673e+02
9.882541300675175080e+03,1.447488298187178088e+02
9.882541318690864500e+03,1.447510756834154790e+02
9.882541336706555740e+03,1.447533215092177556e+02
9.882541354722245160e+03,1.447555672956693797e+02
9.882541372737936399e+03,1.447578130432222281e+02
9.882541390753627638e+03,1.447600587516476480e+02
9.882541408769317059e+03,1.447623044207171858e+02
9.882541426785008298e+03,1.447645500508825762e+02
9.882541444800697718e+03,1.447667956416886170e+02
9.882541462816388957e+03,1.447690411935869861e+02
9.882541480832078378e+03,1.447712867061224813e+02
9.882541498847769617e+03,1.447735321797467805e+02
9.882541516863460856e+03,1.447757776142314299e+02
9.882541534879150277e+03,1.447780230093479759e+02
9.882541552894841516e+03,1.447802683655480678e+02
9.882541570910530936e+03,1.447825136823764751e+02
9.882541588926222175e+03,1.447847589602849894e+02
9.882541606941911596e+03,1.447870041988183516e+02
9.882541624957602835e+03,1.447892493984282112e+02
9.882541642973294074e+03,1.447914945588861144e+02
9.882541660988983494e+03,1.447937396799636645e+02
9.882541679004674734e+03,1.447959847621124538e+02
9.882541697020364154e+03,1.447982298048773373e+02
9.882541715036055393e+03,1.448004748087100211e+02
9.882541733051744814e+03,1.448027197731552747e+02
9.882541751067436053e+03,1.448049646986647190e+02
9.882541769083127292e+03,1.448072095850099856e+02
9.882541787098816712e+03,1.448094544319626493e+02
9.882541805114507952e+03,1.448116992399741889e+02
9.882541823130197372e+03,1.448139440085896013e+02
9.882541841145888611e+03,1.448161887382604505e+02
9.882541859161578031e+03,1.448184334285317050e+02
9.882541877177269271e+03,1.448206780798548436e+02
9.882541895192960510e+03,1.448229226920014696e+02
9.882541913208649930e+03,1.448251672647432144e+02
9.882541931224341170e+03,1.448274117985316423e+02
9.882541949240030590e+03,1.448296562929116078e+02
9.882541967255721829e+03,1.448319007483347889e+02
9.882541985271411249e+03,1.448341451643460687e+02
9.882542003287102489e+03,1.448363895413969260e+02
9.882542021302793728e+03,1.448386338792590209e+02
9.882542039318483148e+03,1.448408781777040133e+02
9.882542057334174388e+03,1.448431224371832968e+02
9.882542075349863808e+03,1.448453666572419820e+02
9.882542093365555047e+03,1.448476108383314624e+02
9.882542111381244467e+03,1.448498549799968487e+02
9.882542129396935707e+03,1.448520990826895343e+02
9.882542147412626946e+03,1.448543431461811792e+02
9.882542165428316366e+03,1.448565871702434436e+02
9.882542183444007605e+03,1.448588311553277208e+02
9.882542201459697026e+03,1.448610751009791500e+02
9.882542219475388265e+03,1.448633190076490962e+02
9.882542237491077685e+03,1.448655628748826985e+02
9.882542255506768925e+03,1.448678067031312651e+02
9.882542273522460164e+03,1.448700504921665413e+02
9.882542291538149584e+03,1.448722942417602155e+02
9.882542309553840823e+03,1.448745379523636245e+02
9.882542327569530244e+03,1.448767816235218788e+02
9.882542345585221483e+03,1.448790252556863720e+02
9.882542363600910903e+03,1.448812688484022999e+02
9.882542381616602142e+03,1.448835124021208571e+02
9.882542399632293382e+03,1.448857559166138458e+02
9.882542417647982802e+03,1.448879993916530111e+02
9.882542435663674041e+03,1.448902428276895762e+02
9.882542453679363462e+03,1.448924862242687936e+02
9.882542471695054701e+03,1.448947295818419434e+02
9.882542489710744121e+03,1.448969728999542497e+02
9.882542507726435360e+03,1.448992161790569924e+02
9.882542525742126600e+03,1.449014594189218030e+02
9.882542543757816020e+03,1.449037026193205691e+02
9.882542561773507259e+03,1.449059457807045135e+02
9.882542579789196679e+03,1.449081889026188037e+02
9.882542597804887919e+03,1.449104319855147196e+02
9.882542615820577339e+03,1.449126750289375707e+02
9.882542633836268578e+03,1.449149180333385232e+02
9.882542651851959818e+03,1.449171609984893507e+02
9.882542669867649238e+03,1.449194039241618270e+02
9.882542687883340477e+03,1.449216468108071751e+02
9.882542705899029897e+03,1.449238896579706761e+02
9.882542723914721137e+03,1.449261324661034962e+02
9.882542741930410557e+03,1.449283752347510301e+02
9.882542759946101796e+03,1.449306179643643588e+02
9.882542777961793036e+03,1.449328606547152845e+02
9.882542795977482456e+03,1.449351033055756375e+02
9.882542813993173695e+03,1.449373459173965841e+02
9.882542832008863115e+03,1.449395884897234055e+02
9.882542850024554355e+03,1.449418310230072962e+02
9.882542868040243775e+03,1.449440735167936225e+02
9.882542886055935014e+03,1.449463159715334655e+02
9.882542904071626253e+03,1.449485583869986556e+02
9.882542922087315674e+03,1.449508007629610233e+02
9.882542940103006913e+03,1.449530430998716781e+02
9.882542958118696333e+03,1.449552853972759863e+02
9.882542976134387573e+03,1.449575276556250856e+02
9.882542994150076993e+03,1.449597698744643992e+02
9.882543012165768232e+03,1.449620120542448944e+02
9.882543030181459471e+03,1.449642541947384871e+02
9.882543048197148892e+03,1.449664962957170644e+02
9.882543066212840131e+03,1.449687383576315653e+02
9.882543084228529551e+03,1.449709803800275836e+02
9.882543102244220790e+03,1.449732223633560011e+02
9.882543120259910211e+03,1.449754643071624116e+02
9.882543138275601450e+03,1.449777062118977824e+02
9.882543156291292689e+03,1.449799480773339724e+02
9.882543174306982110e+03,1.449821899032428121e+02
9.882543192322673349e+03,1.449844316900754393e+02
9.882543210338362769e+03,1.449866734373772488e+02
9.882543228354054008e+03,1.449889151455991794e+02
9.882543246369743429e+03,1.449911568142869385e+02
9.882543264385434668e+03,1.449933984438913228e+02
9.882543282401125907e+03,1.449956400341842482e+02
9.882543300416815327e+03,1.449978815849376304e+02
9.882543318432506567e+03,1.450001230966024650e+02
9.882543336448195987e+03,1.450023645687242890e+02
9.882543354463887226e+03,1.450046060017539560e+02
9.882543372479576647e+03,1.450068473952371733e+02
9.882543390495267886e+03,1.450090887496247092e+02
9.882543408510959125e+03,1.450113300646886501e+02
9.882543426526648545e+03,1.450135713402007411e+02
9.882543444542339785e+03,1.450158125766120065e+02
9.882543462558029205e+03,1.450180537734679831e+02
9.882543480573720444e+03,1.450202949312195528e+02
9.882543498589409865e+03,1.450225360494124516e+02
9.882543516605101104e+03,1.450247771284974192e+02
9.882543534620792343e+03,1.450270181682464283e+02
9.882543552636481763e+03,1.450292591684314516e+02
