Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
1.063815246287107038e+04,6.299663005105653610e+02
1.063815248470658662e+04,6.299693720516532949e+02
1.063815250654210467e+04,6.299724429397222139e+02
1.063815252837762091e+04,6.299755131742533649e+02
1.063815255021313715e+04,6.299785827554949265e+02
1.063815257204865520e+04,6.299816516836953042e+02
1.063815259388417144e+04,6.299847199583360862e+02
1.063815261571968767e+04,6.299877875796656781e+02
1.063815263755520573e+04,6.299908545479320310e+02
1.063815265939072196e+04,6.299939208626170739e+02
1.063815268122624002e+04,6.299969865242243259e+02
1.063815270306175626e+04,6.300000515322357160e+02
1.063815272489727249e+04,6.300031158868991952e+02
1.063815274673279055e+04,6.300061795884630556e+02
1.063815276856830678e+04,6.300092426364095672e+02
1.063815279040382302e+04,6.300123050309864539e+02
1.063815281223934107e+04,6.300153667724414390e+02
1.063815283407485731e+04,6.300184278602573613e+02
1.063815285591037355e+04,6.300214882946818307e+02
1.063815287774589160e+04,6.300245480759627981e+02
1.063815289958140784e+04,6.300276072035828747e+02
1.063815292141692407e+04,6.300306656777895569e+02
1.063815294325244213e+04,6.300337234988309092e+02
1.063815296508795836e+04,6.300367806661896566e+02
1.063815298692347642e+04,6.300398371803684086e+02
1.063815300875899266e+04,6.300428930408501174e+02
1.063815303059450889e+04,6.300459482478826203e+02
1.063815305243002695e+04,6.300490028017127315e+02
1.063815307426554318e+04,6.300520567018245401e+02
1.063815309610105942e+04,6.300551099484653150e+02
1.063815311793657747e+04,6.300581625418819840e+02
1.063815313977209371e+04,6.300612144815587499e+02
1.063815316160760995e+04,6.300642657677427678e+02
1.063815318344312800e+04,6.300673164006807383e+02
1.063815320527864424e+04,6.300703663798573189e+02
1.063815322711416047e+04,6.300734157055193236e+02
1.063815324894967853e+04,6.300764643779135668e+02
1.063815327078519476e+04,6.300795123965250468e+02
1.063815329262071282e+04,6.300825597618540996e+02
1.063815331445622905e+04,6.300856064733856101e+02
1.063815333629174529e+04,6.300886525313668471e+02
1.063815335812726335e+04,6.300916979360438290e+02
1.063815337996277958e+04,6.300947426869020092e+02
1.063815340179829582e+04,6.300977867841879743e+02
1.063815342363381387e+04,6.301008302281480837e+02
1.063815344546933011e+04,6.301038730182677909e+02
1.063815346730484634e+04,6.301069151547937963e+02
1.063815348914036440e+04,6.301099566379721182e+02
1.063815351097588064e+04,6.301129974672887784e+02
1.063815353281139687e+04,6.301160376429900225e+02
1.063815355464691493e+04,6.301190771653218690e+02
1.063815357648243116e+04,6.301221160337704532e+02
1.063815359831794922e+04,6.301251542488353152e+02
1.063815362015346545e+04,6.301281918100025905e+02
1.063815364198898169e+04,6.301312287175188658e+02
1.063815366382449974e+04,6.301342649716292499e+02
1.063815368566001598e+04,6.301373005718207878e+02
1.063815370749553222e+04,6.301403355183396116e+02
1.063815372933105027e+04,6.301433698114311710e+02
1.063815375116656651e+04,6.301464034505825111e+02
1.063815377300208274e+04,6.301494364360394229e+02
1.063815379483760080e+04,6.301524687680474699e+02
1.063815381667311703e+04,6.301555004460939244e+02
1.063815383850863327e+04,6.301585314704245775e+02
1.063815386034415133e+04,6.301615618412844242e+02
1.063815388217966756e+04,6.301645915581615327e+02
1.063815390401518562e+04,6.301676206215536240e+02
1.063815392585070185e+04,6.301706490309487663e+02
1.063815394768621809e+04,6.301736767865924094e+02
1.063815396952173614e+04,6.301767038887290937e+02
1.063815399135725238e+04,1.358761550628300256e+03
1.063815401319276862e+04,1.358762118183531129e+03
1.063815403502828667e+04,1.358762682085379765e+03
1.063815405686380291e+04,1.358763242333764993e+03
1.063815407869931914e+04,1.358763798928748429e+03
1.063815410053483720e+04,1.358764351870388282e+03
1.063815412237035343e+04,1.358764901158605880e+03
1.063815414420586967e+04,1.358765446793460796e+03
1.063815416604138773e+04,1.358765988775011465e+03
1.063815418787690396e+04,1.358766527103180351e+03
1.063815420971242020e+04,1.358767061778026346e+03
1.063815423154793825e+04,1.358767592799607201e+03
1.063815425338345449e+04,1.358768120167847428e+03
1.063815427521897254e+04,1.358768643882848892e+03
1.063815429705448878e+04,1.358769163944537013e+03
1.063815431889000502e+04,1.358769680352969544e+03
1.063815434072552307e+04,1.358770193108202420e+03
1.063815436256103931e+04,1.358770702210164018e+03
1.063815438439655554e+04,1.358771207658910271e+03
1.063815440623207360e+04,1.358771709454496431e+03
1.063815442806758983e+04,1.358772207596853150e+03
1.063815444990310607e+04,1.358772702086035451e+03
1.063815447173862412e+04,1.358773192922098133e+03
1.063815449357414036e+04,1.358773680104972527e+03
1.063815451540965660e+04,1.358774163634713886e+03
1.063815453724517465e+04,1.358774643511375416e+03
1.063815455908069089e+04,1.358775119734891632e+03
1.063815458091620894e+04,1.358775592305355076e+03
1.063815460275172518e+04,1.358776061222700946e+03
1.063815462458724141e+04,1.358776526486982448e+03
1.063815464642275947e+04,1.358776988098252104e+03
1.063815466825827571e+04,1.358777446056446706e+03
1.063815469009379194e+04,1.358777900361619004e+03
1.063815471192931000e+04,1.358778351013819929e+03
1.063815473376482623e+04,1.358778798012989000e+03
1.063815475560034247e+04,1.358779241359177831e+03
1.063815477743586052e+04,1.358779681052436445e+03
1.063815479927137676e+04,1.358780117092705495e+03
1.063815482110689300e+04,1.358780549480036825e+03
1.063815484294241105e+04,1.358780978214479319e+03
1.063815486477792729e+04,1.358781403295976361e+03
1.063815488661344534e+04,1.358781824724612534e+03
1.063815490844896158e+04,1.358782242500331222e+03
1.063815493028447781e+04,1.358782656623183357e+03
1.063815495211999587e+04,1.358783067093216232e+03
1.063815497395551211e+04,1.358783473910375960e+03
1.063815499579102834e+04,1.358783877074710972e+03
1.063815501762654640e+04,1.358784276586269243e+03
1.063815503946206263e+04,1.358784672444998023e+03
1.063815506129757887e+04,1.358785064650945742e+03
1.063815508313309692e+04,1.358785453204158785e+03
1.063815510496861316e+04,1.358785838104586219e+03
1.063815512680412940e+04,1.358786219352276021e+03
1.063815514863964745e+04,1.358786596947273893e+03
1.063815517047516369e+04,1.358786970889530949e+03
1.063815519231068174e+04,1.358787341179124496e+03
1.063815521414619798e+04,1.358787707816006787e+03
1.063815523598171421e+04,1.358788070800223522e+03
1.063815525781723227e+04,1.358788430131820405e+03
1.063815527965274850e+04,1.358788785810750824e+03
1.063815530148826474e+04,1.358789137837060252e+03
1.063815532332378280e+04,1.358789486210791665e+03
1.063815534515929903e+04,1.358789830931902316e+03
1.063815536699481527e+04,1.358790172000435859e+03
1.063815538883033332e+04,1.358790509416435498e+03
1.063815541066584956e+04,1.358790843179859166e+03
1.063815543250136579e+04,1.358791173290750294e+03
1.063815545433688385e+04,1.358791499749150944e+03
1.063815547617240009e+04,1.358791822555022009e+03
1.063815549800791814e+04,1.358792141708431018e+03
1.063815551984343438e+04,1.358792457209340910e+03
1.063815554167895061e+04,1.358792769057792839e+03
1.063815556351446867e+04,1.358793077253827505e+03
1.063815558534998490e+04,1.358793381797408529e+03
1.063815560718550114e+04,1.358793682688576837e+03
1.063815562902101919e+04,1.358793979927372447e+03
1.063815565085653543e+04,1.358794273513760572e+03
1.063815567269205167e+04,1.358794563447781229e+03
1.063815569452756972e+04,1.358794849729473526e+03
1.063815571636308596e+04,1.358795132358805176e+03
1.063815573819860219e+04,1.358795411335814606e+03
1.063815576003412025e+04,1.358795686660540923e+03
1.063815578186963648e+04,1.358795958332952523e+03
1.063815580370515454e+04,1.358796226353110796e+03
1.063815582554067078e+04,1.358796490720985958e+03
1.063815584737618701e+04,1.358796751436615978e+03
1.063815586921170507e+04,1.358797008500037691e+03
1.063815589104722130e+04,1.358797261911223359e+03
1.063815591288273754e+04,1.358797511670210042e+03
1.063815593471825559e+04,1.358797757777034121e+03
1.063815595655377183e+04,1.358798000231669448e+03
1.063815597838928807e+04,1.358798239034152402e+03
1.063815600022480612e+04,1.358798474184518227e+03
1.063815602206032236e+04,1.358798705682742593e+03
1.063815604389583859e+04,1.358798933528862108e+03
1.063815606573135665e+04,1.358799157722909740e+03
1.063815608756687288e+04,1.358799378264864345e+03
1.063815610940239094e+04,1.358799595154778217e+03
1.063815613123790718e+04,1.358799808392630894e+03
1.063815615307342341e+04,1.358800017978456253e+03
1.063815617490894147e+04,1.358800223912288175e+03
1.063815619674445770e+04,1.358800426194106194e+03
1.063815621857997394e+04,1.358800624823944872e+03
1.063815624041549199e+04,1.358800819801836042e+03
1.063815626225100823e+04,1.358801011127762649e+03
1.063815628408652447e+04,1.358801198801756982e+03
1.063815630592204252e+04,1.358801382823850190e+03
1.063815632775755876e+04,1.358801563194028404e+03
1.063815634959307499e+04,1.358801739912321864e+03
1.063815637142859305e+04,1.358801912978761720e+03
1.063815639326410928e+04,1.358802082393334786e+03
1.063815641509962734e+04,1.358802248156085170e+03
1.063815643693514357e+04,1.358802410267001733e+03
1.063815645877065981e+04,1.358802568726114487e+03
1.063815648060617787e+04,1.358802723533452763e+03
1.063815650244169410e+04,1.358802874689005876e+03
1.063815652427721034e+04,1.358803022192804065e+03
1.063815654611272839e+04,1.358803166044874843e+03
1.063815656794824463e+04,1.358803306245210251e+03
1.063815658978376086e+04,1.358803442793839395e+03
1.063815661161927892e+04,1.358803575690789330e+03
1.063815663345479516e+04,1.358803704936054373e+03
1.063815665529031139e+04,1.358803830529661354e+03
1.063815667712582945e+04,1.358803952471637558e+03
1.063815669896134568e+04,1.358804070761978892e+03
1.063815672079686374e+04,1.358804185400721053e+03
1.063815674263237997e+04,1.358804296387861996e+03
1.063815676446789621e+04,1.358804403723427640e+03
1.063815678630341426e+04,1.358804507407442770e+03
1.063815680813893050e+04,1.358804607439906931e+03
1.063815682997444674e+04,1.358804703820845589e+03
1.063815685180996479e+04,1.358804796550283299e+03
1.063815687364548103e+04,1.358804885628220063e+03
1.063815689548099726e+04,1.358804971054681573e+03
1.063815691731651532e+04,1.358805052829690567e+03
1.063815693915203155e+04,1.358805130953250455e+03
1.063815696098754779e+04,1.358805205425384202e+03
1.063815698282306585e+04,1.358805276246115227e+03
1.063815700465858208e+04,1.358805343415448533e+03
1.063815702649410014e+04,1.358805406933411405e+03
1.063815704832961637e+04,1.358805466800011118e+03
1.063815707016513261e+04,1.358805523015268818e+03
1.063815709200065066e+04,1.358805575579207016e+03
1.063815711383616690e+04,1.358805624491832532e+03
1.063815713567168314e+04,1.358805669753167194e+03
1.063815715750720119e+04,1.358805711363231694e+03
1.063815717934271743e+04,1.358805749322036263e+03
1.063815720117823366e+04,1.358805783629601365e+03
1.063815722301375172e+04,1.358805814285945871e+03
1.063815724484926795e+04,1.358805841291082515e+03
1.063815726668478419e+04,1.358805864645031079e+03
1.063815728852030225e+04,1.358805884347809524e+03
1.063815731035581848e+04,1.358805900399432630e+03
1.063815733219133654e+04,1.358805912799919724e+03
1.063815735402685277e+04,1.358805921549286040e+03
1.063815737586236901e+04,1.358805926647549768e+03
1.063815739769788706e+04,1.358805928094729097e+03
1.063815741953340330e+04,1.358805925890840172e+03
1.063815744136891954e+04,1.358805920035901181e+03
1.063815746320443759e+04,1.358805910529927814e+03
1.063815748503995383e+04,1.358805897372940080e+03
1.063815750687547006e+04,1.358805880564953895e+03
1.063815752871098812e+04,1.358805860105985175e+03
1.063815755054650435e+04,1.358805835996054611e+03
1.063815757238202059e+04,1.358805808235178802e+03
1.063815759421753864e+04,1.358805776823371161e+03
1.063815761605305488e+04,1.358805741760656247e+03
1.063815763788857294e+04,1.358805703047044062e+03
1.063815765972408917e+04,1.358805660682560074e+03
1.063815768155960541e+04,1.358805614667218151e+03
1.063815770339512346e+04,1.358805565001031709e+03
1.063815772523063970e+04,1.358805511684026897e+03
1.063815774706615593e+04,1.358805454716216900e+03
1.063815776890167399e+04,1.358805394097615590e+03
1.063815779073719023e+04,1.358805329828248887e+03
1.063815781257270646e+04,1.358805261908131342e+03
1.063815783440822452e+04,1.358805190337274098e+03
1.063815785624374075e+04,1.358805115115706258e+03
1.063815787807925699e+04,1.358805036243441236e+03
1.063815789991477504e+04,1.358804953720489038e+03
1.063815792175029128e+04,1.358804867546881269e+03
1.063815794358580933e+04,1.358804777722621793e+03
1.063815796542132557e+04,1.358804684247744035e+03
1.063815798725684181e+04,1.358804587122257544e+03
1.063815800909235986e+04,1.358804486346172553e+03
1.063815803092787610e+04,1.358804381919524076e+03
1.063815805276339233e+04,1.358804273842321663e+03
1.063815807459891039e+04,1.358804162114574183e+03
1.063815809643442662e+04,1.358804046736317787e+03
1.063815811826994286e+04,1.358803927707561797e+03
1.063815814010546092e+04,1.358803805028314400e+03
1.063815816194097715e+04,1.358803678698614249e+03
1.063815818377649339e+04,1.358803548718469074e+03
1.063815820561201144e+04,1.358803415087886833e+03
1.063815822744752768e+04,1.358803277806906635e+03
1.063815824928304573e+04,1.358803136875525070e+03
1.063815827111856197e+04,1.358802992293783063e+03
1.063815829295407821e+04,1.358802844061688575e+03
1.063815831478959626e+04,1.358802692179246378e+03
1.063815833662511250e+04,1.358802536646500585e+03
1.063815835846062873e+04,1.358802377463457105e+03
1.063815838029614679e+04,1.358802214630120716e+03
1.063815840213166302e+04,1.358802048146536663e+03
1.063815842396717926e+04,1.358801878012710631e+03
1.063815844580269732e+04,1.358801704228645804e+03
1.063815846763821355e+04,1.358801526794391066e+03
1.063815848947372979e+04,1.358801345709949828e+03
1.063815851130924784e+04,1.358801160975325502e+03
1.063815853314476408e+04,1.358800972590566971e+03
1.063815855498028213e+04,1.358800780555662186e+03
1.063815857681579837e+04,1.358800584870661851e+03
1.063815859865131461e+04,1.358800385535568694e+03
1.063815862048683266e+04,1.358800182550384079e+03
1.063815864232234890e+04,1.358799975915161667e+03
1.063815866415786513e+04,1.358799765629902822e+03
1.063815868599338319e+04,1.358799551694607999e+03
1.063815870782889942e+04,1.358799334109333131e+03
1.063815872966441566e+04,1.358799112874077991e+03
1.063815875149993371e+04,1.358798887988843717e+03
1.063815877333544995e+04,1.358798659453686241e+03
1.063815879517096619e+04,1.358798427268606019e+03
1.063815881700648424e+04,1.358798191433602369e+03
1.063815883884200048e+04,1.358797951948734180e+03
1.063815886067751853e+04,1.358797708813979625e+03
1.063815888251303477e+04,1.358797462029398730e+03
1.063815890434855100e+04,1.358797211594990813e+03
1.063815892618406906e+04,1.358796957510753373e+03
1.063815894801958530e+04,1.358796699776748483e+03
1.063815896985510153e+04,1.358796438392973869e+03
1.063815899169061959e+04,1.358796173359426803e+03
1.063815901352613582e+04,1.358795904676170721e+03
1.063815903536165206e+04,1.358795632343202442e+03
1.063815905719717011e+04,1.358795356360518781e+03
1.063815907903268635e+04,1.358795076728185222e+03
1.063815910086820259e+04,1.358794793446197446e+03
1.063815912270372064e+04,1.358794506514551358e+03
1.063815914453923688e+04,1.358794215933314717e+03
1.063815916637475311e+04,1.358793921702482749e+03
1.063815918821027117e+04,1.358793623822049767e+03
1.063815921004578740e+04,1.358793322292084895e+03
1.063815923188130546e+04,1.358793017112557891e+03
1.063815925371682169e+04,1.358792708283538786e+03
1.063815927555233793e+04,1.358792395805022352e+03
1.063815929738785599e+04,1.358792079677001539e+03
1.063815931922337222e+04,1.358791759899548651e+03
1.063815934105888846e+04,1.358791436472656869e+03
1.063815936289440651e+04,1.358791109396318916e+03
1.063815938472992275e+04,1.358790778670609143e+03
1.063815940656543899e+04,1.358790444295519819e+03
1.063815942840095704e+04,1.358790106271042532e+03
1.063815945023647328e+04,1.358789764597253452e+03
1.063815947207198951e+04,1.358789419274144166e+03
1.063815949390750757e+04,1.358789070301706033e+03
1.063815951574302380e+04,1.358788717680016589e+03
1.063815953757854186e+04,1.358788361409037179e+03
1.063815955941405809e+04,1.358788001488846703e+03
1.063815958124957433e+04,1.358787637919435838e+03
1.063815960308509239e+04,1.358787270700794352e+03
1.063815962492060862e+04,1.358786899833002963e+03
1.063815964675612486e+04,1.358786525316051438e+03
1.063815966859164291e+04,1.358786147149927956e+03
1.063815969042715915e+04,1.358785765334715961e+03
1.063815971226267538e+04,1.358785379870404313e+03
1.063815973409819344e+04,1.358784990756980505e+03
1.063815975593370968e+04,1.358784597994528895e+03
1.063815977776922591e+04,1.358784201583038794e+03
1.063815979960474397e+04,1.358783801522495651e+03
1.063815982144026020e+04,1.358783397812987005e+03
1.063815984327577826e+04,1.358782990454466471e+03
1.063815986511129449e+04,1.358782579447020908e+03
1.063815988694681073e+04,1.358782164790638262e+03
1.063815990878232878e+04,1.358781746485303074e+03
1.063815993061784502e+04,1.358781324531105383e+03
1.063815995245336126e+04,1.358780898928031775e+03
1.063815997428887931e+04,1.358780469676065650e+03
1.063815999612439555e+04,1.358780036775300005e+03
1.063816001795991178e+04,1.358779600225719378e+03
1.063816003979542984e+04,1.358779160027307171e+03
1.063816006163094607e+04,1.358778716180157971e+03
1.063816008346646231e+04,1.358778268684255409e+03
1.063816010530198037e+04,1.358777817539581974e+03
1.063816012713749660e+04,1.358777362746234530e+03
1.063816014897301466e+04,1.358776904304157597e+03
1.063816017080853089e+04,1.358776442213447808e+03
1.063816019264404713e+04,1.358775976474088338e+03
1.063816021447956518e+04,1.358775507086060315e+03
1.063816023631508142e+04,1.358775034049463329e+03
1.063816025815059766e+04,1.358774557364278962e+03
1.063816027998611571e+04,1.358774077030487433e+03
1.063816030182163195e+04,1.358773593048189923e+03
1.063816032365714818e+04,1.358773105417367560e+03
1.063816034549266624e+04,1.358772614138000336e+03
1.063816036732818247e+04,1.358772119210190795e+03
1.063816038916369871e+04,1.358771620633919611e+03
1.063816041099921677e+04,1.358771118409164956e+03
1.063816043283473300e+04,1.358770612536032559e+03
1.063816045467025106e+04,1.358770103014458300e+03
1.063816047650576729e+04,1.358769589844548591e+03
1.063816049834128353e+04,1.358769073026282513e+03
1.063816052017680158e+04,1.358768552559636646e+03
1.063816054201231782e+04,1.358768028444720358e+03
1.063816056384783406e+04,1.358767500681510001e+03
1.063816058568335211e+04,1.358766969269984202e+03
1.063816060751886835e+04,1.358766434210251418e+03
1.063816062935438458e+04,1.358765895502289140e+03
1.063816065118990264e+04,1.358765353146073267e+03
1.063816067302541887e+04,1.358764807141715664e+03
1.063816069486093511e+04,1.358764257489192687e+03
1.063816071669645316e+04,1.358763704188479551e+03
1.063816073853196940e+04,1.358763147239689488e+03
1.063816076036748746e+04,1.358762586642751330e+03
1.063816078220300369e+04,1.358762022397780356e+03
1.063816080403851993e+04,1.358761454504750645e+03
1.063816082587403798e+04,1.358760882963636504e+03
1.063816084770955422e+04,1.358760307774554803e+03
1.063816086954507045e+04,1.358759728937479167e+03
1.063816089138058851e+04,1.358759146452383447e+03
1.063816091321610475e+04,1.358758560319384969e+03
1.063816093505162098e+04,1.358757970538458494e+03
1.063816095688713904e+04,1.358757377109574691e+03
1.063816097872265527e+04,1.358756780032854977e+03
1.063816100055817151e+04,1.358756179308271840e+03
1.063816102239368956e+04,1.358755574935795948e+03
1.063816104422920580e+04,1.358754966915550312e+03
1.063816106606472385e+04,1.358754355247455578e+03
1.063816108790024009e+04,1.358753739931635209e+03
1.063816110973575633e+04,1.358753120968059875e+03
1.063816113157127438e+04,1.358752498356700471e+03
1.063816115340679062e+04,1.358751872097681598e+03
1.063816117524230685e+04,1.358751242190973926e+03
1.063816119707782491e+04,1.358750608636546758e+03
1.063816121891334114e+04,1.358749971434527424e+03
1.063816124074885738e+04,1.358749330584885001e+03
1.063816126258437544e+04,1.358748686087588567e+03
1.063816128441989167e+04,1.358748037942766814e+03
1.063816130625540791e+04,1.358747386150388138e+03
1.063816132809092596e+04,1.358746730710420934e+03
1.063816134992644220e+04,1.358746071622995487e+03
1.063816137176196025e+04,1.358745408888024485e+03
1.063816139359747649e+04,1.358744742505641852e+03
1.063816141543299273e+04,1.358744072475812800e+03
1.063816143726851078e+04,1.358743398798503904e+03
1.063816145910402702e+04,1.358742721473850224e+03
1.063816148093954325e+04,1.358742040501818337e+03
1.063816150277506131e+04,1.358741355882373000e+03
1.063816152461057754e+04,1.358740667615650409e+03
1.063816154644609378e+04,1.358739975701616004e+03
1.063816156828161184e+04,1.358739280140234996e+03
1.063816159011712807e+04,1.358738580931644265e+03
1.063816161195264431e+04,1.358737878075810158e+03
1.063816163378816236e+04,1.358737171572695615e+03
1.063816165562367860e+04,1.358736461422439788e+03
1.063816167745919665e+04,1.358735747624948544e+03
1.063816169929471289e+04,1.358735030180362628e+03
1.063816172113022913e+04,1.358734309088645432e+03
1.063816174296574718e+04,1.358733584349758985e+03
1.063816176480126342e+04,1.358732855963846987e+03
1.063816178663677965e+04,1.358732123930871694e+03
1.063816180847229771e+04,1.358731388250794453e+03
1.063816183030781394e+04,1.358730648923760327e+03
1.063816185214333018e+04,1.358729905949731574e+03
1.063816187397884823e+04,1.358729159328668175e+03
1.063816189581436447e+04,1.358728409060717695e+03
1.063816191764988071e+04,1.358727655145840345e+03
1.063816193948539876e+04,1.358726897583996788e+03
1.063816196132091500e+04,1.358726136375334818e+03
1.063816198315643305e+04,1.358725371519751661e+03
1.063816200499194929e+04,1.358724603017397612e+03
1.063816202682746552e+04,1.358723830868231289e+03
1.063816204866298358e+04,1.358723055072211992e+03
1.063816207049849982e+04,1.358722275629491151e+03
1.063816209233401605e+04,1.358721492540028066e+03
1.063816211416953411e+04,1.358720705803779538e+03
1.063816213600505034e+04,1.358719915420900406e+03
1.063816215784056658e+04,1.358719121391348153e+03
1.063816217967608463e+04,1.358718323715078895e+03
1.063816220151160087e+04,1.358717522392249748e+03
1.063816222334711711e+04,1.358716717422816600e+03
1.063816224518263516e+04,1.358715908806735797e+03
1.063816226701815140e+04,1.358715096544165363e+03
1.063816228885366945e+04,1.358714280634993429e+03
1.063816231068918569e+04,1.358713461079379385e+03
1.063816233252470192e+04,1.358712637877278212e+03
1.063816235436021998e+04,1.358711811028643751e+03
1.063816237619573621e+04,1.358710980533638576e+03
1.063816239803125245e+04,1.358710146392216757e+03
1.063816241986677051e+04,1.358709308604332136e+03
1.063816244170228674e+04,1.358708467170147287e+03
1.063816246353780298e+04,1.358707622089616507e+03
1.063816248537332103e+04,1.358706773362692047e+03
1.063816250720883727e+04,1.358705920989539891e+03
1.063816252904435351e+04,1.358705064970112062e+03
1.063816255087987156e+04,1.358704205304361267e+03
1.063816257271538780e+04,1.358703341992453488e+03
1.063816259455090585e+04,1.358702475034269128e+03
1.063816261638642209e+04,1.358701604429976669e+03
1.063816263822193832e+04,1.358700730179527454e+03
1.063816266005745638e+04,1.358699852282871461e+03
1.063816268189297261e+04,1.358698970740180130e+03
1.063816270372848885e+04,1.358698085551402755e+03
1.063816272556400691e+04,1.358697196716489998e+03
1.063816274739952314e+04,1.358696304235613297e+03
1.063816276923503938e+04,1.358695408108723313e+03
1.063816279107055743e+04,1.358694508335768205e+03
1.063816281290607367e+04,1.358693604916922368e+03
1.063816283474158990e+04,1.358692697852134643e+03
1.063816285657710796e+04,1.358691787141353188e+03
1.063816287841262420e+04,1.358690872784753765e+03
1.063816290024814225e+04,1.358689954782208133e+03
1.063816292208365849e+04,1.358689033133893645e+03
1.063816294391917472e+04,1.358688107839757777e+03
1.063816296575469278e+04,1.358687178899746641e+03
1.063816298759020901e+04,1.358686246314040318e+03
1.063816300942572525e+04,1.358685310082584465e+03
1.063816303126124330e+04,1.358684370205326104e+03
1.063816305309675954e+04,1.358683426682445770e+03
1.063816307493227578e+04,1.358682479513889120e+03
1.063816309676779383e+04,1.358681528699601813e+03
1.063816311860331007e+04,1.358680574239765747e+03
1.063816314043882630e+04,1.358679616134326579e+03
1.063816316227434436e+04,1.358678654383229514e+03
1.063816318410986059e+04,1.358677688986657586e+03
1.063816320594537865e+04,1.358676719944475280e+03
1.063816322778089489e+04,1.358675747256868135e+03
1.063816324961641112e+04,1.358674770923780443e+03
1.063816327145192918e+04,1.358673790945155133e+03
1.063816329328744541e+04,1.358672807321179562e+03
1.063816331512296165e+04,1.358671820051796885e+03
1.063816333695847970e+04,1.358670829136949351e+03
1.063816335879399594e+04,1.358669834576826133e+03
1.063816338062951218e+04,1.358668836371369707e+03
1.063816340246503023e+04,1.358667834520521865e+03
1.063816342430054647e+04,1.358666829024473600e+03
1.063816344613606270e+04,1.358665819883166023e+03
1.063816346797158076e+04,1.358664807096540244e+03
1.063816348980709699e+04,1.358663790664789303e+03
1.063816351164261505e+04,1.358662770587768819e+03
1.063816353347813128e+04,1.358661746865673194e+03
1.063816355531364752e+04,1.358660719498442859e+03
1.063816357714916558e+04,1.358659688486017330e+03
1.063816359898468181e+04,1.358658653828592151e+03
1.063816362082019805e+04,1.358657615526107065e+03
1.063816364265571610e+04,1.358656573578500456e+03
1.063816366449123234e+04,1.358655527985970366e+03
1.063816368632674858e+04,1.358654478748455404e+03
1.063816370816226663e+04,1.358653425865893269e+03
1.063816372999778287e+04,1.358652369338482913e+03
1.063816375183329910e+04,1.358651309166164083e+03
1.063816377366881716e+04,1.358650245348872204e+03
1.063816379550433339e+04,1.358649177886808729e+03
1.063816381733985145e+04,1.358648106779822228e+03
1.063816383917536768e+04,1.358647032028116655e+03
1.063816386101088392e+04,1.358645953631626753e+03
1.063816388284640198e+04,1.358644871590288858e+03
1.063816390468191821e+04,1.358643785904307606e+03
1.063816392651743445e+04,1.358642696573619332e+03
1.063816394835295250e+04,1.358641603598157417e+03
1.063816397018846874e+04,1.358640506978129906e+03
1.063816399202398497e+04,1.358639406713470635e+03
1.063816401385950303e+04,1.358638302804113664e+03
1.063816403569501927e+04,1.358637195250267951e+03
1.063816405753053550e+04,1.358636084051867329e+03
1.063816407936605356e+04,1.358634969208844723e+03
1.063816410120156979e+04,1.358633850721410226e+03
1.063816412303708785e+04,1.358632728589404451e+03
1.063816414487260408e+04,1.358631602813039308e+03
1.063816416670812032e+04,1.358630473392247268e+03
1.063816418854363837e+04,1.358629340326958754e+03
1.063816421037915461e+04,1.358628203617389772e+03
1.063816423221467085e+04,1.358627063263470063e+03
1.063816425405018890e+04,1.358625919265131415e+03
1.063816427588570514e+04,1.358624771622589151e+03
1.063816429772122137e+04,1.358623620335774149e+03
1.063816431955673943e+04,1.358622465404616605e+03
1.063816434139225566e+04,1.358621306829333889e+03
1.063816436322777190e+04,1.358620144609856197e+03
1.063816438506328996e+04,1.358618978746112134e+03
1.063816440689880619e+04,1.358617809238321797e+03
1.063816442873432243e+04,1.358616636086414474e+03
1.063816445056984048e+04,1.358615459290317858e+03
1.063816447240535672e+04,1.358614278850253413e+03
1.063816449424087477e+04,1.358613094766051518e+03
1.063816451607639101e+04,1.358611907037934770e+03
1.063816453791190725e+04,1.358610715665831094e+03
1.063816455974742530e+04,1.358609520649667047e+03
1.063816458158294154e+04,1.358608321989667502e+03
1.063816460341845777e+04,1.358607119685759699e+03
1.063816462525397583e+04,1.358605913737869059e+03
1.063816464708949206e+04,1.358604704146221820e+03
1.063816466892500830e+04,1.358603490910745450e+03
1.063816469076052636e+04,1.358602274031363777e+03
1.063816471259604259e+04,1.358601053508306222e+03
1.063816473443155883e+04,1.358599829341497752e+03
1.063816475626707688e+04,1.358598601530862425e+03
1.063816477810259312e+04,1.358597370076631023e+03
1.063816479993811117e+04,1.358596134978624832e+03
1.063816482177362741e+04,1.358594896237075773e+03
1.063816484360914365e+04,1.358593653851908357e+03
1.063816486544466170e+04,1.358592407823044368e+03
1.063816488728017794e+04,1.358591158150718684e+03
1.063816490911569417e+04,1.358589904834853314e+03
1.063816493095121223e+04,1.358588647875371180e+03
1.063816495278672846e+04,1.358587387272506930e+03
1.063816497462224470e+04,1.358586123026183486e+03
1.063816499645776275e+04,1.358584855136321721e+03
1.063816501829327899e+04,1.358583583603159241e+03
1.063816504012879523e+04,1.358582308426617374e+03
1.063816506196431328e+04,1.358581029606616767e+03
1.063816508379982952e+04,1.358579747143396389e+03
1.063816510563534757e+04,1.358578461036769795e+03
1.063816512747086381e+04,1.358577171286978000e+03
1.063816514930638004e+04,1.358575877893940742e+03
