Time (BJD_TBD - 2450000), F_star + F_e (mJy)
9.880077208768461787e+03,2.593274237254393544e+00
9.880077227328187291e+03,2.593274234987950511e+00
9.880077245887912795e+03,2.593274232721583417e+00
9.880077264447640118e+03,2.593274230455292706e+00
9.880077283007365622e+03,2.593274228189078379e+00
9.880077301567092945e+03,2.593274225922938658e+00
9.880077320126818449e+03,2.593274223656876654e+00
9.880077338686545772e+03,2.593274221390888812e+00
9.880077357246271276e+03,2.593274219124978242e+00
9.880077375805998599e+03,2.593274216859143166e+00
9.880077394365724103e+03,2.593274214593384475e+00
9.880077412925451426e+03,2.593274212327701722e+00
9.880077431485176930e+03,2.593274210062094909e+00
9.880077450044904253e+03,2.593274207796563147e+00
9.880077468604629757e+03,2.593274205531108656e+00
9.880077487164355261e+03,2.593274203265729660e+00
9.880077505724082584e+03,2.593274201000426160e+00
9.880077524283808089e+03,2.593274198735199487e+00
9.880077542843535412e+03,2.593274196470048754e+00
9.880077561403260916e+03,2.593274194204973515e+00
9.880077579962988239e+03,2.593274191939974660e+00
9.880077598522713743e+03,2.593274189675051300e+00
9.880077617082441066e+03,2.593274187410204323e+00
9.880077635642166570e+03,2.593274185145433286e+00
9.880077654201893893e+03,2.593274182880738188e+00
9.880077672761619397e+03,2.593274180616119029e+00
9.880077691321346720e+03,2.593274178351576253e+00
9.880077709881072224e+03,2.593274176087108973e+00
9.880077728440797728e+03,2.593274173822718520e+00
9.880077747000525051e+03,2.593274171558403118e+00
9.880077765560250555e+03,2.593274169294164544e+00
9.880077784119977878e+03,2.593274167030001021e+00
9.880077802679703382e+03,2.593274164765914325e+00
9.880077821239430705e+03,2.593274162501903124e+00
9.880077839799156209e+03,2.593274160237968307e+00
9.880077858358883532e+03,2.593274157974108984e+00
9.880077876918609036e+03,2.593274155710326045e+00
9.880077895478336359e+03,2.593274153446619490e+00
9.880077914038061863e+03,2.593274151182987985e+00
9.880077932597789186e+03,2.593274148919432864e+00
9.880077951157514690e+03,2.593274146655954127e+00
9.880077969717240194e+03,2.593274144392551772e+00
9.880077988276967517e+03,2.593274142129224469e+00
9.880078006836693021e+03,2.593274139865973993e+00
9.880078025396420344e+03,2.593274137602798568e+00
9.880078043956145848e+03,2.593274135339699971e+00
9.880078062515873171e+03,2.593274133076676868e+00
9.880078081075598675e+03,2.593274130813730594e+00
9.880078099635325998e+03,2.593274128550859370e+00
9.880078118195051502e+03,2.593274126288064529e+00
9.880078136754778825e+03,2.593274124025345628e+00
9.880078155314504329e+03,2.593274121762703111e+00
9.880078173874231652e+03,2.593274119500136532e+00
9.880078192433957156e+03,2.593274117237645449e+00
9.880078210993682660e+03,2.593274114975230749e+00
9.880078229553409983e+03,2.593274112712892432e+00
9.880078248113135487e+03,2.593274110450630054e+00
9.880078266672862810e+03,2.593274108188443172e+00
9.880078285232588314e+03,2.593274105926332673e+00
9.880078303792315637e+03,2.593274103664297670e+00
9.880078322352041141e+03,2.593274101402339493e+00
9.880078340911768464e+03,2.593274099140456812e+00
9.880078359471493968e+03,2.593274096878650514e+00
9.880078378031221291e+03,2.593274094616920156e+00
9.880078396590946795e+03,2.593274092355265736e+00
9.880078415150674118e+03,2.593274090093687256e+00
9.880078433710399622e+03,2.593274087832185160e+00
9.880078452270125126e+03,2.593274085570759002e+00
9.880078470829852449e+03,2.593274083309408340e+00
9.880078489389577953e+03,2.593274081048134505e+00
9.880078507949305276e+03,2.593274078786936165e+00
9.880078526509030780e+03,2.593274076525813765e+00
9.880078545068758103e+03,2.593274074264768192e+00
9.880078563628483607e+03,2.593274072003797670e+00
9.880078582188210930e+03,2.593274069742903976e+00
9.880078600747936434e+03,2.593274067482086220e+00
9.880078619307663757e+03,2.593274065221343516e+00
9.880078637867389261e+03,2.593274062960678084e+00
9.880078656427116584e+03,2.593274060700088146e+00
9.880078674986842088e+03,2.593274058439574592e+00
9.880078693546567592e+03,2.593274056179136533e+00
9.880078712106294915e+03,2.593274053918774857e+00
9.880078730666020419e+03,2.593274051658489121e+00
9.880078749225747742e+03,2.593274049398279324e+00
9.880078767785473246e+03,2.593274047138146354e+00
9.880078786345200569e+03,2.593274044878088436e+00
9.880078804904926074e+03,2.593274042618106900e+00
9.880078823464653397e+03,2.593274040358201304e+00
9.880078842024378901e+03,2.593274038098372092e+00
9.880078860584106224e+03,2.593274035838619263e+00
9.880078879143831728e+03,2.593274033578941484e+00
9.880078897703559051e+03,2.593274031319340089e+00
9.880078916263284555e+03,2.593274029059815078e+00
9.880078934823010059e+03,2.593274026800366006e+00
9.880078953382737382e+03,2.593274024540992873e+00
9.880078971942462886e+03,2.593274022281696123e+00
9.880078990502190209e+03,2.593274020022474868e+00
9.880079009061915713e+03,2.593274017763330441e+00
9.880079027621643036e+03,2.593274015504261509e+00
9.880079046181368540e+03,2.593274013245268961e+00
9.880079064741095863e+03,2.593274010986351907e+00
9.880079083300821367e+03,2.593274008727511681e+00
9.880079101860548690e+03,2.593274006468747395e+00
9.880079120420274194e+03,2.593274004210058603e+00
9.880079138980001517e+03,2.593274001951445751e+00
9.880079157539727021e+03,2.593273999692910170e+00
9.880079176099452525e+03,2.593273997434449640e+00
9.880079194659179848e+03,2.593273995176065050e+00
9.880079213218905352e+03,2.593273992917757287e+00
9.880079231778632675e+03,2.593273990659525019e+00
9.880079250338358179e+03,2.593273988401369134e+00
9.880079268898085502e+03,2.593273986143288745e+00
9.880079287457811006e+03,2.593273983885285183e+00
9.880079306017538329e+03,2.593273981627357117e+00
9.880079324577263833e+03,2.593273979369505433e+00
9.880079343136991156e+03,2.593273977111729689e+00
9.880079361696716660e+03,2.593273974854030772e+00
9.880079380256443983e+03,2.593273972596406907e+00
9.880079398816169487e+03,2.593273970338859868e+00
9.880079417375894991e+03,2.593273968081387881e+00
9.880079435935622314e+03,2.593273965823992722e+00
9.880079454495347818e+03,2.593273963566673945e+00
9.880079473055075141e+03,2.593273961309430664e+00
9.880079491614800645e+03,2.593273959052263766e+00
9.880079510174527968e+03,2.593273956795172364e+00
9.880079528734253472e+03,2.593273954538157788e+00
9.880079547293980795e+03,2.593273952281218708e+00
9.880079565853706299e+03,2.593273950024356456e+00
9.880079584413433622e+03,2.593273947767569698e+00
9.880079602973159126e+03,2.593273945510859324e+00
9.880079621532886449e+03,2.593273943254224889e+00
9.880079640092611953e+03,2.593273940997666394e+00
9.880079658652337457e+03,2.593273938741184725e+00
9.880079677212064780e+03,2.593273936484778108e+00
9.880079695771790284e+03,2.593273934228448319e+00
9.880079714331517607e+03,2.593273931972193580e+00
9.880079732891243111e+03,2.593273929716015669e+00
9.880079751450970434e+03,2.593273927459914141e+00
9.880079770010695938e+03,2.593273925203888552e+00
9.880079788570423261e+03,2.593273922947938903e+00
9.880079807130148765e+03,2.593273920692065637e+00
9.880079825689876088e+03,2.593273918436267866e+00
9.880079844249601592e+03,2.593273916180546479e+00
9.880079862809328915e+03,2.593273913924901475e+00
9.880079881369054419e+03,2.593273911669331966e+00
9.880079899928779923e+03,2.593273909413839728e+00
9.880079918488507246e+03,2.593273907158422098e+00
9.880079937048232750e+03,2.593273904903081739e+00
9.880079955607960073e+03,2.593273902647816875e+00
9.880079974167685577e+03,2.593273900392628395e+00
9.880079992727412900e+03,2.593273898137515854e+00
9.880080011287138404e+03,2.593273895882479252e+00
9.880080029846865727e+03,2.593273893627518589e+00
9.880080048406591231e+03,2.593273891372634754e+00
9.880080066966318554e+03,2.593273889117826858e+00
9.880080085526044058e+03,2.593273886863094901e+00
9.880080104085769563e+03,2.593273884608438884e+00
9.880080122645496886e+03,2.593273882353858806e+00
9.880080141205222390e+03,2.593273880099355555e+00
9.880080159764949713e+03,2.593273877844927799e+00
9.880080178324675217e+03,2.593273875590576427e+00
9.880080196884402540e+03,2.593273873336300550e+00
9.880080215444128044e+03,2.593273871082101945e+00
9.880080234003855367e+03,2.593273868827978390e+00
9.880080252563580871e+03,2.593273866573931663e+00
9.880080271123308194e+03,2.593273864319960431e+00
9.880080289683033698e+03,2.593273862066066027e+00
9.880080308242761021e+03,2.593273859812247562e+00
9.880080326802486525e+03,2.593273857558504591e+00
9.880080345362212029e+03,2.593273855304838449e+00
9.880080363921939352e+03,2.593273853051247801e+00
9.880080382481664856e+03,2.593273850797734426e+00
9.880080401041392179e+03,2.593273848544296101e+00
9.880080419601117683e+03,2.593273846290934159e+00
9.880080438160845006e+03,2.593273844037648157e+00
9.880080456720570510e+03,2.593273841784438538e+00
9.880080475280297833e+03,2.593273839531304858e+00
9.880080493840023337e+03,2.593273837278247562e+00
9.880080512399750660e+03,2.593273835025266649e+00
9.880080530959476164e+03,2.593273832772360787e+00
9.880080549519203487e+03,2.593273830519532197e+00
9.880080568078928991e+03,2.593273828266779102e+00
9.880080586638654495e+03,2.593273826014102390e+00
9.880080605198381818e+03,2.593273823761502062e+00
9.880080623758107322e+03,2.593273821508977228e+00
9.880080642317834645e+03,2.593273819256528778e+00
9.880080660877560149e+03,2.593273817004156268e+00
9.880080679437287472e+03,2.593273814751860140e+00
9.880080697997012976e+03,2.593273812499640396e+00
9.880080716556740299e+03,2.593273810247496591e+00
9.880080735116465803e+03,2.593273807995429170e+00
9.880080753676193126e+03,2.593273805743437244e+00
9.880080772235918630e+03,2.593273803491521701e+00
9.880080790795645953e+03,2.593273801239682541e+00
9.880080809355371457e+03,2.593273798987919321e+00
9.880080827915096961e+03,2.593273796736232484e+00
9.880080846474824284e+03,2.593273794484621586e+00
9.880080865034549788e+03,2.593273792233087072e+00
9.880080883594277111e+03,2.593273789981628052e+00
9.880080902154002615e+03,2.593273787730245861e+00
9.880080920713729938e+03,2.593273785478939608e+00
9.880080939273455442e+03,2.593273783227708851e+00
9.880080957833182765e+03,2.593273780976555365e+00
9.880080976392908269e+03,2.593273778725477374e+00
9.880080994952635592e+03,2.593273776474475323e+00
9.880081013512361096e+03,2.593273774223550099e+00
9.880081032072088419e+03,2.593273771972700370e+00
9.880081050631813923e+03,2.593273769721927025e+00
9.880081069191539427e+03,2.593273767471230506e+00
9.880081087751266750e+03,2.593273765220609040e+00
9.880081106310992254e+03,2.593273762970064400e+00
9.880081124870719577e+03,2.593273760719595700e+00
9.880081143430445081e+03,2.593273758469203383e+00
9.880081161990172404e+03,2.593273756218886561e+00
9.880081180549897908e+03,2.593273753968646567e+00
9.880081199109625231e+03,2.593273751718482512e+00
9.880081217669350735e+03,2.593273749468394840e+00
9.880081236229078058e+03,2.593273747218383107e+00
9.880081254788803562e+03,2.593273744968447758e+00
9.880081273348530885e+03,2.593273742718588348e+00
9.880081291908256389e+03,2.593273740468804878e+00
9.880081310467981893e+03,2.593273738219097790e+00
9.880081329027709216e+03,2.593273735969467086e+00
9.880081347587434720e+03,2.593273733719912322e+00
9.880081366147162043e+03,2.593273731470433496e+00
9.880081384706887548e+03,2.593273729221031054e+00
9.880081403266614871e+03,2.593273726971704995e+00
9.880081421826340375e+03,2.593273724722454876e+00
9.880081440386067698e+03,2.593273722473280696e+00
9.880081458945793202e+03,2.593273720224182899e+00
9.880081477505520525e+03,2.593273717975161041e+00
9.880081496065246029e+03,2.593273715726216011e+00
9.880081514624973352e+03,2.593273713477346476e+00
9.880081533184698856e+03,2.593273711228553768e+00
9.880081551744424360e+03,2.593273708979837000e+00
9.880081570304151683e+03,2.593273706731196171e+00
9.880081588863877187e+03,2.593273704482631725e+00
9.880081607423604510e+03,2.593273702234143219e+00
9.880081625983330014e+03,2.593273699985730651e+00
9.880081644543057337e+03,2.593273697737394912e+00
9.880081663102782841e+03,2.593273695489135111e+00
9.880081681662510164e+03,2.593273693240951250e+00
9.880081700222235668e+03,2.593273690992843772e+00
9.880081718781962991e+03,2.593273688744812233e+00
9.880081737341688495e+03,2.593273686496857078e+00
9.880081755901415818e+03,2.593273684248978306e+00
9.880081774461141322e+03,2.593273682001175473e+00
9.880081793020866826e+03,2.593273679753449468e+00
9.880081811580594149e+03,2.593273677505798513e+00
9.880081830140319653e+03,2.593273675258224831e+00
9.880081848700046976e+03,2.593273673010726199e+00
9.880081867259772480e+03,2.593273670763304839e+00
9.880081885819499803e+03,2.593273668515958530e+00
9.880081904379225307e+03,2.593273666268689048e+00
9.880081922938952630e+03,2.593273664021495950e+00
9.880081941498678134e+03,2.593273661774378791e+00
9.880081960058405457e+03,2.593273659527338015e+00
9.880081978618130961e+03,2.593273657280373179e+00
9.880081997177858284e+03,2.593273655033484726e+00
9.880082015737583788e+03,2.593273652786672212e+00
9.880082034297309292e+03,2.593273650539936526e+00
9.880082052857036615e+03,2.593273648293276334e+00
9.880082071416762119e+03,2.593273646046692971e+00
9.880082089976489442e+03,2.593273643800185102e+00
9.880082108536214946e+03,2.593273641553753617e+00
9.880082127095942269e+03,2.593273639307398515e+00
9.880082145655667773e+03,2.593273637061119796e+00
9.880082164215395096e+03,2.593273634814916573e+00
9.880082182775120600e+03,2.593273632568790177e+00
9.880082201334847923e+03,2.593273630322739720e+00
9.880082219894573427e+03,2.593273628076766091e+00
9.880082238454300750e+03,2.593273625830867513e+00
9.880082257014026254e+03,2.593273623585046206e+00
9.880082275573751758e+03,2.593273621339300394e+00
9.880082294133479081e+03,2.593273619093631410e+00
9.880082312693204585e+03,2.593273616848037921e+00
9.880082331252931908e+03,2.593273614602521260e+00
9.880082349812657412e+03,2.593273612357080982e+00
9.880082368372384735e+03,2.593273610111716199e+00
9.880082386932110239e+03,2.593273607866427355e+00
9.880082405491837562e+03,2.593273605621215339e+00
9.880082424051563066e+03,2.593273603376079262e+00
9.880082442611290389e+03,2.593273601131020012e+00
9.880082461171015893e+03,2.593273598886036702e+00
9.880082479730743216e+03,2.593273596641129330e+00
9.880082498290468720e+03,2.593273594396298343e+00
9.880082516850194224e+03,2.593273592151543738e+00
9.880082535409921547e+03,2.593273589906864629e+00
9.880082553969647051e+03,2.593273587662262347e+00
9.880082572529374374e+03,2.593273585417736449e+00
9.880082591089099878e+03,2.593273583173286490e+00
9.880082609648827201e+03,2.593273580928912470e+00
9.880082628208552705e+03,2.593273578684615277e+00
9.880082646768280028e+03,2.593273576440393580e+00
9.880082665328005533e+03,2.593273574196248710e+00
9.880082683887732856e+03,2.593273571952180223e+00
9.880082702447458360e+03,2.593273569708187232e+00
9.880082721007185683e+03,2.593273567464270624e+00
9.880082739566911187e+03,2.593273565220430843e+00
9.880082758126636691e+03,2.593273562976667002e+00
9.880082776686364014e+03,2.593273560732979099e+00
9.880082795246089518e+03,2.593273558489368025e+00
9.880082813805816841e+03,2.593273556245832445e+00
9.880082832365542345e+03,2.593273554002373249e+00
9.880082850925269668e+03,2.593273551758990880e+00
9.880082869484995172e+03,2.593273549515684007e+00
9.880082888044722495e+03,2.593273547272453516e+00
9.880082906604447999e+03,2.593273545029299854e+00
9.880082925164175322e+03,2.593273542786221686e+00
9.880082943723900826e+03,2.593273540543220346e+00
9.880082962283628149e+03,2.593273538300294501e+00
9.880082980843353653e+03,2.593273536057445483e+00
9.880082999403079157e+03,2.593273533814672405e+00
9.880083017962806480e+03,2.593273531571975710e+00
9.880083036522531984e+03,2.593273529329355398e+00
9.880083055082259307e+03,2.593273527086811026e+00
9.880083073641984811e+03,2.593273524844343481e+00
9.880083092201712134e+03,2.593273522601951431e+00
9.880083110761437638e+03,2.593273520359636208e+00
9.880083129321164961e+03,2.593273518117396481e+00
9.880083147880890465e+03,2.593273515875234025e+00
9.880083166440617788e+03,2.593273513633147065e+00
9.880083185000343292e+03,2.593273511391136488e+00
9.880083203560070615e+03,2.593273509149201850e+00
9.880083222119796119e+03,2.593273506907344039e+00
9.880083240679521623e+03,2.593273504665562612e+00
9.880083259239248946e+03,2.593273502423856680e+00
9.880083277798974450e+03,2.593273500182227576e+00
9.880083296358701773e+03,2.593273497940674854e+00
9.880083314918427277e+03,2.593273495699198072e+00
9.880083333478154600e+03,2.593273493457797230e+00
9.880083352037880104e+03,2.593273491216473214e+00
9.880083370597607427e+03,2.593273488975225138e+00
9.880083389157332931e+03,2.593273486734053002e+00
9.880083407717060254e+03,2.593273484492957692e+00
9.880083426276785758e+03,2.593273482251938766e+00
9.880083444836513081e+03,2.593273480010994891e+00
9.880083463396238585e+03,2.593273477770128732e+00
9.880083481955964089e+03,2.593273475529338512e+00
9.880083500515691412e+03,2.593273473288624231e+00
9.880083519075416916e+03,2.593273471047986334e+00
9.880083537635144239e+03,2.593273468807423932e+00
9.880083556194869743e+03,2.593273466566938801e+00
9.880083574754597066e+03,2.593273464326529609e+00
9.880083593314322570e+03,2.593273462086196357e+00
9.880083611874049893e+03,2.593273459845939932e+00
9.880083630433775397e+03,2.593273457605759447e+00
9.880083648993502720e+03,2.593273455365655344e+00
9.880083667553228224e+03,2.593273453125627626e+00
9.880083686112955547e+03,2.593273450885676290e+00
9.880083704672681051e+03,2.593273448645800894e+00
9.880083723232406555e+03,2.593273446406001881e+00
9.880083741792133878e+03,2.593273444166278363e+00
9.880083760351859382e+03,2.593273441926632561e+00
9.880083778911586705e+03,2.593273439687062254e+00
9.880083797471312209e+03,2.593273437447567886e+00
9.880083816031039532e+03,2.593273435208150346e+00
9.880083834590765036e+03,2.593273432968808745e+00
9.880083853150492359e+03,2.593273430729543971e+00
9.880083871710217863e+03,2.593273428490354693e+00
9.880083890269945186e+03,2.593273426251241798e+00
9.880083908829670690e+03,2.593273424012206174e+00
9.880083927389398013e+03,2.593273421773245602e+00
9.880083945949123517e+03,2.593273419534361857e+00
9.880083964508849022e+03,2.593273417295554495e+00
9.880083983068576345e+03,2.593273415056823517e+00
9.880084001628301849e+03,2.593273412818168033e+00
9.880084020188029172e+03,2.593273410579589378e+00
9.880084038747754676e+03,2.593273408341087549e+00
9.880084057307481999e+03,2.593273406102661216e+00
9.880084075867207503e+03,2.593273403864311266e+00
9.880084094426934826e+03,2.593273401626037700e+00
9.880084112986660330e+03,2.593273399387840517e+00
9.880084131546387653e+03,2.593273397149719717e+00
9.880084150106113157e+03,2.593273394911674856e+00
9.880084168665840480e+03,2.593273392673706379e+00
9.880084187225565984e+03,2.593273390435814285e+00
9.880084205785291488e+03,2.593273388197998575e+00
9.880084224345018811e+03,2.593273385960258803e+00
9.880084242904744315e+03,2.593273383722595860e+00
9.880084261464471638e+03,2.593273381485008855e+00
9.880084280024197142e+03,2.593273379247498234e+00
9.880084298583924465e+03,2.593273377010063552e+00
9.880084317143649969e+03,2.593273374772705697e+00
9.880084335703377292e+03,2.593273372535423782e+00
9.880084354263102796e+03,2.593273370298218694e+00
9.880084372822830119e+03,2.593273368061089101e+00
9.880084391382555623e+03,2.593273365824036780e+00
9.880084409942282946e+03,2.593273363587059954e+00
9.880084428502008450e+03,2.593273361350159956e+00
9.880084447061733954e+03,2.593273359113336340e+00
9.880084465621461277e+03,2.593273356876588220e+00
9.880084484181186781e+03,2.593273354639916928e+00
9.880084502740914104e+03,2.593273352403321574e+00
9.880084521300639608e+03,2.593273350166803048e+00
9.880084539860366931e+03,2.593273347930360906e+00
9.880084558420092435e+03,2.593273345693994703e+00
9.880084576979819758e+03,2.593273343457704883e+00
9.880084595539545262e+03,2.593273341221491002e+00
9.880084614099272585e+03,2.593273338985353949e+00
9.880084632658998089e+03,2.593273336749293279e+00
9.880084651218725412e+03,2.593273334513308104e+00
9.880084669778450916e+03,2.593273332277400200e+00
9.880084688338176420e+03,2.593273330041568236e+00
9.880084706897903743e+03,2.593273327805812656e+00
9.880084725457629247e+03,2.593273325570133458e+00
9.880084744017356570e+03,2.593273323334529756e+00
9.880084762577082074e+03,2.593273321099003770e+00
9.880084781136809397e+03,2.593273318863552834e+00
9.880084799696534901e+03,2.593273316628178726e+00
9.880084818256262224e+03,2.593273314392881002e+00
9.880084836815987728e+03,2.593273312157659216e+00
9.880084855375715051e+03,2.593273309922514258e+00
9.880084873935440555e+03,2.593273307687445683e+00
9.880084892495166059e+03,2.593273305452453492e+00
9.880084911054893382e+03,2.593273303217536796e+00
9.880084929614618886e+03,2.593273300982696927e+00
9.880084948174346209e+03,2.593273298747933442e+00
9.880084966734071713e+03,2.593273296513246340e+00
9.880084985293799036e+03,2.593273294278635177e+00
9.880085003853524540e+03,2.593273292044100398e+00
9.880085022413251863e+03,2.593273289809642446e+00
9.880085040972977367e+03,2.593273287575260433e+00
9.880085059532704690e+03,2.593273285340954804e+00
9.880085078092430194e+03,2.593273283106726002e+00
9.880085096652157517e+03,2.593273280872572695e+00
9.880085115211883021e+03,2.593273278638496215e+00
9.880085133771608525e+03,2.593273276404495675e+00
9.880085152331335848e+03,2.593273274170571963e+00
9.880085170891061352e+03,2.593273271936724189e+00
9.880085189450788675e+03,2.593273269702953243e+00
9.880085208010514179e+03,2.593273267469258236e+00
9.880085226570241502e+03,2.593273265235639613e+00
9.880085245129967007e+03,2.593273263002097373e+00
9.880085263689694330e+03,2.593273260768631516e+00
9.880085282249419834e+03,2.593273258535241599e+00
9.880085300809147157e+03,2.593273256301928065e+00
9.880085319368872661e+03,2.593273254068691358e+00
9.880085337928599984e+03,2.593273251835530591e+00
9.880085356488325488e+03,2.593273249602446651e+00
9.880085375048050992e+03,2.593273247369438650e+00
9.880085393607778315e+03,2.593273245136507477e+00
9.880085412167503819e+03,2.593273242903652243e+00
9.880085430727231142e+03,2.593273240670873392e+00
9.880085449286956646e+03,2.593273238438170925e+00
9.880085467846683969e+03,2.593273236205544396e+00
9.880085486406409473e+03,2.593273233972994696e+00
9.880085504966136796e+03,2.593273231740521378e+00
9.880085523525862300e+03,2.593273229508124000e+00
9.880085542085589623e+03,2.593273227275803450e+00
9.880085560645315127e+03,2.593273225043558838e+00
9.880085579205042450e+03,2.593273222811390610e+00
9.880085597764767954e+03,2.593273220579299210e+00
9.880085616324493458e+03,2.593273218347283748e+00
9.880085634884220781e+03,2.593273216115344670e+00
9.880085653443946285e+03,2.593273213883481976e+00
9.880085672003673608e+03,2.593273211651695664e+00
9.880085690563399112e+03,2.593273209419985736e+00
9.880085709123126435e+03,2.593273207188352192e+00
9.880085727682851939e+03,2.593273204956794142e+00
9.880085746242579262e+03,2.593273202725313809e+00
9.880085764802304766e+03,2.593273200493909414e+00
9.880085783362032089e+03,2.593273198262580514e+00
9.880085801921757593e+03,2.593273196031329331e+00
9.880085820481484916e+03,2.593273193800153198e+00
9.880085839041210420e+03,2.593273191569054781e+00
9.880085857600935924e+03,2.593273189338031859e+00
9.880085876160663247e+03,2.593273187107085764e+00
9.880085894720388751e+03,2.593273184876215609e+00
9.880085913280116074e+03,2.593273182645421837e+00
9.880085931839841578e+03,2.593273180414704004e+00
9.880085950399568901e+03,2.593273178184062999e+00
9.880085968959294405e+03,2.593273175953498821e+00
9.880085987519021728e+03,2.593273173723011027e+00
9.880086006078747232e+03,2.593273171492599172e+00
9.880086024638474555e+03,2.593273169262263256e+00
9.880086043198200059e+03,2.593273167032004611e+00
9.880086061757927382e+03,2.593273164801821462e+00
9.880086080317652886e+03,2.593273162571715140e+00
9.880086098877378390e+03,2.593273160341685202e+00
9.880086117437105713e+03,2.593273158111731647e+00
9.880086135996831217e+03,2.593273155881854919e+00
9.880086154556558540e+03,2.593273153652053686e+00
9.880086173116284044e+03,2.593273151422329725e+00
9.880086191676011367e+03,2.593273149192681259e+00
9.880086210235736871e+03,2.593273146963109621e+00
9.880086228795464194e+03,2.593273144733613922e+00
9.880086247355189698e+03,2.593273142504195050e+00
9.880086265914917021e+03,2.593273140274852562e+00
9.880086284474642525e+03,2.593273138045586013e+00
9.880086303034369848e+03,2.593273135816396735e+00
9.880086321594095352e+03,2.593273133587283397e+00
9.880086340153820856e+03,2.593273131358245998e+00
9.880086358713548179e+03,2.593273129129285426e+00
9.880086377273273683e+03,2.593273126900400793e+00
9.880086395833001006e+03,2.593273124671593433e+00
9.880086414392726510e+03,2.593273122442861567e+00
9.880086432952453833e+03,2.593273120214206973e+00
9.880086451512179337e+03,2.593273117985627874e+00
9.880086470071906660e+03,2.593273115757125158e+00
9.880086488631632164e+03,2.593273113528699270e+00
9.880086507191359487e+03,2.593273111300350209e+00
9.880086525751084991e+03,2.593273109072077087e+00
9.880086544310812315e+03,2.593273106843880349e+00
9.880086562870537819e+03,2.593273104615759550e+00
9.880086581430263323e+03,2.593273102387716023e+00
9.880086599989990646e+03,2.593273100159747990e+00
9.880086618549716150e+03,2.593273097931857230e+00
9.880086637109443473e+03,2.593273095704041964e+00
9.880086655669168977e+03,2.593273093476303970e+00
9.880086674228896300e+03,2.593273091248641915e+00
9.880086692788621804e+03,2.593273089021056244e+00
9.880086711348349127e+03,2.593273086793547400e+00
9.880086729908074631e+03,2.593273084566114495e+00
9.880086748467801954e+03,2.593273082338757973e+00
9.880086767027527458e+03,2.593273080111478279e+00
9.880086785587254781e+03,2.593273077884274080e+00
9.880086804146980285e+03,2.593273075657147153e+00
9.880086822706705789e+03,2.593273073430096609e+00
9.880086841266433112e+03,2.593273071203121560e+00
9.880086859826158616e+03,2.593273068976224227e+00
9.880086878385885939e+03,2.593273066749402389e+00
9.880086896945611443e+03,2.593273064522657378e+00
9.880086915505338766e+03,2.593273062295988307e+00
9.880086934065064270e+03,2.593273060069396507e+00
9.880086952624791593e+03,2.593273057842880203e+00
9.880086971184517097e+03,2.593273055616440725e+00
9.880086989744244420e+03,2.593273053390077632e+00
9.880087008303969924e+03,2.593273051163790921e+00
9.880087026863697247e+03,2.593273048937580594e+00
9.880087045423422751e+03,2.593273046711447094e+00
9.880087063983148255e+03,2.593273044485389534e+00
9.880087082542875578e+03,2.593273042259407912e+00
9.880087101102601082e+03,2.593273040033503563e+00
9.880087119662328405e+03,2.593273037807675152e+00
9.880087138222053909e+03,2.593273035581923569e+00
9.880087156781781232e+03,2.593273033356248369e+00
9.880087175341506736e+03,2.593273031130649997e+00
9.880087193901234059e+03,2.593273028905126676e+00
9.880087212460959563e+03,2.593273026679680626e+00
9.880087231020686886e+03,2.593273024454311404e+00
9.880087249580412390e+03,2.593273022229017677e+00
9.880087268140139713e+03,2.593273020003800777e+00
9.880087286699865217e+03,2.593273017778660705e+00
9.880087305259590721e+03,2.593273015553597016e+00
9.880087323819318044e+03,2.593273013328609267e+00
9.880087342379043548e+03,2.593273011103698344e+00
9.880087360938770871e+03,2.593273008878863362e+00
9.880087379498496375e+03,2.593273006654105206e+00
9.880087398058223698e+03,2.593273004429423434e+00
9.880087416617949202e+03,2.593273002204818045e+00
9.880087435177676525e+03,2.593272999980288596e+00
9.880087453737402029e+03,2.593272997755836862e+00
9.880087472297129352e+03,2.593272995531459735e+00
9.880087490856854856e+03,2.593272993307160323e+00
9.880087509416582179e+03,2.593272991082937295e+00
9.880087527976307683e+03,2.593272988858790651e+00
9.880087546536033187e+03,2.593272986634719945e+00
9.880087565095760510e+03,2.593272984410726067e+00
9.880087583655486014e+03,2.593272982186809017e+00
9.880087602215213337e+03,2.593272979962967906e+00
9.880087620774938841e+03,2.593272977739203178e+00
9.880087639334666164e+03,2.593272975515515277e+00
9.880087657894391668e+03,2.593272973291903316e+00
9.880087676454118991e+03,2.593272971068367738e+00
9.880087695013844495e+03,2.593272968844909432e+00
9.880087713573571818e+03,2.593272966621526621e+00
9.880087732133297322e+03,2.593272964398220637e+00
9.880087750693024645e+03,2.593272962174991036e+00
9.880087769252750149e+03,2.593272959951837819e+00
9.880087787812475653e+03,2.593272957728761430e+00
9.880087806372202976e+03,2.593272955505761423e+00
9.880087824931928481e+03,2.593272953282837801e+00
9.880087843491655804e+03,2.593272951059990117e+00
9.880087862051381308e+03,2.593272948837219705e+00
9.880087880611108631e+03,2.593272946614525232e+00
9.880087899170834135e+03,2.593272944391907142e+00
9.880087917730561458e+03,2.593272942169365436e+00
9.880087936290286962e+03,2.593272939946901001e+00
9.880087954850014285e+03,2.593272937724512062e+00
9.880087973409739789e+03,2.593272935502200394e+00
9.880087991969467112e+03,2.593272933279964221e+00
