Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.889781351161607745e+03,3.448458702109754359e+00
9.889781368040610687e+03,3.448458783287677409e+00
9.889781384919613629e+03,3.448458864468035845e+00
9.889781401798616571e+03,3.448458945650829666e+00
9.889781418677619513e+03,3.448459026836057095e+00
9.889781435556622455e+03,3.448459108023719022e+00
9.889781452435625397e+03,3.448459189213814557e+00
9.889781469314626520e+03,3.448459270406334820e+00
9.889781486193629462e+03,3.448459351601295797e+00
9.889781503072632404e+03,3.448459432798690383e+00
9.889781519951635346e+03,3.448459513998516801e+00
9.889781536830638288e+03,3.448459595200774164e+00
9.889781553709641230e+03,3.448459676405462471e+00
9.889781570588644172e+03,3.448459757612582166e+00
9.889781587467647114e+03,3.448459838822132806e+00
9.889781604346648237e+03,3.448459920034104176e+00
9.889781621225651179e+03,3.448460001248514040e+00
9.889781638104654121e+03,3.448460082465353072e+00
9.889781654983657063e+03,3.448460163684620383e+00
9.889781671862660005e+03,3.448460244906316863e+00
9.889781688741662947e+03,3.448460326130441622e+00
9.889781705620665889e+03,3.448460407356993773e+00
9.889781722499668831e+03,3.448460488585972872e+00
9.889781739378669954e+03,3.448460569817370036e+00
9.889781756257672896e+03,3.448460651051202586e+00
9.889781773136675838e+03,3.448460732287461195e+00
9.889781790015678780e+03,3.448460813526144975e+00
9.889781806894681722e+03,3.448460894767254814e+00
9.889781823773684664e+03,3.448460976010788048e+00
9.889781840652687606e+03,3.448461057256746898e+00
9.889781857531690548e+03,3.448461138505130030e+00
9.889781874410691671e+03,3.448461219755926788e+00
9.889781891289694613e+03,3.448461301009156710e+00
9.889781908168697555e+03,3.448461382264808694e+00
9.889781925047700497e+03,3.448461463522883630e+00
9.889781941926703439e+03,3.448461544783380628e+00
9.889781958805706381e+03,3.448461626046298356e+00
9.889781975684709323e+03,3.448461707311638591e+00
9.889781992563712265e+03,3.448461788579399112e+00
9.889782009442713388e+03,3.448461869849571038e+00
9.889782026321716330e+03,3.448461951122171243e+00
9.889782043200719272e+03,3.448462032397192178e+00
9.889782060079722214e+03,3.448462113674631624e+00
9.889782076958725156e+03,3.448462194954490023e+00
9.889782093837728098e+03,3.448462276236767821e+00
9.889782110716731040e+03,3.448462357521462796e+00
9.889782127595733982e+03,3.448462438808574948e+00
9.889782144474736924e+03,3.448462520098105166e+00
9.889782161353738047e+03,3.448462601390042792e+00
9.889782178232740989e+03,3.448462682684406033e+00
9.889782195111743931e+03,3.448462763981184676e+00
9.889782211990746873e+03,3.448462845280380051e+00
9.889782228869749815e+03,3.448462926581989496e+00
9.889782245748752757e+03,3.448463007886013898e+00
9.889782262627755699e+03,3.448463089192453701e+00
9.889782279506758641e+03,3.448463170501306685e+00
9.889782296385759764e+03,3.448463251812564856e+00
9.889782313264762706e+03,3.448463333126245089e+00
9.889782330143765648e+03,3.448463414442337172e+00
9.889782347022768590e+03,3.448463495760842434e+00
9.889782363901771532e+03,3.448463577081759990e+00
9.889782380780774474e+03,3.448463658405088950e+00
9.889782397659777416e+03,3.448463739730828870e+00
9.889782414538780358e+03,3.448463821058979750e+00
9.889782431417781481e+03,3.448463902389532265e+00
9.889782448296784423e+03,3.448463983722503290e+00
9.889782465175787365e+03,3.448464065057884387e+00
9.889782482054790307e+03,3.448464146395674224e+00
9.889782498933793249e+03,3.448464227735872800e+00
9.889782515812796191e+03,3.448464309078480561e+00
9.889782532691799133e+03,3.448464390423495729e+00
9.889782549570802075e+03,3.448464471770918749e+00
9.889782566449803198e+03,3.448464553120739851e+00
9.889782583328806140e+03,3.448464634472977242e+00
9.889782600207809082e+03,3.448464715827620264e+00
9.889782617086812024e+03,3.448464797184669806e+00
9.889782633965814966e+03,3.448464878544124534e+00
9.889782650844817908e+03,3.448464959905984895e+00
9.889782667723820850e+03,3.448465041270249554e+00
9.889782684602823792e+03,3.448465122636918956e+00
9.889782701481824915e+03,3.448465204005983775e+00
9.889782718360827857e+03,3.448465285377460887e+00
9.889782735239830799e+03,3.448465366751340966e+00
9.889782752118833741e+03,3.448465448127624011e+00
9.889782768997836683e+03,3.448465529506309135e+00
9.889782785876839625e+03,3.448465610887395894e+00
9.889782802755842567e+03,3.448465692270885175e+00
9.889782819634845509e+03,3.448465773656775202e+00
9.889782836513846632e+03,3.448465855045057094e+00
9.889782853392849574e+03,3.448465936435748613e+00
9.889782870271852516e+03,3.448466017828839991e+00
9.889782887150855458e+03,3.448466099224330339e+00
9.889782904029858400e+03,3.448466180622220989e+00
9.889782920908861342e+03,3.448466262022508833e+00
9.889782937787864284e+03,3.448466343425196534e+00
9.889782954666867226e+03,3.448466424830281429e+00
9.889782971545868349e+03,3.448466506237755969e+00
9.889782988424871291e+03,3.448466587647635251e+00
9.889783005303874234e+03,3.448466669059912171e+00
9.889783022182877176e+03,3.448466750474585396e+00
9.889783039061880118e+03,3.448466831891654483e+00
9.889783055940883060e+03,3.448466913311119431e+00
9.889783072819886002e+03,3.448466994732978907e+00
9.889783089698888944e+03,3.448467076157233357e+00
9.889783106577890067e+03,3.448467157583873455e+00
9.889783123456893009e+03,3.448467239012916075e+00
9.889783140335895951e+03,3.448467320444352779e+00
9.889783157214898893e+03,3.448467401878182681e+00
9.889783174093901835e+03,3.448467483314405335e+00
9.889783190972904777e+03,3.448467564753020298e+00
9.889783207851907719e+03,3.448467646194026681e+00
9.889783224730910661e+03,3.448467727637424929e+00
9.889783241609911784e+03,3.448467809083205271e+00
9.889783258488914726e+03,3.448467890531385915e+00
9.889783275367917668e+03,3.448467971981956648e+00
9.889783292246920610e+03,3.448468053434917024e+00
9.889783309125923552e+03,3.448468134890266601e+00
9.889783326004926494e+03,3.448468216348006710e+00
9.889783342883929436e+03,3.448468297808134242e+00
9.889783359762932378e+03,3.448468379270650974e+00
9.889783376641933501e+03,3.448468460735546248e+00
9.889783393520936443e+03,3.448468542202838716e+00
9.889783410399939385e+03,3.448468623672516831e+00
9.889783427278942327e+03,3.448468705144583257e+00
9.889783444157945269e+03,3.448468786619035331e+00
9.889783461036948211e+03,3.448468868095873052e+00
9.889783477915951153e+03,3.448468949575096421e+00
9.889783494794954095e+03,3.448469031056704992e+00
9.889783511673955218e+03,3.448469112540689885e+00
9.889783528552958160e+03,3.448469194027067974e+00
9.889783545431961102e+03,3.448469275515829935e+00
9.889783562310964044e+03,3.448469357006974878e+00
9.889783579189966986e+03,3.448469438500503692e+00
9.889783596068969928e+03,3.448469519996414157e+00
9.889783612947972870e+03,3.448469601494708048e+00
9.889783629826975812e+03,3.448469682995383145e+00
9.889783646705976935e+03,3.448469764498431456e+00
9.889783663584979877e+03,3.448469846003869854e+00
9.889783680463982819e+03,3.448469927511688571e+00
9.889783697342985761e+03,3.448470009021888050e+00
9.889783714221988703e+03,3.448470090534466514e+00
9.889783731100991645e+03,3.448470172049425297e+00
9.889783747979994587e+03,3.448470253566762622e+00
9.889783764858997529e+03,3.448470335086478933e+00
9.889783781737998652e+03,3.448470416608564904e+00
9.889783798617001594e+03,3.448470498133037854e+00
9.889783815496004536e+03,3.448470579659888013e+00
9.889783832375007478e+03,3.448470661189115383e+00
9.889783849254010420e+03,3.448470742720719517e+00
9.889783866133013362e+03,3.448470824254699529e+00
9.889783883012016304e+03,3.448470905791055419e+00
9.889783899891019246e+03,3.448470987329787185e+00
9.889783916770020369e+03,3.448471068870885059e+00
9.889783933649023311e+03,3.448471150414366360e+00
9.889783950528026253e+03,3.448471231960222649e+00
9.889783967407029195e+03,3.448471313508451708e+00
9.889783984286032137e+03,3.448471395059054867e+00
9.889784001165035079e+03,3.448471476612031239e+00
9.889784018044038021e+03,3.448471558167380824e+00
9.889784034923040963e+03,3.448471639725101845e+00
9.889784051802042086e+03,3.448471721285186309e+00
9.889784068681045028e+03,3.448471802847650647e+00
9.889784085560047970e+03,3.448471884412485977e+00
9.889784102439050912e+03,3.448471965979692300e+00
9.889784119318053854e+03,3.448472047549269170e+00
9.889784136197056796e+03,3.448472129121215701e+00
9.889784153076059738e+03,3.448472210695531448e+00
9.889784169955062680e+03,3.448472292272216855e+00
9.889784186834063803e+03,3.448472373851261263e+00
9.889784203713066745e+03,3.448472455432683770e+00
9.889784220592069687e+03,3.448472537016473716e+00
9.889784237471072629e+03,3.448472618602631101e+00
9.889784254350075571e+03,3.448472700191155038e+00
9.889784271229078513e+03,3.448472781782046415e+00
9.889784288108081455e+03,3.448472863375303454e+00
9.889784304987084397e+03,3.448472944970926601e+00
9.889784321866085520e+03,3.448473026568906974e+00
9.889784338745088462e+03,3.448473108169260115e+00
9.889784355624091404e+03,3.448473189771978475e+00
9.889784372503094346e+03,3.448473271377061167e+00
9.889784389382097288e+03,3.448473352984507301e+00
9.889784406261100230e+03,3.448473434594317766e+00
9.889784423140103172e+03,3.448473516206490341e+00
9.889784440019106114e+03,3.448473597821026360e+00
9.889784456898107237e+03,3.448473679437915163e+00
9.889784473777110179e+03,3.448473761057174514e+00
9.889784490656113121e+03,3.448473842678795531e+00
9.889784507535116063e+03,3.448473924302777327e+00
9.889784524414119005e+03,3.448474005929120345e+00
9.889784541293121947e+03,3.448474087557823253e+00
9.889784558172124889e+03,3.448474169188886496e+00
9.889784575051127831e+03,3.448474250822308296e+00
9.889784591930128954e+03,3.448474332458080660e+00
9.889784608809131896e+03,3.448474414096220908e+00
9.889784625688134838e+03,3.448474495736718382e+00
9.889784642567137780e+03,3.448474577379574857e+00
9.889784659446140722e+03,3.448474659024788114e+00
9.889784676325143664e+03,3.448474740672357708e+00
9.889784693204146606e+03,3.448474822322284972e+00
9.889784710083149548e+03,3.448474903974568129e+00
9.889784726962150671e+03,3.448474985629198297e+00
9.889784743841153613e+03,3.448475067286192797e+00
9.889784760720156555e+03,3.448475148945541857e+00
9.889784777599159497e+03,3.448475230607245923e+00
9.889784794478162439e+03,3.448475312271303661e+00
9.889784811357165381e+03,3.448475393937715960e+00
9.889784828236168323e+03,3.448475475606481044e+00
9.889784845115171265e+03,3.448475557277598913e+00
9.889784861994172388e+03,3.448475638951061573e+00
9.889784878873175330e+03,3.448475720626884566e+00
9.889784895752178272e+03,3.448475802305059457e+00
9.889784912631181214e+03,3.448475883985585799e+00
9.889784929510184156e+03,3.448475965668463150e+00
9.889784946389187098e+03,3.448476047353690621e+00
9.889784963268190040e+03,3.448476129041268212e+00
9.889784980147192982e+03,3.448476210731196367e+00
9.889784997026194105e+03,3.448476292423464429e+00
9.889785013905197047e+03,3.448476374118090604e+00
9.889785030784199989e+03,3.448476455815064678e+00
9.889785047663202931e+03,3.448476537514387541e+00
9.889785064542205873e+03,3.448476619216057859e+00
9.889785081421208815e+03,3.448476700920075633e+00
9.889785098300211757e+03,3.448476782626440862e+00
9.889785115179214699e+03,3.448476864335152214e+00
9.889785132058215822e+03,3.448476946046200364e+00
9.889785148937218764e+03,3.448477027759603963e+00
9.889785165816221706e+03,3.448477109475351909e+00
9.889785182695224648e+03,3.448477191193445979e+00
9.889785199574227590e+03,3.448477272913883951e+00
9.889785216453230532e+03,3.448477354636665826e+00
9.889785233332233474e+03,3.448477436361791604e+00
9.889785250211236416e+03,3.448477518089261284e+00
9.889785267090237539e+03,3.448477599819064654e+00
9.889785283969240481e+03,3.448477681551219476e+00
9.889785300848243423e+03,3.448477763285715536e+00
9.889785317727246365e+03,3.448477845022554611e+00
9.889785334606249307e+03,3.448477926761734480e+00
9.889785351485252249e+03,3.448478008503254699e+00
9.889785368364255191e+03,3.448478090247115713e+00
9.889785385243258133e+03,3.448478171993317076e+00
9.889785402122259256e+03,3.448478253741849464e+00
9.889785419001262198e+03,3.448478335492730196e+00
9.889785435880265140e+03,3.448478417245949501e+00
9.889785452759268082e+03,3.448478499001506492e+00
9.889785469638271024e+03,3.448478580759402501e+00
9.889785486517273966e+03,3.448478662519636195e+00
9.889785503396276908e+03,3.448478744282207131e+00
9.889785520275279850e+03,3.448478826047114865e+00
9.889785537154280973e+03,3.448478907814350070e+00
9.889785554033283915e+03,3.448478989583929621e+00
9.889785570912286857e+03,3.448479071355845527e+00
9.889785587791289799e+03,3.448479153130097341e+00
9.889785604670292742e+03,3.448479234906683288e+00
9.889785621549295684e+03,3.448479316685603369e+00
9.889785638428298626e+03,3.448479398466858026e+00
9.889785655307301568e+03,3.448479480250446372e+00
9.889785672186302691e+03,3.448479562036358637e+00
9.889785689065305633e+03,3.448479643824613028e+00
9.889785705944308575e+03,3.448479725615199776e+00
9.889785722823311517e+03,3.448479807408118436e+00
9.889785739702314459e+03,3.448479889203369009e+00
9.889785756581317401e+03,3.448479971000951050e+00
9.889785773460320343e+03,3.448480052800863227e+00
9.889785790339323285e+03,3.448480134603105984e+00
9.889785807218324408e+03,3.448480216407669996e+00
9.889785824097327350e+03,3.448480298214573025e+00
9.889785840976330292e+03,3.448480380023805303e+00
9.889785857855333234e+03,3.448480461835365940e+00
9.889785874734336176e+03,3.448480543649254937e+00
9.889785891613339118e+03,3.448480625465472293e+00
9.889785908492342060e+03,3.448480707284016678e+00
9.889785925371345002e+03,3.448480789104888089e+00
9.889785942250346125e+03,3.448480870928078534e+00
9.889785959129349067e+03,3.448480952753603113e+00
9.889785976008352009e+03,3.448481034581454274e+00
9.889785992887354951e+03,3.448481116411631131e+00
9.889786009766357893e+03,3.448481198244133239e+00
9.889786026645360835e+03,3.448481280078959710e+00
9.889786043524363777e+03,3.448481361916111432e+00
9.889786060403366719e+03,3.448481443755586628e+00
9.889786077282367842e+03,3.448481525597375974e+00
9.889786094161370784e+03,3.448481607441497676e+00
9.889786111040373726e+03,3.448481689287942409e+00
9.889786127919376668e+03,3.448481771136709728e+00
9.889786144798379610e+03,3.448481852987798746e+00
9.889786161677382552e+03,3.448481934841209018e+00
9.889786178556385494e+03,3.448482016696940544e+00
9.889786195435388436e+03,3.448482098554992881e+00
9.889786212314389559e+03,3.448482180415356702e+00
9.889786229193392501e+03,3.448482262278049770e+00
9.889786246072395443e+03,3.448482344143061873e+00
9.889786262951398385e+03,3.448482426010393898e+00
9.889786279830401327e+03,3.448482507880043624e+00
9.889786296709404269e+03,3.448482589752011940e+00
9.889786313588407211e+03,3.448482671626298401e+00
9.889786330467410153e+03,3.448482753502902565e+00
9.889786347346411276e+03,3.448482835381815104e+00
9.889786364225414218e+03,3.448482917263052894e+00
9.889786381104417160e+03,3.448482999146607053e+00
9.889786397983420102e+03,3.448483081032477138e+00
9.889786414862423044e+03,3.448483162920663148e+00
9.889786431741425986e+03,3.448483244811162862e+00
9.889786448620428928e+03,3.448483326703978946e+00
9.889786465499431870e+03,3.448483408599108735e+00
9.889786482378432993e+03,3.448483490496543347e+00
9.889786499257435935e+03,3.448483572396300101e+00
9.889786516136438877e+03,3.448483654298370560e+00
9.889786533015441819e+03,3.448483736202753835e+00
9.889786549894444761e+03,3.448483818109448595e+00
9.889786566773447703e+03,3.448483900018455728e+00
9.889786583652450645e+03,3.448483981929774789e+00
9.889786600531453587e+03,3.448484063843404002e+00
9.889786617410454710e+03,3.448484145759335373e+00
9.889786634289457652e+03,3.448484227677586222e+00
9.889786651168460594e+03,3.448484309598145892e+00
9.889786668047463536e+03,3.448484391521016157e+00
9.889786684926466478e+03,3.448484473446195242e+00
9.889786701805469420e+03,3.448484555373682703e+00
9.889786718684472362e+03,3.448484637303478539e+00
9.889786735563475304e+03,3.448484719235581863e+00
9.889786752442476427e+03,3.448484801169984237e+00
9.889786769321479369e+03,3.448484883106702537e+00
9.889786786200482311e+03,3.448484965045727879e+00
9.889786803079485253e+03,3.448485046987058489e+00
9.889786819958488195e+03,3.448485128930695698e+00
9.889786836837491137e+03,3.448485210876637730e+00
9.889786853716494079e+03,3.448485292824884585e+00
9.889786870595497021e+03,3.448485374775437151e+00
9.889786887474498144e+03,3.448485456728284326e+00
9.889786904353501086e+03,3.448485538683444318e+00
9.889786921232504028e+03,3.448485620640907801e+00
9.889786938111506970e+03,3.448485702600674330e+00
9.889786954990509912e+03,3.448485784562743017e+00
9.889786971869512854e+03,3.448485866527114307e+00
9.889786988748515796e+03,3.448485948493787312e+00
9.889787005627518738e+03,3.448486030462761143e+00
9.889787022506519861e+03,3.448486112434027806e+00
9.889787039385522803e+03,3.448486194407603289e+00
9.889787056264525745e+03,3.448486276383480043e+00
9.889787073143528687e+03,3.448486358361654958e+00
9.889787090022531629e+03,3.448486440342130699e+00
9.889787106901534571e+03,3.448486522324904602e+00
9.889787123780537513e+03,3.448486604309977555e+00
9.889787140659540455e+03,3.448486686297348669e+00
9.889787157538541578e+03,3.448486768287008619e+00
9.889787174417544520e+03,3.448486850278974281e+00
9.889787191296547462e+03,3.448486932273237215e+00
9.889787208175550404e+03,3.448487014269796092e+00
9.889787225054553346e+03,3.448487096268651797e+00
9.889787241933556288e+03,3.448487178269803444e+00
9.889787258812559230e+03,3.448487260273250143e+00
9.889787275691562172e+03,3.448487342278991452e+00
9.889787292570563295e+03,3.448487424287018488e+00
9.889787309449566237e+03,3.448487506297349015e+00
9.889787326328569179e+03,3.448487588309972818e+00
9.889787343207572121e+03,3.448487670324890342e+00
9.889787360086575063e+03,3.448487752342100254e+00
9.889787376965578005e+03,3.448487834361602555e+00
9.889787393844580947e+03,3.448487916383397689e+00
9.889787410723583889e+03,3.448487998407484323e+00
9.889787427602585012e+03,3.448488080433852687e+00
9.889787444481587954e+03,3.448488162462521434e+00
9.889787461360590896e+03,3.448488244493480348e+00
9.889787478239593838e+03,3.448488326526729431e+00
9.889787495118596780e+03,3.448488408562268237e+00
9.889787511997599722e+03,3.448488490600095879e+00
9.889787528876602664e+03,3.448488572640212801e+00
9.889787545755605606e+03,3.448488654682618559e+00
9.889787562634606729e+03,3.448488736727303383e+00
9.889787579513609671e+03,3.448488818774284148e+00
9.889787596392612613e+03,3.448488900823552417e+00
9.889787613271615555e+03,3.448488982875107745e+00
9.889787630150618497e+03,3.448489064928949244e+00
9.889787647029621439e+03,3.448489146985076470e+00
9.889787663908624381e+03,3.448489229043489868e+00
9.889787680787627323e+03,3.448489311104188104e+00
9.889787697666628446e+03,3.448489393167162742e+00
9.889787714545631388e+03,3.448489475232430657e+00
9.889787731424634330e+03,3.448489557299982078e+00
9.889787748303637272e+03,3.448489639369817450e+00
9.889787765182640214e+03,3.448489721441935885e+00
9.889787782061643156e+03,3.448489803516337826e+00
9.889787798940646098e+03,3.448489885593021498e+00
9.889787815819649040e+03,3.448489967671986456e+00
9.889787832698650163e+03,3.448490049753225151e+00
9.889787849577653105e+03,3.448490131836753569e+00
9.889787866456656047e+03,3.448490213922562386e+00
9.889787883335658989e+03,3.448490296010652933e+00
9.889787900214661931e+03,3.448490378101022102e+00
9.889787917093664873e+03,3.448490460193671225e+00
9.889787933972667815e+03,3.448490542288599414e+00
9.889787950851670757e+03,3.448490624385806225e+00
9.889787967730671880e+03,3.448490706485282331e+00
9.889787984609674822e+03,3.448490788587045941e+00
9.889788001488677764e+03,3.448490870691087284e+00
9.889788018367680706e+03,3.448490952797405029e+00
9.889788035246683648e+03,3.448491034905999619e+00
9.889788052125686590e+03,3.448491117016871055e+00
9.889788069004689532e+03,3.448491199130017559e+00
9.889788085883692474e+03,3.448491281245440021e+00
9.889788102762693597e+03,3.448491363363129114e+00
9.889788119641696539e+03,3.448491445483101270e+00
9.889788136520699481e+03,3.448491527605347606e+00
9.889788153399702423e+03,3.448491609729868568e+00
9.889788170278705365e+03,3.448491691856662378e+00
9.889788187157708307e+03,3.448491773985729036e+00
9.889788204036711250e+03,3.448491856117069432e+00
9.889788220915714192e+03,3.448491938250680899e+00
9.889788237794715315e+03,3.448492020386556334e+00
9.889788254673718257e+03,3.448492102524711722e+00
9.889788271552721199e+03,3.448492184665138183e+00
9.889788288431724141e+03,3.448492266807834383e+00
9.889788305310727083e+03,3.448492348952802544e+00
9.889788322189730025e+03,3.448492431100039113e+00
9.889788339068732967e+03,3.448492513249545866e+00
9.889788355947735909e+03,3.448492595401321470e+00
9.889788372826737032e+03,3.448492677555357044e+00
9.889788389705739974e+03,3.448492759711669464e+00
9.889788406584742916e+03,3.448492841870250292e+00
9.889788423463745858e+03,3.448492924031098195e+00
9.889788440342748800e+03,3.448493006194212285e+00
9.889788457221751742e+03,3.448493088359594338e+00
9.889788474100754684e+03,3.448493170527242135e+00
9.889788490979757626e+03,3.448493252697155675e+00
9.889788507858758749e+03,3.448493334869325633e+00
9.889788524737761691e+03,3.448493417043768883e+00
9.889788541616764633e+03,3.448493499220477432e+00
9.889788558495767575e+03,3.448493581399449948e+00
9.889788575374770517e+03,3.448493663580686874e+00
9.889788592253773459e+03,3.448493745764186436e+00
9.889788609132776401e+03,3.448493827949948631e+00
9.889788626011779343e+03,3.448493910137974350e+00
9.889788642890780466e+03,3.448493992328252933e+00
9.889788659769783408e+03,3.448494074520802144e+00
9.889788676648786350e+03,3.448494156715612657e+00
9.889788693527789292e+03,3.448494238912684029e+00
9.889788710406792234e+03,3.448494321112016259e+00
9.889788727285795176e+03,3.448494403313608014e+00
9.889788744164798118e+03,3.448494485517459740e+00
9.889788761043801060e+03,3.448494567723571436e+00
9.889788777922802183e+03,3.448494649931931999e+00
9.889788794801805125e+03,3.448494732142561414e+00
9.889788811680808067e+03,3.448494814355447691e+00
9.889788828559811009e+03,3.448494896570592161e+00
9.889788845438813951e+03,3.448494978787993936e+00
9.889788862317816893e+03,3.448495061007652573e+00
9.889788879196819835e+03,3.448495143229568072e+00
9.889788896075822777e+03,3.448495225453738655e+00
9.889788912954823900e+03,3.448495307680157218e+00
9.889788929833826842e+03,3.448495389908839304e+00
9.889788946712829784e+03,3.448495472139776030e+00
9.889788963591832726e+03,3.448495554372967842e+00
9.889788980470835668e+03,3.448495636608413406e+00
9.889788997349838610e+03,3.448495718846112279e+00
9.889789014228841552e+03,3.448495801086064461e+00
9.889789031107844494e+03,3.448495883328269951e+00
9.889789047986845617e+03,3.448495965572718980e+00
9.889789064865848559e+03,3.448496047819428867e+00
9.889789081744851501e+03,3.448496130068390286e+00
9.889789098623854443e+03,3.448496212319602350e+00
9.889789115502857385e+03,3.448496294573065946e+00
9.889789132381860327e+03,3.448496376828779741e+00
9.889789149260863269e+03,3.448496459086744181e+00
9.889789166139866211e+03,3.448496541346957045e+00
9.889789183018867334e+03,3.448496623609411227e+00
9.889789199897870276e+03,3.448496705874121826e+00
9.889789216776873218e+03,3.448496788141082181e+00
9.889789233655876160e+03,3.448496870410289628e+00
9.889789250534879102e+03,3.448496952681745054e+00
9.889789267413882044e+03,3.448497034955447571e+00
9.889789284292884986e+03,3.448497117231396736e+00
9.889789301171887928e+03,3.448497199509592548e+00
9.889789318050889051e+03,3.448497281790025237e+00
9.889789334929891993e+03,3.448497364072712568e+00
9.889789351808894935e+03,3.448497446357644325e+00
9.889789368687897877e+03,3.448497528644821397e+00
9.889789385566900819e+03,3.448497610934243340e+00
9.889789402445903761e+03,3.448497693225907934e+00
9.889789419324906703e+03,3.448497775519816511e+00
9.889789436203909645e+03,3.448497857815969070e+00
9.889789453082910768e+03,3.448497940114354510e+00
9.889789469961913710e+03,3.448498022414991482e+00
9.889789486840916652e+03,3.448498104717869772e+00
9.889789503719919594e+03,3.448498187022990713e+00
9.889789520598922536e+03,3.448498269330352084e+00
9.889789537477925478e+03,3.448498351639954329e+00
9.889789554356928420e+03,3.448498433951796560e+00
9.889789571235931362e+03,3.448498516265878333e+00
9.889789588114934304e+03,3.448498598582200092e+00
9.889789604993935427e+03,3.448498680900752067e+00
9.889789621872938369e+03,3.448498763221551133e+00
9.889789638751941311e+03,3.448498845544588409e+00
9.889789655630944253e+03,3.448498927869864339e+00
9.889789672509947195e+03,3.448499010197377146e+00
9.889789689388950137e+03,3.448499092527126830e+00
9.889789706267953079e+03,3.448499174859113836e+00
9.889789723146956021e+03,3.448499257193336387e+00
9.889789740025957144e+03,3.448499339529786045e+00
9.889789756904960086e+03,3.448499421868479686e+00
9.889789773783963028e+03,3.448499504209408872e+00
9.889789790662965970e+03,3.448499586552572271e+00
9.889789807541968912e+03,3.448499668897970327e+00
9.889789824420971854e+03,3.448499751245601708e+00
9.889789841299974796e+03,3.448499833595466857e+00
9.889789858178977738e+03,3.448499915947564443e+00
9.889789875057978861e+03,3.448499998301886471e+00
9.889789891936981803e+03,3.448500080658448486e+00
9.889789908815984745e+03,3.448500163017242937e+00
9.889789925694987687e+03,3.448500245378268936e+00
9.889789942573990629e+03,3.448500327741525595e+00
9.889789959452993571e+03,3.448500410107012470e+00
9.889789976331996513e+03,3.448500492474730006e+00
9.889789993210999455e+03,3.448500574844676869e+00
9.889790010090000578e+03,3.448500657216844623e+00
9.889790026969003520e+03,3.448500739591249697e+00
9.889790043848006462e+03,3.448500821967883656e+00
9.889790060727009404e+03,3.448500904346746054e+00
9.889790077606012346e+03,3.448500986727835116e+00
9.889790094485015288e+03,3.448501069111152173e+00
9.889790111364018230e+03,3.448501151496696338e+00
9.889790128243021172e+03,3.448501233884466277e+00
9.889790145122022295e+03,3.448501316274453554e+00
9.889790162001025237e+03,3.448501398666675488e+00
9.889790178880028179e+03,3.448501481061122753e+00
9.889790195759031121e+03,3.448501563457795349e+00
9.889790212638034063e+03,3.448501645856691944e+00
9.889790229517037005e+03,3.448501728257812093e+00
9.889790246396039947e+03,3.448501810661156686e+00
9.889790263275042889e+03,3.448501893066723945e+00
9.889790280154044012e+03,3.448501975474505432e+00
9.889790297033046954e+03,3.448502057884518024e+00
9.889790313912049896e+03,3.448502140296752394e+00
9.889790330791052838e+03,3.448502222711209431e+00
9.889790347670055780e+03,3.448502305127886469e+00
9.889790364549058722e+03,3.448502387546785286e+00
9.889790381428061664e+03,3.448502469967903661e+00
9.889790398307064606e+03,3.448502552391242482e+00
9.889790415186065729e+03,3.448502634816791534e+00
9.889790432065068671e+03,3.448502717244569027e+00
9.889790448944071613e+03,3.448502799674565633e+00
9.889790465823074555e+03,3.448502882106780021e+00
9.889790482702077497e+03,3.448502964541212190e+00
9.889790499581080439e+03,3.448503046977862585e+00
9.889790516460083381e+03,3.448503129416730317e+00
9.889790533339086323e+03,3.448503211857813611e+00
9.889790550218087446e+03,3.448503294301105360e+00
9.889790567097090388e+03,3.448503376746621107e+00
9.889790583976093330e+03,3.448503459194353304e+00
9.889790600855096272e+03,3.448503541644300174e+00
9.889790617734099214e+03,3.448503624096461273e+00
9.889790634613102156e+03,3.448503706550837489e+00
9.889790651492105098e+03,3.448503789007427045e+00
9.889790668371108040e+03,3.448503871466230386e+00
9.889790685250109163e+03,3.448503953927237742e+00
9.889790702129112105e+03,3.448504036390466432e+00
9.889790719008115047e+03,3.448504118855907574e+00
9.889790735887117989e+03,3.448504201323560725e+00
9.889790752766120931e+03,3.448504283793425440e+00
9.889790769645123873e+03,3.448504366265500831e+00
9.889790786524126815e+03,3.448504448739787343e+00
9.889790803403129757e+03,3.448504531216283642e+00
9.889790820282130881e+03,3.448504613694981291e+00
9.889790837161133823e+03,3.448504696175896278e+00
9.889790854040136765e+03,3.448504778659021941e+00
9.889790870919139707e+03,3.448504861144354727e+00
9.889790887798142649e+03,3.448504943631896857e+00
9.889790904677145591e+03,3.448505026121645667e+00
9.889790921556148533e+03,3.448505108613602044e+00
9.889790938435151475e+03,3.448505191107765988e+00
9.889790955314152598e+03,3.448505273604127286e+00
9.889790972193155540e+03,3.448505356102703701e+00
9.889790989072158482e+03,3.448505438603486351e+00
9.889791005951161424e+03,3.448505521106473459e+00
9.889791022830164366e+03,3.448505603611666359e+00
9.889791039709167308e+03,3.448505686119063274e+00
9.889791056588170250e+03,3.448505768628664203e+00
9.889791073467173192e+03,3.448505851140469147e+00
9.889791090346174315e+03,3.448505933654468780e+00
9.889791107225177257e+03,3.448506016170679978e+00
9.889791124104180199e+03,3.448506098689093857e+00
9.889791140983183141e+03,3.448506181209709087e+00
9.889791157862186083e+03,3.448506263732526111e+00
