Time (BJD_TBD - 2450000), F_e/F_star (ppm)
1.063813130425520831e+04,5.640503552156162925e+01
1.063813132609072636e+04,5.640685555703267084e+01
1.063813134792624260e+04,5.640867560744622722e+01
1.063813136976175883e+04,5.641049567295301159e+01
1.063813139159727689e+04,5.641231575370374429e+01
1.063813141343279312e+04,5.641413584939424197e+01
1.063813143526830936e+04,5.641595596017518233e+01
1.063813145710382742e+04,5.641777608619732121e+01
1.063813147893934365e+04,5.641959622715646105e+01
1.063813150077485989e+04,5.642141638320329378e+01
1.063813152261037794e+04,5.642323655448853259e+01
1.063813154444589418e+04,5.642505674070802257e+01
1.063813156628141041e+04,5.642687694201244142e+01
1.063813158811692847e+04,5.642869715855250234e+01
1.063813160995244471e+04,5.643051739002405753e+01
1.063813163178796276e+04,5.643233763672943581e+01
1.063813165362347900e+04,5.643415789836441121e+01
1.063813167545899523e+04,5.643597817507974668e+01
1.063813169729451329e+04,5.643779846702611280e+01
1.063813171913002952e+04,5.643961877389934756e+01
1.063813174096554576e+04,5.644143909585015706e+01
1.063813176280106381e+04,5.644325943302925452e+01
1.063813178463658005e+04,5.644507978513248503e+01
1.063813180647209629e+04,5.644690015231046942e+01
1.063813182830761434e+04,5.644872053471401330e+01
1.063813185014313058e+04,5.645054093203889067e+01
1.063813187197864681e+04,5.645236134443582188e+01
1.063813189381416487e+04,5.645418177205551302e+01
1.063813191564968110e+04,5.645600221459376655e+01
1.063813193748519916e+04,5.645782267235294682e+01
1.063813195932071540e+04,5.645964314502886339e+01
1.063813198115623163e+04,5.646146363277220814e+01
1.063813200299174969e+04,5.646328413573375116e+01
1.063813202482726592e+04,5.646510465360922382e+01
1.063813204666278216e+04,5.646692518654936066e+01
1.063813206849830021e+04,5.646874573470495307e+01
1.063813209033381645e+04,5.647056629777170400e+01
1.063813211216933269e+04,5.647238687590036932e+01
1.063813213400485074e+04,5.647420746924170487e+01
1.063813215584036698e+04,5.647602807749144915e+01
1.063813217767588321e+04,5.647784870080035091e+01
1.063813219951140127e+04,5.647966933931914468e+01
1.063813222134691750e+04,5.648148999274359028e+01
1.063813224318243556e+04,5.648331066137610179e+01
1.063813226501795180e+04,5.648513134491241061e+01
1.063813228685346803e+04,5.648695204350324417e+01
1.063813230868898609e+04,5.648877275729940806e+01
1.063813233052450232e+04,5.649059348599660524e+01
1.063813235236001856e+04,5.649241422974556315e+01
1.063813237419553661e+04,5.649423498869708737e+01
1.063813239603105285e+04,5.649605576254685957e+01
1.063813241786656909e+04,5.649787655144567822e+01
1.063813243970208714e+04,5.649969735554424943e+01
1.063813246153760338e+04,5.650151817453833303e+01
1.063813248337311961e+04,5.650333900857867064e+01
1.063813250520863767e+04,5.650515985781603234e+01
1.063813252704415390e+04,5.650698072194614241e+01
1.063813254887967196e+04,5.650880160127140783e+01
1.063813257071518819e+04,5.651062249548757421e+01
1.063813259255070443e+04,5.651244340474538319e+01
1.063813261438622249e+04,5.651426432919561904e+01
1.063813263622173872e+04,5.651608526853398473e+01
1.063813265805725496e+04,5.651790622291121480e+01
1.063813267989277301e+04,5.651972719247811483e+01
1.063813270172828925e+04,5.652154817693039490e+01
1.063813272356380548e+04,5.652336917641874692e+01
1.063813274539932354e+04,5.652519019109404752e+01
1.063813276723483978e+04,5.652701122065190731e+01
1.063813278907035601e+04,5.652883226524313187e+01
1.063813281090587407e+04,5.653065332501849838e+01
1.063813283274139030e+04,5.653247439967368848e+01
1.063813285457690836e+04,5.653429548951118022e+01
1.063813287641242459e+04,5.653611659422663394e+01
1.063813289824794083e+04,5.653793771397082679e+01
1.063813292008345888e+04,5.653975884889458570e+01
1.063813294191897512e+04,5.654157999869353546e+01
1.063813296375449136e+04,5.654340116351846746e+01
1.063813298559000941e+04,5.654522234352020149e+01
1.063813300742552565e+04,5.654704353839436237e+01
1.063813302926104188e+04,5.654886474829172727e+01
1.063813305109655994e+04,5.655068597336314440e+01
1.063813307293207617e+04,5.655250721330421726e+01
1.063813309476759241e+04,5.655432846826574433e+01
1.063813311660311047e+04,5.655614973839852411e+01
1.063813313843862670e+04,5.655797102339822402e+01
1.063813316027414476e+04,5.655979232356734343e+01
1.063813318210966099e+04,5.656161363860150715e+01
1.063813320394517723e+04,5.656343496865151366e+01
1.063813322578069528e+04,5.656525631386820407e+01
1.063813324761621152e+04,5.656707767394716058e+01
1.063813326945172776e+04,5.656889904903921718e+01
1.063813329128724581e+04,5.657072043929516525e+01
1.063813331312276205e+04,5.657254184441062961e+01
1.063813333495827828e+04,5.657436326453642295e+01
1.063813335679379634e+04,5.657618469982334375e+01
1.063813337862931257e+04,5.657800614996703814e+01
1.063813340046482881e+04,5.657982761511829040e+01
1.063813342230034687e+04,5.658164909542789189e+01
1.063813344413586310e+04,5.658347059059148876e+01
1.063813346597138116e+04,5.658529210091161588e+01
1.063813348780689739e+04,5.658711362608388384e+01
1.063813350964241363e+04,5.658893516625911246e+01
1.063813353147793168e+04,5.659075672158809311e+01
1.063813355331344792e+04,5.659257829176647192e+01
1.063813357514896416e+04,5.659439987694501184e+01
1.063813359698448221e+04,5.659622147727458952e+01
1.063813361881999845e+04,5.659804309245075160e+01
1.063813364065551468e+04,5.659986472262431789e+01
1.063813366249103274e+04,5.660168636794617214e+01
1.063813368432654897e+04,5.660350802811183968e+01
1.063813370616206521e+04,5.660532970327217583e+01
1.063813372799758326e+04,5.660715139357797909e+01
1.063813374983309950e+04,5.660897309872485295e+01
1.063813377166861574e+04,5.661079481886363141e+01
1.063813379350413379e+04,5.661261655414514138e+01
1.063813381533965003e+04,5.661443830426492951e+01
1.063813383717516808e+04,5.661626006952563017e+01
1.063813385901068432e+04,5.661808184962275448e+01
1.063813388084620055e+04,5.661990364470715775e+01
1.063813390268171861e+04,5.662172545492970954e+01
1.063813392451723485e+04,5.662354727998593518e+01
1.063813394635275108e+04,5.662536912002668288e+01
1.063813396818826914e+04,5.662719097520277955e+01
1.063813399002378537e+04,5.662901284520980028e+01
1.063813401185930161e+04,5.663083473019858616e+01
1.063813403369481966e+04,5.663265663031995700e+01
1.063813405553033590e+04,5.663447854526946657e+01
1.063813407736585214e+04,5.663630047519799859e+01
1.063813409920137019e+04,5.663812242025634447e+01
1.063813412103688643e+04,5.663994438014006505e+01
1.063813414287240448e+04,5.664176635515178049e+01
1.063813416470792072e+04,5.664358834498703743e+01
1.063813418654343695e+04,5.664541034979666989e+01
1.063813420837895501e+04,5.664723236973153320e+01
1.063813423021447124e+04,5.664905440448718110e+01
1.063813425204998748e+04,5.665087645421440499e+01
1.063813427388550554e+04,5.665269851906412413e+01
1.063813429572102177e+04,5.665452059873184965e+01
1.063813431755653801e+04,5.665634269336840845e+01
1.063813433939205606e+04,5.665816480312467718e+01
1.063813436122757230e+04,5.665998692769617406e+01
1.063813438306308853e+04,5.666180906723375443e+01
1.063813440489860659e+04,5.666363122188827361e+01
1.063813442673412283e+04,5.666545339135525694e+01
1.063813444856964088e+04,5.666727557593734588e+01
1.063813447040515712e+04,5.666909777533005865e+01
1.063813449224067335e+04,5.667091998968421507e+01
1.063813451407619141e+04,5.667274221915074151e+01
1.063813453591170764e+04,5.667456446342509935e+01
1.063813455774722388e+04,5.667638672265815813e+01
1.063813457958274194e+04,5.667820899700081583e+01
1.063813460141825817e+04,5.668003128614854091e+01
1.063813462325377441e+04,5.668185359025219583e+01
1.063813464508929246e+04,5.668367590946267853e+01
1.063813466692480870e+04,5.668549824347545751e+01
1.063813468876032493e+04,5.668732059244142363e+01
1.063813471059584299e+04,5.668914295651145352e+01
1.063813473243135923e+04,5.669096533538099436e+01
1.063813475426687728e+04,5.669278772935276578e+01
1.063813477610239352e+04,5.669461013812222916e+01
1.063813479793790975e+04,5.669643256184022562e+01
1.063813481977342781e+04,5.669825500065770996e+01
1.063813484160894404e+04,5.670007745427010093e+01
1.063813486344446028e+04,5.670189992282828939e+01
1.063813488527997833e+04,5.670372240648317330e+01
1.063813490711549457e+04,5.670554490493019983e+01
1.063813492895101081e+04,5.670736741832027406e+01
1.063813495078652886e+04,5.670918994680426550e+01
1.063813497262204510e+04,5.671101249007760714e+01
1.063813499445756133e+04,5.671283504829126798e+01
1.063813501629307939e+04,5.671465762159607493e+01
1.063813503812859562e+04,5.671648020968747517e+01
1.063813505996411368e+04,5.671830281286820252e+01
1.063813508179962992e+04,5.672012543083369707e+01
1.063813510363514615e+04,5.672194806373484965e+01
1.063813512547066421e+04,5.672377071172255825e+01
1.063813514730618044e+04,5.672559337449227002e+01
1.063813516914169668e+04,5.672741605219484740e+01
1.063813519097721473e+04,5.672923874498123098e+01
1.063813521281273097e+04,5.673106145254686794e+01
1.063813523464824721e+04,5.673288417504259940e+01
1.063813525648376526e+04,5.673470691261937304e+01
1.063813527831928150e+04,5.673652966497260053e+01
1.063813530015479773e+04,5.673835243225317981e+01
1.063813532199031579e+04,5.674017521461205149e+01
1.063813534382583202e+04,5.674199801174457036e+01
1.063813536566135008e+04,5.674382082395354132e+01
1.063813538749686631e+04,5.674564365093434049e+01
1.063813540933238255e+04,5.674746649283787292e+01
1.063813543116790061e+04,5.674928934981510764e+01
1.063813545300341684e+04,5.675111222156137813e+01
1.063813547483893308e+04,5.675293510822762499e+01
1.063813549667445113e+04,5.675475800996479592e+01
1.063813551850996737e+04,5.675658092646824571e+01
1.063813554034548361e+04,5.675840385788891496e+01
1.063813556218100166e+04,5.676022680437771584e+01
1.063813558401651790e+04,5.676204976563005289e+01
1.063813560585203413e+04,5.676387274179683118e+01
1.063813562768755219e+04,5.676569573302899840e+01
1.063813564952306842e+04,5.676751873902188805e+01
1.063813567135858648e+04,5.676934176007834765e+01
1.063813569319410271e+04,5.677116479589369646e+01
1.063813571502961895e+04,5.677298784661886089e+01
1.063813573686513701e+04,5.677481091240483835e+01
1.063813575870065324e+04,5.677663399294693392e+01
1.063813578053616948e+04,5.677845708839608108e+01
1.063813580237168753e+04,5.678028019890324884e+01
1.063813582420720377e+04,5.678210332416377781e+01
1.063813584604272000e+04,5.678392646432862989e+01
1.063813586787823806e+04,5.678574961954871014e+01
1.063813588971375430e+04,5.678757278951938048e+01
1.063813591154927053e+04,5.678939597439158860e+01
1.063813593338478859e+04,5.679121917431626798e+01
1.063813595522030482e+04,5.679304238898877344e+01
1.063813597705582288e+04,5.679486561871192407e+01
1.063813599889133911e+04,5.679668886318106757e+01
1.063813602072685535e+04,5.679851212254708770e+01
1.063813604256237340e+04,5.680033539696101030e+01
1.063813606439788964e+04,5.680215868611815466e+01
1.063813608623340588e+04,5.680398199016941874e+01
1.063813610806892393e+04,5.680580530926582838e+01
1.063813612990444017e+04,5.680762864310265314e+01
1.063813615173995640e+04,5.680945199183086913e+01
1.063813617357547446e+04,5.681127535560142405e+01
1.063813619541099069e+04,5.681309873410964428e+01
1.063813621724650693e+04,5.681492212750647752e+01
1.063813623908202499e+04,5.681674553594292121e+01
1.063813626091754122e+04,5.681856895911422356e+01
1.063813628275305928e+04,5.682039239732330316e+01
1.063813630458857551e+04,5.682221585026540112e+01
1.063813632642409175e+04,5.682403931809147934e+01
1.063813634825960980e+04,5.682586280095259212e+01
1.063813637009512604e+04,5.682768629854395215e+01
1.063813639193064228e+04,5.682950981101653554e+01
1.063813641376616033e+04,5.683133333852135394e+01
1.063813643560167657e+04,5.683315688075366978e+01
1.063813645743719280e+04,5.683498043786444498e+01
1.063813647927271086e+04,5.683680401000467697e+01
1.063813650110822709e+04,5.683862759686964239e+01
1.063813652294374333e+04,5.684045119861031736e+01
1.063813654477926138e+04,5.684227481537767801e+01
1.063813656661477762e+04,5.684409844686697255e+01
1.063813658845029568e+04,5.684592209338114088e+01
1.063813661028581191e+04,5.684774575461540280e+01
1.063813663212132815e+04,5.684956943072074864e+01
1.063813665395684620e+04,5.685139312184818294e+01
1.063813667579236244e+04,5.685321682769296103e+01
1.063813669762787868e+04,5.685504054840604482e+01
1.063813671946339673e+04,5.685686428413844595e+01
1.063813674129891297e+04,5.685868803458544818e+01
1.063813676313442920e+04,5.686051179989797077e+01
1.063813678496994726e+04,5.686233558022704671e+01
1.063813680680546349e+04,5.686415937526791708e+01
1.063813682864097973e+04,5.686598318517157935e+01
1.063813685047649778e+04,5.686780701008904515e+01
1.063813687231201402e+04,5.686963084971548454e+01
1.063813689414753208e+04,5.687145470435390138e+01
1.063813691598304831e+04,5.687327857369950834e+01
1.063813693781856455e+04,5.687510245790323893e+01
1.063813695965408260e+04,5.687692635711619715e+01
1.063813698148959884e+04,5.687875027103353176e+01
1.063813700332511507e+04,5.688057419980627571e+01
1.063813702516063313e+04,5.688239814358542645e+01
1.063813704699614937e+04,5.688422210206622509e+01
1.063813706883166560e+04,5.688604607539964775e+01
1.063813709066718366e+04,5.688787006373672028e+01
1.063813711250269989e+04,5.688969406677264828e+01
1.063813713433821613e+04,5.689151808465845050e+01
1.063813715617373418e+04,5.689334211754515991e+01
1.063813717800925042e+04,5.689516616512790392e+01
1.063813719984476847e+04,5.689699022770973613e+01
1.063813722168028471e+04,5.689881430498578396e+01
1.063813724351580095e+04,5.690063839710706617e+01
1.063813726535131900e+04,5.690246250422465835e+01
1.063813728718683524e+04,5.690428662603370924e+01
1.063813730902235147e+04,5.690611076268523760e+01
1.063813733085786953e+04,5.690793491433027640e+01
1.063813735269338576e+04,5.690975908066401701e+01
1.063813737452890200e+04,5.691158326183748528e+01
1.063813739636442006e+04,5.691340745800168577e+01
1.063813741819993629e+04,5.691523166885178142e+01
1.063813744003545253e+04,5.691705589453886915e+01
1.063813746187097058e+04,5.691888013521391798e+01
1.063813748370648682e+04,5.692070439057211217e+01
1.063813750554200487e+04,5.692252866091644847e+01
1.063813752737752111e+04,5.692435294594207562e+01
1.063813754921303735e+04,5.692617724580004790e+01
1.063813757104855540e+04,5.692800156064139117e+01
1.063813759288407164e+04,5.692982589016127548e+01
1.063813761471958787e+04,5.693165023451069828e+01
1.063813763655510593e+04,5.693347459384073517e+01
1.063813765839062216e+04,5.693529896784654909e+01
1.063813768022613840e+04,5.693712335667913749e+01
1.063813770206165646e+04,5.693894776048955464e+01
1.063813772389717269e+04,5.694077217897297061e+01
1.063813774573268893e+04,5.694259661228041836e+01
1.063813776756820698e+04,5.694442106056295927e+01
1.063813778940372322e+04,5.694624552351566393e+01
1.063813781123924127e+04,5.694807000144164277e+01
1.063813783307475751e+04,5.694989449403595927e+01
1.063813785491027375e+04,5.695171900144968191e+01
1.063813787674579180e+04,5.695354352383388630e+01
1.063813789858130804e+04,5.695536806088367854e+01
1.063813792041682427e+04,5.695719261275010581e+01
1.063813794225234233e+04,5.695901717958423660e+01
1.063813796408785856e+04,5.696084176108118413e+01
1.063813798592337480e+04,5.696266635739200268e+01
1.063813800775889285e+04,5.696449096866776074e+01
1.063813802959440909e+04,5.696631559460355021e+01
1.063813805142992533e+04,5.696814023535044669e+01
1.063813807326544338e+04,5.696996489105954709e+01
1.063813809510095962e+04,5.697178956142586514e+01
1.063813811693647767e+04,5.697361424675254682e+01
1.063813813877199391e+04,5.697543894673464138e+01
1.063813816060751014e+04,5.697726366152318889e+01
1.063813818244302820e+04,5.697908839126934311e+01
1.063813820427854444e+04,5.698091313566812488e+01
1.063813822611406067e+04,5.698273789487061691e+01
1.063813824794957873e+04,5.698456266902791612e+01
1.063813826978509496e+04,5.698638745783508597e+01
1.063813829162061120e+04,5.698821226144321628e+01
1.063813831345612925e+04,5.699003708000336132e+01
1.063813833529164549e+04,5.699186191321061301e+01
1.063813835712716173e+04,5.699368676121602562e+01
1.063813837896267978e+04,5.699551162417072447e+01
1.063813840079819602e+04,5.699733650176973043e+01
1.063813842263371407e+04,5.699916139431616813e+01
1.063813844446923031e+04,5.700098630150509393e+01
1.063813846630474654e+04,5.700281122348755503e+01
1.063813848814026460e+04,5.700463616041467674e+01
1.063813850997578083e+04,5.700646111198152255e+01
1.063813853181129707e+04,5.700828607833913253e+01
1.063813855364681513e+04,5.701011105963866044e+01
1.063813857548233136e+04,5.701193605557509159e+01
1.063813859731784760e+04,5.701376106629955842e+01
1.063813861915336565e+04,5.701558609196314364e+01
1.063813864098888189e+04,5.701741113226088231e+01
1.063813866282439812e+04,5.701923618734388555e+01
1.063813868465991618e+04,5.702106125736324316e+01
1.063813870649543242e+04,5.702288634201396178e+01
1.063813872833095047e+04,5.702471144159921579e+01
1.063813875016646671e+04,5.702653655581399050e+01
1.063813877200198294e+04,5.702836168480938284e+01
1.063813879383750100e+04,5.703018682873655365e+01
1.063813881567301723e+04,5.703201198729046695e+01
1.063813883750853347e+04,5.703383716062224096e+01
1.063813885934405153e+04,5.703566234888300812e+01
1.063813888117956776e+04,5.703748755176774665e+01
1.063813890301508400e+04,5.703931276942757478e+01
1.063813892485060205e+04,5.704113800201365336e+01
1.063813894668611829e+04,5.704296324922088957e+01
1.063813896852163452e+04,5.704478851120048688e+01
1.063813899035715258e+04,5.704661378810352801e+01
1.063813901219266882e+04,5.704843907962497696e+01
1.063813903402818505e+04,5.705026438591600879e+01
1.063813905586370311e+04,5.705208970712771333e+01
1.063813907769921934e+04,5.705391504295507588e+01
1.063813909953473740e+04,5.705574039370127082e+01
1.063813912137025363e+04,5.705756575906129058e+01
1.063813914320576987e+04,5.705939113918623207e+01
1.063813916504128792e+04,5.706121653422724904e+01
1.063813918687680416e+04,5.706304194387931972e+01
1.063813920871232040e+04,5.706486736829354811e+01
1.063813923054783845e+04,5.706669280762105956e+01
1.063813925238335469e+04,5.706851826155685359e+01
1.063813927421887092e+04,5.707034373025202711e+01
1.063813929605438898e+04,5.707216921385776232e+01
1.063813931788990521e+04,5.707399471206894503e+01
1.063813933972542145e+04,5.707582022503678587e+01
1.063813936156093951e+04,5.707764575291238884e+01
1.063813938339645574e+04,5.707947129539068953e+01
1.063813940523197380e+04,5.708129685277494758e+01
1.063813942706749003e+04,5.708312242476004883e+01
1.063813944890300627e+04,5.708494801149714704e+01
1.063813947073852432e+04,5.708677361313741727e+01
1.063813949257404056e+04,5.708859922937576670e+01
1.063813951440955680e+04,5.709042486036336328e+01
1.063813953624507485e+04,5.709225050625133235e+01
1.063813955808059109e+04,5.709407616673463792e+01
1.063813957991610732e+04,5.709590184196439111e+01
1.063813960175162538e+04,5.709772753209179541e+01
1.063813962358714161e+04,5.709955323681170114e+01
1.063813964542265785e+04,5.710137895627531179e+01
1.063813966725817590e+04,5.710320469063380244e+01
1.063813968909369214e+04,5.710503043958202340e+01
1.063813971092921020e+04,5.710685620342329116e+01
1.063813973276472643e+04,5.710868198185245603e+01
1.063813975460024267e+04,5.711050777502069309e+01
1.063813977643576072e+04,5.711233358307916319e+01
1.063813979827127696e+04,5.711415940572279482e+01
1.063813982010679320e+04,5.711598524310273461e+01
1.063813984194231125e+04,5.711781109537013634e+01
1.063813986377782749e+04,5.711963696221990006e+01
1.063813988561334372e+04,5.712146284380322214e+01
1.063813990744886178e+04,5.712328874027122083e+01
1.063813992928437801e+04,5.712511465131881749e+01
1.063813995111989425e+04,5.712694057709718720e+01
1.063813997295541230e+04,5.712876651775748371e+01
1.063813999479092854e+04,5.713059247299459997e+01
1.063814001662644660e+04,5.713241844311181694e+01
1.063814003846196283e+04,5.713424442780400625e+01
1.063814006029747907e+04,5.713607042722231455e+01
1.063814008213299712e+04,5.713789644151796665e+01
1.063814010396851336e+04,5.713972247038581997e+01
1.063814012580402959e+04,5.714154851397702828e+01
1.063814014763954765e+04,5.714337457244279506e+01
1.063814016947506389e+04,5.714520064547797773e+01
1.063814019131058012e+04,5.714702673323376558e+01
1.063814021314609818e+04,5.714885283586136921e+01
1.063814023498161441e+04,5.715067895305556078e+01
1.063814025681713065e+04,5.715250508496760773e+01
1.063814027865264870e+04,5.715433123174869934e+01
1.063814030048816494e+04,5.715615739309361487e+01
1.063814032232368299e+04,5.715798356930574187e+01
1.063814034415919923e+04,5.715980976007986669e+01
1.063814036599471547e+04,5.716163596556719995e+01
1.063814038783023352e+04,5.716346218591894512e+01
1.063814040966574976e+04,5.716528842082992412e+01
1.063814043150126599e+04,5.716711467045134754e+01
1.063814045333678405e+04,5.716894093493442597e+01
1.063814047517230028e+04,5.717076721397393158e+01
1.063814049700781652e+04,5.717259350772113180e+01
1.063814051884333458e+04,5.717441981632720882e+01
1.063814054067885081e+04,5.717624613948694190e+01
1.063814056251436705e+04,5.717807247735161269e+01
1.063814058434988510e+04,5.717989883007235363e+01
1.063814060618540134e+04,5.718172519734400083e+01
1.063814062802091939e+04,5.718355157946993472e+01
1.063814064985643563e+04,5.718537797614492746e+01
1.063814067169195187e+04,5.718720438752017543e+01
1.063814069352746992e+04,5.718903081374693187e+01
1.063814071536298616e+04,5.719085725451996183e+01
1.063814073719850239e+04,5.719268370999051854e+01
1.063814075903402045e+04,5.719451018030976996e+01
1.063814078086953668e+04,5.719633666517253801e+01
1.063814080270505292e+04,5.719816316473004036e+01
1.063814082454057097e+04,5.719998967913348054e+01
1.063814084637608721e+04,5.720181620807767331e+01
1.063814086821160345e+04,5.720364275171382218e+01
1.063814089004712150e+04,5.720546931019315906e+01
1.063814091188263774e+04,5.720729588321042769e+01
1.063814093371815579e+04,5.720912247106905113e+01
1.063814095555367203e+04,5.721094907346380154e+01
1.063814097738918827e+04,5.721277569054588241e+01
1.063814099922470632e+04,5.721460232246651856e+01
1.063814102106022256e+04,5.721642896892048924e+01
1.063814104289573879e+04,5.721825563005902637e+01
1.063814106473125685e+04,5.722008230603335477e+01
1.063814108656677308e+04,5.722190899653825369e+01
1.063814110840228932e+04,5.722373570172493373e+01
1.063814113023780737e+04,5.722556242174466945e+01
1.063814115207332361e+04,5.722738915629214773e+01
1.063814117390883985e+04,5.722921590551867155e+01
1.063814119574435790e+04,5.723104266957547281e+01
1.063814121757987414e+04,5.723286944815722421e+01
1.063814123941539219e+04,5.723469624156744828e+01
1.063814126125090843e+04,5.723652304950080349e+01
1.063814128308642466e+04,5.723834987210855019e+01
1.063814130492194272e+04,5.724017670954195580e+01
1.063814132675745896e+04,5.724200356149572855e+01
1.063814134859297519e+04,5.724383042812112876e+01
1.063814137042849325e+04,5.724565730956943810e+01
1.063814139226400948e+04,5.724748420553529371e+01
1.063814141409952572e+04,5.724931111617004120e+01
1.063814143593504377e+04,5.725113804162488407e+01
1.063814145777056001e+04,5.725296498159453051e+01
1.063814147960607625e+04,5.725479193623030483e+01
1.063814150144159430e+04,5.725661890568338208e+01
1.063814152327711054e+04,5.725844588964852022e+01
1.063814154511262859e+04,5.726027288842913521e+01
1.063814156694814483e+04,5.726209990171997077e+01
1.063814158878366106e+04,5.726392692967224463e+01
1.063814161061917912e+04,5.726575397243725263e+01
1.063814163245469535e+04,5.726758102970970299e+01
1.063814165429021159e+04,5.726940810164079920e+01
1.063814167612572965e+04,5.727123518838186556e+01
1.063814169796124588e+04,5.727306228962758183e+01
1.063814171979676212e+04,5.727488940552920127e+01
1.063814174163228017e+04,5.727671653623802683e+01
1.063814176346779641e+04,5.727854368144867436e+01
1.063814178530331264e+04,5.728037084131248236e+01
1.063814180713883070e+04,5.728219801598073957e+01
1.063814182897434694e+04,5.728402520514803342e+01
1.063814185080986499e+04,5.728585240911793619e+01
1.063814187264538123e+04,5.728767962758505661e+01
1.063814189448089746e+04,5.728950686070070475e+01
1.063814191631641552e+04,5.729133410861613385e+01
1.063814193815193175e+04,5.729316137102603790e+01
1.063814195998744799e+04,5.729498864808168435e+01
1.063814198182296605e+04,5.729681593993434774e+01
1.063814200365848228e+04,5.729864324627870786e+01
1.063814202549399852e+04,5.730047056726603927e+01
1.063814204732951657e+04,5.730229790304763782e+01
1.063814206916503281e+04,5.730412525331811935e+01
1.063814209100054904e+04,5.730595261822880815e+01
1.063814211283606710e+04,5.730777999793101429e+01
1.063814213467158334e+04,5.730960739211931099e+01
1.063814215650710139e+04,5.731143480109727761e+01
1.063814217834261763e+04,5.731326222455950870e+01
1.063814220017813386e+04,5.731508966265731431e+01
1.063814222201365192e+04,5.731691711554199031e+01
1.063814224384916815e+04,5.731874458290818097e+01
1.063814226568468439e+04,5.732057206490717505e+01
1.063814228752020244e+04,5.732239956169026129e+01
1.063814230935571868e+04,5.732422707295205555e+01
1.063814233119123492e+04,5.732605459884390342e+01
1.063814235302675297e+04,5.732788213951706524e+01
1.063814237486226921e+04,5.732970969466618527e+01
1.063814239669778544e+04,5.733153726444255227e+01
1.063814241853330350e+04,5.733336484899746921e+01
1.063814244036881973e+04,5.733519244802558035e+01
1.063814246220433779e+04,5.733702006183039401e+01
1.063814248403985403e+04,5.733884769010653315e+01
1.063814250587537026e+04,5.734067533300530073e+01
1.063814252771088832e+04,5.734250299067800682e+01
1.063814254954640455e+04,5.734433066281925306e+01
1.063814257138192079e+04,5.734615834958034242e+01
1.063814259321743884e+04,5.734798605111262049e+01
1.063814261505295508e+04,5.734981376711067469e+01
1.063814263688847132e+04,5.735164149772577957e+01
1.063814265872398937e+04,5.735346924310932337e+01
1.063814268055950561e+04,5.735529700295582245e+01
1.063814270239502184e+04,5.735712477741662951e+01
1.063814272423053990e+04,5.735895256664309727e+01
1.063814274606605613e+04,5.736078037032974208e+01
1.063814276790157419e+04,5.736260818878019307e+01
1.063814278973709042e+04,5.736443602168900213e+01
1.063814281157260666e+04,5.736626386920748644e+01
1.063814283340812472e+04,5.736809173148697738e+01
1.063814285524364095e+04,5.736991960822205527e+01
1.063814287707915719e+04,5.737174749956404440e+01
1.063814289891467524e+04,5.737357540566429037e+01
1.063814292075019148e+04,5.737540332621729533e+01
1.063814294258570771e+04,5.737723126137446883e+01
1.063814296442122577e+04,5.737905921128712095e+01
1.063814298625674201e+04,5.738088717564976804e+01
1.063814300809225824e+04,5.738271515461379835e+01
1.063814302992777630e+04,5.738454314833052194e+01
1.063814305176329253e+04,5.738637115649449072e+01
1.063814307359881059e+04,5.738819917940931958e+01
1.063814309543432682e+04,5.739002721676953200e+01
1.063814311726984306e+04,5.739185526872648779e+01
1.063814313910536112e+04,5.739368333543151834e+01
1.063814316094087735e+04,5.739551141657917555e+01
1.063814318277639359e+04,5.739733951232079079e+01
1.063814320461191164e+04,5.739916762280772389e+01
1.063814322644742788e+04,5.740099574773446989e+01
1.063814324828294411e+04,5.740282388725242413e+01
1.063814327011846217e+04,5.740465204151291800e+01
1.063814329195397841e+04,5.740648021021046077e+01
1.063814331378949464e+04,5.740830839349641224e+01
1.063814333562501270e+04,5.741013659152217485e+01
1.063814335746052893e+04,5.741196480398215840e+01
1.063814337929604699e+04,5.741379303118009148e+01
1.063814340113156322e+04,5.741562127281046912e+01
1.063814342296707946e+04,5.741744952902461563e+01
1.063814344480259751e+04,5.741927779997391212e+01
1.063814346663811375e+04,5.742110608535286786e+01
1.063814348847362999e+04,5.742293438531281424e+01
1.063814351030914804e+04,5.742476270000516081e+01
1.063814353214466428e+04,5.742659102912437419e+01
1.063814355398018051e+04,5.742841937282182130e+01
1.063814357581569857e+04,5.743024773124889748e+01
1.063814359765121480e+04,5.743207610410001962e+01
1.063814361948673104e+04,5.743390449152663280e+01
1.063814364132224910e+04,5.743573289368009682e+01
1.063814366315776533e+04,5.743756131025483569e+01
1.063814368499328339e+04,5.743938974155462063e+01
1.063814370682879962e+04,5.744121818727381878e+01
1.063814372866431586e+04,5.744304664756387524e+01
1.063814375049983391e+04,5.744487512257614270e+01
1.063814377233535015e+04,5.744670361200508779e+01
1.063814379417086639e+04,5.744853211600209875e+01
1.063814381600638444e+04,5.745036063471857091e+01
1.063814383784190068e+04,5.745218916784892116e+01
1.063814385967741691e+04,5.745401771554458037e+01
1.063814388151293497e+04,5.745584627795689414e+01
1.063814390334845120e+04,5.745767485478032910e+01
1.063814392518396744e+04,5.745950344616629479e+01
1.063814394701948549e+04,5.746133205226615814e+01
1.063814396885500173e+04,5.746316067277436446e+01
1.063814399069051797e+04,5.746498930784229486e+01
