Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
1.027201956732817234e+04,4.028417642885073064e+02
1.027201973259932856e+04,4.028552529927154069e+02
1.027201989787048478e+04,4.028687358190626355e+02
1.027202006314164100e+04,4.028822127672910938e+02
1.027202022841279904e+04,4.028956838372918696e+02
1.027202039368395526e+04,4.029091490285114219e+02
1.027202055895511148e+04,4.029226083408415207e+02
1.027202072422626952e+04,4.029360617741743908e+02
1.027202088949742574e+04,4.029495093279580260e+02
1.027202105476858196e+04,4.029629510020851626e+02
1.027202122003973818e+04,4.029763867963013126e+02
1.027202138531089622e+04,4.029898167104994968e+02
1.027202155058205244e+04,4.030032407441302098e+02
1.027202171585320866e+04,4.030166588970877228e+02
1.027202188112436670e+04,4.030300711692662503e+02
1.027202204639552292e+04,4.030434775601179922e+02
1.027202221166667914e+04,4.030568780695380156e+02
1.027202237693783718e+04,4.030702726974218990e+02
1.027202254220899340e+04,4.030836614432231499e+02
1.027202270748014962e+04,4.030970443068379723e+02
1.027202287275130584e+04,4.031104212880156865e+02
1.027202303802246388e+04,4.031237923866532356e+02
1.027202320329362010e+04,4.031371576022060594e+02
1.027202336856477632e+04,4.031505169345721811e+02
1.027202353383593436e+04,4.031638703836491686e+02
1.027202369910709058e+04,4.031772179488945085e+02
1.027202386437824680e+04,4.031905596302067920e+02
1.027202402964940302e+04,4.032038954273383524e+02
1.027202419492056106e+04,4.032172253401881221e+02
1.027202436019171728e+04,4.032305493682158613e+02
1.027202452546287350e+04,4.032438675113214686e+02
1.027202469073403154e+04,4.032571797694053544e+02
1.027202485600518776e+04,4.032704861419285294e+02
1.027202502127634398e+04,4.032837866287920860e+02
1.027202518654750020e+04,4.032970812297510292e+02
1.027202535181865824e+04,4.033103699447070767e+02
1.027202551708981446e+04,4.033236527731235128e+02
1.027202568236097068e+04,4.033369297149027943e+02
1.027202584763212872e+04,4.033502007699475485e+02
1.027202601290328494e+04,4.033634659377225944e+02
1.027202617817444116e+04,4.033767252181316962e+02
1.027202634344559738e+04,4.033899786109324737e+02
1.027202650871675542e+04,4.034032261160290318e+02
1.027202667398791164e+04,4.034164677328885205e+02
1.027202683925906786e+04,4.034297034614157837e+02
1.027202700453022589e+04,4.034429333015158932e+02
1.027202716980138212e+04,4.034561572526575333e+02
1.027202733507253834e+04,4.034693753147466282e+02
1.027202750034369456e+04,4.034825874875438672e+02
1.027202766561485259e+04,4.034957937709557996e+02
1.027202783088600881e+04,4.035089941644531564e+02
1.027202799615716503e+04,4.035221886679432259e+02
1.027202816142832307e+04,4.035353772813336377e+02
1.027202832669947929e+04,4.035485600040967142e+02
1.027202849197063551e+04,4.035617368361408239e+02
1.027202865724179173e+04,4.035749077772297255e+02
1.027202882251294977e+04,4.035880728272719011e+02
1.027202898778410599e+04,4.036012319857423449e+02
1.027202915305526221e+04,4.036143852525506190e+02
1.027202931832642025e+04,4.036275326276065698e+02
1.027202948359757647e+04,4.036406741103864988e+02
1.027202964886873269e+04,4.036538097008011619e+02
1.027202981413989073e+04,4.036669393987614853e+02
1.027202997941104695e+04,4.036800632037453056e+02
1.027203014468220317e+04,4.036931811156644585e+02
1.027203030995335939e+04,4.037062931342865113e+02
1.027203047522451743e+04,4.037193992595237546e+02
1.027203064049567365e+04,4.037324994908563554e+02
1.027203080576682987e+04,4.037455938281973999e+02
1.027203097103798791e+04,4.037586822714602022e+02
1.027203113630914413e+04,4.037717648201264069e+02
1.027203130158030035e+04,4.037848414741101806e+02
1.027203146685145657e+04,4.037979122331821600e+02
1.027203163212261461e+04,4.038109770972568526e+02
1.027203179739377083e+04,4.038240360658182908e+02
1.027203196266492705e+04,4.038370891387819483e+02
1.027203212793608509e+04,4.038501363160635833e+02
1.027203229320724131e+04,4.038631775971485922e+02
1.027203245847839753e+04,4.038762129819534721e+02
1.027203262374955375e+04,4.038892424702518156e+02
1.027203278902071179e+04,4.039022660619606313e+02
1.027203295429186801e+04,4.039152837565675895e+02
1.027203311956302423e+04,4.039282955539904947e+02
1.027203328483418227e+04,4.039413014541476628e+02
1.027203345010533849e+04,4.039543014565281283e+02
1.027203361537649471e+04,4.039672955610510598e+02
1.027203378064765093e+04,4.039802837674927218e+02
1.027203394591880897e+04,4.039932660757725671e+02
1.027203411118996519e+04,4.040062424853819607e+02
1.027203427646112141e+04,4.040192129962412650e+02
1.027203444173227945e+04,4.040321776082711267e+02
1.027203460700343567e+04,4.040451363209644455e+02
1.027203477227459189e+04,4.040580891342425502e+02
1.027203493754574811e+04,4.040710360478847747e+02
1.027203510281690615e+04,4.040839770618129592e+02
1.027203526808806237e+04,4.040969121755222773e+02
1.027203543335921859e+04,4.041098413889354219e+02
1.027203559863037663e+04,4.041227647019754841e+02
1.027203576390153285e+04,4.041356821141391151e+02
1.027203592917268907e+04,4.041485936253502018e+02
1.027203609444384529e+04,4.041614992353906928e+02
1.027203625971500333e+04,4.041743989441850999e+02
1.027203642498615955e+04,4.041872927512320643e+02
1.027203659025731577e+04,4.042001806564569506e+02
1.027203675552847380e+04,4.042130626597851801e+02
1.027203692079963002e+04,4.042259387607172130e+02
1.027203708607078624e+04,4.042388089591791527e+02
1.027203725134194428e+04,4.042516732550977281e+02
1.027203741661310050e+04,4.042645316479748772e+02
1.027203758188425672e+04,4.042773841377377835e+02
1.027203774715541294e+04,4.042902307241727158e+02
1.027203791242657098e+04,4.043030714072074261e+02
1.027203807769772720e+04,4.043159061863460693e+02
1.027203824296888342e+04,4.043287350615175342e+02
1.027203840824004146e+04,4.043415580326504823e+02
1.027203857351119768e+04,4.043543750992508308e+02
1.027203873878235390e+04,4.043671862612483778e+02
1.027203890405351012e+04,4.043799915184319502e+02
1.027203906932466816e+04,4.043927908707318579e+02
1.027203923459582438e+04,4.044055843176561211e+02
1.027203939986698060e+04,4.044183718591358456e+02
1.027203956513813864e+04,4.044311534951020235e+02
1.027203973040929486e+04,4.044439292250646076e+02
1.027203989568045108e+04,4.044566990489557838e+02
1.027204006095160730e+04,4.044694629665670504e+02
1.027204022622276534e+04,4.044822209778312185e+02
1.027204039149392156e+04,4.044949730822601168e+02
1.027204055676507778e+04,4.045077192797872385e+02
1.027204072203623582e+04,4.045204595703461905e+02
1.027204088730739204e+04,4.045331939534503363e+02
1.027204105257854826e+04,4.045459224290343059e+02
1.027204121784970448e+04,4.045586449968927809e+02
1.027204138312086252e+04,4.045713616569607893e+02
1.027204154839201874e+04,4.045840724087538547e+02
1.027204171366317496e+04,4.045967772522080281e+02
1.027204187893433300e+04,4.046094761872591903e+02
1.027204204420548922e+04,4.046221692134245700e+02
1.027204220947664544e+04,4.046348563306412416e+02
1.027204237474780166e+04,4.046475375387067288e+02
1.027204254001895970e+04,4.046602128375583334e+02
1.027204270529011592e+04,4.046728822267155010e+02
1.027204287056127214e+04,4.046855457061166135e+02
1.027204303583243018e+04,4.046982032756999956e+02
1.027204320110358640e+04,4.047108549349867417e+02
1.027204336637474262e+04,4.047235006839161997e+02
1.027204353164589884e+04,4.047361405222887356e+02
1.027204369691705688e+04,4.047487744500442659e+02
1.027204386218821310e+04,4.047614024667058175e+02
1.027204402745936932e+04,4.047740245722142163e+02
1.027204419273052736e+04,4.047866407665102884e+02
1.027204435800168358e+04,4.047992510491188227e+02
1.027204452327283980e+04,4.048118554199814980e+02
1.027204468854399602e+04,4.048244538789016929e+02
1.027204485381515406e+04,4.048370464258215975e+02
1.027204501908631028e+04,4.048496330602681610e+02
1.027204518435746650e+04,4.048622137821845968e+02
1.027204534962862454e+04,4.048747885915138909e+02
1.027204551489978076e+04,4.048873574877849251e+02
1.027204568017093698e+04,4.048999204709417086e+02
1.027204584544209501e+04,4.049124775409285917e+02
1.027204601071325123e+04,4.049250286972756498e+02
1.027204617598440745e+04,4.049375739399282566e+02
1.027204634125556368e+04,4.049501132686936558e+02
1.027204650652672171e+04,4.049626466835174483e+02
1.027204667179787793e+04,4.049751741839320971e+02
1.027204683706903415e+04,4.049876957698841693e+02
1.027204700234019219e+04,4.050002114413202889e+02
1.027204716761134841e+04,4.050127211977745105e+02
1.027204733288250463e+04,4.050252250391943107e+02
1.027204749815366085e+04,4.050377229653900031e+02
1.027204766342481889e+04,4.050502149763096327e+02
1.027204782869597511e+04,4.050627010714894141e+02
1.027204799396713133e+04,4.050751812508781882e+02
1.027204815923828937e+04,4.050876555144251938e+02
1.027204832450944559e+04,4.051001238616679530e+02
1.027204848978060181e+04,4.051125862925567844e+02
1.027204865505175803e+04,4.051250428069045597e+02
1.027204882032291607e+04,4.051374934046618250e+02
1.027204898559407229e+04,4.051499380853683761e+02
1.027204915086522851e+04,4.051623768489758390e+02
1.027204931613638655e+04,4.051748096954354992e+02
1.027204948140754277e+04,4.051872366242889711e+02
1.027204964667869899e+04,4.051996576354885633e+02
1.027204981194985521e+04,4.052120727288503872e+02
1.027204997722101325e+04,4.052244819043272628e+02
1.027205014249216947e+04,4.052368851614629079e+02
1.027205030776332569e+04,4.052492825002109953e+02
1.027205047303448373e+04,4.052616739205255953e+02
1.027205063830563995e+04,4.052740594219518471e+02
1.027205080357679617e+04,4.052864390044446736e+02
1.027205096884795239e+04,4.052988126678228582e+02
1.027205113411911043e+04,4.053111804120417787e+02
1.027205129939026665e+04,4.053235422366487910e+02
1.027205146466142287e+04,4.053358981416000688e+02
1.027205162993258091e+04,4.053482481268519564e+02
1.027205179520373713e+04,4.053605921919536854e+02
1.027205196047489335e+04,4.053729303368622823e+02
1.027205212574604957e+04,4.053852625613994292e+02
1.027205229101720761e+04,4.053975888655230051e+02
1.027205245628836383e+04,4.054099092487841745e+02
1.027205262155952005e+04,4.054222237111413278e+02
1.027205278683067809e+04,4.054345322525534812e+02
1.027205295210183431e+04,4.054468348725733904e+02
1.027205311737299053e+04,4.054591315711606399e+02
1.027205328264414857e+04,4.054714223482749844e+02
1.027205344791530479e+04,4.054837072034709422e+02
1.027205361318646101e+04,4.054959861367090639e+02
1.027205377845761723e+04,4.055082591478152949e+02
1.027205394372877527e+04,4.055205262367506975e+02
1.027205410899993149e+04,4.055327874030718931e+02
1.027205427427108771e+04,4.055450426467409670e+02
1.027205443954224575e+04,4.055572919677200048e+02
1.027205460481340197e+04,4.055695353655672193e+02
1.027205477008455819e+04,4.055817728402457760e+02
1.027205493535571441e+04,4.055940043915842921e+02
1.027205510062687244e+04,4.056062300195463308e+02
1.027205526589802867e+04,4.056184497236922653e+02
1.027205543116918489e+04,4.056306635039863977e+02
1.027205559644034292e+04,4.056428713603935421e+02
1.027205576171149914e+04,4.056550732924756630e+02
1.027205592698265536e+04,4.056672693001981429e+02
1.027205609225381158e+04,4.056794593833925546e+02
1.027205625752496962e+04,4.056916435420247353e+02
1.027205642279612584e+04,4.057038217756590370e+02
1.027205658806728206e+04,4.057159940842620927e+02
1.027205675333844010e+04,4.057281604678011604e+02
1.027205691860959632e+04,4.057403209258417860e+02
1.027205708388075254e+04,4.057524754583519098e+02
1.027205724915190876e+04,4.057646240651660037e+02
1.027205741442306680e+04,4.057767667462522923e+02
1.027205757969422302e+04,4.057889035011788224e+02
1.027205774496537924e+04,4.058010343299147280e+02
1.027205791023653728e+04,4.058131592324295980e+02
1.027205807550769350e+04,4.058252782082927865e+02
1.027205824077884972e+04,4.058373912574746782e+02
1.027205840605000594e+04,4.058494983798125304e+02
1.027205857132116398e+04,4.058615995752769550e+02
1.027205873659232020e+04,4.058736948434398073e+02
1.027205890186347642e+04,4.058857841842728362e+02
1.027205906713463446e+04,4.058978675977476200e+02
1.027205923240579068e+04,4.059099450834376057e+02
1.027205939767694690e+04,4.059220166413155084e+02
1.027205956294810312e+04,4.059340822712213708e+02
1.027205972821926116e+04,4.059461419731283627e+02
1.027205989349041738e+04,4.059581957466119206e+02
1.027206005876157360e+04,4.059702435916462377e+02
1.027206022403273164e+04,4.059822855082055071e+02
1.027206038930388786e+04,4.059943214958666431e+02
1.027206055457504408e+04,4.060063515546049757e+02
1.027206071984620212e+04,4.060183756843956644e+02
1.027206088511735834e+04,4.060303938848174425e+02
1.027206105038851456e+04,4.060424061558463791e+02
1.027206121565967078e+04,4.060544124973266094e+02
1.027206138093082882e+04,4.060664129092348276e+02
1.027206154620198504e+04,4.060784073911519272e+02
1.027206171147314126e+04,4.060903959430553414e+02
1.027206187674429930e+04,4.061023785649227875e+02
1.027206204201545552e+04,4.061143552563368075e+02
1.027206220728661174e+04,4.061263260172756873e+02
1.027206237255776796e+04,4.061382908475866316e+02
1.027206253782892600e+04,4.061502497472487789e+02
1.027206270310008222e+04,4.061622027158465471e+02
1.027206286837123844e+04,4.061741497533599841e+02
1.027206303364239648e+04,4.061860908597690809e+02
1.027206319891355270e+04,4.061980260346601312e+02
1.027206336418470892e+04,4.062099552780140357e+02
1.027206352945586514e+04,4.062218785896806708e+02
1.027206369472702318e+04,4.062337959696416192e+02
1.027206385999817940e+04,4.062457074174849936e+02
1.027206402526933562e+04,4.062576129331933998e+02
1.027206419054049366e+04,4.062695125167492165e+02
1.027206435581164988e+04,4.062814061677424888e+02
1.027206452108280610e+04,4.062932938861564480e+02
1.027206468635396232e+04,4.063051756718438696e+02
1.027206485162512035e+04,4.063170515247886669e+02
1.027206501689627657e+04,4.063289214445829884e+02
1.027206518216743279e+04,4.063407854312116001e+02
1.027206534743859083e+04,4.063526434846592679e+02
1.027206551270974705e+04,4.063644956045198455e+02
1.027206567798090327e+04,4.063763417907791222e+02
1.027206584325205949e+04,4.063881820432926588e+02
1.027206600852321753e+04,4.064000163620466992e+02
1.027206617379437375e+04,4.064118447466372572e+02
1.027206633906552997e+04,4.064236671970512589e+02
1.027206650433668801e+04,4.064354837132761986e+02
1.027206666960784423e+04,4.064472942949095682e+02
1.027206683487900045e+04,4.064590989419393736e+02
1.027206700015015667e+04,4.064708976542244159e+02
1.027206716542131471e+04,4.064826904317530420e+02
1.027206733069247093e+04,4.064944772741250176e+02
1.027206749596362715e+04,4.065062581813300540e+02
1.027206766123478519e+04,4.065180331533576918e+02
1.027206782650594141e+04,4.065298021898092315e+02
1.027206799177709763e+04,4.065415652906753508e+02
1.027206815704825385e+04,4.065533224558171810e+02
1.027206832231941189e+04,4.065650736852259683e+02
1.027206848759056811e+04,4.065768189785051732e+02
1.027206865286172433e+04,4.065885583356465531e+02
1.027206881813288237e+04,4.066002917566424912e+02
1.027206898340403859e+04,4.066120192410977552e+02
1.027206914867519481e+04,4.066237407890056375e+02
1.027206931394635285e+04,4.066354564003589758e+02
1.027206947921750907e+04,4.066471660747645274e+02
1.027206964448866529e+04,4.066588698122163805e+02
1.027206980975982151e+04,4.066705676125799869e+02
1.027206997503097955e+04,4.066822594758497189e+02
1.027207014030213577e+04,4.066939454016345508e+02
1.027207030557329199e+04,4.067056253899296507e+02
1.027207047084445003e+04,4.067172994407306987e+02
1.027207063611560625e+04,4.067289675536482605e+02
1.027207080138676247e+04,4.067406297286784707e+02
1.027207096665791869e+04,4.067522859656899072e+02
1.027207113192907673e+04,4.067639362646791596e+02
1.027207129720023295e+04,4.067755806252591810e+02
1.027207146247138917e+04,4.067872190474274703e+02
1.027207162774254721e+04,4.067988515311819810e+02
1.027207179301370343e+04,4.068104780761371444e+02
1.027207195828485965e+04,4.068220986822915961e+02
1.027207212355601587e+04,4.068337133495164153e+02
1.027207228882717391e+04,4.068453220778112041e+02
1.027207245409833013e+04,4.068569248667919851e+02
1.027207261936948635e+04,4.068685217164591563e+02
1.027207278464064439e+04,4.068801126268130020e+02
1.027207294991180061e+04,4.068916975974715342e+02
1.027207311518295683e+04,4.069032766284358900e+02
1.027207328045411305e+04,4.069148497195801610e+02
1.027207344572527109e+04,4.069264168709059959e+02
1.027207361099642731e+04,4.069379780820335100e+02
1.027207377626758353e+04,4.069495333529653749e+02
1.027207394153874156e+04,4.069610826837042623e+02
1.027207410680989778e+04,4.069726260738719361e+02
1.027207427208105400e+04,4.069841635234720911e+02
1.027207443735221023e+04,4.069956950323814908e+02
1.027207460262336826e+04,4.070072206006042848e+02
1.027207476789452448e+04,4.070187402277643969e+02
1.027207493316568070e+04,4.070302539138667157e+02
1.027207509843683874e+04,4.070417616589164709e+02
1.027207526370799496e+04,4.070532634625391211e+02
1.027207542897915118e+04,4.070647593247408054e+02
1.027207559425030740e+04,4.070762492454011294e+02
1.027207575952146544e+04,4.070877332245265734e+02
1.027207592479262166e+04,4.070992112617449266e+02
1.027207609006377788e+04,4.071106833570635786e+02
1.027207625533493592e+04,4.071221495104900328e+02
1.027207642060609214e+04,4.071336097216534995e+02
1.027207658587724836e+04,4.071450639905623916e+02
1.027207675114840640e+04,4.071565123172254630e+02
1.027207691641956262e+04,4.071679547012734588e+02
1.027207708169071884e+04,4.071793911427159287e+02
1.027207724696187506e+04,4.071908216414365711e+02
1.027207741223303310e+04,4.072022461974453336e+02
1.027207757750418932e+04,4.072136648103752350e+02
1.027207774277534554e+04,4.072250774802372462e+02
1.027207790804650358e+04,4.072364842070423379e+02
1.027207807331765980e+04,4.072478849904250069e+02
1.027207823858881602e+04,4.072592798303971335e+02
1.027207840385997224e+04,4.072706687268455426e+02
1.027207856913113028e+04,4.072820516797823984e+02
1.027207873440228650e+04,4.072934286888446991e+02
1.027207889967344272e+04,4.073047997540454048e+02
1.027207906494460076e+04,4.073161648753979875e+02
1.027207923021575698e+04,4.073275240525409799e+02
1.027207939548691320e+04,4.073388772854885929e+02
1.027207956075806942e+04,4.073502245741302659e+02
1.027207972602922746e+04,4.073615659184808919e+02
1.027207989130038368e+04,4.073729013181807659e+02
1.027208005657153990e+04,4.073842307732458607e+02
1.027208022184269794e+04,4.073955542836917516e+02
1.027208038711385416e+04,4.074068718491606091e+02
1.027208055238501038e+04,4.074181834696691453e+02
1.027208071765616660e+04,4.074294891451098124e+02
1.027208088292732464e+04,4.074407888754994360e+02
1.027208104819848086e+04,4.074520826604826880e+02
1.027208121346963708e+04,4.074633705000775308e+02
1.027208137874079512e+04,4.074746523943020406e+02
1.027208154401195134e+04,4.074859283428022536e+02
1.027208170928310756e+04,4.074971983455972122e+02
1.027208187455426378e+04,4.075084624025820403e+02
1.027208203982542182e+04,4.075197205137764058e+02
1.027208220509657804e+04,4.075309726788283342e+02
1.027208237036773426e+04,4.075422188977582891e+02
1.027208253563889230e+04,4.075534591705867342e+02
1.027208270091004852e+04,4.075646934969636277e+02
1.027208286618120474e+04,4.075759218769100585e+02
1.027208303145236096e+04,4.075871443103246179e+02
1.027208319672351899e+04,4.075983607972286791e+02
1.027208336199467522e+04,4.076095713372745308e+02
1.027208352726583144e+04,4.076207759304847400e+02
1.027208369253698947e+04,4.076319745768823282e+02
1.027208385780814569e+04,4.076431672761210052e+02
1.027208402307930191e+04,4.076543540282243612e+02
1.027208418835045995e+04,4.076655348332164976e+02
1.027208435362161617e+04,4.076767096907524888e+02
1.027208451889277239e+04,4.076878786008571751e+02
1.027208468416392861e+04,4.076990415634327860e+02
1.027208484943508665e+04,4.077101985785045031e+02
1.027208501470624287e+04,4.077213496457299016e+02
1.027208517997739909e+04,4.077324947651350158e+02
1.027208534524855713e+04,4.077436339367461642e+02
1.027208551051971335e+04,4.077547671602224000e+02
1.027208567579086957e+04,4.077658944355908943e+02
1.027208584106202579e+04,4.077770157627567187e+02
1.027208600633318383e+04,4.077881311417474421e+02
1.027208617160434005e+04,4.077992405722242779e+02
1.027208633687549627e+04,4.078103440542158182e+02
1.027208650214665431e+04,4.078214415877508259e+02
1.027208666741781053e+04,4.078325331724918783e+02
1.027208683268896675e+04,4.078436188084688183e+02
1.027208699796012297e+04,4.078546984955893890e+02
1.027208716323128101e+04,4.078657722338836606e+02
1.027208732850243723e+04,4.078768400230164843e+02
1.027208749377359345e+04,4.078879018630190103e+02
1.027208765904475149e+04,4.078989577539221614e+02
1.027208782431590771e+04,4.079100076953926077e+02
1.027208798958706393e+04,4.079210516874623522e+02
1.027208815485822015e+04,4.079320897300420370e+02
1.027208832012937819e+04,4.079431218231640628e+02
1.027208848540053441e+04,4.079541479664972599e+02
1.027208865067169063e+04,4.079651681600749384e+02
1.027208881594284867e+04,4.079761824039305793e+02
1.027208898121400489e+04,4.079871906977345475e+02
1.027208914648516111e+04,4.079981930415211764e+02
1.027208931175631733e+04,4.080091894352040072e+02
1.027208947702747537e+04,4.080201798788179417e+02
1.027208964229863159e+04,4.080311643720354482e+02
1.027208980756978781e+04,4.080421429148922812e+02
1.027208997284094585e+04,4.080531155074243657e+02
1.027209013811210207e+04,4.080640821493056478e+02
1.027209030338325829e+04,4.080750428405729053e+02
1.027209046865441451e+04,4.080859975811428058e+02
1.027209063392557255e+04,4.080969463710522973e+02
1.027209079919672877e+04,4.081078892099777704e+02
1.027209096446788499e+04,4.081188260979573670e+02
1.027209112973904303e+04,4.081297570350293995e+02
1.027209129501019925e+04,4.081406820208716226e+02
1.027209146028135547e+04,4.081516010555231446e+02
1.027209162555251169e+04,4.081625141389034752e+02
1.027209179082366973e+04,4.081734212710519500e+02
1.027209195609482595e+04,4.081843224516488249e+02
1.027209212136598217e+04,4.081952176807345154e+02
1.027209228663714021e+04,4.082061069583497783e+02
1.027209245190829643e+04,4.082169902841760063e+02
1.027209261717945265e+04,4.082278676582550361e+02
1.027209278245061068e+04,4.082387390806284770e+02
1.027209294772176690e+04,4.082496045509794840e+02
1.027209311299292312e+04,4.082604640693506326e+02
1.027209327826407934e+04,4.082713176356654117e+02
1.027209344353523738e+04,4.082821652499667380e+02
1.027209360880639360e+04,4.082930069119399832e+02
1.027209377407754982e+04,4.083038426216292009e+02
1.027209393934870786e+04,4.083146723790784449e+02
1.027209410461986408e+04,4.083254961839746215e+02
1.027209426989102030e+04,4.083363140363627508e+02
1.027209443516217652e+04,4.083471259361690500e+02
1.027209460043333456e+04,4.083579318834390506e+02
1.027209476570449078e+04,4.083687318778617623e+02
1.027209493097564700e+04,4.083795259194835126e+02
1.027209509624680504e+04,4.083903140083509129e+02
1.027209526151796126e+04,4.084010961441544509e+02
1.027209542678911748e+04,4.084118723269418183e+02
1.027209559206027370e+04,4.084226425566419607e+02
1.027209575733143174e+04,4.084334068333025698e+02
1.027209592260258796e+04,4.084441651566166911e+02
1.027209608787374418e+04,4.084549175266330394e+02
1.027209625314490222e+04,4.084656639434002727e+02
1.027209641841605844e+04,4.084764044066133124e+02
1.027209658368721466e+04,4.084871389163215554e+02
1.027209674895837088e+04,4.084978674724571306e+02
1.027209691422952892e+04,4.085085900750700603e+02
1.027209707950068514e+04,4.085193067238571416e+02
1.027209724477184136e+04,4.085300174188695337e+02
1.027209741004299940e+04,4.085407221601582819e+02
1.027209757531415562e+04,4.085514209474218887e+02
1.027209774058531184e+04,4.085621137807124228e+02
1.027209790585646806e+04,4.085728006599645710e+02
1.027209807112762610e+04,4.085834815852310840e+02
1.027209823639878232e+04,4.085941565562122832e+02
1.027209840166993854e+04,4.086048255729615448e+02
1.027209856694109658e+04,4.086154886355328131e+02
1.027209873221225280e+04,4.086261457436280011e+02
1.027209889748340902e+04,4.086367968973014513e+02
1.027209906275456524e+04,4.086474420964910337e+02
1.027209922802572328e+04,4.086580813412516591e+02
1.027209939329687950e+04,4.086687146312874006e+02
1.027209955856803572e+04,4.086793419666543059e+02
1.027209972383919376e+04,4.086899633474084226e+02
1.027209988911034998e+04,4.087005787732553017e+02
1.027210005438150620e+04,4.087111882442522415e+02
1.027210021965266424e+04,4.087217917604560284e+02
1.027210038492382046e+04,4.087323893215742032e+02
1.027210055019497668e+04,4.087429809276646324e+02
1.027210071546613290e+04,4.087535665786690515e+02
1.027210088073729094e+04,4.087641462746457819e+02
1.027210104600844716e+04,4.087747200153044105e+02
1.027210121127960338e+04,4.087852878007043387e+02
1.027210137655076142e+04,4.087958496309048542e+02
1.027210154182191764e+04,4.088064055056173061e+02
1.027210170709307386e+04,4.088169554249018915e+02
1.027210187236423008e+04,4.088274993887031314e+02
1.027210203763538811e+04,4.088380373970819051e+02
1.027210220290654433e+04,4.088485694497514373e+02
1.027210236817770055e+04,4.088590955467734034e+02
1.027210253344885859e+04,4.088696156882098194e+02
1.027210269872001481e+04,4.088801298737754450e+02
1.027210286399117103e+04,4.088906381035329787e+02
1.027210302926232725e+04,4.089011403774299538e+02
1.027210319453348529e+04,4.089116366955293529e+02
1.027210335980464151e+04,4.089221270575483231e+02
1.027210352507579773e+04,4.089326114635509839e+02
1.027210369034695577e+04,4.089430899136015682e+02
1.027210385561811199e+04,4.089535624074187012e+02
1.027210402088926821e+04,4.089640289450675255e+02
1.027210418616042443e+04,4.089744895264982461e+02
1.027210435143158247e+04,4.089849441517762898e+02
1.027210451670273869e+04,4.089953928206227260e+02
1.027210468197389491e+04,4.090058355331039479e+02
1.027210484724505295e+04,4.090162722892864622e+02
1.027210501251620917e+04,4.090267030888927593e+02
1.027210517778736539e+04,4.090371279319904261e+02
1.027210534305852161e+04,4.090475468185323962e+02
1.027210550832967965e+04,4.090579597485865406e+02
1.027210567360083587e+04,4.090683667218777373e+02
1.027210583887199209e+04,4.090787677384745962e+02
1.027210600414315013e+04,4.090891627984461252e+02
1.027210616941430635e+04,4.090995519015186801e+02
1.027210633468546257e+04,4.091099350477619510e+02
1.027210649995661879e+04,4.091203122371319978e+02
1.027210666522777683e+04,4.091306834696989654e+02
1.027210683049893305e+04,4.091410487451913127e+02
1.027210699577008927e+04,4.091514080636803214e+02
1.027210716104124731e+04,4.091617614252373301e+02
1.027210732631240353e+04,4.091721088295923323e+02
1.027210749158355975e+04,4.091824502768174057e+02
1.027210765685471779e+04,4.091927857669851960e+02
1.027210782212587401e+04,4.092031152998271750e+02
1.027210798739703023e+04,4.092134388754166707e+02
1.027210815266818645e+04,4.092237564937135517e+02
1.027210831793934449e+04,4.092340681547914301e+02
1.027210848321050071e+04,4.092443738583842787e+02
1.027210864848165693e+04,4.092546736045667330e+02
1.027210881375281497e+04,4.092649673934134853e+02
1.027210897902397119e+04,4.092752552246597020e+02
1.027210914429512741e+04,4.092855370983813827e+02
1.027210930956628363e+04,4.092958130145410678e+02
1.027210947483744167e+04,4.093060829732148136e+02
1.027210964010859789e+04,4.093163469741404015e+02
1.027210980537975411e+04,4.093266050173945132e+02
1.027210997065091215e+04,4.093368571030546264e+02
1.027211013592206837e+04,4.093471032308596023e+02
1.027211030119322459e+04,4.093573434008876006e+02
1.027211046646438081e+04,4.093675776131041175e+02
1.027211063173553885e+04,4.093778058675878810e+02
1.027211079700669507e+04,4.093880281640799694e+02
1.027211096227785129e+04,4.093982445026596793e+02
1.027211112754900932e+04,4.094084548834067618e+02
1.027211129282016554e+04,4.094186593060640007e+02
1.027211145809132177e+04,4.094288577707118293e+02
1.027211162336247799e+04,4.094390502773186427e+02
1.027211178863363602e+04,4.094492368259653290e+02
1.027211195390479224e+04,4.094594174163968887e+02
1.027211211917594846e+04,4.094695920486952900e+02
1.027211228444710650e+04,4.094797607229421033e+02
1.027211244971826272e+04,4.094899234388842046e+02
1.027211261498941894e+04,4.095000801966043582e+02
1.027211278026057516e+04,4.095102309960737443e+02
1.027211294553173320e+04,4.095203758373757523e+02
1.027211311080288942e+04,4.095305147202590774e+02
1.027211327607404564e+04,4.095406476448079047e+02
1.027211344134520368e+04,4.095507746111064193e+02
1.027211360661635990e+04,4.095608956189051355e+02
1.027211377188751612e+04,4.095710106682892615e+02
1.027211393715867234e+04,4.095811197592328199e+02
1.027211410242983038e+04,4.095912228918214169e+02
1.027211426770098660e+04,4.096013200658076698e+02
1.027211443297214282e+04,4.096114112812779808e+02
1.027211459824330086e+04,4.096214965383193771e+02
1.027211476351445708e+04,4.096315758366854993e+02
1.027211492878561330e+04,4.096416491764641705e+02
1.027211509405676952e+04,4.096517165576323691e+02
1.027211525932792756e+04,4.096617779802779751e+02
1.027211542459908378e+04,4.096718334441574711e+02
1.027211558987024000e+04,4.096818829493595899e+02
