Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
9.905279989530044986e+03,9.472469705553880885e+02
9.905280010859723916e+03,9.472476824225282144e+02
9.905280032189404665e+03,9.472483921415421264e+02
9.905280053519083594e+03,9.472490997122522458e+02
9.905280074848762524e+03,9.472498051346624379e+02
9.905280096178441454e+03,9.472505084087163141e+02
9.905280117508120384e+03,9.472512095343578267e+02
9.905280138837801132e+03,9.472519085115895905e+02
9.905280160167480062e+03,9.472526053402358457e+02
9.905280181497158992e+03,9.472533000203004576e+02
9.905280202826837922e+03,9.472539925517265829e+02
9.905280224156516852e+03,9.472546829344580601e+02
9.905280245486195781e+03,9.472553711684385007e+02
9.905280266815876530e+03,9.472560572536699510e+02
9.905280288145555460e+03,9.472567411899792660e+02
9.905280309475234390e+03,9.472574229773686056e+02
9.905280330804913319e+03,9.472581026157816950e+02
9.905280352134592249e+03,9.472587801051623728e+02
9.905280373464272998e+03,9.472594554455118896e+02
9.905280394793951928e+03,9.472601286366588056e+02
9.905280416123630857e+03,9.472607996786045987e+02
9.905280437453309787e+03,9.472614685712936762e+02
9.905280458782988717e+03,9.472621353146688534e+02
9.905280480112667647e+03,9.472627999086749924e+02
9.905280501442348395e+03,9.472634623533115246e+02
9.905280522772027325e+03,9.472641226484100798e+02
9.905280544101706255e+03,9.472647807939707718e+02
9.905280565431385185e+03,9.472654367899377803e+02
9.905280586761064114e+03,9.472660906362549440e+02
9.905280608090744863e+03,9.472667423329219218e+02
9.905280629420423793e+03,9.472673918797713668e+02
9.905280650750102723e+03,9.472680392768031652e+02
9.905280672079781652e+03,9.472686845239610420e+02
9.905280693409460582e+03,9.472693276211892908e+02
9.905280714739139512e+03,9.472699685684322048e+02
9.905280736068820261e+03,9.472706073656880790e+02
9.905280757398499190e+03,9.472712440127918399e+02
9.905280778728178120e+03,9.472718785097426917e+02
9.905280800057857050e+03,9.472725108564845868e+02
9.905280821387535980e+03,9.472731410529618188e+02
9.905280842717216728e+03,9.472737690991716590e+02
9.905280864046895658e+03,9.472743949949517628e+02
9.905280885376574588e+03,9.472750187402997426e+02
9.905280906706253518e+03,9.472756403351600056e+02
9.905280928035932448e+03,9.472762597794766180e+02
9.905280949365611377e+03,9.472768770731941004e+02
9.905280970695292126e+03,9.472774922163089286e+02
9.905280992024971056e+03,9.472781052086611453e+02
9.905281013354649986e+03,9.472787160502468851e+02
9.905281034684328915e+03,9.472793247410106687e+02
9.905281056014007845e+03,9.472799312808974719e+02
9.905281077343688594e+03,9.472805356699028607e+02
9.905281098673367524e+03,9.472811379078680147e+02
9.905281120003046453e+03,9.472817379947891823e+02
9.905281141332725383e+03,9.472823359306107704e+02
9.905281162662404313e+03,9.472829317152775275e+02
9.905281183992085062e+03,9.472835253487839964e+02
9.905281205321763991e+03,9.472841168309740851e+02
9.905281226651442921e+03,9.472847061618429052e+02
9.905281247981121851e+03,9.472852933413347500e+02
9.905281269310800781e+03,9.472858783693947089e+02
9.905281290640479710e+03,9.472864612459666205e+02
9.905281311970160459e+03,9.472870419710455963e+02
9.905281333299839389e+03,9.472876205444766811e+02
9.905281354629518319e+03,9.472881969662539632e+02
9.905281375959197248e+03,9.472887712363225319e+02
9.905281397288876178e+03,9.472893433546272490e+02
9.905281418618556927e+03,9.472899133211608387e+02
9.905281439948235857e+03,9.472904811357711878e+02
9.905281461277914786e+03,9.472910467984518164e+02
9.905281482607593716e+03,9.472916103091474724e+02
9.905281503937272646e+03,9.472921716678029043e+02
9.905281525266951576e+03,9.472927308743628600e+02
9.905281546596632325e+03,9.472932879288197228e+02
9.905281567926311254e+03,9.472938428310237668e+02
9.905281589255990184e+03,9.472943955809666932e+02
9.905281610585669114e+03,9.472949461785941594e+02
9.905281631915348044e+03,9.472954946238508001e+02
9.905281653245028792e+03,9.472960409167280886e+02
9.905281674574707722e+03,9.472965850570776638e+02
9.905281695904386652e+03,9.472971270448915675e+02
9.905281717234065582e+03,9.472976668801144342e+02
9.905281738563744511e+03,9.472982045626915806e+02
9.905281759893423441e+03,9.472987400925680959e+02
9.905281781223104190e+03,9.472992734697340893e+02
9.905281802552783120e+03,9.472998046940444965e+02
9.905281823882462049e+03,9.473003337654888583e+02
9.905281845212140979e+03,9.473008606840132870e+02
9.905281866541819909e+03,9.473013854495625310e+02
9.905281887871500658e+03,9.473019080621261310e+02
9.905281909201179587e+03,9.473024285215602731e+02
9.905281930530858517e+03,9.473029468278551803e+02
9.905281951860537447e+03,9.473034629809554872e+02
9.905281973190216377e+03,9.473039769808067376e+02
9.905281994519897125e+03,9.473044888273982451e+02
9.905282015849576055e+03,9.473049985205873327e+02
9.905282037179254985e+03,9.473055060603630864e+02
9.905282058508933915e+03,9.473060114466710502e+02
9.905282079838612844e+03,9.473065146794567681e+02
9.905282101168291774e+03,9.473070157586654432e+02
9.905282122497972523e+03,9.473075146842849108e+02
9.905282143827651453e+03,9.473080114561751088e+02
9.905282165157330382e+03,9.473085060743248960e+02
9.905282186487009312e+03,9.473089985386791341e+02
9.905282207816688242e+03,9.473094888491835945e+02
9.905282229146368991e+03,9.473099770058252034e+02
9.905282250476047921e+03,9.473104630084662858e+02
9.905282271805726850e+03,9.473109468570941090e+02
9.905282293135405780e+03,9.473114285516538757e+02
9.905282314465084710e+03,9.473119080920915849e+02
9.905282335794763640e+03,9.473123854783527804e+02
9.905282357124444388e+03,9.473128607104234788e+02
9.905282378454123318e+03,9.473133337881679381e+02
9.905282399783802248e+03,9.473138047115730842e+02
9.905282421113481178e+03,9.473142734805840064e+02
9.905282442443160107e+03,9.473147400951465897e+02
9.905282463772840856e+03,9.473152045552459413e+02
9.905282485102519786e+03,9.473156668607490474e+02
9.905282506432198716e+03,9.473161270116405603e+02
9.905282527761877645e+03,9.473165850078673884e+02
9.905282549091556575e+03,9.473170408493741661e+02
9.905282570421235505e+03,9.473174945361073469e+02
9.905282591750916254e+03,9.473179460680507873e+02
9.905282613080595183e+03,9.473183954450742021e+02
9.905282634410274113e+03,9.473188426671608795e+02
9.905282655739953043e+03,9.473192877342575002e+02
9.905282677069631973e+03,9.473197306463096083e+02
9.905282698399312721e+03,9.473201714033008329e+02
9.905282719728991651e+03,9.473206100051019121e+02
9.905282741058670581e+03,9.473210464516965885e+02
9.905282762388349511e+03,9.473214807430305200e+02
9.905282783718028440e+03,9.473219128790500463e+02
9.905282805047707370e+03,9.473223428597010525e+02
9.905282826377388119e+03,9.473227706849659171e+02
9.905282847707067049e+03,9.473231963547181067e+02
9.905282869036745979e+03,9.473236198689398861e+02
9.905282890366424908e+03,9.473240412275773679e+02
9.905282911696103838e+03,9.473244604305770054e+02
9.905282933025784587e+03,9.473248774779201540e+02
9.905282954355463517e+03,9.473252923694820993e+02
9.905282975685142446e+03,9.473257051052444240e+02
9.905282997014821376e+03,9.473261156851530131e+02
9.905283018344500306e+03,9.473265241091550024e+02
9.905283039674181055e+03,9.473269303772307239e+02
9.905283061003859984e+03,9.473273344892570549e+02
9.905283082333538914e+03,9.473277364452150096e+02
9.905283103663217844e+03,9.473281362450509278e+02
9.905283124992896774e+03,9.473285338887112630e+02
9.905283146322575703e+03,9.473289293761424688e+02
9.905283167652256452e+03,9.473293227073241951e+02
9.905283188981935382e+03,9.473297138821354793e+02
9.905283210311614312e+03,9.473301029005567671e+02
9.905283231641293241e+03,9.473304897625345120e+02
9.905283252970972171e+03,9.473308744680149402e+02
9.905283274300652920e+03,9.473312570169769060e+02
9.905283295630331850e+03,9.473316374093019476e+02
9.905283316960010779e+03,9.473320156449692604e+02
9.905283338289689709e+03,9.473323917239251841e+02
9.905283359619368639e+03,9.473327656461165134e+02
9.905283380949047569e+03,9.473331374114895880e+02
9.905283402278728317e+03,9.473335070200224663e+02
9.905283423608407247e+03,9.473338744715988469e+02
9.905283444938086177e+03,9.473342397661969017e+02
9.905283466267765107e+03,9.473346029037634253e+02
9.905283487597444037e+03,9.473349638842446439e+02
9.905283508927124785e+03,9.473353227076181611e+02
9.905283530256803715e+03,9.473356793737692669e+02
9.905283551586482645e+03,9.473360338826755651e+02
9.905283572916161575e+03,9.473363862342835091e+02
9.905283594245840504e+03,9.473367364285401209e+02
9.905283615575519434e+03,9.473370844653919676e+02
9.905283636905200183e+03,9.473374303448157434e+02
9.905283658234879113e+03,9.473377740666987847e+02
9.905283679564558042e+03,9.473381156310173310e+02
9.905283700894236972e+03,9.473384550377189726e+02
9.905283722223915902e+03,9.473387922867500492e+02
9.905283743553596651e+03,9.473391273780863457e+02
9.905283764883275580e+03,9.473394603116171311e+02
9.905283786212954510e+03,9.473397910873181900e+02
9.905283807542633440e+03,9.473401197051368854e+02
9.905283828872312370e+03,9.473404461650194435e+02
9.905283850201993118e+03,9.473407704669413079e+02
9.905283871531672048e+03,9.473410926107935666e+02
9.905283892861350978e+03,9.473414125965513222e+02
9.905283914191029908e+03,9.473417304241612555e+02
9.905283935520708837e+03,9.473420460935708434e+02
9.905283956850387767e+03,9.473423596047268802e+02
9.905283978180068516e+03,9.473426709576032181e+02
9.905283999509747446e+03,9.473429801520936735e+02
9.905284020839426375e+03,9.473432871881723258e+02
9.905284042169105305e+03,9.473435920657861971e+02
9.905284063498784235e+03,9.473438947848826501e+02
9.905284084828464984e+03,9.473441953454339455e+02
9.905284106158143913e+03,9.473444937473362870e+02
9.905284127487822843e+03,9.473447899905631857e+02
9.905284148817501773e+03,9.473450840750612088e+02
9.905284170147180703e+03,9.473453760007779465e+02
9.905284191476859633e+03,9.473456657676609893e+02
9.905284212806540381e+03,9.473459533756814608e+02
9.905284234136219311e+03,9.473462388247382933e+02
9.905284255465898241e+03,9.473465221148031787e+02
9.905284276795577171e+03,9.473468032458233665e+02
9.905284298125256100e+03,9.473470822177465607e+02
9.905284319454936849e+03,9.473473590305438847e+02
9.905284340784615779e+03,9.473476336841150669e+02
9.905284362114294709e+03,9.473479061784316855e+02
9.905284383443973638e+03,9.473481765134409898e+02
9.905284404773652568e+03,9.473484446890906838e+02
9.905284426103331498e+03,9.473487107053280170e+02
9.905284447433012247e+03,9.473489745621233169e+02
9.905284468762691176e+03,9.473492362593792677e+02
9.905284490092370106e+03,9.473494957970654013e+02
9.905284511422049036e+03,9.473497531751299903e+02
9.905284532751727966e+03,9.473500083935202838e+02
9.905284554081408714e+03,9.473502614522054728e+02
9.905284575411087644e+03,9.473505123510904014e+02
9.905284596740766574e+03,9.473507610901440330e+02
9.905284618070445504e+03,9.473510076693141855e+02
9.905284639400124433e+03,9.473512520885486765e+02
9.905284660729803363e+03,9.473514943477953238e+02
9.905284682059484112e+03,9.473517344470220678e+02
9.905284703389163042e+03,9.473519723861360262e+02
9.905284724718841971e+03,9.473522081651053668e+02
9.905284746048520901e+03,9.473524417838782483e+02
9.905284767378199831e+03,9.473526732424019201e+02
9.905284788707880580e+03,9.473529025406442088e+02
9.905284810037559510e+03,9.473531296785137101e+02
9.905284831367238439e+03,9.473533546559781371e+02
9.905284852696917369e+03,9.473535774729853074e+02
9.905284874026596299e+03,9.473537981294830388e+02
9.905284895356277048e+03,9.473540166254382484e+02
9.905284916685955977e+03,9.473542329607612373e+02
9.905284938015634907e+03,9.473544471354191501e+02
9.905284959345313837e+03,9.473546591493592359e+02
9.905284980674992767e+03,9.473548690025306769e+02
9.905285002004671696e+03,9.473550766948804949e+02
9.905285023334352445e+03,9.473552822263751523e+02
9.905285044664031375e+03,9.473554855969272239e+02
9.905285065993710305e+03,9.473556868065023764e+02
9.905285087323389234e+03,9.473558858550487685e+02
9.905285108653068164e+03,9.473560827425147863e+02
9.905285129982748913e+03,9.473562774688648460e+02
9.905285151312427843e+03,9.473564700340143645e+02
9.905285172642106772e+03,9.473566604379280989e+02
9.905285193971785702e+03,9.473568486805542079e+02
9.905285215301464632e+03,9.473570347618408505e+02
9.905285236631143562e+03,9.473572186817365264e+02
9.905285257960824310e+03,9.473574004402050832e+02
9.905285279290503240e+03,9.473575800371633022e+02
9.905285300620182170e+03,9.473577574725757131e+02
9.905285321949861100e+03,9.473579327463902473e+02
9.905285343279540029e+03,9.473581058585558594e+02
9.905285364609220778e+03,9.473582768090349191e+02
9.905285385938899708e+03,9.473584455977468224e+02
9.905285407268578638e+03,9.473586122246548484e+02
9.905285428598257568e+03,9.473587766897072697e+02
9.905285449927936497e+03,9.473589389928529272e+02
9.905285471257615427e+03,9.473590991340397522e+02
9.905285492587296176e+03,9.473592571132303419e+02
9.905285513916975106e+03,9.473594129303456839e+02
9.905285535246654035e+03,9.473595665853480341e+02
9.905285556576332965e+03,9.473597180781861198e+02
9.905285577906011895e+03,9.473598674088086682e+02
9.905285599235692644e+03,9.473600145771771395e+02
9.905285620565371573e+03,9.473601595832138855e+02
9.905285641895050503e+03,9.473603024268812760e+02
9.905285663224729433e+03,9.473604431081274697e+02
9.905285684554408363e+03,9.473605816269015349e+02
9.905285705884089111e+03,9.473607179831635676e+02
9.905285727213768041e+03,9.473608521768389892e+02
9.905285748543446971e+03,9.473609842078881229e+02
9.905285769873125901e+03,9.473611140762600371e+02
9.905285791202804830e+03,9.473612417819035727e+02
9.905285812532483760e+03,9.473613673247675706e+02
9.905285833862164509e+03,9.473614907048111036e+02
9.905285855191843439e+03,9.473616119219622078e+02
9.905285876521522368e+03,9.473617309761800698e+02
9.905285897851201298e+03,9.473618478674138714e+02
9.905285919180880228e+03,9.473619625956125674e+02
9.905285940510560977e+03,9.473620751607344346e+02
9.905285961840239906e+03,9.473621855627092145e+02
9.905285983169918836e+03,9.473622938014958663e+02
9.905286004499597766e+03,9.473623998770432308e+02
9.905286025829276696e+03,9.473625037893002627e+02
9.905286047158955625e+03,9.473626055382161439e+02
9.905286068488636374e+03,9.473627051237481282e+02
9.905286089818315304e+03,9.473628025458284583e+02
9.905286111147994234e+03,9.473628978044151836e+02
9.905286132477673164e+03,9.473629908994566904e+02
9.905286153807352093e+03,9.473630818309026154e+02
9.905286175137032842e+03,9.473631705987095302e+02
9.905286196466711772e+03,9.473632572028114964e+02
9.905286217796390702e+03,9.473633416431650858e+02
9.905286239126069631e+03,9.473634239197200486e+02
9.905286260455748561e+03,9.473635040324253396e+02
9.905286281785427491e+03,9.473635819812300269e+02
9.905286303115108240e+03,9.473636577660901139e+02
9.905286324444787169e+03,9.473637313869421632e+02
9.905286345774466099e+03,9.473638028437411549e+02
9.905286367104145029e+03,9.473638721364374078e+02
9.905286388433823959e+03,9.473639392649797628e+02
9.905286409763504707e+03,9.473640042293232000e+02
9.905286431093183637e+03,9.473640670294059873e+02
9.905286452422862567e+03,9.473641276651832186e+02
9.905286473752541497e+03,9.473641861366044168e+02
9.905286495082220426e+03,9.473642424436191050e+02
9.905286516411899356e+03,9.473642965861762377e+02
9.905286537741580105e+03,9.473643485642303403e+02
9.905286559071259035e+03,9.473643983777218409e+02
9.905286580400937964e+03,9.473644460266043552e+02
9.905286601730616894e+03,9.473644915108282021e+02
9.905286623060295824e+03,9.473645348303427909e+02
9.905286644389976573e+03,9.473645759851008279e+02
9.905286665719655502e+03,9.473646149750446739e+02
9.905286687049334432e+03,9.473646518001281720e+02
9.905286708379013362e+03,9.473646864603009590e+02
9.905286729708692292e+03,9.473647189555123305e+02
9.905286751038373041e+03,9.473647492857147654e+02
9.905286772368051970e+03,9.473647774508524435e+02
9.905286793697730900e+03,9.473648034508785258e+02
9.905286815027409830e+03,9.473648272857420807e+02
9.905286836357088760e+03,9.473648489553933132e+02
9.905286857686767689e+03,9.473648684597816327e+02
9.905286879016448438e+03,9.473648857988584950e+02
9.905286900346127368e+03,9.473649009725708083e+02
9.905286921675806298e+03,9.473649139808698010e+02
9.905286943005485227e+03,9.473649248237056781e+02
9.905286964335164157e+03,9.473649335010280765e+02
9.905286985664844906e+03,9.473649400127877698e+02
9.905287006994523836e+03,9.473649443589328030e+02
9.905287028324202765e+03,9.473649465394147455e+02
9.905287049653881695e+03,9.473649465541825521e+02
9.905287070983560625e+03,9.473649444031872235e+02
9.905287092313239555e+03,9.473649400863783967e+02
9.905287113642920303e+03,9.473649336037051398e+02
9.905287134972599233e+03,9.473649249551187950e+02
9.905287156302278163e+03,9.473649141405692262e+02
9.905287177631957093e+03,9.473649011600064114e+02
9.905287198961636022e+03,9.473648860133803282e+02
9.905287220291316771e+03,9.473648687006399314e+02
9.905287241620995701e+03,9.473648492217380408e+02
9.905287262950674631e+03,9.473648275766231563e+02
9.905287284280353560e+03,9.473648037652461653e+02
9.905287305610032490e+03,9.473647777875568181e+02
9.905287326939711420e+03,9.473647496435052062e+02
9.905287348269392169e+03,9.473647193330396021e+02
9.905287369599071098e+03,9.473646868561147585e+02
9.905287390928750028e+03,9.473646522126789478e+02
9.905287412258428958e+03,9.473646154026819204e+02
9.905287433588107888e+03,9.473645764260747910e+02
9.905287454917788637e+03,9.473645352828035584e+02
9.905287476247467566e+03,9.473644919728261584e+02
9.905287497577146496e+03,9.473644464960897267e+02
9.905287518906825426e+03,9.473643988525437862e+02
9.905287540236504356e+03,9.473643490421397928e+02
9.905287561566185104e+03,9.473642970648229493e+02
9.905287582895864034e+03,9.473642429205530107e+02
9.905287604225542964e+03,9.473641866092759756e+02
9.905287625555221894e+03,9.473641281309423903e+02
9.905287646884900823e+03,9.473640674855029147e+02
9.905287668214579753e+03,9.473640046729076403e+02
9.905287689544260502e+03,9.473639396931022247e+02
9.905287710873939432e+03,9.473638725460481282e+02
9.905287732203618361e+03,9.473638032316899853e+02
9.905287753533297291e+03,9.473637317499787969e+02
9.905287774862976221e+03,9.473636581008656776e+02
9.905287796192656970e+03,9.473635822842940115e+02
9.905287817522335899e+03,9.473635043002279872e+02
9.905287838852014829e+03,9.473634241486115570e+02
9.905287860181693759e+03,9.473633418293956083e+02
9.905287881511372689e+03,9.473632573425308010e+02
9.905287902841051618e+03,9.473631706879683634e+02
9.905287924170732367e+03,9.473630818656506563e+02
9.905287945500411297e+03,9.473629908755443694e+02
9.905287966830090227e+03,9.473628977175926593e+02
9.905287988159769156e+03,9.473628023917459586e+02
9.905288009489448086e+03,9.473627048979556093e+02
9.905288030819128835e+03,9.473626052361639722e+02
9.905288052148807765e+03,9.473625034063385328e+02
9.905288073478486695e+03,9.473623994084222204e+02
9.905288094808165624e+03,9.473622932423659222e+02
9.905288116137844554e+03,9.473621849081202981e+02
9.905288137467523484e+03,9.473620744056364629e+02
9.905288158797204233e+03,9.473619617348560951e+02
9.905288180126883162e+03,9.473618468957492951e+02
9.905288201456562092e+03,9.473617298882574005e+02
9.905288222786241022e+03,9.473616107123315260e+02
9.905288244115919952e+03,9.473614893679231272e+02
9.905288265445600700e+03,9.473613658549719503e+02
9.905288286775279630e+03,9.473612401734510513e+02
9.905288308104958560e+03,9.473611123233005173e+02
9.905288329434637490e+03,9.473609823044720315e+02
9.905288350764316419e+03,9.473608501169163674e+02
9.905288372093995349e+03,9.473607157605847533e+02
9.905288393423676098e+03,9.473605792354169353e+02
9.905288414753355028e+03,9.473604405413877885e+02
9.905288436083033957e+03,9.473602996784360357e+02
9.905288457412712887e+03,9.473601566465138148e+02
9.905288478742391817e+03,9.473600114455721268e+02
9.905288500072072566e+03,9.473598640755498081e+02
9.905288521401751495e+03,9.473597145364229846e+02
9.905288542731430425e+03,9.473595628281309473e+02
9.905288564061109355e+03,9.473594089506251521e+02
9.905288585390788285e+03,9.473592529038565999e+02
9.905288606720469033e+03,9.473590946877635588e+02
9.905288628050147963e+03,9.473589343023239735e+02
9.905288649379826893e+03,9.473587717474766805e+02
9.905288670709505823e+03,9.473586070231724534e+02
9.905288692039184753e+03,9.473584401293628616e+02
9.905288713368863682e+03,9.473582710659998156e+02
9.905288734698544431e+03,9.473580998330204466e+02
9.905288756028223361e+03,9.473579264304047456e+02
9.905288777357902291e+03,9.473577508580900712e+02
9.905288798687581220e+03,9.473575731160281066e+02
9.905288820017260150e+03,9.473573932041708758e+02
9.905288841346940899e+03,9.473572111224536911e+02
9.905288862676619829e+03,9.473570268708598405e+02
9.905288884006298758e+03,9.473568404493254320e+02
9.905288905335977688e+03,9.473566518578018076e+02
9.905288926665656618e+03,9.473564610962414463e+02
9.905288947995335548e+03,9.473562681645954626e+02
9.905288969325016296e+03,9.473560730627989415e+02
9.905288990654695226e+03,9.473558757908376720e+02
9.905289011984374156e+03,9.473556763486460568e+02
9.905289033314053086e+03,9.473554747361760064e+02
9.905289054643732015e+03,9.473552709533802272e+02
9.905289075973412764e+03,9.473550650001920985e+02
9.905289097303091694e+03,9.473548568765987739e+02
9.905289118632770624e+03,9.473546465825349969e+02
9.905289139962449553e+03,9.473544341179524508e+02
9.905289161292128483e+03,9.473542194828031597e+02
9.905289182621807413e+03,9.473540026770392615e+02
9.905289203951488162e+03,9.473537837005935671e+02
9.905289225281167091e+03,9.473535625534556175e+02
9.905289246610846021e+03,9.473533392355594742e+02
9.905289267940524951e+03,9.473531137468561383e+02
9.905289289270203881e+03,9.473528860872985433e+02
9.905289310599884629e+03,9.473526562568187046e+02
9.905289331929563559e+03,9.473524242554079819e+02
9.905289353259242489e+03,9.473521900829989590e+02
9.905289374588921419e+03,9.473519537395437737e+02
9.905289395918600349e+03,9.473517152249949049e+02
9.905289417248281097e+03,9.473514745392834584e+02
9.905289438577960027e+03,9.473512316824031814e+02
9.905289459907638957e+03,9.473509866542855207e+02
9.905289481237317887e+03,9.473507394548829552e+02
9.905289502566996816e+03,9.473504900841476228e+02
9.905289523896675746e+03,9.473502385420316614e+02
9.905289545226356495e+03,9.473499848284660629e+02
9.905289566556035425e+03,9.473497289434459390e+02
9.905289587885714354e+03,9.473494708869027363e+02
9.905289609215393284e+03,9.473492106587882517e+02
9.905289630545072214e+03,9.473489482590553052e+02
9.905289651874752963e+03,9.473486836876332973e+02
9.905289673204431892e+03,9.473484169445200678e+02
9.905289694534110822e+03,9.473481480296452446e+02
9.905289715863789752e+03,9.473478769429616477e+02
9.905289737193468682e+03,9.473476036844217560e+02
9.905289758523147611e+03,9.473473282539779348e+02
9.905289779852828360e+03,9.473470506515587886e+02
9.905289801182507290e+03,9.473467708771647722e+02
9.905289822512186220e+03,9.473464889307244903e+02
9.905289843841865149e+03,9.473462048121904218e+02
9.905289865171544079e+03,9.473459185215155003e+02
9.905289886501224828e+03,9.473456300586274210e+02
9.905289907830903758e+03,9.473453394235282303e+02
9.905289929160582687e+03,9.473450466161459644e+02
9.905289950490261617e+03,9.473447516364332159e+02
9.905289971819940547e+03,9.473444544843430322e+02
9.905289993149619477e+03,9.473441551598276646e+02
9.905290014479300226e+03,9.473438536628146949e+02
9.905290035808979155e+03,9.473435499933075334e+02
9.905290057138658085e+03,9.473432441512343303e+02
9.905290078468337015e+03,9.473429361365469958e+02
9.905290099798015945e+03,9.473426259491992596e+02
9.905290121127696693e+03,9.473423135891159745e+02
9.905290142457375623e+03,9.473419990563045303e+02
9.905290163787054553e+03,9.473416823506906894e+02
9.905290185116733483e+03,9.473413634722273855e+02
9.905290206446412412e+03,9.473410424208676659e+02
9.905290227776091342e+03,9.473407191965642369e+02
9.905290249105772091e+03,9.473403937992427473e+02
9.905290270435451021e+03,9.473400662289112688e+02
9.905290291765129950e+03,9.473397364854953366e+02
9.905290313094808880e+03,9.473394045689477707e+02
9.905290334424487810e+03,9.473390704792219594e+02
9.905290355754168559e+03,9.473387342162419600e+02
9.905290377083847488e+03,9.473383957800181179e+02
9.905290398413526418e+03,9.473380551704753998e+02
9.905290419743205348e+03,9.473377123875666257e+02
9.905290441072884278e+03,9.473373674312447292e+02
9.905290462402565026e+03,9.473370203014336539e+02
9.905290483732243956e+03,9.473366709981456779e+02
9.905290505061922886e+03,9.473363195213039489e+02
9.905290526391601816e+03,9.473359658708629922e+02
9.905290547721280745e+03,9.473356100467746046e+02
9.905290569050959675e+03,9.473352520489928565e+02
9.905290590380640424e+03,9.473348918774402136e+02
9.905290611710319354e+03,9.473345295321312278e+02
9.905290633039998283e+03,9.473341650129884783e+02
9.905290654369677213e+03,9.473337983199656946e+02
9.905290675699356143e+03,9.473334294530161515e+02
9.905290697029036892e+03,9.473330584120609501e+02
9.905290718358715822e+03,9.473326851971178257e+02
9.905290739688394751e+03,9.473323098081079934e+02
9.905290761018073681e+03,9.473319322449849551e+02
9.905290782347752611e+03,9.473315525077020993e+02
9.905290803677431541e+03,9.473311705962130418e+02
9.905290825007112289e+03,9.473307865104386565e+02
9.905290846336791219e+03,9.473304002503977017e+02
9.905290867666470149e+03,9.473300118160115062e+02
9.905290888996149079e+03,9.473296212072327762e+02
9.905290910325828008e+03,9.473292284240160370e+02
9.905290931655508757e+03,9.473288334662804573e+02
9.905290952985187687e+03,9.473284363340476375e+02
9.905290974314866617e+03,9.473280370272369737e+02
9.905290995644545546e+03,9.473276355458024227e+02
9.905291016974224476e+03,9.473272318896980551e+02
9.905291038303903406e+03,9.473268260588770318e+02
9.905291059633584155e+03,9.473264180532586352e+02
9.905291080963263084e+03,9.473260078728657163e+02
9.905291102292942014e+03,9.473255955176178986e+02
9.905291123622620944e+03,9.473251809874685705e+02
9.905291144952299874e+03,9.473247642823716888e+02
9.905291166281980622e+03,9.473243454022452852e+02
9.905291187611659552e+03,9.473239243471147120e+02
9.905291208941338482e+03,9.473235011168981146e+02
9.905291230271017412e+03,9.473230757115492224e+02
9.905291251600696341e+03,9.473226481310223335e+02
9.905291272930377090e+03,9.473222183752345700e+02
9.905291294260056020e+03,9.473217864442128757e+02
9.905291315589734950e+03,9.473213523378752825e+02
9.905291336919413880e+03,9.473209160561746103e+02
9.905291358249092809e+03,9.473204775990659527e+02
9.905291379578771739e+03,9.473200369665032667e+02
9.905291400908452488e+03,9.473195941584023103e+02
9.905291422238131418e+03,9.473191491747927557e+02
9.905291443567810347e+03,9.473187020155914979e+02
9.905291464897489277e+03,9.473182526807520389e+02
9.905291486227168207e+03,9.473178011702287904e+02
9.905291507556848956e+03,9.473173474839371693e+02
9.905291528886527885e+03,9.473168916219086668e+02
9.905291550216206815e+03,9.473164335840588137e+02
9.905291571545885745e+03,9.473159733703419079e+02
9.905291592875564675e+03,9.473155109807121335e+02
9.905291614205243604e+03,9.473150464151239021e+02
9.905291635534924353e+03,9.473145796734914938e+02
9.905291656864603283e+03,9.473141107558485601e+02
9.905291678194282213e+03,9.473136396621100630e+02
9.905291699523961142e+03,9.473131663922303005e+02
9.905291720853640072e+03,9.473126909461633431e+02
9.905291742183320821e+03,9.473122133238229026e+02
9.905291763512999751e+03,9.473117335252451312e+02
9.905291784842678680e+03,9.473112515503433997e+02
9.905291806172357610e+03,9.473107673990724606e+02
9.905291827502036540e+03,9.473102810713861572e+02
9.905291848831715470e+03,9.473097925672395831e+02
9.905291870161396218e+03,9.473093018865450858e+02
9.905291891491075148e+03,9.473088090293409778e+02
9.905291912820754078e+03,9.473083139955400611e+02
9.905291934150433008e+03,9.473078167850965201e+02
9.905291955480111938e+03,9.473073173979654484e+02
9.905291976809792686e+03,9.473068158340581704e+02
9.905291998139471616e+03,9.473063120934152721e+02
9.905292019469150546e+03,9.473058061759480779e+02
9.905292040798829476e+03,9.473052980816116815e+02
9.905292062128508405e+03,9.473047878103607218e+02
9.905292083458187335e+03,9.473042753621498377e+02
9.905292104787868084e+03,9.473037607368896715e+02
9.905292126117547014e+03,9.473032439346230831e+02
9.905292147447225943e+03,9.473027249552606008e+02
9.905292168776904873e+03,9.473022037987570911e+02
9.905292190106583803e+03,9.473016804650675340e+02
9.905292211436264552e+03,9.473011549541017757e+02
9.905292232765943481e+03,9.473006272659042679e+02
9.905292254095622411e+03,9.473000974003851979e+02
9.905292275425301341e+03,9.472995653574992048e+02
9.905292296754980271e+03,9.472990311372013821e+02
9.905292318084661019e+03,9.472984947394010078e+02
9.905292339414339949e+03,9.472979561641438977e+02
9.905292360744018879e+03,9.472974154113398981e+02
9.905292382073697809e+03,9.472968724809441028e+02
