Time (BJD_TBD - 2450000), F_e/F_star (ppm)
1.063813416470792072e+04,6.060863952913612707e+01
1.063813418654343695e+04,6.061058907428243003e+01
1.063813420837895501e+04,6.061253863561272937e+01
1.063813423021447124e+04,6.061448821280127675e+01
1.063813425204998748e+04,6.061643780600940801e+01
1.063813427388550554e+04,6.061838741539860820e+01
1.063813429572102177e+04,6.062033704064307216e+01
1.063813431755653801e+04,6.062228668190419256e+01
1.063813433939205606e+04,6.062423633934339762e+01
1.063813436122757230e+04,6.062618601263490348e+01
1.063813438306308853e+04,6.062813570194010993e+01
1.063813440489860659e+04,6.063008540742044516e+01
1.063813442673412283e+04,6.063203512875011825e+01
1.063813444856964088e+04,6.063398486625295902e+01
1.063813447040515712e+04,6.063593461960315523e+01
1.063813449224067335e+04,6.063788438896210664e+01
1.063813451407619141e+04,6.063983417449128410e+01
1.063813453591170764e+04,6.064178397586484692e+01
1.063813455774722388e+04,6.064373379324422331e+01
1.063813457958274194e+04,6.064568362679086988e+01
1.063813460141825817e+04,6.064763347617893174e+01
1.063813462325377441e+04,6.064958334156984421e+01
1.063813464508929246e+04,6.065153322312505679e+01
1.063813466692480870e+04,6.065348312051873592e+01
1.063813468876032493e+04,6.065543303391231689e+01
1.063813471059584299e+04,6.065738296346724923e+01
1.063813473243135923e+04,6.065933290885766382e+01
1.063813475426687728e+04,6.066128287040745448e+01
1.063813477610239352e+04,6.066323284779078051e+01
1.063813479793790975e+04,6.066518284116903459e+01
1.063813481977342781e+04,6.066713285070374440e+01
1.063813484160894404e+04,6.066908287606900529e+01
1.063813486344446028e+04,6.067103291742625970e+01
1.063813488527997833e+04,6.067298297493699266e+01
1.063813490711549457e+04,6.067493304827530665e+01
1.063813492895101081e+04,6.067688313760268670e+01
1.063813495078652886e+04,6.067883324308056103e+01
1.063813497262204510e+04,6.068078336438303921e+01
1.063813499445756133e+04,6.068273350167165603e+01
1.063813501629307939e+04,6.068468365510778995e+01
1.063813503812859562e+04,6.068663382436559317e+01
1.063813505996411368e+04,6.068858400976897371e+01
1.063813508179962992e+04,6.069053421099204826e+01
1.063813510363514615e+04,6.069248442819628053e+01
1.063813512547066421e+04,6.069443466154313427e+01
1.063813514730618044e+04,6.069638491070671904e+01
1.063813516914169668e+04,6.069833517584848437e+01
1.063813519097721473e+04,6.070028545712991530e+01
1.063813521281273097e+04,6.070223575422514273e+01
1.063813523464824721e+04,6.070418606729557354e+01
1.063813525648376526e+04,6.070613639650272830e+01
1.063813527831928150e+04,6.070808674152067397e+01
1.063813530015479773e+04,6.071003710251089558e+01
1.063813532199031579e+04,6.071198747963489240e+01
1.063813534382583202e+04,6.071393787256668872e+01
1.063813536566135008e+04,6.071588828163028495e+01
1.063813538749686631e+04,6.071783870649974091e+01
1.063813540933238255e+04,6.071978914733652033e+01
1.063813543116790061e+04,6.072173960430215800e+01
1.063813545300341684e+04,6.072369007707067112e+01
1.063813547483893308e+04,6.072564056580355896e+01
1.063813549667445113e+04,6.072759107066232787e+01
1.063813551850996737e+04,6.072954159132101637e+01
1.063813554034548361e+04,6.073149212794113083e+01
1.063813556218100166e+04,6.073344268068414920e+01
1.063813558401651790e+04,6.073539324922414551e+01
1.063813560585203413e+04,6.073734383372260481e+01
1.063813562768755219e+04,6.073929443434102637e+01
1.063813564952306842e+04,6.074124505075341318e+01
1.063813567135858648e+04,6.074319568328382957e+01
1.063813569319410271e+04,6.074514633160625010e+01
1.063813571502961895e+04,6.074709699588217404e+01
1.063813573686513701e+04,6.074904767627317170e+01
1.063813575870065324e+04,6.075099837245321055e+01
1.063813578053616948e+04,6.075294908458380405e+01
1.063813580237168753e+04,6.075489981282646568e+01
1.063813582420720377e+04,6.075685055685524105e+01
1.063813584604272000e+04,6.075880131683162944e+01
1.063813586787823806e+04,6.076075209291711587e+01
1.063813588971375430e+04,6.076270288478573178e+01
1.063813591154927053e+04,6.076465369259899774e+01
1.063813593338478859e+04,6.076660451651839878e+01
1.063813595522030482e+04,6.076855535621798055e+01
1.063813597705582288e+04,6.077050621202175762e+01
1.063813599889133911e+04,6.077245708360374010e+01
1.063813602072685535e+04,6.077440797112538462e+01
1.063813604256237340e+04,6.077635887474827570e+01
1.063813606439788964e+04,6.077830979414641632e+01
1.063813608623340588e+04,6.078026072948127023e+01
1.063813610806892393e+04,6.078221168091443616e+01
1.063813612990444017e+04,6.078416264811983183e+01
1.063813615173995640e+04,6.078611363125902045e+01
1.063813617357547446e+04,6.078806463049352260e+01
1.063813619541099069e+04,6.079001564549731285e+01
1.063813621724650693e+04,6.079196667643192598e+01
1.063813623908202499e+04,6.079391772345891809e+01
1.063813626091754122e+04,6.079586878625221402e+01
1.063813628275305928e+04,6.079781986513592784e+01
1.063813630458857551e+04,6.079977095978397017e+01
1.063813632642409175e+04,6.080172207035788290e+01
1.063813634825960980e+04,6.080367319701927187e+01
1.063813637009512604e+04,6.080562433944202638e+01
1.063813639193064228e+04,6.080757549778768833e+01
1.063813641376616033e+04,6.080952667221784935e+01
1.063813643560167657e+04,6.081147786240642006e+01
1.063813645743719280e+04,6.081342906851494945e+01
1.063813647927271086e+04,6.081538029070500073e+01
1.063813650110822709e+04,6.081733152865051295e+01
1.063813652294374333e+04,6.081928278251303510e+01
1.063813654477926138e+04,6.082123405245410908e+01
1.063813656661477762e+04,6.082318533814765971e+01
1.063813658845029568e+04,6.082513663991781527e+01
1.063813661028581191e+04,6.082708795743847219e+01
1.063813663212132815e+04,6.082903929087120076e+01
1.063813665395684620e+04,6.083099064037754999e+01
1.063813667579236244e+04,6.083294200563145893e+01
1.063813669762787868e+04,6.083489338679446234e+01
1.063813671946339673e+04,6.083684478402813767e+01
1.063813674129891297e+04,6.083879619700642394e+01
1.063813676313442920e+04,6.084074762589082042e+01
1.063813678496994726e+04,6.084269907084294005e+01
1.063813680680546349e+04,6.084465053153666503e+01
1.063813682864097973e+04,6.084660200813358699e+01
1.063813685047649778e+04,6.084855350079527625e+01
1.063813687231201402e+04,6.085050500919556526e+01
1.063813689414753208e+04,6.085245653365866758e+01
1.063813691598304831e+04,6.085440807385846540e+01
1.063813693781856455e+04,6.085635962995646508e+01
1.063813695965408260e+04,6.085831120211432221e+01
1.063813698148959884e+04,6.086026279000587635e+01
1.063813700332511507e+04,6.086221439379271203e+01
1.063813702516063313e+04,6.086416601363640666e+01
1.063813704699614937e+04,6.086611764921084955e+01
1.063813706883166560e+04,6.086806930067761812e+01
1.063813709066718366e+04,6.087002096819828267e+01
1.063813711250269989e+04,6.087197265144673253e+01
1.063813713433821613e+04,6.087392435058453799e+01
1.063813715617373418e+04,6.087587606577331201e+01
1.063813717800925042e+04,6.087782779668685151e+01
1.063813719984476847e+04,6.087977954364941269e+01
1.063813722168028471e+04,6.088173130633478536e+01
1.063813724351580095e+04,6.088368308490455405e+01
1.063813726535131900e+04,6.088563487952038145e+01
1.063813728718683524e+04,6.088758668985605738e+01
1.063813730902235147e+04,6.088953851607319478e+01
1.063813733085786953e+04,6.089149035833339241e+01
1.063813735269338576e+04,6.089344221631049692e+01
1.063813737452890200e+04,6.089539409016609994e+01
1.063813739636442006e+04,6.089734598006180022e+01
1.063813741819993629e+04,6.089929788567140179e+01
1.063813744003545253e+04,6.090124980715658864e+01
1.063813746187097058e+04,6.090320174467888847e+01
1.063813748370648682e+04,6.090515369791215505e+01
1.063813750554200487e+04,6.090710566718059482e+01
1.063813752737752111e+04,6.090905765215801893e+01
1.063813754921303735e+04,6.091100965300604742e+01
1.063813757104855540e+04,6.091296166988627903e+01
1.063813759288407164e+04,6.091491370247256043e+01
1.063813761471958787e+04,6.091686575092644063e+01
1.063813763655510593e+04,6.091881781540958229e+01
1.063813765839062216e+04,6.092076989559579658e+01
1.063813768022613840e+04,6.092272199164666802e+01
1.063813770206165646e+04,6.092467410372382375e+01
1.063813772389717269e+04,6.092662623150107493e+01
1.063813774573268893e+04,6.092857837514004160e+01
1.063813776756820698e+04,6.093053053480235803e+01
1.063813778940372322e+04,6.093248271016175721e+01
1.063813781123924127e+04,6.093443490154255215e+01
1.063813783307475751e+04,6.093638710861846874e+01
1.063813785491027375e+04,6.093833933155115545e+01
1.063813787674579180e+04,6.094029157050225365e+01
1.063813789858130804e+04,6.094224382514552474e+01
1.063813792041682427e+04,6.094419609564261009e+01
1.063813794225234233e+04,6.094614838215512975e+01
1.063813796408785856e+04,6.094810068435685935e+01
1.063813798592337480e+04,6.095005300240944024e+01
1.063813800775889285e+04,6.095200533647449959e+01
1.063813802959440909e+04,6.095395768622579169e+01
1.063813805142992533e+04,6.095591005182497923e+01
1.063813807326544338e+04,6.095786243343371069e+01
1.063813809510095962e+04,6.095981483072566931e+01
1.063813811693647767e+04,6.096176724402522495e+01
1.063813813877199391e+04,6.096371967300606087e+01
1.063813816060751014e+04,6.096567211782981133e+01
1.063813818244302820e+04,6.096762457865818874e+01
1.063813820427854444e+04,6.096957705516488346e+01
1.063813822611406067e+04,6.097152954751155107e+01
1.063813824794957873e+04,6.097348205585986136e+01
1.063813826978509496e+04,6.097543457988353310e+01
1.063813829162061120e+04,6.097738711974424319e+01
1.063813831345612925e+04,6.097933967560359747e+01
1.063813833529164549e+04,6.098129224713535024e+01
1.063813835712716173e+04,6.098324483450114286e+01
1.063813837896267978e+04,6.098519743786267355e+01
1.063813840079819602e+04,6.098715005689360424e+01
1.063813842263371407e+04,6.098910269191829769e+01
1.063813844446923031e+04,6.099105534261044426e+01
1.063813846630474654e+04,6.099300800913167819e+01
1.063813848814026460e+04,6.099496069164369771e+01
1.063813850997578083e+04,6.099691338982022160e+01
1.063813853181129707e+04,6.099886610382286278e+01
1.063813855364681513e+04,6.100081883381336212e+01
1.063813857548233136e+04,6.100277157946533890e+01
1.063813859731784760e+04,6.100472434094052687e+01
1.063813861915336565e+04,6.100667711840056029e+01
1.063813864098888189e+04,6.100862991151913661e+01
1.063813866282439812e+04,6.101058272045795405e+01
1.063813868465991618e+04,6.101253554537866108e+01
1.063813870649543242e+04,6.101448838595493385e+01
1.063813872833095047e+04,6.101644124251115642e+01
1.063813875016646671e+04,6.101839411472096231e+01
1.063813877200198294e+04,6.102034700274602841e+01
1.063813879383750100e+04,6.102229990674810978e+01
1.063813881567301723e+04,6.102425282640079018e+01
1.063813883750853347e+04,6.102620576186579626e+01
1.063813885934405153e+04,6.102815871330481201e+01
1.063813888117956776e+04,6.103011168039147805e+01
1.063813890301508400e+04,6.103206466328749968e+01
1.063813892485060205e+04,6.103401766215460356e+01
1.063813894668611829e+04,6.103597067666635212e+01
1.063813896852163452e+04,6.103792370698452174e+01
1.063813899035715258e+04,6.103987675327076801e+01
1.063813901219266882e+04,6.104182981519871731e+01
1.063813903402818505e+04,6.104378289293012472e+01
1.063813905586370311e+04,6.104573598662665290e+01
1.063813907769921934e+04,6.104768909596192827e+01
1.063813909953473740e+04,6.104964222126035622e+01
1.063813912137025363e+04,6.105159536219557026e+01
1.063813914320576987e+04,6.105354851892926149e+01
1.063813916504128792e+04,6.105550169162314944e+01
1.063813918687680416e+04,6.105745487995086762e+01
1.063813920871232040e+04,6.105940808407408582e+01
1.063813923054783845e+04,6.106136130415452357e+01
1.063813925238335469e+04,6.106331453986582858e+01
1.063813927421887092e+04,6.106526779136966354e+01
1.063813929605438898e+04,6.106722105882779772e+01
1.063813931788990521e+04,6.106917434191376515e+01
1.063813933972542145e+04,6.107112764078935641e+01
1.063813936156093951e+04,6.107308095561624839e+01
1.063813938339645574e+04,6.107503428606803197e+01
1.063813940523197380e+04,6.107698763246919071e+01
1.063813942706749003e+04,6.107894099449324443e+01
1.063813944890300627e+04,6.108089437230194818e+01
1.063813947073852432e+04,6.108284776605703570e+01
1.063813949257404056e+04,6.108480117543206944e+01
1.063813951440955680e+04,6.108675460058879025e+01
1.063813953624507485e+04,6.108870804168891766e+01
1.063813955808059109e+04,6.109066149840605675e+01
1.063813957991610732e+04,6.109261497090189863e+01
1.063813960175162538e+04,6.109456845933821256e+01
1.063813962358714161e+04,6.109652196338851127e+01
1.063813964542265785e+04,6.109847548321457822e+01
1.063813966725817590e+04,6.110042901897816137e+01
1.063813968909369214e+04,6.110238257035276632e+01
1.063813971092921020e+04,6.110433613766291217e+01
1.063813973276472643e+04,6.110628972058211872e+01
1.063813975460024267e+04,6.110824331927213393e+01
1.063813977643576072e+04,6.111019693389470575e+01
1.063813979827127696e+04,6.111215056412338242e+01
1.063813982010679320e+04,6.111410421011992611e+01
1.063813984194231125e+04,6.111605787204604212e+01
1.063813986377782749e+04,6.111801154957528581e+01
1.063813988561334372e+04,6.111996524286944066e+01
1.063813990744886178e+04,6.112191895209019776e+01
1.063813992928437801e+04,6.112387267691113379e+01
1.063813995111989425e+04,6.112582641749398249e+01
1.063813997295541230e+04,6.112778017400049890e+01
1.063813999479092854e+04,6.112973394610421707e+01
1.063814001662644660e+04,6.113168773412964185e+01
1.063814003846196283e+04,6.113364153775027887e+01
1.063814006029747907e+04,6.113559535712787607e+01
1.063814008213299712e+04,6.113754919242421693e+01
1.063814010396851336e+04,6.113950304331282126e+01
1.063814012580402959e+04,6.114145690995541571e+01
1.063814014763954765e+04,6.114341079251379085e+01
1.063814016947506389e+04,6.114536469066143098e+01
1.063814019131058012e+04,6.114731860456012669e+01
1.063814021314609818e+04,6.114927253437165433e+01
1.063814023498161441e+04,6.115122647976944847e+01
1.063814025681713065e+04,6.115318044091533523e+01
1.063814027865264870e+04,6.115513441797110517e+01
1.063814030048816494e+04,6.115708841061015733e+01
1.063814032232368299e+04,6.115904241915713158e+01
1.063814034415919923e+04,6.116099644328544827e+01
1.063814036599471547e+04,6.116295048315689797e+01
1.063814038783023352e+04,6.116490453893326418e+01
1.063814040966574976e+04,6.116685861028800986e+01
1.063814043150126599e+04,6.116881269738293980e+01
1.063814045333678405e+04,6.117076680037983039e+01
1.063814047517230028e+04,6.117272091895210195e+01
1.063814049700781652e+04,6.117467505326160904e+01
1.063814051884333458e+04,6.117662920347010669e+01
1.063814054067885081e+04,6.117858336925102236e+01
1.063814056251436705e+04,6.118053755076621769e+01
1.063814058434988510e+04,6.118249174817741221e+01
1.063814060618540134e+04,6.118444596115807599e+01
1.063814062802091939e+04,6.118640019003282760e+01
1.063814064985643563e+04,6.118835443447506606e+01
1.063814067169195187e+04,6.119030869464658196e+01
1.063814069352746992e+04,6.119226297070920850e+01
1.063814071536298616e+04,6.119421726233635894e+01
1.063814073719850239e+04,6.119617156968985228e+01
1.063814075903402045e+04,6.119812589293145066e+01
1.063814078086953668e+04,6.120008023173460998e+01
1.063814080270505292e+04,6.120203458626114212e+01
1.063814082454057097e+04,6.120398895667282346e+01
1.063814084637608721e+04,6.120594334264310277e+01
1.063814086821160345e+04,6.120789774433378483e+01
1.063814089004712150e+04,6.120985216190667444e+01
1.063814091188263774e+04,6.121180659503515642e+01
1.063814093371815579e+04,6.121376104404388485e+01
1.063814095555367203e+04,6.121571550860625877e+01
1.063814097738918827e+04,6.121766998888409006e+01
1.063814099922470632e+04,6.121962448503916931e+01
1.063814102106022256e+04,6.122157899674492398e+01
1.063814104289573879e+04,6.122353352416315175e+01
1.063814106473125685e+04,6.122548806745568584e+01
1.063814108656677308e+04,6.122744262629592527e+01
1.063814110840228932e+04,6.122939720084567483e+01
1.063814113023780737e+04,6.123135179126679617e+01
1.063814115207332361e+04,6.123330639723259594e+01
1.063814117390883985e+04,6.123526101890497131e+01
1.063814119574435790e+04,6.123721565644575549e+01
1.063814121757987414e+04,6.123917030952822671e+01
1.063814123941539219e+04,6.124112497847715986e+01
1.063814126125090843e+04,6.124307966296585448e+01
1.063814128308642466e+04,6.124503436315614380e+01
1.063814130492194272e+04,6.124698907920988944e+01
1.063814132675745896e+04,6.124894381080042649e+01
1.063814134859297519e+04,6.125089855808960237e+01
1.063814137042849325e+04,6.125285332123929294e+01
1.063814139226400948e+04,6.125480809992276221e+01
1.063814141409952572e+04,6.125676289430193577e+01
1.063814143593504377e+04,6.125871770453861842e+01
1.063814145777056001e+04,6.126067253030614523e+01
1.063814147960607625e+04,6.126262737176642048e+01
1.063814150144159430e+04,6.126458222908121343e+01
1.063814152327711054e+04,6.126653710192390889e+01
1.063814154511262859e+04,6.126849199061916806e+01
1.063814156694814483e+04,6.127044689484036155e+01
1.063814158878366106e+04,6.127240181474930125e+01
1.063814161061917912e+04,6.127435675050785591e+01
1.063814163245469535e+04,6.127631170178937481e+01
1.063814165429021159e+04,6.127826666875564854e+01
1.063814167612572965e+04,6.128022165156859558e+01
1.063814169796124588e+04,6.128217664990150837e+01
1.063814171979676212e+04,6.128413166391623434e+01
1.063814174163228017e+04,6.128608669377468487e+01
1.063814176346779641e+04,6.128804173915008136e+01
1.063814178530331264e+04,6.128999680020434937e+01
1.063814180713883070e+04,6.129195187709938608e+01
1.063814182897434694e+04,6.129390696950839157e+01
1.063814185080986499e+04,6.129586207775618334e+01
1.063814187264538123e+04,6.129781720151600410e+01
1.063814189448089746e+04,6.129977234094974392e+01
1.063814191631641552e+04,6.130172749621925732e+01
1.063814193815193175e+04,6.130368266699785806e+01
1.063814195998744799e+04,6.130563785344739358e+01
1.063814198182296605e+04,6.130759305572974682e+01
1.063814200365848228e+04,6.130954827351821024e+01
1.063814202549399852e+04,6.131150350697465967e+01
1.063814204732951657e+04,6.131345875626097097e+01
1.063814206916503281e+04,6.131541402105037974e+01
1.063814209100054904e+04,6.131736930150481868e+01
1.063814211283606710e+04,6.131932459778617783e+01
1.063814213467158334e+04,6.132127990956765728e+01
1.063814215650710139e+04,6.132323523717408165e+01
1.063814217834261763e+04,6.132519058027867231e+01
1.063814220017813386e+04,6.132714593904331934e+01
1.063814222201365192e+04,6.132910131362992701e+01
1.063814224384916815e+04,6.133105670371174512e+01
1.063814226568468439e+04,6.133301210945067083e+01
1.063814228752020244e+04,6.133496753100858001e+01
1.063814230935571868e+04,6.133692296805869404e+01
1.063814233119123492e+04,6.133887842076297403e+01
1.063814235302675297e+04,6.134083388928325320e+01
1.063814237486226921e+04,6.134278937329280978e+01
1.063814239669778544e+04,6.134474487295352674e+01
1.063814241853330350e+04,6.134670038842728701e+01
1.063814244036881973e+04,6.134865591938736884e+01
1.063814246220433779e+04,6.135061146615851868e+01
1.063814248403985403e+04,6.135256702841398635e+01
1.063814250587537026e+04,6.135452260631566190e+01
1.063814252771088832e+04,6.135647820002546382e+01
1.063814254954640455e+04,6.135843380921659218e+01
1.063814257138192079e+04,6.136038943405096546e+01
1.063814259321743884e+04,6.136234507469050214e+01
1.063814261505295508e+04,6.136430073080841652e+01
1.063814263688847132e+04,6.136625640256657732e+01
1.063814265872398937e+04,6.136821209012696698e+01
1.063814268055950561e+04,6.137016779316272164e+01
1.063814270239502184e+04,6.137212351183578818e+01
1.063814272423053990e+04,6.137407924630810641e+01
1.063814274606605613e+04,6.137603499625281245e+01
1.063814276790157419e+04,6.137799076199480197e+01
1.063814278973709042e+04,6.137994654320722532e+01
1.063814281157260666e+04,6.138190234005200807e+01
1.063814283340812472e+04,6.138385815269106160e+01
1.063814285524364095e+04,6.138581398079759310e+01
1.063814287707915719e+04,6.138776982453352105e+01
1.063814289891467524e+04,6.138972568406078523e+01
1.063814292075019148e+04,6.139168155905250046e+01
1.063814294258570771e+04,6.139363744967067760e+01
1.063814296442122577e+04,6.139559335607721380e+01
1.063814298625674201e+04,6.139754927794524519e+01
1.063814300809225824e+04,6.139950521543676132e+01
1.063814302992777630e+04,6.140146116871365223e+01
1.063814305176329253e+04,6.140341713744910379e+01
1.063814307359881059e+04,6.140537312196796194e+01
1.063814309543432682e+04,6.140732912194339121e+01
1.063814311726984306e+04,6.140928513753733142e+01
1.063814313910536112e+04,6.141124116891171525e+01
1.063814316094087735e+04,6.141319721573970725e+01
1.063814318277639359e+04,6.141515327818324010e+01
1.063814320461191164e+04,6.141710935640426072e+01
1.063814322644742788e+04,6.141906545007587681e+01
1.063814324828294411e+04,6.142102155936008501e+01
1.063814327011846217e+04,6.142297768441881800e+01
1.063814329195397841e+04,6.142493382492519061e+01
1.063814331378949464e+04,6.142688998104115683e+01
1.063814333562501270e+04,6.142884615292872041e+01
1.063814335746052893e+04,6.143080234026090380e+01
1.063814337929604699e+04,6.143275854336268793e+01
1.063814340113156322e+04,6.143471476190719471e+01
1.063814342296707946e+04,6.143667099605633553e+01
1.063814344480259751e+04,6.143862724597207858e+01
1.063814346663811375e+04,6.144058351132756002e+01
1.063814348847362999e+04,6.144253979228471252e+01
1.063814351030914804e+04,6.144449608900551851e+01
1.063814353214466428e+04,6.144645240116307150e+01
1.063814355398018051e+04,6.144840872891934680e+01
1.063814357581569857e+04,6.145036507243631263e+01
1.063814359765121480e+04,6.145232143138701986e+01
1.063814361948673104e+04,6.145427780593348643e+01
1.063814364132224910e+04,6.145623419623770189e+01
1.063814366315776533e+04,6.145819060197267447e+01
1.063814368499328339e+04,6.146014702346343483e+01
1.063814370682879962e+04,6.146210346038298411e+01
1.063814372866431586e+04,6.146405991289334025e+01
1.063814375049983391e+04,6.146601638115647148e+01
1.063814377233535015e+04,6.146797286484544287e+01
1.063814379417086639e+04,6.146992936412223685e+01
1.063814381600638444e+04,6.147188587914886426e+01
1.063814383784190068e+04,6.147384240959834045e+01
1.063814385967741691e+04,6.147579895563269758e+01
1.063814388151293497e+04,6.147775551741386835e+01
1.063814390334845120e+04,6.147971209461494624e+01
1.063814392518396744e+04,6.148166868739793500e+01
1.063814394701948549e+04,6.148362529592478154e+01
1.063814396885500173e+04,6.148558191986856514e+01
1.063814399069051797e+04,6.148753855939124691e+01
1.063814401252603602e+04,6.148949521465485901e+01
1.063814403436155226e+04,6.149145188533242390e+01
1.063814405619707031e+04,6.149340857174891539e+01
1.063814407803258655e+04,6.149536527357741278e+01
1.063814409986810278e+04,6.149732199097984164e+01
1.063814412170362084e+04,6.149927872411824836e+01
1.063814414353913708e+04,6.150123547266564827e+01
1.063814416537465331e+04,6.150319223678403802e+01
1.063814418721017137e+04,6.150514901663546397e+01
1.063814420904568760e+04,6.150710581189286330e+01
1.063814423088120384e+04,6.150906262271831793e+01
1.063814425271672189e+04,6.151101944927382448e+01
1.063814427455223813e+04,6.151297629123234856e+01
1.063814429638775437e+04,6.151493314875593654e+01
1.063814431822327242e+04,6.151689002200662770e+01
1.063814434005878866e+04,6.151884691065736632e+01
1.063814436189430671e+04,6.152080381503320439e+01
1.063814438372982295e+04,6.152276073480714302e+01
1.063814440556533918e+04,6.152471767014117177e+01
1.063814442740085724e+04,6.152667462119735831e+01
1.063814444923637348e+04,6.152863158764862561e+01
1.063814447107188971e+04,6.153058856965703427e+01
1.063814449290740777e+04,6.153254556738464487e+01
1.063814451474292400e+04,6.153450258050434485e+01
1.063814453657844024e+04,6.153645960917823032e+01
1.063814455841395829e+04,6.153841665356833346e+01
1.063814458024947453e+04,6.154037371334759143e+01
1.063814460208499077e+04,6.154233078867804352e+01
1.063814462392050882e+04,6.154428787972172898e+01
1.063814464575602506e+04,6.154624498615159922e+01
1.063814466759154311e+04,6.154820210829272753e+01
1.063814468942705935e+04,6.155015924581807241e+01
1.063814471126257558e+04,6.155211639888967312e+01
1.063814473309809364e+04,6.155407356766953342e+01
1.063814475493360987e+04,6.155603075183062600e+01
1.063814477676912611e+04,6.155798795153502567e+01
1.063814479860464417e+04,6.155994516694472196e+01
1.063814482044016040e+04,6.156190239773268047e+01
1.063814484227567664e+04,6.156385964406095468e+01
1.063814486411119469e+04,6.156581690609156965e+01
1.063814488594671093e+04,6.156777418349747677e+01
1.063814490778222716e+04,6.156973147644071531e+01
1.063814492961774522e+04,6.157168878508336718e+01
1.063814495145326146e+04,6.157364610909829850e+01
1.063814497328877951e+04,6.157560344881064651e+01
1.063814499512429575e+04,6.157756080389331999e+01
1.063814501695981198e+04,6.157951817450837240e+01
1.063814503879533004e+04,6.158147556081786433e+01
1.063814506063084627e+04,6.158343296249472587e+01
1.063814508246636251e+04,6.158539037970098207e+01
1.063814510430188056e+04,6.158734781259874325e+01
1.063814512613739680e+04,6.158930526086084001e+01
1.063814514797291304e+04,6.159126272464941110e+01
1.063814516980843109e+04,6.159322020412648158e+01
1.063814519164394733e+04,6.159517769896493178e+01
1.063814521347946356e+04,6.159713520932687203e+01
1.063814523531498162e+04,6.159909273537437002e+01
1.063814525715049786e+04,6.160105027678028478e+01
1.063814527898601591e+04,6.160300783386974643e+01
1.063814530082153215e+04,6.160496540631565665e+01
1.063814532265704838e+04,6.160692299428010443e+01
1.063814534449256644e+04,6.160888059792514326e+01
1.063814536632808267e+04,6.161083821692361795e+01
1.063814538816359891e+04,6.161279585143766724e+01
1.063814540999911696e+04,6.161475350162935172e+01
1.063814543183463320e+04,6.161671116717150198e+01
1.063814545367014944e+04,6.161866884822627100e+01
1.063814547550566749e+04,6.162062654495567671e+01
1.063814549734118373e+04,6.162258425703259945e+01
1.063814551917669996e+04,6.162454198461912824e+01
1.063814554101221802e+04,6.162649972787734498e+01
1.063814556284773425e+04,6.162845748648010868e+01
1.063814558468325231e+04,6.163041526075258503e+01
1.063814560651876855e+04,6.163237305036763303e+01
1.063814562835428478e+04,6.163433085548734169e+01
1.063814565018980284e+04,6.163628867627377161e+01
1.063814567202531907e+04,6.163824651239979602e+01
1.063814569386083531e+04,6.164020436402750391e+01
1.063814571569635336e+04,6.164216223131899142e+01
1.063814573753186960e+04,6.164412011394708202e+01
1.063814575936738584e+04,6.164607801207387894e+01
1.063814578120290389e+04,6.164803592586151382e+01
1.063814580303842013e+04,6.164999385498273909e+01
1.063814582487393636e+04,6.165195179959972904e+01
1.063814584670945442e+04,6.165390975987457267e+01
1.063814586854497065e+04,6.165586773548005795e+01
1.063814589038048871e+04,6.165782572674141448e+01
1.063814591221600494e+04,6.165978373333143736e+01
1.063814593405152118e+04,6.166174175541225111e+01
1.063814595588703924e+04,6.166369979314596605e+01
1.063814597772255547e+04,6.166565784620535595e+01
1.063814599955807171e+04,6.166761591475258086e+01
1.063814602139358976e+04,6.166957399894974401e+01
1.063814604322910600e+04,6.167153209846959783e+01
1.063814606506462223e+04,6.167349021347430238e+01
1.063814608690014029e+04,6.167544834412600352e+01
1.063814610873565653e+04,6.167740649009740395e+01
1.063814613057117276e+04,6.167936465155067793e+01
1.063814615240669082e+04,6.168132282864799265e+01
1.063814617424220705e+04,6.168328102106203659e+01
1.063814619607772511e+04,6.168523922911810331e+01
1.063814621791324134e+04,6.168719745248895947e+01
1.063814623974875758e+04,6.168915569133672250e+01
1.063814626158427563e+04,6.169111394582355246e+01
1.063814628341979187e+04,6.169307221562215204e+01
1.063814630525530811e+04,6.169503050089474527e+01
1.063814632709082616e+04,6.169698880180339273e+01
1.063814634892634240e+04,6.169894711802085396e+01
1.063814637076185863e+04,6.170090544970931745e+01
1.063814639259737669e+04,6.170286379703087931e+01
1.063814641443289293e+04,6.170482215965829909e+01
1.063814643626840916e+04,6.170678053775370842e+01
1.063814645810392722e+04,6.170873893147927447e+01
1.063814647993944345e+04,6.171069734050772837e+01
1.063814650177496151e+04,6.171265576516432105e+01
1.063814652361047774e+04,6.171461420512181917e+01
1.063814654544599398e+04,6.171657266054236857e+01
1.063814656728151203e+04,6.171853113158810089e+01
1.063814658911702827e+04,6.172048961793174726e+01
1.063814661095254451e+04,6.172244811973548195e+01
1.063814663278806256e+04,6.172440663716145792e+01
1.063814665462357880e+04,6.172636516988232813e+01
1.063814667645909503e+04,6.172832371806033080e+01
1.063814669829461309e+04,6.173028228185760469e+01
1.063814672013012932e+04,6.173224086094679564e+01
1.063814674196564556e+04,6.173419945549014187e+01
1.063814676380116362e+04,6.173615806564979636e+01
1.063814678563667985e+04,6.173811669109842626e+01
1.063814680747219791e+04,6.174007533216135357e+01
1.063814682930771414e+04,6.174203398851129521e+01
1.063814685114323038e+04,6.174399266031041122e+01
