Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.013340255370347586e+04,2.595519651448350729e+00
1.013340257462223417e+04,2.595519695111842218e+00
1.013340259554099248e+04,2.595519738767137152e+00
1.013340261645975261e+04,2.595519782414238641e+00
1.013340263737851092e+04,2.595519826053138690e+00
1.013340265829726923e+04,2.595519869683840408e+00
1.013340267921602754e+04,2.595519913306344684e+00
1.013340270013478585e+04,2.595519956920649740e+00
1.013340272105354416e+04,2.595520000526756466e+00
1.013340274197230247e+04,2.595520044124663528e+00
1.013340276289106077e+04,2.595520087714371371e+00
1.013340278380982090e+04,2.595520131295883104e+00
1.013340280472857921e+04,2.595520174869190289e+00
1.013340282564733752e+04,2.595520218434297366e+00
1.013340284656609583e+04,2.595520261991203448e+00
1.013340286748485414e+04,2.595520305539908534e+00
1.013340288840361245e+04,2.595520349080411737e+00
1.013340290932237076e+04,2.595520392612713501e+00
1.013340293024112907e+04,2.595520436136812492e+00
1.013340295115988920e+04,2.595520479652712709e+00
1.013340297207864751e+04,2.595520523160407045e+00
1.013340299299740582e+04,2.595520566659897721e+00
1.013340301391616413e+04,2.595520610151184737e+00
1.013340303483492244e+04,2.595520653634268538e+00
1.013340305575368075e+04,2.595520697109148234e+00
1.013340307667243906e+04,2.595520740575822494e+00
1.013340309759119918e+04,2.595520784034296202e+00
1.013340311850995749e+04,2.595520827484560922e+00
1.013340313942871580e+04,2.595520870926620205e+00
1.013340316034747411e+04,2.595520914360473608e+00
1.013340318126623242e+04,2.595520957786121130e+00
1.013340320218499073e+04,2.595521001203562328e+00
1.013340322310374904e+04,2.595521044612796313e+00
1.013340324402250735e+04,2.595521088013823086e+00
1.013340326494126748e+04,2.595521131406646198e+00
1.013340328586002579e+04,2.595521174791258101e+00
1.013340330677878410e+04,2.595521218167661903e+00
1.013340332769754241e+04,2.595521261535856716e+00
1.013340334861630072e+04,2.595521304895842984e+00
1.013340336953505903e+04,2.595521348247620264e+00
1.013340339045381734e+04,2.595521391591188110e+00
1.013340341137257565e+04,2.595521434926546522e+00
1.013340343229133578e+04,2.595521478253697722e+00
1.013340345321009409e+04,2.595521521572635937e+00
1.013340347412885239e+04,2.595521564883362498e+00
1.013340349504761070e+04,2.595521608185878293e+00
1.013340351596636901e+04,2.595521651480182879e+00
1.013340353688512732e+04,2.595521694766275811e+00
1.013340355780388563e+04,2.595521738044156201e+00
1.013340357872264394e+04,2.595521781313824494e+00
1.013340359964140407e+04,2.595521824575283354e+00
1.013340362056016238e+04,2.595521867828526119e+00
1.013340364147892069e+04,2.595521911073555010e+00
1.013340366239767900e+04,2.595521954310370916e+00
1.013340368331643731e+04,2.595521997538972503e+00
1.013340370423519562e+04,2.595522040759359772e+00
1.013340372515395393e+04,2.595522083971532279e+00
1.013340374607271224e+04,2.595522127175489580e+00
1.013340376699147237e+04,2.595522170371235227e+00
1.013340378791023068e+04,2.595522213558761671e+00
1.013340380882898899e+04,2.595522256738072464e+00
1.013340382974774730e+04,2.595522299909166719e+00
1.013340385066650560e+04,2.595522343072044436e+00
1.013340387158526391e+04,2.595522386226705169e+00
1.013340389250402222e+04,2.595522429373148476e+00
1.013340391342278235e+04,2.595522472511377909e+00
1.013340393434154066e+04,2.595522515641385475e+00
1.013340395526029897e+04,2.595522558763175169e+00
1.013340397617905728e+04,2.595522601876746549e+00
1.013340399709781559e+04,2.595522644982098726e+00
1.013340401801657390e+04,2.595522688079231255e+00
1.013340403893533221e+04,2.595522731168145025e+00
1.013340405985409052e+04,2.595522774248837816e+00
1.013340408077285065e+04,2.595522817321314513e+00
1.013340410169160896e+04,2.595522860385567565e+00
1.013340412261036727e+04,2.595522903441599194e+00
1.013340414352912558e+04,2.595522946489409843e+00
1.013340416444788389e+04,2.595522989528999069e+00
1.013340418536664220e+04,2.595523032560365984e+00
1.013340420628540051e+04,2.595523075583511474e+00
1.013340422720415881e+04,2.595523118598433765e+00
1.013340424812291894e+04,2.595523161605137297e+00
1.013340426904167725e+04,2.595523204603613632e+00
1.013340428996043556e+04,2.595523247593867211e+00
1.013340431087919387e+04,2.595523290575895814e+00
1.013340433179795218e+04,2.595523333549701661e+00
1.013340435271671049e+04,2.595523376515282088e+00
1.013340437363546880e+04,2.595523419472637983e+00
1.013340439455422711e+04,2.595523462421768457e+00
1.013340441547298724e+04,2.595523505362677952e+00
1.013340443639174555e+04,2.595523548295357585e+00
1.013340445731050386e+04,2.595523591219811355e+00
1.013340447822926217e+04,2.595523634136037927e+00
1.013340449914802048e+04,2.595523677044039079e+00
1.013340452006677879e+04,2.595523719943812591e+00
1.013340454098553710e+04,2.595523762835358017e+00
1.013340456190429541e+04,2.595523805718676691e+00
1.013340458282305553e+04,2.595523848593770833e+00
1.013340460374181384e+04,2.595523891460632449e+00
1.013340462466057215e+04,2.595523934319265980e+00
1.013340464557933046e+04,2.595523977169670093e+00
1.013340466649808877e+04,2.595524020011845234e+00
1.013340468741684708e+04,2.595524062845790514e+00
1.013340470833560539e+04,2.595524105671505488e+00
1.013340472925436552e+04,2.595524148488994598e+00
1.013340475017312383e+04,2.595524191298249406e+00
1.013340477109188214e+04,2.595524234099273020e+00
1.013340479201064045e+04,2.595524276892064997e+00
1.013340481292939876e+04,2.595524319676625336e+00
1.013340483384815707e+04,2.595524362452954481e+00
1.013340485476691538e+04,2.595524405221050657e+00
1.013340487568567369e+04,2.595524447980914751e+00
1.013340489660443382e+04,2.595524490732549427e+00
1.013340491752319213e+04,2.595524533475947582e+00
1.013340493844195043e+04,2.595524576211111878e+00
1.013340495936070874e+04,2.595524618938042316e+00
1.013340498027946705e+04,2.595524661656738452e+00
1.013340500119822536e+04,2.595524704367200730e+00
1.013340502211698367e+04,2.595524747069427374e+00
1.013340504303574198e+04,2.595524789763419271e+00
1.013340506395450211e+04,2.595524832449179087e+00
1.013340508487326042e+04,2.595524875126699715e+00
1.013340510579201873e+04,2.595524917795984265e+00
1.013340512671077704e+04,2.595524960457032293e+00
1.013340514762953535e+04,2.595525003109843798e+00
1.013340516854829366e+04,2.595525045754417448e+00
1.013340518946705197e+04,2.595525088390754131e+00
1.013340521038581028e+04,2.595525131018853404e+00
1.013340523130457041e+04,2.595525173638718375e+00
1.013340525222332872e+04,2.595525216250340605e+00
1.013340527314208703e+04,2.595525258853724537e+00
1.013340529406084534e+04,2.595525301448869282e+00
1.013340531497960365e+04,2.595525344035775284e+00
1.013340533589836195e+04,2.595525386614441210e+00
1.013340535681712026e+04,2.595525429184866617e+00
1.013340537773587857e+04,2.595525471747052393e+00
1.013340539865463870e+04,2.595525514301000758e+00
1.013340541957339701e+04,2.595525556846705051e+00
1.013340544049215532e+04,2.595525599384167936e+00
1.013340546141091363e+04,2.595525641913388970e+00
1.013340548232967194e+04,2.595525684434368152e+00
1.013340550324843025e+04,2.595525726947105039e+00
1.013340552416718856e+04,2.595525769451599629e+00
1.013340554508594869e+04,2.595525811947855033e+00
1.013340556600470700e+04,2.595525854435863256e+00
1.013340558692346531e+04,2.595525896915627850e+00
1.013340560784222362e+04,2.595525939387148817e+00
1.013340562876098193e+04,2.595525981850425712e+00
1.013340564967974024e+04,2.595526024305458090e+00
1.013340567059849855e+04,2.595526066752245509e+00
1.013340569151725686e+04,2.595526109190787523e+00
1.013340571243601698e+04,2.595526151621088129e+00
1.013340573335477529e+04,2.595526194043139334e+00
1.013340575427353360e+04,2.595526236456944247e+00
1.013340577519229191e+04,2.595526278862503311e+00
1.013340579611105022e+04,2.595526321259815195e+00
1.013340581702980853e+04,2.595526363648879897e+00
1.013340583794856684e+04,2.595526406029696975e+00
1.013340585886732515e+04,2.595526448402266873e+00
1.013340587978608528e+04,2.595526490766591809e+00
1.013340590070484359e+04,2.595526533122665569e+00
1.013340592162360190e+04,2.595526575470490371e+00
1.013340594254236021e+04,2.595526617810065773e+00
1.013340596346111852e+04,2.595526660141392217e+00
1.013340598437987683e+04,2.595526702464468816e+00
1.013340600529863514e+04,2.595526744779296013e+00
1.013340602621739345e+04,2.595526787085872478e+00
1.013340604713615357e+04,2.595526829384202205e+00
1.013340606805491188e+04,2.595526871674276759e+00
1.013340608897367019e+04,2.595526913956100579e+00
1.013340610989242850e+04,2.595526956229673221e+00
1.013340613081118681e+04,2.595526998494993354e+00
1.013340615172994512e+04,2.595527040752061865e+00
1.013340617264870343e+04,2.595527083000877866e+00
1.013340619356746174e+04,2.595527125241440469e+00
1.013340621448622187e+04,2.595527167473753671e+00
1.013340623540498018e+04,2.595527209697809923e+00
1.013340625632373849e+04,2.595527251913612776e+00
1.013340627724249680e+04,2.595527294121160899e+00
1.013340629816125511e+04,2.595527336320455181e+00
1.013340631908001342e+04,2.595527378511494287e+00
1.013340633999877173e+04,2.595527420694278664e+00
1.013340636091753186e+04,2.595527462868811419e+00
1.013340638183629017e+04,2.595527505035084115e+00
1.013340640275504848e+04,2.595527547193101192e+00
1.013340642367380678e+04,2.595527589342862207e+00
1.013340644459256509e+04,2.595527631484366271e+00
1.013340646551132340e+04,2.595527673617613384e+00
1.013340648643008171e+04,2.595527715742603103e+00
1.013340650734884002e+04,2.595527757859335427e+00
1.013340652826760015e+04,2.595527799967813465e+00
1.013340654918635846e+04,2.595527842068029667e+00
1.013340657010511677e+04,2.595527884159986698e+00
1.013340659102387508e+04,2.595527926243685002e+00
1.013340661194263339e+04,2.595527968319124579e+00
1.013340663286139170e+04,2.595528010386304540e+00
1.013340665378015001e+04,2.595528052445224443e+00
1.013340667469890832e+04,2.595528094495884286e+00
1.013340669561766845e+04,2.595528136538287622e+00
1.013340671653642676e+04,2.595528178572426015e+00
1.013340673745518507e+04,2.595528220598303459e+00
1.013340675837394338e+04,2.595528262615919513e+00
1.013340677929270169e+04,2.595528304625273730e+00
1.013340680021145999e+04,2.595528346626366112e+00
1.013340682113021830e+04,2.595528388619195326e+00
1.013340684204897661e+04,2.595528430603762704e+00
1.013340686296773674e+04,2.595528472580070467e+00
1.013340688388649505e+04,2.595528514548111509e+00
1.013340690480525336e+04,2.595528556507888052e+00
1.013340692572401167e+04,2.595528598459401426e+00
1.013340694664276998e+04,2.595528640402650300e+00
1.013340696756152829e+04,2.595528682337634230e+00
1.013340698848028660e+04,2.595528724264353659e+00
1.013340700939904491e+04,2.595528766182808145e+00
1.013340703031780504e+04,2.595528808092999906e+00
1.013340705123656335e+04,2.595528849994922282e+00
1.013340707215532166e+04,2.595528891888578826e+00
1.013340709307407997e+04,2.595528933773968649e+00
1.013340711399283828e+04,2.595528975651091752e+00
1.013340713491159659e+04,2.595529017519947690e+00
1.013340715583035490e+04,2.595529059380536019e+00
1.013340717674911502e+04,2.595529101232860292e+00
1.013340719766787333e+04,2.595529143076912515e+00
1.013340721858663164e+04,2.595529184912697129e+00
1.013340723950538995e+04,2.595529226740212358e+00
1.013340726042414826e+04,2.595529268559458647e+00
1.013340728134290657e+04,2.595529310370435994e+00
1.013340730226166488e+04,2.595529352173143067e+00
1.013340732318042319e+04,2.595529393967580756e+00
1.013340734409918332e+04,2.595529435753750835e+00
1.013340736501794163e+04,2.595529477531647533e+00
1.013340738593669994e+04,2.595529519301272625e+00
1.013340740685545825e+04,2.595529561062627000e+00
1.013340742777421656e+04,2.595529602815709325e+00
1.013340744869297487e+04,2.595529644560520044e+00
1.013340746961173318e+04,2.595529686297058714e+00
1.013340749053049149e+04,2.595529728025324445e+00
1.013340751144925161e+04,2.595529769745321236e+00
1.013340753236800992e+04,2.595529811457041536e+00
1.013340755328676823e+04,2.595529853160488010e+00
1.013340757420552654e+04,2.595529894855660658e+00
1.013340759512428485e+04,2.595529936542559035e+00
1.013340761604304316e+04,2.595529978221183587e+00
1.013340763696180147e+04,2.595530019891532536e+00
1.013340765788055978e+04,2.595530061553606771e+00
1.013340767879931991e+04,2.595530103207409844e+00
1.013340769971807822e+04,2.595530144852932874e+00
1.013340772063683653e+04,2.595530186490180302e+00
1.013340774155559484e+04,2.595530228119151683e+00
1.013340776247435315e+04,2.595530269739845686e+00
1.013340778339311146e+04,2.595530311352263197e+00
1.013340780431186977e+04,2.595530352956403330e+00
1.013340782523062808e+04,2.595530394552265641e+00
1.013340784614938821e+04,2.595530436139854125e+00
1.013340786706814652e+04,2.595530477719161233e+00
1.013340788798690483e+04,2.595530519290188742e+00
1.013340790890566313e+04,2.595530560852938429e+00
1.013340792982442144e+04,2.595530602407408072e+00
1.013340795074317975e+04,2.595530643953598560e+00
1.013340797166193806e+04,2.595530685491509892e+00
1.013340799258069637e+04,2.595530727021140738e+00
1.013340801349945650e+04,2.595530768542493760e+00
1.013340803441821481e+04,2.595530810055563631e+00
1.013340805533697312e+04,2.595530851560352570e+00
1.013340807625573143e+04,2.595530893056859689e+00
1.013340809717448974e+04,2.595530934545085433e+00
1.013340811809324805e+04,2.595530976025028913e+00
1.013340813901200636e+04,2.595531017496690129e+00
1.013340815993076649e+04,2.595531058960072635e+00
1.013340818084952480e+04,2.595531100415167991e+00
1.013340820176828311e+04,2.595531141861981084e+00
1.013340822268704142e+04,2.595531183300509692e+00
1.013340824360579973e+04,2.595531224730755149e+00
1.013340826452455804e+04,2.595531266152716121e+00
1.013340828544331634e+04,2.595531307566392609e+00
1.013340830636207465e+04,2.595531348971784169e+00
1.013340832728083478e+04,2.595531390368894353e+00
1.013340834819959309e+04,2.595531431757716057e+00
1.013340836911835140e+04,2.595531473138251499e+00
1.013340839003710971e+04,2.595531514510500681e+00
1.013340841095586802e+04,2.595531555874463603e+00
1.013340843187462633e+04,2.595531597230139820e+00
1.013340845279338464e+04,2.595531638577529776e+00
1.013340847371214295e+04,2.595531679916631695e+00
1.013340849463090308e+04,2.595531721247449575e+00
1.013340851554966139e+04,2.595531762569976308e+00
1.013340853646841970e+04,2.595531803884214561e+00
1.013340855738717801e+04,2.595531845190164777e+00
1.013340857830593632e+04,2.595531886487825179e+00
1.013340859922469463e+04,2.595531927777197101e+00
1.013340862014345294e+04,2.595531969058279209e+00
1.013340864106221125e+04,2.595532010331071948e+00
1.013340866198097137e+04,2.595532051595577983e+00
1.013340868289972968e+04,2.595532092851789319e+00
1.013340870381848799e+04,2.595532134099710397e+00
1.013340872473724630e+04,2.595532175339340775e+00
1.013340874565600461e+04,2.595532216570679562e+00
1.013340876657476292e+04,2.595532257793726760e+00
1.013340878749352123e+04,2.595532299008481925e+00
1.013340880841227954e+04,2.595532340214944167e+00
1.013340882933103967e+04,2.595532381413118372e+00
1.013340885024979798e+04,2.595532422602995659e+00
1.013340887116855629e+04,2.595532463784579580e+00
1.013340889208731460e+04,2.595532504957870135e+00
1.013340891300607291e+04,2.595532546122866435e+00
1.013340893392483122e+04,2.595532587279569370e+00
1.013340895484358953e+04,2.595532628427977162e+00
1.013340897576234966e+04,2.595532669568093809e+00
1.013340899668110796e+04,2.595532710699911760e+00
1.013340901759986627e+04,2.595532751823435014e+00
1.013340903851862458e+04,2.595532792938661792e+00
1.013340905943738289e+04,2.595532834045592541e+00
1.013340908035614120e+04,2.595532875144226814e+00
1.013340910127489951e+04,2.595532916234565057e+00
1.013340912219365782e+04,2.595532957316605938e+00
1.013340914311241795e+04,2.595532998390353008e+00
1.013340916403117626e+04,2.595533039455799607e+00
1.013340918494993457e+04,2.595533080512947066e+00
1.013340920586869288e+04,2.595533121561797163e+00
1.013340922678745119e+04,2.595533162602348565e+00
1.013340924770620950e+04,2.595533203634601271e+00
1.013340926862496781e+04,2.595533244658554839e+00
1.013340928954372612e+04,2.595533285674208823e+00
1.013340931046248625e+04,2.595533326681566777e+00
1.013340933138124456e+04,2.595533367680620707e+00
1.013340935230000287e+04,2.595533408671374609e+00
1.013340937321876117e+04,2.595533449653827596e+00
1.013340939413751948e+04,2.595533490627979223e+00
1.013340941505627779e+04,2.595533531593830379e+00
1.013340943597503610e+04,2.595533572551379731e+00
1.013340945689379441e+04,2.595533613500626391e+00
1.013340947781255454e+04,2.595533654441574800e+00
1.013340949873131285e+04,2.595533695374217409e+00
1.013340951965007116e+04,2.595533736298557326e+00
1.013340954056882947e+04,2.595533777214593218e+00
1.013340956148758778e+04,2.595533818122326419e+00
1.013340958240634609e+04,2.595533859021755152e+00
1.013340960332510440e+04,2.595533899912880305e+00
1.013340962424386271e+04,2.595533940795700989e+00
1.013340964516262284e+04,2.595533981670219870e+00
1.013340966608138115e+04,2.595534022536431173e+00
1.013340968700013946e+04,2.595534063394336233e+00
1.013340970791889777e+04,2.595534104243936380e+00
1.013340972883765608e+04,2.595534145085230282e+00
1.013340974975641439e+04,2.595534185918217496e+00
1.013340977067517269e+04,2.595534226742898465e+00
1.013340979159393282e+04,2.595534267559276298e+00
1.013340981251269113e+04,2.595534308367342557e+00
1.013340983343144944e+04,2.595534349167102572e+00
1.013340985435020775e+04,2.595534389958553678e+00
1.013340987526896606e+04,2.595534430741697207e+00
1.013340989618772437e+04,2.595534471516532271e+00
1.013340991710648268e+04,2.595534512283058870e+00
1.013340993802524099e+04,2.595534553041276116e+00
1.013340995894400112e+04,2.595534593791187117e+00
1.013340997986275943e+04,2.595534634532785656e+00
1.013341000078151774e+04,2.595534675266073954e+00
1.013341002170027605e+04,2.595534715991052011e+00
1.013341004261903436e+04,2.595534756707719382e+00
1.013341006353779267e+04,2.595534797416075623e+00
1.013341008445655098e+04,2.595534838116121179e+00
1.013341010537530929e+04,2.595534878807854717e+00
1.013341012629406941e+04,2.595534919491280235e+00
1.013341014721282772e+04,2.595534960166389737e+00
1.013341016813158603e+04,2.595535000833187667e+00
1.013341018905034434e+04,2.595535041491672246e+00
1.013341020996910265e+04,2.595535082141843475e+00
1.013341023088786096e+04,2.595535122783701354e+00
1.013341025180661927e+04,2.595535163417246327e+00
1.013341027272537758e+04,2.595535204042477062e+00
1.013341029364413771e+04,2.595535244659396223e+00
1.013341031456289602e+04,2.595535285267998482e+00
1.013341033548165433e+04,2.595535325868284726e+00
1.013341035640041264e+04,2.595535366460256288e+00
1.013341037731917095e+04,2.595535407043912723e+00
1.013341039823792926e+04,2.595535447619253144e+00
1.013341041915668757e+04,2.595535488186277107e+00
1.013341044007544588e+04,2.595535528744985054e+00
1.013341046099420601e+04,2.595535569295379208e+00
1.013341048191296431e+04,2.595535609837453350e+00
1.013341050283172262e+04,2.595535650371209702e+00
1.013341052375048093e+04,2.595535690896648706e+00
1.013341054466923924e+04,2.595535731413769920e+00
1.013341056558799755e+04,2.595535771922572454e+00
1.013341058650675586e+04,2.595535812423056310e+00
1.013341060742551599e+04,2.595535852915224595e+00
1.013341062834427430e+04,2.595535893399070648e+00
1.013341064926303261e+04,2.595535933874597578e+00
1.013341067018179092e+04,2.595535974341804053e+00
1.013341069110054923e+04,2.595536014800690960e+00
1.013341071201930754e+04,2.595536055251256968e+00
1.013341073293806585e+04,2.595536095693502077e+00
1.013341075385682416e+04,2.595536136127426730e+00
1.013341077477558429e+04,2.595536176553033147e+00
1.013341079569434260e+04,2.595536216970315113e+00
1.013341081661310091e+04,2.595536257379274403e+00
1.013341083753185922e+04,2.595536297779911905e+00
1.013341085845061752e+04,2.595536338172226287e+00
1.013341087936937583e+04,2.595536378556217549e+00
1.013341090028813414e+04,2.595536418931886580e+00
1.013341092120689245e+04,2.595536459299231602e+00
1.013341094212565258e+04,2.595536499658256613e+00
1.013341096304441089e+04,2.595536540008953619e+00
1.013341098396316920e+04,2.595536580351326617e+00
1.013341100488192751e+04,2.595536620685374718e+00
1.013341102580068582e+04,2.595536661011097923e+00
1.013341104671944413e+04,2.595536701328495788e+00
1.013341106763820244e+04,2.595536741637567868e+00
1.013341108855696075e+04,2.595536781938314608e+00
1.013341110947572088e+04,2.595536822230738228e+00
1.013341113039447919e+04,2.595536862514832066e+00
1.013341115131323750e+04,2.595536902790598344e+00
1.013341117223199581e+04,2.595536943058037949e+00
1.013341119315075412e+04,2.595536983317149993e+00
1.013341121406951243e+04,2.595537023567934920e+00
1.013341123498827073e+04,2.595537063810390954e+00
1.013341125590702904e+04,2.595537104044518983e+00
1.013341127682578917e+04,2.595537144270322116e+00
1.013341129774454748e+04,2.595537184487792359e+00
1.013341131866330579e+04,2.595537224696933265e+00
1.013341133958206410e+04,2.595537264897744834e+00
1.013341136050082241e+04,2.595537305090226621e+00
1.013341138141958072e+04,2.595537345274377738e+00
1.013341140233833903e+04,2.595537385450198631e+00
1.013341142325709916e+04,2.595537425617692850e+00
1.013341144417585747e+04,2.595537465776851516e+00
1.013341146509461578e+04,2.595537505927679067e+00
1.013341148601337409e+04,2.595537546070175505e+00
1.013341150693213240e+04,2.595537586204339497e+00
1.013341152785089071e+04,2.595537626330171044e+00
1.013341154876964902e+04,2.595537666447670144e+00
1.013341156968840733e+04,2.595537706556836355e+00
1.013341159060716745e+04,2.595537746657672340e+00
1.013341161152592576e+04,2.595537786750172327e+00
1.013341163244468407e+04,2.595537826834338091e+00
1.013341165336344238e+04,2.595537866910169189e+00
1.013341167428220069e+04,2.595537906977666065e+00
1.013341169520095900e+04,2.595537947036828275e+00
1.013341171611971731e+04,2.595537987087655374e+00
1.013341173703847562e+04,2.595538027130147363e+00
1.013341175795723575e+04,2.595538067164306906e+00
1.013341177887599406e+04,2.595538107190127342e+00
1.013341179979475237e+04,2.595538147207611779e+00
1.013341182071351068e+04,2.595538187216758885e+00
1.013341184163226899e+04,2.595538227217569549e+00
1.013341186255102730e+04,2.595538267210043326e+00
1.013341188346978561e+04,2.595538307194179328e+00
1.013341190438854392e+04,2.595538347169977555e+00
1.013341192530730405e+04,2.595538387137440672e+00
1.013341194622606235e+04,2.595538427096562906e+00
1.013341196714482066e+04,2.595538467047345588e+00
1.013341198806357897e+04,2.595538506989790051e+00
1.013341200898233728e+04,2.595538546923894518e+00
1.013341202990109559e+04,2.595538586849659879e+00
1.013341205081985390e+04,2.595538626767085688e+00
1.013341207173861221e+04,2.595538666676170170e+00
1.013341209265737234e+04,2.595538706576918209e+00
1.013341211357613065e+04,2.595538746469322255e+00
1.013341213449488896e+04,2.595538786353384975e+00
1.013341215541364727e+04,2.595538826229106366e+00
1.013341217633240558e+04,2.595538866096486874e+00
1.013341219725116389e+04,2.595538905955523834e+00
1.013341221816992220e+04,2.595538945806219910e+00
1.013341223908868233e+04,2.595538985648575547e+00
1.013341226000744064e+04,2.595539025482585860e+00
1.013341228092619895e+04,2.595539065308252624e+00
1.013341230184495726e+04,2.595539105125576285e+00
1.013341232276371557e+04,2.595539144934555509e+00
1.013341234368247387e+04,2.595539184735190297e+00
1.013341236460123218e+04,2.595539224527481537e+00
1.013341238551999049e+04,2.595539264311427452e+00
1.013341240643875062e+04,2.595539304087032484e+00
1.013341242735750893e+04,2.595539343854288195e+00
1.013341244827626724e+04,2.595539383613198581e+00
1.013341246919502555e+04,2.595539423363763198e+00
1.013341249011378386e+04,2.595539463105981159e+00
1.013341251103254217e+04,2.595539502839852908e+00
1.013341253195130048e+04,2.595539542565377555e+00
1.013341255287005879e+04,2.595539582282555102e+00
1.013341257378881892e+04,2.595539621991389101e+00
1.013341259470757723e+04,2.595539661691871114e+00
1.013341261562633554e+04,2.595539701384006026e+00
1.013341263654509385e+04,2.595539741067792061e+00
1.013341265746385216e+04,2.595539780743229663e+00
1.013341267838261047e+04,2.595539820410318388e+00
1.013341269930136878e+04,2.595539860069058236e+00
1.013341272022012708e+04,2.595539899719447874e+00
1.013341274113888721e+04,2.595539939361491300e+00
1.013341276205764552e+04,2.595539978995181407e+00
1.013341278297640383e+04,2.595540018620520861e+00
1.013341280389516214e+04,2.595540058237510106e+00
1.013341282481392045e+04,2.595540097846147365e+00
1.013341284573267876e+04,2.595540137446434414e+00
1.013341286665143707e+04,2.595540177038369478e+00
1.013341288757019538e+04,2.595540216621952556e+00
1.013341290848895551e+04,2.595540256197186313e+00
1.013341292940771382e+04,2.595540295764064531e+00
1.013341295032647213e+04,2.595540335322590320e+00
1.013341297124523044e+04,2.595540374872762346e+00
1.013341299216398875e+04,2.595540414414581942e+00
1.013341301308274706e+04,2.595540453948046444e+00
1.013341303400150537e+04,2.595540493473158072e+00
1.013341305492026549e+04,2.595540532989918159e+00
1.013341307583902380e+04,2.595540572498320486e+00
1.013341309675778211e+04,2.595540611998367719e+00
1.013341311767654042e+04,2.595540651490060302e+00
1.013341313859529873e+04,2.595540690973396458e+00
1.013341315951405704e+04,2.595540730448377520e+00
1.013341318043281535e+04,2.595540769915002155e+00
1.013341320135157366e+04,2.595540809373270807e+00
1.013341322227033379e+04,2.595540848823185698e+00
1.013341324318909210e+04,2.595540888264740609e+00
1.013341326410785041e+04,2.595540927697937317e+00
1.013341328502660872e+04,2.595540967122777154e+00
1.013341330594536703e+04,2.595541006539258788e+00
1.013341332686412534e+04,2.595541045947382663e+00
1.013341334778288365e+04,2.595541085347147892e+00
1.013341336870164196e+04,2.595541124738554473e+00
1.013341338962040209e+04,2.595541164121605071e+00
1.013341341053916040e+04,2.595541203496292582e+00
1.013341343145791870e+04,2.595541242862620557e+00
1.013341345237667701e+04,2.595541282220588997e+00
1.013341347329543532e+04,2.595541321570197013e+00
1.013341349421419363e+04,2.595541360911444606e+00
1.013341351513295194e+04,2.595541400244330887e+00
1.013341353605171025e+04,2.595541439568856301e+00
1.013341355697047038e+04,2.595541478885023068e+00
1.013341357788922869e+04,2.595541518192825414e+00
1.013341359880798700e+04,2.595541557492265561e+00
1.013341361972674531e+04,2.595541596783342619e+00
1.013341364064550362e+04,2.595541636066057922e+00
1.013341366156426193e+04,2.595541675340410137e+00
1.013341368248302024e+04,2.595541714606398820e+00
1.013341370340177855e+04,2.595541753864023526e+00
1.013341372432053868e+04,2.595541793113288254e+00
1.013341374523929699e+04,2.595541832354185896e+00
1.013341376615805530e+04,2.595541871586718230e+00
1.013341378707681361e+04,2.595541910810886588e+00
1.013341380799557191e+04,2.595541950026689637e+00
1.013341382891433022e+04,2.595541989234126934e+00
1.013341384983308853e+04,2.595542028433198922e+00
1.013341387075184684e+04,2.595542067623905158e+00
1.013341389167060697e+04,2.595542106806247862e+00
1.013341391258936528e+04,2.595542145980221704e+00
1.013341393350812359e+04,2.595542185145828018e+00
1.013341395442688190e+04,2.595542224303067691e+00
1.013341397534564021e+04,2.595542263451939391e+00
1.013341399626439852e+04,2.595542302592444006e+00
1.013341401718315683e+04,2.595542341724580204e+00
1.013341403810191696e+04,2.595542380848351538e+00
1.013341405902067527e+04,2.595542419963750458e+00
1.013341407993943358e+04,2.595542459070781405e+00
1.013341410085819189e+04,2.595542498169442602e+00
1.013341412177695020e+04,2.595542537259734051e+00
1.013341414269570851e+04,2.595542576341656638e+00
1.013341416361446682e+04,2.595542615415208143e+00
1.013341418453322513e+04,2.595542654480389899e+00
1.013341420545198525e+04,2.595542693537204126e+00
1.013341422637074356e+04,2.595542732585643719e+00
1.013341424728950187e+04,2.595542771625713119e+00
1.013341426820826018e+04,2.595542810657409660e+00
1.013341428912701849e+04,2.595542849680735120e+00
1.013341431004577680e+04,2.595542888695688610e+00
1.013341433096453511e+04,2.595542927702269242e+00
1.013341435188329342e+04,2.595542966700477017e+00
1.013341437280205355e+04,2.595543005690315486e+00
1.013341439372081186e+04,2.595543044671777100e+00
1.013341441463957017e+04,2.595543083644864968e+00
1.013341443555832848e+04,2.595543122609578646e+00
1.013341445647708679e+04,2.595543161565919021e+00
1.013341447739584510e+04,2.595543200513884319e+00
1.013341449831460341e+04,2.595543239453474538e+00
1.013341451923336172e+04,2.595543278384690566e+00
1.013341454015212184e+04,2.595543317307533737e+00
1.013341456107088015e+04,2.595543356221997833e+00
1.013341458198963846e+04,2.595543395128086406e+00
1.013341460290839677e+04,2.595543434025799012e+00
1.013341462382715508e+04,2.595543472915134320e+00
1.013341464474591339e+04,2.595543511796093217e+00
1.013341466566467170e+04,2.595543550668674815e+00
1.013341468658343001e+04,2.595543589532878670e+00
1.013341470750219014e+04,2.595543628388708779e+00
