Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.027314260837561233e+04,2.557661086328274269e+00
1.027314269465507277e+04,2.557660884606558049e+00
1.027314278093453504e+04,2.557660683018017966e+00
1.027314286721399549e+04,2.557660481562689547e+00
1.027314295349345775e+04,2.557660280240590112e+00
1.027314303977291820e+04,2.557660079051752966e+00
1.027314312605238047e+04,2.557659877996196762e+00
1.027314321233184091e+04,2.557659677073955695e+00
1.027314329861130318e+04,2.557659476285046640e+00
1.027314338489076363e+04,2.557659275629504236e+00
1.027314347117022407e+04,2.557659075107349356e+00
1.027314355744968634e+04,2.557658874718605091e+00
1.027314364372914679e+04,2.557658674463304305e+00
1.027314373000860905e+04,2.557658474341465205e+00
1.027314381628806950e+04,2.557658274353121541e+00
1.027314390256753177e+04,2.557658074498290635e+00
1.027314398884699222e+04,2.557657874777006679e+00
1.027314407512645448e+04,2.557657675189286994e+00
1.027314416140591493e+04,2.557657475735165775e+00
1.027314424768537720e+04,2.557657276414660341e+00
1.027314433396483764e+04,2.557657077227804887e+00
1.027314442024429991e+04,2.557656878174615844e+00
1.027314450652376036e+04,2.557656679255128296e+00
1.027314459280322080e+04,2.557656480469362670e+00
1.027314467908268307e+04,2.557656281817341171e+00
1.027314476536214352e+04,2.557656083299097993e+00
1.027314485164160578e+04,2.557655884914649125e+00
1.027314493792106623e+04,2.557655686664029204e+00
1.027314502420052850e+04,2.557655488547255551e+00
1.027314511047998894e+04,2.557655290564361472e+00
1.027314519675945121e+04,2.557655092715364287e+00
1.027314528303891166e+04,2.557654895000298190e+00
1.027314536931837392e+04,2.557654697419180501e+00
1.027314545559783437e+04,2.557654499972043638e+00
1.027314554187729482e+04,2.557654302658910694e+00
1.027314562815675708e+04,2.557654105479801210e+00
1.027314571443621753e+04,2.557653908434750267e+00
1.027314580071567980e+04,2.557653711523773854e+00
1.027314588699514024e+04,2.557653514746906165e+00
1.027314597327460251e+04,2.557653318104164075e+00
1.027314605955406296e+04,2.557653121595581780e+00
1.027314614583352522e+04,2.557652925221174822e+00
1.027314623211298567e+04,2.557652728980978729e+00
1.027314631839244794e+04,2.557652532875008600e+00
1.027314640467190839e+04,2.557652336903299517e+00
1.027314649095136883e+04,2.557652141065871909e+00
1.027314657723083110e+04,2.557651945362746204e+00
1.027314666351029155e+04,2.557651749793956597e+00
1.027314674978975381e+04,2.557651554359520407e+00
1.027314683606921426e+04,2.557651359059470497e+00
1.027314692234867653e+04,2.557651163893823298e+00
1.027314700862813697e+04,2.557650968862613450e+00
1.027314709490759924e+04,2.557650773965856050e+00
1.027314718118705969e+04,2.557650579203586183e+00
1.027314726746652195e+04,2.557650384575819835e+00
1.027314735374598240e+04,2.557650190082590314e+00
1.027314744002544467e+04,2.557649995723914493e+00
1.027314752630490511e+04,2.557649801499825681e+00
1.027314761258436556e+04,2.557649607410344750e+00
1.027314769886382783e+04,2.557649413455492127e+00
1.027314778514328827e+04,2.557649219635302451e+00
1.027314787142275054e+04,2.557649025949790378e+00
1.027314795770221099e+04,2.557648832398990546e+00
1.027314804398167325e+04,2.557648638982919387e+00
1.027314813026113370e+04,2.557648445701609763e+00
1.027314821654059597e+04,2.557648252555078106e+00
1.027314830282005641e+04,2.557648059543358166e+00
1.027314838909951868e+04,2.557647866666466374e+00
1.027314847537897913e+04,2.557647673924435150e+00
1.027314856165843958e+04,2.557647481317286253e+00
1.027314864793790184e+04,2.557647288845039668e+00
1.027314873421736229e+04,2.557647096507727813e+00
1.027314882049682456e+04,2.557646904305368896e+00
1.027314890677628500e+04,2.557646712237994446e+00
1.027314899305574727e+04,2.557646520305621785e+00
1.027314907933520772e+04,2.557646328508282885e+00
1.027314916561466998e+04,2.557646136845995510e+00
1.027314925189413043e+04,2.557645945318791192e+00
1.027314933817359270e+04,2.557645753926687693e+00
1.027314942445305314e+04,2.557645562669716988e+00
1.027314951073251541e+04,2.557645371547896396e+00
1.027314959701197586e+04,2.557645180561257447e+00
1.027314968329143630e+04,2.557644989709821015e+00
1.027314976957089857e+04,2.557644798993608415e+00
1.027314985585035902e+04,2.557644608412651621e+00
1.027314994212982128e+04,2.557644417966966621e+00
1.027315002840928173e+04,2.557644227656587166e+00
1.027315011468874400e+04,2.557644037481529242e+00
1.027315020096820444e+04,2.557643847441824825e+00
1.027315028724766671e+04,2.557643657537491233e+00
1.027315037352712716e+04,2.557643467768559997e+00
1.027315045980658942e+04,2.557643278135048437e+00
1.027315054608604987e+04,2.557643088636988082e+00
1.027315063236551032e+04,2.557642899274400250e+00
1.027315071864497259e+04,2.557642710047304924e+00
1.027315080492443303e+04,2.557642520955733634e+00
1.027315089120389530e+04,2.557642331999704588e+00
1.027315097748335575e+04,2.557642143179247984e+00
1.027315106376281801e+04,2.557641954494381586e+00
1.027315115004227846e+04,2.557641765945137813e+00
1.027315123632174073e+04,2.557641577531531762e+00
1.027315132260120117e+04,2.557641389253596298e+00
1.027315140888066344e+04,2.557641201111347851e+00
1.027315149516012389e+04,2.557641013104818395e+00
1.027315158143958433e+04,2.557640825234028359e+00
1.027315166771904660e+04,2.557640637498997727e+00
1.027315175399850705e+04,2.557640449899759361e+00
1.027315184027796931e+04,2.557640262436327916e+00
1.027315192655742976e+04,2.557640075108736699e+00
1.027315201283689203e+04,2.557639887917001253e+00
1.027315209911635247e+04,2.557639700861154441e+00
1.027315218539581474e+04,2.557639513941211362e+00
1.027315227167527519e+04,2.557639327157204878e+00
1.027315235795473745e+04,2.557639140509150533e+00
1.027315244423419790e+04,2.557638953997080300e+00
1.027315253051366017e+04,2.557638767621011056e+00
1.027315261679312061e+04,2.557638581380973886e+00
1.027315270307258106e+04,2.557638395276988774e+00
1.027315278935204333e+04,2.557638209309076149e+00
1.027315287563150378e+04,2.557638023477267986e+00
1.027315296191096604e+04,2.557637837781579826e+00
1.027315304819042649e+04,2.557637652222043645e+00
1.027315313446988876e+04,2.557637466798675874e+00
1.027315322074934920e+04,2.557637281511507155e+00
1.027315330702881147e+04,2.557637096360554807e+00
1.027315339330827192e+04,2.557636911345849473e+00
1.027315347958773418e+04,2.557636726467407584e+00
1.027315356586719463e+04,2.557636541725260670e+00
1.027315365214665508e+04,2.557636357119429160e+00
1.027315373842611734e+04,2.557636172649932149e+00
1.027315382470557779e+04,2.557635988316801612e+00
1.027315391098504006e+04,2.557635804120052647e+00
1.027315399726450050e+04,2.557635620059718118e+00
1.027315408354396277e+04,2.557635436135813123e+00
1.027315416982342322e+04,2.557635252348369637e+00
1.027315425610288548e+04,2.557635068697403202e+00
1.027315434238234593e+04,2.557634885182944906e+00
1.027315442866180820e+04,2.557634701805010735e+00
1.027315451494126864e+04,2.557634518563632220e+00
1.027315460122072909e+04,2.557634335458829344e+00
1.027315468750019136e+04,2.557634152490621204e+00
1.027315477377965180e+04,2.557633969659039330e+00
1.027315486005911407e+04,2.557633786964100153e+00
1.027315494633857452e+04,2.557633604405834316e+00
1.027315503261803678e+04,2.557633421984257804e+00
1.027315511889749723e+04,2.557633239699401706e+00
1.027315520517695950e+04,2.557633057551281563e+00
1.027315529145641995e+04,2.557632875539928463e+00
1.027315537773588221e+04,2.557632693665358836e+00
1.027315546401534266e+04,2.557632511927603325e+00
1.027315555029480493e+04,2.557632330326677472e+00
1.027315563657426537e+04,2.557632148862612365e+00
1.027315572285372582e+04,2.557631967535428430e+00
1.027315580913318809e+04,2.557631786345143432e+00
1.027315589541264853e+04,2.557631605291790677e+00
1.027315598169211080e+04,2.557631424375383489e+00
1.027315606797157125e+04,2.557631243595954285e+00
1.027315615425103351e+04,2.557631062953518164e+00
1.027315624053049396e+04,2.557630882448106213e+00
1.027315632680995623e+04,2.557630702079733975e+00
1.027315641308941667e+04,2.557630521848432092e+00
1.027315649936887894e+04,2.557630341754216552e+00
1.027315658564833939e+04,2.557630161797117552e+00
1.027315667192779983e+04,2.557629981977155076e+00
1.027315675820726210e+04,2.557629802294348220e+00
1.027315684448672255e+04,2.557629622748728071e+00
1.027315693076618481e+04,2.557629443340309283e+00
1.027315701704564526e+04,2.557629264069122499e+00
1.027315710332510753e+04,2.557629084935184594e+00
1.027315718960456798e+04,2.557628905938525321e+00
1.027315727588403024e+04,2.557628727079160225e+00
1.027315736216349069e+04,2.557628548357119502e+00
1.027315744844295295e+04,2.557628369772419141e+00
1.027315753472241340e+04,2.557628191325089784e+00
1.027315762100187567e+04,2.557628013015146529e+00
1.027315770728133612e+04,2.557627834842619574e+00
1.027315779356079656e+04,2.557627656807528904e+00
1.027315787984025883e+04,2.557627478909893171e+00
1.027315796611971928e+04,2.557627301149742571e+00
1.027315805239918154e+04,2.557627123527093094e+00
1.027315813867864199e+04,2.557626946041974492e+00
1.027315822495810426e+04,2.557626768694402752e+00
1.027315831123756470e+04,2.557626591484407630e+00
1.027315839751702697e+04,2.557626414412005111e+00
1.027315848379648742e+04,2.557626237477224063e+00
1.027315857007594968e+04,2.557626060680081803e+00
1.027315865635541013e+04,2.557625884020606755e+00
1.027315874263487058e+04,2.557625707498818901e+00
1.027315882891433284e+04,2.557625531114736894e+00
1.027315891519379329e+04,2.557625354868391820e+00
1.027315900147325556e+04,2.557625178759797446e+00
1.027315908775271600e+04,2.557625002788984414e+00
1.027315917403217827e+04,2.557624826955968711e+00
1.027315926031163872e+04,2.557624651260779203e+00
1.027315934659110098e+04,2.557624475703431877e+00
1.027315943287056143e+04,2.557624300283956931e+00
1.027315951915002370e+04,2.557624125002369020e+00
1.027315960542948415e+04,2.557623949858698342e+00
1.027315969170894459e+04,2.557623774852963106e+00
1.027315977798840686e+04,2.557623599985182850e+00
1.027315986426786731e+04,2.557623425255387772e+00
1.027315995054732957e+04,2.557623250663592085e+00
1.027316003682679002e+04,2.557623076209826429e+00
1.027316012310625229e+04,2.557622901894105460e+00
1.027316020938571273e+04,2.557622727716458932e+00
1.027316029566517500e+04,2.557622553676901944e+00
1.027316038194463545e+04,2.557622379775464250e+00
1.027316046822409771e+04,2.557622206012161392e+00
1.027316055450355816e+04,2.557622032387022681e+00
1.027316064078302043e+04,2.557621858900063216e+00
1.027316072706248087e+04,2.557621685551312751e+00
1.027316081334194132e+04,2.557621512340789049e+00
1.027316089962140359e+04,2.557621339268511651e+00
1.027316098590086403e+04,2.557621166334510310e+00
1.027316107218032630e+04,2.557620993538799681e+00
1.027316115845978675e+04,2.557620820881409074e+00
1.027316124473924901e+04,2.557620648362354032e+00
1.027316133101870946e+04,2.557620475981662977e+00
1.027316141729817173e+04,2.557620303739352341e+00
1.027316150357763217e+04,2.557620131635450100e+00
1.027316158985709444e+04,2.557619959669971799e+00
1.027316167613655489e+04,2.557619787842947190e+00
1.027316176241601534e+04,2.557619616154394482e+00
1.027316184869547760e+04,2.557619444604331438e+00
1.027316193497493805e+04,2.557619273192788700e+00
1.027316202125440032e+04,2.557619101919780036e+00
1.027316210753386076e+04,2.557618930785334754e+00
1.027316219381332303e+04,2.557618759789468843e+00
1.027316228009278348e+04,2.557618588932209391e+00
1.027316236637224574e+04,2.557618418213573719e+00
1.027316245265170619e+04,2.557618247633589359e+00
1.027316253893116846e+04,2.557618077192271411e+00
1.027316262521062890e+04,2.557617906889649184e+00
1.027316271149009117e+04,2.557617736725737334e+00
1.027316279776955162e+04,2.557617566700565170e+00
1.027316288404901206e+04,2.557617396814150457e+00
1.027316297032847433e+04,2.557617227066512289e+00
1.027316305660793478e+04,2.557617057457678200e+00
1.027316314288739704e+04,2.557616887987664178e+00
1.027316322916685749e+04,2.557616718656499533e+00
1.027316331544631976e+04,2.557616549464197586e+00
1.027316340172578020e+04,2.557616380410788537e+00
1.027316348800524247e+04,2.557616211496286152e+00
1.027316357428470292e+04,2.557616042720719296e+00
1.027316366056416518e+04,2.557615874084103069e+00
1.027316374684362563e+04,2.557615705586465893e+00
1.027316383312308608e+04,2.557615537227825975e+00
1.027316391940254834e+04,2.557615369008201522e+00
1.027316400568200879e+04,2.557615200927621402e+00
1.027316409196147106e+04,2.557615032986100267e+00
1.027316417824093151e+04,2.557614865183666542e+00
1.027316426452039377e+04,2.557614697520334879e+00
1.027316435079985422e+04,2.557614529996133701e+00
1.027316443707931649e+04,2.557614362611077663e+00
1.027316452335877693e+04,2.557614195365195631e+00
1.027316460963823920e+04,2.557614028258501815e+00
1.027316469591769965e+04,2.557613861291024637e+00
1.027316478219716009e+04,2.557613694462782306e+00
1.027316486847662236e+04,2.557613527773793027e+00
1.027316495475608281e+04,2.557613361224084780e+00
1.027316504103554507e+04,2.557613194813672219e+00
1.027316512731500552e+04,2.557613028542583322e+00
1.027316521359446779e+04,2.557612862410833632e+00
1.027316529987392823e+04,2.557612696418450238e+00
1.027316538615339050e+04,2.557612530565448239e+00
1.027316547243285095e+04,2.557612364851856057e+00
1.027316555871231321e+04,2.557612199277687459e+00
1.027316564499177366e+04,2.557612033842971311e+00
1.027316573127123593e+04,2.557611868547722267e+00
1.027316581755069637e+04,2.557611703391967417e+00
1.027316590383015682e+04,2.557611538375724969e+00
1.027316599010961909e+04,2.557611373499013574e+00
1.027316607638907954e+04,2.557611208761860322e+00
1.027316616266854180e+04,2.557611044164279868e+00
1.027316624894800225e+04,2.557610879706300633e+00
1.027316633522746451e+04,2.557610715387935940e+00
1.027316642150692496e+04,2.557610551209214655e+00
1.027316650778638723e+04,2.557610387170151434e+00
1.027316659406584768e+04,2.557610223270773364e+00
1.027316668034530994e+04,2.557610059511094658e+00
1.027316676662477039e+04,2.557609895891144181e+00
1.027316685290423084e+04,2.557609732410939252e+00
1.027316693918369310e+04,2.557609569070496303e+00
1.027316702546315355e+04,2.557609405869844643e+00
1.027316711174261582e+04,2.557609242808997596e+00
1.027316719802207626e+04,2.557609079887983583e+00
1.027316728430153853e+04,2.557608917106816815e+00
1.027316737058099898e+04,2.557608754465524381e+00
1.027316745686046124e+04,2.557608591964120937e+00
1.027316754313992169e+04,2.557608429602634015e+00
1.027316762941938396e+04,2.557608267381077827e+00
1.027316771569884440e+04,2.557608105299479906e+00
1.027316780197830667e+04,2.557607943357854463e+00
1.027316788825776712e+04,2.557607781556229032e+00
1.027316797453722756e+04,2.557607619894620932e+00
1.027316806081668983e+04,2.557607458373047926e+00
1.027316814709615028e+04,2.557607296991537549e+00
1.027316823337561254e+04,2.557607135750103566e+00
1.027316831965507299e+04,2.557606974648773512e+00
1.027316840593453526e+04,2.557606813687561598e+00
1.027316849221399571e+04,2.557606652866494468e+00
1.027316857849345797e+04,2.557606492185587665e+00
1.027316866477291842e+04,2.557606331644867392e+00
1.027316875105238068e+04,2.557606171244347859e+00
1.027316883733184113e+04,2.557606010984056599e+00
1.027316892361130158e+04,2.557605850864010932e+00
1.027316900989076385e+04,2.557605690884227290e+00
1.027316909617022429e+04,2.557605531044734093e+00
1.027316918244968656e+04,2.557605371345544665e+00
1.027316926872914701e+04,2.557605211786686539e+00
1.027316935500860927e+04,2.557605052368173482e+00
1.027316944128806972e+04,2.557604893090032139e+00
1.027316952756753199e+04,2.557604733952277165e+00
1.027316961384699243e+04,2.557604574954935650e+00
1.027316970012645470e+04,2.557604416098020472e+00
1.027316978640591515e+04,2.557604257381559609e+00
1.027316987268537559e+04,2.557604098805570381e+00
1.027316995896483786e+04,2.557603940370069218e+00
1.027317004524429831e+04,2.557603782075083210e+00
1.027317013152376057e+04,2.557603623920625679e+00
1.027317021780322102e+04,2.557603465906725049e+00
1.027317030408268329e+04,2.557603308033393752e+00
1.027317039036214373e+04,2.557603150300659767e+00
1.027317047664160600e+04,2.557602992708535972e+00
1.027317056292106645e+04,2.557602835257049456e+00
1.027317064920052871e+04,2.557602677946213099e+00
1.027317073547998916e+04,2.557602520776055322e+00
1.027317082175945143e+04,2.557602363746589447e+00
1.027317090803891188e+04,2.557602206857840788e+00
1.027317099431837232e+04,2.557602050109827996e+00
1.027317108059783459e+04,2.557601893502567059e+00
1.027317116687729504e+04,2.557601737036085066e+00
1.027317125315675730e+04,2.557601580710395783e+00
1.027317133943621775e+04,2.557601424525524969e+00
1.027317142571568002e+04,2.557601268481486834e+00
1.027317151199514046e+04,2.557601112578308022e+00
1.027317159827460273e+04,2.557600956816002302e+00
1.027317168455406318e+04,2.557600801194595430e+00
1.027317177083352544e+04,2.557600645714102061e+00
1.027317185711298589e+04,2.557600490374547952e+00
1.027317194339244634e+04,2.557600335175949535e+00
1.027317202967190860e+04,2.557600180118324129e+00
1.027317211595136905e+04,2.557600025201698379e+00
1.027317220223083132e+04,2.557599870426085609e+00
1.027317228851029176e+04,2.557599715791511574e+00
1.027317237478975403e+04,2.557599561297990043e+00
1.027317246106921448e+04,2.557599406945548104e+00
1.027317254734867674e+04,2.557599252734198192e+00
1.027317263362813719e+04,2.557599098663966952e+00
1.027317271990759946e+04,2.557598944734867707e+00
1.027317280618705990e+04,2.557598790946927547e+00
1.027317289246652035e+04,2.557598637300161570e+00
1.027317297874598262e+04,2.557598483794587541e+00
1.027317306502544307e+04,2.557598330430230771e+00
1.027317315130490533e+04,2.557598177207105472e+00
1.027317323758436578e+04,2.557598024125237401e+00
1.027317332386382805e+04,2.557597871184638993e+00
1.027317341014328849e+04,2.557597718385337782e+00
1.027317349642275076e+04,2.557597565727346201e+00
1.027317358270221121e+04,2.557597413210690451e+00
1.027317366898167347e+04,2.557597260835384301e+00
1.027317375526113392e+04,2.557597108601453062e+00
1.027317384154059619e+04,2.557596956508909614e+00
1.027317392782005663e+04,2.557596804557781045e+00
1.027317401409951708e+04,2.557596652748082899e+00
1.027317410037897935e+04,2.557596501079831608e+00
1.027317418665843979e+04,2.557596349553053372e+00
1.027317427293790206e+04,2.557596198167761514e+00
1.027317435921736251e+04,2.557596046923980904e+00
1.027317444549682477e+04,2.557595895821726195e+00
1.027317453177628522e+04,2.557595744861021814e+00
1.027317461805574749e+04,2.557595594041881082e+00
1.027317470433520793e+04,2.557595443364330645e+00
1.027317479061467020e+04,2.557595292828382050e+00
1.027317487689413065e+04,2.557595142434062829e+00
1.027317496317359110e+04,2.557594992181387639e+00
1.027317504945305336e+04,2.557594842070373797e+00
1.027317513573251381e+04,2.557594692101046174e+00
1.027317522201197608e+04,2.557594542273418092e+00
1.027317530829143652e+04,2.557594392587515308e+00
1.027317539457089879e+04,2.557594243043349813e+00
1.027317548085035924e+04,2.557594093640948252e+00
1.027317556712982150e+04,2.557593944380323503e+00
1.027317565340928195e+04,2.557593795261500880e+00
1.027317573968874422e+04,2.557593646284492817e+00
1.027317582596820466e+04,2.557593497449325515e+00
1.027317591224766693e+04,2.557593348756010965e+00
1.027317599852712738e+04,2.557593200204575368e+00
1.027317608480658782e+04,2.557593051795034711e+00
1.027317617108605009e+04,2.557592903527404538e+00
1.027317625736551054e+04,2.557592755401710161e+00
1.027317634364497280e+04,2.557592607417964903e+00
1.027317642992443325e+04,2.557592459576193633e+00
1.027317651620389552e+04,2.557592311876408786e+00
1.027317660248335596e+04,2.557592164318636563e+00
1.027317668876281823e+04,2.557592016902889842e+00
1.027317677504227868e+04,2.557591869629192605e+00
1.027317686132174094e+04,2.557591722497558617e+00
1.027317694760120139e+04,2.557591575508012305e+00
1.027317703388066184e+04,2.557591428660569655e+00
1.027317712016012410e+04,2.557591281955247542e+00
1.027317720643958455e+04,2.557591135392069503e+00
1.027317729271904682e+04,2.557590988971048862e+00
1.027317737899850727e+04,2.557590842692210931e+00
1.027317746527796953e+04,2.557590696555567700e+00
1.027317755155742998e+04,2.557590550561144926e+00
1.027317763783689225e+04,2.557590404708955045e+00
1.027317772411635269e+04,2.557590258999022481e+00
1.027317781039581496e+04,2.557590113431360113e+00
1.027317789667527541e+04,2.557589968005993697e+00
1.027317798295473585e+04,2.557589822722937001e+00
1.027317806923419812e+04,2.557589677582206900e+00
1.027317815551365857e+04,2.557589532583828706e+00
1.027317824179312083e+04,2.557589387727813524e+00
1.027317832807258128e+04,2.557589243014187996e+00
1.027317841435204355e+04,2.557589098442962783e+00
1.027317850063150399e+04,2.557588954014163196e+00
1.027317858691096626e+04,2.557588809727802559e+00
1.027317867319042671e+04,2.557588665583904408e+00
1.027317875946988897e+04,2.557588521582481622e+00
1.027317884574934942e+04,2.557588377723559070e+00
1.027317893202881169e+04,2.557588234007149186e+00
1.027317901830827213e+04,2.557588090433275951e+00
1.027317910458773258e+04,2.557587947001955353e+00
1.027317919086719485e+04,2.557587803713203378e+00
1.027317927714665529e+04,2.557587660567042676e+00
1.027317936342611756e+04,2.557587517563487900e+00
1.027317944970557801e+04,2.557587374702561700e+00
1.027317953598504027e+04,2.557587231984277398e+00
1.027317962226450072e+04,2.557587089408658976e+00
1.027317970854396299e+04,2.557586946975719311e+00
1.027317979482342344e+04,2.557586804685481940e+00
1.027317988110288570e+04,2.557586662537960187e+00
1.027317996738234615e+04,2.557586520533177143e+00
1.027318005366180660e+04,2.557586378671149241e+00
1.027318013994126886e+04,2.557586236951891134e+00
1.027318022622072931e+04,2.557586095375427249e+00
1.027318031250019158e+04,2.557585953941769130e+00
1.027318039877965202e+04,2.557585812650942092e+00
1.027318048505911429e+04,2.557585671502957680e+00
1.027318057133857474e+04,2.557585530497840320e+00
1.027318065761803700e+04,2.557585389635601558e+00
1.027318074389749745e+04,2.557585248916266707e+00
1.027318083017695972e+04,2.557585108339846869e+00
1.027318091645642016e+04,2.557584967906366469e+00
1.027318100273588243e+04,2.557584827615837497e+00
1.027318108901534288e+04,2.557584687468284379e+00
1.027318117529480332e+04,2.557584547463721769e+00
1.027318126157426559e+04,2.557584407602164767e+00
1.027318134785372604e+04,2.557584267883637352e+00
1.027318143413318830e+04,2.557584128308151517e+00
1.027318152041264875e+04,2.557583988875731684e+00
1.027318160669211102e+04,2.557583849586388958e+00
1.027318169297157147e+04,2.557583710440147318e+00
1.027318177925103373e+04,2.557583571437020087e+00
1.027318186553049418e+04,2.557583432577029470e+00
1.027318195180995644e+04,2.557583293860187901e+00
1.027318203808941689e+04,2.557583155286519805e+00
1.027318212436887734e+04,2.557583016856039393e+00
1.027318221064833961e+04,2.557582878568762208e+00
1.027318229692780005e+04,2.557582740424710455e+00
1.027318238320726232e+04,2.557582602423897900e+00
1.027318246948672277e+04,2.557582464566346747e+00
1.027318255576618503e+04,2.557582326852069876e+00
1.027318264204564548e+04,2.557582189281089935e+00
1.027318272832510775e+04,2.557582051853420246e+00
1.027318281460456819e+04,2.557581914569082571e+00
1.027318290088403046e+04,2.557581777428089786e+00
1.027318298716349091e+04,2.557581640430464986e+00
1.027318307344295135e+04,2.557581503576223714e+00
1.027318315972241362e+04,2.557581366865379735e+00
1.027318324600187407e+04,2.557581230297956143e+00
1.027318333228133633e+04,2.557581093873966260e+00
1.027318341856079678e+04,2.557580957593431847e+00
1.027318350484025905e+04,2.557580821456365783e+00
1.027318359111971949e+04,2.557580685462790715e+00
1.027318367739918176e+04,2.557580549612718634e+00
1.027318376367864221e+04,2.557580413906173078e+00
1.027318384995810447e+04,2.557580278343164704e+00
1.027318393623756492e+04,2.557580142923718380e+00
1.027318402251702719e+04,2.557580007647844322e+00
1.027318410879648764e+04,2.557579872515566066e+00
1.027318419507594808e+04,2.557579737526898267e+00
1.027318428135541035e+04,2.557579602681855580e+00
1.027318436763487080e+04,2.557579467980461541e+00
1.027318445391433306e+04,2.557579333422726808e+00
1.027318454019379351e+04,2.557579199008674475e+00
1.027318462647325578e+04,2.557579064738316976e+00
1.027318471275271622e+04,2.557578930611676515e+00
1.027318479903217849e+04,2.557578796628765083e+00
1.027318488531163894e+04,2.557578662789605328e+00
1.027318497159110120e+04,2.557578529094209685e+00
1.027318505787056165e+04,2.557578395542599914e+00
1.027318514415002210e+04,2.557578262134790226e+00
1.027318523042948436e+04,2.557578128870796164e+00
1.027318531670894481e+04,2.557577995750639488e+00
1.027318540298840708e+04,2.557577862774332633e+00
1.027318548926786752e+04,2.557577729941896916e+00
1.027318557554732979e+04,2.557577597253345658e+00
1.027318566182679024e+04,2.557577464708699733e+00
1.027318574810625250e+04,2.557577332307972018e+00
1.027318583438571295e+04,2.557577200051184718e+00
1.027318592066517522e+04,2.557577067938348936e+00
1.027318600694463566e+04,2.557576935969487320e+00
1.027318609322409793e+04,2.557576804144611859e+00
1.027318617950355838e+04,2.557576672463744760e+00
1.027318626578301883e+04,2.557576540926899789e+00
1.027318635206248109e+04,2.557576409534091599e+00
1.027318643834194154e+04,2.557576278285342397e+00
1.027318652462140381e+04,2.557576147180663728e+00
1.027318661090086425e+04,2.557576016220077797e+00
1.027318669718032652e+04,2.557575885403596150e+00
1.027318678345978697e+04,2.557575754731240991e+00
1.027318686973924923e+04,2.557575624203023867e+00
1.027318695601870968e+04,2.557575493818966539e+00
1.027318704229817195e+04,2.557575363579080996e+00
1.027318712857763239e+04,2.557575233483388999e+00
1.027318721485709284e+04,2.557575103531905203e+00
1.027318730113655511e+04,2.557574973724642486e+00
1.027318738741601555e+04,2.557574844061623942e+00
1.027318747369547782e+04,2.557574714542860228e+00
1.027318755997493827e+04,2.557574585168373993e+00
1.027318764625440053e+04,2.557574455938175895e+00
1.027318773253386098e+04,2.557574326852289026e+00
1.027318781881332325e+04,2.557574197910723601e+00
1.027318790509278369e+04,2.557574069113501825e+00
1.027318799137224596e+04,2.557573940460634798e+00
1.027318807765170641e+04,2.557573811952144727e+00
1.027318816393116686e+04,2.557573683588045821e+00
1.027318825021062912e+04,2.557573555368350959e+00
1.027318833649008957e+04,2.557573427293083235e+00
1.027318842276955183e+04,2.557573299362251973e+00
1.027318850904901228e+04,2.557573171575881155e+00
1.027318859532847455e+04,2.557573043933980106e+00
1.027318868160793500e+04,2.557572916436571919e+00
1.027318876788739726e+04,2.557572789083666365e+00
1.027318885416685771e+04,2.557572661875286091e+00
1.027318894044631998e+04,2.557572534811442200e+00
1.027318902672578042e+04,2.557572407892156008e+00
1.027318911300524269e+04,2.557572281117438617e+00
1.027318919928470314e+04,2.557572154487312233e+00
1.027318928556416358e+04,2.557572028001789288e+00
1.027318937184362585e+04,2.557571901660884439e+00
1.027318945812308630e+04,2.557571775464618558e+00
1.027318954440254856e+04,2.557571649413003190e+00
1.027318963068200901e+04,2.557571523506059208e+00
1.027318971696147128e+04,2.557571397743798602e+00
1.027318980324093172e+04,2.557571272126241357e+00
1.027318988952039399e+04,2.557571146653399463e+00
1.027318997579985444e+04,2.557571021325294236e+00
1.027319006207931670e+04,2.557570896141936334e+00
1.027319014835877715e+04,2.557570771103347074e+00
1.027319023463823760e+04,2.557570646209540222e+00
1.027319032091769986e+04,2.557570521460529100e+00
1.027319040719716031e+04,2.557570396856335027e+00
1.027319049347662258e+04,2.557570272396968214e+00
1.027319057975608303e+04,2.557570148082450423e+00
1.027319066603554529e+04,2.557570023912792756e+00
1.027319075231500574e+04,2.557569899888016085e+00
1.027319083859446800e+04,2.557569776008131068e+00
1.027319092487392845e+04,2.557569652273159022e+00
1.027319101115339072e+04,2.557569528683110605e+00
1.027319109743285117e+04,2.557569405238007132e+00
1.027319118371231161e+04,2.557569281937861483e+00
1.027319126999177388e+04,2.557569158782686980e+00
1.027319135627123433e+04,2.557569035772504495e+00
1.027319144255069659e+04,2.557568912907326020e+00
1.027319152883015704e+04,2.557568790187171093e+00
1.027319161510961931e+04,2.557568667612050817e+00
1.027319170138907975e+04,2.557568545181986064e+00
1.027319178766854202e+04,2.557568422896987492e+00
1.027319187394800247e+04,2.557568300757075974e+00
1.027319196022746473e+04,2.557568178762262168e+00
1.027319204650692518e+04,2.557568056912566945e+00
1.027319213278638745e+04,2.557567935208000520e+00
1.027319221906584789e+04,2.557567813648584654e+00
1.027319230534530834e+04,2.557567692234330892e+00
1.027319239162477061e+04,2.557567570965253445e+00
1.027319247790423105e+04,2.557567449841372742e+00
1.027319256418369332e+04,2.557567328862699441e+00
1.027319265046315377e+04,2.557567208029253969e+00
1.027319273674261603e+04,2.557567087341046541e+00
