Time (BJD_TBD - 2450000), F_e/F_star (ppm)
1.013194971076289403e+04,6.925782775818362325e+01
1.013194973153464707e+04,6.925973982125948680e+01
1.013194975230640011e+04,6.926165189487404916e+01
1.013194977307815316e+04,6.926356397902642925e+01
1.013194979384990620e+04,6.926547607371576021e+01
1.013194981462165924e+04,6.926738817894117517e+01
1.013194983539341229e+04,6.926930029470177885e+01
1.013194985616516533e+04,6.927121242099669018e+01
1.013194987693691837e+04,6.927312455782505651e+01
1.013194989770867141e+04,6.927503670518598256e+01
1.013194991848042446e+04,6.927694886307858724e+01
1.013194993925217750e+04,6.927886103150203212e+01
1.013194996002393054e+04,6.928077321045540771e+01
1.013194998079568359e+04,6.928268539993784714e+01
1.013195000156743663e+04,6.928459759994846934e+01
1.013195002233918967e+04,6.928650981048643587e+01
1.013195004311094272e+04,6.928842203155083723e+01
1.013195006388269576e+04,6.929033426314077815e+01
1.013195008465444880e+04,6.929224650525542017e+01
1.013195010542620184e+04,6.929415875789386803e+01
1.013195012619795489e+04,6.929607102105525485e+01
1.013195014696970793e+04,6.929798329473871377e+01
1.013195016774146097e+04,6.929989557894334951e+01
1.013195018851321402e+04,6.930180787366828099e+01
1.013195020928496888e+04,6.930372017908014470e+01
1.013195023005672192e+04,6.930563249484310973e+01
1.013195025082847496e+04,6.930754482112372727e+01
1.013195027160022801e+04,6.930945715792115891e+01
1.013195029237198105e+04,6.931136950523453777e+01
1.013195031314373409e+04,6.931328186306296857e+01
1.013195033391548714e+04,6.931519423140558445e+01
1.013195035468724018e+04,6.931710661026150433e+01
1.013195037545899322e+04,6.931901899962986136e+01
1.013195039623074626e+04,6.932093139950977445e+01
1.013195041700249931e+04,6.932284380990034833e+01
1.013195043777425235e+04,6.932475623080075877e+01
1.013195045854600539e+04,6.932666866221006785e+01
1.013195047931775844e+04,6.932858110412742292e+01
1.013195050008951148e+04,6.933049355655198553e+01
1.013195052086126452e+04,6.933240601948283199e+01
1.013195054163301756e+04,6.933431849291912386e+01
1.013195056240477061e+04,6.933623097685993741e+01
1.013195058317652365e+04,6.933814347130446265e+01
1.013195060394827669e+04,6.934005597625177586e+01
1.013195062472002974e+04,6.934196849170101018e+01
1.013195064549178278e+04,6.934388101765127033e+01
1.013195066626353582e+04,6.934579355410173207e+01
1.013195068703528887e+04,6.934770610105147171e+01
1.013195070780704191e+04,6.934961865849965079e+01
1.013195072857879495e+04,6.935153122644535983e+01
1.013195074935054799e+04,6.935344380488776039e+01
1.013195077012230104e+04,6.935535639382595718e+01
1.013195079089405408e+04,6.935726899325904071e+01
1.013195081166580712e+04,6.935918160318618675e+01
1.013195083243756017e+04,6.936109422360650001e+01
1.013195085320931503e+04,6.936300685468658855e+01
1.013195087398106807e+04,6.936491949609060725e+01
1.013195089475282111e+04,6.936683214798517838e+01
1.013195091552457416e+04,6.936874481036942086e+01
1.013195093629632720e+04,6.937065748324242520e+01
1.013195095706808024e+04,6.937257016660336717e+01
1.013195097783983329e+04,6.937448286045132306e+01
1.013195099861158633e+04,6.937639556478545444e+01
1.013195101938333937e+04,6.937830827960486602e+01
1.013195104015509241e+04,6.938022100490869093e+01
1.013195106092684546e+04,6.938213374069606232e+01
1.013195108169859850e+04,6.938404648696608490e+01
1.013195110247035154e+04,6.938595924371790602e+01
1.013195112324210459e+04,6.938787201095061619e+01
1.013195114401385763e+04,6.938978478866336275e+01
1.013195116478561067e+04,6.939169757685527884e+01
1.013195118555736371e+04,6.939361037552545497e+01
1.013195120632911676e+04,6.939552318467302428e+01
1.013195122710086980e+04,6.939743600429716253e+01
1.013195124787262284e+04,6.939934883439693181e+01
1.013195126864437589e+04,6.940126167497147947e+01
1.013195128941612893e+04,6.940317452601992443e+01
1.013195131018788197e+04,6.940508738754142826e+01
1.013195133095963502e+04,6.940700025953506724e+01
1.013195135173138806e+04,6.940891314199994611e+01
1.013195137250314110e+04,6.941082603493524061e+01
1.013195139327489414e+04,6.941273893834009812e+01
1.013195141404664719e+04,6.941465185221355227e+01
1.013195143481840023e+04,6.941656477655480728e+01
1.013195145559015327e+04,6.941847771136293943e+01
1.013195147636190632e+04,6.942039065663709607e+01
1.013195149713366118e+04,6.942230361254394211e+01
1.013195151790541422e+04,6.942421657874751872e+01
1.013195153867716726e+04,6.942612955541449082e+01
1.013195155944892031e+04,6.942804254254396312e+01
1.013195158022067335e+04,6.942995554013509718e+01
1.013195160099242639e+04,6.943186854818696929e+01
1.013195162176417944e+04,6.943378156669876944e+01
1.013195164253593248e+04,6.943569459566954549e+01
1.013195166330768552e+04,6.943760763509848744e+01
1.013195168407943856e+04,6.943952068498469998e+01
1.013195170485119161e+04,6.944143374532725943e+01
1.013195172562294465e+04,6.944334681612536997e+01
1.013195174639469769e+04,6.944525989737807947e+01
1.013195176716645074e+04,6.944717298908454950e+01
1.013195178793820378e+04,6.944908609124392740e+01
1.013195180870995682e+04,6.945099920385527525e+01
1.013195182948170986e+04,6.945291232691776884e+01
1.013195185025346291e+04,6.945482546043052707e+01
1.013195187102521595e+04,6.945673860439266889e+01
1.013195189179696899e+04,6.945865175880331321e+01
1.013195191256872204e+04,6.946056492366157897e+01
1.013195193334047508e+04,6.946247809896657088e+01
1.013195195411222812e+04,6.946439128471747892e+01
1.013195197488398117e+04,6.946630448091335097e+01
1.013195199565573421e+04,6.946821768755339122e+01
1.013195201642748725e+04,6.947013090463663332e+01
1.013195203719924029e+04,6.947204413216226726e+01
1.013195205797099334e+04,6.947395737012939776e+01
1.013195207874274638e+04,6.947587061853714374e+01
1.013195209951449942e+04,6.947778387738463834e+01
1.013195212028625247e+04,6.947969714667098629e+01
1.013195214105800551e+04,6.948161042639532070e+01
1.013195216182976037e+04,6.948352371672433492e+01
1.013195218260151341e+04,6.948543701732205591e+01
1.013195220337326646e+04,6.948735032835512015e+01
1.013195222414501950e+04,6.948926364982268922e+01
1.013195224491677254e+04,6.949117698172385360e+01
1.013195226568852559e+04,6.949309032405774644e+01
1.013195228646027863e+04,6.949500367682351509e+01
1.013195230723203167e+04,6.949691704002026427e+01
1.013195232800378471e+04,6.949883041364711289e+01
1.013195234877553776e+04,6.950074379770320832e+01
1.013195236954729080e+04,6.950265719218764104e+01
1.013195239031904384e+04,6.950457059709957264e+01
1.013195241109079689e+04,6.950648401243810781e+01
1.013195243186254993e+04,6.950839743820235128e+01
1.013195245263430297e+04,6.951031087439146461e+01
1.013195247340605601e+04,6.951222432100453830e+01
1.013195249417780906e+04,6.951413777804070548e+01
1.013195251494956210e+04,6.951605124549912773e+01
1.013195253572131514e+04,6.951796472337886712e+01
1.013195255649306819e+04,6.951987821167908521e+01
1.013195257726482123e+04,6.952179171039891514e+01
1.013195259803657427e+04,6.952370521953746163e+01
1.013195261880832732e+04,6.952561873909384360e+01
1.013195263958008036e+04,6.952753226906719419e+01
1.013195266035183340e+04,6.952944580945661812e+01
1.013195268112358644e+04,6.953135936026127695e+01
1.013195270189533949e+04,6.953327292148026118e+01
1.013195272266709253e+04,6.953518649311273236e+01
1.013195274343884557e+04,6.953710007515776681e+01
1.013195276421059862e+04,6.953901366761451186e+01
1.013195278498235166e+04,6.954092727048210065e+01
1.013195280575410652e+04,6.954284088392724072e+01
1.013195282652585956e+04,6.954475450761385957e+01
1.013195284729761261e+04,6.954666814170867895e+01
1.013195286806936565e+04,6.954858178621086040e+01
1.013195288884111869e+04,6.955049544111948023e+01
1.013195290961287174e+04,6.955240910643368579e+01
1.013195293038462478e+04,6.955432278215258179e+01
1.013195295115637782e+04,6.955623646827531559e+01
1.013195297192813086e+04,6.955815016480099189e+01
1.013195299269988391e+04,6.956006387172872962e+01
1.013195301347163695e+04,6.956197758905766193e+01
1.013195303424338999e+04,6.956389131678693616e+01
1.013195305501514304e+04,6.956580505491562860e+01
1.013195307578689608e+04,6.956771880344291503e+01
1.013195309655864912e+04,6.956963256236787174e+01
1.013195311733040216e+04,6.957154633168966029e+01
1.013195313810215521e+04,6.957346011140739961e+01
1.013195315887390825e+04,6.957537390152019441e+01
1.013195317964566129e+04,6.957728770202719204e+01
1.013195320041741434e+04,6.957920151292746880e+01
1.013195322118916738e+04,6.958111533422017203e+01
1.013195324196092042e+04,6.958302916590446330e+01
1.013195326273267347e+04,6.958494300797941889e+01
1.013195328350442651e+04,6.958685686044421459e+01
1.013195330427617955e+04,6.958877072329789826e+01
1.013195332504793259e+04,6.959068459653965988e+01
1.013195334581968564e+04,6.959259848016858996e+01
1.013195336659143868e+04,6.959451237418383585e+01
1.013195338736319172e+04,6.959642627858448805e+01
1.013195340813494477e+04,6.959834019336970812e+01
1.013195342890669781e+04,6.960025411853857236e+01
1.013195344967845267e+04,6.960216805425787356e+01
1.013195347045020571e+04,6.960408200019148239e+01
1.013195349122195876e+04,6.960599595650610638e+01
1.013195351199371180e+04,6.960790992320093551e+01
1.013195353276546484e+04,6.960982390027504607e+01
1.013195355353721789e+04,6.961173788772755699e+01
1.013195357430897093e+04,6.961365188555760142e+01
1.013195359508072397e+04,6.961556589376432669e+01
1.013195361585247701e+04,6.961747991234682331e+01
1.013195363662423006e+04,6.961939394130426706e+01
1.013195365739598310e+04,6.962130798063569159e+01
1.013195367816773614e+04,6.962322203034031531e+01
1.013195369893948919e+04,6.962513609041721452e+01
1.013195371971124223e+04,6.962705016086549392e+01
1.013195374048299527e+04,6.962896424168430087e+01
1.013195376125474831e+04,6.963087833287279693e+01
1.013195378202650136e+04,6.963279243443002997e+01
1.013195380279825440e+04,6.963470654635518997e+01
1.013195382357000744e+04,6.963662066864735323e+01
1.013195384434176049e+04,6.963853480130565288e+01
1.013195386511351353e+04,6.964044894432925048e+01
1.013195388588526657e+04,6.964236309771725075e+01
1.013195390665701962e+04,6.964427726146875841e+01
1.013195392742877266e+04,6.964619143558289238e+01
1.013195394820052570e+04,6.964810562005880001e+01
1.013195396897227874e+04,6.965001981489560023e+01
1.013195398974403179e+04,6.965193402009239776e+01
1.013195401051578483e+04,6.965384823564835415e+01
1.013195403128753787e+04,6.965576246156253148e+01
1.013195405205929092e+04,6.965767669783411975e+01
1.013195407283104396e+04,6.965959094446222366e+01
1.013195409360279882e+04,6.966150520161359339e+01
1.013195411437455186e+04,6.966341946895205695e+01
1.013195413514630491e+04,6.966533374664440714e+01
1.013195415591805795e+04,6.966724803468976290e+01
1.013195417668981099e+04,6.966916233308722894e+01
1.013195419746156404e+04,6.967107664183595261e+01
1.013195421823331708e+04,6.967299096093506705e+01
1.013195423900507012e+04,6.967490529038366276e+01
1.013195425977682316e+04,6.967681963018087288e+01
1.013195428054857621e+04,6.967873398032581633e+01
1.013195430132032925e+04,6.968064834081764047e+01
1.013195432209208229e+04,6.968256271165545002e+01
1.013195434286383534e+04,6.968447709283836389e+01
1.013195436363558838e+04,6.968639148436554365e+01
1.013195438440734142e+04,6.968830588623603717e+01
1.013195440517909446e+04,6.969022029844904864e+01
1.013195442595084751e+04,6.969213472100365436e+01
1.013195444672260055e+04,6.969404915389900168e+01
1.013195446749435359e+04,6.969596359713420952e+01
1.013195448826610664e+04,6.969787805070836839e+01
1.013195450903785968e+04,6.969979251462062564e+01
1.013195452980961272e+04,6.970170698887012861e+01
1.013195455058136577e+04,6.970362147345596782e+01
1.013195457135311881e+04,6.970553596837727639e+01
1.013195459212487185e+04,6.970745047363318747e+01
1.013195461289662489e+04,6.970936498922281999e+01
1.013195463366837794e+04,6.971127951514529286e+01
1.013195465444013098e+04,6.971319405139973924e+01
1.013195467521188402e+04,6.971510859798524962e+01
1.013195469598363707e+04,6.971702315490099977e+01
1.013195471675539011e+04,6.971893772214606599e+01
1.013195473752714315e+04,6.972085229971960985e+01
1.013195475829889801e+04,6.972276688778835307e+01
1.013195477907065106e+04,6.972468148601619475e+01
1.013195479984240410e+04,6.972659609456984242e+01
1.013195482061415714e+04,6.972851071344845764e+01
1.013195484138591019e+04,6.973042534265113090e+01
1.013195486215766323e+04,6.973233998217699536e+01
1.013195488292941627e+04,6.973425463202521257e+01
1.013195490370116931e+04,6.973616929219484462e+01
1.013195492447292236e+04,6.973808396268508147e+01
1.013195494524467540e+04,6.973999864349498523e+01
1.013195496601642844e+04,6.974191333462370324e+01
1.013195498678818149e+04,6.974382803607036863e+01
1.013195500755993453e+04,6.974574274783411454e+01
1.013195502833168757e+04,6.974765746991401727e+01
1.013195504910344061e+04,6.974957220230926680e+01
1.013195506987519366e+04,6.975148694501891100e+01
1.013195509064694670e+04,6.975340169804213986e+01
1.013195511141869974e+04,6.975531646137802966e+01
1.013195513219045279e+04,6.975723123502572776e+01
1.013195515296220583e+04,6.975914601898436729e+01
1.013195517373395887e+04,6.976106081325305297e+01
1.013195519450571192e+04,6.976297561783091794e+01
1.013195521527746496e+04,6.976489043271706691e+01
1.013195523604921800e+04,6.976680525791061882e+01
1.013195525682097104e+04,6.976872009341074943e+01
1.013195527759272409e+04,6.977063493921652082e+01
1.013195529836447713e+04,6.977254979532710877e+01
1.013195531913623017e+04,6.977446466174158957e+01
1.013195533990798322e+04,6.977637953845909635e+01
1.013195536067973626e+04,6.977829442547879069e+01
1.013195538145148930e+04,6.978020932279976307e+01
1.013195540222324416e+04,6.978212423058883473e+01
1.013195542299499721e+04,6.978403914850972001e+01
1.013195544376675025e+04,6.978595407672929696e+01
1.013195546453850329e+04,6.978786901524661346e+01
1.013195548531025634e+04,6.978978396406084528e+01
1.013195550608200938e+04,6.979169892317111135e+01
1.013195552685376242e+04,6.979361389257653059e+01
1.013195554762551546e+04,6.979552887227622193e+01
1.013195556839726851e+04,6.979744386226926167e+01
1.013195558916902155e+04,6.979935886255485400e+01
1.013195560994077459e+04,6.980127387313207521e+01
1.013195563071252764e+04,6.980318889400004423e+01
1.013195565148428068e+04,6.980510392515793683e+01
1.013195567225603372e+04,6.980701896660481509e+01
1.013195569302778677e+04,6.980893401833981216e+01
1.013195571379953981e+04,6.981084908036210379e+01
1.013195573457129285e+04,6.981276415267075208e+01
1.013195575534304589e+04,6.981467923526490438e+01
1.013195577611479894e+04,6.981659432814367960e+01
1.013195579688655198e+04,6.981850943130619669e+01
1.013195581765830502e+04,6.982042454475160298e+01
1.013195583843005807e+04,6.982233966847897477e+01
1.013195585920181111e+04,6.982425480248748784e+01
1.013195587997356415e+04,6.982616994677624689e+01
1.013195590074531719e+04,6.982808510134435664e+01
1.013195592151707024e+04,6.983000026619097866e+01
1.013195594228882328e+04,6.983191544131518924e+01
1.013195596306057632e+04,6.983383062671612151e+01
1.013195598383232937e+04,6.983574582239293704e+01
1.013195600460408241e+04,6.983766102834472633e+01
1.013195602537583545e+04,6.983957624457062252e+01
1.013195604614759031e+04,6.984149147123743262e+01
1.013195606691934336e+04,6.984340670800891360e+01
1.013195608769109640e+04,6.984532195505185825e+01
1.013195610846284944e+04,6.984723721236539973e+01
1.013195612923460249e+04,6.984915247994865695e+01
1.013195615000635553e+04,6.985106775780073463e+01
1.013195617077810857e+04,6.985298304592080854e+01
1.013195619154986161e+04,6.985489834430795497e+01
1.013195621232161466e+04,6.985681365296130707e+01
1.013195623309336770e+04,6.985872897188001218e+01
1.013195625386512074e+04,6.986064430106317502e+01
1.013195627463687379e+04,6.986255964050990031e+01
1.013195629540862683e+04,6.986447499021934959e+01
1.013195631618037987e+04,6.986639035019061339e+01
1.013195633695213292e+04,6.986830572042283904e+01
1.013195635772388596e+04,6.987022110091511706e+01
1.013195637849563900e+04,6.987213649166662321e+01
1.013195639926739204e+04,6.987405189267641958e+01
1.013195642003914509e+04,6.987596730394365352e+01
1.013195644081089813e+04,6.987788272546747237e+01
1.013195646158265117e+04,6.987979815724699506e+01
1.013195648235440422e+04,6.988171359928131210e+01
1.013195650312615726e+04,6.988362905156955662e+01
1.013195652389791030e+04,6.988554451411084756e+01
1.013195654466966334e+04,6.988745998690434647e+01
1.013195656544141639e+04,6.988937546994912964e+01
1.013195658621316943e+04,6.989129096324434443e+01
1.013195660698492247e+04,6.989320646678912397e+01
1.013195662775667552e+04,6.989512198058255876e+01
1.013195664852842856e+04,6.989703750462379617e+01
1.013195666930018160e+04,6.989895303891196932e+01
1.013195669007193646e+04,6.990086858361391364e+01
1.013195671084368951e+04,6.990278413839327243e+01
1.013195673161544255e+04,6.990469970341692374e+01
1.013195675238719559e+04,6.990661527868398650e+01
1.013195677315894864e+04,6.990853086419356544e+01
1.013195679393070168e+04,6.991044645994483631e+01
1.013195681470245472e+04,6.991236206593687541e+01
1.013195683547420776e+04,6.991427768216883010e+01
1.013195685624596081e+04,6.991619330863977666e+01
1.013195687701771385e+04,6.991810894534887666e+01
1.013195689778946689e+04,6.992002459229526323e+01
1.013195691856121994e+04,6.992194024947804110e+01
1.013195693933297298e+04,6.992385591689632918e+01
1.013195696010472602e+04,6.992577159454927482e+01
1.013195698087647907e+04,6.992768728243595433e+01
1.013195700164823211e+04,6.992960298055555768e+01
1.013195702241998515e+04,6.993151868890716116e+01
1.013195704319173819e+04,6.993343440748986950e+01
1.013195706396349124e+04,6.993535013630287267e+01
1.013195708473524428e+04,6.993726587534521855e+01
1.013195710550699732e+04,6.993918162461609711e+01
1.013195712627875037e+04,6.994109738411455623e+01
1.013195714705050341e+04,6.994301315383980011e+01
1.013195716782225645e+04,6.994492893379090503e+01
1.013195718859400949e+04,6.994684472396698993e+01
1.013195720936576254e+04,6.994876052436720215e+01
1.013195723013751558e+04,6.995067633499066062e+01
1.013195725090926862e+04,6.995259215583645585e+01
1.013195727168102167e+04,6.995450798690376359e+01
1.013195729245277471e+04,6.995642382819164595e+01
1.013195731322452775e+04,6.995833967969929290e+01
1.013195733399628079e+04,6.996025554142576652e+01
1.013195735476803566e+04,6.996217141353800173e+01
1.013195737553978870e+04,6.996408729569955653e+01
1.013195739631154174e+04,6.996600318807733743e+01
1.013195741708329479e+04,6.996791909067046333e+01
1.013195743785504783e+04,6.996983500347805318e+01
1.013195745862680087e+04,6.997175092649922590e+01
1.013195747939855391e+04,6.997366685973311462e+01
1.013195750017030696e+04,6.997558280317883828e+01
1.013195752094206000e+04,6.997749875683553000e+01
1.013195754171381304e+04,6.997941472070230873e+01
1.013195756248556609e+04,6.998133069477826496e+01
1.013195758325731913e+04,6.998324667906257446e+01
1.013195760402907217e+04,6.998516267355429932e+01
1.013195762480082522e+04,6.998707867825262952e+01
1.013195764557257826e+04,6.998899469315664135e+01
1.013195766634433130e+04,6.999091071826548216e+01
1.013195768711608434e+04,6.999282675357824246e+01
1.013195770788783739e+04,6.999474279909406960e+01
1.013195772865959043e+04,6.999665885481209671e+01
1.013195774943134347e+04,6.999857492073144272e+01
1.013195777020309652e+04,7.000049099685118392e+01
1.013195779097484956e+04,7.000240708317052452e+01
1.013195781174660260e+04,7.000432317968849816e+01
1.013195783251835564e+04,7.000623928640430904e+01
1.013195785329010869e+04,7.000815540331700504e+01
1.013195787406186173e+04,7.001007153042574771e+01
1.013195789483361477e+04,7.001198766772969861e+01
1.013195791560536782e+04,7.001390381522790562e+01
1.013195793637712086e+04,7.001581997291954451e+01
1.013195795714887390e+04,7.001773614080371999e+01
1.013195797792062694e+04,7.001965231887953678e+01
1.013195799869238181e+04,7.002156850731395821e+01
1.013195801946413485e+04,7.002348470577048545e+01
1.013195804023588789e+04,7.002540091441601078e+01
1.013195806100764094e+04,7.002731713324969576e+01
1.013195808177939398e+04,7.002923336227067352e+01
1.013195810255114702e+04,7.003114960147803458e+01
1.013195812332290006e+04,7.003306585087092628e+01
1.013195814409465311e+04,7.003498211044842492e+01
1.013195816486640615e+04,7.003689838020969205e+01
1.013195818563815919e+04,7.003881466015388924e+01
1.013195820640991224e+04,7.004073095028005014e+01
1.013195822718166528e+04,7.004264725058735053e+01
1.013195824795341832e+04,7.004456356107490933e+01
1.013195826872517137e+04,7.004647988174184547e+01
1.013195828949692441e+04,7.004839621258727789e+01
1.013195831026867745e+04,7.005031255361035392e+01
1.013195833104043049e+04,7.005222890481013565e+01
1.013195835181218354e+04,7.005414526618582727e+01
1.013195837258393658e+04,7.005606163773647665e+01
1.013195839335568962e+04,7.005797801946124537e+01
1.013195841412744267e+04,7.005989441135923812e+01
1.013195843489919571e+04,7.006181081342958805e+01
1.013195845567094875e+04,7.006372722567144251e+01
1.013195847644270179e+04,7.006564364808389200e+01
1.013195849721445484e+04,7.006756008066605546e+01
1.013195851798620788e+04,7.006947652341709443e+01
1.013195853875796092e+04,7.007139297633607100e+01
1.013195855952971397e+04,7.007330943942216095e+01
1.013195858030146701e+04,7.007522591267444056e+01
1.013195860107322005e+04,7.007714239609207141e+01
1.013195862184497309e+04,7.007905888967417241e+01
1.013195864261672796e+04,7.008097539358769268e+01
1.013195866338848100e+04,7.008289190749607656e+01
1.013195868416023404e+04,7.008480843156627316e+01
1.013195870493198709e+04,7.008672496579745825e+01
1.013195872570374013e+04,7.008864151018867972e+01
1.013195874647549317e+04,7.009055806473912753e+01
1.013195876724724621e+04,7.009247462944787799e+01
1.013195878801899926e+04,7.009439120431406423e+01
1.013195880879075230e+04,7.009630778933683359e+01
1.013195882956250534e+04,7.009822438451526239e+01
1.013195885033425839e+04,7.010014098984852637e+01
1.013195887110601143e+04,7.010205760533571606e+01
1.013195889187776447e+04,7.010397423097595038e+01
1.013195891264951752e+04,7.010589086676836246e+01
1.013195893342127056e+04,7.010780751271207123e+01
1.013195895419302360e+04,7.010972416880619562e+01
1.013195897496477664e+04,7.011164083504988298e+01
1.013195899573652969e+04,7.011355751144220960e+01
1.013195901650828273e+04,7.011547419798235126e+01
1.013195903728003577e+04,7.011739089466941266e+01
1.013195905805178882e+04,7.011930760150247011e+01
1.013195907882354186e+04,7.012122431848071358e+01
1.013195909959529490e+04,7.012314104560321937e+01
1.013195912036704794e+04,7.012505778286913483e+01
1.013195914113880099e+04,7.012697453027756467e+01
1.013195916191055403e+04,7.012889128782764203e+01
1.013195918268230707e+04,7.013080805551850005e+01
1.013195920345406012e+04,7.013272483334922924e+01
1.013195922422581316e+04,7.013464162131899116e+01
1.013195924499756620e+04,7.013655841942689051e+01
1.013195926576931925e+04,7.013847522767203202e+01
1.013195928654107411e+04,7.014039204622140744e+01
1.013195930731282715e+04,7.014230887473844689e+01
1.013195932808458019e+04,7.014422571339009949e+01
1.013195934885633324e+04,7.014614256217548416e+01
1.013195936962808628e+04,7.014805942109377668e+01
1.013195939039983932e+04,7.014997629014405334e+01
1.013195941117159236e+04,7.015189316932543306e+01
1.013195943194334541e+04,7.015381005863706321e+01
1.013195945271509845e+04,7.015572695807802006e+01
1.013195947348685149e+04,7.015764386764749361e+01
1.013195949425860454e+04,7.015956078734454593e+01
1.013195951503035758e+04,7.016147771716832438e+01
1.013195953580211062e+04,7.016339465711799050e+01
1.013195955657386367e+04,7.016531160719257798e+01
1.013195957734561671e+04,7.016722856739130521e+01
1.013195959811736975e+04,7.016914553771322005e+01
1.013195961888912279e+04,7.017106251815748408e+01
1.013195963966087584e+04,7.017297950872320200e+01
1.013195966043262888e+04,7.017489650940950696e+01
1.013195968120438192e+04,7.017681352021553209e+01
1.013195970197613497e+04,7.017873054114035369e+01
1.013195972274788801e+04,7.018064757218313332e+01
1.013195974351964105e+04,7.018256461334300411e+01
1.013195976429139409e+04,7.018448166461904236e+01
1.013195978506314714e+04,7.018639872601042384e+01
1.013195980583490018e+04,7.018831579751625327e+01
1.013195982660665322e+04,7.019023287913560694e+01
1.013195984737840627e+04,7.019214997086768904e+01
1.013195986815015931e+04,7.019406707271153323e+01
1.013195988892191235e+04,7.019598418466631529e+01
1.013195990969366540e+04,7.019790130673116835e+01
1.013195993046541844e+04,7.019981843890518292e+01
1.013195995123717330e+04,7.020173558135539338e+01
1.013195997200892634e+04,7.020365273374511617e+01
1.013195999278067939e+04,7.020556989624138566e+01
1.013196001355243243e+04,7.020748706884332080e+01
1.013196003432418547e+04,7.020940425155004050e+01
1.013196005509593851e+04,7.021132144436066369e+01
1.013196007586769156e+04,7.021323864727430930e+01
1.013196009663944460e+04,7.021515586029012468e+01
1.013196011741119764e+04,7.021707308340718612e+01
1.013196013818295069e+04,7.021899031662466939e+01
1.013196015895470373e+04,7.022090755994167921e+01
1.013196017972645677e+04,7.022282481335729187e+01
1.013196020049820982e+04,7.022474207687069736e+01
1.013196022126996286e+04,7.022665935048097197e+01
1.013196024204171590e+04,7.022857663418723462e+01
1.013196026281346894e+04,7.023049392798864687e+01
1.013196028358522199e+04,7.023241123188431345e+01
1.013196030435697503e+04,7.023432854587336749e+01
1.013196032512872807e+04,7.023624586995489949e+01
1.013196034590048112e+04,7.023816320412804259e+01
1.013196036667223416e+04,7.024008054839194415e+01
1.013196038744398720e+04,7.024199790274568045e+01
1.013196040821574024e+04,7.024391526718842726e+01
1.013196042898749329e+04,7.024583264171926089e+01
1.013196044975924633e+04,7.024775002633732868e+01
1.013196047053099937e+04,7.024966742104176376e+01
1.013196049130275242e+04,7.025158482583164243e+01
1.013196051207450546e+04,7.025350224070615468e+01
1.013196053284625850e+04,7.025541966566436258e+01
1.013196055361801155e+04,7.025733710070541349e+01
1.013196057438976459e+04,7.025925454582842633e+01
1.013196059516151945e+04,7.026117200120040707e+01
1.013196061593327249e+04,7.026308946648471476e+01
1.013196063670502554e+04,7.026500694184832696e+01
1.013196065747677858e+04,7.026692442729041943e+01
1.013196067824853162e+04,7.026884192281006847e+01
1.013196069902028466e+04,7.027075942840640721e+01
1.013196071979203771e+04,7.027267694407856879e+01
1.013196074056379075e+04,7.027459446982565794e+01
1.013196076133554379e+04,7.027651200564682199e+01
1.013196078210729684e+04,7.027842955154115145e+01
1.013196080287904988e+04,7.028034710750779368e+01
1.013196082365080292e+04,7.028226467354586759e+01
1.013196084442255597e+04,7.028418224965447791e+01
1.013196086519430901e+04,7.028609983583278620e+01
1.013196088596606205e+04,7.028801743207986874e+01
1.013196090673781509e+04,7.028993503839485868e+01
1.013196092750956814e+04,7.029185265477690336e+01
1.013196094828132118e+04,7.029377028122507909e+01
1.013196096905307422e+04,7.029568791773854741e+01
1.013196098982482727e+04,7.029760556431644147e+01
1.013196101059658031e+04,7.029952322095783757e+01
1.013196103136833335e+04,7.030144088766189725e+01
1.013196105214008639e+04,7.030335856442771103e+01
1.013196107291183944e+04,7.030527625125442626e+01
1.013196109368359248e+04,7.030719394814116185e+01
1.013196111445534552e+04,7.030911165508700833e+01
1.013196113522709857e+04,7.031102937209112724e+01
1.013196115599885161e+04,7.031294709915260910e+01
1.013196117677060465e+04,7.031486483627060124e+01
1.013196119754235770e+04,7.031678258344422261e+01
1.013196121831411074e+04,7.031870034067257791e+01
1.013196123908586560e+04,7.032061810812277258e+01
1.013196125985761864e+04,7.032253588545798095e+01
1.013196128062937169e+04,7.032445367284533688e+01
1.013196130140112473e+04,7.032637147028388824e+01
1.013196132217287777e+04,7.032828927777281081e+01
1.013196134294463081e+04,7.033020709531120929e+01
1.013196136371638386e+04,7.033212492289818840e+01
1.013196138448813690e+04,7.033404276053290971e+01
1.013196140525988994e+04,7.033596060821446372e+01
1.013196142603164299e+04,7.033787846594199777e+01
1.013196144680339603e+04,7.033979633371463080e+01
1.013196146757514907e+04,7.034171421153143910e+01
1.013196148834690212e+04,7.034363209939161266e+01
1.013196150911865516e+04,7.034554999729419933e+01
1.013196152989040820e+04,7.034746790523836069e+01
1.013196155066216124e+04,7.034938582322325828e+01
1.013196157143391429e+04,7.035130375124794000e+01
1.013196159220566733e+04,7.035322168931158160e+01
1.013196161297742037e+04,7.035513963741327359e+01
1.013196163374917342e+04,7.035705759555216332e+01
1.013196165452092646e+04,7.035897556372735551e+01
1.013196167529267950e+04,7.036089354193796908e+01
1.013196169606443254e+04,7.036281153018313717e+01
1.013196171683618559e+04,7.036472952846196449e+01
1.013196173760793863e+04,7.036664753677358419e+01
1.013196175837969167e+04,7.036856555511712941e+01
1.013196177915144472e+04,7.037048358349170485e+01
