Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.917500504267969518e+03,4.671845464032292483e+01
9.917500525913652382e+03,4.671846881172808708e+01
9.917500547559335246e+03,4.671848314292585513e+01
9.917500569205018110e+03,4.671849763391678323e+01
9.917500590850702793e+03,4.671851228470256956e+01
9.917500612496385656e+03,4.671852709528125303e+01
9.917500634142068520e+03,4.671854206565460288e+01
9.917500655787751384e+03,4.671855719582313071e+01
9.917500677433434248e+03,4.671857248578731259e+01
9.917500699079117112e+03,4.671858793554768141e+01
9.917500720724799976e+03,4.671860354510472746e+01
9.917500742370482840e+03,4.671861931445896232e+01
9.917500764016167523e+03,4.671863524361225473e+01
9.917500785661850387e+03,4.671865133256241620e+01
9.917500807307533250e+03,4.671866758131130837e+01
9.917500828953216114e+03,4.671868398985941440e+01
9.917500850598898978e+03,4.671870055820727430e+01
9.917500872244581842e+03,4.671871728635534282e+01
9.917500893890264706e+03,4.671873417430417419e+01
9.917500915535947570e+03,4.671875122205425868e+01
9.917500937181632253e+03,4.671876842960757159e+01
9.917500958827315117e+03,4.671878579696168288e+01
9.917500980472997981e+03,4.671880332411859627e+01
9.917501002118680844e+03,4.671882101107876650e+01
9.917501023764363708e+03,4.671883885784273360e+01
9.917501045410046572e+03,4.671885686441098784e+01
9.917501067055729436e+03,4.671887503078402659e+01
9.917501088701412300e+03,4.671889335696239698e+01
9.917501110347095164e+03,4.671891184294655375e+01
9.917501131992779847e+03,4.671893048873860010e+01
9.917501153638462711e+03,4.671894929433592125e+01
9.917501175284145575e+03,4.671896825974053513e+01
9.917501196929828438e+03,4.671898738495300307e+01
9.917501218575511302e+03,4.671900666997379403e+01
9.917501240221194166e+03,4.671902611480343381e+01
9.917501261866877030e+03,4.671904571944241980e+01
9.917501283512559894e+03,4.671906548389119962e+01
9.917501305158244577e+03,4.671908540815206834e+01
9.917501326803927441e+03,4.671910549222209141e+01
9.917501348449610305e+03,4.671912573610348574e+01
9.917501370095293169e+03,4.671914613979673447e+01
9.917501391740976032e+03,4.671916670330236343e+01
9.917501413386658896e+03,4.671918742662084867e+01
9.917501435032341760e+03,4.671920830975271599e+01
9.917501456678024624e+03,4.671922935269843435e+01
9.917501478323709307e+03,4.671925055546033434e+01
9.917501499969392171e+03,4.671927191803535351e+01
9.917501521615075035e+03,4.671929344042572296e+01
9.917501543260757899e+03,4.671931512263198272e+01
9.917501564906440763e+03,4.671933696465464436e+01
9.917501586552123626e+03,4.671935896649418396e+01
9.917501608197806490e+03,4.671938112815113442e+01
9.917501629843489354e+03,4.671940344962592917e+01
9.917501651489174037e+03,4.671942593092106222e+01
9.917501673134856901e+03,4.671944857203318691e+01
9.917501694780539765e+03,4.671947137296469776e+01
9.917501716426222629e+03,4.671949433371612770e+01
9.917501738071905493e+03,4.671951745428795277e+01
9.917501759717588357e+03,4.671954073468066326e+01
9.917501781363271220e+03,4.671956417489477786e+01
9.917501803008954084e+03,4.671958777493080106e+01
9.917501824654638767e+03,4.671961153479121265e+01
9.917501846300321631e+03,4.671963545447255228e+01
9.917501867946004495e+03,4.671965953397728555e+01
9.917501889591687359e+03,4.671968377330592403e+01
9.917501911237370223e+03,4.671970817245895091e+01
9.917501932883053087e+03,4.671973273143688488e+01
9.917501954528735951e+03,4.671975745024021620e+01
9.917501976174418814e+03,4.671978232886944937e+01
9.917501997820103497e+03,4.671980736732718498e+01
9.917502019465786361e+03,4.671983256560972819e+01
9.917502041111469225e+03,4.671985792371965829e+01
9.917502062757152089e+03,4.671988344165747975e+01
9.917502084402834953e+03,4.671990911942370417e+01
9.917502106048517817e+03,4.671993495701881471e+01
9.917502127694200681e+03,4.671996095444333008e+01
9.917502149339883545e+03,4.671998711169770502e+01
9.917502170985568227e+03,4.672001342878469643e+01
9.917502192631251091e+03,4.672003990570036080e+01
9.917502214276933955e+03,4.672006654244741952e+01
9.917502235922616819e+03,4.672009333902633443e+01
9.917502257568299683e+03,4.672012029543763845e+01
9.917502279213982547e+03,4.672014741168180763e+01
9.917502300859665411e+03,4.672017468775935356e+01
9.917502322505348275e+03,4.672020212367075942e+01
9.917502344151031139e+03,4.672022971941652258e+01
9.917502365796715821e+03,4.672025747499949233e+01
9.917502387442398685e+03,4.672028539041549067e+01
9.917502409088081549e+03,4.672031346566733134e+01
9.917502430733764413e+03,4.672034170075551884e+01
9.917502452379447277e+03,4.672037009568055765e+01
9.917502474025130141e+03,4.672039865044293094e+01
9.917502495670813005e+03,4.672042736504312188e+01
9.917502517316495869e+03,4.672045623948167758e+01
9.917502538962180552e+03,4.672048527376147575e+01
9.917502560607863415e+03,4.672051446787817497e+01
9.917502582253546279e+03,4.672054382183468135e+01
9.917502603899229143e+03,4.672057333563149939e+01
9.917502625544912007e+03,4.672060300926909804e+01
9.917502647190594871e+03,4.672063284274802442e+01
9.917502668836277735e+03,4.672066283606874748e+01
9.917502690481960599e+03,4.672069298923175040e+01
9.917502712127645282e+03,4.672072330224006720e+01
9.917502733773328146e+03,4.672075377508915039e+01
9.917502755419011010e+03,4.672078440778197006e+01
9.917502777064693873e+03,4.672081520031905910e+01
9.917502798710376737e+03,4.672084615270090779e+01
9.917502820356059601e+03,4.672087726492801352e+01
9.917502842001742465e+03,4.672090853700085944e+01
9.917502863647425329e+03,4.672093996891992873e+01
9.917502885293110012e+03,4.672097156068840462e+01
9.917502906938792876e+03,4.672100331230143411e+01
9.917502928584475740e+03,4.672103522376217200e+01
9.917502950230158604e+03,4.672106729507113698e+01
9.917502971875841467e+03,4.672109952622876250e+01
9.917502993521524331e+03,4.672113191723560988e+01
9.917503015167207195e+03,4.672116446809211965e+01
9.917503036812890059e+03,4.672119717879881051e+01
9.917503058458574742e+03,4.672123004935894386e+01
9.917503080104257606e+03,4.672126307976746062e+01
9.917503101749940470e+03,4.672129627002760799e+01
9.917503123395623334e+03,4.672132962013991175e+01
9.917503145041306198e+03,4.672136313010484798e+01
9.917503166686989061e+03,4.672139679992290695e+01
9.917503188332671925e+03,4.672143062959454340e+01
9.917503209978354789e+03,4.672146461912031157e+01
9.917503231624039472e+03,4.672149876850352257e+01
9.917503253269722336e+03,4.672153307773897524e+01
9.917503274915405200e+03,4.672156754682997359e+01
9.917503296561088064e+03,4.672160217577705055e+01
9.917503318206770928e+03,4.672163696458066795e+01
9.917503339852453792e+03,4.672167191324132318e+01
9.917503361498136655e+03,4.672170702175949941e+01
9.917503383143819519e+03,4.672174229013570113e+01
9.917503404789502383e+03,4.672177771837041149e+01
9.917503426435187066e+03,4.672181330646711217e+01
9.917503448080869930e+03,4.672184905442031067e+01
9.917503469726552794e+03,4.672188496223348864e+01
9.917503491372235658e+03,4.672192102990712215e+01
9.917503513017918522e+03,4.672195725744170147e+01
9.917503534663601386e+03,4.672199364483771689e+01
9.917503556309284249e+03,4.672203019209566577e+01
9.917503577954967113e+03,4.672206689921601708e+01
9.917503599600651796e+03,4.672210376620237327e+01
9.917503621246334660e+03,4.672214079304903578e+01
9.917503642892017524e+03,4.672217797975956444e+01
9.917503664537700388e+03,4.672221532633447794e+01
9.917503686183383252e+03,4.672225283277421681e+01
9.917503707829066116e+03,4.672229049907929976e+01
9.917503729474748980e+03,4.672232832525018864e+01
9.917503751120431843e+03,4.672236631128741635e+01
9.917503772766116526e+03,4.672240445719464219e+01
9.917503794411799390e+03,4.672244276296594023e+01
9.917503816057482254e+03,4.672248122860501951e+01
9.917503837703165118e+03,4.672251985411234898e+01
9.917503859348847982e+03,4.672255863948841181e+01
9.917503880994530846e+03,4.672259758473371249e+01
9.917503902640213710e+03,4.672263668984872709e+01
9.917503924285896574e+03,4.672267595483392455e+01
9.917503945931581256e+03,4.672271537969313471e+01
9.917503967577264120e+03,4.672275496442019005e+01
9.917503989222946984e+03,4.672279470901891330e+01
9.917504010868629848e+03,4.672283461348974498e+01
9.917504032514312712e+03,4.672287467783321802e+01
9.917504054159995576e+03,4.672291490204979425e+01
9.917504075805678440e+03,4.672295528613996396e+01
9.917504097451361304e+03,4.672299583010420321e+01
9.917504119097045987e+03,4.672303653394642708e+01
9.917504140742728850e+03,4.672307739766026202e+01
9.917504162388411714e+03,4.672311842124965153e+01
9.917504184034094578e+03,4.672315960471503615e+01
9.917504205679777442e+03,4.672320094805689905e+01
9.917504227325460306e+03,4.672324245127575182e+01
9.917504248971143170e+03,4.672328411437204920e+01
9.917504270616826034e+03,4.672332593734630279e+01
9.917504292262510717e+03,4.672336792020249874e+01
9.917504313908193581e+03,4.672341006293407872e+01
9.917504335553876444e+03,4.672345236554505732e+01
9.917504357199559308e+03,4.672349482803591059e+01
9.917504378845242172e+03,4.672353745040710749e+01
9.917504400490925036e+03,4.672358023265913829e+01
9.917504422136607900e+03,4.672362317479250038e+01
9.917504443782290764e+03,4.672366627680763429e+01
9.917504465427973628e+03,4.672370953870505872e+01
9.917504487073658311e+03,4.672375296048889481e+01
9.917504508719341175e+03,4.672379654215232847e+01
9.917504530365024038e+03,4.672384028369948794e+01
9.917504552010706902e+03,4.672388418513085639e+01
9.917504573656389766e+03,4.672392824644690990e+01
9.917504595302072630e+03,4.672397246764811030e+01
9.917504616947755494e+03,4.672401684873496208e+01
9.917504638593438358e+03,4.672406138970793421e+01
9.917504660239123041e+03,4.672410609057128994e+01
9.917504681884805905e+03,4.672415095131797358e+01
9.917504703530488769e+03,4.672419597195221996e+01
9.917504725176171632e+03,4.672424115247449805e+01
9.917504746821854496e+03,4.672428649288532654e+01
9.917504768467537360e+03,4.672433199318513886e+01
9.917504790113220224e+03,4.672437765337443238e+01
9.917504811758903088e+03,4.672442347345366898e+01
9.917504833404587771e+03,4.672446945342726821e+01
9.917504855050270635e+03,4.672451559328789017e+01
9.917504876695953499e+03,4.672456189303989760e+01
9.917504898341636363e+03,4.672460835268380208e+01
9.917504919987319226e+03,4.672465497222006547e+01
9.917504941633002090e+03,4.672470175164914963e+01
9.917504963278684954e+03,4.672474869097153771e+01
9.917504984924367818e+03,4.672479579018773421e+01
9.917505006570052501e+03,4.672484304930215160e+01
9.917505028215735365e+03,4.672489046830734338e+01
9.917505049861418229e+03,4.672493804720776467e+01
9.917505071507101093e+03,4.672498578600387731e+01
9.917505093152783957e+03,4.672503368469616447e+01
9.917505114798466821e+03,4.672508174328510933e+01
9.917505136444149684e+03,4.672512996177117373e+01
9.917505158089832548e+03,4.672517834015484084e+01
9.917505179735517231e+03,4.672522687844066525e+01
9.917505201381200095e+03,4.672527557662099440e+01
9.917505223026882959e+03,4.672532443470031893e+01
9.917505244672565823e+03,4.672537345267919306e+01
9.917505266318248687e+03,4.672542263055802181e+01
9.917505287963931551e+03,4.672547196833732386e+01
9.917505309609614415e+03,4.672552146601753975e+01
9.917505331255297278e+03,4.672557112359917397e+01
9.917505352900981961e+03,4.672562094108688768e+01
9.917505374546664825e+03,4.672567091847278675e+01
9.917505396192347689e+03,4.672572105576151813e+01
9.917505417838030553e+03,4.672577135295354367e+01
9.917505439483713417e+03,4.672582181004938207e+01
9.917505461129396281e+03,4.672587242704946675e+01
9.917505482775079145e+03,4.672592320395425958e+01
9.917505504420762009e+03,4.672597414076427214e+01
9.917505526066444872e+03,4.672602523747997338e+01
9.917505547712129555e+03,4.672607649410612396e+01
9.917505569357812419e+03,4.672612791063462367e+01
9.917505591003495283e+03,4.672617948707019053e+01
9.917505612649178147e+03,4.672623122341336455e+01
9.917505634294861011e+03,4.672628311966456494e+01
9.917505655940543875e+03,4.672633517582430329e+01
9.917505677586226739e+03,4.672638739189299883e+01
9.917505699231909603e+03,4.672643976787119868e+01
9.917505720877594285e+03,4.672649230376372742e+01
9.917505742523277149e+03,4.672654499956228591e+01
9.917505764168960013e+03,4.672659785527169163e+01
9.917505785814642877e+03,4.672665087089248459e+01
9.917505807460325741e+03,4.672670404642507691e+01
9.917505829106008605e+03,4.672675738186995886e+01
9.917505850751691469e+03,4.672681087722764204e+01
9.917505872397374333e+03,4.672686453249853855e+01
9.917505894043059016e+03,4.672691834768769326e+01
9.917505915688741879e+03,4.672697232278650858e+01
9.917505937334424743e+03,4.672702645779996544e+01
9.917505958980107607e+03,4.672708075272856121e+01
9.917505980625790471e+03,4.672713520757274352e+01
9.917506002271473335e+03,4.672718982233298846e+01
9.917506023917156199e+03,4.672724459700978628e+01
9.917506045562839063e+03,4.672729953160356331e+01
9.917506067208523746e+03,4.672735462611947099e+01
9.917506088854206610e+03,4.672740988054869149e+01
9.917506110499889473e+03,4.672746529489633360e+01
9.917506132145572337e+03,4.672752086916285208e+01
9.917506153791255201e+03,4.672757660334873009e+01
9.917506175436938065e+03,4.672763249745440817e+01
9.917506197082620929e+03,4.672768855148041212e+01
9.917506218728303793e+03,4.672774476542716116e+01
9.917506240373988476e+03,4.672780113929986356e+01
9.917506262019671340e+03,4.672785767308956650e+01
9.917506283665354204e+03,4.672791436680143562e+01
9.917506305311037067e+03,4.672797122043591855e+01
9.917506326956719931e+03,4.672802823399349847e+01
9.917506348602402795e+03,4.672808540747467987e+01
9.917506370248085659e+03,4.672814274087988906e+01
9.917506391893768523e+03,4.672820023420958790e+01
9.917506413539453206e+03,4.672825788746914100e+01
9.917506435185136070e+03,4.672831570064926865e+01
9.917506456830818934e+03,4.672837367375530704e+01
9.917506478476501798e+03,4.672843180678771802e+01
9.917506500122184661e+03,4.672849009974698475e+01
9.917506521767867525e+03,4.672854855263355489e+01
9.917506543413550389e+03,4.672860716544791160e+01
9.917506565059233253e+03,4.672866593819049541e+01
9.917506586704916117e+03,4.672872487086178239e+01
9.917506608350600800e+03,4.672878396346723662e+01
9.917506629996283664e+03,4.672884321599735813e+01
9.917506651641966528e+03,4.672890262845758969e+01
9.917506673287649392e+03,4.672896220084838603e+01
9.917506694933332255e+03,4.672902193317023745e+01
9.917506716579015119e+03,4.672908182542357025e+01
9.917506738224697983e+03,4.672914187760888183e+01
9.917506759870380847e+03,4.672920208972661271e+01
9.917506781516065530e+03,4.672926246178233356e+01
9.917506803161748394e+03,4.672932299376634546e+01
9.917506824807431258e+03,4.672938368568417644e+01
9.917506846453114122e+03,4.672944453753632388e+01
9.917506868098796986e+03,4.672950554932319278e+01
9.917506889744479849e+03,4.672956672104531606e+01
9.917506911390162713e+03,4.672962805270309872e+01
9.917506933035845577e+03,4.672968954429703814e+01
9.917506954681530260e+03,4.672975119583276893e+01
9.917506976327213124e+03,4.672981300730039322e+01
9.917506997972895988e+03,4.672987497870556695e+01
9.917507019618578852e+03,4.672993711004875195e+01
9.917507041264261716e+03,4.672999940133036745e+01
9.917507062909944580e+03,4.673006185255092504e+01
9.917507084555627443e+03,4.673012446371088657e+01
9.917507106201310307e+03,4.673018723481069969e+01
9.917507127846994990e+03,4.673025016585609848e+01
9.917507149492677854e+03,4.673031325683701453e+01
9.917507171138360718e+03,4.673037650775915353e+01
9.917507192784043582e+03,4.673043991862297730e+01
9.917507214429726446e+03,4.673050348942899035e+01
9.917507236075409310e+03,4.673056722017764741e+01
9.917507257721092174e+03,4.673063111086935351e+01
9.917507279366775037e+03,4.673069516150461311e+01
9.917507301012459720e+03,4.673075937208928110e+01
9.917507322658142584e+03,4.673082374261303329e+01
9.917507344303825448e+03,4.673088827308168902e+01
9.917507365949508312e+03,4.673095296349577410e+01
9.917507387595191176e+03,4.673101781385569353e+01
9.917507409240874040e+03,4.673108282416193049e+01
9.917507430886556904e+03,4.673114799441491130e+01
9.917507452532239768e+03,4.673121332461515465e+01
9.917507474177924450e+03,4.673127881476860068e+01
9.917507495823607314e+03,4.673134446486468363e+01
9.917507517469290178e+03,4.673141027490937915e+01
9.917507539114973042e+03,4.673147624490314200e+01
9.917507560760655906e+03,4.673154237484644113e+01
9.917507582406338770e+03,4.673160866473973130e+01
9.917507604052021634e+03,4.673167511458347434e+01
9.917507625697704498e+03,4.673174172437810370e+01
9.917507647343387362e+03,4.673180849412412385e+01
9.917507668989072044e+03,4.673187542382755311e+01
9.917507690634754908e+03,4.673194251347768358e+01
9.917507712280437772e+03,4.673200976308054067e+01
9.917507733926120636e+03,4.673207717263660754e+01
9.917507755571803500e+03,4.673214474214632475e+01
9.917507777217486364e+03,4.673221247161013991e+01
9.917507798863169228e+03,4.673228036102852911e+01
9.917507820508852092e+03,4.673234841040197551e+01
9.917507842154536775e+03,4.673241661973661820e+01
9.917507863800219639e+03,4.673248498902148640e+01
9.917507885445902502e+03,4.673255351826276183e+01
9.917507907091585366e+03,4.673262220746087081e+01
9.917507928737268230e+03,4.673269105661631784e+01
9.917507950382951094e+03,4.673276006572951502e+01
9.917507972028633958e+03,4.673282923480095974e+01
9.917507993674316822e+03,4.673289856383105700e+01
9.917508015320001505e+03,4.673296805282618038e+01
9.917508036965684369e+03,4.673303770177503935e+01
9.917508058611367233e+03,4.673310751068393643e+01
9.917508080257050096e+03,4.673317747955336188e+01
9.917508101902732960e+03,4.673324760838374203e+01
9.917508123548415824e+03,4.673331789717553164e+01
9.917508145194098688e+03,4.673338834592919255e+01
9.917508166839781552e+03,4.673345895464517952e+01
9.917508188485466235e+03,4.673352972332990163e+01
9.917508210131149099e+03,4.673360065197191915e+01
9.917508231776831963e+03,4.673367174057763407e+01
9.917508253422514827e+03,4.673374298914749403e+01
9.917508275068197690e+03,4.673381439768194667e+01
9.917508296713880554e+03,4.673388596618144675e+01
9.917508318359563418e+03,4.673395769464644900e+01
9.917508340005246282e+03,4.673402958307742949e+01
9.917508361650930965e+03,4.673410163148087548e+01
9.917508383296613829e+03,4.673417383984514117e+01
9.917508404942296693e+03,4.673424620817672093e+01
9.917508426587979557e+03,4.673431873647607659e+01
9.917508448233662421e+03,4.673439142474367003e+01
9.917508469879345284e+03,4.673446427297992756e+01
9.917508491525028148e+03,4.673453728118532524e+01
9.917508513170711012e+03,4.673461044936028941e+01
9.917508534816395695e+03,4.673468377751147784e+01
9.917508556462078559e+03,4.673475726562698895e+01
9.917508578107761423e+03,4.673483091371343789e+01
9.917508599753444287e+03,4.673490472177130073e+01
9.917508621399127151e+03,4.673497868980099668e+01
9.917508643044810015e+03,4.673505281780297338e+01
9.917508664690492878e+03,4.673512710577771401e+01
9.917508686336175742e+03,4.673520155372564489e+01
9.917508707981860425e+03,4.673527616165350196e+01
9.917508729627543289e+03,4.673535092954919179e+01
9.917508751273226153e+03,4.673542585741945743e+01
9.917508772918909017e+03,4.673550094526468968e+01
9.917508794564591881e+03,4.673557619308538591e+01
9.917508816210274745e+03,4.673565160088198667e+01
9.917508837855957609e+03,4.673572716865496801e+01
9.917508859501640472e+03,4.673580289640472074e+01
9.917508881147323336e+03,4.673587878413170671e+01
9.917508902793008019e+03,4.673595483184282529e+01
9.917508924438690883e+03,4.673603103952569882e+01
9.917508946084373747e+03,4.673610740718716983e+01
9.917508967730056611e+03,4.673618393482768596e+01
9.917508989375739475e+03,4.673626062244772328e+01
9.917509011021422339e+03,4.673633747004769390e+01
9.917509032667105203e+03,4.673641447762805257e+01
9.917509054312788066e+03,4.673649164518926824e+01
9.917509075958472749e+03,4.673656897273828292e+01
9.917509097604155613e+03,4.673664646026254843e+01
9.917509119249838477e+03,4.673672410776900676e+01
9.917509140895521341e+03,4.673680191525808425e+01
9.917509162541204205e+03,4.673687988273027116e+01
9.917509184186887069e+03,4.673695801018597962e+01
9.917509205832569933e+03,4.673703629762567147e+01
9.917509227478252797e+03,4.673711474504979435e+01
9.917509249123937479e+03,4.673719335246540396e+01
9.917509270769620343e+03,4.673727211985971763e+01
9.917509292415303207e+03,4.673735104723982658e+01
9.917509314060986071e+03,4.673743013460615003e+01
9.917509335706668935e+03,4.673750938195911431e+01
9.917509357352351799e+03,4.673758878929919547e+01
9.917509378998034663e+03,4.673766835662682695e+01
9.917509400643717527e+03,4.673774808394249192e+01
9.917509422289402210e+03,4.673782797125329580e+01
9.917509443935085073e+03,4.673790801854629251e+01
9.917509465580767937e+03,4.673798822582863011e+01
9.917509487226450801e+03,4.673806859310075623e+01
9.917509508872133665e+03,4.673814912036309721e+01
9.917509530517816529e+03,4.673822980761613621e+01
9.917509552163499393e+03,4.673831065486027825e+01
9.917509573809182257e+03,4.673839166209599227e+01
9.917509595454866940e+03,4.673847282933052583e+01
9.917509617100549804e+03,4.673855415655071255e+01
9.917509638746232667e+03,4.673863564376378577e+01
9.917509660391915531e+03,4.673871729097021444e+01
9.917509682037598395e+03,4.673879909817044620e+01
9.917509703683281259e+03,4.673888106536489317e+01
9.917509725328964123e+03,4.673896319255401011e+01
9.917509746974646987e+03,4.673904547973823043e+01
9.917509768620331670e+03,4.673912792692496510e+01
9.917509790266014534e+03,4.673921053410077775e+01
9.917509811911697398e+03,4.673929330127305803e+01
9.917509833557380261e+03,4.673937622844220385e+01
9.917509855203063125e+03,4.673945931560869838e+01
9.917509876848745989e+03,4.673954256277295372e+01
9.917509898494428853e+03,4.673962596993543883e+01
9.917509920140111717e+03,4.673970953709658716e+01
9.917509941785794581e+03,4.673979326425684633e+01
9.917509963431479264e+03,4.673987715142367705e+01
9.917509985077162128e+03,4.673996119858348663e+01
9.917510006722844992e+03,4.674004540574370736e+01
9.917510028368527855e+03,4.674012977290481530e+01
9.917510050014210719e+03,4.674021430006722255e+01
9.917510071659893583e+03,4.674029898723138388e+01
9.917510093305576447e+03,4.674038383439773980e+01
9.917510114951259311e+03,4.674046884156672377e+01
9.917510136596943994e+03,4.674055400874596700e+01
9.917510158242626858e+03,4.674063933592155706e+01
9.917510179888309722e+03,4.674072482310111809e+01
9.917510201533992586e+03,4.674081047028509062e+01
9.917510223179675450e+03,4.674089627747387254e+01
9.917510244825358313e+03,4.674098224466794704e+01
9.917510266471041177e+03,4.674106837186774044e+01
9.917510288116724041e+03,4.674115465907369327e+01
9.917510309762408724e+03,4.674124110629351492e+01
9.917510331408091588e+03,4.674132771351310112e+01
9.917510353053774452e+03,4.674141448074019678e+01
9.917510374699457316e+03,4.674150140797517139e+01
9.917510396345140180e+03,4.674158849521852943e+01
9.917510417990823044e+03,4.674167574247065460e+01
9.917510439636505907e+03,4.674176314973203716e+01
9.917510461282188771e+03,4.674185071700307503e+01
9.917510482927873454e+03,4.674193844429161260e+01
9.917510504573556318e+03,4.674202633158330400e+01
9.917510526219239182e+03,4.674211437888600784e+01
9.917510547864922046e+03,4.674220258620013624e+01
9.917510569510604910e+03,4.674229095352612973e+01
9.917510591156287774e+03,4.674237948086440042e+01
9.917510612801970638e+03,4.674246816821541728e+01
9.917510634447653501e+03,4.674255701557960663e+01
9.917510656093338184e+03,4.674264602296487681e+01
9.917510677739021048e+03,4.674273519035675406e+01
9.917510699384703912e+03,4.674282451776308278e+01
9.917510721030386776e+03,4.674291400518436035e+01
9.917510742676069640e+03,4.674300365262097756e+01
9.917510764321752504e+03,4.674309346007337496e+01
9.917510785967435368e+03,4.674318342754202860e+01
9.917510807613118232e+03,4.674327355502733639e+01
9.917510829258802914e+03,4.674336384253734877e+01
9.917510850904485778e+03,4.674345429005730779e+01
9.917510872550168642e+03,4.674354489759522835e+01
9.917510894195851506e+03,4.674363566515157942e+01
9.917510915841534370e+03,4.674372659272677311e+01
9.917510937487217234e+03,4.674381768032124995e+01
9.917510959132900098e+03,4.674390892793539365e+01
9.917510980778582962e+03,4.674400033556973710e+01
9.917511002424265826e+03,4.674409190322464980e+01
9.917511024069950508e+03,4.674418363090828876e+01
9.917511045715633372e+03,4.674427551860567576e+01
9.917511067361316236e+03,4.674436756632496781e+01
9.917511089006999100e+03,4.674445977406656283e+01
9.917511110652681964e+03,4.674455214183089424e+01
9.917511132298364828e+03,4.674464466961843812e+01
9.917511153944047692e+03,4.674473735742959235e+01
9.917511175589730556e+03,4.674483020526482591e+01
9.917511197235415239e+03,4.674492321313233845e+01
9.917511218881098102e+03,4.674501638101697409e+01
9.917511240526780966e+03,4.674510970892696804e+01
9.917511262172463830e+03,4.674520319686274661e+01
9.917511283818146694e+03,4.674529684482474323e+01
9.917511305463829558e+03,4.674539065281339134e+01
9.917511327109512422e+03,4.674548462082910305e+01
9.917511348755195286e+03,4.674557874887235442e+01
9.917511370400879969e+03,4.674567303695147302e+01
9.917511392046562833e+03,4.674576748505107560e+01
9.917511413692245696e+03,4.674586209317945418e+01
9.917511435337928560e+03,4.674595686133710615e+01
9.917511456983611424e+03,4.674605178952440809e+01
9.917511478629294288e+03,4.674614687774184318e+01
9.917511500274977152e+03,4.674624212598979511e+01
9.917511521920660016e+03,4.674633753426872573e+01
9.917511543566344699e+03,4.674643310258709050e+01
9.917511565212027563e+03,4.674652883092925748e+01
9.917511586857710427e+03,4.674662471930366081e+01
9.917511608503393290e+03,4.674672076771077656e+01
9.917511630149076154e+03,4.674681697615103104e+01
9.917511651794759018e+03,4.674691334462481507e+01
9.917511673440441882e+03,4.674700987313256917e+01
9.917511695086124746e+03,4.674710656167473388e+01
9.917511716731809429e+03,4.674720341025990678e+01
9.917511738377492293e+03,4.674730041887217880e+01
9.917511760023175157e+03,4.674739758752019014e+01
9.917511781668858021e+03,4.674749491620429609e+01
9.917511803314540884e+03,4.674759240492496559e+01
9.917511824960223748e+03,4.674769005368263919e+01
9.917511846605906612e+03,4.674778786247768636e+01
9.917511868251589476e+03,4.674788583131059738e+01
9.917511889897274159e+03,4.674798396019003377e+01
9.917511911542957023e+03,4.674808224909991594e+01
9.917511933188639887e+03,4.674818069804893383e+01
9.917511954834322751e+03,4.674827930703749246e+01
9.917511976480005615e+03,4.674837807606604656e+01
9.917511998125688478e+03,4.674847700513501536e+01
9.917512019771371342e+03,4.674857609424479676e+01
9.917512041417054206e+03,4.674867534339585262e+01
9.917512063062737070e+03,4.674877475258860215e+01
9.917512084708421753e+03,4.674887432183182767e+01
9.917512106354104617e+03,4.674897405110924353e+01
9.917512127999787481e+03,4.674907394042963915e+01
9.917512149645470345e+03,4.674917398979341954e+01
9.917512171291153209e+03,4.674927419920103944e+01
9.917512192936836072e+03,4.674937456865286833e+01
9.917512214582518936e+03,4.674947509814941782e+01
9.917512236228201800e+03,4.674957578769103606e+01
9.917512257873886483e+03,4.674967663728666878e+01
9.917512279519569347e+03,4.674977764691981008e+01
9.917512301165252211e+03,4.674987881659929201e+01
9.917512322810935075e+03,4.674998014632558352e+01
9.917512344456617939e+03,4.675008163609913225e+01
9.917512366102300803e+03,4.675018328592031480e+01
9.917512387747983666e+03,4.675028509578958591e+01
9.917512409393666530e+03,4.675038706570730795e+01
9.917512431039351213e+03,4.675048919568259009e+01
9.917512452685034077e+03,4.675059148569864220e+01
9.917512474330716941e+03,4.675069393576445975e+01
9.917512495976399805e+03,4.675079654588046907e+01
9.917512517622082669e+03,4.675089931604711069e+01
9.917512539267765533e+03,4.675100224626481094e+01
9.917512560913448397e+03,4.675110533653394640e+01
9.917512582559131260e+03,4.675120858685499314e+01
9.917512604204815943e+03,4.675131199723705322e+01
9.917512625850498807e+03,4.675141556766316597e+01
9.917512647496181671e+03,4.675151929814244767e+01
9.917512669141864535e+03,4.675162318867531042e+01
9.917512690787547399e+03,4.675172723926215212e+01
9.917512712433230263e+03,4.675183144990344175e+01
9.917512734078913127e+03,4.675193582059959851e+01
9.917512755724595991e+03,4.675204035135102032e+01
9.917512777370280673e+03,4.675214504216691580e+01
9.917512799015963537e+03,4.675224989303015377e+01
9.917512820661646401e+03,4.675235490394994287e+01
9.917512842307329265e+03,4.675246007492668809e+01
9.917512863953012129e+03,4.675256540596078736e+01
9.917512885598694993e+03,4.675267089705271673e+01
9.917512907244377857e+03,4.675277654820285989e+01
9.917512928890060721e+03,4.675288235941165738e+01
9.917512950535745404e+03,4.675298833068841020e+01
9.917512972181428268e+03,4.675309446201575980e+01
9.917512993827111131e+03,4.675320075340302850e+01
9.917513015472793995e+03,4.675330720485059999e+01
9.917513037118476859e+03,4.675341381635892901e+01
9.917513058764159723e+03,4.675352058792841348e+01
9.917513080409842587e+03,4.675362751955950102e+01
