Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
1.013345614756286159e+04,1.093005985039814732e+03
1.013345616848162172e+04,1.093020945967316038e+03
1.013345618940038003e+04,1.093035904746011965e+03
1.013345621031913834e+04,1.093050861377132378e+03
1.013345623123789665e+04,1.093065815860608609e+03
1.013345625215665495e+04,1.093080768196370173e+03
1.013345627307541326e+04,1.093095718384347037e+03
1.013345629399417157e+04,1.093110666424469400e+03
1.013345631491292988e+04,1.093125612316668139e+03
1.013345633583169001e+04,1.093140556062171527e+03
1.013345635675044832e+04,1.093155497658311333e+03
1.013345637766920663e+04,1.093170437106317650e+03
1.013345639858796494e+04,1.093185374406120445e+03
1.013345641950672325e+04,1.093200309557649462e+03
1.013345644042548156e+04,1.093215242560835577e+03
1.013345646134423987e+04,1.093230173415608306e+03
1.013345648226299818e+04,1.093245102121898299e+03
1.013345650318175831e+04,1.093260028680934283e+03
1.013345652410051662e+04,1.093274953090050076e+03
1.013345654501927493e+04,1.093289875350473949e+03
1.013345656593803324e+04,1.093304795462136553e+03
1.013345658685679155e+04,1.093319713424967858e+03
1.013345660777554986e+04,1.093334629238898742e+03
1.013345662869430816e+04,1.093349542903859174e+03
1.013345664961306647e+04,1.093364454419780031e+03
1.013345667053182660e+04,1.093379363787887769e+03
1.013345669145058491e+04,1.093394271005520068e+03
1.013345671236934322e+04,1.093409176073903609e+03
1.013345673328810153e+04,1.093424078992969271e+03
1.013345675420685984e+04,1.093438979762647477e+03
1.013345677512561815e+04,1.093453878382868879e+03
1.013345679604437646e+04,1.093468774853563900e+03
1.013345681696313659e+04,1.093483669175957857e+03
1.013345683788189490e+04,1.093498561347391615e+03
1.013345685880065321e+04,1.093513451369090490e+03
1.013345687971941152e+04,1.093528339240985360e+03
1.013345690063816983e+04,1.093543224963007560e+03
1.013345692155692814e+04,1.093558108535086376e+03
1.013345694247568645e+04,1.093572989957152913e+03
1.013345696339444476e+04,1.093587869229138732e+03
1.013345698431320488e+04,1.093602746352267332e+03
1.013345700523196319e+04,1.093617621323882076e+03
1.013345702615072150e+04,1.093632494145208284e+03
1.013345704706947981e+04,1.093647364816175468e+03
1.013345706798823812e+04,1.093662233336715644e+03
1.013345708890699643e+04,1.093677099706758781e+03
1.013345710982575474e+04,1.093691963926235530e+03
1.013345713074451305e+04,1.093706825995078134e+03
1.013345715166327318e+04,1.093721685914507816e+03
1.013345717258203149e+04,1.093736543681872490e+03
1.013345719350078980e+04,1.093751399298394517e+03
1.013345721441954811e+04,1.093766252764005003e+03
1.013345723533830642e+04,1.093781104078635053e+03
1.013345725625706473e+04,1.093795953242215546e+03
1.013345727717582304e+04,1.093810800254677133e+03
1.013345729809458135e+04,1.093825645115951374e+03
1.013345731901334148e+04,1.093840487827259494e+03
1.013345733993209979e+04,1.093855328385951452e+03
1.013345736085085809e+04,1.093870166793248927e+03
1.013345738176961640e+04,1.093885003049082798e+03
1.013345740268837471e+04,1.093899837153384397e+03
1.013345742360713302e+04,1.093914669106084602e+03
1.013345744452589133e+04,1.093929498907114748e+03
1.013345746544464964e+04,1.093944326556406168e+03
1.013345748636340977e+04,1.093959152055178947e+03
1.013345750728216808e+04,1.093973975400785321e+03
1.013345752820092639e+04,1.093988796594446740e+03
1.013345754911968470e+04,1.094003615636093855e+03
1.013345757003844301e+04,1.094018432525657772e+03
1.013345759095720132e+04,1.094033247263070507e+03
1.013345761187595963e+04,1.094048059848262710e+03
1.013345763279471976e+04,1.094062870282453332e+03
1.013345765371347807e+04,1.094077678562998017e+03
1.013345767463223638e+04,1.094092484691116624e+03
1.013345769555099469e+04,1.094107288666739805e+03
1.013345771646975300e+04,1.094122090489799575e+03
1.013345773738851130e+04,1.094136890160226812e+03
1.013345775830726961e+04,1.094151687677953305e+03
1.013345777922602792e+04,1.094166483042910158e+03
1.013345780014478805e+04,1.094181276256315414e+03
1.013345782106354636e+04,1.094196067315527216e+03
1.013345784198230467e+04,1.094210856221764061e+03
1.013345786290106298e+04,1.094225642974957282e+03
1.013345788381982129e+04,1.094240427575038439e+03
1.013345790473857960e+04,1.094255210021939092e+03
1.013345792565733791e+04,1.094269990315590576e+03
1.013345794657609622e+04,1.094284768455924677e+03
1.013345796749485635e+04,1.094299544444158073e+03
1.013345798841361466e+04,1.094314318277651864e+03
1.013345800933237297e+04,1.094329089957623182e+03
1.013345803025113128e+04,1.094343859484004042e+03
1.013345805116988959e+04,1.094358626856725095e+03
1.013345807208864790e+04,1.094373392075719039e+03
1.013345809300740621e+04,1.094388155140916751e+03
1.013345811392616451e+04,1.094402916052250248e+03
1.013345813484492464e+04,1.094417674810935068e+03
1.013345815576368295e+04,1.094432431414335497e+03
1.013345817668244126e+04,1.094447185863667301e+03
1.013345819760119957e+04,1.094461938158862040e+03
1.013345821851995788e+04,1.094476688299851276e+03
1.013345823943871619e+04,1.094491436286567250e+03
1.013345826035747450e+04,1.094506182118941979e+03
1.013345828127623281e+04,1.094520925796906795e+03
1.013345830219499294e+04,1.094535667321675646e+03
1.013345832311375125e+04,1.094550406690616683e+03
1.013345834403250956e+04,1.094565143904944080e+03
1.013345836495126787e+04,1.094579878964589170e+03
1.013345838587002618e+04,1.094594611869484652e+03
1.013345840678878449e+04,1.094609342619561858e+03
1.013345842770754280e+04,1.094624071214753258e+03
1.013345844862630292e+04,1.094638797656270981e+03
1.013345846954506123e+04,1.094653521941486360e+03
1.013345849046381954e+04,1.094668244071611525e+03
1.013345851138257785e+04,1.094682964046579400e+03
1.013345853230133616e+04,1.094697681866321091e+03
1.013345855322009447e+04,1.094712397530769749e+03
1.013345857413885278e+04,1.094727111039856936e+03
1.013345859505761109e+04,1.094741822393514667e+03
1.013345861597637122e+04,1.094756531592954616e+03
1.013345863689512953e+04,1.094771238635550162e+03
1.013345865781388784e+04,1.094785943522512980e+03
1.013345867873264615e+04,1.094800646253775767e+03
1.013345869965140446e+04,1.094815346829270084e+03
1.013345872057016277e+04,1.094830045248928627e+03
1.013345874148892108e+04,1.094844741512683413e+03
1.013345876240767939e+04,1.094859435620466911e+03
1.013345878332643952e+04,1.094874127573488749e+03
1.013345880424519783e+04,1.094888817369126400e+03
1.013345882516395613e+04,1.094903505008590173e+03
1.013345884608271444e+04,1.094918190491811629e+03
1.013345886700147275e+04,1.094932873818723692e+03
1.013345888792023106e+04,1.094947554989258379e+03
1.013345890883898937e+04,1.094962234003348840e+03
1.013345892975774768e+04,1.094976910860926864e+03
1.013345895067650781e+04,1.094991585563201170e+03
1.013345897159526612e+04,1.095006258107552185e+03
1.013345899251402443e+04,1.095020928495188627e+03
1.013345901343278274e+04,1.095035596726042741e+03
1.013345903435154105e+04,1.095050262800046767e+03
1.013345905527029936e+04,1.095064926717134313e+03
1.013345907618905767e+04,1.095079588477237394e+03
1.013345909710781598e+04,1.095094248080288480e+03
1.013345911802657611e+04,1.095108905527494926e+03
1.013345913894533442e+04,1.095123560816239888e+03
1.013345915986409273e+04,1.095138213947730947e+03
1.013345918078285104e+04,1.095152864921900800e+03
1.013345920170160935e+04,1.095167513738682146e+03
1.013345922262036765e+04,1.095182160398007454e+03
1.013345924353912596e+04,1.095196804899810104e+03
1.013345926445788609e+04,1.095211447245295403e+03
1.013345928537664440e+04,1.095226087431849692e+03
1.013345930629540271e+04,1.095240725460679414e+03
1.013345932721416102e+04,1.095255361331717040e+03
1.013345934813291933e+04,1.095269995044895268e+03
1.013345936905167764e+04,1.095284626600147476e+03
1.013345938997043595e+04,1.095299255997406362e+03
1.013345941088919426e+04,1.095313883236604852e+03
1.013345943180795439e+04,1.095328508318947343e+03
1.013345945272671270e+04,1.095343131241823130e+03
1.013345947364547101e+04,1.095357752006437067e+03
1.013345949456422932e+04,1.095372370612722307e+03
1.013345951548298763e+04,1.095386987060611546e+03
1.013345953640174594e+04,1.095401601350038845e+03
1.013345955732050425e+04,1.095416213480935539e+03
1.013345957823926256e+04,1.095430823453235462e+03
1.013345959915802268e+04,1.095445431268142329e+03
1.013345962007678099e+04,1.095460036923048165e+03
1.013345964099553930e+04,1.095474640419156231e+03
1.013345966191429761e+04,1.095489241756400133e+03
1.013345968283305592e+04,1.095503840934712798e+03
1.013345970375181423e+04,1.095518437954026695e+03
1.013345972467057254e+04,1.095533032814276567e+03
1.013345974558933085e+04,1.095547625515394202e+03
1.013345976650809098e+04,1.095562216058581498e+03
1.013345978742684929e+04,1.095576804441235026e+03
1.013345980834560760e+04,1.095591390664556684e+03
1.013345982926436591e+04,1.095605974728479396e+03
1.013345985018312422e+04,1.095620556632936314e+03
1.013345987110188253e+04,1.095635136377861272e+03
1.013345989202064084e+04,1.095649713963187196e+03
1.013345991293939915e+04,1.095664289388847465e+03
1.013345993385815927e+04,1.095678862656042384e+03
1.013345995477691758e+04,1.095693433762171935e+03
1.013345997569567589e+04,1.095708002708435288e+03
1.013345999661443420e+04,1.095722569494766503e+03
1.013346001753319251e+04,1.095737134121099416e+03
1.013346003845195082e+04,1.095751696587367178e+03
1.013346005937070913e+04,1.095766256893503169e+03
1.013346008028946744e+04,1.095780815039440540e+03
1.013346010120822757e+04,1.095795371026379371e+03
1.013346012212698588e+04,1.095809924851721235e+03
1.013346014304574419e+04,1.095824476516665300e+03
1.013346016396450250e+04,1.095839026021144946e+03
1.013346018488326081e+04,1.095853573365094462e+03
1.013346020580201912e+04,1.095868118548446546e+03
1.013346022672077743e+04,1.095882661571135941e+03
1.013346024763953756e+04,1.095897202434359770e+03
1.013346026855829587e+04,1.095911741135523243e+03
1.013346028947705418e+04,1.095926277675824394e+03
1.013346031039581248e+04,1.095940812055196375e+03
1.013346033131457079e+04,1.095955344273573928e+03
1.013346035223332910e+04,1.095969874330890434e+03
1.013346037315208741e+04,1.095984402227079272e+03
1.013346039407084572e+04,1.095998927962074504e+03
1.013346041498960585e+04,1.096013451537072342e+03
1.013346043590836416e+04,1.096027972949481409e+03
1.013346045682712247e+04,1.096042492200498145e+03
1.013346047774588078e+04,1.096057009290056612e+03
1.013346049866463909e+04,1.096071524218090644e+03
1.013346051958339740e+04,1.096086036984533621e+03
1.013346054050215571e+04,1.096100547589320286e+03
1.013346056142091402e+04,1.096115056032383791e+03
1.013346058233967415e+04,1.096129562314919667e+03
1.013346060325843246e+04,1.096144066434339038e+03
1.013346062417719077e+04,1.096158568391837662e+03
1.013346064509594908e+04,1.096173068187349372e+03
1.013346066601470739e+04,1.096187565820808231e+03
1.013346068693346569e+04,1.096202061292147619e+03
1.013346070785222400e+04,1.096216554601302278e+03
1.013346072877098231e+04,1.096231045748206270e+03
1.013346074968974244e+04,1.096245534734053081e+03
1.013346077060850075e+04,1.096260021556257698e+03
1.013346079152725906e+04,1.096274506216013606e+03
1.013346081244601737e+04,1.096288988713255094e+03
1.013346083336477568e+04,1.096303469047916451e+03
1.013346085428353399e+04,1.096317947219931739e+03
1.013346087520229230e+04,1.096332423229235246e+03
1.013346089612105061e+04,1.096346897075760808e+03
1.013346091703981074e+04,1.096361368760701680e+03
1.013346093795856905e+04,1.096375838281474898e+03
1.013346095887732736e+04,1.096390305639273492e+03
1.013346097979608567e+04,1.096404770834031069e+03
1.013346100071484398e+04,1.096419233865682827e+03
1.013346102163360229e+04,1.096433694734162827e+03
1.013346104255236060e+04,1.096448153439404678e+03
1.013346106347112072e+04,1.096462609982600725e+03
1.013346108438987903e+04,1.096477064361170960e+03
1.013346110530863734e+04,1.096491516576306367e+03
1.013346112622739565e+04,1.096505966627942144e+03
1.013346114714615396e+04,1.096520414516012806e+03
1.013346116806491227e+04,1.096534860240451508e+03
1.013346118898367058e+04,1.096549303801194355e+03
1.013346120990242889e+04,1.096563745198174502e+03
1.013346123082118902e+04,1.096578184432583157e+03
1.013346125173994733e+04,1.096592621501843041e+03
1.013346127265870564e+04,1.096607056407144000e+03
1.013346129357746395e+04,1.096621489148421688e+03
1.013346131449622226e+04,1.096635919725609938e+03
1.013346133541498057e+04,1.096650348138643494e+03
1.013346135633373888e+04,1.096664774387456646e+03
1.013346137725249719e+04,1.096679198471984591e+03
1.013346139817125731e+04,1.096693620393415813e+03
1.013346141909001562e+04,1.096708040149176895e+03
1.013346144000877393e+04,1.096722457740457003e+03
1.013346146092753224e+04,1.096736873167189742e+03
1.013346148184629055e+04,1.096751286429311222e+03
1.013346150276504886e+04,1.096765697526755048e+03
1.013346152368380717e+04,1.096780106459457329e+03
1.013346154460256548e+04,1.096794513227351445e+03
1.013346156552132561e+04,1.096808917831625649e+03
1.013346158644008392e+04,1.096823320269709257e+03
1.013346160735884223e+04,1.096837720542789611e+03
1.013346162827760054e+04,1.096852118650802367e+03
1.013346164919635885e+04,1.096866514593681586e+03
1.013346167011511716e+04,1.096880908371362466e+03
1.013346169103387547e+04,1.096895299983779978e+03
1.013346171195263378e+04,1.096909689430869093e+03
1.013346173287139391e+04,1.096924076713815793e+03
1.013346175379015222e+04,1.096938461830052802e+03
1.013346177470891053e+04,1.096952844780766554e+03
1.013346179562766883e+04,1.096967225565891340e+03
1.013346181654642714e+04,1.096981604185363040e+03
1.013346183746518545e+04,1.096995980639116397e+03
1.013346185838394376e+04,1.097010354927086382e+03
1.013346187930270389e+04,1.097024727050457841e+03
1.013346190022146220e+04,1.097039097006666452e+03
1.013346192114022051e+04,1.097053464796897515e+03
1.013346194205897882e+04,1.097067830421085318e+03
1.013346196297773713e+04,1.097082193879165970e+03
1.013346198389649544e+04,1.097096555171073760e+03
1.013346200481525375e+04,1.097110914296745023e+03
1.013346202573401206e+04,1.097125271256114047e+03
1.013346204665277219e+04,1.097139626050364313e+03
1.013346206757153050e+04,1.097153978676935139e+03
1.013346208849028881e+04,1.097168329137009778e+03
1.013346210940904712e+04,1.097182677430523654e+03
1.013346213032780543e+04,1.097197023557412194e+03
1.013346215124656374e+04,1.097211367517610370e+03
1.013346217216532204e+04,1.097225709311053834e+03
1.013346219308408035e+04,1.097240048937677784e+03
1.013346221400284048e+04,1.097254386398664792e+03
1.013346223492159879e+04,1.097268721691455767e+03
1.013346225584035710e+04,1.097283054817234188e+03
1.013346227675911541e+04,1.097297385775934799e+03
1.013346229767787372e+04,1.097311714567493254e+03
1.013346231859663203e+04,1.097326041191844979e+03
1.013346233951539034e+04,1.097340365648925399e+03
1.013346236043414865e+04,1.097354687938670168e+03
1.013346238135290878e+04,1.097369008062259809e+03
1.013346240227166709e+04,1.097383326017140007e+03
1.013346242319042540e+04,1.097397641804491286e+03
1.013346244410918371e+04,1.097411955424248390e+03
1.013346246502794202e+04,1.097426266876348791e+03
1.013346248594670033e+04,1.097440576160726550e+03
1.013346250686545864e+04,1.097454883277318231e+03
1.013346252778421695e+04,1.097469188226059259e+03
1.013346254870297707e+04,1.097483491008128567e+03
1.013346256962173538e+04,1.097497791620974795e+03
1.013346259054049369e+04,1.097512090065777784e+03
1.013346261145925200e+04,1.097526386342472961e+03
1.013346263237801031e+04,1.097540680450995978e+03
1.013346265329676862e+04,1.097554972391282718e+03
1.013346267421552693e+04,1.097569262163269286e+03
1.013346269513428706e+04,1.097583549768133480e+03
1.013346271605304537e+04,1.097597835203326213e+03
1.013346273697180368e+04,1.097612118470026189e+03
1.013346275789056199e+04,1.097626399568169290e+03
1.013346277880932030e+04,1.097640678497691397e+03
1.013346279972807861e+04,1.097654955258528389e+03
1.013346282064683692e+04,1.097669229850616148e+03
1.013346284156559523e+04,1.097683502273890781e+03
1.013346286248435536e+04,1.097697772529528947e+03
1.013346288340311366e+04,1.097712040614984971e+03
1.013346290432187197e+04,1.097726306531435739e+03
1.013346292524063028e+04,1.097740570278817358e+03
1.013346294615938859e+04,1.097754831857065710e+03
1.013346296707814690e+04,1.097769091266117357e+03
1.013346298799690521e+04,1.097783348505907952e+03
1.013346300891566352e+04,1.097797603576373831e+03
1.013346302983442365e+04,1.097811856478689833e+03
1.013346305075318196e+04,1.097826107210314149e+03
1.013346307167194027e+04,1.097840355772422299e+03
1.013346309259069858e+04,1.097854602164950393e+03
1.013346311350945689e+04,1.097868846387834310e+03
1.013346313442821520e+04,1.097883088441010386e+03
1.013346315534697351e+04,1.097897328324415184e+03
1.013346317626573182e+04,1.097911566037984812e+03
1.013346319718449195e+04,1.097925801582892973e+03
1.013346321810325026e+04,1.097940034956600812e+03
1.013346323902200857e+04,1.097954266160282259e+03
1.013346325994076687e+04,1.097968495193874105e+03
1.013346328085952518e+04,1.097982722057311776e+03
1.013346330177828349e+04,1.097996946750532743e+03
1.013346332269704180e+04,1.098011169273472660e+03
1.013346334361580011e+04,1.098025389626068090e+03
1.013346336453456024e+04,1.098039607809491827e+03
1.013346338545331855e+04,1.098053823821207743e+03
1.013346340637207686e+04,1.098068037662388633e+03
1.013346342729083517e+04,1.098082249332970605e+03
1.013346344820959348e+04,1.098096458832891130e+03
1.013346346912835179e+04,1.098110666162085863e+03
1.013346349004711010e+04,1.098124871320491366e+03
1.013346351096587023e+04,1.098139074309279749e+03
1.013346353188462854e+04,1.098153275125917389e+03
1.013346355280338685e+04,1.098167473771575487e+03
1.013346357372214516e+04,1.098181670246191061e+03
1.013346359464090347e+04,1.098195864549700673e+03
1.013346361555966178e+04,1.098210056682041113e+03
1.013346363647842009e+04,1.098224246643148945e+03
1.013346365739717839e+04,1.098238434432960730e+03
1.013346367831593852e+04,1.098252620052646989e+03
1.013346369923469683e+04,1.098266803499677053e+03
1.013346372015345514e+04,1.098280984775221441e+03
1.013346374107221345e+04,1.098295163879217171e+03
1.013346376199097176e+04,1.098309340811600578e+03
1.013346378290973007e+04,1.098323515572308452e+03
1.013346380382848838e+04,1.098337688161278038e+03
1.013346382474724669e+04,1.098351858578446127e+03
1.013346384566600682e+04,1.098366026824980963e+03
1.013346386658476513e+04,1.098380192898356427e+03
1.013346388750352344e+04,1.098394356799740535e+03
1.013346390842228175e+04,1.098408518529070534e+03
1.013346392934104006e+04,1.098422678086283895e+03
1.013346395025979837e+04,1.098436835471316499e+03
1.013346397117855668e+04,1.098450990684106273e+03
1.013346399209731499e+04,1.098465143724590007e+03
1.013346401301607511e+04,1.098479294593934810e+03
1.013346403393483342e+04,1.098493443289616835e+03
1.013346405485359173e+04,1.098507589812803872e+03
1.013346407577235004e+04,1.098521734163433166e+03
1.013346409669110835e+04,1.098535876341441508e+03
1.013346411760986666e+04,1.098550016346765915e+03
1.013346413852862497e+04,1.098564154179343859e+03
1.013346415944738328e+04,1.098578289839111903e+03
1.013346418036614341e+04,1.098592423327236929e+03
1.013346420128490172e+04,1.098606554641197818e+03
1.013346422220366003e+04,1.098620683782160540e+03
1.013346424312241834e+04,1.098634810750062570e+03
1.013346426404117665e+04,1.098648935544841379e+03
1.013346428495993496e+04,1.098663058166433757e+03
1.013346430587869327e+04,1.098677178614777631e+03
1.013346432679745340e+04,1.098691296891037155e+03
1.013346434771621171e+04,1.098705412992694619e+03
1.013346436863497001e+04,1.098719526920915541e+03
1.013346438955372832e+04,1.098733638675636030e+03
1.013346441047248663e+04,1.098747748256794921e+03
1.013346443139124494e+04,1.098761855664328777e+03
1.013346445231000325e+04,1.098775960898175526e+03
1.013346447322876156e+04,1.098790063958272185e+03
1.013346449414752169e+04,1.098804164845782225e+03
1.013346451506628000e+04,1.098818263558190893e+03
1.013346453598503831e+04,1.098832360096662342e+03
1.013346455690379662e+04,1.098846454461133590e+03
1.013346457782255493e+04,1.098860546651542563e+03
1.013346459874131324e+04,1.098874636667826053e+03
1.013346461966007155e+04,1.098888724509922440e+03
1.013346464057882986e+04,1.098902810177768970e+03
1.013346466149758999e+04,1.098916893672527749e+03
1.013346468241634830e+04,1.098930974991687208e+03
1.013346470333510661e+04,1.098945054136409681e+03
1.013346472425386492e+04,1.098959131106632867e+03
1.013346474517262322e+04,1.098973205902294694e+03
1.013346476609138153e+04,1.098987278523331952e+03
1.013346478701013984e+04,1.099001348969683704e+03
1.013346480792889815e+04,1.099015417241286514e+03
1.013346482884765828e+04,1.099029483339302033e+03
1.013346484976641659e+04,1.099043547261220965e+03
1.013346487068517490e+04,1.099057609008204963e+03
1.013346489160393321e+04,1.099071668580191272e+03
1.013346491252269152e+04,1.099085725977118045e+03
1.013346493344144983e+04,1.099099781198923438e+03
1.013346495436020814e+04,1.099113834245545149e+03
1.013346497527896645e+04,1.099127885116920652e+03
1.013346499619772658e+04,1.099141933814209551e+03
1.013346501711648489e+04,1.099155980334906872e+03
1.013346503803524320e+04,1.099170024680171991e+03
1.013346505895400151e+04,1.099184066849942838e+03
1.013346507987275982e+04,1.099198106844157564e+03
1.013346510079151813e+04,1.099212144662754099e+03
1.013346512171027643e+04,1.099226180305670368e+03
1.013346514262903656e+04,1.099240213774064159e+03
1.013346516354779487e+04,1.099254245065433906e+03
1.013346518446655318e+04,1.099268274180937851e+03
1.013346520538531149e+04,1.099282301120513239e+03
1.013346522630406980e+04,1.099296325884099360e+03
1.013346524722282811e+04,1.099310348471633461e+03
1.013346526814158642e+04,1.099324368883053921e+03
1.013346528906034473e+04,1.099338387118299124e+03
1.013346530997910486e+04,1.099352403178525719e+03
1.013346533089786317e+04,1.099366417061234415e+03
1.013346535181662148e+04,1.099380428767582316e+03
1.013346537273537979e+04,1.099394438297508032e+03
1.013346539365413810e+04,1.099408445650948806e+03
1.013346541457289641e+04,1.099422450827843932e+03
1.013346543549165472e+04,1.099436453828131562e+03
1.013346545641041303e+04,1.099450454651749396e+03
1.013346547732917315e+04,1.099464453299853858e+03
1.013346549824793146e+04,1.099478449769947474e+03
1.013346551916668977e+04,1.099492444063187577e+03
1.013346554008544808e+04,1.099506436179511638e+03
1.013346556100420639e+04,1.099520426118857813e+03
1.013346558192296470e+04,1.099534413881164937e+03
1.013346560284172301e+04,1.099548399466371620e+03
1.013346562376048132e+04,1.099562382874416244e+03
1.013346564467924145e+04,1.099576364106452729e+03
1.013346566559799976e+04,1.099590343159987924e+03
1.013346568651675807e+04,1.099604320036177114e+03
1.013346570743551638e+04,1.099618294734957544e+03
1.013346572835427469e+04,1.099632267256268506e+03
1.013346574927303300e+04,1.099646237600049062e+03
1.013346577019179131e+04,1.099660205766236913e+03
1.013346579111054962e+04,1.099674171754771123e+03
1.013346581202930975e+04,1.099688135566804249e+03
1.013346583294806805e+04,1.099702097199846321e+03
1.013346585386682636e+04,1.099716056655051261e+03
1.013346587478558467e+04,1.099730013932356769e+03
1.013346589570434298e+04,1.099743969031702136e+03
1.013346591662310129e+04,1.099757921953025516e+03
1.013346593754185960e+04,1.099771872696266428e+03
1.013346595846061791e+04,1.099785821261363026e+03
1.013346597937937804e+04,1.099799767649467185e+03
1.013346600029813635e+04,1.099813711858091665e+03
1.013346602121689466e+04,1.099827653888388795e+03
1.013346604213565297e+04,1.099841593740296730e+03
1.013346606305441128e+04,1.099855531413754989e+03
1.013346608397316959e+04,1.099869466908701952e+03
1.013346610489192790e+04,1.099883400225077139e+03
1.013346612581068803e+04,1.099897331364030151e+03
1.013346614672944634e+04,1.099911260323077386e+03
1.013346616764820465e+04,1.099925187103369126e+03
1.013346618856696296e+04,1.099939111704844436e+03
1.013346620948572127e+04,1.099953034127443061e+03
1.013346623040447957e+04,1.099966954371102702e+03
1.013346625132323788e+04,1.099980872435762876e+03
1.013346627224199619e+04,1.099994788321362876e+03
1.013346629316075632e+04,1.100008702029051619e+03
1.013346631407951463e+04,1.100022613556348460e+03
1.013346633499827294e+04,1.100036522904401863e+03
1.013346635591703125e+04,1.100050430073151574e+03
1.013346637683578956e+04,1.100064335062536657e+03
1.013346639775454787e+04,1.100078237872496175e+03
1.013346641867330618e+04,1.100092138502968965e+03
1.013346643959206449e+04,1.100106036953895227e+03
1.013346646051082462e+04,1.100119933226421153e+03
1.013346648142958293e+04,1.100133827318070416e+03
1.013346650234834124e+04,1.100147719229990116e+03
1.013346652326709955e+04,1.100161608962119544e+03
1.013346654418585786e+04,1.100175496514397992e+03
1.013346656510461617e+04,1.100189381886765204e+03
1.013346658602337448e+04,1.100203265079160019e+03
1.013346660694213278e+04,1.100217146091521727e+03
1.013346662786089291e+04,1.100231024924996973e+03
1.013346664877965122e+04,1.100244901577111477e+03
1.013346666969840953e+04,1.100258776049011203e+03
1.013346669061716784e+04,1.100272648340635214e+03
1.013346671153592615e+04,1.100286518451923484e+03
1.013346673245468446e+04,1.100300386382815759e+03
1.013346675337344277e+04,1.100314252133251102e+03
1.013346677429220108e+04,1.100328115703168805e+03
1.013346679521096121e+04,1.100341977093714377e+03
1.013346681612971952e+04,1.100355836302416037e+03
1.013346683704847783e+04,1.100369693330419068e+03
1.013346685796723614e+04,1.100383548177663215e+03
1.013346687888599445e+04,1.100397400844087542e+03
1.013346689980475276e+04,1.100411251329631796e+03
1.013346692072351107e+04,1.100425099634236403e+03
1.013346694164227119e+04,1.100438945759043690e+03
1.013346696256102950e+04,1.100452789701586198e+03
1.013346698347978781e+04,1.100466631463007161e+03
1.013346700439854612e+04,1.100480471043247007e+03
1.013346702531730443e+04,1.100494308442245028e+03
1.013346704623606274e+04,1.100508143659940743e+03
1.013346706715482105e+04,1.100521976696274351e+03
1.013346708807357936e+04,1.100535807551185826e+03
1.013346710899233949e+04,1.100549636225816357e+03
1.013346712991109780e+04,1.100563462717701896e+03
1.013346715082985611e+04,1.100577287027984312e+03
1.013346717174861442e+04,1.100591109156603579e+03
1.013346719266737273e+04,1.100604929103499444e+03
1.013346721358613104e+04,1.100618746868612334e+03
1.013346723450488935e+04,1.100632562451881768e+03
1.013346725542364766e+04,1.100646375853247491e+03
1.013346727634240779e+04,1.100660187073850466e+03
1.013346729726116610e+04,1.100673996111228917e+03
1.013346731817992440e+04,1.100687802966523805e+03
1.013346733909868271e+04,1.100701607639675558e+03
1.013346736001744102e+04,1.100715410130623468e+03
1.013346738093619933e+04,1.100729210439307508e+03
1.013346740185495764e+04,1.100743008565668788e+03
1.013346742277371595e+04,1.100756804509646599e+03
1.013346744369247608e+04,1.100770598272380539e+03
1.013346746461123439e+04,1.100784389851412243e+03
1.013346748552999270e+04,1.100798179247880626e+03
1.013346750644875101e+04,1.100811966461726115e+03
1.013346752736750932e+04,1.100825751492889594e+03
1.013346754828626763e+04,1.100839534341310355e+03
1.013346756920502594e+04,1.100853315006929279e+03
1.013346759012378425e+04,1.100867093489686113e+03
1.013346761104254438e+04,1.100880869790719089e+03
1.013346763196130269e+04,1.100894643907573027e+03
1.013346765288006100e+04,1.100908415841385704e+03
1.013346767379881931e+04,1.100922185592097549e+03
1.013346769471757761e+04,1.100935953159649216e+03
1.013346771563633592e+04,1.100949718543980907e+03
1.013346773655509423e+04,1.100963481745032823e+03
1.013346775747385436e+04,1.100977242763941831e+03
1.013346777839261267e+04,1.100991001598255480e+03
1.013346779931137098e+04,1.101004758249111092e+03
1.013346782023012929e+04,1.101018512716448186e+03
1.013346784114888760e+04,1.101032265000207644e+03
1.013346786206764591e+04,1.101046015100330806e+03
1.013346788298640422e+04,1.101059763016756960e+03
1.013346790390516253e+04,1.101073508749427447e+03
1.013346792482392266e+04,1.101087252299477086e+03
1.013346794574268097e+04,1.101100993664456837e+03
1.013346796666143928e+04,1.101114732845502203e+03
1.013346798758019759e+04,1.101128469842554296e+03
1.013346800849895590e+04,1.101142204655553087e+03
1.013346802941771421e+04,1.101155937284439233e+03
1.013346805033647252e+04,1.101169667729154071e+03
1.013346807125523083e+04,1.101183395989637347e+03
1.013346809217399095e+04,1.101197122067024111e+03
1.013346811309274926e+04,1.101210845958867139e+03
1.013346813401150757e+04,1.101224567666301482e+03
1.013346815493026588e+04,1.101238287189267567e+03
1.013346817584902419e+04,1.101252004527706504e+03
1.013346819676778250e+04,1.101265719681558494e+03
1.013346821768654081e+04,1.101279432650764647e+03
1.013346823860529912e+04,1.101293143435265847e+03
1.013346825952405925e+04,1.101306852036194641e+03
1.013346828044281756e+04,1.101320558451108127e+03
1.013346830136157587e+04,1.101334262681139535e+03
