Time (BJD_TBD - 2450000), F_g/F_star (ppm)
9.905293683184132533e+03,5.199565438228275127e+01
9.905293704513811463e+03,5.199601148552176966e+01
9.905293725843492211e+03,5.199636858695775743e+01
9.905293747173171141e+03,5.199672568652978555e+01
9.905293768502850071e+03,5.199708278426823682e+01
9.905293789832529001e+03,5.199743988017310414e+01
9.905293811162207930e+03,5.199779697424434488e+01
9.905293832491888679e+03,5.199815406651232053e+01
9.905293853821567609e+03,5.199851115691614467e+01
9.905293875151246539e+03,5.199886824548619302e+01
9.905293896480925468e+03,5.199922533222244425e+01
9.905293917810604398e+03,5.199958241712484863e+01
9.905293939140283328e+03,5.199993950019335642e+01
9.905293960469964077e+03,5.200029658145836464e+01
9.905293981799643007e+03,5.200065366085896557e+01
9.905294003129321936e+03,5.200101073842554200e+01
9.905294024459000866e+03,5.200136781415805132e+01
9.905294045788679796e+03,5.200172488805647220e+01
9.905294067118360545e+03,5.200208196015119455e+01
9.905294088448039474e+03,5.200243903038128224e+01
9.905294109777718404e+03,5.200279609877713227e+01
9.905294131107397334e+03,5.200315316533873045e+01
9.905294152437076264e+03,5.200351023006600570e+01
9.905294173766757012e+03,5.200386729298935506e+01
9.905294195096435942e+03,5.200422435404789923e+01
9.905294216426114872e+03,5.200458141327197836e+01
9.905294237755793802e+03,5.200493847066158537e+01
9.905294259085472731e+03,5.200529552621665630e+01
9.905294280415151661e+03,5.200565257993718404e+01
9.905294301744832410e+03,5.200600963185353720e+01
9.905294323074511340e+03,5.200636668190479384e+01
9.905294344404190269e+03,5.200672373012137228e+01
9.905294365733869199e+03,5.200708077650320149e+01
9.905294387063548129e+03,5.200743782105027435e+01
9.905294408393228878e+03,5.200779486379297367e+01
9.905294429722907807e+03,5.200815190467036331e+01
9.905294451052586737e+03,5.200850894371286159e+01
9.905294472382265667e+03,5.200886598092039748e+01
9.905294493711944597e+03,5.200922301629297095e+01
9.905294515041623526e+03,5.200958004983048966e+01
9.905294536371304275e+03,5.200993708156342166e+01
9.905294557700983205e+03,5.201029411143076686e+01
9.905294579030662135e+03,5.201065113946297203e+01
9.905294600360341065e+03,5.201100816565999452e+01
9.905294621690019994e+03,5.201136519002175618e+01
9.905294643019700743e+03,5.201172221257869666e+01
9.905294664349379673e+03,5.201207923326985849e+01
9.905294685679058603e+03,5.201243625212568134e+01
9.905294707008737532e+03,5.201279326914608703e+01
9.905294728338416462e+03,5.201315028433104004e+01
9.905294749668095392e+03,5.201350729768052616e+01
9.905294770997776141e+03,5.201386430922489978e+01
9.905294792327455070e+03,5.201422131890326739e+01
9.905294813657134000e+03,5.201457832674601178e+01
9.905294834986812930e+03,5.201493533275311165e+01
9.905294856316491860e+03,5.201529233692451015e+01
9.905294877646172608e+03,5.201564933929061141e+01
9.905294898975851538e+03,5.201600633979047217e+01
9.905294920305530468e+03,5.201636333845451787e+01
9.905294941635209398e+03,5.201672033528270589e+01
9.905294962964888327e+03,5.201707733027497227e+01
9.905294984294569076e+03,5.201743432346173535e+01
9.905295005624248006e+03,5.201779131478205187e+01
9.905295026953926936e+03,5.201814830426636860e+01
9.905295048283605865e+03,5.201850529191457184e+01
9.905295069613284795e+03,5.201886227772666871e+01
9.905295090942963725e+03,5.201921926170260946e+01
9.905295112272644474e+03,5.201957624387276979e+01
9.905295133602323403e+03,5.201993322417625620e+01
9.905295154932002333e+03,5.202029020264345149e+01
9.905295176261681263e+03,5.202064717927432724e+01
9.905295197591360193e+03,5.202100415406883371e+01
9.905295218921040941e+03,5.202136112705736792e+01
9.905295240250719871e+03,5.202171809817899373e+01
9.905295261580398801e+03,5.202207506746411525e+01
9.905295282910077731e+03,5.202243203491271828e+01
9.905295304239756661e+03,5.202278900052472466e+01
9.905295325569435590e+03,5.202314596430012017e+01
9.905295346899116339e+03,5.202350292626928763e+01
9.905295368228795269e+03,5.202385988637130509e+01
9.905295389558474199e+03,5.202421684463658380e+01
9.905295410888153128e+03,5.202457380106505269e+01
9.905295432217832058e+03,5.202493075565670466e+01
9.905295453547512807e+03,5.202528770844189410e+01
9.905295474877191737e+03,5.202564465935975591e+01
9.905295496206870666e+03,5.202600160844063026e+01
9.905295517536549596e+03,5.202635855568453138e+01
9.905295538866228526e+03,5.202671550109138110e+01
9.905295560195907456e+03,5.202707244466114389e+01
9.905295581525588204e+03,5.202742938642422388e+01
9.905295602855267134e+03,5.202778632631967781e+01
9.905295624184946064e+03,5.202814326437793824e+01
9.905295645514624994e+03,5.202850020059891989e+01
9.905295666844303923e+03,5.202885713498263698e+01
9.905295688173984672e+03,5.202921406755944389e+01
9.905295709503663602e+03,5.202957099826844001e+01
9.905295730833342532e+03,5.202992792714000814e+01
9.905295752163021461e+03,5.203028485417410565e+01
9.905295773492700391e+03,5.203064177937070411e+01
9.905295794822379321e+03,5.203099870272974670e+01
9.905295816152060070e+03,5.203135562428164462e+01
9.905295837481738999e+03,5.203171254396548306e+01
9.905295858811417929e+03,5.203206946181164483e+01
9.905295880141096859e+03,5.203242637782009439e+01
9.905295901470775789e+03,5.203278329199076069e+01
9.905295922800456538e+03,5.203314020435408338e+01
9.905295944130135467e+03,5.203349711484912632e+01
9.905295965459814397e+03,5.203385402350628652e+01
9.905295986789493327e+03,5.203421093032552136e+01
9.905296008119172257e+03,5.203456783530677399e+01
9.905296029448853005e+03,5.203492473848048405e+01
9.905296050778531935e+03,5.203528163978568699e+01
9.905296072108210865e+03,5.203563853925280114e+01
9.905296093437889795e+03,5.203599543688176254e+01
9.905296114767568724e+03,5.203635233267257121e+01
9.905296136097247654e+03,5.203670922662514897e+01
9.905296157426928403e+03,5.203706611876990706e+01
9.905296178756607333e+03,5.203742300904591644e+01
9.905296200086286262e+03,5.203777989748358124e+01
9.905296221415965192e+03,5.203813678408287302e+01
9.905296242745644122e+03,5.203849366884371364e+01
9.905296264075324871e+03,5.203885055179652852e+01
9.905296285405003800e+03,5.203920743288038864e+01
9.905296306734682730e+03,5.203956431212570521e+01
9.905296328064361660e+03,5.203992118953242141e+01
9.905296349394040590e+03,5.204027806510048748e+01
9.905296370723719519e+03,5.204063493882989633e+01
9.905296392053400268e+03,5.204099181075098812e+01
9.905296413383079198e+03,5.204134868080289067e+01
9.905296434712758128e+03,5.204170554901597967e+01
9.905296456042437057e+03,5.204206241539023381e+01
9.905296477372115987e+03,5.204241927992558914e+01
9.905296498701796736e+03,5.204277614265244267e+01
9.905296520031475666e+03,5.204313300350990090e+01
9.905296541361154596e+03,5.204348986252831821e+01
9.905296562690833525e+03,5.204384671970768750e+01
9.905296584020512455e+03,5.204420357504794481e+01
9.905296605350191385e+03,5.204456042854908304e+01
9.905296626679872134e+03,5.204491728024144948e+01
9.905296648009551063e+03,5.204527413006416481e+01
9.905296669339229993e+03,5.204563097804761185e+01
9.905296690668908923e+03,5.204598782419173375e+01
9.905296711998587853e+03,5.204634466849650920e+01
9.905296733328268601e+03,5.204670151099231390e+01
9.905296754657947531e+03,5.204705835161825433e+01
9.905296775987626461e+03,5.204741519040472753e+01
9.905296797317305391e+03,5.204777202735165531e+01
9.905296818646984320e+03,5.204812886245904480e+01
9.905296839976665069e+03,5.204848569575725037e+01
9.905296861306343999e+03,5.204884252718537851e+01
9.905296882636022929e+03,5.204919935677380494e+01
9.905296903965701858e+03,5.204955618452250832e+01
9.905296925295380788e+03,5.204991301043144603e+01
9.905296946625059718e+03,5.205026983450055411e+01
9.905296967954740467e+03,5.205062665676024380e+01
9.905296989284419396e+03,5.205098347714960738e+01
9.905297010614098326e+03,5.205134029569903475e+01
9.905297031943777256e+03,5.205169711240845487e+01
9.905297053273456186e+03,5.205205392727787483e+01
9.905297074603136934e+03,5.205241074033762771e+01
9.905297095932815864e+03,5.205276755152685553e+01
9.905297117262494794e+03,5.205312436087594818e+01
9.905297138592173724e+03,5.205348116838482042e+01
9.905297159921852653e+03,5.205383797405347934e+01
9.905297181251531583e+03,5.205419477788185389e+01
9.905297202581212332e+03,5.205455157990033399e+01
9.905297223910891262e+03,5.205490838004802612e+01
9.905297245240570192e+03,5.205526517835532019e+01
9.905297266570249121e+03,5.205562197482216646e+01
9.905297287899928051e+03,5.205597876944851521e+01
9.905297309229608800e+03,5.205633556226478476e+01
9.905297330559287730e+03,5.205669235321003185e+01
9.905297351888966659e+03,5.205704914231468194e+01
9.905297373218645589e+03,5.205740592957865687e+01
9.905297394548324519e+03,5.205776271500195662e+01
9.905297415878003449e+03,5.205811949858451015e+01
9.905297437207684197e+03,5.205847628035668606e+01
9.905297458537363127e+03,5.205883306025766188e+01
9.905297479867042057e+03,5.205918983831772096e+01
9.905297501196720987e+03,5.205954661453690591e+01
9.905297522526399916e+03,5.205990338891511726e+01
9.905297543856080665e+03,5.206026016148278046e+01
9.905297565185759595e+03,5.206061693217898778e+01
9.905297586515438525e+03,5.206097370103410071e+01
9.905297607845117454e+03,5.206133046804811215e+01
9.905297629174796384e+03,5.206168723322095815e+01
9.905297650504475314e+03,5.206204399655260318e+01
9.905297671834156063e+03,5.206240075807343004e+01
9.905297693163834992e+03,5.206275751772255234e+01
9.905297714493513922e+03,5.206311427553035287e+01
9.905297735823192852e+03,5.206347103149676769e+01
9.905297757152871782e+03,5.206382778562178260e+01
9.905297778482552530e+03,5.206418453793576617e+01
9.905297799812231460e+03,5.206454128837783202e+01
9.905297821141910390e+03,5.206489803697834873e+01
9.905297842471589320e+03,5.206525478373730209e+01
9.905297863801268250e+03,5.206561152865463526e+01
9.905297885130948998e+03,5.206596827176070263e+01
9.905297906460627928e+03,5.206632501299466043e+01
9.905297927790306858e+03,5.206668175238687013e+01
9.905297949119985788e+03,5.206703848993729622e+01
9.905297970449664717e+03,5.206739522564588896e+01
9.905297991779343647e+03,5.206775195951259150e+01
9.905298013109024396e+03,5.206810869156782218e+01
9.905298034438703326e+03,5.206846542175067327e+01
9.905298055768382255e+03,5.206882215009152048e+01
9.905298077098061185e+03,5.206917887659032118e+01
9.905298098427740115e+03,5.206953560124704694e+01
9.905298119757420864e+03,5.206989232409206636e+01
9.905298141087099793e+03,5.207024904506450724e+01
9.905298162416778723e+03,5.207060576419471687e+01
9.905298183746457653e+03,5.207096248148269524e+01
9.905298205076136583e+03,5.207131919692837840e+01
9.905298226405815512e+03,5.207167591053170952e+01
9.905298247735496261e+03,5.207203262232309982e+01
9.905298269065175191e+03,5.207238933224165578e+01
9.905298290394854121e+03,5.207274604031773890e+01
9.905298311724533050e+03,5.207310274655132076e+01
9.905298333054211980e+03,5.207345945094237294e+01
9.905298354383892729e+03,5.207381615352124271e+01
9.905298375713571659e+03,5.207417285422705788e+01
9.905298397043250588e+03,5.207452955309021547e+01
9.905298418372929518e+03,5.207488625011065153e+01
9.905298439702608448e+03,5.207524294528833764e+01
9.905298461032287378e+03,5.207559963862323826e+01
9.905298482361968126e+03,5.207595633014570780e+01
9.905298503691647056e+03,5.207631301979488114e+01
9.905298525021325986e+03,5.207666970760111980e+01
9.905298546351004916e+03,5.207702639356440244e+01
9.905298567680683846e+03,5.207738307768467934e+01
9.905298589010364594e+03,5.207773975999234750e+01
9.905298610340043524e+03,5.207809644042647079e+01
9.905298631669722454e+03,5.207845311901748175e+01
9.905298652999401384e+03,5.207880979576531644e+01
9.905298674329080313e+03,5.207916647066992510e+01
9.905298695658761062e+03,5.207952314376169767e+01
9.905298716988439992e+03,5.207987981497974772e+01
9.905298738318118922e+03,5.208023648435446518e+01
9.905298759647797851e+03,5.208059315188578609e+01
9.905298780977476781e+03,5.208094981757369624e+01
9.905298802307155711e+03,5.208130648141813879e+01
9.905298823636836460e+03,5.208166314344948233e+01
9.905298844966515389e+03,5.208201980360686179e+01
9.905298866296194319e+03,5.208237646192062442e+01
9.905298887625873249e+03,5.208273311839077735e+01
9.905298908955552179e+03,5.208308977301722820e+01
9.905298930285232927e+03,5.208344642583040951e+01
9.905298951614911857e+03,5.208380307676937804e+01
9.905298972944590787e+03,5.208415972586456633e+01
9.905298994274269717e+03,5.208451637311590332e+01
9.905299015603948646e+03,5.208487301852333928e+01
9.905299036933627576e+03,5.208522966208686000e+01
9.905299058263308325e+03,5.208558630383680566e+01
9.905299079592987255e+03,5.208594294371234668e+01
9.905299100922666184e+03,5.208629958174380903e+01
9.905299122252345114e+03,5.208665621793119982e+01
9.905299143582024044e+03,5.208701285227443378e+01
9.905299164911704793e+03,5.208736948480388662e+01
9.905299186241383723e+03,5.208772611545872167e+01
9.905299207571062652e+03,5.208808274426927909e+01
9.905299228900741582e+03,5.208843937123553758e+01
9.905299250230420512e+03,5.208879599635745450e+01
9.905299271560099442e+03,5.208915261963495880e+01
9.905299292889780190e+03,5.208950924109846170e+01
9.905299314219459120e+03,5.208986586068705549e+01
9.905299335549138050e+03,5.209022247843115139e+01
9.905299356878816980e+03,5.209057909433067124e+01
9.905299378208495909e+03,5.209093570838560794e+01
9.905299399538176658e+03,5.209129232062630166e+01
9.905299420867855588e+03,5.209164893099190152e+01
9.905299442197534518e+03,5.209200553951276191e+01
9.905299463527213447e+03,5.209236214618886862e+01
9.905299484856892377e+03,5.209271875102016480e+01
9.905299506186571307e+03,5.209307535400659361e+01
9.905299527516252056e+03,5.209343195517854497e+01
9.905299548845930985e+03,5.209378855447513956e+01
9.905299570175609915e+03,5.209414515192676731e+01
9.905299591505288845e+03,5.209450174753337137e+01
9.905299612834967775e+03,5.209485834129490911e+01
9.905299634164648523e+03,5.209521493324177044e+01
9.905299655494327453e+03,5.209557152331304763e+01
9.905299676824006383e+03,5.209592811153915903e+01
9.905299698153685313e+03,5.209628469792001226e+01
9.905299719483364242e+03,5.209664128245561443e+01
9.905299740813044991e+03,5.209699786517630571e+01
9.905299762142723921e+03,5.209735444602122811e+01
9.905299783472402851e+03,5.209771102502075735e+01
9.905299804802081781e+03,5.209806760217483657e+01
9.905299826131760710e+03,5.209842417748343735e+01
9.905299847461439640e+03,5.209878075094650285e+01
9.905299868791120389e+03,5.209913732259442298e+01
9.905299890120799319e+03,5.209949389236632555e+01
9.905299911450478248e+03,5.209985046029257916e+01
9.905299932780157178e+03,5.210020702637314116e+01
9.905299954109836108e+03,5.210056359060796183e+01
9.905299975439516857e+03,5.210092015302740975e+01
9.905299996769195786e+03,5.210127671357061985e+01
9.905300018098874716e+03,5.210163327226798913e+01
9.905300039428553646e+03,5.210198982911946075e+01
9.905300060758232576e+03,5.210234638412497787e+01
9.905300082087911505e+03,5.210270293728451207e+01
9.905300103417592254e+03,5.210305948862842484e+01
9.905300124747271184e+03,5.210341603809585820e+01
9.905300146076950114e+03,5.210377258571718073e+01
9.905300167406629043e+03,5.210412913149234981e+01
9.905300188736307973e+03,5.210448567542132281e+01
9.905300210065988722e+03,5.210484221753446121e+01
9.905300231395667652e+03,5.210519875777090704e+01
9.905300252725346581e+03,5.210555529616105019e+01
9.905300274055025511e+03,5.210591183270481963e+01
9.905300295384704441e+03,5.210626836740216561e+01
9.905300316714383371e+03,5.210662490025308102e+01
9.905300338044064119e+03,5.210698143128789184e+01
9.905300359373743049e+03,5.210733796044578980e+01
9.905300380703421979e+03,5.210769448775710799e+01
9.905300402033100909e+03,5.210805101322180377e+01
9.905300423362779838e+03,5.210840753683985582e+01
9.905300444692460587e+03,5.210876405864159722e+01
9.905300466022139517e+03,5.210912057856620550e+01
9.905300487351818447e+03,5.210947709664401373e+01
9.905300508681497377e+03,5.210983361287502191e+01
9.905300530011176306e+03,5.211019012725914479e+01
9.905300551340857055e+03,5.211054663982676516e+01
9.905300572670535985e+03,5.211090315051703215e+01
9.905300594000214915e+03,5.211125965936029303e+01
9.905300615329893844e+03,5.211161616635653360e+01
9.905300636659572774e+03,5.211197267150568280e+01
9.905300657989251704e+03,5.211232917480771931e+01
9.905300679318932453e+03,5.211268567629300463e+01
9.905300700648611382e+03,5.211304217590068077e+01
9.905300721978290312e+03,5.211339867366110923e+01
9.905300743307969242e+03,5.211375516957424026e+01
9.905300764637648172e+03,5.211411166364005965e+01
9.905300785967328920e+03,5.211446815588889336e+01
9.905300807297007850e+03,5.211482464625991895e+01
9.905300828626686780e+03,5.211518113478349790e+01
9.905300849956365710e+03,5.211553762145956625e+01
9.905300871286044639e+03,5.211589410628810981e+01
9.905300892615723569e+03,5.211625058926905041e+01
9.905300913945404318e+03,5.211660707043280638e+01
9.905300935275083248e+03,5.211696354971846290e+01
9.905300956604762177e+03,5.211732002715643119e+01
9.905300977934441107e+03,5.211767650274664021e+01
9.905300999264120037e+03,5.211803297648905442e+01
9.905301020593800786e+03,5.211838944841404242e+01
9.905301041923479715e+03,5.211874591846076754e+01
9.905301063253158645e+03,5.211910238665956996e+01
9.905301084582837575e+03,5.211945885301039993e+01
9.905301105912516505e+03,5.211981531751325036e+01
9.905301127242195435e+03,5.212017178016804309e+01
9.905301148571876183e+03,5.212052824100514670e+01
9.905301169901555113e+03,5.212088469996373874e+01
9.905301191231234043e+03,5.212124115707415228e+01
9.905301212560912973e+03,5.212159761233635891e+01
9.905301233890591902e+03,5.212195406575031598e+01
9.905301255220272651e+03,5.212231051734638498e+01
9.905301276549951581e+03,5.212266696706370084e+01
9.905301297879630511e+03,5.212302341493264635e+01
9.905301319209309440e+03,5.212337986095318598e+01
9.905301340538988370e+03,5.212373630512524159e+01
9.905301361868669119e+03,5.212409274747921728e+01
9.905301383198348049e+03,5.212444918795422666e+01
9.905301404528026978e+03,5.212480562658065963e+01
9.905301425857705908e+03,5.212516206335845226e+01
9.905301447187384838e+03,5.212551849828758321e+01
9.905301468517063768e+03,5.212587493136799566e+01
9.905301489846744516e+03,5.212623136263003687e+01
9.905301511176423446e+03,5.212658779201291281e+01
9.905301532506102376e+03,5.212694421954693524e+01
9.905301553835781306e+03,5.212730064523207574e+01
9.905301575165460235e+03,5.212765706906828456e+01
9.905301596495140984e+03,5.212801349108593030e+01
9.905301617824819914e+03,5.212836991122417629e+01
9.905301639154498844e+03,5.212872632951336982e+01
9.905301660484177773e+03,5.212908274595347535e+01
9.905301681813856703e+03,5.212943916054442894e+01
9.905301703143535633e+03,5.212979557328623770e+01
9.905301724473216382e+03,5.213015198420921337e+01
9.905301745802895311e+03,5.213050839325253349e+01
9.905301767132574241e+03,5.213086480044655957e+01
9.905301788462253171e+03,5.213122120579122765e+01
9.905301809791932101e+03,5.213157760928652351e+01
9.905301831121612850e+03,5.213193401096278023e+01
9.905301852451291779e+03,5.213229041075918246e+01
9.905301873780970709e+03,5.213264680870605616e+01
9.905301895110649639e+03,5.213300320480340133e+01
9.905301916440328569e+03,5.213335959905113981e+01
9.905301937770007498e+03,5.213371599144923607e+01
9.905301959099688247e+03,5.213407238202805871e+01
9.905301980429367177e+03,5.213442877072674264e+01
9.905302001759046107e+03,5.213478515757569198e+01
9.905302023088725036e+03,5.213514154257482147e+01
9.905302044418403966e+03,5.213549792572410979e+01
9.905302065748084715e+03,5.213585430705391133e+01
9.905302087077763645e+03,5.213621068650338941e+01
9.905302108407442574e+03,5.213656706410289132e+01
9.905302129737121504e+03,5.213692343985237443e+01
9.905302151066800434e+03,5.213727981375181031e+01
9.905302172396479364e+03,5.213763618580113501e+01
9.905302193726160112e+03,5.213799255603073135e+01
9.905302215055839042e+03,5.213834892437973423e+01
9.905302236385517972e+03,5.213870529087852645e+01
9.905302257715196902e+03,5.213906165552705829e+01
9.905302279044875831e+03,5.213941801832525869e+01
9.905302300374556580e+03,5.213977437930351755e+01
9.905302321704235510e+03,5.214013073840098400e+01
9.905302343033914440e+03,5.214048709564804085e+01
9.905302364363593369e+03,5.214084345104460283e+01
9.905302385693272299e+03,5.214119980459065573e+01
9.905302407022953048e+03,5.214155615631653262e+01
9.905302428352631978e+03,5.214191250616141815e+01
9.905302449682310908e+03,5.214226885415565960e+01
9.905302471011989837e+03,5.214262520029921433e+01
9.905302492341668767e+03,5.214298154459206103e+01
9.905302513671347697e+03,5.214333788703412864e+01
9.905302535001028446e+03,5.214369422765577156e+01
9.905302556330707375e+03,5.214405056639617442e+01
9.905302577660386305e+03,5.214440690328567740e+01
9.905302598990065235e+03,5.214476323832425209e+01
9.905302620319744165e+03,5.214511957151182742e+01
9.905302641649424913e+03,5.214547590287880041e+01
9.905302662979103843e+03,5.214583223236430598e+01
9.905302684308782773e+03,5.214618855999871272e+01
9.905302705638461703e+03,5.214654488578196379e+01
9.905302726968140632e+03,5.214690120971403076e+01
9.905302748297819562e+03,5.214725753179488521e+01
9.905302769627500311e+03,5.214761385205482469e+01
9.905302790957179241e+03,5.214797017043307648e+01
9.905302812286858170e+03,5.214832648695997364e+01
9.905302833616537100e+03,5.214868280163547354e+01
9.905302854946216030e+03,5.214903911445953355e+01
9.905302876275896779e+03,5.214939542546250095e+01
9.905302897605575708e+03,5.214975173458356750e+01
9.905302918935254638e+03,5.215010804185304494e+01
9.905302940264933568e+03,5.215046434727092617e+01
9.905302961594612498e+03,5.215082065083714724e+01
9.905302982924291427e+03,5.215117695255169394e+01
9.905303004253972176e+03,5.215153325244489224e+01
9.905303025583651106e+03,5.215188955045591968e+01
9.905303046913330036e+03,5.215224584661514484e+01
9.905303068243008966e+03,5.215260214092248958e+01
9.905303089572687895e+03,5.215295843337795390e+01
9.905303110902368644e+03,5.215331472401182822e+01
9.905303132232047574e+03,5.215367101276336825e+01
9.905303153561726504e+03,5.215402729966287154e+01
9.905303174891405433e+03,5.215438358471030256e+01
9.905303196221084363e+03,5.215473986790563288e+01
9.905303217550765112e+03,5.215509614927916715e+01
9.905303238880444042e+03,5.215545242877013976e+01
9.905303260210122971e+03,5.215580870640886957e+01
9.905303281539801901e+03,5.215616498219533526e+01
9.905303302869480831e+03,5.215652125612947287e+01
9.905303324199159761e+03,5.215687752821123979e+01
9.905303345528840509e+03,5.215723379847099039e+01
9.905303366858519439e+03,5.215759006684791643e+01
9.905303388188198369e+03,5.215794633337236519e+01
9.905303409517877299e+03,5.215830259804425850e+01
9.905303430847556228e+03,5.215865886086360348e+01
9.905303452177236977e+03,5.215901512186069766e+01
9.905303473506915907e+03,5.215937138097476833e+01
9.905303494836594837e+03,5.215972763823612723e+01
9.905303516166273766e+03,5.216008389364476017e+01
9.905303537495952696e+03,5.216044014720060318e+01
9.905303558825631626e+03,5.216079639890362074e+01
9.905303580155312375e+03,5.216115264878416014e+01
9.905303601484991304e+03,5.216150889678139180e+01
9.905303622814670234e+03,5.216186514292570564e+01
9.905303644144349164e+03,5.216222138721701640e+01
9.905303665474028094e+03,5.216257762965528144e+01
9.905303686803708842e+03,5.216293387027087647e+01
9.905303708133387772e+03,5.216329010900295060e+01
9.905303729463066702e+03,5.216364634588187954e+01
9.905303750792745632e+03,5.216400258090759934e+01
9.905303772122424562e+03,5.216435881408007447e+01
9.905303793452103491e+03,5.216471504539927651e+01
9.905303814781784240e+03,5.216507127489552431e+01
9.905303836111463170e+03,5.216542750250803095e+01
9.905303857441142100e+03,5.216578372826710819e+01
9.905303878770821029e+03,5.216613995217275601e+01
9.905303900100499959e+03,5.216649617422488916e+01
9.905303921430180708e+03,5.216685239445386912e+01
9.905303942759859638e+03,5.216720861279890187e+01
9.905303964089538567e+03,5.216756482929032046e+01
9.905303985419217497e+03,5.216792104392807516e+01
9.905304006748896427e+03,5.216827725671210914e+01
9.905304028078575357e+03,5.216863346764240106e+01
9.905304049408256105e+03,5.216898967674927690e+01
9.905304070737935035e+03,5.216934588397195682e+01
9.905304092067613965e+03,5.216970208934077391e+01
9.905304113397292895e+03,5.217005829285565000e+01
9.905304134726971824e+03,5.217041449451659929e+01
9.905304156056652573e+03,5.217077069435391934e+01
9.905304177386331503e+03,5.217112689230682321e+01
9.905304198716010433e+03,5.217148308840562976e+01
9.905304220045689362e+03,5.217183928265033188e+01
9.905304241375368292e+03,5.217219547504087274e+01
9.905304262705049041e+03,5.217255166560757118e+01
9.905304284034727971e+03,5.217290785428963318e+01
9.905304305364406900e+03,5.217326404111742022e+01
9.905304326694085830e+03,5.217362022609087546e+01
9.905304348023764760e+03,5.217397640920994206e+01
9.905304369353443690e+03,5.217433259047461291e+01
9.905304390683124439e+03,5.217468876991517135e+01
9.905304412012803368e+03,5.217504494747088017e+01
9.905304433342482298e+03,5.217540112317204404e+01
9.905304454672161228e+03,5.217575729701861320e+01
9.905304476001840158e+03,5.217611346901055924e+01
9.905304497331520906e+03,5.217646963917821523e+01
9.905304518661199836e+03,5.217682580746079424e+01
9.905304539990878766e+03,5.217718197388859380e+01
9.905304561320557696e+03,5.217753813846162814e+01
9.905304582650236625e+03,5.217789430117981908e+01
9.905304603979915555e+03,5.217825046204312400e+01
9.905304625309596304e+03,5.217860662108190439e+01
9.905304646639275234e+03,5.217896277823531648e+01
9.905304667968954163e+03,5.217931893353375017e+01
9.905304689298633093e+03,5.217967508697711310e+01
9.905304710628312023e+03,5.218003123856541237e+01
9.905304731957992772e+03,5.218038738832895262e+01
9.905304753287671701e+03,5.218074353620693273e+01
9.905304774617350631e+03,5.218109968222972839e+01
9.905304795947029561e+03,5.218145582639725433e+01
9.905304817276708491e+03,5.218181196870948213e+01
9.905304838606387420e+03,5.218216810916636206e+01
9.905304859936068169e+03,5.218252424779824139e+01
9.905304881265747099e+03,5.218288038454432609e+01
9.905304902595426029e+03,5.218323651943493502e+01
9.905304923925104958e+03,5.218359265247006107e+01
9.905304945254783888e+03,5.218394878364961897e+01
9.905304966584464637e+03,5.218430491300397023e+01
9.905304987914143567e+03,5.218466104047230658e+01
9.905305009243822497e+03,5.218501716608498242e+01
9.905305030573501426e+03,5.218537328984194090e+01
9.905305051903180356e+03,5.218572941174312518e+01
9.905305073232861105e+03,5.218608553181889675e+01
9.905305094562540035e+03,5.218644165000844737e+01
9.905305115892218964e+03,5.218679776634212431e+01
9.905305137221897894e+03,5.218715388081985651e+01
9.905305158551576824e+03,5.218750999344163688e+01
9.905305179881255754e+03,5.218786610420740857e+01
9.905305201210936502e+03,5.218822221314747623e+01
9.905305222540615432e+03,5.218857832020110976e+01
9.905305243870294362e+03,5.218893442539858540e+01
9.905305265199973292e+03,5.218929052873988894e+01
9.905305286529652221e+03,5.218964663022497774e+01
9.905305307859332970e+03,5.219000272988419198e+01
9.905305329189011900e+03,5.219035882765670209e+01
9.905305350518690830e+03,5.219071492357289799e+01
9.905305371848369759e+03,5.219107101763269441e+01
9.905305393178048689e+03,5.219142710983605582e+01
9.905305414507727619e+03,5.219178320018295381e+01
9.905305435837408368e+03,5.219213928870370722e+01
9.905305457167087297e+03,5.219249537533754335e+01
9.905305478496766227e+03,5.219285146011475973e+01
9.905305499826445157e+03,5.219320754303537058e+01
9.905305521156124087e+03,5.219356362409929062e+01
9.905305542485804835e+03,5.219391970333683162e+01
9.905305563815483765e+03,5.219427578068726348e+01
9.905305585145162695e+03,5.219463185618089796e+01
9.905305606474841625e+03,5.219498792981767821e+01
9.905305627804520554e+03,5.219534400159756160e+01
9.905305649134199484e+03,5.219570007152051971e+01
9.905305670463880233e+03,5.219605613961686430e+01
9.905305691793559163e+03,5.219641220582582264e+01
9.905305713123238093e+03,5.219676827017773491e+01
9.905305734452917022e+03,5.219712433267253715e+01
9.905305755782595952e+03,5.219748039331021516e+01
9.905305777112276701e+03,5.219783645212107359e+01
9.905305798441955631e+03,5.219819250904433972e+01
9.905305819771634560e+03,5.219854856411033239e+01
9.905305841101313490e+03,5.219890461731900899e+01
9.905305862430992420e+03,5.219926066867035530e+01
9.905305883760671350e+03,5.219961671816428606e+01
9.905305905090352098e+03,5.219997276583117696e+01
9.905305926420031028e+03,5.220032881161019844e+01
9.905305947749709958e+03,5.220068485553172621e+01
9.905305969079388888e+03,5.220104089759566079e+01
9.905305990409067817e+03,5.220139693780203061e+01
9.905306011738748566e+03,5.220175297618110477e+01
9.905306033068427496e+03,5.220210901267211767e+01
9.905306054398106426e+03,5.220246504730541659e+01
9.905306075727785355e+03,5.220282108008093758e+01
