Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.061394589114234441e+04,6.220795519547255026e+02
1.061394590709764270e+04,6.220808797004982580e+02
1.061394592305294282e+04,6.220822071136760769e+02
1.061394593900824111e+04,6.220835341939539376e+02
1.061394595496354123e+04,6.220848609416323143e+02
1.061394597091883952e+04,6.220861873564064126e+02
1.061394598687413963e+04,6.220875134385763658e+02
1.061394600282943793e+04,6.220888391878378343e+02
1.061394601878473804e+04,6.220901646044904965e+02
1.061394603474003634e+04,6.220914896882301264e+02
1.061394605069533645e+04,6.220928144393565162e+02
1.061394606665063475e+04,6.220941388575654400e+02
1.061394608260593486e+04,6.220954629431564626e+02
1.061394609856123316e+04,6.220967866958254717e+02
1.061394611451653327e+04,6.220981101158723732e+02
1.061394613047183157e+04,6.220994332029927136e+02
1.061394614642713168e+04,6.221007559574862853e+02
1.061394616238242997e+04,6.221020783790488622e+02
1.061394617833773009e+04,6.221034004679801228e+02
1.061394619429302838e+04,6.221047222239761822e+02
1.061394621024832850e+04,6.221060436473361506e+02
1.061394622620362679e+04,6.221073647377567113e+02
1.061394624215892691e+04,6.221086854955364061e+02
1.061394625811422520e+04,6.221100059203723731e+02
1.061394627406952532e+04,6.221113260125629267e+02
1.061394629002482361e+04,6.221126457718053189e+02
1.061394630598012373e+04,6.221139651983979775e+02
1.061394632193542384e+04,6.221152842921882211e+02
1.061394633789072213e+04,6.221166030530233684e+02
1.061394635384602225e+04,6.221179214812019609e+02
1.061394636980132054e+04,6.221192395764212506e+02
1.061394638575662066e+04,6.221205573389795518e+02
1.061394640171191895e+04,6.221218747685738890e+02
1.061394641766721907e+04,6.221231918655026902e+02
1.061394643362251736e+04,6.221245086294632074e+02
1.061394644957781748e+04,6.221258250607537548e+02
1.061394646553311577e+04,6.221271411590716980e+02
1.061394648148841588e+04,6.221284569247150102e+02
1.061394649744371418e+04,6.221297723573811709e+02
1.061394651339901429e+04,6.221310874573682668e+02
1.061394652935431259e+04,6.221324022243740046e+02
1.061394654530961270e+04,6.221337166586960166e+02
1.061394656126491100e+04,6.221350307600322367e+02
1.061394657722021111e+04,6.221363445286801834e+02
1.061394659317550941e+04,6.221376579643381319e+02
1.061394660913080952e+04,6.221389710673031459e+02
1.061394662508610782e+04,6.221402838372737278e+02
1.061394664104140793e+04,6.221415962745469415e+02
1.061394665699670622e+04,6.221429083788214029e+02
1.061394667295200634e+04,6.221442201503940623e+02
1.061394668890730463e+04,6.221455315889631947e+02
1.061394670486260475e+04,6.221468426948262049e+02
1.061394672081790304e+04,6.221481534676814817e+02
1.061394673677320316e+04,6.221494639078259752e+02
1.061394675272850145e+04,6.221507740149584151e+02
1.061394676868380157e+04,6.221520837893756379e+02
1.061394678463909986e+04,6.221533932307763735e+02
1.061394680059439997e+04,6.221547023394572307e+02
1.061394681654970009e+04,6.221560111152666650e+02
1.061394683250499838e+04,6.221573195580530182e+02
1.061394684846029850e+04,6.221586276681130130e+02
1.061394686441559679e+04,6.221599354451454928e+02
1.061394688037089691e+04,6.221612428894468394e+02
1.061394689632619520e+04,6.221625500007168057e+02
1.061394691228149532e+04,6.221638567792508638e+02
1.061394692823679361e+04,6.221651632247491079e+02
1.061394694419209372e+04,6.221664693375070101e+02
1.061394696014739202e+04,6.221677751172246644e+02
1.061394697610269213e+04,6.221690805641975430e+02
1.061394699205799043e+04,6.221703856781259674e+02
1.061394700801329054e+04,6.221716904593050685e+02
1.061394702396858884e+04,6.221729949074352817e+02
1.061394703992388895e+04,6.221742990228118515e+02
1.061394705587918725e+04,6.221756028051348721e+02
1.061394707183448736e+04,6.221769062546999294e+02
1.061394708778978566e+04,6.221782093712072310e+02
1.061394710374508577e+04,6.221795121549519081e+02
1.061394711970038406e+04,6.221808146056345095e+02
1.061394713565568418e+04,6.221821167235498251e+02
1.061394715161098247e+04,6.221834185083990860e+02
1.061394716756628259e+04,6.221847199604765137e+02
1.061394718352158088e+04,6.221860210794832255e+02
1.061394719947688100e+04,6.221873218657138978e+02
1.061394721543217929e+04,6.221886223188695340e+02
1.061394723138747941e+04,6.221899224392444694e+02
1.061394724734277770e+04,6.221912222265401624e+02
1.061394726329807781e+04,6.221925216810509482e+02
1.061394727925337611e+04,6.221938208024776031e+02
1.061394729520867622e+04,6.221951195911150307e+02
1.061394731116397634e+04,6.221964180468124823e+02
1.061394732711927463e+04,6.221977161694197775e+02
1.061394734307457475e+04,6.221990139592306832e+02
1.061394735902987304e+04,6.222003114159473398e+02
1.061394737498517316e+04,6.222016085398630594e+02
1.061394739094047145e+04,6.222029053306800961e+02
1.061394740689577156e+04,6.222042017886917620e+02
1.061394742285106986e+04,6.222054979136004249e+02
1.061394743880636997e+04,6.222067937056993969e+02
1.061394745476166827e+04,6.222080891646910459e+02
1.061394747071696838e+04,6.222093842908684564e+02
1.061394748667226668e+04,6.222106790839344512e+02
1.061394750262756679e+04,6.222119735441813191e+02
1.061394751858286509e+04,6.222132676713125647e+02
1.061394753453816520e+04,6.222145614656205908e+02
1.061394755049346350e+04,6.222158549268082197e+02
1.061394756644876361e+04,6.222171480551683089e+02
1.061394758240406190e+04,6.222184408504040221e+02
1.061394759835936202e+04,6.222197333128073069e+02
1.061394761431466031e+04,6.222210254420820092e+02
1.061394763026996043e+04,6.222223172385203043e+02
1.061394764622525872e+04,6.222236087018252420e+02
1.061394766218055884e+04,6.222248998322893385e+02
1.061394767813585713e+04,6.222261906296158713e+02
1.061394769409115725e+04,6.222274810940970156e+02
1.061394771004645554e+04,6.222287712254365033e+02
1.061394772600175565e+04,6.222300610239261687e+02
1.061394774195705395e+04,6.222313504892696301e+02
1.061394775791235406e+04,6.222326396217588353e+02
1.061394777386765236e+04,6.222339284210978576e+02
1.061394778982295247e+04,6.222352168875781899e+02
1.061394780577825259e+04,6.222365050210505615e+02
1.061394782173355088e+04,6.222377928213663836e+02
1.061394783768885100e+04,6.222390802888166945e+02
1.061394785364414929e+04,6.222403674231057948e+02
1.061394786959944940e+04,6.222416542245254050e+02
1.061394788555474770e+04,6.222429406927794844e+02
1.061394790151004781e+04,6.222442268281595261e+02
1.061394791746534611e+04,6.222455126303697170e+02
1.061394793342064622e+04,6.222467980997014365e+02
1.061394794937594452e+04,6.222480832358594398e+02
1.061394796533124463e+04,6.222493680391340831e+02
1.061394798128654293e+04,6.222506525092304628e+02
1.061394799724184304e+04,6.222519366464397308e+02
1.061394801319714134e+04,6.222532204504663014e+02
1.061394802915244145e+04,6.222545039216009854e+02
1.061394804510773974e+04,6.222557870595489931e+02
1.061394806106303986e+04,6.222570698646006804e+02
1.061394807701833815e+04,6.222583523364614848e+02
1.061394809297363827e+04,6.222596344754214215e+02
1.061394810892893656e+04,6.222609162811863825e+02
1.061394812488423668e+04,6.222621977540458147e+02
1.061394814083953497e+04,6.222634788937059511e+02
1.061394815679483509e+04,6.222647597004565796e+02
1.061394817275013338e+04,6.222660401740035923e+02
1.061394818870543349e+04,6.222673203146362084e+02
1.061394820466073179e+04,6.222686001220611161e+02
1.061394822061603190e+04,6.222698795965675345e+02
1.061394823657133020e+04,6.222711587378618106e+02
1.061394825252663031e+04,6.222724375462333910e+02
1.061394826848192861e+04,6.222737160213882817e+02
1.061394828443722872e+04,6.222749941636159292e+02
1.061394830039252884e+04,6.222762719727685408e+02
1.061394831634782713e+04,6.222775494486984371e+02
1.061394833230312724e+04,6.222788265916943828e+02
1.061394834825842554e+04,6.222801034014632933e+02
1.061394836421372565e+04,6.222813798782940466e+02
1.061394838016902395e+04,6.222826560218933309e+02
1.061394839612432406e+04,6.222839318325501381e+02
1.061394841207962236e+04,6.222852073099711561e+02
1.061394842803492247e+04,6.222864824544456042e+02
1.061394844399022077e+04,6.222877572656800567e+02
1.061394845994552088e+04,6.222890317439630508e+02
1.061394847590081918e+04,6.222903058890019565e+02
1.061394849185611929e+04,6.222915797010853112e+02
1.061394850781141758e+04,6.222928531799202574e+02
1.061394852376671770e+04,6.222941263257949913e+02
1.061394853972201599e+04,6.222953991384173378e+02
1.061394855567731611e+04,6.222966716180751519e+02
1.061394857163261440e+04,6.222979437644760310e+02
1.061394858758791452e+04,6.222992155779081713e+02
1.061394860354321281e+04,6.223004870580793977e+02
1.061394861949851293e+04,6.223017582052774515e+02
1.061394863545381122e+04,6.223030290192101575e+02
1.061394865140911133e+04,6.223042995001652571e+02
1.061394866736440963e+04,6.223055696478510299e+02
1.061394868331970974e+04,6.223068394625547626e+02
1.061394869927500804e+04,6.223081089439848483e+02
1.061394871523030815e+04,6.223093780924285738e+02
1.061394873118560645e+04,6.223106469075944460e+02
1.061394874714090656e+04,6.223119153897696378e+02
1.061394876309620486e+04,6.223131835386625426e+02
1.061394877905150497e+04,6.223144513545605605e+02
1.061394879500680327e+04,6.223157188371720849e+02
1.061394881096210338e+04,6.223169859867846299e+02
1.061394882691740349e+04,6.223182528032507435e+02
1.061394884287270179e+04,6.223195192864242244e+02
1.061394885882800190e+04,6.223207854365917910e+02
1.061394887478330020e+04,6.223220512534625186e+02
1.061394889073860031e+04,6.223233167373230117e+02
1.061394890669389861e+04,6.223245818878825730e+02
1.061394892264919872e+04,6.223258467054274661e+02
1.061394893860449702e+04,6.223271111896667662e+02
1.061394895455979713e+04,6.223283753408874190e+02
1.061394897051509543e+04,6.223296391587983862e+02
1.061394898647039554e+04,6.223309026436862723e+02
1.061394900242569383e+04,6.223321657952603800e+02
1.061394901838099395e+04,6.223334286138068592e+02
1.061394903433629224e+04,6.223346910990354672e+02
1.061394905029159236e+04,6.223359532512321266e+02
1.061394906624689065e+04,6.223372150701067085e+02
1.061394908220219077e+04,6.223384765559449079e+02
1.061394909815748906e+04,6.223397377084569371e+02
1.061394911411278918e+04,6.223409985279281500e+02
1.061394913006808747e+04,6.223422590140692137e+02
1.061394914602338758e+04,6.223435191671650273e+02
1.061394916197868588e+04,6.223447789869263715e+02
1.061394917793398599e+04,6.223460384736382593e+02
1.061394919388928429e+04,6.223472976270114714e+02
1.061394920984458440e+04,6.223485564473311342e+02
1.061394922579988270e+04,6.223498149343075738e+02
1.061394924175518281e+04,6.223510730882261441e+02
1.061394925771048111e+04,6.223523309087976259e+02
1.061394927366578122e+04,6.223535883963068045e+02
1.061394928962107952e+04,6.223548455504645744e+02
1.061394930557637963e+04,6.223561023715557212e+02
1.061394932153167974e+04,6.223573588594346120e+02
1.061394933748697804e+04,6.223586150139560687e+02
1.061394935344227815e+04,6.223598708354044220e+02
1.061394936939757645e+04,6.223611263234910211e+02
1.061394938535287656e+04,6.223623814785001969e+02
1.061394940130817486e+04,6.223636363001434120e+02
1.061394941726347497e+04,6.223648907887047699e+02
1.061394943321877327e+04,6.223661449438961881e+02
1.061394944917407338e+04,6.223673987660015428e+02
1.061394946512937167e+04,6.223686522547328650e+02
1.061394948108467179e+04,6.223699054103736898e+02
1.061394949703997008e+04,6.223711582326360485e+02
1.061394951299527020e+04,6.223724107218037034e+02
1.061394952895056849e+04,6.223736628775891404e+02
1.061394954490586861e+04,6.223749147002752125e+02
1.061394956086116690e+04,6.223761661895748603e+02
1.061394957681646702e+04,6.223774173457711640e+02
1.061394959277176531e+04,6.223786681685766098e+02
1.061394960872706542e+04,6.223799186582745051e+02
1.061394962468236372e+04,6.223811688145772223e+02
1.061394964063766383e+04,6.223824186377682963e+02
1.061394965659296213e+04,6.223836681275602132e+02
1.061394967254826224e+04,6.223849172842359394e+02
1.061394968850356054e+04,6.223861661075084157e+02
1.061394970445886065e+04,6.223874145976603813e+02
1.061394972041415895e+04,6.223886627544050043e+02
1.061394973636945906e+04,6.223899105780246828e+02
1.061394975232475736e+04,6.223911580682331532e+02
1.061394976828005747e+04,6.223924052253122454e+02
1.061394978423535576e+04,6.223936520489759232e+02
1.061394980019065588e+04,6.223948985395061300e+02
1.061394981614595599e+04,6.223961446967587108e+02
1.061394983210125429e+04,6.223973905205895107e+02
1.061394984805655440e+04,6.223986360112803595e+02
1.061394986401185270e+04,6.223998811685454484e+02
1.061394987996715281e+04,6.224011259926662660e+02
1.061394989592245111e+04,6.224023704833572310e+02
1.061394991187775122e+04,6.224036146408996046e+02
1.061394992783304951e+04,6.224048584650078055e+02
1.061394994378834963e+04,6.224061019559635497e+02
1.061394995974364792e+04,6.224073451134809147e+02
1.061394997569894804e+04,6.224085879378411619e+02
1.061394999165424633e+04,6.224098304287592782e+02
1.061395000760954645e+04,6.224110725865160703e+02
1.061395002356484474e+04,6.224123144108262977e+02
1.061395003952014486e+04,6.224135559019709945e+02
1.061395005547544315e+04,6.224147970596653749e+02
1.061395007143074326e+04,6.224160378841896772e+02
1.061395008738604156e+04,6.224172783752592295e+02
1.061395010334134167e+04,6.224185185331550656e+02
1.061395011929663997e+04,6.224197583575919452e+02
1.061395013525194008e+04,6.224209978488504476e+02
1.061395015120723838e+04,6.224222370066460144e+02
1.061395016716253849e+04,6.224234758312592248e+02
1.061395018311783679e+04,6.224247143224052934e+02
1.061395019907313690e+04,6.224259524803645718e+02
1.061395021502843520e+04,6.224271903048526156e+02
1.061395023098373531e+04,6.224284277961497764e+02
1.061395024693903360e+04,6.224296649539716100e+02
1.061395026289433372e+04,6.224309017785982405e+02
1.061395027884963201e+04,6.224321382697453373e+02
1.061395029480493213e+04,6.224333744276929110e+02
1.061395031076023224e+04,6.224346102522979436e+02
1.061395032671553054e+04,6.224358457434176444e+02
1.061395034267083065e+04,6.224370809013313419e+02
1.061395035862612895e+04,6.224383157257555013e+02
1.061395037458142906e+04,6.224395502169694510e+02
1.061395039053672735e+04,6.224407843746896560e+02
1.061395040649202747e+04,6.224420181991956724e+02
1.061395042244732576e+04,6.224432516902039652e+02
1.061395043840262588e+04,6.224444848479934080e+02
1.061395045435792417e+04,6.224457176722810345e+02
1.061395047031322429e+04,6.224469501633459458e+02
1.061395048626852258e+04,6.224481823209048343e+02
1.061395050222382270e+04,6.224494141452369149e+02
1.061395051817912099e+04,6.224506456360587663e+02
1.061395053413442110e+04,6.224518767936492623e+02
1.061395055008971940e+04,6.224531076177257773e+02
1.061395056604501951e+04,6.224543381085666169e+02
1.061395058200031781e+04,6.224555682658894966e+02
1.061395059795561792e+04,6.224567980899726081e+02
1.061395061391091622e+04,6.224580275805333258e+02
1.061395062986621633e+04,6.224592567378502963e+02
1.061395064582151463e+04,6.224604855616410077e+02
1.061395066177681474e+04,6.224617140521831971e+02
1.061395067773211304e+04,6.224629422091953757e+02
1.061395069368741315e+04,6.224641700329548257e+02
1.061395070964271144e+04,6.224653975231801724e+02
1.061395072559801156e+04,6.224666246801486977e+02
1.061395074155330985e+04,6.224678515035787996e+02
1.061395075750860997e+04,6.224690779937479874e+02
1.061395077346390826e+04,6.224703041503746590e+02
1.061395078941920838e+04,6.224715299737364376e+02
1.061395080537450849e+04,6.224727554636913283e+02
1.061395082132980679e+04,6.224739806200973362e+02
1.061395083728510690e+04,6.224752054432320847e+02
1.061395085324040519e+04,6.224764299328140851e+02
1.061395086919570531e+04,6.224776540891206196e+02
1.061395088515100360e+04,6.224788779118705406e+02
1.061395090110630372e+04,6.224801014013406757e+02
1.061395091706160201e+04,6.224813245572497635e+02
1.061395093301690213e+04,6.224825473798749726e+02
1.061395094897220042e+04,6.224837698689356102e+02
1.061395096492750054e+04,6.224849920247080490e+02
1.061395098088279883e+04,6.224862138469113688e+02
1.061395099683809894e+04,6.224874353358223971e+02
1.061395101279339724e+04,6.224886564911607820e+02
1.061395102874869735e+04,6.224898773132024417e+02
1.061395104470399565e+04,6.224910978016672516e+02
1.061395106065929576e+04,6.224923179568312435e+02
1.061395107661459406e+04,6.224935377784142929e+02
1.061395109256989417e+04,6.224947572666923179e+02
1.061395110852519247e+04,6.224959764213855351e+02
1.061395112448049258e+04,6.224971952427694077e+02
1.061395114043579088e+04,6.224984137305643799e+02
1.061395115639109099e+04,6.224996318850460284e+02
1.061395117234638928e+04,6.225008497059347974e+02
1.061395118830168940e+04,6.225020671935059227e+02
1.061395120425698769e+04,6.225032843474799620e+02
1.061395122021228781e+04,6.225045011681323786e+02
1.061395123616758610e+04,6.225057176551836164e+02
1.061395125212288622e+04,6.225069338089091389e+02
1.061395126807818451e+04,6.225081496290295036e+02
1.061395128403348463e+04,6.225093651158198327e+02
1.061395129998878474e+04,6.225105802691394956e+02
1.061395131594408303e+04,6.225117950888480891e+02
1.061395133189938315e+04,6.225130095752205079e+02
1.061395134785468144e+04,6.225142237279776509e+02
1.061395136380998156e+04,6.225154375473942991e+02
1.061395137976527985e+04,6.225166510331919199e+02
1.061395139572057997e+04,6.225178641856449531e+02
1.061395141167587826e+04,6.225190770044747524e+02
1.061395142763117838e+04,6.225202894899558714e+02
1.061395144358647667e+04,6.225215016418096639e+02
1.061395145954177679e+04,6.225227134603105696e+02
1.061395147549707508e+04,6.225239249451802834e+02
1.061395149145237519e+04,6.225251360966927905e+02
1.061395150740767349e+04,6.225263469145704676e+02
1.061395152336297360e+04,6.225275573990867315e+02
1.061395153931827190e+04,6.225287675499638453e+02
1.061395155527357201e+04,6.225299773674754533e+02
1.061395157122887031e+04,6.225311868513440459e+02
1.061395158718417042e+04,6.225323960018429261e+02
1.061395160313946872e+04,6.225336048186949256e+02
1.061395161909476883e+04,6.225348133021730064e+02
1.061395163505006713e+04,6.225360214519998863e+02
1.061395165100536724e+04,6.225372292684492095e+02
1.061395166696066553e+04,6.225384367512431254e+02
1.061395168291596565e+04,6.225396439006552782e+02
1.061395169887126394e+04,6.225408507164080447e+02
1.061395171482656406e+04,6.225420571987749554e+02
1.061395173078186235e+04,6.225432633474786144e+02
1.061395174673716247e+04,6.225444691627919838e+02
1.061395176269246076e+04,6.225456746444383498e+02
1.061395177864776088e+04,6.225468797926901061e+02
1.061395179460306099e+04,6.225480846074084411e+02
1.061395181055835928e+04,6.225492890884535200e+02
1.061395182651365940e+04,6.225504932360980774e+02
1.061395184246895769e+04,6.225516970500653997e+02
1.061395185842425781e+04,6.225529005306282215e+02
1.061395187437955610e+04,6.225541036775098291e+02
1.061395189033485622e+04,6.225553064909827299e+02
1.061395190629015451e+04,6.225565089707706647e+02
1.061395192224545463e+04,6.225577111171455726e+02
1.061395193820075292e+04,6.225589129298315356e+02
1.061395195415605303e+04,6.225601144091004926e+02
1.061395197011135133e+04,6.225613155546764119e+02
1.061395198606665144e+04,6.225625163668311188e+02
1.061395200202194974e+04,6.225637168452889227e+02
1.061395201797724985e+04,6.225649169903215352e+02
1.061395203393254815e+04,6.225661168016530382e+02
1.061395204988784826e+04,6.225673162795554845e+02
1.061395206584314656e+04,6.225685154237529559e+02
1.061395208179844667e+04,6.225697142345168231e+02
1.061395209775374497e+04,6.225709127115718502e+02
1.061395211370904508e+04,6.225721108551894076e+02
1.061395212966434337e+04,6.225733086650942596e+02
1.061395214561964349e+04,6.225745061415573218e+02
1.061395216157494178e+04,6.225757032843035859e+02
1.061395217753024190e+04,6.225769000936040811e+02
1.061395219348554019e+04,6.225780965691837991e+02
1.061395220944084031e+04,6.225792927113138830e+02
1.061395222539613860e+04,6.225804885197192107e+02
1.061395224135143872e+04,6.225816839946704704e+02
1.061395225730673701e+04,6.225828791358931085e+02
1.061395227326203712e+04,6.225840739436576996e+02
1.061395228921733724e+04,6.225852684178258869e+02
1.061395230517263553e+04,6.225864625582596545e+02
1.061395232112793565e+04,6.225876563652293498e+02
1.061395233708323394e+04,6.225888498384603054e+02
1.061395235303853406e+04,6.225900429782230958e+02
1.061395236899383235e+04,6.225912357842437359e+02
1.061395238494913247e+04,6.225924282567914361e+02
1.061395240090443076e+04,6.225936203955932342e+02
1.061395241685973087e+04,6.225948122009183407e+02
1.061395243281502917e+04,6.225960036724933389e+02
1.061395244877032928e+04,6.225971948105876663e+02
1.061395246472562758e+04,6.225983856149280200e+02
1.061395248068092769e+04,6.225995760857833830e+02
1.061395249663622599e+04,6.226007662228810204e+02
1.061395251259152610e+04,6.226019560264896882e+02
1.061395252854682440e+04,6.226031454963363103e+02
1.061395254450212451e+04,6.226043346326903247e+02
1.061395256045742281e+04,6.226055234352782009e+02
1.061395257641272292e+04,6.226067119043693765e+02
1.061395259236802121e+04,6.226079000396904348e+02
1.061395260832332133e+04,6.226090878415108136e+02
1.061395262427861962e+04,6.226102753095572098e+02
1.061395264023391974e+04,6.226114624440988337e+02
1.061395265618921803e+04,6.226126492448623821e+02
1.061395267214451815e+04,6.226138357121172930e+02
1.061395268809981644e+04,6.226150218455902632e+02
1.061395270405511656e+04,6.226162076455502756e+02
1.061395272001041485e+04,6.226173931117247093e+02
1.061395273596571496e+04,6.226185782443818653e+02
1.061395275192101326e+04,6.226197630432496908e+02
1.061395276787631337e+04,6.226209475085961458e+02
1.061395278383161349e+04,6.226221316402843513e+02
1.061395279978691178e+04,6.226233154381770873e+02
1.061395281574221190e+04,6.226244989025426548e+02
1.061395283169751019e+04,6.226256820331090012e+02
1.061395284765281031e+04,6.226268648301440862e+02
1.061395286360810860e+04,6.226280472933759711e+02
1.061395287956340871e+04,6.226292294230723883e+02
1.061395289551870701e+04,6.226304112189617399e+02
1.061395291147400712e+04,6.226315926813116448e+02
1.061395292742930542e+04,6.226327738098508462e+02
1.061395294338460553e+04,6.226339546048462807e+02
1.061395295933990383e+04,6.226351350660271464e+02
1.061395297529520394e+04,6.226363151936602662e+02
1.061395299125050224e+04,6.226374949874749518e+02
1.061395300720580235e+04,6.226386744477377988e+02
1.061395302316110065e+04,6.226398535741781188e+02
1.061395303911640076e+04,6.226410323670628486e+02
1.061395305507169905e+04,6.226422108261211861e+02
1.061395307102699917e+04,6.226433889516198406e+02
1.061395308698229746e+04,6.226445667432880100e+02
1.061395310293759758e+04,6.226457442013925174e+02
1.061395311889289587e+04,6.226469213256629018e+02
1.061395313484819599e+04,6.226480981163655315e+02
1.061395315080349428e+04,6.226492745732300591e+02
1.061395316675879440e+04,6.226504506965228529e+02
1.061395318271409269e+04,6.226516264859736793e+02
1.061395319866939280e+04,6.226528019418486792e+02
1.061395321462469110e+04,6.226539770638778464e+02
1.061395323057999121e+04,6.226551518523273216e+02
1.061395324653528951e+04,6.226563263069269851e+02
1.061395326249058962e+04,6.226575004279427503e+02
1.061395327844588974e+04,6.226586742152387615e+02
1.061395329440118803e+04,6.226598476686796175e+02
1.061395331035648815e+04,6.226610207885302088e+02
1.061395332631178644e+04,6.226621935745216661e+02
1.061395334226708655e+04,6.226633660269191068e+02
1.061395335822238485e+04,6.226645381454533208e+02
1.061395337417768496e+04,6.226657099303898804e+02
1.061395339013298326e+04,6.226668813814591203e+02
1.061395340608828337e+04,6.226680524989266132e+02
1.061395342204358167e+04,6.226692232825230349e+02
1.061395343799888178e+04,6.226703937325137304e+02
1.061395345395418008e+04,6.226715638486293756e+02
1.061395346990948019e+04,6.226727336311353156e+02
1.061395348586477849e+04,6.226739030797625674e+02
1.061395350182007860e+04,6.226750721947757938e+02
1.061395351777537689e+04,6.226762409759068078e+02
1.061395353373067701e+04,6.226774094234195900e+02
1.061395354968597530e+04,6.226785775370461806e+02
1.061395356564127542e+04,6.226797453170509016e+02
1.061395358159657371e+04,6.226809127631654519e+02
1.061395359755187383e+04,6.226820798756540398e+02
1.061395361350717212e+04,6.226832466542485918e+02
1.061395362946247224e+04,6.226844130992130886e+02
1.061395364541777053e+04,6.226855792102801388e+02
1.061395366137307064e+04,6.226867449877131548e+02
1.061395367732836894e+04,6.226879104312444042e+02
1.061395369328366905e+04,6.226890755411377540e+02
1.061395370923896735e+04,6.226902403171254718e+02
1.061395372519426746e+04,6.226914047594714248e+02
1.061395374114956576e+04,6.226925688679081077e+02
1.061395375710486587e+04,6.226937326426989330e+02
1.061395377306016599e+04,6.226948960837090681e+02
1.061395378901546428e+04,6.226960591908040215e+02
1.061395380497076439e+04,6.226972219642476603e+02
1.061395382092606269e+04,6.226983844037719109e+02
1.061395383688136280e+04,6.226995465096404132e+02
1.061395385283666110e+04,6.227007082815862304e+02
1.061395386879196121e+04,6.227018697198723203e+02
1.061395388474725951e+04,6.227030308242319734e+02
1.061395390070255962e+04,6.227041915949278064e+02
1.061395391665785792e+04,6.227053520316929962e+02
1.061395393261315803e+04,6.227065121347907279e+02
1.061395394856845633e+04,6.227076719039541786e+02
1.061395396452375644e+04,6.227088313394459647e+02
1.061395398047905474e+04,6.227099904409998317e+02
1.061395399643435485e+04,6.227111492088779414e+02
1.061395401238965314e+04,6.227123076428142667e+02
1.061395402834495326e+04,6.227134657430708558e+02
1.061395404430025155e+04,6.227146235093820223e+02
1.061395406025555167e+04,6.227157809420095873e+02
1.061395407621084996e+04,6.227169380406876371e+02
1.061395409216615008e+04,6.227180948056783336e+02
1.061395410812144837e+04,6.227192512367155359e+02
1.061395412407674849e+04,6.227204073340612922e+02
1.061395414003204678e+04,6.227215630974501437e+02
1.061395415598734689e+04,6.227227185271436838e+02
1.061395417194264519e+04,6.227238736228761127e+02
1.061395418789794530e+04,6.227250283849093648e+02
1.061395420385324360e+04,6.227261828129778678e+02
1.061395421980854371e+04,6.227273369073431013e+02
1.061395423576384201e+04,6.227284906677398340e+02
1.061395425171914212e+04,6.227296440944294318e+02
1.061395426767444224e+04,6.227307971872780854e+02
1.061395428362974053e+04,6.227319499461527812e+02
1.061395429958504064e+04,6.227331023713140894e+02
1.061395431554033894e+04,6.227342544624975744e+02
1.061395433149563905e+04,6.227354062199640339e+02
1.061395434745093735e+04,6.227365576434486911e+02
1.061395436340623746e+04,6.227377087332124574e+02
1.061395437936153576e+04,6.227388594889905562e+02
1.061395439531683587e+04,6.227400099110438987e+02
1.061395441127213417e+04,6.227411599991078219e+02
1.061395442722743428e+04,6.227423097534427825e+02
1.061395444318273258e+04,6.227434591737846858e+02
1.061395445913803269e+04,6.227446082603939885e+02
1.061395447509333098e+04,6.227457570130062550e+02
1.061395449104863110e+04,6.227469054318818280e+02
1.061395450700392939e+04,6.227480535167567268e+02
1.061395452295922951e+04,6.227492012678910669e+02
1.061395453891452780e+04,6.227503486850210948e+02
1.061395455486982792e+04,6.227514957684064711e+02
1.061395457082512621e+04,6.227526425177835563e+02
1.061395458678042633e+04,6.227537889334121246e+02
1.061395460273572462e+04,6.227549350150289911e+02
1.061395461869102473e+04,6.227560807628933617e+02
1.061395463464632303e+04,6.227572261767419377e+02
1.061395465060162314e+04,6.227583712568342662e+02
1.061395466655692144e+04,6.227595160029071621e+02
1.061395468251222155e+04,6.227606604152197178e+02
1.061395469846751985e+04,6.227618044935092030e+02
1.061395471442281996e+04,6.227629482380343688e+02
1.061395473037811826e+04,6.227640916485328262e+02
1.061395474633341837e+04,6.227652347252628715e+02
1.061395476228871848e+04,6.227663774680928555e+02
1.061395477824401678e+04,6.227675198768901055e+02
1.061395479419931689e+04,6.227686619519132591e+02
1.061395481015461519e+04,6.227698036929003820e+02
1.061395482610991530e+04,6.227709451001095431e+02
1.061395484206521360e+04,6.227720861732785806e+02
1.061395485802051371e+04,6.227732269126660185e+02
1.061395487397581201e+04,6.227743673180096948e+02
1.061395488993111212e+04,6.227755073895674514e+02
1.061395490588641042e+04,6.227766471270779221e+02
1.061395492184171053e+04,6.227777865307986076e+02
1.061395493779700882e+04,6.227789256004683693e+02
1.061395495375230894e+04,6.227800643363444806e+02
1.061395496970760723e+04,6.227812027381654616e+02
1.061395498566290735e+04,6.227823408061892678e+02
1.061395500161820564e+04,6.227834785401543058e+02
1.061395501757350576e+04,6.227846159403181900e+02
1.061395503352880405e+04,6.227857530064193270e+02
1.061395504948410417e+04,6.227868897387157858e+02
1.061395506543940246e+04,6.227880261369457457e+02
1.061395508139470257e+04,6.227891622013668211e+02
1.061395509735000087e+04,6.227902979317178733e+02
1.061395511330530098e+04,6.227914333282562893e+02
1.061395512926059928e+04,6.227925683907208168e+02
1.061395514521589939e+04,6.227937031193686153e+02
1.061395516117119769e+04,6.227948375139392283e+02
