Time (BJD_TBD - 2450000), F_b/F_star (ppm)
9.908352415114222822e+03,6.783852826313988089e+02
9.908352438336452906e+03,6.783899673859020822e+02
9.908352461558682990e+03,6.783946489931668111e+02
9.908352484780911254e+03,6.783993274527829271e+02
9.908352508003141338e+03,6.784040027654399410e+02
9.908352531225371422e+03,6.784086749307275568e+02
9.908352554447601506e+03,6.784133439486021189e+02
9.908352577669829770e+03,6.784180098186548094e+02
9.908352600892059854e+03,6.784226725415730925e+02
9.908352624114289938e+03,6.784273321169476958e+02
9.908352647336520022e+03,6.784319885447355318e+02
9.908352670558748287e+03,6.784366418245284649e+02
9.908352693780978370e+03,6.784412919570122540e+02
9.908352717003208454e+03,6.784459389417787634e+02
9.908352740225438538e+03,6.784505827787847920e+02
9.908352763447666803e+03,6.784552234676236822e+02
9.908352786669896886e+03,6.784598610089790327e+02
9.908352809892126970e+03,6.784644954024440722e+02
9.908352833114357054e+03,6.784691266479754859e+02
9.908352856336585319e+03,6.784737547451676392e+02
9.908352879558815403e+03,6.784783796947026531e+02
9.908352902781045486e+03,6.784830014961745519e+02
9.908352926003275570e+03,6.784876201495403620e+02
9.908352949225503835e+03,6.784922356543953583e+02
9.908352972447733919e+03,6.784968480114197291e+02
9.908352995669964002e+03,6.785014572202088630e+02
9.908353018892194086e+03,6.785060632807197862e+02
9.908353042114422351e+03,6.785106661925487970e+02
9.908353065336652435e+03,6.785152659563744919e+02
9.908353088558882519e+03,6.785198625717929417e+02
9.908353111781112602e+03,6.785244560387616275e+02
9.908353135003340867e+03,6.785290463568779842e+02
9.908353158225570951e+03,6.785336335268185621e+02
9.908353181447801035e+03,6.785382175481805689e+02
9.908353204670031118e+03,6.785427984209215992e+02
9.908353227892259383e+03,6.785473761446403387e+02
9.908353251114489467e+03,6.785519507200110638e+02
9.908353274336719551e+03,6.785565221466326875e+02
9.908353297558949635e+03,6.785610904244624635e+02
9.908353320781177899e+03,6.785656555531003278e+02
9.908353344003407983e+03,6.785702175332188517e+02
9.908353367225638067e+03,6.785747763644178576e+02
9.908353390447868151e+03,6.785793320466547129e+02
9.908353413670096415e+03,6.785838845795306042e+02
9.908353436892326499e+03,6.785884339637161702e+02
9.908353460114556583e+03,6.785929801988122563e+02
9.908353483336786667e+03,6.785975232847764573e+02
9.908353506559014932e+03,6.786020632212109831e+02
9.908353529781245015e+03,6.786066000087846533e+02
9.908353553003475099e+03,6.786111336470994502e+02
9.908353576225705183e+03,6.786156641361131960e+02
9.908353599447933448e+03,6.786201914754287827e+02
9.908353622670163531e+03,6.786247156657136657e+02
9.908353645892393615e+03,6.786292367065706230e+02
9.908353669114623699e+03,6.786337545979578181e+02
9.908353692336851964e+03,6.786382693394790522e+02
9.908353715559082048e+03,6.786427809318000755e+02
9.908353738781312131e+03,6.786472893745246893e+02
9.908353762003542215e+03,6.786517946676108295e+02
9.908353785225770480e+03,6.786562968106642302e+02
9.908353808448000564e+03,6.786607958043480266e+02
9.908353831670230647e+03,6.786652916482673845e+02
9.908353854892460731e+03,6.786697843423806944e+02
9.908353878114688996e+03,6.786742738862941451e+02
9.908353901336919080e+03,6.786787602806693940e+02
9.908353924559149164e+03,6.786832435251128572e+02
9.908353947781379247e+03,6.786877236195824707e+02
9.908353971003607512e+03,6.786922005636863560e+02
9.908353994225837596e+03,6.786966743580835555e+02
9.908354017448067680e+03,6.787011450023820771e+02
9.908354040670297763e+03,6.787056124965397430e+02
9.908354063892527847e+03,6.787100768405152849e+02
9.908354087114756112e+03,6.787145380339175063e+02
9.908354110336986196e+03,6.787189960774038582e+02
9.908354133559216280e+03,6.787234509705829169e+02
9.908354156781446363e+03,6.787279027134134139e+02
9.908354180003674628e+03,6.787323513055055173e+02
9.908354203225904712e+03,6.787367967475144042e+02
9.908354226448134796e+03,6.787412390390502424e+02
9.908354249670364879e+03,6.787456781800714225e+02
9.908354272892593144e+03,6.787501141701893630e+02
9.908354296114823228e+03,6.787545470100576495e+02
9.908354319337053312e+03,6.787589766992872455e+02
9.908354342559283396e+03,6.787634032378367692e+02
9.908354365781511660e+03,6.787678266253187758e+02
9.908354389003741744e+03,6.787722468623848044e+02
9.908354412225971828e+03,6.787766639486471831e+02
9.908354435448201912e+03,6.787810778840645298e+02
9.908354458670430176e+03,6.787854886682505366e+02
9.908354481892660260e+03,6.787898963018548102e+02
9.908354505114890344e+03,6.787943007844908152e+02
9.908354528337120428e+03,6.787987021161173971e+02
9.908354551559348693e+03,6.788031002963491574e+02
9.908354574781578776e+03,6.788074953258339974e+02
9.908354598003808860e+03,6.788118872041862915e+02
9.908354621226038944e+03,6.788162759313653396e+02
9.908354644448267209e+03,6.788206615069865393e+02
9.908354667670497292e+03,6.788250439316962002e+02
9.908354690892727376e+03,6.788294232051097197e+02
9.908354714114957460e+03,6.788337993271861706e+02
9.908354737337185725e+03,6.788381722975424282e+02
9.908354760559415809e+03,6.788425421168228695e+02
9.908354783781645892e+03,6.788469087846439152e+02
9.908354807003875976e+03,6.788512723009649790e+02
9.908354830226104241e+03,6.788556326654038457e+02
9.908354853448334325e+03,6.788599898786028461e+02
9.908354876670564408e+03,6.788643439401799924e+02
9.908354899892794492e+03,6.788686948500943572e+02
9.908354923115022757e+03,6.788730426079650897e+02
9.908354946337252841e+03,6.788773872144327015e+02
9.908354969559482925e+03,6.788817286691161144e+02
9.908354992781713008e+03,6.788860669719747420e+02
9.908355016003941273e+03,6.788904021226286432e+02
9.908355039226171357e+03,6.788947341217163967e+02
9.908355062448401441e+03,6.788990629688582885e+02
9.908355085670631524e+03,6.789033886640136188e+02
9.908355108892859789e+03,6.789077112068038105e+02
9.908355132115089873e+03,6.789120305978655097e+02
9.908355155337319957e+03,6.789163468368197982e+02
9.908355178559550041e+03,6.789206599236265447e+02
9.908355201781778305e+03,6.789249698579079677e+02
9.908355225004008389e+03,6.789292766402988946e+02
9.908355248226238473e+03,6.789335802704216576e+02
9.908355271448468557e+03,6.789378807482361253e+02
9.908355294670696821e+03,6.789421780733655396e+02
9.908355317892926905e+03,6.789464722464432498e+02
9.908355341115156989e+03,6.789507632670922703e+02
9.908355364337387073e+03,6.789550511352726971e+02
9.908355387559615338e+03,6.789593358506091363e+02
9.908355410781845421e+03,6.789636174137325497e+02
9.908355434004075505e+03,6.789678958242675435e+02
9.908355457226305589e+03,6.789721710821742136e+02
9.908355480448533854e+03,6.789764431870779617e+02
9.908355503670763937e+03,6.789807121396084995e+02
9.908355526892994021e+03,6.789849779393910012e+02
9.908355550115224105e+03,6.789892405863859040e+02
9.908355573337452370e+03,6.789935000802197465e+02
9.908355596559682454e+03,6.789977564215201937e+02
9.908355619781912537e+03,6.790020096099136708e+02
9.908355643004142621e+03,6.790062596453607284e+02
9.908355666226370886e+03,6.790105065274889284e+02
9.908355689448600970e+03,6.790147502569242306e+02
9.908355712670831053e+03,6.790189908332940831e+02
9.908355735893061137e+03,6.790232282565591504e+02
9.908355759115289402e+03,6.790274625263480175e+02
9.908355782337519486e+03,6.790316936432849388e+02
9.908355805559749570e+03,6.790359216069983859e+02
9.908355828781979653e+03,6.790401464174489092e+02
9.908355852004207918e+03,6.790443680742669130e+02
9.908355875226438002e+03,6.790485865780739232e+02
9.908355898448668086e+03,6.790528019285001164e+02
9.908355921670898169e+03,6.790570141255059298e+02
9.908355944893126434e+03,6.790612231687226767e+02
9.908355968115356518e+03,6.790654290587705191e+02
9.908355991337586602e+03,6.790696317952803156e+02
9.908356014559816686e+03,6.790738313782128444e+02
9.908356037782044950e+03,6.790780278072004421e+02
9.908356061004275034e+03,6.790822210828614516e+02
9.908356084226505118e+03,6.790864112048276411e+02
9.908356107448735202e+03,6.790905981730603571e+02
9.908356130670963466e+03,6.790947819871926185e+02
9.908356153893193550e+03,6.790989626478409491e+02
9.908356177115423634e+03,6.791031401546385950e+02
9.908356200337653718e+03,6.791073145075464481e+02
9.908356223559881983e+03,6.791114857061991188e+02
9.908356246782112066e+03,6.791156537512109708e+02
9.908356270004342150e+03,6.791198186422165008e+02
9.908356293226572234e+03,6.791239803791767145e+02
9.908356316448800499e+03,6.791281389617272453e+02
9.908356339671030582e+03,6.791322943904808653e+02
9.908356362893260666e+03,6.791364466650727536e+02
9.908356386115490750e+03,6.791405957854644839e+02
9.908356409337719015e+03,6.791447417512923721e+02
9.908356432559949099e+03,6.791488845631674849e+02
9.908356455782179182e+03,6.791530242207263655e+02
9.908356479004409266e+03,6.791571607239301329e+02
9.908356502226637531e+03,6.791612940724168084e+02
9.908356525448867615e+03,6.791654242667954122e+02
9.908356548671097698e+03,6.791695513067032834e+02
9.908356571893327782e+03,6.791736751921019959e+02
9.908356595115556047e+03,6.791777959226307075e+02
9.908356618337786131e+03,6.791819134988962787e+02
9.908356641560016214e+03,6.791860279205374127e+02
9.908356664782246298e+03,6.791901391875159106e+02
9.908356688004474563e+03,6.791942472994716127e+02
9.908356711226704647e+03,6.791983522570099012e+02
9.908356734448934731e+03,6.792024540597702753e+02
9.908356757671164814e+03,6.792065527077148772e+02
9.908356780893393079e+03,6.792106482004846839e+02
9.908356804115623163e+03,6.792147405386830314e+02
9.908356827337853247e+03,6.792188297219507831e+02
9.908356850560083330e+03,6.792229157502498538e+02
9.908356873782311595e+03,6.792269986232225847e+02
9.908356897004541679e+03,6.792310783414703792e+02
9.908356920226771763e+03,6.792351549046352375e+02
9.908356943449001847e+03,6.792392283126791881e+02
9.908356966671230111e+03,6.792432985652454818e+02
9.908356989893460195e+03,6.792473656629340439e+02
9.908357013115690279e+03,6.792514296053875569e+02
9.908357036337920363e+03,6.792554903925685039e+02
9.908357059560148627e+03,6.792595480241211590e+02
9.908357082782378711e+03,6.792636025006434011e+02
9.908357106004608795e+03,6.792676538217793905e+02
9.908357129226838879e+03,6.792717019874914968e+02
9.908357152449067144e+03,6.792757469974250171e+02
9.908357175671297227e+03,6.792797888521760115e+02
9.908357198893527311e+03,6.792838275513897770e+02
9.908357222115757395e+03,6.792878630950287970e+02
9.908357245337985660e+03,6.792918954827395055e+02
9.908357268560215743e+03,6.792959247151162572e+02
9.908357291782445827e+03,6.792999507918052586e+02
9.908357315004675911e+03,6.793039737127689932e+02
9.908357338226904176e+03,6.793079934776552591e+02
9.908357361449134260e+03,6.793120100870563647e+02
9.908357384671364343e+03,6.793160235406197671e+02
9.908357407893594427e+03,6.793200338383081771e+02
9.908357431115822692e+03,6.793240409797701886e+02
9.908357454338052776e+03,6.793280449655962911e+02
9.908357477560282859e+03,6.793320457954353060e+02
9.908357500782512943e+03,6.793360434692496028e+02
9.908357524004741208e+03,6.793400379866893672e+02
9.908357547226971292e+03,6.793440293483431560e+02
9.908357570449201376e+03,6.793480175538605863e+02
9.908357593671431459e+03,6.793520026032044825e+02
9.908357616893659724e+03,6.793559844960259397e+02
9.908357640115889808e+03,6.793599632329118094e+02
9.908357663338119892e+03,6.793639388135125046e+02
9.908357686560349975e+03,6.793679112377914180e+02
9.908357709782578240e+03,6.793718805054005543e+02
9.908357733004808324e+03,6.793758466169246049e+02
9.908357756227038408e+03,6.793798095720154606e+02
9.908357779449268492e+03,6.793837693706365144e+02
9.908357802671496756e+03,6.793877260124407940e+02
9.908357825893726840e+03,6.793916794980112854e+02
9.908357849115956924e+03,6.793956298270011303e+02
9.908357872338187008e+03,6.793995769993733802e+02
9.908357895560415272e+03,6.794035210147826547e+02
9.908357918782645356e+03,6.794074618738096660e+02
9.908357942004875440e+03,6.794113995761088063e+02
9.908357965227105524e+03,6.794153341216433546e+02
9.908357988449333789e+03,6.794192655100688398e+02
9.908358011671563872e+03,6.794231937419643828e+02
9.908358034893793956e+03,6.794271188169852849e+02
9.908358058116024040e+03,6.794310407350950527e+02
9.908358081338252305e+03,6.794349594959501246e+02
9.908358104560482388e+03,6.794388751001280298e+02
9.908358127782712472e+03,6.794427875472850928e+02
9.908358151004942556e+03,6.794466968373847067e+02
9.908358174227170821e+03,6.794506029700846739e+02
9.908358197449400905e+03,6.794545059459607046e+02
9.908358220671630988e+03,6.794584057646699193e+02
9.908358243893861072e+03,6.794623024261761657e+02
9.908358267116089337e+03,6.794661959301382694e+02
9.908358290338319421e+03,6.794700862771297807e+02
9.908358313560549504e+03,6.794739734668094115e+02
9.908358336782779588e+03,6.794778574991408959e+02
9.908358360005007853e+03,6.794817383737839691e+02
9.908358383227237937e+03,6.794856160913107033e+02
9.908358406449468021e+03,6.794894906513804926e+02
9.908358429671698104e+03,6.794933620539575259e+02
9.908358452893926369e+03,6.794972302987026751e+02
9.908358476116156453e+03,6.795010953861858525e+02
9.908358499338386537e+03,6.795049573160678165e+02
9.908358522560616620e+03,6.795088160883126420e+02
9.908358545782844885e+03,6.795126717025825656e+02
9.908358569005074969e+03,6.795165241594454528e+02
9.908358592227305053e+03,6.795203734585633129e+02
9.908358615449535137e+03,6.795242195999002206e+02
9.908358638671763401e+03,6.795280625831195493e+02
9.908358661893993485e+03,6.795319024087872322e+02
9.908358685116223569e+03,6.795357390765666423e+02
9.908358708338453653e+03,6.795395725864217411e+02
9.908358731560681917e+03,6.795434029380169250e+02
9.908358754782912001e+03,6.795472301319166490e+02
9.908358778005142085e+03,6.795510541677849687e+02
9.908358801227372169e+03,6.795548750455861864e+02
9.908358824449600434e+03,6.795586927649858353e+02
9.908358847671830517e+03,6.795625073265463243e+02
9.908358870894060601e+03,6.795663187299329593e+02
9.908358894116290685e+03,6.795701269751102700e+02
9.908358917338518950e+03,6.795739320617445856e+02
9.908358940560749033e+03,6.795777339903967231e+02
9.908358963782979117e+03,6.795815327607328982e+02
9.908358987005209201e+03,6.795853283727178678e+02
9.908359010227437466e+03,6.795891208260190979e+02
9.908359033449667550e+03,6.795929101211955867e+02
9.908359056671897633e+03,6.795966962579145729e+02
9.908359079894127717e+03,6.796004792361408136e+02
9.908359103116355982e+03,6.796042590555431389e+02
9.908359126338586066e+03,6.796080357166783870e+02
9.908359149560816149e+03,6.796118092192151607e+02
9.908359172783046233e+03,6.796155795631182173e+02
9.908359196005274498e+03,6.796193467480575237e+02
9.908359219227504582e+03,6.796231107745880990e+02
9.908359242449734666e+03,6.796268716423796832e+02
9.908359265671964749e+03,6.796306293513969194e+02
9.908359288894193014e+03,6.796343839013111392e+02
9.908359312116423098e+03,6.796381352926753152e+02
9.908359335338653182e+03,6.796418835251604378e+02
9.908359358560883265e+03,6.796456285987311503e+02
9.908359381783111530e+03,6.796493705130600347e+02
9.908359405005341614e+03,6.796531092686980173e+02
9.908359428227571698e+03,6.796568448653172254e+02
9.908359451449801782e+03,6.796605773028828708e+02
9.908359474672030046e+03,6.796643065810678763e+02
9.908359497894260130e+03,6.796680327004219180e+02
9.908359521116490214e+03,6.796717556606178050e+02
9.908359544338720298e+03,6.796754754616210903e+02
9.908359567560948562e+03,6.796791921031059474e+02
9.908359590783178646e+03,6.796829055856200057e+02
9.908359614005408730e+03,6.796866159088370978e+02
9.908359637227638814e+03,6.796903230727230039e+02
9.908359660449867079e+03,6.796940270769530343e+02
9.908359683672097162e+03,6.796977279220727723e+02
9.908359706894327246e+03,6.797014256077576420e+02
9.908359730116557330e+03,6.797051201339729687e+02
9.908359753338785595e+03,6.797088115003954272e+02
9.908359776561015678e+03,6.797124997075687816e+02
9.908359799783245762e+03,6.797161847551694791e+02
9.908359823005475846e+03,6.797198666431630727e+02
9.908359846227704111e+03,6.797235453712271465e+02
9.908359869449934195e+03,6.797272209399038729e+02
9.908359892672164278e+03,6.797308933488703815e+02
9.908359915894394362e+03,6.797345625980927935e+02
9.908359939116622627e+03,6.797382286872496024e+02
9.908359962338852711e+03,6.797418916168809346e+02
9.908359985561082794e+03,6.797455513866655110e+02
9.908360008783312878e+03,6.797492079965691119e+02
9.908360032005541143e+03,6.797528614462715950e+02
9.908360055227771227e+03,6.797565117363111540e+02
9.908360078450001311e+03,6.797601588663675329e+02
9.908360101672231394e+03,6.797638028364067395e+02
9.908360124894459659e+03,6.797674436461096548e+02
9.908360148116689743e+03,6.797710812960127669e+02
9.908360171338919827e+03,6.797747157857967295e+02
9.908360194561149910e+03,6.797783471154278914e+02
9.908360217783378175e+03,6.797819752845879293e+02
9.908360241005608259e+03,6.797856002938117399e+02
9.908360264227838343e+03,6.797892221427811137e+02
9.908360287450068427e+03,6.797928408314621720e+02
9.908360310672296691e+03,6.797964563595380696e+02
9.908360333894526775e+03,6.798000687275416567e+02
9.908360357116756859e+03,6.798036779351557470e+02
9.908360380338986943e+03,6.798072839823468030e+02
9.908360403561215207e+03,6.798108868687991162e+02
9.908360426783445291e+03,6.798144865950434905e+02
9.908360450005675375e+03,6.798180831607638765e+02
9.908360473227905459e+03,6.798216765659268503e+02
9.908360496450133724e+03,6.798252668102178404e+02
9.908360519672363807e+03,6.798288538941656043e+02
9.908360542894593891e+03,6.798324378174556841e+02
9.908360566116823975e+03,6.798360185800543150e+02
9.908360589339052240e+03,6.798395961816482895e+02
9.908360612561282323e+03,6.798431706227645464e+02
9.908360635783512407e+03,6.798467419030893097e+02
9.908360659005742491e+03,6.798503100225894968e+02
9.908360682227970756e+03,6.798538749809524688e+02
9.908360705450200840e+03,6.798574367787036863e+02
9.908360728672430923e+03,6.798609954155302830e+02
9.908360751894661007e+03,6.798645508913994036e+02
9.908360775116889272e+03,6.798681032059995459e+02
9.908360798339119356e+03,6.798716523598541244e+02
9.908360821561349439e+03,6.798751983526517506e+02
9.908360844783579523e+03,6.798787411843592281e+02
9.908360868005807788e+03,6.798822808546665328e+02
9.908360891228037872e+03,6.798858173640949190e+02
9.908360914450267956e+03,6.798893507123342488e+02
9.908360937672498039e+03,6.798928808993515531e+02
9.908360960894726304e+03,6.798964079248377175e+02
9.908360984116956388e+03,6.798999317893122907e+02
9.908361007339186472e+03,6.799034524924661582e+02
9.908361030561416555e+03,6.799069700342664646e+02
9.908361053783644820e+03,6.799104844144051185e+02
9.908361077005874904e+03,6.799139956334000772e+02
9.908361100228104988e+03,6.799175036909430219e+02
9.908361123450335072e+03,6.799210085870014382e+02
9.908361146672563336e+03,6.799245103212683716e+02
9.908361169894793420e+03,6.799280088942596194e+02
9.908361193117023504e+03,6.799315043056683407e+02
9.908361216339253588e+03,6.799349965554617938e+02
9.908361239561481852e+03,6.799384856433342748e+02
9.908361262783711936e+03,6.799419715697998754e+02
9.908361286005942020e+03,6.799454543345526645e+02
9.908361309228172104e+03,6.799489339375601276e+02
9.908361332450400369e+03,6.799524103785176976e+02
9.908361355672630452e+03,6.799558836579374201e+02
9.908361378894860536e+03,6.799593537755146144e+02
9.908361402117090620e+03,6.799628207312168797e+02
9.908361425339318885e+03,6.799662845247405585e+02
9.908361448561548968e+03,6.799697451565962183e+02
9.908361471783779052e+03,6.799732026264799742e+02
9.908361495006009136e+03,6.799766569343596530e+02
9.908361518228239220e+03,6.799801080802030810e+02
9.908361541450467485e+03,6.799835560637079652e+02
9.908361564672697568e+03,6.799870008853823720e+02
9.908361587894927652e+03,6.799904425449240080e+02
9.908361611117157736e+03,6.799938810423009272e+02
9.908361634339386001e+03,6.799973163772116322e+02
9.908361657561616084e+03,6.800007485501628253e+02
9.908361680783846168e+03,6.800041775608528951e+02
9.908361704006076252e+03,6.800076034092500095e+02
9.908361727228304517e+03,6.800110260950541488e+02
9.908361750450534601e+03,6.800144456187697415e+02
9.908361773672764684e+03,6.800178619800966544e+02
9.908361796894994768e+03,6.800212751790028278e+02
9.908361820117223033e+03,6.800246852151897201e+02
9.908361843339453117e+03,6.800280920891594860e+02
9.908361866561683200e+03,6.800314958006133566e+02
9.908361889783913284e+03,6.800348963495192720e+02
9.908361913006141549e+03,6.800382937355799413e+02
9.908361936228371633e+03,6.800416879592955866e+02
9.908361959450601717e+03,6.800450790203684619e+02
9.908361982672831800e+03,6.800484669187668487e+02
9.908362005895060065e+03,6.800518516541942518e+02
9.908362029117290149e+03,6.800552332271493015e+02
9.908362052339520233e+03,6.800586116373352752e+02
9.908362075561750316e+03,6.800619868847204543e+02
9.908362098783978581e+03,6.800653589690097078e+02
9.908362122006208665e+03,6.800687278906995061e+02
9.908362145228438749e+03,6.800720936494942634e+02
9.908362168450668833e+03,6.800754562453627159e+02
9.908362191672897097e+03,6.800788156780105282e+02
9.908362214895127181e+03,6.800821719479323519e+02
9.908362238117357265e+03,6.800855250548339654e+02
9.908362261339587349e+03,6.800888749986837638e+02
9.908362284561815613e+03,6.800922217791887761e+02
9.908362307784045697e+03,6.800955653968419483e+02
9.908362331006275781e+03,6.800989058513497412e+02
9.908362354228505865e+03,6.801022431426812318e+02
9.908362377450734130e+03,6.801055772705441314e+02
9.908362400672964213e+03,6.801089082354295670e+02
9.908362423895194297e+03,6.801122360370452498e+02
9.908362447117424381e+03,6.801155606753602569e+02
9.908362470339652646e+03,6.801188821500835502e+02
9.908362493561882729e+03,6.801222004617042103e+02
9.908362516784112813e+03,6.801255156099313126e+02
9.908362540006342897e+03,6.801288275947338207e+02
9.908362563228571162e+03,6.801321364158217193e+02
9.908362586450801246e+03,6.801354420736824977e+02
9.908362609673031329e+03,6.801387445680262545e+02
9.908362632895261413e+03,6.801420438988218393e+02
9.908362656117489678e+03,6.801453400657808288e+02
9.908362679339719762e+03,6.801486330693885520e+02
9.908362702561949845e+03,6.801519229093561307e+02
9.908362725784179929e+03,6.801552095856526421e+02
9.908362749006408194e+03,6.801584930979906858e+02
9.908362772228638278e+03,6.801617734468538856e+02
9.908362795450868362e+03,6.801650506319543865e+02
9.908362818673098445e+03,6.801683246532614930e+02
9.908362841895326710e+03,6.801715955104887144e+02
9.908362865117556794e+03,6.801748632041178553e+02
9.908362888339786878e+03,6.801781277338621976e+02
9.908362911562016961e+03,6.801813890996912733e+02
9.908362934784245226e+03,6.801846473013195009e+02
9.908362958006475310e+03,6.801879023392270938e+02
9.908362981228705394e+03,6.801911542131281294e+02
9.908363004450935478e+03,6.801944029229924809e+02
9.908363027673163742e+03,6.801976484685357036e+02
9.908363050895393826e+03,6.802008908502359645e+02
9.908363074117623910e+03,6.802041300678085918e+02
9.908363097339853994e+03,6.802073661212234583e+02
9.908363120562082258e+03,6.802105990101971429e+02
9.908363143784312342e+03,6.802138287352062207e+02
9.908363167006542426e+03,6.802170552959670431e+02
9.908363190228772510e+03,6.802202786924495967e+02
9.908363213451000775e+03,6.802234989243714836e+02
9.908363236673230858e+03,6.802267159922075734e+02
9.908363259895460942e+03,6.802299298956750135e+02
9.908363283117691026e+03,6.802331406347441316e+02
9.908363306339919291e+03,6.802363482091337801e+02
9.908363329562149374e+03,6.802395526193166688e+02
9.908363352784379458e+03,6.802427538650113092e+02
9.908363376006609542e+03,6.802459519461879154e+02
9.908363399228837807e+03,6.802491468625667039e+02
9.908363422451067891e+03,6.802523386146182247e+02
9.908363445673297974e+03,6.802555272020622397e+02
9.908363468895528058e+03,6.802587126248691902e+02
9.908363492117756323e+03,6.802618948827602026e+02
9.908363515339986407e+03,6.802650739762041212e+02
9.908363538562216490e+03,6.802682499049218450e+02
9.908363561784446574e+03,6.802714226688839290e+02
9.908363585006674839e+03,6.802745922678122952e+02
9.908363608228904923e+03,6.802777587021743102e+02
9.908363631451135007e+03,6.802809219716916687e+02
9.908363654673365090e+03,6.802840820763352667e+02
9.908363677895593355e+03,6.802872390158281632e+02
9.908363701117823439e+03,6.802903927906356785e+02
9.908363724340053523e+03,6.802935434004808712e+02
9.908363747562283606e+03,6.802966908453344104e+02
9.908363770784511871e+03,6.802998351249207190e+02
9.908363794006741955e+03,6.803029762397031845e+02
9.908363817228972039e+03,6.803061141894058892e+02
9.908363840451202122e+03,6.803092489739998427e+02
9.908363863673430387e+03,6.803123805932103778e+02
9.908363886895660471e+03,6.803155090474989493e+02
9.908363910117890555e+03,6.803186343365911171e+02
9.908363933340120639e+03,6.803217564604575500e+02
9.908363956562348903e+03,6.803248754188250587e+02
9.908363979784578987e+03,6.803279912121531652e+02
9.908364003006809071e+03,6.803311038401682254e+02
9.908364026229039155e+03,6.803342133028413627e+02
9.908364049451267419e+03,6.803373195999002974e+02
9.908364072673497503e+03,6.803404227318028461e+02
9.908364095895727587e+03,6.803435226982765016e+02
9.908364119117957671e+03,6.803466194992922738e+02
9.908364142340185936e+03,6.803497131345792468e+02
9.908364165562416019e+03,6.803528036045931913e+02
9.908364188784646103e+03,6.803558909090627367e+02
9.908364212006876187e+03,6.803589750479592340e+02
9.908364235229104452e+03,6.803620560210126769e+02
9.908364258451334535e+03,6.803651338286767896e+02
9.908364281673564619e+03,6.803682084706815658e+02
9.908364304895794703e+03,6.803712799469984702e+02
9.908364328118022968e+03,6.803743482573584060e+02
9.908364351340253052e+03,6.803774134022135058e+02
9.908364374562483135e+03,6.803804753812947865e+02
9.908364397784713219e+03,6.803835341945737127e+02
9.908364421006941484e+03,6.803865898417824383e+02
9.908364444229171568e+03,6.803896423233712767e+02
9.908364467451401651e+03,6.803926916390721544e+02
9.908364490673631735e+03,6.803957377888566498e+02
9.908364513895860000e+03,6.803987807724581671e+02
9.908364537118090084e+03,6.804018205903249736e+02
9.908364560340320168e+03,6.804048572421903600e+02
9.908364583562550251e+03,6.804078907280260182e+02
9.908364606784778516e+03,6.804109210475663758e+02
9.908364630007008600e+03,6.804139482012577673e+02
9.908364653229238684e+03,6.804169721888345066e+02
9.908364676451468767e+03,6.804199930102686267e+02
9.908364699673697032e+03,6.804230106652954646e+02
9.908364722895927116e+03,6.804260251543596496e+02
9.908364746118157200e+03,6.804290364771966324e+02
9.908364769340387284e+03,6.804320446337783324e+02
9.908364792562615548e+03,6.804350496238413371e+02
9.908364815784845632e+03,6.804380514478285704e+02
9.908364839007075716e+03,6.804410501054765064e+02
9.908364862229305800e+03,6.804440455967569505e+02
9.908364885451534064e+03,6.804470379214078548e+02
9.908364908673764148e+03,6.804500270798700967e+02
9.908364931895994232e+03,6.804530130718812870e+02
9.908364955118224316e+03,6.804559958974136862e+02
9.908364978340452581e+03,6.804589755562059281e+02
9.908365001562682664e+03,6.804619520486971851e+02
9.908365024784912748e+03,6.804649253746262048e+02
9.908365048007142832e+03,6.804678955339651338e+02
9.908365071229371097e+03,6.804708625264541979e+02
9.908365094451601180e+03,6.804738263525302955e+02
9.908365117673831264e+03,6.804767870119334248e+02
9.908365140896061348e+03,6.804797445046359599e+02
9.908365164118289613e+03,6.804826988303789221e+02
9.908365187340519697e+03,6.804856499895977322e+02
9.908365210562749780e+03,6.804885979820331841e+02
9.908365233784979864e+03,6.804915428076578792e+02
9.908365257007208129e+03,6.804944844662139758e+02
9.908365280229438213e+03,6.804974229581350755e+02
9.908365303451668296e+03,6.805003582831628819e+02
9.908365326673898380e+03,6.805032904412704511e+02
9.908365349896126645e+03,6.805062194322007372e+02
9.908365373118356729e+03,6.805091452563855228e+02
9.908365396340586813e+03,6.805120679135678756e+02
9.908365419562816896e+03,6.805149874037205109e+02
9.908365442785045161e+03,6.805179037265880879e+02
9.908365466007275245e+03,6.805208168825998882e+02
9.908365489229505329e+03,6.805237268715005712e+02
9.908365512451735412e+03,6.805266336932628519e+02
9.908365535673963677e+03,6.805295373476322993e+02
9.908365558896193761e+03,6.805324378350367169e+02
9.908365582118423845e+03,6.805353351552214463e+02
9.908365605340653929e+03,6.805382293081595435e+02
9.908365628562882193e+03,6.805411202935977144e+02
9.908365651785112277e+03,6.805440081119617162e+02
9.908365675007342361e+03,6.805468927629982545e+02
9.908365698229572445e+03,6.805497742466802720e+02
9.908365721451800709e+03,6.805526525627557248e+02
9.908365744674030793e+03,6.805555277116484376e+02
9.908365767896260877e+03,6.805583996931062529e+02
9.908365791118490961e+03,6.805612685071023407e+02
9.908365814340719226e+03,6.805641341533855666e+02
9.908365837562949309e+03,6.805669966323780500e+02
9.908365860785179393e+03,6.805698559438286566e+02
9.908365884007409477e+03,6.805727120877105563e+02
9.908365907229637742e+03,6.805755650637739791e+02
