Time (BJD_TBD - 2450000), F_b/F_star (ppm)
9.905305691793559163e+03,6.716289606787264574e+02
9.905305713123238093e+03,6.716363110070049061e+02
9.905305734452917022e+03,6.716436587332627823e+02
9.905305755782595952e+03,6.716510038574424470e+02
9.905305777112276701e+03,6.716583463801119933e+02
9.905305798441955631e+03,6.716656862999614077e+02
9.905305819771634560e+03,6.716730236175592381e+02
9.905305841101313490e+03,6.716803583328476179e+02
9.905305862430992420e+03,6.716876904457689079e+02
9.905305883760671350e+03,6.716950199562655826e+02
9.905305905090352098e+03,6.717023468649044844e+02
9.905305926420031028e+03,6.717096711703783285e+02
9.905305947749709958e+03,6.717169928732544122e+02
9.905305969079388888e+03,6.717243119734753236e+02
9.905305990409067817e+03,6.717316284709831962e+02
9.905306011738748566e+03,6.717389423663441903e+02
9.905306033068427496e+03,6.717462536582535222e+02
9.905306054398106426e+03,6.717535623472771249e+02
9.905306075727785355e+03,6.717608684333578140e+02
9.905306097057464285e+03,6.717681719164378364e+02
9.905306118387145034e+03,6.717754727970825570e+02
9.905306139716823964e+03,6.717827710739890108e+02
9.905306161046502893e+03,6.717900667477225625e+02
9.905306182376181823e+03,6.717973598182259138e+02
9.905306203705860753e+03,6.718046502854416531e+02
9.905306225035539683e+03,6.718119381493122546e+02
9.905306246365220431e+03,6.718192234104018326e+02
9.905306267694899361e+03,6.718265060674102642e+02
9.905306289024578291e+03,6.718337861209016637e+02
9.905306310354257221e+03,6.718410635708189602e+02
9.905306331683936151e+03,6.718483384171047419e+02
9.905306353013616899e+03,6.718556106603216449e+02
9.905306374343295829e+03,6.718628802991725024e+02
9.905306395672974759e+03,6.718701473342201780e+02
9.905306417002653689e+03,6.718774117654074871e+02
9.905306438332332618e+03,6.718846735926772453e+02
9.905306459662011548e+03,6.718919328159723818e+02
9.905306480991692297e+03,6.718991894358546233e+02
9.905306502321371227e+03,6.719064434510289630e+02
9.905306523651050156e+03,6.719136948620573548e+02
9.905306544980729086e+03,6.719209436688828418e+02
9.905306566310408016e+03,6.719281898714483532e+02
9.905306587640088765e+03,6.719354334703143650e+02
9.905306608969767694e+03,6.719426744641885989e+02
9.905306630299446624e+03,6.719499128536318722e+02
9.905306651629125554e+03,6.719571486385871140e+02
9.905306672958804484e+03,6.719643818189974809e+02
9.905306694288483413e+03,6.719716123948062432e+02
9.905306715618164162e+03,6.719788403665725127e+02
9.905306736947843092e+03,6.719860657330067397e+02
9.905306758277522022e+03,6.719932884946686045e+02
9.905306779607200951e+03,6.720005086515011499e+02
9.905306800936879881e+03,6.720077262034476462e+02
9.905306822266560630e+03,6.720149411510667505e+02
9.905306843596239560e+03,6.720221534930707321e+02
9.905306864925918489e+03,6.720293632300183617e+02
9.905306886255597419e+03,6.720365703618529096e+02
9.905306907585276349e+03,6.720437748885177598e+02
9.905306928914957098e+03,6.720509768105703188e+02
9.905306950244636027e+03,6.720581761267252432e+02
9.905306971574314957e+03,6.720653728375406217e+02
9.905306992903993887e+03,6.720725669429594973e+02
9.905307014233672817e+03,6.720797584429253675e+02
9.905307035563351747e+03,6.720869473373818437e+02
9.905307056893032495e+03,6.720941336268848545e+02
9.905307078222711425e+03,6.721013173101522398e+02
9.905307099552390355e+03,6.721084983877403829e+02
9.905307120882069285e+03,6.721156768595928952e+02
9.905307142211748214e+03,6.721228527256531606e+02
9.905307163541428963e+03,6.721300259864764257e+02
9.905307184871107893e+03,6.721371966407828040e+02
9.905307206200786823e+03,6.721443646891277695e+02
9.905307227530465752e+03,6.721515301314548196e+02
9.905307248860144682e+03,6.721586929677075659e+02
9.905307270189823612e+03,6.721658531978296196e+02
9.905307291519504361e+03,6.721730108223749767e+02
9.905307312849183290e+03,6.721801658400667066e+02
9.905307334178862220e+03,6.721873182514588052e+02
9.905307355508541150e+03,6.721944680564949977e+02
9.905307376838220080e+03,6.722016152551191226e+02
9.905307398167900828e+03,6.722087598478841528e+02
9.905307419497579758e+03,6.722159018335152041e+02
9.905307440827258688e+03,6.722230412125654766e+02
9.905307462156937618e+03,6.722301779849788090e+02
9.905307483486616547e+03,6.722373121506991538e+02
9.905307504816295477e+03,6.722444437096702359e+02
9.905307526145976226e+03,6.722515726624437775e+02
9.905307547475655156e+03,6.722586990077479641e+02
9.905307568805334085e+03,6.722658227461346314e+02
9.905307590135013015e+03,6.722729438775478457e+02
9.905307611464691945e+03,6.722800624019313318e+02
9.905307632794372694e+03,6.722871783198361300e+02
9.905307654124051624e+03,6.722942916299924718e+02
9.905307675453730553e+03,6.723014023329511701e+02
9.905307696783409483e+03,6.723085104286564047e+02
9.905307718113088413e+03,6.723156159170523551e+02
9.905307739442767343e+03,6.723227187980828603e+02
9.905307760772448091e+03,6.723298190722977097e+02
9.905307782102127021e+03,6.723369167384298635e+02
9.905307803431805951e+03,6.723440117970291112e+02
9.905307824761484881e+03,6.723511042480397464e+02
9.905307846091163810e+03,6.723581940914056077e+02
9.905307867420844559e+03,6.723652813276756888e+02
9.905307888750523489e+03,6.723723659555851100e+02
9.905307910080202419e+03,6.723794479756826377e+02
9.905307931409881348e+03,6.723865273879126789e+02
9.905307952739560278e+03,6.723936041922195272e+02
9.905307974069241027e+03,6.724006783891506984e+02
9.905307995398919957e+03,6.724077499774438138e+02
9.905308016728598886e+03,6.724148189576467303e+02
9.905308038058277816e+03,6.724218853297037413e+02
9.905308059387956746e+03,6.724289490935593676e+02
9.905308080717635676e+03,6.724360102491581301e+02
9.905308102047316424e+03,6.724430687970460667e+02
9.905308123376995354e+03,6.724501247359638683e+02
9.905308144706674284e+03,6.724571780664579137e+02
9.905308166036353214e+03,6.724642287884729512e+02
9.905308187366032143e+03,6.724712769019535017e+02
9.905308208695712892e+03,6.724783224074445798e+02
9.905308230025391822e+03,6.724853653036893775e+02
9.905308251355070752e+03,6.724924055912331369e+02
9.905308272684749682e+03,6.724994432700207199e+02
9.905308294014428611e+03,6.725064783399965336e+02
9.905308315344107541e+03,6.725135108011053262e+02
9.905308336673788290e+03,6.725205406538913167e+02
9.905308358003467220e+03,6.725275678970999707e+02
9.905308379333146149e+03,6.725345925312756208e+02
9.905308400662825079e+03,6.725416145563631289e+02
9.905308421992504009e+03,6.725486339723072433e+02
9.905308443322184758e+03,6.725556507796508185e+02
9.905308464651863687e+03,6.725626649771420489e+02
9.905308485981542617e+03,6.725696765653241300e+02
9.905308507311221547e+03,6.725766855441421512e+02
9.905308528640900477e+03,6.725836919135406333e+02
9.905308549970579406e+03,6.725906956734644382e+02
9.905308571300260155e+03,6.725976968244557384e+02
9.905308592629939085e+03,6.726046953652651155e+02
9.905308613959618015e+03,6.726116912964347421e+02
9.905308635289296944e+03,6.726186846179094800e+02
9.905308656618975874e+03,6.726256753296344186e+02
9.905308677948656623e+03,6.726326634321503661e+02
9.905308699278335553e+03,6.726396489242102916e+02
9.905308720608014482e+03,6.726466318063555718e+02
9.905308741937693412e+03,6.726536120785309549e+02
9.905308763267372342e+03,6.726605897406817576e+02
9.905308784597053091e+03,6.726675647933477649e+02
9.905308805926732020e+03,6.726745372352843333e+02
9.905308827256410950e+03,6.726815070670315890e+02
9.905308848586089880e+03,6.726884742885347350e+02
9.905308869915768810e+03,6.726954388997388605e+02
9.905308891245447739e+03,6.727024009005892822e+02
9.905308912575128488e+03,6.727093602916245345e+02
9.905308933904807418e+03,6.727163170716029299e+02
9.905308955234486348e+03,6.727232712410633440e+02
9.905308976564165278e+03,6.727302227999508659e+02
9.905308997893844207e+03,6.727371717482110398e+02
9.905309019223524956e+03,6.727441180863813770e+02
9.905309040553203886e+03,6.727510618132224636e+02
9.905309061882882816e+03,6.727580029292721520e+02
9.905309083212561745e+03,6.727649414344757588e+02
9.905309104542240675e+03,6.727718773287788281e+02
9.905309125871919605e+03,6.727788106121266765e+02
9.905309147201600354e+03,6.727857412850557921e+02
9.905309168531279283e+03,6.727926693463294896e+02
9.905309189860958213e+03,6.727995947964844845e+02
9.905309211190637143e+03,6.728065176354660935e+02
9.905309232520316073e+03,6.728134378632198604e+02
9.905309253849996821e+03,6.728203554802814779e+02
9.905309275179675751e+03,6.728272704854164203e+02
9.905309296509354681e+03,6.728341828791603803e+02
9.905309317839033611e+03,6.728410926614587879e+02
9.905309339168712540e+03,6.728479998322575284e+02
9.905309360498391470e+03,6.728549043915022594e+02
9.905309381828072219e+03,6.728618063397268543e+02
9.905309403157751149e+03,6.728687056757000846e+02
9.905309424487430078e+03,6.728756023999562785e+02
9.905309445817109008e+03,6.728824965124412074e+02
9.905309467146787938e+03,6.728893880131006426e+02
9.905309488476468687e+03,6.728962769024676618e+02
9.905309509806147616e+03,6.729031631793130828e+02
9.905309531135826546e+03,6.729100468441704379e+02
9.905309552465505476e+03,6.729169278969854986e+02
9.905309573795184406e+03,6.729238063377040362e+02
9.905309595124863336e+03,6.729306821662720495e+02
9.905309616454544084e+03,6.729375553832214791e+02
9.905309637784223014e+03,6.729444259873258716e+02
9.905309659113901944e+03,6.729512939791175086e+02
9.905309680443580874e+03,6.729581593585422752e+02
9.905309701773259803e+03,6.729650221255462839e+02
9.905309723102940552e+03,6.729718822806602248e+02
9.905309744432619482e+03,6.729787398226603727e+02
9.905309765762298412e+03,6.729855947520776454e+02
9.905309787091977341e+03,6.729924470688581550e+02
9.905309808421656271e+03,6.729992967729481279e+02
9.905309829751337020e+03,6.730061438648773446e+02
9.905309851081015950e+03,6.730129883434241265e+02
9.905309872410694879e+03,6.730198302091187088e+02
9.905309893740373809e+03,6.730266694619072041e+02
9.905309915070052739e+03,6.730335061017358385e+02
9.905309936399731669e+03,6.730403401285507243e+02
9.905309957729412417e+03,6.730471715428807329e+02
9.905309979059091347e+03,6.730540003435066865e+02
9.905310000388770277e+03,6.730608265309577973e+02
9.905310021718449207e+03,6.730676501051802916e+02
9.905310043048128136e+03,6.730744710661203953e+02
9.905310064377808885e+03,6.730812894143059566e+02
9.905310085707487815e+03,6.730881051485202988e+02
9.905310107037166745e+03,6.730949182692912700e+02
9.905310128366845674e+03,6.731017287765655510e+02
9.905310149696524604e+03,6.731085366702892543e+02
9.905310171026203534e+03,6.731153419504089470e+02
9.905310192355884283e+03,6.731221446174511129e+02
9.905310213685563212e+03,6.731289446702019177e+02
9.905310235015242142e+03,6.731357421091880724e+02
9.905310256344921072e+03,6.731425369343562579e+02
9.905310277674600002e+03,6.731493291456528141e+02
9.905310299004280751e+03,6.731561187436034288e+02
9.905310320333959680e+03,6.731629057269964278e+02
9.905310341663638610e+03,6.731696900963576127e+02
9.905310362993317540e+03,6.731764718516336643e+02
9.905310384322996470e+03,6.731832509927712636e+02
9.905310405652675399e+03,6.731900275197167502e+02
9.905310426982356148e+03,6.731968014329947891e+02
9.905310448312035078e+03,6.732035727313964344e+02
9.905310469641714008e+03,6.732103414154464645e+02
9.905310490971392937e+03,6.732171074850913328e+02
9.905310512301071867e+03,6.732238709402779477e+02
9.905310533630752616e+03,6.732306317815297234e+02
9.905310554960431546e+03,6.732373900076399877e+02
9.905310576290110475e+03,6.732441456191324960e+02
9.905310597619789405e+03,6.732508986159539290e+02
9.905310618949468335e+03,6.732576489980511951e+02
9.905310640279149084e+03,6.732643967659466853e+02
9.905310661608828013e+03,6.732711419184361148e+02
9.905310682938506943e+03,6.732778844560423295e+02
9.905310704268185873e+03,6.732846243787120102e+02
9.905310725597864803e+03,6.732913616863921789e+02
9.905310746927543732e+03,6.732980963790298574e+02
9.905310768257224481e+03,6.733048284571460727e+02
9.905310789586903411e+03,6.733115579195396094e+02
9.905310810916582341e+03,6.733182847667317219e+02
9.905310832246261270e+03,6.733250089986695457e+02
9.905310853575940200e+03,6.733317306153001027e+02
9.905310874905620949e+03,6.733384496171435103e+02
9.905310896235299879e+03,6.733451660030008270e+02
9.905310917564978809e+03,6.733518797733921701e+02
9.905310938894657738e+03,6.733585909282649027e+02
9.905310960224336668e+03,6.733652994675662740e+02
9.905310981554015598e+03,6.733720053912434196e+02
9.905311002883696347e+03,6.733787086998149789e+02
9.905311024213375276e+03,6.733854093920850801e+02
9.905311045543054206e+03,6.733921074685727035e+02
9.905311066872733136e+03,6.733988029292253259e+02
9.905311088202412066e+03,6.734054957739898555e+02
9.905311109532092814e+03,6.734121860033844769e+02
9.905311130861771744e+03,6.734188736162152509e+02
9.905311152191450674e+03,6.734255586130002484e+02
9.905311173521129604e+03,6.734322409936869462e+02
9.905311194850808533e+03,6.734389207582225936e+02
9.905311216180487463e+03,6.734455979065547808e+02
9.905311237510168212e+03,6.734522724392001010e+02
9.905311258839847142e+03,6.734589443549674570e+02
9.905311280169526071e+03,6.734656136543738967e+02
9.905311301499205001e+03,6.734722803373667830e+02
9.905311322828883931e+03,6.734789444038937063e+02
9.905311344158564680e+03,6.734856058544702364e+02
9.905311365488243609e+03,6.734922646879076638e+02
9.905311386817922539e+03,6.734989209047220129e+02
9.905311408147601469e+03,6.735055745048606468e+02
9.905311429477280399e+03,6.735122254882713833e+02
9.905311450806959328e+03,6.735188738549019263e+02
9.905311472136640077e+03,6.735255196052664814e+02
9.905311493466319007e+03,6.735321627381794087e+02
9.905311514795997937e+03,6.735388032541551411e+02
9.905311536125676867e+03,6.735454411531414962e+02
9.905311557455355796e+03,6.735520764350862919e+02
9.905311578785036545e+03,6.735587091005027105e+02
9.905311600114715475e+03,6.735653391482074994e+02
9.905311621444394405e+03,6.735719665787140684e+02
9.905311642774073334e+03,6.735785913919703489e+02
9.905311664103752264e+03,6.735852135879242724e+02
9.905311685433433013e+03,6.735918331670879979e+02
9.905311706763111943e+03,6.735984501282804331e+02
9.905311728092790872e+03,6.736050644720144192e+02
9.905311749422469802e+03,6.736116761982374328e+02
9.905311770752148732e+03,6.736182853068977465e+02
9.905311792081827662e+03,6.736248917979434054e+02
9.905311813411508410e+03,6.736314956718854319e+02
9.905311834741187340e+03,6.736380969275454618e+02
9.905311856070866270e+03,6.736446955654348585e+02
9.905311877400545200e+03,6.736512915855016672e+02
9.905311898730224129e+03,6.736578849876941604e+02
9.905311920059904878e+03,6.736644757725222235e+02
9.905311941389583808e+03,6.736710639388098798e+02
9.905311962719262738e+03,6.736776494870676970e+02
9.905311984048941667e+03,6.736842324172436065e+02
9.905312005378620597e+03,6.736908127292859945e+02
9.905312026708299527e+03,6.736973904231427923e+02
9.905312048037980276e+03,6.737039654993233171e+02
9.905312069367659205e+03,6.737105379566538659e+02
9.905312090697338135e+03,6.737171077956440968e+02
9.905312112027017065e+03,6.737236750162418275e+02
9.905312133356695995e+03,6.737302396183956716e+02
9.905312154686376743e+03,6.737368016026134683e+02
9.905312176016055673e+03,6.737433609677243567e+02
9.905312197345734603e+03,6.737499177142362896e+02
9.905312218675413533e+03,6.737564718420978807e+02
9.905312240005092463e+03,6.737630233512574023e+02
9.905312261334771392e+03,6.737695722416634680e+02
9.905312282664452141e+03,6.737761185138225528e+02
9.905312303994131071e+03,6.737826621665667517e+02
9.905312325323810001e+03,6.737892032004027669e+02
9.905312346653488930e+03,6.737957416152794394e+02
9.905312367983167860e+03,6.738022774111449280e+02
9.905312389312848609e+03,6.738088105885052528e+02
9.905312410642527539e+03,6.738153411461944415e+02
9.905312431972206468e+03,6.738218690847184007e+02
9.905312453301885398e+03,6.738283944040258575e+02
9.905312474631564328e+03,6.738349171040655392e+02
9.905312495961245077e+03,6.738414371853417606e+02
9.905312517290924006e+03,6.738479546466915053e+02
9.905312538620602936e+03,6.738544694886192019e+02
9.905312559950281866e+03,6.738609817110741460e+02
9.905312581279960796e+03,6.738674913140047238e+02
9.905312602609639725e+03,6.738739982973597762e+02
9.905312623939320474e+03,6.738805026616427085e+02
9.905312645268999404e+03,6.738870044056930055e+02
9.905312666598678334e+03,6.738935035300141863e+02
9.905312687928357263e+03,6.739000000345553190e+02
9.905312709258036193e+03,6.739064939192651309e+02
9.905312730587716942e+03,6.739129851846458905e+02
9.905312751917395872e+03,6.739194738295396974e+02
9.905312773247074801e+03,6.739259598544489336e+02
9.905312794576753731e+03,6.739324432593225538e+02
9.905312815906432661e+03,6.739389240441097400e+02
9.905312837236111591e+03,6.739454022087595604e+02
9.905312858565792340e+03,6.739518777537728056e+02
9.905312879895471269e+03,6.739583506779941899e+02
9.905312901225150199e+03,6.739648209819252997e+02
9.905312922554829129e+03,6.739712886655150896e+02
9.905312943884508059e+03,6.739777537287126279e+02
9.905312965214188807e+03,6.739842161720182503e+02
9.905312986543867737e+03,6.739906759942787176e+02
9.905313007873546667e+03,6.739971331959944791e+02
9.905313029203225597e+03,6.740035877771147170e+02
9.905313050532904526e+03,6.740100397375884995e+02
9.905313071862583456e+03,6.740164890773653497e+02
9.905313093192264205e+03,6.740229357969441253e+02
9.905313114521943135e+03,6.740293798951743156e+02
9.905313135851622064e+03,6.740358213725552332e+02
9.905313157181300994e+03,6.740422602290364011e+02
9.905313178510979924e+03,6.740486964645668877e+02
9.905313199840660673e+03,6.740551300796447549e+02
9.905313221170339602e+03,6.740615610731218794e+02
9.905313242500018532e+03,6.740679894454966643e+02
9.905313263829697462e+03,6.740744151967182916e+02
9.905313285159376392e+03,6.740808383267365116e+02
9.905313306489055321e+03,6.740872588355005064e+02
9.905313327818736070e+03,6.740936767235072011e+02
9.905313349148415000e+03,6.741000919896112009e+02
9.905313370478093930e+03,6.741065046343096583e+02
9.905313391807772859e+03,6.741129146575519826e+02
9.905313413137451789e+03,6.741193220592879243e+02
9.905313434467132538e+03,6.741257268400129306e+02
9.905313455796811468e+03,6.741321289985843350e+02
9.905313477126490397e+03,6.741385285354980397e+02
9.905313498456169327e+03,6.741449254507037949e+02
9.905313519785848257e+03,6.741513197441512375e+02
9.905313541115529006e+03,6.741577114163349052e+02
9.905313562445207936e+03,6.741641004661144052e+02
9.905313583774886865e+03,6.741704868939847302e+02
9.905313605104565795e+03,6.741768706998955167e+02
9.905313626434244725e+03,6.741832518837967427e+02
9.905313647763923655e+03,6.741896304456378175e+02
9.905313669093604403e+03,6.741960063859125967e+02
9.905313690423283333e+03,6.742023797034831887e+02
9.905313711752962263e+03,6.742087503988433355e+02
9.905313733082641193e+03,6.742151184719430148e+02
9.905313754412320122e+03,6.742214839227320908e+02
9.905313775742000871e+03,6.742278467517029412e+02
9.905313797071679801e+03,6.742342069577202892e+02
9.905313818401358731e+03,6.742405645412767399e+02
9.905313839731037660e+03,6.742469195023223847e+02
9.905313861060716590e+03,6.742532718408070878e+02
9.905313882390395520e+03,6.742596215566811679e+02
9.905313903720076269e+03,6.742659686504354113e+02
9.905313925049755198e+03,6.742723131209376106e+02
9.905313946379434128e+03,6.742786549686791204e+02
9.905313967709113058e+03,6.742849941936101459e+02
9.905313989038791988e+03,6.742913307956807785e+02
9.905314010368472736e+03,6.742976647753811221e+02
9.905314031698151666e+03,6.743039961315810160e+02
9.905314053027830596e+03,6.743103248647711325e+02
9.905314074357509526e+03,6.743166509749013358e+02
9.905314095687188455e+03,6.743229744619221719e+02
9.905314117016867385e+03,6.743292953257837326e+02
9.905314138346548134e+03,6.743356135669749847e+02
9.905314159676227064e+03,6.743419291843686096e+02
9.905314181005905994e+03,6.743482421784540293e+02
9.905314202335584923e+03,6.743545525491811077e+02
9.905314223665263853e+03,6.743608602965007321e+02
9.905314244994944602e+03,6.743671654209002781e+02
9.905314266324623532e+03,6.743734679212553829e+02
9.905314287654302461e+03,6.743797677980537628e+02
9.905314308983981391e+03,6.743860650512460779e+02
9.905314330313660321e+03,6.743923596807828744e+02
9.905314351643341070e+03,6.743986516871508456e+02
9.905314372973019999e+03,6.744049410692274478e+02
9.905314394302698929e+03,6.744112278274998289e+02
9.905314415632377859e+03,6.744175119619186489e+02
9.905314436962056789e+03,6.744237934724343404e+02
9.905314458291735718e+03,6.744300723589975632e+02
9.905314479621416467e+03,6.744363486220939876e+02
9.905314500951095397e+03,6.744426222606037982e+02
9.905314522280774327e+03,6.744488932750130061e+02
9.905314543610453256e+03,6.744551616652721577e+02
9.905314564940132186e+03,6.744614274313321403e+02
9.905314586269812935e+03,6.744676905736773733e+02
9.905314607599491865e+03,6.744739510911905427e+02
9.905314628929170794e+03,6.744802089843565227e+02
9.905314650258849724e+03,6.744864642531262007e+02
9.905314671588528654e+03,6.744927168974501228e+02
9.905314692918207584e+03,6.744989669172795175e+02
9.905314714247888332e+03,6.745052143130974400e+02
9.905314735577567262e+03,6.745114590837893047e+02
9.905314756907246192e+03,6.745177012298389627e+02
9.905314778236925122e+03,6.745239407511973013e+02
9.905314799566604052e+03,6.745301776478153215e+02
9.905314820896284800e+03,6.745364119201750555e+02
9.905314842225963730e+03,6.745426435671646459e+02
9.905314863555642660e+03,6.745488725892665798e+02
9.905314884885321590e+03,6.745550989864317444e+02
9.905314906215000519e+03,6.745613227586114817e+02
9.905314927544679449e+03,6.745675439057564517e+02
9.905314948874360198e+03,6.745737624283482319e+02
9.905314970204039128e+03,6.745799783252771249e+02
9.905314991533718057e+03,6.745861915970245946e+02
9.905315012863396987e+03,6.745924022435418692e+02
9.905315034193075917e+03,6.745986102647799498e+02
9.905315055522756666e+03,6.746048156612191633e+02
9.905315076852435595e+03,6.746110184317523135e+02
9.905315098182114525e+03,6.746172185768598411e+02
9.905315119511793455e+03,6.746234160964930879e+02
9.905315140841472385e+03,6.746296109906031688e+02
9.905315162171151314e+03,6.746358032591413121e+02
9.905315183500832063e+03,6.746419929025865940e+02
9.905315204830510993e+03,6.746481799198346607e+02
9.905315226160189923e+03,6.746543643113647022e+02
9.905315247489868852e+03,6.746605460771281741e+02
9.905315268819547782e+03,6.746667252170763049e+02
9.905315290149228531e+03,6.746729017316872614e+02
9.905315311478907461e+03,6.746790756198587360e+02
9.905315332808586390e+03,6.746852468820692366e+02
9.905315354138265320e+03,6.746914155182701052e+02
9.905315375467944250e+03,6.746975815284127975e+02
9.905315396797624999e+03,6.747037449129742299e+02
9.905315418127303928e+03,6.747099056708549369e+02
9.905315439456982858e+03,6.747160638025318349e+02
9.905315460786661788e+03,6.747222193079567205e+02
9.905315482116340718e+03,6.747283721870811632e+02
9.905315503446019648e+03,6.747345224398566188e+02
9.905315524775700396e+03,6.747406700667588666e+02
9.905315546105379326e+03,6.747468150666911697e+02
9.905315567435058256e+03,6.747529574401293075e+02
9.905315588764737186e+03,6.747590971870250769e+02
9.905315610094416115e+03,6.747652343073300472e+02
9.905315631424096864e+03,6.747713688015193156e+02
9.905315652753775794e+03,6.747775006684980781e+02
9.905315674083454724e+03,6.747836299087412044e+02
9.905315695413133653e+03,6.747897565222007188e+02
9.905315716742812583e+03,6.747958805088283043e+02
9.905315738072491513e+03,6.748020018685758714e+02
9.905315759402172262e+03,6.748081206019168121e+02
9.905315780731851191e+03,6.748142367077593917e+02
9.905315802061530121e+03,6.748203501865775706e+02
9.905315823391209051e+03,6.748264610383230320e+02
9.905315844720887981e+03,6.748325692629477999e+02
9.905315866050568729e+03,6.748386748609244705e+02
9.905315887380247659e+03,6.748447778311634693e+02
9.905315908709926589e+03,6.748508781741376197e+02
9.905315930039605519e+03,6.748569758897990596e+02
9.905315951369284448e+03,6.748630709780995858e+02
9.905315972698963378e+03,6.748691634389914498e+02
9.905315994028644127e+03,6.748752532729457698e+02
9.905316015358323057e+03,6.748813404788761545e+02
9.905316036688001986e+03,6.748874250572539495e+02
9.905316058017680916e+03,6.748935070080315199e+02
9.905316079347359846e+03,6.748995863311607764e+02
9.905316100677040595e+03,6.749056630271120412e+02
9.905316122006719525e+03,6.749117370948011967e+02
9.905316143336398454e+03,6.749178085346985654e+02
9.905316164666077384e+03,6.749238773467566261e+02
9.905316185995756314e+03,6.749299435309275168e+02
9.905316207325437063e+03,6.749360070876804230e+02
9.905316228655115992e+03,6.749420680159336143e+02
9.905316249984794922e+03,6.749481263161563902e+02
9.905316271314473852e+03,6.749541819883013432e+02
9.905316292644152782e+03,6.749602350323204973e+02
9.905316313973831711e+03,6.749662854481665590e+02
9.905316335303512460e+03,6.749723332363073496e+02
9.905316356633191390e+03,6.749783783956638672e+02
9.905316377962870320e+03,6.749844209267043880e+02
9.905316399292549249e+03,6.749904608293813908e+02
9.905316420622228179e+03,6.749964981036473546e+02
9.905316441951908928e+03,6.750025327499691912e+02
9.905316463281587858e+03,6.750085647672702862e+02
9.905316484611266787e+03,6.750145941560180063e+02
9.905316505940945717e+03,6.750206209161647166e+02
9.905316527270624647e+03,6.750266450476630098e+02
9.905316548600303577e+03,6.750326665504655921e+02
9.905316569929984325e+03,6.750386854250382385e+02
9.905316591259663255e+03,6.750447016703069494e+02
9.905316612589342185e+03,6.750507152867378409e+02
9.905316633919021115e+03,6.750567262742836192e+02
9.905316655248700044e+03,6.750627346328969907e+02
9.905316676578380793e+03,6.750687403630427070e+02
9.905316697908059723e+03,6.750747434636491562e+02
9.905316719237738653e+03,6.750807439351813173e+02
9.905316740567417582e+03,6.750867417775922377e+02
9.905316761897096512e+03,6.750927369908343962e+02
9.905316783226775442e+03,6.750987295748609540e+02
9.905316804556456191e+03,6.751047195301352986e+02
9.905316825886135121e+03,6.751107068555885462e+02
9.905316847215814050e+03,6.751166915516847666e+02
9.905316868545492980e+03,6.751226736183766661e+02
9.905316889875171910e+03,6.751286530556172920e+02
9.905316911204852659e+03,6.751346298638690087e+02
9.905316932534531588e+03,6.751406040420656609e+02
9.905316953864210518e+03,6.751465755906698405e+02
9.905316975193889448e+03,6.751525445096348221e+02
9.905316996523568378e+03,6.751585107989133121e+02
9.905317017853247307e+03,6.751644744584585851e+02
9.905317039182928056e+03,6.751704354887318686e+02
9.905317060512606986e+03,6.751763938886696224e+02
9.905317081842285916e+03,6.751823496587334148e+02
9.905317103171964845e+03,6.751883027988762933e+02
9.905317124501643775e+03,6.751942533090515326e+02
9.905317145831324524e+03,6.752002011897194507e+02
9.905317167161003454e+03,6.752061464398186672e+02
9.905317188490682383e+03,6.752120890598098413e+02
9.905317209820361313e+03,6.752180290496461339e+02
9.905317231150040243e+03,6.752239664092808198e+02
9.905317252479720992e+03,6.752299011391733075e+02
9.905317273809399921e+03,6.752358332382644903e+02
9.905317295139078851e+03,6.752417627070142316e+02
9.905317316468757781e+03,6.752476895453754651e+02
9.905317337798436711e+03,6.752536137533018064e+02
9.905317359128115640e+03,6.752595353307466439e+02
9.905317380457796389e+03,6.752654542781679083e+02
9.905317401787475319e+03,6.752713705945096763e+02
9.905317423117154249e+03,6.752772842802302193e+02
9.905317444446833179e+03,6.752831953352829260e+02
9.905317465776512108e+03,6.752891037596212982e+02
9.905317487106192857e+03,6.752950095537022435e+02
9.905317508435871787e+03,6.753009127164725669e+02
9.905317529765550717e+03,6.753068132483889485e+02
9.905317551095229646e+03,6.753127111494052315e+02
9.905317572424908576e+03,6.753186064194749179e+02
9.905317593754587506e+03,6.753244990585518508e+02
9.905317615084268255e+03,6.753303890670915735e+02
9.905317636413947184e+03,6.753362764440432784e+02
9.905317657743626114e+03,6.753421611898631909e+02
9.905317679073305044e+03,6.753480433045046993e+02
9.905317700402983974e+03,6.753539227879216469e+02
9.905317721732664722e+03,6.753597996405690083e+02
9.905317743062343652e+03,6.753656738613979087e+02
9.905317764392022582e+03,6.753715454508636640e+02
9.905317785721701512e+03,6.753774144089200036e+02
9.905317807051380441e+03,6.753832807355206569e+02
9.905317828381059371e+03,6.753891444306195808e+02
9.905317849710740120e+03,6.753950054946703858e+02
9.905317871040419050e+03,6.754008639266270393e+02
9.905317892370097979e+03,6.754067197269438338e+02
9.905317913699776909e+03,6.754125728955741579e+02
9.905317935029455839e+03,6.754184234324724230e+02
9.905317956359136588e+03,6.754242713380908754e+02
9.905317977688815517e+03,6.754301166113863246e+02
9.905317999018494447e+03,6.754359592528114717e+02
9.905318020348173377e+03,6.754417992623203872e+02
9.905318041677852307e+03,6.754476366398670280e+02
9.905318063007533055e+03,6.754534713859030717e+02
9.905318084337211985e+03,6.754593034993873744e+02
