Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.027209939329687950e+04,3.819333781600817019e+02
1.027209955856803572e+04,3.819433102492096737e+02
1.027209972383919376e+04,3.819532367732787748e+02
1.027209988911034998e+04,3.819631577320143947e+02
1.027210005438150620e+04,3.819730731254692842e+02
1.027210021965266424e+04,3.819829829536971602e+02
1.027210038492382046e+04,3.819928872164245490e+02
1.027210055019497668e+04,3.820027859137052246e+02
1.027210071546613290e+04,3.820126790454850720e+02
1.027210088073729094e+04,3.820225666118184904e+02
1.027210104600844716e+04,3.820324486124340524e+02
1.027210121127960338e+04,3.820423250473871803e+02
1.027210137655076142e+04,3.820521959167334671e+02
1.027210154182191764e+04,3.820620612202030770e+02
1.027210170709307386e+04,3.820719209578522282e+02
1.027210187236423008e+04,3.820817751296290794e+02
1.027210203763538811e+04,3.820916237355905309e+02
1.027210220290654433e+04,3.821014667754685661e+02
1.027210236817770055e+04,3.821113042493208809e+02
1.027210253344885859e+04,3.821211361572053988e+02
1.027210269872001481e+04,3.821309624988554674e+02
1.027210286399117103e+04,3.821407832743299195e+02
1.027210302926232725e+04,3.821505984835794152e+02
1.027210319453348529e+04,3.821604081266629009e+02
1.027210335980464151e+04,3.821702122033161118e+02
1.027210352507579773e+04,3.821800107135989606e+02
1.027210369034695577e+04,3.821898036575714741e+02
1.027210385561811199e+04,3.821995910349707515e+02
1.027210402088926821e+04,3.822093728458575583e+02
1.027210418616042443e+04,3.822191490901851694e+02
1.027210435143158247e+04,3.822289197680152597e+02
1.027210451670273869e+04,3.822386848790866907e+02
1.027210468197389491e+04,3.822484444234615921e+02
1.027210484724505295e+04,3.822581984012022076e+02
1.027210501251620917e+04,3.822679468120493311e+02
1.027210517778736539e+04,3.822776896560657747e+02
1.027210534305852161e+04,3.822874269332078256e+02
1.027210550832967965e+04,3.822971586435388645e+02
1.027210567360083587e+04,3.823068847868016178e+02
1.027210583887199209e+04,3.823166053630603187e+02
1.027210600414315013e+04,3.823263203723794845e+02
1.027210616941430635e+04,3.823360298145033767e+02
1.027210633468546257e+04,3.823457336894971945e+02
1.027210649995661879e+04,3.823554319973196129e+02
1.027210666522777683e+04,3.823651247380363998e+02
1.027210683049893305e+04,3.823748119113937491e+02
1.027210699577008927e+04,3.823844935174582247e+02
1.027210716104124731e+04,3.823941695562965606e+02
1.027210732631240353e+04,3.824038400276563152e+02
1.027210749158355975e+04,3.824135049316049617e+02
1.027210765685471779e+04,3.824231642682104280e+02
1.027210782212587401e+04,3.824328180372216366e+02
1.027210798739703023e+04,3.824424662387071407e+02
1.027210815266818645e+04,3.824521088726294806e+02
1.027210831793934449e+04,3.824617459390574936e+02
1.027210848321050071e+04,3.824713774377423761e+02
1.027210864848165693e+04,3.824810033687539885e+02
1.027210881375281497e+04,3.824906237321620779e+02
1.027210897902397119e+04,3.825002385277193184e+02
1.027210914429512741e+04,3.825098477554965939e+02
1.027210930956628363e+04,3.825194514154589456e+02
1.027210947483744167e+04,3.825290495076773709e+02
1.027210964010859789e+04,3.825386420319068179e+02
1.027210980537975411e+04,3.825482289882191367e+02
1.027210997065091215e+04,3.825578103766864615e+02
1.027211013592206837e+04,3.825673861970650478e+02
1.027211030119322459e+04,3.825769564494276551e+02
1.027211046646438081e+04,3.825865211337422238e+02
1.027211063173553885e+04,3.825960802500820819e+02
1.027211079700669507e+04,3.826056337982055311e+02
1.027211096227785129e+04,3.826151817781865816e+02
1.027211112754900932e+04,3.826247241900998119e+02
1.027211129282016554e+04,3.826342610337047176e+02
1.027211145809132177e+04,3.826437923090765025e+02
1.027211162336247799e+04,3.826533180161856649e+02
1.027211178863363602e+04,3.826628381551078064e+02
1.027211195390479224e+04,3.826723527256046395e+02
1.027211211917594846e+04,3.826818617277525618e+02
1.027211228444710650e+04,3.826913651616280845e+02
1.027211244971826272e+04,3.827008630269946252e+02
1.027211261498941894e+04,3.827103553239293205e+02
1.027211278026057516e+04,3.827198420524053972e+02
1.027211294553173320e+04,3.827293232125006739e+02
1.027211311080288942e+04,3.827387988039804441e+02
1.027211327607404564e+04,3.827482688269232085e+02
1.027211344134520368e+04,3.827577332814078659e+02
1.027211360661635990e+04,3.827671921672010740e+02
1.027211377188751612e+04,3.827766454843824704e+02
1.027211393715867234e+04,3.827860932329278967e+02
1.027211410242983038e+04,3.827955354129171610e+02
1.027211426770098660e+04,3.828049720241193086e+02
1.027211443297214282e+04,3.828144030666149433e+02
1.027211459824330086e+04,3.828238285404853514e+02
1.027211476351445708e+04,3.828332484455004305e+02
1.027211492878561330e+04,3.828426627817422059e+02
1.027211509405676952e+04,3.828520715491891337e+02
1.027211525932792756e+04,3.828614747479233529e+02
1.027211542459908378e+04,3.828708723777172054e+02
1.027211558987024000e+04,3.828802644386537395e+02
1.027211575514139804e+04,3.828896509308162308e+02
1.027211592041255426e+04,3.828990318539784425e+02
1.027211608568371048e+04,3.829084072082242187e+02
1.027211625095486852e+04,3.829177769936379150e+02
1.027211641622602474e+04,3.829271412099947156e+02
1.027211658149718096e+04,3.829364998573796584e+02
1.027211674676833718e+04,3.829458529357749512e+02
1.027211691203949522e+04,3.829552004452660299e+02
1.027211707731065144e+04,3.829645423856301250e+02
1.027211724258180766e+04,3.829738787569534679e+02
1.027211740785296570e+04,3.829832095593226313e+02
1.027211757312412192e+04,3.829925347925160963e+02
1.027211773839527814e+04,3.830018544566213450e+02
1.027211790366643436e+04,3.830111685516230295e+02
1.027211806893759240e+04,3.830204770776090299e+02
1.027211823420874862e+04,3.830297800343598738e+02
1.027211839947990484e+04,3.830390774219642367e+02
1.027211856475106288e+04,3.830483692405106808e+02
1.027211873002221910e+04,3.830576554897813821e+02
1.027211889529337532e+04,3.830669361698658690e+02
1.027211906056453154e+04,3.830762112807516360e+02
1.027211922583568958e+04,3.830854808225286092e+02
1.027211939110684580e+04,3.830947447949810112e+02
1.027211955637800202e+04,3.831040031981995071e+02
1.027211972164916006e+04,3.831132560322750464e+02
1.027211988692031628e+04,3.831225032969932158e+02
1.027212005219147250e+04,3.831317449924458742e+02
1.027212021746262872e+04,3.831409811186230172e+02
1.027212038273378676e+04,3.831502116756169016e+02
1.027212054800494298e+04,3.831594366632151605e+02
1.027212071327609920e+04,3.831686560815107896e+02
1.027212087854725723e+04,3.831778699305969553e+02
1.027212104381841345e+04,3.831870782102627686e+02
1.027212120908956967e+04,3.831962809206020779e+02
1.027212137436072589e+04,3.832054780616078347e+02
1.027212153963188393e+04,3.832146696333743421e+02
1.027212170490304015e+04,3.832238556356927575e+02
1.027212187017419637e+04,3.832330360686583504e+02
1.027212203544535441e+04,3.832422109323662767e+02
1.027212220071651063e+04,3.832513802266095126e+02
1.027212236598766685e+04,3.832605439514838395e+02
1.027212253125882307e+04,3.832697021069849939e+02
1.027212269652998111e+04,3.832788546932095528e+02
1.027212286180113733e+04,3.832880017099520273e+02
1.027212302707229355e+04,3.832971431573100176e+02
1.027212319234345159e+04,3.833062790353808396e+02
1.027212335761460781e+04,3.833154093439608801e+02
1.027212352288576403e+04,3.833245340831484214e+02
1.027212368815692207e+04,3.833336532530419163e+02
1.027212385342807829e+04,3.833427668534391728e+02
1.027212401869923451e+04,3.833518748844394395e+02
1.027212418397039073e+04,3.833609773460418637e+02
1.027212434924154877e+04,3.833700742383462625e+02
1.027212451451270499e+04,3.833791655611523765e+02
1.027212467978386121e+04,3.833882513145607049e+02
1.027212484505501925e+04,3.833973314986720879e+02
1.027212501032617547e+04,3.834064061132875167e+02
1.027212517559733169e+04,3.834154751585086842e+02
1.027212534086848791e+04,3.834245386343375230e+02
1.027212550613964595e+04,3.834335965408756124e+02
1.027212567141080217e+04,3.834426488779266151e+02
1.027212583668195839e+04,3.834516956455932473e+02
1.027212600195311643e+04,3.834607368439781681e+02
1.027212616722427265e+04,3.834697724728863477e+02
1.027212633249542887e+04,3.834788025324213550e+02
1.027212649776658509e+04,3.834878270225877372e+02
1.027212666303774313e+04,3.834968459434896886e+02
1.027212682830889935e+04,3.835058592949340550e+02
1.027212699358005557e+04,3.835148670770256558e+02
1.027212715885121361e+04,3.835238692898696513e+02
1.027212732412236983e+04,3.835328659332743086e+02
1.027212748939352605e+04,3.835418570073456976e+02
1.027212765466468227e+04,3.835508425120906963e+02
1.027212781993584031e+04,3.835598224476158862e+02
1.027212798520699653e+04,3.835687968137314670e+02
1.027212815047815275e+04,3.835777656105445885e+02
1.027212831574931079e+04,3.835867288381627418e+02
1.027212848102046701e+04,3.835956864963974340e+02
1.027212864629162323e+04,3.836046385853569518e+02
1.027212881156277945e+04,3.836135851050511860e+02
1.027212897683393749e+04,3.836225260555885939e+02
1.027212914210509371e+04,3.836314614367828426e+02
1.027212930737624993e+04,3.836403912487435264e+02
1.027212947264740797e+04,3.836493154915801824e+02
1.027212963791856419e+04,3.836582341651079560e+02
1.027212980318972041e+04,3.836671472694372937e+02
1.027212996846087663e+04,3.836760548045805308e+02
1.027213013373203466e+04,3.836849567706485686e+02
1.027213029900319088e+04,3.836938531674585988e+02
1.027213046427434710e+04,3.837027439951223755e+02
1.027213062954550514e+04,3.837116292537513687e+02
1.027213079481666136e+04,3.837205089431646456e+02
1.027213096008781758e+04,3.837293830634745859e+02
1.027213112535897562e+04,3.837382516147940237e+02
1.027213129063013184e+04,3.837471145969429926e+02
1.027213145590128806e+04,3.837559720100352365e+02
1.027213162117244428e+04,3.837648238540868419e+02
1.027213178644360232e+04,3.837736701292117800e+02
1.027213195171475854e+04,3.837825108352323582e+02
1.027213211698591476e+04,3.837913459722634002e+02
1.027213228225707280e+04,3.838001755404196729e+02
1.027213244752822902e+04,3.838089995395250185e+02
1.027213261279938524e+04,3.838178179696951133e+02
1.027213277807054146e+04,3.838266308309488863e+02
1.027213294334169950e+04,3.838354381234025254e+02
1.027213310861285572e+04,3.838442398468816918e+02
1.027213327388401194e+04,3.838530360015034262e+02
1.027213343915516998e+04,3.838618265873848827e+02
1.027213360442632620e+04,3.838706116043533143e+02
1.027213376969748242e+04,3.838793910525265005e+02
1.027213393496863864e+04,3.838881649319260987e+02
1.027213410023979668e+04,3.838969332426705137e+02
1.027213426551095290e+04,3.839056959845888741e+02
1.027213443078210912e+04,3.839144531578004944e+02
1.027213459605326716e+04,3.839232047624245752e+02
1.027213476132442338e+04,3.839319507982920072e+02
1.027213492659557960e+04,3.839406912655228439e+02
1.027213509186673582e+04,3.839494261641411867e+02
1.027213525713789386e+04,3.839581554942678281e+02
1.027213542240905008e+04,3.839668792557353072e+02
1.027213558768020630e+04,3.839755974486650416e+02
1.027213575295136434e+04,3.839843100731786762e+02
1.027213591822252056e+04,3.839930171291103989e+02
1.027213608349367678e+04,3.840017186165826502e+02
1.027213624876483300e+04,3.840104145356220897e+02
1.027213641403599104e+04,3.840191048863514993e+02
1.027213657930714726e+04,3.840277896686072836e+02
1.027213674457830348e+04,3.840364688825129065e+02
1.027213690984946152e+04,3.840451425281921729e+02
1.027213707512061774e+04,3.840538106054828518e+02
1.027213724039177396e+04,3.840624731145094302e+02
1.027213740566293018e+04,3.840711300553012961e+02
1.027213757093408822e+04,3.840797814279835620e+02
1.027213773620524444e+04,3.840884272323959294e+02
1.027213790147640066e+04,3.840970674686642496e+02
1.027213806674755870e+04,3.841057021369144309e+02
1.027213823201871492e+04,3.841143312369876526e+02
1.027213839728987114e+04,3.841229547690108461e+02
1.027213856256102736e+04,3.841315727330160144e+02
1.027213872783218540e+04,3.841401851291301455e+02
1.027213889310334162e+04,3.841487919571968064e+02
1.027213905837449784e+04,3.841573932173437811e+02
1.027213922364565587e+04,3.841659889096993652e+02
1.027213938891681209e+04,3.841745790341081488e+02
1.027213955418796832e+04,3.841831635906992233e+02
1.027213971945912635e+04,3.841917425796016801e+02
1.027213988473028257e+04,3.842003160006617009e+02
1.027214005000143879e+04,3.842088838540091729e+02
1.027214021527259501e+04,3.842174461396801348e+02
1.027214038054375305e+04,3.842260028578045876e+02
1.027214054581490927e+04,3.842345540082310436e+02
1.027214071108606549e+04,3.842430995910905267e+02
1.027214087635722353e+04,3.842516396065143454e+02
1.027214104162837975e+04,3.842601740543524329e+02
1.027214120689953597e+04,3.842687029347366661e+02
1.027214137217069219e+04,3.842772262477054710e+02
1.027214153744185023e+04,3.842857439933916908e+02
1.027214170271300645e+04,3.842942561716467935e+02
1.027214186798416267e+04,3.843027627826043613e+02
1.027214203325532071e+04,3.843112638263976919e+02
1.027214219852647693e+04,3.843197593028800156e+02
1.027214236379763315e+04,3.843282492121858240e+02
1.027214252906878937e+04,3.843367335543561012e+02
1.027214269433994741e+04,3.843452123295255660e+02
1.027214285961110363e+04,3.843536855375495520e+02
1.027214302488225985e+04,3.843621531785635170e+02
1.027214319015341789e+04,3.843706152527033169e+02
1.027214335542457411e+04,3.843790717598255355e+02
1.027214352069573033e+04,3.843875227000667110e+02
1.027214368596688655e+04,3.843959680734706126e+02
1.027214385123804459e+04,3.844044078801742330e+02
1.027214401650920081e+04,3.844128421200361458e+02
1.027214418178035703e+04,3.844212707931942532e+02
1.027214434705151507e+04,3.844296938997864572e+02
1.027214451232267129e+04,3.844381114396728663e+02
1.027214467759382751e+04,3.844465234129922919e+02
1.027214484286498373e+04,3.844549298197912321e+02
1.027214500813614177e+04,3.844633306602084417e+02
1.027214517340729799e+04,3.844717259341064732e+02
1.027214533867845421e+04,3.844801156416251615e+02
1.027214550394961225e+04,3.844884997829046824e+02
1.027214566922076847e+04,3.844968783578086686e+02
1.027214583449192469e+04,3.845052513664781486e+02
1.027214599976308091e+04,3.845136188089618940e+02
1.027214616503423895e+04,3.845219806854015587e+02
1.027214633030539517e+04,3.845303369956625943e+02
1.027214649557655139e+04,3.845386877398872798e+02
1.027214666084770943e+04,3.845470329182178943e+02
1.027214682611886565e+04,3.845553725305216517e+02
1.027214699139002187e+04,3.845637065769416836e+02
1.027214715666117991e+04,3.845720350576211786e+02
1.027214732193233613e+04,3.845803579724288852e+02
1.027214748720349235e+04,3.845886753215087879e+02
1.027214765247464857e+04,3.845969871049136941e+02
1.027214781774580661e+04,3.846052933227880999e+02
1.027214798301696283e+04,3.846135939750026864e+02
1.027214814828811905e+04,3.846218890617027455e+02
1.027214831355927709e+04,3.846301785830337963e+02
1.027214847883043331e+04,3.846384625388678842e+02
1.027214864410158953e+04,3.846467409293512674e+02
1.027214880937274575e+04,3.846550137545394250e+02
1.027214897464390378e+04,3.846632810145790131e+02
1.027214913991506000e+04,3.846715427093442941e+02
1.027214930518621622e+04,3.846797988389826628e+02
1.027214947045737426e+04,3.846880494036417417e+02
1.027214963572853048e+04,3.846962944031973279e+02
1.027214980099968670e+04,3.847045338377976691e+02
1.027214996627084292e+04,3.847127677075009160e+02
1.027215013154200096e+04,3.847209960124559416e+02
1.027215029681315718e+04,3.847292187525403619e+02
1.027215046208431340e+04,3.847374359279040164e+02
1.027215062735547144e+04,3.847456475386965167e+02
1.027215079262662766e+04,3.847538535847972980e+02
1.027215095789778388e+04,3.847620540663567112e+02
1.027215112316894010e+04,3.847702489834355220e+02
1.027215128844009814e+04,3.847784383361849336e+02
1.027215145371125436e+04,3.847866221244858593e+02
1.027215161898241058e+04,3.847948003484904120e+02
1.027215178425356862e+04,3.848029730083504205e+02
1.027215194952472484e+04,3.848111401039487305e+02
1.027215211479588106e+04,3.848193016354380802e+02
1.027215228006703728e+04,3.848274576028817364e+02
1.027215244533819532e+04,3.848356080064328921e+02
1.027215261060935154e+04,3.848437528459763257e+02
1.027215277588050776e+04,3.848518921216660829e+02
1.027215294115166580e+04,3.848600258336563229e+02
1.027215310642282202e+04,3.848681539818332453e+02
1.027215327169397824e+04,3.848762765663518621e+02
1.027215343696513446e+04,3.848843935872780548e+02
1.027215360223629250e+04,3.848925050447672902e+02
1.027215376750744872e+04,3.849006109387077572e+02
1.027215393277860494e+04,3.849087112692556047e+02
1.027215409804976298e+04,3.849168060365673796e+02
1.027215426332091920e+04,3.849248952405326349e+02
1.027215442859207542e+04,3.849329788813084861e+02
1.027215459386323346e+04,3.849410569590525029e+02
1.027215475913438968e+04,3.849491294736556597e+02
1.027215492440554590e+04,3.849571964252762086e+02
1.027215508967670212e+04,3.849652578139836123e+02
1.027215525494786016e+04,3.849733136399366913e+02
1.027215542021901638e+04,3.849813639030283525e+02
1.027215558549017260e+04,3.849894086034180987e+02
1.027215575076133064e+04,3.849974477412656597e+02
1.027215591603248686e+04,3.850054813164651932e+02
1.027215608130364308e+04,3.850135093291772819e+02
1.027215624657479930e+04,3.850215317794743441e+02
1.027215641184595734e+04,3.850295486675170196e+02
1.027215657711711356e+04,3.850375599932019099e+02
1.027215674238826978e+04,3.850455657566905074e+02
1.027215690765942782e+04,3.850535659581447021e+02
1.027215707293058404e+04,3.850615605974625169e+02
1.027215723820174026e+04,3.850695496748064670e+02
1.027215740347289648e+04,3.850775331902513585e+02
1.027215756874405452e+04,3.850855111439605025e+02
1.027215773401521074e+04,3.850934835358335135e+02
1.027215789928636696e+04,3.851014503660344417e+02
1.027215806455752499e+04,3.851094116347272234e+02
1.027215822982868121e+04,3.851173673418134058e+02
1.027215839509983743e+04,3.851253174874574370e+02
1.027215856037099365e+04,3.851332620717373061e+02
1.027215872564215169e+04,3.851412010948178590e+02
1.027215889091330791e+04,3.851491345566026325e+02
1.027215905618446413e+04,3.851570624572577799e+02
1.027215922145562217e+04,3.851649847969492839e+02
1.027215938672677839e+04,3.851729015755821592e+02
1.027215955199793461e+04,3.851808127933234687e+02
1.027215971726909083e+04,3.851887184502531909e+02
1.027215988254024887e+04,3.851966185465387866e+02
1.027216004781140509e+04,3.852045130820871464e+02
1.027216021308256131e+04,3.852124020570665834e+02
1.027216037835371935e+04,3.852202854716454112e+02
1.027216054362487557e+04,3.852281633257319982e+02
1.027216070889603179e+04,3.852360356194955102e+02
1.027216087416718801e+04,3.852439023530186546e+02
1.027216103943834605e+04,3.852517635264711089e+02
1.027216120470950227e+04,3.852596191397632310e+02
1.027216136998065849e+04,3.852674691930654376e+02
1.027216153525181653e+04,3.852753136865482020e+02
1.027216170052297275e+04,3.852831526201234738e+02
1.027216186579412897e+04,3.852909859939626358e+02
1.027216203106528519e+04,3.852988138081510101e+02
1.027216219633644323e+04,3.853066360628603775e+02
1.027216236160759945e+04,3.853144527580046201e+02
1.027216252687875567e+04,3.853222638937562010e+02
1.027216269214991371e+04,3.853300694702880378e+02
1.027216285742106993e+04,3.853378694875154338e+02
1.027216302269222615e+04,3.853456639456119319e+02
1.027216318796338419e+04,3.853534528447510183e+02
1.027216335323454041e+04,3.853612361848499290e+02
1.027216351850569663e+04,3.853690139660827185e+02
1.027216368377685285e+04,3.853767861885387447e+02
1.027216384904801089e+04,3.853845528523928010e+02
1.027216401431916711e+04,3.853923139575637151e+02
1.027216417959032333e+04,3.854000695042272469e+02
1.027216434486148137e+04,3.854078194925592129e+02
1.027216451013263759e+04,3.854155639224799188e+02
1.027216467540379381e+04,3.854233027941661476e+02
1.027216484067495003e+04,3.854310361077094740e+02
1.027216500594610807e+04,3.854387638632870789e+02
1.027216517121726429e+04,3.854464860608212007e+02
1.027216533648842051e+04,3.854542027004897591e+02
1.027216550175957855e+04,3.854619137824706741e+02
1.027216566703073477e+04,3.854696193066879459e+02
1.027216583230189099e+04,3.854773192733202904e+02
1.027216599757304721e+04,3.854850136824620108e+02
1.027216616284420525e+04,3.854927025342925049e+02
1.027216632811536147e+04,3.855003858287374214e+02
1.027216649338651769e+04,3.855080635659768973e+02
1.027216665865767573e+04,3.855157357461910692e+02
1.027216682392883195e+04,3.855234023693074050e+02
1.027216698919998817e+04,3.855310634355066668e+02
1.027216715447114439e+04,3.855387189448859999e+02
1.027216731974230242e+04,3.855463688976267917e+02
1.027216748501345864e+04,3.855540132936581017e+02
1.027216765028461487e+04,3.855616521331624540e+02
1.027216781555577290e+04,3.855692854163222023e+02
1.027216798082692912e+04,3.855769131430680545e+02
1.027216814609808534e+04,3.855845353135831033e+02
1.027216831136924156e+04,3.855921519279670520e+02
1.027216847664039960e+04,3.855997629864035048e+02
1.027216864191155582e+04,3.856073684888251023e+02
1.027216880718271204e+04,3.856149684354162446e+02
1.027216897245387008e+04,3.856225628263616727e+02
1.027216913772502630e+04,3.856301516615955052e+02
1.027216930299618252e+04,3.856377349413031652e+02
1.027216946826733874e+04,3.856453126655866868e+02
1.027216963353849678e+04,3.856528848346319478e+02
1.027216979880965300e+04,3.856604514483752268e+02
1.027216996408080922e+04,3.856680125070031409e+02
1.027217012935196726e+04,3.856755680107023068e+02
1.027217029462312348e+04,3.856831179594104810e+02
1.027217045989427970e+04,3.856906623533152469e+02
1.027217062516543774e+04,3.856982011926043015e+02
1.027217079043659396e+04,3.857057344772167085e+02
1.027217095570775018e+04,3.857132622073411881e+02
1.027217112097890640e+04,3.857207843830832985e+02
1.027217128625006444e+04,3.857283010046321579e+02
1.027217145152122066e+04,3.857358120719289332e+02
1.027217161679237688e+04,3.857433175851631972e+02
1.027217178206353492e+04,3.857508175445250913e+02
1.027217194733469114e+04,3.857583119499569762e+02
1.027217211260584736e+04,3.857658008016496751e+02
1.027217227787700358e+04,3.857732840997117023e+02
1.027217244314816162e+04,3.857807618443339379e+02
1.027217260841931784e+04,3.857882340354611870e+02
1.027217277369047406e+04,3.857957006732854097e+02
1.027217293896163210e+04,3.858031617579984527e+02
1.027217310423278832e+04,3.858106172895465420e+02
1.027217326950394454e+04,3.858180672681224905e+02
1.027217343477510076e+04,3.858255116938374272e+02
1.027217360004625880e+04,3.858329505668845627e+02
1.027217376531741502e+04,3.858403838872119991e+02
1.027217393058857124e+04,3.858478116550137997e+02
1.027217409585972928e+04,3.858552338704843123e+02
1.027217426113088550e+04,3.858626505335730030e+02
1.027217442640204172e+04,3.858700616444747880e+02
1.027217459167319794e+04,3.858774672033035813e+02
1.027217475694435598e+04,3.858848672102547539e+02
1.027217492221551220e+04,3.858922616652797615e+02
1.027217508748666842e+04,3.858996505685748843e+02
1.027217525275782646e+04,3.859070339203366302e+02
1.027217541802898268e+04,3.859144117205178759e+02
1.027217558330013890e+04,3.859217839693159249e+02
1.027217574857129512e+04,3.859291506668470220e+02
1.027217591384245316e+04,3.859365118133088117e+02
1.027217607911360938e+04,3.859438674086564447e+02
1.027217624438476560e+04,3.859512174530880770e+02
1.027217640965592364e+04,3.859585619468023765e+02
1.027217657492707986e+04,3.859659008897559715e+02
1.027217674019823608e+04,3.859732342821480415e+02
1.027217690546939230e+04,3.859805621240975597e+02
1.027217707074055033e+04,3.859878844158044444e+02
1.027217723601170655e+04,3.859952011572269726e+02
1.027217740128286277e+04,3.860025123485659151e+02
1.027217756655402081e+04,3.860098179900217588e+02
1.027217773182517703e+04,3.860171180815548269e+02
1.027217789709633325e+04,3.860244126233663451e+02
1.027217806236749129e+04,3.860317016156581644e+02
1.027217822763864751e+04,3.860389850583915745e+02
1.027217839290980373e+04,3.860462629517691653e+02
1.027217855818095995e+04,3.860535352959135480e+02
1.027217872345211799e+04,3.860608020910274831e+02
1.027217888872327421e+04,3.860680633370745909e+02
1.027217905399443043e+04,3.860753190342584844e+02
1.027217921926558847e+04,3.860825691827828336e+02
1.027217938453674469e+04,3.860898137826128504e+02
1.027217954980790091e+04,3.860970528339529437e+02
1.027217971507905713e+04,3.861042863369284532e+02
1.027217988035021517e+04,3.861115142917443563e+02
1.027218004562137139e+04,3.861187366983675702e+02
1.027218021089252761e+04,3.861259535570038679e+02
1.027218037616368565e+04,3.861331648678595911e+02
1.027218054143484187e+04,3.861403706309026802e+02
1.027218070670599809e+04,3.861475708463401588e+02
1.027218087197715431e+04,3.861547655142998110e+02
1.027218103724831235e+04,3.861619546349889447e+02
1.027218120251946857e+04,3.861691382083776602e+02
1.027218136779062479e+04,3.861763162346742320e+02
1.027218153306178283e+04,3.861834887140867636e+02
1.027218169833293905e+04,3.861906556465870608e+02
1.027218186360409527e+04,3.861978170323840800e+02
1.027218202887525149e+04,3.862049728716083337e+02
1.027218219414640953e+04,3.862121231644690624e+02
1.027218235941756575e+04,3.862192679109401752e+02
1.027218252468872197e+04,3.862264071112318220e+02
1.027218268995988001e+04,3.862335407655543804e+02
1.027218285523103623e+04,3.862406688738831235e+02
1.027218302050219245e+04,3.862477914364291678e+02
1.027218318577334867e+04,3.862549084533255268e+02
1.027218335104450671e+04,3.862620199247838286e+02
1.027218351631566293e+04,3.862691258507812222e+02
1.027218368158681915e+04,3.862762262315300745e+02
1.027218384685797719e+04,3.862833210672430369e+02
1.027218401212913341e+04,3.862904103578987929e+02
1.027218417740028963e+04,3.862974941037104486e+02
1.027218434267144585e+04,3.863045723048138598e+02
1.027218450794260389e+04,3.863116449614226440e+02
1.027218467321376011e+04,3.863187120735174744e+02
1.027218483848491633e+04,3.863257736413129919e+02
1.027218500375607437e+04,3.863328296650238372e+02
1.027218516902723059e+04,3.863398801446321613e+02
1.027218533429838681e+04,3.863469250803533441e+02
1.027218549956954303e+04,3.863539644723257425e+02
1.027218566484070107e+04,3.863609983207651908e+02
1.027218583011185729e+04,3.863680266256557729e+02
1.027218599538301351e+04,3.863750493872143466e+02
1.027218616065417154e+04,3.863820666056575419e+02
1.027218632592532776e+04,3.863890782809712618e+02
1.027218649119648398e+04,3.863960844133729324e+02
1.027218665646764202e+04,3.864030850030803208e+02
1.027218682173879824e+04,3.864100800500807509e+02
1.027218698700995446e+04,3.864170695545925014e+02
1.027218715228111068e+04,3.864240535167575104e+02
1.027218731755226872e+04,3.864310319367950228e+02
1.027218748282342494e+04,3.864380048146938407e+02
1.027218764809458116e+04,3.864449721506739479e+02
1.027218781336573920e+04,3.864519339449550444e+02
1.027218797863689542e+04,3.864588901975279214e+02
1.027218814390805164e+04,3.864658409086131883e+02
1.027218830917920786e+04,3.864727860783554547e+02
1.027218847445036590e+04,3.864797257069756711e+02
1.027218863972152212e+04,3.864866597944665045e+02
1.027218880499267834e+04,3.864935883410498718e+02
1.027218897026383638e+04,3.865005113469478601e+02
1.027218913553499260e+04,3.865074288121545578e+02
1.027218930080614882e+04,3.865143407368926773e+02
1.027218946607730504e+04,3.865212471213092726e+02
1.027218963134846308e+04,3.865281479656279657e+02
1.027218979661961930e+04,3.865350432698444934e+02
1.027218996189077552e+04,3.865419330341831028e+02
1.027219012716193356e+04,3.865488172588678140e+02
1.027219029243308978e+04,3.865556959438962963e+02
1.027219045770424600e+04,3.865625690894935360e+02
1.027219062297540222e+04,3.865694366958092019e+02
1.027219078824656026e+04,3.865762987630686780e+02
1.027219095351771648e+04,3.865831552912714528e+02
1.027219111878887270e+04,3.865900062806438768e+02
1.027219128406003074e+04,3.865968517314122437e+02
1.027219144933118696e+04,3.866036916435775765e+02
1.027219161460234318e+04,3.866105260173669649e+02
1.027219177987349940e+04,3.866173548529326354e+02
1.027219194514465744e+04,3.866241781505022459e+02
1.027219211041581366e+04,3.866309959100788092e+02
1.027219227568696988e+04,3.866378081318904947e+02
1.027219244095812792e+04,3.866446148161662109e+02
1.027219260622928414e+04,3.866514159629098799e+02
1.027219277150044036e+04,3.866582115723512061e+02
1.027219293677159658e+04,3.866650016446448603e+02
1.027219310204275462e+04,3.866717861800207743e+02
1.027219326731391084e+04,3.866785651784850870e+02
1.027219343258506706e+04,3.866853386402684691e+02
1.027219359785622510e+04,3.866921065656016481e+02
1.027219376312738132e+04,3.866988689544922977e+02
1.027219392839853754e+04,3.867056258071722254e+02
1.027219409366969558e+04,3.867123771238727272e+02
1.027219425894085180e+04,3.867191229046032390e+02
1.027219442421200802e+04,3.867258631495961367e+02
1.027219458948316424e+04,3.867325978590100135e+02
1.027219475475432228e+04,3.867393270330777568e+02
1.027219492002547850e+04,3.867460506718104511e+02
1.027219508529663472e+04,3.867527687754419503e+02
1.027219525056779275e+04,3.867594813442059944e+02
1.027219541583894897e+04,3.867661883781150891e+02
