Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.903870061855950553e+03,1.601320578977991005e+01
9.903870084752916227e+03,1.601323329473727242e+01
9.903870107649881902e+03,1.601326079924774959e+01
9.903870130546847577e+03,1.601328830331134867e+01
9.903870153443813251e+03,1.601331580692805900e+01
9.903870176340778926e+03,1.601334331009788414e+01
9.903870199237744600e+03,1.601337081282082409e+01
9.903870222134710275e+03,1.601339831509687173e+01
9.903870245031675950e+03,1.601342581692603062e+01
9.903870267928641624e+03,1.601345331830829721e+01
9.903870290825607299e+03,1.601348081924366795e+01
9.903870313722572973e+03,1.601350831973213928e+01
9.903870336619538648e+03,1.601353581977371832e+01
9.903870359516504323e+03,1.601356331936839439e+01
9.903870382413469997e+03,1.601359081851617461e+01
9.903870405310435672e+03,1.601361831721704831e+01
9.903870428207401346e+03,1.601364581547101551e+01
9.903870451104367021e+03,1.601367331327808330e+01
9.903870474001332695e+03,1.601370081063823747e+01
9.903870496898298370e+03,1.601372830755148868e+01
9.903870519795264045e+03,1.601375580401782628e+01
9.903870542692229719e+03,1.601378330003725381e+01
9.903870565589195394e+03,1.601381079560976417e+01
9.903870588486161068e+03,1.601383829073536447e+01
9.903870611383124924e+03,1.601386578541185912e+01
9.903870634280090599e+03,1.601389327964362153e+01
9.903870657177056273e+03,1.601392077342846676e+01
9.903870680074021948e+03,1.601394826676638061e+01
9.903870702970987622e+03,1.601397575965738085e+01
9.903870725867953297e+03,1.601400325210144970e+01
9.903870748764918972e+03,1.601403074409859428e+01
9.903870771661884646e+03,1.601405823564881103e+01
9.903870794558850321e+03,1.601408572675209641e+01
9.903870817455815995e+03,1.601411321740845040e+01
9.903870840352781670e+03,1.601414070761787301e+01
9.903870863249747345e+03,1.601416819738036068e+01
9.903870886146713019e+03,1.601419568669590987e+01
9.903870909043678694e+03,1.601422317556452413e+01
9.903870931940644368e+03,1.601425066398619634e+01
9.903870954837610043e+03,1.601427815196093007e+01
9.903870977734575717e+03,1.601430563948872177e+01
9.903871000631541392e+03,1.601433312656956431e+01
9.903871023528507067e+03,1.601436061320346482e+01
9.903871046425472741e+03,1.601438809939041619e+01
9.903871069322438416e+03,1.601441558513041841e+01
9.903871092219404090e+03,1.601444307042346793e+01
9.903871115116369765e+03,1.601447055526956476e+01
9.903871138013335440e+03,1.601449803966871244e+01
9.903871160910301114e+03,1.601452552362090032e+01
9.903871183807266789e+03,1.601455300712613194e+01
9.903871206704232463e+03,1.601458049018440022e+01
9.903871229601198138e+03,1.601460797279571224e+01
9.903871252498163813e+03,1.601463545496006446e+01
9.903871275395129487e+03,1.601466293667744978e+01
9.903871298292095162e+03,1.601469041794787174e+01
9.903871321189060836e+03,1.601471789877132323e+01
9.903871344086026511e+03,1.601474537914780782e+01
9.903871366982992186e+03,1.601477285907732551e+01
9.903871389879957860e+03,1.601480033855986918e+01
9.903871412776921716e+03,1.601482781759325391e+01
9.903871435673887390e+03,1.601485529618184600e+01
9.903871458570853065e+03,1.601488277432346408e+01
9.903871481467818739e+03,1.601491025201810103e+01
9.903871504364784414e+03,1.601493772926576042e+01
9.903871527261750089e+03,1.601496520606643870e+01
9.903871550158715763e+03,1.601499268242013585e+01
9.903871573055681438e+03,1.601502015832684478e+01
9.903871595952647112e+03,1.601504763378656548e+01
9.903871618849612787e+03,1.601507510879930152e+01
9.903871641746578462e+03,1.601510258336504577e+01
9.903871664643544136e+03,1.601513005748380181e+01
9.903871687540509811e+03,1.601515753115556251e+01
9.903871710437475485e+03,1.601518500438033143e+01
9.903871733334441160e+03,1.601521247715810148e+01
9.903871756231406835e+03,1.601523994948887264e+01
9.903871779128372509e+03,1.601526742137264847e+01
9.903871802025338184e+03,1.601529489280942187e+01
9.903871824922303858e+03,1.601532236379918928e+01
9.903871847819269533e+03,1.601534983434195425e+01
9.903871870716235208e+03,1.601537730443771679e+01
9.903871893613200882e+03,1.601540477408646979e+01
9.903871916510166557e+03,1.601543224328821324e+01
9.903871939407132231e+03,1.601545971204294716e+01
9.903871962304097906e+03,1.601548718035066798e+01
9.903871985201063580e+03,1.601551464821137571e+01
9.903872008098029255e+03,1.601554211562507035e+01
9.903872030994994930e+03,1.601556958259174479e+01
9.903872053891960604e+03,1.601559704911139903e+01
9.903872076788926279e+03,1.601562451518403307e+01
9.903872099685891953e+03,1.601565198080964691e+01
9.903872122582857628e+03,1.601567944598824056e+01
9.903872145479823303e+03,1.601570691071980690e+01
9.903872168376788977e+03,1.601573437500434238e+01
9.903872191273754652e+03,1.601576183884185411e+01
9.903872214170718507e+03,1.601578930223015007e+01
9.903872237067684182e+03,1.601581676517360009e+01
9.903872259964649857e+03,1.601584422767001570e+01
9.903872282861615531e+03,1.601587168971939690e+01
9.903872305758581206e+03,1.601589915132173658e+01
9.903872328655546880e+03,1.601592661247704541e+01
9.903872351552512555e+03,1.601595407318530917e+01
9.903872374449478230e+03,1.601598153344653497e+01
9.903872397346443904e+03,1.601600899326071570e+01
9.903872420243409579e+03,1.601603645262785491e+01
9.903872443140375253e+03,1.601606391154794551e+01
9.903872466037340928e+03,1.601609137002099104e+01
9.903872488934306602e+03,1.601611882804698439e+01
9.903872511831272277e+03,1.601614628562592912e+01
9.903872534728237952e+03,1.601617374275781813e+01
9.903872557625203626e+03,1.601620119944265497e+01
9.903872580522169301e+03,1.601622865568043608e+01
9.903872603419134975e+03,1.601625611147115791e+01
9.903872626316100650e+03,1.601628356681482046e+01
9.903872649213066325e+03,1.601631102171142729e+01
9.903872672110031999e+03,1.601633847616096773e+01
9.903872695006997674e+03,1.601636593016344534e+01
9.903872717903963348e+03,1.601639338371885657e+01
9.903872740800929023e+03,1.601642083682720141e+01
9.903872763697894698e+03,1.601644828948847987e+01
9.903872786594860372e+03,1.601647574170268484e+01
9.903872809491826047e+03,1.601650319346981988e+01
9.903872832388791721e+03,1.601653064478988142e+01
9.903872855285757396e+03,1.601655809566286592e+01
9.903872878182723070e+03,1.601658554608877338e+01
9.903872901079688745e+03,1.601661299606760380e+01
9.903872923976654420e+03,1.601664044559935363e+01
9.903872946873620094e+03,1.601666789468401930e+01
9.903872969770585769e+03,1.601669534332160794e+01
9.903872992667551443e+03,1.601672279151210532e+01
9.903873015564515299e+03,1.601675023925334074e+01
9.903873038461480974e+03,1.601677768654966627e+01
9.903873061358446648e+03,1.601680513339890410e+01
9.903873084255412323e+03,1.601683257980104713e+01
9.903873107152377997e+03,1.601686002575609891e+01
9.903873130049343672e+03,1.601688747126405588e+01
9.903873152946309347e+03,1.601691491632491804e+01
9.903873175843275021e+03,1.601694236093868184e+01
9.903873198740240696e+03,1.601696980510534729e+01
9.903873221637206370e+03,1.601699724882490727e+01
9.903873244534172045e+03,1.601702469209736890e+01
9.903873267431137720e+03,1.601705213492272506e+01
9.903873290328103394e+03,1.601707957730097576e+01
9.903873313225069069e+03,1.601710701923212099e+01
9.903873336122034743e+03,1.601713446071615365e+01
9.903873359019000418e+03,1.601716190175307730e+01
9.903873381915966092e+03,1.601718934234288838e+01
9.903873404812931767e+03,1.601721678248558689e+01
9.903873427709897442e+03,1.601724422218116572e+01
9.903873450606863116e+03,1.601727166142963199e+01
9.903873473503828791e+03,1.601729910023097503e+01
9.903873496400794465e+03,1.601732653858520194e+01
9.903873519297760140e+03,1.601735397649230919e+01
9.903873542194725815e+03,1.601738141395228965e+01
9.903873565091691489e+03,1.601740885096514333e+01
9.903873587988657164e+03,1.601743628753087023e+01
9.903873610885622838e+03,1.601746372364947035e+01
9.903873633782588513e+03,1.601749115932094014e+01
9.903873656679554188e+03,1.601751859454527960e+01
9.903873679576519862e+03,1.601754602932248517e+01
9.903873702473485537e+03,1.601757346365255330e+01
9.903873725370451211e+03,1.601760089753548755e+01
9.903873748267416886e+03,1.601762833097128436e+01
9.903873771164382561e+03,1.601765576395994017e+01
9.903873794061348235e+03,1.601768319650145500e+01
9.903873816958312091e+03,1.601771062859364747e+01
9.903873839855277765e+03,1.601773806024087321e+01
9.903873862752243440e+03,1.601776549144095441e+01
9.903873885649209114e+03,1.601779292219389106e+01
9.903873908546174789e+03,1.601782035249967251e+01
9.903873931443140464e+03,1.601784778235830586e+01
9.903873954340106138e+03,1.601787521176978757e+01
9.903873977237071813e+03,1.601790264073411407e+01
9.903874000134037487e+03,1.601793006925128537e+01
9.903874023031003162e+03,1.601795749732129792e+01
9.903874045927968837e+03,1.601798492494415171e+01
9.903874068824934511e+03,1.601801235211984675e+01
9.903874091721900186e+03,1.601803977884837948e+01
9.903874114618865860e+03,1.601806720512974636e+01
9.903874137515831535e+03,1.601809463096394737e+01
9.903874160412797210e+03,1.601812205635098252e+01
9.903874183309762884e+03,1.601814948129084826e+01
9.903874206206728559e+03,1.601817690578354458e+01
9.903874229103694233e+03,1.601820432982906794e+01
9.903874252000659908e+03,1.601823175342741834e+01
9.903874274897625583e+03,1.601825917657859577e+01
9.903874297794591257e+03,1.601828659928259313e+01
9.903874320691556932e+03,1.601831402153941397e+01
9.903874343588522606e+03,1.601834144334905474e+01
9.903874366485488281e+03,1.601836886471151189e+01
9.903874389382453955e+03,1.601839628562678897e+01
9.903874412279419630e+03,1.601842370609487887e+01
9.903874435176385305e+03,1.601845112611578514e+01
9.903874458073350979e+03,1.601847854568950069e+01
9.903874480970316654e+03,1.601850596481602551e+01
9.903874503867282328e+03,1.601853338349536315e+01
9.903874526764248003e+03,1.601856080172750652e+01
9.903874549661213678e+03,1.601858821951245559e+01
9.903874572558179352e+03,1.601861563685020329e+01
9.903874595455145027e+03,1.601864305374076025e+01
9.903874618352108882e+03,1.601867047018193801e+01
9.903874641249074557e+03,1.601869788617809220e+01
9.903874664146040232e+03,1.601872530172704145e+01
9.903874687043005906e+03,1.601875271682878932e+01
9.903874709939971581e+03,1.601878013148333579e+01
9.903874732836937255e+03,1.601880754569066667e+01
9.903874755733902930e+03,1.601883495945079261e+01
9.903874778630868605e+03,1.601886237276370650e+01
9.903874801527834279e+03,1.601888978562940835e+01
9.903874824424799954e+03,1.601891719804789815e+01
9.903874847321765628e+03,1.601894461001917236e+01
9.903874870218731303e+03,1.601897202154322741e+01
9.903874893115696977e+03,1.601899943262006687e+01
9.903874916012662652e+03,1.601902684324968362e+01
9.903874938909628327e+03,1.601905425343208123e+01
9.903874961806594001e+03,1.601908166316725257e+01
9.903874984703559676e+03,1.601910907245520121e+01
9.903875007600525350e+03,1.601913648129592005e+01
9.903875030497491025e+03,1.601916388968941263e+01
9.903875053394456700e+03,1.601919129763567540e+01
9.903875076291422374e+03,1.601921870513470836e+01
9.903875099188388049e+03,1.601924611218650440e+01
9.903875122085353723e+03,1.601927351879106709e+01
9.903875144982319398e+03,1.601930092494839286e+01
9.903875167879285073e+03,1.601932833065848172e+01
9.903875190776250747e+03,1.601935573592133011e+01
9.903875213673216422e+03,1.601938314073693803e+01
9.903875236570182096e+03,1.601941054510530194e+01
9.903875259467147771e+03,1.601943794902642182e+01
9.903875282364113446e+03,1.601946535250029768e+01
9.903875305261079120e+03,1.601949275552692598e+01
9.903875328158044795e+03,1.601952015810630314e+01
9.903875351055010469e+03,1.601954756023843274e+01
9.903875373951976144e+03,1.601957496192330410e+01
9.903875396848941818e+03,1.601960236316092434e+01
9.903875419745905674e+03,1.601962976394911209e+01
9.903875442642871349e+03,1.601965716429221942e+01
9.903875465539837023e+03,1.601968456418807207e+01
9.903875488436802698e+03,1.601971196363665939e+01
9.903875511333768372e+03,1.601973936263798493e+01
9.903875534230734047e+03,1.601976676119204512e+01
9.903875557127699722e+03,1.601979415929884354e+01
9.903875580024665396e+03,1.601982155695837307e+01
9.903875602921631071e+03,1.601984895417063370e+01
9.903875625818596745e+03,1.601987635093562545e+01
9.903875648715562420e+03,1.601990374725334476e+01
9.903875671612528095e+03,1.601993114312379163e+01
9.903875694509493769e+03,1.601995853854696250e+01
9.903875717406459444e+03,1.601998593352285738e+01
9.903875740303425118e+03,1.602001332805147271e+01
9.903875763200390793e+03,1.602004072213280850e+01
9.903875786097356468e+03,1.602006811576686474e+01
9.903875808994322142e+03,1.602009550895363788e+01
9.903875831891287817e+03,1.602012290169312436e+01
9.903875854788253491e+03,1.602015029398532775e+01
9.903875877685219166e+03,1.602017768583023738e+01
9.903875900582184840e+03,1.602020507722786036e+01
9.903875923479150515e+03,1.602023246817819313e+01
9.903875946376116190e+03,1.602025985868123570e+01
9.903875969273081864e+03,1.602028724873698096e+01
9.903875992170047539e+03,1.602031463834542890e+01
9.903876015067013213e+03,1.602034202750657954e+01
9.903876037963978888e+03,1.602036941622043287e+01
9.903876060860944563e+03,1.602039680448698888e+01
9.903876083757910237e+03,1.602042419230623693e+01
9.903876106654875912e+03,1.602045157967818412e+01
9.903876129551841586e+03,1.602047896660282689e+01
9.903876152448807261e+03,1.602050635308015814e+01
9.903876175345772936e+03,1.602053373911018141e+01
9.903876198242738610e+03,1.602056112469289673e+01
9.903876221139702466e+03,1.602058850982612270e+01
9.903876244036668140e+03,1.602061589451421142e+01
9.903876266933633815e+03,1.602064327875498151e+01
9.903876289830599490e+03,1.602067066254843652e+01
9.903876312727565164e+03,1.602069804589457647e+01
9.903876335624530839e+03,1.602072542879339423e+01
9.903876358521496513e+03,1.602075281124488981e+01
9.903876381418462188e+03,1.602078019324906322e+01
9.903876404315427862e+03,1.602080757480591089e+01
9.903876427212393537e+03,1.602083495591543638e+01
9.903876450109359212e+03,1.602086233657762548e+01
9.903876473006324886e+03,1.602088971679249241e+01
9.903876495903290561e+03,1.602091709656002294e+01
9.903876518800256235e+03,1.602094447588022064e+01
9.903876541697221910e+03,1.602097185475308549e+01
9.903876564594187585e+03,1.602099923317861396e+01
9.903876587491153259e+03,1.602102661115680604e+01
9.903876610388118934e+03,1.602105398868765818e+01
9.903876633285084608e+03,1.602108136577116682e+01
9.903876656182050283e+03,1.602110874240733551e+01
9.903876679079015958e+03,1.602113611859615716e+01
9.903876701975981632e+03,1.602116349433763887e+01
9.903876724872947307e+03,1.602119086963176642e+01
9.903876747769912981e+03,1.602121824447855047e+01
9.903876770666878656e+03,1.602124561887798038e+01
9.903876793563844330e+03,1.602127299283005968e+01
9.903876816460810005e+03,1.602130036633478483e+01
9.903876839357775680e+03,1.602132773939215582e+01
9.903876862254741354e+03,1.602135511200216555e+01
9.903876885151707029e+03,1.602138248416482114e+01
9.903876908048672703e+03,1.602140985588011191e+01
9.903876930945638378e+03,1.602143722714804497e+01
9.903876953842604053e+03,1.602146459796861322e+01
9.903876976739569727e+03,1.602149196834181666e+01
9.903876999636535402e+03,1.602151933826765173e+01
9.903877022533499257e+03,1.602154670774394418e+01
9.903877045430464932e+03,1.602157407677504253e+01
9.903877068327430607e+03,1.602160144535876896e+01
9.903877091224396281e+03,1.602162881349512347e+01
9.903877114121361956e+03,1.602165618118410251e+01
9.903877137018327630e+03,1.602168354842570253e+01
9.903877159915293305e+03,1.602171091521992707e+01
9.903877182812258980e+03,1.602173828156677260e+01
9.903877205709224654e+03,1.602176564746623200e+01
9.903877228606190329e+03,1.602179301291831592e+01
9.903877251503156003e+03,1.602182037792301017e+01
9.903877274400121678e+03,1.602184774248032184e+01
9.903877297297087352e+03,1.602187510659024383e+01
9.903877320194053027e+03,1.602190247025277614e+01
9.903877343091018702e+03,1.602192983346791877e+01
9.903877365987984376e+03,1.602195719623566816e+01
9.903877388884950051e+03,1.602198455855602433e+01
9.903877411781915725e+03,1.602201192042898370e+01
9.903877434678881400e+03,1.602203928185454984e+01
9.903877457575847075e+03,1.602206664283271209e+01
9.903877480472812749e+03,1.602209400336347755e+01
9.903877503369778424e+03,1.602212136344683913e+01
9.903877526266744098e+03,1.602214872308279681e+01
9.903877549163709773e+03,1.602217608227134704e+01
9.903877572060675448e+03,1.602220344101249339e+01
9.903877594957641122e+03,1.602223079930623229e+01
9.903877617854606797e+03,1.602225815715255663e+01
9.903877640751572471e+03,1.602228551455147354e+01
9.903877663648538146e+03,1.602231287150297234e+01
9.903877686545503821e+03,1.602234022800706015e+01
9.903877709442469495e+03,1.602236758406373340e+01
9.903877732339435170e+03,1.602239493967298500e+01
9.903877755236400844e+03,1.602242229483481495e+01
9.903877778133366519e+03,1.602244964954922679e+01
9.903877801030332193e+03,1.602247700381621343e+01
9.903877823927296049e+03,1.602250435763360414e+01
9.903877846824261724e+03,1.602253171100574036e+01
9.903877869721227398e+03,1.602255906393045137e+01
9.903877892618193073e+03,1.602258641640773362e+01
9.903877915515158747e+03,1.602261376843758001e+01
9.903877938412124422e+03,1.602264112001999763e+01
9.903877961309090097e+03,1.602266847115497939e+01
9.903877984206055771e+03,1.602269582184252528e+01
9.903878007103021446e+03,1.602272317208263530e+01
9.903878029999987120e+03,1.602275052187530235e+01
9.903878052896952795e+03,1.602277787122053354e+01
9.903878075793918470e+03,1.602280522011831820e+01
9.903878098690884144e+03,1.602283256856865989e+01
9.903878121587849819e+03,1.602285991657155861e+01
9.903878144484815493e+03,1.602288726412701081e+01
9.903878167381781168e+03,1.602291461123501293e+01
9.903878190278746843e+03,1.602294195789556142e+01
9.903878213175712517e+03,1.602296930410865983e+01
9.903878236072678192e+03,1.602299664987430816e+01
9.903878258969643866e+03,1.602302399519249931e+01
9.903878281866609541e+03,1.602305134006323328e+01
9.903878304763575215e+03,1.602307868448650652e+01
9.903878327660540890e+03,1.602310602846232257e+01
9.903878350557506565e+03,1.602313337199067789e+01
9.903878373454472239e+03,1.602316071507156892e+01
9.903878396351437914e+03,1.602318805770499566e+01
9.903878419248403588e+03,1.602321539989095456e+01
9.903878442145369263e+03,1.602324274162944207e+01
9.903878465042334938e+03,1.602327008292046884e+01
9.903878487939300612e+03,1.602329742376401711e+01
9.903878510836266287e+03,1.602332476416009754e+01
9.903878533733231961e+03,1.602335210410869948e+01
9.903878556630197636e+03,1.602337944360982647e+01
9.903878579527163311e+03,1.602340678266347851e+01
9.903878602424128985e+03,1.602343412126964850e+01
9.903878625321092841e+03,1.602346145942616573e+01
9.903878648218058515e+03,1.602348879713737517e+01
9.903878671115024190e+03,1.602351613440109546e+01
9.903878694011989865e+03,1.602354347121733369e+01
9.903878716908955539e+03,1.602357080758608632e+01
9.903878739805921214e+03,1.602359814350734624e+01
9.903878762702886888e+03,1.602362547898112055e+01
9.903878785599852563e+03,1.602365281400739505e+01
9.903878808496818237e+03,1.602368014858618395e+01
9.903878831393783912e+03,1.602370748271746947e+01
9.903878854290749587e+03,1.602373481640126229e+01
9.903878877187715261e+03,1.602376214963756240e+01
9.903878900084680936e+03,1.602378948242635559e+01
9.903878922981646610e+03,1.602381681476764541e+01
9.903878945878612285e+03,1.602384414666143542e+01
9.903878968775577960e+03,1.602387147810772206e+01
9.903878991672543634e+03,1.602389880910650177e+01
9.903879014569509309e+03,1.602392613965777102e+01
9.903879037466474983e+03,1.602395346976152979e+01
9.903879060363440658e+03,1.602398079941777809e+01
9.903879083260406333e+03,1.602400812862651236e+01
9.903879106157372007e+03,1.602403545738773616e+01
9.903879129054337682e+03,1.602406278570143883e+01
9.903879151951303356e+03,1.602409011356762392e+01
9.903879174848269031e+03,1.602411744098629498e+01
9.903879197745234706e+03,1.602414476795744136e+01
9.903879220642200380e+03,1.602417209448106306e+01
9.903879243539166055e+03,1.602419942055716362e+01
9.903879266436131729e+03,1.602422674618573595e+01
9.903879289333097404e+03,1.602425407136678359e+01
9.903879312230063078e+03,1.602428139610030300e+01
9.903879335127028753e+03,1.602430872038629062e+01
9.903879358023994428e+03,1.602433604422474644e+01
9.903879380920960102e+03,1.602436336761566693e+01
9.903879403817925777e+03,1.602439069055905208e+01
9.903879426714889632e+03,1.602441801305272762e+01
9.903879449611855307e+03,1.602444533510103852e+01
9.903879472508820982e+03,1.602447265670180698e+01
9.903879495405786656e+03,1.602449997785503655e+01
9.903879518302752331e+03,1.602452729856072366e+01
9.903879541199718005e+03,1.602455461881886123e+01
9.903879564096683680e+03,1.602458193862944924e+01
9.903879586993649355e+03,1.602460925799249836e+01
9.903879609890615029e+03,1.602463657690798726e+01
9.903879632787580704e+03,1.602466389537593372e+01
9.903879655684546378e+03,1.602469121339632352e+01
9.903879678581512053e+03,1.602471853096915666e+01
9.903879701478477728e+03,1.602474584809443670e+01
9.903879724375443402e+03,1.602477316477215652e+01
9.903879747272409077e+03,1.602480048100231613e+01
9.903879770169374751e+03,1.602482779678491909e+01
9.903879793066340426e+03,1.602485511211995473e+01
9.903879815963306100e+03,1.602488242700742660e+01
9.903879838860271775e+03,1.602490974144733471e+01
9.903879861757237450e+03,1.602493705543967195e+01
9.903879884654203124e+03,1.602496436898444543e+01
9.903879907551168799e+03,1.602499168208164093e+01
9.903879930448134473e+03,1.602501899473126912e+01
9.903879953345100148e+03,1.602504630693332288e+01
9.903879976242065823e+03,1.602507361868779867e+01
9.903879999139031497e+03,1.602510092999470004e+01
9.903880022035997172e+03,1.602512824085402343e+01
9.903880044932962846e+03,1.602515555126576174e+01
9.903880067829928521e+03,1.602518286122992208e+01
9.903880090726894196e+03,1.602521017074649734e+01
9.903880113623859870e+03,1.602523747981548752e+01
9.903880136520825545e+03,1.602526478843689262e+01
9.903880159417791219e+03,1.602529209661070553e+01
9.903880182314756894e+03,1.602531940433693336e+01
9.903880205211722568e+03,1.602534671161556545e+01
9.903880228108686424e+03,1.602537401844443821e+01
9.903880251005652099e+03,1.602540132482787882e+01
9.903880273902617773e+03,1.602542863076373081e+01
9.903880296799583448e+03,1.602545593625197995e+01
9.903880319696549122e+03,1.602548324129262980e+01
9.903880342593514797e+03,1.602551054588568036e+01
9.903880365490480472e+03,1.602553785003112807e+01
9.903880388387446146e+03,1.602556515372897294e+01
9.903880411284411821e+03,1.602559245697921142e+01
9.903880434181377495e+03,1.602561975978183639e+01
9.903880457078343170e+03,1.602564706213685852e+01
9.903880479975308845e+03,1.602567436404426360e+01
9.903880502872274519e+03,1.602570166550406228e+01
9.903880525769240194e+03,1.602572896651624390e+01
9.903880548666205868e+03,1.602575626708080847e+01
9.903880571563171543e+03,1.602578356719775954e+01
9.903880594460137218e+03,1.602581086686709000e+01
9.903880617357102892e+03,1.602583816608879630e+01
9.903880640254068567e+03,1.602586546486288555e+01
9.903880663151034241e+03,1.602589276318935063e+01
9.903880686047999916e+03,1.602592006106818801e+01
9.903880708944965590e+03,1.602594735849939767e+01
9.903880731841931265e+03,1.602597465548298317e+01
9.903880754738896940e+03,1.602600195201893385e+01
9.903880777635862614e+03,1.602602924810725682e+01
9.903880800532828289e+03,1.602605654374794497e+01
9.903880823429793963e+03,1.602608383894099831e+01
9.903880846326759638e+03,1.602611113368641327e+01
9.903880869223725313e+03,1.602613842798418986e+01
9.903880892120690987e+03,1.602616572183432808e+01
9.903880915017656662e+03,1.602619301523682793e+01
9.903880937914622336e+03,1.602622030819167875e+01
9.903880960811588011e+03,1.602624760069888765e+01
9.903880983708553686e+03,1.602627489275845107e+01
9.903881006605519360e+03,1.602630218437036902e+01
9.903881029502483216e+03,1.602632947553246723e+01
9.903881052399448890e+03,1.602635676624908356e+01
9.903881075296414565e+03,1.602638405651804376e+01
9.903881098193380240e+03,1.602641134633935138e+01
9.903881121090345914e+03,1.602643863571300287e+01
9.903881143987311589e+03,1.602646592463900177e+01
9.903881166884277263e+03,1.602649321311733743e+01
9.903881189781242938e+03,1.602652050114801341e+01
9.903881212678208612e+03,1.602654778873102615e+01
9.903881235575174287e+03,1.602657507586637564e+01
9.903881258472139962e+03,1.602660236255405835e+01
9.903881281369105636e+03,1.602662964879407781e+01
9.903881304266071311e+03,1.602665693458642693e+01
9.903881327163036985e+03,1.602668421993110215e+01
9.903881350060002660e+03,1.602671150482810702e+01
9.903881372956968335e+03,1.602673878927744155e+01
9.903881395853934009e+03,1.602676607327909863e+01
9.903881418750899684e+03,1.602679335683308182e+01
9.903881441647865358e+03,1.602682063993938399e+01
9.903881464544831033e+03,1.602684792259800517e+01
9.903881487441796708e+03,1.602687520480894889e+01
9.903881510338762382e+03,1.602690248657220806e+01
9.903881533235728057e+03,1.602692976788778267e+01
9.903881556132693731e+03,1.602695704875566918e+01
9.903881579029659406e+03,1.602698432917586757e+01
9.903881601926625081e+03,1.602701160914837786e+01
9.903881624823590755e+03,1.602703888867319648e+01
9.903881647720556430e+03,1.602706616775032700e+01
9.903881670617522104e+03,1.602709344637975519e+01
9.903881693514487779e+03,1.602712072456149528e+01
9.903881716411453453e+03,1.602714800229553305e+01
9.903881739308419128e+03,1.602717527958187205e+01
9.903881762205384803e+03,1.602720255642051228e+01
9.903881785102350477e+03,1.602722983281144664e+01
9.903881807999314333e+03,1.602725710875251508e+01
9.903881830896280007e+03,1.602728438424804125e+01
9.903881853793245682e+03,1.602731165929586510e+01
9.903881876690211357e+03,1.602733893389597597e+01
9.903881899587177031e+03,1.602736620804837386e+01
9.903881922484142706e+03,1.602739348175306588e+01
9.903881945381108380e+03,1.602742075501004138e+01
9.903881968278074055e+03,1.602744802781930034e+01
9.903881991175039730e+03,1.602747530018084632e+01
9.903882014072005404e+03,1.602750257209466866e+01
9.903882036968971079e+03,1.602752984356077803e+01
9.903882059865936753e+03,1.602755711457916021e+01
9.903882082762902428e+03,1.602758438514982231e+01
9.903882105659868103e+03,1.602761165527276077e+01
9.903882128556833777e+03,1.602763892494796849e+01
9.903882151453799452e+03,1.602766619417545257e+01
9.903882174350765126e+03,1.602769346295520592e+01
9.903882197247730801e+03,1.602772073128722496e+01
9.903882220144696475e+03,1.602774799917151327e+01
9.903882243041662150e+03,1.602777526660807084e+01
9.903882265938627825e+03,1.602780253359688700e+01
9.903882288835593499e+03,1.602782980013796887e+01
9.903882311732559174e+03,1.602785706623131290e+01
9.903882334629524848e+03,1.602788433187691197e+01
9.903882357526490523e+03,1.602791159707476965e+01
9.903882380423456198e+03,1.602793886182488237e+01
9.903882403320421872e+03,1.602796612612725369e+01
9.903882426217387547e+03,1.602799338998187650e+01
9.903882449114353221e+03,1.602802065338874726e+01
9.903882472011318896e+03,1.602804791634787307e+01
9.903882494908284571e+03,1.602807517885924327e+01
9.903882517805250245e+03,1.602810244092286140e+01
9.903882540702215920e+03,1.602812970253872038e+01
9.903882563599181594e+03,1.602815696370682730e+01
9.903882586496147269e+03,1.602818422442717505e+01
9.903882609393111125e+03,1.602821148469759649e+01
9.903882632290076799e+03,1.602823874452242237e+01
9.903882655187042474e+03,1.602826600389948197e+01
9.903882678084008148e+03,1.602829326282878242e+01
9.903882700980973823e+03,1.602832052131031304e+01
9.903882723877939497e+03,1.602834777934407384e+01
9.903882746774905172e+03,1.602837503693006838e+01
9.903882769671870847e+03,1.602840229406828954e+01
9.903882792568836521e+03,1.602842955075874087e+01
9.903882815465802196e+03,1.602845680700141529e+01
9.903882838362767870e+03,1.602848406279631277e+01
9.903882861259733545e+03,1.602851131814343688e+01
9.903882884156699220e+03,1.602853857304277696e+01
9.903882907053664894e+03,1.602856582749433656e+01
9.903882929950630569e+03,1.602859308149811923e+01
9.903882952847596243e+03,1.602862033505411432e+01
9.903882975744561918e+03,1.602864758816232538e+01
9.903882998641527593e+03,1.602867484082274530e+01
9.903883021538493267e+03,1.602870209303538118e+01
9.903883044435458942e+03,1.602872934480022238e+01
9.903883067332424616e+03,1.602875659611727244e+01
9.903883090229390291e+03,1.602878384698653136e+01
9.903883113126355966e+03,1.602881109740799204e+01
9.903883136023321640e+03,1.602883834738165802e+01
9.903883158920287315e+03,1.602886559690752577e+01
9.903883181817252989e+03,1.602889284598559172e+01
9.903883204714218664e+03,1.602892009461585587e+01
9.903883227611184338e+03,1.602894734279831823e+01
9.903883250508150013e+03,1.602897459053297524e+01
9.903883273405115688e+03,1.602900183781982690e+01
9.903883296302081362e+03,1.602902908465886966e+01
9.903883319199047037e+03,1.602905633105010708e+01
9.903883342096012711e+03,1.602908357699352493e+01
9.903883364992978386e+03,1.602911082248913388e+01
