Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.027220681954876454e+04,1.243418600225750879e+03
1.027220698481992076e+04,1.243756467011286531e+03
1.027220715009107698e+04,1.244094238231952204e+03
1.027220731536223502e+04,1.244431913752617675e+03
1.027220748063339124e+04,1.244769493427042335e+03
1.027220764590454746e+04,1.245106977120166448e+03
1.027220781117570368e+04,1.245444364693250236e+03
1.027220797644686172e+04,1.245781656011300356e+03
1.027220814171801794e+04,1.246118850928221718e+03
1.027220830698917416e+04,1.246455949309091920e+03
1.027220847226033220e+04,1.246792951019019711e+03
1.027220863753148842e+04,1.247129855912021185e+03
1.027220880280264464e+04,1.247466663853276714e+03
1.027220896807380086e+04,1.247803374704291627e+03
1.027220913334495890e+04,1.248139988330310871e+03
1.027220929861611512e+04,1.248476504585500606e+03
1.027220946388727134e+04,1.248812923335178766e+03
1.027220962915842938e+04,1.249149244444692840e+03
1.027220979442958560e+04,1.249485467768323360e+03
1.027220995970074182e+04,1.249821593171490122e+03
1.027221012497189986e+04,1.250157620519644752e+03
1.027221029024305608e+04,1.250493549667181924e+03
1.027221045551421230e+04,1.250829380479623978e+03
1.027221062078536852e+04,1.251165112818835269e+03
1.027221078605652656e+04,1.251500746550404756e+03
1.027221095132768278e+04,1.251836281528879681e+03
1.027221111659883900e+04,1.252171717619923584e+03
1.027221128186999704e+04,1.252507054689232064e+03
1.027221144714115326e+04,1.252842292591466503e+03
1.027221161241230948e+04,1.253177431192395488e+03
1.027221177768346570e+04,1.253512470354135530e+03
1.027221194295462374e+04,1.253847409942521608e+03
1.027221210822577996e+04,1.254182249812370173e+03
1.027221227349693618e+04,1.254516989829590329e+03
1.027221243876809422e+04,1.254851629860126877e+03
1.027221260403925044e+04,1.255186169758910637e+03
1.027221276931040666e+04,1.255520609391958033e+03
1.027221293458156288e+04,1.255854948621641142e+03
1.027221309985272092e+04,1.256189187314045057e+03
1.027221326512387714e+04,1.256523325324256803e+03
1.027221343039503336e+04,1.256857362518437185e+03
1.027221359566619140e+04,1.257191298762779525e+03
1.027221376093734762e+04,1.257525133912488172e+03
1.027221392620850384e+04,1.257858867833831482e+03
1.027221409147966006e+04,1.258192500389439829e+03
1.027221425675081809e+04,1.258526031445650233e+03
1.027221442202197431e+04,1.258859460857825525e+03
1.027221458729313053e+04,1.259192788492378213e+03
1.027221475256428857e+04,1.259526014215755140e+03
1.027221491783544479e+04,1.259859137883437597e+03
1.027221508310660101e+04,1.260192159361947915e+03
1.027221524837775723e+04,1.260525078514177721e+03
1.027221541364891527e+04,1.260857895206719377e+03
1.027221557892007149e+04,1.261190609295214244e+03
1.027221574419122771e+04,1.261523220646329946e+03
1.027221590946238575e+04,1.261855729126769575e+03
1.027221607473354197e+04,1.262188134592294318e+03
1.027221624000469819e+04,1.262520436909683212e+03
1.027221640527585441e+04,1.262852635942092775e+03
1.027221657054701245e+04,1.263184731556373436e+03
1.027221673581816867e+04,1.263516723608447592e+03
1.027221690108932489e+04,1.263848611965242299e+03
1.027221706636048293e+04,1.264180396493718490e+03
1.027221723163163915e+04,1.264512077049921345e+03
1.027221739690279537e+04,1.264843653500888649e+03
1.027221756217395341e+04,1.265175125713693433e+03
1.027221772744510963e+04,1.265506493544503201e+03
1.027221789271626585e+04,1.265837756860468289e+03
1.027221805798742207e+04,1.266168915525129705e+03
1.027221822325858011e+04,1.266499969405709862e+03
1.027221838852973633e+04,1.266830918358539293e+03
1.027221855380089255e+04,1.267161762250920219e+03
1.027221871907205059e+04,1.267492500950188287e+03
1.027221888434320681e+04,1.267823134312797720e+03
1.027221904961436303e+04,1.268153662206162153e+03
1.027221921488551925e+04,1.268484084494096578e+03
1.027221938015667729e+04,1.268814401044087617e+03
1.027221954542783351e+04,1.269144611712755250e+03
1.027221971069898973e+04,1.269474716367665906e+03
1.027221987597014777e+04,1.269804714876422395e+03
1.027222004124130399e+04,1.270134607095769525e+03
1.027222020651246021e+04,1.270464392893388094e+03
1.027222037178361643e+04,1.270794072133367536e+03
1.027222053705477447e+04,1.271123644683461862e+03
1.027222070232593069e+04,1.271453110400584137e+03
1.027222086759708691e+04,1.271782469152569547e+03
1.027222103286824495e+04,1.272111720807289430e+03
1.027222119813940117e+04,1.272440865221781905e+03
1.027222136341055739e+04,1.272769902263998347e+03
1.027222152868171361e+04,1.273098831798305582e+03
1.027222169395287165e+04,1.273427653692729109e+03
1.027222185922402787e+04,1.273756367804476895e+03
1.027222202449518409e+04,1.274084974001656065e+03
1.027222218976634213e+04,1.274413472152408076e+03
1.027222235503749835e+04,1.274741862114069818e+03
1.027222252030865457e+04,1.275070143754864830e+03
1.027222268557981079e+04,1.275398316939440747e+03
1.027222285085096883e+04,1.275726381536096596e+03
1.027222301612212505e+04,1.276054337402338888e+03
1.027222318139328127e+04,1.276382184406549641e+03
1.027222334666443930e+04,1.276709922417144980e+03
1.027222351193559552e+04,1.277037551291760337e+03
1.027222367720675174e+04,1.277365070898896192e+03
1.027222384247790797e+04,1.277692481103484624e+03
1.027222400774906600e+04,1.278019781774100011e+03
1.027222417302022222e+04,1.278346972768551268e+03
1.027222433829137844e+04,1.278674053955496902e+03
1.027222450356253648e+04,1.279001025203630888e+03
1.027222466883369270e+04,1.279327886370892884e+03
1.027222483410484892e+04,1.279654637326059856e+03
1.027222499937600696e+04,1.279981277937946743e+03
1.027222516464716318e+04,1.280307808064622577e+03
1.027222532991831940e+04,1.280634227574986653e+03
1.027222549518947562e+04,1.280960536334381231e+03
1.027222566046063366e+04,1.281286734211781550e+03
1.027222582573178988e+04,1.281612821065432854e+03
1.027222599100294610e+04,1.281938796764394056e+03
1.027222615627410414e+04,1.282264661177760900e+03
1.027222632154526036e+04,1.282590414163911419e+03
1.027222648681641658e+04,1.282916055592025941e+03
1.027222665208757280e+04,1.283241585327738676e+03
1.027222681735873084e+04,1.283567003240308168e+03
1.027222698262988706e+04,1.283892309188289573e+03
1.027222714790104328e+04,1.284217503041025566e+03
1.027222731317220132e+04,1.284542584667895426e+03
1.027222747844335754e+04,1.284867553927588915e+03
1.027222764371451376e+04,1.285192410689571261e+03
1.027222780898566998e+04,1.285517154819771804e+03
1.027222797425682802e+04,1.285841786187734215e+03
1.027222813952798424e+04,1.286166304652326517e+03
1.027222830479914046e+04,1.286490710083178556e+03
1.027222847007029850e+04,1.286815002349957012e+03
1.027222863534145472e+04,1.287139181311665425e+03
1.027222880061261094e+04,1.287463246838057103e+03
1.027222896588376716e+04,1.287787198795358563e+03
1.027222913115492520e+04,1.288111037053402470e+03
1.027222929642608142e+04,1.288434761471372667e+03
1.027222946169723764e+04,1.288758371919188676e+03
1.027222962696839568e+04,1.289081868266807987e+03
1.027222979223955190e+04,1.289405250373549961e+03
1.027222995751070812e+04,1.289728518109459628e+03
1.027223012278186434e+04,1.290051671341063866e+03
1.027223028805302238e+04,1.290374709938486603e+03
1.027223045332417860e+04,1.290697633761230691e+03
1.027223061859533482e+04,1.291020442679508278e+03
1.027223078386649286e+04,1.291343136563569942e+03
1.027223094913764908e+04,1.291665715273055184e+03
1.027223111440880530e+04,1.291988178678303484e+03
1.027223127967996152e+04,1.292310526646142989e+03
1.027223144495111956e+04,1.292632759046994579e+03
1.027223161022227578e+04,1.292954875740681473e+03
1.027223177549343200e+04,1.293276876597711862e+03
1.027223194076459004e+04,1.293598761488631908e+03
1.027223210603574626e+04,1.293920530273404438e+03
1.027223227130690248e+04,1.294242182822665427e+03
1.027223243657805870e+04,1.294563719003549750e+03
1.027223260184921673e+04,1.294885138686775008e+03
1.027223276712037296e+04,1.295206441732490021e+03
1.027223293239152918e+04,1.295527628011500610e+03
1.027223309766268721e+04,1.295848697394652163e+03
1.027223326293384343e+04,1.296169649742233332e+03
1.027223342820499965e+04,1.296490484925179771e+03
1.027223359347615769e+04,1.296811202814465332e+03
1.027223375874731391e+04,1.297131803270518731e+03
1.027223392401847013e+04,1.297452286164405677e+03
1.027223408928962635e+04,1.297772651363703744e+03
1.027223425456078439e+04,1.298092898739559132e+03
1.027223441983194061e+04,1.298413028152590641e+03
1.027223458510309683e+04,1.298733039474036332e+03
1.027223475037425487e+04,1.299052932575171553e+03
1.027223491564541109e+04,1.299372707316757896e+03
1.027223508091656731e+04,1.299692363570162343e+03
1.027223524618772353e+04,1.300011901203276466e+03
1.027223541145888157e+04,1.300331320087551376e+03
1.027223557673003779e+04,1.300650620083937838e+03
1.027223574200119401e+04,1.300969801063978593e+03
1.027223590727235205e+04,1.301288862899255719e+03
1.027223607254350827e+04,1.301607805450863225e+03
1.027223623781466449e+04,1.301926628590474593e+03
1.027223640308582071e+04,1.302245332186298810e+03
1.027223656835697875e+04,1.302563916110093032e+03
1.027223673362813497e+04,1.302882380223143628e+03
1.027223689889929119e+04,1.303200724397300974e+03
1.027223706417044923e+04,1.303518948504456375e+03
1.027223722944160545e+04,1.303837052406039675e+03
1.027223739471276167e+04,1.304155035974035172e+03
1.027223755998391789e+04,1.304472899076968588e+03
1.027223772525507593e+04,1.304790641586908350e+03
1.027223789052623215e+04,1.305108263365479388e+03
1.027223805579738837e+04,1.305425764284841989e+03
1.027223822106854641e+04,1.305743144217199415e+03
1.027223838633970263e+04,1.306060403024321204e+03
1.027223855161085885e+04,1.306377540578503385e+03
1.027223871688201507e+04,1.306694556748593641e+03
1.027223888215317311e+04,1.307011451406973720e+03
1.027223904742432933e+04,1.307328224415608702e+03
1.027223921269548555e+04,1.307644875646973787e+03
1.027223937796664359e+04,1.307961404973586241e+03
1.027223954323779981e+04,1.308277812257557571e+03
1.027223970850895603e+04,1.308594097371498719e+03
1.027223987378011225e+04,1.308910260184582967e+03
1.027224003905127029e+04,1.309226300569506293e+03
1.027224020432242651e+04,1.309542218388579840e+03
1.027224036959358273e+04,1.309858013514594404e+03
1.027224053486474077e+04,1.310173685820383525e+03
1.027224070013589699e+04,1.310489235168405230e+03
1.027224086540705321e+04,1.310804661431588329e+03
1.027224103067821125e+04,1.311119964482902105e+03
1.027224119594936747e+04,1.311435144184954424e+03
1.027224136122052369e+04,1.311750200410809839e+03
1.027224152649167991e+04,1.312065133030110474e+03
1.027224169176283795e+04,1.312379941916009557e+03
1.027224185703399417e+04,1.312694626931313223e+03
1.027224202230515039e+04,1.313009187949271109e+03
1.027224218757630842e+04,1.313323624843173320e+03
1.027224235284746464e+04,1.313637937475977196e+03
1.027224251811862086e+04,1.313952125721069933e+03
1.027224268338977708e+04,1.314266189448424484e+03
1.027224284866093512e+04,1.314580128531517630e+03
1.027224301393209134e+04,1.314893942833505434e+03
1.027224317920324756e+04,1.315207632227962449e+03
1.027224334447440560e+04,1.315521196588501198e+03
1.027224350974556182e+04,1.315834635778432812e+03
1.027224367501671804e+04,1.316147949671468496e+03
1.027224384028787426e+04,1.316461138137916350e+03
1.027224400555903230e+04,1.316774201051576711e+03
1.027224417083018852e+04,1.317087138275963071e+03
1.027224433610134474e+04,1.317399949684973080e+03
1.027224450137250278e+04,1.317712635152548273e+03
1.027224466664365900e+04,1.318025194542354029e+03
1.027224483191481522e+04,1.318337627728429425e+03
1.027224499718597144e+04,1.318649934581419984e+03
1.027224516245712948e+04,1.318962114975453687e+03
1.027224532772828570e+04,1.319274168774401687e+03
1.027224549299944192e+04,1.319586095852490871e+03
1.027224565827059996e+04,1.319897896083991327e+03
1.027224582354175618e+04,1.320209569332928368e+03
1.027224598881291240e+04,1.320521115473670534e+03
1.027224615408406862e+04,1.320832534377203046e+03
1.027224631935522666e+04,1.321143825917985396e+03
1.027224648462638288e+04,1.321454989960249577e+03
1.027224664989753910e+04,1.321766026378552851e+03
1.027224681516869714e+04,1.322076935047498409e+03
1.027224698043985336e+04,1.322387715831473088e+03
1.027224714571100958e+04,1.322698368605177848e+03
1.027224731098216580e+04,1.323008893239941472e+03
1.027224747625332384e+04,1.323319289610557007e+03
1.027224764152448006e+04,1.323629557581619110e+03
1.027224780679563628e+04,1.323939697028020873e+03
1.027224797206679432e+04,1.324249707824699499e+03
1.027224813733795054e+04,1.324559589836406076e+03
1.027224830260910676e+04,1.324869342938178079e+03
1.027224846788026480e+04,1.325178967005096865e+03
1.027224863315142102e+04,1.325488461902070412e+03
1.027224879842257724e+04,1.325797827504281258e+03
1.027224896369373346e+04,1.326107063683552042e+03
1.027224912896489150e+04,1.326416170315158297e+03
1.027224929423604772e+04,1.326725147264219004e+03
1.027224945950720394e+04,1.327033994406108604e+03
1.027224962477836198e+04,1.327342711616248380e+03
1.027224979004951820e+04,1.327651298759915335e+03
1.027224995532067442e+04,1.327959755712630113e+03
1.027225012059183064e+04,1.328268082346567553e+03
1.027225028586298868e+04,1.328576278537341750e+03
1.027225045113414490e+04,1.328884344150442303e+03
1.027225061640530112e+04,1.329192279061585396e+03
1.027225078167645916e+04,1.329500083146533370e+03
1.027225094694761538e+04,1.329807756270934760e+03
1.027225111221877160e+04,1.330115298310654225e+03
1.027225127748992782e+04,1.330422709138217215e+03
1.027225144276108585e+04,1.330729988629581612e+03
1.027225160803224207e+04,1.331037136650611501e+03
1.027225177330339829e+04,1.331344153077365490e+03
1.027225193857455633e+04,1.331651037785950166e+03
1.027225210384571255e+04,1.331957790642390819e+03
1.027225226911686877e+04,1.332264411522894989e+03
1.027225243438802499e+04,1.332570900300344192e+03
1.027225259965918303e+04,1.332877256851042603e+03
1.027225276493033925e+04,1.333183481041229697e+03
1.027225293020149547e+04,1.333489572747311968e+03
1.027225309547265351e+04,1.333795531845742744e+03
1.027225326074380973e+04,1.334101358202923848e+03
1.027225342601496595e+04,1.334407051695411610e+03
1.027225359128612217e+04,1.334712612196445434e+03
1.027225375655728021e+04,1.335018039582678284e+03
1.027225392182843643e+04,1.335323333720728442e+03
1.027225408709959265e+04,1.335628494487352782e+03
1.027225425237075069e+04,1.335933521759352516e+03
1.027225441764190691e+04,1.336238415403512136e+03
1.027225458291306313e+04,1.336543175296737218e+03
1.027225474818421935e+04,1.336847801312629372e+03
1.027225491345537739e+04,1.337152293328190808e+03
1.027225507872653361e+04,1.337456651210423161e+03
1.027225524399768983e+04,1.337760874836435960e+03
1.027225540926884787e+04,1.338064964083382165e+03
1.027225557454000409e+04,1.338368918818429847e+03
1.027225573981116031e+04,1.338672738918837695e+03
1.027225590508231653e+04,1.338976424258571114e+03
1.027225607035347457e+04,1.339279974714985883e+03
1.027225623562463079e+04,1.339583390155470624e+03
1.027225640089578701e+04,1.339886670457486844e+03
1.027225656616694505e+04,1.340189815498544931e+03
1.027225673143810127e+04,1.340492825146197902e+03
1.027225689670925749e+04,1.340795699278061193e+03
1.027225706198041553e+04,1.341098437771797308e+03
1.027225722725157175e+04,1.341401040495126381e+03
1.027225739252272797e+04,1.341703507325816645e+03
1.027225755779388419e+04,1.342005838138358058e+03
1.027225772306504223e+04,1.342308032810616851e+03
1.027225788833619845e+04,1.342610091210536666e+03
1.027225805360735467e+04,1.342912013216091054e+03
1.027225821887851271e+04,1.343213798705301542e+03
1.027225838414966893e+04,1.343515447546278665e+03
1.027225854942082515e+04,1.343816959617150587e+03
1.027225871469198137e+04,1.344118334792777887e+03
1.027225887996313941e+04,1.344419572951386954e+03
1.027225904523429563e+04,1.344720673961313878e+03
1.027225921050545185e+04,1.345021637700893507e+03
1.027225937577660989e+04,1.345322464048508664e+03
1.027225954104776611e+04,1.345623152872663468e+03
1.027225970631892233e+04,1.345923704051848972e+03
1.027225987159007855e+04,1.346224117461298192e+03
1.027226003686123659e+04,1.346524392979601771e+03
1.027226020213239281e+04,1.346824530475490292e+03
1.027226036740354903e+04,1.347124529827661945e+03
1.027226053267470706e+04,1.347424390914864716e+03
1.027226069794586328e+04,1.347724113605998809e+03
1.027226086321701951e+04,1.348023697779920440e+03
1.027226102848817573e+04,1.348323143312238699e+03
1.027226119375933376e+04,1.348622450081909392e+03
1.027226135903048998e+04,1.348921617958061461e+03
1.027226152430164620e+04,1.349220646819760077e+03
1.027226168957280424e+04,1.349519536546119753e+03
1.027226185484396046e+04,1.349818287006440869e+03
1.027226202011511668e+04,1.350116898079946395e+03
1.027226218538627290e+04,1.350415369642624000e+03
1.027226235065743094e+04,1.350713701573798517e+03
1.027226251592858716e+04,1.351011893742999746e+03
1.027226268119974338e+04,1.351309946029662115e+03
1.027226284647090142e+04,1.351607858313269617e+03
1.027226301174205764e+04,1.351905630463524176e+03
1.027226317701321386e+04,1.352203262360019380e+03
1.027226334228437008e+04,1.352500753879125568e+03
1.027226350755552812e+04,1.352798104900538192e+03
1.027226367282668434e+04,1.353095315294189732e+03
1.027226383809784056e+04,1.353392384939887961e+03
1.027226400336899860e+04,1.353689313717487266e+03
1.027226416864015482e+04,1.353986101497096570e+03
1.027226433391131104e+04,1.354282748158681898e+03
1.027226449918246908e+04,1.354579253582259298e+03
1.027226466445362530e+04,1.354875617638110953e+03
1.027226482972478152e+04,1.355171840206364095e+03
1.027226499499593774e+04,1.355467921163937945e+03
1.027226516026709578e+04,1.355763860391062508e+03
1.027226532553825200e+04,1.356059657758253479e+03
1.027226549080940822e+04,1.356355313145853415e+03
1.027226565608056626e+04,1.356650826434254213e+03
1.027226582135172248e+04,1.356946197494146190e+03
1.027226598662287870e+04,1.357241426206034703e+03
1.027226615189403492e+04,1.357536512447226187e+03
1.027226631716519296e+04,1.357831456098328545e+03
1.027226648243634918e+04,1.358126257030268334e+03
1.027226664770750540e+04,1.358420915123765553e+03
1.027226681297866344e+04,1.358715430259591358e+03
1.027226697824981966e+04,1.359009802308849203e+03
1.027226714352097588e+04,1.359304031152421203e+03
1.027226730879213210e+04,1.359598116668006696e+03
1.027226747406329014e+04,1.359892058736592844e+03
1.027226763933444636e+04,1.360185857229519343e+03
1.027226780460560258e+04,1.360479512027888177e+03
1.027226796987676062e+04,1.360773023012851127e+03
1.027226813514791684e+04,1.361066390055926149e+03
1.027226830041907306e+04,1.361359613038377802e+03
1.027226846569022928e+04,1.361652691838299006e+03
1.027226863096138732e+04,1.361945626337059139e+03
1.027226879623254354e+04,1.362238416406414899e+03
1.027226896150369976e+04,1.362531061927851624e+03
1.027226912677485780e+04,1.362823562782904446e+03
1.027226929204601402e+04,1.363115918843509007e+03
1.027226945731717024e+04,1.363408129991315491e+03
1.027226962258832646e+04,1.363700196104811994e+03
1.027226978785948450e+04,1.363992117065753519e+03
1.027226995313064072e+04,1.364283892746315814e+03
1.027227011840179694e+04,1.364575523028370299e+03
1.027227028367295497e+04,1.364867007793838638e+03
1.027227044894411119e+04,1.365158346915077345e+03
1.027227061421526741e+04,1.365449540274123592e+03
1.027227077948642363e+04,1.365740587749863380e+03
1.027227094475758167e+04,1.366031489224440975e+03
1.027227111002873789e+04,1.366322244570452995e+03
1.027227127529989411e+04,1.366612853670160803e+03
1.027227144057105215e+04,1.366903316405874648e+03
1.027227160584220837e+04,1.367193632650373274e+03
1.027227177111336459e+04,1.367483802286084938e+03
1.027227193638452081e+04,1.367773825192296954e+03
1.027227210165567885e+04,1.368063701251542852e+03
1.027227226692683507e+04,1.368353430336846486e+03
1.027227243219799129e+04,1.368643012330857800e+03
1.027227259746914933e+04,1.368932447116280628e+03
1.027227276274030555e+04,1.369221734566318219e+03
1.027227292801146177e+04,1.369510874563792868e+03
1.027227309328261981e+04,1.369799866991574390e+03
1.027227325855377603e+04,1.370088711723051802e+03
1.027227342382493225e+04,1.370377408641213378e+03
1.027227358909608847e+04,1.370665957625925330e+03
1.027227375436724651e+04,1.370954358560284845e+03
1.027227391963840273e+04,1.371242611317924684e+03
1.027227408490955895e+04,1.371530715782060497e+03
1.027227425018071699e+04,1.371818671835959321e+03
1.027227441545187321e+04,1.372106479353438772e+03
1.027227458072302943e+04,1.372394138217884347e+03
1.027227474599418565e+04,1.372681648309569027e+03
1.027227491126534369e+04,1.372969009511987224e+03
1.027227507653649991e+04,1.373256221699203479e+03
1.027227524180765613e+04,1.373543284754830893e+03
1.027227540707881417e+04,1.373830198562534406e+03
1.027227557234997039e+04,1.374116962996564325e+03
1.027227573762112661e+04,1.374403577940704736e+03
1.027227590289228283e+04,1.374690043275639482e+03
1.027227606816344087e+04,1.374976358885262243e+03
1.027227623343459709e+04,1.375262524644071846e+03
1.027227639870575331e+04,1.375548540436081112e+03
1.027227656397691135e+04,1.301808192711953097e+03
1.027227672924806757e+04,1.302093820517560061e+03
1.027227689451922379e+04,1.302379298470070353e+03
1.027227705979038001e+04,1.302664626450581864e+03
1.027227722506153805e+04,1.302949804343390724e+03
1.027227739033269427e+04,1.303234832023436184e+03
1.027227755560385049e+04,1.303519709375133289e+03
1.027227772087500853e+04,1.303804436282950974e+03
1.027227788614616475e+04,1.304089012622015844e+03
1.027227805141732097e+04,1.304373438276918023e+03
1.027227821668847719e+04,1.304657713129171043e+03
1.027227838195963523e+04,1.304941837063474850e+03
1.027227854723079145e+04,1.305225809955208433e+03
1.027227871250194767e+04,1.305509631689192247e+03
1.027227887777310571e+04,1.305793302150300406e+03
1.027227904304426193e+04,1.306076821214101756e+03
1.027227920831541815e+04,1.306360188765591374e+03
1.027227937358657437e+04,1.306643404686701388e+03
1.027227953885773240e+04,1.306926468862538513e+03
1.027227970412888862e+04,1.307209381168924438e+03
1.027227986940004484e+04,1.307492141491087978e+03
1.027228003467120288e+04,1.307774749714311156e+03
1.027228019994235910e+04,1.308057205714605061e+03
1.027228036521351532e+04,1.308339509377374725e+03
1.027228053048467336e+04,1.308621660588078157e+03
1.027228069575582958e+04,1.308903659222917440e+03
1.027228086102698580e+04,1.309185505167473138e+03
1.027228102629814202e+04,1.309467198304279464e+03
1.027228119156930006e+04,1.309748738519029530e+03
1.027228135684045628e+04,1.310030125688180533e+03
1.027228152211161250e+04,1.310311359697549051e+03
1.027228168738277054e+04,1.310592440433004185e+03
1.027228185265392676e+04,1.310873367771195944e+03
1.027228201792508298e+04,1.311154141598117349e+03
1.027228218319623920e+04,1.311434761796727344e+03
1.027228234846739724e+04,1.311715228253131727e+03
1.027228251373855346e+04,1.311995540844237212e+03
1.027228267900970968e+04,1.312275699456274424e+03
1.027228284428086772e+04,1.312555703975526058e+03
1.027228300955202394e+04,1.312835554279092321e+03
1.027228317482318016e+04,1.313115250253381646e+03
1.027228334009433638e+04,1.313394791781780441e+03
1.027228350536549442e+04,1.313674178750809233e+03
1.027228367063665064e+04,1.313953411037826982e+03
1.027228383590780686e+04,1.314232488529480406e+03
1.027228400117896490e+04,1.314511411112469432e+03
1.027228416645012112e+04,1.314790178664346968e+03
1.027228433172127734e+04,1.315068791071938222e+03
1.027228449699243356e+04,1.315347248219060020e+03
1.027228466226359160e+04,1.315625549992651258e+03
1.027228482753474782e+04,1.315903696270524961e+03
1.027228499280590404e+04,1.316181686939746442e+03
1.027228515807706208e+04,1.316459521887435358e+03
1.027228532334821830e+04,1.316737200991600048e+03
1.027228548861937452e+04,1.317014724139485907e+03
1.027228565389053074e+04,1.317292091215341088e+03
1.027228581916168878e+04,1.317569302106526038e+03
1.027228598443284500e+04,1.317846356691311030e+03
1.027228614970400122e+04,1.318123254857182246e+03
1.027228631497515926e+04,1.318399996491680440e+03
1.027228648024631548e+04,1.318676581473273700e+03
1.027228664551747170e+04,1.318953009689629425e+03
1.027228681078862792e+04,1.319229281025429827e+03
1.027228697605978596e+04,1.319505395368458721e+03
1.027228714133094218e+04,1.319781352597446812e+03
1.027228730660209840e+04,1.320057152600302743e+03
1.027228747187325644e+04,1.320332795264993365e+03
1.027228763714441266e+04,1.320608280470446061e+03
1.027228780241556888e+04,1.320883608104753648e+03
1.027228796768672692e+04,1.321158778056063738e+03
1.027228813295788314e+04,1.321433790203502667e+03
1.027228829822903936e+04,1.321708644435345832e+03
1.027228846350019558e+04,1.321983340636902085e+03
1.027228862877135361e+04,1.322257878696563466e+03
1.027228879404250983e+04,1.322532258493721429e+03
1.027228895931366606e+04,1.322806479916896251e+03
1.027228912458482409e+04,1.323080542854662781e+03
1.027228928985598031e+04,1.323354447186612788e+03
1.027228945512713653e+04,1.323628192801449586e+03
1.027228962039829275e+04,1.323901779584922679e+03
1.027228978566945079e+04,1.324175207425854069e+03
1.027228995094060701e+04,1.324448476204101325e+03
1.027229011621176323e+04,1.324721585808613554e+03
1.027229028148292127e+04,1.324994536128397158e+03
1.027229044675407749e+04,1.325267327043510249e+03
1.027229061202523371e+04,1.325539958443087471e+03
1.027229077729638993e+04,1.325812430213322386e+03
1.027229094256754797e+04,1.326084742243467190e+03
1.027229110783870419e+04,1.326356894413848977e+03
1.027229127310986041e+04,1.326628886613849318e+03
1.027229143838101845e+04,1.326900718732907535e+03
1.027229160365217467e+04,1.327172390651550131e+03
1.027229176892333089e+04,1.327443902259346942e+03
1.027229193419448711e+04,1.327715253442936501e+03
1.027229209946564515e+04,1.327986444092005740e+03
1.027229226473680137e+04,1.328257474087352193e+03
1.027229243000795759e+04,1.328528343318792849e+03
1.027229259527911563e+04,1.328799051676202225e+03
1.027229276055027185e+04,1.329069599040579305e+03
1.027229292582142807e+04,1.329339985301929119e+03
1.027229309109258429e+04,1.329610210347339262e+03
1.027229325636374233e+04,1.329880274066932770e+03
1.027229342163489855e+04,1.330150176341981478e+03
1.027229358690605477e+04,1.330419917062740296e+03
1.027229375217721281e+04,1.330689496119518708e+03
1.027229391744836903e+04,1.330958913393794319e+03
1.027229408271952525e+04,1.331228168776008033e+03
1.027229424799068147e+04,1.331497262153698557e+03
1.027229441326183951e+04,1.331766193417429122e+03
1.027229457853299573e+04,1.332034962448947226e+03
1.027229474380415195e+04,1.332303569138946841e+03
1.027229490907530999e+04,1.332572013378178781e+03
1.027229507434646621e+04,1.332840295048597000e+03
1.027229523961762243e+04,1.333108414041084188e+03
1.027229540488877865e+04,1.333376370243631754e+03
1.027229557015993669e+04,1.333644163547244261e+03
1.027229573543109291e+04,1.333911793834149421e+03
1.027229590070224913e+04,1.334179260995481854e+03
1.027229606597340717e+04,1.334446564922435300e+03
1.027229623124456339e+04,1.334713705497444380e+03
1.027229639651571961e+04,1.334980682611834254e+03
1.027229656178687765e+04,1.335247496156988518e+03
1.027229672705803387e+04,1.335514146015548022e+03
1.027229689232919009e+04,1.335780632079028919e+03
1.027229705760034631e+04,1.336046954236074953e+03
1.027229722287150435e+04,1.336313112378325513e+03
1.027229738814266057e+04,1.336579106388696118e+03
1.027229755341381679e+04,1.336844936158959399e+03
1.027229771868497483e+04,1.337110601580943467e+03
1.027229788395613105e+04,1.337376102537773477e+03
1.027229804922728727e+04,1.337641438921412146e+03
1.027229821449844349e+04,1.337906610620963193e+03
1.027229837976960152e+04,1.338171617528511661e+03
1.027229854504075774e+04,1.338436459527460102e+03
1.027229871031191396e+04,1.338701136510027482e+03
1.027229887558307200e+04,1.338965648368491657e+03
1.027229904085422822e+04,1.339229994986462998e+03
1.027229920612538444e+04,1.339494176256353967e+03
1.027229937139654066e+04,1.339758192067729169e+03
1.027229953666769870e+04,1.340022042313124757e+03
1.027229970193885492e+04,1.340285726876430317e+03
1.027229986721001114e+04,1.340549245650314333e+03
1.027230003248116918e+04,1.340812598527506452e+03
1.027230019775232540e+04,1.341075785392105217e+03
1.027230036302348162e+04,1.341338806136975109e+03
1.027230052829463784e+04,1.341601660652144801e+03
1.027230069356579588e+04,1.341864348830601557e+03
1.027230085883695210e+04,1.342126870556726317e+03
1.027230102410810832e+04,1.342389225723640266e+03
1.027230118937926636e+04,1.342651414224525297e+03
1.027230135465042258e+04,1.342913435943972218e+03
1.027230151992157880e+04,1.343175290775298663e+03
1.027230168519273502e+04,1.343436978609000334e+03
1.027230185046389306e+04,1.343698499338518559e+03
1.027230201573504928e+04,1.343959852848727223e+03
1.027230218100620550e+04,1.344221039033202942e+03
1.027230234627736354e+04,1.344482057785582356e+03
1.027230251154851976e+04,1.344742908990950582e+03
1.027230267681967598e+04,1.345003592543081595e+03
1.027230284209083220e+04,1.345264108332939941e+03
