Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.903809201721325735e+03,1.183789422630121635e+03
9.903809224618291410e+03,1.183806340583461861e+03
9.903809247515257084e+03,1.183823255423440969e+03
9.903809270412222759e+03,1.183840167149960507e+03
9.903809293309188433e+03,1.183857075762923614e+03
9.903809316206154108e+03,1.183873981262230473e+03
9.903809339103119783e+03,1.183890883647785131e+03
9.903809362000085457e+03,1.183907782919489136e+03
9.903809384897051132e+03,1.183924679077244491e+03
9.903809407794016806e+03,1.183941572120953879e+03
9.903809430690982481e+03,1.183958462050518619e+03
9.903809453587948155e+03,1.183975348865842079e+03
9.903809476484913830e+03,1.183992232566825805e+03
9.903809499381879505e+03,1.184009113153372937e+03
9.903809522278845179e+03,1.184025990625385020e+03
9.903809545175810854e+03,1.184042864982764740e+03
9.903809568072776528e+03,1.184059736225414554e+03
9.903809590969742203e+03,1.184076604353237144e+03
9.903809613866707878e+03,1.184093469366134514e+03
9.903809636763673552e+03,1.184110331264009801e+03
9.903809659660639227e+03,1.184127190046765008e+03
9.903809682557604901e+03,1.184144045714302592e+03
9.903809705454570576e+03,1.184160898266525692e+03
9.903809728351536251e+03,1.184177747703336763e+03
9.903809751248501925e+03,1.184194594024638263e+03
9.903809774145465781e+03,1.184211437228995010e+03
9.903809797042431455e+03,1.184228277318985420e+03
9.903809819939397130e+03,1.184245114293174765e+03
9.903809842836362805e+03,1.184261948151465731e+03
9.903809865733328479e+03,1.184278778893760546e+03
9.903809888630294154e+03,1.184295606519962121e+03
9.903809911527259828e+03,1.184312431029973823e+03
9.903809934424225503e+03,1.184329252423698335e+03
9.903809957321191177e+03,1.184346070701038343e+03
9.903809980218156852e+03,1.184362885861896530e+03
9.903810003115122527e+03,1.184379697906176261e+03
9.903810026012088201e+03,1.184396506833780677e+03
9.903810048909053876e+03,1.184413312644612461e+03
9.903810071806019550e+03,1.184430115338574524e+03
9.903810094702985225e+03,1.184446914915570233e+03
9.903810117599950900e+03,1.184463711375502271e+03
9.903810140496916574e+03,1.184480504718274460e+03
9.903810163393882249e+03,1.184497294943789029e+03
9.903810186290847923e+03,1.184514082051950254e+03
9.903810209187813598e+03,1.184530866042660364e+03
9.903810232084779273e+03,1.184547646915822725e+03
9.903810254981744947e+03,1.184564424671341385e+03
9.903810277878710622e+03,1.184581199309118574e+03
9.903810300775676296e+03,1.184597970829058340e+03
9.903810323672641971e+03,1.184614739231063595e+03
9.903810346569607646e+03,1.184631504515038159e+03
9.903810369466573320e+03,1.184648266680884490e+03
9.903810392363538995e+03,1.184665025728507317e+03
9.903810415260504669e+03,1.184681781657809324e+03
9.903810438157470344e+03,1.184698534468693879e+03
9.903810461054436018e+03,1.184715284161065028e+03
9.903810483951401693e+03,1.184732030734825457e+03
9.903810506848367368e+03,1.184748774189879668e+03
9.903810529745333042e+03,1.184765514526130801e+03
9.903810552642298717e+03,1.184782251743482220e+03
9.903810575539262572e+03,1.184798985840508749e+03
9.903810598436228247e+03,1.184815716819772661e+03
9.903810621333193922e+03,1.184832444679847868e+03
9.903810644230159596e+03,1.184849169420638873e+03
9.903810667127125271e+03,1.184865891042048588e+03
9.903810690024090945e+03,1.184882609543981289e+03
9.903810712921056620e+03,1.184899324926340341e+03
9.903810735818022295e+03,1.184916037189030021e+03
9.903810758714987969e+03,1.184932746331954377e+03
9.903810781611953644e+03,1.184949452355016547e+03
9.903810804508919318e+03,1.184966155258120807e+03
9.903810827405884993e+03,1.184982855041171661e+03
9.903810850302850668e+03,1.184999551704072019e+03
9.903810873199816342e+03,1.185016245246726839e+03
9.903810896096782017e+03,1.185032935669039489e+03
9.903810918993747691e+03,1.185049622970914470e+03
9.903810941890713366e+03,1.185066307152256059e+03
9.903810964787679040e+03,1.185082988212967393e+03
9.903810987684644715e+03,1.185099666152953432e+03
9.903811010581610390e+03,1.185116340972118223e+03
9.903811033478576064e+03,1.185133012670366043e+03
9.903811056375541739e+03,1.185149681247600711e+03
9.903811079272507413e+03,1.185166346703726731e+03
9.903811102169473088e+03,1.185183009038648152e+03
9.903811125066438763e+03,1.185199668252270158e+03
9.903811147963404437e+03,1.185216324344495661e+03
9.903811170860370112e+03,1.185232977315230528e+03
9.903811193757335786e+03,1.185249627164377898e+03
9.903811216654301461e+03,1.185266273891842502e+03
9.903811239551267136e+03,1.185282917497529752e+03
9.903811262448232810e+03,1.185299557981342787e+03
9.903811285345198485e+03,1.185316195343186564e+03
9.903811308242164159e+03,1.185332829582966042e+03
9.903811331139129834e+03,1.185349460700585269e+03
9.903811354036095508e+03,1.185366088695949429e+03
9.903811376933059364e+03,1.185382713567641758e+03
9.903811399830025039e+03,1.185399335318208614e+03
9.903811422726990713e+03,1.185415953946234367e+03
9.903811445623956388e+03,1.185432569451622612e+03
9.903811468520922062e+03,1.185449181834279443e+03
9.903811491417887737e+03,1.185465791094108681e+03
9.903811514314853412e+03,1.185482397231015057e+03
9.903811537211819086e+03,1.185499000244903527e+03
9.903811560108784761e+03,1.185515600135679051e+03
9.903811583005750435e+03,1.185532196903246813e+03
9.903811605902716110e+03,1.185548790547511317e+03
9.903811628799681785e+03,1.185565381068377064e+03
9.903811651696647459e+03,1.185581968465750151e+03
9.903811674593613134e+03,1.185598552739534398e+03
9.903811697490578808e+03,1.185615133889635445e+03
9.903811720387544483e+03,1.185631711915957794e+03
9.903811743284510158e+03,1.185648286818407087e+03
9.903811766181475832e+03,1.185664858596888280e+03
9.903811789078441507e+03,1.185681427251306104e+03
9.903811811975407181e+03,1.185697992781566199e+03
9.903811834872372856e+03,1.185714555187573524e+03
9.903811857769338530e+03,1.185731114469232807e+03
9.903811880666304205e+03,1.185747670626450144e+03
9.903811903563269880e+03,1.185764223659130266e+03
9.903811926460235554e+03,1.185780773567178358e+03
9.903811949357201229e+03,1.185797320350500058e+03
9.903811972254166903e+03,1.185813864009000326e+03
9.903811995151132578e+03,1.185830404542584574e+03
9.903812018048098253e+03,1.185846941951158669e+03
9.903812040945063927e+03,1.185863476234627569e+03
9.903812063842029602e+03,1.185880007392896914e+03
9.903812086738995276e+03,1.185896535425872116e+03
9.903812109635960951e+03,1.185913060333458816e+03
9.903812132532926626e+03,1.185929582115562198e+03
9.903812155429892300e+03,1.185946100772088585e+03
9.903812178326856156e+03,1.185962616301630305e+03
9.903812201223821830e+03,1.185979128706718257e+03
9.903812224120787505e+03,1.185995637985944995e+03
9.903812247017753180e+03,1.186012144139217071e+03
9.903812269914718854e+03,1.186028647166439669e+03
9.903812292811684529e+03,1.186045147067518656e+03
9.903812315708650203e+03,1.186061643842359672e+03
9.903812338605615878e+03,1.186078137490868585e+03
9.903812361502581552e+03,1.186094628012951262e+03
9.903812384399547227e+03,1.186111115408513115e+03
9.903812407296512902e+03,1.186127599677460694e+03
9.903812430193478576e+03,1.186144080819699184e+03
9.903812453090444251e+03,1.186160558835135134e+03
9.903812475987409925e+03,1.186177033723673958e+03
9.903812498884375600e+03,1.186193505485221749e+03
9.903812521781341275e+03,1.186209974119685285e+03
9.903812544678306949e+03,1.186226439626969523e+03
9.903812567575272624e+03,1.186242902006980785e+03
9.903812590472238298e+03,1.186259361259625393e+03
9.903812613369203973e+03,1.186275817384809443e+03
9.903812636266169648e+03,1.186292270382438574e+03
9.903812659163135322e+03,1.186308720252419562e+03
9.903812682060100997e+03,1.186325166994658503e+03
9.903812704957066671e+03,1.186341610609061945e+03
9.903812727854032346e+03,1.186358051095535075e+03
9.903812750750998021e+03,1.186374488453984895e+03
9.903812773647963695e+03,1.186390922684317275e+03
9.903812796544929370e+03,1.186407353786439216e+03
9.903812819441895044e+03,1.186423781760257270e+03
9.903812842338860719e+03,1.186440206605676622e+03
9.903812865235826393e+03,1.186456628322604502e+03
9.903812888132792068e+03,1.186473046910947005e+03
9.903812911029757743e+03,1.186489462370611136e+03
9.903812933926723417e+03,1.186505874701502989e+03
9.903812956823689092e+03,1.186522283903528660e+03
9.903812979720652947e+03,1.186538689975292755e+03
9.903813002617618622e+03,1.186555092919307299e+03
9.903813025514584297e+03,1.186571492734175990e+03
9.903813048411549971e+03,1.186587889419805379e+03
9.903813071308515646e+03,1.186604282976102240e+03
9.903813094205481320e+03,1.186620673402972898e+03
9.903813117102446995e+03,1.186637060700324355e+03
9.903813139999412670e+03,1.186653444868063616e+03
9.903813162896378344e+03,1.186669825906096776e+03
9.903813185793344019e+03,1.186686203814331520e+03
9.903813208690309693e+03,1.186702578592673945e+03
9.903813231587275368e+03,1.186718950241030825e+03
9.903813254484241043e+03,1.186735318759310076e+03
9.903813277381206717e+03,1.186751684147417109e+03
9.903813300278172392e+03,1.186768046405259838e+03
9.903813323175138066e+03,1.186784405532745268e+03
9.903813346072103741e+03,1.186800761529780402e+03
9.903813368969069415e+03,1.186817114396272018e+03
9.903813391866035090e+03,1.186833464132126664e+03
9.903813414763000765e+03,1.186849810737252483e+03
9.903813437659966439e+03,1.186866154211555568e+03
9.903813460556932114e+03,1.186882494554944060e+03
9.903813483453897788e+03,1.186898831767324282e+03
9.903813506350863463e+03,1.186915165848603920e+03
9.903813529247829138e+03,1.186931496798689977e+03
9.903813552144794812e+03,1.186947824617489914e+03
9.903813575041760487e+03,1.186964149304910507e+03
9.903813597938726161e+03,1.186980470860859896e+03
9.903813620835691836e+03,1.186996789285244176e+03
9.903813643732657511e+03,1.187013104577971944e+03
9.903813666629623185e+03,1.187029416738949976e+03
9.903813689526588860e+03,1.187045725768085504e+03
9.903813712423554534e+03,1.187062031665286668e+03
9.903813735320520209e+03,1.187078334430460245e+03
9.903813758217485884e+03,1.187094634063514150e+03
9.903813781114449739e+03,1.187110930563061402e+03
9.903813804011415414e+03,1.187127223931598564e+03
9.903813826908381088e+03,1.187143514167738431e+03
9.903813849805346763e+03,1.187159801271388687e+03
9.903813872702312437e+03,1.187176085242457020e+03
9.903813895599278112e+03,1.187192366080851571e+03
9.903813918496243787e+03,1.187208643786479115e+03
9.903813941393209461e+03,1.187224918359248022e+03
9.903813964290175136e+03,1.187241189799065751e+03
9.903813987187140810e+03,1.187257458105839987e+03
9.903814010084106485e+03,1.187273723279478872e+03
9.903814032981072160e+03,1.187289985319890320e+03
9.903814055878037834e+03,1.187306244226981335e+03
9.903814078775003509e+03,1.187322500000661194e+03
9.903814101671969183e+03,1.187338752640836674e+03
9.903814124568934858e+03,1.187355002147415917e+03
9.903814147465900533e+03,1.187371248520307290e+03
9.903814170362866207e+03,1.187387491759418253e+03
9.903814193259831882e+03,1.187403731864657402e+03
9.903814216156797556e+03,1.187419968835932423e+03
9.903814239053763231e+03,1.187436202673151229e+03
9.903814261950728906e+03,1.187452433376222416e+03
9.903814284847694580e+03,1.187468660945053898e+03
9.903814307744660255e+03,1.187484885379553589e+03
9.903814330641625929e+03,1.187501106679630539e+03
9.903814353538591604e+03,1.187517324845191752e+03
9.903814376435557278e+03,1.187533539876146278e+03
9.903814399332522953e+03,1.187549751772402260e+03
9.903814422229488628e+03,1.187565960533867838e+03
9.903814445126454302e+03,1.187582166160451379e+03
9.903814468023419977e+03,1.187598368652061254e+03
9.903814490920385651e+03,1.187614568008606057e+03
9.903814513817351326e+03,1.187630764229993929e+03
9.903814536714317001e+03,1.187646957316133467e+03
9.903814559611282675e+03,1.187663147266933038e+03
9.903814582508246531e+03,1.187679334081015440e+03
9.903814605405212205e+03,1.187695517760860866e+03
9.903814628302177880e+03,1.187711698305092341e+03
9.903814651199143555e+03,1.187727875713617777e+03
9.903814674096109229e+03,1.187744049986345772e+03
9.903814696993074904e+03,1.187760221123185602e+03
9.903814719890040578e+03,1.187776389124045181e+03
9.903814742787006253e+03,1.187792553988834243e+03
9.903814765683971928e+03,1.187808715717460473e+03
9.903814788580937602e+03,1.187824874309833149e+03
9.903814811477903277e+03,1.187841029765860867e+03
9.903814834374868951e+03,1.187857182085452223e+03
9.903814857271834626e+03,1.187873331268516267e+03
9.903814880168800300e+03,1.187889477314962505e+03
9.903814903065765975e+03,1.187905620224698623e+03
9.903814925962731650e+03,1.187921759997634354e+03
9.903814948859697324e+03,1.187937896633678520e+03
9.903814971756662999e+03,1.187954030132739490e+03
9.903814994653628673e+03,1.187970160494726997e+03
9.903815017550594348e+03,1.187986287719550091e+03
9.903815040447560023e+03,1.188002411807117142e+03
9.903815063344525697e+03,1.188018532757337653e+03
9.903815086241491372e+03,1.188034650570120903e+03
9.903815109138457046e+03,1.188050765245375715e+03
9.903815132035422721e+03,1.188066876783011594e+03
9.903815154932388396e+03,1.188082985182937364e+03
9.903815177829354070e+03,1.188099090445062757e+03
9.903815200726319745e+03,1.188115192569295914e+03
9.903815223623285419e+03,1.188131291555547477e+03
9.903815246520251094e+03,1.188147387403725588e+03
9.903815269417216768e+03,1.188163480113740889e+03
9.903815292314182443e+03,1.188179569685501519e+03
9.903815315211148118e+03,1.188195656118917213e+03
9.903815338108113792e+03,1.188211739413897476e+03
9.903815361005079467e+03,1.188227819570352040e+03
9.903815383902043322e+03,1.188243896586912797e+03
9.903815406799008997e+03,1.188259970466044024e+03
9.903815429695974672e+03,1.188276041206377840e+03
9.903815452592940346e+03,1.188292108807823524e+03
9.903815475489906021e+03,1.188308173270291036e+03
9.903815498386871695e+03,1.188324234593689425e+03
9.903815521283837370e+03,1.188340292777929335e+03
9.903815544180803045e+03,1.188356347822919361e+03
9.903815567077768719e+03,1.188372399728569690e+03
9.903815589974734394e+03,1.188388448494790055e+03
9.903815612871700068e+03,1.188404494121490188e+03
9.903815635768665743e+03,1.188420536608580278e+03
9.903815658665631418e+03,1.188436575955968920e+03
9.903815681562597092e+03,1.188452612163566982e+03
9.903815704459562767e+03,1.188468645231284427e+03
9.903815727356528441e+03,1.188484675159030076e+03
9.903815750253494116e+03,1.188500701946715253e+03
9.903815773150459790e+03,1.188516725594248783e+03
9.903815796047425465e+03,1.188532746101540852e+03
9.903815818944391140e+03,1.188548763468501647e+03
9.903815841841356814e+03,1.188564777695041357e+03
9.903815864738322489e+03,1.188580788781070169e+03
9.903815887635288163e+03,1.188596796726497814e+03
9.903815910532253838e+03,1.188612801531233572e+03
9.903815933429219513e+03,1.188628803195189676e+03
9.903815956326185187e+03,1.188644801718274493e+03
9.903815979223150862e+03,1.188660797100398440e+03
9.903816002120116536e+03,1.188676789341472613e+03
9.903816025017082211e+03,1.188692778441406517e+03
9.903816047914047886e+03,1.188708764400111022e+03
9.903816070811013560e+03,1.188724747217495405e+03
9.903816093707979235e+03,1.188740726893471447e+03
9.903816116604944909e+03,1.188756703427948196e+03
9.903816139501910584e+03,1.188772676820836750e+03
9.903816162398876259e+03,1.188788647072047297e+03
9.903816185295840114e+03,1.188804614180221961e+03
9.903816208192805789e+03,1.188820578147808419e+03
9.903816231089771463e+03,1.188836538973447887e+03
9.903816253986737138e+03,1.188852496657051915e+03
9.903816276883702812e+03,1.188868451198530011e+03
9.903816299780668487e+03,1.188884402597793269e+03
9.903816322677634162e+03,1.188900350854752560e+03
9.903816345574599836e+03,1.188916295969317844e+03
9.903816368471565511e+03,1.188932237941400217e+03
9.903816391368531185e+03,1.188948176770910550e+03
9.903816414265496860e+03,1.188964112457759484e+03
9.903816437162462535e+03,1.188980045001857434e+03
9.903816460059428209e+03,1.188995974403115497e+03
9.903816482956393884e+03,1.189011900661444088e+03
9.903816505853359558e+03,1.189027823776754303e+03
9.903816528750325233e+03,1.189043743748957468e+03
9.903816551647290908e+03,1.189059660577963314e+03
9.903816574544256582e+03,1.189075574263684302e+03
9.903816597441222257e+03,1.189091484806029939e+03
9.903816620338187931e+03,1.189107392204912003e+03
9.903816643235153606e+03,1.189123296460241136e+03
9.903816666132119281e+03,1.189139197571928435e+03
9.903816689029084955e+03,1.189155095539885224e+03
9.903816711926050630e+03,1.189170990364022600e+03
9.903816734823016304e+03,1.189186882044250979e+03
9.903816757719981979e+03,1.189202770580482593e+03
9.903816780616947653e+03,1.189218655972627857e+03
9.903816803513913328e+03,1.189234538220597642e+03
9.903816826410879003e+03,1.189250417324304181e+03
9.903816849307844677e+03,1.189266293283657660e+03
9.903816872204810352e+03,1.189282166098570315e+03
9.903816895101776026e+03,1.189298035768953469e+03
9.903816917998741701e+03,1.189313902294716854e+03
9.903816940895707376e+03,1.189329765675774070e+03
9.903816963792673050e+03,1.189345625912034620e+03
9.903816986689636906e+03,1.189361483002151999e+03
9.903817009586602580e+03,1.189377336948555467e+03
9.903817032483568255e+03,1.189393187749898061e+03
9.903817055380533930e+03,1.189409035406090425e+03
9.903817078277499604e+03,1.189424879917043882e+03
9.903817101174465279e+03,1.189440721282671348e+03
9.903817124071430953e+03,1.189456559502882783e+03
9.903817146968396628e+03,1.189472394577590421e+03
9.903817169865362303e+03,1.189488226506706269e+03
9.903817192762327977e+03,1.189504055290141878e+03
9.903817215659293652e+03,1.189519880927808572e+03
9.903817238556259326e+03,1.189535703419618585e+03
9.903817261453225001e+03,1.189551522765482787e+03
9.903817284350190675e+03,1.189567338965314093e+03
9.903817307247156350e+03,1.189583152019023601e+03
9.903817330144122025e+03,1.189598961926523089e+03
9.903817353041087699e+03,1.189614768687724791e+03
9.903817375938053374e+03,1.189630572302540486e+03
9.903817398835019048e+03,1.189646372770881953e+03
9.903817421731984723e+03,1.189662170092661427e+03
9.903817444628950398e+03,1.189677964267790685e+03
9.903817467525916072e+03,1.189693755296181735e+03
9.903817490422881747e+03,1.189709543177746355e+03
9.903817513319847421e+03,1.189725327912397233e+03
9.903817536216813096e+03,1.189741109500046150e+03
9.903817559113778771e+03,1.189756887940605111e+03
9.903817582010744445e+03,1.189772663233985668e+03
9.903817604907710120e+03,1.189788435380101419e+03
9.903817627804675794e+03,1.189804204378863233e+03
9.903817650701641469e+03,1.189819970230184254e+03
9.903817673598607144e+03,1.189835732933976487e+03
9.903817696495572818e+03,1.189851492490151713e+03
9.903817719392538493e+03,1.189867248898622847e+03
9.903817742289504167e+03,1.189883002159302123e+03
9.903817765186469842e+03,1.189898752272101774e+03
9.903817788083433697e+03,1.189914499235683252e+03
9.903817810980399372e+03,1.189930243052461037e+03
9.903817833877365047e+03,1.189945983721096582e+03
9.903817856774330721e+03,1.189961721241501664e+03
9.903817879671296396e+03,1.189977455613590337e+03
9.903817902568262070e+03,1.189993186837273470e+03
9.903817925465227745e+03,1.190008914912464888e+03
9.903817948362193420e+03,1.190024639839076144e+03
9.903817971259159094e+03,1.190040361617020835e+03
9.903817994156124769e+03,1.190056080246210513e+03
9.903818017053090443e+03,1.190071795726559003e+03
9.903818039950056118e+03,1.190087508057978084e+03
9.903818062847021793e+03,1.190103217240380900e+03
9.903818085743987467e+03,1.190118923273680821e+03
9.903818108640953142e+03,1.190134626157789398e+03
9.903818131537918816e+03,1.190150325892619776e+03
9.903818154434884491e+03,1.190166022478085324e+03
9.903818177331850166e+03,1.190181715914098504e+03
9.903818200228815840e+03,1.190197406200572686e+03
9.903818223125781515e+03,1.190213093337420105e+03
9.903818246022747189e+03,1.190228777324554130e+03
9.903818268919712864e+03,1.190244458161887678e+03
9.903818291816678538e+03,1.190260135849333665e+03
9.903818314713644213e+03,1.190275810386805460e+03
9.903818337610609888e+03,1.190291481774215526e+03
9.903818360507575562e+03,1.190307150011477461e+03
9.903818383404541237e+03,1.190322815098504407e+03
9.903818406301506911e+03,1.190338477035209053e+03
9.903818429198472586e+03,1.190354135821504997e+03
9.903818452095438261e+03,1.190369791457305155e+03
9.903818474992403935e+03,1.190385443942522897e+03
9.903818497889369610e+03,1.190401093277071368e+03
9.903818520786335284e+03,1.190416739460864164e+03
9.903818543683300959e+03,1.190432382493814657e+03
9.903818566580266634e+03,1.190448022375835762e+03
9.903818589477230489e+03,1.190463659105598254e+03
9.903818612374196164e+03,1.190479292685501605e+03
9.903818635271161838e+03,1.190494923114215226e+03
9.903818658168127513e+03,1.190510550391653396e+03
9.903818681065093187e+03,1.190526174517729714e+03
9.903818703962058862e+03,1.190541795492357551e+03
9.903818726859024537e+03,1.190557413315450049e+03
9.903818749755990211e+03,1.190573027986921034e+03
9.903818772652955886e+03,1.190588639506684558e+03
9.903818795549921560e+03,1.190604247874653083e+03
9.903818818446887235e+03,1.190619853090741572e+03
9.903818841343852910e+03,1.190635455154863166e+03
9.903818864240818584e+03,1.190651054066931465e+03
9.903818887137784259e+03,1.190666649826860294e+03
9.903818910034749933e+03,1.190682242434562795e+03
9.903818932931715608e+03,1.190697831889953932e+03
9.903818955828681283e+03,1.190713418192946619e+03
9.903818978725646957e+03,1.190729001343455366e+03
9.903819001622612632e+03,1.190744581341393314e+03
9.903819024519578306e+03,1.190760158186674971e+03
9.903819047416543981e+03,1.190775731879213936e+03
9.903819070313509656e+03,1.190791302418924488e+03
9.903819093210475330e+03,1.190806869805720225e+03
9.903819116107441005e+03,1.190822434039515429e+03
9.903819139004406679e+03,1.190837995120223695e+03
9.903819161901372354e+03,1.190853553047759533e+03
9.903819184798338028e+03,1.190869107822037449e+03
9.903819207695303703e+03,1.190884659442970360e+03
9.903819230592269378e+03,1.190900207910473455e+03
9.903819253489235052e+03,1.190915753224460559e+03
9.903819276386200727e+03,1.190931295384845498e+03
9.903819299283166401e+03,1.190946834391543689e+03
9.903819322180132076e+03,1.190962370244468048e+03
9.903819345077097751e+03,1.190977902943533763e+03
9.903819367974061606e+03,1.190993432487420705e+03
9.903819390871027281e+03,1.191008958878511521e+03
9.903819413767992955e+03,1.191024482115486308e+03
9.903819436664958630e+03,1.191040002198259799e+03
9.903819459561924305e+03,1.191055519126746049e+03
9.903819482458889979e+03,1.191071032900859564e+03
9.903819505355855654e+03,1.191086543520515079e+03
9.903819528252821328e+03,1.191102050985626647e+03
9.903819551149787003e+03,1.191117555296108776e+03
9.903819574046752678e+03,1.191133056451876882e+03
9.903819596943718352e+03,1.191148554452845246e+03
9.903819619840684027e+03,1.191164049298927694e+03
9.903819642737649701e+03,1.191179540990040095e+03
9.903819665634615376e+03,1.191195029526096278e+03
9.903819688531581050e+03,1.191210514907010975e+03
9.903819711428546725e+03,1.191225997132699376e+03
9.903819734325512400e+03,1.191241476203075990e+03
9.903819757222478074e+03,1.191256952118055551e+03
9.903819780119443749e+03,1.191272424877553021e+03
9.903819803016409423e+03,1.191287894481482908e+03
9.903819825913375098e+03,1.191303360929760402e+03
9.903819848810340773e+03,1.191318824222300918e+03
9.903819871707306447e+03,1.191334284359018284e+03
9.903819894604272122e+03,1.191349741339828370e+03
9.903819917501237796e+03,1.191365195164645456e+03
9.903819940398203471e+03,1.191380645833385188e+03
9.903819963295169146e+03,1.191396093345962299e+03
9.903819986192134820e+03,1.191411537702291753e+03
9.903820009089100495e+03,1.191426978902289420e+03
9.903820031986066169e+03,1.191442416945868899e+03
9.903820054883031844e+03,1.191457851832946972e+03
9.903820077779997519e+03,1.191473283563437690e+03
9.903820100676963193e+03,1.191488712137256471e+03
9.903820123573928868e+03,1.191504137554319186e+03
9.903820146470894542e+03,1.191519559814540798e+03
9.903820169367858398e+03,1.191534978916611635e+03
9.903820192264824072e+03,1.191550394862896837e+03
9.903820215161789747e+03,1.191565807652086960e+03
9.903820238058755422e+03,1.191581217284097193e+03
9.903820260955721096e+03,1.191596623758842497e+03
9.903820283852686771e+03,1.191612027076238974e+03
9.903820306749652445e+03,1.191627427236202038e+03
9.903820329646618120e+03,1.191642824238647108e+03
9.903820352543583795e+03,1.191658218083489828e+03
9.903820375440549469e+03,1.191673608770645160e+03
9.903820398337515144e+03,1.191688996300028521e+03
9.903820421234480818e+03,1.191704380671557146e+03
9.903820444131446493e+03,1.191719761885144862e+03
9.903820467028412168e+03,1.191735139940708450e+03
9.903820489925377842e+03,1.191750514838163099e+03
9.903820512822343517e+03,1.191765886577424681e+03
9.903820535719309191e+03,1.191781255158408840e+03
9.903820558616274866e+03,1.191796620581031448e+03
9.903820581513240541e+03,1.191811982845208149e+03
9.903820604410206215e+03,1.191827341950854589e+03
9.903820627307171890e+03,1.191842697897887092e+03
9.903820650204137564e+03,1.191858050686221759e+03
9.903820673101103239e+03,1.191873400315773551e+03
9.903820695998068913e+03,1.191888746786459251e+03
9.903820718895034588e+03,1.191904090098194501e+03
9.903820741792000263e+03,1.191919430250895175e+03
9.903820764688965937e+03,1.191934767244477371e+03
9.903820787585931612e+03,1.191950101078857188e+03
9.903820810482897286e+03,1.191965431753951179e+03
9.903820833379862961e+03,1.191980759269674536e+03
9.903820856276828636e+03,1.191996083625944038e+03
9.903820879173794310e+03,1.192011404822675331e+03
9.903820902070759985e+03,1.192026722859785650e+03
9.903820924967725659e+03,1.192042037737189958e+03
9.903820947864691334e+03,1.192057349454804807e+03
9.903820970761655190e+03,1.192072658011331214e+03
9.903820993658620864e+03,1.192087963409117037e+03
9.903821016555586539e+03,1.192103265646862383e+03
9.903821039452552213e+03,1.192118564724484031e+03
9.903821062349517888e+03,1.192133860641897854e+03
9.903821085246483563e+03,1.192149153399020634e+03
9.903821108143449237e+03,1.192164442995769150e+03
9.903821131040414912e+03,1.192179729432058593e+03
9.903821153937380586e+03,1.192195012707806882e+03
9.903821176834346261e+03,1.192210292822929659e+03
9.903821199731311935e+03,1.192225569777343708e+03
9.903821222628277610e+03,1.192240843570966035e+03
9.903821245525243285e+03,1.192256114203712059e+03
9.903821268422208959e+03,1.192271381675499924e+03
9.903821291319174634e+03,1.192286645986245503e+03
9.903821314216140308e+03,1.192301907135865576e+03
9.903821337113105983e+03,1.192317165124276926e+03
9.903821360010071658e+03,1.192332419951396560e+03
9.903821382907037332e+03,1.192347671617140350e+03
9.903821405804003007e+03,1.192362920121426214e+03
9.903821428700968681e+03,1.192378165464170252e+03
9.903821451597934356e+03,1.192393407645289017e+03
9.903821474494900031e+03,1.192408646664700882e+03
9.903821497391865705e+03,1.192423882522321037e+03
9.903821520288831380e+03,1.192439115218067400e+03
9.903821543185797054e+03,1.192454344751856979e+03
9.903821566082762729e+03,1.192469571123606556e+03
9.903821588979728404e+03,1.192484794333232685e+03
9.903821611876694078e+03,1.192500014380653511e+03
9.903821634773659753e+03,1.192515231265784905e+03
9.903821657670625427e+03,1.192530444988545014e+03
9.903821680567591102e+03,1.192545655548850391e+03
9.903821703464556776e+03,1.192560862946618272e+03
9.903821726361522451e+03,1.192576067181765893e+03
9.903821749258488126e+03,1.192591268254210718e+03
9.903821772155451981e+03,1.192606466162662400e+03
9.903821795052417656e+03,1.192621660909453112e+03
9.903821817949383330e+03,1.192636852493292963e+03
9.903821840846349005e+03,1.192652040914098507e+03
9.903821863743314680e+03,1.192667226171787661e+03
9.903821886640280354e+03,1.192682408266278117e+03
9.903821909537246029e+03,1.192697587197486428e+03
9.903821932434211703e+03,1.192712762965330967e+03
9.903821955331177378e+03,1.192727935569728743e+03
9.903821978228143053e+03,1.192743105010596992e+03
9.903822001125108727e+03,1.192758271287853631e+03
9.903822024022074402e+03,1.192773434401416807e+03
9.903822046919040076e+03,1.192788594351202619e+03
9.903822069816005751e+03,1.192803751137129666e+03
9.903822092712971425e+03,1.192818904759115867e+03
9.903822115609937100e+03,1.192834055217078003e+03
9.903822138506902775e+03,1.192849202510934447e+03
9.903822161403868449e+03,1.192864346640602662e+03
9.903822184300834124e+03,1.192879487606000339e+03
9.903822207197799798e+03,1.192894625407045623e+03
9.903822230094765473e+03,1.192909760043655751e+03
9.903822252991731148e+03,1.192924891515749550e+03
9.903822275888696822e+03,1.192940019823243347e+03
9.903822298785662497e+03,1.192955144966056650e+03
9.903822321682628171e+03,1.192970266944106243e+03
9.903822344579593846e+03,1.192985385757310723e+03
9.903822367476559521e+03,1.193000501405587556e+03
9.903822390373525195e+03,1.193015613888855341e+03
9.903822413270490870e+03,1.193030723207031997e+03
9.903822436167456544e+03,1.193045829360034986e+03
9.903822459064422219e+03,1.193060932347782682e+03
9.903822481961387894e+03,1.193076032170193685e+03
9.903822504858353568e+03,1.193091128827186367e+03
