Time (BJD_TBD - 2450000), F_g/F_star (ppm)
9.908343056555682779e+03,6.508474169649370822e+01
9.908343079777911043e+03,6.508457706378094088e+01
9.908343103000141127e+03,6.508441242672378735e+01
9.908343126222371211e+03,6.508424778533512267e+01
9.908343149444601295e+03,6.508408313961497527e+01
9.908343172666829560e+03,6.508391848957627701e+01
9.908343195889059643e+03,6.508375383519326363e+01
9.908343219111289727e+03,6.508358917647882436e+01
9.908343242333519811e+03,6.508342451343300183e+01
9.908343265555748076e+03,6.508325984606871373e+01
9.908343288777978159e+03,6.508309517436020997e+01
9.908343312000208243e+03,6.508293049832037980e+01
9.908343335222438327e+03,6.508276581794926585e+01
9.908343358444666592e+03,6.508260113325978580e+01
9.908343381666896676e+03,6.508243644422613272e+01
9.908343404889126759e+03,6.508227175086128113e+01
9.908343428111356843e+03,6.508210705316523104e+01
9.908343451333585108e+03,6.508194235115090009e+01
9.908343474555815192e+03,6.508177764479250982e+01
9.908343497778045275e+03,6.508161293410297787e+01
9.908343521000275359e+03,6.508144821908236111e+01
9.908343544222503624e+03,6.508128349974354876e+01
9.908343567444733708e+03,6.508111877606077655e+01
9.908343590666963792e+03,6.508095404804696216e+01
9.908343613889193875e+03,6.508078931570214820e+01
9.908343637111422140e+03,6.508062457903923814e+01
9.908343660333652224e+03,6.508045983803243928e+01
9.908343683555882308e+03,6.508029509269469770e+01
9.908343706778112391e+03,6.508013034302605604e+01
9.908343730000340656e+03,6.507996558903938933e+01
9.908343753222570740e+03,6.507980083070894750e+01
9.908343776444800824e+03,6.507963606804766243e+01
9.908343799667030908e+03,6.507947130105553413e+01
9.908343822889259172e+03,6.507930652974550867e+01
9.908343846111489256e+03,6.507914175409177915e+01
9.908343869333719340e+03,6.507897697410730586e+01
9.908343892555949424e+03,6.507881218979206039e+01
9.908343915778177688e+03,6.507864740115903146e+01
9.908343939000407772e+03,6.507848260818239794e+01
9.908343962222637856e+03,6.507831781087509171e+01
9.908343985444867940e+03,6.507815300923714119e+01
9.908344008667096205e+03,6.507798820328146405e+01
9.908344031889326288e+03,6.507782339298228180e+01
9.908344055111556372e+03,6.507765857835251211e+01
9.908344078333786456e+03,6.507749375939219760e+01
9.908344101556014721e+03,6.507732893611425595e+01
9.908344124778244804e+03,6.507716410849290867e+01
9.908344148000474888e+03,6.507699927654105920e+01
9.908344171222704972e+03,6.507683444025875019e+01
9.908344194444933237e+03,6.507666959965889930e+01
9.908344217667163321e+03,6.507650475471574225e+01
9.908344240889393404e+03,6.507633990544218250e+01
9.908344264111623488e+03,6.507617505183823425e+01
9.908344287333851753e+03,6.507601019391687203e+01
9.908344310556081837e+03,6.507584533165224627e+01
9.908344333778311920e+03,6.507568046505731729e+01
9.908344357000542004e+03,6.507551559413212772e+01
9.908344380222770269e+03,6.507535071888959521e+01
9.908344403445000353e+03,6.507518583930389866e+01
9.908344426667230437e+03,6.507502095538799836e+01
9.908344449889460520e+03,6.507485606714190851e+01
9.908344473111688785e+03,6.507469117457857521e+01
9.908344496333918869e+03,6.507452627767217734e+01
9.908344519556148953e+03,6.507436137643566099e+01
9.908344542778379036e+03,6.507419647086904035e+01
9.908344566000607301e+03,6.507403156098527575e+01
9.908344589222837385e+03,6.507386664675854604e+01
9.908344612445067469e+03,6.507370172820178311e+01
9.908344635667297553e+03,6.507353680531501539e+01
9.908344658889525817e+03,6.507337187811120316e+01
9.908344682111755901e+03,6.507320694656448268e+01
9.908344705333985985e+03,6.507304201068785687e+01
9.908344728556216069e+03,6.507287707048129732e+01
9.908344751778444333e+03,6.507271212595776433e+01
9.908344775000674417e+03,6.507254717709146519e+01
9.908344798222904501e+03,6.507238222389533178e+01
9.908344821445134585e+03,6.507221726636934989e+01
9.908344844667362850e+03,6.507205230452650824e+01
9.908344867889592933e+03,6.507188733834095729e+01
9.908344891111823017e+03,6.507172236782567154e+01
9.908344914334053101e+03,6.507155739298063679e+01
9.908344937556281366e+03,6.507139241381884176e+01
9.908344960778511449e+03,6.507122743031443690e+01
9.908344984000741533e+03,6.507106244248035409e+01
9.908345007222971617e+03,6.507089745031666439e+01
9.908345030445199882e+03,6.507073245383627125e+01
9.908345053667429966e+03,6.507056745301335354e+01
9.908345076889660049e+03,6.507040244786088579e+01
9.908345100111890133e+03,6.507023743837886798e+01
9.908345123334118398e+03,6.507007242458026042e+01
9.908345146556348482e+03,6.506990740643924198e+01
9.908345169778578565e+03,6.506974238396871613e+01
9.908345193000808649e+03,6.506957735716875391e+01
9.908345216223036914e+03,6.506941232605230141e+01
9.908345239445266998e+03,6.506924729059349488e+01
9.908345262667497082e+03,6.506908225080530883e+01
9.908345285889727165e+03,6.506891720668778589e+01
9.908345309111955430e+03,6.506875215825382952e+01
9.908345332334185514e+03,6.506858710547764701e+01
9.908345355556415598e+03,6.506842204837217025e+01
9.908345378778645681e+03,6.506825698693741344e+01
9.908345402000873946e+03,6.506809192118636531e+01
9.908345425223104030e+03,6.506792685109314789e+01
9.908345448445334114e+03,6.506776177667073569e+01
9.908345471667564198e+03,6.506759669791912870e+01
9.908345494889792462e+03,6.506743161485132987e+01
9.908345518112022546e+03,6.506726652744144701e+01
9.908345541334252630e+03,6.506710143570248306e+01
9.908345564556482714e+03,6.506693633963440959e+01
9.908345587778710978e+03,6.506677123925022954e+01
9.908345611000941062e+03,6.506660613452407915e+01
9.908345634223171146e+03,6.506644102546891872e+01
9.908345657445401230e+03,6.506627591208474826e+01
9.908345680667629495e+03,6.506611079438454226e+01
9.908345703889859578e+03,6.506594567234246540e+01
9.908345727112089662e+03,6.506578054597147798e+01
9.908345750334319746e+03,6.506561541527157999e+01
9.908345773556548011e+03,6.506545028025573174e+01
9.908345796778778094e+03,6.506528514089811210e+01
9.908345820001008178e+03,6.506511999721165296e+01
9.908345843223238262e+03,6.506495484919639694e+01
9.908345866445466527e+03,6.506478969686529013e+01
9.908345889667696611e+03,6.506462454019246877e+01
9.908345912889926694e+03,6.506445937919092160e+01
9.908345936112156778e+03,6.506429421386066281e+01
9.908345959334385043e+03,6.506412904421465271e+01
9.908345982556615127e+03,6.506396387022702754e+01
9.908346005778845210e+03,6.506379869191076182e+01
9.908346029001075294e+03,6.506363350926586975e+01
9.908346052223303559e+03,6.506346832230532584e+01
9.908346075445533643e+03,6.506330313100325213e+01
9.908346098667763727e+03,6.506313793537262313e+01
9.908346121889993810e+03,6.506297273541348147e+01
9.908346145112222075e+03,6.506280753113875903e+01
9.908346168334452159e+03,6.506264232252260626e+01
9.908346191556682243e+03,6.506247710957801189e+01
9.908346214778912326e+03,6.506231189230499012e+01
9.908346238001140591e+03,6.506214667071645863e+01
9.908346261223370675e+03,6.506198144478661050e+01
9.908346284445600759e+03,6.506181621452839181e+01
9.908346307667830843e+03,6.506165097994183100e+01
9.908346330890059107e+03,6.506148574103990256e+01
9.908346354112289191e+03,6.506132049779670012e+01
9.908346377334519275e+03,6.506115525022524082e+01
9.908346400556749359e+03,6.506098999832551044e+01
9.908346423778977623e+03,6.506082474211051192e+01
9.908346447001207707e+03,6.506065948155435308e+01
9.908346470223437791e+03,6.506049421667000843e+01
9.908346493445667875e+03,6.506032894745750639e+01
9.908346516667897959e+03,6.506016367391686117e+01
9.908346539890126223e+03,6.505999839606106150e+01
9.908346563112356307e+03,6.505983311386421519e+01
9.908346586334586391e+03,6.505966782733928255e+01
9.908346609556816475e+03,6.505950253648632042e+01
9.908346632779044739e+03,6.505933724131827489e+01
9.908346656001274823e+03,6.505917194180929641e+01
9.908346679223504907e+03,6.505900663797231687e+01
9.908346702445734991e+03,6.505884132980740731e+01
9.908346725667963256e+03,6.505867601732751382e+01
9.908346748890193339e+03,6.505851070050674423e+01
9.908346772112423423e+03,6.505834537935808726e+01
9.908346795334653507e+03,6.505818005388159975e+01
9.908346818556881772e+03,6.505801472409019937e+01
9.908346841779111855e+03,6.505784938995803657e+01
9.908346865001341939e+03,6.505768405149808586e+01
9.908346888223572023e+03,6.505751870871036147e+01
9.908346911445800288e+03,6.505735336160783788e+01
9.908346934668030372e+03,6.505718801016465136e+01
9.908346957890260455e+03,6.505702265439374798e+01
9.908346981112490539e+03,6.505685729429518460e+01
9.908347004334718804e+03,6.505669192988190730e+01
9.908347027556948888e+03,6.505652656112805232e+01
9.908347050779178971e+03,6.505636118804657997e+01
9.908347074001409055e+03,6.505619581063751866e+01
9.908347097223637320e+03,6.505603042891387133e+01
9.908347120445867404e+03,6.505586504284971738e+01
9.908347143668097488e+03,6.505569965245805975e+01
9.908347166890327571e+03,6.505553425773889842e+01
9.908347190112555836e+03,6.505536885870522212e+01
9.908347213334785920e+03,6.505520345533115290e+01
9.908347236557016004e+03,6.505503804762965103e+01
9.908347259779246087e+03,6.505487263560074496e+01
9.908347283001474352e+03,6.505470721925742339e+01
9.908347306223704436e+03,6.505454179857380836e+01
9.908347329445934520e+03,6.505437637356283176e+01
9.908347352668164604e+03,6.505421094422456463e+01
9.908347375890392868e+03,6.505404551057196727e+01
9.908347399112622952e+03,6.505388007257914751e+01
9.908347422334853036e+03,6.505371463025907985e+01
9.908347445557083120e+03,6.505354918361180694e+01
9.908347468779311384e+03,6.505338373265030327e+01
9.908347492001541468e+03,6.505321827734866247e+01
9.908347515223771552e+03,6.505305281771988746e+01
9.908347538446001636e+03,6.505288735376397824e+01
9.908347561668229901e+03,6.505272188549393775e+01
9.908347584890459984e+03,6.505255641288384538e+01
9.908347608112690068e+03,6.505239093594670408e+01
9.908347631334920152e+03,6.505222545468254225e+01
9.908347654557148417e+03,6.505205996910432020e+01
9.908347677779378500e+03,6.505189447918615997e+01
9.908347701001608584e+03,6.505172898494102185e+01
9.908347724223838668e+03,6.505156348636897690e+01
9.908347747446066933e+03,6.505139798348295699e+01
9.908347770668297017e+03,6.505123247625708416e+01
9.908347793890527100e+03,6.505106696470433292e+01
9.908347817112757184e+03,6.505090144882476011e+01
9.908347840334985449e+03,6.505073592863131182e+01
9.908347863557215533e+03,6.505057040409809588e+01
9.908347886779445616e+03,6.505040487523810100e+01
9.908347910001675700e+03,6.505023934205135561e+01
9.908347933223903965e+03,6.505007380455084842e+01
9.908347956446134049e+03,6.504990826271067306e+01
9.908347979668364133e+03,6.504974271654380402e+01
9.908348002890594216e+03,6.504957716605026974e+01
9.908348026112822481e+03,6.504941161124307314e+01
9.908348049335052565e+03,6.504924605209627941e+01
9.908348072557282649e+03,6.504908048862290570e+01
9.908348095779512732e+03,6.504891492082295201e+01
9.908348119001740997e+03,6.504874934870943548e+01
9.908348142223971081e+03,6.504858377225642130e+01
9.908348165446201165e+03,6.504841819147689819e+01
9.908348188668431249e+03,6.504825260637090878e+01
9.908348211890659513e+03,6.504808701695142759e+01
9.908348235112889597e+03,6.504792142319256243e+01
9.908348258335119681e+03,6.504775582510727361e+01
9.908348281557349765e+03,6.504759022269561797e+01
9.908348304779578029e+03,6.504742461597054159e+01
9.908348328001808113e+03,6.504725900490619495e+01
9.908348351224038197e+03,6.504709338951549569e+01
9.908348374446268281e+03,6.504692776979851487e+01
9.908348397668496546e+03,6.504676214576824123e+01
9.908348420890726629e+03,6.504659651739875414e+01
9.908348444112956713e+03,6.504643088470304235e+01
9.908348467335186797e+03,6.504626524768112006e+01
9.908348490557415062e+03,6.504609960634600441e+01
9.908348513779645145e+03,6.504593396067176059e+01
9.908348537001875229e+03,6.504576831067139153e+01
9.908348560224105313e+03,6.504560265634489724e+01
9.908348583446333578e+03,6.504543699770530907e+01
9.908348606668563662e+03,6.504527133472667799e+01
9.908348629890793745e+03,6.504510566742200695e+01
9.908348653113023829e+03,6.504493999579133856e+01
9.908348676335252094e+03,6.504477431984763314e+01
9.908348699557482178e+03,6.504460863956498429e+01
9.908348722779712261e+03,6.504444295495640915e+01
9.908348746001942345e+03,6.504427726602190774e+01
9.908348769224170610e+03,6.504411157277446875e+01
9.908348792446400694e+03,6.504394587518818582e+01
9.908348815668630778e+03,6.504378017327604766e+01
9.908348838890860861e+03,6.504361446703808269e+01
9.908348862113089126e+03,6.504344875648727964e+01
9.908348885335319210e+03,6.504328304159771790e+01
9.908348908557549294e+03,6.504311732238240040e+01
9.908348931779779377e+03,6.504295159884134137e+01
9.908348955002007642e+03,6.504278587098755793e+01
9.908348978224237726e+03,6.504262013879510107e+01
9.908349001446467810e+03,6.504245440227695951e+01
9.908349024668697894e+03,6.504228866143317589e+01
9.908349047890926158e+03,6.504212291627676734e+01
9.908349071113156242e+03,6.504195716678175643e+01
9.908349094335386326e+03,6.504179141296118871e+01
9.908349117557616410e+03,6.504162565481506419e+01
9.908349140779844674e+03,6.504145989235638581e+01
9.908349164002074758e+03,6.504129412555921874e+01
9.908349187224304842e+03,6.504112835443658014e+01
9.908349210446534926e+03,6.504096257898848421e+01
9.908349233668763191e+03,6.504079679922791968e+01
9.908349256890993274e+03,6.504063101512898015e+01
9.908349280113223358e+03,6.504046522670462593e+01
9.908349303335453442e+03,6.504029943395492808e+01
9.908349326557681707e+03,6.504013363689284688e+01
9.908349349779911790e+03,6.503996783549246175e+01
9.908349373002141874e+03,6.503980202976678981e+01
9.908349396224371958e+03,6.503963621971584530e+01
9.908349419446600223e+03,6.503947040535263113e+01
9.908349442668830307e+03,6.503930458665118408e+01
9.908349465891060390e+03,6.503913876362454971e+01
9.908349489113290474e+03,6.503897293627272802e+01
9.908349512335518739e+03,6.503880710460873615e+01
9.908349535557748823e+03,6.503864126860662509e+01
9.908349558779978906e+03,6.503847542827938355e+01
9.908349582002208990e+03,6.503830958362705417e+01
9.908349605224437255e+03,6.503814373466266829e+01
9.908349628446667339e+03,6.503797788136024849e+01
9.908349651668897422e+03,6.503781202373278347e+01
9.908349674891127506e+03,6.503764616178033009e+01
9.908349698113355771e+03,6.503748029551590548e+01
9.908349721335585855e+03,6.503731442491353221e+01
9.908349744557815939e+03,6.503714854998624162e+01
9.908349767780046022e+03,6.503698267073401951e+01
9.908349791002274287e+03,6.503681678716992565e+01
9.908349814224504371e+03,6.503665089926798260e+01
9.908349837446734455e+03,6.503648500704122171e+01
9.908349860668964538e+03,6.503631911048961456e+01
9.908349883891192803e+03,6.503615320962620672e+01
9.908349907113422887e+03,6.503598730442507758e+01
9.908349930335652971e+03,6.503582139489917324e+01
9.908349953557883055e+03,6.503565548104856475e+01
9.908349976780111319e+03,6.503548956288625504e+01
9.908350000002341403e+03,6.503532364038626667e+01
9.908350023224571487e+03,6.503515771356163100e+01
9.908350046446801571e+03,6.503499178241236223e+01
9.908350069669029835e+03,6.503482584695150592e+01
9.908350092891259919e+03,6.503465990715305622e+01
9.908350116113490003e+03,6.503449396303005869e+01
9.908350139335720087e+03,6.503432801458251333e+01
9.908350162557948352e+03,6.503416206182346571e+01
9.908350185780178435e+03,6.503399610472692416e+01
9.908350209002408519e+03,6.503383014330592005e+01
9.908350232224638603e+03,6.503366417756048179e+01
9.908350255446866868e+03,6.503349820750362653e+01
9.908350278669096951e+03,6.503333223310936262e+01
9.908350301891327035e+03,6.503316625439073562e+01
9.908350325113557119e+03,6.503300027134775974e+01
9.908350348335785384e+03,6.503283428399345212e+01
9.908350371558015468e+03,6.503266829230183532e+01
9.908350394780245551e+03,6.503250229628595491e+01
9.908350418002475635e+03,6.503233629594581089e+01
9.908350441224703900e+03,6.503217029129443461e+01
9.908350464446933984e+03,6.503200428230584862e+01
9.908350487669164067e+03,6.503183826899305586e+01
9.908350510891394151e+03,6.503167225135611318e+01
9.908350534113622416e+03,6.503150622940803771e+01
9.908350557335852500e+03,6.503134020312283781e+01
9.908350580558082584e+03,6.503117417251354482e+01
9.908350603780312667e+03,6.503100813758017296e+01
9.908350627002540932e+03,6.503084209833576779e+01
9.908350650224771016e+03,6.503067605475432345e+01
9.908350673447001100e+03,6.503051000684888550e+01
9.908350696669231183e+03,6.503034395461945394e+01
9.908350719891459448e+03,6.503017789807910276e+01
9.908350743113689532e+03,6.503001183720179768e+01
9.908350766335919616e+03,6.502984577200058425e+01
9.908350789558149700e+03,6.502967970247546248e+01
9.908350812780377964e+03,6.502951362863950635e+01
9.908350836002608048e+03,6.502934755046671000e+01
9.908350859224838132e+03,6.502918146797009058e+01
9.908350882447068216e+03,6.502901538114966229e+01
9.908350905669296480e+03,6.502884929001848491e+01
9.908350928891526564e+03,6.502868319455056678e+01
9.908350952113756648e+03,6.502851709475889663e+01
9.908350975335986732e+03,6.502835099064354552e+01
9.908350998558214997e+03,6.502818488221753057e+01
9.908351021780445080e+03,6.502801876945483173e+01
9.908351045002675164e+03,6.502785265236849455e+01
9.908351068224905248e+03,6.502768653095856166e+01
9.908351091447133513e+03,6.502752040523807864e+01
9.908351114669363596e+03,6.502735427518099698e+01
9.908351137891593680e+03,6.502718814080037646e+01
9.908351161113823764e+03,6.502702200209623129e+01
9.908351184336052029e+03,6.502685585908163546e+01
9.908351207558282113e+03,6.502668971173054047e+01
9.908351230780512196e+03,6.502652356005599188e+01
9.908351254002742280e+03,6.502635740405804654e+01
9.908351277224970545e+03,6.502619124374969317e+01
9.908351300447200629e+03,6.502602507910496854e+01
9.908351323669430712e+03,6.502585891013687558e+01
9.908351346891660796e+03,6.502569273684545692e+01
9.908351370113889061e+03,6.502552655924375813e+01
9.908351393336119145e+03,6.502536037730574492e+01
9.908351416558349229e+03,6.502519419104449128e+01
9.908351439780579312e+03,6.502502800045996878e+01
9.908351463002807577e+03,6.502486180556526563e+01
9.908351486225037661e+03,6.502469560633436174e+01
9.908351509447267745e+03,6.502452940278027427e+01
9.908351532669497828e+03,6.502436319490304584e+01
9.908351555891726093e+03,6.502419698271572202e+01
9.908351579113956177e+03,6.502403076619228273e+01
9.908351602336186261e+03,6.502386454534575932e+01
9.908351625558416345e+03,6.502369832017618023e+01
9.908351648780644609e+03,6.502353209069660522e+01
9.908351672002874693e+03,6.502336585688100001e+01
9.908351695225104777e+03,6.502319961874241017e+01
9.908351718447334861e+03,6.502303337628086410e+01
9.908351741669563125e+03,6.502286712950942160e+01
9.908351764891793209e+03,6.502270087840201995e+01
9.908351788114023293e+03,6.502253462297173314e+01
9.908351811336253377e+03,6.502236836321860380e+01
9.908351834558481642e+03,6.502220209915563487e+01
9.908351857780711725e+03,6.502203583075682047e+01
9.908351881002941809e+03,6.502186955803520618e+01
9.908351904225171893e+03,6.502170328099083463e+01
9.908351927447400158e+03,6.502153699963672295e+01
9.908351950669630241e+03,6.502137071394686529e+01
9.908351973891860325e+03,6.502120442393430721e+01
9.908351997114090409e+03,6.502103812959906293e+01
9.908352020336318674e+03,6.502087183095417799e+01
9.908352043558548758e+03,6.502070552797364655e+01
9.908352066780778841e+03,6.502053922067049996e+01
9.908352090003008925e+03,6.502037290904476663e+01
9.908352113225237190e+03,6.502020659310949213e+01
9.908352136447467274e+03,6.502004027283865639e+01
9.908352159669697357e+03,6.501987394824529076e+01
9.908352182891927441e+03,6.501970761932943788e+01
9.908352206114155706e+03,6.501954128610414330e+01
9.908352229336385790e+03,6.501937494854337274e+01
9.908352252558615874e+03,6.501920860666018598e+01
9.908352275780845957e+03,6.501904226045456880e+01
9.908352299003074222e+03,6.501887590993960941e+01
9.908352322225304306e+03,6.501870955508927352e+01
9.908352345447534390e+03,6.501854319591662090e+01
9.908352368669764473e+03,6.501837683242163735e+01
9.908352391891992738e+03,6.501821046461741105e+01
9.908352415114222822e+03,6.501804409247787930e+01
9.908352438336452906e+03,6.501787771601613031e+01
9.908352461558682990e+03,6.501771133523213564e+01
9.908352484780911254e+03,6.501754495013898349e+01
9.908352508003141338e+03,6.501737856071065380e+01
9.908352531225371422e+03,6.501721216696014949e+01
9.908352554447601506e+03,6.501704576888752740e+01
9.908352577669829770e+03,6.501687936650584732e+01
9.908352600892059854e+03,6.501671295978906073e+01
9.908352624114289938e+03,6.501654654875019901e+01
9.908352647336520022e+03,6.501638013338931898e+01
9.908352670558748287e+03,6.501621371371946623e+01
9.908352693780978370e+03,6.501604728971459224e+01
9.908352717003208454e+03,6.501588086138775680e+01
9.908352740225438538e+03,6.501571442873898832e+01
9.908352763447666803e+03,6.501554799178134658e+01
9.908352786669896886e+03,6.501538155048876888e+01
9.908352809892126970e+03,6.501521510487431499e+01
9.908352833114357054e+03,6.501504865493802754e+01
9.908352856336585319e+03,6.501488220069296631e+01
9.908352879558815403e+03,6.501471574211305438e+01
9.908352902781045486e+03,6.501454927921136573e+01
9.908352926003275570e+03,6.501438281198792879e+01
9.908352949225503835e+03,6.501421634045578912e+01
9.908352972447733919e+03,6.501404986458891244e+01
9.908352995669964002e+03,6.501388338440037273e+01
9.908353018892194086e+03,6.501371689989015579e+01
9.908353042114422351e+03,6.501355041107134980e+01
9.908353065336652435e+03,6.501338391791787785e+01
9.908353088558882519e+03,6.501321742044282814e+01
9.908353111781112602e+03,6.501305091864620067e+01
9.908353135003340867e+03,6.501288441254108363e+01
9.908353158225570951e+03,6.501271790210140011e+01
9.908353181447801035e+03,6.501255138734020989e+01
9.908353204670031118e+03,6.501238486825755558e+01
9.908353227892259383e+03,6.501221834486649698e+01
9.908353251114489467e+03,6.501205181714095716e+01
9.908353274336719551e+03,6.501188528509402431e+01
9.908353297558949635e+03,6.501171874872571266e+01
9.908353320781177899e+03,6.501155220804908197e+01
9.908353344003407983e+03,6.501138566303809796e+01
9.908353367225638067e+03,6.501121911370577777e+01
9.908353390447868151e+03,6.501105256005216404e+01
9.908353413670096415e+03,6.501088600209033075e+01
9.908353436892326499e+03,6.501071943979424361e+01
9.908353460114556583e+03,6.501055287317690556e+01
9.908353483336786667e+03,6.501038630223838766e+01
9.908353506559014932e+03,6.501021972699172125e+01
9.908353529781245015e+03,6.501005314741090046e+01
9.908353553003475099e+03,6.500988656350891404e+01
9.908353576225705183e+03,6.500971997528584723e+01
9.908353599447933448e+03,6.500955338275474560e+01
9.908353622670163531e+03,6.500938678588954645e+01
9.908353645892393615e+03,6.500922018470330954e+01
9.908353669114623699e+03,6.500905357919606331e+01
9.908353692336851964e+03,6.500888696938088174e+01
9.908353715559082048e+03,6.500872035523168790e+01
9.908353738781312131e+03,6.500855373676155580e+01
9.908353762003542215e+03,6.500838711397049963e+01
9.908353785225770480e+03,6.500822048687162180e+01
9.908353808448000564e+03,6.500805385543880277e+01
9.908353831670230647e+03,6.500788721968515915e+01
9.908353854892460731e+03,6.500772057961067674e+01
9.908353878114688996e+03,6.500755393522845793e+01
9.908353901336919080e+03,6.500738728651239740e+01
9.908353924559149164e+03,6.500722063347558333e+01
9.908353947781379247e+03,6.500705397611807257e+01
9.908353971003607512e+03,6.500688731445286805e+01
9.908353994225837596e+03,6.500672064845393550e+01
9.908354017448067680e+03,6.500655397813434888e+01
9.908354040670297763e+03,6.500638730349413663e+01
9.908354063892527847e+03,6.500622062453329875e+01
9.908354087114756112e+03,6.500605394126492342e+01
9.908354110336986196e+03,6.500588725366293374e+01
9.908354133559216280e+03,6.500572056174038948e+01
9.908354156781446363e+03,6.500555386549731907e+01
9.908354180003674628e+03,6.500538716494682490e+01
9.908354203225904712e+03,6.500522046006278742e+01
9.908354226448134796e+03,6.500505375085830906e+01
9.908354249670364879e+03,6.500488703733338980e+01
9.908354272892593144e+03,6.500472031950114626e+01
9.908354296114823228e+03,6.500455359733544469e+01
9.908354319337053312e+03,6.500438687084938749e+01
9.908354342559283396e+03,6.500422014004301730e+01
9.908354365781511660e+03,6.500405340492937967e+01
9.908354389003741744e+03,6.500388666548239769e+01
9.908354412225971828e+03,6.500371992171514535e+01
9.908354435448201912e+03,6.500355317362766527e+01
9.908354458670430176e+03,6.500338642123300303e+01
9.908354481892660260e+03,6.500321966450509592e+01
9.908354505114890344e+03,6.500305290345701792e+01
9.908354528337120428e+03,6.500288613808879745e+01
9.908354551559348693e+03,6.500271936841350851e+01
9.908354574781578776e+03,6.500255259440505995e+01
9.908354598003808860e+03,6.500238581607652577e+01
9.908354621226038944e+03,6.500221903342793439e+01
9.908354644448267209e+03,6.500205224647238822e+01
9.908354667670497292e+03,6.500188545518375349e+01
9.908354690892727376e+03,6.500171865957514683e+01
9.908354714114957460e+03,6.500155185964656823e+01
9.908354737337185725e+03,6.500138505541110590e+01
9.908354760559415809e+03,6.500121824684268290e+01
9.908354783781645892e+03,6.500105143395434482e+01
9.908354807003875976e+03,6.500088461674616269e+01
9.908354830226104241e+03,6.500071779523119631e+01
9.908354853448334325e+03,6.500055096938334032e+01
9.908354876670564408e+03,6.500038413921568292e+01
9.908354899892794492e+03,6.500021730472825254e+01
9.908354923115022757e+03,6.500005046593410896e+01
9.908354946337252841e+03,6.499988362280720366e+01
9.908354969559482925e+03,6.499971677536056802e+01
9.908354992781713008e+03,6.499954992359427308e+01
9.908355016003941273e+03,6.499938306752136441e+01
9.908355039226171357e+03,6.499921620711577930e+01
9.908355062448401441e+03,6.499904934239056331e+01
9.908355085670631524e+03,6.499888247334574487e+01
9.908355108892859789e+03,6.499871559999444059e+01
9.908355132115089873e+03,6.499854872231051672e+01
9.908355155337319957e+03,6.499838184030708987e+01
9.908355178559550041e+03,6.499821495398414584e+01
9.908355201781778305e+03,6.499804806335481544e+01
9.908355225004008389e+03,6.499788116839295071e+01
9.908355248226238473e+03,6.499771426911166827e+01
9.908355271448468557e+03,6.499754736551098233e+01
9.908355294670696821e+03,6.499738045760398109e+01
9.908355317892926905e+03,6.499721354536455920e+01
9.908355341115156989e+03,6.499704662880580486e+01
9.908355364337387073e+03,6.499687970792774649e+01
9.908355387559615338e+03,6.499671278274344388e+01
9.908355410781845421e+03,6.499654585322682010e+01
9.908355434004075505e+03,6.499637891939096335e+01
9.908355457226305589e+03,6.499621198123588783e+01
9.908355480448533854e+03,6.499604503877469597e+01
9.908355503670763937e+03,6.499587809198123978e+01
9.908355526892994021e+03,6.499571114086866430e+01
9.908355550115224105e+03,6.499554418543694112e+01
9.908355573337452370e+03,6.499537722569920106e+01
9.908355596559682454e+03,6.499521026162931037e+01
9.908355619781912537e+03,6.499504329324035723e+01
9.908355643004142621e+03,6.499487632053237007e+01
9.908355666226370886e+03,6.499470934351846552e+01
9.908355689448600970e+03,6.499454236217249559e+01
9.908355712670831053e+03,6.499437537650754848e+01
9.908355735893061137e+03,6.499420838652368104e+01
9.908355759115289402e+03,6.499404139223398147e+01
9.908355782337519486e+03,6.499387439361230179e+01
9.908355805559749570e+03,6.499370739067174441e+01
9.908355828781979653e+03,6.499354038341236617e+01
9.908355852004207918e+03,6.499337337184724106e+01
9.908355875226438002e+03,6.499320635595023532e+01
9.908355898448668086e+03,6.499303933573443715e+01
9.908355921670898169e+03,6.499287231119990338e+01
9.908355944893126434e+03,6.499270528235972222e+01
9.908355968115356518e+03,6.499253824918775990e+01
9.908355991337586602e+03,6.499237121169710463e+01
9.908356014559816686e+03,6.499220416988781324e+01
9.908356037782044950e+03,6.499203712377294551e+01
9.908356061004275034e+03,6.499187007332639610e+01
9.908356084226505118e+03,6.499170301856123899e+01
9.908356107448735202e+03,6.499153595947753104e+01
9.908356130670963466e+03,6.499136889608836043e+01
9.908356153893193550e+03,6.499120182836759341e+01
9.908356177115423634e+03,6.499103475632833238e+01
9.908356200337653718e+03,6.499086767997059155e+01
9.908356223559881983e+03,6.499070059930748755e+01
9.908356246782112066e+03,6.499053351431288661e+01
9.908356270004342150e+03,6.499036642499987693e+01
9.908356293226572234e+03,6.499019933136847271e+01
9.908356316448800499e+03,6.499003223343181901e+01
9.908356339671030582e+03,6.498986513116373942e+01
9.908356362893260666e+03,6.498969802457736478e+01
9.908356386115490750e+03,6.498953091367269508e+01
9.908356409337719015e+03,6.498936379846283273e+01
9.908356432559949099e+03,6.498919667892165819e+01
9.908356455782179182e+03,6.498902955506227386e+01
9.908356479004409266e+03,6.498886242688470816e+01
9.908356502226637531e+03,6.498869529440203507e+01
9.908356525448867615e+03,6.498852815758813506e+01
9.908356548671097698e+03,6.498836101645613894e+01
