Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.014104982470109462e+04,3.831404481649794889e+02
1.014104984354788758e+04,3.831522610712981418e+02
1.014104986239467871e+04,3.831640741195758437e+02
1.014104988124147167e+04,3.831758873120671183e+02
1.014104990008826280e+04,3.831877006464656006e+02
1.014104991893505576e+04,3.831995141250255301e+02
1.014104993778184689e+04,3.832113277454408262e+02
1.014104995662863985e+04,3.832231415099657283e+02
1.014104997547543280e+04,3.832349554174342074e+02
1.014104999432222394e+04,3.832467694666798934e+02
1.014105001316901689e+04,3.832585836599576510e+02
1.014105003201580803e+04,3.832703979949604900e+02
1.014105005086260098e+04,3.832822124739433889e+02
1.014105006970939212e+04,3.832940270945995849e+02
1.014105008855618507e+04,3.833058418591837722e+02
1.014105010740297621e+04,3.833176567653894722e+02
1.014105012624976916e+04,3.833294718154711518e+02
1.014105014509656030e+04,3.833412870071224461e+02
1.014105016394335325e+04,3.833531023425976514e+02
1.014105018279014439e+04,3.833649178195904597e+02
1.014105020163693735e+04,3.833767334403555651e+02
1.014105022048372848e+04,3.833885492025862050e+02
1.014105023933052144e+04,3.834003651085371303e+02
1.014105025817731257e+04,3.834121811559016919e+02
1.014105027702410553e+04,3.834239973469345841e+02
1.014105029587089666e+04,3.834358136793291578e+02
1.014105031471768962e+04,3.834476301553401640e+02
1.014105033356448075e+04,3.834594467726606695e+02
1.014105035241127371e+04,3.834712635335459936e+02
1.014105037125806484e+04,3.834830804356888052e+02
1.014105039010485780e+04,3.834948974813443670e+02
1.014105040895165075e+04,3.835067146693460245e+02
1.014105042779844189e+04,3.835185319985275214e+02
1.014105044664523484e+04,3.835303494711436088e+02
1.014105046549202598e+04,3.835421670848874669e+02
1.014105048433881893e+04,3.835539848420142448e+02
1.014105050318561007e+04,3.835658027402166113e+02
1.014105052203240302e+04,3.835776207817501131e+02
1.014105054087919416e+04,3.835894389643070781e+02
1.014105055972598711e+04,3.836012572901432236e+02
1.014105057857277825e+04,3.836130757569512184e+02
1.014105059741957120e+04,3.836248943669861546e+02
1.014105061626636234e+04,3.836367131179408716e+02
1.014105063511315529e+04,3.836485320120708025e+02
1.014105065395994643e+04,3.836603510470685023e+02
1.014105067280673939e+04,3.836721702251894612e+02
1.014105069165353052e+04,3.836839895441261774e+02
1.014105071050032348e+04,3.836958090061341409e+02
1.014105072934711461e+04,3.837076286089060204e+02
1.014105074819390757e+04,3.837194483546972492e+02
1.014105076704069870e+04,3.837312682412002687e+02
1.014105078588749166e+04,3.837430882706706825e+02
1.014105080473428461e+04,3.837549084419418364e+02
1.014105082358107575e+04,3.837667287538469054e+02
1.014105084242786870e+04,3.837785492086413228e+02
1.014105086127465984e+04,3.837903698040178710e+02
1.014105088012145279e+04,3.838021905422317559e+02
1.014105089896824393e+04,3.838140114209756462e+02
1.014105091781503688e+04,3.838258324425051455e+02
1.014105093666182802e+04,3.838376536045124681e+02
1.014105095550862097e+04,3.838494749092535585e+02
1.014105097435541211e+04,3.838612963544205172e+02
1.014105099320220506e+04,3.838731179422692890e+02
1.014105101204899620e+04,3.838849396704919741e+02
1.014105103089578915e+04,3.838967615413444605e+02
1.014105104974258029e+04,3.839085835525187917e+02
1.014105106858937324e+04,3.839204057062710831e+02
1.014105108743616438e+04,3.839322280002932075e+02
1.014105110628295733e+04,3.839440504368413372e+02
1.014105112512974847e+04,3.839558730136073450e+02
1.014105114397654143e+04,3.839676957328473463e+02
1.014105116282333256e+04,3.839795185922531573e+02
1.014105118167012552e+04,3.839913415940811205e+02
1.014105120051691665e+04,3.840031647360229385e+02
1.014105121936370961e+04,3.840149880203348971e+02
1.014105123821050256e+04,3.840268114458498871e+02
1.014105125705729370e+04,3.840386350114007428e+02
1.014105127590408665e+04,3.840504587192437498e+02
1.014105129475087779e+04,3.840622825670706106e+02
1.014105131359767074e+04,3.840741065571378385e+02
1.014105133244446188e+04,3.840859306871368517e+02
1.014105135129125483e+04,3.840977549593242202e+02
1.014105137013804597e+04,3.841095793713913054e+02
1.014105138898483892e+04,3.841214039255948478e+02
1.014105140783163006e+04,3.841332286196262089e+02
1.014105142667842301e+04,3.841450534557420156e+02
1.014105144552521415e+04,3.841568784316335154e+02
1.014105146437200710e+04,3.841687035495575628e+02
1.014105148321879824e+04,3.841805288072054054e+02
1.014105150206559119e+04,3.841923542068337269e+02
1.014105152091238233e+04,3.842041797461338319e+02
1.014105153975917528e+04,3.842160054273625178e+02
1.014105155860596642e+04,3.842278312482109186e+02
1.014105157745275937e+04,3.842396572109358885e+02
1.014105159629955051e+04,3.842514833132287322e+02
1.014105161514634347e+04,3.842633095573461901e+02
1.014105163399313642e+04,3.842751359421206985e+02
1.014105165283992756e+04,3.842869624663850345e+02
1.014105167168672051e+04,3.842987891323959957e+02
1.014105169053351165e+04,3.843106159378446591e+02
1.014105170938030460e+04,3.843224428849881633e+02
1.014105172822709574e+04,3.843342699715173012e+02
1.014105174707388869e+04,3.843460971996890976e+02
1.014105176592067983e+04,3.843579245671948001e+02
1.014105178476747278e+04,3.843697520762910358e+02
1.014105180361426392e+04,3.843815797246689954e+02
1.014105182246105687e+04,3.843934075145858742e+02
1.014105184130784801e+04,3.844052354437322947e+02
1.014105186015464096e+04,3.844170635143656227e+02
1.014105187900143210e+04,3.844288917241764238e+02
1.014105189784822505e+04,3.844407200754222913e+02
1.014105191669501619e+04,3.844525485657935633e+02
1.014105193554180914e+04,3.844643771975478330e+02
1.014105195438860028e+04,3.844762059683756092e+02
1.014105197323539323e+04,3.844880348805342578e+02
1.014105199208218437e+04,3.844998639317145717e+02
1.014105201092897732e+04,3.845116931241737461e+02
1.014105202977576846e+04,3.845235224556024605e+02
1.014105204862256141e+04,3.845353519282580805e+02
1.014105206746935437e+04,3.845471815409730425e+02
1.014105208631614551e+04,3.845590112925794415e+02
1.014105210516293846e+04,3.845708411853348139e+02
1.014105212400972960e+04,3.845826712169297252e+02
1.014105214285652255e+04,3.845945013896215414e+02
1.014105216170331369e+04,3.846063317011007712e+02
1.014105218055010664e+04,3.846181621536250077e+02
1.014105219939689778e+04,3.846299927448845892e+02
1.014105221824369073e+04,3.846418234771373363e+02
1.014105223709048187e+04,3.846536543480733599e+02
1.014105225593727482e+04,3.846654853599504804e+02
1.014105227478406596e+04,3.846773165104589225e+02
1.014105229363085891e+04,3.846891478018563930e+02
1.014105231247765005e+04,3.847009792318331165e+02
1.014105233132444300e+04,3.847128108026470272e+02
1.014105235017123414e+04,3.847246425119880087e+02
1.014105236901802709e+04,3.847364743621142225e+02
1.014105238786481823e+04,3.847483063507156089e+02
1.014105240671161118e+04,3.847601384800501592e+02
1.014105242555840232e+04,3.847719707478077567e+02
1.014105244440519527e+04,3.847838031562465062e+02
1.014105246325198823e+04,3.847956357041983324e+02
1.014105248209877936e+04,3.848074683904953304e+02
1.014105250094557232e+04,3.848193012173955481e+02
1.014105251979236346e+04,3.848311341825887553e+02
1.014105253863915641e+04,3.848429672883330568e+02
1.014105255748594755e+04,3.848548005323182792e+02
1.014105257633274050e+04,3.848666339168028685e+02
1.014105259517953164e+04,3.848784674394761964e+02
1.014105261402632459e+04,3.848903011025968226e+02
1.014105263287311573e+04,3.849021349038542894e+02
1.014105265171990868e+04,3.849139688455069290e+02
1.014105267056669982e+04,3.849258029252443976e+02
1.014105268941349277e+04,3.849376371453250272e+02
1.014105270826028391e+04,3.849494715034384740e+02
1.014105272710707686e+04,3.849613060018431270e+02
1.014105274595386800e+04,3.849731406382284149e+02
1.014105276480066095e+04,3.849849754148529541e+02
1.014105278364745209e+04,3.849968103294062871e+02
1.014105280249424504e+04,3.850086453841465755e+02
1.014105282134103618e+04,3.850204805767636458e+02
1.014105284018782913e+04,3.850323159095157735e+02
1.014105285903462027e+04,3.850441513800926145e+02
1.014105287788141322e+04,3.850559869907525581e+02
1.014105289672820618e+04,3.850678227403273013e+02
1.014105291557499731e+04,3.850796586276485982e+02
1.014105293442179027e+04,3.850914946549750084e+02
1.014105295326858140e+04,3.851033308199959606e+02
1.014105297211537436e+04,3.851151671249699007e+02
1.014105299096216550e+04,3.851270035675863141e+02
1.014105300980895845e+04,3.851388401501038743e+02
1.014105302865574959e+04,3.851506768702117256e+02
1.014105304750254254e+04,3.851625137301687118e+02
1.014105306634933368e+04,3.851743507276639775e+02
1.014105308519612663e+04,3.851861878649563096e+02
1.014105310404291777e+04,3.851980251397348525e+02
1.014105312288971072e+04,3.852098625542585069e+02
1.014105314173650186e+04,3.852217001062163035e+02
1.014105316058329481e+04,3.852335377978670863e+02
1.014105317943008595e+04,3.852453756269000564e+02
1.014105319827687890e+04,3.852572135955741146e+02
1.014105321712367004e+04,3.852690517015780642e+02
1.014105323597046299e+04,3.852808899471712039e+02
1.014105325481725413e+04,3.852927283300421095e+02
1.014105327366404708e+04,3.853045668524501366e+02
1.014105329251084004e+04,3.853164055132266981e+02
1.014105331135763117e+04,3.853282443112029796e+02
1.014105333020442413e+04,3.853400832486383365e+02
1.014105334905121526e+04,3.853519223232214017e+02
1.014105336789800822e+04,3.853637615372114738e+02
1.014105338674479935e+04,3.853756008882971287e+02
1.014105340559159231e+04,3.853874403787378355e+02
1.014105342443838344e+04,3.853992800062221704e+02
1.014105344328517640e+04,3.854111197730095455e+02
1.014105346213196754e+04,3.854229596767883663e+02
1.014105348097876049e+04,3.854347997198180451e+02
1.014105349982555163e+04,3.854466398997872716e+02
1.014105351867234458e+04,3.854584802189552875e+02
1.014105353751913572e+04,3.854703206750108393e+02
1.014105355636592867e+04,3.854821612702129983e+02
1.014105357521271981e+04,3.854940020022507383e+02
1.014105359405951276e+04,3.855058428733831875e+02
1.014105361290630390e+04,3.855176838812988649e+02
1.014105363175309685e+04,3.855295250282573534e+02
1.014105365059988799e+04,3.855413663119470584e+02
1.014105366944668094e+04,3.855532077346275628e+02
1.014105368829347208e+04,3.855650492939868741e+02
1.014105370714026503e+04,3.855768909922852004e+02
1.014105372598705799e+04,3.855887328283533293e+02
1.014105374483384912e+04,3.856005748010223897e+02
1.014105376368064208e+04,3.856124169125520780e+02
1.014105378252743321e+04,3.856242591606306860e+02
1.014105380137422617e+04,3.856361015475179101e+02
1.014105382022101730e+04,3.856479440709019855e+02
1.014105383906781026e+04,3.856597867330426652e+02
1.014105385791460139e+04,3.856716295316279570e+02
1.014105387676139435e+04,3.856834724689178415e+02
1.014105389560818548e+04,3.856953155426002695e+02
1.014105391445497844e+04,3.857071587549353922e+02
1.014105393330176958e+04,3.857190021036109897e+02
1.014105395214856253e+04,3.857308455908870428e+02
1.014105397099535367e+04,3.857426892144515023e+02
1.014105398984214662e+04,3.857545329765644055e+02
1.014105400868893776e+04,3.857663768749137603e+02
1.014105402753573071e+04,3.857782209117594334e+02
1.014105404638252185e+04,3.857900650847892621e+02
1.014105406522931480e+04,3.858019093962635679e+02
1.014105408407610594e+04,3.858137538438699607e+02
1.014105410292289889e+04,3.858255984298687054e+02
1.014105412176969185e+04,3.858374431530907032e+02
1.014105414061648298e+04,3.858492880123665714e+02
1.014105415946327594e+04,3.858611330099568022e+02
1.014105417831006707e+04,3.858729781435489485e+02
1.014105419715686003e+04,3.858848234154032184e+02
1.014105421600365116e+04,3.858966688232072784e+02
1.014105423485044412e+04,3.859085143692215638e+02
1.014105425369723525e+04,3.859203600511334571e+02
1.014105427254402821e+04,3.859322058712035073e+02
1.014105429139081934e+04,3.859440518271192104e+02
1.014105431023761230e+04,3.859558979211409451e+02
1.014105432908440343e+04,3.859677441509561504e+02
1.014105434793119639e+04,3.859795905188253755e+02
1.014105436677798752e+04,3.859914370224359459e+02
1.014105438562478048e+04,3.860032836640485243e+02
1.014105440447157162e+04,3.860151304413503226e+02
1.014105442331836457e+04,3.860269773566021740e+02
1.014105444216515571e+04,3.860388244074910062e+02
1.014105446101194866e+04,3.860506715962778230e+02
1.014105447985873980e+04,3.860625189206496088e+02
1.014105449870553275e+04,3.860743663828673107e+02
1.014105451755232389e+04,3.860862139806177993e+02
1.014105453639911684e+04,3.860980617161621922e+02
1.014105455524590980e+04,3.861099095883307086e+02
1.014105457409270093e+04,3.861217575959540795e+02
1.014105459293949389e+04,3.861336057412931382e+02
1.014105461178628502e+04,3.861454540220347553e+02
1.014105463063307798e+04,3.861573024404401053e+02
1.014105464947986911e+04,3.861691509941960021e+02
1.014105466832666207e+04,3.861809996855633358e+02
1.014105468717345320e+04,3.861928485122291477e+02
1.014105470602024616e+04,3.862046974764543847e+02
1.014105472486703729e+04,3.862165465759260314e+02
1.014105474371383025e+04,3.862283958129049211e+02
1.014105476256062138e+04,3.862402451850780949e+02
1.014105478140741434e+04,3.862520946947066705e+02
1.014105480025420547e+04,3.862639443394772911e+02
1.014105481910099843e+04,3.862757941216510744e+02
1.014105483794778957e+04,3.862876440389149479e+02
1.014105485679458252e+04,3.862994940935300860e+02
1.014105487564137366e+04,3.863113442831828479e+02
1.014105489448816661e+04,3.863231946101349763e+02
1.014105491333495775e+04,3.863350450720725462e+02
1.014105493218175070e+04,3.863468956712574709e+02
1.014105495102854366e+04,3.863587464065196286e+02
1.014105496987533479e+04,3.863705972766891819e+02
1.014105498872212775e+04,3.863824482840278165e+02
1.014105500756891888e+04,3.863942994262217780e+02
1.014105502641571184e+04,3.864061507055327525e+02
1.014105504526250297e+04,3.864180021196468715e+02
1.014105506410929593e+04,3.864298536708258780e+02
1.014105508295608706e+04,3.864417053567560174e+02
1.014105510180288002e+04,3.864535571796988052e+02
1.014105512064967115e+04,3.864654091373406573e+02
1.014105513949646411e+04,3.864772612319432028e+02
1.014105515834325524e+04,3.864891134611926873e+02
1.014105517719004820e+04,3.865009658273506830e+02
1.014105519603683933e+04,3.865128183281033216e+02
1.014105521488363229e+04,3.865246709657126303e+02
1.014105523373042342e+04,3.865365237378644565e+02
1.014105525257721638e+04,3.865483766468208273e+02
1.014105527142400751e+04,3.865602296902675903e+02
1.014105529027080047e+04,3.865720828704667156e+02
1.014105530911759161e+04,3.865839361851041645e+02
1.014105532796438456e+04,3.865957896364418502e+02
1.014105534681117570e+04,3.866076432221658479e+02
1.014105536565796865e+04,3.866194969445379570e+02
1.014105538450476161e+04,3.866313508023881695e+02
1.014105540335155274e+04,3.866432047945463069e+02
1.014105542219834570e+04,3.866550589232746233e+02
1.014105544104513683e+04,3.866669131862587392e+02
1.014105545989192979e+04,3.866787675857608519e+02
1.014105547873872092e+04,3.866906221194666955e+02
1.014105549758551388e+04,3.867024767896384105e+02
1.014105551643230501e+04,3.867143315939615604e+02
1.014105553527909797e+04,3.867261865346986269e+02
1.014105555412588910e+04,3.867380416095350597e+02
1.014105557297268206e+04,3.867498968207332837e+02
1.014105559181947319e+04,3.867617521659786917e+02
1.014105561066626615e+04,3.867736076475337086e+02
1.014105562951305728e+04,3.867854632630839546e+02
1.014105564835985024e+04,3.867973190148916842e+02
1.014105566720664137e+04,3.868091749006423470e+02
1.014105568605343433e+04,3.868210309225985952e+02
1.014105570490022546e+04,3.868328870784454239e+02
1.014105572374701842e+04,3.868447433704458263e+02
1.014105574259380955e+04,3.868565997962847405e+02
1.014105576144060251e+04,3.868684563582249893e+02
1.014105578028739546e+04,3.868803130550960532e+02
1.014105579913418660e+04,3.868921698857275828e+02
1.014105581798097955e+04,3.869040268523821169e+02
1.014105583682777069e+04,3.869158839527450482e+02
1.014105585567456365e+04,3.869277411890790859e+02
1.014105587452135478e+04,3.869395985590691112e+02
1.014105589336814774e+04,3.869514560649780037e+02
1.014105591221493887e+04,3.869633137044908722e+02
1.014105593106173183e+04,3.869751714798707098e+02
1.014105594990852296e+04,3.869870293888022843e+02
1.014105596875531592e+04,3.869988874335485320e+02
1.014105598760210705e+04,3.870107456117943912e+02
1.014105600644890001e+04,3.870226039258029687e+02
1.014105602529569114e+04,3.870344623732590321e+02
1.014105604414248410e+04,3.870463209564255180e+02
1.014105606298927523e+04,3.870581796729873645e+02
1.014105608183606819e+04,3.870700385252075648e+02
1.014105610068285932e+04,3.870818975107710571e+02
1.014105611952965228e+04,3.870937566319406642e+02
1.014105613837644341e+04,3.871056158864014947e+02
1.014105615722323637e+04,3.871174752764163145e+02
1.014105617607002750e+04,3.871293347996701186e+02
1.014105619491682046e+04,3.871411944584259004e+02
1.014105621376361341e+04,3.871530542515129696e+02
1.014105623261040455e+04,3.871649141777608065e+02
1.014105625145719750e+04,3.871767742394324046e+02
1.014105627030398864e+04,3.871886344342125312e+02
1.014105628915078159e+04,3.872004947643644073e+02
1.014105630799757273e+04,3.872123552275725729e+02
1.014105632684436569e+04,3.872242158261003624e+02
1.014105634569115682e+04,3.872360765576323161e+02
1.014105636453794978e+04,3.872479374244317682e+02
1.014105638338474091e+04,3.872597984241832023e+02
1.014105640223153387e+04,3.872716595591498958e+02
1.014105642107832500e+04,3.872835208270165595e+02
1.014105643992511796e+04,3.872953822300464140e+02
1.014105645877190909e+04,3.873072437659238858e+02
1.014105647761870205e+04,3.873191054369127073e+02
1.014105649646549318e+04,3.873309672406966797e+02
1.014105651531228614e+04,3.873428291795398763e+02
1.014105653415907727e+04,3.873546912511262690e+02
1.014105655300587023e+04,3.873665534577196468e+02
1.014105657185266136e+04,3.873784157970040951e+02
1.014105659069945432e+04,3.873902782712433464e+02
1.014105660954624727e+04,3.874021408792663692e+02
1.014105662839303841e+04,3.874140036199022461e+02
1.014105664723983136e+04,3.874258664954148799e+02
1.014105666608662250e+04,3.874377295034879012e+02
1.014105668493341545e+04,3.874495926463856676e+02
1.014105670378020659e+04,3.874614559217918099e+02
1.014105672262699954e+04,3.874733193319702877e+02
1.014105674147379068e+04,3.874851828746049023e+02
1.014105676032058363e+04,3.874970465519600111e+02
1.014105677916737477e+04,3.875089103617191881e+02
1.014105679801416773e+04,3.875207743061462793e+02
1.014105681686095886e+04,3.875326383829254837e+02
1.014105683570775182e+04,3.875445025943205337e+02
1.014105685455454295e+04,3.875563669380153442e+02
1.014105687340133591e+04,3.875682314162739317e+02
1.014105689224812704e+04,3.875800960267801543e+02
1.014105691109492000e+04,3.875919607717980853e+02
1.014105692994171113e+04,3.876038256490114691e+02
1.014105694878850409e+04,3.876156906606842654e+02
1.014105696763529522e+04,3.876275558045002185e+02
1.014105698648208818e+04,3.876394210827237998e+02
1.014105700532887931e+04,3.876512864930382989e+02
1.014105702417567227e+04,3.876631520377080165e+02
1.014105704302246522e+04,3.876750177155617507e+02
1.014105706186925636e+04,3.876868835254282430e+02
1.014105708071604931e+04,3.876987494695717373e+02
1.014105709956284045e+04,3.877106155456758074e+02
1.014105711840963340e+04,3.877224817560048109e+02
1.014105713725642454e+04,3.877343480982421511e+02
1.014105715610321749e+04,3.877462145746522992e+02
1.014105717495000863e+04,3.877580811829185450e+02
1.014105719379680158e+04,3.877699479253054164e+02
1.014105721264359272e+04,3.877818147994963169e+02
1.014105723149038567e+04,3.877936818077556609e+02
1.014105725033717681e+04,3.878055489477666811e+02
1.014105726918396977e+04,3.878174162217942467e+02
1.014105728803076090e+04,3.878292836275211926e+02
1.014105730687755386e+04,3.878411511672124448e+02
1.014105732572434499e+04,3.878530188385509518e+02
1.014105734457113795e+04,3.878648866438016967e+02
1.014105736341792908e+04,3.878767545806474573e+02
1.014105738226472204e+04,3.878886226513530460e+02
1.014105740111151317e+04,3.879004908536016956e+02
1.014105741995830613e+04,3.879123591896581615e+02
1.014105743880509908e+04,3.879242276583508442e+02
1.014105745765189022e+04,3.879360962585080301e+02
1.014105747649868317e+04,3.879479649923948728e+02
1.014105749534547431e+04,3.879598338576940364e+02
1.014105751419226726e+04,3.879717028566707313e+02
1.014105753303905840e+04,3.879835719870076787e+02
1.014105755188585135e+04,3.879954412509697477e+02
1.014105757073264249e+04,3.880073106462398869e+02
1.014105758957943544e+04,3.880191801750830791e+02
1.014105760842622658e+04,3.880310498351821025e+02
1.014105762727301953e+04,3.880429196288021103e+02
1.014105764611981067e+04,3.880547895536257101e+02
1.014105766496660362e+04,3.880666596119178848e+02
1.014105768381339476e+04,3.880785298013616398e+02
1.014105770266018772e+04,3.880904001242220147e+02
1.014105772150697885e+04,3.881022705781814466e+02
1.014105774035377181e+04,3.881141411655054299e+02
1.014105775920056294e+04,3.881260118838763447e+02
1.014105777804735590e+04,3.881378827355595718e+02
1.014105779689414703e+04,3.881497537182374913e+02
1.014105781574093999e+04,3.881616248341756545e+02
1.014105783458773112e+04,3.881734960810562143e+02
1.014105785343452408e+04,3.881853674611448355e+02
1.014105787228131703e+04,3.881972389732695206e+02
1.014105789112810817e+04,3.882091106162584424e+02
1.014105790997490112e+04,3.882209823923770955e+02
1.014105792882169226e+04,3.882328542993078031e+02
1.014105794766848521e+04,3.882447263393159460e+02
1.014105796651527635e+04,3.882565985100838475e+02
1.014105798536206930e+04,3.882684708138772294e+02
1.014105800420886044e+04,3.882803432483781307e+02
1.014105802305565339e+04,3.882922158158522734e+02
1.014105804190244453e+04,3.883040885139817533e+02
1.014105806074923748e+04,3.883159613450323491e+02
1.014105807959602862e+04,3.883278343066858724e+02
1.014105809844282157e+04,3.883397074012083294e+02
1.014105811728961271e+04,3.883515806262817591e+02
1.014105813613640566e+04,3.883634539841718833e+02
1.014105815498319680e+04,3.883753274725605706e+02
1.014105817382998976e+04,3.883872010937138839e+02
1.014105819267678089e+04,3.883990748453135211e+02
1.014105821152357385e+04,3.884109487296256020e+02
1.014105823037036498e+04,3.884228227443319383e+02
1.014105824921715794e+04,3.884346968916984224e+02
1.014105826806395089e+04,3.884465711705527724e+02
1.014105828691074203e+04,3.884584455797233318e+02
1.014105830575753498e+04,3.884703201214755381e+02
1.014105832460432612e+04,3.884821947934914874e+02
1.014105834345111907e+04,3.884940695980370720e+02
1.014105836229791021e+04,3.885059445327941603e+02
1.014105838114470316e+04,3.885178196000288153e+02
1.014105839999149430e+04,3.885296947974225645e+02
1.014105841883828725e+04,3.885415701272417550e+02
1.014105843768507839e+04,3.885534455871678574e+02
1.014105845653187134e+04,3.885653211794671051e+02
1.014105847537866248e+04,3.885771969018211394e+02
1.014105849422545543e+04,3.885890727564960798e+02
1.014105851307224657e+04,3.886009487411736245e+02
1.014105853191903952e+04,3.886128248581199500e+02
1.014105855076583066e+04,3.886247011050164133e+02
1.014105856961262361e+04,3.886365774841296457e+02
1.014105858845941475e+04,3.886484539931407767e+02
1.014105860730620770e+04,3.886603306343163808e+02
1.014105862615299884e+04,3.886722074053377582e+02
1.014105864499979180e+04,3.886840843084712560e+02
1.014105866384658475e+04,3.886959613425448197e+02
1.014105868269337589e+04,3.887078385063857695e+02
1.014105870154016884e+04,3.887197158022606231e+02
1.014105872038695998e+04,3.887315932278506239e+02
1.014105873923375293e+04,3.887434707854223461e+02
1.014105875808054407e+04,3.887553484726570900e+02
1.014105877692733702e+04,3.887672262918213733e+02
1.014105879577412816e+04,3.887791042405962685e+02
1.014105881462092111e+04,3.887909823212486344e+02
1.014105883346771225e+04,3.888028605314594301e+02
1.014105885231450520e+04,3.888147388734954575e+02
1.014105887116129634e+04,3.888266173450376186e+02
1.014105889000808929e+04,3.888384959483527155e+02
1.014105890885488043e+04,3.888503746811218207e+02
1.014105892770167338e+04,3.888622535456116793e+02
1.014105894654846452e+04,3.888741325395031936e+02
1.014105896539525747e+04,3.888860116650634495e+02
1.014105898424204861e+04,3.888978909199730083e+02
1.014105900308884156e+04,3.889097703064990128e+02
1.014105902193563270e+04,3.889216498223223084e+02
1.014105904078242565e+04,3.889335294697096970e+02
1.014105905962921679e+04,3.889454092463420238e+02
1.014105907847600974e+04,3.889572891544863182e+02
1.014105909732280270e+04,3.889691691929699573e+02
1.014105911616959384e+04,3.889810493606200907e+02
1.014105913501638679e+04,3.889929296597040320e+02
1.014105915386317793e+04,3.890048100879021717e+02
1.014105917270997088e+04,3.890166906474818802e+02
1.014105919155676202e+04,3.890285713361235480e+02
1.014105921040355497e+04,3.890404521560944886e+02
1.014105922925034611e+04,3.890523331050753200e+02
1.014105924809713906e+04,3.890642141853331850e+02
1.014105926694393020e+04,3.890760953945485312e+02
1.014105928579072315e+04,3.890879767349887857e+02
1.014105930463751429e+04,3.890998582043342822e+02
1.014105932348430724e+04,3.891117398048525047e+02
1.014105934233109838e+04,3.891236215342236733e+02
1.014105936117789133e+04,3.891355033947152720e+02
1.014105938002468247e+04,3.891473853840075776e+02
1.014105939887147542e+04,3.891592675043681879e+02
1.014105941771826656e+04,3.891711497534773798e+02
1.014105943656505951e+04,3.891830321336023530e+02
1.014105945541185065e+04,3.891949146424236687e+02
1.014105947425864360e+04,3.892067972822088109e+02
1.014105949310543656e+04,3.892186800517848155e+02
1.014105951195222769e+04,3.892305629499784914e+02
1.014105953079902065e+04,3.892424459790577771e+02
1.014105954964581179e+04,3.892543291367026086e+02
1.014105956849260474e+04,3.892662124251807541e+02
1.014105958733939588e+04,3.892780958421720356e+02
1.014105960618618883e+04,3.892899793899443921e+02
1.014105962503297997e+04,3.893018630661778161e+02
1.014105964387977292e+04,3.893137468731400759e+02
1.014105966272656406e+04,3.893256308085111073e+02
1.014105968157335701e+04,3.893375148745586216e+02
1.014105970042014815e+04,3.893493990689627822e+02
1.014105971926694110e+04,3.893612833939910729e+02
1.014105973811373224e+04,3.893731678473237707e+02
1.014105975696052519e+04,3.893850524312284733e+02
1.014105977580731633e+04,3.893969371433853439e+02
1.014105979465410928e+04,3.894088219860619802e+02
1.014105981350090042e+04,3.894207069569382611e+02
1.014105983234769337e+04,3.894325920582823528e+02
1.014105985119448451e+04,3.894444772877737364e+02
1.014105987004127746e+04,3.894563626476805780e+02
1.014105988888806860e+04,3.894682481356825861e+02
1.014105990773486155e+04,3.894801337540477562e+02
1.014105992658165451e+04,3.894920195016030675e+02
1.014105994542844564e+04,3.895039053771748740e+02
1.014105996427523860e+04,3.895157913830316829e+02
1.014105998312202973e+04,3.895276775168530889e+02
1.014106000196882269e+04,3.895395637809068603e+02
1.014106002081561383e+04,3.895514501728728760e+02
1.014106003966240678e+04,3.895633366950193022e+02
1.014106005850919792e+04,3.895752233450256767e+02
1.014106007735599087e+04,3.895871101251601658e+02
1.014106009620278201e+04,3.895989970331022505e+02
1.014106011504957496e+04,3.896108840711203243e+02
1.014106013389636610e+04,3.896227712368935840e+02
1.014106015274315905e+04,3.896346585326905938e+02
1.014106017158995019e+04,3.896465459561907210e+02
1.014106019043674314e+04,3.896584335096622453e+02
1.014106020928353428e+04,3.896703211907845343e+02
1.014106022813032723e+04,3.896822090018260383e+02
1.014106024697711837e+04,3.896940969404660109e+02
1.014106026582391132e+04,3.897059850089729593e+02
1.014106028467070246e+04,3.897178732050260805e+02
1.014106030351749541e+04,3.897297615308938816e+02
1.014106032236428837e+04,3.897416499854030576e+02
1.014106034121107950e+04,3.897535385673797919e+02
1.014106036005787246e+04,3.897654272790931032e+02
1.014106037890466359e+04,3.897773161182217336e+02
1.014106039775145655e+04,3.897892050870345884e+02
1.014106041659824768e+04,3.898010941832105232e+02
1.014106043544504064e+04,3.898129834090183863e+02
1.014106045429183177e+04,3.898248727621370904e+02
1.014106047313862473e+04,3.898367622448353131e+02
1.014106049198541587e+04,3.898486518547923083e+02
1.014106051083220882e+04,3.898605415942765262e+02
1.014106052967899996e+04,3.898724314609670500e+02
1.014106054852579291e+04,3.898843214571328986e+02
1.014106056737258405e+04,3.898962115804525297e+02
1.014106058621937700e+04,3.899081018331952464e+02
1.014106060506616814e+04,3.899199922130392792e+02
1.014106062391296109e+04,3.899318827222542154e+02
1.014106064275975223e+04,3.899437733585185129e+02
1.014106066160654518e+04,3.899556641241011903e+02
1.014106068045333632e+04,3.899675550166809899e+02
1.014106069930012927e+04,3.899794460385268735e+02
1.014106071814692041e+04,3.899913371873175265e+02
1.014106073699371336e+04,3.900032284653220245e+02
1.014106075584050632e+04,3.900151198713668350e+02
1.014106077468729745e+04,3.900270114042777436e+02
