Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.889772590959199078e+03,2.593927692461074130e+00
9.889772607838202021e+03,2.593927768261324207e+00
9.889772624717204963e+03,2.593927844064080279e+00
9.889772641596207905e+03,2.593927919869343235e+00
9.889772658475210847e+03,2.593927995677113074e+00
9.889772675354211970e+03,2.593928071487379139e+00
9.889772692233214912e+03,2.593928147300159637e+00
9.889772709112217854e+03,2.593928223115444798e+00
9.889772725991220796e+03,2.593928298933235066e+00
9.889772742870223738e+03,2.593928374753529109e+00
9.889772759749226680e+03,2.593928450576326927e+00
9.889772776628229622e+03,2.593928526401628520e+00
9.889772793507232564e+03,2.593928602229433444e+00
9.889772810386233687e+03,2.593928678059733262e+00
9.889772827265236629e+03,2.593928753892542627e+00
9.889772844144239571e+03,2.593928829727854435e+00
9.889772861023242513e+03,2.593928905565668241e+00
9.889772877902245455e+03,2.593928981405983158e+00
9.889772894781248397e+03,2.593929057248799186e+00
9.889772911660251339e+03,2.593929133094115436e+00
9.889772928539254281e+03,2.593929208941931908e+00
9.889772945418255404e+03,2.593929284792239720e+00
9.889772962297258346e+03,2.593929360645055304e+00
9.889772979176261288e+03,2.593929436500369778e+00
9.889772996055264230e+03,2.593929512358183587e+00
9.889773012934267172e+03,2.593929588218495397e+00
9.889773029813270114e+03,2.593929664081304765e+00
9.889773046692273056e+03,2.593929739946611690e+00
9.889773063571275998e+03,2.593929815814416173e+00
9.889773080450277121e+03,2.593929891684708888e+00
9.889773097329280063e+03,2.593929967557506711e+00
9.889773114208283005e+03,2.593930043432799870e+00
9.889773131087285947e+03,2.593930119310589255e+00
9.889773147966288889e+03,2.593930195190873533e+00
9.889773164845291831e+03,2.593930271073653149e+00
9.889773181724294773e+03,2.593930346958927213e+00
9.889773198603297715e+03,2.593930422846695283e+00
9.889773215482298838e+03,2.593930498736948920e+00
9.889773232361301780e+03,2.593930574629704111e+00
9.889773249240304722e+03,2.593930650524952863e+00
9.889773266119307664e+03,2.593930726422694288e+00
9.889773282998310606e+03,2.593930802322927054e+00
9.889773299877313548e+03,2.593930878225652492e+00
9.889773316756316490e+03,2.593930954130869715e+00
9.889773333635319432e+03,2.593931030038577834e+00
9.889773350514320555e+03,2.593931105948768412e+00
9.889773367393323497e+03,2.593931181861457880e+00
9.889773384272326439e+03,2.593931257776637356e+00
9.889773401151329381e+03,2.593931333694306396e+00
9.889773418030332323e+03,2.593931409614464556e+00
9.889773434909335265e+03,2.593931485537111836e+00
9.889773451788338207e+03,2.593931561462247348e+00
9.889773468667341149e+03,2.593931637389871980e+00
9.889773485546342272e+03,2.593931713319975518e+00
9.889773502425345214e+03,2.593931789252574838e+00
9.889773519304348156e+03,2.593931865187661057e+00
9.889773536183351098e+03,2.593931941125234619e+00
9.889773553062354040e+03,2.593932017065293749e+00
9.889773569941356982e+03,2.593932093007839335e+00
9.889773586820359924e+03,2.593932168952870043e+00
9.889773603699362866e+03,2.593932244900386763e+00
9.889773620578363989e+03,2.593932320850379281e+00
9.889773637457366931e+03,2.593932396802864471e+00
9.889773654336369873e+03,2.593932472757834340e+00
9.889773671215372815e+03,2.593932548715287112e+00
9.889773688094375757e+03,2.593932624675224119e+00
9.889773704973378699e+03,2.593932700637643585e+00
9.889773721852381641e+03,2.593932776602545509e+00
9.889773738731384583e+03,2.593932852569929448e+00
9.889773755610385706e+03,2.593932928539787852e+00
9.889773772489388648e+03,2.593933004512134932e+00
9.889773789368391590e+03,2.593933080486963583e+00
9.889773806247394532e+03,2.593933156464272916e+00
9.889773823126397474e+03,2.593933232444062931e+00
9.889773840005400416e+03,2.593933308426332740e+00
9.889773856884403358e+03,2.593933384411081455e+00
9.889773873763406300e+03,2.593933460398310409e+00
9.889773890642407423e+03,2.593933536388009387e+00
9.889773907521410365e+03,2.593933612380194820e+00
9.889773924400413307e+03,2.593933688374858715e+00
9.889773941279416249e+03,2.593933764372000184e+00
9.889773958158419191e+03,2.593933840371619670e+00
9.889773975037422133e+03,2.593933916373715398e+00
9.889773991916425075e+03,2.593933992378287812e+00
9.889774008795428017e+03,2.593934068385336023e+00
9.889774025674429140e+03,2.593934144394852481e+00
9.889774042553432082e+03,2.593934220406852287e+00
9.889774059432435024e+03,2.593934296421327446e+00
9.889774076311437966e+03,2.593934372438277070e+00
9.889774093190440908e+03,2.593934448457701603e+00
9.889774110069443850e+03,2.593934524479599713e+00
9.889774126948446792e+03,2.593934600503970955e+00
9.889774143827449734e+03,2.593934676530815775e+00
9.889774160706450857e+03,2.593934752560125290e+00
9.889774177585453799e+03,2.593934828591915931e+00
9.889774194464456741e+03,2.593934904626177929e+00
9.889774211343459683e+03,2.593934980662911727e+00
9.889774228222462625e+03,2.593935056702117326e+00
9.889774245101465567e+03,2.593935132743793393e+00
9.889774261980468509e+03,2.593935208787940372e+00
9.889774278859471451e+03,2.593935284834557820e+00
9.889774295738472574e+03,2.593935360883636410e+00
9.889774312617475516e+03,2.593935436935193017e+00
9.889774329496478458e+03,2.593935512989218761e+00
9.889774346375481400e+03,2.593935589045712753e+00
9.889774363254484342e+03,2.593935665104674992e+00
9.889774380133487284e+03,2.593935741166105924e+00
9.889774397012490226e+03,2.593935817230003771e+00
9.889774413891493168e+03,2.593935893296369422e+00
9.889774430770494291e+03,2.593935969365193550e+00
9.889774447649497233e+03,2.593936045436492144e+00
9.889774464528500175e+03,2.593936121510257209e+00
9.889774481407503117e+03,2.593936197586487857e+00
9.889774498286506059e+03,2.593936273665183645e+00
9.889774515165509001e+03,2.593936349746344572e+00
9.889774532044511943e+03,2.593936425829969750e+00
9.889774548923514885e+03,2.593936501916059623e+00
9.889774565802516008e+03,2.593936578004604865e+00
9.889774582681518950e+03,2.593936654095621908e+00
9.889774599560521892e+03,2.593936730189102313e+00
9.889774616439524834e+03,2.593936806285045193e+00
9.889774633318527776e+03,2.593936882383450104e+00
9.889774650197530718e+03,2.593936958484317490e+00
9.889774667076533660e+03,2.593937034587646018e+00
9.889774683955536602e+03,2.593937110693436132e+00
9.889774700834537725e+03,2.593937186801678951e+00
9.889774717713540667e+03,2.593937262912390018e+00
9.889774734592543609e+03,2.593937339025561339e+00
9.889774751471546551e+03,2.593937415141192471e+00
9.889774768350549493e+03,2.593937491259283412e+00
9.889774785229552435e+03,2.593937567379832387e+00
9.889774802108555377e+03,2.593937643502841173e+00
9.889774818987558319e+03,2.593937719628307104e+00
9.889774835866561261e+03,2.593937795756231068e+00
9.889774852745562384e+03,2.593937871886605073e+00
9.889774869624565326e+03,2.593937948019443773e+00
9.889774886503568268e+03,2.593938024154738731e+00
9.889774903382571210e+03,2.593938100292490390e+00
9.889774920261574152e+03,2.593938176432698750e+00
9.889774937140577094e+03,2.593938252575362036e+00
9.889774954019580036e+03,2.593938328720480690e+00
9.889774970898582978e+03,2.593938404868053826e+00
9.889774987777584101e+03,2.593938481018073894e+00
9.889775004656587043e+03,2.593938557170555548e+00
9.889775021535589985e+03,2.593938633325491683e+00
9.889775038414592927e+03,2.593938709482880522e+00
9.889775055293595869e+03,2.593938785642722511e+00
9.889775072172598811e+03,2.593938861805017204e+00
9.889775089051601753e+03,2.593938937969764158e+00
9.889775105930604695e+03,2.593939014136962928e+00
9.889775122809605818e+03,2.593939090306605078e+00
9.889775139688608760e+03,2.593939166478706593e+00
9.889775156567611702e+03,2.593939242653258592e+00
9.889775173446614644e+03,2.593939318830260632e+00
9.889775190325617586e+03,2.593939395009712712e+00
9.889775207204620529e+03,2.593939471191614832e+00
9.889775224083623471e+03,2.593939547375966104e+00
9.889775240962626413e+03,2.593939623562765640e+00
9.889775257841627536e+03,2.593939699752006334e+00
9.889775274720630478e+03,2.593939775943702841e+00
9.889775291599633420e+03,2.593939852137847168e+00
9.889775308478636362e+03,2.593939928334438871e+00
9.889775325357639304e+03,2.593940004533477062e+00
9.889775342236642246e+03,2.593940080734962628e+00
9.889775359115645188e+03,2.593940156938893793e+00
9.889775375994648130e+03,2.593940233145271002e+00
9.889775392873649253e+03,2.593940309354085816e+00
9.889775409752652195e+03,2.593940385565353779e+00
9.889775426631655137e+03,2.593940461779066009e+00
9.889775443510658079e+03,2.593940537995222506e+00
9.889775460389661021e+03,2.593940614213823714e+00
9.889775477268663963e+03,2.593940690434867857e+00
9.889775494147666905e+03,2.593940766658355379e+00
9.889775511026669847e+03,2.593940842884286280e+00
9.889775527905670970e+03,2.593940919112650789e+00
9.889775544784673912e+03,2.593940995343465783e+00
9.889775561663676854e+03,2.593941071576722823e+00
9.889775578542679796e+03,2.593941147812420578e+00
9.889775595421682738e+03,2.593941224050559935e+00
9.889775612300685680e+03,2.593941300291139562e+00
9.889775629179688622e+03,2.593941376534158572e+00
9.889775646058691564e+03,2.593941452779618295e+00
9.889775662937692687e+03,2.593941529027509851e+00
9.889775679816695629e+03,2.593941605277847895e+00
9.889775696695698571e+03,2.593941681530624432e+00
9.889775713574701513e+03,2.593941757785839908e+00
9.889775730453704455e+03,2.593941834043492989e+00
9.889775747332707397e+03,2.593941910303583676e+00
9.889775764211710339e+03,2.593941986566111524e+00
9.889775781090713281e+03,2.593942062831076534e+00
9.889775797969714404e+03,2.593942139098469379e+00
9.889775814848717346e+03,2.593942215368306492e+00
9.889775831727720288e+03,2.593942291640579434e+00
9.889775848606723230e+03,2.593942367915287761e+00
9.889775865485726172e+03,2.593942444192431029e+00
9.889775882364729114e+03,2.593942520472008795e+00
9.889775899243732056e+03,2.593942596754020613e+00
9.889775916122734998e+03,2.593942673038466484e+00
9.889775933001736121e+03,2.593942749325337971e+00
9.889775949880739063e+03,2.593942825614650172e+00
9.889775966759742005e+03,2.593942901906395093e+00
9.889775983638744947e+03,2.593942978200572735e+00
9.889776000517747889e+03,2.593943054497181766e+00
9.889776017396750831e+03,2.593943130796222629e+00
9.889776034275753773e+03,2.593943207097694881e+00
9.889776051154756715e+03,2.593943283401597633e+00
9.889776068033757838e+03,2.593943359707922447e+00
9.889776084912760780e+03,2.593943436016686199e+00
9.889776101791763722e+03,2.593943512327879120e+00
9.889776118670766664e+03,2.593943588641501652e+00
9.889776135549769606e+03,2.593943664957552908e+00
9.889776152428772548e+03,2.593943741276032888e+00
9.889776169307775490e+03,2.593943817596940704e+00
9.889776186186778432e+03,2.593943893920276356e+00
9.889776203065779555e+03,2.593943970246031849e+00
9.889776219944782497e+03,2.593944046574221840e+00
9.889776236823785439e+03,2.593944122904838778e+00
9.889776253702788381e+03,2.593944199237882220e+00
9.889776270581791323e+03,2.593944275573351721e+00
9.889776287460794265e+03,2.593944351911246393e+00
9.889776304339797207e+03,2.593944428251565792e+00
9.889776321218800149e+03,2.593944504594310807e+00
9.889776338097801272e+03,2.593944580939471667e+00
9.889776354976804214e+03,2.593944657287065247e+00
9.889776371855807156e+03,2.593944733637081779e+00
9.889776388734810098e+03,2.593944809989522149e+00
9.889776405613813040e+03,2.593944886344385026e+00
9.889776422492815982e+03,2.593944962701670409e+00
9.889776439371818924e+03,2.593945039061378299e+00
9.889776456250821866e+03,2.593945115423508252e+00
9.889776473129822989e+03,2.593945191788050941e+00
9.889776490008825931e+03,2.593945268155022799e+00
9.889776506887828873e+03,2.593945344524415830e+00
9.889776523766831815e+03,2.593945420896228260e+00
9.889776540645834757e+03,2.593945497270460976e+00
9.889776557524837699e+03,2.593945573647113978e+00
9.889776574403840641e+03,2.593945650026185490e+00
9.889776591282843583e+03,2.593945726407675512e+00
9.889776608161844706e+03,2.593945802791575606e+00
9.889776625040847648e+03,2.593945879177903091e+00
9.889776641919850590e+03,2.593945955566646866e+00
9.889776658798853532e+03,2.593946031957808707e+00
9.889776675677856474e+03,2.593946108351387725e+00
9.889776692556859416e+03,2.593946184747382144e+00
9.889776709435862358e+03,2.593946261145793297e+00
9.889776726314865300e+03,2.593946337546620740e+00
9.889776743193866423e+03,2.593946413949854257e+00
9.889776760072869365e+03,2.593946490355511614e+00
9.889776776951872307e+03,2.593946566763583927e+00
9.889776793830875249e+03,2.593946643174070310e+00
9.889776810709878191e+03,2.593946719586970762e+00
9.889776827588881133e+03,2.593946796002284394e+00
9.889776844467884075e+03,2.593946872420010763e+00
9.889776861346887017e+03,2.593946948840150313e+00
9.889776878225888140e+03,2.593947025262694162e+00
9.889776895104891082e+03,2.593947101687657852e+00
9.889776911983894024e+03,2.593947178115033392e+00
9.889776928862896966e+03,2.593947254544820336e+00
9.889776945741899908e+03,2.593947330977017796e+00
9.889776962620902850e+03,2.593947407411626216e+00
9.889776979499905792e+03,2.593947483848644708e+00
9.889776996378908734e+03,2.593947560288072385e+00
9.889777013257909857e+03,2.593947636729901252e+00
9.889777030136912799e+03,2.593947713174148184e+00
9.889777047015915741e+03,2.593947789620802968e+00
9.889777063894918683e+03,2.593947866069866492e+00
9.889777080773921625e+03,2.593947942521337424e+00
9.889777097652924567e+03,2.593948018975215764e+00
9.889777114531927509e+03,2.593948095431501510e+00
9.889777131410930451e+03,2.593948171890193777e+00
9.889777148289931574e+03,2.593948248351284125e+00
9.889777165168934516e+03,2.593948324814788542e+00
9.889777182047937458e+03,2.593948401280699478e+00
9.889777198926940400e+03,2.593948477749014714e+00
9.889777215805943342e+03,2.593948554219735136e+00
9.889777232684946284e+03,2.593948630692859858e+00
9.889777249563949226e+03,2.593948707168388434e+00
9.889777266442952168e+03,2.593948783646321754e+00
9.889777283321953291e+03,2.593948860126649159e+00
9.889777300200956233e+03,2.593948936609387967e+00
9.889777317079959175e+03,2.593949013094529743e+00
9.889777333958962117e+03,2.593949089582073153e+00
9.889777350837965059e+03,2.593949166072018642e+00
9.889777367716968001e+03,2.593949242564365765e+00
9.889777384595970943e+03,2.593949319059113634e+00
9.889777401474973885e+03,2.593949395556262250e+00
9.889777418353975008e+03,2.593949472055803618e+00
9.889777435232977950e+03,2.593949548557752394e+00
9.889777452111980892e+03,2.593949625062101028e+00
9.889777468990983834e+03,2.593949701568849076e+00
9.889777485869986776e+03,2.593949778077995205e+00
9.889777502748989718e+03,2.593949854589540305e+00
9.889777519627992660e+03,2.593949931103483486e+00
9.889777536506995602e+03,2.593950007619824749e+00
9.889777553385996725e+03,2.593950084138554324e+00
9.889777570264999667e+03,2.593950160659689530e+00
9.889777587144002609e+03,2.593950237183221041e+00
9.889777604023005551e+03,2.593950313709148858e+00
9.889777620902008493e+03,2.593950390237472092e+00
9.889777637781011435e+03,2.593950466768191632e+00
9.889777654660014377e+03,2.593950543301304812e+00
9.889777671539017319e+03,2.593950619836813853e+00
9.889777688418018442e+03,2.593950696374708542e+00
9.889777705297021384e+03,2.593950772915005309e+00
9.889777722176024326e+03,2.593950849457695718e+00
9.889777739055027268e+03,2.593950926002779322e+00
9.889777755934030210e+03,2.593951002550256124e+00
9.889777772813033152e+03,2.593951079100124346e+00
9.889777789692036094e+03,2.593951155652385765e+00
9.889777806571039036e+03,2.593951232207037716e+00
9.889777823450040160e+03,2.593951308764073094e+00
9.889777840329043102e+03,2.593951385323507886e+00
9.889777857208046044e+03,2.593951461885332765e+00
9.889777874087048986e+03,2.593951538449548178e+00
9.889777890966051928e+03,2.593951615016153234e+00
9.889777907845054870e+03,2.593951691585147934e+00
9.889777924724057812e+03,2.593951768156531390e+00
9.889777941603060754e+03,2.593951844730303158e+00
9.889777958482061877e+03,2.593951921306455244e+00
9.889777975361064819e+03,2.593951997885003191e+00
9.889777992240067761e+03,2.593952074465939450e+00
9.889778009119070703e+03,2.593952151049261357e+00
9.889778025998073645e+03,2.593952227634971130e+00
9.889778042877076587e+03,2.593952304223066996e+00
9.889778059756079529e+03,2.593952380813548952e+00
9.889778076635082471e+03,2.593952457406416556e+00
9.889778093514083594e+03,2.593952534001661370e+00
9.889778110393086536e+03,2.593952610599298936e+00
9.889778127272089478e+03,2.593952687199321261e+00
9.889778144151092420e+03,2.593952763801727013e+00
9.889778161030095362e+03,2.593952840406517080e+00
9.889778177909098304e+03,2.593952917013690129e+00
9.889778194788101246e+03,2.593952993623246606e+00
9.889778211667104188e+03,2.593953070235185177e+00
9.889778228546105311e+03,2.593953146849497848e+00
9.889778245425108253e+03,2.593953223466201052e+00
9.889778262304111195e+03,2.593953300085285463e+00
9.889778279183114137e+03,2.593953376706751079e+00
9.889778296062117079e+03,2.593953453330597014e+00
9.889778312941120021e+03,2.593953529956823267e+00
9.889778329820122963e+03,2.593953606585429839e+00
9.889778346699125905e+03,2.593953683216415840e+00
9.889778363578127028e+03,2.593953759849772833e+00
9.889778380457129970e+03,2.593953836485516806e+00
9.889778397336132912e+03,2.593953913123639321e+00
9.889778414215135854e+03,2.593953989764139489e+00
9.889778431094138796e+03,2.593954066407018200e+00
9.889778447973141738e+03,2.593954143052273231e+00
9.889778464852144680e+03,2.593954219699905472e+00
9.889778481731147622e+03,2.593954296349914923e+00
9.889778498610148745e+03,2.593954373002291813e+00
9.889778515489151687e+03,2.593954449657053019e+00
9.889778532368154629e+03,2.593954526314188769e+00
9.889778549247157571e+03,2.593954602973700396e+00
9.889778566126160513e+03,2.593954679635587013e+00
9.889778583005163455e+03,2.593954756299846842e+00
9.889778599884166397e+03,2.593954832966481217e+00
9.889778616763169339e+03,2.593954909635488804e+00
9.889778633642170462e+03,2.593954986306861610e+00
9.889778650521173404e+03,2.593955062980615622e+00
9.889778667400176346e+03,2.593955139656741515e+00
9.889778684279179288e+03,2.593955216335240177e+00
9.889778701158182230e+03,2.593955293016109387e+00
9.889778718037185172e+03,2.593955369699350921e+00
9.889778734916188114e+03,2.593955446384962560e+00
9.889778751795191056e+03,2.593955523072945191e+00
9.889778768674192179e+03,2.593955599763289488e+00
9.889778785553195121e+03,2.593955676456011883e+00
9.889778802432198063e+03,2.593955753151103494e+00
9.889778819311201005e+03,2.593955829848563877e+00
9.889778836190203947e+03,2.593955906548393475e+00
9.889778853069206889e+03,2.593955983250590958e+00
9.889778869948209831e+03,2.593956059955156768e+00
9.889778886827212773e+03,2.593956136662089129e+00
9.889778903706213896e+03,2.593956213371380937e+00
9.889778920585216838e+03,2.593956290083048177e+00
9.889778937464219780e+03,2.593956366797081081e+00
9.889778954343222722e+03,2.593956443513480092e+00
9.889778971222225664e+03,2.593956520232244767e+00
9.889778988101228606e+03,2.593956596953374660e+00
9.889779004980231548e+03,2.593956673676869329e+00
9.889779021859234490e+03,2.593956750402728773e+00
9.889779038738235613e+03,2.593956827130944109e+00
9.889779055617238555e+03,2.593956903861530439e+00
9.889779072496241497e+03,2.593956980594481099e+00
9.889779089375244439e+03,2.593957057329794313e+00
9.889779106254247381e+03,2.593957134067470527e+00
9.889779123133250323e+03,2.593957210807508407e+00
9.889779140012253265e+03,2.593957287549907953e+00
9.889779156891256207e+03,2.593957364294669166e+00
9.889779173770257330e+03,2.593957441041783607e+00
9.889779190649260272e+03,2.593957517791266820e+00
9.889779207528263214e+03,2.593957594543109479e+00
9.889779224407266156e+03,2.593957671297313361e+00
9.889779241286269098e+03,2.593957748053875800e+00
9.889779258165272040e+03,2.593957824812797686e+00
9.889779275044274982e+03,2.593957901574078129e+00
9.889779291923277924e+03,2.593957978337718018e+00
9.889779308802279047e+03,2.593958055103706695e+00
9.889779325681281989e+03,2.593958131872061479e+00
9.889779342560284931e+03,2.593958208642773489e+00
9.889779359439287873e+03,2.593958285415842280e+00
9.889779376318290815e+03,2.593958362191268296e+00
9.889779393197293757e+03,2.593958438969049762e+00
9.889779410076296699e+03,2.593958515749187121e+00
9.889779426955299641e+03,2.593958592531679930e+00
9.889779443834300764e+03,2.593958669316520194e+00
9.889779460713303706e+03,2.593958746103722124e+00
9.889779477592306648e+03,2.593958822893279059e+00
9.889779494471309590e+03,2.593958899685189223e+00
9.889779511350312532e+03,2.593958976479453504e+00
9.889779528229315474e+03,2.593959053276070570e+00
9.889779545108318416e+03,2.593959130075040420e+00
9.889779561987321358e+03,2.593959206876363055e+00
9.889779578866322481e+03,2.593959283680028705e+00
9.889779595745325423e+03,2.593959360486054688e+00
9.889779612624328365e+03,2.593959437294432124e+00
9.889779629503331307e+03,2.593959514105160569e+00
9.889779646382334249e+03,2.593959590918238245e+00
9.889779663261337191e+03,2.593959667733667374e+00
9.889779680140340133e+03,2.593959744551444846e+00
9.889779697019343075e+03,2.593959821371572438e+00
9.889779713898344198e+03,2.593959898194040825e+00
9.889779730777347140e+03,2.593959975018865993e+00
9.889779747656350082e+03,2.593960051846039505e+00
9.889779764535353024e+03,2.593960128675560473e+00
9.889779781414355966e+03,2.593960205507428896e+00
9.889779798293358908e+03,2.593960282341644330e+00
9.889779815172361850e+03,2.593960359178206776e+00
9.889779832051364792e+03,2.593960436017115345e+00
9.889779848930365915e+03,2.593960512858361600e+00
9.889779865809368857e+03,2.593960589701961972e+00
9.889779882688371799e+03,2.593960666547906690e+00
9.889779899567374741e+03,2.593960743396197088e+00
9.889779916446377683e+03,2.593960820246831389e+00
9.889779933325380625e+03,2.593960897099809593e+00
9.889779950204383567e+03,2.593960973955131699e+00
9.889779967083386509e+03,2.593961050812797264e+00
9.889779983962387632e+03,2.593961127672797407e+00
9.889780000841390574e+03,2.593961204535148113e+00
9.889780017720393516e+03,2.593961281399840946e+00
9.889780034599396458e+03,2.593961358266875461e+00
9.889780051478399400e+03,2.593961435136251659e+00
9.889780068357402342e+03,2.593961512007968651e+00
9.889780085236405284e+03,2.593961588882025993e+00
9.889780102115408226e+03,2.593961665758424129e+00
9.889780118994409349e+03,2.593961742637153733e+00
9.889780135873412291e+03,2.593961819518230794e+00
9.889780152752415233e+03,2.593961896401647316e+00
9.889780169631418175e+03,2.593961973287402412e+00
9.889780186510421117e+03,2.593962050175496081e+00
9.889780203389424059e+03,2.593962127065927437e+00
9.889780220268427001e+03,2.593962203958696477e+00
9.889780237147429943e+03,2.593962280853802760e+00
9.889780254026431066e+03,2.593962357751237402e+00
9.889780270905434008e+03,2.593962434651017279e+00
9.889780287784436950e+03,2.593962511553132178e+00
9.889780304663439892e+03,2.593962588457584317e+00
9.889780321542442834e+03,2.593962665364370146e+00
9.889780338421445776e+03,2.593962742273491884e+00
9.889780355300448718e+03,2.593962819184948199e+00
9.889780372179451660e+03,2.593962896098738202e+00
9.889780389058452784e+03,2.593962973014854345e+00
9.889780405937455726e+03,2.593963049933311726e+00
9.889780422816458668e+03,2.593963126854102352e+00
9.889780439695461610e+03,2.593963203777225779e+00
9.889780456574464552e+03,2.593963280702681562e+00
9.889780473453467494e+03,2.593963357630468813e+00
9.889780490332470436e+03,2.593963434560587533e+00
9.889780507211473378e+03,2.593963511493037721e+00
9.889780524090474501e+03,2.593963588427810052e+00
9.889780540969477443e+03,2.593963665364921845e+00
9.889780557848480385e+03,2.593963742304362885e+00
9.889780574727483327e+03,2.593963819246134062e+00
9.889780591606486269e+03,2.593963896190234042e+00
9.889780608485489211e+03,2.593963973136662826e+00
9.889780625364492153e+03,2.593964050085420858e+00
9.889780642243495095e+03,2.593964127036505918e+00
9.889780659122496218e+03,2.593964203989911343e+00
9.889780676001499160e+03,2.593964280945652234e+00
9.889780692880502102e+03,2.593964357903720153e+00
9.889780709759505044e+03,2.593964434864114210e+00
9.889780726638507986e+03,2.593964511826834851e+00
9.889780743517510928e+03,2.593964588791881631e+00
9.889780760396513870e+03,2.593964665759253219e+00
9.889780777275516812e+03,2.593964742728950057e+00
9.889780794154517935e+03,2.593964819700963709e+00
9.889780811033520877e+03,2.593964896675309717e+00
9.889780827912523819e+03,2.593964973651979644e+00
9.889780844791526761e+03,2.593965050630973046e+00
9.889780861670529703e+03,2.593965127612289923e+00
9.889780878549532645e+03,2.593965204595928942e+00
9.889780895428535587e+03,2.593965281581890991e+00
9.889780912307538529e+03,2.593965358570175184e+00
9.889780929186539652e+03,2.593965435560772193e+00
9.889780946065542594e+03,2.593965512553699337e+00
9.889780962944545536e+03,2.593965589548946848e+00
9.889780979823548478e+03,2.593965666546515614e+00
9.889780996702551420e+03,2.593965743546404301e+00
9.889781013581554362e+03,2.593965820548612022e+00
9.889781030460557304e+03,2.593965897553140110e+00
9.889781047339560246e+03,2.593965974559986787e+00
9.889781064218561369e+03,2.593966051569144060e+00
9.889781081097564311e+03,2.593966128580627029e+00
9.889781097976567253e+03,2.593966205594428587e+00
9.889781114855570195e+03,2.593966282610547847e+00
9.889781131734573137e+03,2.593966359628983920e+00
9.889781148613576079e+03,2.593966436649736806e+00
9.889781165492579021e+03,2.593966513672806062e+00
9.889781182371581963e+03,2.593966590698191244e+00
9.889781199250583086e+03,2.593966667725883468e+00
9.889781216129586028e+03,2.593966744755899168e+00
9.889781233008588970e+03,2.593966821788230792e+00
9.889781249887591912e+03,2.593966898822876121e+00
9.889781266766594854e+03,2.593966975859835156e+00
9.889781283645597796e+03,2.593967052899108339e+00
9.889781300524600738e+03,2.593967129940694782e+00
9.889781317403603680e+03,2.593967206984594043e+00
9.889781334282604803e+03,2.593967284030797682e+00
9.889781351161607745e+03,2.593967361079321687e+00
9.889781368040610687e+03,2.593967438130157621e+00
9.889781384919613629e+03,2.593967515183304595e+00
9.889781401798616571e+03,2.593967592238763054e+00
9.889781418677619513e+03,2.593967669296532108e+00
9.889781435556622455e+03,2.593967746356611759e+00
9.889781452435625397e+03,2.593967823419000673e+00
9.889781469314626520e+03,2.593967900483691302e+00
9.889781486193629462e+03,2.593967977550698745e+00
9.889781503072632404e+03,2.593968054620015895e+00
9.889781519951635346e+03,2.593968131691640533e+00
9.889781536830638288e+03,2.593968208765573991e+00
9.889781553709641230e+03,2.593968285841814492e+00
9.889781570588644172e+03,2.593968362920362480e+00
9.889781587467647114e+03,2.593968440001217068e+00
9.889781604346648237e+03,2.593968517084369818e+00
9.889781621225651179e+03,2.593968594169837605e+00
9.889781638104654121e+03,2.593968671257610659e+00
9.889781654983657063e+03,2.593968748347688980e+00
9.889781671862660005e+03,2.593968825440072568e+00
9.889781688741662947e+03,2.593968902534760534e+00
9.889781705620665889e+03,2.593968979631753324e+00
9.889781722499668831e+03,2.593969056731048717e+00
9.889781739378669954e+03,2.593969133832640495e+00
9.889781756257672896e+03,2.593969210936542424e+00
9.889781773136675838e+03,2.593969288042747845e+00
9.889781790015678780e+03,2.593969365151255424e+00
9.889781806894681722e+03,2.593969442262065161e+00
9.889781823773684664e+03,2.593969519375175725e+00
9.889781840652687606e+03,2.593969596490588003e+00
9.889781857531690548e+03,2.593969673608301107e+00
9.889781874410691671e+03,2.593969750728306156e+00
9.889781891289694613e+03,2.593969827850620025e+00
9.889781908168697555e+03,2.593969904975233387e+00
9.889781925047700497e+03,2.593969982102144911e+00
9.889781941926703439e+03,2.593970059231356817e+00
9.889781958805706381e+03,2.593970136362866441e+00
9.889781975684709323e+03,2.593970213496674226e+00
9.889781992563712265e+03,2.593970290632780173e+00
9.889782009442713388e+03,2.593970367771174956e+00
9.889782026321716330e+03,2.593970444911874562e+00
9.889782043200719272e+03,2.593970522054870997e+00
9.889782060079722214e+03,2.593970599200164262e+00
9.889782076958725156e+03,2.593970676347753024e+00
9.889782093837728098e+03,2.593970753497636839e+00
9.889782110716731040e+03,2.593970830649816151e+00
9.889782127595733982e+03,2.593970907804290515e+00
9.889782144474736924e+03,2.593970984961058157e+00
9.889782161353738047e+03,2.593971062120112858e+00
9.889782178232740989e+03,2.593971139281467941e+00
9.889782195111743931e+03,2.593971216445117633e+00
9.889782211990746873e+03,2.593971293611059270e+00
9.889782228869749815e+03,2.593971370779293295e+00
9.889782245748752757e+03,2.593971447949819709e+00
9.889782262627755699e+03,2.593971525122637622e+00
9.889782279506758641e+03,2.593971602297747037e+00
9.889782296385759764e+03,2.593971679475139069e+00
9.889782313264762706e+03,2.593971756654829264e+00
9.889782330143765648e+03,2.593971833836810070e+00
9.889782347022768590e+03,2.593971911021080601e+00
9.889782363901771532e+03,2.593971988207640411e+00
9.889782380780774474e+03,2.593972065396489945e+00
9.889782397659777416e+03,2.593972142587627427e+00
