Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.027359833649009124e+04,1.878729403780520002e+01
1.027359842276955169e+04,1.877904651582197815e+01
1.027359850904901396e+04,1.877080063613043492e+01
1.027359859532847440e+04,1.876255639922604956e+01
1.027359868160793485e+04,1.875431380508273449e+01
1.027359876788739712e+04,1.874607285367443765e+01
1.027359885416685756e+04,1.873783354549638247e+01
1.027359894044631983e+04,1.872959588034881051e+01
1.027359902672578028e+04,1.872135985872665387e+01
1.027359911300524254e+04,1.871312548043031398e+01
1.027359919928470299e+04,1.870489274595453466e+01
1.027359928556416526e+04,1.869666165509973510e+01
1.027359937184362570e+04,1.868843220836044949e+01
1.027359945812308797e+04,1.868020440553726402e+01
1.027359954440254842e+04,1.867197824712448906e+01
1.027359963068201068e+04,1.866375373292269657e+01
1.027359971696147113e+04,1.865553086342612232e+01
1.027359980324093158e+04,1.864730963860868940e+01
1.027359988952039384e+04,1.863909005844445232e+01
1.027359997579985429e+04,1.863087212342734134e+01
1.027360006207931656e+04,1.862265583335811669e+01
1.027360014835877701e+04,1.861444118873044573e+01
1.027360023463823927e+04,1.860622818934518108e+01
1.027360032091769972e+04,1.859801683569584796e+01
1.027360040719716199e+04,1.858980712758336651e+01
1.027360049347662243e+04,1.858159906550100970e+01
1.027360057975608470e+04,1.857339264924980426e+01
1.027360066603554515e+04,1.856518787932284553e+01
1.027360075231500559e+04,1.855698475569416317e+01
1.027360083859446786e+04,1.854878327833785079e+01
1.027360092487392831e+04,1.854058344774674794e+01
1.027360101115339057e+04,1.853238526372203054e+01
1.027360109743285102e+04,1.852418872675633210e+01
1.027360118371231329e+04,1.851599383665093868e+01
1.027360126999177373e+04,1.850780059389824217e+01
1.027360135627123600e+04,1.849960899829963168e+01
1.027360144255069645e+04,1.849141905034725752e+01
1.027360152883015871e+04,1.848323074984263670e+01
1.027360161510961916e+04,1.847504409727776320e+01
1.027360170138907961e+04,1.846685909262669512e+01
1.027360178766854187e+04,1.845867573586361132e+01
1.027360187394800232e+04,1.845049402748024647e+01
1.027360196022746459e+04,1.844231396727821348e+01
1.027360204650692503e+04,1.843413555574907292e+01
1.027360213278638730e+04,1.842595879269454073e+01
1.027360221906584775e+04,1.841778367860592525e+01
1.027360230534531001e+04,1.840961021328501701e+01
1.027360239162477046e+04,1.840143839722297869e+01
1.027360247790423273e+04,1.839326823022166124e+01
1.027360256418369318e+04,1.838509971277201771e+01
1.027360265046315544e+04,1.837693284467596655e+01
1.027360273674261589e+04,1.836876762642428318e+01
1.027360282302207634e+04,1.836060405799107542e+01
1.027360290930153860e+04,1.835244213935059676e+01
1.027360299558099905e+04,1.834428187099330287e+01
1.027360308186046132e+04,1.833612325272132182e+01
1.027360316813992176e+04,1.832796628502491032e+01
1.027360325441938403e+04,1.831981096770632078e+01
1.027360334069884448e+04,1.831165730125554703e+01
1.027360342697830674e+04,1.830350528547496225e+01
1.027360351325776719e+04,1.829535492085432224e+01
1.027360359953722946e+04,1.828720620719612810e+01
1.027360368581668990e+04,1.827905914498996509e+01
1.027360377209615035e+04,1.827091373421001563e+01
1.027360385837561262e+04,1.826276997483061137e+01
1.027360394465507306e+04,1.825462786734108178e+01
1.027360403093453533e+04,1.824648741154402742e+01
1.027360411721399578e+04,1.823834860792861079e+01
1.027360420349345804e+04,1.823021145629750350e+01
1.027360428977291849e+04,1.822207595713964068e+01
1.027360437605238076e+04,1.821394211025776855e+01
1.027360446233184121e+04,1.820580991614066235e+01
1.027360454861130347e+04,1.819767937459117846e+01
1.027360463489076392e+04,1.818955048609782921e+01
1.027360472117022618e+04,1.818142325046351715e+01
1.027360480744968663e+04,1.817329766817665160e+01
1.027360489372914708e+04,1.816517373921146117e+01
1.027360498000860935e+04,1.815705146354230237e+01
1.027360506628806979e+04,1.814893084165726123e+01
1.027360515256753206e+04,1.814081187335942857e+01
1.027360523884699251e+04,1.813269455913669148e+01
1.027360532512645477e+04,1.812457889879223671e+01
1.027360541140591522e+04,1.811646489281369554e+01
1.027360549768537749e+04,1.810835254100439684e+01
1.027360558396483793e+04,1.810024184385170898e+01
1.027360567024430020e+04,1.809213280115909939e+01
1.027360575652376065e+04,1.808402541341376946e+01
1.027360584280322109e+04,1.807591968059004017e+01
1.027360592908268336e+04,1.806781560266233200e+01
1.027360601536214381e+04,1.805971318011762250e+01
1.027360610164160607e+04,1.805161241275946793e+01
1.027360618792106652e+04,1.804351330107463269e+01
1.027360627420052879e+04,1.803541584486676541e+01
1.027360636047998923e+04,1.802732004462241022e+01
1.027360644675945150e+04,1.801922590014529035e+01
1.027360653303891195e+04,1.801113341192178297e+01
1.027360661931837421e+04,1.800304257975568589e+01
1.027360670559783466e+04,1.799495340413314182e+01
1.027360679187729511e+04,1.798686588502852857e+01
1.027360687815675738e+04,1.797878002241638029e+01
1.027360696443621782e+04,1.797069581678250572e+01
1.027360705071568009e+04,1.796261326793093360e+01
1.027360713699514054e+04,1.795453237634732702e+01
1.027360722327460280e+04,1.794645314183575735e+01
1.027360730955406325e+04,1.793837556488171003e+01
1.027360739583352552e+04,1.793029964528936304e+01
1.027360748211298596e+04,1.792222538354394246e+01
1.027360756839244823e+04,1.791415277944969731e+01
1.027360765467190868e+04,1.790608183349173288e+01
1.027360774095137094e+04,1.789801254547435860e+01
1.027360782723083139e+04,1.788994491588242752e+01
1.027360791351029184e+04,1.788187894469038142e+01
1.027360799978975410e+04,1.787381463187277930e+01
1.027360808606921455e+04,1.786575197791419356e+01
1.027360817234867682e+04,1.785769098261916454e+01
1.027360825862813726e+04,1.784963164647205147e+01
1.027360834490759953e+04,1.784157396927747286e+01
1.027360843118705998e+04,1.783351795151957475e+01
1.027360851746652224e+04,1.782546359300303607e+01
1.027360860374598269e+04,1.781741089421187851e+01
1.027360869002544496e+04,1.780935985495084850e+01
1.027360877630490540e+04,1.780131047570367642e+01
1.027360886258436585e+04,1.779326275644491417e+01
1.027360894886382812e+04,1.778521669714914211e+01
1.027360903514328857e+04,1.777717229829984902e+01
1.027360912142275083e+04,1.776912955970199803e+01
1.027360920770221128e+04,1.776108848183887190e+01
1.027360929398167355e+04,1.775304906451553677e+01
1.027360938026113399e+04,1.774501130821499473e+01
1.027360946654059626e+04,1.773697521274246469e+01
1.027360955282005671e+04,1.772894077858076400e+01
1.027360963909951897e+04,1.772090800553511514e+01
1.027360972537897942e+04,1.771287689408820754e+01
1.027360981165844169e+04,1.770484744404532407e+01
1.027360989793790213e+04,1.769681965588893036e+01
1.027360998421736258e+04,1.768879352959359963e+01
1.027361007049682485e+04,1.768076906513399749e+01
1.027361015677628529e+04,1.767274626299233375e+01
1.027361024305574756e+04,1.766472512297406894e+01
1.027361032933520801e+04,1.765670564556119970e+01
1.027361041561467027e+04,1.764868783055931800e+01
1.027361050189413072e+04,1.764067167845015049e+01
1.027361058817359299e+04,1.763265718903936019e+01
1.027361067445305343e+04,1.762464436280853874e+01
1.027361076073251570e+04,1.761663319956344864e+01
1.027361084701197615e+04,1.760862369978541153e+01
1.027361093329143660e+04,1.760061586344907525e+01
1.027361101957089886e+04,1.759260969052917645e+01
1.027361110585035931e+04,1.758460518150679519e+01
1.027361119212982157e+04,1.757660233618786449e+01
1.027361127840928202e+04,1.756860115505326903e+01
1.027361136468874429e+04,1.756060163790903061e+01
1.027361145096820474e+04,1.755260378523578879e+01
1.027361153724766700e+04,1.754460759683969329e+01
1.027361162352712745e+04,1.753661307320118112e+01
1.027361170980658972e+04,1.752862021412643045e+01
1.027361179608605016e+04,1.752062902009573975e+01
1.027361188236551061e+04,1.751263949108379236e+01
1.027361196864497288e+04,1.750465162706537825e+01
1.027361205492443332e+04,1.749666542852046192e+01
1.027361214120389559e+04,1.748868089525542047e+01
1.027361222748335604e+04,1.748069802775005144e+01
1.027361231376281830e+04,1.747271682581078167e+01
1.027361240004227875e+04,1.746473728991724172e+01
1.027361248632174102e+04,1.745675941987593305e+01
1.027361257260120146e+04,1.744878321616624106e+01
1.027361265888066373e+04,1.744080867859476314e+01
1.027361274516012418e+04,1.743283580764072127e+01
1.027361283143958644e+04,1.742486460311079810e+01
1.027361291771904689e+04,1.741689506548394206e+01
1.027361300399850734e+04,1.740892719473494310e+01
1.027361309027796960e+04,1.740096099083863379e+01
1.027361317655743005e+04,1.739299645427371388e+01
1.027361326283689232e+04,1.738503358484706851e+01
1.027361334911635277e+04,1.737707238303720203e+01
1.027361343539581503e+04,1.736911284865109906e+01
1.027361352167527548e+04,1.736115498216697262e+01
1.027361360795473774e+04,1.735319878339197786e+01
1.027361369423419819e+04,1.734524425280411108e+01
1.027361378051366046e+04,1.733729139021055232e+01
1.027361386679312091e+04,1.732934019608918419e+01
1.027361395307258135e+04,1.732139067041481439e+01
1.027361403935204362e+04,1.731344281316235723e+01
1.027361412563150407e+04,1.730549662480938622e+01
1.027361421191096633e+04,1.729755210516323061e+01
1.027361429819042678e+04,1.728960925470130050e+01
1.027361438446988905e+04,1.728166807323098908e+01
1.027361447074934949e+04,1.727372856122950395e+01
1.027361455702881176e+04,1.726579071850435199e+01
1.027361464330827221e+04,1.725785454553247078e+01
1.027361472958773447e+04,1.724992004212147023e+01
1.027361481586719492e+04,1.724198720874812807e+01
1.027361490214665719e+04,1.723405604522012879e+01
1.027361498842611763e+04,1.722612655201400855e+01
1.027361507470557808e+04,1.721819872910466742e+01
1.027361516098504035e+04,1.721027257646706943e+01
1.027361524726450079e+04,1.720234809457753755e+01
1.027361533354396306e+04,1.719442528324388775e+01
1.027361541982342351e+04,1.718650414294222273e+01
1.027361550610288577e+04,1.717858467348052542e+01
1.027361559238234622e+04,1.717066687533457170e+01
1.027361567866180849e+04,1.716275074831250436e+01
1.027361576494126894e+04,1.715483629288991807e+01
1.027361585122073120e+04,1.714692350887495564e+01
1.027361593750019165e+04,1.713901239674308741e+01
1.027361602377965210e+04,1.713110295646924897e+01
1.027361611005911436e+04,1.712319518802848606e+01
1.027361619633857481e+04,1.711528909189595993e+01
1.027361628261803708e+04,1.710738466787996970e+01
1.027361636889749752e+04,1.709948191645552384e+01
1.027361645517695979e+04,1.709158083743098899e+01
1.027361654145642024e+04,1.708368143128114625e+01
1.027361662773588250e+04,1.707578369781449013e+01
1.027361671401534295e+04,1.706788763750555304e+01
1.027361680029480522e+04,1.705999325016289703e+01
1.027361688657426566e+04,1.705210053626091238e+01
1.027361697285372611e+04,1.704420949577456312e+01
1.027361705913318838e+04,1.703632012867899803e+01
1.027361714541264882e+04,1.702843243544822727e+01
1.027361723169211109e+04,1.702054641589103312e+01
1.027361731797157154e+04,1.701266207048128720e+01
1.027361740425103380e+04,1.700477939902782509e+01
1.027361749053049425e+04,1.699689840200431235e+01
1.027361757680995652e+04,1.698901907921969467e+01
1.027361766308941696e+04,1.698114143114734631e+01
1.027361774936887923e+04,1.697326545759639416e+01
1.027361783564833968e+04,1.696539115904001349e+01
1.027361792192780194e+04,1.695751853528733122e+01
1.027361800820726239e+04,1.694964758681134498e+01
1.027361809448672284e+04,1.694177831358718578e+01
1.027361818076618511e+04,1.693391071559002725e+01
1.027361826704564555e+04,1.692604479329256151e+01
1.027361835332510782e+04,1.691818054650411440e+01
1.027361843960456827e+04,1.691031797569725370e+01
1.027361852588403053e+04,1.690245708068133013e+01
1.027361861216349098e+04,1.689459786192871960e+01
1.027361869844295325e+04,1.688674031924885455e+01
1.027361878472241369e+04,1.687888445311388352e+01
1.027361887100187596e+04,1.687103026333334554e+01
1.027361895728133641e+04,1.686317775037918665e+01
1.027361904356079685e+04,1.685532691422654139e+01
1.027361912984025912e+04,1.684747775485064381e+01
1.027361921611971957e+04,1.683963027272308466e+01
1.027361930239918183e+04,1.683178446765368363e+01
1.027361938867864228e+04,1.682394034011384321e+01
1.027361947495810455e+04,1.681609788991337240e+01
1.027361956123756499e+04,1.680825711752352802e+01
1.027361964751702726e+04,1.680041802275421503e+01
1.027361973379648771e+04,1.679258060607649128e+01
1.027361982007594997e+04,1.678474486730031501e+01
1.027361990635541042e+04,1.677691080689652381e+01
1.027361999263487087e+04,1.676907842484028777e+01
1.027362007891433313e+04,1.676124772110692263e+01
1.027362016519379358e+04,1.675341869616696044e+01
1.027362025147325585e+04,1.674559134983059394e+01
1.027362033775271630e+04,1.673776568256813135e+01
1.027362042403217856e+04,1.672994169418985777e+01
1.027362051031163901e+04,1.672211938516589669e+01
1.027362059659110128e+04,1.671429875530659714e+01
1.027362068287056172e+04,1.670647980508192276e+01
1.027362076915002399e+04,1.669866253430228298e+01
1.027362085542948444e+04,1.669084694343738917e+01
1.027362094170894670e+04,1.668303303229774670e+01
1.027362102798840715e+04,1.667522080135292839e+01
1.027362111426786760e+04,1.666741025057814696e+01
1.027362120054732986e+04,1.665960137994879275e+01
1.027362128682679031e+04,1.665179418993403715e+01
1.027362137310625258e+04,1.664398868034465906e+01
1.027362145938571302e+04,1.663618485164963801e+01
1.027362154566517529e+04,1.662838270365978133e+01
1.027362163194463574e+04,1.662058223684391933e+01
1.027362171822409800e+04,1.661278345101291265e+01
1.027362180450355845e+04,1.660498634663539974e+01
1.027362189078302072e+04,1.659719092352235137e+01
1.027362197706248116e+04,1.658939718214215731e+01
1.027362206334194161e+04,1.658160512247011553e+01
1.027362214962140388e+04,1.657381474448166614e+01
1.027362223590086433e+04,1.656602604864492889e+01
1.027362232218032659e+04,1.655823903477105574e+01
1.027362240845978704e+04,1.655045370332794974e+01
1.027362249473924930e+04,1.654267005412686942e+01
1.027362258101870975e+04,1.653488808763551532e+01
1.027362266729817202e+04,1.652710780366522059e+01
1.027362275357763247e+04,1.651932920268348681e+01
1.027362283985709473e+04,1.651155228450175727e+01
1.027362292613655518e+04,1.650377704958725644e+01
1.027362301241601745e+04,1.649600349775155905e+01
1.027362309869547789e+04,1.648823162946173326e+01
1.027362318497493834e+04,1.648046144469314456e+01
1.027362327125440061e+04,1.647269294342130763e+01
1.027362335753386105e+04,1.646492612611295669e+01
1.027362344381332332e+04,1.645716099257988674e+01
1.027362353009278377e+04,1.644939754328862236e+01
1.027362361637224603e+04,1.644163577805095144e+01
1.027362370265170648e+04,1.643387569733327069e+01
1.027362378893116875e+04,1.642611730094744615e+01
1.027362387521062919e+04,1.641836058935967557e+01
1.027362396149009146e+04,1.641060556238189605e+01
1.027362404776955191e+04,1.640285222048008507e+01
1.027362413404901235e+04,1.639510056362967205e+01
1.027362422032847462e+04,1.638735059180621079e+01
1.027362430660793507e+04,1.637960230547539453e+01
1.027362439288739733e+04,1.637185570444938421e+01
1.027362447916685778e+04,1.636411078919361728e+01
1.027362456544632005e+04,1.635636755952032928e+01
1.027362465172578050e+04,1.634862601589482267e+01
1.027362473800524276e+04,1.634088615812939338e+01
1.027362482428470321e+04,1.633314798668912360e+01
1.027362491056416548e+04,1.632541150138641584e+01
1.027362499684362592e+04,1.631767670268608228e+01
1.027362508312308637e+04,1.630994359056369447e+01
1.027362516940254864e+04,1.630221216499484882e+01
1.027362525568200908e+04,1.629448242644406619e+01
1.027362534196147135e+04,1.628675437472399423e+01
1.027362542824093180e+04,1.627902801029891577e+01
1.027362551452039406e+04,1.627130333298161347e+01
1.027362560079985451e+04,1.626358034323619250e+01
1.027362568707931678e+04,1.625585904087540356e+01
1.027362577335877722e+04,1.624813942636324526e+01
1.027362585963823949e+04,1.624042149951251801e+01
1.027362594591769994e+04,1.623270526078701792e+01
1.027362603219716220e+04,1.622499070999966619e+01
1.027362611847662265e+04,1.621727784761398183e+01
1.027362620475608310e+04,1.620956667360555059e+01
1.027362629103554536e+04,1.620185718795004348e+01
1.027362637731500581e+04,1.619414939111071661e+01
1.027362646359446808e+04,1.618644328290070433e+01
1.027362654987392852e+04,1.617873886378303894e+01
1.027362663615339079e+04,1.617103613357091874e+01
1.027362672243285124e+04,1.616333509272721969e+01
1.027362680871231350e+04,1.615563574106520406e+01
1.027362689499177395e+04,1.614793807904754530e+01
1.027362698127123622e+04,1.614024210648759805e+01
1.027362706755069667e+04,1.613254782384777286e+01
1.027362715383015711e+04,1.612485523110374785e+01
1.027362724010961938e+04,1.611716432823124379e+01
1.027362732638907983e+04,1.610947511569235857e+01
1.027362741266854209e+04,1.610178759330071330e+01
1.027362749894800254e+04,1.609410176151817851e+01
1.027362758522746481e+04,1.608641762015850318e+01
1.027362767150692525e+04,1.607873516968334826e+01
1.027362775778638752e+04,1.607105440990645207e+01
1.027362784406584797e+04,1.606337534128937605e+01
1.027362793034531023e+04,1.605569796364591539e+01
1.027362801662477068e+04,1.604802227743742193e+01
1.027362810290423295e+04,1.604034828247779743e+01
1.027362818918369339e+04,1.603267597922812371e+01
1.027362827546315384e+04,1.602500536766413219e+01
1.027362836174261611e+04,1.601733644776158982e+01
1.027362844802207655e+04,1.600966921998134040e+01
1.027362853430153882e+04,1.600200368413749175e+01
1.027362862058099927e+04,1.599433984069063897e+01
1.027362870686046153e+04,1.598667768945498047e+01
1.027362879313992198e+04,1.597901723089092307e+01
1.027362887941938425e+04,1.597135846481273802e+01
1.027362896569884469e+04,1.596370139168064561e+01
1.027362905197830696e+04,1.595604601130899525e+01
1.027362913825776741e+04,1.594839232415777985e+01
1.027362922453722786e+04,1.594074033020274683e+01
1.027362931081669012e+04,1.593309002941975194e+01
1.027362939709615057e+04,1.592544142226851278e+01
1.027362948337561284e+04,1.591779450856358125e+01
1.027362956965507328e+04,1.591014928876444756e+01
1.027362965593453555e+04,1.590250576268578087e+01
1.027362974221399600e+04,1.589486393078681736e+01
1.027362982849345826e+04,1.588722379288231323e+01
1.027362991477291871e+04,1.587958534943135191e+01
1.027363000105238098e+04,1.587194860024872689e+01
1.027363008733184142e+04,1.586431354579334219e+01
1.027363017361130187e+04,1.585668018604100027e+01
1.027363025989076414e+04,1.584904852096763328e+01
1.027363034617022458e+04,1.584141855103178465e+01
1.027363043244968685e+04,1.583379027604847522e+01
1.027363051872914730e+04,1.582616369647609744e+01
1.027363060500860956e+04,1.581853881212975388e+01
1.027363069128807001e+04,1.581091562346757584e+01
1.027363077756753228e+04,1.580329413030475116e+01
1.027363086384699272e+04,1.579567433309925839e+01
1.027363095012645499e+04,1.578805623166633509e+01
1.027363103640591544e+04,1.578043982646378041e+01
1.027363112268537770e+04,1.577282511730692605e+01
1.027363120896483815e+04,1.576521210465330114e+01
1.027363129524429860e+04,1.575760078847876855e+01
1.027363138152376087e+04,1.574999116875940786e+01
1.027363146780322131e+04,1.574238324595238048e+01
1.027363155408268358e+04,1.573477701987326327e+01
1.027363164036214403e+04,1.572717249097912529e+01
1.027363172664160629e+04,1.571956965908557535e+01
1.027363181292106674e+04,1.571196852464945692e+01
1.027363189920052901e+04,1.570436908748646232e+01
1.027363198547998945e+04,1.569677134805327157e+01
1.027363207175945172e+04,1.568917530616564626e+01
1.027363215803891217e+04,1.568158096228005505e+01
1.027363224431837261e+04,1.567398831637240875e+01
1.027363233059783488e+04,1.566639736841877806e+01
1.027363241687729533e+04,1.565880811887525859e+01
1.027363250315675759e+04,1.565122056755787661e+01
1.027363258943621804e+04,1.564363471492253943e+01
1.027363267571568031e+04,1.563605056078536748e+01
1.027363276199514075e+04,1.562846810560204780e+01
1.027363284827460302e+04,1.562088734918872923e+01
1.027363293455406347e+04,1.561330829200097092e+01
1.027363302083352573e+04,1.560573093385499099e+01
1.027363310711298618e+04,1.559815527520611589e+01
1.027363319339244845e+04,1.559058131587069518e+01
1.027363327967190889e+04,1.558300905630380306e+01
1.027363336595136934e+04,1.557543849648142320e+01
1.027363345223083161e+04,1.556786963637974885e+01
1.027363353851029206e+04,1.556030247645352915e+01
1.027363362478975432e+04,1.555273701651931617e+01
1.027363371106921477e+04,1.554517325703170449e+01
1.027363379734867704e+04,1.553761119780732081e+01
1.027363388362813748e+04,1.553005083930054475e+01
1.027363396990759975e+04,1.552249218132807407e+01
1.027363405618706020e+04,1.551493522434411076e+01
1.027363414246652246e+04,1.550737996816543784e+01
1.027363422874598291e+04,1.549982641324602817e+01
1.027363431502544336e+04,1.549227455956196131e+01
1.027363440130490562e+04,1.548472440708943232e+01
1.027363448758436607e+04,1.547717595628208009e+01
1.027363457386382834e+04,1.546962920695689547e+01
1.027363466014328878e+04,1.546208415956737525e+01
1.027363474642275105e+04,1.545454081393060264e+01
1.027363483270221150e+04,1.544699917049981863e+01
1.027363491898167376e+04,1.543945922909217039e+01
1.027363500526113421e+04,1.543192099016074792e+01
1.027363509154059648e+04,1.542438445352277299e+01
1.027363517782005692e+04,1.541684961963111533e+01
1.027363526409951737e+04,1.540931648846189361e+01
1.027363535037897964e+04,1.540178505999137393e+01
1.027363543665844009e+04,1.539425533467203522e+01
1.027363552293790235e+04,1.538672731232139945e+01
1.027363560921736280e+04,1.537920099339178037e+01
1.027363569549682506e+04,1.537167637770070350e+01
1.027363578177628551e+04,1.536415346570031204e+01
1.027363586805574778e+04,1.535663225720824876e+01
1.027363595433520823e+04,1.534911275267639219e+01
1.027363604061467049e+04,1.534159495192247036e+01
1.027363612689413094e+04,1.533407885539821081e+01
1.027363621317359321e+04,1.532656446292137886e+01
1.027363629945305365e+04,1.531905177494351733e+01
1.027363638573251410e+04,1.531154079144081948e+01
1.027363647201197637e+04,1.530403151238960646e+01
1.027363655829143681e+04,1.529652393824106937e+01
1.027363664457089908e+04,1.528901806881318848e+01
1.027363673085035953e+04,1.528151390455701630e+01
1.027363681712982179e+04,1.527401144529060062e+01
1.027363690340928224e+04,1.526651069146473638e+01
1.027363698968874451e+04,1.525901164289756373e+01
1.027363707596820495e+04,1.525151430003972663e+01
1.027363716224766722e+04,1.524401866270941319e+01
1.027363724852712767e+04,1.523652473135706309e+01
1.027363733480658811e+04,1.522903250595891933e+01
1.027363742108605038e+04,1.522154198649134571e+01
1.027363750736551083e+04,1.521405317340440355e+01
1.027363759364497309e+04,1.520656606651660425e+01
1.027363767992443354e+04,1.519908066627776400e+01
1.027363776620389581e+04,1.519159697250646168e+01
1.027363785248335626e+04,1.518411498565229678e+01
1.027363793876281852e+04,1.517663470553396721e+01
1.027363802504227897e+04,1.516915613260088946e+01
1.027363811132174123e+04,1.516167926667176147e+01
1.027363819760120168e+04,1.515420410819587183e+01
1.027363828388066213e+04,1.514673065714952216e+01
1.027363837016012440e+04,1.513925891350912778e+01
1.027363845643958484e+04,1.513178887772368064e+01
1.027363854271904711e+04,1.512432054961208472e+01
1.027363862899850756e+04,1.511685392962304064e+01
1.027363871527796982e+04,1.510938901757556430e+01
1.027363880155743027e+04,1.510192581391821598e+01
1.027363888783689254e+04,1.509446431847004710e+01
1.027363897411635298e+04,1.508700453167937816e+01
1.027363906039581525e+04,1.507954645336538135e+01
1.027363914667527570e+04,1.507209008397618177e+01
1.027363923295473796e+04,1.506463542333101202e+01
1.027363931923419841e+04,1.505718247187782666e+01
1.027363940551365886e+04,1.504973122959298948e+01
1.027363949179312112e+04,1.504228169645301705e+01
1.027363957807258157e+04,1.503483387290548023e+01
1.027363966435204384e+04,1.502738775876990118e+01
1.027363975063150428e+04,1.501994335449364293e+01
1.027363983691096655e+04,1.501250065989626314e+01
1.027363992319042700e+04,1.500505967542489927e+01
1.027364000946988926e+04,1.499762040089924398e+01
1.027364009574934971e+04,1.499018283676624819e+01
1.027364018202881198e+04,1.498274698284561168e+01
1.027364026830827243e+04,1.497531283958414683e+01
1.027364035458773287e+04,1.496788040695828670e+01
1.027364044086719514e+04,1.496044968494460292e+01
1.027364052714665559e+04,1.495302067398958457e+01
1.027364061342611785e+04,1.494559337391314635e+01
1.027364069970557830e+04,1.493816778516153221e+01
1.027364078598504057e+04,1.493074390755473679e+01
1.027364087226450101e+04,1.492332174153886193e+01
1.027364095854396328e+04,1.491590128693396089e+01
1.027364104482342373e+04,1.490848254418587970e+01
1.027364113110288599e+04,1.490106551311478356e+01
1.027364121738234644e+04,1.489365019416634439e+01
1.027364130366180871e+04,1.488623658716077358e+01
1.027364138994126915e+04,1.487882469254356543e+01
1.027364147622072960e+04,1.487141451029121519e+01
1.027364156250019187e+04,1.486400604038034423e+01
1.027364164877965231e+04,1.485659928325613599e+01
1.027364173505911458e+04,1.484919423873902389e+01
1.027364182133857503e+04,1.484179090727392136e+01
1.027364190761803729e+04,1.483438928868138440e+01
1.027364199389749774e+04,1.482698938340610617e+01
1.027364208017696001e+04,1.481959119126875635e+01
1.027364216645642045e+04,1.481219471271382560e+01
1.027364225273588272e+04,1.480479994756199957e+01
1.027364233901534317e+04,1.479740689625762151e+01
1.027364242529480362e+04,1.479001555877727725e+01
1.027364251157426588e+04,1.478262593509762901e+01
1.027364259785372633e+04,1.477523802566272693e+01
1.027364268413318860e+04,1.476785183029346094e+01
1.027364277041264904e+04,1.476046734943361471e+01
1.027364285669211131e+04,1.475308458290421321e+01
1.027364294297157176e+04,1.474570353114883048e+01
1.027364302925103402e+04,1.473832419398855187e+01
1.027364311553049447e+04,1.473094657186674716e+01
1.027364320180995674e+04,1.472357066460456032e+01
1.027364328808941718e+04,1.471619647264521014e+01
1.027364337436887763e+04,1.470882399596533219e+01
1.027364346064833990e+04,1.470145323454167219e+01
1.027364354692780034e+04,1.469408418881711675e+01
1.027364363320726261e+04,1.468671685861301057e+01
1.027364371948672306e+04,1.467935124437204664e+01
1.027364380576618532e+04,1.467198734591567444e+01
1.027364389204564577e+04,1.466462516368633295e+01
1.027364397832510804e+04,1.465726469750555871e+01
1.027364406460456848e+04,1.464990594781558997e+01
1.027364415088403075e+04,1.464254891443809115e+01
1.027364423716349120e+04,1.463519359781507134e+01
1.027364432344295346e+04,1.462783999776820565e+01
1.027364440972241391e+04,1.462048811473938770e+01
1.027364449600187436e+04,1.461313794870532234e+01
1.027364458228133662e+04,1.460578949964280326e+01
1.027364466856079707e+04,1.459844276799340612e+01
1.027364475484025934e+04,1.459109775357901384e+01
1.027364484111971979e+04,1.458375445684094629e+01
1.027364492739918205e+04,1.457641287760122140e+01
1.027364501367864250e+04,1.456907301630093521e+01
1.027364509995810477e+04,1.456173487276216783e+01
1.027364518623756521e+04,1.455439844742582345e+01
1.027364527251702748e+04,1.454706374011405146e+01
1.027364535879648793e+04,1.453973075126758374e+01
1.027364544507594837e+04,1.453239948086318023e+01
1.027364553135541064e+04,1.452506992887771275e+01
1.027364561763487109e+04,1.451774209575162722e+01
1.027364570391433335e+04,1.451041598130722754e+01
1.027364579019379380e+04,1.450309158598475889e+01
1.027364587647325607e+04,1.449576890960664066e+01
1.027364596275271651e+04,1.448844795261286933e+01
1.027364604903217878e+04,1.448112871482594244e+01
1.027364613531163923e+04,1.447381119668566463e+01
1.027364622159110149e+04,1.446649539801466133e+01
1.027364630787056194e+04,1.445918131925248318e+01
1.027364639415002421e+04,1.445186896022180711e+01
1.027364648042948465e+04,1.444455832136204521e+01
1.027364656670894510e+04,1.443724940265002665e+01
1.027364665298840737e+04,1.442994220406267480e+01
1.027364673926786782e+04,1.442263672603908553e+01
1.027364682554733008e+04,1.441533296840216316e+01
1.027364691182679053e+04,1.440803093159072290e+01
1.027364699810625279e+04,1.440073061542778987e+01
1.027364708438571324e+04,1.439343202035199276e+01
1.027364717066517551e+04,1.438613514618639933e+01
1.027364725694463596e+04,1.437883999336944107e+01
1.027364734322409822e+04,1.437154656172425682e+01
1.027364742950355867e+04,1.436425485168911642e+01
1.027364751578301912e+04,1.435696486324090237e+01
1.027364760206248138e+04,1.434967659635660731e+01
1.027364768834194183e+04,1.434239005147419022e+01
1.027364777462140410e+04,1.433510522841698354e+01
1.027364786090086454e+04,1.432782212762274732e+01
1.027364794718032681e+04,1.432054074891488860e+01
1.027364803345978726e+04,1.431326109273090985e+01
1.027364811973924952e+04,1.430598315889433003e+01
1.027364820601870997e+04,1.429870694784248286e+01
1.027364829229817224e+04,1.429143245939897255e+01
1.027364837857763268e+04,1.428415969400087349e+01
1.027364846485709313e+04,1.427688865162515341e+01
