Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.880123125531434198e+03,4.106035069414429195e+00
9.880123144091159702e+03,4.106079959923647493e+00
9.880123162650887025e+03,4.106124850603384502e+00
9.880123181210612529e+03,4.106169741444839261e+00
9.880123199770339852e+03,4.106214632456810953e+00
9.880123218330065356e+03,4.106259523630497732e+00
9.880123236889790860e+03,4.106304414970298744e+00
9.880123255449518183e+03,4.106349306480608696e+00
9.880123274009243687e+03,4.106394198152631070e+00
9.880123292568971010e+03,4.106439089995158831e+00
9.880123311128696514e+03,4.106483981999393684e+00
9.880123329688423837e+03,4.106528874174132149e+00
9.880123348248149341e+03,4.106573766510575041e+00
9.880123366807876664e+03,4.106618659017516215e+00
9.880123385367602168e+03,4.106663551686159153e+00
9.880123403927329491e+03,4.106708444525299484e+00
9.880123422487054995e+03,4.106753337526133585e+00
9.880123441046782318e+03,4.106798230697462415e+00
9.880123459606507822e+03,4.106843124030484127e+00
9.880123478166233326e+03,4.106888017529596979e+00
9.880123496725960649e+03,4.106932911199198344e+00
9.880123515285686153e+03,4.106977805030485484e+00
9.880123533845413476e+03,4.107022699032257584e+00
9.880123552405138980e+03,4.107067593195714572e+00
9.880123570964866303e+03,4.107112487529652967e+00
9.880123589524591807e+03,4.107157382025271808e+00
9.880123608084319130e+03,4.107202276691368503e+00
9.880123626644044634e+03,4.107247171519143869e+00
9.880123645203771957e+03,4.107292066517390872e+00
9.880123663763497461e+03,4.107336961677313880e+00
9.880123682323224784e+03,4.107381857007706749e+00
9.880123700882950288e+03,4.107426752499770295e+00
9.880123719442675792e+03,4.107471648157900113e+00
9.880123738002403115e+03,4.107516543986498903e+00
9.880123756562128619e+03,4.107561439976762152e+00
9.880123775121855942e+03,4.107606336137486380e+00
9.880123793681581446e+03,4.107651232459872404e+00
9.880123812241308769e+03,4.107696128952717629e+00
9.880123830801034273e+03,4.107741025607220209e+00
9.880123849360761596e+03,4.107785922432179326e+00
9.880123867920487100e+03,4.107830819418791357e+00
9.880123886480214424e+03,4.107875716575855485e+00
9.880123905039939928e+03,4.107920613894572526e+00
9.880123923599665432e+03,4.107965511379338075e+00
9.880123942159392755e+03,4.108010409034549504e+00
9.880123960719118259e+03,4.108055306851404964e+00
9.880123979278845582e+03,4.108100204838708081e+00
9.880123997838571086e+03,4.108145102987650787e+00
9.880124016398298409e+03,4.108190001307034045e+00
9.880124034958023913e+03,4.108234899788056893e+00
9.880124053517751236e+03,4.108279798439515851e+00
9.880124072077476740e+03,4.108324697252609070e+00
9.880124090637204063e+03,4.108369596236137511e+00
9.880124109196929567e+03,4.108414495381294884e+00
9.880124127756656890e+03,4.108459394696883926e+00
9.880124146316382394e+03,4.108504294174101013e+00
9.880124164876107898e+03,4.108549193817344403e+00
9.880124183435835221e+03,4.108594093631011468e+00
9.880124201995560725e+03,4.108638993606302137e+00
9.880124220555288048e+03,4.108683893752013816e+00
9.880124239115013552e+03,4.108728794059346434e+00
9.880124257674740875e+03,4.108773694537094734e+00
9.880124276234466379e+03,4.108818595176460420e+00
9.880124294794193702e+03,4.108863495986239123e+00
9.880124313353919206e+03,4.108908396957629883e+00
9.880124331913646529e+03,4.108953298099433660e+00
9.880124350473372033e+03,4.108998199402845941e+00
9.880124369033099356e+03,4.109043100876665022e+00
9.880124387592824860e+03,4.109088002512089943e+00
9.880124406152550364e+03,4.109132904313517187e+00
9.880124424712277687e+03,4.109177806285348566e+00
9.880124443272003191e+03,4.109222708418780456e+00
9.880124461831730514e+03,4.109267610722610264e+00
9.880124480391456018e+03,4.109312513188037030e+00
9.880124498951183341e+03,4.109357415823859050e+00
9.880124517510908845e+03,4.109402318621273587e+00
9.880124536070636168e+03,4.109447221589080712e+00
9.880124554630361672e+03,4.109492124718478578e+00
9.880124573190088995e+03,4.109537028018263705e+00
9.880124591749814499e+03,4.109581931479635131e+00
9.880124610309541822e+03,4.109626835111392040e+00
9.880124628869267326e+03,4.109671738904731697e+00
9.880124647428992830e+03,4.109716642864051472e+00
9.880124665988720153e+03,4.109761546993753178e+00
9.880124684548445657e+03,4.109806451285031414e+00
9.880124703108172980e+03,4.109851355746686252e+00
9.880124721667898484e+03,4.109896260369914955e+00
9.880124740227625807e+03,4.109941165163516708e+00
9.880124758787351311e+03,4.109986070118688772e+00
9.880124777347078634e+03,4.110030975244231222e+00
9.880124795906804138e+03,4.110075880531339543e+00
9.880124814466531461e+03,4.110120785988814696e+00
9.880124833026256965e+03,4.110165691607853944e+00
9.880124851585984288e+03,4.110210597397254695e+00
9.880124870145709792e+03,4.110255503348216877e+00
9.880124888705435296e+03,4.110300409465136084e+00
9.880124907265162619e+03,4.110345315752415019e+00
9.880124925824888123e+03,4.110390222201247390e+00
9.880124944384615446e+03,4.110435128820434159e+00
9.880124962944340950e+03,4.110480035601172588e+00
9.880124981504068273e+03,4.110524942552260086e+00
9.880125000063793777e+03,4.110569849664895692e+00
9.880125018623521100e+03,4.110614756947880366e+00
9.880125037183246604e+03,4.110659664392407819e+00
9.880125055742973927e+03,4.110704572007279900e+00
9.880125074302699431e+03,4.110749479783692983e+00
9.880125092862426754e+03,4.110794387730445365e+00
9.880125111422152258e+03,4.110839295838736085e+00
9.880125129981877762e+03,4.110884204112960738e+00
9.880125148541605085e+03,4.110929112557523801e+00
9.880125167101330590e+03,4.110974021163618097e+00
9.880125185661057913e+03,4.111018929940043698e+00
9.880125204220783417e+03,4.111063838877996979e+00
9.880125222780510740e+03,4.111108747986279788e+00
9.880125241340236244e+03,4.111153657256085836e+00
9.880125259899963567e+03,4.111198566696219636e+00
9.880125278459689071e+03,4.111243476297874011e+00
9.880125297019416394e+03,4.111288386069849032e+00
9.880125315579141898e+03,4.111333296003342852e+00
9.880125334138869221e+03,4.111378206107154654e+00
9.880125352698594725e+03,4.111423116372479036e+00
9.880125371258320229e+03,4.111468026803718701e+00
9.880125389818047552e+03,4.111512937405272794e+00
9.880125408377773056e+03,4.111557848168335028e+00
9.880125426937500379e+03,4.111602759101706361e+00
9.880125445497225883e+03,4.111647670196581394e+00
9.880125464056953206e+03,4.111692581461767304e+00
9.880125482616678710e+03,4.111737492888450696e+00
9.880125501176406033e+03,4.111782404485439635e+00
9.880125519736131537e+03,4.111827316243926944e+00
9.880125538295858860e+03,4.111872228172713584e+00
9.880125556855584364e+03,4.111917140262994153e+00
9.880125575415311687e+03,4.111962052523571387e+00
9.880125593975037191e+03,4.112006964945638998e+00
9.880125612534762695e+03,4.112051877533599686e+00
9.880125631094490018e+03,4.112096790291850823e+00
9.880125649654215522e+03,4.112141703211588784e+00
9.880125668213942845e+03,4.112186616301611863e+00
9.880125686773668349e+03,4.112231529553118214e+00
9.880125705333395672e+03,4.112276442974910573e+00
9.880125723893121176e+03,4.112321356558179097e+00
9.880125742452848499e+03,4.112366270311731853e+00
9.880125761012574003e+03,4.112411184226758998e+00
9.880125779572301326e+03,4.112456098312061492e+00
9.880125798132026830e+03,4.112501012558838376e+00
9.880125816691754153e+03,4.112545926975887944e+00
9.880125835251479657e+03,4.112590841554404797e+00
9.880125853811205161e+03,4.112635756298793410e+00
9.880125872370932484e+03,4.112680671213448491e+00
9.880125890930657988e+03,4.112725586289567303e+00
9.880125909490385311e+03,4.112770501535951695e+00
9.880125928050110815e+03,4.112815416943794489e+00
9.880125946609838138e+03,4.112860332521900197e+00
9.880125965169563642e+03,4.112905248261464308e+00
9.880125983729290965e+03,4.112950164171285117e+00
9.880126002289016469e+03,4.112995080242558110e+00
9.880126020848743792e+03,4.113039996484086025e+00
9.880126039408469296e+03,4.113084912887062572e+00
9.880126057968196619e+03,4.113129829460293152e+00
9.880126076527922123e+03,4.113174746194966147e+00
9.880126095087647627e+03,4.113219663095489587e+00
9.880126113647374950e+03,4.113264580166256401e+00
9.880126132207100454e+03,4.113309497398462966e+00
9.880126150766827777e+03,4.113354414800914682e+00
9.880126169326553281e+03,4.113399332364801708e+00
9.880126187886280604e+03,4.113444250098929444e+00
9.880126206446006108e+03,4.113489167994491602e+00
9.880126225005733431e+03,4.113534086060288253e+00
9.880126243565458935e+03,4.113579004287515772e+00
9.880126262125186258e+03,4.113623922684975120e+00
9.880126280684911762e+03,4.113668841243860008e+00
9.880126299244639085e+03,4.113713759972977613e+00
9.880126317804364589e+03,4.113758678863516316e+00
9.880126336364090093e+03,4.113803597919878818e+00
9.880126354923817416e+03,4.113848517146463379e+00
9.880126373483542920e+03,4.113893436534466375e+00
9.880126392043270243e+03,4.113938356092692317e+00
9.880126410602995747e+03,4.113983275812330476e+00
9.880126429162723070e+03,4.114028195702185364e+00
9.880126447722448574e+03,4.114073115753454246e+00
9.880126466282175898e+03,4.114118035974933640e+00
9.880126484841901402e+03,4.114162956357820811e+00
9.880126503401628725e+03,4.114207876910919381e+00
9.880126521961354229e+03,4.114252797625419511e+00
9.880126540521081552e+03,4.114297718510128377e+00
9.880126559080807056e+03,4.114342639556239689e+00
9.880126577640532560e+03,4.114387560768148155e+00
9.880126596200259883e+03,4.114432482150260917e+00
9.880126614759985387e+03,4.114477403693766355e+00
9.880126633319712710e+03,4.114522325407470760e+00
9.880126651879438214e+03,4.114567247282567841e+00
9.880126670439165537e+03,4.114612169327859448e+00
9.880126688998891041e+03,4.114657091534540179e+00
9.880126707558618364e+03,4.114702013911410106e+00
9.880126726118343868e+03,4.114746936449663828e+00
9.880126744678071191e+03,4.114791859158108522e+00
9.880126763237796695e+03,4.114836782027930795e+00
9.880126781797524018e+03,4.114881705067939599e+00
9.880126800357249522e+03,4.114926628269327757e+00
9.880126818916975026e+03,4.114971551636491753e+00
9.880126837476702349e+03,4.115016475173836952e+00
9.880126856036427853e+03,4.115061398872551734e+00
9.880126874596155176e+03,4.115106322741444167e+00
9.880126893155880680e+03,4.115151246771705296e+00
9.880126911715608003e+03,4.115196170972139633e+00
9.880126930275333507e+03,4.115241095333939114e+00
9.880126948835060830e+03,4.115286019865907363e+00
9.880126967394786334e+03,4.115330944559234538e+00
9.880126985954513657e+03,4.115375869422732258e+00
9.880127004514239161e+03,4.115420794447584463e+00
9.880127023073966484e+03,4.115465719642600995e+00
9.880127041633691988e+03,4.115510644998971124e+00
9.880127060193417492e+03,4.115555570521097550e+00
9.880127078753144815e+03,4.115600496213379422e+00
9.880127097312870319e+03,4.115645422067013115e+00
9.880127115872597642e+03,4.115690348090799588e+00
9.880127134432323146e+03,4.115735274275932554e+00
9.880127152992050469e+03,4.115780200631216523e+00
9.880127171551775973e+03,4.115825127147840767e+00
9.880127190111503296e+03,4.115870053834613351e+00
9.880127208671228800e+03,4.115914980682723545e+00
9.880127227230956123e+03,4.115959907700976750e+00
9.880127245790681627e+03,4.116004834880566676e+00
9.880127264350408950e+03,4.116049762230297837e+00
9.880127282910134454e+03,4.116094689741360391e+00
9.880127301469859958e+03,4.116139617418153485e+00
9.880127320029587281e+03,4.116184545265081596e+00
9.880127338589312785e+03,4.116229473273339323e+00
9.880127357149040108e+03,4.116274401451725851e+00
9.880127375708765612e+03,4.116319329791437553e+00
9.880127394268492935e+03,4.116364258301277168e+00
9.880127412828218439e+03,4.116409186972433965e+00
9.880127431387945762e+03,4.116454115813718673e+00
9.880127449947671266e+03,4.116499044816316122e+00
9.880127468507398589e+03,4.116543973989036154e+00
9.880127487067124093e+03,4.116588903323068926e+00
9.880127505626851416e+03,4.116633832827220729e+00
9.880127524186576920e+03,4.116678762492680832e+00
9.880127542746302424e+03,4.116723692323849271e+00
9.880127561306029747e+03,4.116768622325131410e+00
9.880127579865755251e+03,4.116813552487718297e+00
9.880127598425482574e+03,4.116858482820413556e+00
9.880127616985208078e+03,4.116903413314410010e+00
9.880127635544935401e+03,4.116948343978512170e+00
9.880127654104660905e+03,4.116993274803909308e+00
9.880127672664388228e+03,4.117038205799409489e+00
9.880127691224113732e+03,4.117083136956204648e+00
9.880127709783841055e+03,4.117128068283096631e+00
9.880127728343566559e+03,4.117172999771281816e+00
9.880127746903293882e+03,4.117217931429558497e+00
9.880127765463019387e+03,4.117262863249121274e+00
9.880127784022744891e+03,4.117307795234373735e+00
9.880127802582472214e+03,4.117352727389715916e+00
9.880127821142197718e+03,4.117397659706339752e+00
9.880127839701925041e+03,4.117442592193049755e+00
9.880127858261650545e+03,4.117487524841037860e+00
9.880127876821377868e+03,4.117532457659110356e+00
9.880127895381103372e+03,4.117577390638454737e+00
9.880127913940830695e+03,4.117622323787879068e+00
9.880127932500556199e+03,4.117667257098576172e+00
9.880127951060283522e+03,4.117712190579347009e+00
9.880127969620009026e+03,4.117757124221387954e+00
9.880127988179736349e+03,4.117802058033499080e+00
9.880128006739461853e+03,4.117846992006874984e+00
9.880128025299187357e+03,4.117891926145915704e+00
9.880128043858914680e+03,4.117936860455024828e+00
9.880128062418640184e+03,4.117981794925392514e+00
9.880128080978367507e+03,4.118026729565825939e+00
9.880128099538093011e+03,4.118071664367511708e+00
9.880128118097820334e+03,4.118116599339259665e+00
9.880128136657545838e+03,4.118161534472258190e+00
9.880128155217273161e+03,4.118206469775313572e+00
9.880128173776998665e+03,4.118251405239618634e+00
9.880128192336725988e+03,4.118296340873976114e+00
9.880128210896451492e+03,4.118341276669579720e+00
9.880128229456178815e+03,4.118386212635233967e+00
9.880128248015904319e+03,4.118431148762126348e+00
9.880128266575629823e+03,4.118476085054664004e+00
9.880128285135357146e+03,4.118521021517246972e+00
9.880128303695082650e+03,4.118565958141064520e+00
9.880128322254809973e+03,4.118610894934926492e+00
9.880128340814535477e+03,4.118655831890017716e+00
9.880128359374262800e+03,4.118700769015148033e+00
9.880128377933988304e+03,4.118745706301507603e+00
9.880128396493715627e+03,4.118790643757901826e+00
9.880128415053441131e+03,4.118835581375521748e+00
9.880128433613168454e+03,4.118880519163174547e+00
9.880128452172893958e+03,4.118925457112045940e+00
9.880128470732621281e+03,4.118970395230948434e+00
9.880128489292346785e+03,4.119015333511065968e+00
9.880128507852072289e+03,4.119060271956806574e+00
9.880128526411799612e+03,4.119105210572568510e+00
9.880128544971525116e+03,4.119150149349544598e+00
9.880128563531252439e+03,4.119195088296541130e+00
9.880128582090977943e+03,4.119240027404744708e+00
9.880128600650705266e+03,4.119284966682965177e+00
9.880128619210430770e+03,4.119329906122391805e+00
9.880128637770158093e+03,4.119374845731831769e+00
9.880128656329883597e+03,4.119419785502474340e+00
9.880128674889610920e+03,4.119464725443126696e+00
9.880128693449336424e+03,4.119509665544974553e+00
9.880128712009063747e+03,4.119554605816830417e+00
9.880128730568789251e+03,4.119599546249881783e+00
9.880128749128514755e+03,4.119644486848531351e+00
9.880128767688242078e+03,4.119689427617180932e+00
9.880128786247967582e+03,4.119734368547019798e+00
9.880128804807694905e+03,4.119779309646856902e+00
9.880128823367420409e+03,4.119824250907882401e+00
9.880128841927147732e+03,4.119869192338899033e+00
9.880128860486873236e+03,4.119914133931100508e+00
9.880128879046600559e+03,4.119959075693291339e+00
9.880128897606326063e+03,4.120004017616662573e+00
9.880128916166053386e+03,4.120048959710020497e+00
9.880128934725778890e+03,4.120093901964553496e+00
9.880128953285504394e+03,4.120138844384666932e+00
9.880128971845231717e+03,4.120183786974759954e+00
9.880128990404957221e+03,4.120228729726025385e+00
9.880129008964684544e+03,4.120273672647269514e+00
9.880129027524410048e+03,4.120318615729680722e+00
9.880129046084137372e+03,4.120363558982066188e+00
9.880129064643862876e+03,4.120408502395616068e+00
9.880129083203590199e+03,4.120453445979136653e+00
9.880129101763315703e+03,4.120498389723818100e+00
9.880129120323043026e+03,4.120543333638467587e+00
9.880129138882768530e+03,4.120588277714274383e+00
9.880129157442495853e+03,4.120633221960046555e+00
9.880129176002221357e+03,4.120678166366969819e+00
9.880129194561946861e+03,4.120723110939451317e+00
9.880129213121674184e+03,4.120768055681890196e+00
9.880129231681399688e+03,4.120813000585479280e+00
9.880129250241127011e+03,4.120857945659022192e+00
9.880129268800852515e+03,4.120902890893712645e+00
9.880129287360579838e+03,4.120947836298353373e+00
9.880129305920305342e+03,4.120992781864135424e+00
9.880129324480032665e+03,4.121037727599865974e+00
9.880129343039758169e+03,4.121082673496736071e+00
9.880129361599485492e+03,4.121127619563550226e+00
9.880129380159210996e+03,4.121172565791499487e+00
9.880129398718938319e+03,4.121217512189390142e+00
9.880129417278663823e+03,4.121262458748411461e+00
9.880129435838389327e+03,4.121307405472967922e+00
9.880129454398116650e+03,4.121352352367459559e+00
9.880129472957842154e+03,4.121397299423076532e+00
9.880129491517569477e+03,4.121442246648627794e+00
9.880129510077294981e+03,4.121487194035302615e+00
9.880129528637022304e+03,4.121532141591904619e+00
9.880129547196747808e+03,4.121577089309627517e+00
9.880129565756475131e+03,4.121622037197274935e+00
9.880129584316200635e+03,4.121666985246038806e+00
9.880129602875927958e+03,4.121711933464724531e+00
9.880129621435653462e+03,4.121756881844523157e+00
9.880129639995380785e+03,4.121801830394240085e+00
9.880129658555106289e+03,4.121846779105066361e+00
9.880129677114831793e+03,4.121891727981403797e+00
9.880129695674559116e+03,4.121936677027654206e+00
9.880129714234284620e+03,4.121981626235007745e+00
9.880129732794011943e+03,4.122026575612274257e+00
9.880129751353737447e+03,4.122071525150638571e+00
9.880129769913464770e+03,4.122116474858910529e+00
9.880129788473190274e+03,4.122161424728278512e+00
9.880129807032917597e+03,4.122206374767550585e+00
9.880129825592643101e+03,4.122251324967915131e+00
9.880129844152370424e+03,4.122296275338179328e+00
9.880129862712095928e+03,4.122341225869534220e+00
9.880129881271823251e+03,4.122386176570784322e+00
9.880129899831548755e+03,4.122431127433121567e+00
9.880129918391274259e+03,4.122476078460945104e+00
9.880129936951001582e+03,4.122521029658662961e+00
9.880129955510727086e+03,4.122565981017459080e+00
9.880129974070454409e+03,4.122610932546146856e+00
9.880129992630179913e+03,4.122655884235909340e+00
9.880130011189907236e+03,4.122700836095556376e+00
9.880130029749632740e+03,4.122745788116277232e+00
9.880130048309360063e+03,4.122790740306879087e+00
9.880130066869085567e+03,4.122835692658550322e+00
9.880130085428812890e+03,4.122880645180101666e+00
9.880130103988538394e+03,4.122925597862717950e+00
9.880130122548265717e+03,4.122970550715209015e+00
9.880130141107991221e+03,4.123015503728763242e+00
9.880130159667716725e+03,4.123060456907781557e+00
9.880130178227444048e+03,4.123105410256671988e+00
9.880130196787169552e+03,4.123150363766618476e+00
9.880130215346896875e+03,4.123195317446432639e+00
9.880130233906622379e+03,4.123240271287300196e+00
9.880130252466349702e+03,4.123285225298029211e+00
9.880130271026075206e+03,4.123330179469809842e+00
9.880130289585802529e+03,4.123375133811448379e+00
9.880130308145528033e+03,4.123420088314134091e+00
9.880130326705255357e+03,4.123465042986676821e+00
9.880130345264980861e+03,4.123509997820263173e+00
9.880130363824708184e+03,4.123554952823700326e+00
9.880130382384433688e+03,4.123599907988179325e+00
9.880130400944159192e+03,4.123644863318099318e+00
9.880130419503886515e+03,4.123689818817867447e+00
9.880130438063612019e+03,4.123734774478672982e+00
9.880130456623339342e+03,4.123779730309319547e+00
9.880130475183064846e+03,4.123824686300998188e+00
9.880130493742792169e+03,4.123869642462516083e+00
9.880130512302517673e+03,4.123914598785060726e+00
9.880130530862244996e+03,4.123959555277446398e+00
9.880130549421970500e+03,4.124004511930851713e+00
9.880130567981697823e+03,4.124049468754093617e+00
9.880130586541423327e+03,4.124094425738356051e+00
9.880130605101150650e+03,4.124139382892447081e+00
9.880130623660876154e+03,4.124184340207555088e+00
9.880130642220601658e+03,4.124229297688083662e+00
9.880130660780328981e+03,4.124274255338438167e+00
9.880130679340054485e+03,4.124319213149806096e+00
9.880130697899781808e+03,4.124364171130993739e+00
9.880130716459507312e+03,4.124409129273190366e+00
9.880130735019234635e+03,4.124454087585204043e+00
9.880130753578960139e+03,4.124499046058222262e+00
9.880130772138687462e+03,4.124544004701057531e+00
9.880130790698412966e+03,4.124588963504892014e+00
9.880130809258140289e+03,4.124633922478537329e+00
9.880130827817865793e+03,4.124678881613181858e+00
9.880130846377593116e+03,4.124723840917632778e+00
9.880130864937318620e+03,4.124768800383079359e+00
9.880130883497044124e+03,4.124813760013922526e+00
9.880130902056771447e+03,4.124858719814571195e+00
9.880130920616496951e+03,4.124903679776207532e+00
9.880130939176224274e+03,4.124948639907641379e+00
9.880130957735949778e+03,4.124993600200061117e+00
9.880130976295677101e+03,4.125038560662279252e+00
9.880130994855402605e+03,4.125083521285476174e+00
9.880131013415129928e+03,4.125128482078466163e+00
9.880131031974855432e+03,4.125173443032437604e+00
9.880131050534582755e+03,4.125218404156195007e+00
9.880131069094308259e+03,4.125263365440929419e+00
9.880131087654035582e+03,4.125308326895447131e+00
9.880131106213761086e+03,4.125353288510935634e+00
9.880131124773486590e+03,4.125398250291802071e+00
9.880131143333213913e+03,4.125443212242449142e+00
9.880131161892939417e+03,4.125488174354060789e+00
9.880131180452666740e+03,4.125533136635450404e+00
9.880131199012392244e+03,4.125578099077801042e+00
9.880131217572119567e+03,4.125623061689926985e+00
9.880131236131845071e+03,4.125668024463010397e+00
9.880131254691572394e+03,4.125712987405865562e+00
9.880131273251297898e+03,4.125757950509676419e+00
9.880131291811025221e+03,4.125802913783252812e+00
9.880131310370750725e+03,4.125847877217782234e+00
9.880131328930478048e+03,4.125892840822073637e+00
9.880131347490203552e+03,4.125937804587312741e+00
9.880131366049929056e+03,4.125982768517906685e+00
9.880131384609656379e+03,4.126027732618259947e+00
9.880131403169381883e+03,4.126072696879555579e+00
9.880131421729109206e+03,4.126117661310605200e+00
9.880131440288834710e+03,4.126162625902593639e+00
9.880131458848562033e+03,4.126207590664336067e+00
9.880131477408287537e+03,4.126252555587011095e+00
9.880131495968014860e+03,4.126297520679436559e+00
9.880131514527740364e+03,4.126342485932794624e+00
9.880131533087467687e+03,4.126387451355896019e+00
9.880131551647193191e+03,4.126432416939926462e+00
9.880131570206920514e+03,4.126477382693699347e+00
9.880131588766646018e+03,4.126522348608395951e+00
9.880131607326371523e+03,4.126567314688424304e+00
9.880131625886098846e+03,4.126612280938189770e+00
9.880131644445824350e+03,4.126657247348873625e+00
9.880131663005551673e+03,4.126702213929291929e+00
9.880131681565277177e+03,4.126747180670624182e+00
9.880131700125004500e+03,4.126792147581687331e+00
9.880131718684730004e+03,4.126837114653662653e+00
9.880131737244457327e+03,4.126882081895366206e+00
9.880131755804182831e+03,4.126927049297978378e+00
9.880131774363910154e+03,4.126972016870311677e+00
9.880131792923635658e+03,4.127016984603550043e+00
9.880131811483362981e+03,4.127061952506510423e+00
9.880131830043088485e+03,4.127106920570370541e+00
9.880131848602813989e+03,4.127151888799542867e+00
9.880131867162541312e+03,4.127196857198425661e+00
9.880131885722266816e+03,4.127241825758204641e+00
9.880131904281994139e+03,4.127286794487696753e+00
9.880131922841719643e+03,4.127331763378079721e+00
9.880131941401446966e+03,4.127376732438170492e+00
9.880131959961172470e+03,4.127421701659153008e+00
9.880131978520899793e+03,4.127466671049839775e+00
9.880131997080625297e+03,4.127511640601412068e+00
9.880132015640352620e+03,4.127556610322684172e+00
9.880132034200078124e+03,4.127601580204838250e+00
9.880132052759805447e+03,4.127646550256692137e+00
9.880132071319530951e+03,4.127691520469422670e+00
9.880132089879256455e+03,4.127736490847439654e+00
9.880132108438983778e+03,4.127781461395149343e+00
9.880132126998709282e+03,4.127826432103732124e+00
9.880132145558436605e+03,4.127871402982003168e+00
9.880132164118162109e+03,4.127916374021145529e+00
9.880132182677889432e+03,4.127961345229972601e+00
9.880132201237614936e+03,4.128006316599668324e+00
9.880132219797342259e+03,4.128051288139043429e+00
9.880132238357067763e+03,4.128096259839281856e+00
9.880132256916795086e+03,4.128141231709199666e+00
9.880132275476520590e+03,4.128186203739976357e+00
9.880132294036247913e+03,4.128231175940427100e+00
9.880132312595973417e+03,4.128276148301736725e+00
9.880132331155698921e+03,4.128321120828308821e+00
9.880132349715426244e+03,4.128366093524550529e+00
9.880132368275151748e+03,4.128411066381642236e+00
9.880132386834879071e+03,4.128456039408399114e+00
9.880132405394604575e+03,4.128501012596006881e+00
9.880132423954331898e+03,4.128545985953274489e+00
9.880132442514057402e+03,4.128590959471390320e+00
9.880132461073784725e+03,4.128635933159161553e+00
9.880132479633510229e+03,4.128680907007773904e+00
9.880132498193237552e+03,4.128725881026043432e+00
9.880132516752963056e+03,4.128770855205148749e+00
9.880132535312690379e+03,4.128815829553905914e+00
9.880132553872415883e+03,4.128860804063500645e+00
9.880132572432141387e+03,4.128905778738331200e+00
9.880132590991868710e+03,4.128950753582811828e+00
9.880132609551594214e+03,4.128995728588119363e+00
9.880132628111321537e+03,4.129040703763070752e+00
9.880132646671047041e+03,4.129085679098848161e+00
9.880132665230774364e+03,4.129130654604266759e+00
9.880132683790499868e+03,4.129175630270503383e+00
9.880132702350227191e+03,4.129220606106380309e+00
9.880132720909952695e+03,4.129265582103071708e+00
9.880132739469680018e+03,4.129310558269398079e+00
9.880132758029405522e+03,4.129355534596540700e+00
9.880132776589132845e+03,4.129400511093310300e+00
9.880132795148858349e+03,4.129445487750895261e+00
9.880132813708583853e+03,4.129490464573694730e+00
9.880132832268311176e+03,4.129535441566118514e+00
9.880132850828036680e+03,4.129580418719349666e+00
9.880132869387764003e+03,4.129625396042200691e+00
9.880132887947489507e+03,4.129670373525854643e+00
9.880132906507216831e+03,4.129715351179127580e+00
9.880132925066942335e+03,4.129760328993198115e+00
9.880132943626669658e+03,4.129805306976883195e+00
9.880132962186395162e+03,4.129850285121363207e+00
9.880132980746122485e+03,4.129895263435453323e+00
9.880132999305847989e+03,4.129940241910337484e+00
9.880133017865575312e+03,4.129985220554828196e+00
9.880133036425300816e+03,4.130030199360107623e+00
9.880133054985026320e+03,4.130075178330581132e+00
9.880133073544753643e+03,4.130120157470655862e+00
9.880133092104479147e+03,4.130165136771516643e+00
9.880133110664206470e+03,4.130210116241974205e+00
9.880133129223931974e+03,4.130255095873212490e+00
9.880133147783659297e+03,4.130300075674046667e+00
9.880133166343384801e+03,4.130345055635655349e+00
9.880133184903112124e+03,4.130390035766857260e+00
9.880133203462837628e+03,4.130435016058830122e+00
9.880133222022564951e+03,4.130479996520390884e+00
9.880133240582290455e+03,4.130524977142723486e+00
9.880133259142017778e+03,4.130569957934640435e+00
9.880133277701743282e+03,4.130614938887322118e+00
9.880133296261468786e+03,4.130659920005176566e+00
9.880133314821196109e+03,4.130704901292610032e+00
9.880133333380921613e+03,4.130749882740805567e+00
9.880133351940648936e+03,4.130794864358576568e+00
9.880133370500374440e+03,4.130839846137105198e+00
9.880133389060101763e+03,4.130884828085206628e+00
9.880133407619827267e+03,4.130929810194060359e+00
9.880133426179554590e+03,4.130974792472483337e+00
9.880133444739280094e+03,4.131019774911657727e+00
9.880133463299007417e+03,4.131064757520396924e+00
9.880133481858732921e+03,4.131109740289883980e+00
9.880133500418460244e+03,4.131154723228933179e+00
9.880133518978185748e+03,4.131199706328724019e+00
9.880133537537911252e+03,4.131244689593665420e+00
9.880133556097638575e+03,4.131289673028164522e+00
9.880133574657364079e+03,4.131334656623401713e+00
9.880133593217091402e+03,4.131379640388191277e+00
9.880133611776816906e+03,4.131424624313717153e+00
9.880133630336544229e+03,4.131469608408793626e+00
9.880133648896269733e+03,4.131514592664598418e+00
9.880133667455997056e+03,4.131559577089950253e+00
9.880133686015722560e+03,4.131604561676031295e+00
9.880133704575449883e+03,4.131649546431654052e+00
9.880133723135175387e+03,4.131694531348002464e+00
9.880133741694900891e+03,4.131739516429481007e+00
9.880133760254628214e+03,4.131784501680496824e+00
9.880133778814353718e+03,4.131829487092232966e+00
9.880133797374081041e+03,4.131874472673501941e+00
9.880133815933806545e+03,4.131919458415488577e+00
9.880133834493533868e+03,4.131964444327003605e+00
9.880133853053259372e+03,4.132009430399232741e+00
9.880133871612986695e+03,4.132054416640987604e+00
9.880133890172712199e+03,4.132099403043453023e+00
9.880133908732439522e+03,4.132144389615440616e+00
