Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.061387455499946918e+04,1.551888689658300180e+01
1.061387457095476930e+04,1.551896309561379717e+01
1.061387458691006759e+04,1.551903929460156739e+01
1.061387460286536771e+04,1.551911549356367281e+01
1.061387461882066600e+04,1.551919169248275487e+01
1.061387463477596611e+04,1.551926789137616680e+01
1.061387465073126441e+04,1.551934409022655181e+01
1.061387466668656452e+04,1.551942028905127380e+01
1.061387468264186282e+04,1.551949648783294755e+01
1.061387469859716293e+04,1.551957268658895828e+01
1.061387471455246123e+04,1.551964888530192077e+01
1.061387473050776134e+04,1.551972508398920603e+01
1.061387474646306146e+04,1.551980128264214187e+01
1.061387476241835975e+04,1.551987748125201527e+01
1.061387477837365986e+04,1.551995367983621144e+01
1.061387479432895816e+04,1.552002987837735759e+01
1.061387481028425827e+04,1.552010607689281052e+01
1.061387482623955657e+04,1.552018227536520811e+01
1.061387484219485668e+04,1.552025847381191426e+01
1.061387485815015498e+04,1.552033467221555973e+01
1.061387487410545509e+04,1.552041087059351021e+01
1.061387489006075339e+04,1.552048706892838936e+01
1.061387490601605350e+04,1.552056326723757707e+01
1.061387492197135180e+04,1.552063946550368811e+01
1.061387493792665191e+04,1.552071566374409706e+01
1.061387495388195020e+04,1.552079186194143290e+01
1.061387496983725032e+04,1.552086806011305598e+01
1.061387498579254861e+04,1.552094425824160595e+01
1.061387500174784873e+04,1.552102045634443961e+01
1.061387501770314702e+04,1.552109665440418240e+01
1.061387503365844714e+04,1.552117285243822309e+01
1.061387504961374543e+04,1.552124905042916048e+01
1.061387506556904555e+04,1.552132524839439220e+01
1.061387508152434384e+04,1.552140144631652063e+01
1.061387509747964396e+04,1.552147764421292564e+01
1.061387511343494225e+04,1.552155384206623623e+01
1.061387512939024236e+04,1.552163003989381451e+01
1.061387514534554066e+04,1.552170623767828594e+01
1.061387516130084077e+04,1.552178243543703040e+01
1.061387517725613907e+04,1.552185863315266978e+01
1.061387519321143918e+04,1.552193483084256442e+01
1.061387520916673748e+04,1.552201102848935577e+01
1.061387522512203759e+04,1.552208722611040059e+01
1.061387524107733771e+04,1.552216342369702140e+01
1.061387525703263600e+04,1.552223962124051226e+01
1.061387527298793611e+04,1.552231581875826905e+01
1.061387528894323441e+04,1.552239201623289588e+01
1.061387530489853452e+04,1.552246821368176910e+01
1.061387532085383282e+04,1.552254441108751415e+01
1.061387533680913293e+04,1.552262060846751091e+01
1.061387535276443123e+04,1.552269680580437239e+01
1.061387536871973134e+04,1.552277300311547492e+01
1.061387538467502964e+04,1.552284920038343508e+01
1.061387540063032975e+04,1.552292539762563628e+01
1.061387541658562805e+04,1.552300159482469866e+01
1.061387543254092816e+04,1.552307779199798610e+01
1.061387544849622645e+04,1.552315398912813116e+01
1.061387546445152657e+04,1.552323018623250128e+01
1.061387548040682486e+04,1.552330638329372903e+01
1.061387549636212498e+04,1.552338258032917295e+01
1.061387551231742327e+04,1.552345877732146384e+01
1.061387552827272339e+04,1.552353497428797269e+01
1.061387554422802168e+04,1.552361117121132317e+01
1.061387556018332180e+04,1.552368736810888628e+01
1.061387557613862009e+04,1.552376356496329635e+01
1.061387559209392020e+04,1.552383976179190306e+01
1.061387560804921850e+04,1.552391595857735140e+01
1.061387562400451861e+04,1.552399215533700350e+01
1.061387563995981691e+04,1.552406835205348123e+01
1.061387565591511702e+04,1.552414454874416272e+01
1.061387567187041532e+04,1.552422074539166452e+01
1.061387568782571543e+04,1.552429694201337362e+01
1.061387570378101373e+04,1.552437313859189238e+01
1.061387571973631384e+04,1.552444933514460601e+01
1.061387573569161214e+04,1.552452553165413640e+01
1.061387575164691225e+04,1.552460172813784922e+01
1.061387576760221236e+04,1.552467792458706519e+01
1.061387578355751066e+04,1.552475412099309438e+01
1.061387579951281077e+04,1.552483031737329355e+01
1.061387581546810907e+04,1.552490651371030772e+01
1.061387583142340918e+04,1.552498271002150076e+01
1.061387584737870748e+04,1.552505890628948571e+01
1.061387586333400759e+04,1.552513510253164419e+01
1.061387587928930589e+04,1.552521129873059991e+01
1.061387589524460600e+04,1.552528749490372917e+01
1.061387591119990429e+04,1.552536369103364677e+01
1.061387592715520441e+04,1.552543988713772372e+01
1.061387594311050270e+04,1.552551608319859433e+01
1.061387595906580282e+04,1.552559227923362073e+01
1.061387597502110111e+04,1.552566847522543192e+01
1.061387599097640123e+04,1.552574467119140067e+01
1.061387600693169952e+04,1.552582086711414533e+01
1.061387602288699964e+04,1.552589706301104400e+01
1.061387603884229793e+04,1.552597325886471324e+01
1.061387605479759804e+04,1.552604945469252762e+01
1.061387607075289634e+04,1.552612565047712145e+01
1.061387608670819645e+04,1.552620184623584443e+01
1.061387610266349475e+04,1.552627804195134331e+01
1.061387611861879486e+04,1.552635423764097311e+01
1.061387613457409316e+04,1.552643043328736816e+01
1.061387615052939327e+04,1.552650662890789590e+01
1.061387616648469157e+04,1.552658282448518001e+01
1.061387618243999168e+04,1.552665902003659504e+01
1.061387619839528998e+04,1.552673521554475933e+01
1.061387621435059009e+04,1.552681141102704920e+01
1.061387623030588838e+04,1.552688760646609012e+01
1.061387624626118850e+04,1.552696380187925485e+01
1.061387626221648861e+04,1.552703999725784101e+01
1.061387627817178691e+04,1.552711619259317821e+01
1.061387629412708702e+04,1.552719238790261791e+01
1.061387631008238532e+04,1.552726858316880687e+01
1.061387632603768543e+04,1.552734477840909832e+01
1.061387634199298373e+04,1.552742097360612838e+01
1.061387635794828384e+04,1.552749716877725561e+01
1.061387637390358213e+04,1.552757336390511611e+01
1.061387638985888225e+04,1.552764955900707911e+01
1.061387640581418054e+04,1.552772575406576827e+01
1.061387642176948066e+04,1.552780194909854394e+01
1.061387643772477895e+04,1.552787814408805112e+01
1.061387645368007907e+04,1.552795433905164835e+01
1.061387646963537736e+04,1.552803053397195576e+01
1.061387648559067748e+04,1.552810672886635679e+01
1.061387650154597577e+04,1.552818292371746089e+01
1.061387651750127588e+04,1.552825911854265684e+01
1.061387653345657418e+04,1.552833531332455586e+01
1.061387654941187429e+04,1.552841150808053250e+01
1.061387656536717259e+04,1.552848770279321755e+01
1.061387658132247270e+04,1.552856389747997135e+01
1.061387659727777100e+04,1.552864009212342644e+01
1.061387661323307111e+04,1.552871628674095383e+01
1.061387662918836941e+04,1.552879248131517009e+01
1.061387664514366952e+04,1.552886867586346042e+01
1.061387666109896782e+04,1.552894487036843429e+01
1.061387667705426793e+04,1.552902106484747158e+01
1.061387669300956622e+04,1.552909725928319418e+01
1.061387670896486634e+04,1.552917345369297131e+01
1.061387672492016463e+04,1.552924964805943020e+01
1.061387674087546475e+04,1.552932584239994362e+01
1.061387675683076486e+04,1.552940203670581631e+01
1.061387677278606316e+04,1.552947823096836899e+01
1.061387678874136327e+04,1.552955442520496554e+01
1.061387680469666157e+04,1.552963061939823675e+01
1.061387682065196168e+04,1.552970681356554827e+01
1.061387683660725997e+04,1.552978300768952202e+01
1.061387685256256009e+04,1.552985920178753787e+01
1.061387686851785838e+04,1.552993539584221061e+01
1.061387688447315850e+04,1.553001158987092012e+01
1.061387690042845679e+04,1.553008778385628652e+01
1.061387691638375691e+04,1.553016397781567903e+01
1.061387693233905520e+04,1.553024017173172666e+01
1.061387694829435532e+04,1.553031636562179862e+01
1.061387696424965361e+04,1.553039255946851860e+01
1.061387698020495372e+04,1.553046875328925935e+01
1.061387699616025202e+04,1.553054494706664101e+01
1.061387701211555213e+04,1.553062114081804168e+01
1.061387702807085043e+04,1.553069733452608325e+01
1.061387704402615054e+04,1.553077352820813317e+01
1.061387705998144884e+04,1.553084972184682577e+01
1.061387707593674895e+04,1.553092591545951962e+01
1.061387709189204725e+04,1.553100210902884015e+01
1.061387710784734736e+04,1.553107830257217437e+01
1.061387712380264566e+04,1.553115449607212284e+01
1.061387713975794577e+04,1.553123068954607966e+01
1.061387715571324406e+04,1.553130688297665607e+01
1.061387717166854418e+04,1.553138307638122129e+01
1.061387718762384247e+04,1.553145926974241320e+01
1.061387720357914259e+04,1.553153546307758859e+01
1.061387721953444088e+04,1.553161165636938001e+01
1.061387723548974100e+04,1.553168784963516202e+01
1.061387725144504111e+04,1.553176404286622692e+01
1.061387726740033941e+04,1.553184023605391495e+01
1.061387728335563952e+04,1.553191642921557225e+01
1.061387729931093781e+04,1.553199262233383315e+01
1.061387731526623793e+04,1.553206881542606688e+01
1.061387733122153622e+04,1.553214500847490598e+01
1.061387734717683634e+04,1.553222120149771079e+01
1.061387736313213463e+04,1.553229739447711388e+01
1.061387737908743475e+04,1.553237358743047380e+01
1.061387739504273304e+04,1.553244978034043378e+01
1.061387741099803316e+04,1.553252597322434880e+01
1.061387742695333145e+04,1.553260216606485145e+01
1.061387744290863156e+04,1.553267835887931270e+01
1.061387745886392986e+04,1.553275455165034913e+01
1.061387747481922997e+04,1.553283074439534239e+01
1.061387749077452827e+04,1.553290693709691084e+01
1.061387750672982838e+04,1.553298312977243256e+01
1.061387752268512668e+04,1.553305932240452414e+01
1.061387753864042679e+04,1.553313551501056189e+01
1.061387755459572509e+04,1.553321170757316239e+01
1.061387757055102520e+04,1.553328790010970550e+01
1.061387758650632350e+04,1.553336409260281314e+01
1.061387760246162361e+04,1.553344028506985453e+01
1.061387761841692191e+04,1.553351647749345510e+01
1.061387763437222202e+04,1.553359266989098586e+01
1.061387765032752031e+04,1.553366886224507581e+01
1.061387766628282043e+04,1.553374505457308885e+01
1.061387768223811872e+04,1.553382124685765397e+01
1.061387769819341884e+04,1.553389743911613685e+01
1.061387771414871713e+04,1.553397363133117537e+01
1.061387773010401725e+04,1.553404982352012986e+01
1.061387774605931736e+04,1.553412601567430862e+01
1.061387776201461566e+04,1.553420220778502525e+01
1.061387777796991577e+04,1.553427839986965964e+01
1.061387779392521406e+04,1.553435459191082302e+01
1.061387780988051418e+04,1.553443078392590238e+01
1.061387782583581247e+04,1.553450697589750540e+01
1.061387784179111259e+04,1.553458316784301196e+01
1.061387785774641088e+04,1.553465935974505285e+01
1.061387787370171100e+04,1.553473555162098307e+01
1.061387788965700929e+04,1.553481174345344051e+01
1.061387790561230941e+04,1.553488793525978373e+01
1.061387792156760770e+04,1.553496412702265772e+01
1.061387793752290781e+04,1.553504031875941571e+01
1.061387795347820611e+04,1.553511651045268671e+01
1.061387796943350622e+04,1.553519270211984171e+01
1.061387798538880452e+04,1.553526889374351327e+01
1.061387800134410463e+04,1.553534508534105285e+01
1.061387801729940293e+04,1.553542127689510899e+01
1.061387803325470304e+04,1.553549746842303492e+01
1.061387804921000134e+04,1.553557365990746852e+01
1.061387806516530145e+04,1.553564985136577725e+01
1.061387808112059975e+04,1.553572604278057057e+01
1.061387809707589986e+04,1.553580223416923722e+01
1.061387811303119815e+04,1.553587842551439202e+01
1.061387812898649827e+04,1.553595461683342016e+01
1.061387814494179656e+04,1.553603080810893111e+01
1.061387816089709668e+04,1.553610699935829587e+01
1.061387817685239497e+04,1.553618319056415054e+01
1.061387819280769509e+04,1.553625938174385901e+01
1.061387820876299338e+04,1.553633557288004319e+01
1.061387822471829350e+04,1.553641176399007762e+01
1.061387824067359361e+04,1.553648795506527414e+01
1.061387825662889190e+04,1.553656414609694458e+01
1.061387827258419202e+04,1.553664033710246350e+01
1.061387828853949031e+04,1.553671652806444570e+01
1.061387830449479043e+04,1.553679271900026926e+01
1.061387832045008872e+04,1.553686890989255254e+01
1.061387833640538884e+04,1.553694510075867896e+01
1.061387835236068713e+04,1.553702129158125800e+01
1.061387836831598725e+04,1.553709748237766597e+01
1.061387838427128554e+04,1.553717367313053366e+01
1.061387840022658565e+04,1.553724986385723206e+01
1.061387841618188395e+04,1.553732605454037596e+01
1.061387843213718406e+04,1.553740224519734525e+01
1.061387844809248236e+04,1.553747843581075117e+01
1.061387846404778247e+04,1.553755462639798779e+01
1.061387848000308077e+04,1.553763081694166104e+01
1.061387849595838088e+04,1.553770700745914901e+01
1.061387851191367918e+04,1.553778319793307183e+01
1.061387852786897929e+04,1.553785938838080227e+01
1.061387854382427759e+04,1.553793557878497644e+01
1.061387855977957770e+04,1.553801176916294402e+01
1.061387857573487599e+04,1.553808795949734822e+01
1.061387859169017611e+04,1.553816414980555116e+01
1.061387860764547440e+04,1.553824034007017829e+01
1.061387862360077452e+04,1.553831653030859883e+01
1.061387863955607281e+04,1.553839272050344178e+01
1.061387865551137293e+04,1.553846891067207281e+01
1.061387867146667122e+04,1.553854510079712803e+01
1.061387868742197134e+04,1.553862129089596777e+01
1.061387870337726963e+04,1.553869748095121217e+01
1.061387871933256974e+04,1.553877367098024997e+01
1.061387873528786986e+04,1.553884986097437348e+01
1.061387875124316815e+04,1.553892605092490697e+01
1.061387876719846827e+04,1.553900224084921788e+01
1.061387878315376656e+04,1.553907843072992279e+01
1.061387879910906668e+04,1.553915462058440333e+01
1.061387881506436497e+04,1.553923081039528320e+01
1.061387883101966509e+04,1.553930700017992805e+01
1.061387884697496338e+04,1.553938318992097045e+01
1.061387886293026349e+04,1.553945937963576540e+01
1.061387887888556179e+04,1.553953556930695967e+01
1.061387889484086190e+04,1.553961175895191182e+01
1.061387891079616020e+04,1.553968794855323843e+01
1.061387892675146031e+04,1.553976413812833002e+01
1.061387894270675861e+04,1.553984032765978718e+01
1.061387895866205872e+04,1.553991651716500932e+01
1.061387897461735702e+04,1.553999270662660237e+01
1.061387899057265713e+04,1.554006889606193376e+01
1.061387900652795543e+04,1.554014508545364848e+01
1.061387902248325554e+04,1.554022127481909621e+01
1.061387903843855383e+04,1.554029746414090773e+01
1.061387905439385395e+04,1.554037365343646293e+01
1.061387907034915224e+04,1.554044984268837482e+01
1.061387908630445236e+04,1.554052603191402504e+01
1.061387910225975065e+04,1.554060222109603373e+01
1.061387911821505077e+04,1.554067841025175944e+01
1.061387913417034906e+04,1.554075459936385073e+01
1.061387915012564918e+04,1.554083078844965549e+01
1.061387916608094747e+04,1.554090697749182226e+01
1.061387918203624758e+04,1.554098316650769895e+01
1.061387919799154588e+04,1.554105935547992168e+01
1.061387921394684599e+04,1.554113554442586143e+01
1.061387922990214611e+04,1.554121173333683181e+01
1.061387924585744440e+04,1.554128792220413402e+01
1.061387926181274452e+04,1.554136411104514970e+01
1.061387927776804281e+04,1.554144029984249364e+01
1.061387929372334293e+04,1.554151648861354751e+01
1.061387930967864122e+04,1.554159267734092964e+01
1.061387932563394133e+04,1.554166886604200570e+01
1.061387934158923963e+04,1.554174505469941359e+01
1.061387935754453974e+04,1.554182124333051007e+01
1.061387937349983804e+04,1.554189743191793838e+01
1.061387938945513815e+04,1.554197362047905173e+01
1.061387940541043645e+04,1.554204980899648092e+01
1.061387942136573656e+04,1.554212599748759871e+01
1.061387943732103486e+04,1.554220218593502878e+01
1.061387945327633497e+04,1.554227837435614035e+01
1.061387946923163327e+04,1.554235456273356242e+01
1.061387948518693338e+04,1.554243075108465355e+01
1.061387950114223167e+04,1.554250693939205696e+01
1.061387951709753179e+04,1.554258312767313654e+01
1.061387953305283008e+04,1.554265931591051064e+01
1.061387954900813020e+04,1.554273550412155736e+01
1.061387956496342849e+04,1.554281169228889148e+01
1.061387958091872861e+04,1.554288788042989466e+01
1.061387959687402690e+04,1.554296406852718881e+01
1.061387961282932702e+04,1.554304025659814137e+01
1.061387962878462531e+04,1.554311644462538844e+01
1.061387964473992542e+04,1.554319263262628148e+01
