Time (BJD_TBD - 2450000), F_g/F_star (ppm)
1.061394710374508577e+04,5.096453976035269307e+01
1.061394711970038406e+04,5.096426883236660643e+01
1.061394713565568418e+04,5.096399790339163616e+01
1.061394715161098247e+04,5.096372697348959946e+01
1.061394716756628259e+04,5.096345604259872175e+01
1.061394718352158088e+04,5.096318511078082025e+01
1.061394719947688100e+04,5.096291417797410617e+01
1.061394721543217929e+04,5.096264324424040382e+01
1.061394723138747941e+04,5.096237230951794572e+01
1.061394724734277770e+04,5.096210137386851358e+01
1.061394726329807781e+04,5.096183043723036832e+01
1.061394727925337611e+04,5.096155949966527743e+01
1.061394729520867622e+04,5.096128856111148764e+01
1.061394731116397634e+04,5.096101762159993598e+01
1.061394732711927463e+04,5.096074668116148132e+01
1.061394734307457475e+04,5.096047573973439881e+01
1.061394735902987304e+04,5.096020479738049858e+01
1.061394737498517316e+04,5.095993385403797049e+01
1.061394739094047145e+04,5.095966290976864599e+01
1.061394740689577156e+04,5.095939196451077180e+01
1.061394742285106986e+04,5.095912101832611540e+01
1.061394743880636997e+04,5.095885007115291643e+01
1.061394745476166827e+04,5.095857912305299919e+01
1.061394747071696838e+04,5.095830817396458201e+01
1.061394748667226668e+04,5.095803722394946078e+01
1.061394750262756679e+04,5.095776627294591066e+01
1.061394751858286509e+04,5.095749532101566359e+01
1.061394753453816520e+04,5.095722436809701605e+01
1.061394755049346350e+04,5.095695341425172842e+01
1.061394756644876361e+04,5.095668245941804742e+01
1.061394758240406190e+04,5.095641150365779026e+01
1.061394759835936202e+04,5.095614054690916106e+01
1.061394761431466031e+04,5.095586958923399834e+01
1.061394763026996043e+04,5.095559863057049910e+01
1.061394764622525872e+04,5.095532767098050186e+01
1.061394766218055884e+04,5.095505671040222495e+01
1.061394767813585713e+04,5.095478574889745715e+01
1.061394769409115725e+04,5.095451478640445231e+01
1.061394771004645554e+04,5.095424382298499211e+01
1.061394772600175565e+04,5.095397285857730907e+01
1.061394774195705395e+04,5.095370189324323462e+01
1.061394775791235406e+04,5.095343092692097287e+01
1.061394777386765236e+04,5.095315995967234102e+01
1.061394778982295247e+04,5.095288899143555028e+01
1.061394780577825259e+04,5.095261802224157321e+01
1.061394782173355088e+04,5.095234705212124027e+01
1.061394783768885100e+04,5.095207608101284080e+01
1.061394785364414929e+04,5.095180510897814230e+01
1.061394786959944940e+04,5.095153413595539149e+01
1.061394788555474770e+04,5.095126316200640559e+01
1.061394790151004781e+04,5.095099218706939581e+01
1.061394791746534611e+04,5.095072121120616515e+01
1.061394793342064622e+04,5.095045023435498166e+01
1.061394794937594452e+04,5.095017925657759150e+01
1.061394796533124463e+04,5.094990827781225562e+01
1.061394798128654293e+04,5.094963729812081255e+01
1.061394799724184304e+04,5.094936631744142375e+01
1.061394801319714134e+04,5.094909533583594197e+01
1.061394802915244145e+04,5.094882435324258552e+01
1.061394804510773974e+04,5.094855336972316451e+01
1.061394806106303986e+04,5.094828238521589014e+01
1.061394807701833815e+04,5.094801139978260807e+01
1.061394809297363827e+04,5.094774041336151527e+01
1.061394810892893656e+04,5.094746942601442186e+01
1.061394812488423668e+04,5.094719843767956036e+01
1.061394814083953497e+04,5.094692744841874088e+01
1.061394815679483509e+04,5.094665645817018174e+01
1.061394817275013338e+04,5.094638546699570014e+01
1.061394818870543349e+04,5.094611447483351441e+01
1.061394820466073179e+04,5.094584348174544886e+01
1.061394822061603190e+04,5.094557248766970758e+01
1.061394823657133020e+04,5.094530149266812913e+01
1.061394825252663031e+04,5.094503049667893180e+01
1.061394826848192861e+04,5.094475949976390439e+01
1.061394828443722872e+04,5.094448850186129363e+01
1.061394830039252884e+04,5.094421750300199392e+01
1.061394831634782713e+04,5.094394650321694229e+01
1.061394833230312724e+04,5.094367550244434995e+01
1.061394834825842554e+04,5.094340450074601989e+01
1.061394836421372565e+04,5.094313349806017754e+01
1.061394838016902395e+04,5.094286249444868986e+01
1.061394839612432406e+04,5.094259148984969698e+01
1.061394841207962236e+04,5.094232048432505877e+01
1.061394842803492247e+04,5.094204947781300064e+01
1.061394844399022077e+04,5.094177847037531848e+01
1.061394845994552088e+04,5.094150746195022350e+01
1.061394847590081918e+04,5.094123645259956135e+01
1.061394849185611929e+04,5.094096544226153611e+01
1.061394850781141758e+04,5.094069443099795080e+01
1.061394852376671770e+04,5.094042341874706636e+01
1.061394853972201599e+04,5.094015240557065027e+01
1.061394855567731611e+04,5.093988139140694926e+01
1.061394857163261440e+04,5.093961037631777344e+01
1.061394858758791452e+04,5.093933936024133402e+01
1.061394860354321281e+04,5.093906834323946242e+01
1.061394861949851293e+04,5.093879732525037696e+01
1.061394863545381122e+04,5.093852630633587353e+01
1.061394865140911133e+04,5.093825528643419176e+01
1.061394866736440963e+04,5.093798426560714887e+01
1.061394868331970974e+04,5.093771324379296317e+01
1.061394869927500804e+04,5.093744222105344477e+01
1.061394871523030815e+04,5.093717119732681908e+01
1.061394873118560645e+04,5.093690017267488201e+01
1.061394874714090656e+04,5.093662914703586608e+01
1.061394876309620486e+04,5.093635812047160272e+01
1.061394877905150497e+04,5.093608709292028180e+01
1.061394879500680327e+04,5.093581606444374899e+01
1.061394881096210338e+04,5.093554503498019415e+01
1.061394882691740349e+04,5.093527400456057563e+01
1.061394884287270179e+04,5.093500297321578074e+01
1.061394885882800190e+04,5.093473194088404199e+01
1.061394887478330020e+04,5.093446090762715528e+01
1.061394889073860031e+04,5.093418987338334603e+01
1.061394890669389861e+04,5.093391883821444566e+01
1.061394892264919872e+04,5.093364780205866538e+01
1.061394893860449702e+04,5.093337676497780819e+01
1.061394895455979713e+04,5.093310572691014215e+01
1.061394897051509543e+04,5.093283468791741342e+01
1.061394898647039554e+04,5.093256364793786872e+01
1.061394900242569383e+04,5.093229260703336791e+01
1.061394901838099395e+04,5.093202156514207246e+01
1.061394903433629224e+04,5.093175052232581379e+01
1.061394905029159236e+04,5.093147947852282442e+01
1.061394906624689065e+04,5.093120843379491447e+01
1.061394908220219077e+04,5.093093738808028803e+01
1.061394909815748906e+04,5.093066634144079785e+01
1.061394911411278918e+04,5.093039529381464092e+01
1.061394913006808747e+04,5.093012424526362736e+01
1.061394914602338758e+04,5.092985319572599678e+01
1.061394916197868588e+04,5.092958214526353800e+01
1.061394917793398599e+04,5.092931109381447641e+01
1.061394919388928429e+04,5.092904004144065055e+01
1.061394920984458440e+04,5.092876898808025743e+01
1.061394922579988270e+04,5.092849793379512846e+01
1.061394924175518281e+04,5.092822687852345354e+01
1.061394925771048111e+04,5.092795582232709961e+01
1.061394927366578122e+04,5.092768476514425657e+01
1.061394928962107952e+04,5.092741370703672743e+01
1.061394930557637963e+04,5.092714264794276602e+01
1.061394932153167974e+04,5.092687158789325252e+01
1.061394933748697804e+04,5.092660052691913108e+01
1.061394935344227815e+04,5.092632946495860580e+01
1.061394936939757645e+04,5.092605840207349388e+01
1.061394938535287656e+04,5.092578733820201364e+01
1.061394940130817486e+04,5.092551627340601783e+01
1.061394941726347497e+04,5.092524520762366791e+01
1.061394943321877327e+04,5.092497414091681662e+01
1.061394944917407338e+04,5.092470307322367518e+01
1.061394946512937167e+04,5.092443200460606079e+01
1.061394948108467179e+04,5.092416093500217755e+01
1.061394949703997008e+04,5.092388986447386401e+01
1.061394951299527020e+04,5.092361879295931715e+01
1.061394952895056849e+04,5.092334772052038971e+01
1.061394954490586861e+04,5.092307664709527160e+01
1.061394956086116690e+04,5.092280557274578712e+01
1.061394957681646702e+04,5.092253449741015459e+01
1.061394959277176531e+04,5.092226342115018412e+01
1.061394960872706542e+04,5.092199234390410112e+01
1.061394962468236372e+04,5.092172126573371571e+01
1.061394964063766383e+04,5.092145018657724620e+01
1.061394965659296213e+04,5.092117910649654533e+01
1.061394967254826224e+04,5.092090802542976746e+01
1.061394968850356054e+04,5.092063694343879376e+01
1.061394970445886065e+04,5.092036586046180702e+01
1.061394972041415895e+04,5.092009477656063154e+01
1.061394973636945906e+04,5.091982369167349276e+01
1.061394975232475736e+04,5.091955260586219367e+01
1.061394976828005747e+04,5.091928151906495259e+01
1.061394978423535576e+04,5.091901043134360094e+01
1.061394980019065588e+04,5.091873934263633572e+01
1.061394981614595599e+04,5.091846825297409396e+01
1.061394983210125429e+04,5.091819716238779847e+01
1.061394984805655440e+04,5.091792607081566047e+01
1.061394986401185270e+04,5.091765497831949716e+01
1.061394987996715281e+04,5.091738388483751265e+01
1.061394989592245111e+04,5.091711279043154548e+01
1.061394991187775122e+04,5.091684169503978552e+01
1.061394992783304951e+04,5.091657059872408553e+01
1.061394994378834963e+04,5.091629950142265670e+01
1.061394995974364792e+04,5.091602840319727363e+01
1.061394997569894804e+04,5.091575730398622568e+01
1.061394999165424633e+04,5.091548620385126611e+01
1.061395000760954645e+04,5.091521510273063456e+01
1.061395002356484474e+04,5.091494400068619086e+01
1.061395003952014486e+04,5.091467289765607518e+01
1.061395005547544315e+04,5.091440179370217578e+01
1.061395007143074326e+04,5.091413068876265413e+01
1.061395008738604156e+04,5.091385958289937008e+01
1.061395010334134167e+04,5.091358847605051352e+01
1.061395011929663997e+04,5.091331736827792298e+01
1.061395013525194008e+04,5.091304625951981677e+01
1.061395015120723838e+04,5.091277514983799790e+01
1.061395016716253849e+04,5.091250403917069178e+01
1.061395018311783679e+04,5.091223292757972274e+01
1.061395019907313690e+04,5.091196181500328066e+01
1.061395021502843520e+04,5.091169070150321829e+01
1.061395023098373531e+04,5.091141958701771841e+01
1.061395024693903360e+04,5.091114847160864088e+01
1.061395026289433372e+04,5.091087735521416135e+01
1.061395027884963201e+04,5.091060623789615391e+01
1.061395029480493213e+04,5.091033511959276581e+01
1.061395031076023224e+04,5.091006400033496249e+01
1.061395032671553054e+04,5.090979288015365256e+01
1.061395034267083065e+04,5.090952175898704013e+01
1.061395035862612895e+04,5.090925063689695662e+01
1.061395037458142906e+04,5.090897951382162745e+01
1.061395039053672735e+04,5.090870838982284852e+01
1.061395040649202747e+04,5.090843726483883103e+01
1.061395042244732576e+04,5.090816613893146325e+01
1.061395043840262588e+04,5.090789501203885692e+01
1.061395045435792417e+04,5.090762388422291451e+01
1.061395047031322429e+04,5.090735275542181881e+01
1.061395048626852258e+04,5.090708162569739414e+01
1.061395050222382270e+04,5.090681049498783040e+01
1.061395051817912099e+04,5.090653936335499452e+01
1.061395053413442110e+04,5.090626823073706220e+01
1.061395055008971940e+04,5.090599709719588617e+01
1.061395056604501951e+04,5.090572596266967054e+01
1.061395058200031781e+04,5.090545482722023252e+01
1.061395059795561792e+04,5.090518369078577621e+01
1.061395061391091622e+04,5.090491255342814014e+01
1.061395062986621633e+04,5.090464141508551421e+01
1.061395064582151463e+04,5.090437027581975826e+01
1.061395066177681474e+04,5.090409913556904087e+01
1.061395067773211304e+04,5.090382799439522898e+01
1.061395069368741315e+04,5.090355685223649118e+01
1.061395070964271144e+04,5.090328570915470863e+01
1.061395072559801156e+04,5.090301456508804279e+01
1.061395074155330985e+04,5.090274342009832509e+01
1.061395075750860997e+04,5.090247227412380226e+01
1.061395077346390826e+04,5.090220112722624179e+01
1.061395078941920838e+04,5.090192997934391173e+01
1.061395080537450849e+04,5.090165883050767803e+01
1.061395082132980679e+04,5.090138768074851328e+01
1.061395083728510690e+04,5.090111653000459313e+01
1.061395085324040519e+04,5.090084537833776324e+01
1.061395086919570531e+04,5.090057422568623480e+01
1.061395088515100360e+04,5.090030307211182503e+01
1.061395090110630372e+04,5.090003191755273804e+01
1.061395091706160201e+04,5.089976076207081235e+01
1.061395093301690213e+04,5.089948960560423075e+01
1.061395094897220042e+04,5.089921844821485308e+01
1.061395096492750054e+04,5.089894728984086214e+01
1.061395098088279883e+04,5.089867613054411777e+01
1.061395099683809894e+04,5.089840497026279564e+01
1.061395101279339724e+04,5.089813380905875562e+01
1.061395102874869735e+04,5.089786264687015205e+01
1.061395104470399565e+04,5.089759148375888742e+01
1.061395106065929576e+04,5.089732031966309478e+01
1.061395107661459406e+04,5.089704915464465529e+01
1.061395109256989417e+04,5.089677798864173752e+01
1.061395110852519247e+04,5.089650682171621554e+01
1.061395112448049258e+04,5.089623565380624370e+01
1.061395114043579088e+04,5.089596448497370318e+01
1.061395115639109099e+04,5.089569331515676254e+01
1.061395117234638928e+04,5.089542214441727452e+01
1.061395118830168940e+04,5.089515097269342903e+01
1.061395120425698769e+04,5.089487980004706458e+01
1.061395122021228781e+04,5.089460862641637107e+01
1.061395123616758610e+04,5.089433745186320834e+01
1.061395125212288622e+04,5.089406627632573077e+01
1.061395126807818451e+04,5.089379509986584083e+01
1.061395128403348463e+04,5.089352392242167866e+01
1.061395129998878474e+04,5.089325274402420973e+01
1.061395131594408303e+04,5.089298156470435686e+01
1.061395133189938315e+04,5.089271038440029571e+01
1.061395134785468144e+04,5.089243920317389325e+01
1.061395136380998156e+04,5.089216802096329673e+01
1.061395137976527985e+04,5.089189683783040152e+01
1.061395139572057997e+04,5.089162565371339042e+01
1.061395141167587826e+04,5.089135446867407353e+01
1.061395142763117838e+04,5.089108328265066206e+01
1.061395144358647667e+04,5.089081209570504427e+01
1.061395145954177679e+04,5.089054090777533190e+01
1.061395147549707508e+04,5.089026971892344164e+01
1.061395149145237519e+04,5.088999852908749943e+01
1.061395150740767349e+04,5.088972733832940065e+01
1.061395152336297360e+04,5.088945614658729966e+01
1.061395153931827190e+04,5.088918495392307761e+01
1.061395155527357201e+04,5.088891376027488178e+01
1.061395157122887031e+04,5.088864256570460753e+01
1.061395158718417042e+04,5.088837137015041634e+01
1.061395160313946872e+04,5.088810017367415384e+01
1.061395161909476883e+04,5.088782897621401702e+01
1.061395163505006713e+04,5.088755777783185152e+01
1.061395165100536724e+04,5.088728657846582593e+01
1.061395166696066553e+04,5.088701537817782850e+01
1.061395168291596565e+04,5.088674417690599228e+01
1.061395169887126394e+04,5.088647297471222686e+01
1.061395171482656406e+04,5.088620177153467239e+01
1.061395173078186235e+04,5.088593056743519583e+01
1.061395174673716247e+04,5.088565936235199416e+01
1.061395176269246076e+04,5.088538815634689172e+01
1.061395177864776088e+04,5.088511694935811391e+01
1.061395179460306099e+04,5.088484574141654093e+01
1.061395181055835928e+04,5.088457453255314533e+01
1.061395182651365940e+04,5.088430332270609568e+01
1.061395184246895769e+04,5.088403211193725184e+01
1.061395185842425781e+04,5.088376090018478948e+01
1.061395187437955610e+04,5.088348968751057555e+01
1.061395189033485622e+04,5.088321847385279284e+01
1.061395190629015451e+04,5.088294725927327988e+01
1.061395192224545463e+04,5.088267604371022657e+01
1.061395193820075292e+04,5.088240482722547853e+01
1.061395195415605303e+04,5.088213360975721145e+01
1.061395197011135133e+04,5.088186239136731359e+01
1.061395198606665144e+04,5.088159117199392512e+01
1.061395200202194974e+04,5.088131995169893429e+01
1.061395201797724985e+04,5.088104873042050968e+01
1.061395203393254815e+04,5.088077750822050405e+01
1.061395204988784826e+04,5.088050628503707884e+01
1.061395206584314656e+04,5.088023506093213655e+01
1.061395208179844667e+04,5.087996383584381022e+01
1.061395209775374497e+04,5.087969260983398101e+01
1.061395211370904508e+04,5.087942138284081040e+01
1.061395212966434337e+04,5.087915015492617954e+01
1.061395214561964349e+04,5.087887892602824991e+01
1.061395216157494178e+04,5.087860769620888846e+01
1.061395217753024190e+04,5.087833646540627797e+01
1.061395219348554019e+04,5.087806523368224276e+01
1.061395220944084031e+04,5.087779400097502247e+01
1.061395222539613860e+04,5.087752276734639878e+01
1.061395224135143872e+04,5.087725153273460421e+01
1.061395225730673701e+04,5.087698029720148440e+01
1.061395227326203712e+04,5.087670906068520082e+01
1.061395228921733724e+04,5.087643782321669761e+01
1.061395230517263553e+04,5.087616658482692600e+01
1.061395232112793565e+04,5.087589534545407588e+01
1.061395233708323394e+04,5.087562410515997158e+01
1.061395235303853406e+04,5.087535286388280298e+01
1.061395236899383235e+04,5.087508162168444414e+01
1.061395238494913247e+04,5.087481037850304233e+01
1.061395240090443076e+04,5.087453913440047870e+01
1.061395241685973087e+04,5.087426788931490762e+01
1.061395243281502917e+04,5.087399664330822446e+01
1.061395244877032928e+04,5.087372539631856938e+01
1.061395246472562758e+04,5.087345414840785196e+01
1.061395248068092769e+04,5.087318289951417682e+01
1.061395249663622599e+04,5.087291164969947488e+01
1.061395251259152610e+04,5.087264039890185785e+01
1.061395252854682440e+04,5.087236914718321401e+01
1.061395254450212451e+04,5.087209789448174746e+01
1.061395256045742281e+04,5.087182664085928252e+01
1.061395257641272292e+04,5.087155538625398776e+01
1.061395259236802121e+04,5.087128413072775146e+01
1.061395260832332133e+04,5.087101287421874929e+01
1.061395262427861962e+04,5.087074161678882689e+01
1.061395264023391974e+04,5.087047035837615994e+01
1.061395265618921803e+04,5.087019909904261539e+01
1.061395267214451815e+04,5.086992783872634760e+01
1.061395268809981644e+04,5.086965657748924485e+01
1.061395270405511656e+04,5.086938531526946150e+01
1.061395272001041485e+04,5.086911405212888582e+01
1.061395273596571496e+04,5.086884278800565085e+01
1.061395275192101326e+04,5.086857152296166618e+01
1.061395276787631337e+04,5.086830025693507906e+01
1.061395278383161349e+04,5.086802898995683364e+01
1.061395279978691178e+04,5.086775772205786694e+01
1.061395281574221190e+04,5.086748645317633333e+01
1.061395283169751019e+04,5.086721518337412817e+01
1.061395284765281031e+04,5.086694391258941295e+01
1.061395286360810860e+04,5.086667264088405460e+01
1.061395287956340871e+04,5.086640136819620039e+01
1.061395289551870701e+04,5.086613009458778123e+01
1.061395291147400712e+04,5.086585881999687331e+01
1.061395292742930542e+04,5.086558754448540753e+01
1.061395294338460553e+04,5.086531626799155958e+01
1.061395295933990383e+04,5.086504499057715378e+01
1.061395297529520394e+04,5.086477371218036581e+01
1.061395299125050224e+04,5.086450243286309103e+01
1.061395300720580235e+04,5.086423115256346250e+01
1.061395302316110065e+04,5.086395987134338270e+01
1.061395303911640076e+04,5.086368858914100599e+01
1.061395305507169905e+04,5.086341730601820643e+01
1.061395307102699917e+04,5.086314602191311707e+01
1.061395308698229746e+04,5.086287473688766170e+01
1.061395310293759758e+04,5.086260345087995915e+01
1.061395311889289587e+04,5.086233216395190482e+01
1.061395313484819599e+04,5.086206087604164594e+01
1.061395315080349428e+04,5.086178958721107080e+01
1.061395316675879440e+04,5.086151829739834085e+01
1.061395318271409269e+04,5.086124700666532306e+01
1.061395319866939280e+04,5.086097571495019309e+01
1.061395321462469110e+04,5.086070442231478950e+01
1.061395323057999121e+04,5.086043312869733057e+01
1.061395324653528951e+04,5.086016183415963354e+01
1.061395326249058962e+04,5.085989053863989540e+01
1.061395327844588974e+04,5.085961924216903896e+01
1.061395329440118803e+04,5.085934794477802967e+01
1.061395331035648815e+04,5.085907664640501480e+01
1.061395332631178644e+04,5.085880534711189682e+01
1.061395334226708655e+04,5.085853404683680168e+01
1.061395335822238485e+04,5.085826274564163185e+01
1.061395337417768496e+04,5.085799144346452039e+01
1.061395339013298326e+04,5.085772014036736977e+01
1.061395340608828337e+04,5.085744883628829882e+01
1.061395342204358167e+04,5.085717753128923846e+01
1.061395343799888178e+04,5.085690622530830041e+01
1.061395345395418008e+04,5.085663491840740136e+01
1.061395346990948019e+04,5.085636361052466725e+01
1.061395348586477849e+04,5.085609230172200768e+01
1.061395350182007860e+04,5.085582099193754857e+01
1.061395351777537689e+04,5.085554968123319952e+01
1.061395353373067701e+04,5.085527836954707226e+01
1.061395354968597530e+04,5.085500705694107637e+01
1.061395356564127542e+04,5.085473574335338043e+01
1.061395358159657371e+04,5.085446442884585139e+01
1.061395359755187383e+04,5.085419311335662229e+01
1.061395361350717212e+04,5.085392179694760983e+01
1.061395362946247224e+04,5.085365047955695417e+01
1.061395364541777053e+04,5.085337916124652224e+01
1.061395366137307064e+04,5.085310784195450395e+01
1.061395367732836894e+04,5.085283652174275204e+01
1.061395369328366905e+04,5.085256520054940665e+01
1.061395370923896735e+04,5.085229387843637738e+01
1.061395372519426746e+04,5.085202255534181148e+01
1.061395374114956576e+04,5.085175123132759012e+01
1.061395375710486587e+04,5.085147990633186055e+01
1.061395377306016599e+04,5.085120858038560243e+01
1.061395378901546428e+04,5.085093725351972438e+01
1.061395380497076439e+04,5.085066592567240917e+01
1.061395382092606269e+04,5.085039459690551666e+01
1.061395383688136280e+04,5.085012326715720832e+01
1.061395385283666110e+04,5.084985193648937951e+01
1.061395386879196121e+04,5.084958060484015618e+01
1.061395388474725951e+04,5.084930927227145503e+01
1.061395390070255962e+04,5.084903793872140199e+01
1.061395391665785792e+04,5.084876660425190664e+01
1.061395393261315803e+04,5.084849526880108783e+01
1.061395394856845633e+04,5.084822393243084804e+01
1.061395396452375644e+04,5.084795259507936294e+01
1.061395398047905474e+04,5.084768125680845685e+01
1.061395399643435485e+04,5.084740991755634099e+01
1.061395401238965314e+04,5.084713857738486809e+01
1.061395402834495326e+04,5.084686723623217830e+01
1.061395404430025155e+04,5.084659589416018122e+01
1.061395406025555167e+04,5.084632455110703830e+01
1.061395407621084996e+04,5.084605320713460230e+01
1.061395409216615008e+04,5.084578186218104889e+01
1.061395410812144837e+04,5.084551051630823792e+01
1.061395412407674849e+04,5.084523916945433797e+01
1.061395414003204678e+04,5.084496782168123019e+01
1.061395415598734689e+04,5.084469647292706185e+01
1.061395417194264519e+04,5.084442512325372832e+01
1.061395418789794530e+04,5.084415377259936264e+01
1.061395420385324360e+04,5.084388242102587441e+01
1.061395421980854371e+04,5.084361106847139666e+01
1.061395423576384201e+04,5.084333971499781057e+01
1.061395425171914212e+04,5.084306836054330603e+01
1.061395426767444224e+04,5.084279700513877032e+01
1.061395428362974053e+04,5.084252564881519021e+01
1.061395429958504064e+04,5.084225429151072007e+01
1.061395431554033894e+04,5.084198293328724105e+01
1.061395433149563905e+04,5.084171157408289332e+01
1.061395434745093735e+04,5.084144021395958646e+01
1.061395436340623746e+04,5.084116885285544640e+01
1.061395437936153576e+04,5.084089749083237564e+01
1.061395439531683587e+04,5.084062612782850721e+01
1.061395441127213417e+04,5.084035476390573649e+01
1.061395442722743428e+04,5.084008339900221074e+01
1.061395444318273258e+04,5.083981203317981112e+01
1.061395445913803269e+04,5.083954066637669911e+01
1.061395447509333098e+04,5.083926929865476296e+01
1.061395449104863110e+04,5.083899792995213573e+01
1.061395450700392939e+04,5.083872656033072701e+01
1.061395452295922951e+04,5.083845518972864852e+01
1.061395453891452780e+04,5.083818381820784538e+01
1.061395455486982792e+04,5.083791244570639378e+01
1.061395457082512621e+04,5.083764107228622464e+01
1.061395458678042633e+04,5.083736969788548521e+01
1.061395460273572462e+04,5.083709832256606376e+01
1.061395461869102473e+04,5.083682694626609333e+01
1.061395463464632303e+04,5.083655556904747641e+01
1.061395465060162314e+04,5.083628419084836025e+01
1.061395466655692144e+04,5.083601281173061892e+01
1.061395468251222155e+04,5.083574143163242809e+01
1.061395469846751985e+04,5.083547005061563340e+01
1.061395471442281996e+04,5.083519866861841052e+01
1.061395473037811826e+04,5.083492728570265484e+01
1.061395474633341837e+04,5.083465590180647808e+01
1.061395476228871848e+04,5.083438451696085991e+01
1.061395477824401678e+04,5.083411313119677288e+01
1.061395479419931689e+04,5.083384174445233583e+01
1.061395481015461519e+04,5.083357035678944413e+01
1.061395482610991530e+04,5.083329896814624504e+01
1.061395484206521360e+04,5.083302757858462684e+01
1.061395485802051371e+04,5.083275618804272256e+01
1.061395487397581201e+04,5.083248479658244179e+01
1.061395488993111212e+04,5.083221340414191758e+01
1.061395490588641042e+04,5.083194201078306662e+01
1.061395492184171053e+04,5.083167061644398643e+01
1.061395493779700882e+04,5.083139922118662923e+01
1.061395495375230894e+04,5.083112782494907833e+01
1.061395496970760723e+04,5.083085642779325042e+01
1.061395498566290735e+04,5.083058502965732117e+01
1.061395500161820564e+04,5.083031363060312202e+01
1.061395501757350576e+04,5.083004223056884285e+01
1.061395503352880405e+04,5.082977082961636484e+01
1.061395504948410417e+04,5.082949942768380680e+01
1.061395506543940246e+04,5.082922802483309965e+01
1.061395508139470257e+04,5.082895662100236223e+01
1.061395509735000087e+04,5.082868521625348279e+01
1.061395511330530098e+04,5.082841381052465124e+01
1.061395512926059928e+04,5.082814240387769900e+01
1.061395514521589939e+04,5.082787099625078042e+01
1.061395516117119769e+04,5.082759958770582642e+01
1.061395517712649780e+04,5.082732817818092741e+01
1.061395519308179610e+04,5.082705676773803560e+01
1.061395520903709621e+04,5.082678535631523431e+01
1.061395522499239451e+04,5.082651394397446865e+01
1.061395524094769462e+04,5.082624253065384323e+01
1.061395525690299291e+04,5.082597111641526055e+01
1.061395527285829303e+04,5.082569970119689629e+01
1.061395528881359314e+04,5.082542828502964483e+01
1.061395530476889144e+04,5.082515686794451426e+01
1.061395532072419155e+04,5.082488544987960921e+01
1.061395533667948985e+04,5.082461403089686058e+01
1.061395535263478996e+04,5.082434261093437300e+01
1.061395536859008826e+04,5.082407119005407736e+01
1.061395538454538837e+04,5.082379976819409251e+01
1.061395540050068666e+04,5.082352834541629960e+01
1.061395541645598678e+04,5.082325692165888853e+01
1.061395543241128507e+04,5.082298549698369072e+01
1.061395544836658519e+04,5.082271407132889607e+01
1.061395546432188348e+04,5.082244264475638573e+01
1.061395548027718360e+04,5.082217121720427855e+01
1.061395549623248189e+04,5.082189978873450542e+01
1.061395551218778201e+04,5.082162835928518518e+01
1.061395552814308030e+04,5.082135692891822032e+01
1.061395554409838041e+04,5.082108549757173677e+01
1.061395556005367871e+04,5.082081406530765832e+01
1.061395557600897882e+04,5.082054263206408962e+01
1.061395559196427712e+04,5.082027119790294734e+01
1.061395560791957723e+04,5.081999976276237874e+01
1.061395562387487553e+04,5.081972832670427209e+01
1.061395563983017564e+04,5.081945688966675334e+01
1.061395565578547394e+04,5.081918545171173918e+01
1.061395567174077405e+04,5.081891401277735554e+01
1.061395568769607235e+04,5.081864257292550491e+01
1.061395570365137246e+04,5.081837113209434165e+01
1.061395571960667075e+04,5.081809969034572561e+01
1.061395573556197087e+04,5.081782824761781825e+01
1.061395575151726916e+04,5.081755680397252206e+01
1.061395576747256928e+04,5.081728535934795588e+01
1.061395578342786939e+04,5.081701391377509225e+01
1.061395579938316769e+04,5.081674246728489663e+01
1.061395581533846780e+04,5.081647101981549497e+01
1.061395583129376610e+04,5.081619957142878974e+01
1.061395584724906621e+04,5.081592812206291399e+01
1.061395586320436450e+04,5.081565667177976309e+01
1.061395587915966462e+04,5.081538522051747009e+01
1.061395589511496291e+04,5.081511376833795168e+01
1.061395591107026303e+04,5.081484231517932670e+01
1.061395592702556132e+04,5.081457086110351185e+01
1.061395594298086144e+04,5.081429940604862594e+01
1.061395595893615973e+04,5.081402795007660700e+01
1.061395597489145985e+04,5.081375649312553122e+01
1.061395599084675814e+04,5.081348503525732951e+01
1.061395600680205825e+04,5.081321357641015624e+01
1.061395602275735655e+04,5.081294211664587124e+01
1.061395603871265666e+04,5.081267065590264309e+01
1.061395605466795496e+04,5.081239919424236007e+01
1.061395607062325507e+04,5.081212773160314100e+01
1.061395608657855337e+04,5.081185626804692390e+01
1.061395610253385348e+04,5.081158480351182050e+01
1.061395611848915178e+04,5.081131333805971906e+01
1.061395613444445189e+04,5.081104187162879526e+01
1.061395615039975019e+04,5.081077040428090186e+01
1.061395616635505030e+04,5.081049893595420031e+01
1.061395618231034859e+04,5.081022746671059309e+01
1.061395619826564871e+04,5.080995599648819194e+01
1.061395621422094700e+04,5.080968452534893487e+01
1.061395623017624712e+04,5.080941305323091228e+01
1.061395624613154541e+04,5.080914158019606930e+01
1.061395626208684553e+04,5.080887010618251054e+01
1.061395627804214564e+04,5.080859863122121567e+01
1.061395629399744394e+04,5.080832715534313593e+01
1.061395630995274405e+04,5.080805567848639726e+01
1.061395632590804234e+04,5.080778420071290924e+01
1.061395634186334246e+04,5.080751272196079782e+01
1.061395635781864075e+04,5.080724124229197969e+01
1.061395637377394087e+04,5.080696976164456657e+01
