Time (BJD_TBD - 2450000), F_e/F_star (ppm)
9.882497936908242991e+03,8.652315521190304537e+01
9.882497954923932411e+03,8.652421444064655986e+01
9.882497972939623651e+03,8.652527366108101603e+01
9.882497990955313071e+03,8.652633287299212839e+01
9.882498008971004310e+03,8.652739207659345766e+01
9.882498026986695550e+03,8.652845127177768347e+01
9.882498045002384970e+03,8.652951045843751388e+01
9.882498063018076209e+03,8.653056963678643854e+01
9.882498081033765629e+03,8.653162880661022882e+01
9.882498099049456869e+03,8.653268796812238861e+01
9.882498117065146289e+03,8.653374712110868927e+01
9.882498135080837528e+03,8.653480626578262047e+01
9.882498153096528767e+03,8.653586540203689026e+01
9.882498171112218188e+03,8.653692452976420668e+01
9.882498189127909427e+03,8.653798364917808783e+01
9.882498207143598847e+03,8.653904276006427665e+01
9.882498225159290087e+03,8.654010186263626281e+01
9.882498243174979507e+03,8.654116095667986031e+01
9.882498261190670746e+03,8.654222004240851618e+01
9.882498279206361985e+03,8.654327911971499532e+01
9.882498297222051406e+03,8.654433818849192050e+01
9.882498315237742645e+03,8.654539724895286668e+01
9.882498333253432065e+03,8.654645630088357677e+01
9.882498351269123305e+03,8.654751534449754047e+01
9.882498369284812725e+03,8.654857437958055755e+01
9.882498387300503964e+03,8.654963340634607505e+01
9.882498405316195203e+03,8.655069242468682944e+01
9.882498423331884624e+03,8.655175143449552877e+01
9.882498441347575863e+03,8.655281043598567692e+01
9.882498459363265283e+03,8.655386942894303104e+01
9.882498477378956522e+03,8.655492841358108080e+01
9.882498495394645943e+03,8.655598738968562600e+01
9.882498513410337182e+03,8.655704635747015629e+01
9.882498531426028421e+03,8.655810531682735132e+01
9.882498549441717842e+03,8.655916426764994753e+01
9.882498567457409081e+03,8.656022321015140619e+01
9.882498585473098501e+03,8.656128214411754129e+01
9.882498603488789740e+03,8.656234106976182829e+01
9.882498621504479161e+03,8.656339998687003856e+01
9.882498639520170400e+03,8.656445889565567597e+01
9.882498657535861639e+03,8.656551779601144858e+01
9.882498675551551059e+03,8.656657668783005022e+01
9.882498693567242299e+03,8.656763557132497056e+01
9.882498711582931719e+03,8.656869444628200938e+01
9.882498729598622958e+03,8.656975331291464215e+01
9.882498747614312379e+03,8.657081217100866866e+01
9.882498765630003618e+03,8.657187102077755014e+01
9.882498783645694857e+03,8.657292986211400887e+01
9.882498801661384277e+03,8.657398869491076709e+01
9.882498819677075517e+03,8.657504751938127185e+01
9.882498837692764937e+03,8.657610633531135136e+01
9.882498855708456176e+03,8.657716514291446686e+01
9.882498873724145596e+03,8.657822394197643234e+01
9.882498891739836836e+03,8.657928273271068065e+01
9.882498909755526256e+03,8.658034151490305419e+01
9.882498927771217495e+03,8.658140028876701422e+01
9.882498945786908735e+03,8.658245905419522614e+01
9.882498963802598155e+03,8.658351781108049749e+01
9.882498981818289394e+03,8.658457655963621846e+01
9.882498999833978814e+03,8.658563529964824568e+01
9.882499017849670054e+03,8.658669403132999776e+01
9.882499035865359474e+03,8.658775275446734554e+01
9.882499053881050713e+03,8.658881146927369343e+01
9.882499071896741953e+03,8.658987017564177791e+01
9.882499089912431373e+03,8.659092887346434964e+01
9.882499107928122612e+03,8.659198756295481303e+01
9.882499125943812032e+03,8.659304624389902472e+01
9.882499143959503272e+03,8.659410491651044595e+01
9.882499161975192692e+03,8.659516358057487651e+01
9.882499179990883931e+03,8.659622223630574922e+01
9.882499198006575170e+03,8.659728088359582898e+01
9.882499216022264591e+03,8.659833952233783805e+01
9.882499234037955830e+03,8.659939815274519503e+01
9.882499252053645250e+03,8.660045677460374236e+01
9.882499270069336490e+03,8.660151538812692706e+01
9.882499288085025910e+03,8.660257399310060578e+01
9.882499306100717149e+03,8.660363258973815448e+01
9.882499324116408388e+03,8.660469117793233806e+01
9.882499342132097809e+03,8.660574975757592142e+01
9.882499360147789048e+03,8.660680832888230896e+01
9.882499378163478468e+03,8.660786689163734309e+01
9.882499396179169707e+03,8.660892544605442822e+01
9.882499414194859128e+03,8.660998399191944941e+01
9.882499432210550367e+03,8.661104252944581106e+01
9.882499450226241606e+03,8.661210105852626384e+01
9.882499468241931027e+03,8.661315957905354423e+01
9.882499486257622266e+03,8.661421809124107085e+01
9.882499504273311686e+03,8.661527659487472874e+01
9.882499522289002925e+03,8.661633509016787968e+01
9.882499540304692346e+03,8.661739357690639451e+01
9.882499558320383585e+03,8.661845205530369185e+01
9.882499576336074824e+03,8.661951052525253658e+01
9.882499594351764244e+03,8.662056898664567939e+01
9.882499612367455484e+03,8.662162743969649625e+01
9.882499630383144904e+03,8.662268588419087223e+01
9.882499648398836143e+03,8.662374432034221172e+01
9.882499666414525564e+03,8.662480274793639978e+01
9.882499684430216803e+03,8.662586116718674134e+01
9.882499702445908042e+03,8.662691957798612918e+01
9.882499720461597462e+03,8.662797798022725715e+01
9.882499738477288702e+03,8.662903637412348701e+01
9.882499756492978122e+03,8.663009475946076066e+01
9.882499774508669361e+03,8.663115313645241145e+01
9.882499792524358782e+03,8.663221150488436706e+01
9.882499810540050021e+03,8.663326986496997506e+01
9.882499828555741260e+03,8.663432821660202876e+01
9.882499846571430680e+03,8.663538655967323621e+01
9.882499864587121920e+03,8.663644489439705865e+01
9.882499882602811340e+03,8.663750322055933850e+01
9.882499900618502579e+03,8.663856153837345175e+01
9.882499918634191999e+03,8.663961984762534030e+01
9.882499936649883239e+03,8.664067814852830907e+01
9.882499954665574478e+03,8.664173644097516558e+01
9.882499972681263898e+03,8.664279472485864630e+01
9.882499990696955138e+03,8.664385300039216986e+01
9.882500008712644558e+03,8.664491126736162130e+01
9.882500026728335797e+03,8.664596952598033397e+01
9.882500044744025217e+03,8.664702777603426398e+01
9.882500062759716457e+03,8.664808601773674468e+01
9.882500080775407696e+03,8.664914425098054096e+01
9.882500098791097116e+03,8.665020247565846034e+01
9.882500116806788355e+03,8.665126069198379355e+01
9.882500134822477776e+03,8.665231889974255353e+01
9.882500152838169015e+03,8.665337709914801678e+01
9.882500170853858435e+03,8.665443528998615363e+01
9.882500188869549675e+03,8.665549347247025480e+01
9.882500206885240914e+03,8.665655164649312781e+01
9.882500224900930334e+03,8.665760981194759438e+01
9.882500242916621573e+03,8.665866796904695946e+01
9.882500260932310994e+03,8.665972611757713651e+01
9.882500278948002233e+03,8.666078425775148730e+01
9.882500296963691653e+03,8.666184238935595374e+01
9.882500314979382892e+03,8.666290051260385496e+01
9.882500332995074132e+03,8.666395862738797007e+01
9.882500351010763552e+03,8.666501673360113500e+01
9.882500369026454791e+03,8.666607483145662627e+01
9.882500387042144212e+03,8.666713292074037156e+01
9.882500405057835451e+03,8.666819100166574685e+01
9.882500423073524871e+03,8.666924907401870826e+01
9.882500441089216110e+03,8.667030713801254649e+01
9.882500459104907350e+03,8.667136519354002644e+01
9.882500477120596770e+03,8.667242324049401248e+01
9.882500495136288009e+03,8.667348127908778110e+01
9.882500513151977430e+03,8.667453930910727422e+01
9.882500531167668669e+03,8.667559733076585360e+01
9.882500549183358089e+03,8.667665534384940429e+01
9.882500567199049328e+03,8.667771334857131649e+01
9.882500585214740568e+03,8.667877134482434087e+01
9.882500603230429988e+03,8.667982933250128497e+01
9.882500621246121227e+03,8.668088731181546791e+01
9.882500639261810647e+03,8.668194528255286002e+01
9.882500657277501887e+03,8.668300324492673781e+01
9.882500675293191307e+03,8.668406119872308579e+01
9.882500693308882546e+03,8.668511914415519470e+01
9.882500711324573786e+03,8.668617708111588627e+01
9.882500729340263206e+03,8.668723500949796801e+01
9.882500747355954445e+03,8.668829292951471643e+01
9.882500765371643865e+03,8.668935084095213028e+01
9.882500783387335105e+03,8.669040874402345764e+01
9.882500801403024525e+03,8.669146663851473988e+01
9.882500819418715764e+03,8.669252452463921088e+01
9.882500837434407003e+03,8.669358240228970658e+01
9.882500855450096424e+03,8.669464027135906292e+01
9.882500873465787663e+03,8.669569813206052800e+01
9.882500891481477083e+03,8.669675598418011475e+01
9.882500909497168323e+03,8.669781382793105706e+01
9.882500927512857743e+03,8.669887166309941051e+01
9.882500945528548982e+03,8.669992948989839476e+01
9.882500963544240221e+03,8.670098730822084576e+01
9.882500981559929642e+03,8.670204511795961366e+01
9.882500999575620881e+03,8.670310291932794655e+01
9.882501017591310301e+03,8.670416071211184317e+01
9.882501035607001540e+03,8.670521849652456581e+01
9.882501053622690961e+03,8.670627627235212742e+01
9.882501071638382200e+03,8.670733403980777609e+01
9.882501089654073439e+03,8.670839179878436198e+01
9.882501107669762860e+03,8.670944954917466418e+01
9.882501125685454099e+03,8.671050729119200184e+01
9.882501143701143519e+03,8.671156502462235949e+01
9.882501161716834758e+03,8.671262274967898520e+01
9.882501179732524179e+03,8.671368046614792036e+01
9.882501197748215418e+03,8.671473817424238462e+01
9.882501215763906657e+03,8.671579587385522814e+01
9.882501233779596078e+03,8.671685356487925844e+01
9.882501251795287317e+03,8.671791124752773783e+01
9.882501269810976737e+03,8.671896892158672188e+01
9.882501287826667976e+03,8.672002658726941604e+01
9.882501305842357397e+03,8.672108424436187590e+01
9.882501323858048636e+03,8.672214189307729271e+01
9.882501341873739875e+03,8.672319953330853082e+01
9.882501359889429295e+03,8.672425716494845460e+01
9.882501377905120535e+03,8.672531478821026951e+01
9.882501395920809955e+03,8.672637240288000271e+01
9.882501413936501194e+03,8.672743000917087386e+01
9.882501431952190615e+03,8.672848760686899539e+01
9.882501449967881854e+03,8.672954519618755853e+01
9.882501467983573093e+03,8.673060277701935661e+01
9.882501485999262513e+03,8.673166034925729662e+01
9.882501504014953753e+03,8.673271791311454137e+01
9.882501522030643173e+03,8.673377546837720331e+01
9.882501540046334412e+03,8.673483301525847367e+01
9.882501558062023832e+03,8.673589055354439381e+01
9.882501576077715072e+03,8.673694808344819762e+01
9.882501594093404492e+03,8.673800560475595489e+01
9.882501612109095731e+03,8.673906311768084265e+01
9.882501630124786971e+03,8.674012062211572527e+01
9.882501648140476391e+03,8.674117811795345290e+01
9.882501666156167630e+03,8.674223560540721678e+01
9.882501684171857050e+03,8.674329308426314356e+01
9.882501702187548290e+03,8.674435055473435341e+01
9.882501720203237710e+03,8.674540801660698719e+01
9.882501738218928949e+03,8.674646547009419351e+01
9.882501756234620188e+03,8.674752291508883673e+01
9.882501774250309609e+03,8.674858035148380964e+01
9.882501792266000848e+03,8.674963777949226085e+01
9.882501810281690268e+03,8.675069519890028857e+01
9.882501828297381508e+03,8.675175260992106985e+01
9.882501846313070928e+03,8.675281001234073130e+01
9.882501864328762167e+03,8.675386740637239313e+01
9.882501882344453406e+03,8.675492479190899076e+01
9.882501900360142827e+03,8.675598216884334590e+01
9.882501918375834066e+03,8.675703953738860719e+01
9.882501936391523486e+03,8.675809689733092966e+01
9.882501954407214726e+03,8.675915424888344774e+01
9.882501972422904146e+03,8.676021159183227383e+01
9.882501990438595385e+03,8.676126892639058497e+01
9.882502008454286624e+03,8.676232625245124552e+01
9.882502026469976045e+03,8.676338356990713407e+01
9.882502044485667284e+03,8.676444087897139923e+01
9.882502062501356704e+03,8.676549817943016762e+01
9.882502080517047943e+03,8.676655547149654524e+01
9.882502098532737364e+03,8.676761275495672976e+01
9.882502116548428603e+03,8.676867003002382717e+01
9.882502134564119842e+03,8.676972729659070183e+01
9.882502152579809263e+03,8.677078455455030337e+01
9.882502170595500502e+03,8.677184180411570935e+01
9.882502188611189922e+03,8.677289904507307483e+01
9.882502206626881161e+03,8.677395627763550578e+01
9.882502224642570582e+03,8.677501350158917148e+01
9.882502242658261821e+03,8.677607071714722053e+01
9.882502260673953060e+03,8.677712792420250310e+01
9.882502278689642480e+03,8.677818512264792616e+01
9.882502296705333720e+03,8.677924231269663835e+01
9.882502314721023140e+03,8.678029949413475208e+01
9.882502332736714379e+03,8.678135666717541596e+01
9.882502350752403800e+03,8.678241383160472822e+01
9.882502368768095039e+03,8.678347098763586587e+01
9.882502386783786278e+03,8.678452813516172171e+01
9.882502404799475698e+03,8.678558527407516010e+01
9.882502422815166938e+03,8.678664240458930124e+01
9.882502440830856358e+03,8.678769952649034281e+01
9.882502458846547597e+03,8.678875663999136236e+01
9.882502476862237017e+03,8.678981374487852918e+01
9.882502494877928257e+03,8.679087084136492081e+01
9.882502512893619496e+03,8.679192792934347267e+01
9.882502530909308916e+03,8.679298500870707755e+01
9.882502548925000156e+03,8.679404207966885565e+01
9.882502566940689576e+03,8.679509914201497622e+01
9.882502584956380815e+03,8.679615619595850262e+01
9.882502602972070235e+03,8.679721324128563253e+01
9.882502620987761475e+03,8.679827027820947194e+01
9.882502639003452714e+03,8.679932730662289941e+01
9.882502657019142134e+03,8.680038432641885038e+01
9.882502675034833374e+03,8.680144133781038818e+01
9.882502693050522794e+03,8.680249834058373892e+01
9.882502711066214033e+03,8.680355533495195175e+01
9.882502729081903453e+03,8.680461232070122435e+01
9.882502747097594693e+03,8.680566929804464849e+01
9.882502765113285932e+03,8.680672626687513116e+01
9.882502783128975352e+03,8.680778322708555095e+01
9.882502801144666591e+03,8.680884017888905646e+01
9.882502819160356012e+03,8.680989712207178854e+01
9.882502837176047251e+03,8.681095405684683897e+01
9.882502855191736671e+03,8.681201098300043384e+01
9.882502873207427911e+03,8.681306790074559387e+01
9.882502891223119150e+03,8.681412480997526870e+01
9.882502909238808570e+03,8.681518171058237954e+01
9.882502927254499809e+03,8.681623860277996130e+01
9.882502945270189230e+03,8.681729548635426852e+01
9.882502963285880469e+03,8.681835236151833612e+01
9.882502981301569889e+03,8.681940922805837602e+01
9.882502999317261128e+03,8.682046608618746575e+01
9.882503017332952368e+03,8.682152293579849811e+01
9.882503035348641788e+03,8.682257977678443694e+01
9.882503053364333027e+03,8.682363660935830296e+01
9.882503071380022448e+03,8.682469343330630807e+01
9.882503089395713687e+03,8.682575024884155823e+01
9.882503107411403107e+03,8.682680705575025115e+01
9.882503125427094346e+03,8.682786385424539333e+01
9.882503143442785586e+03,8.682892064421996281e+01
9.882503161458475006e+03,8.682997742556688081e+01
9.882503179474166245e+03,8.683103419849918225e+01
9.882503197489855665e+03,8.683209096280307904e+01
9.882503215505546905e+03,8.683314771869166293e+01
9.882503233521236325e+03,8.683420446595114583e+01
9.882503251536927564e+03,8.683526120479454846e+01
9.882503269552618804e+03,8.683631793511480623e+01
9.882503287568308224e+03,8.683737465680488299e+01
9.882503305583999463e+03,8.683843137007778523e+01
9.882503323599688883e+03,8.683948807471976750e+01
9.882503341615380123e+03,8.684054477094386471e+01
9.882503359631069543e+03,8.684160145853627455e+01
9.882503377646760782e+03,8.684265813771010301e+01
9.882503395662452021e+03,8.684371480835821444e+01
9.882503413678141442e+03,8.684477147037361533e+01
9.882503431693832681e+03,8.684582812396926954e+01
9.882503449709522101e+03,8.684688476893150266e+01
9.882503467725213341e+03,8.684794140547326435e+01
9.882503485740902761e+03,8.684899803338080915e+01
9.882503503756594000e+03,8.685005465286720039e+01
9.882503521772285239e+03,8.685111126382535929e+01
9.882503539787974660e+03,8.685216786614824969e+01
9.882503557803665899e+03,8.685322446004884966e+01
9.882503575819355319e+03,8.685428104531344218e+01
9.882503593835046559e+03,8.685533762215504794e+01
9.882503611850735979e+03,8.685639419035992148e+01
9.882503629866427218e+03,8.685745075014102667e+01
9.882503647882118457e+03,8.685850730139141262e+01
9.882503665897807878e+03,8.685956384400394370e+01
9.882503683913499117e+03,8.686062037819165482e+01
9.882503701929188537e+03,8.686167690374082895e+01
9.882503719944879776e+03,8.686273342086442995e+01
9.882503737960569197e+03,8.686378992934878340e+01
9.882503755976260436e+03,8.686484642940685319e+01
9.882503773991951675e+03,8.686590292093156052e+01
9.882503792007641096e+03,8.686695940381591186e+01
9.882503810023332335e+03,8.686801587827291371e+01
9.882503828039021755e+03,8.686907234408880640e+01
9.882503846054712994e+03,8.687012880147659644e+01
9.882503864070402415e+03,8.687118525022259519e+01
9.882503882086093654e+03,8.687224169053972389e+01
9.882503900101784893e+03,8.687329812232100323e+01
9.882503918117474313e+03,8.687435454545934022e+01
9.882503936133165553e+03,8.687541096016778397e+01
9.882503954148854973e+03,8.687646736623258903e+01
9.882503972164546212e+03,8.687752376386674769e+01
9.882503990180235633e+03,8.687858015285652868e+01
9.882504008195926872e+03,8.687963653341493853e+01
9.882504026211618111e+03,8.688069290543492684e+01
9.882504044227307531e+03,8.688174926880945748e+01
9.882504062242998771e+03,8.688280562375149429e+01
9.882504080258688191e+03,8.688386197004739131e+01
9.882504098274379430e+03,8.688491830791006976e+01
9.882504116290068851e+03,8.688597463712584101e+01
9.882504134305760090e+03,8.688703095790768316e+01
9.882504152321449510e+03,8.688808727004189336e+01
9.882504170337140749e+03,8.688914357374143549e+01
9.882504188352831989e+03,8.689019986889928759e+01
9.882504206368521409e+03,8.689125615540841352e+01
9.882504224384212648e+03,8.689231243348177713e+01
9.882504242399902068e+03,8.689336870290571824e+01
9.882504260415593308e+03,8.689442496389317228e+01
9.882504278431282728e+03,8.689548121623045063e+01
9.882504296446973967e+03,8.689653746013050295e+01
9.882504314462665207e+03,8.689759369548630730e+01
9.882504332478354627e+03,8.689864992219087014e+01
9.882504350494045866e+03,8.689970614045711272e+01
9.882504368509735286e+03,8.690076235007138905e+01
9.882504386525426526e+03,8.690181855124662036e+01
9.882504404541115946e+03,8.690287474376914645e+01
9.882504422556807185e+03,8.690393092785187434e+01
9.882504440572498424e+03,8.690498710338783894e+01
9.882504458588187845e+03,8.690604327027000409e+01
9.882504476603879084e+03,8.690709942871129101e+01
9.882504494619568504e+03,8.690815557849806794e+01
9.882504512635259744e+03,8.690921171984324189e+01
9.882504530650949164e+03,8.691026785253318110e+01
9.882504548666640403e+03,8.691132397678079258e+01
9.882504566682331642e+03,8.691238009247906859e+01
9.882504584698021063e+03,8.691343619952102983e+01
9.882504602713712302e+03,8.691449229811954069e+01
9.882504620729401722e+03,8.691554838806099781e+01
9.882504638745092961e+03,8.691660446955830821e+01
9.882504656760782382e+03,8.691766054239784012e+01
9.882504674776473621e+03,8.691871660679250056e+01
9.882504692792164860e+03,8.691977266263528179e+01
9.882504710807854281e+03,8.692082870981919029e+01
9.882504728823545520e+03,8.692188474855710467e+01
9.882504746839234940e+03,8.692294077863543578e+01
9.882504764854926179e+03,8.692399680026704800e+01
9.882504782870615600e+03,8.692505281323836641e+01
9.882504800886306839e+03,8.692610881776222698e+01
9.882504818901998078e+03,8.692716481373167881e+01
9.882504836917687498e+03,8.692822080103972837e+01
9.882504854933378738e+03,8.692927677989924007e+01
9.882504872949068158e+03,8.693033275009661054e+01
9.882504890964759397e+03,8.693138871184471839e+01
9.882504908980448818e+03,8.693244466492997446e+01
9.882504926996140057e+03,8.693350060956524317e+01
9.882504945011831296e+03,8.693455654564354518e+01
9.882504963027520716e+03,8.693561247305790118e+01
9.882504981043211956e+03,8.693666839202117558e+01
9.882504999058901376e+03,8.693772430231977921e+01
9.882505017074592615e+03,8.693878020416656227e+01
9.882505035090282036e+03,8.693983609734794982e+01
9.882505053105973275e+03,8.694089198207679203e+01
9.882505071121664514e+03,8.694194785824610960e+01
9.882505089137353934e+03,8.694300372574896585e+01
9.882505107153045174e+03,8.694405958479819674e+01
9.882505125168734594e+03,8.694511543518019892e+01
9.882505143184425833e+03,8.694617127710783677e+01
9.882505161200115253e+03,8.694722711036752116e+01
9.882505179215806493e+03,8.694828293517214490e+01
9.882505197231497732e+03,8.694933875141468604e+01
9.882505215247187152e+03,8.695039455898822212e+01
9.882505233262878392e+03,8.695145035810556067e+01
9.882505251278567812e+03,8.695250614855314097e+01
9.882505269294259051e+03,8.695356193054382743e+01
9.882505287309948471e+03,8.695461770386403089e+01
9.882505305325639711e+03,8.695567346872657311e+01
9.882505323341330950e+03,8.695672922502450319e+01
9.882505341357020370e+03,8.695778497265091289e+01
9.882505359372711609e+03,8.695884071181855290e+01
9.882505377388401030e+03,8.695989644231391935e+01
9.882505395404092269e+03,8.696095216434980557e+01
9.882505413419781689e+03,8.696200787771269347e+01
9.882505431435472929e+03,8.696306358261536218e+01
9.882505449451164168e+03,8.696411927895090344e+01
9.882505467466853588e+03,8.696517496661232371e+01
9.882505485482544827e+03,8.696623064581244478e+01
9.882505503498234248e+03,8.696728631633776274e+01
9.882505521513925487e+03,8.696834197840104252e+01
9.882505539529614907e+03,8.696939763178879446e+01
9.882505557545306146e+03,8.697045327671379766e+01
9.882505575560997386e+03,8.697150891306908704e+01
9.882505593576686806e+03,8.697256454074772591e+01
9.882505611592378045e+03,8.697362015996255025e+01
9.882505629608067466e+03,8.697467577049999932e+01
9.882505647623758705e+03,8.697573137257288067e+01
9.882505665639448125e+03,8.697678696596766201e+01
9.882505683655139364e+03,8.697784255089715089e+01
9.882505701670830604e+03,8.697889812725441061e+01
9.882505719686520024e+03,8.697995369493249029e+01
9.882505737702211263e+03,8.698100925414416906e+01
9.882505755717900684e+03,8.698206480467592883e+01
9.882505773733591923e+03,8.698312034674057713e+01
9.882505791749281343e+03,8.698417588012459589e+01
9.882505809764972582e+03,8.698523140504076423e+01
9.882505827780663822e+03,8.698628692138215968e+01
9.882505845796353242e+03,8.698734242904183134e+01
9.882505863812044481e+03,8.698839792823254413e+01
9.882505881827733901e+03,8.698945341874080839e+01
9.882505899843425141e+03,8.699050890077943166e+01
9.882505917859114561e+03,8.699156437413488163e+01
9.882505935874805800e+03,8.699261983901992323e+01
9.882505953890497040e+03,8.699367529532761978e+01
9.882505971906186460e+03,8.699473074295107722e+01
9.882505989921877699e+03,8.699578618210304626e+01
9.882506007937567119e+03,8.699684161257003723e+01
9.882506025953258359e+03,8.699789703456477241e+01
9.882506043968947779e+03,8.699895244787383319e+01
9.882506061984639018e+03,8.700000785270994186e+01
9.882506080000330257e+03,8.700106324896616172e+01
9.882506098016019678e+03,8.700211863653559874e+01
9.882506116031710917e+03,8.700317401563098940e+01
9.882506134047400337e+03,8.700422938603887246e+01
9.882506152063091577e+03,8.700528474797195599e+01
9.882506170078780997e+03,8.700634010121677875e+01
9.882506188094472236e+03,8.700739544598614827e+01
9.882506206110163475e+03,8.700845078217307105e+01
9.882506224125852896e+03,8.700950610967066723e+01
9.882506242141544135e+03,8.701056142869165910e+01
9.882506260157233555e+03,8.701161673902262805e+01
9.882506278172924794e+03,8.701267204087625373e+01
9.882506296188614215e+03,8.701372733403906068e+01
9.882506314204305454e+03,8.701478261872384223e+01
9.882506332219996693e+03,8.701583789482369014e+01
9.882506350235686114e+03,8.701689316223163928e+01
9.882506368251377353e+03,8.701794842116045459e+01
9.882506386267066773e+03,8.701900367139666059e+01
9.882506404282758012e+03,8.702005891315299380e+01
9.882506422298447433e+03,8.702111414621603558e+01
9.882506440314138672e+03,8.702216937079842296e+01
9.882506458329829911e+03,8.702322458679334716e+01
9.882506476345519332e+03,8.702427979409385728e+01
9.882506494361210571e+03,8.702533499291266139e+01
9.882506512376899991e+03,8.702639018303634089e+01
9.882506530392591230e+03,8.702744536467757541e+01
9.882506548408280651e+03,8.702850053762297478e+01
9.882506566423971890e+03,8.702955570208523284e+01
9.882506584439663129e+03,8.703061085795741292e+01
9.882506602455352549e+03,8.703166600513262097e+01
9.882506620471043789e+03,8.703272114382363611e+01
9.882506638486733209e+03,8.703377627381695447e+01
9.882506656502424448e+03,8.703483139532531254e+01
9.882506674518113869e+03,8.703588650813526328e+01
9.882506692533805108e+03,8.703694161245952898e+01
9.882506710549496347e+03,8.703799670819118717e+01
9.882506728565185767e+03,8.703905179522335800e+01
9.882506746580877007e+03,8.704010687376874955e+01
9.882506764596566427e+03,8.704116194361391479e+01
9.882506782612257666e+03,8.704221700497156178e+01
9.882506800627947086e+03,8.704327205762827191e+01
9.882506818643638326e+03,8.704432710179673904e+01
9.882506836659327746e+03,8.704538213726355877e+01
9.882506854675018985e+03,8.704643716424138233e+01
9.882506872690710225e+03,8.704749218262332988e+01
9.882506890706399645e+03,8.704854719230255000e+01
9.882506908722090884e+03,8.704960219349169392e+01
9.882506926737780304e+03,8.705065718597737146e+01
9.882506944753471544e+03,8.705171216997224803e+01
9.882506962769160964e+03,8.705276714526291926e+01
9.882506980784852203e+03,8.705382211206206478e+01
9.882506998800543442e+03,8.705487707026281896e+01
9.882507016816232863e+03,8.705593201975824513e+01
9.882507034831924102e+03,8.705698696076106557e+01
9.882507052847613522e+03,8.705804189305790430e+01
9.882507070863304762e+03,8.705909681686138413e+01
9.882507088878994182e+03,8.706015173195812906e+01
9.882507106894685421e+03,8.706120663856077613e+01
9.882507124910376660e+03,8.706226153656250233e+01
9.882507142926066081e+03,8.706331642585637098e+01
9.882507160941757320e+03,8.706437130665509017e+01
9.882507178957446740e+03,8.706542617874525547e+01
9.882507196973137980e+03,8.706648104233954655e+01
9.882507214988827400e+03,8.706753589722455899e+01
9.882507233004518639e+03,8.706859074361291562e+01
9.882507251020209878e+03,8.706964558139779342e+01
9.882507269035899299e+03,8.707070041047232678e+01
9.882507287051590538e+03,8.707175523104913850e+01
9.882507305067279958e+03,8.707281004291482418e+01
9.882507323082971197e+03,8.707386484628210610e+01
9.882507341098660618e+03,8.707491964093756565e+01
9.882507359114351857e+03,8.707597442709385405e+01
9.882507377130043096e+03,8.707702920464410568e+01
9.882507395145732517e+03,8.707808397348146912e+01
9.882507413161423756e+03,8.707913873381853875e+01
9.882507431177113176e+03,8.708019348544200966e+01
9.882507449192804415e+03,8.708124822856446201e+01
9.882507467208493836e+03,8.708230296297259088e+01
9.882507485224185075e+03,8.708335768887900485e+01
9.882507503239876314e+03,8.708441240617682411e+01
9.882507521255565734e+03,8.708546711475921143e+01
9.882507539271256974e+03,8.708652181483877541e+01
9.882507557286946394e+03,8.708757650620218271e+01
9.882507575302637633e+03,8.708863118906205614e+01
9.882507593318327054e+03,8.708968586320504812e+01
9.882507611334018293e+03,8.709074052884375305e+01
9.882507629349709532e+03,8.709179518587133373e+01
9.882507647365398952e+03,8.709284983418096715e+01
9.882507665381090192e+03,8.709390447398521928e+01
9.882507683396779612e+03,8.709495910507078520e+01
9.882507701412470851e+03,8.709601372765025928e+01
9.882507719428160271e+03,8.709706834151029398e+01
9.882507737443851511e+03,8.709812294686351208e+01
9.882507755459542750e+03,8.709917754360309061e+01
9.882507773475232170e+03,8.710023213162214972e+01
9.882507791490923410e+03,8.710128671113328380e+01
9.882507809506612830e+03,8.710234128192320213e+01
9.882507827522304069e+03,8.710339584420445647e+01
9.882507845537993489e+03,8.710445039776377030e+01
9.882507863553684729e+03,8.710550494281372380e+01
9.882507881569375968e+03,8.710655947924745135e+01
9.882507899585065388e+03,8.710761400695814416e+01
9.882507917600756628e+03,8.710866852615838241e+01
9.882507935616446048e+03,8.710972303663486116e+01
9.882507953632137287e+03,8.711077753860013217e+01
9.882507971647826707e+03,8.711183203184091894e+01
9.882507989663517947e+03,8.711288651656977322e+01
9.882508007679209186e+03,8.711394099267988622e+01
9.882508025694898606e+03,8.711499546006443495e+01
9.882508043710589845e+03,8.711604991893594274e+01
9.882508061726279266e+03,8.711710436908117572e+01
9.882508079741970505e+03,8.711815881071267142e+01
9.882508097757659925e+03,8.711921324361712493e+01
9.882508115773351165e+03,8.712026766800711641e+01
9.882508133789042404e+03,8.712132208377582288e+01
9.882508151804731824e+03,8.712237649081639290e+01
9.882508169820423063e+03,8.712343088934142088e+01
9.882508187836112484e+03,8.712448527913761609e+01
9.882508205851803723e+03,8.712553966041753029e+01
9.882508223867493143e+03,8.712659403296787275e+01
9.882508241883184382e+03,8.712764839700119524e+01
9.882508259898875622e+03,8.712870275241068896e+01
9.882508277914565042e+03,8.712975709908951671e+01
9.882508295930256281e+03,8.713081143725023026e+01
9.882508313945945702e+03,8.713186576667960992e+01
9.882508331961636941e+03,8.713292008759012219e+01
9.882508349977326361e+03,8.713397439976856163e+01
9.882508367993017600e+03,8.713502870342742312e+01
9.882508386008708840e+03,8.713608299845991212e+01
9.882508404024398260e+03,8.713713728475921982e+01
