Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.063810084370915320e+04,2.780305839805275880e+01
1.063810086554467125e+04,2.780302332604222570e+01
1.063810088738018749e+04,2.780298825331388102e+01
1.063810090921570372e+04,2.780295317986480796e+01
1.063810093105122178e+04,2.780291810569207200e+01
1.063810095288673801e+04,2.780288303080153511e+01
1.063810097472225607e+04,2.780284795518734242e+01
1.063810099655777231e+04,2.780281287885535235e+01
1.063810101839328854e+04,2.780277780180263392e+01
1.063810104022880660e+04,2.780274272402627034e+01
1.063810106206432283e+04,2.780270764553210938e+01
1.063810108389983907e+04,2.780267256631723427e+01
1.063810110573535712e+04,2.780263748637871757e+01
1.063810112757087336e+04,2.780260240572240704e+01
1.063810114940638960e+04,2.780256732434538236e+01
1.063810117124190765e+04,2.780253224224472675e+01
1.063810119307742389e+04,2.780249715942628441e+01
1.063810121491294012e+04,2.780246207588713148e+01
1.063810123674845818e+04,2.780242699162435116e+01
1.063810125858397441e+04,2.780239190664379478e+01
1.063810128041949247e+04,2.780235682093961103e+01
1.063810130225500870e+04,2.780232173451765121e+01
1.063810132409052494e+04,2.780228664737499500e+01
1.063810134592604300e+04,2.780225155950871851e+01
1.063810136776155923e+04,2.780221647092466597e+01
1.063810138959707547e+04,2.780218138161992059e+01
1.063810141143259352e+04,2.780214629159156914e+01
1.063810143326810976e+04,2.780211120084544874e+01
1.063810145510362599e+04,2.780207610937864260e+01
1.063810147693914405e+04,2.780204101718822685e+01
1.063810149877466029e+04,2.780200592428005280e+01
1.063810152061017652e+04,2.780197083065120012e+01
1.063810154244569458e+04,2.780193573629874493e+01
1.063810156428121081e+04,2.780190064122853499e+01
1.063810158611672887e+04,2.780186554543471900e+01
1.063810160795224510e+04,2.780183044892316246e+01
1.063810162978776134e+04,2.780179535169093086e+01
1.063810165162327939e+04,2.780176025373510384e+01
1.063810167345879563e+04,2.780172515506153275e+01
1.063810169529431187e+04,2.780169005566729723e+01
1.063810171712982992e+04,2.780165495554946631e+01
1.063810173896534616e+04,2.780161985471391262e+01
1.063810176080086239e+04,2.780158475315769095e+01
1.063810178263638045e+04,2.780154965087788099e+01
1.063810180447189668e+04,2.780151454788035181e+01
1.063810182630741292e+04,2.780147944416215466e+01
1.063810184814293098e+04,2.780144433972038698e+01
1.063810186997844721e+04,2.780140923456089297e+01
1.063810189181396527e+04,2.780137412867782487e+01
1.063810191364948150e+04,2.780133902207703045e+01
1.063810193548499774e+04,2.780130391475558937e+01
1.063810195732051579e+04,2.780126880671058132e+01
1.063810197915603203e+04,2.780123369794786470e+01
1.063810200099154827e+04,2.780119858846449787e+01
1.063810202282706632e+04,2.780116347825757472e+01
1.063810204466258256e+04,2.780112836733293946e+01
1.063810206649809879e+04,2.780109325568766820e+01
1.063810208833361685e+04,2.780105814331883707e+01
1.063810211016913308e+04,2.780102303023230803e+01
1.063810213200464932e+04,2.780098791642514300e+01
1.063810215384016738e+04,2.780095280189443585e+01
1.063810217567568361e+04,2.780091768664602014e+01
1.063810219751120167e+04,2.780088257067405522e+01
1.063810221934671790e+04,2.780084745398440305e+01
1.063810224118223414e+04,2.780081233657412199e+01
1.063810226301775219e+04,2.780077721844030947e+01
1.063810228485326843e+04,2.780074209958879194e+01
1.063810230668878467e+04,2.780070698001667040e+01
1.063810232852430272e+04,2.780067185972101385e+01
1.063810235035981896e+04,2.780063673870767360e+01
1.063810237219533519e+04,2.780060161697372223e+01
1.063810239403085325e+04,2.780056649451623940e+01
1.063810241586636948e+04,2.780053137134107644e+01
1.063810243770188572e+04,2.780049624744531300e+01
1.063810245953740377e+04,2.780046112282603232e+01
1.063810248137292001e+04,2.780042599748906085e+01
1.063810250320843807e+04,2.780039087142857568e+01
1.063810252504395430e+04,2.780035574465042458e+01
1.063810254687947054e+04,2.780032061715167657e+01
1.063810256871498859e+04,2.780028548892941842e+01
1.063810259055050483e+04,2.780025035998949079e+01
1.063810261238602106e+04,2.780021523032897690e+01
1.063810263422153912e+04,2.780018009994495287e+01
1.063810265605705536e+04,2.780014496884326647e+01
1.063810267789257159e+04,2.780010983702100802e+01
1.063810269972808965e+04,2.780007470447523588e+01
1.063810272156360588e+04,2.780003957121181912e+01
1.063810274339912212e+04,2.780000443722781611e+01
1.063810276523464017e+04,2.779996930252031717e+01
1.063810278707015641e+04,2.779993416709517362e+01
1.063810280890567446e+04,2.779989903094653059e+01
1.063810283074119070e+04,2.779986389408025005e+01
1.063810285257670694e+04,2.779982875649340102e+01
1.063810287441222499e+04,2.779979361818305961e+01
1.063810289624774123e+04,2.779975847915508425e+01
1.063810291808325746e+04,2.779972333940655105e+01
1.063810293991877552e+04,2.779968819893452547e+01
1.063810296175429175e+04,2.779965305774487305e+01
1.063810298358980799e+04,2.779961791583466990e+01
1.063810300542532605e+04,2.779958277320097793e+01
1.063810302726084228e+04,2.779954762984966621e+01
1.063810304909635852e+04,2.779951248577780021e+01
1.063810307093187657e+04,2.779947734098246670e+01
1.063810309276739281e+04,2.779944219546950279e+01
1.063810311460291086e+04,2.779940704923307493e+01
1.063810313643842710e+04,2.779937190227903088e+01
1.063810315827394334e+04,2.779933675460445386e+01
1.063810318010946139e+04,2.779930160620640578e+01
1.063810320194497763e+04,2.779926645709074506e+01
1.063810322378049386e+04,2.779923130725455138e+01
1.063810324561601192e+04,2.779919615669490085e+01
1.063810326745152815e+04,2.779916100541764834e+01
1.063810328928704439e+04,2.779912585341986286e+01
1.063810331112256245e+04,2.779909070069862054e+01
1.063810333295807868e+04,2.779905554725977979e+01
1.063810335479359492e+04,2.779902039310041673e+01
1.063810337662911297e+04,2.779898523821760392e+01
1.063810339846462921e+04,2.779895008261720335e+01
1.063810342030014544e+04,2.779891492629628758e+01
1.063810344213566350e+04,2.779887976925192206e+01
1.063810346397117974e+04,2.779884461148997588e+01
1.063810348580669779e+04,2.779880945300458350e+01
1.063810350764221403e+04,2.779877429380161402e+01
1.063810352947773026e+04,2.779873913387813644e+01
1.063810355131324832e+04,2.779870397323121978e+01
1.063810357314876455e+04,2.779866881186673311e+01
1.063810359498428079e+04,2.779863364978173479e+01
1.063810361681979884e+04,2.779859848697331515e+01
1.063810363865531508e+04,2.779856332344732195e+01
1.063810366049083132e+04,2.779852815920082776e+01
1.063810368232634937e+04,2.779849299423090869e+01
1.063810370416186561e+04,2.779845782854343383e+01
1.063810372599738184e+04,2.779842266213546509e+01
1.063810374783289990e+04,2.779838749500407857e+01
1.063810376966841613e+04,2.779835232715512916e+01
1.063810379150393419e+04,2.779831715858276908e+01
1.063810381333945043e+04,2.779828198929285321e+01
1.063810383517496666e+04,2.779824681928245056e+01
1.063810385701048472e+04,2.779821164854864435e+01
1.063810387884600095e+04,2.779817647709728590e+01
1.063810390068151719e+04,2.779814130492545488e+01
1.063810392251703524e+04,2.779810613203021319e+01
1.063810394435255148e+04,2.779807095841743347e+01
1.063810396618806772e+04,2.779803578408417764e+01
1.063810398802358577e+04,2.779800060902752890e+01
1.063810400985910201e+04,2.779796543325334213e+01
1.063810403169461824e+04,2.779793025675869345e+01
1.063810405353013630e+04,2.779789507954064121e+01
1.063810407536565253e+04,2.779785990160507225e+01
1.063810409720117059e+04,2.779782472294610329e+01
1.063810411903668682e+04,2.779778954356961052e+01
1.063810414087220306e+04,2.779775436347265583e+01
1.063810416270772112e+04,2.779771918265232244e+01
1.063810418454323735e+04,2.779768400111447235e+01
1.063810420637875359e+04,2.779764881885616035e+01
1.063810422821427164e+04,2.779761363587448386e+01
1.063810425004978788e+04,2.779757845217527645e+01
1.063810427188530412e+04,2.779754326775563200e+01
1.063810429372082217e+04,2.779750808261261596e+01
1.063810431555633841e+04,2.779747289675209032e+01
1.063810433739185464e+04,2.779743771017112763e+01
1.063810435922737270e+04,2.779740252286679336e+01
1.063810438106288893e+04,2.779736733484495659e+01
1.063810440289840699e+04,2.779733214609975178e+01
1.063810442473392322e+04,2.779729695663704803e+01
1.063810444656943946e+04,2.779726176645391078e+01
1.063810446840495752e+04,2.779722657554742682e+01
1.063810449024047375e+04,2.779719138392344036e+01
1.063810451207598999e+04,2.779715619157903106e+01
1.063810453391150804e+04,2.779712099851126794e+01
1.063810455574702428e+04,2.779708580472602009e+01
1.063810457758254051e+04,2.779705061022035295e+01
1.063810459941805857e+04,2.779701541499133199e+01
1.063810462125357481e+04,2.779698021904483696e+01
1.063810464308909104e+04,2.779694502237792264e+01
1.063810466492460910e+04,2.779690982498767227e+01
1.063810468676012533e+04,2.779687462687993715e+01
1.063810470859564339e+04,2.779683942804886954e+01
1.063810473043115962e+04,2.779680422850032784e+01
1.063810475226667586e+04,2.779676902823137752e+01
1.063810477410219391e+04,2.779673382723909825e+01
1.063810479593771015e+04,2.779669862552935200e+01
1.063810481777322639e+04,2.779666342309921490e+01
1.063810483960874444e+04,2.779662821994574173e+01
1.063810486144426068e+04,2.779659301607480870e+01
1.063810488327977691e+04,2.779655781148348481e+01
1.063810490511529497e+04,2.779652260616884263e+01
1.063810492695081120e+04,2.779648740013673347e+01
1.063810494878632744e+04,2.779645219338424766e+01
1.063810497062184550e+04,2.779641698590844712e+01
1.063810499245736173e+04,2.779638177771518670e+01
1.063810501429287979e+04,2.779634656879862220e+01
1.063810503612839602e+04,2.779631135916459783e+01
1.063810505796391226e+04,2.779627614881021103e+01
1.063810507979943031e+04,2.779624093773250948e+01
1.063810510163494655e+04,2.779620572593737649e+01
1.063810512347046279e+04,2.779617051342187040e+01
1.063810514530598084e+04,2.779613530018305667e+01
1.063810516714149708e+04,2.779610008622681150e+01
1.063810518897701331e+04,2.779606487155020034e+01
1.063810521081253137e+04,2.779602965615029220e+01
1.063810523264804760e+04,2.779599444003295261e+01
1.063810525448356384e+04,2.779595922319526125e+01
1.063810527631908190e+04,2.779592400563427290e+01
1.063810529815459813e+04,2.779588878735586377e+01
1.063810531999011619e+04,2.779585356835416121e+01
1.063810534182563242e+04,2.779581834863504497e+01
1.063810536366114866e+04,2.779578312819558050e+01
1.063810538549666671e+04,2.779574790703283327e+01
1.063810540733218295e+04,2.779571268515267235e+01
1.063810542916769919e+04,2.779567746255216321e+01
1.063810545100321724e+04,2.779564223922837840e+01
1.063810547283873348e+04,2.779560701518719412e+01
1.063810549467424971e+04,2.779557179042565807e+01
1.063810551650976777e+04,2.779553656494086056e+01
1.063810553834528400e+04,2.779550133873865647e+01
1.063810556018080024e+04,2.779546611181612548e+01
1.063810558201631829e+04,2.779543088417032237e+01
1.063810560385183453e+04,2.779539565580712335e+01
1.063810562568735259e+04,2.779536042672065932e+01
1.063810564752286882e+04,2.779532519691681358e+01
1.063810566935838506e+04,2.779528996639264449e+01
1.063810569119390311e+04,2.779525473514521039e+01
1.063810571302941935e+04,2.779521950318039458e+01
1.063810573486493558e+04,2.779518427049525542e+01
1.063810575670045364e+04,2.779514903708687612e+01
1.063810577853596988e+04,2.779511380296111156e+01
1.063810580037148611e+04,2.779507856811502720e+01
1.063810582220700417e+04,2.779504333254570270e+01
1.063810584404252040e+04,2.779500809625900359e+01
1.063810586587803664e+04,2.779497285925199890e+01
1.063810588771355469e+04,2.779493762152174696e+01
1.063810590954907093e+04,2.779490238307413463e+01
1.063810593138458898e+04,2.779486714390328927e+01
1.063810595322010522e+04,2.779483190401507287e+01
1.063810597505562146e+04,2.779479666340656152e+01
1.063810599689113951e+04,2.779476142207482070e+01
1.063810601872665575e+04,2.779472618002571593e+01
1.063810604056217198e+04,2.779469093725632334e+01
1.063810606239769004e+04,2.779465569376370127e+01
1.063810608423320627e+04,2.779462044955372946e+01
1.063810610606872251e+04,2.779458520462346627e+01
1.063810612790424057e+04,2.779454995896998781e+01
1.063810614973975680e+04,2.779451471259916318e+01
1.063810617157527304e+04,2.779447946550805781e+01
1.063810619341079109e+04,2.779444421769373363e+01
1.063810621524630733e+04,2.779440896916207393e+01
1.063810623708182538e+04,2.779437371990720251e+01
1.063810625891734162e+04,2.779433846993499202e+01
1.063810628075285786e+04,2.779430321924251146e+01
1.063810630258837591e+04,2.779426796782682629e+01
1.063810632442389215e+04,2.779423271569380205e+01
1.063810634625940838e+04,2.779419746284052195e+01
1.063810636809492644e+04,2.779416220926403369e+01
1.063810638993044267e+04,2.779412695497022412e+01
1.063810641176595891e+04,2.779409169995614803e+01
1.063810643360147697e+04,2.779405644421888866e+01
1.063810645543699320e+04,2.779402118776430441e+01
1.063810647727250944e+04,2.779398593058946787e+01
1.063810649910802749e+04,2.779395067269143738e+01
1.063810652094354373e+04,2.779391541407609623e+01
1.063810654277906178e+04,2.779388015473757179e+01
1.063810656461457802e+04,2.779384489468173669e+01
1.063810658645009426e+04,2.779380963390564574e+01
1.063810660828561231e+04,2.779377437240638926e+01
1.063810663012112855e+04,2.779373911018982213e+01
1.063810665195664478e+04,2.779370384725302046e+01
1.063810667379216284e+04,2.779366858359303905e+01
1.063810669562767907e+04,2.779363331921575409e+01
1.063810671746319531e+04,2.779359805411824524e+01
1.063810673929871336e+04,2.779356278829756732e+01
1.063810676113422960e+04,2.779352752175959296e+01
1.063810678296974584e+04,2.779349225450139471e+01
1.063810680480526389e+04,2.779345698652003094e+01
1.063810682664078013e+04,2.779342171782137427e+01
1.063810684847629818e+04,2.779338644839956629e+01
1.063810687031181442e+04,2.779335117826047252e+01
1.063810689214733065e+04,2.779331590740115487e+01
1.063810691398284871e+04,2.779328063581868591e+01
1.063810693581836495e+04,2.779324536351894537e+01
1.063810695765388118e+04,2.779321009049898805e+01
1.063810697948939924e+04,2.779317481675588652e+01
1.063810700132491547e+04,2.779313954229550276e+01
1.063810702316043171e+04,2.779310426711492354e+01
1.063810704499594976e+04,2.779306899121119301e+01
1.063810706683146600e+04,2.779303371459020155e+01
1.063810708866698224e+04,2.779299843724901109e+01
1.063810711050250029e+04,2.779296315918467641e+01
1.063810713233801653e+04,2.779292788040308793e+01
1.063810715417353458e+04,2.779289260089835878e+01
1.063810717600905082e+04,2.779285732067637582e+01
1.063810719784456705e+04,2.779282203973420096e+01
1.063810721968008511e+04,2.779278675806889964e+01
1.063810724151560134e+04,2.779275147568634452e+01
1.063810726335111758e+04,2.779271619258360104e+01
1.063810728518663564e+04,2.779268090875774178e+01
1.063810730702215187e+04,2.779264562421463580e+01
1.063810732885766811e+04,2.779261033895135213e+01
1.063810735069318616e+04,2.779257505296494202e+01
1.063810737252870240e+04,2.779253976626130296e+01
1.063810739436421864e+04,2.779250447883748620e+01
1.063810741619973669e+04,2.779246919069056077e+01
1.063810743803525293e+04,2.779243390182639573e+01
1.063810745987077098e+04,2.779239861223912555e+01
1.063810748170628722e+04,2.779236332193461934e+01
1.063810750354180345e+04,2.779232803090995318e+01
1.063810752537732151e+04,2.779229273916218190e+01
1.063810754721283774e+04,2.779225744669719234e+01
1.063810756904835398e+04,2.779222215351204639e+01
1.063810759088387204e+04,2.779218685960379176e+01
1.063810761271938827e+04,2.779215156497832595e+01
1.063810763455490451e+04,2.779211626963270731e+01
1.063810765639042256e+04,2.779208097356399065e+01
1.063810767822593880e+04,2.779204567677806992e+01
1.063810770006145503e+04,2.779201037927199280e+01
1.063810772189697309e+04,2.779197508104283898e+01
1.063810774373248933e+04,2.779193978209647398e+01
1.063810776556800738e+04,2.779190448242702516e+01
