Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
9.889835448365311095e+03,2.510523491432159062e+02
9.889835465244314037e+03,2.510541221478209764e+02
9.889835482123315160e+03,2.510558951823922769e+02
9.889835499002318102e+03,2.510576682473104881e+02
9.889835515881321044e+03,2.510594413423833657e+02
9.889835532760323986e+03,2.510612144676093465e+02
9.889835549639326928e+03,2.510629876229872934e+02
9.889835566518329870e+03,2.510647608085157856e+02
9.889835583397332812e+03,2.510665340241934587e+02
9.889835600276335754e+03,2.510683072700190905e+02
9.889835617155336877e+03,2.510700805458001810e+02
9.889835634034339819e+03,2.510718538519175809e+02
9.889835650913342761e+03,2.510736271881789889e+02
9.889835667792345703e+03,2.510754005545828704e+02
9.889835684671348645e+03,2.510771739511280600e+02
9.889835701550351587e+03,2.510789473778131651e+02
9.889835718429354529e+03,2.510807208346367929e+02
9.889835735308357471e+03,2.510824943215977783e+02
9.889835752187358594e+03,2.510842678385035356e+02
9.889835769066361536e+03,2.510860413857350011e+02
9.889835785945364478e+03,2.510878149630996745e+02
9.889835802824367420e+03,2.510895885705963337e+02
9.889835819703370362e+03,2.510913622082236429e+02
9.889835836582373304e+03,2.510931358759802094e+02
9.889835853461376246e+03,2.510949095738646690e+02
9.889835870340379188e+03,2.510966833018757995e+02
9.889835887219380311e+03,2.510984570598210155e+02
9.889835904098383253e+03,2.511002308480813383e+02
9.889835920977386195e+03,2.511020046664642678e+02
9.889835937856389137e+03,2.511037785149685249e+02
9.889835954735392079e+03,2.511055523935927170e+02
9.889835971614395021e+03,2.511073263023355651e+02
9.889835988493397963e+03,2.511091002411956765e+02
9.889836005372400905e+03,2.511108742101717439e+02
9.889836022251402028e+03,2.511126482090712955e+02
9.889836039130404970e+03,2.511144222382753526e+02
9.889836056009407912e+03,2.511161962975913866e+02
9.889836072888410854e+03,2.511179703870180049e+02
9.889836089767413796e+03,2.511197445065539853e+02
9.889836106646416738e+03,2.511215186561978783e+02
9.889836123525419680e+03,2.511232928359484617e+02
9.889836140404422622e+03,2.511250670458043999e+02
9.889836157283423745e+03,2.511268412855730787e+02
9.889836174162426687e+03,2.511286155556355766e+02
9.889836191041429629e+03,2.511303898557994216e+02
9.889836207920432571e+03,2.511321641860632781e+02
9.889836224799435513e+03,2.511339385464258100e+02
9.889836241678438455e+03,2.511357129368856818e+02
9.889836258557441397e+03,2.511374873574415290e+02
9.889836275436444339e+03,2.511392618080920158e+02
9.889836292315445462e+03,2.511410362886446705e+02
9.889836309194448404e+03,2.511428107994804577e+02
9.889836326073451346e+03,2.511445853404069908e+02
9.889836342952454288e+03,2.511463599114228487e+02
9.889836359831457230e+03,2.511481345125267239e+02
9.889836376710460172e+03,2.511499091437172808e+02
9.889836393589463114e+03,2.511516838049931835e+02
9.889836410468466056e+03,2.511534584963531245e+02
9.889836427347467179e+03,2.511552332176044615e+02
9.889836444226470121e+03,2.511570079691283581e+02
9.889836461105473063e+03,2.511587827507323993e+02
9.889836477984476005e+03,2.511605575624150788e+02
9.889836494863478947e+03,2.511623324041750607e+02
9.889836511742481889e+03,2.511641072760110944e+02
9.889836528621484831e+03,2.511658821779218727e+02
9.889836545500487773e+03,2.511676571099059174e+02
9.889836562379488896e+03,2.511694320717708138e+02
9.889836579258491838e+03,2.511712070638976115e+02
9.889836596137494780e+03,2.511729820860938389e+02
9.889836613016497722e+03,2.511747571383580748e+02
9.889836629895500664e+03,2.511765322206889550e+02
9.889836646774503606e+03,2.511783073330852858e+02
9.889836663653506548e+03,2.511800824755456460e+02
9.889836680532509490e+03,2.511818576480687284e+02
9.889836697411510613e+03,2.511836328504617768e+02
9.889836714290513555e+03,2.511854080831062674e+02
9.889836731169516497e+03,2.511871833458095011e+02
9.889836748048519439e+03,2.511889586385700568e+02
9.889836764927522381e+03,2.511907339613866270e+02
9.889836781806525323e+03,2.511925093142579613e+02
9.889836798685528265e+03,2.511942846971827521e+02
9.889836815564531207e+03,2.511960601101594932e+02
9.889836832443532330e+03,2.511978355529956559e+02
9.889836849322535272e+03,2.511996110260725175e+02
9.889836866201538214e+03,2.512013865291974355e+02
9.889836883080541156e+03,2.512031620623690458e+02
9.889836899959544098e+03,2.512049376255860977e+02
9.889836916838547040e+03,2.512067132188471987e+02
9.889836933717549982e+03,2.512084888421510698e+02
9.889836950596552924e+03,2.512102644954962898e+02
9.889836967475554047e+03,2.512120401786902164e+02
9.889836984354556989e+03,2.512138158921141837e+02
9.889837001233559931e+03,2.512155916355756347e+02
9.889837018112562873e+03,2.512173674090731765e+02
9.889837034991565815e+03,2.512191432126053314e+02
9.889837051870568757e+03,2.512209190461709056e+02
9.889837068749571699e+03,2.512226949097685917e+02
9.889837085628574641e+03,2.512244708033970255e+02
9.889837102507575764e+03,2.512262467268634794e+02
9.889837119386578706e+03,2.512280226805493442e+02
9.889837136265581648e+03,2.512297986642620060e+02
9.889837153144584590e+03,2.512315746780000154e+02
9.889837170023587532e+03,2.512333507217621218e+02
9.889837186902590474e+03,2.512351267955469041e+02
9.889837203781593416e+03,2.512369028993531686e+02
9.889837220660596358e+03,2.512386790331794941e+02
9.889837237539597481e+03,2.512404551968331816e+02
9.889837254418600423e+03,2.512422313906956219e+02
9.889837271297603365e+03,2.512440076145741727e+02
9.889837288176606307e+03,2.512457838684674130e+02
9.889837305055609249e+03,2.512475601523741489e+02
9.889837321934612191e+03,2.512493364662929309e+02
9.889837338813615133e+03,2.512511128102224802e+02
9.889837355692618075e+03,2.512528891841614325e+02
9.889837372571619198e+03,2.512546655879170316e+02
9.889837389450622140e+03,2.512564420218707539e+02
9.889837406329625082e+03,2.512582184858299570e+02
9.889837423208628024e+03,2.512599949797931913e+02
9.889837440087630966e+03,2.512617715037592347e+02
9.889837456966633908e+03,2.512635480577266094e+02
9.889837473845636850e+03,2.512653246416941215e+02
9.889837490724639792e+03,2.512671012556604069e+02
9.889837507603640915e+03,2.512688778994326242e+02
9.889837524482643857e+03,2.512706545733923633e+02
9.889837541361646799e+03,2.512724312773468114e+02
9.889837558240649741e+03,2.512742080112947463e+02
9.889837575119652683e+03,2.512759847752347753e+02
9.889837591998655626e+03,2.512777615691655342e+02
9.889837608877658568e+03,2.512795383930856872e+02
9.889837625756661510e+03,2.512813152469939553e+02
9.889837642635662633e+03,2.512830921306974119e+02
9.889837659514665575e+03,2.512848690445778175e+02
9.889837676393668517e+03,2.512866459884423591e+02
9.889837693272671459e+03,2.512884229622895873e+02
9.889837710151674401e+03,2.512901999661182799e+02
9.889837727030677343e+03,2.512919769999270443e+02
9.889837743909680285e+03,2.512937540637145730e+02
9.889837760788683227e+03,2.512955311574794734e+02
9.889837777667684350e+03,2.512973082810289611e+02
9.889837794546687292e+03,2.512990854347447112e+02
9.889837811425690234e+03,2.513008626184338823e+02
9.889837828304693176e+03,2.513026398320951955e+02
9.889837845183696118e+03,2.513044170757271445e+02
9.889837862062699060e+03,2.513061943493285924e+02
9.889837878941702002e+03,2.513079716528981180e+02
9.889837895820704944e+03,2.513097489864343572e+02
9.889837912699706067e+03,2.513115263497444971e+02
9.889837929578709009e+03,2.513133037432102697e+02
9.889837946457711951e+03,2.513150811666387483e+02
9.889837963336714893e+03,2.513168586200286825e+02
9.889837980215717835e+03,2.513186361033786511e+02
9.889837997094720777e+03,2.513204136166873752e+02
9.889838013973723719e+03,2.513221911599535758e+02
9.889838030852726661e+03,2.513239687331757750e+02
9.889838047731727784e+03,2.513257463361611883e+02
9.889838064610730726e+03,2.513275239692915761e+02
9.889838081489733668e+03,2.513293016323740403e+02
9.889838098368736610e+03,2.513310793254072735e+02
9.889838115247739552e+03,2.513328570483898829e+02
9.889838132126742494e+03,2.513346348013205898e+02
9.889838149005745436e+03,2.513364125841980581e+02
9.889838165884748378e+03,2.513381903970208953e+02
9.889838182763749501e+03,2.513399682395962316e+02
9.889838199642752443e+03,2.513417461123059127e+02
9.889838216521755385e+03,2.513435240149569552e+02
9.889838233400758327e+03,2.513453019475480801e+02
9.889838250279761269e+03,2.513470799100779800e+02
9.889838267158764211e+03,2.513488579025452623e+02
9.889838284037767153e+03,2.513506359249486195e+02
9.889838300916770095e+03,2.513524139772867443e+02
9.889838317795771218e+03,2.513541920593666532e+02
9.889838334674774160e+03,2.513559701715701635e+02
9.889838351553777102e+03,2.513577483137044339e+02
9.889838368432780044e+03,2.513595264857681855e+02
9.889838385311782986e+03,2.513613046877599402e+02
9.889838402190785928e+03,2.513630829196784191e+02
9.889838419069788870e+03,2.513648611815223148e+02
9.889838435948791812e+03,2.513666394732902347e+02
9.889838452827792935e+03,2.513684177947892522e+02
9.889838469706795877e+03,2.513701961464013266e+02
9.889838486585798819e+03,2.513719745279334745e+02
9.889838503464801761e+03,2.513737529393843033e+02
9.889838520343804703e+03,2.513755313807525340e+02
9.889838537222807645e+03,2.513773098520368592e+02
9.889838554101810587e+03,2.513790883532358862e+02
9.889838570980813529e+03,2.513808668843482508e+02
9.889838587859814652e+03,2.513826454451810548e+02
9.889838604738817594e+03,2.513844240361162292e+02
9.889838621617820536e+03,2.513862026569607906e+02
9.889838638496823478e+03,2.513879813077133747e+02
9.889838655375826420e+03,2.513897599883726741e+02
9.889838672254829362e+03,2.513915386989373530e+02
9.889838689133832304e+03,2.513933174394061041e+02
9.889838706012835246e+03,2.513950962097775630e+02
9.889838722891836369e+03,2.513968750098587179e+02
9.889838739770839311e+03,2.513986538400314998e+02
9.889838756649842253e+03,2.514004327001030958e+02
9.889838773528845195e+03,2.514022115900719996e+02
9.889838790407848137e+03,2.514039905099369605e+02
9.889838807286851079e+03,2.514057694596966144e+02
9.889838824165854021e+03,2.514075484393496538e+02
9.889838841044856963e+03,2.514093274488947145e+02
9.889838857923858086e+03,2.514111064881387847e+02
9.889838874802861028e+03,2.514128855574639090e+02
9.889838891681863970e+03,2.514146646566770187e+02
9.889838908560866912e+03,2.514164437857769201e+02
9.889838925439869854e+03,2.514182229447621069e+02
9.889838942318872796e+03,2.514200021336313284e+02
9.889838959197875738e+03,2.514217813523832206e+02
9.889838976076878680e+03,2.514235606010164190e+02
9.889838992955879803e+03,2.514253398793379688e+02
9.889839009834882745e+03,2.514271191877298577e+02
9.889839026713885687e+03,2.514288985259991591e+02
9.889839043592888629e+03,2.514306778941444520e+02
9.889839060471891571e+03,2.514324572921644290e+02
9.889839077350894513e+03,2.514342367200577542e+02
9.889839094229897455e+03,2.514360161778230633e+02
9.889839111108900397e+03,2.514377956654590207e+02
9.889839127987901520e+03,2.514395751827725576e+02
9.889839144866904462e+03,2.514413547301458607e+02
9.889839161745907404e+03,2.514431343073858613e+02
9.889839178624910346e+03,2.514449139144911953e+02
9.889839195503913288e+03,2.514466935514604700e+02
9.889839212382916230e+03,2.514484732182924063e+02
9.889839229261919172e+03,2.514502529149856684e+02
9.889839246140922114e+03,2.514520326415389491e+02
9.889839263019923237e+03,2.514538123977590374e+02
9.889839279898926179e+03,2.514555921840282906e+02
9.889839296777929121e+03,2.514573720001534411e+02
9.889839313656932063e+03,2.514591518461333237e+02
9.889839330535935005e+03,2.514609317219664888e+02
9.889839347414937947e+03,2.514627116276515721e+02
9.889839364293940889e+03,2.514644915631873516e+02
9.889839381172943831e+03,2.514662715285724062e+02
9.889839398051944954e+03,2.514680515236136387e+02
9.889839414930947896e+03,2.514698315486932643e+02
9.889839431809950838e+03,2.514716116036182711e+02
9.889839448688953780e+03,2.514733916883871245e+02
9.889839465567956722e+03,2.514751718029986591e+02
9.889839482446959664e+03,2.514769519474514823e+02
9.889839499325962606e+03,2.514787321217442866e+02
9.889839516204965548e+03,2.514805123258756510e+02
9.889839533083966671e+03,2.514822925596524499e+02
9.889839549962969613e+03,2.514840728234570690e+02
9.889839566841972555e+03,2.514858531170962408e+02
9.889839583720975497e+03,2.514876334405687714e+02
9.889839600599978439e+03,2.514894137938731831e+02
9.889839617478981381e+03,2.514911941770081967e+02
9.889839634357984323e+03,2.514929745899725049e+02
9.889839651236987265e+03,2.514947550327646866e+02
9.889839668115988388e+03,2.514965355051916163e+02
9.889839684994991330e+03,2.514983160076356512e+02
9.889839701873994272e+03,2.515000965399036374e+02
9.889839718752997214e+03,2.515018771019942108e+02
9.889839735632000156e+03,2.515036576939060353e+02
9.889839752511003098e+03,2.515054383156377185e+02
9.889839769390006040e+03,2.515072189671880381e+02
9.889839786269008982e+03,2.515089996485555446e+02
9.889839803148010105e+03,2.515107803595470841e+02
9.889839820027013047e+03,2.515125611005450423e+02
9.889839836906015989e+03,2.515143418713562937e+02
9.889839853785018931e+03,2.515161226719794740e+02
9.889839870664021873e+03,2.515179035024131338e+02
9.889839887543024815e+03,2.515196843626559655e+02
9.889839904422027757e+03,2.515214652527067472e+02
9.889839921301030699e+03,2.515232461725641144e+02
9.889839938180031822e+03,2.515250271220347429e+02
9.889839955059034764e+03,2.515268081015011319e+02
9.889839971938037706e+03,2.515285891107700991e+02
9.889839988817040648e+03,2.515303701498402518e+02
9.889840005696043590e+03,2.515321512187102257e+02
9.889840022575046532e+03,2.515339323173787989e+02
9.889840039454049474e+03,2.515357134458445216e+02
9.889840056333052416e+03,2.515374946041061719e+02
9.889840073212053539e+03,2.515392757919702831e+02
9.889840090091056481e+03,2.515410570098195535e+02
9.889840106970059423e+03,2.515428382574607724e+02
9.889840123849062365e+03,2.515446195348923197e+02
9.889840140728065307e+03,2.515464008421132576e+02
9.889840157607068249e+03,2.515481821791218522e+02
9.889840174486071191e+03,2.515499635459170236e+02
9.889840191365074134e+03,2.515517449424973506e+02
9.889840208244075257e+03,2.515535263686695089e+02
9.889840225123078199e+03,2.515553078248161398e+02
9.889840242002081141e+03,2.515570893107438906e+02
9.889840258881084083e+03,2.515588708264515390e+02
9.889840275760087025e+03,2.515606523719376355e+02
9.889840292639089967e+03,2.515624339472008444e+02
9.889840309518092909e+03,2.515642155522398866e+02
9.889840326397095851e+03,2.515659971870533411e+02
9.889840343276096974e+03,2.515677788514479403e+02
9.889840360155099916e+03,2.515695605458063824e+02
9.889840377034102858e+03,2.515713422699352293e+02
9.889840393913105800e+03,2.515731240238332589e+02
9.889840410792108742e+03,2.515749058074990501e+02
9.889840427671111684e+03,2.515766876209312386e+02
9.889840444550114626e+03,2.515784694641285455e+02
9.889840461429117568e+03,2.515802513370896349e+02
9.889840478308118691e+03,2.515820332396210972e+02
9.889840495187121633e+03,2.515838151721057727e+02
9.889840512066124575e+03,2.515855971343501096e+02
9.889840528945127517e+03,2.515873791263529426e+02
9.889840545824130459e+03,2.515891611481128507e+02
9.889840562703133401e+03,2.515909431996284411e+02
9.889840579582136343e+03,2.515927252808984917e+02
9.889840596461139285e+03,2.515945073919216100e+02
9.889840613340140408e+03,2.515962895325044428e+02
9.889840630219143350e+03,2.515980717030296603e+02
9.889840647098146292e+03,2.515998539033039947e+02
9.889840663977149234e+03,2.516016361333259965e+02
9.889840680856152176e+03,2.516034183930943868e+02
9.889840697735155118e+03,2.516052006826078582e+02
9.889840714614158060e+03,2.516069830018650748e+02
9.889840731493161002e+03,2.516087653508646156e+02
9.889840748372162125e+03,2.516105477294131560e+02
9.889840765251165067e+03,2.516123301378933945e+02
9.889840782130168009e+03,2.516141125761120350e+02
9.889840799009170951e+03,2.516158950440676847e+02
9.889840815888173893e+03,2.516176775417590648e+02
9.889840832767176835e+03,2.516194600691847540e+02
9.889840849646179777e+03,2.516212426263434736e+02
9.889840866525182719e+03,2.516230252132338023e+02
9.889840883404185661e+03,2.516248078298545465e+02
9.889840900283186784e+03,2.516265904760121259e+02
9.889840917162189726e+03,2.516283731520894662e+02
9.889840934041192668e+03,2.516301558578931861e+02
9.889840950920195610e+03,2.516319385934218928e+02
9.889840967799198552e+03,2.516337213586741939e+02
9.889840984678201494e+03,2.516355041536488102e+02
9.889841001557204436e+03,2.516372869783443775e+02
9.889841018436207378e+03,2.516390698327596169e+02
9.889841035315208501e+03,2.516408527167009765e+02
9.889841052194211443e+03,2.516426356305514958e+02
9.889841069073214385e+03,2.516444185741175659e+02
9.889841085952217327e+03,2.516462015473979648e+02
9.889841102831220269e+03,2.516479845503912429e+02
9.889841119710223211e+03,2.516497675830961498e+02
9.889841136589226153e+03,2.516515506455113496e+02
9.889841153468229095e+03,2.516533337376354496e+02
9.889841170347230218e+03,2.516551168592750116e+02
9.889841187226233160e+03,2.516569000108129330e+02
9.889841204105236102e+03,2.516586831920558041e+02
9.889841220984239044e+03,2.516604664030022036e+02
9.889841237863241986e+03,2.516622496436509095e+02
9.889841254742244928e+03,2.516640329140004724e+02
9.889841271621247870e+03,2.516658162140495847e+02
9.889841288500250812e+03,2.516675995437969675e+02
9.889841305379251935e+03,2.516693829030489553e+02
9.889841322258254877e+03,2.516711662921887864e+02
9.889841339137257819e+03,2.516729497110227953e+02
9.889841356016260761e+03,2.516747331595495893e+02
9.889841372895263703e+03,2.516765166377680032e+02
9.889841389774266645e+03,2.516783001456765874e+02
9.889841406653269587e+03,2.516800836832740345e+02
9.889841423532272529e+03,2.516818672505589234e+02
9.889841440411273652e+03,2.516836508473379013e+02
9.889841457290276594e+03,2.516854344739938369e+02
9.889841474169279536e+03,2.516872181303332638e+02
9.889841491048282478e+03,2.516890018163548746e+02
9.889841507927285420e+03,2.516907855320573049e+02
9.889841524806288362e+03,2.516925692774392189e+02
9.889841541685291304e+03,2.516943530524993378e+02
9.889841558564294246e+03,2.516961368572361835e+02
9.889841575443295369e+03,2.516979206914562894e+02
9.889841592322298311e+03,2.516997045555427235e+02
9.889841609201301253e+03,2.517014884493020190e+02
9.889841626080304195e+03,2.517032723727326129e+02
9.889841642959307137e+03,2.517050563258335387e+02
9.889841659838310079e+03,2.517068403086030912e+02
9.889841676717313021e+03,2.517086243210401619e+02
9.889841693596315963e+03,2.517104083631432445e+02
9.889841710475317086e+03,2.517121924347188724e+02
9.889841727354320028e+03,2.517139765361501702e+02
9.889841744233322970e+03,2.517157606672435293e+02
9.889841761112325912e+03,2.517175448279976422e+02
9.889841777991328854e+03,2.517193290184111731e+02
9.889841794870331796e+03,2.517211132384827579e+02
9.889841811749334738e+03,2.517228974882110606e+02
9.889841828628337680e+03,2.517246817675947455e+02
9.889841845507338803e+03,2.517264660764402038e+02
9.889841862386341745e+03,2.517282504151306171e+02
9.889841879265344687e+03,2.517300347834723766e+02
9.889841896144347629e+03,2.517318191814642319e+02
9.889841913023350571e+03,2.517336036091047333e+02
9.889841929902353513e+03,2.517353880663926020e+02
9.889841946781356455e+03,2.517371725533264453e+02
9.889841963660359397e+03,2.517389570699050694e+02
9.889841980539360520e+03,2.517407416159346099e+02
9.889841997418363462e+03,2.517425261917985040e+02
9.889842014297366404e+03,2.517443107973030010e+02
9.889842031176369346e+03,2.517460954324468503e+02
9.889842048055372288e+03,2.517478800972286592e+02
9.889842064934375230e+03,2.517496647916470920e+02
9.889842081813378172e+03,2.517514495157008412e+02
9.889842098692381114e+03,2.517532342693885425e+02
9.889842115571382237e+03,2.517550190525165874e+02
9.889842132450385179e+03,2.517568038654681004e+02
9.889842149329388121e+03,2.517585887080496434e+02
9.889842166208391063e+03,2.517603735802597669e+02
9.889842183087394005e+03,2.517621584820971918e+02
9.889842199966396947e+03,2.517639434135604972e+02
9.889842216845399889e+03,2.517657283746483472e+02
9.889842233724402831e+03,2.517675133653595196e+02
9.889842250603403954e+03,2.517692983855001216e+02
9.889842267482406896e+03,2.517710834354537610e+02
9.889842284361409838e+03,2.517728685150265733e+02
9.889842301240412780e+03,2.517746536242173079e+02
9.889842318119415722e+03,2.517764387630244869e+02
9.889842334998418664e+03,2.517782239314469166e+02
9.889842351877421606e+03,2.517800091294832612e+02
9.889842368756424548e+03,2.517817943571320427e+02
9.889842385635425671e+03,2.517835796141996525e+02
9.889842402514428613e+03,2.517853649010695563e+02
9.889842419393431555e+03,2.517871502175478327e+02
9.889842436272434497e+03,2.517889355636334017e+02
9.889842453151437439e+03,2.517907209393247001e+02
9.889842470030440381e+03,2.517925063446205058e+02
9.889842486909443323e+03,2.517942917795194830e+02
9.889842503788446265e+03,2.517960772440202959e+02
9.889842520667447388e+03,2.517978627379290799e+02
9.889842537546450330e+03,2.517996482616294145e+02
9.889842554425453272e+03,2.518014338149275773e+02
9.889842571304456214e+03,2.518032193978221471e+02
9.889842588183459156e+03,2.518050050103118167e+02
9.889842605062462098e+03,2.518067906523952786e+02
9.889842621941465040e+03,2.518085763240711401e+02
9.889842638820467982e+03,2.518103620253381507e+02
9.889842655699469105e+03,2.518121477560023607e+02
9.889842672578472047e+03,2.518139335164474630e+02
9.889842689457474989e+03,2.518157193064796502e+02
9.889842706336477931e+03,2.518175051260975010e+02
9.889842723215480873e+03,2.518192909752997650e+02
9.889842740094483815e+03,2.518210768540850495e+02
9.889842756973486757e+03,2.518228627624521039e+02
9.889842773852489699e+03,2.518246487003994787e+02
9.889842790731490823e+03,2.518264346677333663e+02
9.889842807610493765e+03,2.518282206648374597e+02
9.889842824489496707e+03,2.518300066915178661e+02
9.889842841368499649e+03,2.518317927477733065e+02
9.889842858247502591e+03,2.518335788336023597e+02
9.889842875126505533e+03,2.518353649490037185e+02
9.889842892005508475e+03,2.518371510939760753e+02
9.889842908884511417e+03,2.518389372685180660e+02
9.889842925763512540e+03,2.518407234724359398e+02
9.889842942642515482e+03,2.518425097061131623e+02
9.889842959521518424e+03,2.518442959693559828e+02
9.889842976400521366e+03,2.518460822621631223e+02
9.889842993279524308e+03,2.518478685845332450e+02
9.889843010158527250e+03,2.518496549364649297e+02
9.889843027037530192e+03,2.518514413179568123e+02
9.889843043916533134e+03,2.518532277290076706e+02
9.889843060795534257e+03,2.518550141694235833e+02
9.889843077674537199e+03,2.518568006395882151e+02
9.889843094553540141e+03,2.518585871393077582e+02
9.889843111432543083e+03,2.518603736685808485e+02
9.889843128311546025e+03,2.518621602274061217e+02
9.889843145190548967e+03,2.518639468157822705e+02
9.889843162069551909e+03,2.518657334337079874e+02
9.889843178948554851e+03,2.518675200811818513e+02
9.889843195827555974e+03,2.518693067580100262e+02
9.889843212706558916e+03,2.518710934645761768e+02
9.889843229585561858e+03,2.518728802006866090e+02
9.889843246464564800e+03,2.518746669663397881e+02
9.889843263343567742e+03,2.518764537615344636e+02
9.889843280222570684e+03,2.518782405862693281e+02
9.889843297101573626e+03,2.518800274405429889e+02
9.889843313980576568e+03,2.518818143243540533e+02
9.889843330859577691e+03,2.518836012375086852e+02
9.889843347738580633e+03,2.518853881803906631e+02
9.889843364617583575e+03,2.518871751528060372e+02
9.889843381496586517e+03,2.518889621547535853e+02
9.889843398375589459e+03,2.518907491862318295e+02
9.889843415254592401e+03,2.518925362472394909e+02
9.889843432133595343e+03,2.518943233377752051e+02
9.889843449012598285e+03,2.518961104578377217e+02
9.889843465891599408e+03,2.518978976072329488e+02
9.889843482770602350e+03,2.518996847863448068e+02
9.889843499649605292e+03,2.519014719949794312e+02
9.889843516528608234e+03,2.519032592331354579e+02
9.889843533407611176e+03,2.519050465008113804e+02
9.889843550286614118e+03,2.519068337980060903e+02
9.889843567165617060e+03,2.519086211247180529e+02
9.889843584044620002e+03,2.519104084809461028e+02
9.889843600923621125e+03,2.519121958664961198e+02
9.889843617802624067e+03,2.519139832817521381e+02
9.889843634681627009e+03,2.519157707265200372e+02
9.889843651560629951e+03,2.519175582007985952e+02
9.889843668439632893e+03,2.519193457045864761e+02
9.889843685318635835e+03,2.519211332378823442e+02
9.889843702197638777e+03,2.519229208006847500e+02
9.889843719076641719e+03,2.519247083929924713e+02
9.889843735955642842e+03,2.519264960146113879e+02
9.889843752834645784e+03,2.519282836659256191e+02
9.889843769713648726e+03,2.519300713467411015e+02
9.889843786592651668e+03,2.519318590570563572e+02
9.889843803471654610e+03,2.519336467968702777e+02
9.889843820350657552e+03,2.519354345661813852e+02
9.889843837229660494e+03,2.519372223649883438e+02
9.889843854108663436e+03,2.519390101932898745e+02
9.889843870987664559e+03,2.519407980508919138e+02
9.889843887866667501e+03,2.519425859381784107e+02
9.889843904745670443e+03,2.519443738549555007e+02
9.889843921624673385e+03,2.519461618012217343e+02
9.889843938503676327e+03,2.519479497769757756e+02
9.889843955382679269e+03,2.519497377822162889e+02
9.889843972261682211e+03,2.519515258169419099e+02
9.889843989140685153e+03,2.519533138811513595e+02
9.889844006019686276e+03,2.519551019746506029e+02
9.889844022898689218e+03,2.519568900978236456e+02
9.889844039777692160e+03,2.519586782504763960e+02
9.889844056656695102e+03,2.519604664326076033e+02
9.889844073535698044e+03,2.519622546442159035e+02
9.889844090414700986e+03,2.519640428853000174e+02
9.889844107293703928e+03,2.519658311558584103e+02
9.889844124172706870e+03,2.519676194558898885e+02
9.889844141051707993e+03,2.519694077852003886e+02
9.889844157930710935e+03,2.519711961441740016e+02
9.889844174809713877e+03,2.519729845326166355e+02
9.889844191688716819e+03,2.519747729505269831e+02
9.889844208567719761e+03,2.519765613979036232e+02
9.889844225446722703e+03,2.519783498747453052e+02
9.889844242325725645e+03,2.519801383810506366e+02
9.889844259204728587e+03,2.519819269168182529e+02
9.889844276083729710e+03,2.519837154818542047e+02
9.889844292962732652e+03,2.519855040765424405e+02
9.889844309841735594e+03,2.519872927006889824e+02
9.889844326720738536e+03,2.519890813542925230e+02
9.889844343599741478e+03,2.519908700373516695e+02
9.889844360478744420e+03,2.519926587498650292e+02
9.889844377357747362e+03,2.519944474918313517e+02
9.889844394236750304e+03,2.519962362632492443e+02
9.889844411115751427e+03,2.519980250639245867e+02
9.889844427994754369e+03,2.519998138942416404e+02
9.889844444873757311e+03,2.520016027540061714e+02
9.889844461752760253e+03,2.520033916432170145e+02
9.889844478631763195e+03,2.520051805618726632e+02
9.889844495510766137e+03,2.520069695099718103e+02
9.889844512389769079e+03,2.520087584875132336e+02
9.889844529268772021e+03,2.520105474944954267e+02
9.889844546147773144e+03,2.520123365307243546e+02
9.889844563026776086e+03,2.520141255965841651e+02
9.889844579905779028e+03,2.520159146918808517e+02
9.889844596784781970e+03,2.520177038166129648e+02
9.889844613663784912e+03,2.520194929707792824e+02
9.889844630542787854e+03,2.520212821543782979e+02
9.889844647421790796e+03,2.520230713674087610e+02
9.889844664300793738e+03,2.520248606098693642e+02
9.889844681179794861e+03,2.520266498815659020e+02
9.889844698058797803e+03,2.520284391828826358e+02
9.889844714937800745e+03,2.520302285136254170e+02
9.889844731816803687e+03,2.520320178737929950e+02
9.889844748695806629e+03,2.520338072633838920e+02
9.889844765574809571e+03,2.520355966823968856e+02
9.889844782453812513e+03,2.520373861308304981e+02
9.889844799332815455e+03,2.520391756086835358e+02
9.889844816211816578e+03,2.520409651157617077e+02
9.889844833090819520e+03,2.520427546524493607e+02
9.889844849969822462e+03,2.520445442185523746e+02
9.889844866848825404e+03,2.520463338140693850e+02
9.889844883727828346e+03,2.520481234389990277e+02
9.889844900606831288e+03,2.520499130933399385e+02
9.889844917485834230e+03,2.520517027770907816e+02
9.889844934364837172e+03,2.520534924902502496e+02
9.889844951243838295e+03,2.520552822326241369e+02
9.889844968122841237e+03,2.520570720045967619e+02
9.889844985001844179e+03,2.520588618059740611e+02
9.889845001880847121e+03,2.520606516367545282e+02
9.889845018759850063e+03,2.520624414969368274e+02
9.889845035638853005e+03,2.520642313865197934e+02
9.889845052517855947e+03,2.520660213055018630e+02
9.889845069396858889e+03,2.520678112538818709e+02
9.889845086275860012e+03,2.520696012314653842e+02
9.889845103154862954e+03,2.520713912386370339e+02
9.889845120033865896e+03,2.520731812752025576e+02
9.889845136912868838e+03,2.520749713411605057e+02
9.889845153791871780e+03,2.520767614365096563e+02
9.889845170670874722e+03,2.520785515612485881e+02
9.889845187549877664e+03,2.520803417153759085e+02
9.889845204428880606e+03,2.520821318988903954e+02
9.889845221307881729e+03,2.520839221115977011e+02
9.889845238186884671e+03,2.520857123538824283e+02
9.889845255065887613e+03,2.520875026255501723e+02
