Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
1.013345284239901230e+04,3.450482376473748900e+02
1.013345286331777061e+04,3.450507406753037003e+02
1.013345288423652892e+04,3.450532436448659155e+02
1.013345290515528905e+04,3.450557465562765742e+02
1.013345292607404735e+04,3.450582494090979822e+02
1.013345294699280566e+04,3.450607522035451211e+02
1.013345296791156397e+04,3.450632549396154332e+02
1.013345298883032228e+04,3.450657576173064740e+02
1.013345300974908059e+04,3.450682602366155152e+02
1.013345303066783890e+04,3.450707627975402829e+02
1.013345305158659721e+04,3.450732653000779351e+02
1.013345307250535734e+04,3.450757677444437377e+02
1.013345309342411565e+04,3.450782701301998827e+02
1.013345311434287396e+04,3.450807724575613520e+02
1.013345313526163227e+04,3.450832747265257581e+02
1.013345315618039058e+04,3.450857769370903725e+02
1.013345317709914889e+04,3.450882790892528078e+02
1.013345319801790720e+04,3.450907811830105061e+02
1.013345321893666551e+04,3.450932832183607388e+02
1.013345323985542564e+04,3.450957851955188289e+02
1.013345326077418395e+04,3.450982871140467978e+02
1.013345328169294226e+04,3.451007889741599115e+02
1.013345330261170056e+04,3.451032907758553847e+02
1.013345332353045887e+04,3.451057925191308868e+02
1.013345334444921718e+04,3.451082942039837462e+02
1.013345336536797549e+04,3.451107958304115186e+02
1.013345338628673562e+04,3.451132973986290722e+02
1.013345340720549393e+04,3.451157989081989399e+02
1.013345342812425224e+04,3.451183003593359899e+02
1.013345344904301055e+04,3.451208017520376643e+02
1.013345346996176886e+04,3.451233030863015756e+02
1.013345349088052717e+04,3.451258043621250522e+02
1.013345351179928548e+04,3.451283055795055361e+02
1.013345353271804379e+04,3.451308067384405831e+02
1.013345355363680392e+04,3.451333078391450613e+02
1.013345357455556223e+04,3.451358088811814468e+02
1.013345359547432054e+04,3.451383098647646648e+02
1.013345361639307885e+04,3.451408107898923276e+02
1.013345363731183716e+04,3.451433116565617070e+02
1.013345365823059547e+04,3.451458124647703016e+02
1.013345367914935377e+04,3.451483132145156674e+02
1.013345370006811208e+04,3.451508139057950757e+02
1.013345372098687221e+04,3.451533145388236221e+02
1.013345374190563052e+04,3.451558151131636691e+02
1.013345376282438883e+04,3.451583156290304828e+02
1.013345378374314714e+04,3.451608160864211072e+02
1.013345380466190545e+04,3.451633164853332119e+02
1.013345382558066376e+04,3.451658168257641819e+02
1.013345384649942207e+04,3.451683171077115162e+02
1.013345386741818038e+04,3.451708173311726000e+02
1.013345388833694051e+04,3.451733174963624151e+02
1.013345390925569882e+04,3.451758176028435514e+02
1.013345393017445713e+04,3.451783176508308770e+02
1.013345395109321544e+04,3.451808176403217203e+02
1.013345397201197375e+04,3.451833175713138075e+02
1.013345399293073206e+04,3.451858174438043534e+02
1.013345401384949037e+04,3.451883172577909136e+02
1.013345403476824868e+04,3.451908170132709870e+02
1.013345405568700880e+04,3.451933167104592144e+02
1.013345407660576711e+04,3.451958163489184699e+02
1.013345409752452542e+04,3.451983159288636784e+02
1.013345411844328373e+04,3.452008154502921116e+02
1.013345413936204204e+04,3.452033149132012113e+02
1.013345416028080035e+04,3.452058143175885903e+02
1.013345418119955866e+04,3.452083136634516336e+02
1.013345420211831879e+04,3.452108129510051526e+02
1.013345422303707710e+04,3.452133121798118509e+02
1.013345424395583541e+04,3.452158113500865966e+02
1.013345426487459372e+04,3.452183104618268317e+02
1.013345428579335203e+04,3.452208095150300551e+02
1.013345430671211034e+04,3.452233085096935952e+02
1.013345432763086865e+04,3.452258074458150645e+02
1.013345434854962696e+04,3.452283063233918483e+02
1.013345436946838709e+04,3.452308051426386442e+02
1.013345439038714539e+04,3.452333039031184398e+02
1.013345441130590370e+04,3.452358026050458761e+02
1.013345443222466201e+04,3.452383012484185087e+02
1.013345445314342032e+04,3.452407998332337229e+02
1.013345447406217863e+04,3.452432983594889606e+02
1.013345449498093694e+04,3.452457968271818345e+02
1.013345451589969525e+04,3.452482952363096729e+02
1.013345453681845538e+04,3.452507935870870597e+02
1.013345455773721369e+04,3.452532918790772101e+02
1.013345457865597200e+04,3.452557901124946511e+02
1.013345459957473031e+04,3.452582882873369385e+02
1.013345462049348862e+04,3.452607864036015144e+02
1.013345464141224693e+04,3.452632844612857639e+02
1.013345466233100524e+04,3.452657824603872427e+02
1.013345468324976355e+04,3.452682804009033930e+02
1.013345470416852368e+04,3.452707782830486849e+02
1.013345472508728199e+04,3.452732761063864473e+02
1.013345474600604030e+04,3.452757738711312072e+02
1.013345476692479861e+04,3.452782715772805204e+02
1.013345478784355691e+04,3.452807692248317153e+02
1.013345480876231522e+04,3.452832668137822907e+02
1.013345482968107353e+04,3.452857643441296887e+02
1.013345485059983184e+04,3.452882618158715218e+02
1.013345487151859197e+04,3.452907592292221466e+02
1.013345489243735028e+04,3.452932565837448351e+02
1.013345491335610859e+04,3.452957538796542849e+02
1.013345493427486690e+04,3.452982511169478812e+02
1.013345495519362521e+04,3.453007482956230660e+02
1.013345497611238352e+04,3.453032454156772246e+02
1.013345499703114183e+04,3.453057424771080264e+02
1.013345501794990014e+04,3.453082394799126860e+02
1.013345503886866027e+04,3.453107364243059578e+02
1.013345505978741858e+04,3.453132333098510571e+02
1.013345508070617689e+04,3.453157301367624541e+02
1.013345510162493520e+04,3.453182269050376476e+02
1.013345512254369351e+04,3.453207236146741934e+02
1.013345514346245182e+04,3.453232202656694199e+02
1.013345516438121012e+04,3.453257168580207690e+02
1.013345518529997025e+04,3.453282133919429953e+02
1.013345520621872856e+04,3.453307098669991433e+02
1.013345522713748687e+04,3.453332062834039107e+02
1.013345524805624518e+04,3.453357026411546258e+02
1.013345526897500349e+04,3.453381989402489012e+02
1.013345528989376180e+04,3.453406951806840084e+02
1.013345531081252011e+04,3.453431913624577305e+02
1.013345533173127842e+04,3.453456874855672254e+02
1.013345535265003855e+04,3.453481835502269632e+02
1.013345537356879686e+04,3.453506795560006140e+02
1.013345539448755517e+04,3.453531755031024204e+02
1.013345541540631348e+04,3.453556713915298815e+02
1.013345543632507179e+04,3.453581672212806097e+02
1.013345545724383010e+04,3.453606629923518767e+02
1.013345547816258841e+04,3.453631587047412950e+02
1.013345549908134672e+04,3.453656543584461360e+02
1.013345552000010684e+04,3.453681499536810406e+02
1.013345554091886515e+04,3.453706454900094514e+02
1.013345556183762346e+04,3.453731409676457247e+02
1.013345558275638177e+04,3.453756363865874732e+02
1.013345560367514008e+04,3.453781317468319685e+02
1.013345562459389839e+04,3.453806270483767094e+02
1.013345564551265670e+04,3.453831222912192516e+02
1.013345566643141501e+04,3.453856174753570940e+02
1.013345568735017514e+04,3.453881126010044795e+02
1.013345570826893345e+04,3.453906076677251349e+02
1.013345572918769176e+04,3.453931026757333029e+02
1.013345575010645007e+04,3.453955976250265962e+02
1.013345577102520838e+04,3.453980925156023432e+02
1.013345579194396669e+04,3.454005873474580994e+02
1.013345581286272500e+04,3.454030821205913071e+02
1.013345583378148331e+04,3.454055768349993514e+02
1.013345585470024344e+04,3.454080714908967025e+02
1.013345587561900174e+04,3.454105660878469735e+02
1.013345589653776005e+04,3.454130606260646346e+02
1.013345591745651836e+04,3.454155551055469004e+02
1.013345593837527667e+04,3.454180495262913269e+02
1.013345595929403498e+04,3.454205438882955832e+02
1.013345598021279329e+04,3.454230381915567705e+02
1.013345600113155342e+04,3.454255324362895294e+02
1.013345602205031173e+04,3.454280266220574731e+02
1.013345604296907004e+04,3.454305207490748444e+02
1.013345606388782835e+04,3.454330148173391990e+02
1.013345608480658666e+04,3.454355088268480358e+02
1.013345610572534497e+04,3.454380027775987401e+02
1.013345612664410328e+04,3.454404966695886969e+02
1.013345614756286159e+04,3.454429905028155758e+02
1.013345616848162172e+04,3.454454842774935059e+02
1.013345618940038003e+04,3.454479779931862709e+02
1.013345621031913834e+04,3.454504716501083408e+02
1.013345623123789665e+04,3.454529652482569873e+02
1.013345625215665495e+04,3.454554587876297660e+02
1.013345627307541326e+04,3.454579522682241759e+02
1.013345629399417157e+04,3.454604456900375453e+02
1.013345631491292988e+04,3.454629390530674868e+02
1.013345633583169001e+04,3.454654323575280728e+02
1.013345635675044832e+04,3.454679256029833141e+02
1.013345637766920663e+04,3.454704187896475105e+02
1.013345639858796494e+04,3.454729119175179903e+02
1.013345641950672325e+04,3.454754049865923093e+02
1.013345644042548156e+04,3.454778979968677959e+02
1.013345646134423987e+04,3.454803909483421194e+02
1.013345648226299818e+04,3.454828838410124945e+02
1.013345650318175831e+04,3.454853766750933914e+02
1.013345652410051662e+04,3.454878694501485938e+02
1.013345654501927493e+04,3.454903621663923445e+02
1.013345656593803324e+04,3.454928548238221993e+02
1.013345658685679155e+04,3.454953474224355432e+02
1.013345660777554986e+04,3.454978399622298184e+02
1.013345662869430816e+04,3.455003324432024669e+02
1.013345664961306647e+04,3.455028248653510445e+02
1.013345667053182660e+04,3.455053172288896803e+02
1.013345669145058491e+04,3.455078095333824422e+02
1.013345671236934322e+04,3.455103017790434023e+02
1.013345673328810153e+04,3.455127939658700598e+02
1.013345675420685984e+04,3.455152860938599702e+02
1.013345677512561815e+04,3.455177781630105187e+02
1.013345679604437646e+04,3.455202701733192043e+02
1.013345681696313659e+04,3.455227621250000993e+02
1.013345683788189490e+04,3.455252540176173852e+02
1.013345685880065321e+04,3.455277458513851343e+02
1.013345687971941152e+04,3.455302376263007886e+02
1.013345690063816983e+04,3.455327293423620176e+02
1.013345692155692814e+04,3.455352209995660360e+02
1.013345694247568645e+04,3.455377125979104562e+02
1.013345696339444476e+04,3.455402041373926068e+02
1.013345698431320488e+04,3.455426956182267304e+02
1.013345700523196319e+04,3.455451870399769518e+02
1.013345702615072150e+04,3.455476784028572865e+02
1.013345704706947981e+04,3.455501697068654039e+02
1.013345706798823812e+04,3.455526609519986323e+02
1.013345708890699643e+04,3.455551521382543569e+02
1.013345710982575474e+04,3.455576432656301904e+02
1.013345713074451305e+04,3.455601343341235747e+02
1.013345715166327318e+04,3.455626253439484685e+02
1.013345717258203149e+04,3.455651162946692239e+02
1.013345719350078980e+04,3.455676071864999130e+02
1.013345721441954811e+04,3.455700980194378076e+02
1.013345723533830642e+04,3.455725887934806906e+02
1.013345725625706473e+04,3.455750795086258904e+02
1.013345727717582304e+04,3.455775701648706786e+02
1.013345729809458135e+04,3.455800607622127814e+02
1.013345731901334148e+04,3.455825513008661005e+02
1.013345733993209979e+04,3.455850417803950450e+02
1.013345736085085809e+04,3.455875322010135164e+02
1.013345738176961640e+04,3.455900225627190707e+02
1.013345740268837471e+04,3.455925128655092067e+02
1.013345742360713302e+04,3.455950031093812527e+02
1.013345744452589133e+04,3.455974932943328781e+02
1.013345746544464964e+04,3.455999834203612977e+02
1.013345748636340977e+04,3.456024734876806974e+02
1.013345750728216808e+04,3.456049634958553156e+02
1.013345752820092639e+04,3.456074534450993951e+02
1.013345754911968470e+04,3.456099433354101507e+02
1.013345757003844301e+04,3.456124331667851948e+02
1.013345759095720132e+04,3.456149229392219695e+02
1.013345761187595963e+04,3.456174126527178032e+02
1.013345763279471976e+04,3.456199023074867682e+02
1.013345765371347807e+04,3.456223919030933871e+02
1.013345767463223638e+04,3.456248814397516185e+02
1.013345769555099469e+04,3.456273709174587339e+02
1.013345771646975300e+04,3.456298603362124027e+02
1.013345773738851130e+04,3.456323496960100101e+02
1.013345775830726961e+04,3.456348389968489414e+02
1.013345777922602792e+04,3.456373282387268659e+02
1.013345780014478805e+04,3.456398174218575150e+02
1.013345782106354636e+04,3.456423065458056385e+02
1.013345784198230467e+04,3.456447956107849109e+02
1.013345786290106298e+04,3.456472846167928878e+02
1.013345788381982129e+04,3.456497735638271251e+02
1.013345790473857960e+04,3.456522624518850080e+02
1.013345792565733791e+04,3.456547512809639784e+02
1.013345794657609622e+04,3.456572400510615353e+02
1.013345796749485635e+04,3.456597287623916372e+02
1.013345798841361466e+04,3.456622174145186932e+02
1.013345800933237297e+04,3.456647060076568323e+02
1.013345803025113128e+04,3.456671945418034397e+02
1.013345805116988959e+04,3.456696830169559007e+02
1.013345807208864790e+04,3.456721714331117710e+02
1.013345809300740621e+04,3.456746597902684357e+02
1.013345811392616451e+04,3.456771480884235075e+02
1.013345813484492464e+04,3.456796363277905471e+02
1.013345815576368295e+04,3.456821245079344749e+02
1.013345817668244126e+04,3.456846126290692496e+02
1.013345819760119957e+04,3.456871006911920858e+02
1.013345821851995788e+04,3.456895886943005394e+02
1.013345823943871619e+04,3.456920766383920522e+02
1.013345826035747450e+04,3.456945645234641233e+02
1.013345828127623281e+04,3.456970523495143084e+02
1.013345830219499294e+04,3.456995401167562250e+02
1.013345832311375125e+04,3.457020278247547935e+02
1.013345834403250956e+04,3.457045154737238022e+02
1.013345836495126787e+04,3.457070030636606361e+02
1.013345838587002618e+04,3.457094905945627943e+02
1.013345840678878449e+04,3.457119780664278892e+02
1.013345842770754280e+04,3.457144654792531355e+02
1.013345844862630292e+04,3.457169528332524351e+02
1.013345846954506123e+04,3.457194401279905946e+02
1.013345849046381954e+04,3.457219273636815160e+02
1.013345851138257785e+04,3.457244145403225843e+02
1.013345853230133616e+04,3.457269016579111849e+02
1.013345855322009447e+04,3.457293887164448734e+02
1.013345857413885278e+04,3.457318757159210918e+02
1.013345859505761109e+04,3.457343626563373391e+02
1.013345861597637122e+04,3.457368495379072897e+02
1.013345863689512953e+04,3.457393363601959209e+02
1.013345865781388784e+04,3.457418231234168502e+02
1.013345867873264615e+04,3.457443098275677471e+02
1.013345869965140446e+04,3.457467964726459400e+02
1.013345872057016277e+04,3.457492830586488708e+02
1.013345874148892108e+04,3.457517695855741522e+02
1.013345876240767939e+04,3.457542560534191125e+02
1.013345878332643952e+04,3.457567424623974262e+02
1.013345880424519783e+04,3.457592288120742978e+02
1.013345882516395613e+04,3.457617151026631177e+02
1.013345884608271444e+04,3.457642013341616689e+02
1.013345886700147275e+04,3.457666875065671661e+02
1.013345888792023106e+04,3.457691736198772219e+02
1.013345890883898937e+04,3.457716596740893920e+02
1.013345892975774768e+04,3.457741456692008342e+02
1.013345895067650781e+04,3.457766316054253366e+02
1.013345897159526612e+04,3.457791174823281608e+02
1.013345899251402443e+04,3.457816033001228107e+02
1.013345901343278274e+04,3.457840890588067850e+02
1.013345903435154105e+04,3.457865747583775260e+02
1.013345905527029936e+04,3.457890603988324756e+02
1.013345907618905767e+04,3.457915459801691895e+02
1.013345909710781598e+04,3.457940315023850530e+02
1.013345911802657611e+04,3.457965169656936837e+02
1.013345913894533442e+04,3.457990023696603430e+02
1.013345915986409273e+04,3.458014877144985348e+02
1.013345918078285104e+04,3.458039730002058150e+02
1.013345920170160935e+04,3.458064582267795117e+02
1.013345922262036765e+04,3.458089433942173514e+02
1.013345924353912596e+04,3.458114285025164918e+02
1.013345926445788609e+04,3.458139135518906642e+02
1.013345928537664440e+04,3.458163985419050732e+02
1.013345930629540271e+04,3.458188834727734502e+02
1.013345932721416102e+04,3.458213683444930666e+02
1.013345934813291933e+04,3.458238531570614782e+02
1.013345936905167764e+04,3.458263379104761270e+02
1.013345938997043595e+04,3.458288226047345120e+02
1.013345941088919426e+04,3.458313072398340182e+02
1.013345943180795439e+04,3.458337918159882065e+02
1.013345945272671270e+04,3.458362763327626226e+02
1.013345947364547101e+04,3.458387607903704861e+02
1.013345949456422932e+04,3.458412451888094097e+02
1.013345951548298763e+04,3.458437295280768922e+02
1.013345953640174594e+04,3.458462138081702051e+02
1.013345955732050425e+04,3.458486980290871315e+02
1.013345957823926256e+04,3.458511821908249431e+02
1.013345959915802268e+04,3.458536662935970867e+02
1.013345962007678099e+04,3.458561503369691081e+02
1.013345964099553930e+04,3.458586343211544545e+02
1.013345966191429761e+04,3.458611182461506246e+02
1.013345968283305592e+04,3.458636021119549468e+02
1.013345970375181423e+04,3.458660859185651475e+02
1.013345972467057254e+04,3.458685696659783844e+02
1.013345974558933085e+04,3.458710533541923269e+02
1.013345976650809098e+04,3.458735369834203652e+02
1.013345978742684929e+04,3.458760205532280452e+02
1.013345980834560760e+04,3.458785040638288137e+02
1.013345982926436591e+04,3.458809875152199993e+02
1.013345985018312422e+04,3.458834709073992713e+02
1.013345987110188253e+04,3.458859542403640148e+02
1.013345989202064084e+04,3.458884375141116720e+02
1.013345991293939915e+04,3.458909207286396281e+02
1.013345993385815927e+04,3.458934038841614438e+02
1.013345995477691758e+04,3.458958869802427216e+02
1.013345997569567589e+04,3.458983700170967950e+02
1.013345999661443420e+04,3.459008529947209922e+02
1.013346001753319251e+04,3.459033359131131533e+02
1.013346003845195082e+04,3.459058187722703792e+02
1.013346005937070913e+04,3.459083015721902825e+02
1.013346008028946744e+04,3.459107843128703621e+02
1.013346010120822757e+04,3.459132669945239513e+02
1.013346012212698588e+04,3.459157496167167096e+02
1.013346014304574419e+04,3.459182321796620272e+02
1.013346016396450250e+04,3.459207146833573461e+02
1.013346018488326081e+04,3.459231971278001083e+02
1.013346020580201912e+04,3.459256795129879265e+02
1.013346022672077743e+04,3.459281618389181290e+02
1.013346024763953756e+04,3.459306441058039923e+02
1.013346026855829587e+04,3.459331263132115168e+02
1.013346028947705418e+04,3.459356084613537519e+02
1.013346031039581248e+04,3.459380905502282531e+02
1.013346033131457079e+04,3.459405725798326330e+02
1.013346035223332910e+04,3.459430545501641632e+02
1.013346037315208741e+04,3.459455364612205130e+02
1.013346039407084572e+04,3.459480183129988973e+02
1.013346041498960585e+04,3.459505001057127629e+02
1.013346043590836416e+04,3.459529818389279399e+02
1.013346045682712247e+04,3.459554635128577047e+02
1.013346047774588078e+04,3.459579451274995563e+02
1.013346049866463909e+04,3.459604266828508230e+02
1.013346051958339740e+04,3.459629081789091742e+02
1.013346054050215571e+04,3.459653896156719384e+02
1.013346056142091402e+04,3.459678709931366143e+02
1.013346058233967415e+04,3.459703523115164217e+02
1.013346060325843246e+04,3.459728335703773610e+02
1.013346062417719077e+04,3.459753147699326519e+02
1.013346064509594908e+04,3.459777959101796796e+02
1.013346066601470739e+04,3.459802769911161135e+02
1.013346068693346569e+04,3.459827580127391684e+02
1.013346070785222400e+04,3.459852389750464567e+02
1.013346072877098231e+04,3.459877198780354206e+02
1.013346074968974244e+04,3.459902007219192797e+02
1.013346077060850075e+04,3.459926815062640344e+02
1.013346079152725906e+04,3.459951622312827340e+02
1.013346081244601737e+04,3.459976428969732183e+02
1.013346083336477568e+04,3.460001235033326452e+02
1.013346085428353399e+04,3.460026040503585136e+02
1.013346087520229230e+04,3.460050845380483793e+02
1.013346089612105061e+04,3.460075649663996842e+02
1.013346091703981074e+04,3.460100453356255343e+02
1.013346093795856905e+04,3.460125256452921576e+02
1.013346095887732736e+04,3.460150058956125463e+02
1.013346097979608567e+04,3.460174860865842561e+02
1.013346100071484398e+04,3.460199662182047859e+02
1.013346102163360229e+04,3.460224462904715779e+02
1.013346104255236060e+04,3.460249263033820739e+02
1.013346106347112072e+04,3.460274062571494369e+02
1.013346108438987903e+04,3.460298861513397242e+02
1.013346110530863734e+04,3.460323659861662691e+02
1.013346112622739565e+04,3.460348457616263431e+02
1.013346114714615396e+04,3.460373254777175589e+02
1.013346116806491227e+04,3.460398051344373584e+02
1.013346118898367058e+04,3.460422847317830701e+02
1.013346120990242889e+04,3.460447642697522497e+02
1.013346123082118902e+04,3.460472437485580599e+02
1.013346125173994733e+04,3.460497231677666718e+02
1.013346127265870564e+04,3.460522025275911346e+02
1.013346129357746395e+04,3.460546818280290040e+02
1.013346131449622226e+04,3.460571610690777788e+02
1.013346133541498057e+04,3.460596402507347875e+02
1.013346135633373888e+04,3.460621193729975857e+02
1.013346137725249719e+04,3.460645984358636724e+02
1.013346139817125731e+04,3.460670774395460967e+02
1.013346141909001562e+04,3.460695563836109159e+02
1.013346144000877393e+04,3.460720352682716339e+02
1.013346146092753224e+04,3.460745140935254085e+02
1.013346148184629055e+04,3.460769928593697387e+02
1.013346150276504886e+04,3.460794715658021801e+02
1.013346152368380717e+04,3.460819502128202316e+02
1.013346154460256548e+04,3.460844288004212785e+02
1.013346156552132561e+04,3.460869073288183131e+02
1.013346158644008392e+04,3.460893857975777337e+02
1.013346160735884223e+04,3.460918642069127031e+02
1.013346162827760054e+04,3.460943425568204930e+02
1.013346164919635885e+04,3.460968208472986589e+02
1.013346167011511716e+04,3.460992990783445862e+02
1.013346169103387547e+04,3.461017772499559442e+02
1.013346171195263378e+04,3.461042553621300613e+02
1.013346173287139391e+04,3.461067334150799866e+02
1.013346175379015222e+04,3.461092114083720617e+02
1.013346177470891053e+04,3.461116893422193357e+02
1.013346179562766883e+04,3.461141672166193644e+02
1.013346181654642714e+04,3.461166450315694760e+02
1.013346183746518545e+04,3.461191227870672265e+02
1.013346185838394376e+04,3.461216004831100577e+02
1.013346187930270389e+04,3.461240781199109620e+02
1.013346190022146220e+04,3.461265556970363377e+02
1.013346192114022051e+04,3.461290332146993478e+02
1.013346194205897882e+04,3.461315106728971500e+02
1.013346196297773713e+04,3.461339880716275275e+02
1.013346198389649544e+04,3.461364654108878085e+02
1.013346200481525375e+04,3.461389426906754920e+02
1.013346202573401206e+04,3.461414199109879632e+02
1.013346204665277219e+04,3.461438970720382713e+02
1.013346206757153050e+04,3.461463741733929851e+02
1.013346208849028881e+04,3.461488512152648696e+02
1.013346210940904712e+04,3.461513281976515941e+02
1.013346213032780543e+04,3.461538051205505440e+02
1.013346215124656374e+04,3.461562819839590475e+02
1.013346217216532204e+04,3.461587587878748877e+02
1.013346219308408035e+04,3.461612355322953363e+02
1.013346221400284048e+04,3.461637122174332148e+02
1.013346223492159879e+04,3.461661888428552629e+02
1.013346225584035710e+04,3.461686654087744728e+02
1.013346227675911541e+04,3.461711419151881728e+02
1.013346229767787372e+04,3.461736183620938618e+02
1.013346231859663203e+04,3.461760947494890388e+02
1.013346233951539034e+04,3.461785710773712026e+02
1.013346236043414865e+04,3.461810473457376816e+02
1.013346238135290878e+04,3.461835235548015248e+02
1.013346240227166709e+04,3.461859997041292445e+02
1.013346242319042540e+04,3.461884757939338897e+02
1.013346244410918371e+04,3.461909518242127888e+02
1.013346246502794202e+04,3.461934277949635543e+02
1.013346248594670033e+04,3.461959037061835147e+02
1.013346250686545864e+04,3.461983795578702825e+02
1.013346252778421695e+04,3.462008553500212429e+02
1.013346254870297707e+04,3.462033310828490471e+02
1.013346256962173538e+04,3.462058067559207188e+02
1.013346259054049369e+04,3.462082823694490230e+02
1.013346261145925200e+04,3.462107579234315153e+02
1.013346263237801031e+04,3.462132334178654673e+02
1.013346265329676862e+04,3.462157088527485485e+02
1.013346267421552693e+04,3.462181842280780870e+02
1.013346269513428706e+04,3.462206595440669048e+02
1.013346271605304537e+04,3.462231348002817981e+02
1.013346273697180368e+04,3.462256099969358161e+02
1.013346275789056199e+04,3.462280851340261165e+02
1.013346277880932030e+04,3.462305602115503120e+02
1.013346279972807861e+04,3.462330352295059583e+02
1.013346282064683692e+04,3.462355101878902701e+02
1.013346284156559523e+04,3.462379850867009736e+02
1.013346286248435536e+04,3.462404599261506064e+02
1.013346288340311366e+04,3.462429347058063058e+02
1.013346290432187197e+04,3.462454094258806663e+02
1.013346292524063028e+04,3.462478840863713003e+02
1.013346294615938859e+04,3.462503586872757069e+02
1.013346296707814690e+04,3.462528332285911006e+02
1.013346298799690521e+04,3.462553077103150940e+02
1.013346300891566352e+04,3.462577821324452430e+02
1.013346302983442365e+04,3.462602564951941417e+02
1.013346305075318196e+04,3.462627307981287572e+02
1.013346307167194027e+04,3.462652050414620817e+02
1.013346309259069858e+04,3.462676792251912730e+02
1.013346311350945689e+04,3.462701533493138868e+02
1.013346313442821520e+04,3.462726274138275926e+02
1.013346315534697351e+04,3.462751014187296050e+02
1.013346317626573182e+04,3.462775753640174230e+02
1.013346319718449195e+04,3.462800492499038683e+02
1.013346321810325026e+04,3.462825230759559645e+02
1.013346323902200857e+04,3.462849968423863061e+02
1.013346325994076687e+04,3.462874705491923919e+02
1.013346328085952518e+04,3.462899441963718346e+02
1.013346330177828349e+04,3.462924177839220192e+02
1.013346332269704180e+04,3.462948913118402743e+02
1.013346334361580011e+04,3.462973647801242691e+02
1.013346336453456024e+04,3.462998381889865414e+02
1.013346338545331855e+04,3.463023115379942283e+02
1.013346340637207686e+04,3.463047848273601517e+02
1.013346342729083517e+04,3.463072580570816399e+02
1.013346344820959348e+04,3.463097312271560781e+02
1.013346346912835179e+04,3.463122043375811359e+02
1.013346349004711010e+04,3.463146773883541414e+02
1.013346351096587023e+04,3.463171503796876323e+02
1.013346353188462854e+04,3.463196233111490301e+02
1.013346355280338685e+04,3.463220961829509292e+02
1.013346357372214516e+04,3.463245689950906581e+02
1.013346359464090347e+04,3.463270417475657723e+02
1.013346361555966178e+04,3.463295144403737140e+02
1.013346363647842009e+04,3.463319870735120958e+02
1.013346365739717839e+04,3.463344596469781322e+02
1.013346367831593852e+04,3.463369321609844178e+02
1.013346369923469683e+04,3.463394046150985446e+02
1.013346372015345514e+04,3.463418770095328227e+02
1.013346374107221345e+04,3.463443493442848649e+02
1.013346376199097176e+04,3.463468216193520561e+02
1.013346378290973007e+04,3.463492938347318386e+02
1.013346380382848838e+04,3.463517659904218249e+02
1.013346382474724669e+04,3.463542380864193433e+02
1.013346384566600682e+04,3.463567101229369314e+02
1.013346386658476513e+04,3.463591820995421244e+02
1.013346388750352344e+04,3.463616540164473463e+02
1.013346390842228175e+04,3.463641258736499822e+02
1.013346392934104006e+04,3.463665976711476446e+02
1.013346395025979837e+04,3.463690694089377757e+02
1.013346397117855668e+04,3.463715410870178175e+02
1.013346399209731499e+04,3.463740127053852689e+02
1.013346401301607511e+04,3.463764842642524968e+02
1.013346403393483342e+04,3.463789557631872071e+02
1.013346405485359173e+04,3.463814272024017100e+02
1.013346407577235004e+04,3.463838985818934475e+02
1.013346409669110835e+04,3.463863699016600890e+02
1.013346411760986666e+04,3.463888411616989629e+02
1.013346413852862497e+04,3.463913123620075112e+02
1.013346415944738328e+04,3.463937835025832896e+02
1.013346418036614341e+04,3.463962545836386653e+02
1.013346420128490172e+04,3.463987256047412302e+02
1.013346422220366003e+04,3.464011965661035788e+02
1.013346424312241834e+04,3.464036674677229257e+02
1.013346426404117665e+04,3.464061383095969404e+02
1.013346428495993496e+04,3.464086090917230081e+02
1.013346430587869327e+04,3.464110798140985139e+02
1.013346432679745340e+04,3.464135504769359954e+02
1.013346434771621171e+04,3.464160210798031017e+02
1.013346436863497001e+04,3.464184916229121427e+02
1.013346438955372832e+04,3.464209621062606743e+02
1.013346441047248663e+04,3.464234325298460817e+02
1.013346443139124494e+04,3.464259028936659206e+02
1.013346445231000325e+04,3.464283731977176330e+02
1.013346447322876156e+04,3.464308434419986611e+02
1.013346449414752169e+04,3.464333136267213149e+02
1.013346451506628000e+04,3.464357837514535845e+02
1.013346453598503831e+04,3.464382538164076095e+02
1.013346455690379662e+04,3.464407238215808320e+02
1.013346457782255493e+04,3.464431937669707509e+02
1.013346459874131324e+04,3.464456636525749786e+02
1.013346461966007155e+04,3.464481334783908437e+02
1.013346464057882986e+04,3.464506032444159587e+02
1.013346466149758999e+04,3.464530729508623494e+02
1.013346468241634830e+04,3.464555425972981766e+02
1.013346470333510661e+04,3.464580121839355797e+02
1.013346472425386492e+04,3.464604817107721146e+02
1.013346474517262322e+04,3.464629511778051665e+02
1.013346476609138153e+04,3.464654205850322910e+02
1.013346478701013984e+04,3.464678899324508734e+02
1.013346480792889815e+04,3.464703592200583557e+02
1.013346482884765828e+04,3.464728284480671618e+02
1.013346484976641659e+04,3.464752976160451112e+02
1.013346487068517490e+04,3.464777667242045140e+02
1.013346489160393321e+04,3.464802357725428124e+02
1.013346491252269152e+04,3.464827047610574482e+02
1.013346493344144983e+04,3.464851736897459205e+02
1.013346495436020814e+04,3.464876425586057849e+02
1.013346497527896645e+04,3.464901113676344266e+02
1.013346499619772658e+04,3.464925801170439854e+02
