Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.905315759402172262e+03,2.357649897238609356e+02
9.905315780731851191e+03,2.357646793433980861e+02
9.905315802061530121e+03,2.357643690894648500e+02
9.905315823391209051e+03,2.357640589620617106e+02
9.905315844720887981e+03,2.357637489611893784e+02
9.905315866050568729e+03,2.357634390868219896e+02
9.905315887380247659e+03,2.357631293390129770e+02
9.905315908709926589e+03,2.357628197177364768e+02
9.905315930039605519e+03,2.357625102229930860e+02
9.905315951369284448e+03,2.357622008547834298e+02
9.905315972698963378e+03,2.357618916131080482e+02
9.905315994028644127e+03,2.357615824979412196e+02
9.905316015358323057e+03,2.357612735093361778e+02
9.905316036688001986e+03,2.357609646472672296e+02
9.905316058017680916e+03,2.357606559117348866e+02
9.905316079347359846e+03,2.357603473027398593e+02
9.905316100677040595e+03,2.357600388202562556e+02
9.905316122006719525e+03,2.357597304643373946e+02
9.905316143336398454e+03,2.357594222349575546e+02
9.905316164666077384e+03,2.357591141321173041e+02
9.905316185995756314e+03,2.357588061558172399e+02
9.905316207325437063e+03,2.357584983060315835e+02
9.905316228655115992e+03,2.357581905828135973e+02
9.905316249984794922e+03,2.357578829861375311e+02
9.905316271314473852e+03,2.357575755160039250e+02
9.905316292644152782e+03,2.357572681724134895e+02
9.905316313973831711e+03,2.357569609553667078e+02
9.905316335303512460e+03,2.357566538648380003e+02
9.905316356633191390e+03,2.357563469008803168e+02
9.905316377962870320e+03,2.357560400634681343e+02
9.905316399292549249e+03,2.357557333526019079e+02
9.905316420622228179e+03,2.357554267682823195e+02
9.905316441951908928e+03,2.357551203104837896e+02
9.905316463281587858e+03,2.357548139792592394e+02
9.905316484611266787e+03,2.357545077745829758e+02
9.905316505940945717e+03,2.357542016964557092e+02
9.905316527270624647e+03,2.357538957448779229e+02
9.905316548600303577e+03,2.357535899198503273e+02
9.905316569929984325e+03,2.357532842213472861e+02
9.905316591259663255e+03,2.357529786494216637e+02
9.905316612589342185e+03,2.357526732040479089e+02
9.905316633919021115e+03,2.357523678852266187e+02
9.905316655248700044e+03,2.357520626929583045e+02
9.905316676578380793e+03,2.357517576272176427e+02
9.905316697908059723e+03,2.357514526880572134e+02
9.905316719237738653e+03,2.357511478754515508e+02
9.905316740567417582e+03,2.357508431894012801e+02
9.905316761897096512e+03,2.357505386299069414e+02
9.905316783226775442e+03,2.357502341969691315e+02
9.905316804556456191e+03,2.357499298905625835e+02
9.905316825886135121e+03,2.357496257107396218e+02
9.905316847215814050e+03,2.357493216574749511e+02
9.905316868545492980e+03,2.357490177307691397e+02
9.905316889875171910e+03,2.357487139306227846e+02
9.905316911204852659e+03,2.357484102570105904e+02
9.905316932534531588e+03,2.357481067099848815e+02
9.905316953864210518e+03,2.357478032895204194e+02
9.905316975193889448e+03,2.357474999956176589e+02
9.905316996523568378e+03,2.357471968282773389e+02
9.905317017853247307e+03,2.357468937874999426e+02
9.905317039182928056e+03,2.357465908732601747e+02
9.905317060512606986e+03,2.357462880856104164e+02
9.905317081842285916e+03,2.357459854245253155e+02
9.905317103171964845e+03,2.357456828900054973e+02
9.905317124501643775e+03,2.357453804820515302e+02
9.905317145831324524e+03,2.357450782006382326e+02
9.905317167161003454e+03,2.357447760458177299e+02
9.905317188490682383e+03,2.357444740175647553e+02
9.905317209820361313e+03,2.357441721158800192e+02
9.905317231150040243e+03,2.357438703407639764e+02
9.905317252479720992e+03,2.357435686921916158e+02
9.905317273809399921e+03,2.357432671702148639e+02
9.905317295139078851e+03,2.357429657748085958e+02
9.905317316468757781e+03,2.357426645059733801e+02
9.905317337798436711e+03,2.357423633637098419e+02
9.905317359128115640e+03,2.357420623480185498e+02
9.905317380457796389e+03,2.357417614588742936e+02
9.905317401787475319e+03,2.357414606963292556e+02
9.905317423117154249e+03,2.357411600603581121e+02
9.905317444446833179e+03,2.357408595509614884e+02
9.905317465776512108e+03,2.357405591681400381e+02
9.905317487106192857e+03,2.357402589118686933e+02
9.905317508435871787e+03,2.357399587821992384e+02
9.905317529765550717e+03,2.357396587791066054e+02
9.905317551095229646e+03,2.357393589025914480e+02
9.905317572424908576e+03,2.357390591526543346e+02
9.905317593754587506e+03,2.357387595292957485e+02
9.905317615084268255e+03,2.357384600324908490e+02
9.905317636413947184e+03,2.357381606622911931e+02
9.905317657743626114e+03,2.357378614186719972e+02
9.905317679073305044e+03,2.357375623016336306e+02
9.905317700402983974e+03,2.357372633111766902e+02
9.905317721732664722e+03,2.357369644472763639e+02
9.905317743062343652e+03,2.357366657099842371e+02
9.905317764392022582e+03,2.357363670992752134e+02
9.905317785721701512e+03,2.357360686151501454e+02
9.905317807051380441e+03,2.357357702576093459e+02
9.905317828381059371e+03,2.357354720266534969e+02
9.905317849710740120e+03,2.357351739222577578e+02
9.905317871040419050e+03,2.357348759444735435e+02
9.905317892370097979e+03,2.357345780932760420e+02
9.905317913699776909e+03,2.357342803686657646e+02
9.905317935029455839e+03,2.357339827706433084e+02
9.905317956359136588e+03,2.357336852991839464e+02
9.905317977688815517e+03,2.357333879543388662e+02
9.905317999018494447e+03,2.357330907360834260e+02
9.905318020348173377e+03,2.357327936444180523e+02
9.905318041677852307e+03,2.357324966793433987e+02
9.905318063007533055e+03,2.357321998408347952e+02
9.905318084337211985e+03,2.357319031289432587e+02
9.905318105666890915e+03,2.357316065436442329e+02
9.905318126996569845e+03,2.357313100849382010e+02
9.905318148326248775e+03,2.357310137528257599e+02
9.905318169655927704e+03,2.357307175473073926e+02
9.905318190985608453e+03,2.357304214683585997e+02
9.905318212315287383e+03,2.357301255160303697e+02
9.905318233644966313e+03,2.357298296902980042e+02
9.905318254974645242e+03,2.357295339911620999e+02
9.905318276304324172e+03,2.357292384186232255e+02
9.905318297634004921e+03,2.357289429726567960e+02
9.905318318963683851e+03,2.357286476533137147e+02
9.905318340293362780e+03,2.357283524605693970e+02
9.905318361623041710e+03,2.357280573944243827e+02
9.905318382952720640e+03,2.357277624548792687e+02
9.905318404282399570e+03,2.357274676419346235e+02
9.905318425612080318e+03,2.357271729555659476e+02
9.905318446941759248e+03,2.357268783958240306e+02
9.905318468271438178e+03,2.357265839626842876e+02
9.905318489601117108e+03,2.357262896561472303e+02
9.905318510930796037e+03,2.357259954762135976e+02
9.905318532260476786e+03,2.357257014228587764e+02
9.905318553590155716e+03,2.357254074961335277e+02
9.905318574919834646e+03,2.357251136960133238e+02
9.905318596249513575e+03,2.357248200224987613e+02
9.905318617579192505e+03,2.357245264755904088e+02
9.905318638908871435e+03,2.357242330552888063e+02
9.905318660238552184e+03,2.357239397615695111e+02
9.905318681568231113e+03,2.357236465944831991e+02
9.905318702897910043e+03,2.357233535540053708e+02
9.905318724227588973e+03,2.357230606401365947e+02
9.905318745557267903e+03,2.357227678528774391e+02
9.905318766886948652e+03,2.357224751922035182e+02
9.905318788216627581e+03,2.357221826581653659e+02
9.905318809546306511e+03,2.357218902507385110e+02
9.905318830875985441e+03,2.357215979699236357e+02
9.905318852205664371e+03,2.357213058157211663e+02
9.905318873535343300e+03,2.357210137881318133e+02
9.905318894865024049e+03,2.357207218871311909e+02
9.905318916194702979e+03,2.357204301127695771e+02
9.905318937524381909e+03,2.357201384650228420e+02
9.905318958854060838e+03,2.357198469438914117e+02
9.905318980183739768e+03,2.357195555493758263e+02
9.905319001513420517e+03,2.357192642814519274e+02
9.905319022843099447e+03,2.357189731401699362e+02
9.905319044172778376e+03,2.357186821255055236e+02
9.905319065502457306e+03,2.357183912374593149e+02
9.905319086832136236e+03,2.357181004760318785e+02
9.905319108161816985e+03,2.357178098411989708e+02
9.905319129491495914e+03,2.357175193330106993e+02
9.905319150821174844e+03,2.357172289514429337e+02
9.905319172150853774e+03,2.357169386964961859e+02
9.905319193480532704e+03,2.357166485681710810e+02
9.905319214810211633e+03,2.357163585664680738e+02
9.905319236139892382e+03,2.357160686913631196e+02
9.905319257469571312e+03,2.357157789429061836e+02
9.905319278799250242e+03,2.357154893210731075e+02
9.905319300128929171e+03,2.357151998258644596e+02
9.905319321458608101e+03,2.357149104572808369e+02
9.905319342788288850e+03,2.357146212152981661e+02
9.905319364117967780e+03,2.357143320999662421e+02
9.905319385447646710e+03,2.357140431112610486e+02
9.905319406777325639e+03,2.357137542491831823e+02
9.905319428107004569e+03,2.357134655137330981e+02
9.905319449436683499e+03,2.357131769049114780e+02
9.905319470766364248e+03,2.357128884226941921e+02
9.905319492096043177e+03,2.357126000671310635e+02
9.905319513425722107e+03,2.357123118381980476e+02
9.905319534755401037e+03,2.357120237358957127e+02
9.905319556085079967e+03,2.357117357602246557e+02
9.905319577414760715e+03,2.357114479111608318e+02
9.905319598744439645e+03,2.357111601887539791e+02
9.905319620074118575e+03,2.357108725929799959e+02
9.905319641403797505e+03,2.357105851238395928e+02
9.905319662733476434e+03,2.357102977813332245e+02
9.905319684063155364e+03,2.357100105654614879e+02
9.905319705392836113e+03,2.357097234762005371e+02
9.905319726722515043e+03,2.357094365135998544e+02
9.905319748052193972e+03,2.357091496776354518e+02
9.905319769381872902e+03,2.357088629683079830e+02
9.905319790711551832e+03,2.357085763856179597e+02
9.905319812041232581e+03,2.357082899295415359e+02
9.905319833370911510e+03,2.357080036001281655e+02
9.905319854700590440e+03,2.357077173973539743e+02
9.905319876030269370e+03,2.357074313212194738e+02
9.905319897359948300e+03,2.357071453717252609e+02
9.905319918689629048e+03,2.357068595488475751e+02
9.905319940019307978e+03,2.357065738526356711e+02
9.905319961348986908e+03,2.357062882830657031e+02
9.905319982678665838e+03,2.357060028401383818e+02
9.905320004008344767e+03,2.357057175238540765e+02
9.905320025338023697e+03,2.357054323342134978e+02
9.905320046667704446e+03,2.357051472711928568e+02
9.905320067997383376e+03,2.357048623348413514e+02
9.905320089327062306e+03,2.357045775251351927e+02
9.905320110656741235e+03,2.357042928420748922e+02
9.905320131986420165e+03,2.357040082856612173e+02
9.905320153316100914e+03,2.357037238558702370e+02
9.905320174645779844e+03,2.357034395527511492e+02
9.905320195975458773e+03,2.357031553762802787e+02
9.905320217305137703e+03,2.357028713264581654e+02
9.905320238634816633e+03,2.357025874032852926e+02
9.905320259964495563e+03,2.357023036067623138e+02
9.905320281294176311e+03,2.357020199368656392e+02
9.905320302623855241e+03,2.357017363936440688e+02
9.905320323953534171e+03,2.357014529770740978e+02
9.905320345283213101e+03,2.357011696871562378e+02
9.905320366612892030e+03,2.357008865238910289e+02
9.905320387942572779e+03,2.357006034872549662e+02
9.905320409272251709e+03,2.357003205772967931e+02
9.905320430601930639e+03,2.357000377939930900e+02
9.905320451931609568e+03,2.356997551373441979e+02
9.905320473261288498e+03,2.356994726073508559e+02
9.905320494590967428e+03,2.356991902040135187e+02
9.905320515920648177e+03,2.356989079273087100e+02
9.905320537250327106e+03,2.356986257772852014e+02
9.905320558580006036e+03,2.356983437539193460e+02
9.905320579909684966e+03,2.356980618572118544e+02
9.905320601239363896e+03,2.356977800871631530e+02
9.905320622569044644e+03,2.356974984437498506e+02
9.905320643898723574e+03,2.356972169270205484e+02
9.905320665228402504e+03,2.356969355369517416e+02
9.905320686558081434e+03,2.356966542735441124e+02
9.905320707887760364e+03,2.356963731367980586e+02
9.905320729217439293e+03,2.356960921267142339e+02
9.905320750547120042e+03,2.356958112432692189e+02
9.905320771876798972e+03,2.356955304865115011e+02
9.905320793206477902e+03,2.356952498564176324e+02
9.905320814536156831e+03,2.356949693529882097e+02
9.905320835865835761e+03,2.356946889762238300e+02
9.905320857195516510e+03,2.356944087261010736e+02
9.905320878525195440e+03,2.356941286026683997e+02
9.905320899854874369e+03,2.356938486059023035e+02
9.905320921184553299e+03,2.356935687358035239e+02
9.905320942514232229e+03,2.356932889923725156e+02
9.905320963843912978e+03,2.356930093755860014e+02
9.905320985173591907e+03,2.356927298854922981e+02
9.905321006503270837e+03,2.356924505220680146e+02
9.905321027832949767e+03,2.356921712853138331e+02
9.905321049162628697e+03,2.356918921752301515e+02
9.905321070492307626e+03,2.356916131918176518e+02
9.905321091821988375e+03,2.356913343350530283e+02
9.905321113151667305e+03,2.356910556049844558e+02
9.905321134481346235e+03,2.356907770015887422e+02
9.905321155811025164e+03,2.356904985248663706e+02
9.905321177140704094e+03,2.356902201748179380e+02
9.905321198470384843e+03,2.356899419514202521e+02
9.905321219800063773e+03,2.356896638547213172e+02
9.905321241129742702e+03,2.356893858846980265e+02
9.905321262459421632e+03,2.356891080413508348e+02
9.905321283789100562e+03,2.356888303246804526e+02
9.905321305118779492e+03,2.356885527346872209e+02
9.905321326448460240e+03,2.356882752713482319e+02
9.905321347778139170e+03,2.356879979347111771e+02
9.905321369107818100e+03,2.356877207247531771e+02
9.905321390437497030e+03,2.356874436414746015e+02
9.905321411767175960e+03,2.356871666848760469e+02
9.905321433096856708e+03,2.356868898549345772e+02
9.905321454426535638e+03,2.356866131516977703e+02
9.905321475756214568e+03,2.356863365751427750e+02
9.905321497085893498e+03,2.356860601252699325e+02
9.905321518415572427e+03,2.356857838020800102e+02
9.905321539745251357e+03,2.356855076055734060e+02
9.905321561074932106e+03,2.356852315357271834e+02
9.905321582404611036e+03,2.356849555925890343e+02
9.905321603734289965e+03,2.356846797761358516e+02
9.905321625063968895e+03,2.356844040863683460e+02
9.905321646393647825e+03,2.356841285232869438e+02
9.905321667723328574e+03,2.356838530868687371e+02
9.905321689053007503e+03,2.356835777771613323e+02
9.905321710382686433e+03,2.356833025941416793e+02
9.905321731712365363e+03,2.356830275378104034e+02
9.905321753042044293e+03,2.356827526081680446e+02
9.905321774371725041e+03,2.356824778051917519e+02
9.905321795701403971e+03,2.356822031289288191e+02
9.905321817031082901e+03,2.356819285793565371e+02
9.905321838360761831e+03,2.356816541564753607e+02
9.905321859690440760e+03,2.356813798602858867e+02
9.905321881020119690e+03,2.356811056907886268e+02
9.905321902349800439e+03,2.356808316479607583e+02
9.905321923679479369e+03,2.356805577318496319e+02
9.905321945009158298e+03,2.356802839424323111e+02
9.905321966338837228e+03,2.356800102797095633e+02
9.905321987668516158e+03,2.356797367436817865e+02
9.905322008998196907e+03,2.356794633343261580e+02
9.905322030327875837e+03,2.356791900516900000e+02
9.905322051657554766e+03,2.356789168957504899e+02
9.905322072987233696e+03,2.356786438665081675e+02
9.905322094316912626e+03,2.356783709639635731e+02
9.905322115646591556e+03,2.356780981881173318e+02
9.905322136976272304e+03,2.356778255389466494e+02
9.905322158305951234e+03,2.356775530164986492e+02
9.905322179635630164e+03,2.356772806207505937e+02
9.905322200965309094e+03,2.356770083517030230e+02
9.905322222294988023e+03,2.356767362093565623e+02
9.905322243624668772e+03,2.356764641936884459e+02
9.905322264954347702e+03,2.356761923047457401e+02
9.905322286284026632e+03,2.356759205425057644e+02
9.905322307613705561e+03,2.356756489069690019e+02
9.905322328943384491e+03,2.356753773981360496e+02
9.905322350273063421e+03,2.356751060160074189e+02
9.905322371602744170e+03,2.356748347605606568e+02
9.905322392932423099e+03,2.356745636318424033e+02
9.905322414262102029e+03,2.356742926298302052e+02
9.905322435591780959e+03,2.356740217545245457e+02
9.905322456921459889e+03,2.356737510059259648e+02
9.905322478251140637e+03,2.356734803840120094e+02
9.905322499580819567e+03,2.356732098888293478e+02
9.905322520910498497e+03,2.356729395203554418e+02
9.905322542240177427e+03,2.356726692785907744e+02
9.905322563569856356e+03,2.356723991635359425e+02
9.905322584899535286e+03,2.356721291751915430e+02
9.905322606229216035e+03,2.356718593135350659e+02
9.905322627558894965e+03,2.356715895786130943e+02
9.905322648888573895e+03,2.356713199704032036e+02
9.905322670218252824e+03,2.356710504889059621e+02
9.905322691547931754e+03,2.356707811341217109e+02
9.905322712877612503e+03,2.356705119060282527e+02
9.905322734207291433e+03,2.356702428046720001e+02
9.905322755536970362e+03,2.356699738300305000e+02
9.905322776866649292e+03,2.356697049821043493e+02
9.905322798196328222e+03,2.356694362608940594e+02
9.905322819526008971e+03,2.356691676663773478e+02
9.905322840855687900e+03,2.356688991986004567e+02
9.905322862185366830e+03,2.356686308575410749e+02
9.905322883515045760e+03,2.356683626431997709e+02
9.905322904844724690e+03,2.356680945555770563e+02
9.905322926174403619e+03,2.356678265946735280e+02
9.905322947504084368e+03,2.356675587604668465e+02
9.905322968833763298e+03,2.356672910530032823e+02
9.905322990163442228e+03,2.356670234722605244e+02
9.905323011493121157e+03,2.356667560182390844e+02
9.905323032822800087e+03,2.356664886909394454e+02
9.905323054152480836e+03,2.356662214903395522e+02
9.905323075482159766e+03,2.356659544164853912e+02
9.905323096811838695e+03,2.356656874693547650e+02
9.905323118141517625e+03,2.356654206489482135e+02
9.905323139471196555e+03,2.356651539552662200e+02
9.905323160800875485e+03,2.356648873883094382e+02
9.905323182130556233e+03,2.356646209480556138e+02
9.905323203460235163e+03,2.356643546345507616e+02
9.905323224789914093e+03,2.356640884477727411e+02
9.905323246119593023e+03,2.356638223877220355e+02
9.905323267449271953e+03,2.356635564543991848e+02
9.905323288778952701e+03,2.356632906477821052e+02
9.905323310108631631e+03,2.356630249679166695e+02
9.905323331438310561e+03,2.356627594147807372e+02
9.905323352767989491e+03,2.356624939883748766e+02
9.905323374097668420e+03,2.356622286886995994e+02
9.905323395427347350e+03,2.356619635157554740e+02
9.905323416757028099e+03,2.356616984695204451e+02
9.905323438086707029e+03,2.356614335500402433e+02
9.905323459416385958e+03,2.356611687572928133e+02
9.905323480746064888e+03,2.356609040912786952e+02
9.905323502075743818e+03,2.356606395519984858e+02
9.905323523405424567e+03,2.356603751394300730e+02
9.905323544735103496e+03,2.356601108536191873e+02
9.905323566064782426e+03,2.356598466945438020e+02
9.905323587394461356e+03,2.356595826622044001e+02
9.905323608724140286e+03,2.356593187566016070e+02
9.905323630053821034e+03,2.356590549777134243e+02
9.905323651383499964e+03,2.356587913255854119e+02
9.905323672713178894e+03,2.356585278001955999e+02
9.905323694042857824e+03,2.356582644015445283e+02
9.905323715372536753e+03,2.356580011296327086e+02
9.905323736702215683e+03,2.356577379844607378e+02
9.905323758031896432e+03,2.356574749660066743e+02
9.905323779361575362e+03,2.356572120743159928e+02
9.905323800691254291e+03,2.356569493093667518e+02
9.905323822020933221e+03,2.356566866711594912e+02
9.905323843350612151e+03,2.356564241596947511e+02
9.905323864680292900e+03,2.356561617749507320e+02
9.905323886009971829e+03,2.356558995169727098e+02
9.905323907339650759e+03,2.356556373857387996e+02
9.905323928669329689e+03,2.356553753812495700e+02
9.905323949999008619e+03,2.356551135035056461e+02
9.905323971328687549e+03,2.356548517525074544e+02
9.905323992658368297e+03,2.356545901282332522e+02
9.905324013988047227e+03,2.356543286307282585e+02
9.905324035317726157e+03,2.356540672599706454e+02
9.905324056647405087e+03,2.356538060159609245e+02
9.905324077977084016e+03,2.356535448986997210e+02
9.905324099306764765e+03,2.356532839081652639e+02
9.905324120636443695e+03,2.356530230444026017e+02
9.905324141966122625e+03,2.356527623073901054e+02
9.905324163295801554e+03,2.356525016971281445e+02
9.905324184625480484e+03,2.356522412136174012e+02
9.905324205955159414e+03,2.356519808568583869e+02
9.905324227284840163e+03,2.356517206268293307e+02
9.905324248614519092e+03,2.356514605235753663e+02
9.905324269944198022e+03,2.356512005470746374e+02
9.905324291273876952e+03,2.356509406973277976e+02
9.905324312603555882e+03,2.356506809743353585e+02
9.905324333933236630e+03,2.356504213780757482e+02
9.905324355262915560e+03,2.356501619085937023e+02
9.905324376592594490e+03,2.356499025658677340e+02
9.905324397922273420e+03,2.356496433498982697e+02
9.905324419251952349e+03,2.356493842606859346e+02
9.905324440581633098e+03,2.356491252982091282e+02
9.905324461911312028e+03,2.356488664625125580e+02
9.905324483240990958e+03,2.356486077535746517e+02
9.905324504570669887e+03,2.356483491713960348e+02
9.905324525900348817e+03,2.356480907159771618e+02
9.905324547230027747e+03,2.356478323873186298e+02
9.905324568559708496e+03,2.356475741853989234e+02
9.905324589889387426e+03,2.356473161102626648e+02
9.905324611219066355e+03,2.356470581618882250e+02
9.905324632548745285e+03,2.356468003402762861e+02
9.905324653878424215e+03,2.356465426454273313e+02
9.905324675208104964e+03,2.356462850773199591e+02
9.905324696537783893e+03,2.356460276359986494e+02
9.905324717867462823e+03,2.356457703214418586e+02
9.905324739197141753e+03,2.356455131336502120e+02
9.905324760526820683e+03,2.356452560726243064e+02
9.905324781856499612e+03,2.356449991383645397e+02
9.905324803186180361e+03,2.356447423308496525e+02
9.905324824515859291e+03,2.356444856501239826e+02
9.905324845845538221e+03,2.356442290961661001e+02
9.905324867175217150e+03,2.356439726689764882e+02
9.905324888504896080e+03,2.356437163685558573e+02
9.905324909834576829e+03,2.356434601948828060e+02
9.905324931164255759e+03,2.356432041480015016e+02
9.905324952493934688e+03,2.356429482278906562e+02
9.905324973823613618e+03,2.356426924345508667e+02
9.905324995153292548e+03,2.356424367679825878e+02
9.905325016482971478e+03,2.356421812281864732e+02
9.905325037812652226e+03,2.356419258151411498e+02
9.905325059142331156e+03,2.356416705288907565e+02
9.905325080472010086e+03,2.356414153694140907e+02
9.905325101801689016e+03,2.356411603367116356e+02
9.905325123131367945e+03,2.356409054307839028e+02
9.905325144461048694e+03,2.356406506516097750e+02
9.905325165790727624e+03,2.356403959992331920e+02
9.905325187120406554e+03,2.356401414736328945e+02
9.905325208450085483e+03,2.356398870748095646e+02
9.905325229779764413e+03,2.356396328027636571e+02
9.905325251109443343e+03,2.356393786574956835e+02
9.905325272439124092e+03,2.356391246389844696e+02
9.905325293768803022e+03,2.356388707472740123e+02
9.905325315098481951e+03,2.356386169823430805e+02
9.905325336428160881e+03,2.356383633441922427e+02
9.905325357757839811e+03,2.356381098328219821e+02
9.905325379087520560e+03,2.356378564482113234e+02
9.905325400417199489e+03,2.356376031904038939e+02
9.905325421746878419e+03,2.356373500593787185e+02
9.905325443076557349e+03,2.356370970551362234e+02
9.905325464406236279e+03,2.356368441776770339e+02
9.905325485735917027e+03,2.356365914269800896e+02
9.905325507065595957e+03,2.356363388030890462e+02
9.905325528395274887e+03,2.356360863059829001e+02
9.905325549724953817e+03,2.356358339356620206e+02
9.905325571054632746e+03,2.356355816921272037e+02
9.905325592384311676e+03,2.356353295753788188e+02
9.905325613713992425e+03,2.356350775853959192e+02
9.905325635043671355e+03,2.356348257222219900e+02
9.905325656373350284e+03,2.356345739858361412e+02
9.905325677703029214e+03,2.356343223762387993e+02
9.905325699032708144e+03,2.356340708934306747e+02
9.905325720362388893e+03,2.356338195373907070e+02
9.905325741692067822e+03,2.356335683081622960e+02
9.905325763021746752e+03,2.356333172057246657e+02
9.905325784351425682e+03,2.356330662300782137e+02
9.905325805681104612e+03,2.356328153812235087e+02
9.905325827010783541e+03,2.356325646591611189e+02
9.905325848340464290e+03,2.356323140638700977e+02
9.905325869670143220e+03,2.356320635953938449e+02
9.905325890999822150e+03,2.356318132537114423e+02
9.905325912329501080e+03,2.356315630388235149e+02
9.905325933659180009e+03,2.356313129507304325e+02
9.905325954988860758e+03,2.356310629894115323e+02
9.905325976318539688e+03,2.356308131549099016e+02
9.905325997648218618e+03,2.356305634472047643e+02
9.905326018977897547e+03,2.356303138662967172e+02
9.905326040307576477e+03,2.356300644121862149e+02
9.905326061637255407e+03,2.356298150848738544e+02
9.905326082966936156e+03,2.356295658843387741e+02
9.905326104296615085e+03,2.356293168106241751e+02
9.905326125626294015e+03,2.356290678637092242e+02
9.905326146955972945e+03,2.356288190435944614e+02
9.905326168285651875e+03,2.356285703502804552e+02
9.905326189615332623e+03,2.356283217837464861e+02
9.905326210945011553e+03,2.356280733440355561e+02
9.905326232274690483e+03,2.356278250311268891e+02
9.905326253604369413e+03,2.356275768450210535e+02
9.905326274934048342e+03,2.356273287857186460e+02
9.905326296263729091e+03,2.356270808531989474e+02
9.905326317593408021e+03,2.356268330475048174e+02
9.905326338923086951e+03,2.356265853686155936e+02
9.905326360252765880e+03,2.356263378165318727e+02
9.905326381582444810e+03,2.356260903912541664e+02
9.905326402912123740e+03,2.356258430927829295e+02
9.905326424241804489e+03,2.356255959210977267e+02
9.905326445571483418e+03,2.356253488762411621e+02
9.905326466901162348e+03,2.356251019581926585e+02
9.905326488230841278e+03,2.356248551669527558e+02
9.905326509560520208e+03,2.356246085025221078e+02
9.905326530890200956e+03,2.356243619648800234e+02
9.905326552219879886e+03,2.356241155540691921e+02
9.905326573549558816e+03,2.356238692700690649e+02
9.905326594879237746e+03,2.356236231128802103e+02
9.905326616208916676e+03,2.356233770825031115e+02
9.905326637538595605e+03,2.356231311789382801e+02
9.905326658868276354e+03,2.356228854021653660e+02
9.905326680197955284e+03,2.356226397522267462e+02
9.905326701527634214e+03,2.356223942291019569e+02
9.905326722857313143e+03,2.356221488327915665e+02
9.905326744186992073e+03,2.356219035632961720e+02
9.905326765516672822e+03,2.356216584205952245e+02
9.905326786846351752e+03,2.356214134047311006e+02
9.905326808176030681e+03,2.356211685156835927e+02
9.905326829505709611e+03,2.356209237534529848e+02
9.905326850835388541e+03,2.356206791180400160e+02
9.905326872165067471e+03,2.356204346094449704e+02
9.905326893494748219e+03,2.356201902276477540e+02
9.905326914824427149e+03,2.356199459726904593e+02
9.905326936154106079e+03,2.356197018445527931e+02
9.905326957483785009e+03,2.356194578432352671e+02
9.905326978813463938e+03,2.356192139687383929e+02
9.905327000143144687e+03,2.356189702210419910e+02
9.905327021472823617e+03,2.356187266001879834e+02
9.905327042802502547e+03,2.356184831061562761e+02
9.905327064132181476e+03,2.356182397389473522e+02
9.905327085461860406e+03,2.356179964985616095e+02
9.905327106791539336e+03,2.356177533849997303e+02
9.905327128121220085e+03,2.356175103982413646e+02
9.905327149450899014e+03,2.356172675383286901e+02
9.905327170780577944e+03,2.356170248052413285e+02
9.905327192110256874e+03,2.356167821989798199e+02
9.905327213439935804e+03,2.356165397195447042e+02
9.905327234769616553e+03,2.356162973669158873e+02
9.905327256099295482e+03,2.356160551411351776e+02
9.905327277428974412e+03,2.356158130421824239e+02
9.905327298758653342e+03,2.356155710700581665e+02
9.905327320088332272e+03,2.356153292247629452e+02
9.905327341418013020e+03,2.356150875062765522e+02
9.905327362747691950e+03,2.356148459146408811e+02
9.905327384077370880e+03,2.356146044498357810e+02
9.905327405407049810e+03,2.356143631118617918e+02
9.905327426736728739e+03,2.356141219007192831e+02
9.905327448066407669e+03,2.356138808164090221e+02
9.905327469396088418e+03,2.356136398589107728e+02
9.905327490725767348e+03,2.356133990282663149e+02
9.905327512055446277e+03,2.356131583244554974e+02
9.905327533385125207e+03,2.356129177474788889e+02
9.905327554714804137e+03,2.356126772973370294e+02
9.905327576044484886e+03,2.356124369740098246e+02
9.905327597374163815e+03,2.356121967775389976e+02
9.905327618703842745e+03,2.356119567079043406e+02
9.905327640033521675e+03,2.356117167651065643e+02
9.905327661363200605e+03,2.356114769491460095e+02
9.905327682692879534e+03,2.356112372600233016e+02
9.905327704022560283e+03,2.356109976977186022e+02
9.905327725352239213e+03,2.356107582622731229e+02
9.905327746681918143e+03,2.356105189536670537e+02
9.905327768011597072e+03,2.356102797719008493e+02
9.905327789341276002e+03,2.356100407169751065e+02
9.905327810670956751e+03,2.356098017888699303e+02
9.905327832000635681e+03,2.356095629876265320e+02
9.905327853330314611e+03,2.356093243132251871e+02
9.905327874659993540e+03,2.356090857656662081e+02
9.905327895989672470e+03,2.356088473449503340e+02
9.905327917319351400e+03,2.356086090510779059e+02
9.905327938649032149e+03,2.356083708840292275e+02
9.905327959978711078e+03,2.356081328438454818e+02
9.905327981308390008e+03,2.356078949305066885e+02
9.905328002638068938e+03,2.356076571440135865e+02
9.905328023967747868e+03,2.356074194843665168e+02
9.905328045297428616e+03,2.356071819515458685e+02
9.905328066627107546e+03,2.356069445455925688e+02
9.905328087956786476e+03,2.356067072664869499e+02
9.905328109286465406e+03,2.356064701142294666e+02
9.905328130616144335e+03,2.356062330888206588e+02
9.905328151945825084e+03,2.356059961902408588e+02
