Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.063818484494261065e+04,4.524788435388106933e+01
1.063818486677812689e+04,4.524926185394622991e+01
1.063818488861364494e+04,4.525063936364982453e+01
1.063818491044916118e+04,4.525201688276167289e+01
1.063818493228467923e+04,4.525339441151056974e+01
1.063818495412019547e+04,4.525477194966630634e+01
1.063818497595571171e+04,4.525614949734293191e+01
1.063818499779122976e+04,4.525752705465452408e+01
1.063818501962674600e+04,4.525890462137088122e+01
1.063818504146226223e+04,4.526028219760601701e+01
1.063818506329778029e+04,4.526165978347405172e+01
1.063818508513329652e+04,4.526303737874474109e+01
1.063818510696881276e+04,4.526441498353214854e+01
1.063818512880433082e+04,4.526579259795032328e+01
1.063818515063984705e+04,4.526717022176909211e+01
1.063818517247536329e+04,4.526854785510246870e+01
1.063818519431088134e+04,4.526992549806454491e+01
1.063818521614639758e+04,4.527130315042511199e+01
1.063818523798191563e+04,4.527268081241295050e+01
1.063818525981743187e+04,4.527405848379788722e+01
1.063818528165294811e+04,4.527543616469397136e+01
1.063818530348846616e+04,4.527681385521525925e+01
1.063818532532398240e+04,4.527819155513154215e+01
1.063818534715949863e+04,4.527956926455686215e+01
1.063818536899501669e+04,4.528094698360533243e+01
1.063818539083053292e+04,4.528232471204667320e+01
1.063818541266604916e+04,4.528370244999500471e+01
1.063818543450156722e+04,4.528508019756434777e+01
1.063818545633708345e+04,4.528645795452450074e+01
1.063818547817259969e+04,4.528783572098951993e+01
1.063818550000811774e+04,4.528921349707351141e+01
1.063818552184363398e+04,4.529059128254618827e+01
1.063818554367915203e+04,4.529196907763641633e+01
1.063818556551466827e+04,4.529334688211398685e+01
1.063818558735018451e+04,4.529472469609290641e+01
1.063818560918570256e+04,4.529610251968733081e+01
1.063818563102121880e+04,4.529748035266694473e+01
1.063818565285673503e+04,4.529885819514588263e+01
1.063818567469225309e+04,4.530023604723817954e+01
1.063818569652776932e+04,4.530161390871361959e+01
1.063818571836328556e+04,4.530299177968624491e+01
1.063818574019880361e+04,4.530436966027017576e+01
1.063818576203431985e+04,4.530574755023514655e+01
1.063818578386983609e+04,4.530712544969521360e+01
1.063818580570535414e+04,4.530850335876450430e+01
1.063818582754087038e+04,4.530988127721271752e+01
1.063818584937638843e+04,4.531125920526876172e+01
1.063818587121190467e+04,4.531263714270233578e+01
1.063818589304742090e+04,4.531401508962754576e+01
1.063818591488293896e+04,4.531539304615846220e+01
1.063818593671845520e+04,4.531677101206484792e+01
1.063818595855397143e+04,4.531814898746075926e+01
1.063818598038948949e+04,4.531952697246032358e+01
1.063818600222500572e+04,4.532090496683323977e+01
1.063818602406052196e+04,4.532228297069359257e+01
1.063818604589604001e+04,4.532366098415549516e+01
1.063818606773155625e+04,4.532503900698868193e+01
1.063818608956707249e+04,4.532641703930718791e+01
1.063818611140259054e+04,4.532779508122518308e+01
1.063818613323810678e+04,4.532917313251233793e+01
1.063818615507362483e+04,4.533055119339756800e+01
1.063818617690914107e+04,4.533192926365054376e+01
1.063818619874465730e+04,4.533330734338542101e+01
1.063818622058017536e+04,4.533468543271627738e+01
1.063818624241569159e+04,4.533606353141277623e+01
1.063818626425120783e+04,4.533744163958910178e+01
1.063818628608672589e+04,4.533881975735928904e+01
1.063818630792224212e+04,4.534019788449306532e+01
1.063818632975775836e+04,4.534157602110453666e+01
1.063818635159327641e+04,4.534295416730780914e+01
1.063818637342879265e+04,4.534433232287255322e+01
1.063818639526430889e+04,4.534571048791293180e+01
1.063818641709982694e+04,4.534708866254300830e+01
1.063818643893534318e+04,4.534846684653247451e+01
1.063818646077086123e+04,4.534984504011026019e+01
1.063818648260637747e+04,4.535122324304605712e+01
1.063818650444189370e+04,4.535260145545395716e+01
1.063818652627741176e+04,4.535397967744808767e+01
1.063818654811292799e+04,4.535535790879814044e+01
1.063818656994844423e+04,4.535673614961819311e+01
1.063818659178396229e+04,4.535811440002240857e+01
1.063818661361947852e+04,4.535949265978044309e+01
1.063818663545499476e+04,4.536087092900638851e+01
1.063818665729051281e+04,4.536224920781439351e+01
1.063818667912602905e+04,4.536362749597412858e+01
1.063818670096154528e+04,4.536500579359968555e+01
1.063818672279706334e+04,4.536638410080521311e+01
1.063818674463257958e+04,4.536776241736038173e+01
1.063818676646809763e+04,4.536914074349411408e+01
1.063818678830361387e+04,4.537051907897605219e+01
1.063818681013913010e+04,4.537189742392037317e+01
1.063818683197464816e+04,4.537327577844116888e+01
1.063818685381016439e+04,4.537465414230809557e+01
1.063818687564568063e+04,4.537603251563528772e+01
1.063818689748119868e+04,4.537741089853687271e+01
1.063818691931671492e+04,4.537878929078249257e+01
1.063818694115223116e+04,4.538016769248629600e+01
1.063818696298774921e+04,4.538154610376238907e+01
1.063818698482326545e+04,4.538292452438044222e+01
1.063818700665878168e+04,4.538430295445456863e+01
1.063818702849429974e+04,4.538568139409891700e+01
1.063818705032981597e+04,4.538705984308310803e+01
1.063818707216533403e+04,4.538843830163612125e+01
1.063818709400085027e+04,4.538981676952760580e+01
1.063818711583636650e+04,4.539119524687166773e+01
1.063818713767188456e+04,4.539257373378247706e+01
1.063818715950740079e+04,4.539395223002964030e+01
1.063818718134291703e+04,4.539533073572731325e+01
1.063818720317843508e+04,4.539670925098962329e+01
1.063818722501395132e+04,4.539808777558620534e+01
1.063818724684946756e+04,4.539946630963119389e+01
1.063818726868498561e+04,4.540084485323873054e+01
1.063818729052050185e+04,4.540222340617845020e+01
1.063818731235601808e+04,4.540360196856448738e+01
1.063818733419153614e+04,4.540498054051099075e+01
1.063818735602705237e+04,4.540635912178756683e+01
1.063818737786257043e+04,4.540773771262321645e+01
1.063818739969808667e+04,4.540911631278757454e+01
1.063818742153360290e+04,4.541049492239471874e+01
1.063818744336912096e+04,4.541187354155886879e+01
1.063818746520463719e+04,4.541325217004960990e+01
1.063818748704015343e+04,4.541463080798110497e+01
1.063818750887567148e+04,4.541600945546747425e+01
1.063818753071118772e+04,4.541738811227833850e+01
1.063818755254670396e+04,4.541876677852785349e+01
1.063818757438222201e+04,4.542014545433016082e+01
1.063818759621773825e+04,4.542152413945490252e+01
1.063818761805325448e+04,4.542290283401615625e+01
1.063818763988877254e+04,4.542428153812814884e+01
1.063818766172428877e+04,4.542566025156045129e+01
1.063818768355980683e+04,4.542703897454206441e+01
1.063818770539532306e+04,4.542841770684258762e+01
1.063818772723083930e+04,4.542979644857618382e+01
1.063818774906635736e+04,4.543117519985701591e+01
1.063818777090187359e+04,4.543255396045464067e+01
1.063818779273738983e+04,4.543393273048327075e+01
1.063818781457290788e+04,4.543531151005701929e+01
1.063818783640842412e+04,4.543669029894549993e+01
1.063818785824394035e+04,4.543806909726287557e+01
1.063818788007945841e+04,4.543944790512328069e+01
1.063818790191497465e+04,4.544082672229632891e+01
1.063818792375049088e+04,4.544220554889615471e+01
1.063818794558600894e+04,4.544358438503694231e+01
1.063818796742152517e+04,4.544496323048825559e+01
1.063818798925704323e+04,4.544634208547915932e+01
1.063818801109255946e+04,4.544772094977918897e+01
1.063818803292807570e+04,4.544909982350251454e+01
1.063818805476359375e+04,4.545047870676332735e+01
1.063818807659910999e+04,4.545185759933118419e+01
1.063818809843462623e+04,4.545323650132024795e+01
1.063818812027014428e+04,4.545461541284468865e+01
1.063818814210566052e+04,4.545599433367409858e+01
1.063818816394117675e+04,4.545737326392261224e+01
1.063818818577669481e+04,4.545875220370442804e+01
1.063818820761221104e+04,4.546013115278909567e+01
1.063818822944772728e+04,4.546151011129079222e+01
1.063818825128324534e+04,4.546288907932370194e+01
1.063818827311876157e+04,4.546426805665736026e+01
1.063818829495427963e+04,4.546564704352081776e+01
1.063818831678979586e+04,4.546702603968365253e+01
1.063818833862531210e+04,4.546840504526002746e+01
1.063818836046083015e+04,4.546978406036412679e+01
1.063818838229634639e+04,4.547116308476549307e+01
1.063818840413186263e+04,4.547254211857830342e+01
1.063818842596738068e+04,4.547392116191673495e+01
1.063818844780289692e+04,4.547530021455037286e+01
1.063818846963841315e+04,4.547667927659332321e+01
1.063818849147393121e+04,4.547805834815983417e+01
1.063818851330944744e+04,4.547943742901942699e+01
1.063818853514496368e+04,4.548081651928627878e+01
1.063818855698048174e+04,4.548219561907458086e+01
1.063818857881599797e+04,4.548357472815386870e+01
1.063818860065151603e+04,4.548495384675321418e+01
1.063818862248703226e+04,4.548633297464212433e+01
1.063818864432254850e+04,4.548771211193484021e+01
1.063818866615806655e+04,4.548909125874550341e+01
1.063818868799358279e+04,4.549047041484365650e+01
1.063818870982909903e+04,4.549184958034350501e+01
1.063818873166461708e+04,4.549322875535922606e+01
1.063818875350013332e+04,4.549460793966034089e+01
1.063818877533564955e+04,4.549598713336104083e+01
1.063818879717116761e+04,4.549736633657552431e+01
1.063818881900668384e+04,4.549874554907330548e+01
1.063818884084220008e+04,4.550012477096860408e+01
1.063818886267771813e+04,4.550150400237556880e+01
1.063818888451323437e+04,4.550288324306376353e+01
1.063818890634875243e+04,4.550426249326223171e+01
1.063818892818426866e+04,4.550564175274054435e+01
1.063818895001978490e+04,4.550702102161285723e+01
1.063818897185530295e+04,4.550840029999336167e+01
1.063818899369081919e+04,4.550977958765160025e+01
1.063818901552633542e+04,4.551115888470172877e+01
1.063818903736185348e+04,4.551253819125800248e+01
1.063818905919736972e+04,4.551391750708987871e+01
1.063818908103288595e+04,4.551529683231158430e+01
1.063818910286840401e+04,4.551667616703732477e+01
1.063818912470392024e+04,4.551805551103657166e+01
1.063818914653943648e+04,4.551943486442356601e+01
1.063818916837495453e+04,4.552081422731248495e+01
1.063818919021047077e+04,4.552219359947284971e+01
1.063818921204598882e+04,4.552357298113373218e+01
1.063818923388150506e+04,4.552495237206466072e+01
1.063818925571702130e+04,4.552633177237982665e+01
1.063818927755253935e+04,4.552771118219345681e+01
1.063818929938805559e+04,4.552909060127500851e+01
1.063818932122357182e+04,4.553047002973871571e+01
1.063818934305908988e+04,4.553184946769877683e+01
1.063818936489460611e+04,4.553322891492467761e+01
1.063818938673012235e+04,4.553460837153064489e+01
1.063818940856564041e+04,4.553598783763088420e+01
1.063818943040115664e+04,4.553736731299485285e+01
1.063818945223667288e+04,4.553874679773679901e+01
1.063818947407219093e+04,4.554012629197091400e+01
1.063818949590770717e+04,4.554150579546669064e+01
1.063818951774322522e+04,4.554288530845324345e+01
1.063818953957874146e+04,4.554426483070005105e+01
1.063818956141425770e+04,4.554564436232133318e+01
1.063818958324977575e+04,4.554702390343130958e+01
1.063818960508529199e+04,4.554840345379942335e+01
1.063818962692080822e+04,4.554978301353995107e+01
1.063818964875632628e+04,4.555116258276707697e+01
1.063818967059184251e+04,4.555254216125024413e+01
1.063818969242735875e+04,4.555392174910370784e+01
1.063818971426287681e+04,4.555530134644168783e+01
1.063818973609839304e+04,4.555668095303362719e+01
1.063818975793390928e+04,4.555806056899375278e+01
1.063818977976942733e+04,4.555944019443631987e+01
1.063818980160494357e+04,4.556081982913072892e+01
1.063818982344045980e+04,4.556219947319126362e+01
1.063818984527597786e+04,4.556357912673212240e+01
1.063818986711149410e+04,4.556495878952272705e+01
1.063818988894701215e+04,4.556633846179230574e+01
1.063818991078252839e+04,4.556771814331024473e+01
1.063818993261804462e+04,4.556909783419079929e+01
1.063818995445356268e+04,4.557047753454818206e+01
1.063818997628907891e+04,4.557185724415187167e+01
1.063818999812459515e+04,4.557323696311604522e+01
1.063819001996011320e+04,4.557461669155500772e+01
1.063819004179562944e+04,4.557599642923815253e+01
1.063819006363114568e+04,4.557737617627969229e+01
1.063819008546666373e+04,4.557875593279391069e+01
1.063819010730217997e+04,4.558013569855020819e+01
1.063819012913769620e+04,4.558151547366285428e+01
1.063819015097321426e+04,4.558289525824604738e+01
1.063819017280873049e+04,4.558427505206925900e+01
1.063819019464424855e+04,4.558565485536163919e+01
1.063819021647976479e+04,4.558703466789259551e+01
1.063819023831528102e+04,4.558841448977641875e+01
1.063819026015079908e+04,4.558979432112730734e+01
1.063819028198631531e+04,4.559117416171469728e+01
1.063819030382183155e+04,4.559255401165284383e+01
1.063819032565734960e+04,4.559393387105598094e+01
1.063819034749286584e+04,4.559531373969350909e+01
1.063819036932838208e+04,4.559669361767970486e+01
1.063819039116390013e+04,4.559807350512878799e+01
1.063819041299941637e+04,4.559945340181018736e+01
1.063819043483493260e+04,4.560083330783814404e+01
1.063819045667045066e+04,4.560221322332691329e+01
1.063819047850596689e+04,4.560359314804588848e+01
1.063819050034148495e+04,4.560497308222427648e+01
1.063819052217700118e+04,4.560635302563148485e+01
1.063819054401251742e+04,4.560773297838175466e+01
1.063819056584803548e+04,4.560911294058936960e+01
1.063819058768355171e+04,4.561049291202368750e+01
1.063819060951906795e+04,4.561187289279897072e+01
1.063819063135458600e+04,4.561325288302950298e+01
1.063819065319010224e+04,4.561463288248462788e+01
1.063819067502561848e+04,4.561601289127866465e+01
1.063819069686113653e+04,4.561739290952582593e+01
1.063819071869665277e+04,4.561877293699551217e+01
1.063819074053216900e+04,4.562015297380198575e+01
1.063819076236768706e+04,4.562153302005953037e+01
1.063819078420320329e+04,4.562291307553747544e+01
1.063819080603872135e+04,4.562429314046507756e+01
1.063819082787423758e+04,4.562567321461173009e+01
1.063819084970975382e+04,4.562705329809165278e+01
1.063819087154527188e+04,4.562843339101915774e+01
1.063819089338078811e+04,4.562981349316358859e+01
1.063819091521630435e+04,4.563119360463922192e+01
1.063819093705182240e+04,4.563257372556033431e+01
1.063819095888733864e+04,4.563395385569627649e+01
1.063819098072285487e+04,4.563533399516132505e+01
1.063819100255837293e+04,4.563671414406973526e+01
1.063819102439388917e+04,4.563809430219092178e+01
1.063819104622940540e+04,4.563947446963909016e+01
1.063819106806492346e+04,4.564085464652855961e+01
1.063819108990043969e+04,4.564223483262868086e+01
1.063819111173595775e+04,4.564361502816868921e+01
1.063819113357147398e+04,4.564499523291794247e+01
1.063819115540699022e+04,4.564637544699071725e+01
1.063819117724250827e+04,4.564775567050129013e+01
1.063819119907802451e+04,4.564913590321900472e+01
1.063819122091354075e+04,4.565051614525817314e+01
1.063819124274905880e+04,4.565189639673302224e+01
1.063819126458457504e+04,4.565327665741294538e+01
1.063819128642009127e+04,4.565465692741219783e+01
1.063819130825560933e+04,4.565603720684506328e+01
1.063819133009112556e+04,4.565741749548087824e+01
1.063819135192664180e+04,4.565879779343394063e+01
1.063819137376215986e+04,4.566017810081852701e+01
1.063819139559767609e+04,4.566155841740394550e+01
1.063819141743319415e+04,4.566293874341953796e+01
1.063819143926871038e+04,4.566431907863456274e+01
1.063819146110422662e+04,4.566569942316335329e+01
1.063819148293974467e+04,4.566707977712017197e+01
1.063819150477526091e+04,4.566846014027436240e+01
1.063819152661077715e+04,4.566984051274019407e+01
1.063819154844629520e+04,4.567122089463197199e+01
1.063819157028181144e+04,4.567260128571902555e+01
1.063819159211732767e+04,4.567398168611563136e+01
1.063819161395284573e+04,4.567536209593610153e+01
1.063819163578836196e+04,4.567674251494973703e+01
1.063819165762387820e+04,4.567812294327082867e+01
1.063819167945939625e+04,4.567950338101368857e+01
1.063819170129491249e+04,4.568088382794760349e+01
1.063819172313043055e+04,4.568226428430191532e+01
1.063819174496594678e+04,4.568364474984588242e+01
1.063819176680146302e+04,4.568502522469383109e+01
1.063819178863698107e+04,4.568640570896004505e+01
1.063819181047249731e+04,4.568778620241384658e+01
1.063819183230801355e+04,4.568916670516951939e+01
1.063819185414353160e+04,4.569054721734136137e+01
1.063819187597904784e+04,4.569192773869871615e+01
1.063819189781456407e+04,4.569330826935581769e+01
1.063819191965008213e+04,4.569468880942703493e+01
1.063819194148559836e+04,4.569606935868163333e+01
1.063819196332111460e+04,4.569744991723391792e+01
1.063819198515663265e+04,4.569883048519819368e+01
1.063819200699214889e+04,4.570021106234375452e+01
1.063819202882766695e+04,4.570159164889992809e+01
1.063819205066318318e+04,4.570297224463596564e+01
1.063819207249869942e+04,4.570435284966623612e+01
1.063819209433421747e+04,4.570573346410498061e+01
1.063819211616973371e+04,4.570711408772152851e+01
1.063819213800524994e+04,4.570849472063018482e+01
1.063819215984076800e+04,4.570987536294524745e+01
1.063819218167628424e+04,4.571125601443600317e+01
1.063819220351180047e+04,4.571263667521677121e+01
1.063819222534731853e+04,4.571401734540187078e+01
1.063819224718283476e+04,4.571539802476053893e+01
1.063819226901835100e+04,4.571677871340715882e+01
1.063819229085386905e+04,4.571815941145597151e+01
1.063819231268938529e+04,4.571954011867629930e+01
1.063819233452490334e+04,4.572092083529746986e+01
1.063819235636041958e+04,4.572230156108872734e+01
1.063819237819593582e+04,4.572368229616441937e+01
1.063819240003145387e+04,4.572506304063882965e+01
1.063819242186697011e+04,4.572644379428127337e+01
1.063819244370248634e+04,4.572782455720602002e+01
1.063819246553800440e+04,4.572920532952742434e+01
1.063819248737352063e+04,4.573058611101473048e+01
1.063819250920903687e+04,4.573196690178226476e+01
1.063819253104455493e+04,4.573334770194436771e+01
1.063819255288007116e+04,4.573472851127026217e+01
1.063819257471558740e+04,4.573610932987430999e+01
1.063819259655110545e+04,4.573749015787080197e+01
1.063819261838662169e+04,4.573887099502901066e+01
1.063819264022213974e+04,4.574025184157829216e+01
1.063819266205765598e+04,4.574163269728787640e+01
1.063819268389317222e+04,4.574301356227211812e+01
1.063819270572869027e+04,4.574439443664532945e+01
1.063819272756420651e+04,4.574577532017674031e+01
1.063819274939972274e+04,4.574715621298071255e+01
1.063819277123524080e+04,4.574853711517156540e+01
1.063819279307075703e+04,4.574991802651852169e+01
1.063819281490627327e+04,4.575129894713595036e+01
1.063819283674179133e+04,4.575267987713816353e+01
1.063819285857730756e+04,4.575406081629438404e+01
1.063819288041282380e+04,4.575544176471897373e+01
1.063819290224834185e+04,4.575682272252624472e+01
1.063819292408385809e+04,4.575820368948545536e+01
1.063819294591937614e+04,4.575958466582594752e+01
1.063819296775489238e+04,4.576096565131697247e+01
1.063819298959040862e+04,4.576234664607285652e+01
1.063819301142592667e+04,4.576372765020795441e+01
1.063819303326144291e+04,4.576510866349146056e+01
1.063819305509695914e+04,4.576648968603775813e+01
1.063819307693247720e+04,4.576787071796115924e+01
1.063819309876799343e+04,4.576925175903087251e+01
1.063819312060350967e+04,4.577063280936128109e+01
1.063819314243902772e+04,4.577201386906669711e+01
1.063819316427454396e+04,4.577339493791634339e+01
1.063819318611006020e+04,4.577477601602456758e+01
1.063819320794557825e+04,4.577615710350572442e+01
1.063819322978109449e+04,4.577753820012898700e+01
1.063819325161661254e+04,4.577891930612381088e+01
1.063819327345212878e+04,4.578030042125936916e+01
1.063819329528764501e+04,4.578168154564998105e+01
1.063819331712316307e+04,4.578306267941005814e+01
1.063819333895867931e+04,4.578444382230875931e+01
1.063819336079419554e+04,4.578582497446044641e+01
1.063819338262971360e+04,4.578720613597947420e+01
1.063819340446522983e+04,4.578858730663505838e+01
1.063819342630074607e+04,4.578996848654150398e+01
1.063819344813626412e+04,4.579134967581322258e+01
1.063819346997178036e+04,4.579273087421938726e+01
1.063819349180729660e+04,4.579411208187432436e+01
1.063819351364281465e+04,4.579549329889243126e+01
1.063819353547833089e+04,4.579687452504287393e+01
1.063819355731384894e+04,4.579825576055509373e+01
1.063819357914936518e+04,4.579963700519822112e+01
1.063819360098488141e+04,4.580101825908668189e+01
1.063819362282039947e+04,4.580239952233480949e+01
1.063819364465591570e+04,4.580378079471175568e+01
1.063819366649143194e+04,4.580516207633192494e+01
1.063819368832695000e+04,4.580654336730967202e+01
1.063819371016246623e+04,4.580792466741415581e+01
1.063819373199798247e+04,4.580930597675975946e+01
1.063819375383350052e+04,4.581068729546084484e+01
1.063819377566901676e+04,4.581206862328655660e+01
1.063819379750453299e+04,4.581344996035131345e+01
1.063819381934005105e+04,4.581483130676942039e+01
1.063819384117556729e+04,4.581621266231010736e+01
1.063819386301108534e+04,4.581759402720277308e+01
1.063819388484660158e+04,4.581897540121658352e+01
1.063819390668211781e+04,4.582035678446592186e+01
1.063819392851763587e+04,4.582173817706514996e+01
1.063819395035315210e+04,4.582311957878343378e+01
1.063819397218866834e+04,4.582450098973513519e+01
1.063819399402418640e+04,4.582588241003465868e+01
1.063819401585970263e+04,4.582726383945112048e+01
1.063819403769521887e+04,4.582864527809891086e+01
1.063819405953073692e+04,4.583002672609242723e+01
1.063819408136625316e+04,4.583140818320076448e+01
1.063819410320176939e+04,4.583278964953836976e+01
1.063819412503728745e+04,4.583417112521956938e+01
1.063819414687280369e+04,4.583555261001352221e+01
1.063819416870832174e+04,4.583693410414971225e+01
1.063819419054383798e+04,4.583831560739724154e+01
1.063819421237935421e+04,4.583969711987051454e+01
1.063819423421487227e+04,4.584107864168390734e+01
1.063819425605038850e+04,4.584246017260658590e+01
1.063819427788590474e+04,4.584384171275286235e+01
1.063819429972142279e+04,4.584522326223720512e+01
1.063819432155693903e+04,4.584660482082868072e+01
1.063819434339245527e+04,4.584798638864171494e+01
1.063819436522797332e+04,4.584936796579069807e+01
1.063819438706348956e+04,4.585074955204473213e+01
1.063819440889900579e+04,4.585213114751820740e+01
1.063819443073452385e+04,4.585351275232553547e+01
1.063819445257004008e+04,4.585489436623582549e+01
1.063819447440555814e+04,4.585627598947855432e+01
1.063819449624107438e+04,4.585765762182284533e+01
1.063819451807659061e+04,4.585903926338309589e+01
1.063819453991210867e+04,4.586042091427370337e+01
1.063819456174762490e+04,4.586180257426376983e+01
1.063819458358314114e+04,4.586318424346769973e+01
1.063819460541865919e+04,4.586456592199988336e+01
1.063819462725417543e+04,4.586594760962941564e+01
1.063819464908969167e+04,4.586732930647074369e+01
1.063819467092520972e+04,4.586871101263820805e+01
1.063819469276072596e+04,4.587009272790095338e+01
1.063819471459624219e+04,4.587147445237335575e+01
1.063819473643176025e+04,4.587285618616984095e+01
1.063819475826727648e+04,4.587423792905947550e+01
1.063819478010279272e+04,4.587561968115668520e+01
1.063819480193831077e+04,4.587700144257587453e+01
1.063819482377382701e+04,4.587838321308611711e+01
1.063819484560934507e+04,4.587976499291695376e+01
1.063819486744486130e+04,4.588114678183745809e+01
1.063819488928037754e+04,4.588252857996203460e+01
1.063819491111589559e+04,4.588391038740508776e+01
1.063819493295141183e+04,4.588529220393571961e+01
1.063819495478692807e+04,4.588667402966832753e+01
1.063819497662244612e+04,4.588805586471731601e+01
1.063819499845796236e+04,4.588943770885177997e+01
1.063819502029347859e+04,4.589081956218613101e+01
1.063819504212899665e+04,4.589220142483478071e+01
1.063819506396451288e+04,4.589358329656678848e+01
1.063819508580002912e+04,4.589496517749659432e+01
1.063819510763554717e+04,4.589634706773858852e+01
1.063819512947106341e+04,4.589772896706185179e+01
1.063819515130658147e+04,4.589911087569593207e+01
1.063819517314209770e+04,4.590049279340987454e+01
1.063819519497761394e+04,4.590187472031811211e+01
1.063819521681313199e+04,4.590325665653504217e+01
1.063819523864864823e+04,4.590463860182977385e+01
1.063819526048416446e+04,4.590602055631669032e+01
1.063819528231968252e+04,4.590740252011020317e+01
1.063819530415519876e+04,4.590878449297942154e+01
1.063819532599071499e+04,4.591016647503870018e+01
1.063819534782623305e+04,4.591154846640251463e+01
1.063819536966174928e+04,4.591293046683990298e+01
1.063819539149726552e+04,4.591431247646529812e+01
1.063819541333278357e+04,4.591569449539311165e+01
1.063819543516829981e+04,4.591707652339240298e+01
1.063819545700381786e+04,4.591845856069272003e+01
1.063819547883933410e+04,4.591984060706308668e+01
1.063819550067485034e+04,4.592122266261799979e+01
1.063819552251036839e+04,4.592260472747182831e+01
1.063819554434588463e+04,4.592398680139363876e+01
1.063819556618140086e+04,4.592536888449783561e+01
1.063819558801691892e+04,4.592675097689889441e+01
1.063819560985243515e+04,4.592813307836581060e+01
1.063819563168795139e+04,4.592951518901305263e+01
1.063819565352346945e+04,4.593089730895503919e+01
1.063819567535898568e+04,4.593227943796077284e+01
1.063819569719450192e+04,4.593366157614475043e+01
1.063819571903001997e+04,4.593504372362136223e+01
1.063819574086553621e+04,4.593642588015965345e+01
1.063819576270105426e+04,4.593780804598920042e+01
1.063819578453657050e+04,4.593919022087901993e+01
1.063819580637208674e+04,4.594057240494356620e+01
1.063819582820760479e+04,4.594195459829725081e+01
1.063819585004312103e+04,4.594333680070913317e+01
1.063819587187863726e+04,4.594471901229361777e+01
1.063819589371415532e+04,4.594610123316517303e+01
1.063819591554967155e+04,4.594748346309280151e+01
1.063819593738518779e+04,4.594886570219095034e+01
1.063819595922070584e+04,4.595024795057408085e+01
1.063819598105622208e+04,4.595163020801117426e+01
1.063819600289173832e+04,4.595301247461669902e+01
1.063819602472725637e+04,4.595439475050508804e+01
1.063819604656277261e+04,4.595577703544536519e+01
1.063819606839829066e+04,4.595715932966710682e+01
1.063819609023380690e+04,4.595854163293934391e+01
1.063819611206932314e+04,4.595992394537648806e+01
1.063819613390484119e+04,4.596130626709302192e+01
1.063819615574035743e+04,4.596268859785794092e+01
1.063819617757587366e+04,4.596407093778567798e+01
1.063819619941139172e+04,4.596545328699070865e+01
1.063819622124690795e+04,4.596683564524201415e+01
1.063819624308242419e+04,4.596821801265404872e+01
1.063819626491794224e+04,4.596960038934127368e+01
1.063819628675345848e+04,4.597098277507269870e+01
1.063819630858897472e+04,4.597236516996271405e+01
1.063819633042449277e+04,4.597374757412585922e+01
1.063819635226000901e+04,4.597512998733108702e+01
1.063819637409552706e+04,4.597651240980800225e+01
1.063819639593104330e+04,4.597789484132558613e+01
1.063819641776655953e+04,4.597927728199831421e+01
1.063819643960207759e+04,4.598065973194065492e+01
1.063819646143759383e+04,4.598204219092154688e+01
1.063819648327311006e+04,4.598342465905551535e+01
1.063819650510862812e+04,4.598480713645697904e+01
1.063819652694414435e+04,4.598618962289490497e+01
1.063819654877966059e+04,4.598757211848379001e+01
1.063819657061517864e+04,4.598895462333807416e+01
1.063819659245069488e+04,4.599033713722674577e+01
1.063819661428621112e+04,4.599171966026425906e+01
1.063819663612172917e+04,4.599310219256508958e+01
1.063819665795724541e+04,4.599448473389819014e+01
1.063819667979276346e+04,4.599586728449322237e+01
1.063819670162827970e+04,4.599724984411913908e+01
1.063819672346379593e+04,4.599863241289036608e+01
1.063819674529931399e+04,4.600001499092145707e+01
1.063819676713483022e+04,4.600139757798130091e+01
1.063819678897034646e+04,4.600278017418440868e+01
1.063819681080586452e+04,4.600416277964524170e+01
1.063819683264138075e+04,4.600554539413275990e+01
1.063819685447689699e+04,4.600692801776141039e+01
1.063819687631241504e+04,4.600831065064570424e+01
1.063819689814793128e+04,4.600969329255458717e+01
1.063819691998344751e+04,4.601107594360250630e+01
1.063819694181896557e+04,4.601245860390396558e+01
1.063819696365448181e+04,4.601384127322791073e+01
1.063819698548999986e+04,4.601522395180398917e+01
1.063819700732551610e+04,4.601660663940112528e+01
1.063819702916103233e+04,4.601798933613384435e+01
1.063819705099655039e+04,4.601937204211659349e+01
1.063819707283206662e+04,4.602075475711831842e+01
1.063819709466758286e+04,4.602213748125350889e+01
1.063819711650310091e+04,4.602352021463664755e+01
1.063819713833861715e+04,4.602490295703665879e+01
1.063819716017413339e+04,4.602628570856802526e+01
1.063819718200965144e+04,4.602766846934525091e+01
1.063819720384516768e+04,4.602905123913725305e+01
1.063819722568068391e+04,4.603043401805850721e+01
1.063819724751620197e+04,4.603181680622353156e+01
1.063819726935171821e+04,4.603319960340122208e+01
1.063819729118723626e+04,4.603458240982127592e+01
1.063819731302275250e+04,4.603596522525258905e+01
1.063819733485826873e+04,4.603734804980969386e+01
1.063819735669378679e+04,4.603873088360703747e+01
1.063819737852930302e+04,4.604011372641355138e+01
1.063819740036481926e+04,4.604149657834374665e+01
1.063819742220033731e+04,4.604287943951212014e+01
1.063819744403585355e+04,4.604426230968753941e+01
1.063819746587136979e+04,4.604564518898453684e+01
1.063819748770688784e+04,4.604702807751761640e+01
1.063819750954240408e+04,4.604841097505563852e+01
1.063819753137792031e+04,4.604979388171317112e+01
