Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.903708981702795427e+03,2.559524582807943816e+00
9.903709004599761101e+03,2.559524642222964719e+00
9.903709027496726776e+03,2.559524701629768639e+00
9.903709050393692451e+03,2.559524761028355133e+00
9.903709073290658125e+03,2.559524820418723312e+00
9.903709096187623800e+03,2.559524879800872732e+00
9.903709119084589474e+03,2.559524939174803837e+00
9.903709141981555149e+03,2.559524998540514407e+00
9.903709164878520824e+03,2.559525057898004885e+00
9.903709187775486498e+03,2.559525117247274828e+00
9.903709210672452173e+03,2.559525176588322459e+00
9.903709233569417847e+03,2.559525235921149555e+00
9.903709256466383522e+03,2.559525295245753451e+00
9.903709279363349197e+03,2.559525354562134591e+00
9.903709302260314871e+03,2.559525413870292088e+00
9.903709325157280546e+03,2.559525473170225940e+00
9.903709348054246220e+03,2.559525532461935260e+00
9.903709370951211895e+03,2.559525591745418716e+00
9.903709393848177569e+03,2.559525651020677195e+00
9.903709416745143244e+03,2.559525710287709366e+00
9.903709439642108919e+03,2.559525769546514784e+00
9.903709462539074593e+03,2.559525828797092561e+00
9.903709485436040268e+03,2.559525888039443142e+00
9.903709508333005942e+03,2.559525947273565194e+00
9.903709531229971617e+03,2.559526006499458273e+00
9.903709554126937292e+03,2.559526065717122378e+00
9.903709577023902966e+03,2.559526124926556179e+00
9.903709599920868641e+03,2.559526184127759674e+00
9.903709622817834315e+03,2.559526243320731975e+00
9.903709645714799990e+03,2.559526302505472639e+00
9.903709668611765665e+03,2.559526361681981665e+00
9.903709691508731339e+03,2.559526420850257278e+00
9.903709714405695195e+03,2.559526480010296368e+00
9.903709737302660869e+03,2.559526539162105152e+00
9.903709760199626544e+03,2.559526598305680078e+00
9.903709783096592218e+03,2.559526657441020703e+00
9.903709805993557893e+03,2.559526716568125693e+00
9.903709828890523568e+03,2.559526775686995048e+00
9.903709851787489242e+03,2.559526834797627437e+00
9.903709874684454917e+03,2.559526893900023747e+00
9.903709897581420591e+03,2.559526952994181759e+00
9.903709920478386266e+03,2.559527012080102359e+00
9.903709943375351941e+03,2.559527071157783773e+00
9.903709966272317615e+03,2.559527130227226888e+00
9.903709989169283290e+03,2.559527189288430371e+00
9.903710012066248964e+03,2.559527248341393335e+00
9.903710034963214639e+03,2.559527307386116224e+00
9.903710057860180314e+03,2.559527366422597261e+00
9.903710080757145988e+03,2.559527425450836891e+00
9.903710103654111663e+03,2.559527484470833780e+00
9.903710126551077337e+03,2.559527543482588818e+00
9.903710149448043012e+03,2.559527602486099340e+00
9.903710172345008687e+03,2.559527661481367122e+00
9.903710195241974361e+03,2.559527720468389944e+00
9.903710218138940036e+03,2.559527779447167806e+00
9.903710241035905710e+03,2.559527838417700263e+00
9.903710263932871385e+03,2.559527897379986872e+00
9.903710286829837059e+03,2.559527956334027188e+00
9.903710309726802734e+03,2.559528015279819435e+00
9.903710332623768409e+03,2.559528074217364946e+00
9.903710355520734083e+03,2.559528133146661943e+00
9.903710378417699758e+03,2.559528192067710428e+00
9.903710401314665432e+03,2.559528250980509956e+00
9.903710424211631107e+03,2.559528309885059194e+00
9.903710447108596782e+03,2.559528368781358143e+00
9.903710470005562456e+03,2.559528427669406359e+00
9.903710492902528131e+03,2.559528486549203397e+00
9.903710515799491986e+03,2.559528545420743928e+00
9.903710538696457661e+03,2.559528604284036835e+00
9.903710561593423336e+03,2.559528663139076343e+00
9.903710584490389010e+03,2.559528721985862898e+00
9.903710607387354685e+03,2.559528780824395167e+00
9.903710630284320359e+03,2.559528839654672705e+00
9.903710653181286034e+03,2.559528898476695069e+00
9.903710676078251709e+03,2.559528957290462259e+00
9.903710698975217383e+03,2.559529016095972942e+00
9.903710721872183058e+03,2.559529074893227119e+00
9.903710744769148732e+03,2.559529133682223900e+00
9.903710767666114407e+03,2.559529192462962843e+00
9.903710790563080081e+03,2.559529251235443947e+00
9.903710813460045756e+03,2.559529309999665880e+00
9.903710836357011431e+03,2.559529368755628642e+00
9.903710859253977105e+03,2.559529427503331345e+00
9.903710882150942780e+03,2.559529486242773544e+00
9.903710905047908454e+03,2.559529544973955240e+00
9.903710927944874129e+03,2.559529603696875544e+00
9.903710950841839804e+03,2.559529662411533124e+00
9.903710973738805478e+03,2.559529721117928425e+00
9.903710996635771153e+03,2.559529779816060557e+00
9.903711019532736827e+03,2.559529838505929966e+00
9.903711042429702502e+03,2.559529897187534431e+00
9.903711065326668177e+03,2.559529955860873951e+00
9.903711088223633851e+03,2.559530014525948527e+00
9.903711111120599526e+03,2.559530073182757715e+00
9.903711134017565200e+03,2.559530131831300181e+00
9.903711156914530875e+03,2.559530190471576372e+00
9.903711179811496550e+03,2.559530249103584953e+00
9.903711202708462224e+03,2.559530307727325482e+00
9.903711225605427899e+03,2.559530366342797958e+00
9.903711248502393573e+03,2.559530424950000604e+00
9.903711271399359248e+03,2.559530483548934754e+00
9.903711294296324922e+03,2.559530542139599074e+00
9.903711317193288778e+03,2.559530600721987348e+00
9.903711340090254453e+03,2.559530659296110233e+00
9.903711362987220127e+03,2.559530717861960625e+00
9.903711385884185802e+03,2.559530776419538967e+00
9.903711408781151476e+03,2.559530834968845259e+00
9.903711431678117151e+03,2.559530893509878169e+00
9.903711454575082826e+03,2.559530952042637253e+00
9.903711477472048500e+03,2.559531010567121623e+00
9.903711500369014175e+03,2.559531069083331722e+00
9.903711523265979849e+03,2.559531127591266220e+00
9.903711546162945524e+03,2.559531186090925114e+00
9.903711569059911199e+03,2.559531244582308407e+00
9.903711591956876873e+03,2.559531303065413876e+00
9.903711614853842548e+03,2.559531361540241967e+00
9.903711637750808222e+03,2.559531420006792235e+00
9.903711660647773897e+03,2.559531478465064236e+00
9.903711683544739572e+03,2.559531536915057082e+00
9.903711706441705246e+03,2.559531595356770328e+00
9.903711729338670921e+03,2.559531653790203531e+00
9.903711752235636595e+03,2.559531712215356247e+00
9.903711775132602270e+03,2.559531770632227143e+00
9.903711798029567944e+03,2.559531829040817108e+00
9.903711820926533619e+03,2.559531887441124809e+00
9.903711843823499294e+03,2.559531945833149802e+00
9.903711866720464968e+03,2.559532004216891199e+00
9.903711889617430643e+03,2.559532062592349444e+00
9.903711912514396317e+03,2.559532120959522761e+00
9.903711935411361992e+03,2.559532179318411149e+00
9.903711958308327667e+03,2.559532237669015053e+00
9.903711981205293341e+03,2.559532296011332253e+00
9.903712004102259016e+03,2.559532354345363192e+00
9.903712026999224690e+03,2.559532412671107426e+00
9.903712049896190365e+03,2.559532470988563624e+00
9.903712072793156040e+03,2.559532529297732228e+00
9.903712095690121714e+03,2.559532587598612352e+00
9.903712118587085570e+03,2.559532645891198666e+00
9.903712141484051244e+03,2.559532704175500495e+00
9.903712164381016919e+03,2.559532762451511623e+00
9.903712187277982594e+03,2.559532820719232049e+00
9.903712210174948268e+03,2.559532878978661330e+00
9.903712233071913943e+03,2.559532937229799021e+00
9.903712255968879617e+03,2.559532995472644235e+00
9.903712278865845292e+03,2.559533053707197414e+00
9.903712301762810966e+03,2.559533111933456784e+00
9.903712324659776641e+03,2.559533170151422343e+00
9.903712347556742316e+03,2.559533228361093204e+00
9.903712370453707990e+03,2.559533286562469812e+00
9.903712393350673665e+03,2.559533344755550388e+00
9.903712416247639339e+03,2.559533402940335378e+00
9.903712439144605014e+03,2.559533461116824338e+00
9.903712462041570689e+03,2.559533519285015490e+00
9.903712484938536363e+03,2.559533577444909724e+00
9.903712507835502038e+03,2.559533635596505707e+00
9.903712530732467712e+03,2.559533693739802995e+00
9.903712553629433387e+03,2.559533751874801588e+00
9.903712576526399062e+03,2.559533810001500154e+00
9.903712599423364736e+03,2.559533868119898692e+00
9.903712622320330411e+03,2.559533926229996759e+00
9.903712645217296085e+03,2.559533984331793022e+00
9.903712668114261760e+03,2.559534042425287925e+00
9.903712691011227435e+03,2.559534100510480581e+00
9.903712713908193109e+03,2.559534158587370989e+00
9.903712736805158784e+03,2.559534216655956929e+00
9.903712759702124458e+03,2.559534274716240176e+00
9.903712782599090133e+03,2.559534332768218512e+00
9.903712805496055807e+03,2.559534390811891491e+00
9.903712828393021482e+03,2.559534448847260002e+00
9.903712851289987157e+03,2.559534506874321824e+00
9.903712874186952831e+03,2.559534564893077402e+00
9.903712897083918506e+03,2.559534622903525847e+00
9.903712919980882361e+03,2.559534680905662274e+00
9.903712942877848036e+03,2.559534738899496009e+00
9.903712965774813711e+03,2.559534796885019947e+00
9.903712988671779385e+03,2.559534854862235420e+00
9.903713011568745060e+03,2.559534912831141096e+00
9.903713034465710734e+03,2.559534970791736974e+00
9.903713057362676409e+03,2.559535028744021723e+00
9.903713080259642084e+03,2.559535086687995342e+00
9.903713103156607758e+03,2.559535144623657388e+00
9.903713126053573433e+03,2.559535202551007416e+00
9.903713148950539107e+03,2.559535260470044538e+00
9.903713171847504782e+03,2.559535318380768310e+00
9.903713194744470456e+03,2.559535376283177399e+00
9.903713217641436131e+03,2.559535434177273139e+00
9.903713240538401806e+03,2.559535492063053752e+00
9.903713263435367480e+03,2.559535549940518795e+00
9.903713286332333155e+03,2.559535607809668267e+00
9.903713309229298829e+03,2.559535665670501281e+00
9.903713332126264504e+03,2.559535723523016948e+00
9.903713355023230179e+03,2.559535781367215268e+00
9.903713377920195853e+03,2.559535839203095353e+00
9.903713400817161528e+03,2.559535897030657203e+00
9.903713423714127202e+03,2.559535954849900374e+00
9.903713446611092877e+03,2.559536012660823090e+00
9.903713469508058552e+03,2.559536070463426238e+00
9.903713492405024226e+03,2.559536128257708487e+00
9.903713515301989901e+03,2.559536186043669392e+00
9.903713538198955575e+03,2.559536243821309398e+00
9.903713561095921250e+03,2.559536301590626284e+00
9.903713583992886925e+03,2.559536359351620494e+00
9.903713606889852599e+03,2.559536417104292028e+00
9.903713629786818274e+03,2.559536474848639109e+00
9.903713652683783948e+03,2.559536532584662183e+00
9.903713675580749623e+03,2.559536590312360804e+00
9.903713698477715297e+03,2.559536648031734085e+00
9.903713721374679153e+03,2.559536705742776252e+00
9.903713744271644828e+03,2.559536763445497076e+00
9.903713767168610502e+03,2.559536821139890783e+00
9.903713790065576177e+03,2.559536878825956485e+00
9.903713812962541851e+03,2.559536936503695070e+00
9.903713835859507526e+03,2.559536994173104762e+00
9.903713858756473201e+03,2.559537051834186006e+00
9.903713881653438875e+03,2.559537109486936579e+00
9.903713904550404550e+03,2.559537167131357815e+00
9.903713927447370224e+03,2.559537224767448382e+00
9.903713950344335899e+03,2.559537282395207836e+00
9.903713973241301574e+03,2.559537340014635731e+00
9.903713996138267248e+03,2.559537397625731625e+00
9.903714019035232923e+03,2.559537455228494629e+00
9.903714041932198597e+03,2.559537512822924299e+00
9.903714064829164272e+03,2.559537570409019747e+00
9.903714087726129947e+03,2.559537627986781860e+00
9.903714110623095621e+03,2.559537685556208864e+00
9.903714133520061296e+03,2.559537743117300757e+00
9.903714156417026970e+03,2.559537800670056651e+00
9.903714179313992645e+03,2.559537858214476547e+00
9.903714202210958319e+03,2.559537915750559112e+00
9.903714225107923994e+03,2.559537973278304346e+00
9.903714248004889669e+03,2.559538030797711361e+00
9.903714270901855343e+03,2.559538088308780601e+00
9.903714293798821018e+03,2.559538145811510734e+00
9.903714316695786692e+03,2.559538203305901760e+00
9.903714339592752367e+03,2.559538260791952347e+00
9.903714362489718042e+03,2.559538318269662049e+00
9.903714385386683716e+03,2.559538375739031313e+00
9.903714408283649391e+03,2.559538433200058805e+00
9.903714431180615065e+03,2.559538490652744080e+00
9.903714454077580740e+03,2.559538548097087141e+00
9.903714476974546415e+03,2.559538605533086653e+00
9.903714499871512089e+03,2.559538662960743061e+00
9.903714522768475945e+03,2.559538720380050592e+00
9.903714545665441619e+03,2.559538777791018127e+00
9.903714568562407294e+03,2.559538835193639894e+00
9.903714591459372969e+03,2.559538892587916337e+00
9.903714614356338643e+03,2.559538949973846123e+00
9.903714637253304318e+03,2.559539007351430140e+00
9.903714660150269992e+03,2.559539064720665724e+00
9.903714683047235667e+03,2.559539122081554208e+00
9.903714705944201341e+03,2.559539179434094258e+00
9.903714728841167016e+03,2.559539236778285431e+00
9.903714751738132691e+03,2.559539294114127728e+00
9.903714774635098365e+03,2.559539351441619370e+00
9.903714797532064040e+03,2.559539408760761248e+00
9.903714820429029714e+03,2.559539466071551583e+00
9.903714843325995389e+03,2.559539523373990821e+00
9.903714866222961064e+03,2.559539580668078074e+00
9.903714889119926738e+03,2.559539637953812896e+00
9.903714912016892413e+03,2.559539695231194845e+00
9.903714934913858087e+03,2.559539752500223031e+00
9.903714957810823762e+03,2.559539809760897455e+00
9.903714980707789437e+03,2.559539867013216785e+00
9.903715003604755111e+03,2.559539924257181465e+00
9.903715026501720786e+03,2.559539981492790606e+00
9.903715049398686460e+03,2.559540038720043764e+00
9.903715072295652135e+03,2.559540095938940052e+00
9.903715095192617810e+03,2.559540153149479025e+00
9.903715118089583484e+03,2.559540210351660683e+00
9.903715140986549159e+03,2.559540267545483694e+00
9.903715163883514833e+03,2.559540324730948946e+00
9.903715186780480508e+03,2.559540381908053774e+00
9.903715209677446182e+03,2.559540439076799512e+00
9.903715232574411857e+03,2.559540496237185270e+00
9.903715255471377532e+03,2.559540553389209716e+00
9.903715278368343206e+03,2.559540610532872851e+00
9.903715301265307062e+03,2.559540667668169789e+00
9.903715324162272736e+03,2.559540724795108968e+00
9.903715347059238411e+03,2.559540781913685503e+00
9.903715369956204086e+03,2.559540839023898506e+00
9.903715392853169760e+03,2.559540896125747533e+00
9.903715415750135435e+03,2.559540953219232584e+00
9.903715438647101109e+03,2.559541010304351882e+00
9.903715461544066784e+03,2.559541067381106316e+00
9.903715484441032459e+03,2.559541124449494554e+00
9.903715507337998133e+03,2.559541181509516594e+00
9.903715530234963808e+03,2.559541238561171550e+00
9.903715553131929482e+03,2.559541295604458977e+00
9.903715576028895157e+03,2.559541352639378431e+00
9.903715598925860832e+03,2.559541409665929468e+00
9.903715621822826506e+03,2.559541466684110755e+00
9.903715644719792181e+03,2.559541523693923182e+00
9.903715667616757855e+03,2.559541580695365859e+00
9.903715690513723530e+03,2.559541637688437010e+00
9.903715713410689204e+03,2.559541694673137524e+00
9.903715736307654879e+03,2.559541751649466512e+00
9.903715759204620554e+03,2.559541808617423087e+00
9.903715782101586228e+03,2.559541865577006803e+00
9.903715804998551903e+03,2.559541922528217661e+00
9.903715827895517577e+03,2.559541979471054329e+00
9.903715850792483252e+03,2.559542036405517251e+00
9.903715873689448927e+03,2.559542093331605539e+00
9.903715896586414601e+03,2.559542150249317860e+00
9.903715919483380276e+03,2.559542207158655547e+00
9.903715942380345950e+03,2.559542264059615935e+00
9.903715965277311625e+03,2.559542320952199912e+00
9.903715988174277300e+03,2.559542377836406590e+00
9.903716011071242974e+03,2.559542434712235526e+00
9.903716033968208649e+03,2.559542491579685830e+00
9.903716056865174323e+03,2.559542548438757059e+00
9.903716079762139998e+03,2.559542605289450101e+00
9.903716102659103854e+03,2.559542662131757407e+00
9.903716125556069528e+03,2.559542718965689634e+00
9.903716148453035203e+03,2.559542775791240121e+00
9.903716171350000877e+03,2.559542832608409757e+00
9.903716194246966552e+03,2.559542889417197209e+00
9.903716217143932226e+03,2.559542946217602921e+00
9.903716240040897901e+03,2.559543003009624673e+00
9.903716262937863576e+03,2.559543059793263353e+00
9.903716285834829250e+03,2.559543116568518073e+00
9.903716308731794925e+03,2.559543173335387500e+00
9.903716331628760599e+03,2.559543230093873412e+00
9.903716354525726274e+03,2.559543286843972254e+00
9.903716377422691949e+03,2.559543343585685804e+00
9.903716400319657623e+03,2.559543400319012729e+00
9.903716423216623298e+03,2.559543457043952142e+00
9.903716446113588972e+03,2.559543513760504485e+00
9.903716469010554647e+03,2.559543570468668428e+00
9.903716491907520322e+03,2.559543627168443081e+00
9.903716514804485996e+03,2.559543683859829333e+00
9.903716537701451671e+03,2.559543740542826296e+00
9.903716560598417345e+03,2.559543797217431749e+00
9.903716583495383020e+03,2.559543853883647913e+00
9.903716606392348694e+03,2.559543910541472123e+00
9.903716629289314369e+03,2.559543967190904823e+00
9.903716652186280044e+03,2.559544023831945125e+00
9.903716675083245718e+03,2.559544080464592586e+00
9.903716697980211393e+03,2.559544137088846760e+00
9.903716720877177067e+03,2.559544193704707649e+00
9.903716743774142742e+03,2.559544250312173475e+00
9.903716766671108417e+03,2.559544306911245126e+00
9.903716789568074091e+03,2.559544363501921271e+00
9.903716812465039766e+03,2.559544420084201022e+00
9.903716835362005440e+03,2.559544476658085710e+00
9.903716858258971115e+03,2.559544533223572671e+00
9.903716881155936790e+03,2.559544589780661905e+00
9.903716904052900645e+03,2.559544646329348971e+00
9.903716926949866320e+03,2.559544702869642752e+00
9.903716949846831994e+03,2.559544759401537029e+00
9.903716972743797669e+03,2.559544815925032246e+00
9.903716995640763344e+03,2.559544872440127072e+00
9.903717018537729018e+03,2.559544928946821507e+00
9.903717041434694693e+03,2.559544985445115550e+00
9.903717064331660367e+03,2.559545041935007870e+00
9.903717087228626042e+03,2.559545098416498021e+00
9.903717110125591716e+03,2.559545154889585561e+00
9.903717133022557391e+03,2.559545211354270489e+00
9.903717155919523066e+03,2.559545267810551472e+00
9.903717178816488740e+03,2.559545324258428511e+00
9.903717201713454415e+03,2.559545380697901162e+00
9.903717224610420089e+03,2.559545437128968537e+00
9.903717247507385764e+03,2.559545493551630191e+00
9.903717270404351439e+03,2.559545549965886124e+00
9.903717293301317113e+03,2.559545606371735449e+00
9.903717316198282788e+03,2.559545662769177277e+00
9.903717339095248462e+03,2.559545719158212496e+00
9.903717361992214137e+03,2.559545775538838885e+00
9.903717384889179812e+03,2.559545831911056446e+00
9.903717407786145486e+03,2.559545888274865177e+00
9.903717430683111161e+03,2.559545944630263747e+00
9.903717453580076835e+03,2.559546000977252600e+00
9.903717476477042510e+03,2.559546057315830403e+00
9.903717499374008185e+03,2.559546113645997600e+00
9.903717522270973859e+03,2.559546169967752860e+00
9.903717545167939534e+03,2.559546226281095738e+00
9.903717568064905208e+03,2.559546282586026233e+00
9.903717590961870883e+03,2.559546338882543459e+00
9.903717613858836557e+03,2.559546395170646083e+00
9.903717636755802232e+03,2.559546451450335436e+00
9.903717659652767907e+03,2.559546507721609299e+00
9.903717682549733581e+03,2.559546563984468115e+00
9.903717705446697437e+03,2.559546620238907000e+00
9.903717728343663111e+03,2.559546676484933503e+00
9.903717751240628786e+03,2.559546732722543627e+00
9.903717774137594461e+03,2.559546788951736485e+00
9.903717797034560135e+03,2.559546845172511187e+00
9.903717819931525810e+03,2.559546901384868178e+00
9.903717842828491484e+03,2.559546957588805682e+00
9.903717865725457159e+03,2.559547013784324143e+00
9.903717888622422834e+03,2.559547069971422673e+00
9.903717911519388508e+03,2.559547126150100826e+00
9.903717934416354183e+03,2.559547182320357717e+00
9.903717957313319857e+03,2.559547238482193343e+00
9.903717980210285532e+03,2.559547294635607706e+00
9.903718003107251207e+03,2.559547350780599473e+00
9.903718026004216881e+03,2.559547406917167756e+00
9.903718048901182556e+03,2.559547463045312554e+00
9.903718071798148230e+03,2.559547519165034313e+00
9.903718094695113905e+03,2.559547575276330811e+00
9.903718117592079579e+03,2.559547631379202492e+00
9.903718140489045254e+03,2.559547687473648914e+00
9.903718163386010929e+03,2.559547743559669186e+00
9.903718186282976603e+03,2.559547799637262866e+00
9.903718209179942278e+03,2.559547855706429953e+00
9.903718232076907952e+03,2.559547911767169115e+00
9.903718254973873627e+03,2.559547967819480352e+00
9.903718277870839302e+03,2.559548023863363220e+00
9.903718300767804976e+03,2.559548079898817274e+00
9.903718323664770651e+03,2.559548135925841628e+00
9.903718346561736325e+03,2.559548191944435391e+00
9.903718369458702000e+03,2.559548247954599454e+00
9.903718392355667675e+03,2.559548303956332038e+00
9.903718415252633349e+03,2.559548359949633145e+00
9.903718438149599024e+03,2.559548415934502330e+00
9.903718461046564698e+03,2.559548471910938261e+00
9.903718483943530373e+03,2.559548527878941826e+00
9.903718506840494229e+03,2.559548583838506808e+00
9.903718529737459903e+03,2.559548639789642532e+00
9.903718552634425578e+03,2.559548695732343671e+00
9.903718575531391252e+03,2.559548751666609334e+00
9.903718598428356927e+03,2.559548807592439523e+00
9.903718621325322601e+03,2.559548863509834238e+00
9.903718644222288276e+03,2.559548919418791701e+00
9.903718667119253951e+03,2.559548975319311914e+00
9.903718690016219625e+03,2.559549031211394876e+00
9.903718712913185300e+03,2.559549087095038811e+00
9.903718735810150974e+03,2.559549142970244606e+00
9.903718758707116649e+03,2.559549198837011819e+00
9.903718781604082324e+03,2.559549254695338227e+00
9.903718804501047998e+03,2.559549310545225165e+00
9.903718827398013673e+03,2.559549366386671299e+00
9.903718850294979347e+03,2.559549422219676185e+00
9.903718873191945022e+03,2.559549478044239823e+00
9.903718896088910697e+03,2.559549533860360881e+00
9.903718918985876371e+03,2.559549589668038916e+00
9.903718941882842046e+03,2.559549645467274370e+00
9.903718964779807720e+03,2.559549701258065468e+00
9.903718987676773395e+03,2.559549757040412654e+00
9.903719010573739070e+03,2.559549812814315040e+00
9.903719033470704744e+03,2.559549868579771736e+00
9.903719056367670419e+03,2.559549924336783633e+00
9.903719079264636093e+03,2.559549980085348508e+00
9.903719102161601768e+03,2.559550035825467251e+00
9.903719125058567442e+03,2.559550091557138085e+00
9.903719147955533117e+03,2.559550147280361454e+00
9.903719170852498792e+03,2.559550202995136470e+00
9.903719193749464466e+03,2.559550258701462244e+00
9.903719216646430141e+03,2.559550314399339221e+00
9.903719239543395815e+03,2.559550370088766957e+00
9.903719262440361490e+03,2.559550425769743676e+00
9.903719285337327165e+03,2.559550481442269820e+00
9.903719308234291020e+03,2.559550537106340062e+00
9.903719331131256695e+03,2.559550592761962839e+00
9.903719354028222369e+03,2.559550648409133711e+00
9.903719376925188044e+03,2.559550704047851344e+00
9.903719399822153719e+03,2.559550759678115739e+00
9.903719422719119393e+03,2.559550815299926452e+00
9.903719445616085068e+03,2.559550870913282594e+00
9.903719468513050742e+03,2.559550926518184166e+00
9.903719491410016417e+03,2.559550982114630280e+00
9.903719514306982092e+03,2.559551037702620491e+00
9.903719537203947766e+03,2.559551093282154799e+00
9.903719560100913441e+03,2.559551148853231428e+00
9.903719582997879115e+03,2.559551204415851267e+00
9.903719605894844790e+03,2.559551259970013426e+00
9.903719628791810464e+03,2.559551315515717018e+00
9.903719651688776139e+03,2.559551371052961155e+00
9.903719674585741814e+03,2.559551426581746725e+00
9.903719697482707488e+03,2.559551482102071951e+00
9.903719720379673163e+03,2.559551537613936834e+00
9.903719743276638837e+03,2.559551593117340929e+00
9.903719766173604512e+03,2.559551648612283792e+00
9.903719789070570187e+03,2.559551704098764535e+00
9.903719811967535861e+03,2.559551759576782715e+00
9.903719834864501536e+03,2.559551815046338330e+00
9.903719857761467210e+03,2.559551870507430049e+00
9.903719880658432885e+03,2.559551925960058760e+00
9.903719903555398560e+03,2.559551981404222687e+00
9.903719926452364234e+03,2.559552036839921385e+00
9.903719949349329909e+03,2.559552092267154855e+00
9.903719972246295583e+03,2.559552147685922208e+00
9.903719995143261258e+03,2.559552203096223888e+00
9.903720018040226932e+03,2.559552258498057675e+00
9.903720040937192607e+03,2.559552313891424902e+00
9.903720063834158282e+03,2.559552369276323347e+00
9.903720086731123956e+03,2.559552424652753899e+00
9.903720109628087812e+03,2.559552480020711229e+00
9.903720132525053486e+03,2.559552535380203331e+00
9.903720155422019161e+03,2.559552590731225763e+00
9.903720178318984836e+03,2.559552646073777193e+00
9.903720201215950510e+03,2.559552701407858066e+00
9.903720224112916185e+03,2.559552756733467938e+00
9.903720247009881859e+03,2.559552812050604587e+00
9.903720269906847534e+03,2.559552867359269790e+00
9.903720292803813209e+03,2.559552922659461771e+00
9.903720315700778883e+03,2.559552977951180974e+00
9.903720338597744558e+03,2.559553033234425179e+00
9.903720361494710232e+03,2.559553088509195273e+00
9.903720384391675907e+03,2.559553143775490813e+00
9.903720407288641582e+03,2.559553199033310467e+00
9.903720430185607256e+03,2.559553254282654677e+00
9.903720453082572931e+03,2.559553309523522113e+00
9.903720475979538605e+03,2.559553364755912774e+00
9.903720498876504280e+03,2.559553419979825328e+00
9.903720521773469954e+03,2.559553475195260663e+00
9.903720544670435629e+03,2.559553530402217447e+00
9.903720567567401304e+03,2.559553585600694792e+00
9.903720590464366978e+03,2.559553640790693141e+00
9.903720613361332653e+03,2.559553695972211163e+00
9.903720636258298327e+03,2.559553751145249745e+00
9.903720659155264002e+03,2.559553806309805779e+00
9.903720682052229677e+03,2.559553861465881486e+00
9.903720704949195351e+03,2.559553916613475089e+00
9.903720727846161026e+03,2.559553971752586143e+00
9.903720750743126700e+03,2.559554026883214206e+00
9.903720773640092375e+03,2.559554082005358833e+00
9.903720796537058050e+03,2.559554137119019135e+00
9.903720819434023724e+03,2.559554192224195557e+00
9.903720842330989399e+03,2.559554247320886766e+00
9.903720865227955073e+03,2.559554302409092763e+00
9.903720888124920748e+03,2.559554357488812215e+00
9.903720911021884604e+03,2.559554412560041126e+00
9.903720933918850278e+03,2.559554467622787932e+00
9.903720956815815953e+03,2.559554522677046862e+00
9.903720979712781627e+03,2.559554577722817914e+00
9.903721002609747302e+03,2.559554632760100201e+00
9.903721025506712976e+03,2.559554687788894167e+00
9.903721048403678651e+03,2.559554742809198480e+00
9.903721071300644326e+03,2.559554797821012251e+00
9.903721094197610000e+03,2.559554852824335924e+00
9.903721117094575675e+03,2.559554907819169056e+00
9.903721139991541349e+03,2.559554962805510758e+00
9.903721162888507024e+03,2.559555017783359698e+00
9.903721185785472699e+03,2.559555072752717209e+00
9.903721208682438373e+03,2.559555127713581069e+00
9.903721231579404048e+03,2.559555182665951722e+00
9.903721254476369722e+03,2.559555237609828282e+00
9.903721277373335397e+03,2.559555292545210303e+00
9.903721300270301072e+03,2.559555347472098230e+00
9.903721323167266746e+03,2.559555402390490286e+00
9.903721346064232421e+03,2.559555457300386028e+00
9.903721368961198095e+03,2.559555512201785454e+00
9.903721391858163770e+03,2.559555567094688122e+00
9.903721414755129445e+03,2.559555621979093587e+00
9.903721437652095119e+03,2.559555676855000961e+00
9.903721460549060794e+03,2.559555731722409355e+00
9.903721483446026468e+03,2.559555786581319659e+00
9.903721506342992143e+03,2.559555841431730094e+00
9.903721529239957817e+03,2.559555896273641107e+00
9.903721552136923492e+03,2.559555951107051808e+00
9.903721575033889167e+03,2.559556005931960421e+00
9.903721597930854841e+03,2.559556060748368722e+00
9.903721620827820516e+03,2.559556115556274491e+00
9.903721643724786190e+03,2.559556170355678173e+00
9.903721666621751865e+03,2.559556225146579322e+00
9.903721689518717540e+03,2.559556279928976608e+00
9.903721712415681395e+03,2.559556334702866032e+00
9.903721735312647070e+03,2.559556389468255144e+00
9.903721758209612744e+03,2.559556444225139504e+00
9.903721781106578419e+03,2.559556498973518224e+00
9.903721804003544094e+03,2.559556553713391303e+00
9.903721826900509768e+03,2.559556608444757853e+00
9.903721849797475443e+03,2.559556663167617874e+00
9.903721872694441117e+03,2.559556717881970478e+00
9.903721895591406792e+03,2.559556772587814777e+00
9.903721918488372467e+03,2.559556827285151659e+00
9.903721941385338141e+03,2.559556881973978459e+00
9.903721964282303816e+03,2.559556936654296511e+00
9.903721987179269490e+03,2.559556991326104480e+00
9.903722010076235165e+03,2.559557045989402368e+00
9.903722032973200839e+03,2.559557100644190175e+00
9.903722055870166514e+03,2.559557155290465680e+00
9.903722078767132189e+03,2.559557209928229327e+00
9.903722101664097863e+03,2.559557264557481115e+00
9.903722124561063538e+03,2.559557319178220158e+00
9.903722147458029212e+03,2.559557373790445567e+00
9.903722170354994887e+03,2.559557428394156897e+00
9.903722193251960562e+03,2.559557482989355037e+00
9.903722216148926236e+03,2.559557537576037323e+00
9.903722239045891911e+03,2.559557592154204642e+00
9.903722261942857585e+03,2.559557646723856106e+00
9.903722284839823260e+03,2.559557701284991271e+00
