Time (BJD_TBD - 2450000), F_b/F_star (ppm)
1.027334640046315508e+04,2.204959451793927983e+01
1.027334648674261553e+04,2.209443235511865211e+01
1.027334657302207779e+04,2.213931431215051404e+01
1.027334665930153824e+04,2.218424038136437915e+01
1.027334674558099869e+04,2.222921055792229339e+01
1.027334683186046095e+04,2.227422483698419953e+01
1.027334691813992140e+04,2.231928321085705136e+01
1.027334700441938367e+04,2.236438567563983071e+01
1.027334709069884411e+04,2.240953222362437458e+01
1.027334717697830638e+04,2.245472285090214015e+01
1.027334726325776683e+04,2.249995754974981566e+01
1.027334734953722909e+04,2.254523631625127678e+01
1.027334743581668954e+04,2.259055914266807719e+01
1.027334752209615181e+04,2.263592602507651463e+01
1.027334760837561225e+04,2.268133695572311481e+01
1.027334769465507270e+04,2.272679192971775919e+01
1.027334778093453497e+04,2.277229094216819405e+01
1.027334786721399541e+04,2.281783398529841733e+01
1.027334795349345768e+04,2.286342105516570200e+01
1.027334803977291813e+04,2.290905214397881906e+01
1.027334812605238039e+04,2.295472724778742801e+01
1.027334821233184084e+04,2.300044635878535360e+01
1.027334829861130311e+04,2.304620947301456013e+01
1.027334838489076355e+04,2.309201658265384793e+01
1.027334847117022582e+04,2.313786768373748259e+01
1.027334855744968627e+04,2.318376276842936790e+01
1.027334864372914853e+04,2.322970183275610978e+01
1.027334873000860898e+04,2.327568486886646326e+01
1.027334881628806943e+04,2.332171187180875904e+01
1.027334890256753170e+04,2.336778283662917133e+01
1.027334898884699214e+04,2.341389775545393803e+01
1.027334907512645441e+04,2.346005662429075400e+01
1.027334916140591486e+04,2.350625943525079364e+01
1.027334924768537712e+04,2.355250618433413479e+01
1.027334933396483757e+04,2.359879686363688123e+01
1.027334942024429984e+04,2.364513146915158259e+01
1.027334950652376028e+04,2.369150999295931825e+01
1.027334959280322255e+04,2.373793243104494266e+01
1.027334967908268300e+04,2.378439877547462800e+01
1.027334976536214344e+04,2.383090902124457600e+01
1.027334985164160571e+04,2.387746316334900598e+01
1.027334993792106616e+04,2.392406119383157304e+01
1.027335002420052842e+04,2.397070310865818143e+01
1.027335011047998887e+04,2.401738889985737657e+01
1.027335019675945114e+04,2.406411856338736399e+01
1.027335028303891158e+04,2.411089209126191335e+01
1.027335036931837385e+04,2.415770947943160962e+01
1.027335045559783430e+04,2.420457071989507725e+01
1.027335054187729656e+04,2.425147580859541208e+01
1.027335062815675701e+04,2.429842473751624965e+01
1.027335071443621746e+04,2.434541750160187235e+01
1.027335080071567972e+04,2.439245409579445223e+01
1.027335088699514017e+04,2.443953451205539551e+01
1.027335097327460244e+04,2.448665874630859918e+01
1.027335105955406289e+04,2.453382679050035620e+01
1.027335114583352515e+04,2.458103864054707799e+01
1.027335123211298560e+04,2.462829428838011125e+01
1.027335131839244787e+04,2.467559372990829303e+01
1.027335140467190831e+04,2.472293695704786387e+01
1.027335149095137058e+04,2.477032396570020722e+01
1.027335157723083103e+04,2.481775474776658186e+01
1.027335166351029329e+04,2.486522929914071511e+01
1.027335174978975374e+04,2.491274761170904029e+01
1.027335183606921419e+04,2.496030968035439912e+01
1.027335192234867645e+04,2.500791549995781438e+01
1.027335200862813690e+04,2.505556506238328751e+01
1.027335209490759917e+04,2.510325836350550333e+01
1.027335218118705961e+04,2.515099539517351701e+01
1.027335226746652188e+04,2.519877615325445319e+01
1.027335235374598233e+04,2.524660062958237461e+01
1.027335244002544459e+04,2.529446882001694874e+01
1.027335252630490504e+04,2.534238071637722101e+01
1.027335261258436731e+04,2.539033631451524187e+01
1.027335269886382775e+04,2.543833560623523127e+01
1.027335278514328820e+04,2.548637858636831410e+01
1.027335287142275047e+04,2.553446524974371101e+01
1.027335295770221092e+04,2.558259558814312484e+01
1.027335304398167318e+04,2.563076959739981220e+01
1.027335313026113363e+04,2.567898726928049413e+01
1.027335321654059589e+04,2.572724859961081023e+01
1.027335330282005634e+04,2.577555358014266318e+01
1.027335338909951861e+04,2.582390220669408265e+01
1.027335347537897906e+04,2.587229447100205348e+01
1.027335356165844132e+04,2.592073036887703807e+01
1.027335364793790177e+04,2.596920989204112473e+01
1.027335373421736404e+04,2.601773303629719436e+01
1.027335382049682448e+04,2.606629979335243164e+01
1.027335390677628493e+04,2.611491015797688320e+01
1.027335399305574720e+04,2.616356412493873762e+01
1.027335407933520764e+04,2.621226168592274064e+01
1.027335416561466991e+04,2.626100283671298286e+01
1.027335425189413036e+04,2.630978756897930282e+01
1.027335433817359262e+04,2.635861587849822385e+01
1.027335442445305307e+04,2.640748775692476613e+01
1.027335451073251534e+04,2.645640320002786794e+01
1.027335459701197578e+04,2.650536219944764582e+01
1.027335468329143805e+04,2.655436475094547788e+01
1.027335476957089850e+04,2.660341084614664453e+01
1.027335485585035894e+04,2.665250047976956793e+01
1.027335494212982121e+04,2.670163364653082994e+01
1.027335502840928166e+04,2.675081033803324360e+01
1.027335511468874392e+04,2.680003055001947132e+01
1.027335520096820437e+04,2.684929427407750779e+01
1.027335528724766664e+04,2.689860150594230959e+01
1.027335537352712709e+04,2.694795223718717381e+01
1.027335545980658935e+04,2.699734646353945067e+01
1.027335554608604980e+04,2.704678417655751943e+01
1.027335563236551207e+04,2.709626537196128382e+01
1.027335571864497251e+04,2.714579004129422657e+01
1.027335580492443296e+04,2.719535817922324128e+01
1.027335589120389523e+04,2.724496978041335637e+01
1.027335597748335567e+04,2.729462483638574000e+01
1.027335606376281794e+04,2.734432334284149846e+01
1.027335615004227839e+04,2.739406529128697798e+01
1.027335623632174065e+04,2.744385067741574602e+01
1.027335632260120110e+04,2.749367949271924516e+01
1.027335640888066337e+04,2.754355173288359993e+01
1.027335649516012381e+04,2.759346738938537769e+01
1.027335658143958608e+04,2.764342645790317476e+01
1.027335666771904653e+04,2.769342892989873661e+01
1.027335675399850879e+04,2.774347480104312424e+01
1.027335684027796924e+04,2.779356406278330383e+01
1.027335692655742969e+04,2.784369670972542465e+01
1.027335701283689195e+04,2.789387273647367849e+01
1.027335709911635240e+04,2.794409213445280926e+01
1.027335718539581467e+04,2.799435489931503440e+01
1.027335727167527511e+04,2.804466102247026527e+01
1.027335735795473738e+04,2.809501049956323726e+01
1.027335744423419783e+04,2.814540332198903627e+01
1.027335753051366009e+04,2.819583948538489793e+01
1.027335761679312054e+04,2.824631898113101158e+01
1.027335770307258281e+04,2.829684180485720191e+01
1.027335778935204326e+04,2.834740794792882923e+01
1.027335787563150370e+04,2.839801740490076298e+01
1.027335796191096597e+04,2.844867017032589729e+01
1.027335804819042642e+04,2.849936623554743065e+01
1.027335813446988868e+04,2.855010559617636545e+01
1.027335822074934913e+04,2.860088824354111736e+01
1.027335830702881140e+04,2.865171417324519965e+01
1.027335839330827184e+04,2.870258337660224512e+01
1.027335847958773411e+04,2.875349584920826729e+01
1.027335856586719456e+04,2.880445158236204506e+01
1.027335865214665682e+04,2.885545057165217742e+01
1.027335873842611727e+04,2.890649280836265689e+01
1.027335882470557954e+04,2.895757828807451162e+01
1.027335891098503998e+04,2.900870700205699038e+01
1.027335899726450043e+04,2.905987894480446343e+01
1.027335908354396270e+04,2.911109411080914455e+01
1.027335916982342314e+04,2.916235249131821661e+01
1.027335925610288541e+04,2.921365408189391033e+01
1.027335934238234586e+04,2.926499887376866837e+01
1.027335942866180812e+04,2.931638686249722880e+01
1.027335951494126857e+04,2.936781803929716617e+01
1.027335960122073084e+04,2.941929239971597099e+01
1.027335968750019128e+04,2.947080993495623602e+01
1.027335977377965355e+04,2.952237064055799820e+01
1.027335986005911400e+04,2.957397450770926639e+01
1.027335994633857445e+04,2.962562153085313454e+01
1.027336003261803671e+04,2.967731170443078881e+01
1.027336011889749716e+04,2.972904501960812595e+01
1.027336020517695943e+04,2.978082147190647433e+01
1.027336029145641987e+04,2.983264105247686970e+01
1.027336037773588214e+04,2.988450375683301985e+01
1.027336046401534259e+04,2.993640957611150455e+01
1.027336055029480485e+04,2.998835850581850337e+01
1.027336063657426530e+04,3.004035053707572445e+01
1.027336072285372757e+04,3.009238566538198256e+01
1.027336080913318801e+04,3.014446388184420300e+01
1.027336089541264846e+04,3.019658518085444854e+01
1.027336098169211073e+04,3.024874955680287414e+01
1.027336106797157117e+04,3.030095700077433918e+01
1.027336115425103344e+04,3.035320750824897829e+01
1.027336124053049389e+04,3.040550107029699234e+01
1.027336132680995615e+04,3.045783768239106593e+01
1.027336141308941660e+04,3.051021733558660642e+01
1.027336149936887887e+04,3.056264002534885904e+01
1.027336158564833931e+04,3.061510574271860463e+01
1.027336167192780158e+04,3.066761448315359218e+01
1.027336175820726203e+04,3.072016623767987298e+01
1.027336184448672429e+04,3.077276100174773177e+01
1.027336193076618474e+04,3.082539876636856135e+01
1.027336201704564519e+04,3.087807952587415627e+01
1.027336210332510746e+04,3.093080327459437129e+01
1.027336218960456790e+04,3.098357000351851909e+01
1.027336227588403017e+04,3.103637970807834634e+01
1.027336236216349062e+04,3.108923237924842198e+01
1.027336244844295288e+04,3.114212801245300000e+01
1.027336253472241333e+04,3.119506659865202636e+01
1.027336262100187560e+04,3.124804813326234765e+01
1.027336270728133604e+04,3.130107260722920870e+01
1.027336279356079831e+04,3.135414001596199540e+01
1.027336287984025876e+04,3.140725035039126212e+01
1.027336296611971920e+04,3.146040360479793563e+01
1.027336305239918147e+04,3.151359977346103847e+01
1.027336313867864192e+04,3.156683884728913014e+01
1.027336322495810418e+04,3.162012082167305138e+01
1.027336331123756463e+04,3.167344568750661082e+01
1.027336339751702690e+04,3.172681344017332350e+01
1.027336348379648734e+04,3.178022407055237863e+01
1.027336357007594961e+04,3.183367757401970977e+01
1.027336365635541006e+04,3.188717394143989381e+01
1.027336374263487232e+04,3.194071316818152795e+01
1.027336382891433277e+04,3.199429524509449507e+01
1.027336391519379504e+04,3.204792016753993522e+01
1.027336400147325548e+04,3.210158792635311187e+01
1.027336408775271593e+04,3.215529851575499976e+01
1.027336417403217820e+04,3.220905192996457345e+01
1.027336426031163865e+04,3.226284815979513354e+01
1.027336434659110091e+04,3.231668720058931399e+01
1.027336443287056136e+04,3.237056904314576400e+01
1.027336451915002363e+04,3.242449368279967103e+01
1.027336460542948407e+04,3.247846111033505423e+01
1.027336469170894634e+04,3.253247132107981088e+01
1.027336477798840679e+04,3.258652430580318082e+01
1.027336486426786905e+04,3.264062005982565040e+01
1.027336495054732950e+04,3.269475857390199991e+01
1.027336503682678995e+04,3.274893984220251753e+01
1.027336512310625221e+04,3.280316385889544506e+01
1.027336520938571266e+04,3.285743061471374915e+01
1.027336529566517493e+04,3.291174010495927149e+01
1.027336538194463537e+04,3.296609232035023496e+01
1.027336546822409764e+04,3.302048725618115554e+01
1.027336555450355809e+04,3.307492490315574685e+01
1.027336564078302035e+04,3.312940525656100732e+01
1.027336572706248080e+04,3.318392830708601338e+01
1.027336581334194307e+04,3.323849405001047330e+01
1.027336589962140351e+04,3.329310247600881922e+01
1.027336598590086396e+04,3.334775357920074157e+01
1.027336607218032623e+04,3.340244735370399809e+01
1.027336615845978667e+04,3.345718379017118593e+01
1.027336624473924894e+04,3.351196288386353928e+01
1.027336633101870939e+04,3.356678462541895414e+01
1.027336641729817165e+04,3.362164901009138163e+01
1.027336650357763210e+04,3.367655602850420848e+01
1.027336658985709437e+04,3.373150567590385407e+01
1.027336667613655482e+04,3.378649794289921005e+01
1.027336676241601708e+04,3.384153282472932744e+01
1.027336684869547753e+04,3.389661031198848207e+01
1.027336693497493980e+04,3.395173039990833530e+01
1.027336702125440024e+04,3.400689307906871051e+01
1.027336710753386069e+04,3.406209834352949173e+01
1.027336719381332296e+04,3.411734618734885061e+01
1.027336728009278340e+04,3.417263660108469736e+01
1.027336736637224567e+04,3.422796957995019085e+01
1.027336745265170612e+04,3.428334511448878175e+01
1.027336753893116838e+04,3.433876319990626058e+01
1.027336762521062883e+04,3.439422382673146217e+01
1.027336771149009110e+04,3.444972699016296502e+01
1.027336779776955154e+04,3.450527268071489573e+01
1.027336788404901381e+04,3.456086089357854263e+01
1.027336797032847426e+04,3.461649161925353724e+01
1.027336805660793470e+04,3.467216485174949980e+01
1.027336814288739697e+04,3.472788058507418185e+01
1.027336822916685742e+04,3.478363880970550071e+01
1.027336831544631968e+04,3.483943952081624928e+01
1.027336840172578013e+04,3.489528270886971484e+01
1.027336848800524240e+04,3.495116836903140012e+01
1.027336857428470285e+04,3.500709649175018257e+01
1.027336866056416511e+04,3.506306707218406871e+01
1.027336874684362556e+04,3.511908010076743381e+01
1.027336883312308782e+04,3.517513557265098711e+01
1.027336891940254827e+04,3.523123347825461593e+01
1.027336900568200872e+04,3.528737381153756303e+01
1.027336909196147099e+04,3.534355656645730903e+01
1.027336917824093143e+04,3.539978173341199863e+01
1.027336926452039370e+04,3.545604930753390249e+01
1.027336935079985415e+04,3.551235927920667734e+01
1.027336943707931641e+04,3.556871164355529658e+01
1.027336952335877686e+04,3.562510639094886500e+01
1.027336960963823913e+04,3.568154351650504452e+01
1.027336969591769957e+04,3.573802301057843067e+01
1.027336978219716184e+04,3.579454486827943782e+01
1.027336986847662229e+04,3.585110907994812379e+01
1.027336995475608455e+04,3.590771564068749200e+01
1.027337004103554500e+04,3.596436454082321887e+01
1.027337012731500545e+04,3.602105577425532346e+01
1.027337021359446771e+04,3.607778933488194184e+01
1.027337029987392816e+04,3.613456521300695101e+01
1.027337038615339043e+04,3.619138340371517160e+01
1.027337047243285087e+04,3.624824389729599261e+01
1.027337055871231314e+04,3.630514668882671003e+01
1.027337064499177359e+04,3.636209176858248782e+01
1.027337073127123585e+04,3.641907913163324650e+01
1.027337081755069630e+04,3.647610876823961235e+01
1.027337090383015857e+04,3.653318067346430098e+01
1.027337099010961902e+04,3.659029483755340095e+01
1.027337107638907946e+04,3.664745125435680251e+01
1.027337116266854173e+04,3.670464991772264796e+01
1.027337124894800218e+04,3.676189081787541113e+01
1.027337133522746444e+04,3.681917394985939751e+01
1.027337142150692489e+04,3.687649930388474928e+01
1.027337150778638716e+04,3.693386687498849597e+01
1.027337159406584760e+04,3.699127665336622073e+01
1.027337168034530987e+04,3.704872863404778371e+01
1.027337176662477032e+04,3.710622280721428723e+01
1.027337185290423258e+04,3.716375916788829414e+01
1.027337193918369303e+04,3.722133770623651827e+01
1.027337202546315530e+04,3.727895841727404047e+01
1.027337211174261574e+04,3.733662129115339923e+01
1.027337219802207619e+04,3.739432632166531079e+01
1.027337228430153846e+04,3.745207350259878609e+01
1.027337237058099890e+04,3.750986282408454286e+01
1.027337245686046117e+04,3.756769428111954312e+01
1.027337254313992162e+04,3.762556786382013030e+01
1.027337262941938388e+04,3.768348356717582703e+01
1.027337271569884433e+04,3.774144138128865933e+01
1.027337280197830660e+04,3.779944130114094492e+01
1.027337288825776704e+04,3.785748331682022183e+01
1.027337297453722931e+04,3.791556742330151053e+01
1.027337306081668976e+04,3.797369361065797477e+01
1.027337314709615021e+04,3.803186187263059281e+01
1.027337323337561247e+04,3.809007220295848128e+01
1.027337331965507292e+04,3.814832459169317502e+01
1.027337340593453519e+04,3.820661903379158986e+01
1.027337349221399563e+04,3.826495551929084371e+01
1.027337357849345790e+04,3.832333404314056224e+01
1.027337366477291835e+04,3.838175459536353173e+01
1.027337375105238061e+04,3.844021717090199530e+01
1.027337383733184106e+04,3.849872175976448574e+01
1.027337392361130333e+04,3.855726835688597021e+01
1.027337400989076377e+04,3.861585695226058590e+01
1.027337409617022422e+04,3.867448753957946650e+01
1.027337418244968649e+04,3.873316011253198354e+01
1.027337426872914693e+04,3.879187466109074478e+01
1.027337435500860920e+04,3.885063118017249195e+01
1.027337444128806965e+04,3.890942965973556511e+01
1.027337452756753191e+04,3.896827009468945846e+01
1.027337461384699236e+04,3.902715247497805251e+01
1.027337470012645463e+04,3.908607679550363656e+01
1.027337478640591507e+04,3.914504304619575237e+01
1.027337487268537734e+04,3.920405122194947012e+01
1.027337495896483779e+04,3.926310131268000703e+01
1.027337504524430005e+04,3.932219331327515022e+01
1.027337513152376050e+04,3.938132721363572131e+01
1.027337521780322095e+04,3.944050300739433368e+01
1.027337530408268321e+04,3.949972068818147619e+01
1.027337539036214366e+04,3.955898024587663286e+01
1.027337547664160593e+04,3.961828167534953593e+01
1.027337556292106638e+04,3.967762496646513171e+01
1.027337564920052864e+04,3.973701011408588357e+01
1.027337573547998909e+04,3.979643710806261936e+01
1.027337582175945136e+04,3.985590594325042701e+01
1.027337590803891180e+04,3.991541660948578851e+01
1.027337599431837407e+04,3.997496910161667927e+01
1.027337608059783452e+04,4.003456340946519987e+01
1.027337616687729496e+04,4.009419952661437492e+01
1.027337625315675723e+04,4.015387744664517555e+01
1.027337633943621768e+04,4.021359715935842871e+01
1.027337642571567994e+04,4.027335865958396965e+01
1.027337651199514039e+04,4.033316193710817998e+01
1.027337659827460266e+04,4.039300698675367585e+01
1.027337668455406310e+04,4.045289379829265641e+01
1.027337677083352537e+04,4.051282236654045477e+01
1.027337685711298582e+04,4.057279268125494553e+01
1.027337694339244808e+04,4.063280473724435637e+01
1.027337702967190853e+04,4.069285852425218053e+01
1.027337711595137080e+04,4.075295403707937680e+01
1.027337720223083124e+04,4.081309126545537680e+01
1.027337728851029169e+04,4.087327020290460666e+01
1.027337737478975396e+04,4.093349084294970908e+01
1.027337746106921441e+04,4.099375317529869278e+01
1.027337754734867667e+04,4.105405719473437642e+01
1.027337763362813712e+04,4.111440289095050105e+01
1.027337771990759938e+04,4.117479025872270881e+01
1.027337780618705983e+04,4.123521928773050149e+01
1.027337789246652210e+04,4.129568997274227371e+01
1.027337797874598255e+04,4.135620230342330217e+01
1.027337806502544481e+04,4.141675627453472686e+01
1.027337815130490526e+04,4.147735187572765625e+01
1.027337823758436571e+04,4.153798910047714799e+01
1.027337832386382797e+04,4.159866794225647624e+01
1.027337841014328842e+04,4.165938839069548294e+01
1.027337849642275069e+04,4.172015044053721766e+01
1.027337858270221113e+04,4.178095408139716938e+01
1.027337866898167340e+04,4.184179930801130354e+01
1.027337875526113385e+04,4.190268610998090537e+01
1.027337884154059611e+04,4.196361448203471411e+01
1.027337892782005656e+04,4.202458441375981124e+01
1.027337901409951883e+04,4.208559589987768135e+01
1.027337910037897927e+04,4.214664892996119505e+01
1.027337918665843972e+04,4.220774349743635412e+01
1.027337927293790199e+04,4.226887959572707132e+01
1.027337935921736243e+04,4.233005721438501467e+01
1.027337944549682470e+04,4.239127634811366363e+01
1.027337953177628515e+04,4.245253698645048246e+01
1.027337961805574741e+04,4.251383912409175991e+01
1.027337970433520786e+04,4.257518275056075652e+01
1.027337979061467013e+04,4.263656786054659875e+01
1.027337987689413058e+04,4.269799444355832208e+01
1.027337996317359284e+04,4.275946249427803991e+01
1.027338004945305329e+04,4.282097200220038502e+01
1.027338013573251555e+04,4.288252296200034408e+01
1.027338022201197600e+04,4.294411536315855926e+01
1.027338030829143645e+04,4.300574919904280335e+01
1.027338039457089872e+04,4.306742446301910121e+01
1.027338048085035916e+04,4.312914114454684977e+01
1.027338056712982143e+04,4.319089923828304478e+01
1.027338065340928188e+04,4.325269873367281548e+01
1.027338073968874414e+04,4.331453962536588875e+01
1.027338082596820459e+04,4.337642190279349563e+01
1.027338091224766686e+04,4.343834556059811547e+01
1.027338099852712730e+04,4.350031058819671870e+01
1.027338108480658957e+04,4.356231698022473608e+01
1.027338117108605002e+04,4.362436472608500537e+01
1.027338125736551046e+04,4.368645381909621506e+01
1.027338134364497273e+04,4.374858425257551175e+01
1.027338142992443318e+04,4.381075601590439561e+01
1.027338151620389544e+04,4.387296910370042724e+01
1.027338160248335589e+04,4.393522350533113752e+01
1.027338168876281816e+04,4.399751921540680399e+01
1.027338177504227860e+04,4.405985622328081774e+01
1.027338186132174087e+04,4.412223452355640063e+01
1.027338194760120132e+04,4.418465410557273998e+01
1.027338203388066358e+04,4.424711496392605170e+01
1.027338212016012403e+04,4.430961708794129805e+01
1.027338220643958630e+04,4.437216047220749715e+01
1.027338229271904675e+04,4.443474510603570593e+01
1.027338237899850719e+04,4.449737098268687419e+01
1.027338246527796946e+04,4.456003809542021799e+01
1.027338255155742991e+04,4.462274643352562720e+01
1.027338263783689217e+04,4.468549599157422136e+01
1.027338272411635262e+04,4.474828675884170082e+01
1.027338281039581489e+04,4.481111872989198730e+01
1.027338289667527533e+04,4.487399189398692556e+01
1.027338298295473760e+04,4.493690624568321823e+01
1.027338306923419805e+04,4.499986177422846367e+01
1.027338315551366031e+04,4.506285847417240120e+01
1.027338324179312076e+04,4.512589633474857465e+01
1.027338332807258121e+04,4.518897534916924030e+01
1.027338341435204347e+04,4.525209551064469338e+01
1.027338350063150392e+04,4.531525680838752379e+01
1.027338358691096619e+04,4.537845923692950123e+01
1.027338367319042663e+04,4.544170278546907582e+01
1.027338375946988890e+04,4.550498744853089761e+01
1.027338384574934935e+04,4.556831321529944034e+01
1.027338393202881161e+04,4.563168008029219180e+01
1.027338401830827206e+04,4.569508803267947883e+01
1.027338410458773433e+04,4.575853706697191114e+01
1.027338419086719477e+04,4.582202717232560474e+01
1.027338427714665522e+04,4.588555834190412241e+01
1.027338436342611749e+04,4.594913056886922220e+01
1.027338444970557794e+04,4.601274384235615145e+01
1.027338453598504020e+04,4.607639815685753604e+01
1.027338462226450065e+04,4.614009350149462563e+01
1.027338470854396292e+04,4.620382987075294778e+01
1.027338479482342336e+04,4.626760725373974736e+01
1.027338488110288563e+04,4.633142564493349624e+01
1.027338496738234608e+04,4.639528503342726395e+01
1.027338505366180834e+04,4.645918541369256616e+01
1.027338513994126879e+04,4.652312677480848890e+01
1.027338522622073106e+04,4.658710911123926479e+01
1.027338531250019150e+04,4.665113241205013139e+01
1.027338539877965195e+04,4.671519667034714018e+01
1.027338548505911422e+04,4.677930187923465866e+01
1.027338557133857466e+04,4.684344802775684968e+01
1.027338565761803693e+04,4.690763511036024624e+01
1.027338574389749738e+04,4.697186311607489984e+01
1.027338583017695964e+04,4.703613203934040854e+01
1.027338591645642009e+04,4.710044186917291853e+01
1.027338600273588236e+04,4.716479260000475193e+01
1.027338608901534280e+04,4.722918422083808565e+01
1.027338617529480507e+04,4.729361672609839218e+01
1.027338626157426552e+04,4.735809010477366598e+01
1.027338634785372597e+04,4.742260434992169138e+01
1.027338643413318823e+04,4.748715945459822763e+01
1.027338652041264868e+04,4.755175540777070609e+01
1.027338660669211095e+04,4.761639220384664384e+01
1.027338669297157139e+04,4.768106983177934666e+01
1.027338677925103366e+04,4.774578828596933278e+01
1.027338686553049411e+04,4.781054755535596001e+01
1.027338695180995637e+04,4.787534763433270513e+01
1.027338703808941682e+04,4.794018851182488561e+01
1.027338712436887909e+04,4.800507018221907884e+01
1.027338721064833953e+04,4.806999263442655490e+01
1.027338729692779998e+04,4.813495586145671723e+01
1.027338738320726225e+04,4.819995985631710766e+01
1.027338746948672269e+04,4.826500460789822711e+01
1.027338755576618496e+04,4.833009011056889648e+01
1.027338764204564541e+04,4.839521635320561188e+01
1.027338772832510767e+04,4.846038333017023803e+01
1.027338781460456812e+04,4.852559103032532306e+01
1.027338790088403039e+04,4.859083944802556232e+01
1.027338798716349083e+04,4.865612857211970521e+01
1.027338807344295310e+04,4.872145839695539848e+01
1.027338815972241355e+04,4.878682891136745070e+01
1.027338824600187581e+04,4.885224010969642450e+01
1.027338833228133626e+04,4.891769198076324443e+01
1.027338841856079671e+04,4.898318451752031422e+01
1.027338850484025897e+04,4.904871771291809068e+01
1.027338859111971942e+04,4.911429155575677896e+01
1.027338867739918169e+04,4.917990604035926339e+01
1.027338876367864214e+04,4.924556115551168745e+01
1.027338884995810440e+04,4.931125689553009295e+01
1.027338893623756485e+04,4.937699324918669674e+01
1.027338902251702712e+04,4.944277021079045653e+01
1.027338910879648756e+04,4.950858776909972647e+01
1.027338919507594983e+04,4.957444591841642278e+01
1.027338928135541028e+04,4.964034464748505826e+01
1.027338936763487072e+04,4.970628394920991866e+01
1.027338945391433299e+04,4.977226381649337839e+01
1.027338954019379344e+04,4.983828423805926633e+01
1.027338962647325570e+04,4.990434520819182751e+01
1.027338971275271615e+04,4.997044671560097839e+01
1.027338979903217842e+04,5.003658875456402200e+01
1.027338988531163886e+04,5.010277131377693394e+01
1.027338997159110113e+04,5.016899438750995444e+01
1.027339005787056158e+04,5.023525796444531011e+01
1.027339014415002384e+04,5.030156203884631338e+01
1.027339023042948429e+04,5.036790659938117187e+01
1.027339031670894656e+04,5.043429164030619205e+01
1.027339040298840700e+04,5.050071715027588937e+01
1.027339048926786745e+04,5.056718312213777011e+01
1.027339057554732972e+04,5.063368954873756422e+01
1.027339066182679016e+04,5.070023641870905351e+01
1.027339074810625243e+04,5.076682372629100826e+01
1.027339083438571288e+04,5.083345146010326943e+01
1.027339092066517514e+04,5.090011961437757293e+01
1.027339100694463559e+04,5.096682817772007468e+01
1.027339109322409786e+04,5.103357714435549042e+01
1.027339117950355831e+04,5.110036650287608495e+01
1.027339126578302057e+04,5.116719624749966755e+01
1.027339135206248102e+04,5.123406636680463322e+01
1.027339143834194147e+04,5.130097685359076110e+01
1.027339152462140373e+04,5.136792770065580527e+01
1.027339161090086418e+04,5.143491889655766869e+01
1.027339169718032645e+04,5.150195043549662444e+01
1.027339178345978689e+04,5.156902230601656356e+01
1.027339186973924916e+04,5.163613450231093083e+01
1.027339195601870961e+04,5.170328701290982565e+01
1.027339204229817187e+04,5.177047983199948789e+01
1.027339212857763232e+04,5.183771294809653796e+01
1.027339221485709459e+04,5.190498635538020977e+01
1.027339230113655503e+04,5.197230004235306922e+01
1.027339238741601548e+04,5.203965400176719669e+01
1.027339247369547775e+04,5.210704822637265465e+01
1.027339255997493819e+04,5.217448270465148141e+01
1.027339264625440046e+04,5.224195743076552390e+01
1.027339273253386091e+04,5.230947239318305009e+01
1.027339281881332317e+04,5.237702758605912123e+01
1.027339290509278362e+04,5.244462299784805026e+01
1.027339299137224589e+04,5.251225862269784983e+01
1.027339307765170634e+04,5.257993444904932545e+01
1.027339316393116860e+04,5.264765047104351936e+01
1.027339325021062905e+04,5.271540667710725359e+01
1.027339333649009131e+04,5.278320306137472784e+01
1.027339342276955176e+04,5.285103961225919988e+01
1.027339350904901221e+04,5.291891632245630461e+01
1.027339359532847448e+04,5.298683318465985082e+01
1.027339368160793492e+04,5.305479018726260421e+01
1.027339376788739719e+04,5.312278732438117856e+01
1.027339385416685764e+04,5.319082458439461902e+01
1.027339394044631990e+04,5.325890196141254052e+01
1.027339402672578035e+04,5.332701944380020365e+01
1.027339411300524262e+04,5.339517702566042345e+01
1.027339419928470306e+04,5.346337469534469733e+01
1.027339428556416533e+04,5.353161244694894094e+01
1.027339437184362578e+04,5.359989026881089558e+01
1.027339445812308622e+04,5.366820815357872476e+01
1.027339454440254849e+04,5.373656609389880145e+01
1.027339463068200894e+04,5.380496407808852410e+01
1.027339471696147120e+04,5.387340210022620113e+01
1.027339480324093165e+04,5.394188014861558145e+01
1.027339488952039392e+04,5.401039821732820911e+01
1.027339497579985436e+04,5.407895629465397747e+01
1.027339506207931663e+04,5.414755437465742460e+01
1.027339514835877708e+04,5.421619244561500750e+01
1.027339523463823934e+04,5.428487050158432936e+01
1.027339532091769979e+04,5.435358853082799158e+01
1.027339540719716206e+04,5.442234652739664824e+01
1.027339549347662251e+04,5.449114447953940044e+01
1.027339557975608295e+04,5.455998237984836408e+01
1.027339566603554522e+04,5.462886022091383609e+01
1.027339575231500567e+04,5.469777799096438287e+01
1.027339583859446793e+04,5.476673568403344916e+01
1.027339592487392838e+04,5.483573328833571026e+01
1.027339601115339065e+04,5.490477079789793180e+01
1.027339609743285109e+04,5.497384820092113955e+01
1.027339618371231336e+04,5.504296549142508610e+01
1.027339626999177381e+04,5.511212265759720452e+01
1.027339635627123607e+04,5.518131969345034094e+01
1.027339644255069652e+04,5.525055658715837126e+01
1.027339652883015697e+04,5.531983333126613900e+01
