Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.014103050673920734e+04,7.544324219036915302e-01
1.014103052558599848e+04,7.544543873011905211e-01
1.014103054443279143e+04,7.544763530055489387e-01
1.014103056327958257e+04,7.544983190125256201e-01
1.014103058212637552e+04,7.545202853263590637e-01
1.014103060097316666e+04,7.545422519428089947e-01
1.014103061981995961e+04,7.545642188661145777e-01
1.014103063866675075e+04,7.545861860920358710e-01
1.014103065751354370e+04,7.546081536248099297e-01
1.014103067636033484e+04,7.546301214601968121e-01
1.014103069520712779e+04,7.546520896024366820e-01
1.014103071405391893e+04,7.546740580472863780e-01
1.014103073290071188e+04,7.546960267989871740e-01
1.014103075174750302e+04,7.547179958532970190e-01
1.014103077059429597e+04,7.547399652144560767e-01
1.014103078944108711e+04,7.547619348782231841e-01
1.014103080828788006e+04,7.547839048488358404e-01
1.014103082713467120e+04,7.548058751220546592e-01
1.014103084598146415e+04,7.548278457021198040e-01
1.014103086482825529e+04,7.548498165847884467e-01
1.014103088367504824e+04,7.548717877742996407e-01
1.014103090252183938e+04,7.548937592664134444e-01
1.014103092136863233e+04,7.549157310653699104e-01
1.014103094021542529e+04,7.549377031690460704e-01
1.014103095906221643e+04,7.549596755753219535e-01
1.014103097790900938e+04,7.549816482884377233e-01
1.014103099675580052e+04,7.550036213041503297e-01
1.014103101560259347e+04,7.550255946267009355e-01
1.014103103444938461e+04,7.550475682518474896e-01
1.014103105329617756e+04,7.550695421838301558e-01
1.014103107214296870e+04,7.550915164184068828e-01
1.014103109098976165e+04,7.551134909598170575e-01
1.014103110983655279e+04,7.551354658038202938e-01
1.014103112868334574e+04,7.551574409546558675e-01
1.014103114753013688e+04,7.551794164080809502e-01
1.014103116637692983e+04,7.552013921683383701e-01
1.014103118522372097e+04,7.552233682311834118e-01
1.014103120407051392e+04,7.552453446008580151e-01
1.014103122291730506e+04,7.552673212731191299e-01
1.014103124176409801e+04,7.552892982522081411e-01
1.014103126061088915e+04,7.553112755338826645e-01
1.014103127945768210e+04,7.553332531223813096e-01
1.014103129830447324e+04,7.553552310134636905e-01
1.014103131715126619e+04,7.553772092113709702e-01
1.014103133599805915e+04,7.553991877139804023e-01
1.014103135484485028e+04,7.554211665191697955e-01
1.014103137369164324e+04,7.554431456311814230e-01
1.014103139253843437e+04,7.554651250457711242e-01
1.014103141138522733e+04,7.554871047671811723e-01
1.014103143023201847e+04,7.555090847911666296e-01
1.014103144907881142e+04,7.555310651219723228e-01
1.014103146792560256e+04,7.555530457553515378e-01
1.014103148677239551e+04,7.555750266955483241e-01
1.014103150561918665e+04,7.555970079383176330e-01
1.014103152446597960e+04,7.556189894879025148e-01
1.014103154331277074e+04,7.556409713400572548e-01
1.014103156215956369e+04,7.556629534990274566e-01
1.014103158100635483e+04,7.556849359605648520e-01
1.014103159985314778e+04,7.557069187289158219e-01
1.014103161869993892e+04,7.557289017998329861e-01
1.014103163754673187e+04,7.557508851775609493e-01
1.014103165639352301e+04,7.557728688578532195e-01
1.014103167524031596e+04,7.557948528449545122e-01
1.014103169408710710e+04,7.558168371346208891e-01
1.014103171293390005e+04,7.558388217310926249e-01
1.014103173178069119e+04,7.558608066301267803e-01
1.014103175062748414e+04,7.558827918359651843e-01
1.014103176947427710e+04,7.559047773464870890e-01
1.014103178832106823e+04,7.559267631595684156e-01
1.014103180716786119e+04,7.559487492794514374e-01
1.014103182601465232e+04,7.559707357018911056e-01
1.014103184486144528e+04,7.559927224311333571e-01
1.014103186370823641e+04,7.560147094629304787e-01
1.014103188255502937e+04,7.560366968015262978e-01
1.014103190140182051e+04,7.560586844426762099e-01
1.014103192024861346e+04,7.560806723906238203e-01
1.014103193909540460e+04,7.561026606411236362e-01
1.014103195794219755e+04,7.561246491984183749e-01
1.014103197678898869e+04,7.561466380582634317e-01
1.014103199563578164e+04,7.561686272249034113e-01
1.014103201448257278e+04,7.561906166940909335e-01
1.014103203332936573e+04,7.562126064700714911e-01
1.014103205217615687e+04,7.562345965485987032e-01
1.014103207102294982e+04,7.562565869339151758e-01
1.014103208986974096e+04,7.562785776217783029e-01
1.014103210871653391e+04,7.563005686164289143e-01
1.014103212756332505e+04,7.563225599136231825e-01
1.014103214641011800e+04,7.563445515176050460e-01
1.014103216525691096e+04,7.563665434262506482e-01
1.014103218410370209e+04,7.563885356374352442e-01
1.014103220295049505e+04,7.564105281554065474e-01
1.014103222179728618e+04,7.564325209759149571e-01
1.014103224064407914e+04,7.564545141032072983e-01
1.014103225949087027e+04,7.564765075330347477e-01
1.014103227833766323e+04,7.564985012696443523e-01
1.014103229718445436e+04,7.565204953087900641e-01
1.014103231603124732e+04,7.565424896547140454e-01
1.014103233487803845e+04,7.565644843031713584e-01
1.014103235372483141e+04,7.565864792584060528e-01
1.014103237257162255e+04,7.566084745161731906e-01
1.014103239141841550e+04,7.566304700807167105e-01
1.014103241026520664e+04,7.566524659477880110e-01
1.014103242911199959e+04,7.566744621216348055e-01
1.014103244795879073e+04,7.566964585980093805e-01
1.014103246680558368e+04,7.567184553811556746e-01
1.014103248565237482e+04,7.567404524668297494e-01
1.014103250449916777e+04,7.567624498592737670e-01
1.014103252334595891e+04,7.567844475542416793e-01
1.014103254219275186e+04,7.568064455559795345e-01
1.014103256103954300e+04,7.568284438602396191e-01
1.014103257988633595e+04,7.568504424712667600e-01
1.014103259873312891e+04,7.568724413869388767e-01
1.014103261757992004e+04,7.568944406051295593e-01
1.014103263642671300e+04,7.569164401300852996e-01
1.014103265527350413e+04,7.569384399575587175e-01
1.014103267412029709e+04,7.569604400917963050e-01
1.014103269296708822e+04,7.569824405285495716e-01
1.014103271181388118e+04,7.570044412720652316e-01
1.014103273066067231e+04,7.570264423180936841e-01
1.014103274950746527e+04,7.570484436708817544e-01
1.014103276835425640e+04,7.570704453261836164e-01
1.014103278720104936e+04,7.570924472882442080e-01
1.014103280604784050e+04,7.571144495528138174e-01
1.014103282489463345e+04,7.571364521241411571e-01
1.014103284374142459e+04,7.571584549979767376e-01
1.014103286258821754e+04,7.571804581785671617e-01
1.014103288143500868e+04,7.572024616616649384e-01
1.014103290028180163e+04,7.572244654515156714e-01
1.014103291912859277e+04,7.572464695438718696e-01
1.014103293797538572e+04,7.572684739429791367e-01
1.014103295682217686e+04,7.572904786445909808e-01
1.014103297566896981e+04,7.573124836529511184e-01
1.014103299451576277e+04,7.573344889659376911e-01
1.014103301336255390e+04,7.573564945814240668e-01
1.014103303220934686e+04,7.573785005036579587e-01
1.014103305105613799e+04,7.574005067283906545e-01
1.014103306990293095e+04,7.574225132598688681e-01
1.014103308874972208e+04,7.574445200938441092e-01
1.014103310759651504e+04,7.574665272345639799e-01
1.014103312644330617e+04,7.574885346777781026e-01
1.014103314529009913e+04,7.575105424277349675e-01
1.014103316413689026e+04,7.575325504801850851e-01
1.014103318298368322e+04,7.575545588393751695e-01
1.014103320183047435e+04,7.575765675010576183e-01
1.014103322067726731e+04,7.575985764694790348e-01
1.014103323952405844e+04,7.576205857403900401e-01
1.014103325837085140e+04,7.576425953180372375e-01
1.014103327721764254e+04,7.576646051981730245e-01
1.014103329606443549e+04,7.576866153850441155e-01
1.014103331491122663e+04,7.577086258744020197e-01
1.014103333375801958e+04,7.577306366704932294e-01
1.014103335260481072e+04,7.577526477690684770e-01
1.014103337145160367e+04,7.577746591743761417e-01
1.014103339029839481e+04,7.577966708821668451e-01
1.014103340914518776e+04,7.578186828966871902e-01
1.014103342799198072e+04,7.578406952158125431e-01
1.014103344683877185e+04,7.578627078374181592e-01
1.014103346568556481e+04,7.578847207657505303e-01
1.014103348453235594e+04,7.579067339965622763e-01
1.014103350337914890e+04,7.579287475340988900e-01
1.014103352222594003e+04,7.579507613741131022e-01
1.014103354107273299e+04,7.579727755208502948e-01
1.014103355991952412e+04,7.579947899700631986e-01
1.014103357876631708e+04,7.580168047259981945e-01
1.014103359761310821e+04,7.580388197844059039e-01
1.014103361645990117e+04,7.580608351495340402e-01
1.014103363530669230e+04,7.580828508171340019e-01
1.014103365415348526e+04,7.581048667914523920e-01
1.014103367300027639e+04,7.581268830682398319e-01
1.014103369184706935e+04,7.581488996517448120e-01
1.014103371069386048e+04,7.581709165377178428e-01
1.014103372954065344e+04,7.581929337304056382e-01
1.014103374838744458e+04,7.582149512255595969e-01
1.014103376723423753e+04,7.582369690274273211e-01
1.014103378608102867e+04,7.582589871317585439e-01
1.014103380492782162e+04,7.582810055428026441e-01
1.014103382377461458e+04,7.583030242584329894e-01
1.014103384262140571e+04,7.583250432765249460e-01
1.014103386146819867e+04,7.583470626013260052e-01
1.014103388031498980e+04,7.583690822285866773e-01
1.014103389916178276e+04,7.583911021625556748e-01
1.014103391800857389e+04,7.584131223989813986e-01
1.014103393685536685e+04,7.584351429421135604e-01
1.014103395570215798e+04,7.584571637877016714e-01
1.014103397454895094e+04,7.584791849399942221e-01
1.014103399339574207e+04,7.585012063947408345e-01
1.014103401224253503e+04,7.585232281561909984e-01
1.014103403108932616e+04,7.585452502200924485e-01
1.014103404993611912e+04,7.585672725906946745e-01
1.014103406878291025e+04,7.585892952637480757e-01
1.014103408762970321e+04,7.586113182435004765e-01
1.014103410647649434e+04,7.586333415257012769e-01
1.014103412532328730e+04,7.586553651145999666e-01
1.014103414417007843e+04,7.586773890059452796e-01
1.014103416301687139e+04,7.586994132039867056e-01
1.014103418186366252e+04,7.587214377044728675e-01
1.014103420071045548e+04,7.587434625116542541e-01
1.014103421955724662e+04,7.587654876212774901e-01
1.014103423840403957e+04,7.587875130375939525e-01
1.014103425725083252e+04,7.588095387584771201e-01
1.014103427609762366e+04,7.588315647818003606e-01
1.014103429494441662e+04,7.588535911118141630e-01
1.014103431379120775e+04,7.588756177442660400e-01
1.014103433263800071e+04,7.588976446834065914e-01
1.014103435148479184e+04,7.589196719249834411e-01
1.014103437033158480e+04,7.589416994732470778e-01
1.014103438917837593e+04,7.589637273239460136e-01
1.014103440802516889e+04,7.589857554813299600e-01
1.014103442687196002e+04,7.590077839411464300e-01
1.014103444571875298e+04,7.590298127076468004e-01
1.014103446456554411e+04,7.590518417765789172e-01
1.014103448341233707e+04,7.590738711521921589e-01
1.014103450225912820e+04,7.590959008302342603e-01
1.014103452110592116e+04,7.591179308149574867e-01
1.014103453995271229e+04,7.591399611021076854e-01
1.014103455879950525e+04,7.591619916959362335e-01
1.014103457764629638e+04,7.591840225921899776e-01
1.014103459649308934e+04,7.592060537951210719e-01
1.014103461533988047e+04,7.592280853004763630e-01
1.014103463418667343e+04,7.592501171125062287e-01
1.014103465303346638e+04,7.592721492290841478e-01
1.014103467188025752e+04,7.592941816480833772e-01
1.014103469072705047e+04,7.593162143737545167e-01
1.014103470957384161e+04,7.593382474018460782e-01
1.014103472842063456e+04,7.593602807366075513e-01
1.014103474726742570e+04,7.593823143737867820e-01
1.014103476611421866e+04,7.594043483176349252e-01
1.014103478496100979e+04,7.594263825638998266e-01
1.014103480380780275e+04,7.594484171168308650e-01
1.014103482265459388e+04,7.594704519721758862e-01
1.014103484150138684e+04,7.594924871341871553e-01
1.014103486034817797e+04,7.595145225986104087e-01
1.014103487919497093e+04,7.595365583696980227e-01
1.014103489804176206e+04,7.595585944431949565e-01
1.014103491688855502e+04,7.595806308233552517e-01
1.014103493573534615e+04,7.596026675059228683e-01
1.014103495458213911e+04,7.596247044951520699e-01
1.014103497342893024e+04,7.596467417867878158e-01
1.014103499227572320e+04,7.596687793850822601e-01
1.014103501112251433e+04,7.596908172857812502e-01
1.014103502996930729e+04,7.597128554931380506e-01
1.014103504881609842e+04,7.597348940028975095e-01
1.014103506766289138e+04,7.597569328193121141e-01
1.014103508650968433e+04,7.597789719402550102e-01
1.014103510535647547e+04,7.598010113635987883e-01
1.014103512420326842e+04,7.598230510935947146e-01
1.014103514305005956e+04,7.598450911259897467e-01
1.014103516189685251e+04,7.598671314650350395e-01
1.014103518074364365e+04,7.598891721064784388e-01
1.014103519959043660e+04,7.599112130545702115e-01
1.014103521843722774e+04,7.599332543050564270e-01
1.014103523728402070e+04,7.599552958621919041e-01
1.014103525613081183e+04,7.599773377217199366e-01
1.014103527497760479e+04,7.599993798878945661e-01
1.014103529382439592e+04,7.600214223564587535e-01
1.014103531267118888e+04,7.600434651316696488e-01
1.014103533151798001e+04,7.600655082092692139e-01
1.014103535036477297e+04,7.600875515935117122e-01
1.014103536921156410e+04,7.601095952801409927e-01
1.014103538805835706e+04,7.601316392734122074e-01
1.014103540690514819e+04,7.601536835690684279e-01
1.014103542575194115e+04,7.601757281713646952e-01
1.014103544459873228e+04,7.601977730760441920e-01
1.014103546344552524e+04,7.602198182873627363e-01
1.014103548229231819e+04,7.602418638031900322e-01
1.014103550113910933e+04,7.602639096213985592e-01
1.014103551998590228e+04,7.602859557462416928e-01
1.014103553883269342e+04,7.603080021734650584e-01
1.014103555767948637e+04,7.603300489073219204e-01
1.014103557652627751e+04,7.603520959435563498e-01
1.014103559537307046e+04,7.603741432864223881e-01
1.014103561421986160e+04,7.603961909316632184e-01
1.014103563306665455e+04,7.604182388835356576e-01
1.014103565191344569e+04,7.604402871377818895e-01
1.014103567076023865e+04,7.604623356986560667e-01
1.014103568960702978e+04,7.604843845619012610e-01
1.014103570845382274e+04,7.605064337317751777e-01
1.014103572730061387e+04,7.605284832040193344e-01
1.014103574614740683e+04,7.605505329828875505e-01
1.014103576499419796e+04,7.605725830641240082e-01
1.014103578384099092e+04,7.605946334519846364e-01
1.014103580268778205e+04,7.606166841422106195e-01
1.014103582153457501e+04,7.606387351390599960e-01
1.014103584038136614e+04,7.606607864382737283e-01
1.014103585922815910e+04,7.606828380441069681e-01
1.014103587807495023e+04,7.607048899523027874e-01
1.014103589692174319e+04,7.607269421671181142e-01
1.014103591576853614e+04,7.607489946864226527e-01
1.014103593461532728e+04,7.607710475080869950e-01
1.014103595346212023e+04,7.607931006363671811e-01
1.014103597230891137e+04,7.608151540670051727e-01
1.014103599115570432e+04,7.608372078042590081e-01
1.014103601000249546e+04,7.608592618438670963e-01
1.014103602884928841e+04,7.608813161900899180e-01
1.014103604769607955e+04,7.609033708386651051e-01
1.014103606654287250e+04,7.609254257938533605e-01
1.014103608538966364e+04,7.609474810513928711e-01
1.014103610423645659e+04,7.609695366155426743e-01
1.014103612308324773e+04,7.609915924820428446e-01
1.014103614193004069e+04,7.610136486551513091e-01
1.014103616077683182e+04,7.610357051306074760e-01
1.014103617962362478e+04,7.610577619126701610e-01
1.014103619847041591e+04,7.610798189970804373e-01
1.014103621731720887e+04,7.611018763880943450e-01
1.014103623616400000e+04,7.611239340814540677e-01
1.014103625501079296e+04,7.611459920814165336e-01
1.014103627385758409e+04,7.611680503837219280e-01
1.014103629270437705e+04,7.611901089926281783e-01
1.014103631155117000e+04,7.612121679060058765e-01
1.014103633039796114e+04,7.612342271217247269e-01
1.014103634924475409e+04,7.612562866440415466e-01
1.014103636809154523e+04,7.612783464686967427e-01
1.014103638693833818e+04,7.613004065999490200e-01
1.014103640578512932e+04,7.613224670335387856e-01
1.014103642463192227e+04,7.613445277737227457e-01
1.014103644347871341e+04,7.613665888162423068e-01
1.014103646232550636e+04,7.613886501653561734e-01
1.014103648117229750e+04,7.614107118168026433e-01
1.014103650001909045e+04,7.614327737748397551e-01
1.014103651886588159e+04,7.614548360352105805e-01
1.014103653771267454e+04,7.614768986021710484e-01
1.014103655655946568e+04,7.614989614714594568e-01
1.014103657540625863e+04,7.615210246473376188e-01
1.014103659425304977e+04,7.615430881255438322e-01
1.014103661309984273e+04,7.615651519103359135e-01
1.014103663194663386e+04,7.615872159974550470e-01
1.014103665079342682e+04,7.616092803911582720e-01
1.014103666964021795e+04,7.616313450871858848e-01
1.014103668848701091e+04,7.616534100897965898e-01
1.014103670733380204e+04,7.616754753947305723e-01
1.014103672618059500e+04,7.616975410062449825e-01
1.014103674502738795e+04,7.617196069222111898e-01
1.014103676387417909e+04,7.617416731404970109e-01
1.014103678272097204e+04,7.617637396653612614e-01
1.014103680156776318e+04,7.617858064925433492e-01
1.014103682041455613e+04,7.618078736263029782e-01
1.014103683926134727e+04,7.618299410623794454e-01
1.014103685810814022e+04,7.618520088050314554e-01
1.014103687695493136e+04,7.618740768499966398e-01
1.014103689580172431e+04,7.618961452015355906e-01
1.014103691464851545e+04,7.619182138553886041e-01
1.014103693349530840e+04,7.619402828158134966e-01
1.014103695234209954e+04,7.619623520785477888e-01
1.014103697118889249e+04,7.619844216478530718e-01
1.014103699003568363e+04,7.620064915194677546e-01
1.014103700888247658e+04,7.620285616976505416e-01
1.014103702772926772e+04,7.620506321781409520e-01
1.014103704657606067e+04,7.620727029651984674e-01
1.014103706542285181e+04,7.620947740545607196e-01
1.014103708426964477e+04,7.621168454504884116e-01
1.014103710311643590e+04,7.621389171487208403e-01
1.014103712196322886e+04,7.621609891535148229e-01
1.014103714081002181e+04,7.621830614627429501e-01
1.014103715965681295e+04,7.622051340742701520e-01
1.014103717850360590e+04,7.622272069923590188e-01
1.014103719735039704e+04,7.622492802127479594e-01
1.014103721619718999e+04,7.622713537396947903e-01
1.014103723504398113e+04,7.622934275689396966e-01
1.014103725389077408e+04,7.623155017047417159e-01
1.014103727273756522e+04,7.623375761428399233e-01
1.014103729158435817e+04,7.623596508874933564e-01
1.014103731043114931e+04,7.623817259344402020e-01
1.014103732927794226e+04,7.624038012879412740e-01
1.014103734812473340e+04,7.624258769437348704e-01
1.014103736697152635e+04,7.624479529060799177e-01
1.014103738581831749e+04,7.624700291707156019e-01
1.014103740466511044e+04,7.624921057419017378e-01
1.014103742351190158e+04,7.625141826153767344e-01
1.014103744235869453e+04,7.625362597954002952e-01
1.014103746120548567e+04,7.625583372777098301e-01
1.014103748005227862e+04,7.625804150665670411e-01
1.014103749889906976e+04,7.626024931577084498e-01
1.014103751774586271e+04,7.626245715553966464e-01
1.014103753659265385e+04,7.626466502553670423e-01
1.014103755543944681e+04,7.626687292618803404e-01
1.014103757428623976e+04,7.626908085728063558e-01
1.014103759313303090e+04,7.627128881860129050e-01
1.014103761197982385e+04,7.627349681057604691e-01
1.014103763082661499e+04,7.627570483277865687e-01
1.014103764967340794e+04,7.627791288563519068e-01
1.014103766852019908e+04,7.628012096871940040e-01
1.014103768736699203e+04,7.628232908245734523e-01
1.014103770621378317e+04,7.628453722642276613e-01
1.014103772506057612e+04,7.628674540104183333e-01
1.014103774390736726e+04,7.628895360588819896e-01
1.014103776275416021e+04,7.629116184138803325e-01
1.014103778160095135e+04,7.629337010711486622e-01
1.014103780044774430e+04,7.629557840349507902e-01
1.014103781929453544e+04,7.629778673010220169e-01
1.014103783814132839e+04,7.629999508736241554e-01
1.014103785698811953e+04,7.630220347484936161e-01
1.014103787583491248e+04,7.630441189298929894e-01
1.014103789468170362e+04,7.630662034135569094e-01
1.014103791352849657e+04,7.630882882037498538e-01
1.014103793237528771e+04,7.631103732962054575e-01
1.014103795122208066e+04,7.631324586951871991e-01
1.014103797006887362e+04,7.631545443985630062e-01
1.014103798891566476e+04,7.631766304041995852e-01
1.014103800776245771e+04,7.631987167163595265e-01
1.014103802660924885e+04,7.632208033307793515e-01
1.014103804545604180e+04,7.632428902517197633e-01
1.014103806430283294e+04,7.632649774749181715e-01
1.014103808314962589e+04,7.632870650046371663e-01
1.014103810199641703e+04,7.633091528366104939e-01
1.014103812084320998e+04,7.633312409751034089e-01
1.014103813969000112e+04,7.633533294158497684e-01
1.014103815853679407e+04,7.633754181631119407e-01
1.014103817738358521e+04,7.633975072126265582e-01
1.014103819623037816e+04,7.634195965686570995e-01
1.014103821507716930e+04,7.634416862269373105e-01
1.014103823392396225e+04,7.634637761917295595e-01
1.014103825277075339e+04,7.634858664587705901e-01
1.014103827161754634e+04,7.635079570323237697e-01
1.014103829046433748e+04,7.635300479081228442e-01
1.014103830931113043e+04,7.635521390904321803e-01
1.014103832815792157e+04,7.635742305749865233e-01
1.014103834700471452e+04,7.635963223660493515e-01
1.014103836585150566e+04,7.636184144593533007e-01
1.014103838469829861e+04,7.636405068591647360e-01
1.014103840354509157e+04,7.636625995633496977e-01
1.014103842239188270e+04,7.636846925697748922e-01
1.014103844123867566e+04,7.637067858827039091e-01
1.014103846008546680e+04,7.637288794978703832e-01
1.014103847893225975e+04,7.637509734195405686e-01
1.014103849777905089e+04,7.637730676434455468e-01
1.014103851662584384e+04,7.637951621738523489e-01
1.014103853547263498e+04,7.638172570064928335e-01
1.014103855431942793e+04,7.638393521456334767e-01
1.014103857316621907e+04,7.638614475870050269e-01
1.014103859201301202e+04,7.638835433348757364e-01
1.014103861085980316e+04,7.639056393849754656e-01
1.014103862970659611e+04,7.639277357415724667e-01
1.014103864855338725e+04,7.639498324003975993e-01
1.014103866740018020e+04,7.639719293657171173e-01
1.014103868624697134e+04,7.639940266332629903e-01
1.014103870509376429e+04,7.640161242073013614e-01
1.014103872394055543e+04,7.640382220835660876e-01
1.014103874278734838e+04,7.640603202663205362e-01
1.014103876163413952e+04,7.640824187512984533e-01
1.014103878048093247e+04,7.641045175427643166e-01
1.014103879932772543e+04,7.641266166385868308e-01
1.014103881817451656e+04,7.641487160366299269e-01
1.014103883702130952e+04,7.641708157411581936e-01
1.014103885586810065e+04,7.641929157479052659e-01
1.014103887471489361e+04,7.642150160611382859e-01
1.014103889356168474e+04,7.642371166765874468e-01
1.014103891240847770e+04,7.642592175985197800e-01
1.014103893125526884e+04,7.642813188226681431e-01
1.014103895010206179e+04,7.643034203532969029e-01
1.014103896894885293e+04,7.643255221861389170e-01
1.014103898779564588e+04,7.643476243254604396e-01
1.014103900664243702e+04,7.643697267669951056e-01
1.014103902548922997e+04,7.643918295150066156e-01
1.014103904433602111e+04,7.644139325652274941e-01
1.014103906318281406e+04,7.644360359219249945e-01
1.014103908202960520e+04,7.644581395808301982e-01
1.014103910087639815e+04,7.644802435462102475e-01
1.014103911972318929e+04,7.645023478137960016e-01
1.014103913856998224e+04,7.645244523878548248e-01
1.014103915741677338e+04,7.645465572641183538e-01
1.014103917626356633e+04,7.645686624468520654e-01
1.014103919511035747e+04,7.645907679317895944e-01
1.014103921395715042e+04,7.646128737231946415e-01
1.014103923280394338e+04,7.646349798189355784e-01
1.014103925165073451e+04,7.646570862168758920e-01
1.014103927049752747e+04,7.646791929212835015e-01
1.014103928934431860e+04,7.647012999278884893e-01
1.014103930819111156e+04,7.647234072409588856e-01
1.014103932703790269e+04,7.647455148562257721e-01
1.014103934588469565e+04,7.647676227779562907e-01
1.014103936473148678e+04,7.647897310018803019e-01
1.014103938357827974e+04,7.648118395322652807e-01
1.014103940242507088e+04,7.648339483648447512e-01
1.014103942127186383e+04,7.648560575038831910e-01
1.014103944011865497e+04,7.648781669451123477e-01
1.014103945896544792e+04,7.649002766927996966e-01
1.014103947781223906e+04,7.649223867426758749e-01
1.014103949665903201e+04,7.649444970990091353e-01
1.014103951550582315e+04,7.649666077575295597e-01
1.014103953435261610e+04,7.649887187225041796e-01
1.014103955319940724e+04,7.650108299896640762e-01
1.014103957204620019e+04,7.650329415632772800e-01
1.014103959089299133e+04,7.650550534390747615e-01
1.014103960973978428e+04,7.650771656213228855e-01
1.014103962858657724e+04,7.650992781078873595e-01
1.014103964743336837e+04,7.651213908966324473e-01
1.014103966628016133e+04,7.651435039918261793e-01
1.014103968512695246e+04,7.651656173891996371e-01
1.014103970397374542e+04,7.651877310930188525e-01
1.014103972282053655e+04,7.652098450990167944e-01
1.014103974166732951e+04,7.652319594114588286e-01
1.014103976051412064e+04,7.652540740260775909e-01
1.014103977936091360e+04,7.652761889471384471e-01
1.014103979820770473e+04,7.652983041703743661e-01
1.014103981705449769e+04,7.653204197000514908e-01
1.014103983590128882e+04,7.653425355319006806e-01
1.014103985474808178e+04,7.653646516701901881e-01
1.014103987359487292e+04,7.653867681106489851e-01
1.014103989244166587e+04,7.654088848575472115e-01
1.014103991128845701e+04,7.654310019066129511e-01
1.014103993013524996e+04,7.654531192621161217e-01
1.014103994898204110e+04,7.654752369197848072e-01
1.014103996782883405e+04,7.654973548838892583e-01
1.014103998667562519e+04,7.655194731501583361e-01
1.014104000552241814e+04,7.655415917228601819e-01
1.014104002436920928e+04,7.655637105977248780e-01
1.014104004321600223e+04,7.655858297790214539e-01
1.014104006206279519e+04,7.656079492646139517e-01
1.014104008090958632e+04,7.656300690523664132e-01
1.014104009975637928e+04,7.656521891465470908e-01
1.014104011860317041e+04,7.656743095428878432e-01
1.014104013744996337e+04,7.656964302456548133e-01
1.014104015629675450e+04,7.657185512505779723e-01
1.014104017514354746e+04,7.657406725619274601e-01
1.014104019399033859e+04,7.657627941754313605e-01
1.014104021283713155e+04,7.657849160953588141e-01
1.014104023168392268e+04,7.658070383174396811e-01
1.014104025053071564e+04,7.658291608459421029e-01
1.014104026937750677e+04,7.658512836765962728e-01
1.014104028822429973e+04,7.658734068136701101e-01
1.014104030707109087e+04,7.658955302528945852e-01
1.014104032591788382e+04,7.659176539985360632e-01
1.014104034476467496e+04,7.659397780463262917e-01
1.014104036361146791e+04,7.659619024005325238e-01
1.014104038245825905e+04,7.659840270568857301e-01
1.014104040130505200e+04,7.660061520196530527e-01
1.014104042015184314e+04,7.660282772845645738e-01
1.014104043899863609e+04,7.660504028558892120e-01
1.014104045784542905e+04,7.660725287314912313e-01
1.014104047669222018e+04,7.660946549092354507e-01
1.014104049553901314e+04,7.661167813933901227e-01
1.014104051438580427e+04,7.661389081796842193e-01
1.014104053323259723e+04,7.661610352723868811e-01
1.014104055207938836e+04,7.661831626672280793e-01
1.014104057092618132e+04,7.662052903684759553e-01
1.014104058977297245e+04,7.662274183718595921e-01
1.014104060861976541e+04,7.662495466816497958e-01
1.014104062746655654e+04,7.662716752935739839e-01
1.014104064631334950e+04,7.662938042119010751e-01
1.014104066516014063e+04,7.663159334323611516e-01
1.014104068400693359e+04,7.663380629592231319e-01
1.014104070285372472e+04,7.663601927882162101e-01
1.014104072170051768e+04,7.663823229236095269e-01
1.014104074054730881e+04,7.664044533611319432e-01
1.014104075939410177e+04,7.664265841050517114e-01
1.014104077824089291e+04,7.664487151510998020e-01
1.014104079708768586e+04,7.664708465035442453e-01
1.014104081593447700e+04,7.664929781581141244e-01
1.014104083478126995e+04,7.665151101190786909e-01
1.014104085362806109e+04,7.665372423821676939e-01
1.014104087247485404e+04,7.665593749516492750e-01
1.014104089132164700e+04,7.665815078253886972e-01
1.014104091016843813e+04,7.666036410012478930e-01
1.014104092901523109e+04,7.666257744834987786e-01
1.014104094786202222e+04,7.666479082678677726e-01
1.014104096670881518e+04,7.666700423586265689e-01
1.014104098555560631e+04,7.666921767515024744e-01
1.014104100440239927e+04,7.667143114507654067e-01
1.014104102324919040e+04,7.667364464521435607e-01
1.014104104209598336e+04,7.667585817599087417e-01
1.014104106094277449e+04,7.667807173697854806e-01
1.014104107978956745e+04,7.668028532860473589e-01
1.014104109863635858e+04,7.668249895044206843e-01
1.014104111748315154e+04,7.668471260291764846e-01
1.014104113632994267e+04,7.668692628560418445e-01
1.014104115517673563e+04,7.668913999892886801e-01
1.014104117402352676e+04,7.669135374246422998e-01
1.014104119287031972e+04,7.669356751663755078e-01
1.014104121171711085e+04,7.669578132102146117e-01
1.014104123056390381e+04,7.669799515604314166e-01
1.014104124941069495e+04,7.670020902127513418e-01
1.014104126825748790e+04,7.670242291714488569e-01
1.014104128710428085e+04,7.670463684343836741e-01
1.014104130595107199e+04,7.670685079994205013e-01
1.014104132479786495e+04,7.670906478708295895e-01
1.014104134364465608e+04,7.671127880443388003e-01
1.014104136249144904e+04,7.671349285242202720e-01
1.014104138133824017e+04,7.671570693061982027e-01
1.014104140018503313e+04,7.671792103945463959e-01
1.014104141903182426e+04,7.672013517849911590e-01
1.014104143787861722e+04,7.672234934818032981e-01
1.014104145672540835e+04,7.672456354807092316e-01
