Time (BJD_TBD - 2450000), F_g/F_star (ppm)
1.014104254983935061e+04,1.043977540861289413e+02
1.014104256868614175e+04,1.043980691855051219e+02
1.014104258753293470e+04,1.043983842805908466e+02
1.014104260637972584e+04,1.043986993713252929e+02
1.014104262522651879e+04,1.043990144577692405e+02
1.014104264407330993e+04,1.043993295398618102e+02
1.014104266292010288e+04,1.043996446176638244e+02
1.014104268176689402e+04,1.043999596911144465e+02
1.014104270061368697e+04,1.044002747602744421e+02
1.014104271946047811e+04,1.044005898250829460e+02
1.014104273830727107e+04,1.044009048856007951e+02
1.014104275715406220e+04,1.044012199417670672e+02
1.014104277600085516e+04,1.044015349936426560e+02
1.014104279484764629e+04,1.044018500411666395e+02
1.014104281369443925e+04,1.044021650843998259e+02
1.014104283254123038e+04,1.044024801232813786e+02
1.014104285138802334e+04,1.044027951578720632e+02
1.014104287023481447e+04,1.044031101881110573e+02
1.014104288908160743e+04,1.044034252140591548e+02
1.014104290792839856e+04,1.044037402356554765e+02
1.014104292677519152e+04,1.044040552529608163e+02
1.014104294562198447e+04,1.044043702659447774e+02
1.014104296446877561e+04,1.044046852745768774e+02
1.014104298331556856e+04,1.044050002789179104e+02
1.014104300216235970e+04,1.044053152789070538e+02
1.014104302100915265e+04,1.044056302746050875e+02
1.014104303985594379e+04,1.044059452659511606e+02
1.014104305870273674e+04,1.044062602530060531e+02
1.014104307754952788e+04,1.044065752357089281e+02
1.014104309639632083e+04,1.044068902141205797e+02
1.014104311524311197e+04,1.044072051881801571e+02
1.014104313408990492e+04,1.044075201579484116e+02
1.014104315293669606e+04,1.044078351233645776e+02
1.014104317178348902e+04,1.044081500844893640e+02
1.014104319063028015e+04,1.044084650412619908e+02
1.014104320947707311e+04,1.044087799937431669e+02
1.014104322832386424e+04,1.044090949418721550e+02
1.014104324717065720e+04,1.044094098857096213e+02
1.014104326601744833e+04,1.044097248251948145e+02
1.014104328486424129e+04,1.044100397603884858e+02
1.014104330371103242e+04,1.044103546912297844e+02
1.014104332255782538e+04,1.044106696177795186e+02
1.014104334140461833e+04,1.044109845400071919e+02
1.014104336025140947e+04,1.044112994578824640e+02
1.014104337909820242e+04,1.044116143714660581e+02
1.014104339794499356e+04,1.044119292806971515e+02
1.014104341679178651e+04,1.044122441856364816e+02
1.014104343563857765e+04,1.044125590862232968e+02
1.014104345448537060e+04,1.044128739825182919e+02
1.014104347333216174e+04,1.044131888744606869e+02
1.014104349217895469e+04,1.044135037621112190e+02
1.014104351102574583e+04,1.044138186454090800e+02
1.014104352987253878e+04,1.044141335244150639e+02
1.014104354871932992e+04,1.044144483990682772e+02
1.014104356756612287e+04,1.044147632694295282e+02
1.014104358641291401e+04,1.044150781354380229e+02
1.014104360525970696e+04,1.044153929971544699e+02
1.014104362410649810e+04,1.044157078545180610e+02
1.014104364295329106e+04,1.044160227075895904e+02
1.014104366180008219e+04,1.044163375563082354e+02
1.014104368064687515e+04,1.044166524007346908e+02
1.014104369949366628e+04,1.044169672408082192e+02
1.014104371834045924e+04,1.044172820765895437e+02
1.014104373718725037e+04,1.044175969080178419e+02
1.014104375603404333e+04,1.044179117351538935e+02
1.014104377488083628e+04,1.044182265579672588e+02
1.014104379372762742e+04,1.044185413764275268e+02
1.014104381257442037e+04,1.044188561905954487e+02
1.014104383142121151e+04,1.044191710004102163e+02
1.014104385026800446e+04,1.044194858059325526e+02
1.014104386911479560e+04,1.044198006071017062e+02
1.014104388796158855e+04,1.044201154039783717e+02
1.014104390680837969e+04,1.044204301965017834e+02
1.014104392565517264e+04,1.044207449847326501e+02
1.014104394450196378e+04,1.044210597686102062e+02
1.014104396334875673e+04,1.044213745481951889e+02
1.014104398219554787e+04,1.044216893234267616e+02
1.014104400104234082e+04,1.044220040943657040e+02
1.014104401988913196e+04,1.044223188609512079e+02
1.014104403873592491e+04,1.044226336232439820e+02
1.014104405758271605e+04,1.044229483811832893e+02
1.014104407642950900e+04,1.044232631348298241e+02
1.014104409527630014e+04,1.044235778841228068e+02
1.014104411412309310e+04,1.044238926291229888e+02
1.014104413296988423e+04,1.044242073697695474e+02
1.014104415181667719e+04,1.044245221061232058e+02
1.014104417066347014e+04,1.044248368381536096e+02
1.014104418951026128e+04,1.044251515658302907e+02
1.014104420835705423e+04,1.044254662892140146e+02
1.014104422720384537e+04,1.044257810082439875e+02
1.014104424605063832e+04,1.044260957229809321e+02
1.014104426489742946e+04,1.044264104333640688e+02
1.014104428374422241e+04,1.044267251394541205e+02
1.014104430259101355e+04,1.044270398411903074e+02
1.014104432143780650e+04,1.044273545386333524e+02
1.014104434028459764e+04,1.044276692317224757e+02
1.014104435913139059e+04,1.044279839205183862e+02
1.014104437797818173e+04,1.044282986049603039e+02
1.014104439682497468e+04,1.044286132851089803e+02
1.014104441567176582e+04,1.044289279609036356e+02
1.014104443451855877e+04,1.044292426324049359e+02
1.014104445336534991e+04,1.044295572995521724e+02
1.014104447221214286e+04,1.044298719624059970e+02
1.014104449105893400e+04,1.044301866209057010e+02
1.014104450990572695e+04,1.044305012751119506e+02
1.014104452875251809e+04,1.044308159249639942e+02
1.014104454759931104e+04,1.044311305705225550e+02
1.014104456644610218e+04,1.044314452117268530e+02
1.014104458529289514e+04,1.044317598486375545e+02
1.014104460413968809e+04,1.044320744812243476e+02
1.014104462298647923e+04,1.044323891094567927e+02
1.014104464183327218e+04,1.044327037333955701e+02
1.014104466068006332e+04,1.044330183529799427e+02
1.014104467952685627e+04,1.044333329682706335e+02
1.014104469837364741e+04,1.044336475792068342e+02
1.014104471722044036e+04,1.044339621858493103e+02
1.014104473606723150e+04,1.044342767881372254e+02
1.014104475491402445e+04,1.044345913861313306e+02
1.014104477376081559e+04,1.044349059797708605e+02
1.014104479260760854e+04,1.044352205691165238e+02
1.014104481145439968e+04,1.044355351541075407e+02
1.014104483030119263e+04,1.044358497348046200e+02
1.014104484914798377e+04,1.044361643111470102e+02
1.014104486799477672e+04,1.044364788831954343e+02
1.014104488684156786e+04,1.044367934508890841e+02
1.014104490568836081e+04,1.044371080142886683e+02
1.014104492453515195e+04,1.044374225733334498e+02
1.014104494338194490e+04,1.044377371280841373e+02
1.014104496222873604e+04,1.044380516784799511e+02
1.014104498107552899e+04,1.044383662245815998e+02
1.014104499992232195e+04,1.044386807663586865e+02
1.014104501876911308e+04,1.044389953037808141e+02
1.014104503761590604e+04,1.044393098369086914e+02
1.014104505646269718e+04,1.044396243656815528e+02
1.014104507530949013e+04,1.044399388901601355e+02
1.014104509415628127e+04,1.044402534102836171e+02
1.014104511300307422e+04,1.044405679261127347e+02
1.014104513184986536e+04,1.044408824375867368e+02
1.014104515069665831e+04,1.044411969447662756e+02
1.014104516954344945e+04,1.044415114475906847e+02
1.014104518839024240e+04,1.044418259461205452e+02
1.014104520723703354e+04,1.044421404402952192e+02
1.014104522608382649e+04,1.044424549301753302e+02
1.014104524493061763e+04,1.044427694157001412e+02
1.014104526377741058e+04,1.044430838969303466e+02
1.014104528262420172e+04,1.044433983738051950e+02
1.014104530147099467e+04,1.044437128463853952e+02
1.014104532031778581e+04,1.044440273146101816e+02
1.014104533916457876e+04,1.044443417785402346e+02
1.014104535801136990e+04,1.044446562381148453e+02
1.014104537685816285e+04,1.044449706933946658e+02
1.014104539570495399e+04,1.044452851443189445e+02
1.014104541455174694e+04,1.044455995909484045e+02
1.014104543339853990e+04,1.044459140332526204e+02
1.014104545224533103e+04,1.044462284712012519e+02
1.014104547109212399e+04,1.044465429048549225e+02
1.014104548993891513e+04,1.044468573341529520e+02
1.014104550878570808e+04,1.044471717591559923e+02
1.014104552763249922e+04,1.044474861798033061e+02
1.014104554647929217e+04,1.044478005961555738e+02
1.014104556532608331e+04,1.044481150081520724e+02
1.014104558417287626e+04,1.044484294158534397e+02
1.014104560301966740e+04,1.044487438191989810e+02
1.014104562186646035e+04,1.044490582182493768e+02
1.014104564071325149e+04,1.044493726129438755e+02
1.014104565956004444e+04,1.044496870033431435e+02
1.014104567840683558e+04,1.044500013893864718e+02
1.014104569725362853e+04,1.044503157711345125e+02
1.014104571610041967e+04,1.044506301485265425e+02
1.014104573494721262e+04,1.044509445216232422e+02
1.014104575379400376e+04,1.044512588903638886e+02
1.014104577264079671e+04,1.044515732548091194e+02
1.014104579148758785e+04,1.044518876148982400e+02
1.014104581033438080e+04,1.044522019706919025e+02
1.014104582918117376e+04,1.044525163221597239e+02
1.014104584802796489e+04,1.044528306692713500e+02
1.014104586687475785e+04,1.044531450120874325e+02
1.014104588572154898e+04,1.044534593505472486e+02
1.014104590456834194e+04,1.044537736847114644e+02
1.014104592341513307e+04,1.044540880145193569e+02
1.014104594226192603e+04,1.044544023400315922e+02
1.014104596110871717e+04,1.044547166611874474e+02
1.014104597995551012e+04,1.044550309780475885e+02
1.014104599880230126e+04,1.044553452905512927e+02
1.014104601764909421e+04,1.044556595987592118e+02
1.014104603649588535e+04,1.044559739026106513e+02
1.014104605534267830e+04,1.044562882021662347e+02
1.014104607418946944e+04,1.044566024973652958e+02
1.014104609303626239e+04,1.044569167882684582e+02
1.014104611188305353e+04,1.044572310748149988e+02
1.014104613072984648e+04,1.044575453570655839e+02
1.014104614957663762e+04,1.044578596349595330e+02
1.014104616842343057e+04,1.044581739085574554e+02
1.014104618727022171e+04,1.044584881777986567e+02
1.014104620611701466e+04,1.044588024427437887e+02
1.014104622496380580e+04,1.044591167033321568e+02
1.014104624381059875e+04,1.044594309596243846e+02
1.014104626265739171e+04,1.044597452115901035e+02
1.014104628150418284e+04,1.044600594591989875e+02
1.014104630035097580e+04,1.044603737025116317e+02
1.014104631919776693e+04,1.044606879414673699e+02
1.014104633804455989e+04,1.044610021761268399e+02
1.014104635689135102e+04,1.044613164064293187e+02
1.014104637573814398e+04,1.044616306324354724e+02
1.014104639458493511e+04,1.044619448540845923e+02
1.014104641343172807e+04,1.044622590714373018e+02
1.014104643227851921e+04,1.044625732844329633e+02
1.014104645112531216e+04,1.044628874931321434e+02
1.014104646997210330e+04,1.044632016974741759e+02
1.014104648881889625e+04,1.044635158975196987e+02
1.014104650766568739e+04,1.044638300932080455e+02
1.014104652651248034e+04,1.044641442845997830e+02
1.014104654535927148e+04,1.044644584716343019e+02
1.014104656420606443e+04,1.044647726543721689e+02
1.014104658305285557e+04,1.044650868327527320e+02
1.014104660189964852e+04,1.044654010068366006e+02
1.014104662074643966e+04,1.044657151765631085e+02
1.014104663959323261e+04,1.044660293419928649e+02
1.014104665844002557e+04,1.044663435030955014e+02
1.014104667728681670e+04,1.044666576598407062e+02
1.014104669613360966e+04,1.044669718122890743e+02
1.014104671498040079e+04,1.044672859603799253e+02
1.014104673382719375e+04,1.044676001041738687e+02
1.014104675267398488e+04,1.044679142436102524e+02
1.014104677152077784e+04,1.044682283787496573e+02
1.014104679036756897e+04,1.044685425095314741e+02
1.014104680921436193e+04,1.044688566360162554e+02
1.014104682806115306e+04,1.044691707581433775e+02
1.014104684690794602e+04,1.044694848759734214e+02
1.014104686575473715e+04,1.044697989894457351e+02
1.014104688460153011e+04,1.044701130986208852e+02
1.014104690344832125e+04,1.044704272034382768e+02
1.014104692229511420e+04,1.044707413039584623e+02
1.014104694114190534e+04,1.044710554001208038e+02
1.014104695998869829e+04,1.044713694919858966e+02
1.014104697883548943e+04,1.044716835794930745e+02
1.014104699768228238e+04,1.044719976627029610e+02
1.014104701652907352e+04,1.044723117415548614e+02
1.014104703537586647e+04,1.044726258161094137e+02
1.014104705422265761e+04,1.044729398863059231e+02
1.014104707306945056e+04,1.044732539522050416e+02
1.014104709191624352e+04,1.044735680137763723e+02
1.014104711076303465e+04,1.044738820709895890e+02
1.014104712960982761e+04,1.044741961239053154e+02
1.014104714845661874e+04,1.044745101724628711e+02
1.014104716730341170e+04,1.044748242167228369e+02
1.014104718615020283e+04,1.044751382566246036e+02
1.014104720499699579e+04,1.044754522922287236e+02
1.014104722384378692e+04,1.044757663234745877e+02
1.014104724269057988e+04,1.044760803504227482e+02
1.014104726153737101e+04,1.044763943730125959e+02
1.014104728038416397e+04,1.044767083913046832e+02
1.014104729923095510e+04,1.044770224052383725e+02
1.014104731807774806e+04,1.044773364148742587e+02
1.014104733692453920e+04,1.044776504201517184e+02
1.014104735577133215e+04,1.044779644211312899e+02
1.014104737461812329e+04,1.044782784177523638e+02
1.014104739346491624e+04,1.044785924100755210e+02
1.014104741231170738e+04,1.044789063980401238e+02
1.014104743115850033e+04,1.044792203817067389e+02
1.014104745000529147e+04,1.044795343610147285e+02
1.014104746885208442e+04,1.044798483360246877e+02
1.014104748769887738e+04,1.044801623067062764e+02
1.014104750654566851e+04,1.044804762730291543e+02
1.014104752539246147e+04,1.044807902350539166e+02
1.014104754423925260e+04,1.044811041927198829e+02
1.014104756308604556e+04,1.044814181460876910e+02
1.014104758193283669e+04,1.044817320950966888e+02
1.014104760077962965e+04,1.044820460398074289e+02
1.014104761962642078e+04,1.044823599801593161e+02
1.014104763847321374e+04,1.044826739162128746e+02
1.014104765732000487e+04,1.044829878479075234e+02
1.014104767616679783e+04,1.044833017753038007e+02
1.014104769501358896e+04,1.044836156983410973e+02
1.014104771386038192e+04,1.044839296170799656e+02
1.014104773270717305e+04,1.044842435314597822e+02
1.014104775155396601e+04,1.044845574415411420e+02
1.014104777040075714e+04,1.044848713472633790e+02
1.014104778924755010e+04,1.044851852486871024e+02
1.014104780809434124e+04,1.044854991457516604e+02
1.014104782694113419e+04,1.044858130385176054e+02
1.014104784578792533e+04,1.044861269269243422e+02
1.014104786463471828e+04,1.044864408110324376e+02
1.014104788348150942e+04,1.044867546907812539e+02
1.014104790232830237e+04,1.044870685662313718e+02
1.014104792117509533e+04,1.044873824373524229e+02
1.014104794002188646e+04,1.044876963041141664e+02
1.014104795886867942e+04,1.044880101665770553e+02
1.014104797771547055e+04,1.044883240246805514e+02
1.014104799656226351e+04,1.044886378784851786e+02
1.014104801540905464e+04,1.044889517279303561e+02
1.014104803425584760e+04,1.044892655730766080e+02
1.014104805310263873e+04,1.044895794138633249e+02
1.014104807194943169e+04,1.044898932503510878e+02
1.014104809079622282e+04,1.044902070824792446e+02
1.014104810964301578e+04,1.044905209103083763e+02
1.014104812848980691e+04,1.044908347337778594e+02
1.014104814733659987e+04,1.044911485529482746e+02
1.014104816618339100e+04,1.044914623677589560e+02
1.014104818503018396e+04,1.044917761782705128e+02
1.014104820387697509e+04,1.044920899844222930e+02
1.014104822272376805e+04,1.044924037862748918e+02
1.014104824157055918e+04,1.044927175837676572e+02
1.014104826041735214e+04,1.044930313769611558e+02
1.014104827926414328e+04,1.044933451657947927e+02
1.014104829811093623e+04,1.044936589503291060e+02
1.014104831695772918e+04,1.044939727305337698e+02
1.014104833580452032e+04,1.044942865063784865e+02
1.014104835465131328e+04,1.044946002779237801e+02
1.014104837349810441e+04,1.044949140451090699e+02
1.014104839234489737e+04,1.044952278079948655e+02
1.014104841119168850e+04,1.044955415665206431e+02
1.014104843003848146e+04,1.044958553207468412e+02
1.014104844888527259e+04,1.044961690706129360e+02
1.014104846773206555e+04,1.044964828161794372e+02
1.014104848657885668e+04,1.044967965573857640e+02
1.014104850542564964e+04,1.044971102942924261e+02
1.014104852427244077e+04,1.044974240268388570e+02
1.014104854311923373e+04,1.044977377550855948e+02
1.014104856196602486e+04,1.044980514789720303e+02
1.014104858081281782e+04,1.044983651985587016e+02
1.014104859965960895e+04,1.044986789137850138e+02
1.014104861850640191e+04,1.044989926247115193e+02
1.014104863735319304e+04,1.044993063312775945e+02
1.014104865619998600e+04,1.044996200335437919e+02
1.014104867504677713e+04,1.044999337314495307e+02
1.014104869389357009e+04,1.045002474250553348e+02
1.014104871274036122e+04,1.045005611143005950e+02
1.014104873158715418e+04,1.045008747992458638e+02
1.014104875043394713e+04,1.045011884798608293e+02
1.014104876928073827e+04,1.045015021561151940e+02
1.014104878812753122e+04,1.045018158280694678e+02
1.014104880697432236e+04,1.045021294956630697e+02
1.014104882582111532e+04,1.045024431589565523e+02
1.014104884466790645e+04,1.045027568178892921e+02
1.014104886351469941e+04,1.045030704725218271e+02
1.014104888236149054e+04,1.045033841227936051e+02
1.014104890120828350e+04,1.045036977687651074e+02
1.014104892005507463e+04,1.045040114103757674e+02
1.014104893890186759e+04,1.045043250476861090e+02
1.014104895774865872e+04,1.045046386806355514e+02
1.014104897659545168e+04,1.045049523092846471e+02
1.014104899544224281e+04,1.045052659335727725e+02
1.014104901428903577e+04,1.045055795535604517e+02
1.014104903313582690e+04,1.045058931691871464e+02
1.014104905198261986e+04,1.045062067805133239e+02
1.014104907082941099e+04,1.045065203874784601e+02
1.014104908967620395e+04,1.045068339901430221e+02
1.014104910852299508e+04,1.045071475884464860e+02
1.014104912736978804e+04,1.045074611824493331e+02
1.014104914621658099e+04,1.045077747721212376e+02
1.014104916506337213e+04,1.045080883574319870e+02
1.014104918391016508e+04,1.045084019384419918e+02
1.014104920275695622e+04,1.045087155150907705e+02
1.014104922160374917e+04,1.045090290874387620e+02
1.014104924045054031e+04,1.045093426554254563e+02
1.014104925929733326e+04,1.045096562191113350e+02
1.014104927814412440e+04,1.045099697784358170e+02
1.014104929699091736e+04,1.045102833334594408e+02
1.014104931583770849e+04,1.045105968841216395e+02
1.014104933468450145e+04,1.045109104304828946e+02
1.014104935353129258e+04,1.045112239724826537e+02
1.014104937237808554e+04,1.045115375101814266e+02
1.014104939122487667e+04,1.045118510435186607e+02
1.014104941007166963e+04,1.045121645725548518e+02
1.014104942891846076e+04,1.045124780972294189e+02
1.014104944776525372e+04,1.045127916176028720e+02
1.014104946661204485e+04,1.045131051336146868e+02
1.014104948545883781e+04,1.045134186453253307e+02
1.014104950430562894e+04,1.045137321526742653e+02
1.014104952315242190e+04,1.045140456557219579e+02
1.014104954199921303e+04,1.045143591544078703e+02
1.014104956084600599e+04,1.045146726487925122e+02
1.014104957969279894e+04,1.045149861388455719e+02
1.014104959853959008e+04,1.045152996245367945e+02
1.014104961738638303e+04,1.045156131059266471e+02
1.014104963623317417e+04,1.045159265829545490e+02
1.014104965507996712e+04,1.045162400556810525e+02
1.014104967392675826e+04,1.045165535240455768e+02
1.014104969277355121e+04,1.045168669881086174e+02
1.014104971162034235e+04,1.045171804478096362e+02
1.014104973046713530e+04,1.045174939032090720e+02
1.014104974931392644e+04,1.045178073542464432e+02
1.014104976816071940e+04,1.045181208009822313e+02
1.014104978700751053e+04,1.045184342433558555e+02
1.014104980585430349e+04,1.045187476814278114e+02
1.014104982470109462e+04,1.045190611151375748e+02
1.014104984354788758e+04,1.045193745445456273e+02
1.014104986239467871e+04,1.045196879695914163e+02
1.014104988124147167e+04,1.045200013903354090e+02
1.014104990008826280e+04,1.045203148067170957e+02
1.014104991893505576e+04,1.045206282187969578e+02
1.014104993778184689e+04,1.045209416265144426e+02
1.014104995662863985e+04,1.045212550299300176e+02
1.014104997547543280e+04,1.045215684290134135e+02
1.014104999432222394e+04,1.045218818237343754e+02
1.014105001316901689e+04,1.045221952141533421e+02
1.014105003201580803e+04,1.045225086002098180e+02
1.014105005086260098e+04,1.045228219819642277e+02
1.014105006970939212e+04,1.045231353593560755e+02
1.014105008855618507e+04,1.045234487324458144e+02
1.014105010740297621e+04,1.045237621011729345e+02
1.014105012624976916e+04,1.045240754655979032e+02
1.014105014509656030e+04,1.045243888256601963e+02
1.014105016394335325e+04,1.045247021814202384e+02
1.014105018279014439e+04,1.045250155328175623e+02
1.014105020163693735e+04,1.045253288799126210e+02
1.014105022048372848e+04,1.045256422226448620e+02
1.014105023933052144e+04,1.045259555610747810e+02
1.014105025817731257e+04,1.045262688951418397e+02
1.014105027702410553e+04,1.045265822249065195e+02
1.014105029587089666e+04,1.045268955503082822e+02
1.014105031471768962e+04,1.045272088714075807e+02
1.014105033356448075e+04,1.045275221881439194e+02
1.014105035241127371e+04,1.045278355005777655e+02
1.014105037125806484e+04,1.045281488086485666e+02
1.014105039010485780e+04,1.045284621124168041e+02
1.014105040895165075e+04,1.045287754118521946e+02
1.014105042779844189e+04,1.045290887069244974e+02
1.014105044664523484e+04,1.045294019976941371e+02
1.014105046549202598e+04,1.045297152841006181e+02
1.014105048433881893e+04,1.045300285662043649e+02
1.014105050318561007e+04,1.045303418439448961e+02
1.014105052203240302e+04,1.045306551173826790e+02
1.014105054087919416e+04,1.045309683864571753e+02
1.014105055972598711e+04,1.045312816512288094e+02
1.014105057857277825e+04,1.045315949116371428e+02
1.014105059741957120e+04,1.045319081677425714e+02
1.014105061626636234e+04,1.045322214194846140e+02
1.014105063511315529e+04,1.045325346669237092e+02
1.014105065395994643e+04,1.045328479099993331e+02
1.014105067280673939e+04,1.045331611487719954e+02
1.014105069165353052e+04,1.045334743831811153e+02
1.014105071050032348e+04,1.045337876132871742e+02
1.014105072934711461e+04,1.045341008390296906e+02
1.014105074819390757e+04,1.045344140604690608e+02
1.014105076704069870e+04,1.045347272775448175e+02
1.014105078588749166e+04,1.045350404903173995e+02
1.014105080473428461e+04,1.045353536987565377e+02
1.014105082358107575e+04,1.045356669028319772e+02
1.014105084242786870e+04,1.045359801026041282e+02
1.014105086127465984e+04,1.045362932980125379e+02
1.014105088012145279e+04,1.045366064891176308e+02
1.014105089896824393e+04,1.045369196758588828e+02
1.014105091781503688e+04,1.045372328582967612e+02
1.014105093666182802e+04,1.045375460363707418e+02
1.014105095550862097e+04,1.045378592101413062e+02
1.014105097435541211e+04,1.045381723795479445e+02
1.014105099320220506e+04,1.045384855446510670e+02
1.014105101204899620e+04,1.045387987053901924e+02
1.014105103089578915e+04,1.045391118618257877e+02
1.014105104974258029e+04,1.045394250138973007e+02
1.014105106858937324e+04,1.045397381616652126e+02
1.014105108743616438e+04,1.045400513050690137e+02
1.014105110628295733e+04,1.045403644441691711e+02
1.014105112512974847e+04,1.045406775789051323e+02
1.014105114397654143e+04,1.045409907093373647e+02
1.014105116282333256e+04,1.045413038354053867e+02
1.014105118167012552e+04,1.045416169571696230e+02
1.014105120051691665e+04,1.045419300745695779e+02
1.014105121936370961e+04,1.045422431876656759e+02
1.014105123821050256e+04,1.045425562964276907e+02
1.014105125705729370e+04,1.045428694008253387e+02
1.014105127590408665e+04,1.045431825009190305e+02
1.014105129475087779e+04,1.045434955966483130e+02
1.014105131359767074e+04,1.045438086880736108e+02
1.014105133244446188e+04,1.045441217751344425e+02
1.014105135129125483e+04,1.045444348578911899e+02
1.014105137013804597e+04,1.045447479362834429e+02
1.014105138898483892e+04,1.045450610103715690e+02
1.014105140783163006e+04,1.045453740800951152e+02
1.014105142667842301e+04,1.045456871455144778e+02
1.014105144552521415e+04,1.045460002065692038e+02
1.014105146437200710e+04,1.045463132633197034e+02
1.014105148321879824e+04,1.045466263157055096e+02
1.014105150206559119e+04,1.045469393637870184e+02
1.014105152091238233e+04,1.045472524075037626e+02
1.014105153975917528e+04,1.045475654469161810e+02
1.014105155860596642e+04,1.045478784819637781e+02
1.014105157745275937e+04,1.045481915127069499e+02
1.014105159629955051e+04,1.045485045390853003e+02
1.014105161514634347e+04,1.045488175611591402e+02
1.014105163399313642e+04,1.045491305788982856e+02
1.014105165283992756e+04,1.045494435922724819e+02
1.014105167168672051e+04,1.045497566013421391e+02
1.014105169053351165e+04,1.045500696060467618e+02
1.014105170938030460e+04,1.045503826064467745e+02
1.014105172822709574e+04,1.045506956024817384e+02
1.014105174707388869e+04,1.045510085942120497e+02
1.014105176592067983e+04,1.045513215815772128e+02
1.014105178476747278e+04,1.045516345646376379e+02
1.014105180361426392e+04,1.045519475433329006e+02
1.014105182246105687e+04,1.045522605177233970e+02
1.014105184130784801e+04,1.045525734877486315e+02
1.014105186015464096e+04,1.045528864534690143e+02
1.014105187900143210e+04,1.045531994148241210e+02
1.014105189784822505e+04,1.045535123718743193e+02
1.014105191669501619e+04,1.045538253245591704e+02
1.014105193554180914e+04,1.045541382729390563e+02
1.014105195438860028e+04,1.045544512169535523e+02
1.014105197323539323e+04,1.045547641566630119e+02
1.014105199208218437e+04,1.045550770920070107e+02
1.014105201092897732e+04,1.045553900230459305e+02
1.014105202977576846e+04,1.045557029497193469e+02
1.014105204862256141e+04,1.045560158720876132e+02
1.014105206746935437e+04,1.045563287901205172e+02
1.014105208631614551e+04,1.045566417037878040e+02
1.014105210516293846e+04,1.045569546131498981e+02
1.014105212400972960e+04,1.045572675181463040e+02
1.014105214285652255e+04,1.045575804188374320e+02
1.014105216170331369e+04,1.045578933151628291e+02
1.014105218055010664e+04,1.045582062071829199e+02
1.014105219939689778e+04,1.045585190948372230e+02
1.014105221824369073e+04,1.045588319781861060e+02
1.014105223709048187e+04,1.045591448571691870e+02
1.014105225593727482e+04,1.045594577318468055e+02
1.014105227478406596e+04,1.045597706021585367e+02
1.014105229363085891e+04,1.045600834681647342e+02
1.014105231247765005e+04,1.045603963298050019e+02
1.014105233132444300e+04,1.045607091871397074e+02
1.014105235017123414e+04,1.045610220401083978e+02
1.014105236901802709e+04,1.045613348887714551e+02
1.014105238786481823e+04,1.045616477330684404e+02
1.014105240671161118e+04,1.045619605730597499e+02
1.014105242555840232e+04,1.045622734086849590e+02
1.014105244440519527e+04,1.045625862400044213e+02
1.014105246325198823e+04,1.045628990669878817e+02
1.014105248209877936e+04,1.045632118896051566e+02
1.014105250094557232e+04,1.045635247079166135e+02
1.014105251979236346e+04,1.045638375218617995e+02
1.014105253863915641e+04,1.045641503315010823e+02
1.014105255748594755e+04,1.045644631367740658e+02
1.014105257633274050e+04,1.045647759377411035e+02
1.014105259517953164e+04,1.045650887343417565e+02
1.014105261402632459e+04,1.045654015266363928e+02
1.014105263287311573e+04,1.045657143145646160e+02
1.014105265171990868e+04,1.045660270981867797e+02
1.014105267056669982e+04,1.045663398774424309e+02
1.014105268941349277e+04,1.045666526523919657e+02
1.014105270826028391e+04,1.045669654229749739e+02
1.014105272710707686e+04,1.045672781892517946e+02
1.014105274595386800e+04,1.045675909511620034e+02
1.014105276480066095e+04,1.045679037087659822e+02
1.014105278364745209e+04,1.045682164620033205e+02
1.014105280249424504e+04,1.045685292109343294e+02
1.014105282134103618e+04,1.045688419554986552e+02
1.014105284018782913e+04,1.045691546957565947e+02
1.014105285903462027e+04,1.045694674316477801e+02
1.014105287788141322e+04,1.045697801632325650e+02
1.014105289672820618e+04,1.045700928904806943e+02
1.014105291557499731e+04,1.045704056133619844e+02
1.014105293442179027e+04,1.045707183319367601e+02
1.014105295326858140e+04,1.045710310461446397e+02
1.014105297211537436e+04,1.045713437560459340e+02
1.014105299096216550e+04,1.045716564615802753e+02
1.014105300980895845e+04,1.045719691628079886e+02
1.014105302865574959e+04,1.045722818596686921e+02
1.014105304750254254e+04,1.045725945522226965e+02
1.014105306634933368e+04,1.045729072404096485e+02
1.014105308519612663e+04,1.045732199242898588e+02
1.014105310404291777e+04,1.045735326038029314e+02
1.014105312288971072e+04,1.045738452790091912e+02
1.014105314173650186e+04,1.045741579498482565e+02
1.014105316058329481e+04,1.045744706163804807e+02
1.014105317943008595e+04,1.045747832785454534e+02
1.014105319827687890e+04,1.045750959364034998e+02
1.014105321712367004e+04,1.045754085898942520e+02
1.014105323597046299e+04,1.045757212390780495e+02
1.014105325481725413e+04,1.045760338838944818e+02
1.014105327366404708e+04,1.045763465244038599e+02
1.014105329251084004e+04,1.045766591605760283e+02
1.014105331135763117e+04,1.045769717923807320e+02
1.014105333020442413e+04,1.045772844198783105e+02
1.014105334905121526e+04,1.045775970430084101e+02
1.014105336789800822e+04,1.045779096618313133e+02
1.014105338674479935e+04,1.045782222762866809e+02
1.014105340559159231e+04,1.045785348864347952e+02
1.014105342443838344e+04,1.045788474922153029e+02
1.014105344328517640e+04,1.045791600936885146e+02
1.014105346213196754e+04,1.045794726907940486e+02
1.014105348097876049e+04,1.045797852835922299e+02
1.014105349982555163e+04,1.045800978720226908e+02
