Time (BJD_TBD - 2450000), F_b/F_star (ppm)
9.903815086241491372e+03,7.248227297823813160e+02
9.903815109138457046e+03,7.248283233631715348e+02
9.903815132035422721e+03,7.248339136796021194e+02
9.903815154932388396e+03,7.248395007316224792e+02
9.903815177829354070e+03,7.248450845191816825e+02
9.903815200726319745e+03,7.248506650422292523e+02
9.903815223623285419e+03,7.248562423007147117e+02
9.903815246520251094e+03,7.248618162945874701e+02
9.903815269417216768e+03,7.248673870237967094e+02
9.903815292314182443e+03,7.248729544882921800e+02
9.903815315211148118e+03,7.248785186880234050e+02
9.903815338108113792e+03,7.248840796229397938e+02
9.903815361005079467e+03,7.248896372929909830e+02
9.903815383902043322e+03,7.248951916976855046e+02
9.903815406799008997e+03,7.249007428378554323e+02
9.903815429695974672e+03,7.249062907130091844e+02
9.903815452592940346e+03,7.249118353230962839e+02
9.903815475489906021e+03,7.249173766680665949e+02
9.903815498386871695e+03,7.249229147478697541e+02
9.903815521283837370e+03,7.249284495624557394e+02
9.903815544180803045e+03,7.249339811117743011e+02
9.903815567077768719e+03,7.249395093957750760e+02
9.903815589974734394e+03,7.249450344144081555e+02
9.903815612871700068e+03,7.249505561676232901e+02
9.903815635768665743e+03,7.249560746553706849e+02
9.903815658665631418e+03,7.249615898776000904e+02
9.903815681562597092e+03,7.249671018342614843e+02
9.903815704459562767e+03,7.249726105253049582e+02
9.903815727356528441e+03,7.249781159506804897e+02
9.903815750253494116e+03,7.249836181103383979e+02
9.903815773150459790e+03,7.249891170042285466e+02
9.903815796047425465e+03,7.249946126323011413e+02
9.903815818944391140e+03,7.250001049945063869e+02
9.903815841841356814e+03,7.250055940907943750e+02
9.903815864738322489e+03,7.250110799211156518e+02
9.903815887635288163e+03,7.250165624854200814e+02
9.903815910532253838e+03,7.250220417836582101e+02
9.903815933429219513e+03,7.250275178157803566e+02
9.903815956326185187e+03,7.250329905817366125e+02
9.903815979223150862e+03,7.250384600814776377e+02
9.903816002120116536e+03,7.250439263149537510e+02
9.903816025017082211e+03,7.250493892821153850e+02
9.903816047914047886e+03,7.250548489829129721e+02
9.903816070811013560e+03,7.250603054172970587e+02
9.903816093707979235e+03,7.250657585852183047e+02
9.903816116604944909e+03,7.250712084866270288e+02
9.903816139501910584e+03,7.250766551214738911e+02
9.903816162398876259e+03,7.250820984897094377e+02
9.903816185295840114e+03,7.250875385908525459e+02
9.903816208192805789e+03,7.250929754257178956e+02
9.903816231089771463e+03,7.250984089938241368e+02
9.903816253986737138e+03,7.251038392951219294e+02
9.903816276883702812e+03,7.251092663295620468e+02
9.903816299780668487e+03,7.251146900970951492e+02
9.903816322677634162e+03,7.251201105976722374e+02
9.903816345574599836e+03,7.251255278312440851e+02
9.903816368471565511e+03,7.251309417977615794e+02
9.903816391368531185e+03,7.251363524971757215e+02
9.903816414265496860e+03,7.251417599294372849e+02
9.903816437162462535e+03,7.251471640944973842e+02
9.903816460059428209e+03,7.251525649923069068e+02
9.903816482956393884e+03,7.251579626228170810e+02
9.903816505853359558e+03,7.251633569859787940e+02
9.903816528750325233e+03,7.251687480817431606e+02
9.903816551647290908e+03,7.251741359100611817e+02
9.903816574544256582e+03,7.251795204708843130e+02
9.903816597441222257e+03,7.251849017641634418e+02
9.903816620338187931e+03,7.251902797898500239e+02
9.903816643235153606e+03,7.251956545478950602e+02
9.903816666132119281e+03,7.252010260382500064e+02
9.903816689029084955e+03,7.252063942608660909e+02
9.903816711926050630e+03,7.252117592156946557e+02
9.903816734823016304e+03,7.252171209026869292e+02
9.903816757719981979e+03,7.252224793217944807e+02
9.903816780616947653e+03,7.252278344729686523e+02
9.903816803513913328e+03,7.252331863561607861e+02
9.903816826410879003e+03,7.252385349713225651e+02
9.903816849307844677e+03,7.252438803184054450e+02
9.903816872204810352e+03,7.252492223973607679e+02
9.903816895101776026e+03,7.252545612081403306e+02
9.903816917998741701e+03,7.252598967506955887e+02
9.903816940895707376e+03,7.252652290249783391e+02
9.903816963792673050e+03,7.252705580309399238e+02
9.903816986689636906e+03,7.252758837681094519e+02
9.903817009586602580e+03,7.252812062372844366e+02
9.903817032483568255e+03,7.252865254379936459e+02
9.903817055380533930e+03,7.252918413701887630e+02
9.903817078277499604e+03,7.252971540338215846e+02
9.903817101174465279e+03,7.253024634288440211e+02
9.903817124071430953e+03,7.253077695552078694e+02
9.903817146968396628e+03,7.253130724128650400e+02
9.903817169865362303e+03,7.253183720017674432e+02
9.903817192762327977e+03,7.253236683218669896e+02
9.903817215659293652e+03,7.253289613731157033e+02
9.903817238556259326e+03,7.253342511554656085e+02
9.903817261453225001e+03,7.253395376688686156e+02
9.903817284350190675e+03,7.253448209132770899e+02
9.903817307247156350e+03,7.253501008886429418e+02
9.903817330144122025e+03,7.253553775949181954e+02
9.903817353041087699e+03,7.253606510320551024e+02
9.903817375938053374e+03,7.253659212000058005e+02
9.903817398835019048e+03,7.253711880987226550e+02
9.903817421731984723e+03,7.253764517281579174e+02
9.903817444628950398e+03,7.253817120882634981e+02
9.903817467525916072e+03,7.253869691789922172e+02
9.903817490422881747e+03,7.253922230002959850e+02
9.903817513319847421e+03,7.253974735521275079e+02
9.903817536216813096e+03,7.254027208344389237e+02
9.903817559113778771e+03,7.254079648471828250e+02
9.903817582010744445e+03,7.254132055903114633e+02
9.903817604907710120e+03,7.254184430637775449e+02
9.903817627804675794e+03,7.254236772675334350e+02
9.903817650701641469e+03,7.254289082015318399e+02
9.903817673598607144e+03,7.254341358657250112e+02
9.903817696495572818e+03,7.254393602600658824e+02
9.903817719392538493e+03,7.254445813845070461e+02
9.903817742289504167e+03,7.254497992390009813e+02
9.903817765186469842e+03,7.254550138235005079e+02
9.903817788083433697e+03,7.254602251375443984e+02
9.903817810980399372e+03,7.254654331819134541e+02
9.903817833877365047e+03,7.254706379561463336e+02
9.903817856774330721e+03,7.254758394601958571e+02
9.903817879671296396e+03,7.254810376940148444e+02
9.903817902568262070e+03,7.254862326575561156e+02
9.903817925465227745e+03,7.254914243507726042e+02
9.903817948362193420e+03,7.254966127736173576e+02
9.903817971259159094e+03,7.255017979260430820e+02
9.903817994156124769e+03,7.255069798080030523e+02
9.903818017053090443e+03,7.255121584194500883e+02
9.903818039950056118e+03,7.255173337603371237e+02
9.903818062847021793e+03,7.255225058306175470e+02
9.903818085743987467e+03,7.255276746302444053e+02
9.903818108640953142e+03,7.255328401591706324e+02
9.903818131537918816e+03,7.255380024173495030e+02
9.903818154434884491e+03,7.255431614047341782e+02
9.903818177331850166e+03,7.255483171212780462e+02
9.903818200228815840e+03,7.255534695669340408e+02
9.903818223125781515e+03,7.255586187416558914e+02
9.903818246022747189e+03,7.255637646453964180e+02
9.903818268919712864e+03,7.255689072781093500e+02
9.903818291816678538e+03,7.255740466397478485e+02
9.903818314713644213e+03,7.255791827302654156e+02
9.903818337610609888e+03,7.255843155496154395e+02
9.903818360507575562e+03,7.255894450977514225e+02
9.903818383404541237e+03,7.255945713746268666e+02
9.903818406301506911e+03,7.255996943801950465e+02
9.903818429198472586e+03,7.256048141144099191e+02
9.903818452095438261e+03,7.256099305772248726e+02
9.903818474992403935e+03,7.256150437685934094e+02
9.903818497889369610e+03,7.256201536884692587e+02
9.903818520786335284e+03,7.256252603368061500e+02
9.903818543683300959e+03,7.256303637135578128e+02
9.903818566580266634e+03,7.256354638186778629e+02
9.903818589477230489e+03,7.256405606517153046e+02
9.903818612374196164e+03,7.256456542134336587e+02
9.903818635271161838e+03,7.256507445033818158e+02
9.903818658168127513e+03,7.256558315215137327e+02
9.903818681065093187e+03,7.256609152677830252e+02
9.903818703962058862e+03,7.256659957421438776e+02
9.903818726859024537e+03,7.256710729445499055e+02
9.903818749755990211e+03,7.256761468749552932e+02
9.903818772652955886e+03,7.256812175333141113e+02
9.903818795549921560e+03,7.256862849195802028e+02
9.903818818446887235e+03,7.256913490337076382e+02
9.903818841343852910e+03,7.256964098756507155e+02
9.903818864240818584e+03,7.257014674453632779e+02
9.903818887137784259e+03,7.257065217427996231e+02
9.903818910034749933e+03,7.257115727679138217e+02
9.903818932931715608e+03,7.257166205206601717e+02
9.903818955828681283e+03,7.257216650009927434e+02
9.903818978725646957e+03,7.257267062088661760e+02
9.903819001622612632e+03,7.257317441442343124e+02
9.903819024519578306e+03,7.257367788070517918e+02
9.903819047416543981e+03,7.257418101972727982e+02
9.903819070313509656e+03,7.257468383148518569e+02
9.903819093210475330e+03,7.257518631597431522e+02
9.903819116107441005e+03,7.257568847319013230e+02
9.903819139004406679e+03,7.257619030312806672e+02
9.903819161901372354e+03,7.257669180578359374e+02
9.903819184798338028e+03,7.257719298115214315e+02
9.903819207695303703e+03,7.257769382922919021e+02
9.903819230592269378e+03,7.257819435001017609e+02
9.903819253489235052e+03,7.257869454349057605e+02
9.903819276386200727e+03,7.257919440966584261e+02
9.903819299283166401e+03,7.257969394853145104e+02
9.903819322180132076e+03,7.258019316008286523e+02
9.903819345077097751e+03,7.258069204431558319e+02
9.903819367974061606e+03,7.258119060118544894e+02
9.903819390871027281e+03,7.258168883076718885e+02
9.903819413767992955e+03,7.258218673301664694e+02
9.903819436664958630e+03,7.258268430792932122e+02
9.903819459561924305e+03,7.258318155550068695e+02
9.903819482458889979e+03,7.258367847572624214e+02
9.903819505355855654e+03,7.258417506860148478e+02
9.903819528252821328e+03,7.258467133412191288e+02
9.903819551149787003e+03,7.258516727228302443e+02
9.903819574046752678e+03,7.258566288308031744e+02
9.903819596943718352e+03,7.258615816650930128e+02
9.903819619840684027e+03,7.258665312256548532e+02
9.903819642737649701e+03,7.258714775124439029e+02
9.903819665634615376e+03,7.258764205254152557e+02
9.903819688531581050e+03,7.258813602645241190e+02
9.903819711428546725e+03,7.258862967297255864e+02
9.903819734325512400e+03,7.258912299209750927e+02
9.903819757222478074e+03,7.258961598382276179e+02
9.903819780119443749e+03,7.259010864814388242e+02
9.903819803016409423e+03,7.259060098505638052e+02
9.903819825913375098e+03,7.259109299455578821e+02
9.903819848810340773e+03,7.259158467663767169e+02
9.903819871707306447e+03,7.259207603129754034e+02
9.903819894604272122e+03,7.259256705853097174e+02
9.903819917501237796e+03,7.259305775833348662e+02
9.903819940398203471e+03,7.259354813070065120e+02
9.903819963295169146e+03,7.259403817562800896e+02
9.903819986192134820e+03,7.259452789311112610e+02
9.903820009089100495e+03,7.259501728314555749e+02
9.903820031986066169e+03,7.259550634572686931e+02
9.903820054883031844e+03,7.259599508085062780e+02
9.903820077779997519e+03,7.259648348851238779e+02
9.903820100676963193e+03,7.259697156870773824e+02
9.903820123573928868e+03,7.259745932143224536e+02
9.903820146470894542e+03,7.259794674668148673e+02
9.903820169367858398e+03,7.259843384441237504e+02
9.903820192264824072e+03,7.259892061469786313e+02
9.903820215161789747e+03,7.259940705749484096e+02
9.903820238058755422e+03,7.259989317279889747e+02
9.903820260955721096e+03,7.260037896060562161e+02
9.903820283852686771e+03,7.260086442091061372e+02
9.903820306749652445e+03,7.260134955370946273e+02
9.903820329646618120e+03,7.260183435899779170e+02
9.903820352543583795e+03,7.260231883677117821e+02
9.903820375440549469e+03,7.260280298702524533e+02
9.903820398337515144e+03,7.260328680975559337e+02
9.903820421234480818e+03,7.260377030495784538e+02
9.903820444131446493e+03,7.260425347262761306e+02
9.903820467028412168e+03,7.260473631276051947e+02
9.903820489925377842e+03,7.260521882535217628e+02
9.903820512822343517e+03,7.260570101039821793e+02
9.903820535719309191e+03,7.260618286789429021e+02
9.903820558616274866e+03,7.260666439783598207e+02
9.903820581513240541e+03,7.260714560021896204e+02
9.903820604410206215e+03,7.260762647503884182e+02
9.903820627307171890e+03,7.260810702229128992e+02
9.903820650204137564e+03,7.260858724197191805e+02
9.903820673101103239e+03,7.260906713407640609e+02
9.903820695998068913e+03,7.260954669860037711e+02
9.903820718895034588e+03,7.261002593553948827e+02
9.903820741792000263e+03,7.261050484488939674e+02
9.903820764688965937e+03,7.261098342664577103e+02
9.903820787585931612e+03,7.261146168080424559e+02
9.903820810482897286e+03,7.261193960736051167e+02
9.903820833379862961e+03,7.261241720631023782e+02
9.903820856276828636e+03,7.261289447764905844e+02
9.903820879173794310e+03,7.261337142137267620e+02
9.903820902070759985e+03,7.261384803747675960e+02
9.903820924967725659e+03,7.261432432595698856e+02
9.903820947864691334e+03,7.261480028680904297e+02
9.903820970761655190e+03,7.261527591999083597e+02
9.903820993658620864e+03,7.261575122557362647e+02
9.903821016555586539e+03,7.261622620351530486e+02
9.903821039452552213e+03,7.261670085381156241e+02
9.903821062349517888e+03,7.261717517645809039e+02
9.903821085246483563e+03,7.261764917145060281e+02
9.903821108143449237e+03,7.261812283878480230e+02
9.903821131040414912e+03,7.261859617845638013e+02
9.903821153937380586e+03,7.261906919046103894e+02
9.903821176834346261e+03,7.261954187479452685e+02
9.903821199731311935e+03,7.262001423145251238e+02
9.903821222628277610e+03,7.262048626043075501e+02
9.903821245525243285e+03,7.262095796172493465e+02
9.903821268422208959e+03,7.262142933533079940e+02
9.903821291319174634e+03,7.262190038124408602e+02
9.903821314216140308e+03,7.262237109946048577e+02
9.903821337113105983e+03,7.262284148997576949e+02
9.903821360010071658e+03,7.262331155278563983e+02
9.903821382907037332e+03,7.262378128788586764e+02
9.903821405804003007e+03,7.262425069527216692e+02
9.903821428700968681e+03,7.262471977494028579e+02
9.903821451597934356e+03,7.262518852688598372e+02
9.903821474494900031e+03,7.262565695110499746e+02
9.903821497391865705e+03,7.262612504759308649e+02
9.903821520288831380e+03,7.262659281634602166e+02
9.903821543185797054e+03,7.262706025735952835e+02
9.903821566082762729e+03,7.262752737062940014e+02
9.903821588979728404e+03,7.262799415615138514e+02
9.903821611876694078e+03,7.262846061392124284e+02
9.903821634773659753e+03,7.262892674393476682e+02
9.903821657670625427e+03,7.262939254618771656e+02
9.903821680567591102e+03,7.262985802067587429e+02
9.903821703464556776e+03,7.263032316739501084e+02
9.903821726361522451e+03,7.263078798634090845e+02
9.903821749258488126e+03,7.263125247750937206e+02
9.903821772155451981e+03,7.263171664085931525e+02
9.903821795052417656e+03,7.263218047646028026e+02
9.903821817949383330e+03,7.263264398427116930e+02
9.903821840846349005e+03,7.263310716428777596e+02
9.903821863743314680e+03,7.263357001650592792e+02
9.903821886640280354e+03,7.263403254092139605e+02
9.903821909537246029e+03,7.263449473752999666e+02
9.903821932434211703e+03,7.263495660632754607e+02
9.903821955331177378e+03,7.263541814730983788e+02
9.903821978228143053e+03,7.263587936047272251e+02
9.903822001125108727e+03,7.263634024581199355e+02
9.903822024022074402e+03,7.263680080332347870e+02
9.903822046919040076e+03,7.263726103300298291e+02
9.903822069816005751e+03,7.263772093484637935e+02
9.903822092712971425e+03,7.263818050884945023e+02
9.903822115609937100e+03,7.263863975500804600e+02
9.903822138506902775e+03,7.263909867331800569e+02
9.903822161403868449e+03,7.263955726377516839e+02
9.903822184300834124e+03,7.264001552637538452e+02
9.903822207197799798e+03,7.264047346111447041e+02
9.903822230094765473e+03,7.264093106798831059e+02
9.903822252991731148e+03,7.264138834699273275e+02
9.903822275888696822e+03,7.264184529812359870e+02
9.903822298785662497e+03,7.264230192137675886e+02
9.903822321682628171e+03,7.264275821674808640e+02
9.903822344579593846e+03,7.264321418423343175e+02
9.903822367476559521e+03,7.264366982382865672e+02
9.903822390373525195e+03,7.264412513552964583e+02
9.903822413270490870e+03,7.264458011933226089e+02
9.903822436167456544e+03,7.264503477523238644e+02
9.903822459064422219e+03,7.264548910322587290e+02
9.903822481961387894e+03,7.264594310330863891e+02
9.903822504858353568e+03,7.264639677547653491e+02
9.903822527755319243e+03,7.264685011972547954e+02
9.903822550652284917e+03,7.264730313605133460e+02
9.903822573549248773e+03,7.264775582441405959e+02
9.903822596446214447e+03,7.264820818488145733e+02
9.903822619343180122e+03,7.264866021741347595e+02
9.903822642240145797e+03,7.264911192200598862e+02
9.903822665137111471e+03,7.264956329865493672e+02
9.903822688034077146e+03,7.265001434735619341e+02
9.903822710931042820e+03,7.265046506810568872e+02
9.903822733828008495e+03,7.265091546089931853e+02
9.903822756724974170e+03,7.265136552573301287e+02
9.903822779621939844e+03,7.265181526260270175e+02
9.903822802518905519e+03,7.265226467150428107e+02
9.903822825415871193e+03,7.265271375243368084e+02
9.903822848312836868e+03,7.265316250538685381e+02
9.903822871209802543e+03,7.265361093035970725e+02
9.903822894106768217e+03,7.265405902734819392e+02
9.903822917003733892e+03,7.265450679634823246e+02
9.903822939900699566e+03,7.265495423735576423e+02
9.903822962797665241e+03,7.265540135036674201e+02
9.903822985694630916e+03,7.265584813537710716e+02
9.903823008591596590e+03,7.265629459238282379e+02
9.903823031488562265e+03,7.265674072137982193e+02
9.903823054385527939e+03,7.265718652236406570e+02
9.903823077282493614e+03,7.265763199533150782e+02
9.903823100179459288e+03,7.265807714027811244e+02
9.903823123076424963e+03,7.265852195719985502e+02
9.903823145973390638e+03,7.265896644609268833e+02
9.903823168870356312e+03,7.265941060695258784e+02
9.903823191767321987e+03,7.265985443977551768e+02
9.903823214664287661e+03,7.266029794455746469e+02
9.903823237561253336e+03,7.266074112129441573e+02
9.903823260458219011e+03,7.266118396998233493e+02
9.903823283355184685e+03,7.266162649061720913e+02
9.903823306252150360e+03,7.266206868319503656e+02
9.903823329149116034e+03,7.266251054771180407e+02
9.903823352046081709e+03,7.266295208416349851e+02
9.903823374943045565e+03,7.266339329251107984e+02
9.903823397840011239e+03,7.266383417282065693e+02
9.903823420736976914e+03,7.266427472505315563e+02
9.903823443633942588e+03,7.266471494920459691e+02
9.903823466530908263e+03,7.266515484527097897e+02
9.903823489427873938e+03,7.266559441324832278e+02
9.903823512324839612e+03,7.266603365313263794e+02
9.903823535221805287e+03,7.266647256491993403e+02
9.903823558118770961e+03,7.266691114860625476e+02
9.903823581015736636e+03,7.266734940418759834e+02
9.903823603912702310e+03,7.266778733165999711e+02
9.903823626809667985e+03,7.266822493101949476e+02
9.903823649706633660e+03,7.266866220226208952e+02
9.903823672603599334e+03,7.266909914538387056e+02
9.903823695500565009e+03,7.266953576038082474e+02
9.903823718397530683e+03,7.266997204724901849e+02
9.903823741294496358e+03,7.267040800598449550e+02
9.903823764191462033e+03,7.267084363658329949e+02
9.903823787088427707e+03,7.267127893904147413e+02
9.903823809985393382e+03,7.267171391335508588e+02
9.903823832882359056e+03,7.267214855952018979e+02
9.903823855779324731e+03,7.267258287753282957e+02
9.903823878676290406e+03,7.267301686738907165e+02
9.903823901573256080e+03,7.267345052908499383e+02
9.903823924470221755e+03,7.267388386261666255e+02
9.903823947367187429e+03,7.267431686798013288e+02
9.903823970264153104e+03,7.267474954517149399e+02
9.903823993161118779e+03,7.267518189418682368e+02
9.903824016058084453e+03,7.267561391502218839e+02
9.903824038955050128e+03,7.267604560767368866e+02
9.903824061852015802e+03,7.267647697213739093e+02
9.903824084748981477e+03,7.267690800840939573e+02
9.903824107645947151e+03,7.267733871648579225e+02
9.903824130542912826e+03,7.267776909636268101e+02
9.903824153439878501e+03,7.267819914803615120e+02
9.903824176336842356e+03,7.267862887146819730e+02
9.903824199233808031e+03,7.267905826672317744e+02
9.903824222130773705e+03,7.267948733376304062e+02
9.903824245027739380e+03,7.267991607258393287e+02
9.903824267924705055e+03,7.268034448318192062e+02
9.903824290821670729e+03,7.268077256555316126e+02
9.903824313718636404e+03,7.268120031969374395e+02
9.903824336615602078e+03,7.268162774559981472e+02
9.903824359512567753e+03,7.268205484326747410e+02
9.903824382409533428e+03,7.268248161269285674e+02
9.903824405306499102e+03,7.268290805387212004e+02
9.903824428203464777e+03,7.268333416680135315e+02
9.903824451100430451e+03,7.268375995147672484e+02
9.903824473997396126e+03,7.268418540789435838e+02
9.903824496894361801e+03,7.268461053605041116e+02
9.903824519791327475e+03,7.268503533594100645e+02
9.903824542688293150e+03,7.268545980756231302e+02
9.903824565585258824e+03,7.268588395091047687e+02
9.903824588482224499e+03,7.268630776598164402e+02
9.903824611379190173e+03,7.268673125277199460e+02
9.903824634276155848e+03,7.268715441127765189e+02
9.903824657173121523e+03,7.268757724149481874e+02
9.903824680070087197e+03,7.268799974341962979e+02
9.903824702967052872e+03,7.268842191704827655e+02
9.903824725864018546e+03,7.268884376237691640e+02
9.903824748760984221e+03,7.268926527940172946e+02
9.903824771657949896e+03,7.268968646811889585e+02
9.903824794554915570e+03,7.269010732852459569e+02
9.903824817451881245e+03,7.269052786061502047e+02
9.903824840348846919e+03,7.269094806438633896e+02
9.903824863245812594e+03,7.269136793983475400e+02
9.903824886142778269e+03,7.269178748695646846e+02
9.903824909039743943e+03,7.269220670574765109e+02
9.903824931936709618e+03,7.269262559620452748e+02
9.903824954833675292e+03,7.269304415832328914e+02
9.903824977730639148e+03,7.269346239206690825e+02
9.903825000627604823e+03,7.269388029749809448e+02
9.903825023524570497e+03,7.269429787457977454e+02
9.903825046421536172e+03,7.269471512330816267e+02
9.903825069318501846e+03,7.269513204367950721e+02
9.903825092215467521e+03,7.269554863569001100e+02
9.903825115112433195e+03,7.269596489933588828e+02
9.903825138009398870e+03,7.269638083461338738e+02
9.903825160906364545e+03,7.269679644151872253e+02
9.903825183803330219e+03,7.269721172004810796e+02
9.903825206700295894e+03,7.269762667019781475e+02
9.903825229597261568e+03,7.269804129196405711e+02
9.903825252494227243e+03,7.269845558534308338e+02
9.903825275391192918e+03,7.269886955033113054e+02
9.903825298288158592e+03,7.269928318692445828e+02
9.903825321185124267e+03,7.269969649511929219e+02
9.903825344082089941e+03,7.270010947491191473e+02
9.903825366979055616e+03,7.270052212629856285e+02
9.903825389876021291e+03,7.270093444927549626e+02
9.903825412772986965e+03,7.270134644383898603e+02
9.903825435669952640e+03,7.270175810998529187e+02
9.903825458566918314e+03,7.270216944771068484e+02
9.903825481463883989e+03,7.270258045701142464e+02
9.903825504360849663e+03,7.270299113788378236e+02
9.903825527257815338e+03,7.270340149032405179e+02
9.903825550154781013e+03,7.270381151432849265e+02
9.903825573051746687e+03,7.270422120989342147e+02
9.903825595948712362e+03,7.270463057701507523e+02
9.903825618845678036e+03,7.270503961568978184e+02
9.903825641742643711e+03,7.270544832591381237e+02
9.903825664639609386e+03,7.270585670768347200e+02
9.903825687536575060e+03,7.270626476099505453e+02
9.903825710433540735e+03,7.270667248584485378e+02
9.903825733330506409e+03,7.270707988222917493e+02
9.903825756227472084e+03,7.270748695014433451e+02
9.903825779124435940e+03,7.270789368955431655e+02
9.903825802021401614e+03,7.270830010052010266e+02
9.903825824918367289e+03,7.270870618300564274e+02
9.903825847815332963e+03,7.270911193700727608e+02
9.903825870712298638e+03,7.270951736252129649e+02
9.903825893609264313e+03,7.270992245954406599e+02
9.903825916506229987e+03,7.271032722807190112e+02
9.903825939403195662e+03,7.271073166810110706e+02
9.903825962300161336e+03,7.271113577962803447e+02
9.903825985197127011e+03,7.271153956264902263e+02
9.903826008094092685e+03,7.271194301716041082e+02
9.903826030991058360e+03,7.271234614315852696e+02
9.903826053888024035e+03,7.271274894063974443e+02
9.903826076784989709e+03,7.271315140960037979e+02
9.903826099681955384e+03,7.271355355003679506e+02
9.903826122578921058e+03,7.271395536194536362e+02
9.903826145475886733e+03,7.271435684532240202e+02
9.903826168372852408e+03,7.271475800016429503e+02
9.903826191269818082e+03,7.271515882646741602e+02
9.903826214166783757e+03,7.271555932422811566e+02
9.903826237063749431e+03,7.271595949344275596e+02
9.903826259960715106e+03,7.271635933410773305e+02
9.903826282857680781e+03,7.271675884621938621e+02
9.903826305754646455e+03,7.271715802977413432e+02
9.903826328651612130e+03,7.271755688476831665e+02
9.903826351548577804e+03,7.271795541119835207e+02
9.903826374445543479e+03,7.271835360906060259e+02
9.903826397342509154e+03,7.271875147835147573e+02
9.903826420239474828e+03,7.271914901906735622e+02
9.903826443136440503e+03,7.271954623120464021e+02
9.903826466033406177e+03,7.271994311475972381e+02
9.903826488930371852e+03,7.272033966972900316e+02
9.903826511827337526e+03,7.272073589610889712e+02
9.903826534724303201e+03,7.272113179389581319e+02
9.903826557621268876e+03,7.272152736308613612e+02
9.903826580518232731e+03,7.272192260364492995e+02
9.903826603415198406e+03,7.272231751563138005e+02
9.903826626312164080e+03,7.272271209901051634e+02
9.903826649209129755e+03,7.272310635377873496e+02
9.903826672106095430e+03,7.272350027993248887e+02
9.903826695003061104e+03,7.272389387746818556e+02
9.903826717900026779e+03,7.272428714638226666e+02
9.903826740796992453e+03,7.272468008667115100e+02
9.903826763693958128e+03,7.272507269833130295e+02
9.903826786590923803e+03,7.272546498135915272e+02
9.903826809487889477e+03,7.272585693575114192e+02
9.903826832384855152e+03,7.272624856150370078e+02
9.903826855281820826e+03,7.272663985861329365e+02
9.903826878178786501e+03,7.272703082707638487e+02
9.903826901075752176e+03,7.272742146688940466e+02
9.903826923972717850e+03,7.272781177804882873e+02
9.903826946869683525e+03,7.272820176055111006e+02
9.903826969766649199e+03,7.272859141439272435e+02
9.903826992663614874e+03,7.272898073957012457e+02
9.903827015560580548e+03,7.272936973607977507e+02
9.903827038457546223e+03,7.272975840391816291e+02
9.903827061354511898e+03,7.273014674308176382e+02
9.903827084251477572e+03,7.273053475356706485e+02
9.903827107148443247e+03,7.273092243537051900e+02
9.903827130045408921e+03,7.273130978848863606e+02
9.903827152942374596e+03,7.273169681291789175e+02
9.903827175839340271e+03,7.273208350865479588e+02
9.903827198736305945e+03,7.273246987569581279e+02
9.903827221633271620e+03,7.273285591403746366e+02
9.903827244530237294e+03,7.273324162367623558e+02
9.903827267427202969e+03,7.273362700460863834e+02
9.903827290324168644e+03,7.273401205683117041e+02
9.903827313221134318e+03,7.273439678034035296e+02
9.903827336118099993e+03,7.273478117513268444e+02
9.903827359015065667e+03,7.273516524120468603e+02
9.903827381912029523e+03,7.273554897852241083e+02
9.903827404808995198e+03,7.273593238714333893e+02
9.903827427705960872e+03,7.273631546703348931e+02
9.903827450602926547e+03,7.273669821818940591e+02
9.903827473499892221e+03,7.273708064060759853e+02
9.903827496396857896e+03,7.273746273428462246e+02
9.903827519293823570e+03,7.273784449921701025e+02
9.903827542190789245e+03,7.273822593540129446e+02
9.903827565087754920e+03,7.273860704283399627e+02
9.903827587984720594e+03,7.273898782151169371e+02
9.903827610881686269e+03,7.273936827143091932e+02
9.903827633778651943e+03,7.273974839258820566e+02
9.903827656675617618e+03,7.274012818498015349e+02
9.903827679572583293e+03,7.274050764860327263e+02
9.903827702469548967e+03,7.274088678345414110e+02
9.903827725366514642e+03,7.274126558952932555e+02
9.903827748263480316e+03,7.274164406682539266e+02
9.903827771160445991e+03,7.274202221533889769e+02
9.903827794057411666e+03,7.274240003506640733e+02
9.903827816954377340e+03,7.274277752600452231e+02
9.903827839851343015e+03,7.274315468814979795e+02
9.903827862748308689e+03,7.274353152149883499e+02
9.903827885645274364e+03,7.274390802604818873e+02
9.903827908542240039e+03,7.274428420179447130e+02
9.903827931439205713e+03,7.274466004873426073e+02
9.903827954336171388e+03,7.274503556686414640e+02
9.903827977233137062e+03,7.274541075618072909e+02
9.903828000130102737e+03,7.274578561668060956e+02
9.903828023027068411e+03,7.274616014836037721e+02
9.903828045924034086e+03,7.274653435121664415e+02
9.903828068820999761e+03,7.274690822524602254e+02
9.903828091717965435e+03,7.274728177044511312e+02
9.903828114614931110e+03,7.274765498681052804e+02
9.903828137511896784e+03,7.274802787433889080e+02
9.903828160408862459e+03,7.274840043302682489e+02
9.903828183305826315e+03,7.274877266284138386e+02
9.903828206202791989e+03,7.274914456383834249e+02
9.903828229099757664e+03,7.274951613598474296e+02
9.903828251996723338e+03,7.274988737927719740e+02
9.903828274893689013e+03,7.275025829371236341e+02
9.903828297790654688e+03,7.275062887928688724e+02
9.903828320687620362e+03,7.275099913599736965e+02
9.903828343584586037e+03,7.275136906384047961e+02
9.903828366481551711e+03,7.275173866281287474e+02
9.903828389378517386e+03,7.275210793291118989e+02
