Time (BJD_TBD - 2450000), F_d/F_star (ppm)
9.882546471178337015e+03,1.036709013298920041e+02
9.882546489194026435e+03,1.036724946754167718e+02
9.882546507209717674e+03,1.036740879928484134e+02
9.882546525225407095e+03,1.036756812818639304e+02
9.882546543241098334e+03,1.036772745427838487e+02
9.882546561256787754e+03,1.036788677752851839e+02
9.882546579272478994e+03,1.036804609796883767e+02
9.882546597288168414e+03,1.036820541556704853e+02
9.882546615303859653e+03,1.036836473035520214e+02
9.882546633319550892e+03,1.036852404231708249e+02
9.882546651335240313e+03,1.036868335143647784e+02
9.882546669350931552e+03,1.036884265774544218e+02
9.882546687366620972e+03,1.036900196121167710e+02
9.882546705382312211e+03,1.036916126186722664e+02
9.882546723398001632e+03,1.036932055967979807e+02
9.882546741413692871e+03,1.036947985468143543e+02
9.882546759429384110e+03,1.036963914685593124e+02
9.882546777445073531e+03,1.036979843618707520e+02
9.882546795460764770e+03,1.036995772270691418e+02
9.882546813476454190e+03,1.037011700638315403e+02
9.882546831492145429e+03,1.037027628724783312e+02
9.882546849507834850e+03,1.037043556526866723e+02
9.882546867523526089e+03,1.037059484047769615e+02
9.882546885539217328e+03,1.037075411285870956e+02
9.882546903554906748e+03,1.037091338239550282e+02
9.882546921570597988e+03,1.037107264912011573e+02
9.882546939586287408e+03,1.037123191300026264e+02
9.882546957601978647e+03,1.037139117406797624e+02
9.882546975617668068e+03,1.037155043229097231e+02
9.882546993633359307e+03,1.037170968770129349e+02
9.882547011649050546e+03,1.037186894028272661e+02
9.882547029664739966e+03,1.037202819001907272e+02
9.882547047680431206e+03,1.037218743694236309e+02
9.882547065696120626e+03,1.037234668102032060e+02
9.882547083711811865e+03,1.037250592228497226e+02
9.882547101727501285e+03,1.037266516070403668e+02
9.882547119743192525e+03,1.037282439630955082e+02
9.882547137758883764e+03,1.037298362908531146e+02
9.882547155774573184e+03,1.037314285901511113e+02
9.882547173790264424e+03,1.037330208613098677e+02
9.882547191805953844e+03,1.037346131040065700e+02
9.882547209821645083e+03,1.037362053185614741e+02
9.882547227837334503e+03,1.037377975046518230e+02
9.882547245853025743e+03,1.037393896625979579e+02
9.882547263868716982e+03,1.037409817922378465e+02
9.882547281884406402e+03,1.037425738934094426e+02
9.882547299900097642e+03,1.037441659664330587e+02
9.882547317915787062e+03,1.037457580109859521e+02
9.882547335931478301e+03,1.037473500273883218e+02
9.882547353947167721e+03,1.037489420153174535e+02
9.882547371962858961e+03,1.037505339750936315e+02
9.882547389978550200e+03,1.037521259065548236e+02
9.882547407994239620e+03,1.037537178095391113e+02
9.882547426009930859e+03,1.037553096843666225e+02
9.882547444025620280e+03,1.037569015307147424e+02
9.882547462041311519e+03,1.037584933489036274e+02
9.882547480057000939e+03,1.037600851386105916e+02
9.882547498072692179e+03,1.037616769001558481e+02
9.882547516088383418e+03,1.037632686333774643e+02
9.882547534104072838e+03,1.037648603381134080e+02
9.882547552119764077e+03,1.037664520146839209e+02
9.882547570135453498e+03,1.037680436627663454e+02
9.882547588151144737e+03,1.037696352826807953e+02
9.882547606166834157e+03,1.037712268741046557e+02
9.882547624182525396e+03,1.037728184373580831e+02
9.882547642198216636e+03,1.037744099722791162e+02
9.882547660213906056e+03,1.037760014787058793e+02
9.882547678229597295e+03,1.037775929569584292e+02
9.882547696245286716e+03,1.037791844067141938e+02
9.882547714260977955e+03,1.037807758282933150e+02
9.882547732276667375e+03,1.037823672213731072e+02
9.882547750292358614e+03,1.037839585862737692e+02
9.882547768308049854e+03,1.037855499228333542e+02
9.882547786323739274e+03,1.037871412308899295e+02
9.882547804339430513e+03,1.037887325107636229e+02
9.882547822355119933e+03,1.037903237621318198e+02
9.882547840370811173e+03,1.037919149853146479e+02
9.882547858386500593e+03,1.037935061799894925e+02
9.882547876402191832e+03,1.037950973464764814e+02
9.882547894417883072e+03,1.037966884846136537e+02
9.882547912433572492e+03,1.037982795942391903e+02
9.882547930449263731e+03,1.037998706756730769e+02
9.882547948464953151e+03,1.038014617285928125e+02
9.882547966480644391e+03,1.038030527533184113e+02
9.882547984496333811e+03,1.038046437495273864e+02
9.882548002512025050e+03,1.038062347175397520e+02
9.882548020527716290e+03,1.038078256571936606e+02
9.882548038543405710e+03,1.038094165683271797e+02
9.882548056559096949e+03,1.038110074512603660e+02
9.882548074574786369e+03,1.038125983056707042e+02
9.882548092590477609e+03,1.038141891318782086e+02
9.882548110606167029e+03,1.038157799295604207e+02
9.882548128621858268e+03,1.038173706990372835e+02
9.882548146637549507e+03,1.038189614401469640e+02
9.882548164653238928e+03,1.038205521527276289e+02
9.882548182668930167e+03,1.038221428370991930e+02
9.882548200684619587e+03,1.038237334929392546e+02
9.882548218700310827e+03,1.038253241205677710e+02
9.882548236716000247e+03,1.038269147196622697e+02
9.882548254731691486e+03,1.038285052905427364e+02
9.882548272747382725e+03,1.038300958330473236e+02
9.882548290763072146e+03,1.038316863470141840e+02
9.882548308778763385e+03,1.038332768327632607e+02
9.882548326794452805e+03,1.038348672899721237e+02
9.882548344810144044e+03,1.038364577189607445e+02
9.882548362825833465e+03,1.038380481194066931e+02
9.882548380841524704e+03,1.038396384916298558e+02
9.882548398857215943e+03,1.038412288354684563e+02
9.882548416872905364e+03,1.038428191507606471e+02
9.882548434888596603e+03,1.038444094378263429e+02
9.882548452904286023e+03,1.038459996963431422e+02
9.882548470919977262e+03,1.038475899266309739e+02
9.882548488935666683e+03,1.038491801283674505e+02
9.882548506951357922e+03,1.038507703018724584e+02
9.882548524967049161e+03,1.038523604469841786e+02
9.882548542982738581e+03,1.038539505635408062e+02
9.882548560998429821e+03,1.038555406518622277e+02
9.882548579014119241e+03,1.038571307116260840e+02
9.882548597029810480e+03,1.038587207431522614e+02
9.882548615045499901e+03,1.038603107461184152e+02
9.882548633061191140e+03,1.038619007208443463e+02
9.882548651076882379e+03,1.038634906671683211e+02
9.882548669092571799e+03,1.038650805849285064e+02
9.882548687108263039e+03,1.038666704744448310e+02
9.882548705123952459e+03,1.038682603353948792e+02
9.882548723139643698e+03,1.038698501680985089e+02
9.882548741155333119e+03,1.038714399722334463e+02
9.882548759171024358e+03,1.038730297481194924e+02
9.882548777186715597e+03,1.038746194955948425e+02
9.882548795202405017e+03,1.038762092144977771e+02
9.882548813218096257e+03,1.038777989051480546e+02
9.882548831233785677e+03,1.038793885672234154e+02
9.882548849249476916e+03,1.038809782010436606e+02
9.882548867265166336e+03,1.038825678062865592e+02
9.882548885280857576e+03,1.038841573832717984e+02
9.882548903296548815e+03,1.038857469318376729e+02
9.882548921312238235e+03,1.038873364518224491e+02
9.882548939327929475e+03,1.038889259435458712e+02
9.882548957343618895e+03,1.038905154066857364e+02
9.882548975359310134e+03,1.038921048415617321e+02
9.882548993374999554e+03,1.038936942478516841e+02
9.882549011390690794e+03,1.038952836258753223e+02
9.882549029406382033e+03,1.038968729754708704e+02
9.882549047422071453e+03,1.038984622964766231e+02
9.882549065437762692e+03,1.039000515892123531e+02
9.882549083453452113e+03,1.039016408533558433e+02
9.882549101469143352e+03,1.039032300892267386e+02
9.882549119484832772e+03,1.039048192965029358e+02
9.882549137500524012e+03,1.039064084755040795e+02
9.882549155516215251e+03,1.039079976260684646e+02
9.882549173531904671e+03,1.039095867480343998e+02
9.882549191547595910e+03,1.039111758417215583e+02
9.882549209563285331e+03,1.039127649068078370e+02
9.882549227578976570e+03,1.039143539436128094e+02
9.882549245594665990e+03,1.039159429518143867e+02
9.882549263610357229e+03,1.039175319317322419e+02
9.882549281626046650e+03,1.039191208830441724e+02
9.882549299641737889e+03,1.039207098060698655e+02
9.882549317657429128e+03,1.039222987006476444e+02
9.882549335673118549e+03,1.039238875666158606e+02
9.882549353688809788e+03,1.039254764042940735e+02
9.882549371704499208e+03,1.039270652133602226e+02
9.882549389720190447e+03,1.039286539941339242e+02
9.882549407735879868e+03,1.039302427462930609e+02
9.882549425751571107e+03,1.039318314701572490e+02
9.882549443767262346e+03,1.039334201655648258e+02
9.882549461782951767e+03,1.039350088323541712e+02
9.882549479798643006e+03,1.039365974708447879e+02
9.882549497814332426e+03,1.039381860807146722e+02
9.882549515830023665e+03,1.039397746622833836e+02
9.882549533845713086e+03,1.039413632152289040e+02
9.882549551861404325e+03,1.039429517398707503e+02
9.882549569877095564e+03,1.039445402360472883e+02
9.882549587892784984e+03,1.039461287035969406e+02
9.882549605908476224e+03,1.039477171428391529e+02
9.882549623924165644e+03,1.039493055534519641e+02
9.882549641939856883e+03,1.039508939357549338e+02
9.882549659955546304e+03,1.039524822894259870e+02
9.882549677971237543e+03,1.039540706147846834e+02
9.882549695986928782e+03,1.039556589116694028e+02
9.882549714002618202e+03,1.039572471799185394e+02
9.882549732018309442e+03,1.039588354198515532e+02
9.882549750033998862e+03,1.039604236311464831e+02
9.882549768049690101e+03,1.039620118141228460e+02
9.882549786065379521e+03,1.039635999684586665e+02
9.882549804081070761e+03,1.039651880944733904e+02
9.882549822096762000e+03,1.039667761920054545e+02
9.882549840112451420e+03,1.039683642608932672e+02
9.882549858128142660e+03,1.039699523014562885e+02
9.882549876143832080e+03,1.039715403133725431e+02
9.882549894159523319e+03,1.039731282969615194e+02
9.882549912175212739e+03,1.039747162519012988e+02
9.882549930190903979e+03,1.039763041785112989e+02
9.882549948206595218e+03,1.039778920766299279e+02
9.882549966222284638e+03,1.039794799460956511e+02
9.882549984237975877e+03,1.039810677872278433e+02
9.882550002253665298e+03,1.039826555997046285e+02
9.882550020269356537e+03,1.039842433838454241e+02
9.882550038285045957e+03,1.039858311393283543e+02
9.882550056300737197e+03,1.039874188664728081e+02
9.882550074316428436e+03,1.039890065651171938e+02
9.882550092332117856e+03,1.039905942351000334e+02
9.882550110347809095e+03,1.039921818767406450e+02
9.882550128363498516e+03,1.039937694897171809e+02
9.882550146379189755e+03,1.039953570743490161e+02
9.882550164394879175e+03,1.039969446303143457e+02
9.882550182410570415e+03,1.039985321579324733e+02
9.882550200426261654e+03,1.040001196570418642e+02
9.882550218441951074e+03,1.040017071274810121e+02
9.882550236457642313e+03,1.040032945695692632e+02
9.882550254473331734e+03,1.040048819829847844e+02
9.882550272489022973e+03,1.040064693680468793e+02
9.882550290504712393e+03,1.040080567244337999e+02
9.882550308520403632e+03,1.040096440524648074e+02
9.882550326536094872e+03,1.040112313519784237e+02
9.882550344551784292e+03,1.040128186228131710e+02
9.882550362567475531e+03,1.040144058652882535e+02
9.882550380583164952e+03,1.040159930790819516e+02
9.882550398598856191e+03,1.040175802645135690e+02
9.882550416614545611e+03,1.040191674212613577e+02
9.882550434630236850e+03,1.040207545496444936e+02
9.882550452645928090e+03,1.040223416495015840e+02
9.882550470661617510e+03,1.040239287206710799e+02
9.882550488677308749e+03,1.040255157634722991e+02
9.882550506692998169e+03,1.040271027775834369e+02
9.882550524708689409e+03,1.040286897633237686e+02
9.882550542724378829e+03,1.040302767203716172e+02
9.882550560740070068e+03,1.040318636490461444e+02
9.882550578755761308e+03,1.040334505491859147e+02
9.882550596771450728e+03,1.040350374206294646e+02
9.882550614787141967e+03,1.040366242636960266e+02
9.882550632802831387e+03,1.040382110780638385e+02
9.882550650818522627e+03,1.040397978640521615e+02
9.882550668834212047e+03,1.040413846213393469e+02
9.882550686849903286e+03,1.040429713502444997e+02
9.882550704865594525e+03,1.040445580506062413e+02
9.882550722881283946e+03,1.040461447222630795e+02
9.882550740896975185e+03,1.040477313655341902e+02
9.882550758912664605e+03,1.040493179800979959e+02
9.882550776928355845e+03,1.040509045662735588e+02
9.882550794944045265e+03,1.040524911237392871e+02
9.882550812959736504e+03,1.040540776528143425e+02
9.882550830975427743e+03,1.040556641533372613e+02
9.882550848991117164e+03,1.040572506251466507e+02
9.882550867006808403e+03,1.040588370685616297e+02
9.882550885022497823e+03,1.040604234832606210e+02
9.882550903038189062e+03,1.040620098695626865e+02
9.882550921053878483e+03,1.040635962271463058e+02
9.882550939069569722e+03,1.040651825563304840e+02
9.882550957085260961e+03,1.040667688569538996e+02
9.882550975100950382e+03,1.040683551288551030e+02
9.882550993116641621e+03,1.040699413723531990e+02
9.882551011132331041e+03,1.040715275871266527e+02
9.882551029148022280e+03,1.040731137734944980e+02
9.882551047163711701e+03,1.040746999311351857e+02
9.882551065179402940e+03,1.040762860603678064e+02
9.882551083195094179e+03,1.040778721610309674e+02
9.882551101210783600e+03,1.040794582329632476e+02
9.882551119226474839e+03,1.040810442764837518e+02
9.882551137242164259e+03,1.040826302912709593e+02
9.882551155257855498e+03,1.040842162776438329e+02
9.882551173273544919e+03,1.040858022352809229e+02
9.882551191289236158e+03,1.040873881645012915e+02
9.882551209304927397e+03,1.040889740651434607e+02
9.882551227320616817e+03,1.040905599370461232e+02
9.882551245336308057e+03,1.040921457805283126e+02
9.882551263351997477e+03,1.040937315952685367e+02
9.882551281367688716e+03,1.040953173815857582e+02
9.882551299383378137e+03,1.040969031391585133e+02
9.882551317399069376e+03,1.040984888683058358e+02
9.882551335414760615e+03,1.041000745688663471e+02
9.882551353430450035e+03,1.041016602406786546e+02
9.882551371446141275e+03,1.041032458840618204e+02
9.882551389461830695e+03,1.041048314986943524e+02
9.882551407477521934e+03,1.041064170848952131e+02
9.882551425493211354e+03,1.041080026423429530e+02
9.882551443508902594e+03,1.041095881713565490e+02
9.882551461524593833e+03,1.041111736717746652e+02
9.882551479540283253e+03,1.041127591434359800e+02
9.882551497555974493e+03,1.041143445866593993e+02
9.882551515571663913e+03,1.041159300011235587e+02
9.882551533587355152e+03,1.041175153871473356e+02
9.882551551603044572e+03,1.041191007444093231e+02
9.882551569618735812e+03,1.041206860732285264e+02
9.882551587634427051e+03,1.041222713734435530e+02
9.882551605650116471e+03,1.041238566448931238e+02
9.882551623665807710e+03,1.041254418878961161e+02
9.882551641681497131e+03,1.041270271021312084e+02
9.882551659697188370e+03,1.041286122879172069e+02
9.882551677712877790e+03,1.041301974449328185e+02
9.882551695728569030e+03,1.041317825734968920e+02
9.882551713744260269e+03,1.041333676734481486e+02
9.882551731759949689e+03,1.041349527446253234e+02
9.882551749775640928e+03,1.041365377873472085e+02
9.882551767791330349e+03,1.041381228012925249e+02
9.882551785807021588e+03,1.041397077867800931e+02
9.882551803822711008e+03,1.041412927434885773e+02
9.882551821838402248e+03,1.041428776717368692e+02
9.882551839854091668e+03,1.041444625712036753e+02
9.882551857869782907e+03,1.041460474422077453e+02
9.882551875885474146e+03,1.041476322845878286e+02
9.882551893901163567e+03,1.041492170981827172e+02
9.882551911916854806e+03,1.041508018833111748e+02
9.882551929932544226e+03,1.041523866396519082e+02
9.882551947948235465e+03,1.041539713675237380e+02
9.882551965963924886e+03,1.041555560666054276e+02
9.882551983979616125e+03,1.041571407372156841e+02
9.882552001995307364e+03,1.041587253791933421e+02
9.882552020010996785e+03,1.041603099923770941e+02
9.882552038026688024e+03,1.041618945770857607e+02
9.882552056042377444e+03,1.041634791329980487e+02
9.882552074058068683e+03,1.041650636604327502e+02
9.882552092073758104e+03,1.041666481590686715e+02
9.882552110089449343e+03,1.041682326292244767e+02
9.882552128105140582e+03,1.041698170707389863e+02
9.882552146120830002e+03,1.041714014834510067e+02
9.882552164136521242e+03,1.041729858676792020e+02
9.882552182152210662e+03,1.041745702231024069e+02
9.882552200167901901e+03,1.041761545500393282e+02
9.882552218183591322e+03,1.041777388481688149e+02
9.882552236199282561e+03,1.041793231178095169e+02
9.882552254214973800e+03,1.041809073588002406e+02
9.882552272230663220e+03,1.041824915709798063e+02
9.882552290246354460e+03,1.041840757546669067e+02
9.882552308262043880e+03,1.041856599095403482e+02
9.882552326277735119e+03,1.041872440359188374e+02
9.882552344293424540e+03,1.041888281334812376e+02
9.882552362309115779e+03,1.041904122025461703e+02
9.882552380324807018e+03,1.041919962429524986e+02
9.882552398340496438e+03,1.041935802545389862e+02
9.882552416356187678e+03,1.041951642376243399e+02
9.882552434371877098e+03,1.041967481918873943e+02
9.882552452387568337e+03,1.041983321176467996e+02
9.882552470403257757e+03,1.041999160145814898e+02
9.882552488418948997e+03,1.042014998830100154e+02
9.882552506434640236e+03,1.042030837227712539e+02
9.882552524450329656e+03,1.042046675337040540e+02
9.882552542466020896e+03,1.042062513161269806e+02
9.882552560481710316e+03,1.042078350697189961e+02
9.882552578497401555e+03,1.042094187947987081e+02
9.882552596513090975e+03,1.042110024910450221e+02
9.882552614528782215e+03,1.042125861587765172e+02
9.882552632544473454e+03,1.042141697978320565e+02
9.882552650560162874e+03,1.042157534080505172e+02
9.882552668575854113e+03,1.042173369897504074e+02
9.882552686591543534e+03,1.042189205426107890e+02
9.882552704607234773e+03,1.042205040669501557e+02
9.882552722622924193e+03,1.042220875624474701e+02
9.882552740638615433e+03,1.042236710294213253e+02
9.882552758654306672e+03,1.042252544677105419e+02
9.882552776669996092e+03,1.042268378771540114e+02
9.882552794685687331e+03,1.042284212580702842e+02
9.882552812701376752e+03,1.042300046101383799e+02
9.882552830717067991e+03,1.042315879336767637e+02
9.882552848732757411e+03,1.042331712283644833e+02
9.882552866748448650e+03,1.042347544945200326e+02
9.882552884764139890e+03,1.042363377319823030e+02
9.882552902779829310e+03,1.042379209405902003e+02
9.882552920795520549e+03,1.042395041206622324e+02
9.882552938811209970e+03,1.042410872718774328e+02
9.882552956826901209e+03,1.042426703945542243e+02
9.882552974842590629e+03,1.042442534883717400e+02
9.882552992858281868e+03,1.042458365536483740e+02
9.882553010873973108e+03,1.042474195902231173e+02
9.882553028889662528e+03,1.042490025979348331e+02
9.882553046905353767e+03,1.042505855771019867e+02
9.882553064921043187e+03,1.042521685274036685e+02
9.882553082936734427e+03,1.042537514491583153e+02
9.882553100952423847e+03,1.042553343420449750e+02
9.882553118968115086e+03,1.042569172063821554e+02
9.882553136983806326e+03,1.042585000420087198e+02
9.882553154999495746e+03,1.042600828487636448e+02
9.882553173015186985e+03,1.042616656269653106e+02
9.882553191030876405e+03,1.042632483762929212e+02
9.882553209046567645e+03,1.042648310970647572e+02
9.882553227062257065e+03,1.042664137889600369e+02
9.882553245077948304e+03,1.042679964522970835e+02
9.882553263093639544e+03,1.042695790869149306e+02
9.882553281109328964e+03,1.042711616926524840e+02
9.882553299125020203e+03,1.042727442698280953e+02
9.882553317140709623e+03,1.042743268181209828e+02
9.882553335156400863e+03,1.042759093378494697e+02
9.882553353172090283e+03,1.042774918286927175e+02
9.882553371187781522e+03,1.042790742909691062e+02
9.882553389203472761e+03,1.042806567245176126e+02
9.882553407219162182e+03,1.042822391291771851e+02
9.882553425234853421e+03,1.042838215052661610e+02
9.882553443250542841e+03,1.042854038524637872e+02
9.882553461266234081e+03,1.042869861710883015e+02
9.882553479281923501e+03,1.042885684608189933e+02
9.882553497297614740e+03,1.042901507219741148e+02
9.882553515313305979e+03,1.042917329543926996e+02
9.882553533328995400e+03,1.042933151579137387e+02
9.882553551344686639e+03,1.042948973328554843e+02
9.882553569360376059e+03,1.042964794788972398e+02
9.882553587376067298e+03,1.042980615963572717e+02
9.882553605391756719e+03,1.042996436849147699e+02
9.882553623407447958e+03,1.043012257448880433e+02
9.882553641423139197e+03,1.043028077761161541e+02
9.882553659438828618e+03,1.043043897784380789e+02
9.882553677454519857e+03,1.043059717521720415e+02
9.882553695470209277e+03,1.043075536969974024e+02
9.882553713485900516e+03,1.043091356132323142e+02
9.882553731501589937e+03,1.043107175005561089e+02
9.882553749517281176e+03,1.043122993592870102e+02
9.882553767532972415e+03,1.043138811892640376e+02
9.882553785548661835e+03,1.043154629903263242e+02
9.882553803564353075e+03,1.043170447627919231e+02
9.882553821580042495e+03,1.043186265063402800e+02
9.882553839595733734e+03,1.043202082212895334e+02
9.882553857611423155e+03,1.043217899073190580e+02
9.882553875627114394e+03,1.043233715647470063e+02
9.882553893642805633e+03,1.043249531934124406e+02
9.882553911658495053e+03,1.043265347931544653e+02
9.882553929674186293e+03,1.043281163642911764e+02
9.882553947689875713e+03,1.043296979065019912e+02
9.882553965705566952e+03,1.043312794201050764e+02
9.882553983721256373e+03,1.043328609047797642e+02
9.882554001736947612e+03,1.043344423608441929e+02
9.882554019752638851e+03,1.043360237881374815e+02
9.882554037768328271e+03,1.043376051864987346e+02
9.882554055784019511e+03,1.043391865562460197e+02
9.882554073799708931e+03,1.043407678970587540e+02
9.882554091815400170e+03,1.043423492092550617e+02
9.882554109831089590e+03,1.043439304925143745e+02
9.882554127846780830e+03,1.043455117471547737e+02
9.882554145862472069e+03,1.043470929730153784e+02
9.882554163878161489e+03,1.043486741699352933e+02
9.882554181893852729e+03,1.043502553382325715e+02
9.882554199909542149e+03,1.043518364775867155e+02
9.882554217925233388e+03,1.043534175883157360e+02
9.882554235940922808e+03,1.043549986700991781e+02
9.882554253956614048e+03,1.043565797232549812e+02
9.882554271972305287e+03,1.043581607476223638e+02
9.882554289987994707e+03,1.043597417430404448e+02
9.882554308003685946e+03,1.043613227098272063e+02
9.882554326019375367e+03,1.043629036476621934e+02
9.882554344035066606e+03,1.043644845568634025e+02
9.882554362050756026e+03,1.043660654371103647e+02
9.882554380066447266e+03,1.043676462887211045e+02
9.882554398082138505e+03,1.043692271115347268e+02
9.882554416097827925e+03,1.043708079053904356e+02
9.882554434113519164e+03,1.043723886706061705e+02
9.882554452129208585e+03,1.043739694068614625e+02
9.882554470144899824e+03,1.043755501144743647e+02
9.882554488160589244e+03,1.043771307931244081e+02
9.882554506176280483e+03,1.043787114431295038e+02
9.882554524191969904e+03,1.043802920641692680e+02
9.882554542207661143e+03,1.043818726565616970e+02
9.882554560223352382e+03,1.043834532201458671e+02
9.882554578239041803e+03,1.043850337547610110e+02
9.882554596254733042e+03,1.043866142607250538e+02
9.882554614270422462e+03,1.043881947377175834e+02
9.882554632286113701e+03,1.043897751860565677e+02
9.882554650301803122e+03,1.043913556054215803e+02
9.882554668317494361e+03,1.043929359961305749e+02
9.882554686333185600e+03,1.043945163580226847e+02
9.882554704348875021e+03,1.043960966909371280e+02
9.882554722364566260e+03,1.043976769951918158e+02
9.882554740380255680e+03,1.043992572704664354e+02
9.882554758395946919e+03,1.044008375170787843e+02
9.882554776411636340e+03,1.044024177347085356e+02
9.882554794427327579e+03,1.044039979236735860e+02
9.882554812443018818e+03,1.044055780838131540e+02
9.882554830458708238e+03,1.044071582149664295e+02
9.882554848474399478e+03,1.044087383174512809e+02
9.882554866490088898e+03,1.044103183909473813e+02
9.882554884505780137e+03,1.044118984357725992e+02
9.882554902521469558e+03,1.044134784516066077e+02
9.882554920537160797e+03,1.044150584387672751e+02
9.882554938552852036e+03,1.044166383970937630e+02
9.882554956568541456e+03,1.044182183264253752e+02
9.882554974584232696e+03,1.044197982270798803e+02
9.882554992599922116e+03,1.044213780987370512e+02
9.882555010615613355e+03,1.044229579417146567e+02
9.882555028631302775e+03,1.044245377556924410e+02
9.882555046646994015e+03,1.044261175409881872e+02
9.882555064662685254e+03,1.044276972974411279e+02
9.882555082678374674e+03,1.044292770248905953e+02
9.882555100694065914e+03,1.044308567236543155e+02
9.882555118709755334e+03,1.044324363934120328e+02
9.882555136725446573e+03,1.044340160344815303e+02
9.882555154741135993e+03,1.044355956465425805e+02
9.882555172756827233e+03,1.044371752299129525e+02
9.882555190772518472e+03,1.044387547844319357e+02
9.882555208788207892e+03,1.044403343099387484e+02
9.882555226803899131e+03,1.044419138067511454e+02
9.882555244819588552e+03,1.044434932745489846e+02
9.882555262835279791e+03,1.044450727136499353e+02
9.882555280850969211e+03,1.044466521237337986e+02
9.882555298866660451e+03,1.044482315051183292e+02
9.882555316882351690e+03,1.044498108576427882e+02
9.882555334898041110e+03,1.044513901811465360e+02
9.882555352913732349e+03,1.044529694759471710e+02
9.882555370929421770e+03,1.044545487417246221e+02
9.882555388945113009e+03,1.044561279787965304e+02
9.882555406960802429e+03,1.044577071868427538e+02
9.882555424976493669e+03,1.044592863661809758e+02
9.882555442992184908e+03,1.044608655166505002e+02
9.882555461007874328e+03,1.044624446380906733e+02
9.882555479023565567e+03,1.044640237308191075e+02
9.882555497039254988e+03,1.044656027945157177e+02
9.882555515054946227e+03,1.044671818294981591e+02
9.882555533070635647e+03,1.044687608354462895e+02
9.882555551086326886e+03,1.044703398126777500e+02
9.882555569102018126e+03,1.044719187610318727e+02
9.882555587117707546e+03,1.044734976803480464e+02
9.882555605133398785e+03,1.044750765709438127e+02
9.882555623149088206e+03,1.044766554324991290e+02
9.882555641164779445e+03,1.044782342653316078e+02
9.882555659180468865e+03,1.044798130691211924e+02
9.882555677196160104e+03,1.044813918441854526e+02
9.882555695211851344e+03,1.044829705903637205e+02
9.882555713227540764e+03,1.044845493074954561e+02
9.882555731243232003e+03,1.044861279958981157e+02
9.882555749258921423e+03,1.044877066552517135e+02
9.882555767274612663e+03,1.044892852858738479e+02
9.882555785290302083e+03,1.044908638874444193e+02
9.882555803305993322e+03,1.044924424602810404e+02
9.882555821321684562e+03,1.044940210042230433e+02
9.882555839337373982e+03,1.044955995191098879e+02
9.882555857353065221e+03,1.044971780052589878e+02
9.882555875368754641e+03,1.044987564623504142e+02
9.882555893384445881e+03,1.045003348907017369e+02
9.882555911400135301e+03,1.045019132899928849e+02
9.882555929415826540e+03,1.045034916605414281e+02
9.882555947431517779e+03,1.045050700021867414e+02
9.882555965447207200e+03,1.045066483147682277e+02
9.882555983462898439e+03,1.045082265986033860e+02
9.882556001478587859e+03,1.045098048533722590e+02
9.882556019494279099e+03,1.045113830793923029e+02
9.882556037509968519e+03,1.045129612763436455e+02
9.882556055525659758e+03,1.045145394445436722e+02
9.882556073541350997e+03,1.045161175838318428e+02
9.882556091557040418e+03,1.045176956940476032e+02
9.882556109572731657e+03,1.045192737755083670e+02
9.882556127588421077e+03,1.045208518278942051e+02
9.882556145604112317e+03,1.045224298515226167e+02
9.882556163619801737e+03,1.045240078460737010e+02
9.882556181635492976e+03,1.045255858118648149e+02
9.882556199651184215e+03,1.045271637487354326e+02
9.882556217666873636e+03,1.045287416565250567e+02
9.882556235682564875e+03,1.045303195355510013e+02
9.882556253698254295e+03,1.045318973854934512e+02
9.882556271713945534e+03,1.045334752066697774e+02
9.882556289729634955e+03,1.045350529987601931e+02
9.882556307745326194e+03,1.045366307620819981e+02
9.882556325761017433e+03,1.045382084964746667e+02
9.882556343776706854e+03,1.045397862017776873e+02
9.882556361792398093e+03,1.045413638783084593e+02
9.882556379808087513e+03,1.045429415257470680e+02
9.882556397823778752e+03,1.045445191444109412e+02
9.882556415839468173e+03,1.045460967339802778e+02
9.882556433855159412e+03,1.045476742947723636e+02
9.882556451870850651e+03,1.045492518266266870e+02
9.882556469886540071e+03,1.045508293293827791e+02
9.882556487902231311e+03,1.045524068033579113e+02
9.882556505917920731e+03,1.045539842482323394e+02
9.882556523933611970e+03,1.045555616643233492e+02
9.882556541949301391e+03,1.045571390513112249e+02
9.882556559964992630e+03,1.045587164095131669e+02
9.882556577980683869e+03,1.045602937387687774e+02
9.882556595996373289e+03,1.045618710389174879e+02
9.882556614012064529e+03,1.045634483102766552e+02
9.882556632027753949e+03,1.045650255525264498e+02
9.882556650043445188e+03,1.045666027659842428e+02
9.882556668059134608e+03,1.045681799503302329e+02
9.882556686074825848e+03,1.045697571058816919e+02
9.882556704090517087e+03,1.045713342324781507e+02
9.882556722106206507e+03,1.045729113299591546e+02
9.882556740121897747e+03,1.045744883986419467e+02
9.882556758137587167e+03,1.045760654382067969e+02
9.882556776153278406e+03,1.045776424489709342e+02
9.882556794168967826e+03,1.045792194306147138e+02
9.882556812184659066e+03,1.045807963834552936e+02
9.882556830200350305e+03,1.045823733073322757e+02
9.882556848216039725e+03,1.045839502020851626e+02
9.882556866231730965e+03,1.045855270680311833e+02
9.882556884247420385e+03,1.045871039048506788e+02
9.882556902263111624e+03,1.045886807128608496e+02
9.882556920278801044e+03,1.045902574917419940e+02
9.882556938294492284e+03,1.045918342418113411e+02
