Time (BJD_TBD - 2450000), F_b/F_star (ppm)
9.914019456448189885e+03,3.148971697133482053e+02
9.914019474551852909e+03,3.149243756174593614e+02
9.914019492655515933e+03,3.149515818042274304e+02
9.914019510759177138e+03,3.149787882707647100e+02
9.914019528862840161e+03,3.150059950223840133e+02
9.914019546966501366e+03,3.150332020534640378e+02
9.914019565070164390e+03,3.150604093693178243e+02
9.914019583173825595e+03,3.150876169643237290e+02
9.914019601277488619e+03,3.151148248437950770e+02
9.914019619381149823e+03,3.151420330021101677e+02
9.914019637484812847e+03,3.151692414445822692e+02
9.914019655588475871e+03,3.151964501683233948e+02
9.914019673692137076e+03,3.152236591704454440e+02
9.914019691795800099e+03,3.152508684562619692e+02
9.914019709899461304e+03,3.152780780201509288e+02
9.914019728003124328e+03,3.153052878674259887e+02
9.914019746106785533e+03,3.153324979924650506e+02
9.914019764210448557e+03,3.153597084005817237e+02
9.914019782314111580e+03,3.153869190888878506e+02
9.914019800417772785e+03,3.154141300544951036e+02
9.914019818521435809e+03,3.154413413027175466e+02
9.914019836625097014e+03,3.154685528279325695e+02
9.914019854728760038e+03,3.154957646354543499e+02
9.914019872832421242e+03,3.155229767196601642e+02
9.914019890936084266e+03,3.155501890858641332e+02
9.914019909039745471e+03,3.155774017284438742e+02
9.914019927143408495e+03,3.156046146527133374e+02
9.914019945247071519e+03,3.156318278557840813e+02
9.914019963350732723e+03,3.156590413347677213e+02
9.914019981454395747e+03,3.156862550949784918e+02
9.914019999558056952e+03,3.157134691307933849e+02
9.914020017661719976e+03,3.157406834475270898e+02
9.914020035765381181e+03,3.157678980395565418e+02
9.914020053869044204e+03,3.157951129121961458e+02
9.914020071972705409e+03,3.158223280598228371e+02
9.914020090076368433e+03,3.158495434877514185e+02
9.914020108180031457e+03,3.158767591930931644e+02
9.914020126283692662e+03,3.159039751729590080e+02
9.914020144387355685e+03,3.159311914326640363e+02
9.914020162491016890e+03,3.159584079665847298e+02
9.914020180594679914e+03,3.159856247800361189e+02
9.914020198698341119e+03,3.160128418673946271e+02
9.914020216802004143e+03,3.160400592339752848e+02
9.914020234905665347e+03,3.160672768741544019e+02
9.914020253009328371e+03,3.160944947932472928e+02
9.914020271112991395e+03,3.161217129883647772e+02
9.914020289216652600e+03,3.161489314566179587e+02
9.914020307320315624e+03,3.161761502033220950e+02
9.914020325423976828e+03,3.162033692228532118e+02
9.914020343527639852e+03,3.162305885205267373e+02
9.914020361631301057e+03,3.162578080907187541e+02
9.914020379734964081e+03,3.162850279387447472e+02
9.914020397838625286e+03,3.163122480589803445e+02
9.914020415942288309e+03,3.163394684567415425e+02
9.914020434045951333e+03,3.163666891291389334e+02
9.914020452149612538e+03,3.163939100732831093e+02
9.914020470253275562e+03,3.164211312944898964e+02
9.914020488356936767e+03,3.164483527871349793e+02
9.914020506460599790e+03,3.164755745565342409e+02
9.914020524564260995e+03,3.165027965970629680e+02
9.914020542667924019e+03,3.165300189140372709e+02
9.914020560771585224e+03,3.165572415018325501e+02
9.914020578875248248e+03,3.165844643657648589e+02
9.914020596978911271e+03,3.166116875029447328e+02
9.914020615082572476e+03,3.166389109104826503e+02
9.914020633186235500e+03,3.166661345936946645e+02
9.914020651289896705e+03,3.166933585469561194e+02
9.914020669393559729e+03,3.167205827755831251e+02
9.914020687497220933e+03,3.167478072739507411e+02
9.914020705600883957e+03,3.167750320473755892e+02
9.914020723704545162e+03,3.168022570902322741e+02
9.914020741808208186e+03,3.168294824078375314e+02
9.914020759911871210e+03,3.168567079973016689e+02
9.914020778015532414e+03,3.168839338557347105e+02
9.914020796119195438e+03,3.169111599884533348e+02
9.914020814222856643e+03,3.169383863898322602e+02
9.914020832326519667e+03,3.169656130651883359e+02
9.914020850430180872e+03,3.169928400088958824e+02
9.914020868533843895e+03,3.170200672262719763e+02
9.914020886637505100e+03,3.170472947116909381e+02
9.914020904741168124e+03,3.170745224704697875e+02
9.914020922844831148e+03,3.171017504997186052e+02
9.914020940948492353e+03,3.171289787965471305e+02
9.914020959052155376e+03,3.171562073662727244e+02
9.914020977155816581e+03,3.171834362032693093e+02
9.914020995259479605e+03,3.172106653128543030e+02
9.914021013363140810e+03,3.172378946894016849e+02
9.914021031466803834e+03,3.172651243382288726e+02
9.914021049570465038e+03,3.172923542537097319e+02
9.914021067674128062e+03,3.173195844411616235e+02
9.914021085777791086e+03,3.173468148976944008e+02
9.914021103881452291e+03,3.173740456204178599e+02
9.914021121985115315e+03,3.174012766146494187e+02
9.914021140088776519e+03,3.174285078747627153e+02
9.914021158192439543e+03,3.174557394060756224e+02
9.914021176296100748e+03,3.174829712029615507e+02
9.914021194399763772e+03,3.175102032707384296e+02
9.914021212503426796e+03,3.175374356065157713e+02
9.914021230607088000e+03,3.175646682074030878e+02
9.914021248710751024e+03,3.175919010787183083e+02
9.914021266814412229e+03,3.176191342148345029e+02
9.914021284918075253e+03,3.176463676210701124e+02
9.914021303021736458e+03,3.176736012917980361e+02
9.914021321125399481e+03,3.177008352323367149e+02
9.914021339229060686e+03,3.177280694370588208e+02
9.914021357332723710e+03,3.177553039112829651e+02
9.914021375436386734e+03,3.177825386521183191e+02
9.914021393540047939e+03,3.178097736566741105e+02
9.914021411643710962e+03,3.178370089302687802e+02
9.914021429747372167e+03,3.178642444672750571e+02
9.914021447851035191e+03,3.178914802730116094e+02
9.914021465954696396e+03,3.179187163418509954e+02
9.914021484058359420e+03,3.179459526791118833e+02
9.914021502162020624e+03,3.179731892791668315e+02
9.914021520265683648e+03,3.180004261473346219e+02
9.914021538369346672e+03,3.180276632807243118e+02
9.914021556473007877e+03,3.180549006764447313e+02
9.914021574576670901e+03,3.180821383398150601e+02
9.914021592680332105e+03,3.181093762652072314e+02
9.914021610783995129e+03,3.181366144579404818e+02
9.914021628887656334e+03,3.181638529123870285e+02
9.914021646991319358e+03,3.181910916338658240e+02
9.914021665094980563e+03,3.182183306167489150e+02
9.914021683198643586e+03,3.182455698663557655e+02
9.914021701302306610e+03,3.182728093797949782e+02
9.914021719405967815e+03,3.183000491541751558e+02
9.914021737509630839e+03,3.183272891948159327e+02
9.914021755613292044e+03,3.183545294960889009e+02
9.914021773716955067e+03,3.183817700633137520e+02
9.914021791820616272e+03,3.184090108908619641e+02
9.914021809924279296e+03,3.184362519840531149e+02
9.914021828027940501e+03,3.184634933372588534e+02
9.914021846131603525e+03,3.184907349557988709e+02
9.914021864235266548e+03,3.185179768367816564e+02
9.914021882338927753e+03,3.185452189773156420e+02
9.914021900442590777e+03,3.185724613827208600e+02
9.914021918546251982e+03,3.185997040473683910e+02
9.914021936649915006e+03,3.186269469765782105e+02
9.914021954753576210e+03,3.186541901647216264e+02
9.914021972857239234e+03,3.186814336171186710e+02
9.914021990960900439e+03,3.187086773281401975e+02
9.914022009064563463e+03,3.187359213031065224e+02
9.914022027168226487e+03,3.187631655391260779e+02
9.914022045271887691e+03,3.187904100333067845e+02
9.914022063375550715e+03,3.188176547909690726e+02
9.914022081479211920e+03,3.188448998064838520e+02
9.914022099582874944e+03,3.188721450851714394e+02
9.914022117686536149e+03,3.188993906214024037e+02
9.914022135790199172e+03,3.189266364204974025e+02
9.914022153893860377e+03,3.189538824768270047e+02
9.914022171997523401e+03,3.189811287957118111e+02
9.914022190101186425e+03,3.190083753742599129e+02
9.914022208204847630e+03,3.190356222095791168e+02
9.914022226308510653e+03,3.190628693069903647e+02
9.914022244412171858e+03,3.190901166608638846e+02
9.914022262515834882e+03,3.191173642765205045e+02
9.914022280619496087e+03,3.191446121483304523e+02
9.914022298723159111e+03,3.191718602816148405e+02
9.914022316826820315e+03,3.191991086707435556e+02
9.914022334930483339e+03,3.192263573210377672e+02
9.914022353034146363e+03,3.192536062296053387e+02
9.914022371137807568e+03,3.192808553935538498e+02
9.914022389241470592e+03,3.193081048182046402e+02
9.914022407345131796e+03,3.193353544979273693e+02
9.914022425448794820e+03,3.193626044380436042e+02
9.914022443552456025e+03,3.193898546329227770e+02
9.914022461656119049e+03,3.194171050878865685e+02
9.914022479759782073e+03,3.194443558000425014e+02
9.914022497863443277e+03,3.194716067664980415e+02
9.914022515967106301e+03,3.194988579925748695e+02
9.914022534070767506e+03,3.195261094726423039e+02
9.914022552174430530e+03,3.195533612120221960e+02
9.914022570278091735e+03,3.195806132050836368e+02
9.914022588381754758e+03,3.196078654571487050e+02
9.914022606485415963e+03,3.196351179625863210e+02
9.914022624589078987e+03,3.196623707267186774e+02
9.914022642692742011e+03,3.196896237466530124e+02
9.914022660796403215e+03,3.197168770194965077e+02
9.914022678900066239e+03,3.197441305505712421e+02
9.914022697003727444e+03,3.197713843342463065e+02
9.914022715107390468e+03,3.197986383758437796e+02
9.914022733211051673e+03,3.198258926697322408e+02
9.914022751314714696e+03,3.198531472212344511e+02
9.914022769418375901e+03,3.198804020247187054e+02
9.914022787522038925e+03,3.199076570855076511e+02
9.914022805625701949e+03,3.199349124007081855e+02
9.914022823729363154e+03,3.199621679674274901e+02
9.914022841833026177e+03,3.199894237909880417e+02
9.914022859936687382e+03,3.200166798657581353e+02
9.914022878040350406e+03,3.200439361970605887e+02
9.914022896144011611e+03,3.200711927792635834e+02
9.914022914247674635e+03,3.200984496176900507e+02
9.914022932351335839e+03,3.201257067067080015e+02
9.914022950454998863e+03,3.201529640516405379e+02
9.914022968558661887e+03,3.201802216495942162e+02
9.914022986662323092e+03,3.202074794976760472e+02
9.914023004765986116e+03,3.202347376012087921e+02
9.914023022869647320e+03,3.202619959545604615e+02
9.914023040973310344e+03,3.202892545630543850e+02
9.914023059076971549e+03,3.203165134210581186e+02
9.914023077180634573e+03,3.203437725338949917e+02
9.914023095284295778e+03,3.203710318959327878e+02
9.914023113387958801e+03,3.203982915124947226e+02
9.914023131491621825e+03,3.204255513806873523e+02
9.914023149595283030e+03,3.204528114976172901e+02
9.914023167698946054e+03,3.204800718686079790e+02
9.914023185802607259e+03,3.205073324880268615e+02
9.914023203906270282e+03,3.205345933611973805e+02
9.914023222009931487e+03,3.205618544824872060e+02
9.914023240113594511e+03,3.205891158572196105e+02
9.914023258217255716e+03,3.206163774797621500e+02
9.914023276320918740e+03,3.206436393554383812e+02
9.914023294424581763e+03,3.206709014813548038e+02
9.914023312528242968e+03,3.206981638546175759e+02
9.914023330631905992e+03,3.207254264805506523e+02
9.914023348735567197e+03,3.207526893535209638e+02
9.914023366839230221e+03,3.207799524788526924e+02
9.914023384942891425e+03,3.208072158509125984e+02
9.914023403046554449e+03,3.208344794750246933e+02
9.914023421150215654e+03,3.208617433455558512e+02
9.914023439253878678e+03,3.208890074678303677e+02
9.914023457357541702e+03,3.209162718389542306e+02
9.914023475461202906e+03,3.209435364560334278e+02
9.914023493564865930e+03,3.209708013243924256e+02
9.914023511668527135e+03,3.209980664383977000e+02
9.914023529772190159e+03,3.210253318033737173e+02
9.914023547875851364e+03,3.210525974136868399e+02
9.914023565979514387e+03,3.210798632746617045e+02
9.914023584083175592e+03,3.211071293806645031e+02
9.914023602186838616e+03,3.211343957370199291e+02
9.914023620290501640e+03,3.211616623408339706e+02
9.914023638394162845e+03,3.211889291892122742e+02
9.914023656497825868e+03,3.212161962874797041e+02
9.914023674601487073e+03,3.212434636300022248e+02
9.914023692705150097e+03,3.212707312221048142e+02
9.914023710808811302e+03,3.212979990581533798e+02
9.914023728912474326e+03,3.213252671434728995e+02
9.914023747016137349e+03,3.213525354751691339e+02
9.914023765119798554e+03,3.213798040503475590e+02
9.914023783223461578e+03,3.214070728743334371e+02
9.914023801327122783e+03,3.214343419414922778e+02
9.914023819430785807e+03,3.214616112571494568e+02
9.914023837534447011e+03,3.214888808156707114e+02
9.914023855638110035e+03,3.215161506223810761e+02
9.914023873741771240e+03,3.215434206716461176e+02
9.914023891845434264e+03,3.215706909687913821e+02
9.914023909949097288e+03,3.215979615109222323e+02
9.914023928052758492e+03,3.216252322951439737e+02
9.914023946156421516e+03,3.216525033267822664e+02
9.914023964260082721e+03,3.216797746002024496e+02
9.914023982363745745e+03,3.217070461207298422e+02
9.914024000467406950e+03,3.217343178827298971e+02
9.914024018571069973e+03,3.217615898915283310e+02
9.914024036674731178e+03,3.217888621414899717e+02
9.914024054778394202e+03,3.218161346379409906e+02
9.914024072882057226e+03,3.218434073779862956e+02
9.914024090985718431e+03,3.218706803587311356e+02
9.914024109089381454e+03,3.218979535855016252e+02
9.914024127193042659e+03,3.219252270526624216e+02
9.914024145296705683e+03,3.219525007655395825e+02
9.914024163400366888e+03,3.219797747184978221e+02
9.914024181504029912e+03,3.220070489168634253e+02
9.914024199607691116e+03,3.220343233550007653e+02
9.914024217711354140e+03,3.220615980382364114e+02
9.914024235815017164e+03,3.220888729636751577e+02
9.914024253918678369e+03,3.221161481284218553e+02
9.914024272022341393e+03,3.221434235378030166e+02
9.914024290126002597e+03,3.221706991861830716e+02
9.914024308229665621e+03,3.221979750788883621e+02
9.914024326333326826e+03,3.222252512102831474e+02
9.914024344436989850e+03,3.222525275856939970e+02
9.914024362540651055e+03,3.222798041994852269e+02
9.914024380644314078e+03,3.223070810569834634e+02
9.914024398747977102e+03,3.223343581552933301e+02
9.914024416851638307e+03,3.223616354915197917e+02
9.914024434955301331e+03,3.223889130709894175e+02
9.914024453058962536e+03,3.224161908880660690e+02
9.914024471162625559e+03,3.224434689480767702e+02
9.914024489266286764e+03,3.224707472453853825e+02
9.914024507369949788e+03,3.224980257853189300e+02
9.914024525473610993e+03,3.225253045622411037e+02
9.914024543577274017e+03,3.225525835814788707e+02
9.914024561680937040e+03,3.225798628401368546e+02
9.914024579784598245e+03,3.226071423353195655e+02
9.914024597888261269e+03,3.226344220723540843e+02
9.914024615991922474e+03,3.226617020456040450e+02
9.914024634095585498e+03,3.226889822603968128e+02
9.914024652199246702e+03,3.227162627110955100e+02
9.914024670302909726e+03,3.227435434030277293e+02
9.914024688406570931e+03,3.227708243305568203e+02
9.914024706510233955e+03,3.227981054990102052e+02
9.914024724613896979e+03,3.228253869054921665e+02
9.914024742717558183e+03,3.228526685471069300e+02
9.914024760821221207e+03,3.228799504291822018e+02
9.914024778924882412e+03,3.229072325460809338e+02
9.914024797028545436e+03,3.229345149031309461e+02
9.914024815132206641e+03,3.229617974946952472e+02
9.914024833235869664e+03,3.229890803261013730e+02
9.914024851339530869e+03,3.230163633917125594e+02
9.914024869443193893e+03,3.230436466968564559e+02
9.914024887546856917e+03,3.230709302386372883e+02
9.914024905650518122e+03,3.230982140141588843e+02
9.914024923754181145e+03,3.231254980287495187e+02
9.914024941857842350e+03,3.231527822767715179e+02
9.914024959961505374e+03,3.231800667635533273e+02
9.914024978065166579e+03,3.232073514834574439e+02
9.914024996168829603e+03,3.232346364418118014e+02
9.914025014272490807e+03,3.232619216329790675e+02
9.914025032376153831e+03,3.232892070622875735e+02
9.914025050479816855e+03,3.233164927268410906e+02
9.914025068583478060e+03,3.233437786237432761e+02
9.914025086687141084e+03,3.233710647583229729e+02
9.914025104790802288e+03,3.233983511249419394e+02
9.914025122894465312e+03,3.234256377289290754e+02
9.914025140998126517e+03,3.234529245646461391e+02
9.914025159101789541e+03,3.234802116374220873e+02
9.914025177205452565e+03,3.235074989443604636e+02
9.914025195309113769e+03,3.235347864825646411e+02
9.914025213412776793e+03,3.235620742573638609e+02
9.914025231516437998e+03,3.235893622631195967e+02
9.914025249620101022e+03,3.236166505051609192e+02
9.914025267723762227e+03,3.236439389778494728e+02
9.914025285827425250e+03,3.236712276865143281e+02
9.914025303931086455e+03,3.236985166255169588e+02
9.914025322034749479e+03,3.237258058001866061e+02
9.914025340138412503e+03,3.237530952076265294e+02
9.914025358242073708e+03,3.237803848449402722e+02
9.914025376345736731e+03,3.238076747174570755e+02
9.914025394449397936e+03,3.238349648195381292e+02
9.914025412553060960e+03,3.238622551565129015e+02
9.914025430656722165e+03,3.238895457227426959e+02
9.914025448760385189e+03,3.239168365235568103e+02
9.914025466864046393e+03,3.239441275533162639e+02
9.914025484967709417e+03,3.239714188173509797e+02
9.914025503071372441e+03,3.239987103127638761e+02
9.914025521175033646e+03,3.240260020366581557e+02
9.914025539278696669e+03,3.240532939943634574e+02
9.914025557382357874e+03,3.240805861802408572e+02
9.914025575486020898e+03,3.241078785996197666e+02
9.914025593589682103e+03,3.241351712468613755e+02
9.914025611693345127e+03,3.241624641272952658e+02
9.914025629797006332e+03,3.241897572352822863e+02
9.914025647900669355e+03,3.242170505761523032e+02
9.914025666004332379e+03,3.242443441470083485e+02
9.914025684107993584e+03,3.242716379449532837e+02
9.914025702211656608e+03,3.242989319753172595e+02
9.914025720315317812e+03,3.243262262324607832e+02
9.914025738418980836e+03,3.243535207217138350e+02
9.914025756522642041e+03,3.243808154374368655e+02
9.914025774626305065e+03,3.244081103849602528e+02
9.914025792729966270e+03,3.244354055586441632e+02
9.914025810833629293e+03,3.244627009638189179e+02
9.914025828937292317e+03,3.244899965975874920e+02
9.914025847040953522e+03,3.245172924570522923e+02
9.914025865144616546e+03,3.245445885475439809e+02
9.914025883248277751e+03,3.245718848634225537e+02
9.914025901351940774e+03,3.245991814100186161e+02
9.914025919455601979e+03,3.246264781816919367e+02
9.914025937559265003e+03,3.246537751837734049e+02
9.914025955662926208e+03,3.246810724106228463e+02
9.914025973766589232e+03,3.247083698675708661e+02
9.914025991870252255e+03,3.247356675517200415e+02
9.914026009973913460e+03,3.247629654601731204e+02
9.914026028077576484e+03,3.247902635982606512e+02
9.914026046181237689e+03,3.248175619603423456e+02
9.914026064284900713e+03,3.248448605517491501e+02
9.914026082388561917e+03,3.248721593668407195e+02
9.914026100492224941e+03,3.248994584109480002e+02
9.914026118595886146e+03,3.249267576784305902e+02
9.914026136699549170e+03,3.249540571746193223e+02
9.914026154803212194e+03,3.249813568966167168e+02
9.914026172906873398e+03,3.250086568415251236e+02
9.914026191010536422e+03,3.250359570146757733e+02
9.914026209114197627e+03,3.250632574104276387e+02
9.914026227217860651e+03,3.250905580341124050e+02
9.914026245321521856e+03,3.251178588800889315e+02
9.914026263425184879e+03,3.251451599536887898e+02
9.914026281528846084e+03,3.251724612492710662e+02
9.914026299632509108e+03,3.251997627721672188e+02
9.914026317736172132e+03,3.252270645194793133e+02
9.914026335839833337e+03,3.252543664883094721e+02
9.914026353943496360e+03,3.252816686839893237e+02
9.914026372047157565e+03,3.253089711008777272e+02
9.914026390150820589e+03,3.253362737443063679e+02
9.914026408254481794e+03,3.253635766086338776e+02
9.914026426358144818e+03,3.253908796991922259e+02
9.914026444461807841e+03,3.254181830130833646e+02
9.914026462565469046e+03,3.254454865474090752e+02
9.914026480669132070e+03,3.254727903075014410e+02
9.914026498772793275e+03,3.255000942877188095e+02
9.914026516876456299e+03,3.255273984933933207e+02
9.914026534980117503e+03,3.255547029188832084e+02
9.914026553083780527e+03,3.255820075695208971e+02
9.914026571187441732e+03,3.256093124396645635e+02
9.914026589291104756e+03,3.256366175346462342e+02
9.914026607394767780e+03,3.256639228515679179e+02
9.914026625498428984e+03,3.256912283875311118e+02
9.914026643602092008e+03,3.257185341478682972e+02
9.914026661705753213e+03,3.257458401269373098e+02
9.914026679809416237e+03,3.257731463300709152e+02
9.914026697913077442e+03,3.258004527516268354e+02
9.914026716016740465e+03,3.258277593969377222e+02
9.914026734120401670e+03,3.258550662603614114e+02
9.914026752224064694e+03,3.258823733472305548e+02
9.914026770327727718e+03,3.259096806546466496e+02
9.914026788431388923e+03,3.259369881797111361e+02
9.914026806535051946e+03,3.259642959277567229e+02
9.914026824638713151e+03,3.259916038931411890e+02
9.914026842742376175e+03,3.260189120811972998e+02
9.914026860846037380e+03,3.260462204862826638e+02
9.914026878949700404e+03,3.260735291137300464e+02
9.914026897053361608e+03,3.261008379578970562e+02
9.914026915157024632e+03,3.261281470241166858e+02
9.914026933260687656e+03,3.261554563094901482e+02
9.914026951364348861e+03,3.261827658111187134e+02
9.914026969468011885e+03,3.262100755343357150e+02
9.914026987571673089e+03,3.262373854734981933e+02
9.914027005675336113e+03,3.262646956339393682e+02
9.914027023778997318e+03,3.262920060100165642e+02
9.914027041882660342e+03,3.263193166070629445e+02
9.914027059986321547e+03,3.263466274194354924e+02
9.914027078089984570e+03,3.263739384524677121e+02
9.914027096193647594e+03,3.264012497032607598e+02
9.914027114297308799e+03,3.264285611689155076e+02
9.914027132400971823e+03,3.264558728547656301e+02
9.914027150504633028e+03,3.264831847551679402e+02
9.914027168608296051e+03,3.265104968754559422e+02
9.914027186711957256e+03,3.265378092099865057e+02
9.914027204815620280e+03,3.265651217640931350e+02
9.914027222919281485e+03,3.265924345321326996e+02
9.914027241022944509e+03,3.266197475194389312e+02
9.914027259126607532e+03,3.266470607231125882e+02
9.914027277230268737e+03,3.266743741402545425e+02
9.914027295333931761e+03,3.267016877761988667e+02
9.914027313437592966e+03,3.267290016253019189e+02
9.914027331541255990e+03,3.267563156928974877e+02
9.914027349644917194e+03,3.267836299733420447e+02
9.914027367748580218e+03,3.268109444719697763e+02
9.914027385852241423e+03,3.268382591831367563e+02
9.914027403955904447e+03,3.268655741121771712e+02
9.914027422059567471e+03,3.268928892561918360e+02
9.914027440163228675e+03,3.269202046122812817e+02
9.914027458266891699e+03,3.269475201857798652e+02
9.914027476370552904e+03,3.269748359710434329e+02
9.914027494474215928e+03,3.270021519734065123e+02
9.914027512577877133e+03,3.270294681872250067e+02
9.914027530681540156e+03,3.270567846178332729e+02
9.914027548785201361e+03,3.270841012595873849e+02
9.914027566888864385e+03,3.271114181178215858e+02
9.914027584992527409e+03,3.271387351896366908e+02
9.914027603096188614e+03,3.271660524721327761e+02
9.914027621199851637e+03,3.271933699706447669e+02
9.914027639303512842e+03,3.272206876795281119e+02
9.914027657407175866e+03,3.272480056041176795e+02
9.914027675510837071e+03,3.272753237387688046e+02
9.914027693614500095e+03,3.273026420888166399e+02
9.914027711718161299e+03,3.273299606486165203e+02
9.914027729821824323e+03,3.273572794235031438e+02
9.914027747925487347e+03,3.273845984105769276e+02
9.914027766029148552e+03,3.274119176069382320e+02
9.914027784132811576e+03,3.274392370179219256e+02
9.914027802236472780e+03,3.274665566378831727e+02
9.914027820340135804e+03,3.274938764721572966e+02
9.914027838443797009e+03,3.275211965150993478e+02
9.914027856547460033e+03,3.275485167720445361e+02
9.914027874651123057e+03,3.275758372400929375e+02
9.914027892754784261e+03,3.276031579163446850e+02
9.914027910858447285e+03,3.276304788061349313e+02
9.914027928962108490e+03,3.276577999038188409e+02
9.914027947065771514e+03,3.276851212147317369e+02
9.914027965169432719e+03,3.277124427332283290e+02
9.914027983273095742e+03,3.277397644646443382e+02
9.914028001376756947e+03,3.277670864033342468e+02
9.914028019480419971e+03,3.277944085546337760e+02
9.914028037584082995e+03,3.278217309156428882e+02
9.914028055687744200e+03,3.278490534834614323e+02
9.914028073791407223e+03,3.278763762634249588e+02
9.914028091895068428e+03,3.279036992498881204e+02
9.914028109998731452e+03,3.279310224481866953e+02
9.914028128102392657e+03,3.279583458526751087e+02
9.914028146206055681e+03,3.279856694686891956e+02
9.914028164309716885e+03,3.280129932905833812e+02
9.914028182413379909e+03,3.280403173236935004e+02
9.914028200517042933e+03,3.280676415651194020e+02
9.914028218620704138e+03,3.280949660119606506e+02
9.914028236724367162e+03,3.281222906695533652e+02
9.914028254828028366e+03,3.281496155322516302e+02
9.914028272931691390e+03,3.281769406053915645e+02
9.914028291035352595e+03,3.282042658833273663e+02
9.914028309139015619e+03,3.282315913713950977e+02
9.914028327242676824e+03,3.282589170639488998e+02
9.914028345346339847e+03,3.282862429663249486e+02
9.914028363450002871e+03,3.283135690756228087e+02
9.914028381553664076e+03,3.283408953889419308e+02
9.914028399657327100e+03,3.283682219116186616e+02
9.914028417760988305e+03,3.283955486380069715e+02
9.914028435864651328e+03,3.284228755734432639e+02
9.914028453968312533e+03,3.284502027122811114e+02
9.914028472071975557e+03,3.284775300598572016e+02
9.914028490175636762e+03,3.285048576105250504e+02
9.914028508279299785e+03,3.285321853696215157e+02
9.914028526382962809e+03,3.285595133342456506e+02
9.914028544486624014e+03,3.285868415014969059e+02
9.914028562590287038e+03,3.286141698767120261e+02
9.914028580693948243e+03,3.286414984542444131e+02
9.914028598797611266e+03,3.286688272394308115e+02
9.914028616901272471e+03,3.286961562266247370e+02
9.914028635004935495e+03,3.287234854211629340e+02
9.914028653108596700e+03,3.287508148173986910e+02
9.914028671212259724e+03,3.287781444206689230e+02
9.914028689315922747e+03,3.288054742280730238e+02
9.914028707419583952e+03,3.288328042367098192e+02
9.914028725523246976e+03,3.288601344519165082e+02
9.914028743626908181e+03,3.288874648680462656e+02
9.914028761730571205e+03,3.289147954904360063e+02
9.914028779834232409e+03,3.289421263134389051e+02
9.914028797937895433e+03,3.289694573423921042e+02
9.914028816041556638e+03,3.289967885716485512e+02
9.914028834145219662e+03,3.290241200065455587e+02
9.914028852248882686e+03,3.290514516441821229e+02
9.914028870352543890e+03,3.290787834816570125e+02
9.914028888456206914e+03,3.291061155243078815e+02
9.914028906559868119e+03,3.291334477664872225e+02
9.914028924663531143e+03,3.291607802135326324e+02
9.914028942767192348e+03,3.291881128597967177e+02
9.914028960870855371e+03,3.292154457106171321e+02
9.914028978974516576e+03,3.292427787603461979e+02
9.914028997078179600e+03,3.292701120143217963e+02
9.914029015181842624e+03,3.292974454696426960e+02
9.914029033285503829e+03,3.293247791234075521e+02
9.914029051389166852e+03,3.293521129809540184e+02
9.914029069492828057e+03,3.293794470366345308e+02
9.914029087596491081e+03,3.294067812957870842e+02
9.914029105700152286e+03,3.294341157527637165e+02
9.914029123803815310e+03,3.294614504129025363e+02
9.914029141907478333e+03,3.294887852733019713e+02
9.914029160011139538e+03,3.295161203310607334e+02
9.914029178114802562e+03,3.295434555915169312e+02
9.914029196218463767e+03,3.295707910490223753e+02
9.914029214322126791e+03,3.295981267089155153e+02
9.914029232425787995e+03,3.296254625655479913e+02
9.914029250529451019e+03,3.296527986242581960e+02
9.914029268633112224e+03,3.296801348793978832e+02
9.914029286736775248e+03,3.297074713363055025e+02
9.914029304840438272e+03,3.297348079920794248e+02
9.914029322944099476e+03,3.297621448438179073e+02
9.914029341047762500e+03,3.297894818968594564e+02
9.914029359151423705e+03,3.298168191455558258e+02
9.914029377255086729e+03,3.298441565952454084e+02
9.914029395358747934e+03,3.298714942402796169e+02
9.914029413462410957e+03,3.298988320859972987e+02
9.914029431566072162e+03,3.299261701267498097e+02
9.914029449669735186e+03,3.299535083678758838e+02
9.914029467773398210e+03,3.299808468064736076e+02
9.914029485877059415e+03,3.300081854396413519e+02
9.914029503980722438e+03,3.300355242727176801e+02
9.914029522084383643e+03,3.300628633000540617e+02
9.914029540188046667e+03,3.300902025269892306e+02
9.914029558291707872e+03,3.301175419478743720e+02
9.914029576395370896e+03,3.301448815680485609e+02
9.914029594499032100e+03,3.301722213818626983e+02
9.914029612602695124e+03,3.301995613946558592e+02
9.914029630706358148e+03,3.302269016035263007e+02
9.914029648810019353e+03,3.302542420055718253e+02
9.914029666913682377e+03,3.302815826061314510e+02
9.914029685017343581e+03,3.303089233995562495e+02
9.914029703121006605e+03,3.303362643911854093e+02
9.914029721224667810e+03,3.303636055753696610e+02
9.914029739328330834e+03,3.303909469574483069e+02
9.914029757431992039e+03,3.304182885317723049e+02
9.914029775535655062e+03,3.304456303036807867e+02
9.914029793639318086e+03,3.304729722702715549e+02
9.914029811742979291e+03,3.305003144286425254e+02
9.914029829846642315e+03,3.305276567841332849e+02
9.914029847950303520e+03,3.305549993310941090e+02
9.914029866053966543e+03,3.305823420748646981e+02
9.914029884157627748e+03,3.306096850097956121e+02
9.914029902261290772e+03,3.306370281412262671e+02
9.914029920364951977e+03,3.306643714635071660e+02
9.914029938468615001e+03,3.306917149819778956e+02
9.914029956572278024e+03,3.307190586937363150e+02
9.914029974675939229e+03,3.307464025958798288e+02
