Time (BJD_TBD - 2450000), F_e/F_star (ppm)
9.905235175873911430e+03,2.180731631299943185e+00
9.905235197203590360e+03,2.181090019556171100e+00
9.905235218533269290e+03,2.181448436732778884e+00
9.905235239862948220e+03,2.181806882829607108e+00
9.905235261192628968e+03,2.182165357877047906e+00
9.905235282522307898e+03,2.182523861813794319e+00
9.905235303851986828e+03,2.182882394670230486e+00
9.905235325181665758e+03,2.183240956446198755e+00
9.905235346511344687e+03,2.183599547141512165e+00
9.905235367841023617e+03,2.183958166756012620e+00
9.905235389170704366e+03,2.184316815320098915e+00
9.905235410500383296e+03,2.184675492772428562e+00
9.905235431830062225e+03,2.185034199143428335e+00
9.905235453159741155e+03,2.185392934432905054e+00
9.905235474489420085e+03,2.185751698640693519e+00
9.905235495819100834e+03,2.186110491797226274e+00
9.905235517148779763e+03,2.186469313841127526e+00
9.905235538478458693e+03,2.186828164802816499e+00
9.905235559808137623e+03,2.187187044682127546e+00
9.905235581137816553e+03,2.187545953478888361e+00
9.905235602467495482e+03,2.187904891192919976e+00
9.905235623797176231e+03,2.188263857854662486e+00
9.905235645126855161e+03,2.188622853402725443e+00
9.905235666456534091e+03,2.188981877867535175e+00
9.905235687786213020e+03,2.189340931248933142e+00
9.905235709115891950e+03,2.189700013546726165e+00
9.905235730445572699e+03,2.190059124791388978e+00
9.905235751775251629e+03,2.190418264921483171e+00
9.905235773104930558e+03,2.190777433967462606e+00
9.905235794434609488e+03,2.191136631929162082e+00
9.905235815764288418e+03,2.191495858806394637e+00
9.905235837093969167e+03,2.191855114629628787e+00
9.905235858423648097e+03,2.192214399337432340e+00
9.905235879753327026e+03,2.192573712960245835e+00
9.905235901083005956e+03,2.192933055497903183e+00
9.905235922412684886e+03,2.193292426950232965e+00
9.905235943742363816e+03,2.193651827317069092e+00
9.905235965072044564e+03,2.194011256628879636e+00
9.905235986401723494e+03,2.194370714824191104e+00
9.905236007731402424e+03,2.194730201933478675e+00
9.905236029061081354e+03,2.195089717956576258e+00
9.905236050390760283e+03,2.195449262893304887e+00
9.905236071720441032e+03,2.195808836774153061e+00
9.905236093050119962e+03,2.196168439537620198e+00
9.905236114379798892e+03,2.196528071214208566e+00
9.905236135709477821e+03,2.196887731803724986e+00
9.905236157039156751e+03,2.197247421306003368e+00
9.905236178368835681e+03,2.197607139720872738e+00
9.905236199698516430e+03,2.197966887078840692e+00
9.905236221028195359e+03,2.198326663318373342e+00
9.905236242357874289e+03,2.198686468469972510e+00
9.905236263687553219e+03,2.199046302533472108e+00
9.905236285017232149e+03,2.199406165508686950e+00
9.905236306346912897e+03,2.199766057426139287e+00
9.905236327676591827e+03,2.200125978224280132e+00
9.905236349006270757e+03,2.200485927933619301e+00
9.905236370335949687e+03,2.200845906553984044e+00
9.905236391665628616e+03,2.201205914085201609e+00
9.905236412995307546e+03,2.201565950527100135e+00
9.905236434324988295e+03,2.201926015910209422e+00
9.905236455654667225e+03,2.202286110172945843e+00
9.905236476984346154e+03,2.202646233345839200e+00
9.905236498314025084e+03,2.203006385428710523e+00
9.905236519643704014e+03,2.203366566421400830e+00
9.905236540973384763e+03,2.203726776354433259e+00
9.905236562303063693e+03,2.204087015166224628e+00
9.905236583632742622e+03,2.204447282887297188e+00
9.905236604962421552e+03,2.204807579517479077e+00
9.905236626292100482e+03,2.205167905056605093e+00
9.905236647621779412e+03,2.205528259504495381e+00
9.905236668951460160e+03,2.205888642891714380e+00
9.905236690281139090e+03,2.206249055156617178e+00
9.905236711610818020e+03,2.206609496329767328e+00
9.905236732940496950e+03,2.206969966410985862e+00
9.905236754270175879e+03,2.207330465400100472e+00
9.905236775599856628e+03,2.207690993327682261e+00
9.905236796929535558e+03,2.208051550132072105e+00
9.905236818259214488e+03,2.208412135843834001e+00
9.905236839588893417e+03,2.208772750462788981e+00
9.905236860918572347e+03,2.209133393988778060e+00
9.905236882248253096e+03,2.209494066452372785e+00
9.905236903577932026e+03,2.209854767791893160e+00
9.905236924907610955e+03,2.210215498037910731e+00
9.905236946237289885e+03,2.210576257190258964e+00
9.905236967566968815e+03,2.210937045248766886e+00
9.905236988896647745e+03,2.211297862213247090e+00
9.905237010226328493e+03,2.211658708114312866e+00
9.905237031556007423e+03,2.212019582890242475e+00
9.905237052885686353e+03,2.212380486571628335e+00
9.905237074215365283e+03,2.212741419158297695e+00
9.905237095545044212e+03,2.213102380650078249e+00
9.905237116874724961e+03,2.213463371077575292e+00
9.905237138204403891e+03,2.213824390379054652e+00
9.905237159534082821e+03,2.214185438585114074e+00
9.905237180863761751e+03,2.214546515695588802e+00
9.905237202193440680e+03,2.214907621710306529e+00
9.905237223523119610e+03,2.215268756629087399e+00
9.905237244852800359e+03,2.215629920482557580e+00
9.905237266182479289e+03,2.215991113208941599e+00
9.905237287512158218e+03,2.216352334838872284e+00
9.905237308841837148e+03,2.216713585372169781e+00
9.905237330171516078e+03,2.217074864808656010e+00
9.905237351501196827e+03,2.217436173178969572e+00
9.905237372830875756e+03,2.217797510421321672e+00
9.905237394160554686e+03,2.218158876566344251e+00
9.905237415490233616e+03,2.218520271613852568e+00
9.905237436819912546e+03,2.218881695563686751e+00
9.905237458149591475e+03,2.219243148415668276e+00
9.905237479479272224e+03,2.219604630200443740e+00
9.905237500808951154e+03,2.219966140856189263e+00
9.905237522138630084e+03,2.220327680413557658e+00
9.905237543468309013e+03,2.220689248872377064e+00
9.905237564797987943e+03,2.221050846232468512e+00
9.905237586127668692e+03,2.221412472524499027e+00
9.905237607457347622e+03,2.221774127686610090e+00
9.905237628787026551e+03,2.222135811749482937e+00
9.905237650116705481e+03,2.222497524712917283e+00
9.905237671446384411e+03,2.222859266576755033e+00
9.905237692776065160e+03,2.223221037371670317e+00
9.905237714105744089e+03,2.223582837035784188e+00
9.905237735435423019e+03,2.223944665599783654e+00
9.905237756765101949e+03,2.224306523063476870e+00
9.905237778094780879e+03,2.224668409426697746e+00
9.905237799424459809e+03,2.225030324689267314e+00
9.905237820754140557e+03,2.225392268881887237e+00
9.905237842083819487e+03,2.225754241942636824e+00
9.905237863413498417e+03,2.226116243902218184e+00
9.905237884743177347e+03,2.226478274760459009e+00
9.905237906072856276e+03,2.226840334517172781e+00
9.905237927402537025e+03,2.227202423203068715e+00
9.905237948732215955e+03,2.227564540756211908e+00
9.905237970061894885e+03,2.227926687207311129e+00
9.905237991391573814e+03,2.228288862556194516e+00
9.905238012721252744e+03,2.228651066802675551e+00
9.905238034050931674e+03,2.229013299946589033e+00
9.905238055380612423e+03,2.229375562018650392e+00
9.905238076710291352e+03,2.229737852956904298e+00
9.905238098039970282e+03,2.230100172792059965e+00
9.905238119369649212e+03,2.230462521523938424e+00
9.905238140699328142e+03,2.230824899152380247e+00
9.905238162029008890e+03,2.231187305708108415e+00
9.905238183358687820e+03,2.231549741129132958e+00
9.905238204688366750e+03,2.231912205446183961e+00
9.905238226018045680e+03,2.232274698659095780e+00
9.905238247347724609e+03,2.232637220767689001e+00
9.905238268677403539e+03,2.232999771771784658e+00
9.905238290007084288e+03,2.233362351702125714e+00
9.905238311336763218e+03,2.233724960496715539e+00
9.905238332666442147e+03,2.234087598186270007e+00
9.905238353996121077e+03,2.234450264770637240e+00
9.905238375325800007e+03,2.234812960249638714e+00
9.905238396655480756e+03,2.235175684654023609e+00
9.905238417985159685e+03,2.235538437921754440e+00
9.905238439314838615e+03,2.235901220083588381e+00
9.905238460644517545e+03,2.236264031139353126e+00
9.905238481974196475e+03,2.236626871088875923e+00
9.905238503303875405e+03,2.236989739931970700e+00
9.905238524633556153e+03,2.237352637699422608e+00
9.905238545963235083e+03,2.237715564329151974e+00
9.905238567292914013e+03,2.238078519851936843e+00
9.905238588622592943e+03,2.238441504267604021e+00
9.905238609952271872e+03,2.238804517575968323e+00
9.905238631281952621e+03,2.239167559807827779e+00
9.905238652611631551e+03,2.239530630901075181e+00
9.905238673941310481e+03,2.239893730886502787e+00
9.905238695270989410e+03,2.240256859763930741e+00
9.905238716600668340e+03,2.240620017533186736e+00
9.905238737930349089e+03,2.240983204225063030e+00
9.905238759260028019e+03,2.241346419777451526e+00
9.905238780589706948e+03,2.241709664221131160e+00
9.905238801919385878e+03,2.242072937555942502e+00
9.905238823249064808e+03,2.242436239781699925e+00
9.905238844578743738e+03,2.242799570898230677e+00
9.905238865908424486e+03,2.243162930936354549e+00
9.905238887238103416e+03,2.243526319833908822e+00
9.905238908567782346e+03,2.243889737621719505e+00
9.905238929897461276e+03,2.244253184299593862e+00
9.905238951227140205e+03,2.244616659867366693e+00
9.905238972556820954e+03,2.244980164355863561e+00
9.905238993886499884e+03,2.245343697702915531e+00
9.905239015216178814e+03,2.245707259939327738e+00
9.905239036545857743e+03,2.246070851064942531e+00
9.905239057875536673e+03,2.246434471079572504e+00
9.905239079205215603e+03,2.246798119983046682e+00
9.905239100534896352e+03,2.247161797806210615e+00
9.905239121864575282e+03,2.247525504486847403e+00
9.905239143194254211e+03,2.247889240055804372e+00
9.905239164523933141e+03,2.248253004512901221e+00
9.905239185853612071e+03,2.248616797857966532e+00
9.905239207183292820e+03,2.248980620121846297e+00
9.905239228512971749e+03,2.249344471242316956e+00
9.905239249842650679e+03,2.249708351250232052e+00
9.905239271172329609e+03,2.250072260145405068e+00
9.905239292502008539e+03,2.250436197927670356e+00
9.905239313831687468e+03,2.250800164596842734e+00
9.905239335161368217e+03,2.251164160183802831e+00
9.905239356491047147e+03,2.251528184626277795e+00
9.905239377820726077e+03,2.251892237955135823e+00
9.905239399150405006e+03,2.252256320170204162e+00
9.905239420480083936e+03,2.252620431271310508e+00
9.905239441809764685e+03,2.252984571289328830e+00
9.905239463139443615e+03,2.253348740161973840e+00
9.905239484469122544e+03,2.253712937920118620e+00
9.905239505798801474e+03,2.254077164563605518e+00
9.905239527128480404e+03,2.254441420092241355e+00
9.905239548458161153e+03,2.254805704536920974e+00
9.905239569787840082e+03,2.255170017835344431e+00
9.905239591117519012e+03,2.255534360018392359e+00
9.905239612447197942e+03,2.255898731085886677e+00
9.905239633776876872e+03,2.256263131037660852e+00
9.905239655106555801e+03,2.256627559873535915e+00
9.905239676436236550e+03,2.256992017624414260e+00
9.905239697765915480e+03,2.257356504227960858e+00
9.905239719095594410e+03,2.257721019715078103e+00
9.905239740425273339e+03,2.258085564085593244e+00
9.905239761754952269e+03,2.258450137339319763e+00
9.905239783084633018e+03,2.258814739507188030e+00
9.905239804414311948e+03,2.259179370526835484e+00
9.905239825743990878e+03,2.259544030429177841e+00
9.905239847073669807e+03,2.259908719214021922e+00
9.905239868403348737e+03,2.260273436881216291e+00
9.905239889733027667e+03,2.260638183430567771e+00
9.905239911062708416e+03,2.261002958893019610e+00
9.905239932392387345e+03,2.261367763206175496e+00
9.905239953722066275e+03,2.261732596400964912e+00
9.905239975051745205e+03,2.262097458477215106e+00
9.905239996381424135e+03,2.262462349434740450e+00
9.905240017711104883e+03,2.262827269304504174e+00
9.905240039040783813e+03,2.263192218024076219e+00
9.905240060370462743e+03,2.263557195624398943e+00
9.905240081700141673e+03,2.263922202105300485e+00
9.905240103029820602e+03,2.264287237466608094e+00
9.905240124359499532e+03,2.264652301708136584e+00
9.905240145689180281e+03,2.265017394860848743e+00
9.905240167018859211e+03,2.265382516862307405e+00
9.905240188348538140e+03,2.265747667743462035e+00
9.905240209678217070e+03,2.266112847504127448e+00
9.905240231007896000e+03,2.266478056144144215e+00
9.905240252337576749e+03,2.266843293694476902e+00
9.905240273667255678e+03,2.267208560092659475e+00
9.905240294996934608e+03,2.267573855369649394e+00
9.905240316326613538e+03,2.267939179525281013e+00
9.905240337656292468e+03,2.268304532559375364e+00
9.905240358985971397e+03,2.268669914471759697e+00
9.905240380315652146e+03,2.269035325293411898e+00
9.905240401645331076e+03,2.269400764961838846e+00
9.905240422975010006e+03,2.269766233508018427e+00
9.905240444304688936e+03,2.270131730931784997e+00
9.905240465634367865e+03,2.270497257232952482e+00
9.905240486964048614e+03,2.270862812442519640e+00
9.905240508293727544e+03,2.271228396497965374e+00
9.905240529623406474e+03,2.271594009430295102e+00
9.905240550953085403e+03,2.271959651239315647e+00
9.905240572282764333e+03,2.272325321924862251e+00
9.905240593612445082e+03,2.272691021517932342e+00
9.905240614942124012e+03,2.273056749955991940e+00
9.905240636271802941e+03,2.273422507270039361e+00
9.905240657601481871e+03,2.273788293459909848e+00
9.905240678931160801e+03,2.274154108525409335e+00
9.905240700260839731e+03,2.274519952466379724e+00
9.905240721590520479e+03,2.274885825313833099e+00
9.905240742920199409e+03,2.275251727005200841e+00
9.905240764249878339e+03,2.275617657571495034e+00
9.905240785579557269e+03,2.275983617012549587e+00
9.905240806909236198e+03,2.276349605328179759e+00
9.905240828238916947e+03,2.276715622549423834e+00
9.905240849568595877e+03,2.277081668613686105e+00
9.905240870898274807e+03,2.277447743551999526e+00
9.905240892227953736e+03,2.277813847364178024e+00
9.905240913557632666e+03,2.278179980050055509e+00
9.905240934887311596e+03,2.278546141609453013e+00
9.905240956216992345e+03,2.278912332073424363e+00
9.905240977546671274e+03,2.279278551379331663e+00
9.905240998876350204e+03,2.279644799558221635e+00
9.905241020206029134e+03,2.280011076609928189e+00
9.905241041535708064e+03,2.280377382534266140e+00
9.905241062865388812e+03,2.280743717362308853e+00
9.905241084195067742e+03,2.281110081031391790e+00
9.905241105524746672e+03,2.281476473572581654e+00
9.905241126854425602e+03,2.281842894985692372e+00
9.905241148184104532e+03,2.282209345270551637e+00
9.905241169513783461e+03,2.282575824426987587e+00
9.905241190843464210e+03,2.282942332486080694e+00
9.905241212173143140e+03,2.283308869385131334e+00
9.905241233502822070e+03,2.283675435155234190e+00
9.905241254832500999e+03,2.284042029796196971e+00
9.905241276162179929e+03,2.284408653307846482e+00
9.905241297491860678e+03,2.284775305721277849e+00
9.905241318821539608e+03,2.285141986973784789e+00
9.905241340151218537e+03,2.285508697096441111e+00
9.905241361480897467e+03,2.285875436089081614e+00
9.905241382810576397e+03,2.286242203951526442e+00
9.905241404140257146e+03,2.286609000714878270e+00
9.905241425469936075e+03,2.286975826316395288e+00
9.905241446799615005e+03,2.287342680787185945e+00
9.905241468129293935e+03,2.287709564127078821e+00
9.905241489458972865e+03,2.288076476335886955e+00
9.905241510788651794e+03,2.288443417413431824e+00
9.905241532118332543e+03,2.288810387390841861e+00
9.905241553448011473e+03,2.289177386205349052e+00
9.905241574777690403e+03,2.289544413888055185e+00
9.905241596107369332e+03,2.289911470438801278e+00
9.905241617437048262e+03,2.290278555857401255e+00
9.905241638766729011e+03,2.290645670174984438e+00
9.905241660096407941e+03,2.291012813328761943e+00
9.905241681426086870e+03,2.291379985349862647e+00
9.905241702755765800e+03,2.291747186238114242e+00
9.905241724085444730e+03,2.292114415993330656e+00
9.905241745415123660e+03,2.292481674615339582e+00
9.905241766744804409e+03,2.292848962135290769e+00
9.905241788074483338e+03,2.293216278490354032e+00
9.905241809404162268e+03,2.293583623711679120e+00
9.905241830733841198e+03,2.293950997799086622e+00
9.905241852063520128e+03,2.294318400752397125e+00
9.905241873393200876e+03,2.294685832602767928e+00
9.905241894722879806e+03,2.295053293287361296e+00
9.905241916052558736e+03,2.295420782837326978e+00
9.905241937382237666e+03,2.295788301252486452e+00
9.905241958711916595e+03,2.296155848532659860e+00
9.905241980041595525e+03,2.296523424677681557e+00
9.905242001371276274e+03,2.296891029718715949e+00
9.905242022700955204e+03,2.297258663592883554e+00
9.905242044030634133e+03,2.297626326331362545e+00
9.905242065360313063e+03,2.297994017933973065e+00
9.905242086689991993e+03,2.298361738400536147e+00
9.905242108019672742e+03,2.298729487762236179e+00
9.905242129349351671e+03,2.299097265956173253e+00
9.905242150679030601e+03,2.299465073013532646e+00
9.905242172008709531e+03,2.299832908934134057e+00
9.905242193338388461e+03,2.300200773717799407e+00
9.905242214668067390e+03,2.300568667364362163e+00
9.905242235997748139e+03,2.300936589905000496e+00
9.905242257327427069e+03,2.301304541276800730e+00
9.905242278657105999e+03,2.301672521510954361e+00
9.905242299986784928e+03,2.302040530607296187e+00
9.905242321316463858e+03,2.302408568565625924e+00
9.905242342646144607e+03,2.302776635417169260e+00
9.905242363975823537e+03,2.303144731098971665e+00
9.905242385305502467e+03,2.303512855642245061e+00
9.905242406635181396e+03,2.303881009046803374e+00
9.905242427964860326e+03,2.304249191312467637e+00
9.905242449294541075e+03,2.304617402470476861e+00
9.905242470624220005e+03,2.304985642457835215e+00
9.905242491953898934e+03,2.305353911305768833e+00
9.905242513283577864e+03,2.305722209014111623e+00
9.905242534613256794e+03,2.306090535582670853e+00
9.905242555942935724e+03,2.306458891011281320e+00
9.905242577272616472e+03,2.306827275331168714e+00
9.905242598602295402e+03,2.307195688479336315e+00
9.905242619931974332e+03,2.307564130487011145e+00
9.905242641261653262e+03,2.307932601354012903e+00
9.905242662591332191e+03,2.308301101080183049e+00
9.905242683921012940e+03,2.308669629696748160e+00
9.905242705250691870e+03,2.309038187140690646e+00
9.905242726580370800e+03,2.309406773443257510e+00
9.905242747910049729e+03,2.309775388604269342e+00
9.905242769239728659e+03,2.310144032623540067e+00
9.905242790569407589e+03,2.310512705500896935e+00
9.905242811899088338e+03,2.310881407267614929e+00
9.905242833228767267e+03,2.311250137860620946e+00
9.905242854558446197e+03,2.311618897311183307e+00
9.905242875888125127e+03,2.311987685619115052e+00
9.905242897217804057e+03,2.312356502784250534e+00
9.905242918547484805e+03,2.312725348837858075e+00
9.905242939877163735e+03,2.313094223716850806e+00
9.905242961206842665e+03,2.313463127452509926e+00
9.905242982536521595e+03,2.313832060044656913e+00
9.905243003866200524e+03,2.314201021493111465e+00
9.905243025195879454e+03,2.314570011797688398e+00
9.905243046525560203e+03,2.314939030989695556e+00
9.905243067855239133e+03,2.315308079006006103e+00
9.905243089184918063e+03,2.315677155877907900e+00
9.905243110514596992e+03,2.316046261605221535e+00
9.905243131844275922e+03,2.316415396187781806e+00
9.905243153173956671e+03,2.316784559656883680e+00
9.905243174503635601e+03,2.317153751949385665e+00
9.905243195833314530e+03,2.317522973096589833e+00
9.905243217162993460e+03,2.317892223098323434e+00
9.905243238492672390e+03,2.318261501954400394e+00
9.905243259822353139e+03,2.318630809696143658e+00
9.905243281152032068e+03,2.319000146260384199e+00
9.905243302481710998e+03,2.319369511678437412e+00
9.905243323811389928e+03,2.319738905950117669e+00
9.905243345141068858e+03,2.320108329075265541e+00
9.905243366470747787e+03,2.320477781053682076e+00
9.905243387800428536e+03,2.320847261916716420e+00
9.905243409130107466e+03,2.321216771601152029e+00
9.905243430459786396e+03,2.321586310138339382e+00
9.905243451789465325e+03,2.321955877528084411e+00
9.905243473119144255e+03,2.322325473770222803e+00
9.905243494448825004e+03,2.322695098896082833e+00
9.905243515778503934e+03,2.323064752842455061e+00
9.905243537108182863e+03,2.323434435640675755e+00
9.905243558437861793e+03,2.323804147290572164e+00
9.905243579767540723e+03,2.324173887791958659e+00
9.905243601097219653e+03,2.324543657144655384e+00
9.905243622426900401e+03,2.324913455380033689e+00
9.905243643756579331e+03,2.325283282434827736e+00
9.905243665086258261e+03,2.325653138340408876e+00
9.905243686415937191e+03,2.326023023096583486e+00
9.905243707745616121e+03,2.326392936703179704e+00
9.905243729075296869e+03,2.326762879191574207e+00
9.905243750404975799e+03,2.327132850498482508e+00
9.905243771734654729e+03,2.327502850655281286e+00
9.905243793064333659e+03,2.327872879661777361e+00
9.905243814394012588e+03,2.328242937517812639e+00
9.905243835723691518e+03,2.328613024223194383e+00
9.905243857053372267e+03,2.328983139809313041e+00
9.905243878383051197e+03,2.329353284212862363e+00
9.905243899712730126e+03,2.329723457465227465e+00
9.905243921042409056e+03,2.330093659566228492e+00
9.905243942372087986e+03,2.330463890515686476e+00
9.905243963701768735e+03,2.330834150344992306e+00
9.905243985031447664e+03,2.331204438990826411e+00
9.905244006361126594e+03,2.331574756484586342e+00
9.905244027690805524e+03,2.331945102826086469e+00
9.905244049020484454e+03,2.332315478015146937e+00
9.905244070350163383e+03,2.332685882051589221e+00
9.905244091679844132e+03,2.333056314966831746e+00
9.905244113009523062e+03,2.333426776697520300e+00
9.905244134339201992e+03,2.333797267275045773e+00
9.905244155668880921e+03,2.334167786699242519e+00
9.905244176998559851e+03,2.334538334969931572e+00
9.905244198328240600e+03,2.334908912118531799e+00
9.905244219657919530e+03,2.335279518081661010e+00
9.905244240987598459e+03,2.335650152890745179e+00
9.905244262317277389e+03,2.336020816545611556e+00
9.905244283646956319e+03,2.336391509046066961e+00
9.905244304976637068e+03,2.336762230423551134e+00
9.905244326306315997e+03,2.337132980614661459e+00
9.905244347635994927e+03,2.337503759650837232e+00
9.905244368965673857e+03,2.337874567531885717e+00
9.905244390295352787e+03,2.338245404257634164e+00
9.905244411625031717e+03,2.338616269827910266e+00
9.905244432954712465e+03,2.338987164274160424e+00
9.905244454284391395e+03,2.339358087532940722e+00
9.905244475614070325e+03,2.339729039635704222e+00
9.905244496943749255e+03,2.340100020582278617e+00
9.905244518273428184e+03,2.340471030372470729e+00
9.905244539603108933e+03,2.340842069037754936e+00
9.905244560932787863e+03,2.341213136514672666e+00
9.905244582262466793e+03,2.341584232834671209e+00
9.905244603592145722e+03,2.341955357997584031e+00
9.905244624921824652e+03,2.342326512003232608e+00
9.905244646251503582e+03,2.342697694851423762e+00
9.905244667581184331e+03,2.343068906573645194e+00
9.905244688910863260e+03,2.343440147106404581e+00
9.905244710240542190e+03,2.343811416481182519e+00
9.905244731570221120e+03,2.344182714697793379e+00
9.905244752899900050e+03,2.344554041756057305e+00
9.905244774229580798e+03,2.344925397687469104e+00
9.905244795559259728e+03,2.345296782428516025e+00
9.905244816888938658e+03,2.345668196010671558e+00
9.905244838218617588e+03,2.346039638433763841e+00
9.905244859548296517e+03,2.346411109697620123e+00
9.905244880877975447e+03,2.346782609802054331e+00
9.905244902207656196e+03,2.347154138778575039e+00
9.905244923537335126e+03,2.347525696563627751e+00
9.905244944867014055e+03,2.347897283188728146e+00
9.905244966196692985e+03,2.348268898653689263e+00
9.905244987526371915e+03,2.348640542958332134e+00
9.905245008856052664e+03,2.349012216134179543e+00
9.905245030185731594e+03,2.349383918117648573e+00
9.905245051515410523e+03,2.349755648940269115e+00
9.905245072845089453e+03,2.350127408601847989e+00
9.905245094174768383e+03,2.350499197102219107e+00
9.905245115504449132e+03,2.350871014472898590e+00
9.905245136834128061e+03,2.351242860650296862e+00
9.905245158163806991e+03,2.351614735665950473e+00
9.905245179493485921e+03,2.351986639519666245e+00
9.905245200823164851e+03,2.352358572211271426e+00
9.905245222152843780e+03,2.352730533740580388e+00
9.905245243482524529e+03,2.353102524139142560e+00
9.905245264812203459e+03,2.353474543343335057e+00
9.905245286141882389e+03,2.353846591384700204e+00
9.905245307471561318e+03,2.354218668263051928e+00
9.905245328801240248e+03,2.354590773978211260e+00
9.905245350130920997e+03,2.354962908561741841e+00
9.905245371460599927e+03,2.355335071949985704e+00
9.905245392790278856e+03,2.355707264174506044e+00
9.905245414119957786e+03,2.356079485235116788e+00
9.905245435449636716e+03,2.356451735131632752e+00
9.905245456779315646e+03,2.356824013863887401e+00
9.905245478108996394e+03,2.357196321463444377e+00
9.905245499438675324e+03,2.357568657866625728e+00
9.905245520768354254e+03,2.357941023105001754e+00
9.905245542098033184e+03,2.358313417178385940e+00
9.905245563427712113e+03,2.358685840086606422e+00
9.905245584757392862e+03,2.359058291861246826e+00
9.905245606087071792e+03,2.359430772438595003e+00
9.905245627416750722e+03,2.359803281850241685e+00
9.905245648746429652e+03,2.360175820096000354e+00
9.905245670076108581e+03,2.360548387175692042e+00
9.905245691405787511e+03,2.360920983089144887e+00
9.905245712735468260e+03,2.361293607867942068e+00
9.905245734065147190e+03,2.361666261448364779e+00
9.905245755394826119e+03,2.362038943861997087e+00
9.905245776724505049e+03,2.362411655108665798e+00
9.905245798054183979e+03,2.362784395188192832e+00
9.905245819383864728e+03,2.363157164132182242e+00
9.905245840713543657e+03,2.363529961876879693e+00
9.905245862043222587e+03,2.363902788453890569e+00
9.905245883372901517e+03,2.364275643863042564e+00
9.905245904702580447e+03,2.364648528104142056e+00
9.905245926032259376e+03,2.365021441177017625e+00
9.905245947361940125e+03,2.365394383113293753e+00
9.905245968691619055e+03,2.365767353849189458e+00
9.905245990021297985e+03,2.366140353416315900e+00
9.905246011350976914e+03,2.366513381814494554e+00
9.905246032680655844e+03,2.366886439043545565e+00
9.905246054010336593e+03,2.367259525135115172e+00
9.905246075340015523e+03,2.367632640025387314e+00
9.905246096669694452e+03,2.368005783745987358e+00
9.905246117999373382e+03,2.368378956296742999e+00
9.905246139329052312e+03,2.368752157677475267e+00
9.905246160658733061e+03,2.369125387919830406e+00
9.905246181988411990e+03,2.369498646959971033e+00
9.905246203318090920e+03,2.369871934829543392e+00
9.905246224647769850e+03,2.370245251528375618e+00
9.905246245977448780e+03,2.370618597056274535e+00
9.905246267307127710e+03,2.370991971413067390e+00
9.905246288636808458e+03,2.371365374630421297e+00
9.905246309966487388e+03,2.371738806644465125e+00
9.905246331296166318e+03,2.372112267486858439e+00
9.905246352625845248e+03,2.372485757157422270e+00
9.905246373955524177e+03,2.372859275655984312e+00
9.905246395285204926e+03,2.373232823014211235e+00
9.905246416614883856e+03,2.373606399168211034e+00
9.905246437944562786e+03,2.373980004149664591e+00
9.905246459274241715e+03,2.374353637958392493e+00
9.905246480603920645e+03,2.374727300594208668e+00
9.905246501933599575e+03,2.375100992056926597e+00
9.905246523263280324e+03,2.375474712378255138e+00
9.905246544592959253e+03,2.375848461494253883e+00
9.905246565922638183e+03,2.376222239436630801e+00
9.905246587252317113e+03,2.376596046205186052e+00
9.905246608581996043e+03,2.376969881799753992e+00
9.905246629911676791e+03,2.377343746252036372e+00
9.905246651241355721e+03,2.377717639498079016e+00
9.905246672571034651e+03,2.378091561569589896e+00
9.905246693900713581e+03,2.378465512466382936e+00
9.905246715230392510e+03,2.378839492188279170e+00
9.905246736560071440e+03,2.379213500735105846e+00
9.905246757889752189e+03,2.379587538138571823e+00
9.905246779219431119e+03,2.379961604334701608e+00
9.905246800549110048e+03,2.380335699355217827e+00
9.905246821878788978e+03,2.380709823199940622e+00
9.905246843208467908e+03,2.381083975868677705e+00
9.905246864538148657e+03,2.381458157393164132e+00
9.905246885867827586e+03,2.381832367709405318e+00
9.905246907197506516e+03,2.382206606849136321e+00
9.905246928527185446e+03,2.382580874812150196e+00
9.905246949856864376e+03,2.382955171598289290e+00
9.905246971186545125e+03,2.383329497239288663e+00
9.905246992516224054e+03,2.383703851671125307e+00
9.905247013845902984e+03,2.384078234925535611e+00
9.905247035175581914e+03,2.384452647002346826e+00
9.905247056505260844e+03,2.384827087901365772e+00
9.905247077834939773e+03,2.385201557622420143e+00
9.905247099164620522e+03,2.385576056197266759e+00
9.905247120494299452e+03,2.385950583561847971e+00
9.905247141823978382e+03,2.386325139747927260e+00
9.905247163153657311e+03,2.386699724755311447e+00
9.905247184483336241e+03,2.387074338583821120e+00
9.905247205813016990e+03,2.387448981265241077e+00
9.905247227142695920e+03,2.387823652735471480e+00
9.905247248472374849e+03,2.388198353026296683e+00
9.905247269802053779e+03,2.388573082137523951e+00
9.905247291131732709e+03,2.388947840068974315e+00
9.905247312461411639e+03,2.389322626820467921e+00
9.905247333791092387e+03,2.389697442423795781e+00
9.905247355120771317e+03,2.390072286814845626e+00
9.905247376450450247e+03,2.390447160025387596e+00
9.905247397780129177e+03,2.390822062055256048e+00
9.905247419109808106e+03,2.391196992904264906e+00
9.905247440439488855e+03,2.391571952604212292e+00
9.905247461769167785e+03,2.391946941090957512e+00
9.905247483098846715e+03,2.392321958396298687e+00
9.905247504428525644e+03,2.392697004520056847e+00
9.905247525758204574e+03,2.393072079462045476e+00
9.905247547087883504e+03,2.393447183222092711e+00
9.905247568417564253e+03,2.393822315832002445e+00
