Time (BJD_TBD - 2450000), F_b/F_star (ppm)
1.013345315618039058e+04,6.733728068224438630e+02
1.013345317709914889e+04,6.733793807079071030e+02
1.013345319801790720e+04,6.733859520774498151e+02
1.013345321893666551e+04,6.733925209310223181e+02
1.013345323985542564e+04,6.733990872691457525e+02
1.013345326077418395e+04,6.734056510906284529e+02
1.013345328169294226e+04,6.734122123959920145e+02
1.013345330261170056e+04,6.734187711851863014e+02
1.013345332353045887e+04,6.734253274581622009e+02
1.013345334444921718e+04,6.734318812148696907e+02
1.013345336536797549e+04,6.734384324552594308e+02
1.013345338628673562e+04,6.734449811798510837e+02
1.013345340720549393e+04,6.734515273874562808e+02
1.013345342812425224e+04,6.734580710785949123e+02
1.013345344904301055e+04,6.734646122532175241e+02
1.013345346996176886e+04,6.734711509112745489e+02
1.013345349088052717e+04,6.734776870527165329e+02
1.013345351179928548e+04,6.734842206774942497e+02
1.013345353271804379e+04,6.734907517855577908e+02
1.013345355363680392e+04,6.734972803774257955e+02
1.013345357455556223e+04,6.735038064519130785e+02
1.013345359547432054e+04,6.735103300095382792e+02
1.013345361639307885e+04,6.735168510502519439e+02
1.013345363731183716e+04,6.735233695740047324e+02
1.013345365823059547e+04,6.735298855807474183e+02
1.013345367914935377e+04,6.735363990704304342e+02
1.013345370006811208e+04,6.735429100430047811e+02
1.013345372098687221e+04,6.735494184989869382e+02
1.013345374190563052e+04,6.735559244371955856e+02
1.013345376282438883e+04,6.735624278581477711e+02
1.013345378374314714e+04,6.735689287617941545e+02
1.013345380466190545e+04,6.735754271480855095e+02
1.013345382558066376e+04,6.735819230169726097e+02
1.013345384649942207e+04,6.735884163684065697e+02
1.013345386741818038e+04,6.735949072023380495e+02
1.013345388833694051e+04,6.736013955192820504e+02
1.013345390925569882e+04,6.736078813180610041e+02
1.013345393017445713e+04,6.736143645991902531e+02
1.013345395109321544e+04,6.736208453626206847e+02
1.013345397201197375e+04,6.736273236083031861e+02
1.013345399293073206e+04,6.736337993361888721e+02
1.013345401384949037e+04,6.736402725462285161e+02
1.013345403476824868e+04,6.736467432383733467e+02
1.013345405568700880e+04,6.736532114131366598e+02
1.013345407660576711e+04,6.736596770693446388e+02
1.013345409752452542e+04,6.736661402075108072e+02
1.013345411844328373e+04,6.736726008275863933e+02
1.013345413936204204e+04,6.736790589295223981e+02
1.013345416028080035e+04,6.736855145132700500e+02
1.013345418119955866e+04,6.736919675787803499e+02
1.013345420211831879e+04,6.736984181265653433e+02
1.013345422303707710e+04,6.737048661554543969e+02
1.013345424395583541e+04,6.737113116659597836e+02
1.013345426487459372e+04,6.737177546580327316e+02
1.013345428579335203e+04,6.737241951316241284e+02
1.013345430671211034e+04,6.737306330866858843e+02
1.013345432763086865e+04,6.737370685231686593e+02
1.013345434854962696e+04,6.737435014410241365e+02
1.013345436946838709e+04,6.737499318407625424e+02
1.013345439038714539e+04,6.737563597212168816e+02
1.013345441130590370e+04,6.737627850828978353e+02
1.013345443222466201e+04,6.737692079257567457e+02
1.013345445314342032e+04,6.737756282497449547e+02
1.013345447406217863e+04,6.737820460548139181e+02
1.013345449498093694e+04,6.737884613409152053e+02
1.013345451589969525e+04,6.737948741080000445e+02
1.013345453681845538e+04,6.738012843565772982e+02
1.013345455773721369e+04,6.738076920854837226e+02
1.013345457865597200e+04,6.738140972952281800e+02
1.013345459957473031e+04,6.738204999857622397e+02
1.013345462049348862e+04,6.738269001570375849e+02
1.013345464141224693e+04,6.738332978090056713e+02
1.013345466233100524e+04,6.738396929416180683e+02
1.013345468324976355e+04,6.738460855548263453e+02
1.013345470416852368e+04,6.738524756491377730e+02
1.013345472508728199e+04,6.738588632233926319e+02
1.013345474600604030e+04,6.738652482780984201e+02
1.013345476692479861e+04,6.738716308132065933e+02
1.013345478784355691e+04,6.738780108286690620e+02
1.013345480876231522e+04,6.738843883244376229e+02
1.013345482968107353e+04,6.738907633004638456e+02
1.013345485059983184e+04,6.738971357566992992e+02
1.013345487151859197e+04,6.739035056936500041e+02
1.013345489243735028e+04,6.739098731101596513e+02
1.013345491335610859e+04,6.739162380067340337e+02
1.013345493427486690e+04,6.739226003833251752e+02
1.013345495519362521e+04,6.739289602398847592e+02
1.013345497611238352e+04,6.739353175763646959e+02
1.013345499703114183e+04,6.739416723927170096e+02
1.013345501794990014e+04,6.739480246888934971e+02
1.013345503886866027e+04,6.739543744653980184e+02
1.013345505978741858e+04,6.739607217210784711e+02
1.013345508070617689e+04,6.739670664564388289e+02
1.013345510162493520e+04,6.739734086714312298e+02
1.013345512254369351e+04,6.739797483660075841e+02
1.013345514346245182e+04,6.739860855401200297e+02
1.013345516438121012e+04,6.739924201937205908e+02
1.013345518529997025e+04,6.739987523273116494e+02
1.013345520621872856e+04,6.740050819397442865e+02
1.013345522713748687e+04,6.740114090315212252e+02
1.013345524805624518e+04,6.740177336025946033e+02
1.013345526897500349e+04,6.740240556529164451e+02
1.013345528989376180e+04,6.740303751824391156e+02
1.013345531081252011e+04,6.740366921911146392e+02
1.013345533173127842e+04,6.740430066788952672e+02
1.013345535265003855e+04,6.740493186462819040e+02
1.013345537356879686e+04,6.740556280921291545e+02
1.013345539448755517e+04,6.740619350169381505e+02
1.013345541540631348e+04,6.740682394206612571e+02
1.013345543632507179e+04,6.740745413032506121e+02
1.013345545724383010e+04,6.740808406646588082e+02
1.013345547816258841e+04,6.740871375048377558e+02
1.013345549908134672e+04,6.740934318237402749e+02
1.013345552000010684e+04,6.740997236218652233e+02
1.013345554091886515e+04,6.741060128980711852e+02
1.013345556183762346e+04,6.741122996528577005e+02
1.013345558275638177e+04,6.741185838861769071e+02
1.013345560367514008e+04,6.741248655979816249e+02
1.013345562459389839e+04,6.741311447882241055e+02
1.013345564551265670e+04,6.741374214568568277e+02
1.013345566643141501e+04,6.741436956038323842e+02
1.013345568735017514e+04,6.741499672296486096e+02
1.013345570826893345e+04,6.741562363331670440e+02
1.013345572918769176e+04,6.741625029148859767e+02
1.013345575010645007e+04,6.741687669747578866e+02
1.013345577102520838e+04,6.741750285127353663e+02
1.013345579194396669e+04,6.741812875287710085e+02
1.013345581286272500e+04,6.741875440228174057e+02
1.013345583378148331e+04,6.741937979948273778e+02
1.013345585470024344e+04,6.742000494452969406e+02
1.013345587561900174e+04,6.742062983730916130e+02
1.013345589653776005e+04,6.742125447787078656e+02
1.013345591745651836e+04,6.742187886620984045e+02
1.013345593837527667e+04,6.742250300232159361e+02
1.013345595929403498e+04,6.742312688620131667e+02
1.013345598021279329e+04,6.742375051784431434e+02
1.013345600113155342e+04,6.742437389730002906e+02
1.013345602205031173e+04,6.742499702445536514e+02
1.013345604296907004e+04,6.742561989935979909e+02
1.013345606388782835e+04,6.742624252200861292e+02
1.013345608480658666e+04,6.742686489239711136e+02
1.013345610572534497e+04,6.742748701052057640e+02
1.013345612664410328e+04,6.742810887637430142e+02
1.013345614756286159e+04,6.742873048995359113e+02
1.013345616848162172e+04,6.742935185130775153e+02
1.013345618940038003e+04,6.742997296032400527e+02
1.013345621031913834e+04,6.743059381705171518e+02
1.013345623123789665e+04,6.743121442148616325e+02
1.013345625215665495e+04,6.743183477362267695e+02
1.013345627307541326e+04,6.743245487345654965e+02
1.013345629399417157e+04,6.743307472098307471e+02
1.013345631491292988e+04,6.743369431619757961e+02
1.013345633583169001e+04,6.743431365914922253e+02
1.013345635675044832e+04,6.743493274972557856e+02
1.013345637766920663e+04,6.743555158797586273e+02
1.013345639858796494e+04,6.743617017389537978e+02
1.013345641950672325e+04,6.743678850747943443e+02
1.013345644042548156e+04,6.743740658872336553e+02
1.013345646134423987e+04,6.743802441762248918e+02
1.013345648226299818e+04,6.743864199417212149e+02
1.013345650318175831e+04,6.743925931842126147e+02
1.013345652410051662e+04,6.743987639025789349e+02
1.013345654501927493e+04,6.744049320973101658e+02
1.013345656593803324e+04,6.744110977683598094e+02
1.013345658685679155e+04,6.744172609156810267e+02
1.013345660777554986e+04,6.744234215392272063e+02
1.013345662869430816e+04,6.744295796389518500e+02
1.013345664961306647e+04,6.744357352148084601e+02
1.013345667053182660e+04,6.744418882672849804e+02
1.013345669145058491e+04,6.744480387952651199e+02
1.013345671236934322e+04,6.744541867992372772e+02
1.013345673328810153e+04,6.744603322791550681e+02
1.013345675420685984e+04,6.744664752349719947e+02
1.013345677512561815e+04,6.744726156666414454e+02
1.013345679604437646e+04,6.744787535741169222e+02
1.013345681696313659e+04,6.744848889578855733e+02
1.013345683788189490e+04,6.744910218168337224e+02
1.013345685880065321e+04,6.744971521514488586e+02
1.013345687971941152e+04,6.745032799616842567e+02
1.013345690063816983e+04,6.745094052474938735e+02
1.013345692155692814e+04,6.745155280088310974e+02
1.013345694247568645e+04,6.745216482456495442e+02
1.013345696339444476e+04,6.745277659579032843e+02
1.013345698431320488e+04,6.745338811460773059e+02
1.013345700523196319e+04,6.745399938090617979e+02
1.013345702615072150e+04,6.745461039473426581e+02
1.013345704706947981e+04,6.745522115608733884e+02
1.013345706798823812e+04,6.745583166496079457e+02
1.013345708890699643e+04,6.745644192135000594e+02
1.013345710982575474e+04,6.745705192525033453e+02
1.013345713074451305e+04,6.745766167665719877e+02
1.013345715166327318e+04,6.745827117561894966e+02
1.013345717258203149e+04,6.745888042202499264e+02
1.013345719350078980e+04,6.745948941592371284e+02
1.013345721441954811e+04,6.746009815731050594e+02
1.013345723533830642e+04,6.746070664618076762e+02
1.013345725625706473e+04,6.746131488252988220e+02
1.013345727717582304e+04,6.746192286635325672e+02
1.013345729809458135e+04,6.746253059764629825e+02
1.013345731901334148e+04,6.746313807645720999e+02
1.013345733993209979e+04,6.746374530267573846e+02
1.013345736085085809e+04,6.746435227635014371e+02
1.013345738176961640e+04,6.746495899747582143e+02
1.013345740268837471e+04,6.746556546604816731e+02
1.013345742360713302e+04,6.746617168206261113e+02
1.013345744452589133e+04,6.746677764551455994e+02
1.013345746544464964e+04,6.746738335639942079e+02
1.013345748636340977e+04,6.746798881476526049e+02
1.013345750728216808e+04,6.746859402050217795e+02
1.013345752820092639e+04,6.746919897365828547e+02
1.013345754911968470e+04,6.746980367422897871e+02
1.013345757003844301e+04,6.747040812220967609e+02
1.013345759095720132e+04,6.747101231759584152e+02
1.013345761187595963e+04,6.747161626038285931e+02
1.013345763279471976e+04,6.747221995061865982e+02
1.013345765371347807e+04,6.747282338819369443e+02
1.013345767463223638e+04,6.747342657315589349e+02
1.013345769555099469e+04,6.747402950550067544e+02
1.013345771646975300e+04,6.747463218522351553e+02
1.013345773738851130e+04,6.747523461231983219e+02
1.013345775830726961e+04,6.747583678678504384e+02
1.013345777922602792e+04,6.747643870861463711e+02
1.013345780014478805e+04,6.747704037785632636e+02
1.013345782106354636e+04,6.747764179440094949e+02
1.013345784198230467e+04,6.747824295829626635e+02
1.013345786290106298e+04,6.747884386953774083e+02
1.013345788381982129e+04,6.747944452812080272e+02
1.013345790473857960e+04,6.748004493404093864e+02
1.013345792565733791e+04,6.748064508729357840e+02
1.013345794657609622e+04,6.748124498787418588e+02
1.013345796749485635e+04,6.748184463583037314e+02
1.013345798841361466e+04,6.748244403105329638e+02
1.013345800933237297e+04,6.748304317359055631e+02
1.013345803025113128e+04,6.748364206343766227e+02
1.013345805116988959e+04,6.748424070059005544e+02
1.013345807208864790e+04,6.748483908504319970e+02
1.013345809300740621e+04,6.748543721679258169e+02
1.013345811392616451e+04,6.748603509583366531e+02
1.013345813484492464e+04,6.748663272221389207e+02
1.013345815576368295e+04,6.748723009582480472e+02
1.013345817668244126e+04,6.748782721671384479e+02
1.013345819760119957e+04,6.748842408487651028e+02
1.013345821851995788e+04,6.748902070030826508e+02
1.013345823943871619e+04,6.748961706300461856e+02
1.013345826035747450e+04,6.749021317296103462e+02
1.013345828127623281e+04,6.749080903017303399e+02
1.013345830219499294e+04,6.749140463468784219e+02
1.013345832311375125e+04,6.749199998639739988e+02
1.013345834403250956e+04,6.749259508534901215e+02
1.013345836495126787e+04,6.749318993153815427e+02
1.013345838587002618e+04,6.749378452496032423e+02
1.013345840678878449e+04,6.749437886561103142e+02
1.013345842770754280e+04,6.749497295348577381e+02
1.013345844862630292e+04,6.749556678863168599e+02
1.013345846954506123e+04,6.749616037094100420e+02
1.013345849046381954e+04,6.749675370046086300e+02
1.013345851138257785e+04,6.749734677718680587e+02
1.013345853230133616e+04,6.749793960111430806e+02
1.013345855322009447e+04,6.749853217223890169e+02
1.013345857413885278e+04,6.749912449055611887e+02
1.013345859505761109e+04,6.749971655606144623e+02
1.013345861597637122e+04,6.750030836880185916e+02
1.013345863689512953e+04,6.750089992866998045e+02
1.013345865781388784e+04,6.750149123571277414e+02
1.013345867873264615e+04,6.750208228992579507e+02
1.013345869965140446e+04,6.750267309130454123e+02
1.013345872057016277e+04,6.750326363984456748e+02
1.013345874148892108e+04,6.750385393554138318e+02
1.013345876240767939e+04,6.750444397839052044e+02
1.013345878332643952e+04,6.750503376843881824e+02
1.013345880424519783e+04,6.750562330557921769e+02
1.013345882516395613e+04,6.750621258985856912e+02
1.013345884608271444e+04,6.750680162127238191e+02
1.013345886700147275e+04,6.750739039981623364e+02
1.013345888792023106e+04,6.750797892548564505e+02
1.013345890883898937e+04,6.750856719827618235e+02
1.013345892975774768e+04,6.750915521818336629e+02
1.013345895067650781e+04,6.750974298525387667e+02
1.013345897159526612e+04,6.751033049938101840e+02
1.013345899251402443e+04,6.751091776061148266e+02
1.013345901343278274e+04,6.751150476894082431e+02
1.013345903435154105e+04,6.751209152436459817e+02
1.013345905527029936e+04,6.751267802687835911e+02
1.013345907618905767e+04,6.751326427647768469e+02
1.013345909710781598e+04,6.751385027315811840e+02
1.013345911802657611e+04,6.751443601696615815e+02
1.013345913894533442e+04,6.751502150779549538e+02
1.013345915986409273e+04,6.751560674569265075e+02
1.013345918078285104e+04,6.751619173065320183e+02
1.013345920170160935e+04,6.751677646267272621e+02
1.013345922262036765e+04,6.751736094174676737e+02
1.013345924353912596e+04,6.751794516787092562e+02
1.013345926445788609e+04,6.751852914109155108e+02
1.013345928537664440e+04,6.751911286130265353e+02
1.013345930629540271e+04,6.751969632855062855e+02
1.013345932721416102e+04,6.752027954283101963e+02
1.013345934813291933e+04,6.752086250413944981e+02
1.013345936905167764e+04,6.752144521247148532e+02
1.013345938997043595e+04,6.752202766782273784e+02
1.013345941088919426e+04,6.752260987018877358e+02
1.013345943180795439e+04,6.752319181961580625e+02
1.013345945272671270e+04,6.752377351599820940e+02
1.013345947364547101e+04,6.752435495938218537e+02
1.013345949456422932e+04,6.752493614976335721e+02
1.013345951548298763e+04,6.752551708713731387e+02
1.013345953640174594e+04,6.752609777149965566e+02
1.013345955732050425e+04,6.752667820284599429e+02
1.013345957823926256e+04,6.752725838117194144e+02
1.013345959915802268e+04,6.752783830652349479e+02
1.013345962007678099e+04,6.752841797879545993e+02
1.013345964099553930e+04,6.752899739803384591e+02
1.013345966191429761e+04,6.752957656423429853e+02
1.013345968283305592e+04,6.753015547739240674e+02
1.013345970375181423e+04,6.753073413750380496e+02
1.013345972467057254e+04,6.753131254456410488e+02
1.013345974558933085e+04,6.753189069856894093e+02
1.013345976650809098e+04,6.753246859956417438e+02
1.013345978742684929e+04,6.753304624744492912e+02
1.013345980834560760e+04,6.753362364225708916e+02
1.013345982926436591e+04,6.753420078399628892e+02
1.013345985018312422e+04,6.753477767265816283e+02
1.013345987110188253e+04,6.753535430823835668e+02
1.013345989202064084e+04,6.753593069073248216e+02
1.013345991293939915e+04,6.753650682013618507e+02
1.013345993385815927e+04,6.753708269649519025e+02
1.013345995477691758e+04,6.753765831970496265e+02
1.013345997569567589e+04,6.753823368981123849e+02
1.013345999661443420e+04,6.753880880680966357e+02
1.013346001753319251e+04,6.753938367069590640e+02
1.013346003845195082e+04,6.753995828146559006e+02
1.013346005937070913e+04,6.754053263911438307e+02
1.013346008028946744e+04,6.754110674363790849e+02
1.013346010120822757e+04,6.754168059508175475e+02
1.013346012212698588e+04,6.754225419334175058e+02
1.013346014304574419e+04,6.754282753846347305e+02
1.013346016396450250e+04,6.754340063044259068e+02
1.013346018488326081e+04,6.754397346927474928e+02
1.013346020580201912e+04,6.754454605495562873e+02
1.013346022672077743e+04,6.754511838748088621e+02
1.013346024763953756e+04,6.754569046689593961e+02
1.013346026855829587e+04,6.754626229309694736e+02
1.013346028947705418e+04,6.754683386612936147e+02
1.013346031039581248e+04,6.754740518598882772e+02
1.013346033131457079e+04,6.754797625267104877e+02
1.013346035223332910e+04,6.754854706617169313e+02
1.013346037315208741e+04,6.754911762648642934e+02
1.013346039407084572e+04,6.754968793361097141e+02
1.013346041498960585e+04,6.755025798759052122e+02
1.013346043590836416e+04,6.755082778832165786e+02
1.013346045682712247e+04,6.755139733584964006e+02
1.013346047774588078e+04,6.755196663017015908e+02
1.013346049866463909e+04,6.755253567127889482e+02
1.013346051958339740e+04,6.755310445917153856e+02
1.013346054050215571e+04,6.755367299384381568e+02
1.013346056142091402e+04,6.755424127529139469e+02
1.013346058233967415e+04,6.755480930355936380e+02
1.013346060325843246e+04,6.755537707854465452e+02
1.013346062417719077e+04,6.755594460029234369e+02
1.013346064509594908e+04,6.755651186879816805e+02
1.013346066601470739e+04,6.755707888405781887e+02
1.013346068693346569e+04,6.755764564606699878e+02
1.013346070785222400e+04,6.755821215482143316e+02
1.013346072877098231e+04,6.755877841031682465e+02
1.013346074968974244e+04,6.755934441259809091e+02
1.013346077060850075e+04,6.755991016156252726e+02
1.013346079152725906e+04,6.756047565725507411e+02
1.013346081244601737e+04,6.756104089967144546e+02
1.013346083336477568e+04,6.756160588880737805e+02
1.013346085428353399e+04,6.756217062465858589e+02
1.013346087520229230e+04,6.756273510722079436e+02
1.013346089612105061e+04,6.756329933648972883e+02
1.013346091703981074e+04,6.756386331251015918e+02
1.013346093795856905e+04,6.756442703517973314e+02
1.013346095887732736e+04,6.756499050454324333e+02
1.013346097979608567e+04,6.756555372059640376e+02
1.013346100071484398e+04,6.756611668333496254e+02
1.013346102163360229e+04,6.756667939275466779e+02
1.013346104255236060e+04,6.756724184885125624e+02
1.013346106347112072e+04,6.756780405166934997e+02
1.013346108438987903e+04,6.756836600110690370e+02
1.013346110530863734e+04,6.756892769720858496e+02
1.013346112622739565e+04,6.756948913997013051e+02
1.013346114714615396e+04,6.757005032938729983e+02
1.013346116806491227e+04,6.757061126545582965e+02
1.013346118898367058e+04,6.757117194817150221e+02
1.013346120990242889e+04,6.757173237753004287e+02
1.013346123082118902e+04,6.757229255357592592e+02
1.013346125173994733e+04,6.757285247620749260e+02
1.013346127265870564e+04,6.757341214546922856e+02
1.013346129357746395e+04,6.757397156135689329e+02
1.013346131449622226e+04,6.757453072386625763e+02
1.013346133541498057e+04,6.757508963299308107e+02
1.013346135633373888e+04,6.757564828873313445e+02
1.013346137725249719e+04,6.757620669108221136e+02
1.013346139817125731e+04,6.757676484008458146e+02
1.013346141909001562e+04,6.757732273563896115e+02
1.013346144000877393e+04,6.757788037778968828e+02
1.013346146092753224e+04,6.757843776653251098e+02
1.013346148184629055e+04,6.757899490186324556e+02
1.013346150276504886e+04,6.757955178377765151e+02
1.013346152368380717e+04,6.758010841227153378e+02
1.013346154460256548e+04,6.758066478734066322e+02
1.013346156552132561e+04,6.758122090902918444e+02
1.013346158644008392e+04,6.758177677723617762e+02
1.013346160735884223e+04,6.758233239200578737e+02
1.013346162827760054e+04,6.758288775333383001e+02
1.013346164919635885e+04,6.758344286121608775e+02
1.013346167011511716e+04,6.758399771564836556e+02
1.013346169103387547e+04,6.758455231662647975e+02
1.013346171195263378e+04,6.758510666414620118e+02
1.013346173287139391e+04,6.758566075825151529e+02
1.013346175379015222e+04,6.758621459884187743e+02
1.013346177470891053e+04,6.758676818596129579e+02
1.013346179562766883e+04,6.758732151960555257e+02
1.013346181654642714e+04,6.758787459977048684e+02
1.013346183746518545e+04,6.758842742645189219e+02
1.013346185838394376e+04,6.758897999964559631e+02
1.013346187930270389e+04,6.758953231939543684e+02
1.013346190022146220e+04,6.759008438560117611e+02
1.013346192114022051e+04,6.759063619830666312e+02
1.013346194205897882e+04,6.759118775750774830e+02
1.013346196297773713e+04,6.759173906320022525e+02
1.013346198389649544e+04,6.759229011537994438e+02
1.013346200481525375e+04,6.759284091404273340e+02
1.013346202573401206e+04,6.759339145918442000e+02
1.013346204665277219e+04,6.759394175084867129e+02
1.013346206757153050e+04,6.759449178893562475e+02
1.013346208849028881e+04,6.759504157348899298e+02
1.013346210940904712e+04,6.759559110450459229e+02
1.013346213032780543e+04,6.759614038197828449e+02
1.013346215124656374e+04,6.759668940590589727e+02
1.013346217216532204e+04,6.759723817628328106e+02
1.013346219308408035e+04,6.759778669310628629e+02
1.013346221400284048e+04,6.759833495641842092e+02
1.013346223492159879e+04,6.759888296612018621e+02
1.013346225584035710e+04,6.759943072225513561e+02
1.013346227675911541e+04,6.759997822481910816e+02
1.013346229767787372e+04,6.760052547380796568e+02
1.013346231859663203e+04,6.760107246921755859e+02
1.013346233951539034e+04,6.760161921104376006e+02
1.013346236043414865e+04,6.760216569928242052e+02
1.013346238135290878e+04,6.760271193397690013e+02
1.013346240227166709e+04,6.760325791502806396e+02
1.013346242319042540e+04,6.760380364247929492e+02
1.013346244410918371e+04,6.760434911632645480e+02
1.013346246502794202e+04,6.760489433656542815e+02
1.013346248594670033e+04,6.760543930319206538e+02
1.013346250686545864e+04,6.760598401620227378e+02
1.013346252778421695e+04,6.760652847559190377e+02
1.013346254870297707e+04,6.760707268140416772e+02
1.013346256962173538e+04,6.760761663354027178e+02
1.013346259054049369e+04,6.760816033204347377e+02
1.013346261145925200e+04,6.760870377690963551e+02
1.013346263237801031e+04,6.760924696813464152e+02
1.013346265329676862e+04,6.760978990571438771e+02
1.013346267421552693e+04,6.761033258964477000e+02
1.013346269513428706e+04,6.761087501996884157e+02
1.013346271605304537e+04,6.761141719658812690e+02
1.013346273697180368e+04,6.761195911954574740e+02
1.013346275789056199e+04,6.761250078883757624e+02
1.013346277880932030e+04,6.761304220445952069e+02
1.013346279972807861e+04,6.761358336640748803e+02
1.013346282064683692e+04,6.761412427467737416e+02
1.013346284156559523e+04,6.761466492926508636e+02
1.013346286248435536e+04,6.761520533021350730e+02
1.013346288340311366e+04,6.761574547742459345e+02
1.013346290432187197e+04,6.761628537094122748e+02
1.013346292524063028e+04,6.761682501075933942e+02
1.013346294615938859e+04,6.761736439687483653e+02
1.013346296707814690e+04,6.761790352928364882e+02
1.013346298799690521e+04,6.761844240798169494e+02
1.013346300891566352e+04,6.761898103296488216e+02
1.013346302983442365e+04,6.761951940427595673e+02
1.013346305075318196e+04,6.762005752181719345e+02
1.013346307167194027e+04,6.762059538563134993e+02
1.013346309259069858e+04,6.762113299571439029e+02
1.013346311350945689e+04,6.762167035206219907e+02
1.013346313442821520e+04,6.762220745467072902e+02
1.013346315534697351e+04,6.762274430353593289e+02
1.013346317626573182e+04,6.762328089865371794e+02
1.013346319718449195e+04,6.762381724006665991e+02
1.013346321810325026e+04,6.762435332767743148e+02
1.013346323902200857e+04,6.762488916152861975e+02
1.013346325994076687e+04,6.762542474161618884e+02
1.013346328085952518e+04,6.762596006793604602e+02
1.013346330177828349e+04,6.762649514048416677e+02
1.013346332269704180e+04,6.762702995925649248e+02
1.013346334361580011e+04,6.762756452424897589e+02
1.013346336453456024e+04,6.762809883550403356e+02
1.013346338545331855e+04,6.762863289292470199e+02
1.013346340637207686e+04,6.762916669655338637e+02
1.013346342729083517e+04,6.762970024638607356e+02
1.013346344820959348e+04,6.763023354241870493e+02
1.013346346912835179e+04,6.763076658464725597e+02
1.013346349004711010e+04,6.763129937306767943e+02
1.013346351096587023e+04,6.763183190772226681e+02
1.013346353188462854e+04,6.763236418851435019e+02
1.013346355280338685e+04,6.763289621548623245e+02
1.013346357372214516e+04,6.763342798863387770e+02
1.013346359464090347e+04,6.763395950795326144e+02
1.013346361555966178e+04,6.763449077344037050e+02
1.013346363647842009e+04,6.763502178509118039e+02
1.013346365739717839e+04,6.763555254290166658e+02
1.013346367831593852e+04,6.763608304691393869e+02
1.013346369923469683e+04,6.763661329703171532e+02
1.013346372015345514e+04,6.763714329329712882e+02
1.013346374107221345e+04,6.763767303570617742e+02
1.013346376199097176e+04,6.763820252425483659e+02
1.013346378290973007e+04,6.763873175893910457e+02
1.013346380382848838e+04,6.763926073975496820e+02
1.013346382474724669e+04,6.763978946669845982e+02
1.013346384566600682e+04,6.764031793981147302e+02
1.013346386658476513e+04,6.764084615899813571e+02
1.013346388750352344e+04,6.764137412430038694e+02
1.013346390842228175e+04,6.764190183571424768e+02
1.013346392934104006e+04,6.764242929323573890e+02
1.013346395025979837e+04,6.764295649686083607e+02
1.013346397117855668e+04,6.764348344658557153e+02
1.013346399209731499e+04,6.764401014240595487e+02
1.013346401301607511e+04,6.764453658436375463e+02
1.013346403393483342e+04,6.764506277236343976e+02
1.013346405485359173e+04,6.764558870644682429e+02
1.013346407577235004e+04,6.764611438660992917e+02
1.013346409669110835e+04,6.764663981284876400e+02
1.013346411760986666e+04,6.764716498515934973e+02
1.013346413852862497e+04,6.764768990353773006e+02
1.013346415944738328e+04,6.764821456797991459e+02
1.013346418036614341e+04,6.764873897852752407e+02
1.013346420128490172e+04,6.764926313508540261e+02
1.013346422220366003e+04,6.764978703769518233e+02
1.013346424312241834e+04,6.765031068635290694e+02
1.013346426404117665e+04,6.765083408105460876e+02
1.013346428495993496e+04,6.765135722179632012e+02
1.013346430587869327e+04,6.765188010857409608e+02
1.013346432679745340e+04,6.765240274142940962e+02
1.013346434771621171e+04,6.765292512026741178e+02
1.013346436863497001e+04,6.765344724512960966e+02
1.013346438955372832e+04,6.765396911601203556e+02
1.013346441047248663e+04,6.765449073291075592e+02
1.013346443139124494e+04,6.765501209582182582e+02
1.013346445231000325e+04,6.765553320474130032e+02
1.013346447322876156e+04,6.765605405966522312e+02
1.013346449414752169e+04,6.765657466063491938e+02
1.013346451506628000e+04,6.765709500755589261e+02
1.013346453598503831e+04,6.765761510046951344e+02
1.013346455690379662e+04,6.765813493937184830e+02
1.013346457782255493e+04,6.765865452425892954e+02
1.013346459874131324e+04,6.765917385512684632e+02
1.013346461966007155e+04,6.765969293197166508e+02
1.013346464057882986e+04,6.766021175478947498e+02
1.013346466149758999e+04,6.766073032362139656e+02
1.013346468241634830e+04,6.766124863837334260e+02
1.013346470333510661e+04,6.766176669908649046e+02
1.013346472425386492e+04,6.766228450575692932e+02
1.013346474517262322e+04,6.766280205838072561e+02
1.013346476609138153e+04,6.766331935695395714e+02
1.013346478701013984e+04,6.766383640147273582e+02
1.013346480792889815e+04,6.766435319193311670e+02
1.013346482884765828e+04,6.766486972837611802e+02
1.013346484976641659e+04,6.766538601070799359e+02
1.013346487068517490e+04,6.766590203896975027e+02
1.013346489160393321e+04,6.766641781315749995e+02
1.013346491252269152e+04,6.766693333326733182e+02
1.013346493344144983e+04,6.766744859929534641e+02
1.013346495436020814e+04,6.766796361123763290e+02
1.013346497527896645e+04,6.766847836909031457e+02
1.013346499619772658e+04,6.766899287289420499e+02
1.013346501711648489e+04,6.766950712255594453e+02
1.013346503803524320e+04,6.767002111811639224e+02
1.013346505895400151e+04,6.767053485957164867e+02
1.013346507987275982e+04,6.767104834691783708e+02
1.013346510079151813e+04,6.767156158015105802e+02
1.013346512171027643e+04,6.767207455926743478e+02
1.013346514262903656e+04,6.767258728430764450e+02
1.013346516354779487e+04,6.767309975517866860e+02
1.013346518446655318e+04,6.767361197192120699e+02
1.013346520538531149e+04,6.767412393453137156e+02
1.013346522630406980e+04,6.767463564300531971e+02
1.013346524722282811e+04,6.767514709733915197e+02
1.013346526814158642e+04,6.767565829752900299e+02
1.013346528906034473e+04,6.767616924357100743e+02
1.013346530997910486e+04,6.767667993550568326e+02
