Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.914099583257167978e+03,1.774563471683744398e-01
9.914099601360831002e+03,1.774427279041955463e-01
9.914099619464492207e+03,1.774291091607662074e-01
9.914099637568155231e+03,1.774154909353480025e-01
9.914099655671816436e+03,1.774018732306809343e-01
9.914099673775479459e+03,1.773882560440266098e-01
9.914099691879140664e+03,1.773746393781250319e-01
9.914099709982803688e+03,1.773610232302361422e-01
9.914099728086464893e+03,1.773474076031000268e-01
9.914099746190127917e+03,1.773337924939782095e-01
9.914099764293790940e+03,1.773201779042423154e-01
9.914099782397452145e+03,1.773065638352591400e-01
9.914099800501115169e+03,1.772929502842950644e-01
9.914099818604776374e+03,1.772793372540820978e-01
9.914099836708439398e+03,1.772657247418898685e-01
9.914099854812100602e+03,1.772521127504519400e-01
9.914099872915763626e+03,1.772385012770330559e-01
9.914099891019424831e+03,1.772248903243701379e-01
9.914099909123087855e+03,1.772112798897278740e-01
9.914099927226750879e+03,1.771976699744746697e-01
9.914099945330412083e+03,1.771840605799790136e-01
9.914099963434075107e+03,1.771704517035072035e-01
9.914099981537736312e+03,1.771568433477913318e-01
9.914099999641399336e+03,1.771432355100992784e-01
9.914100017745060541e+03,1.771296281931662997e-01
9.914100035848723564e+03,1.771160213942588046e-01
9.914100053952384769e+03,1.771024151161103566e-01
9.914100072056047793e+03,1.770888093559873921e-01
9.914100090159710817e+03,1.770752041152582890e-01
9.914100108263372022e+03,1.770615993952898426e-01
9.914100126367035045e+03,1.770479951933500162e-01
9.914100144470696250e+03,1.770343915121708744e-01
9.914100162574359274e+03,1.770207883490219625e-01
9.914100180678020479e+03,1.770071857066337073e-01
9.914100198781683503e+03,1.769935835822772918e-01
9.914100216885346526e+03,1.769799819773162641e-01
9.914100234989007731e+03,1.769663808931207505e-01
9.914100253092670755e+03,1.769527803269554111e-01
9.914100271196331960e+03,1.769391802815555303e-01
9.914100289299994984e+03,1.769255807541890435e-01
9.914100307403656188e+03,1.769119817475879874e-01
9.914100325507319212e+03,1.768983832590187433e-01
9.914100343610980417e+03,1.768847852912181218e-01
9.914100361714643441e+03,1.768711878414525318e-01
9.914100379818306465e+03,1.768575909110886857e-01
9.914100397921967669e+03,1.768439945014918802e-01
9.914100416025630693e+03,1.768303986099316605e-01
9.914100434129291898e+03,1.768168032391400357e-01
9.914100452232954922e+03,1.768032083863866344e-01
9.914100470336616127e+03,1.767896140544034378e-01
9.914100488440279150e+03,1.767760202404583814e-01
9.914100506543940355e+03,1.767624269472850840e-01
9.914100524647603379e+03,1.767488341721499823e-01
9.914100542751266403e+03,1.767352419164214539e-01
9.914100560854927608e+03,1.767216501814647400e-01
9.914100578958590631e+03,1.767080589645509681e-01
9.914100597062251836e+03,1.766944682684089829e-01
9.914100615165914860e+03,1.766808780903099396e-01
9.914100633269576065e+03,1.766672884329842930e-01
9.914100651373239089e+03,1.766536992937031147e-01
9.914100669476900293e+03,1.766401106751953609e-01
9.914100687580563317e+03,1.766265225747337408e-01
9.914100705684226341e+03,1.766129349936818582e-01
9.914100723787887546e+03,1.765993479334065086e-01
9.914100741891550570e+03,1.765857613911773205e-01
9.914100759995211774e+03,1.765721753697246654e-01
9.914100778098874798e+03,1.765585898663197262e-01
9.914100796202536003e+03,1.765450048836945673e-01
9.914100814306199027e+03,1.765314204191154313e-01
9.914100832409860232e+03,1.765178364753161311e-01
9.914100850513523255e+03,1.765042530495660733e-01
9.914100868617186279e+03,1.764906701432321090e-01
9.914100886720847484e+03,1.764770877576779529e-01
9.914100904824510508e+03,1.764635058901745934e-01
9.914100922928171713e+03,1.764499245434526520e-01
9.914100941031834736e+03,1.764363437147831448e-01
9.914100959135495941e+03,1.764227634068950001e-01
9.914100977239158965e+03,1.764091836170608718e-01
9.914100995342820170e+03,1.763956043480096880e-01
9.914101013446483194e+03,1.763820255970125483e-01
9.914101031550146217e+03,1.763684473654363039e-01
9.914101049653807422e+03,1.763548696546429484e-01
9.914101067757470446e+03,1.763412924619068567e-01
9.914101085861131651e+03,1.763277157899537095e-01
9.914101103964794675e+03,1.763141396360609625e-01
9.914101122068455879e+03,1.763005640029527143e-01
9.914101140172118903e+03,1.762869888879033120e-01
9.914101158275780108e+03,1.762734142936400461e-01
9.914101176379443132e+03,1.762598402174355705e-01
9.914101194483106156e+03,1.762462666606567363e-01
9.914101212586767360e+03,1.762326936246655928e-01
9.914101230690430384e+03,1.762191211067364316e-01
9.914101248794091589e+03,1.762055491095950166e-01
9.914101266897754613e+03,1.761919776305171659e-01
9.914101285001415818e+03,1.761784066722286157e-01
9.914101303105078841e+03,1.761648362320036298e-01
9.914101321208740046e+03,1.761512663125695544e-01
9.914101339312403070e+03,1.761376969112006252e-01
9.914101357416066094e+03,1.761241280292589473e-01
9.914101375519727299e+03,1.761105596681112884e-01
9.914101393623390322e+03,1.760969918250288591e-01
9.914101411727051527e+03,1.760834245027388945e-01
9.914101429830714551e+03,1.760698576985172681e-01
9.914101447934375756e+03,1.760562914150896885e-01
9.914101466038038780e+03,1.760427256497288928e-01
9.914101484141699984e+03,1.760291604051637537e-01
9.914101502245363008e+03,1.760155956786685072e-01
9.914101520349026032e+03,1.760020314716069234e-01
9.914101538452687237e+03,1.759884677853409685e-01
9.914101556556350261e+03,1.759749046171464881e-01
9.914101574660011465e+03,1.759613419697493020e-01
9.914101592763674489e+03,1.759477798404220361e-01
9.914101610867335694e+03,1.759342182318952286e-01
9.914101628970998718e+03,1.759206571414414777e-01
9.914101647074661741e+03,1.759070965704229439e-01
9.914101665178322946e+03,1.758935365202048406e-01
9.914101683281985970e+03,1.758799769880614317e-01
9.914101701385647175e+03,1.758664179767184532e-01
9.914101719489310199e+03,1.758528594834517511e-01
9.914101737592971404e+03,1.758393015109854796e-01
9.914101755696634427e+03,1.758257440565970942e-01
9.914101773800295632e+03,1.758121871230106936e-01
9.914101791903958656e+03,1.757986307075038168e-01
9.914101810007621680e+03,1.757850748114352657e-01
9.914101828111282884e+03,1.757715194361719191e-01
9.914101846214945908e+03,1.757579645789880407e-01
9.914101864318607113e+03,1.757444102426093391e-01
9.914101882422270137e+03,1.757308564243101334e-01
9.914101900525931342e+03,1.757173031268176588e-01
9.914101918629594365e+03,1.757037503474047357e-01
9.914101936733255570e+03,1.756901980888001258e-01
9.914101954836918594e+03,1.756766463482782037e-01
9.914101972940581618e+03,1.756630951272025731e-01
9.914101991044242823e+03,1.756495444269337014e-01
9.914102009147905846e+03,1.756359942447491274e-01
9.914102027251567051e+03,1.756224445833728109e-01
9.914102045355230075e+03,1.756088954400824298e-01
9.914102063458891280e+03,1.755953468176019439e-01
9.914102081562554304e+03,1.755817987132089475e-01
9.914102099666215508e+03,1.755682511296242920e-01
9.914102117769878532e+03,1.755547040641302070e-01
9.914102135873541556e+03,1.755411575180840233e-01
9.914102153977202761e+03,1.755276114928509823e-01
9.914102172080865785e+03,1.755140659857069851e-01
9.914102190184526989e+03,1.755005209993744930e-01
9.914102208288190013e+03,1.754869765311325991e-01
9.914102226391851218e+03,1.754734325837054298e-01
9.914102244495514242e+03,1.754598891543704964e-01
9.914102262599175447e+03,1.754463462458486778e-01
9.914102280702838470e+03,1.754328038554206215e-01
9.914102298806501494e+03,1.754192619844452405e-01
9.914102316910162699e+03,1.754057206342877484e-01
9.914102335013825723e+03,1.753921798022240186e-01
9.914102353117486928e+03,1.753786394909766511e-01
9.914102371221149951e+03,1.753650996978246557e-01
9.914102389324811156e+03,1.753515604254905214e-01
9.914102407428474180e+03,1.753380216712533413e-01
9.914102425532135385e+03,1.753244834378324957e-01
9.914102443635798409e+03,1.753109457225118240e-01
9.914102461739461432e+03,1.752974085266501003e-01
9.914102479843122637e+03,1.752838718516063210e-01
9.914102497946785661e+03,1.752703356946642699e-01
9.914102516050446866e+03,1.752568000585401353e-01
9.914102534154109890e+03,1.752432649405192555e-01
9.914102552257771094e+03,1.752297303433179299e-01
9.914102570361434118e+03,1.752161962642198867e-01
9.914102588465095323e+03,1.752026627059429242e-01
9.914102606568758347e+03,1.751891296657676900e-01
9.914102624672421371e+03,1.751755971450578986e-01
9.914102642776082575e+03,1.751620651451706867e-01
9.914102660879745599e+03,1.751485336633884227e-01
9.914102678983406804e+03,1.751350027024304035e-01
9.914102697087069828e+03,1.751214722595788864e-01
9.914102715190731033e+03,1.751079423375516420e-01
9.914102733294394056e+03,1.750944129336324540e-01
9.914102751398055261e+03,1.750808840505375663e-01
9.914102769501718285e+03,1.750673556855522894e-01
9.914102787605381309e+03,1.750538278400340375e-01
9.914102805709042514e+03,1.750403005153431946e-01
9.914102823812705537e+03,1.750267737087620457e-01
9.914102841916366742e+03,1.750132474230083335e-01
9.914102860020029766e+03,1.749997216553674517e-01
9.914102878123690971e+03,1.749861964085540345e-01
9.914102896227353995e+03,1.749726716798534476e-01
9.914102914331017018e+03,1.749591474706230221e-01
9.914102932434678223e+03,1.749456237822247795e-01
9.914102950538341247e+03,1.749321006119378408e-01
9.914102968642002452e+03,1.749185779624846671e-01
9.914102986745665476e+03,1.749050558311443238e-01
9.914103004849326680e+03,1.748915342206378287e-01
9.914103022952989704e+03,1.748780131282457462e-01
9.914103041056650909e+03,1.748644925566874564e-01
9.914103059160313933e+03,1.748509725032452444e-01
9.914103077263976957e+03,1.748374529692794666e-01
9.914103095367638161e+03,1.748239339561475092e-01
9.914103113471301185e+03,1.748104154611347660e-01
9.914103131574962390e+03,1.747968974869574255e-01
9.914103149678625414e+03,1.747833800308992713e-01
9.914103167782286619e+03,1.747698630956781018e-01
9.914103185885949642e+03,1.747563466785761466e-01
9.914103203989610847e+03,1.747428307823127303e-01
9.914103222093273871e+03,1.747293154041701380e-01
9.914103240196936895e+03,1.747158005455087815e-01
9.914103258300598100e+03,1.747022862076860195e-01
9.914103276404261123e+03,1.746887723879856635e-01
9.914103294507922328e+03,1.746752590891254286e-01
9.914103312611585352e+03,1.746617463083891819e-01
9.914103330715246557e+03,1.746482340484930840e-01
9.914103348818909581e+03,1.746347223067225563e-01
9.914103366922570785e+03,1.746212110857938149e-01
9.914103385026233809e+03,1.746077003829905605e-01
9.914103403129896833e+03,1.745941901996733991e-01
9.914103421233558038e+03,1.745806805371979409e-01
9.914103439337221062e+03,1.745671713928512447e-01
9.914103457440882266e+03,1.745536627693479170e-01
9.914103475544545290e+03,1.745401546639748780e-01
9.914103493648206495e+03,1.745266470794451796e-01
9.914103511751869519e+03,1.745131400130442434e-01
9.914103529855530724e+03,1.744996334674913940e-01
9.914103547959193747e+03,1.744861274400688889e-01
9.914103566062856771e+03,1.744726219321355853e-01
9.914103584166517976e+03,1.744591169450488144e-01
9.914103602270181000e+03,1.744456124760955518e-01
9.914103620373842205e+03,1.744321085279887940e-01
9.914103638477505228e+03,1.744186050980171265e-01
9.914103656581166433e+03,1.744051021888936015e-01
9.914103674684829457e+03,1.743915997979067212e-01
9.914103692788490662e+03,1.743780979277663734e-01
9.914103710892153686e+03,1.743645965757642802e-01
9.914103728995816709e+03,1.743510957432562181e-01
9.914103747099477914e+03,1.743375954315977971e-01
9.914103765203140938e+03,1.743240956380776863e-01
9.914103783306802143e+03,1.743105963654088542e-01
9.914103801410465167e+03,1.742970976108798864e-01
9.914103819514126371e+03,1.742835993772038072e-01
9.914103837617789395e+03,1.742701016616675369e-01
9.914103855721450600e+03,1.742566044669826009e-01
9.914103873825113624e+03,1.742431077904407488e-01
9.914103891928776648e+03,1.742296116333975631e-01
9.914103910032437852e+03,1.742161159972088758e-01
9.914103928136100876e+03,1.742026208791616626e-01
9.914103946239762081e+03,1.741891262819704744e-01
9.914103964343425105e+03,1.741756322029239246e-01
9.914103982447086310e+03,1.741621386447334274e-01
9.914104000550749333e+03,1.741486456046891784e-01
9.914104018654410538e+03,1.741351530855009544e-01
9.914104036758073562e+03,1.741216610844589785e-01
9.914104054861736586e+03,1.741081696029204984e-01
9.914104072965397791e+03,1.740946786422396531e-01
9.914104091069060814e+03,1.740811881997082478e-01
9.914104109172722019e+03,1.740676982780344495e-01
9.914104127276385043e+03,1.740542088745116733e-01
9.914104145380046248e+03,1.740407199918480863e-01
9.914104163483709272e+03,1.740272316273339392e-01
9.914104181587370476e+03,1.740137437836821732e-01
9.914104199691033500e+03,1.740002564581814015e-01
9.914104217794696524e+03,1.739867696521873452e-01
9.914104235898357729e+03,1.739732833670556700e-01
9.914104254002020753e+03,1.739597976000782087e-01
9.914104272105681957e+03,1.739463123539631006e-01
9.914104290209344981e+03,1.739328276260022343e-01
9.914104308313006186e+03,1.739193434189053034e-01
9.914104326416669210e+03,1.739058597299641684e-01
9.914104344520332234e+03,1.738923765605328853e-01
9.914104362623993438e+03,1.738788939119672028e-01
9.914104380727656462e+03,1.738654117815588707e-01
9.914104398831317667e+03,1.738519301720161392e-01
9.914104416934980691e+03,1.738384490806323401e-01
9.914104435038641896e+03,1.738249685101156961e-01
9.914104453142304919e+03,1.738114884577580121e-01
9.914104471245966124e+03,1.737980089262674555e-01
9.914104489349629148e+03,1.737845299129391063e-01
9.914104507453292172e+03,1.737710514191237732e-01
9.914104525556953377e+03,1.737575734461787591e-01
9.914104543660616400e+03,1.737440959913958693e-01
9.914104561764277605e+03,1.737306190574833542e-01
9.914104579867940629e+03,1.737171426417329634e-01
9.914104597971601834e+03,1.737036667468545292e-01
9.914104616075264857e+03,1.736901913701397460e-01
9.914104634178926062e+03,1.736767165142969749e-01
9.914104652282589086e+03,1.736632421766194923e-01
9.914104670386252110e+03,1.736497683584613816e-01
9.914104688489913315e+03,1.736362950611768374e-01
9.914104706593576338e+03,1.736228222820591360e-01
9.914104724697237543e+03,1.736093500238166110e-01
9.914104742800900567e+03,1.735958782837409842e-01
9.914104760904561772e+03,1.735824070645404227e-01
9.914104779008224796e+03,1.735689363635083693e-01
9.914104797111886000e+03,1.735554661833529910e-01
9.914104815215549024e+03,1.735419965213677029e-01
9.914104833319212048e+03,1.735285273789066163e-01
9.914104851422873253e+03,1.735150587573237868e-01
9.914104869526536277e+03,1.735015906539110475e-01
9.914104887630197481e+03,1.734881230713765932e-01
9.914104905733860505e+03,1.734746560070153931e-01
9.914104923837521710e+03,1.734611894635341434e-01
9.914104941941184734e+03,1.734477234382260646e-01
9.914104960044845939e+03,1.734342579337978807e-01
9.914104978148508962e+03,1.734207929475445609e-01
9.914104996252171986e+03,1.734073284808201609e-01
9.914105014355833191e+03,1.733938645349772656e-01
9.914105032459496215e+03,1.733804011073107332e-01
9.914105050563157420e+03,1.733669382005257609e-01
9.914105068666820443e+03,1.733534758119187891e-01
9.914105086770481648e+03,1.733400139441964583e-01
9.914105104874144672e+03,1.733265525946521002e-01
9.914105122977805877e+03,1.733130917659908843e-01
9.914105141081468901e+03,1.732996314555108053e-01
9.914105159185131924e+03,1.732861716645628658e-01
9.914105177288793129e+03,1.732727123944995673e-01
9.914105195392456153e+03,1.732592536426190710e-01
9.914105213496117358e+03,1.732457954116247978e-01
9.914105231599780382e+03,1.732323376988117725e-01
9.914105249703441586e+03,1.732188805068881343e-01
9.914105267807104610e+03,1.732054238331472706e-01
9.914105285910765815e+03,1.731919676802926578e-01
9.914105304014428839e+03,1.731785120456256211e-01
9.914105322118091863e+03,1.731650569304938603e-01
