Time (BJD_TBD - 2450000), F_b/F_star (ppm)
1.027216302269222615e+04,4.910458528821362165e+02
1.027216318796338419e+04,4.913385561120857119e+02
1.027216335323454041e+04,4.916312304664751309e+02
1.027216351850569663e+04,4.919238758102724205e+02
1.027216368377685285e+04,4.922164920052378534e+02
1.027216384904801089e+04,4.925090789163656950e+02
1.027216401431916711e+04,4.928016363990030868e+02
1.027216417959032333e+04,4.930941643181723180e+02
1.027216434486148137e+04,4.933866625389080696e+02
1.027216451013263759e+04,4.936791309166014798e+02
1.027216467540379381e+04,4.939715693163159926e+02
1.027216484067495003e+04,4.942639775999094809e+02
1.027216500594610807e+04,4.945563556324716501e+02
1.027216517121726429e+04,4.948487032694534946e+02
1.027216533648842051e+04,4.951410203759738806e+02
1.027216550175957855e+04,4.954333068171646346e+02
1.027216566703073477e+04,4.957255624485219414e+02
1.027216583230189099e+04,4.960177871352070724e+02
1.027216599757304721e+04,4.963099807391788545e+02
1.027216616284420525e+04,4.966021431256264691e+02
1.027216632811536147e+04,4.968942741501069804e+02
1.027216649338651769e+04,4.971863736778394696e+02
1.027216665865767573e+04,4.974784415740562622e+02
1.027216682392883195e+04,4.977704776943612046e+02
1.027216698919998817e+04,4.980624819040171474e+02
1.027216715447114439e+04,4.983544540650870545e+02
1.027216731974230242e+04,4.986463940428621413e+02
1.027216748501345864e+04,4.989383016930098051e+02
1.027216765028461487e+04,4.992301768808515590e+02
1.027216781555577290e+04,4.995220194717235813e+02
1.027216798082692912e+04,4.998138293213411316e+02
1.027216814609808534e+04,5.001056062950714818e+02
1.027216831136924156e+04,5.003973502550847456e+02
1.027216847664039960e+04,5.006890610667776400e+02
1.027216864191155582e+04,5.009807385859303963e+02
1.027216880718271204e+04,5.012723826779715068e+02
1.027216897245387008e+04,5.015639932083432200e+02
1.027216913772502630e+04,5.018555700328755620e+02
1.027216930299618252e+04,5.021471130170434662e+02
1.027216946826733874e+04,5.024386220231276070e+02
1.027216963353849678e+04,5.027300969166328741e+02
1.027216979880965300e+04,5.030215375534563691e+02
1.027216996408080922e+04,5.033129437991355530e+02
1.027217012935196726e+04,5.036043155192228369e+02
1.027217029462312348e+04,5.038956525696660265e+02
1.027217045989427970e+04,5.041869548160506724e+02
1.027217062516543774e+04,5.044782221239768774e+02
1.027217079043659396e+04,5.047694543494443451e+02
1.027217095570775018e+04,5.050606513580867727e+02
1.027217112097890640e+04,5.053518130123484298e+02
1.027217128625006444e+04,5.056429391778946751e+02
1.027217145152122066e+04,5.059340297107946753e+02
1.027217161679237688e+04,5.062250844767477815e+02
1.027217178206353492e+04,5.065161033414681242e+02
1.027217194733469114e+04,5.068070861610782458e+02
1.027217211260584736e+04,5.070980328013270082e+02
1.027217227787700358e+04,5.073889431247770858e+02
1.027217244314816162e+04,5.076798169972093433e+02
1.027217260841931784e+04,5.079706542748181164e+02
1.027217277369047406e+04,5.082614548234194558e+02
1.027217293896163210e+04,5.085522185088445895e+02
1.027217310423278832e+04,5.088429451873427070e+02
1.027217326950394454e+04,5.091336347247803928e+02
1.027217343477510076e+04,5.094242869838418528e+02
1.027217360004625880e+04,5.097149018304272658e+02
1.027217376531741502e+04,5.100054791208587517e+02
1.027217393058857124e+04,5.102960187210722438e+02
1.027217409585972928e+04,5.105865204970199329e+02
1.027217426113088550e+04,5.108769843050796453e+02
1.027217442640204172e+04,5.111674100112398946e+02
1.027217459167319794e+04,5.114577974783094874e+02
1.027217475694435598e+04,5.117481465723103611e+02
1.027217492221551220e+04,5.120384571496963417e+02
1.027217508748666842e+04,5.123287290765265425e+02
1.027217525275782646e+04,5.126189622188760495e+02
1.027217541802898268e+04,5.129091564332561575e+02
1.027217558330013890e+04,5.131993115857795829e+02
1.027217574857129512e+04,5.134894275393826319e+02
1.027217591384245316e+04,5.137795041602128094e+02
1.027217607911360938e+04,5.140695413048586033e+02
1.027217624438476560e+04,5.143595388395050350e+02
1.027217640965592364e+04,5.146494966303541787e+02
1.027217657492707986e+04,5.149394145340532987e+02
1.027217674019823608e+04,5.152292924168425543e+02
1.027217690546939230e+04,5.155191301417892191e+02
1.027217707074055033e+04,5.158089275751693776e+02
1.027217723601170655e+04,5.160986845737091926e+02
1.027217740128286277e+04,5.163884010037231747e+02
1.027217756655402081e+04,5.166780767315430012e+02
1.027217773182517703e+04,5.169677116139555437e+02
1.027217789709633325e+04,5.172573055173311332e+02
1.027217806236749129e+04,5.175468583080582903e+02
1.027217822763864751e+04,5.178363698429843680e+02
1.027217839290980373e+04,5.181258399885369954e+02
1.027217855818095995e+04,5.184152686079762589e+02
1.027217872345211799e+04,5.187046555677667357e+02
1.027217888872327421e+04,5.189940007248377469e+02
1.027217905399443043e+04,5.192833039456938877e+02
1.027217921926558847e+04,5.195725650968571472e+02
1.027217938453674469e+04,5.198617840353193742e+02
1.027217954980790091e+04,5.201509606276431441e+02
1.027217971507905713e+04,5.204400947372274686e+02
1.027217988035021517e+04,5.207291862306723260e+02
1.027218004562137139e+04,5.210182349650533524e+02
1.027218021089252761e+04,5.213072408070119081e+02
1.027218037616368565e+04,5.215962036232072023e+02
1.027218054143484187e+04,5.218851232707785357e+02
1.027218070670599809e+04,5.221739996164267268e+02
1.027218087197715431e+04,5.224628325236922137e+02
1.027218103724831235e+04,5.227516218593144686e+02
1.027218120251946857e+04,5.230403674805181709e+02
1.027218136779062479e+04,5.233290692540844020e+02
1.027218153306178283e+04,5.236177270468131155e+02
1.027218169833293905e+04,5.239063407159941335e+02
1.027218186360409527e+04,5.241949101284693597e+02
1.027218202887525149e+04,5.244834351479244106e+02
1.027218219414640953e+04,5.247719156412406392e+02
1.027218235941756575e+04,5.250603514657956339e+02
1.027218252468872197e+04,5.253487424885134942e+02
1.027218268995988001e+04,5.256370885763370779e+02
1.027218285523103623e+04,5.259253895867105939e+02
1.027218302050219245e+04,5.262136453866204420e+02
1.027218318577334867e+04,5.265018558398999176e+02
1.027218335104450671e+04,5.267900208135756657e+02
1.027218351631566293e+04,5.270781401651813667e+02
1.027218368158681915e+04,5.273662137617868666e+02
1.027218384685797719e+04,5.276542414704820203e+02
1.027218401212913341e+04,5.279422231488679245e+02
1.027218417740028963e+04,5.282301586640784308e+02
1.027218434267144585e+04,5.285180478800982655e+02
1.027218450794260389e+04,5.288058906641023214e+02
1.027218467321376011e+04,5.290936868737833265e+02
1.027218483848491633e+04,5.293814363763602842e+02
1.027218500375607437e+04,5.296691390390726610e+02
1.027218516902723059e+04,5.299567947196823070e+02
1.027218533429838681e+04,5.302444032854731404e+02
1.027218549956954303e+04,5.305319646005848426e+02
1.027218566484070107e+04,5.308194785323432825e+02
1.027218583011185729e+04,5.311069449386038741e+02
1.027218599538301351e+04,5.313943636867377336e+02
1.027218616065417154e+04,5.316817346441368954e+02
1.027218632592532776e+04,5.319690576687272596e+02
1.027218649119648398e+04,5.322563326279463354e+02
1.027218665646764202e+04,5.325435593892520956e+02
1.027218682173879824e+04,5.328307378106419492e+02
1.027218698700995446e+04,5.331178677596202533e+02
1.027218715228111068e+04,5.334049491005522441e+02
1.027218731755226872e+04,5.336919817009855933e+02
1.027218748282342494e+04,5.339789654190135479e+02
1.027218764809458116e+04,5.342659001222300503e+02
1.027218781336573920e+04,5.345527856782503022e+02
1.027218797863689542e+04,5.348396219452404239e+02
1.027218814390805164e+04,5.351264087908622287e+02
1.027218830917920786e+04,5.354131460796434112e+02
1.027218847445036590e+04,5.356998336792902364e+02
1.027218863972152212e+04,5.359864714480663679e+02
1.027218880499267834e+04,5.362730592537257053e+02
1.027218897026383638e+04,5.365595969640431804e+02
1.027218913553499260e+04,5.368460844373568079e+02
1.027218930080614882e+04,5.371325215414897229e+02
1.027218946607730504e+04,5.374189081411346933e+02
1.027218963134846308e+04,5.377052441041596467e+02
1.027218979661961930e+04,5.379915292890023011e+02
1.027218996189077552e+04,5.382777635635790148e+02
1.027219012716193356e+04,5.385639467958279738e+02
1.027219029243308978e+04,5.388500788442623843e+02
1.027219045770424600e+04,5.391361595768693178e+02
1.027219062297540222e+04,5.394221888585100260e+02
1.027219078824656026e+04,5.397081665572170550e+02
1.027219095351771648e+04,5.399940925316054745e+02
1.027219111878887270e+04,5.402799666497573980e+02
1.027219128406003074e+04,5.405657887797768808e+02
1.027219144933118696e+04,5.408515587803559583e+02
1.027219161460234318e+04,5.411372765196485943e+02
1.027219177987349940e+04,5.414229418626875940e+02
1.027219194514465744e+04,5.417085546776733054e+02
1.027219211041581366e+04,5.419941148234015600e+02
1.027219227568696988e+04,5.422796221681225006e+02
1.027219244095812792e+04,5.425650765801101443e+02
1.027219260622928414e+04,5.428504779182379707e+02
1.027219277150044036e+04,5.431358260508300191e+02
1.027219293677159658e+04,5.434211208430937177e+02
1.027219310204275462e+04,5.437063621634006267e+02
1.027219326731391084e+04,5.439915498707296138e+02
1.027219343258506706e+04,5.442766838335035118e+02
1.027219359785622510e+04,5.445617639201680049e+02
1.027219376312738132e+04,5.448467899897818825e+02
1.027219392839853754e+04,5.451317619108423287e+02
1.027219409366969558e+04,5.454166795518698336e+02
1.027219425894085180e+04,5.457015427720034495e+02
1.027219442421200802e+04,5.459863514398157349e+02
1.027219458948316424e+04,5.462711054207686630e+02
1.027219475475432228e+04,5.465558045834832228e+02
1.027219492002547850e+04,5.468404487872066966e+02
1.027219508529663472e+04,5.471250379006121420e+02
1.027219525056779275e+04,5.474095717923971733e+02
1.027219541583894897e+04,5.476940503218902450e+02
1.027219558111010519e+04,5.479784733578411533e+02
1.027219574638126142e+04,5.482628407658945662e+02
1.027219591165241945e+04,5.485471524148495064e+02
1.027219607692357567e+04,5.488314081641449320e+02
1.027219624219473189e+04,5.491156078826332987e+02
1.027219640746588993e+04,5.493997514391913910e+02
1.027219657273704615e+04,5.496838386933409311e+02
1.027219673800820237e+04,5.499678695140124773e+02
1.027219690327935859e+04,5.502518437670354388e+02
1.027219706855051663e+04,5.505357613213907371e+02
1.027219723382167285e+04,5.508196220367117348e+02
1.027219739909282907e+04,5.511034257820335824e+02
1.027219756436398711e+04,5.513871724264154182e+02
1.027219772963514333e+04,5.516708618295754150e+02
1.027219789490629955e+04,5.519544938606276219e+02
1.027219806017745577e+04,5.522380683855897132e+02
1.027219822544861381e+04,5.525215852736271245e+02
1.027219839071977003e+04,5.528050443845713744e+02
1.027219855599092625e+04,5.530884455876426955e+02
1.027219872126208429e+04,5.533717887520863314e+02
1.027219888653324051e+04,5.536550737378194071e+02
1.027219905180439673e+04,5.539383004141427591e+02
1.027219921707555295e+04,5.542214686472658514e+02
1.027219938234671099e+04,5.545045783065414753e+02
1.027219954761786721e+04,5.547876292520020343e+02
1.027219971288902343e+04,5.550706213530563673e+02
1.027219987816018147e+04,5.553535544791385519e+02
1.027220004343133769e+04,5.556364284903685302e+02
1.027220020870249391e+04,5.559192432562367685e+02
1.027220037397365013e+04,5.562019986431469079e+02
1.027220053924480817e+04,5.564846945206422788e+02
1.027220070451596439e+04,5.567673307489601484e+02
1.027220086978712061e+04,5.570499071977006906e+02
1.027220103505827865e+04,5.573324237364894316e+02
1.027220120032943487e+04,5.576148802256524277e+02
1.027220136560059109e+04,5.578972765348727307e+02
1.027220153087174913e+04,5.581796125338590855e+02
1.027220169614290535e+04,5.584618880830266789e+02
1.027220186141406157e+04,5.587441030521420089e+02
1.027220202668521779e+04,5.590262573078924788e+02
1.027220219195637583e+04,5.593083507200982467e+02
1.027220235722753205e+04,5.595903831492950076e+02
1.027220252249868827e+04,5.598723544653610134e+02
1.027220268776984631e+04,5.601542645382011187e+02
1.027220285304100253e+04,5.604361132284412861e+02
1.027220301831215875e+04,5.607179004060449188e+02
1.027220318358331497e+04,5.609996259379013281e+02
1.027220334885447301e+04,5.612812896940288283e+02
1.027220351412562923e+04,5.615628915351751402e+02
1.027220367939678545e+04,5.618444313314172405e+02
1.027220384466794349e+04,5.621259089528595041e+02
1.027220400993909971e+04,5.624073242603411700e+02
1.027220417521025593e+04,5.626886771240258440e+02
1.027220434048141215e+04,5.629699674110081560e+02
1.027220450575257018e+04,5.632511949915068499e+02
1.027220467102372641e+04,5.635323597264853106e+02
1.027220483629488263e+04,5.638134614862226499e+02
1.027220500156604066e+04,5.640945001410246959e+02
1.027220516683719688e+04,5.643754755519482842e+02
1.027220533210835310e+04,5.646563875893596105e+02
1.027220549737950932e+04,5.649372361205616926e+02
1.027220566265066736e+04,5.652180210159770013e+02
1.027220582792182358e+04,5.654987421367879961e+02
1.027220599319297980e+04,5.657793993534781976e+02
1.027220615846413784e+04,5.660599925365586387e+02
1.027220632373529406e+04,5.663405215473063663e+02
1.027220648900645028e+04,5.666209862562936905e+02
1.027220665427760650e+04,5.669013865310346318e+02
1.027220681954876454e+04,5.671817222421587985e+02
1.027220698481992076e+04,5.674619932510704530e+02
1.027220715009107698e+04,5.677421994284610491e+02
1.027220731536223502e+04,5.680223406450495531e+02
1.027220748063339124e+04,5.683024167623365202e+02
1.027220764590454746e+04,5.685824276511031030e+02
1.027220781117570368e+04,5.688623731790779630e+02
1.027220797644686172e+04,5.691422532171001194e+02
1.027220814171801794e+04,5.694220676267995032e+02
1.027220830698917416e+04,5.697018162790778888e+02
1.027220847226033220e+04,5.699814990448658136e+02
1.027220863753148842e+04,5.702611157858898423e+02
1.027220880280264464e+04,5.705406663731433810e+02
1.027220896807380086e+04,5.708201506745726874e+02
1.027220913334495890e+04,5.710995685612294892e+02
1.027220929861611512e+04,5.713789198949721140e+02
1.027220946388727134e+04,5.716582045469159539e+02
1.027220962915842938e+04,5.719374223882055048e+02
1.027220979442958560e+04,5.722165732807977747e+02
1.027220995970074182e+04,5.724956570959005830e+02
1.027221012497189986e+04,5.727746737047511942e+02
1.027221029024305608e+04,5.730536229694058648e+02
1.027221045551421230e+04,5.733325047611656373e+02
1.027221062078536852e+04,5.736113189482927055e+02
1.027221078605652656e+04,5.738900654021482524e+02
1.027221095132768278e+04,5.741687439849221164e+02
1.027221111659883900e+04,5.744473545680405095e+02
1.027221128186999704e+04,5.747258970229587476e+02
1.027221144714115326e+04,5.750043712119675092e+02
1.027221161241230948e+04,5.752827770065872528e+02
1.027221177768346570e+04,5.755611142753049307e+02
1.027221194295462374e+04,5.758393828897013691e+02
1.027221210822577996e+04,5.761175827122032160e+02
1.027221227349693618e+04,5.763957136144572360e+02
1.027221243876809422e+04,5.766737754681399792e+02
1.027221260403925044e+04,5.769517681357801848e+02
1.027221276931040666e+04,5.772296914891200004e+02
1.027221293458156288e+04,5.775075453968744341e+02
1.027221309985272092e+04,5.777853297308473657e+02
1.027221326512387714e+04,5.780630443537047540e+02
1.027221343039503336e+04,5.783406891373173266e+02
1.027221359566619140e+04,5.786182639535859380e+02
1.027221376093734762e+04,5.788957686652798884e+02
1.027221392620850384e+04,5.791732031443669939e+02
1.027221409147966006e+04,5.794505672597924786e+02
1.027221425675081809e+04,5.797278608835867999e+02
1.027221442202197431e+04,5.800050838786581835e+02
1.027221458729313053e+04,5.802822361171043895e+02
1.027221475256428857e+04,5.805593174710533049e+02
1.027221491783544479e+04,5.808363278035183157e+02
1.027221508310660101e+04,5.811132669866951801e+02
1.027221524837775723e+04,5.813901348897634307e+02
1.027221541364891527e+04,5.816669313849822629e+02
1.027221557892007149e+04,5.819436563355055796e+02
1.027221574419122771e+04,5.822203096136611293e+02
1.027221590946238575e+04,5.824968910918067877e+02
1.027221607473354197e+04,5.827734006332034369e+02
1.027221624000469819e+04,5.830498381102772782e+02
1.027221640527585441e+04,5.833262033924453362e+02
1.027221657054701245e+04,5.836024963521986137e+02
1.027221673581816867e+04,5.838787168529401015e+02
1.027221690108932489e+04,5.841548647672296966e+02
1.027221706636048293e+04,5.844309399676591283e+02
1.027221723163163915e+04,5.847069423177389353e+02
1.027221739690279537e+04,5.849828716901300822e+02
1.027221756217395341e+04,5.852587279575246839e+02
1.027221772744510963e+04,5.855345109835416224e+02
1.027221789271626585e+04,5.858102206409430437e+02
1.027221805798742207e+04,5.860858567994893065e+02
1.027221822325858011e+04,5.863614193320079266e+02
1.027221838852973633e+04,5.866369081022627370e+02
1.027221855380089255e+04,5.869123229831518529e+02
1.027221871907205059e+04,5.871876638476047674e+02
1.027221888434320681e+04,5.874629305594951347e+02
1.027221904961436303e+04,5.877381229918231611e+02
1.027221921488551925e+04,5.880132410145938593e+02
1.027221938015667729e+04,5.882882845008733739e+02
1.027221954542783351e+04,5.885632533146826972e+02
1.027221971069898973e+04,5.888381473291593693e+02
1.027221987597014777e+04,5.891129664174732170e+02
1.027222004124130399e+04,5.893877104437561911e+02
1.027222020651246021e+04,5.896623792812496276e+02
1.027222037178361643e+04,5.899369728002053535e+02
1.027222053705477447e+04,5.902114908739321208e+02
1.027222070232593069e+04,5.904859333667102419e+02
1.027222086759708691e+04,5.907603001519203190e+02
1.027222103286824495e+04,5.910345911029755825e+02
1.027222119813940117e+04,5.913088060842686673e+02
1.027222136341055739e+04,5.915829449692851085e+02
1.027222152868171361e+04,5.918570076285272989e+02
1.027222169395287165e+04,5.921309939355487586e+02
1.027222185922402787e+04,5.924049037548927572e+02
1.027222202449518409e+04,5.926787369601856881e+02
1.027222218976634213e+04,5.929524934250868000e+02
1.027222235503749835e+04,5.932261730142531633e+02
1.027222252030865457e+04,5.934997756014172410e+02
1.027222268557981079e+04,5.937733010573349475e+02
1.027222285085096883e+04,5.940467492558072991e+02
1.027222301612212505e+04,5.943201200616437063e+02
1.027222318139328127e+04,5.945934133487194231e+02
1.027222334666443930e+04,5.948666289909426723e+02
1.027222351193559552e+04,5.951397668532379157e+02
1.027222367720675174e+04,5.954128268095876138e+02
1.027222384247790797e+04,5.956858087310039309e+02
1.027222400774906600e+04,5.959587124915389040e+02
1.027222417302022222e+04,5.962315379562706994e+02
1.027222433829137844e+04,5.965042849993262735e+02
1.027222450356253648e+04,5.967769534948662340e+02
1.027222466883369270e+04,5.970495433080850489e+02
1.027222483410484892e+04,5.973220543132187004e+02
1.027222499937600696e+04,5.975944863845357986e+02
1.027222516464716318e+04,5.978668393873485911e+02
1.027222532991831940e+04,5.981391131960015173e+02
1.027222549518947562e+04,5.984113076818779291e+02
1.027222566046063366e+04,5.986834227193934339e+02
1.027222582573178988e+04,5.989554581740162575e+02
1.027222599100294610e+04,5.992274139202376091e+02
1.027222615627410414e+04,5.994992898325830311e+02
1.027222632154526036e+04,5.997710857766392110e+02
1.027222648681641658e+04,6.000428016270078615e+02
1.027222665208757280e+04,6.003144372553360881e+02
1.027222681735873084e+04,6.005859925362966578e+02
1.027222698262988706e+04,6.008574673356351923e+02
1.027222714790104328e+04,6.011288615281011971e+02
1.027222731317220132e+04,6.014001749884794208e+02
1.027222747844335754e+04,6.016714075826347425e+02
1.027222764371451376e+04,6.019425591854286495e+02
1.027222780898566998e+04,6.022136296687746153e+02
1.027222797425682802e+04,6.024846189076065457e+02
1.027222813952798424e+04,6.027555267679495046e+02
1.027222830479914046e+04,6.030263531248150457e+02
1.027222847007029850e+04,6.032970978532496247e+02
1.027222863534145472e+04,6.035677608193990409e+02
1.027222880061261094e+04,6.038383418983879665e+02
1.027222896588376716e+04,6.041088409623995403e+02
1.027222913115492520e+04,6.043792578866308531e+02
1.027222929642608142e+04,6.046495925373900491e+02
1.027222946169723764e+04,6.049198447899531175e+02
1.027222962696839568e+04,6.051900145196315179e+02
1.027222979223955190e+04,6.054601015928552670e+02
1.027222995751070812e+04,6.057301058850148365e+02
1.027223012278186434e+04,6.060000272685655318e+02
1.027223028805302238e+04,6.062698656189712665e+02
1.027223045332417860e+04,6.065396208028262208e+02
1.027223061859533482e+04,6.068092926956737756e+02
1.027223078386649286e+04,6.070788811730926682e+02
1.027223094913764908e+04,6.073483861018011112e+02
1.027223111440880530e+04,6.076178073574573091e+02
1.027223127967996152e+04,6.078871448127924850e+02
1.027223144495111956e+04,6.081563983435399905e+02
1.027223161022227578e+04,6.084255678165827703e+02
1.027223177549343200e+04,6.086946531077346663e+02
1.027223194076459004e+04,6.089636540928452177e+02
1.027223210603574626e+04,6.092325706389226525e+02
1.027223227130690248e+04,6.095014026218972276e+02
1.027223243657805870e+04,6.097701499147780169e+02
1.027223260184921673e+04,6.100388123935708791e+02
1.027223276712037296e+04,6.103073899254508206e+02
1.027223293239152918e+04,6.105758823865053273e+02
1.027223309766268721e+04,6.108442896528565598e+02
1.027223326293384343e+04,6.111126115918069672e+02
1.027223342820499965e+04,6.113808480795607920e+02
1.027223359347615769e+04,6.116489989923593384e+02
1.027223375874731391e+04,6.119170641976313618e+02
1.027223392401847013e+04,6.121850435716995662e+02
1.027223408928962635e+04,6.124529369879757041e+02
1.027223425456078439e+04,6.127207443228600141e+02
1.027223441983194061e+04,6.129884654439499627e+02
1.027223458510309683e+04,6.132561002277280977e+02
1.027223475037425487e+04,6.135236485507126645e+02
1.027223491564541109e+04,6.137911102806303916e+02
1.027223508091656731e+04,6.140584852940826295e+02
1.027223524618772353e+04,6.143257734647669395e+02
1.027223541145888157e+04,6.145929746693618654e+02
1.027223557673003779e+04,6.148600887757655755e+02
1.027223574200119401e+04,6.151271156607398325e+02
1.027223590727235205e+04,6.153940552010839156e+02
1.027223607254350827e+04,6.156609072648253687e+02
1.027223623781466449e+04,6.159276717288465761e+02
1.027223640308582071e+04,6.161943484671338638e+02
1.027223656835697875e+04,6.164609373566477188e+02
1.027223673362813497e+04,6.167274382655890577e+02
1.027223689889929119e+04,6.169938510710022683e+02
1.027223706417044923e+04,6.172601756499707335e+02
1.027223722944160545e+04,6.175264118708251999e+02
1.027223739471276167e+04,6.177925596107327237e+02
1.027223755998391789e+04,6.180586187439704418e+02
1.027223772525507593e+04,6.183245891477843088e+02
1.027223789052623215e+04,6.185904706906806041e+02
1.027223805579738837e+04,6.188562632499899792e+02
1.027223822106854641e+04,6.191219667030812843e+02
1.027223838633970263e+04,6.193875809185929029e+02
1.027223855161085885e+04,6.196531057739786092e+02
1.027223871688201507e+04,6.199185411438101028e+02
1.027223888215317311e+04,6.201838869056207386e+02
1.027223904742432933e+04,6.204491429282257968e+02
1.027223921269548555e+04,6.207143090892445798e+02
1.027223937796664359e+04,6.209793852663347025e+02
1.027223954323779981e+04,6.212443713284447995e+02
1.027223970850895603e+04,6.215092671533187740e+02
1.027223987378011225e+04,6.217740726158249345e+02
1.027224003905127029e+04,6.220387875937875606e+02
1.027224020432242651e+04,6.223034119563336617e+02
1.027224036959358273e+04,6.225679455813739196e+02
1.027224053486474077e+04,6.228323883468583517e+02
1.027224070013589699e+04,6.230967401220478905e+02
1.027224086540705321e+04,6.233610007849795238e+02
1.027224103067821125e+04,6.236251702137285520e+02
1.027224119594936747e+04,6.238892482776922179e+02
1.027224136122052369e+04,6.241532348550322240e+02
1.027224152649167991e+04,6.244171298210477516e+02
1.027224169176283795e+04,6.246809330539823577e+02
1.027224185703399417e+04,6.249446444234142746e+02
1.027224202230515039e+04,6.252082638076749390e+02
1.027224218757630842e+04,6.254717910851363740e+02
1.027224235284746464e+04,6.257352261255122130e+02
1.027224251811862086e+04,6.259985688072624725e+02
1.027224268338977708e+04,6.262618190059890821e+02
1.027224284866093512e+04,6.265249766002335718e+02
1.027224301393209134e+04,6.267880414598931793e+02
1.027224317920324756e+04,6.270510134635981103e+02
1.027224334447440560e+04,6.273138924900184747e+02
1.027224350974556182e+04,6.275766784091889576e+02
1.027224367501671804e+04,6.278393710998686856e+02
1.027224384028787426e+04,6.281019704379664290e+02
1.027224400555903230e+04,6.283644763023247606e+02
1.027224417083018852e+04,6.286268885631624244e+02
1.027224433610134474e+04,6.288892070994111236e+02
1.027224450137250278e+04,6.291514317900421247e+02
1.027224466664365900e+04,6.294135625054138927e+02
1.027224483191481522e+04,6.296755991245875066e+02
1.027224499718597144e+04,6.299375415237823290e+02
1.027224516245712948e+04,6.301993895821432261e+02
1.027224532772828570e+04,6.304611431702149957e+02
1.027224549299944192e+04,6.307228021672323166e+02
1.027224565827059996e+04,6.309843664524714768e+02
1.027224582354175618e+04,6.312458358966168817e+02
1.027224598881291240e+04,6.315072103790352003e+02
1.027224615408406862e+04,6.317684897762579794e+02
1.027224631935522666e+04,6.320296739677369260e+02
1.027224648462638288e+04,6.322907628243438012e+02
1.027224664989753910e+04,6.325517562256210340e+02
1.027224681516869714e+04,6.328126540511514122e+02
1.027224698043985336e+04,6.330734561719493740e+02
1.027224714571100958e+04,6.333341624676889978e+02
1.027224731098216580e+04,6.335947728152176524e+02
1.027224747625332384e+04,6.338552870942954769e+02
1.027224764152448006e+04,6.341157051761257435e+02
1.027224780679563628e+04,6.343760269405604504e+02
1.027224797206679432e+04,6.346362522674919546e+02
1.027224813733795054e+04,6.348963810282671147e+02
1.027224830260910676e+04,6.351564131028707152e+02
1.027224846788026480e+04,6.354163483713294909e+02
1.027224863315142102e+04,6.356761867051332047e+02
1.027224879842257724e+04,6.359359279844011326e+02
1.027224896369373346e+04,6.361955720864364139e+02
1.027224912896489150e+04,6.364551188914447266e+02
1.027224929423604772e+04,6.367145682711079644e+02
1.027224945950720394e+04,6.369739201057249147e+02
1.027224962477836198e+04,6.372331742756351787e+02
1.027224979004951820e+04,6.374923306526661690e+02
1.027224995532067442e+04,6.377513891172511649e+02
1.027225012059183064e+04,6.380103495470164034e+02
1.027225028586298868e+04,6.382692118224824753e+02
1.027225045113414490e+04,6.385279758156701746e+02
1.027225061640530112e+04,6.387866414071939971e+02
1.027225078167645916e+04,6.390452084777107302e+02
1.027225094694761538e+04,6.393036768993869146e+02
1.027225111221877160e+04,6.395620465529738112e+02
1.027225127748992782e+04,6.398203173164226882e+02
1.027225144276108585e+04,6.400784890705722319e+02
1.027225160803224207e+04,6.403365616877848652e+02
1.027225177330339829e+04,6.405945350489937482e+02
1.027225193857455633e+04,6.408524090351755831e+02
1.027225210384571255e+04,6.411101835188392215e+02
1.027225226911686877e+04,6.413678583810559530e+02
1.027225243438802499e+04,6.416254335001052596e+02
1.027225259965918303e+04,6.418829087571474474e+02
1.027225276493033925e+04,6.421402840248882740e+02
1.027225293020149547e+04,6.423975591845836561e+02
1.027225309547265351e+04,6.426547341175315751e+02
1.027225326074380973e+04,6.429118086965869452e+02
1.027225342601496595e+04,6.431687828031439267e+02
1.027225359128612217e+04,6.434256563158130575e+02
1.027225375655728021e+04,6.436824291160778557e+02
1.027225392182843643e+04,6.439391010769920740e+02
1.027225408709959265e+04,6.441956720801356369e+02
1.027225425237075069e+04,6.444521420071315561e+02
1.027225441764190691e+04,6.447085107311830825e+02
1.027225458291306313e+04,6.449647781340105439e+02
1.027225474818421935e+04,6.452209440945580354e+02
1.027225491345537739e+04,6.454770084946354700e+02
1.027225507872653361e+04,6.457329712076468695e+02
1.027225524399768983e+04,6.459888321154992354e+02
1.027225540926884787e+04,6.462445911001435661e+02
1.027225557454000409e+04,6.465002480351345184e+02
1.027225573981116031e+04,6.467558028025202930e+02
1.027225590508231653e+04,6.470112552815819527e+02
1.027225607035347457e+04,6.472666053544591023e+02
1.027225623562463079e+04,6.475218528949081929e+02
1.027225640089578701e+04,6.477769977851667136e+02
1.027225656616694505e+04,6.480320399075154683e+02
1.027225673143810127e+04,6.482869791358640441e+02
1.027225689670925749e+04,6.485418153525914704e+02
1.027225706198041553e+04,6.487965484401215690e+02
1.027225722725157175e+04,6.490511782725160401e+02
1.027225739252272797e+04,6.493057047322972721e+02
1.027225755779388419e+04,6.495601276992322255e+02
1.027225772306504223e+04,6.498144470559348065e+02
1.027225788833619845e+04,6.500686626766714653e+02
1.027225805360735467e+04,6.503227744441558116e+02
1.027225821887851271e+04,6.505767822411452244e+02
1.027225838414966893e+04,6.508306859420606543e+02
1.027225854942082515e+04,6.510844854297590700e+02
1.027225871469198137e+04,6.513381805843505390e+02
1.027225887996313941e+04,6.515917712887854805e+02
1.027225904523429563e+04,6.518452574176901635e+02
