Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.917403834647304393e+03,1.042250097503129155e+03
9.917403856292987257e+03,1.042245384934086587e+03
9.917403877938670121e+03,1.042240669702463720e+03
9.917403899584352985e+03,1.042235951808237360e+03
9.917403921230035849e+03,1.042231231251384997e+03
9.917403942875720531e+03,1.042226508031487128e+03
9.917403964521403395e+03,1.042221782149314095e+03
9.917403986167086259e+03,1.042217053604447074e+03
9.917404007812769123e+03,1.042212322396863328e+03
9.917404029458451987e+03,1.042207588526540121e+03
9.917404051104134851e+03,1.042202851993454487e+03
9.917404072749817715e+03,1.042198112797584372e+03
9.917404094395500579e+03,1.042193370938907037e+03
9.917404116041185262e+03,1.042188626417000933e+03
9.917404137686868125e+03,1.042183879232641175e+03
9.917404159332550989e+03,1.042179129385406668e+03
9.917404180978233853e+03,1.042174376875274902e+03
9.917404202623916717e+03,1.042169621702223367e+03
9.917404224269599581e+03,1.042164863866229553e+03
9.917404245915282445e+03,1.042160103367271631e+03
9.917404267560965309e+03,1.042155340205326638e+03
9.917404289206649992e+03,1.042150574379971658e+03
9.917404310852332856e+03,1.042145805891985901e+03
9.917404332498015719e+03,1.042141034740946679e+03
9.917404354143698583e+03,1.042136260926830801e+03
9.917404375789381447e+03,1.042131484449616892e+03
9.917404397435064311e+03,1.042126705309282897e+03
9.917404419080747175e+03,1.042121923505806080e+03
9.917404440726430039e+03,1.042117139039164158e+03
9.917404462372112903e+03,1.042112351909335530e+03
9.917404484017797586e+03,1.042107562115895462e+03
9.917404505663480450e+03,1.042102769659626574e+03
9.917404527309163313e+03,1.042097974540104815e+03
9.917404548954846177e+03,1.042093176757307674e+03
9.917404570600529041e+03,1.042088376311213324e+03
9.917404592246211905e+03,1.042083573201800164e+03
9.917404613891894769e+03,1.042078767429045683e+03
9.917404635537577633e+03,1.042073958992928283e+03
9.917404657183262316e+03,1.042069147893021409e+03
9.917404678828945180e+03,1.042064334130112229e+03
9.917404700474628044e+03,1.042059517703774418e+03
9.917404722120310907e+03,1.042054698613986147e+03
9.917404743765993771e+03,1.042049876860725817e+03
9.917404765411676635e+03,1.042045052443971372e+03
9.917404787057359499e+03,1.042040225363701211e+03
9.917404808703042363e+03,1.042035395619893507e+03
9.917404830348727046e+03,1.042030563212120796e+03
9.917404851994409910e+03,1.042025728141172976e+03
9.917404873640092774e+03,1.042020890406623266e+03
9.917404895285775638e+03,1.042016050008449156e+03
9.917404916931458501e+03,1.042011206946629272e+03
9.917404938577141365e+03,1.042006361221142470e+03
9.917404960222824229e+03,1.042001512831966920e+03
9.917404981868507093e+03,1.041996661779081023e+03
9.917405003514191776e+03,1.041991808062055497e+03
9.917405025159874640e+03,1.041986951681684559e+03
9.917405046805557504e+03,1.041982092637539154e+03
9.917405068451240368e+03,1.041977230929597681e+03
9.917405090096923232e+03,1.041972366557838996e+03
9.917405111742606096e+03,1.041967499522241269e+03
9.917405133388288959e+03,1.041962629822783356e+03
9.917405155033971823e+03,1.041957757459444338e+03
9.917405176679656506e+03,1.041952882431792887e+03
9.917405198325339370e+03,1.041948004740627084e+03
9.917405219971022234e+03,1.041943124385516512e+03
9.917405241616705098e+03,1.041938241366439115e+03
9.917405263262387962e+03,1.041933355683373975e+03
9.917405284908070826e+03,1.041928467336300628e+03
9.917405306553753690e+03,1.041923576325197246e+03
9.917405328199436553e+03,1.041918682650043138e+03
9.917405349845121236e+03,1.041913786310405612e+03
9.917405371490804100e+03,1.041908887307086616e+03
9.917405393136486964e+03,1.041903985639653001e+03
9.917405414782169828e+03,1.041899081308084760e+03
9.917405436427852692e+03,1.041894174312360519e+03
9.917405458073535556e+03,1.041889264652459133e+03
9.917405479719218420e+03,1.041884352328360137e+03
9.917405501364901284e+03,1.041879437340041932e+03
9.917405523010584147e+03,1.041874519687484735e+03
9.917405544656268830e+03,1.041869599370253127e+03
9.917405566301951694e+03,1.041864676389153828e+03
9.917405587947634558e+03,1.041859750743752329e+03
9.917405609593317422e+03,1.041854822434027938e+03
9.917405631239000286e+03,1.041849891459960190e+03
9.917405652884683150e+03,1.041844957821527714e+03
9.917405674530366014e+03,1.041840021518710955e+03
9.917405696176048878e+03,1.041835082551488085e+03
9.917405717821733560e+03,1.041830140919423229e+03
9.917405739467416424e+03,1.041825196623327429e+03
9.917405761113099288e+03,1.041820249662763672e+03
9.917405782758782152e+03,1.041815300037712404e+03
9.917405804404465016e+03,1.041810347748152026e+03
9.917405826050147880e+03,1.041805392794062755e+03
9.917405847695830744e+03,1.041800435175423900e+03
9.917405869341513608e+03,1.041795474892214770e+03
9.917405890987198291e+03,1.041790511943998581e+03
9.917405912632881154e+03,1.041785546331588421e+03
9.917405934278564018e+03,1.041780578054546595e+03
9.917405955924246882e+03,1.041775607112853777e+03
9.917405977569929746e+03,1.041770633506488821e+03
9.917405999215612610e+03,1.041765657235431718e+03
9.917406020861295474e+03,1.041760678299662004e+03
9.917406042506978338e+03,1.041755696699159671e+03
9.917406064152663021e+03,1.041750712433485432e+03
9.917406085798345885e+03,1.041745725503456470e+03
9.917406107444028748e+03,1.041740735908634406e+03
9.917406129089711612e+03,1.041735743648998778e+03
9.917406150735394476e+03,1.041730748724529576e+03
9.917406172381077340e+03,1.041725751135206792e+03
9.917406194026760204e+03,1.041720750881010417e+03
9.917406215672443068e+03,1.041715747961920215e+03
9.917406237318127751e+03,1.041710742377495080e+03
9.917406258963810615e+03,1.041705734128556742e+03
9.917406280609493479e+03,1.041700723214664777e+03
9.917406302255176342e+03,1.041695709635798949e+03
9.917406323900859206e+03,1.041690693391939476e+03
9.917406345546542070e+03,1.041685674483066578e+03
9.917406367192224934e+03,1.041680652909160017e+03
9.917406388837907798e+03,1.041675628670200695e+03
9.917406410483592481e+03,1.041670601765745232e+03
9.917406432129275345e+03,1.041665572196619451e+03
9.917406453774958209e+03,1.041660539962380881e+03
9.917406475420641073e+03,1.041655505063010196e+03
9.917406497066323936e+03,1.041650467498487387e+03
9.917406518712006800e+03,1.041645427268792673e+03
9.917406540357689664e+03,1.041640384373906727e+03
9.917406562003372528e+03,1.041635338813809767e+03
9.917406583649055392e+03,1.041630290588482012e+03
9.917406605294740075e+03,1.041625239697479628e+03
9.917406626940422939e+03,1.041620186141631621e+03
9.917406648586105803e+03,1.041615129920494155e+03
9.917406670231788667e+03,1.041610071034048133e+03
9.917406691877471530e+03,1.041605009482274227e+03
9.917406713523154394e+03,1.041599945265151746e+03
9.917406735168837258e+03,1.041594878382662500e+03
9.917406756814520122e+03,1.041589808834786481e+03
9.917406778460204805e+03,1.041584736621078491e+03
9.917406800105887669e+03,1.041579661742371172e+03
9.917406821751570533e+03,1.041574584198218645e+03
9.917406843397253397e+03,1.041569503988602946e+03
9.917406865042936261e+03,1.041564421113503613e+03
9.917406886688619124e+03,1.041559335572901773e+03
9.917406908334301988e+03,1.041554247366778554e+03
9.917406929979984852e+03,1.041549156495114175e+03
9.917406951625669535e+03,1.041544062957461620e+03
9.917406973271352399e+03,1.041538966754658077e+03
9.917406994917035263e+03,1.041533867886256076e+03
9.917407016562718127e+03,1.041528766352236516e+03
9.917407038208400991e+03,1.041523662152580300e+03
9.917407059854083855e+03,1.041518555287269010e+03
9.917407081499766718e+03,1.041513445756282636e+03
9.917407103145449582e+03,1.041508333559603443e+03
9.917407124791134265e+03,1.041503218696781232e+03
9.917407146436817129e+03,1.041498101168657286e+03
9.917407168082499993e+03,1.041492980974783222e+03
9.917407189728182857e+03,1.041487858115139943e+03
9.917407211373865721e+03,1.041482732589708576e+03
9.917407233019548585e+03,1.041477604398470021e+03
9.917407254665231449e+03,1.041472473541406089e+03
9.917407276310914312e+03,1.041467340018497225e+03
9.917407297956598995e+03,1.041462203829293685e+03
9.917407319602281859e+03,1.041457064974639252e+03
9.917407341247964723e+03,1.041451923454084181e+03
9.917407362893647587e+03,1.041446779267610054e+03
9.917407384539330451e+03,1.041441632415197091e+03
9.917407406185013315e+03,1.041436482896828238e+03
9.917407427830696179e+03,1.041431330712483259e+03
9.917407449476379043e+03,1.041426175862144873e+03
9.917407471122063725e+03,1.041421018345360608e+03
9.917407492767746589e+03,1.041415858162978338e+03
9.917407514413429453e+03,1.041410695314546729e+03
9.917407536059112317e+03,1.041405529800047134e+03
9.917407557704795181e+03,1.041400361619461364e+03
9.917407579350478045e+03,1.041395190772770547e+03
9.917407600996160909e+03,1.041390017259956494e+03
9.917407622641843773e+03,1.041384841081000786e+03
9.917407644287526637e+03,1.041379662235885462e+03
9.917407665933211319e+03,1.041374480724155774e+03
9.917407687578894183e+03,1.041369296546665055e+03
9.917407709224577047e+03,1.041364109702959468e+03
9.917407730870259911e+03,1.041358920193020822e+03
9.917407752515942775e+03,1.041353728016830928e+03
9.917407774161625639e+03,1.041348533174371369e+03
9.917407795807308503e+03,1.041343335665624409e+03
9.917407817452991367e+03,1.041338135490571403e+03
9.917407839098676050e+03,1.041332932648756923e+03
9.917407860744358914e+03,1.041327727141037712e+03
9.917407882390041777e+03,1.041322518966958796e+03
9.917407904035724641e+03,1.041317308126501302e+03
9.917407925681407505e+03,1.041312094619647723e+03
9.917407947327090369e+03,1.041306878446379869e+03
9.917407968972773233e+03,1.041301659606680460e+03
9.917407990618456097e+03,1.041296438100530622e+03
9.917408012264140780e+03,1.041291213927473564e+03
9.917408033909823644e+03,1.041285987088369666e+03
9.917408055555506508e+03,1.041280757582762590e+03
9.917408077201189371e+03,1.041275525410633236e+03
9.917408098846872235e+03,1.041270290571965006e+03
9.917408120492555099e+03,1.041265053066739711e+03
9.917408142138237963e+03,1.041259812894939159e+03
9.917408163783920827e+03,1.041254570056546527e+03
9.917408185429605510e+03,1.041249324551102518e+03
9.917408207075288374e+03,1.041244076379470926e+03
9.917408228720971238e+03,1.041238825541193819e+03
9.917408250366654102e+03,1.041233572036253690e+03
9.917408272012336965e+03,1.041228315864632350e+03
9.917408293658019829e+03,1.041223057026312972e+03
9.917408315303702693e+03,1.041217795521277139e+03
9.917408336949385557e+03,1.041212531349508026e+03
9.917408358595070240e+03,1.041207264510544974e+03
9.917408380240753104e+03,1.041201995005256322e+03
9.917408401886435968e+03,1.041196722833181411e+03
9.917408423532118832e+03,1.041191447994303189e+03
9.917408445177801696e+03,1.041186170488604375e+03
9.917408466823484559e+03,1.041180890316067234e+03
9.917408488469167423e+03,1.041175607476674713e+03
9.917408510114850287e+03,1.041170321970409532e+03
9.917408531760534970e+03,1.041165033796809212e+03
9.917408553406217834e+03,1.041159742956746413e+03
9.917408575051900698e+03,1.041154449449758886e+03
9.917408596697583562e+03,1.041149153275829576e+03
9.917408618343266426e+03,1.041143854434941204e+03
9.917408639988949290e+03,1.041138552927076489e+03
9.917408661634632153e+03,1.041133248752218606e+03
9.917408683280315017e+03,1.041127941910350273e+03
9.917408704925997881e+03,1.041122632401454666e+03
9.917408726571682564e+03,1.041117320225067715e+03
9.917408748217365428e+03,1.041112005382065490e+03
9.917408769863048292e+03,1.041106687871984604e+03
9.917408791508731156e+03,1.041101367694808459e+03
9.917408813154414020e+03,1.041096044850519547e+03
9.917408834800096884e+03,1.041090719339101042e+03
9.917408856445779747e+03,1.041085391160536346e+03
9.917408878091462611e+03,1.041080060314808179e+03
9.917408899737147294e+03,1.041074726801451561e+03
9.917408921382830158e+03,1.041069390621346429e+03
9.917408943028513022e+03,1.041064051774027121e+03
9.917408964674195886e+03,1.041058710259477493e+03
9.917408986319878750e+03,1.041053366077680494e+03
9.917409007965561614e+03,1.041048019228619296e+03
9.917409029611244478e+03,1.041042669712277529e+03
9.917409051256927341e+03,1.041037317528638368e+03
9.917409072902612024e+03,1.041031962677235242e+03
9.917409094548294888e+03,1.041026605158951043e+03
9.917409116193977752e+03,1.041021244973319654e+03
9.917409137839660616e+03,1.041015882120324477e+03
9.917409159485343480e+03,1.041010516599949142e+03
9.917409181131026344e+03,1.041005148412176368e+03
9.917409202776709208e+03,1.040999777556990466e+03
9.917409224422392072e+03,1.040994404034374611e+03
9.917409246068076754e+03,1.040989027843860413e+03
9.917409267713759618e+03,1.040983648986335538e+03
9.917409289359442482e+03,1.040978267461331598e+03
9.917409311005125346e+03,1.040972883268831765e+03
9.917409332650808210e+03,1.040967496408820125e+03
9.917409354296491074e+03,1.040962106881280306e+03
9.917409375942173938e+03,1.040956714686196165e+03
9.917409397587856802e+03,1.040951319823551557e+03
9.917409419233541485e+03,1.040945922292876048e+03
9.917409440879224348e+03,1.040940522095061169e+03
9.917409462524907212e+03,1.040935119229636257e+03
9.917409484170590076e+03,1.040929713696586305e+03
9.917409505816272940e+03,1.040924305495894487e+03
9.917409527461955804e+03,1.040918894627545114e+03
9.917409549107638668e+03,1.040913481091522044e+03
9.917409570753321532e+03,1.040908064887808905e+03
9.917409592399006215e+03,1.040902646015934579e+03
9.917409614044689079e+03,1.040897224476793554e+03
9.917409635690371942e+03,1.040891800269914256e+03
9.917409657336054806e+03,1.040886373395281225e+03
9.917409678981737670e+03,1.040880943852878545e+03
9.917409700627420534e+03,1.040875511642690526e+03
9.917409722273103398e+03,1.040870076764700116e+03
9.917409743918786262e+03,1.040864639218892989e+03
9.917409765564469126e+03,1.040859199005252322e+03
9.917409787210153809e+03,1.040853756123304947e+03
9.917409808855836673e+03,1.040848310573950357e+03
9.917409830501519536e+03,1.040842862356715159e+03
9.917409852147202400e+03,1.040837411471583437e+03
9.917409873792885264e+03,1.040831957918540184e+03
9.917409895438568128e+03,1.040826501697568801e+03
9.917409917084250992e+03,1.040821042808654283e+03
9.917409938729933856e+03,1.040815581251780941e+03
9.917409960375618539e+03,1.040810117026473790e+03
9.917409982021301403e+03,1.040804650133635505e+03
9.917410003666984267e+03,1.040799180572791556e+03
9.917410025312667130e+03,1.040793708343926482e+03
9.917410046958349994e+03,1.040788233447024822e+03
9.917410068604032858e+03,1.040782755882071115e+03
9.917410090249715722e+03,1.040777275649049898e+03
9.917410111895398586e+03,1.040771792747945710e+03
9.917410133541083269e+03,1.040766307178282204e+03
9.917410155186766133e+03,1.040760818940965464e+03
9.917410176832448997e+03,1.040755328035520051e+03
9.917410198478131861e+03,1.040749834461930504e+03
9.917410220123814725e+03,1.040744338220180680e+03
9.917410241769497588e+03,1.040738839310256708e+03
9.917410263415180452e+03,1.040733337732141990e+03
9.917410285060863316e+03,1.040727833485822202e+03
9.917410306706547999e+03,1.040722326570819178e+03
9.917410328352230863e+03,1.040716816988042865e+03
9.917410349997913727e+03,1.040711304737015780e+03
9.917410371643596591e+03,1.040705789817722916e+03
9.917410393289279455e+03,1.040700272230148812e+03
9.917410414934962319e+03,1.040694751974278915e+03
9.917410436580645182e+03,1.040689229050097993e+03
9.917410458226328046e+03,1.040683703457590809e+03
9.917410479872012729e+03,1.040678175196278062e+03
9.917410501517695593e+03,1.040672644267074020e+03
9.917410523163378457e+03,1.040667110669498697e+03
9.917410544809061321e+03,1.040661574403537998e+03
9.917410566454744185e+03,1.040656035469176004e+03
9.917410588100427049e+03,1.040650493866398620e+03
9.917410609746109913e+03,1.040644949595191292e+03
9.917410631391792776e+03,1.040639402655538561e+03
9.917410653037477459e+03,1.040633853046959530e+03
9.917410674683160323e+03,1.040628300770371879e+03
9.917410696328843187e+03,1.040622745825295169e+03
9.917410717974526051e+03,1.040617188211714392e+03
9.917410739620208915e+03,1.040611627929614315e+03
9.917410761265891779e+03,1.040606064978981749e+03
9.917410782911574643e+03,1.040600499359800551e+03
9.917410804557257507e+03,1.040594931072057079e+03
9.917410826202940370e+03,1.040589360115736326e+03
9.917410847848625053e+03,1.040583786490355351e+03
9.917410869494307917e+03,1.040578210196836608e+03
9.917410891139990781e+03,1.040572631234697155e+03
9.917410912785673645e+03,1.040567049603922669e+03
9.917410934431356509e+03,1.040561465304498597e+03
9.917410956077039373e+03,1.040555878336410160e+03
9.917410977722722237e+03,1.040550288699643716e+03
9.917410999368405101e+03,1.040544696394184484e+03
9.917411021014089783e+03,1.040539101419547933e+03
9.917411042659772647e+03,1.040533503776660154e+03
9.917411064305455511e+03,1.040527903465036843e+03
9.917411085951138375e+03,1.040522300484663219e+03
9.917411107596821239e+03,1.040516694835525868e+03
9.917411129242504103e+03,1.040511086517610011e+03
9.917411150888186967e+03,1.040505475530902004e+03
9.917411172533869831e+03,1.040499861875387069e+03
9.917411194179554514e+03,1.040494245550579080e+03
9.917411215825237377e+03,1.040488626557408224e+03
9.917411237470920241e+03,1.040483004895388831e+03
9.917411259116603105e+03,1.040477380564506120e+03
9.917411280762285969e+03,1.040471753564746223e+03
9.917411302407968833e+03,1.040466123896095723e+03
9.917411324053651697e+03,1.040460491558539843e+03
9.917411345699334561e+03,1.040454856552065166e+03
9.917411367345019244e+03,1.040449218876183977e+03
9.917411388990702108e+03,1.040443578531829644e+03
9.917411410636384971e+03,1.040437935518514678e+03
9.917411432282067835e+03,1.040432289836224982e+03
9.917411453927750699e+03,1.040426641484947595e+03
9.917411475573433563e+03,1.040420990464667739e+03
9.917411497219116427e+03,1.040415336775372452e+03
9.917411518864799291e+03,1.040409680417047184e+03
9.917411540510483974e+03,1.040404021389203081e+03
9.917411562156166838e+03,1.040398359692777603e+03
9.917411583801849702e+03,1.040392695327281217e+03
9.917411605447532565e+03,1.040387028292700961e+03
9.917411627093215429e+03,1.040381358589022966e+03
9.917411648738898293e+03,1.040375686216233362e+03
9.917411670384581157e+03,1.040370011174318506e+03
9.917411692030264021e+03,1.040364333463265211e+03
9.917411713675948704e+03,1.040358653082582578e+03
9.917411735321631568e+03,1.040352970033211932e+03
9.917411756967314432e+03,1.040347284314662147e+03
9.917411778612997296e+03,1.040341595926919581e+03
9.917411800258680159e+03,1.040335904869971500e+03
9.917411821904363023e+03,1.040330211143804036e+03
9.917411843550045887e+03,1.040324514748404681e+03
9.917411865195728751e+03,1.040318815683758885e+03
9.917411886841413434e+03,1.040313113949374838e+03
9.917411908487096298e+03,1.040307409546197505e+03
9.917411930132779162e+03,1.040301702473734395e+03
9.917411951778462026e+03,1.040295992731972319e+03
9.917411973424144890e+03,1.040290280320898091e+03
9.917411995069827753e+03,1.040284565240498750e+03
9.917412016715510617e+03,1.040278847490761109e+03
9.917412038361193481e+03,1.040273127071671752e+03
9.917412060006876345e+03,1.040267403983217946e+03
9.917412081652561028e+03,1.040261678224905154e+03
9.917412103298243892e+03,1.040255949797682206e+03
9.917412124943926756e+03,1.040250218701056156e+03
9.917412146589609620e+03,1.040244484935012906e+03
9.917412168235292484e+03,1.040238748499540407e+03
9.917412189880975347e+03,1.040233009394625014e+03
9.917412211526658211e+03,1.040227267620253770e+03
9.917412233172341075e+03,1.040221523176414621e+03
9.917412254818025758e+03,1.040215776062610757e+03
9.917412276463708622e+03,1.040210026279795784e+03
9.917412298109391486e+03,1.040204273827473799e+03
9.917412319755074350e+03,1.040198518705632068e+03
9.917412341400757214e+03,1.040192760914257860e+03
9.917412363046440078e+03,1.040187000453338442e+03
9.917412384692122941e+03,1.040181237322861080e+03
9.917412406337805805e+03,1.040175471522812813e+03
9.917412427983490488e+03,1.040169703052696832e+03
9.917412449629173352e+03,1.040163931913469696e+03
9.917412471274856216e+03,1.040158158104633458e+03
9.917412492920539080e+03,1.040152381626176521e+03
9.917412514566221944e+03,1.040146602478086152e+03
9.917412536211904808e+03,1.040140820660349618e+03
9.917412557857587672e+03,1.040135036172953960e+03
9.917412579503270535e+03,1.040129249015887581e+03
9.917412601148955218e+03,1.040123459188650713e+03
9.917412622794638082e+03,1.040117666692204466e+03
9.917412644440320946e+03,1.040111871526049754e+03
9.917412666086003810e+03,1.040106073690174071e+03
9.917412687731686674e+03,1.040100273184565822e+03
9.917412709377369538e+03,1.040094470009211591e+03
9.917412731023052402e+03,1.040088664164100010e+03
9.917412752668735266e+03,1.040082855649218118e+03
9.917412774314419948e+03,1.040077044464065693e+03
9.917412795960102812e+03,1.040071230609607028e+03
9.917412817605785676e+03,1.040065414085341672e+03
9.917412839251468540e+03,1.040059594891257802e+03
9.917412860897151404e+03,1.040053773027342459e+03
9.917412882542834268e+03,1.040047948493584272e+03
9.917412904188517132e+03,1.040042121289971192e+03
9.917412925834199996e+03,1.040036291416490712e+03
9.917412947479884679e+03,1.040030458872640793e+03
9.917412969125567543e+03,1.040024623659389363e+03
9.917412990771250406e+03,1.040018785776235063e+03
9.917413012416933270e+03,1.040012945223165161e+03
9.917413034062616134e+03,1.040007102000168288e+03
9.917413055708298998e+03,1.040001256107232621e+03
9.917413077353981862e+03,1.039995407544345653e+03
9.917413098999664726e+03,1.039989556311496472e+03
9.917413120645347590e+03,1.039983702408672116e+03
9.917413142291032273e+03,1.039977845835369635e+03
9.917413163936715137e+03,1.039971986592560370e+03
9.917413185582398000e+03,1.039966124679741370e+03
9.917413207228080864e+03,1.039960260096900811e+03
9.917413228873763728e+03,1.039954392844026870e+03
9.917413250519446592e+03,1.039948522921107951e+03
9.917413272165129456e+03,1.039942650328132231e+03
9.917413293810812320e+03,1.039936775065088341e+03
9.917413315456497003e+03,1.039930897131470374e+03
9.917413337102179867e+03,1.039925016528254673e+03
9.917413358747862731e+03,1.039919133254935787e+03
9.917413380393545594e+03,1.039913247311502801e+03
9.917413402039228458e+03,1.039907358697943664e+03
9.917413423684911322e+03,1.039901467414247008e+03
9.917413445330594186e+03,1.039895573460401465e+03
9.917413466976277050e+03,1.039889676836395438e+03
9.917413488621961733e+03,1.039883777541721656e+03
9.917413510267644597e+03,1.039877875577360555e+03
9.917413531913327461e+03,1.039871970942804865e+03
9.917413553559010325e+03,1.039866063638043443e+03
9.917413575204693188e+03,1.039860153663064921e+03
9.917413596850376052e+03,1.039854241017858158e+03
9.917413618496058916e+03,1.039848325702412012e+03
9.917413640141741780e+03,1.039842407716714661e+03
9.917413661787426463e+03,1.039836487060257923e+03
9.917413683433109327e+03,1.039830563734025645e+03
9.917413705078792191e+03,1.039824637737509192e+03
9.917413726724475055e+03,1.039818709070696968e+03
9.917413748370157919e+03,1.039812777733578741e+03
9.917413770015840782e+03,1.039806843726142688e+03
9.917413791661523646e+03,1.039800907048378122e+03
9.917413813307206510e+03,1.039794967700274128e+03
9.917413834952891193e+03,1.039789025681320481e+03
9.917413856598574057e+03,1.039783080992504210e+03
9.917413878244256921e+03,1.039777133633315771e+03
9.917413899889939785e+03,1.039771183603743793e+03
9.917413921535622649e+03,1.039765230903777820e+03
9.917413943181305513e+03,1.039759275533407163e+03
9.917413964826988376e+03,1.039753317492620226e+03
9.917413986472671240e+03,1.039747356781406552e+03
9.917414008118355923e+03,1.039741393399254548e+03
9.917414029764038787e+03,1.039735427347155792e+03
9.917414051409721651e+03,1.039729458624597783e+03
9.917414073055404515e+03,1.039723487231570061e+03
9.917414094701087379e+03,1.039717513168062169e+03
9.917414116346770243e+03,1.039711536434063646e+03
9.917414137992453107e+03,1.039705557029563579e+03
9.917414159638135970e+03,1.039699574954551053e+03
9.917414181283818834e+03,1.039693590209016520e+03
9.917414202929503517e+03,1.039687602792445432e+03
9.917414224575186381e+03,1.039681612705833459e+03
9.917414246220869245e+03,1.039675619948667190e+03
9.917414267866552109e+03,1.039669624520936395e+03
9.917414289512234973e+03,1.039663626422630841e+03
9.917414311157917837e+03,1.039657625653739387e+03
9.917414332803600701e+03,1.039651622214252484e+03
9.917414354449283564e+03,1.039645616104158989e+03
9.917414376094968247e+03,1.039639607322943903e+03
9.917414397740651111e+03,1.039633595871607213e+03
9.917414419386333975e+03,1.039627581749632782e+03
9.917414441032016839e+03,1.039621564957011515e+03
9.917414462677699703e+03,1.039615545493732270e+03
9.917414484323382567e+03,1.039609523359785271e+03
9.917414505969065431e+03,1.039603498555160286e+03
9.917414527614748295e+03,1.039597471079847082e+03
9.917414549260432977e+03,1.039591440933328613e+03
9.917414570906115841e+03,1.039585408116608960e+03
9.917414592551798705e+03,1.039579372629170393e+03
9.917414614197481569e+03,1.039573334471003363e+03
9.917414635843164433e+03,1.039567293642097866e+03
9.917414657488847297e+03,1.039561250142443896e+03
9.917414679134530161e+03,1.039555203972031222e+03
9.917414700780213025e+03,1.039549155130850295e+03
9.917414722425897708e+03,1.039543103618382474e+03
9.917414744071580571e+03,1.039537049435634572e+03
9.917414765717263435e+03,1.039530992582088629e+03
9.917414787362946299e+03,1.039524933057734415e+03
9.917414809008629163e+03,1.039518870862562835e+03
9.917414830654312027e+03,1.039512805996564111e+03
9.917414852299994891e+03,1.039506738459727330e+03
9.917414873945677755e+03,1.039500668252043624e+03
9.917414895591362438e+03,1.039494595372992762e+03
9.917414917237045302e+03,1.039488519823585420e+03
9.917414938882728165e+03,1.039482441603302277e+03
9.917414960528411029e+03,1.039476360712133328e+03
9.917414982174093893e+03,1.039470277150069023e+03
9.917415003819776757e+03,1.039464190917099359e+03
9.917415025465459621e+03,1.039458102013215694e+03
9.917415047111142485e+03,1.039452010438407797e+03
9.917415068756827168e+03,1.039445916192154073e+03
9.917415090402510032e+03,1.039439819275469517e+03
9.917415112048192896e+03,1.039433719687832536e+03
9.917415133693875759e+03,1.039427617429233351e+03
9.917415155339558623e+03,1.039421512499662640e+03
9.917415176985241487e+03,1.039415404899111536e+03
9.917415198630924351e+03,1.039409294627570489e+03
9.917415220276607215e+03,1.039403181685029722e+03
9.917415241922290079e+03,1.039397066071480822e+03
9.917415263567974762e+03,1.039390947786399238e+03
9.917415285213657626e+03,1.039384826830804514e+03
9.917415306859340490e+03,1.039378703204173689e+03
9.917415328505023354e+03,1.039372576906496988e+03
9.917415350150706217e+03,1.039366447937765543e+03
9.917415371796389081e+03,1.039360316297970485e+03
9.917415393442071945e+03,1.039354181987101811e+03
9.917415415087754809e+03,1.039348045005151562e+03
9.917415436733439492e+03,1.039341905351593823e+03
9.917415458379122356e+03,1.039335763027451776e+03
9.917415480024805220e+03,1.039329618032200415e+03
9.917415501670488084e+03,1.039323470365830417e+03
9.917415523316170948e+03,1.039317320028333825e+03
9.917415544961853811e+03,1.039311167019700861e+03
9.917415566607536675e+03,1.039305011339922885e+03
9.917415588253219539e+03,1.039298852988990802e+03
9.917415609898904222e+03,1.039292691966378015e+03
9.917415631544587086e+03,1.039286528273111117e+03
9.917415653190269950e+03,1.039280361908664418e+03
9.917415674835952814e+03,1.039274192873027687e+03
9.917415696481635678e+03,1.039268021166193648e+03
9.917415718127318542e+03,1.039261846788152297e+03
9.917415739773001405e+03,1.039255669738896131e+03
9.917415761418684269e+03,1.039249490018415599e+03
9.917415783064368952e+03,1.039243307626182514e+03
9.917415804710051816e+03,1.039237122563227331e+03
9.917415826355734680e+03,1.039230934829022544e+03
9.917415848001417544e+03,1.039224744423559059e+03
9.917415869647100408e+03,1.039218551346828235e+03
9.917415891292783272e+03,1.039212355598822342e+03
9.917415912938466136e+03,1.039206157179531829e+03
9.917415934584148999e+03,1.039199956088948738e+03
9.917415956229833682e+03,1.039193752326543290e+03
9.917415977875516546e+03,1.039187545893349807e+03
9.917415999521199410e+03,1.039181336788838053e+03
9.917416021166882274e+03,1.039175125013000297e+03
9.917416042812565138e+03,1.039168910565827900e+03
9.917416064458248002e+03,1.039162693447312449e+03
9.917416086103930866e+03,1.039156473657445986e+03
9.917416107749613730e+03,1.039150251196219870e+03
9.917416129395298412e+03,1.039144026063102956e+03
9.917416151040981276e+03,1.039137798259133206e+03
9.917416172686664140e+03,1.039131567783779246e+03
9.917416194332347004e+03,1.039125334637033120e+03
9.917416215978029868e+03,1.039119098818886869e+03
9.917416237623712732e+03,1.039112860329331625e+03
9.917416259269395596e+03,1.039106619168360112e+03
9.917416280915078460e+03,1.039100375335963918e+03
9.917416302560761324e+03,1.039094128832134629e+03
9.917416324206446006e+03,1.039087879656339510e+03
9.917416345852128870e+03,1.039081627809621295e+03
9.917416367497811734e+03,1.039075373291446112e+03
9.917416389143494598e+03,1.039069116101806230e+03
9.917416410789177462e+03,1.039062856240694146e+03
