Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.013199117118208414e+04,5.956799782208943270e+02
1.013199119195383719e+04,5.956827859542094075e+02
1.013199121272559023e+04,5.956855931322069182e+02
1.013199123349734327e+04,5.956883997548810612e+02
1.013199125426909632e+04,5.956912058222256974e+02
1.013199127504084936e+04,5.956940113342350287e+02
1.013199129581260240e+04,5.956968162909028024e+02
1.013199131658435545e+04,5.956996206922233341e+02
1.013199133735610849e+04,5.957024245381904848e+02
1.013199135812786153e+04,5.957052278287978879e+02
1.013199137889961457e+04,5.957080305640402003e+02
1.013199139967136762e+04,5.957108327439112827e+02
1.013199142044312066e+04,5.957136343684049962e+02
1.013199144121487370e+04,5.957164354375154289e+02
1.013199146198662675e+04,5.957192359512365556e+02
1.013199148275837979e+04,5.957220359095624644e+02
1.013199150353013283e+04,5.957248353124871301e+02
1.013199152430188587e+04,5.957276341600047544e+02
1.013199154507363892e+04,5.957304324521090848e+02
1.013199156584539196e+04,5.957332301887944368e+02
1.013199158661714500e+04,5.957360273700547850e+02
1.013199160738889805e+04,5.957388239958841041e+02
1.013199162816065109e+04,5.957416200662763686e+02
1.013199164893240413e+04,5.957444155812257804e+02
1.013199166970415718e+04,5.957472105407263143e+02
1.013199169047591022e+04,5.957500049447719448e+02
1.013199171124766326e+04,5.957527987933568738e+02
1.013199173201941630e+04,5.957555920864749623e+02
1.013199175279117117e+04,5.957583848243650664e+02
1.013199177356292421e+04,5.957611770065317387e+02
1.013199179433467725e+04,5.957639686332139490e+02
1.013199181510643029e+04,5.957667597044056720e+02
1.013199183587818334e+04,5.957695502201008821e+02
1.013199185664993638e+04,5.957723401802937815e+02
1.013199187742168942e+04,5.957751295849781172e+02
1.013199189819344247e+04,5.957779184341484324e+02
1.013199191896519551e+04,5.957807067277983606e+02
1.013199193973694855e+04,5.957834944659221037e+02
1.013199196050870160e+04,5.957862816485139774e+02
1.013199198128045464e+04,5.957890682755678426e+02
1.013199200205220768e+04,5.957918543470776740e+02
1.013199202282396072e+04,5.957946398630376734e+02
1.013199204359571377e+04,5.957974248234419292e+02
1.013199206436746681e+04,5.958002092282844160e+02
1.013199208513921985e+04,5.958029930775593357e+02
1.013199210591097290e+04,5.958057763712606629e+02
1.013199212668272594e+04,5.958085591093823723e+02
1.013199214745447898e+04,5.958113412919191205e+02
1.013199216822623202e+04,5.958141229188643138e+02
1.013199218899798507e+04,5.958169039902123814e+02
1.013199220976973811e+04,5.958196845059572979e+02
1.013199223054149115e+04,5.958224644660931517e+02
1.013199225131324420e+04,5.958252438706142584e+02
1.013199227208499724e+04,5.958280227195143652e+02
1.013199229285675028e+04,5.958308010127877878e+02
1.013199231362850333e+04,5.958335787504287282e+02
1.013199233440025637e+04,5.958363559324309335e+02
1.013199235517200941e+04,5.958391325587889469e+02
1.013199237594376245e+04,5.958419086294964018e+02
1.013199239671551732e+04,5.958446841447909037e+02
1.013199241748727036e+04,5.958474591041799613e+02
1.013199243825902340e+04,5.958502335079012937e+02
1.013199245903077644e+04,5.958530073559484208e+02
1.013199247980252949e+04,5.958557806483159993e+02
1.013199250057428253e+04,5.958585533849977764e+02
1.013199252134603557e+04,5.958613255659881816e+02
1.013199254211778862e+04,5.958640971912810755e+02
1.013199256288954166e+04,5.958668682608707741e+02
1.013199258366129470e+04,5.958696387747510244e+02
1.013199260443304775e+04,5.958724087329163694e+02
1.013199262520480079e+04,5.958751781353607839e+02
1.013199264597655383e+04,5.958779469820783561e+02
1.013199266674830687e+04,5.958807152730632879e+02
1.013199268752005992e+04,5.958834830083096676e+02
1.013199270829181296e+04,5.958862501878115836e+02
1.013199272906356600e+04,5.958890168115631241e+02
1.013199274983531905e+04,5.958917828795586047e+02
1.013199277060707209e+04,5.958945483917921138e+02
1.013199279137882513e+04,5.958973133482577396e+02
1.013199281215057817e+04,5.959000777489494567e+02
1.013199283292233122e+04,5.959028415938618082e+02
1.013199285369408426e+04,5.959056048829885412e+02
1.013199287446583730e+04,5.959083676163241989e+02
1.013199289523759035e+04,5.959111297938624148e+02
1.013199291600934339e+04,5.959138914155978455e+02
1.013199293678109643e+04,5.959166524815242383e+02
1.013199295755284948e+04,5.959194129916361362e+02
1.013199297832460252e+04,5.959221729459274002e+02
1.013199299909635556e+04,5.959249323443922322e+02
1.013199301986810860e+04,5.959276911870249478e+02
1.013199304063986347e+04,5.959304494740608789e+02
1.013199306141161651e+04,5.959332072050113993e+02
1.013199308218336955e+04,5.959359643801121820e+02
1.013199310295512259e+04,5.959387209993575425e+02
1.013199312372687564e+04,5.959414770627415692e+02
1.013199314449862868e+04,5.959442325702580092e+02
1.013199316527038172e+04,5.959469875219016330e+02
1.013199318604213477e+04,5.959497419176660742e+02
1.013199320681388781e+04,5.959524957575461031e+02
1.013199322758564085e+04,5.959552490415353532e+02
1.013199324835739390e+04,5.959580017696282539e+02
1.013199326912914694e+04,5.959607539418188935e+02
1.013199328990089998e+04,5.959635055581015877e+02
1.013199331067265302e+04,5.959662566184706520e+02
1.013199333144440607e+04,5.959690071229198338e+02
1.013199335221615911e+04,5.959717570714434487e+02
1.013199337298791215e+04,5.959745064640359260e+02
1.013199339375966520e+04,5.959772553006912403e+02
1.013199341453141824e+04,5.959800035814038210e+02
1.013199343530317128e+04,5.959827513061675290e+02
1.013199345607492432e+04,5.959854984749767937e+02
1.013199347684667737e+04,5.959882450878257032e+02
1.013199349761843041e+04,5.959909911447085733e+02
1.013199351839018345e+04,5.959937366456194923e+02
1.013199353916193650e+04,5.959964815905525484e+02
1.013199355993368954e+04,5.959992259795021710e+02
1.013199358070544258e+04,5.960019698124625620e+02
1.013199360147719563e+04,5.960047130894278098e+02
1.013199362224894867e+04,5.960074558103922300e+02
1.013199364302070171e+04,5.960101979753496835e+02
1.013199366379245475e+04,5.960129395842950544e+02
1.013199368456420962e+04,5.960156806374620828e+02
1.013199370533596266e+04,5.960184211343649849e+02
1.013199372610771570e+04,5.960211610752379556e+02
1.013199374687946874e+04,5.960239004600754242e+02
1.013199376765122179e+04,5.960266392888713654e+02
1.013199378842297483e+04,5.960293775616203220e+02
1.013199380919472787e+04,5.960321152783161551e+02
1.013199382996648092e+04,5.960348524389535214e+02
1.013199385073823396e+04,5.960375890435261681e+02
1.013199387150998700e+04,5.960403250920285245e+02
1.013199389228174005e+04,5.960430605844549063e+02
1.013199391305349309e+04,5.960457955207996292e+02
1.013199393382524613e+04,5.960485299010567815e+02
1.013199395459699917e+04,5.960512637252205650e+02
1.013199397536875222e+04,5.960539969932854092e+02
1.013199399614050526e+04,5.960567297052451750e+02
1.013199401691225830e+04,5.960594618610944053e+02
1.013199403768401135e+04,5.960621934608271886e+02
1.013199405845576439e+04,5.960649245044380677e+02
1.013199407922751743e+04,5.960676549919210174e+02
1.013199409999927047e+04,5.960703849232701259e+02
1.013199412077102352e+04,5.960731142984801636e+02
1.013199414154277656e+04,5.960758431175449914e+02
1.013199416231452960e+04,5.960785713804589250e+02
1.013199418308628265e+04,5.960812990872162800e+02
1.013199420385803569e+04,5.960840262378113721e+02
1.013199422462978873e+04,5.960867528322381759e+02
1.013199424540154178e+04,5.960894788704913481e+02
1.013199426617329482e+04,5.960922043525648633e+02
1.013199428694504786e+04,5.960949292784531508e+02
1.013199430771680090e+04,5.960976536481502990e+02
1.013199432848855395e+04,5.961003774616506234e+02
1.013199434926030881e+04,5.961031007191869548e+02
1.013199437003206185e+04,5.961058234202765789e+02
1.013199439080381489e+04,5.961085455651522125e+02
1.013199441157556794e+04,5.961112671538082850e+02
1.013199443234732098e+04,5.961139881862388847e+02
1.013199445311907402e+04,5.961167086624383273e+02
1.013199447389082707e+04,5.961194285824010421e+02
1.013199449466258011e+04,5.961221479461211175e+02
1.013199451543433315e+04,5.961248667535928689e+02
1.013199453620608620e+04,5.961275850048107259e+02
1.013199455697783924e+04,5.961303026997687766e+02
1.013199457774959228e+04,5.961330198384613368e+02
1.013199459852134532e+04,5.961357364208828358e+02
1.013199461929309837e+04,5.961384524470274755e+02
1.013199464006485141e+04,5.961411679168897990e+02
1.013199466083660445e+04,5.961438828304635535e+02
1.013199468160835750e+04,5.961465971877435095e+02
1.013199470238011054e+04,5.961493109887238688e+02
1.013199472315186358e+04,5.961520242333987198e+02
1.013199474392361662e+04,5.961547369217627192e+02
1.013199476469536967e+04,5.961574490538098416e+02
1.013199478546712271e+04,5.961601606295345164e+02
1.013199480623887575e+04,5.961628716489311728e+02
1.013199482701062880e+04,5.961655821119938992e+02
1.013199484778238184e+04,5.961682920187172385e+02
1.013199486855413488e+04,5.961710013690951655e+02
1.013199488932588793e+04,5.961737101631223368e+02
1.013199491009764097e+04,5.961764184007929543e+02
1.013199493086939401e+04,5.961791260821014475e+02
1.013199495164114705e+04,5.961818332070419046e+02
1.013199497241290010e+04,5.961845397756087550e+02
1.013199499318465496e+04,5.961872457880331240e+02
1.013199501395640800e+04,5.961899512438358215e+02
1.013199503472816104e+04,5.961926561432477456e+02
1.013199505549991409e+04,5.961953604862632119e+02
1.013199507627166713e+04,5.961980642728769908e+02
1.013199509704342017e+04,5.962007675030830569e+02
1.013199511781517322e+04,5.962034701768757259e+02
1.013199513858692626e+04,5.962061722942494271e+02
1.013199515935867930e+04,5.962088738551987035e+02
1.013199518013043235e+04,5.962115748597174161e+02
1.013199520090218539e+04,5.962142753078003352e+02
1.013199522167393843e+04,5.962169751994415492e+02
1.013199524244569147e+04,5.962196745346357147e+02
1.013199526321744452e+04,5.962223733133766927e+02
1.013199528398919756e+04,5.962250715356592536e+02
1.013199530476095060e+04,5.962277692014774857e+02
1.013199532553270365e+04,5.962304663108259319e+02
1.013199534630445669e+04,5.962331628636989080e+02
1.013199536707620973e+04,5.962358588600906160e+02
1.013199538784796277e+04,5.962385542999955987e+02
1.013199540861971582e+04,5.962412491834081720e+02
1.013199542939146886e+04,5.962439435103225378e+02
1.013199545016322190e+04,5.962466372807333528e+02
1.013199547093497495e+04,5.962493304946345916e+02
1.013199549170672799e+04,5.962520231520210245e+02
1.013199551247848103e+04,5.962547152528866263e+02
1.013199553325023408e+04,5.962574067972261673e+02
1.013199555402198712e+04,5.962600977850338495e+02
1.013199557479374016e+04,5.962627882163037611e+02
1.013199559556549320e+04,5.962654780910306727e+02
1.013199561633724625e+04,5.962681674092090134e+02
1.013199563710900111e+04,5.962708561710680897e+02
1.013199565788075415e+04,5.962735443761318948e+02
1.013199567865250719e+04,5.962762320246300760e+02
1.013199569942426024e+04,5.962789191165567217e+02
1.013199572019601328e+04,5.962816056519066024e+02
1.013199574096776632e+04,5.962842916306742609e+02
1.013199576173951937e+04,5.962869770528536719e+02
1.013199578251127241e+04,5.962896619184394922e+02
1.013199580328302545e+04,5.962923462274256963e+02
1.013199582405477850e+04,5.962950299798072820e+02
1.013199584482653154e+04,5.962977131755784512e+02
1.013199586559828458e+04,5.963003958147330650e+02
1.013199588637003762e+04,5.963030778972663484e+02
1.013199590714179067e+04,5.963057594231721623e+02
1.013199592791354371e+04,5.963084403924451635e+02
1.013199594868529675e+04,5.963111208050794403e+02
1.013199596945704980e+04,5.963138006610697630e+02
1.013199599022880284e+04,5.963164799604102200e+02
1.013199601100055588e+04,5.963191587030955816e+02
1.013199603177230892e+04,5.963218368891199361e+02
1.013199605254406197e+04,5.963245145184780540e+02
1.013199607331581501e+04,5.963271915911637961e+02
1.013199609408756805e+04,5.963298681071721603e+02
1.013199611485932110e+04,5.963325440664971211e+02
1.013199613563107414e+04,5.963352194691333352e+02
1.013199615640282718e+04,5.963378943150751184e+02
1.013199617717458023e+04,5.963405686043168998e+02
1.013199619794633327e+04,5.963432423368533364e+02
1.013199621871808631e+04,5.963459155126786300e+02
1.013199623948983935e+04,5.963485881317869826e+02
1.013199626026159240e+04,5.963512601941732783e+02
1.013199628103334726e+04,5.963539317000656865e+02
1.013199630180510030e+04,5.963566026489908154e+02
1.013199632257685334e+04,5.963592730411768343e+02
1.013199634334860639e+04,5.963619428766182864e+02
1.013199636412035943e+04,5.963646121553098283e+02
1.013199638489211247e+04,5.963672808772457756e+02
1.013199640566386552e+04,5.963699490424203304e+02
1.013199642643561856e+04,5.963726166508283768e+02
1.013199644720737160e+04,5.963752837024638893e+02
1.013199646797912465e+04,5.963779501973216384e+02
1.013199648875087769e+04,5.963806161353960533e+02
1.013199650952263073e+04,5.963832815166813361e+02
1.013199653029438377e+04,5.963859463411721435e+02
1.013199655106613682e+04,5.963886106088631323e+02
1.013199657183788986e+04,5.963912743197483906e+02
1.013199659260964290e+04,5.963939374738224615e+02
1.013199661338139595e+04,5.963966000710798880e+02
1.013199663415314899e+04,5.963992621115152133e+02
1.013199665492490203e+04,5.964019235951224118e+02
1.013199667569665507e+04,5.964045845218968225e+02
1.013199669646840812e+04,5.964072448918320788e+02
1.013199671724016116e+04,5.964099047049230649e+02
1.013199673801191420e+04,5.964125639611642100e+02
1.013199675878366725e+04,5.964152226605499436e+02
1.013199677955542029e+04,5.964178808030746950e+02
1.013199680032717333e+04,5.964205383887327798e+02
1.013199682109892638e+04,5.964231954175191959e+02
1.013199684187067942e+04,5.964258518894280314e+02
1.013199686264243246e+04,5.964285078044538295e+02
1.013199688341418550e+04,5.964311631625910195e+02
1.013199690418593855e+04,5.964338179638342581e+02
1.013199692495769159e+04,5.964364722081778609e+02
1.013199694572944645e+04,5.964391258958486333e+02
1.013199696650119949e+04,5.964417790263765937e+02
1.013199698727295254e+04,5.964444315999882065e+02
1.013199700804470558e+04,5.964470836166784693e+02
1.013199702881645862e+04,5.964497350764414705e+02
1.013199704958821167e+04,5.964523859792718667e+02
1.013199707035996471e+04,5.964550363251640874e+02
1.013199709113171775e+04,5.964576861141126756e+02
1.013199711190347080e+04,5.964603353461122879e+02
1.013199713267522384e+04,5.964629840211571263e+02
1.013199715344697688e+04,5.964656321392418477e+02
1.013199717421872992e+04,5.964682797003609949e+02
1.013199719499048297e+04,5.964709267045089973e+02
1.013199721576223601e+04,5.964735731516803980e+02
1.013199723653398905e+04,5.964762190418698538e+02
1.013199725730574210e+04,5.964788643750716801e+02
1.013199727807749514e+04,5.964815091512805338e+02
1.013199729884924818e+04,5.964841533704906169e+02
1.013199731962100122e+04,5.964867970326969271e+02
1.013199734039275427e+04,5.964894401378936664e+02
1.013199736116450731e+04,5.964920826860753778e+02
1.013199738193626035e+04,5.964947246772366043e+02
1.013199740270801340e+04,5.964973661113720027e+02
1.013199742347976644e+04,5.965000069884760023e+02
1.013199744425151948e+04,5.965026473085432599e+02
1.013199746502327253e+04,5.965052870715678637e+02
1.013199748579502557e+04,5.965079262775448115e+02
1.013199750656677861e+04,5.965105649264685326e+02
1.013199752733853165e+04,5.965132030183334564e+02
1.013199754811028470e+04,5.965158405531342396e+02
1.013199756888203774e+04,5.965184775308654253e+02
1.013199758965379260e+04,5.965211139517522270e+02
1.013199761042554564e+04,5.965237498153275055e+02
1.013199763119729869e+04,5.965263851218168156e+02
1.013199765196905173e+04,5.965290198712147003e+02
1.013199767274080477e+04,5.965316540635157025e+02
1.013199769351255782e+04,5.965342876987142517e+02
1.013199771428431086e+04,5.965369207768050046e+02
1.013199773505606390e+04,5.965395532977825042e+02
1.013199775582781695e+04,5.965421852616410661e+02
1.013199777659956999e+04,5.965448166683758018e+02
1.013199779737132303e+04,5.965474475179806859e+02
1.013199781814307607e+04,5.965500778104507162e+02
1.013199783891482912e+04,5.965527075457802084e+02
1.013199785968658216e+04,5.965553367239637055e+02
1.013199788045833520e+04,5.965579653449958641e+02
1.013199790123008825e+04,5.965605934088713411e+02
1.013199792200184129e+04,5.965632209155845658e+02
1.013199794277359433e+04,5.965658478651300811e+02
1.013199796354534737e+04,5.965684742575026576e+02
1.013199798431710042e+04,5.965711000926966108e+02
1.013199800508885346e+04,5.965737253707065975e+02
1.013199802586060650e+04,5.965763500915273880e+02
1.013199804663235955e+04,5.965789742551532981e+02
1.013199806740411259e+04,5.965815978615792119e+02
1.013199808817586563e+04,5.965842209107993313e+02
1.013199810894761868e+04,5.965868434028084266e+02
1.013199812971937172e+04,5.965894653376013821e+02
1.013199815049112476e+04,5.965920867151722859e+02
1.013199817126287780e+04,5.965947075355160223e+02
1.013199819203463085e+04,5.965973277986270205e+02
1.013199821280638389e+04,5.965999475044999372e+02
1.013199823357813875e+04,5.966025666533587355e+02
1.013199825434989179e+04,5.966051852447394594e+02
1.013199827512164484e+04,5.966078032788658447e+02
1.013199829589339788e+04,5.966104207557324344e+02
1.013199831666515092e+04,5.966130376753341125e+02
1.013199833743690397e+04,5.966156540376653084e+02
1.013199835820865701e+04,5.966182698427206788e+02
1.013199837898041005e+04,5.966208850904946530e+02
1.013199839975216310e+04,5.966234997809820015e+02
1.013199842052391614e+04,5.966261139141774947e+02
1.013199844129566918e+04,5.966287274900754483e+02
1.013199846206742222e+04,5.966313405086707462e+02
1.013199848283917527e+04,5.966339529699575905e+02
1.013199850361092831e+04,5.966365648739310927e+02
1.013199852438268135e+04,5.966391762205856821e+02
1.013199854515443440e+04,5.966417870099159018e+02
1.013199856592618744e+04,5.966443972419164083e+02
1.013199858669794048e+04,5.966470069165818586e+02
1.013199860746969352e+04,5.966496160339067956e+02
1.013199862824144657e+04,5.966522245938859896e+02
1.013199864901319961e+04,5.966548325965139838e+02
1.013199866978495265e+04,5.966574400417854349e+02
1.013199869055670570e+04,5.966600469296949996e+02
1.013199871132845874e+04,5.966626532602372208e+02
1.013199873210021178e+04,5.966652590334068691e+02
1.013199875287196483e+04,5.966678642491983737e+02
1.013199877364371787e+04,5.966704689076066188e+02
1.013199879441547091e+04,5.966730730086261474e+02
1.013199881518722395e+04,5.966756765522515025e+02
1.013199883595897700e+04,5.966782795384775682e+02
1.013199885673073004e+04,5.966808819672986601e+02
1.013199887750248490e+04,5.966834838389377182e+02
1.013199889827423794e+04,5.966860851529332876e+02
1.013199891904599099e+04,5.966886859095078535e+02
1.013199893981774403e+04,5.966912861086564135e+02
1.013199896058949707e+04,5.966938857503735107e+02
1.013199898136125012e+04,5.966964848346538020e+02
1.013199900213300316e+04,5.966990833614917165e+02
1.013199902290475620e+04,5.967016813308821384e+02
1.013199904367650925e+04,5.967042787428197244e+02
1.013199906444826229e+04,5.967068755972991312e+02
1.013199908522001533e+04,5.967094718943149019e+02
1.013199910599176837e+04,5.967120676338618068e+02
1.013199912676352142e+04,5.967146628159346164e+02
1.013199914753527446e+04,5.967172574405277601e+02
1.013199916830702750e+04,5.967198515076362355e+02
1.013199918907878055e+04,5.967224450172543584e+02
1.013199920985053359e+04,5.967250379693770128e+02
1.013199923062228663e+04,5.967276303639988555e+02
1.013199925139403967e+04,5.967302222011145432e+02
1.013199927216579272e+04,5.967328134807188462e+02
1.013199929293754576e+04,5.967354042028063077e+02
1.013199931370929880e+04,5.967379943673718117e+02
1.013199933448105185e+04,5.967405839744097875e+02
1.013199935525280489e+04,5.967431730239150056e+02
1.013199937602455793e+04,5.967457615158823501e+02
1.013199939679631098e+04,5.967483494503062502e+02
1.013199941756806402e+04,5.967509368271815902e+02
1.013199943833981706e+04,5.967535236465030266e+02
1.013199945911157010e+04,5.967561099082651026e+02
1.013199947988332315e+04,5.967586956124628159e+02
1.013199950065507619e+04,5.967612807590905959e+02
1.013199952142682923e+04,5.967638653481432129e+02
1.013199954219858409e+04,5.967664493798417880e+02
1.013199956297033714e+04,5.967690328537282767e+02
1.013199958374209018e+04,5.967716157700238000e+02
1.013199960451384322e+04,5.967741981287229009e+02
1.013199962528559627e+04,5.967767799298205773e+02
1.013199964605734931e+04,5.967793611733112584e+02
1.013199966682910235e+04,5.967819418591899421e+02
1.013199968760085540e+04,5.967845219874509439e+02
1.013199970837260844e+04,5.967871015580893754e+02
1.013199972914436148e+04,5.967896805711000070e+02
1.013199974991611452e+04,5.967922590264770406e+02
1.013199977068786757e+04,5.967948369242155877e+02
1.013199979145962061e+04,5.967974142643105324e+02
1.013199981223137365e+04,5.967999910467561904e+02
1.013199983300312670e+04,5.968025672715475594e+02
1.013199985377487974e+04,5.968051429386794098e+02
1.013199987454663278e+04,5.968077180481461710e+02
1.013199989531838582e+04,5.968102925999428408e+02
1.013199991609013887e+04,5.968128665940641895e+02
1.013199993686189191e+04,5.968154400305047602e+02
1.013199995763364495e+04,5.968180129092594370e+02
1.013199997840539800e+04,5.968205852303227630e+02
1.013199999917715104e+04,5.968231569936897358e+02
1.013200001994890408e+04,5.968257281993550123e+02
1.013200004072065713e+04,5.968282988473132491e+02
1.013200006149241017e+04,5.968308689375593303e+02
1.013200008226416321e+04,5.968334384700881401e+02
1.013200010303591625e+04,5.968360074448938803e+02
1.013200012380766930e+04,5.968385758619717762e+02
1.013200014457942234e+04,5.968411437213167119e+02
1.013200016535117538e+04,5.968437110229230029e+02
1.013200018612293024e+04,5.968462777670104060e+02
1.013200020689468329e+04,5.968488439531240601e+02
1.013200022766643633e+04,5.968514095814833809e+02
1.013200024843818937e+04,5.968539746520835934e+02
1.013200026920994242e+04,5.968565391649191270e+02
1.013200028998169546e+04,5.968591031199847521e+02
1.013200031075344850e+04,5.968616665172752391e+02
1.013200033152520155e+04,5.968642293567853585e+02
1.013200035229695459e+04,5.968667916385101080e+02
1.013200037306870763e+04,5.968693533624440306e+02
1.013200039384046067e+04,5.968719145285820105e+02
1.013200041461221372e+04,5.968744751369187043e+02
1.013200043538396676e+04,5.968770351874489961e+02
1.013200045615571980e+04,5.968795946801675427e+02
1.013200047692747285e+04,5.968821536150694556e+02
1.013200049769922589e+04,5.968847119921490503e+02
1.013200051847097893e+04,5.968872698114014383e+02
1.013200053924273197e+04,5.968898270728213902e+02
1.013200056001448502e+04,5.968923837764035625e+02
1.013200058078623806e+04,5.968949399221428394e+02
1.013200060155799110e+04,5.968974955100339912e+02
1.013200062232974415e+04,5.969000505400717884e+02
1.013200064310149719e+04,5.969026050122511151e+02
1.013200066387325023e+04,5.969051589265667417e+02
1.013200068464500328e+04,5.969077122830133248e+02
1.013200070541675632e+04,5.969102650815858624e+02
1.013200072618850936e+04,5.969128173222791247e+02
1.013200074696026240e+04,5.969153690050877685e+02
1.013200076773201545e+04,5.969179201300067916e+02
1.013200078850376849e+04,5.969204706970308507e+02
1.013200080927552153e+04,5.969230207061549436e+02
1.013200083004727639e+04,5.969255701575971216e+02
1.013200085081902944e+04,5.969281190509051385e+02
1.013200087159078248e+04,5.969306673862978414e+02
1.013200089236253552e+04,5.969332151637696597e+02
1.013200091313428857e+04,5.969357623833154776e+02
1.013200093390604161e+04,5.969383090449300653e+02
1.013200095467779465e+04,5.969408551486084207e+02
1.013200097544954770e+04,5.969434006943452005e+02
1.013200099622130074e+04,5.969459456821352887e+02
1.013200101699305378e+04,5.969484901119736833e+02
1.013200103776480682e+04,5.969510339838548134e+02
1.013200105853655987e+04,5.969535772977739043e+02
1.013200107930831291e+04,5.969561200537256127e+02
1.013200110008006595e+04,5.969586622517045953e+02
1.013200112085181900e+04,5.969612038917061909e+02
1.013200114162357204e+04,5.969637449737247152e+02
1.013200116239532508e+04,5.969662854977551660e+02
1.013200118316707812e+04,5.969688254637925411e+02
1.013200120393883117e+04,5.969713648718317245e+02
1.013200122471058421e+04,5.969739037218673730e+02
1.013200124548233725e+04,5.969764420138943706e+02
1.013200126625409030e+04,5.969789797479077151e+02
1.013200128702584334e+04,5.969815169239020634e+02
1.013200130779759638e+04,5.969840535418722993e+02
1.013200132856934943e+04,5.969865896018133071e+02
1.013200134934110247e+04,5.969891251037199709e+02
1.013200137011285551e+04,5.969916600475872883e+02
1.013200139088460855e+04,5.969941944334098025e+02
1.013200141165636160e+04,5.969967282611826249e+02
1.013200143242811464e+04,5.969992615309005259e+02
1.013200145319986768e+04,5.970017942425585034e+02
1.013200147397162254e+04,5.970043263963727895e+02
1.013200149474337559e+04,5.970068579918951173e+02
1.013200151551512863e+04,5.970093890293420600e+02
1.013200153628688167e+04,5.970119195087085018e+02
1.013200155705863472e+04,5.970144494299892131e+02
1.013200157783038776e+04,5.970169787931791916e+02
1.013200159860214080e+04,5.970195075982730941e+02
1.013200161937389385e+04,5.970220358452660321e+02
1.013200164014564689e+04,5.970245635341527759e+02
1.013200166091739993e+04,5.970270906649282097e+02
1.013200168168915297e+04,5.970296172375873311e+02
1.013200170246090602e+04,5.970321432521250244e+02
1.013200172323265906e+04,5.970346687085359463e+02
1.013200174400441210e+04,5.970371936068150944e+02
1.013200176477616515e+04,5.970397179469575804e+02
1.013200178554791819e+04,5.970422417289581745e+02
1.013200180631967123e+04,5.970447649528115335e+02
1.013200182709142427e+04,5.970472876185128825e+02
1.013200184786317732e+04,5.970498097260569921e+02
1.013200186863493036e+04,5.970523312754386325e+02
1.013200188940668340e+04,5.970548522666529152e+02
1.013200191017843645e+04,5.970573726996947244e+02
1.013200193095018949e+04,5.970598925745586030e+02
1.013200195172194253e+04,5.970624118912400036e+02
1.013200197249369558e+04,5.970649306497336966e+02
1.013200199326544862e+04,5.970674488500343386e+02
1.013200201403720166e+04,5.970699664921369276e+02
1.013200203480895470e+04,5.970724835760364613e+02
1.013200205558070775e+04,5.970750001017280510e+02
1.013200207635246079e+04,5.970775160692062400e+02
1.013200209712421383e+04,5.970800314784662532e+02
1.013200211789596688e+04,5.970825463295027475e+02
1.013200213866772174e+04,5.970850606225309321e+02
1.013200215943947478e+04,5.970875743571053818e+02
1.013200218021122782e+04,5.970900875334411921e+02
1.013200220098298087e+04,5.970926001515334747e+02
1.013200222175473391e+04,5.970951122113768861e+02
1.013200224252648695e+04,5.970976237129664241e+02
1.013200226329824000e+04,5.971001346562969729e+02
1.013200228406999304e+04,5.971026450413637576e+02
1.013200230484174608e+04,5.971051548681614349e+02
1.013200232561349912e+04,5.971076641366852300e+02
1.013200234638525217e+04,5.971101728469295722e+02
1.013200236715700521e+04,5.971126809988900277e+02
1.013200238792875825e+04,5.971151885925610259e+02
1.013200240870051130e+04,5.971176956279377919e+02
1.013200242947226434e+04,5.971202021050152098e+02
1.013200245024401738e+04,5.971227080237881637e+02
1.013200247101577042e+04,5.971252133842519925e+02
1.013200249178752347e+04,5.971277181864011254e+02
1.013200251255927651e+04,5.971302224302305603e+02
1.013200253333102955e+04,5.971327261157355224e+02
1.013200255410278260e+04,5.971352292429107820e+02
1.013200257487453564e+04,5.971377318117516779e+02
1.013200259564628868e+04,5.971402338222525259e+02
1.013200261641804173e+04,5.971427352744087784e+02
1.013200263718979477e+04,5.971452361682153196e+02
1.013200265796154781e+04,5.971477365036670335e+02
1.013200267873330085e+04,5.971502362807588042e+02
1.013200269950505390e+04,5.971527354994858570e+02
1.013200272027680694e+04,5.971552341598428484e+02
1.013200274104855998e+04,5.971577322618252310e+02
1.013200276182031303e+04,5.971602298054275479e+02
1.013200278259206789e+04,5.971627267908634167e+02
1.013200280336382093e+04,5.971652232176907091e+02
1.013200282413557397e+04,5.971677190861228155e+02
1.013200284490732702e+04,5.971702143961551883e+02
1.013200286567908006e+04,5.971727091477825979e+02
1.013200288645083310e+04,5.971752033409997011e+02
1.013200290722258615e+04,5.971776969758018367e+02
1.013200292799433919e+04,5.971801900521838888e+02
1.013200294876609223e+04,5.971826825701408552e+02
1.013200296953784527e+04,5.971851745296678473e+02
1.013200299030959832e+04,5.971876659307596356e+02
1.013200301108135136e+04,5.971901567734114451e+02
1.013200303185310440e+04,5.971926470576181600e+02
1.013200305262485745e+04,5.971951367833747781e+02
1.013200307339661049e+04,5.971976259506761835e+02
1.013200309416836353e+04,5.972001145595177150e+02
1.013200311494011657e+04,5.972026026098941429e+02
1.013200313571186962e+04,5.972050901018004652e+02
1.013200315648362266e+04,5.972075770352317932e+02
1.013200317725537570e+04,5.972100634101828973e+02
1.013200319802712875e+04,5.972125492266491165e+02
1.013200321879888179e+04,5.972150344846253347e+02
1.013200323957063483e+04,5.972175191841064361e+02
