Time (BJD_TBD - 2450000), F_c/F_star (ppm)
9.908334626886326078e+03,7.795343171360212864e+01
9.908334650108556161e+03,7.796530275514837172e+01
9.908334673330786245e+03,7.797717455899568506e+01
9.908334696553014510e+03,7.798904712417105145e+01
9.908334719775244594e+03,7.800092045249125761e+01
9.908334742997474677e+03,7.801279454298328631e+01
9.908334766219704761e+03,7.802466939560407866e+01
9.908334789441933026e+03,7.803654500938020533e+01
9.908334812664163110e+03,7.804842138612903568e+01
9.908334835886393194e+03,7.806029852487725407e+01
9.908334859108623277e+03,7.807217642558175896e+01
9.908334882330851542e+03,7.808405508726897892e+01
9.908334905553081626e+03,7.809593451175665280e+01
9.908334928775311710e+03,7.810781469807126598e+01
9.908334951997541793e+03,7.811969564616971695e+01
9.908334975219770058e+03,7.813157735507806478e+01
9.908334998442000142e+03,7.814345982661467360e+01
9.908335021664230226e+03,7.815534305980567353e+01
9.908335044886460309e+03,7.816722705460799148e+01
9.908335068108688574e+03,7.817911181004747334e+01
9.908335091330918658e+03,7.819099732794289537e+01
9.908335114553148742e+03,7.820288360732016031e+01
9.908335137775378826e+03,7.821477064813615243e+01
9.908335160997607090e+03,7.822665844941653290e+01
9.908335184219837174e+03,7.823854701298043324e+01
9.908335207442067258e+03,7.825043633785362829e+01
9.908335230664297342e+03,7.826232642399291706e+01
9.908335253886525607e+03,7.827421727042371913e+01
9.908335277108755690e+03,7.828610887896567760e+01
9.908335300330985774e+03,7.829800124864429733e+01
9.908335323553215858e+03,7.830989437941632048e+01
9.908335346775444123e+03,7.832178827030695345e+01
9.908335369997674206e+03,7.833368292313633674e+01
9.908335393219904290e+03,7.834557833692961992e+01
9.908335416442134374e+03,7.835747451164367305e+01
9.908335439664362639e+03,7.836937144630341834e+01
9.908335462886592722e+03,7.838126914272937995e+01
9.908335486108822806e+03,7.839316759994649431e+01
9.908335509331052890e+03,7.840506681791168830e+01
9.908335532553281155e+03,7.841696679564950045e+01
9.908335555775511239e+03,7.842886753498106600e+01
9.908335578997741322e+03,7.844076903493100872e+01
9.908335602219971406e+03,7.845267129545619866e+01
9.908335625442199671e+03,7.846457431558101803e+01
9.908335648664429755e+03,7.847647809712698574e+01
9.908335671886659838e+03,7.848838263911851243e+01
9.908335695108889922e+03,7.850028794151246814e+01
9.908335718331118187e+03,7.851219400333297926e+01
9.908335741553348271e+03,7.852410082640200528e+01
9.908335764775578355e+03,7.853600840974377206e+01
9.908335787997808438e+03,7.854791675331500755e+01
9.908335811220036703e+03,7.855982585613973868e+01
9.908335834442266787e+03,7.857173572004026596e+01
9.908335857664496871e+03,7.858364634404064475e+01
9.908335880886726954e+03,7.859555772809761720e+01
9.908335904108955219e+03,7.860746987123485496e+01
9.908335927331185303e+03,7.861938277527524122e+01
9.908335950553415387e+03,7.863129643924249024e+01
9.908335973775645471e+03,7.864321086309337261e+01
9.908335996997873735e+03,7.865512604585131839e+01
9.908336020220103819e+03,7.866704198933963710e+01
9.908336043442333903e+03,7.867895869258184405e+01
9.908336066664563987e+03,7.869087615553468140e+01
9.908336089886792251e+03,7.870279437722129501e+01
9.908336113109022335e+03,7.871471335946552017e+01
9.908336136331252419e+03,7.872663310129060221e+01
9.908336159553482503e+03,7.873855360265322645e+01
9.908336182775710768e+03,7.875047486257632556e+01
9.908336205997940851e+03,7.876239688288424645e+01
9.908336229220170935e+03,7.877431966259985074e+01
9.908336252442401019e+03,7.878624320168000850e+01
9.908336275664629284e+03,7.879816749914724028e+01
9.908336298886859367e+03,7.881009255682637615e+01
9.908336322109089451e+03,7.882201837374014985e+01
9.908336345331319535e+03,7.883394494984523249e+01
9.908336368553547800e+03,7.884587228416408777e+01
9.908336391775777884e+03,7.885780037852188684e+01
9.908336414998007967e+03,7.886972923194113605e+01
9.908336438220238051e+03,7.888165884437853492e+01
9.908336461442466316e+03,7.889358921485626297e+01
9.908336484664696400e+03,7.890552034519996027e+01
9.908336507886926483e+03,7.891745223443189161e+01
9.908336531109156567e+03,7.892938488250872808e+01
9.908336554331384832e+03,7.894131828845243604e+01
9.908336577553614916e+03,7.895325245408909609e+01
9.908336600775845000e+03,7.896518737844075986e+01
9.908336623998075083e+03,7.897712306146402739e+01
9.908336647220303348e+03,7.898905950218062344e+01
9.908336670442533432e+03,7.900099670241715444e+01
9.908336693664763516e+03,7.901293466119533093e+01
9.908336716886993599e+03,7.902487337847183824e+01
9.908336740109221864e+03,7.903681285326807426e+01
9.908336763331451948e+03,7.904875308741117124e+01
9.908336786553682032e+03,7.906069407992255549e+01
9.908336809775912116e+03,7.907263583075892655e+01
9.908336832998140380e+03,7.908457833894138389e+01
9.908336856220370464e+03,7.909652160629757134e+01
9.908336879442600548e+03,7.910846563184863101e+01
9.908336902664830632e+03,7.912041041555130505e+01
9.908336925887058896e+03,7.913235595642640874e+01
9.908336949109288980e+03,7.914430225630204063e+01
9.908336972331519064e+03,7.915624931419910126e+01
9.908336995553749148e+03,7.916819713007433279e+01
9.908337018775977413e+03,7.918014570294832311e+01
9.908337041998207496e+03,7.919209503464956867e+01
9.908337065220437580e+03,7.920404512419879950e+01
9.908337088442667664e+03,7.921599597155264405e+01
9.908337111664895929e+03,7.922794757573154811e+01
9.908337134887126012e+03,7.923989993856440606e+01
9.908337158109356096e+03,7.925185305907174893e+01
9.908337181331586180e+03,7.926380693721016257e+01
9.908337204553814445e+03,7.927576157199985118e+01
9.908337227776044529e+03,7.928771696527017809e+01
9.908337250998274612e+03,7.929967311604140434e+01
9.908337274220504696e+03,7.931163002427010156e+01
9.908337297442732961e+03,7.932358768897627499e+01
9.908337320664963045e+03,7.933554611198971429e+01
9.908337343887193128e+03,7.934750529233042471e+01
9.908337367109423212e+03,7.935946522995504893e+01
9.908337390331651477e+03,7.937142592388316586e+01
9.908337413553881561e+03,7.938338737594519046e+01
9.908337436776111645e+03,7.939534958516084373e+01
9.908337459998341728e+03,7.940731255148669732e+01
9.908337483220569993e+03,7.941927627394217382e+01
9.908337506442800077e+03,7.943124075435810028e+01
9.908337529665030161e+03,7.944320599175392772e+01
9.908337552887260244e+03,7.945517198608625620e+01
9.908337576109488509e+03,7.946713873637423831e+01
9.908337599331718593e+03,7.947910624444917005e+01
9.908337622553948677e+03,7.949107450933027508e+01
9.908337645776178761e+03,7.950304353097408239e+01
9.908337668998407025e+03,7.951501330839958825e+01
9.908337692220637109e+03,7.952698384343844396e+01
9.908337715442867193e+03,7.953895513510973103e+01
9.908337738665097277e+03,7.955092718336992164e+01
9.908337761887325541e+03,7.956289998723774204e+01
9.908337785109555625e+03,7.957487354854534090e+01
9.908337808331785709e+03,7.958684786631152974e+01
9.908337831554015793e+03,7.959882294049273810e+01
9.908337854776244058e+03,7.961079877010752170e+01
9.908337877998474141e+03,7.962277535698846975e+01
9.908337901220704225e+03,7.963475270015406693e+01
9.908337924442934309e+03,7.964673079956088486e+01
9.908337947665162574e+03,7.965870965422706718e+01
9.908337970887392657e+03,7.967068926598577150e+01
9.908337994109622741e+03,7.968266963385519830e+01
9.908338017331852825e+03,7.969465075779190499e+01
9.908338040554081090e+03,7.970663263681380784e+01
9.908338063776311174e+03,7.971861527275451920e+01
9.908338086998541257e+03,7.973059866463195533e+01
9.908338110220771341e+03,7.974258281240270207e+01
9.908338133442999606e+03,7.975456771508443410e+01
9.908338156665229690e+03,7.976655337451121852e+01
9.908338179887459773e+03,7.977853978970071580e+01
9.908338203109689857e+03,7.979052696060951178e+01
9.908338226331918122e+03,7.980251488625502532e+01
9.908338249554148206e+03,7.981450356847170724e+01
9.908338272776378290e+03,7.982649300627713274e+01
9.908338295998608373e+03,7.983848319962775975e+01
9.908338319220836638e+03,7.985047414754079398e+01
9.908338342443066722e+03,7.986246585185115521e+01
9.908338365665296806e+03,7.987445831157617704e+01
9.908338388887526889e+03,7.988645152667226057e+01
9.908338412109755154e+03,7.989844549615639835e+01
9.908338435331985238e+03,7.991044022186399332e+01
9.908338458554215322e+03,7.992243570281210907e+01
9.908338481776445406e+03,7.993443193895710408e+01
9.908338504998673670e+03,7.994642892931577194e+01
9.908338528220903754e+03,7.995842667572397033e+01
9.908338551443133838e+03,7.997042517719845023e+01
9.908338574665363922e+03,7.998242443369566956e+01
9.908338597887592186e+03,7.999442444423208087e+01
9.908338621109822270e+03,8.000642521064408186e+01
9.908338644332052354e+03,8.001842673194811084e+01
9.908338667554282438e+03,8.003042900810063998e+01
9.908338690776510703e+03,8.004243203811786600e+01
9.908338713998740786e+03,8.005443582383664136e+01
9.908338737220970870e+03,8.006644036427319122e+01
9.908338760443200954e+03,8.007844565938398773e+01
9.908338783665429219e+03,8.009045170818492920e+01
9.908338806887659302e+03,8.010245851251336546e+01
9.908338830109889386e+03,8.011446607138522324e+01
9.908338853332119470e+03,8.012647438475698891e+01
9.908338876554347735e+03,8.013848345164437603e+01
9.908338899776577819e+03,8.015049327388507550e+01
9.908338922998807902e+03,8.016250385049491456e+01
9.908338946221037986e+03,8.017451518143023748e+01
9.908338969443266251e+03,8.018652726570658729e+01
9.908338992665496335e+03,8.019854010516205278e+01
9.908339015887726418e+03,8.021055369881227648e+01
9.908339039109956502e+03,8.022256804661360263e+01
9.908339062332186586e+03,8.023458314852240392e+01
9.908339085554414851e+03,8.024659900355383968e+01
9.908339108776644935e+03,8.025861561354672347e+01
9.908339131998875018e+03,8.027063297751624305e+01
9.908339155221105102e+03,8.028265109541877109e+01
9.908339178443333367e+03,8.029466996626923958e+01
9.908339201665563451e+03,8.030668959190688838e+01
9.908339224887793534e+03,8.031870997134664947e+01
9.908339248110023618e+03,8.033073110454492394e+01
9.908339271332251883e+03,8.034275299051637376e+01
9.908339294554481967e+03,8.035477563110069354e+01
9.908339317776712051e+03,8.036679902531258790e+01
9.908339340998942134e+03,8.037882317310844371e+01
9.908339364221170399e+03,8.039084807350265294e+01
9.908339387443400483e+03,8.040287372833539337e+01
9.908339410665630567e+03,8.041490013662112801e+01
9.908339433887860650e+03,8.042692729831621534e+01
9.908339457110088915e+03,8.043895521243481994e+01
9.908339480332318999e+03,8.045098388081758856e+01
9.908339503554549083e+03,8.046301330247867156e+01
9.908339526776779167e+03,8.047504347737447006e+01
9.908339549999007431e+03,8.048707440451889283e+01
9.908339573221237515e+03,8.049910608575305559e+01
9.908339596443467599e+03,8.051113852009083871e+01
9.908339619665697683e+03,8.052317170748868591e+01
9.908339642887925947e+03,8.053520564696019335e+01
9.908339666110156031e+03,8.054724034034695990e+01
9.908339689332386115e+03,8.055927578666265276e+01
9.908339712554616199e+03,8.057131198586365883e+01
9.908339735776844464e+03,8.058334893696334689e+01
9.908339758999074547e+03,8.059538664180374212e+01
9.908339782221304631e+03,8.060742509939836964e+01
9.908339805443534715e+03,8.061946430970346000e+01
9.908339828665762980e+03,8.063150427173226831e+01
9.908339851887993063e+03,8.064354498732720344e+01
9.908339875110223147e+03,8.065558645550156314e+01
9.908339898332453231e+03,8.066762867621153532e+01
9.908339921554681496e+03,8.067967164847019035e+01
9.908339944776911580e+03,8.069171537412034922e+01
9.908339967999141663e+03,8.070375985217506809e+01
9.908339991221371747e+03,8.071580508259059172e+01
9.908340014443600012e+03,8.072785106437962099e+01
9.908340037665830096e+03,8.073989779938551692e+01
9.908340060888060179e+03,8.075194528662110827e+01
9.908340084110290263e+03,8.076399352604255455e+01
9.908340107332518528e+03,8.077604251666240032e+01
9.908340130554748612e+03,8.078809226032444712e+01
9.908340153776978696e+03,8.080014275604115426e+01
9.908340176999208779e+03,8.081219400376882334e+01
9.908340200221437044e+03,8.082424600251965785e+01
9.908340223443667128e+03,8.083629875413797095e+01
9.908340246665897212e+03,8.084835225763596611e+01
9.908340269888127295e+03,8.086040651296994497e+01
9.908340293110355560e+03,8.087246151915179837e+01
9.908340316332585644e+03,8.088451727802636526e+01
9.908340339554815728e+03,8.089657378860560755e+01
9.908340362777045812e+03,8.090863105084579843e+01
9.908340385999274076e+03,8.092068906375860138e+01
9.908340409221504160e+03,8.093274782918926746e+01
9.908340432443734244e+03,8.094480734614954542e+01
9.908340455665964328e+03,8.095686761459563741e+01
9.908340478888192592e+03,8.096892863353905057e+01
9.908340502110422676e+03,8.098099040482543387e+01
9.908340525332652760e+03,8.099305292746632290e+01
9.908340548554882844e+03,8.100511620141791980e+01
9.908340571777111109e+03,8.101718022569147593e+01
9.908340594999341192e+03,8.102924500213305237e+01
9.908340618221571276e+03,8.104131052975402838e+01
9.908340641443801360e+03,8.105337680851049242e+01
9.908340664666029625e+03,8.106544383741351112e+01
9.908340687888259708e+03,8.107751161830962872e+01
9.908340711110489792e+03,8.108958015020989762e+01
9.908340734332719876e+03,8.110164943307049157e+01
9.908340757554948141e+03,8.111371946590212190e+01
9.908340780777178225e+03,8.112579025055188708e+01
9.908340803999408308e+03,8.113786178603052690e+01
9.908340827221638392e+03,8.114993407229425770e+01
9.908340850443866657e+03,8.116200710835350662e+01
9.908340873666096741e+03,8.117408089605584109e+01
9.908340896888326824e+03,8.118615543441178772e+01
9.908340920110556908e+03,8.119823072337752023e+01
9.908340943332785173e+03,8.121030676196322418e+01
9.908340966555015257e+03,8.122238355201693594e+01
9.908340989777245341e+03,8.123446109254892633e+01
9.908341012999475424e+03,8.124653938351531224e+01
9.908341036221703689e+03,8.125861842392615131e+01
9.908341059443933773e+03,8.127069821562982099e+01
9.908341082666163857e+03,8.128277875763639315e+01
9.908341105888393940e+03,8.129486004990198467e+01
9.908341129110622205e+03,8.130694209143634055e+01
9.908341152332852289e+03,8.131902488408842089e+01
9.908341175555082373e+03,8.133110842686795650e+01
9.908341198777312457e+03,8.134319271973110688e+01
9.908341221999540721e+03,8.135527776168736125e+01
9.908341245221770805e+03,8.136736355458606340e+01
9.908341268444000889e+03,8.137945009743677360e+01
9.908341291666230973e+03,8.139153739019562295e+01
9.908341314888459237e+03,8.140362543187185906e+01
9.908341338110689321e+03,8.141571422431529470e+01
9.908341361332919405e+03,8.142780376653523433e+01
9.908341384555149489e+03,8.143989405848776642e+01
9.908341407777377754e+03,8.145198509918192542e+01
9.908341430999607837e+03,8.146407689046802147e+01
9.908341454221837921e+03,8.147616943135498957e+01
9.908341477444068005e+03,8.148826272179907448e+01
9.908341500666296270e+03,8.150035676080892699e+01
9.908341523888526353e+03,8.151245155023535460e+01
9.908341547110756437e+03,8.152454708908710757e+01
9.908341570332986521e+03,8.153664337732035960e+01
9.908341593555214786e+03,8.154874041394351991e+01
9.908341616777444870e+03,8.156083820080783653e+01
9.908341639999674953e+03,8.157293673692190339e+01
9.908341663221905037e+03,8.158503602224175211e+01
9.908341686444133302e+03,8.159713605577562134e+01
9.908341709666363386e+03,8.160923683937528494e+01
9.908341732888593469e+03,8.162133837204895315e+01
9.908341756110823553e+03,8.163344065375270020e+01
9.908341779333051818e+03,8.164554368349460844e+01
9.908341802555281902e+03,8.165764746312672173e+01
9.908341825777511986e+03,8.166975199165719346e+01
9.908341848999742069e+03,8.168185726904198418e+01
9.908341872221970334e+03,8.169396329428892045e+01
9.908341895444200418e+03,8.170607006925058613e+01
9.908341918666430502e+03,8.171817759293482197e+01
9.908341941888660585e+03,8.173028586529760275e+01
9.908341965110888850e+03,8.174239488534649922e+01
9.908341988333118934e+03,8.175450465493457841e+01
9.908342011555349018e+03,8.176661517306938265e+01
9.908342034777579102e+03,8.177872643970697197e+01
9.908342057999807366e+03,8.179083845385454765e+01
9.908342081222037450e+03,8.180295121736568831e+01
9.908342104444267534e+03,8.181506472924775153e+01
9.908342127666497618e+03,8.182717898945665524e+01
9.908342150888725882e+03,8.183929399699952967e+01
9.908342174110955966e+03,8.185140975373023764e+01
9.908342197333186050e+03,8.186352625865599464e+01
9.908342220555416134e+03,8.187564351173269017e+01
9.908342243777644399e+03,8.188776151196718445e+01
9.908342266999874482e+03,8.189988026121388032e+01
9.908342290222104566e+03,8.191199975847956694e+01
9.908342313444334650e+03,8.192412000372034697e+01
9.908342336666562915e+03,8.193624099594264010e+01
9.908342359888792998e+03,8.194836273700146023e+01
9.908342383111023082e+03,8.196048522590328389e+01
9.908342406333253166e+03,8.197260846260414269e+01
9.908342429555481431e+03,8.198473244611031419e+01
9.908342452777711514e+03,8.199685717827722442e+01
9.908342475999941598e+03,8.200898265811109411e+01
9.908342499222171682e+03,8.202110888556798329e+01
9.908342522444399947e+03,8.203323585965391374e+01
9.908342545666630031e+03,8.204536358222470938e+01
9.908342568888860114e+03,8.205749205228643461e+01
9.908342592111090198e+03,8.206962126979507843e+01
9.908342615333318463e+03,8.208175123375642102e+01
9.908342638555548547e+03,8.209388194602674105e+01
9.908342661777778630e+03,8.210601340561188977e+01
9.908342685000008714e+03,8.211814561246787036e+01
9.908342708222236979e+03,8.213027856560012196e+01
9.908342731444467063e+03,8.214241226686547748e+01
9.908342754666697147e+03,8.215454671526948971e+01
9.908342777888927230e+03,8.216668191076813343e+01
9.908342801111155495e+03,8.217881785236669145e+01
9.908342824333385579e+03,8.219095454192235195e+01
9.908342847555615663e+03,8.220309197844048299e+01
9.908342870777845746e+03,8.221523016187701671e+01
9.908342894000074011e+03,8.222736909123702276e+01
9.908342917222304095e+03,8.223950876837811563e+01
9.908342940444534179e+03,8.225164919230545024e+01
9.908342963666764263e+03,8.226379036297491609e+01
9.908342986888992527e+03,8.227593227939135545e+01
9.908343010111222611e+03,8.228807494341283757e+01
9.908343033333452695e+03,8.230021835404427577e+01
9.908343056555682779e+03,8.231236251124153114e+01
9.908343079777911043e+03,8.232450741400923278e+01
9.908343103000141127e+03,8.233665306420584784e+01
9.908343126222371211e+03,8.234879946083610491e+01
9.908343149444601295e+03,8.236094660385587929e+01
9.908343172666829560e+03,8.237309449226947322e+01
9.908343195889059643e+03,8.238524312793587967e+01
9.908343219111289727e+03,8.239739250985950036e+01
9.908343242333519811e+03,8.240954263799626744e+01
9.908343265555748076e+03,8.242169351135022737e+01
9.908343288777978159e+03,8.243384513178084205e+01
9.908343312000208243e+03,8.244599749829225743e+01
9.908343335222438327e+03,8.245815061084033459e+01
9.908343358444666592e+03,8.247030446842896367e+01
9.908343381666896676e+03,8.248245907291803292e+01
9.908343404889126759e+03,8.249461442331144667e+01
9.908343428111356843e+03,8.250677051956506602e+01
9.908343451333585108e+03,8.251892736068244005e+01
9.908343474555815192e+03,8.253108494852405386e+01
9.908343497778045275e+03,8.254324328209349915e+01
9.908343521000275359e+03,8.255540236134662280e+01
9.908343544222503624e+03,8.256756218528677493e+01
9.908343567444733708e+03,8.257972275577479593e+01
9.908343590666963792e+03,8.259188407181413538e+01
9.908343613889193875e+03,8.260404613336058333e+01
9.908343637111422140e+03,8.261620893941724830e+01
9.908343660333652224e+03,8.262837249184548227e+01
9.908343683555882308e+03,8.264053678964836536e+01
9.908343706778112391e+03,8.265270183278181548e+01
9.908343730000340656e+03,8.266486762024861434e+01
9.908343753222570740e+03,8.267703415391055444e+01
9.908343776444800824e+03,8.268920143277057377e+01
9.908343799667030908e+03,8.270136945678446239e+01
9.908343822889259172e+03,8.271353822495483143e+01
9.908343846111489256e+03,8.272570773914392817e+01
9.908343869333719340e+03,8.273787799835436374e+01
9.908343892555949424e+03,8.275004900254201345e+01
9.908343915778177688e+03,8.276222075070921846e+01
9.908343939000407772e+03,8.277439324471863813e+01
9.908343962222637856e+03,8.278656648357269887e+01
9.908343985444867940e+03,8.279874046722723335e+01
9.908344008667096205e+03,8.281091519468434115e+01
9.908344031889326288e+03,8.282309066780716478e+01
9.908344055111556372e+03,8.283526688559786066e+01
9.908344078333786456e+03,8.284744384801223305e+01
9.908344101556014721e+03,8.285962155405218255e+01
9.908344124778244804e+03,8.287180000558124959e+01
9.908344148000474888e+03,8.288397920160137744e+01
9.908344171222704972e+03,8.289615914206839875e+01
9.908344194444933237e+03,8.290833982598388729e+01
9.908344217667163321e+03,8.292052125521190931e+01
9.908344240889393404e+03,8.293270342875415224e+01
9.908344264111623488e+03,8.294488634656639192e+01
9.908344287333851753e+03,8.295707000765003158e+01
9.908344310556081837e+03,8.296925441386953537e+01
9.908344333778311920e+03,8.298143956422634915e+01
9.908344357000542004e+03,8.299362545867627716e+01
9.908344380222770269e+03,8.300581209622043843e+01
9.908344403445000353e+03,8.301799947872379448e+01
9.908344426667230437e+03,8.303018760518749275e+01
9.908344449889460520e+03,8.304237647556735169e+01
9.908344473111688785e+03,8.305456608886426295e+01
9.908344496333918869e+03,8.306675644694358596e+01
9.908344519556148953e+03,8.307894754880632604e+01
9.908344542778379036e+03,8.309113939440821639e+01
9.908344566000607301e+03,8.310333198274992128e+01
9.908344589222837385e+03,8.311552531569728330e+01
9.908344612445067469e+03,8.312771939225100937e+01
9.908344635667297553e+03,8.313991421236684687e+01
9.908344658889525817e+03,8.315210977504523271e+01
9.908344682111755901e+03,8.316430608215243581e+01
9.908344705333985985e+03,8.317650313268893569e+01
9.908344728556216069e+03,8.318870092661047977e+01
9.908344751778444333e+03,8.320089946291724914e+01
9.908344775000674417e+03,8.321309874347593905e+01
9.908344798222904501e+03,8.322529876728685849e+01
9.908344821445134585e+03,8.323749953430565540e+01
9.908344844667362850e+03,8.324970104353234035e+01
9.908344867889592933e+03,8.326190329683402069e+01
9.908344891111823017e+03,8.327410629321076385e+01
9.908344914334053101e+03,8.328631003261824617e+01
9.908344937556281366e+03,8.329851451405619400e+01
9.908344960778511449e+03,8.331071973939218367e+01
9.908344984000741533e+03,8.332292570762606942e+01
9.908345007222971617e+03,8.333513241871342814e+01
9.908345030445199882e+03,8.334733987165381563e+01
9.908345053667429966e+03,8.335954806831530561e+01
9.908345076889660049e+03,8.337175700769735442e+01
9.908345100111890133e+03,8.338396668975570947e+01
9.908345123334118398e+03,8.339617711348951445e+01
9.908345146556348482e+03,8.340838828076742573e+01
9.908345169778578565e+03,8.342060019058861542e+01
9.908345193000808649e+03,8.343281284290880251e+01
9.908345216223036914e+03,8.344502623672693176e+01
9.908345239445266998e+03,8.345724037391205741e+01
9.908345262667497082e+03,8.346945525346313843e+01
9.908345285889727165e+03,8.348167087533587960e+01
9.908345309111955430e+03,8.349388723852901251e+01
9.908345332334185514e+03,8.350610434491193246e+01
9.908345355556415598e+03,8.351832219348352737e+01
9.908345378778645681e+03,8.353054078419933148e+01
9.908345402000873946e+03,8.354276011605790586e+01
9.908345425223104030e+03,8.355498019092914319e+01
9.908345448445334114e+03,8.356720100781161875e+01
9.908345471667564198e+03,8.357942256666089520e+01
9.908345494889792462e+03,8.359164486647527781e+01
9.908345518112022546e+03,8.360386790912505717e+01
9.908345541334252630e+03,8.361609169360865224e+01
9.908345564556482714e+03,8.362831621988156883e+01
9.908345587778710978e+03,8.364054148694185642e+01
9.908345611000941062e+03,8.365276749666037404e+01
9.908345634223171146e+03,8.366499424803511431e+01
9.908345657445401230e+03,8.367722174102172517e+01
9.908345680667629495e+03,8.368944997461794344e+01
9.908345703889859578e+03,8.370167895069506869e+01
9.908345727112089662e+03,8.371390866825086619e+01
9.908345750334319746e+03,8.372613912724101226e+01
9.908345773556548011e+03,8.373837032666294533e+01
9.908345796778778094e+03,8.375060226838844812e+01
9.908345820001008178e+03,8.376283495141507274e+01
9.908345843223238262e+03,8.377506837569838183e+01
9.908345866445466527e+03,8.378730254023570012e+01
9.908345889667696611e+03,8.379953744689915140e+01
9.908345912889926694e+03,8.381177309468608883e+01
9.908345936112156778e+03,8.382400948355213188e+01
9.908345959334385043e+03,8.383624661249426424e+01
9.908345982556615127e+03,8.384848448338509286e+01
9.908346005778845210e+03,8.386072309522180035e+01
9.908346029001075294e+03,8.387296244795982147e+01
9.908346052223303559e+03,8.388520254059606884e+01
9.908346075445533643e+03,8.389744337500356153e+01
9.908346098667763727e+03,8.390968495017915529e+01
9.908346121889993810e+03,8.392192726607839859e+01
9.908346145112222075e+03,8.393417032169786296e+01
9.908346168334452159e+03,8.394641411891106486e+01
9.908346191556682243e+03,8.395865865671459005e+01
9.908346214778912326e+03,8.397090393506402961e+01
9.908346238001140591e+03,8.398314995295565666e+01
9.908346261223370675e+03,8.399539671226348503e+01
9.908346284445600759e+03,8.400764421198381626e+01
9.908346307667830843e+03,8.401989245207224144e+01
9.908346330890059107e+03,8.403214143152480631e+01
9.908346354112289191e+03,8.404439115221595102e+01
9.908346377334519275e+03,8.405664161314180660e+01
9.908346400556749359e+03,8.406889281425786464e+01
9.908346423778977623e+03,8.408114475455997194e+01
9.908346447001207707e+03,8.409339743592303762e+01
9.908346470223437791e+03,8.410565085734286583e+01
9.908346493445667875e+03,8.411790501877507609e+01
9.908346516667897959e+03,8.413015992017510314e+01
9.908346539890126223e+03,8.414241556053850957e+01
9.908346563112356307e+03,8.415467194174068766e+01
9.908346586334586391e+03,8.416692906277729946e+01
9.908346609556816475e+03,8.417918692360379396e+01
9.908346632779044739e+03,8.419144552321546371e+01
9.908346656001274823e+03,8.420370486348818417e+01
9.908346679223504907e+03,8.421596494341731898e+01
9.908346702445734991e+03,8.422822576295835972e+01
9.908346725667963256e+03,8.424048732110632898e+01
9.908346748890193339e+03,8.425274961973758536e+01
9.908346772112423423e+03,8.426501265784722250e+01
9.908346795334653507e+03,8.427727643539073199e+01
9.908346818556881772e+03,8.428954095136288061e+01
9.908346841779111855e+03,8.430180620764049593e+01
9.908346865001341939e+03,8.431407220321838736e+01
9.908346888223572023e+03,8.432633893805210334e+01
9.908346911445800288e+03,8.433860641113615486e+01
9.908346934668030372e+03,8.435087462434775318e+01
9.908346957890260455e+03,8.436314357668157982e+01
9.908346981112490539e+03,8.437541326809302689e+01
9.908347004334718804e+03,8.438768369757646326e+01
9.908347027556948888e+03,8.439995486700959759e+01
9.908347050779178971e+03,8.441222677538674191e+01
9.908347074001409055e+03,8.442449942266335938e+01
9.908347097223637320e+03,8.443677280783354888e+01
9.908347120445867404e+03,8.444904693277550223e+01
9.908347143668097488e+03,8.446132179648323302e+01
9.908347166890327571e+03,8.447359739891227548e+01
9.908347190112555836e+03,8.448587373905643005e+01
9.908347213334785920e+03,8.449815081879430068e+01
9.908347236557016004e+03,8.451042863711971620e+01
9.908347259779246087e+03,8.452270719398819665e+01
9.908347283001474352e+03,8.453498648839331508e+01
9.908347306223704436e+03,8.454726652221408756e+01
9.908347329445934520e+03,8.455954729444417239e+01
9.908347352668164604e+03,8.457182880503899014e+01
9.908347375890392868e+03,8.458411105299191490e+01
9.908347399112622952e+03,8.459639404018236064e+01
9.908347422334853036e+03,8.460867776560384357e+01
9.908347445557083120e+03,8.462096222921167055e+01
9.908347468779311384e+03,8.463324742999908779e+01
9.908347492001541468e+03,8.464553336984589293e+01
9.908347515223771552e+03,8.465782004774531799e+01
9.908347538446001636e+03,8.467010746365275509e+01
9.908347561668229901e+03,8.468239561656108094e+01
9.908347584890459984e+03,8.469468450835070428e+01
9.908347608112690068e+03,8.470697413801450182e+01
9.908347631334920152e+03,8.471926450550795096e+01
9.908347654557148417e+03,8.473155560982354473e+01
9.908347677779378500e+03,8.474384745284221765e+01
9.908347701001608584e+03,8.475614003355663328e+01
9.908347724223838668e+03,8.476843335192224060e+01
9.908347747446066933e+03,8.478072740693126264e+01
9.908347770668297017e+03,8.479302220046513128e+01
9.908347793890527100e+03,8.480531773151625430e+01
9.908347817112757184e+03,8.481761400004002383e+01
9.908347840334985449e+03,8.482991100502847814e+01
9.908347863557215533e+03,8.484220874836346127e+01
9.908347886779445616e+03,8.485450722903719623e+01
9.908347910001675700e+03,8.486680644700497567e+01
9.908347933223903965e+03,8.487910640125866735e+01
9.908347956446134049e+03,8.489140709368055582e+01
9.908347979668364133e+03,8.490370852326260831e+01
9.908348002890594216e+03,8.491601068996007484e+01
9.908348026112822481e+03,8.492831359276463843e+01
9.908348049335052565e+03,8.494061723355903837e+01
9.908348072557282649e+03,8.495292161133495767e+01
9.908348095779512732e+03,8.496522672604764637e+01
9.908348119001740997e+03,8.497753257668857430e+01
