Time (BJD_TBD - 2450000), F_d/F_star (ppm)
1.027340420770221135e+04,2.517907349272177697e+01
1.027340429398167362e+04,2.517203423522169459e+01
1.027340438026113407e+04,2.516499573648611943e+01
1.027340446654059633e+04,2.515795799634441465e+01
1.027340455282005678e+04,2.515092101521939938e+01
1.027340463909951723e+04,2.514388479308882651e+01
1.027340472537897949e+04,2.513684932993044185e+01
1.027340481165843994e+04,2.512981462616693307e+01
1.027340489793790221e+04,2.512278068162779121e+01
1.027340498421736265e+04,2.511574749673560802e+01
1.027340507049682492e+04,2.510871507131984259e+01
1.027340515677628537e+04,2.510168340580307600e+01
1.027340524305574763e+04,2.509465250001477443e+01
1.027340532933520808e+04,2.508762235437741950e+01
1.027340541561467035e+04,2.508059296872053778e+01
1.027340550189413079e+04,2.507356434346646168e+01
1.027340558817359124e+04,2.506653647859295830e+01
1.027340567445305351e+04,2.505950937407783385e+01
1.027340576073251395e+04,2.505248303034326085e+01
1.027340584701197622e+04,2.504545744721892575e+01
1.027340593329143667e+04,2.503843262512692647e+01
1.027340601957089893e+04,2.503140856389691749e+01
1.027340610585035938e+04,2.502438526395098251e+01
1.027340619212982165e+04,2.501736272511877957e+01
1.027340627840928209e+04,2.501034094782227513e+01
1.027340636468874436e+04,2.500331993189124802e+01
1.027340645096820481e+04,2.499629967774751904e+01
1.027340653724766707e+04,2.498928018522085281e+01
1.027340662352712752e+04,2.498226145473305948e+01
1.027340670980658797e+04,2.497524348626187773e+01
1.027340679608605024e+04,2.496822627978511377e+01
1.027340688236551068e+04,2.496120983572443208e+01
1.027340696864497295e+04,2.495419415390966833e+01
1.027340705492443340e+04,2.494717923476239463e+01
1.027340714120389566e+04,2.494016507811249994e+01
1.027340722748335611e+04,2.493315168438141072e+01
1.027340731376281838e+04,2.492613905339911540e+01
1.027340740004227882e+04,2.491912718558691964e+01
1.027340748632174109e+04,2.491211608077485451e+01
1.027340757260120154e+04,2.490510573938413330e+01
1.027340765888066198e+04,2.489809616139257642e+01
1.027340774516012425e+04,2.489108734677805401e+01
1.027340783143958470e+04,2.488407929596165857e+01
1.027340791771904696e+04,2.487707200877344960e+01
1.027340800399850741e+04,2.487006548563450181e+01
1.027340809027796968e+04,2.486305972637488892e+01
1.027340817655743012e+04,2.485605473141558264e+01
1.027340826283689239e+04,2.484905050058672060e+01
1.027340834911635284e+04,2.484204703430912531e+01
1.027340843539581510e+04,2.483504433241303389e+01
1.027340852167527555e+04,2.482804239531915158e+01
1.027340860795473782e+04,2.482104122285774750e+01
1.027340869423419826e+04,2.481404081544944518e+01
1.027340878051365871e+04,2.480704117307210765e+01
1.027340886679312098e+04,2.480004229570359797e+01
1.027340895307258143e+04,2.479304418376441177e+01
1.027340903935204369e+04,2.478604683708492473e+01
1.027340912563150414e+04,2.477905025608551171e+01
1.027340921191096641e+04,2.477205444059657324e+01
1.027340929819042685e+04,2.476505939103841314e+01
1.027340938446988912e+04,2.475806510724146747e+01
1.027340947074934957e+04,2.475107158962593346e+01
1.027340955702881183e+04,2.474407883802229691e+01
1.027340964330827228e+04,2.473708685285065911e+01
1.027340972958773273e+04,2.473009563408892220e+01
1.027340981586719499e+04,2.472310518171494209e+01
1.027340990214665544e+04,2.471611549614879522e+01
1.027340998842611771e+04,2.470912657722096384e+01
1.027341007470557815e+04,2.470213842535137161e+01
1.027341016098504042e+04,2.469515104037060027e+01
1.027341024726450087e+04,2.468816442269848110e+01
1.027341033354396313e+04,2.468117857216558164e+01
1.027341041982342358e+04,2.467419348919165856e+01
1.027341050610288585e+04,2.466720917360738952e+01
1.027341059238234629e+04,2.466022562583237487e+01
1.027341067866180674e+04,2.465324284584449188e+01
1.027341076494126901e+04,2.464626083362171372e+01
1.027341085122072946e+04,2.463927958958350217e+01
1.027341093750019172e+04,2.463229911356062729e+01
1.027341102377965217e+04,2.462531940597247271e+01
1.027341111005911443e+04,2.461834046664983688e+01
1.027341119633857488e+04,2.461136229601201464e+01
1.027341128261803715e+04,2.460438489388983641e+01
1.027341136889749760e+04,2.459740826070250463e+01
1.027341145517695986e+04,2.459043239628090305e+01
1.027341154145642031e+04,2.458345730104412041e+01
1.027341162773588258e+04,2.457648297482308664e+01
1.027341171401534302e+04,2.456950941803683008e+01
1.027341180029480347e+04,2.456253663066322801e+01
1.027341188657426574e+04,2.455556461268029267e+01
1.027341197285372618e+04,2.454859336450691742e+01
1.027341205913318845e+04,2.454162288597404995e+01
1.027341214541264890e+04,2.453465317750055164e+01
1.027341223169211116e+04,2.452768423891737726e+01
1.027341231797157161e+04,2.452071607064331005e+01
1.027341240425103388e+04,2.451374867250934031e+01
1.027341249053049432e+04,2.450678204493415535e+01
1.027341257680995659e+04,2.449981618774880587e+01
1.027341266308941704e+04,2.449285110137180510e+01
1.027341274936887748e+04,2.448588678578112976e+01
1.027341283564833975e+04,2.447892324095478145e+01
1.027341292192780020e+04,2.447196046731112062e+01
1.027341300820726246e+04,2.446499846468136852e+01
1.027341309448672291e+04,2.445803723348381453e+01
1.027341318076618518e+04,2.445107677354963727e+01
1.027341326704564563e+04,2.444411708529708349e+01
1.027341335332510789e+04,2.443715816855742773e+01
1.027341343960456834e+04,2.443020002374876398e+01
1.027341352588403061e+04,2.442324265070236322e+01
1.027341361216349105e+04,2.441628604983630169e+01
1.027341369844295332e+04,2.440933022098185035e+01
1.027341378472241377e+04,2.440237516455700728e+01
1.027341387100187421e+04,2.439542088053971369e+01
1.027341395728133648e+04,2.438846736890796052e+01
1.027341404356079693e+04,2.438151463007959663e+01
1.027341412984025919e+04,2.437456266388600312e+01
1.027341421611971964e+04,2.436761147074492939e+01
1.027341430239918191e+04,2.436066105048779917e+01
1.027341438867864235e+04,2.435371140353220554e+01
1.027341447495810462e+04,2.434676252970969657e+01
1.027341456123756507e+04,2.433981442943773388e+01
1.027341464751702733e+04,2.433286710254790464e+01
1.027341473379648778e+04,2.432592054945758875e+01
1.027341482007594823e+04,2.431897477014482334e+01
1.027341490635541049e+04,2.431202976458762066e+01
1.027341499263487094e+04,2.430508553320330023e+01
1.027341507891433321e+04,2.429814207582346341e+01
1.027341516519379365e+04,2.429119939286532670e+01
1.027341525147325592e+04,2.428425748416054120e+01
1.027341533775271637e+04,2.427731635012618128e+01
1.027341542403217863e+04,2.427037599059400463e+01
1.027341551031163908e+04,2.426343640598096130e+01
1.027341559659110135e+04,2.425649759611880896e+01
1.027341568287056180e+04,2.424955956142450475e+01
1.027341576915002224e+04,2.424262230187603251e+01
1.027341585542948451e+04,2.423568581745144357e+01
1.027341594170894496e+04,2.422875010856757783e+01
1.027341602798840722e+04,2.422181517505622850e+01
1.027341611426786767e+04,2.421488101733405784e+01
1.027341620054732994e+04,2.420794763523297632e+01
1.027341628682679038e+04,2.420101502916953962e+01
1.027341637310625265e+04,2.419408319897569370e+01
1.027341645938571310e+04,2.418715214506789124e+01
1.027341654566517536e+04,2.418022186727811729e+01
1.027341663194463581e+04,2.417329236602273212e+01
1.027341671822409808e+04,2.416636364113375990e+01
1.027341680450355852e+04,2.415943569302746852e+01
1.027341689078301897e+04,2.415250852168196971e+01
1.027341697706248124e+04,2.414558212707533258e+01
1.027341706334194168e+04,2.413865650962370069e+01
1.027341714962140395e+04,2.413173166915921186e+01
1.027341723590086440e+04,2.412480760609788177e+01
1.027341732218032666e+04,2.411788432027188378e+01
1.027341740845978711e+04,2.411096181209714828e+01
1.027341749473924938e+04,2.410404008140586640e+01
1.027341758101870983e+04,2.409711912861389038e+01
1.027341766729817209e+04,2.409019895355345398e+01
1.027341775357763254e+04,2.408327955664032771e+01
1.027341783985709299e+04,2.407636093785257714e+01
1.027341792613655525e+04,2.406944309716837083e+01
1.027341801241601570e+04,2.406252603500332654e+01
1.027341809869547797e+04,2.405560975118978462e+01
1.027341818497493841e+04,2.404869424614323847e+01
1.027341827125440068e+04,2.404177951969606752e+01
1.027341835753386113e+04,2.403486557226369769e+01
1.027341844381332339e+04,2.402795240367852969e+01
1.027341853009278384e+04,2.402104001435588643e+01
1.027341861637224611e+04,2.401412840412822192e+01
1.027341870265170655e+04,2.400721757341077023e+01
1.027341878893116882e+04,2.400030752203599960e+01
1.027341887521062927e+04,2.399339825041909080e+01
1.027341896149008971e+04,2.398648975853812360e+01
1.027341904776955198e+04,2.397958204637131985e+01
1.027341913404901243e+04,2.397267511433370046e+01
1.027341922032847469e+04,2.396576896225776210e+01
1.027341930660793514e+04,2.395886359055852211e+01
1.027341939288739741e+04,2.395195899906849135e+01
1.027341947916685785e+04,2.394505518820256995e+01
1.027341956544632012e+04,2.393815215779334693e+01
1.027341965172578057e+04,2.393124990825556608e+01
1.027341973800524283e+04,2.392434843942188394e+01
1.027341982428470328e+04,2.391744775170701232e+01
1.027341991056416373e+04,2.391054784508903452e+01
1.027341999684362600e+04,2.390364871954619375e+01
1.027342008312308644e+04,2.389675037549298864e+01
1.027342016940254871e+04,2.388985281276215389e+01
1.027342025568200916e+04,2.388295603176813842e+01
1.027342034196147142e+04,2.387606003234373730e+01
1.027342042824093187e+04,2.386916481490324671e+01
1.027342051452039414e+04,2.386227037927953631e+01
1.027342060079985458e+04,2.385537672588682412e+01
1.027342068707931685e+04,2.384848385455794428e+01
1.027342077335877730e+04,2.384159176570709349e+01
1.027342085963823774e+04,2.383470045931241543e+01
1.027342094591770001e+04,2.382780993535211422e+01
1.027342103219716046e+04,2.382092019424024798e+01
1.027342111847662272e+04,2.381403123580971837e+01
1.027342120475608317e+04,2.380714306047448758e+01
1.027342129103554544e+04,2.380025566806752124e+01
1.027342137731500588e+04,2.379336905900262167e+01
1.027342146359446815e+04,2.378648323311285395e+01
1.027342154987392860e+04,2.377959819081190318e+01
1.027342163615339086e+04,2.377271393193288418e+01
1.027342172243285131e+04,2.376583045688937545e+01
1.027342180871231358e+04,2.375894776551452736e+01
1.027342189499177402e+04,2.375206585822184380e+01
1.027342198127123447e+04,2.374518473498956439e+01
1.027342206755069674e+04,2.373830439579590035e+01
1.027342215383015719e+04,2.373142484105429517e+01
1.027342224010961945e+04,2.372454607059789922e+01
1.027342232638907990e+04,2.371766808484006717e+01
1.027342241266854217e+04,2.371079088361400977e+01
1.027342249894800261e+04,2.370391446733290763e+01
1.027342258522746488e+04,2.369703883583007098e+01
1.027342267150692533e+04,2.369016398951862001e+01
1.027342275778638759e+04,2.368328992823185075e+01
1.027342284406584804e+04,2.367641665238276971e+01
1.027342293034530849e+04,2.366954416194964850e+01
1.027342301662477075e+04,2.366267245691074095e+01
1.027342310290423120e+04,2.365580153767890437e+01
1.027342318918369347e+04,2.364893140408759820e+01
1.027342327546315391e+04,2.364206205654955539e+01
1.027342336174261618e+04,2.363519349489826737e+01
1.027342344802207663e+04,2.362832571954638894e+01
1.027342353430153889e+04,2.362145873032743282e+01
1.027342362058099934e+04,2.361459252765395433e+01
1.027342370686046161e+04,2.360772711135953017e+01
1.027342379313992205e+04,2.360086248185660551e+01
1.027342387941938250e+04,2.359399863912348749e+01
1.027342396569884477e+04,2.358713558313844061e+01
1.027342405197830522e+04,2.358027331431386742e+01
1.027342413825776748e+04,2.357341183248336591e+01
1.027342422453722793e+04,2.356655113805917168e+01
1.027342431081669019e+04,2.355969123087498929e+01
1.027342439709615064e+04,2.355283211134295129e+01
1.027342448337561291e+04,2.354597377929678714e+01
1.027342456965507336e+04,2.353911623514852636e+01
1.027342465593453562e+04,2.353225947873194812e+01
1.027342474221399607e+04,2.352540351045900735e+01
1.027342482849345834e+04,2.351854833016345836e+01
1.027342491477291878e+04,2.351169393825722764e+01
1.027342500105237923e+04,2.350484033471855838e+01
1.027342508733184150e+04,2.349798751952584297e+01
1.027342517361130194e+04,2.349113549309078408e+01
1.027342525989076421e+04,2.348428425524727814e+01
1.027342534617022466e+04,2.347743380640693900e+01
1.027342543244968692e+04,2.347058414640371637e+01
1.027342551872914737e+04,2.346373527564911754e+01
1.027342560500860964e+04,2.345688719397712418e+01
1.027342569128807008e+04,2.345003990179915476e+01
1.027342577756753235e+04,2.344319339894924070e+01
1.027342586384699280e+04,2.343634768583871519e+01
1.027342595012645324e+04,2.342950276244587826e+01
1.027342603640591551e+04,2.342265862874914006e+01
1.027342612268537596e+04,2.341581528515970945e+01
1.027342620896483822e+04,2.340897273151162850e+01
1.027342629524429867e+04,2.340213096821608119e+01
1.027342638152376094e+04,2.339528999510712381e+01
1.027342646780322139e+04,2.338844981259584088e+01
1.027342655408268365e+04,2.338161042051634553e+01
1.027342664036214410e+04,2.337477181927961212e+01
1.027342672664160636e+04,2.336793400871978932e+01
1.027342681292106681e+04,2.336109698924776623e+01
1.027342689920052908e+04,2.335426076069771639e+01
1.027342698547998953e+04,2.334742532348044719e+01
1.027342707175944997e+04,2.334059067757425510e+01
1.027342715803891224e+04,2.333375682295758935e+01
1.027342724431837269e+04,2.332692376004100865e+01
1.027342733059783495e+04,2.332009148865888548e+01
1.027342741687729540e+04,2.331326000922168973e+01
1.027342750315675767e+04,2.330642932156381519e+01
1.027342758943621811e+04,2.329959942609566426e+01
1.027342767571568038e+04,2.329277032265160940e+01
1.027342776199514083e+04,2.328594201164203525e+01
1.027342784827460309e+04,2.327911449290130363e+01
1.027342793455406354e+04,2.327228776683971390e+01
1.027342802083352399e+04,2.326546183343560159e+01
1.027342810711298625e+04,2.325863669266738398e+01
1.027342819339244670e+04,2.325181234494518989e+01
1.027342827967190897e+04,2.324498879010349839e+01
1.027342836595136941e+04,2.323816602855236013e+01
1.027342845223083168e+04,2.323134406012630748e+01
1.027342853851029213e+04,2.322452288523521347e+01
1.027342862478975439e+04,2.321770250371372057e+01
1.027342871106921484e+04,2.321088291597164144e+01
1.027342879734867711e+04,2.320406412184360079e+01
1.027342888362813756e+04,2.319724612173929401e+01
1.027342896990759800e+04,2.319042891563714903e+01
1.027342905618706027e+04,2.318361250351559733e+01
1.027342914246652072e+04,2.317679688578422414e+01
1.027342922874598298e+04,2.316998206227773949e+01
1.027342931502544343e+04,2.316316803340565755e+01
1.027342940130490570e+04,2.315635479900271676e+01
1.027342948758436614e+04,2.314954235947831762e+01
1.027342957386382841e+04,2.314273071466724829e+01
1.027342966014328886e+04,2.313591986497882402e+01
1.027342974642275112e+04,2.312910981024786139e+01
1.027342983270221157e+04,2.312230055088357261e+01
1.027342991898167384e+04,2.311549208672085243e+01
1.027343000526113428e+04,2.310868441816875318e+01
1.027343009154059473e+04,2.310187754520575609e+01
1.027343017782005700e+04,2.309507146781032105e+01
1.027343026409951744e+04,2.308826618639137251e+01
1.027343035037897971e+04,2.308146170078395087e+01
1.027343043665844016e+04,2.307465801139685624e+01
1.027343052293790242e+04,2.306785511806516098e+01
1.027343060921736287e+04,2.306105302119756573e+01
1.027343069549682514e+04,2.305425172062919614e+01
1.027343078177628558e+04,2.304745121676865693e+01
1.027343086805574785e+04,2.304065150945110219e+01
1.027343095433520830e+04,2.303385259908504423e+01
1.027343104061466875e+04,2.302705448564899982e+01
1.027343112689413101e+04,2.302025716912144304e+01
1.027343121317359146e+04,2.301346064991079032e+01
1.027343129945305373e+04,2.300666492785227391e+01
1.027343138573251417e+04,2.299987000335416809e+01
1.027343147201197644e+04,2.299307587625175486e+01
1.027343155829143689e+04,2.298628254695326945e+01
1.027343164457089915e+04,2.297949001529396895e+01
1.027343173085035960e+04,2.297269828168196781e+01
1.027343181712982187e+04,2.296590734595261907e+01
1.027343190340928231e+04,2.295911720851395188e+01
1.027343198968874458e+04,2.295232786920128376e+01
1.027343207596820503e+04,2.294553932842260480e+01
1.027343216224766547e+04,2.293875158615636778e+01
1.027343224852712774e+04,2.293196464238115695e+01
1.027343233480658819e+04,2.292517849750473147e+01
1.027343242108605045e+04,2.291839315136258648e+01
1.027343250736551090e+04,2.291160860436236746e+01
1.027343259364497317e+04,2.290482485633962995e+01
1.027343267992443361e+04,2.289804190770191994e+01
1.027343276620389588e+04,2.289125975828481074e+01
1.027343285248335633e+04,2.288447840849579151e+01
1.027343293876281859e+04,2.287769785817041424e+01
1.027343302504227904e+04,2.287091810771612543e+01
1.027343311132173949e+04,2.286413915711142764e+01
1.027343319760120175e+04,2.285736100633487311e+01
1.027343328388066220e+04,2.285058365579378403e+01
1.027343337016012447e+04,2.284380710532376924e+01
1.027343345643958492e+04,2.283703135533202655e+01
1.027343354271904718e+04,2.283025640565427850e+01
1.027343362899850763e+04,2.282348225669759145e+01
1.027343371527796990e+04,2.281670890829767728e+01
1.027343380155743034e+04,2.280993636086154908e+01
1.027343388783689261e+04,2.280316461422496488e+01
1.027343397411635306e+04,2.279639366879484186e+01
1.027343406039581350e+04,2.278962352454968254e+01
1.027343414667527577e+04,2.278285418146813868e+01
1.027343423295473622e+04,2.277608563995690361e+01
1.027343431923419848e+04,2.276931789985190235e+01
1.027343440551365893e+04,2.276255096155972879e+01
1.027343449179312120e+04,2.275578482491634702e+01
1.027343457807258164e+04,2.274901949032828341e+01
1.027343466435204391e+04,2.274225495763147009e+01
1.027343475063150436e+04,2.273549122723239790e+01
1.027343483691096662e+04,2.272872829896703095e+01
1.027343492319042707e+04,2.272196617324174994e+01
1.027343500946988934e+04,2.271520484989255451e+01
1.027343509574934978e+04,2.270844432932574719e+01
1.027343518202881023e+04,2.270168461151988737e+01
1.027343526830827250e+04,2.269492569645358415e+01
1.027343535458773295e+04,2.268816758453300153e+01
1.027343544086719521e+04,2.268141027559423861e+01
1.027343552714665566e+04,2.267465377004329596e+01
1.027343561342611792e+04,2.266789806771636862e+01
1.027343569970557837e+04,2.266114316901938963e+01
1.027343578598504064e+04,2.265438907378855404e+01
1.027343587226450109e+04,2.264763578242965636e+01
1.027343595854396335e+04,2.264088329477900174e+01
1.027343604482342380e+04,2.263413161124225681e+01
1.027343613110288425e+04,2.262738073179808751e+01
1.027343621738234651e+04,2.262063065642510296e+01
1.027343630366180696e+04,2.261388138552893778e+01
1.027343638994126923e+04,2.260713291894589361e+01
1.027343647622072967e+04,2.260038525708148782e+01
1.027343656250019194e+04,2.259363839977207533e+01
1.027343664877965239e+04,2.258689234742308116e+01
1.027343673505911465e+04,2.258014709987088509e+01
1.027343682133857510e+04,2.257340265752082686e+01
1.027343690761803737e+04,2.256665902020934311e+01
1.027343699389749781e+04,2.255991618834161017e+01
1.027343708017696008e+04,2.255317416175417122e+01
1.027343716645642053e+04,2.254643294085209959e+01
1.027343725273588097e+04,2.253969252561402214e+01
1.027343733901534324e+04,2.253295291601867234e+01
1.027343742529480369e+04,2.252621411247096361e+01
1.027343751157426595e+04,2.251947611480754929e+01
1.027343759785372640e+04,2.251273892343322203e+01
1.027343768413318867e+04,2.250600253818468133e+01
1.027343777041264912e+04,2.249926695946662392e+01
1.027343785669211138e+04,2.249253218711579194e+01
1.027343794297157183e+04,2.248579822153678975e+01
1.027343802925103410e+04,2.247906506256638792e+01
1.027343811553049454e+04,2.247233271060909487e+01
1.027343820180995499e+04,2.246560116564364051e+01
1.027343828808941726e+04,2.245887042764870856e+01
1.027343837436887770e+04,2.245214049702871861e+01
1.027343846064833997e+04,2.244541137362049099e+01
1.027343854692780042e+04,2.243868305782837780e+01
1.027343863320726268e+04,2.243195554948921355e+01
1.027343871948672313e+04,2.242522884900719760e+01
1.027343880576618540e+04,2.241850295621925682e+01
1.027343889204564584e+04,2.241177787152951240e+01
1.027343897832510811e+04,2.240505359477487701e+01
1.027343906460456856e+04,2.239833012635941856e+01
1.027343915088402900e+04,2.239160746626178522e+01
1.027343923716349127e+04,2.238488561446079217e+01
1.027343932344295172e+04,2.237816457136026571e+01
1.027343940972241398e+04,2.237144433679728195e+01
1.027343949600187443e+04,2.236472491117559258e+01
1.027343958228133670e+04,2.235800629433230569e+01
1.027343966856079714e+04,2.235128848667106993e+01
1.027343975484025941e+04,2.234457148802903603e+01
1.027343984111971986e+04,2.233785529880976028e+01
1.027343992739918212e+04,2.233113991885042537e+01
1.027344001367864257e+04,2.232442534855451655e+01
1.027344009995810484e+04,2.231771158775919517e+01
1.027344018623756529e+04,2.231099863686789675e+01
1.027344027251702573e+04,2.230428649585934053e+01
1.027344035879648800e+04,2.229757516471229550e+01
1.027344044507594845e+04,2.229086464383002308e+01
1.027344053135541071e+04,2.228415493304984096e+01
1.027344061763487116e+04,2.227744603277487911e+01
1.027344070391433343e+04,2.227073794284244812e+01
1.027344079019379387e+04,2.226403066365563532e+01
1.027344087647325614e+04,2.225732419505177262e+01
1.027344096275271659e+04,2.225061853743386564e+01
1.027344104903217885e+04,2.224391369063926760e+01
1.027344113531163930e+04,2.223720965507089176e+01
1.027344122159109975e+04,2.223050643070745025e+01
1.027344130787056201e+04,2.222380401752780799e+01
1.027344139415002246e+04,2.221710241593462243e+01
1.027344148042948473e+04,2.221040162576545995e+01
1.027344156670894517e+04,2.220370164742289276e+01
1.027344165298840744e+04,2.219700248074449078e+01
1.027344173926786789e+04,2.219030412613277647e+01
1.027344182554733015e+04,2.218360658342528779e+01
1.027344191182679060e+04,2.217690985302450457e+01
1.027344199810625287e+04,2.217021393476801094e+01
1.027344208438571331e+04,2.216351882905815174e+01
1.027344217066517376e+04,2.215682453587372081e+01
1.027344225694463603e+04,2.215013105519352976e+01
1.027344234322409648e+04,2.214343838741980264e+01
1.027344242950355874e+04,2.213674653239023016e+01
1.027344251578301919e+04,2.213005549050688003e+01
1.027344260206248146e+04,2.212336526160753536e+01
1.027344268834194190e+04,2.211667584609418924e+01
1.027344277462140417e+04,2.210998724380461411e+01
1.027344286090086462e+04,2.210329945514072847e+01
1.027344294718032688e+04,2.209661247994036160e+01
1.027344303345978733e+04,2.208992631860526146e+01
1.027344311973924960e+04,2.208324097097336391e+01
1.027344320601871004e+04,2.207655643744630680e+01
1.027344329229817049e+04,2.206987271800293371e+01
1.027344337857763276e+04,2.206318981262215928e+01
1.027344346485709320e+04,2.205650772170549345e+01
1.027344355113655547e+04,2.204982644509089340e+01
1.027344363741601592e+04,2.204314598317984419e+01
1.027344372369547818e+04,2.203646633581032077e+01
1.027344380997493863e+04,2.202978750338372294e+01
1.027344389625440090e+04,2.202310948573807536e+01
1.027344398253386134e+04,2.201643228327460022e+01
1.027344406881332361e+04,2.200975589583145364e+01
1.027344415509278406e+04,2.200308032380975476e+01
1.027344424137224451e+04,2.199640556718833295e+01
1.027344432765170677e+04,2.198973162594614550e+01
1.027344441393116722e+04,2.198305850048415166e+01
1.027344450021062949e+04,2.197638619064057153e+01
1.027344458649008993e+04,2.196971469681629330e+01
1.027344467276955220e+04,2.196304401884958324e+01
1.027344475904901265e+04,2.195637415714120522e+01
1.027344484532847491e+04,2.194970511152947878e+01
1.027344493160793536e+04,2.194303688241507189e+01
1.027344501788739763e+04,2.193636946963633960e+01
1.027344510416685807e+04,2.192970287359385040e+01
1.027344519044632034e+04,2.192303709412600199e+01
1.027344527672578079e+04,2.191637213163328113e+01
1.027344536300524123e+04,2.190970798609455983e+01
1.027344544928470350e+04,2.190304465748880247e+01
1.027344553556416395e+04,2.189638214621638568e+01
1.027344562184362621e+04,2.188972045211574269e+01
1.027344570812308666e+04,2.188305957558712223e+01
1.027344579440254893e+04,2.187639951646906411e+01
1.027344588068200937e+04,2.186974027516168917e+01
1.027344596696147164e+04,2.186308185150357986e+01
1.027344605324093209e+04,2.185642424589477528e+01
1.027344613952039435e+04,2.184976745817382948e+01
1.027344622579985480e+04,2.184311148874076380e+01
1.027344631207931525e+04,2.183645633757444315e+01
1.027344639835877751e+04,2.182980200465388521e+01
1.027344648463823796e+04,2.182314849037886972e+01
1.027344657091770023e+04,2.181649579458810351e+01
1.027344665719716068e+04,2.180984391768127750e+01
1.027344674347662294e+04,2.180319285949714470e+01
1.027344682975608339e+04,2.179654262043529300e+01
1.027344691603554566e+04,2.178989320033451449e+01
1.027344700231500610e+04,2.178324459959431891e+01
1.027344708859446837e+04,2.177659681805346992e+01
1.027344717487392882e+04,2.176994985611144529e+01
1.027344726115338926e+04,2.176330371374714190e+01
1.027344734743285153e+04,2.175665839093960940e+01
1.027344743371231198e+04,2.175001388808808045e+01
1.027344751999177424e+04,2.174337020503148565e+01
1.027344760627123469e+04,2.173672734216897240e+01
1.027344769255069696e+04,2.173008529933951394e+01
1.027344777883015740e+04,2.172344407694217239e+01
1.027344786510961967e+04,2.171680367481590324e+01
1.027344795138908012e+04,2.171016409335972241e+01
1.027344803766854238e+04,2.170352533241261384e+01
1.027344812394800283e+04,2.169688739237349395e+01
1.027344821022746510e+04,2.169025027308139997e+01
1.027344829650692554e+04,2.168361397493509912e+01
1.027344838278638599e+04,2.167697849791358777e+01
1.027344846906584826e+04,2.167034384199591912e+01
1.027344855534530871e+04,2.166371000758069698e+01
1.027344864162477097e+04,2.165707699450710777e+01
1.027344872790423142e+04,2.165044480317367714e+01
1.027344881418369368e+04,2.164381343341957020e+01
1.027344890046315413e+04,2.163718288564327707e+01
1.027344898674261640e+04,2.163055315968397707e+01
1.027344907302207685e+04,2.162392425594007150e+01
1.027344915930153911e+04,2.161729617425077876e+01
1.027344924558099956e+04,2.161066891501438292e+01
1.027344933186046001e+04,2.160404247820985901e+01
1.027344941813992227e+04,2.159741686381629933e+01
1.027344950441938272e+04,2.159079207223178187e+01
1.027344959069884499e+04,2.158416810329566005e+01
1.027344967697830543e+04,2.157754495740597633e+01
1.027344976325776770e+04,2.157092263440209123e+01
1.027344984953722815e+04,2.156430113468195842e+01
1.027344993581669041e+04,2.155768045808498812e+01
1.027345002209615086e+04,2.155106060500897769e+01
1.027345010837561313e+04,2.154444157529344750e+01
1.027345019465507357e+04,2.153782336933606345e+01
1.027345028093453584e+04,2.153120598697639920e+01
1.027345036721399629e+04,2.152458942861200697e+01
1.027345045349345673e+04,2.151797369422197903e+01
1.027345053977291900e+04,2.151135878378536148e+01
1.027345062605237945e+04,2.150474469769964259e+01
1.027345071233184171e+04,2.149813143580442798e+01
1.027345079861130216e+04,2.149151899849710290e+01
1.027345088489076443e+04,2.148490738561729430e+01
1.027345097117022488e+04,2.147829659756230214e+01
1.027345105744968714e+04,2.147168663417182444e+01
1.027345114372914759e+04,2.146507749584298708e+01
1.027345123000860985e+04,2.145846918241558399e+01
1.027345131628807030e+04,2.145186169428665224e+01
1.027345140256753075e+04,2.144525503143523437e+01
1.027345148884699302e+04,2.143864919384048662e+01
1.027345157512645346e+04,2.143204418189932525e+01
1.027345166140591573e+04,2.142543999545159039e+01
1.027345174768537618e+04,2.141883663489406331e+01
1.027345183396483844e+04,2.141223410006668360e+01
1.027345192024429889e+04,2.140563239136610818e+01
1.027345200652376116e+04,2.139903150863231573e+01
1.027345209280322160e+04,2.139243145226187792e+01
1.027345217908268387e+04,2.138583222209480539e+01
1.027345226536214432e+04,2.137923381852756322e+01
1.027345235164160476e+04,2.137263624153930053e+01
1.027345243792106703e+04,2.136603949110911316e+01
1.027345252420052748e+04,2.135944356763341645e+01
1.027345261047998974e+04,2.135284847095223526e+01
1.027345269675945019e+04,2.134625420146187835e+01
1.027345278303891246e+04,2.133966075900243808e+01
1.027345286931837290e+04,2.133306814397004558e+01
1.027345295559783517e+04,2.132647635620489623e+01
1.027345304187729562e+04,2.131988539610304656e+01
1.027345312815675788e+04,2.131329526350464931e+01
1.027345321443621833e+04,2.130670595880572549e+01
1.027345330071568060e+04,2.130011748184644915e+01
1.027345338699514105e+04,2.129352983302274893e+01
1.027345347327460149e+04,2.128694301231369224e+01
1.027345355955406376e+04,2.128035701969852411e+01
1.027345364583352421e+04,2.127377185557290673e+01
1.027345373211298647e+04,2.126718751977722022e+01
1.027345381839244692e+04,2.126060401270704503e+01
1.027345390467190919e+04,2.125402133420277906e+01
1.027345399095136963e+04,2.124743948465991039e+01
1.027345407723083190e+04,2.124085846391887955e+01
1.027345416351029235e+04,2.123427827237510002e+01
1.027345424978975461e+04,2.122769890986898744e+01
1.027345433606921506e+04,2.122112037679589136e+01
