Time (BJD_TBD - 2450000), F_f/F_star (ppm)
9.905318404282399570e+03,7.815374169662825921e+01
9.905318425612080318e+03,7.815321599965731991e+01
9.905318446941759248e+03,7.815269029621894958e+01
9.905318468271438178e+03,7.815216458626844087e+01
9.905318489601117108e+03,7.815163886980587904e+01
9.905318510930796037e+03,7.815111314683142041e+01
9.905318532260476786e+03,7.815058741730031500e+01
9.905318553590155716e+03,7.815006168130234698e+01
9.905318574919834646e+03,7.814953593879278060e+01
9.905318596249513575e+03,7.814901018977177216e+01
9.905318617579192505e+03,7.814848443423937852e+01
9.905318638908871435e+03,7.814795867219575598e+01
9.905318660238552184e+03,7.814743290359612615e+01
9.905318681568231113e+03,7.814690712853031584e+01
9.905318702897910043e+03,7.814638134695361771e+01
9.905318724227588973e+03,7.814585555886607438e+01
9.905318745557267903e+03,7.814532976426785638e+01
9.905318766886948652e+03,7.814480396311422794e+01
9.905318788216627581e+03,7.814427815549495904e+01
9.905318809546306511e+03,7.814375234136532811e+01
9.905318830875985441e+03,7.814322652072546305e+01
9.905318852205664371e+03,7.814270069357544912e+01
9.905318873535343300e+03,7.814217485991541423e+01
9.905318894865024049e+03,7.814164901970062260e+01
9.905318916194702979e+03,7.814112317302085842e+01
9.905318937524381909e+03,7.814059731983144275e+01
9.905318958854060838e+03,7.814007146013240401e+01
9.905318980183739768e+03,7.813954559392392696e+01
9.905319001513420517e+03,7.813901972116123318e+01
9.905319022843099447e+03,7.813849384193413528e+01
9.905319044172778376e+03,7.813796795619792590e+01
9.905319065502457306e+03,7.813744206395267611e+01
9.905319086832136236e+03,7.813691616519854222e+01
9.905319108161816985e+03,7.813639025989073161e+01
9.905319129491495914e+03,7.813586434811907111e+01
9.905319150821174844e+03,7.813533842983888178e+01
9.905319172150853774e+03,7.813481250505019204e+01
9.905319193480532704e+03,7.813428657375318664e+01
9.905319214810211633e+03,7.813376063594787979e+01
9.905319236139892382e+03,7.813323469158964940e+01
9.905319257469571312e+03,7.813270874076822281e+01
9.905319278799250242e+03,7.813218278343889267e+01
9.905319300128929171e+03,7.813165681960175846e+01
9.905319321458608101e+03,7.813113084925693386e+01
9.905319342788288850e+03,7.813060487235972573e+01
9.905319364117967780e+03,7.813007888899986142e+01
9.905319385447646710e+03,7.812955289913267620e+01
9.905319406777325639e+03,7.812902690275824114e+01
9.905319428107004569e+03,7.812850089987668412e+01
9.905319449436683499e+03,7.812797489048810462e+01
9.905319470766364248e+03,7.812744887454776688e+01
9.905319492096043177e+03,7.812692285214549770e+01
9.905319513425722107e+03,7.812639682323653290e+01
9.905319534755401037e+03,7.812587078782101457e+01
9.905319556085079967e+03,7.812534474589902800e+01
9.905319577414760715e+03,7.812481869742585161e+01
9.905319598744439645e+03,7.812429264249128380e+01
9.905319620074118575e+03,7.812376658105057459e+01
9.905319641403797505e+03,7.812324051310389450e+01
9.905319662733476434e+03,7.812271443865130038e+01
9.905319684063155364e+03,7.812218835769289171e+01
9.905319705392836113e+03,7.812166227018396114e+01
9.905319726722515043e+03,7.812113617621432127e+01
9.905319748052193972e+03,7.812061007573925053e+01
9.905319769381872902e+03,7.812008396875879157e+01
9.905319790711551832e+03,7.811955785527314333e+01
9.905319812041232581e+03,7.811903173523749899e+01
9.905319833370911510e+03,7.811850560874169958e+01
9.905319854700590440e+03,7.811797947574099510e+01
9.905319876030269370e+03,7.811745333623552767e+01
9.905319897359948300e+03,7.811692719022536835e+01
9.905319918689629048e+03,7.811640103766576715e+01
9.905319940019307978e+03,7.811587487864660773e+01
9.905319961348986908e+03,7.811534871312309747e+01
9.905319982678665838e+03,7.811482254109537848e+01
9.905320004008344767e+03,7.811429636256349340e+01
9.905320025338023697e+03,7.811377017752765539e+01
9.905320046667704446e+03,7.811324398594302920e+01
9.905320067997383376e+03,7.811271778789948428e+01
9.905320089327062306e+03,7.811219158335227064e+01
9.905320110656741235e+03,7.811166537230148776e+01
9.905320131986420165e+03,7.811113915474729197e+01
9.905320153316100914e+03,7.811061293064484801e+01
9.905320174645779844e+03,7.811008670008406796e+01
9.905320195975458773e+03,7.810956046302020184e+01
9.905320217305137703e+03,7.810903421945329228e+01
9.905320238634816633e+03,7.810850796938350982e+01
9.905320259964495563e+03,7.810798171281093971e+01
9.905320281294176311e+03,7.810745544969084619e+01
9.905320302623855241e+03,7.810692918011304187e+01
9.905320323953534171e+03,7.810640290403281938e+01
9.905320345283213101e+03,7.810587662145024979e+01
9.905320366612892030e+03,7.810535033236546099e+01
9.905320387942572779e+03,7.810482403673367457e+01
9.905320409272251709e+03,7.810429773464477421e+01
9.905320430601930639e+03,7.810377142605400991e+01
9.905320451931609568e+03,7.810324511096145272e+01
9.905320473261288498e+03,7.810271878936723056e+01
9.905320494590967428e+03,7.810219246127144288e+01
9.905320515920648177e+03,7.810166612662935393e+01
9.905320537250327106e+03,7.810113978553081893e+01
9.905320558580006036e+03,7.810061343793103106e+01
9.905320579909684966e+03,7.810008708383017506e+01
9.905320601239363896e+03,7.809956072322830778e+01
9.905320622569044644e+03,7.809903435608067923e+01
9.905320643898723574e+03,7.809850798247715886e+01
9.905320665228402504e+03,7.809798160237298248e+01
9.905320686558081434e+03,7.809745521576826377e+01
9.905320707887760364e+03,7.809692882266310221e+01
9.905320729217439293e+03,7.809640242305759728e+01
9.905320750547120042e+03,7.809587601690699898e+01
9.905320771876798972e+03,7.809534960430120520e+01
9.905320793206477902e+03,7.809482318519539490e+01
9.905320814536156831e+03,7.809429675958971018e+01
9.905320835865835761e+03,7.809377032748429315e+01
9.905320857195516510e+03,7.809324388883429435e+01
9.905320878525195440e+03,7.809271744372964008e+01
9.905320899854874369e+03,7.809219099212556614e+01
9.905320921184553299e+03,7.809166453402215780e+01
9.905320942514232229e+03,7.809113806941957137e+01
9.905320963843912978e+03,7.809061159827294318e+01
9.905320985173591907e+03,7.809008512067227059e+01
9.905321006503270837e+03,7.808955863657268992e+01
9.905321027832949767e+03,7.808903214597437170e+01
9.905321049162628697e+03,7.808850564887737278e+01
9.905321070492307626e+03,7.808797914528184947e+01
9.905321091821988375e+03,7.808745263514299495e+01
9.905321113151667305e+03,7.808692611855069288e+01
9.905321134481346235e+03,7.808639959546023590e+01
9.905321155811025164e+03,7.808587306587165244e+01
9.905321177140704094e+03,7.808534652978511303e+01
9.905321198470384843e+03,7.808481998715576822e+01
9.905321219800063773e+03,7.808429343807357270e+01
9.905321241129742702e+03,7.808376688249376230e+01
9.905321262459421632e+03,7.808324032041637963e+01
9.905321283789100562e+03,7.808271375184158103e+01
9.905321305118779492e+03,7.808218717676946596e+01
9.905321326448460240e+03,7.808166059515527024e+01
9.905321347778139170e+03,7.808113400708884910e+01
9.905321369107818100e+03,7.808060741252546677e+01
9.905321390437497030e+03,7.808008081146522272e+01
9.905321411767175960e+03,7.807955420390821644e+01
9.905321433096856708e+03,7.807902758980966951e+01
9.905321454426535638e+03,7.807850096925947980e+01
9.905321475756214568e+03,7.807797434221289734e+01
9.905321497085893498e+03,7.807744770866997897e+01
9.905321518415572427e+03,7.807692106863086678e+01
9.905321539745251357e+03,7.807639442209567449e+01
9.905321561074932106e+03,7.807586776901959524e+01
9.905321582404611036e+03,7.807534110949258377e+01
9.905321603734289965e+03,7.807481444346977639e+01
9.905321625063968895e+03,7.807428777095137207e+01
9.905321646393647825e+03,7.807376109193742764e+01
9.905321667723328574e+03,7.807323440638315049e+01
9.905321689053007503e+03,7.807270771437848111e+01
9.905321710382686433e+03,7.807218101587861270e+01
9.905321731712365363e+03,7.807165431088367313e+01
9.905321753042044293e+03,7.807112759939376190e+01
9.905321774371725041e+03,7.807060088136408638e+01
9.905321795701403971e+03,7.807007415688455865e+01
9.905321817031082901e+03,7.806954742591038610e+01
9.905321838360761831e+03,7.806902068844172504e+01
9.905321859690440760e+03,7.806849394447863233e+01
9.905321881020119690e+03,7.806796719402125007e+01
9.905321902349800439e+03,7.806744043702475722e+01
9.905321923679479369e+03,7.806691367357909428e+01
9.905321945009158298e+03,7.806638690363946864e+01
9.905321966338837228e+03,7.806586012720600820e+01
9.905321987668516158e+03,7.806533334427879822e+01
9.905322008998196907e+03,7.806480655481301767e+01
9.905322030327875837e+03,7.806427975889866389e+01
9.905322051657554766e+03,7.806375295649090162e+01
9.905322072987233696e+03,7.806322614758981615e+01
9.905322094316912626e+03,7.806269933219556378e+01
9.905322115646591556e+03,7.806217251030825821e+01
9.905322136976272304e+03,7.806164568188304997e+01
9.905322158305951234e+03,7.806111884700989378e+01
9.905322179635630164e+03,7.806059200564403966e+01
9.905322200965309094e+03,7.806006515778553023e+01
9.905322222294988023e+03,7.805953830343453603e+01
9.905322243624668772e+03,7.805901144254617918e+01
9.905322264954347702e+03,7.805848457521047123e+01
9.905322286284026632e+03,7.805795770138260536e+01
9.905322307613705561e+03,7.805743082106265263e+01
9.905322328943384491e+03,7.805690393425074092e+01
9.905322350273063421e+03,7.805637704094699814e+01
9.905322371602744170e+03,7.805585014110657482e+01
9.905322392932423099e+03,7.805532323481946833e+01
9.905322414262102029e+03,7.805479632204087181e+01
9.905322435591780959e+03,7.805426940277085635e+01
9.905322456921459889e+03,7.805374247700956403e+01
9.905322478251140637e+03,7.805321554471215961e+01
9.905322499580819567e+03,7.805268860596861202e+01
9.905322520910498497e+03,7.805216166073414286e+01
9.905322542240177427e+03,7.805163470900882317e+01
9.905322563569856356e+03,7.805110775079275243e+01
9.905322584899535286e+03,7.805058078608608696e+01
9.905322606229216035e+03,7.805005381484399152e+01
9.905322627558894965e+03,7.804952683715640660e+01
9.905322648888573895e+03,7.804899985297856801e+01
9.905322670218252824e+03,7.804847286231056103e+01
9.905322691547931754e+03,7.804794586515248511e+01
9.905322712877612503e+03,7.804741886145951923e+01
9.905322734207291433e+03,7.804689185132167495e+01
9.905322755536970362e+03,7.804636483469410280e+01
9.905322776866649292e+03,7.804583781157691647e+01
9.905322798196328222e+03,7.804531078197021543e+01
9.905322819526008971e+03,7.804478374582922129e+01
9.905322840855687900e+03,7.804425670324386033e+01
9.905322862185366830e+03,7.804372965416933994e+01
9.905322883515045760e+03,7.804320259860577380e+01
9.905322904844724690e+03,7.804267553655326140e+01
9.905322926174403619e+03,7.804214846801194483e+01
9.905322947504084368e+03,7.804162139293691780e+01
9.905322968833763298e+03,7.804109431141827713e+01
9.905322990163442228e+03,7.804056722341111652e+01
9.905323011493121157e+03,7.804004012891557807e+01
9.905323032822800087e+03,7.803951302793176126e+01
9.905323054152480836e+03,7.803898592041485927e+01
9.905323075482159766e+03,7.803845880645484101e+01
9.905323096811838695e+03,7.803793168600689967e+01
9.905323118141517625e+03,7.803740455907110629e+01
9.905323139471196555e+03,7.803687742564761720e+01
9.905323160800875485e+03,7.803635028573654608e+01
9.905323182130556233e+03,7.803582313929300085e+01
9.905323203460235163e+03,7.803529598640704990e+01
9.905323224789914093e+03,7.803476882703384376e+01
9.905323246119593023e+03,7.803424166117346772e+01
9.905323267449271953e+03,7.803371448882606387e+01
9.905323288778952701e+03,7.803318730994674013e+01
9.905323310108631631e+03,7.803266012462557910e+01
9.905323331438310561e+03,7.803213293281771712e+01
9.905323352767989491e+03,7.803160573452323945e+01
9.905323374097668420e+03,7.803107852974230241e+01
9.905323395427347350e+03,7.803055131847497705e+01
9.905323416757028099e+03,7.803002410067644234e+01
9.905323438086707029e+03,7.802949687643669563e+01
9.905323459416385958e+03,7.802896964571094429e+01
9.905323480746064888e+03,7.802844240849924518e+01
9.905323502075743818e+03,7.802791516480174039e+01
9.905323523405424567e+03,7.802738791457358047e+01
9.905323544735103496e+03,7.802686065790477699e+01
9.905323566064782426e+03,7.802633339475050889e+01
9.905323587394461356e+03,7.802580612511086144e+01
9.905323608724140286e+03,7.802527884898596255e+01
9.905323630053821034e+03,7.802475156633096276e+01
9.905323651383499964e+03,7.802422427723588783e+01
9.905323672713178894e+03,7.802369698165590250e+01
9.905323694042857824e+03,7.802316967959110627e+01
9.905323715372536753e+03,7.802264237104161282e+01
9.905323736702215683e+03,7.802211505600753583e+01
9.905323758031896432e+03,7.802158773444401163e+01
9.905323779361575362e+03,7.802106040644110863e+01
9.905323800691254291e+03,7.802053307195394893e+01
9.905323822020933221e+03,7.802000573098266045e+01
9.905323843350612151e+03,7.801947838352731424e+01
9.905323864680292900e+03,7.801895102954313188e+01
9.905323886009971829e+03,7.801842366912009652e+01
9.905323907339650759e+03,7.801789630221335869e+01
9.905323928669329689e+03,7.801736892882306051e+01
9.905323949999008619e+03,7.801684154894927303e+01
9.905323971328687549e+03,7.801631416259215257e+01
9.905323992658368297e+03,7.801578676970679282e+01
9.905324013988047227e+03,7.801525937038330483e+01
9.905324035317726157e+03,7.801473196457678227e+01
9.905324056647405087e+03,7.801420455228733886e+01
9.905324077977084016e+03,7.801367713351511668e+01
9.905324099306764765e+03,7.801314970821522365e+01
9.905324120636443695e+03,7.801262227647775660e+01
9.905324141966122625e+03,7.801209483825780922e+01
9.905324163295801554e+03,7.801156739355550940e+01
9.905324184625480484e+03,7.801103994237097083e+01
9.905324205955159414e+03,7.801051248470433563e+01
9.905324227284840163e+03,7.800998502051065486e+01
9.905324248614519092e+03,7.800945754988009639e+01
9.905324269944198022e+03,7.800893007276772551e+01
9.905324291273876952e+03,7.800840258917368431e+01
9.905324312603555882e+03,7.800787509909807227e+01
9.905324333933236630e+03,7.800734760249602573e+01
9.905324355262915560e+03,7.800682009945761308e+01
9.905324376592594490e+03,7.800629258993798487e+01
9.905324397922273420e+03,7.800576507393721215e+01
9.905324419251952349e+03,7.800523755145545124e+01
9.905324440581633098e+03,7.800471002244781005e+01
9.905324461911312028e+03,7.800418248700435697e+01
9.905324483240990958e+03,7.800365494508024256e+01
9.905324504570669887e+03,7.800312739667556627e+01
9.905324525900348817e+03,7.800259984179042760e+01
9.905324547230027747e+03,7.800207228042495444e+01
9.905324568559708496e+03,7.800154471253426891e+01
9.905324589889387426e+03,7.800101713820848204e+01
9.905324611219066355e+03,7.800048955740267331e+01
9.905324632548745285e+03,7.799996197011695642e+01
9.905324653878424215e+03,7.799943437635148769e+01
9.905324675208104964e+03,7.799890677606136080e+01
9.905324696537783893e+03,7.799837916933665838e+01
9.905324717867462823e+03,7.799785155613250254e+01
9.905324739197141753e+03,7.799732393644903539e+01
9.905324760526820683e+03,7.799679631028635640e+01
9.905324781856499612e+03,7.799626867764455085e+01
9.905324803186180361e+03,7.799574103847875506e+01
9.905324824515859291e+03,7.799521339287908006e+01
9.905324845845538221e+03,7.799468574080063377e+01
9.905324867175217150e+03,7.799415808224351565e+01
9.905324888504896080e+03,7.799363041720786782e+01
9.905324909834576829e+03,7.799310274564878398e+01
9.905324931164255759e+03,7.799257506765636094e+01
9.905324952493934688e+03,7.799204738318572083e+01
9.905324973823613618e+03,7.799151969223699155e+01
9.905324995153292548e+03,7.799099199481025835e+01
9.905325016482971478e+03,7.799046429090566335e+01
9.905325037812652226e+03,7.798993658047828603e+01
9.905325059142331156e+03,7.798940886361828007e+01
9.905325080472010086e+03,7.798888114028072494e+01
9.905325101801689016e+03,7.798835341046572012e+01
9.905325123131367945e+03,7.798782567417339351e+01
9.905325144461048694e+03,7.798729793135889565e+01
9.905325165790727624e+03,7.798677018211228074e+01
9.905325187120406554e+03,7.798624242638867088e+01
9.905325208450085483e+03,7.798571466418820819e+01
9.905325229779764413e+03,7.798518689551099214e+01
9.905325251109443343e+03,7.798465912035712222e+01
9.905325272439124092e+03,7.798413133868169211e+01
9.905325293768803022e+03,7.798360355057485549e+01
9.905325315098481951e+03,7.798307575599173447e+01
9.905325336428160881e+03,7.798254795493237168e+01
9.905325357757839811e+03,7.798202014739693766e+01
9.905325379087520560e+03,7.798149233334052610e+01
9.905325400417199489e+03,7.798096451285324804e+01
9.905325421746878419e+03,7.798043668589023980e+01
9.905325443076557349e+03,7.797990885245154402e+01
9.905325464406236279e+03,7.797938101253735965e+01
9.905325485735917027e+03,7.797885316610273776e+01
9.905325507065595957e+03,7.797832531323781780e+01
9.905325528395274887e+03,7.797779745389770767e+01
9.905325549724953817e+03,7.797726958808250686e+01
9.905325571054632746e+03,7.797674171579235747e+01
9.905325592384311676e+03,7.797621383702733056e+01
9.905325613713992425e+03,7.797568595174254824e+01
9.905325635043671355e+03,7.797515806002814998e+01
9.905325656373350284e+03,7.797463016183922946e+01
9.905325677703029214e+03,7.797410225717587196e+01
9.905325699032708144e+03,7.797357434603826221e+01
9.905325720362388893e+03,7.797304642838142286e+01
9.905325741692067822e+03,7.797251850429550757e+01
9.905325763021746752e+03,7.797199057373566689e+01
9.905325784351425682e+03,7.797146263670195765e+01
9.905325805681104612e+03,7.797093469319450776e+01
9.905325827010783541e+03,7.797040674321343090e+01
9.905325848340464290e+03,7.796987878671380656e+01
9.905325869670143220e+03,7.796935082378581683e+01
9.905325890999822150e+03,7.796882285438452698e+01
9.905325912329501080e+03,7.796829487851006490e+01
9.905325933659180009e+03,7.796776689616253009e+01
9.905325954988860758e+03,7.796723890729701623e+01
9.905325976318539688e+03,7.796671091200369119e+01
9.905325997648218618e+03,7.796618291023760605e+01
9.905326018977897547e+03,7.796565490199893134e+01
9.905326040307576477e+03,7.796512688728773810e+01
9.905326061637255407e+03,7.796459886610415424e+01
9.905326082966936156e+03,7.796407083840323082e+01
9.905326104296615085e+03,7.796354280427517836e+01
9.905326125626294015e+03,7.796301476367507632e+01
9.905326146955972945e+03,7.796248671660301000e+01
9.905326168285651875e+03,7.796195866305910727e+01
9.905326189615332623e+03,7.796143060299844763e+01
9.905326210945011553e+03,7.796090253651122737e+01
9.905326232274690483e+03,7.796037446355246914e+01
9.905326253604369413e+03,7.795984638412235768e+01
9.905326274934048342e+03,7.795931829822094983e+01
9.905326296263729091e+03,7.795879020580333929e+01
9.905326317593408021e+03,7.795826210695970815e+01
9.905326338923086951e+03,7.795773400164515010e+01
9.905326360252765880e+03,7.795720588985975041e+01
9.905326381582444810e+03,7.795667777160363698e+01
9.905326402912123740e+03,7.795614964687690929e+01
9.905326424241804489e+03,7.795562151563466102e+01
9.905326445571483418e+03,7.795509337796706006e+01
9.905326466901162348e+03,7.795456523382918590e+01
9.905326488230841278e+03,7.795403708322113800e+01
9.905326509560520208e+03,7.795350892614310112e+01
9.905326530890200956e+03,7.795298076255004105e+01
9.905326552219879886e+03,7.795245259253219672e+01
9.905326573549558816e+03,7.795192441604466183e+01
9.905326594879237746e+03,7.795139623308750743e+01
9.905326616208916676e+03,7.795086804366088984e+01
9.905326637538595605e+03,7.795033984776486591e+01
9.905326658868276354e+03,7.794981164535457197e+01
9.905326680197955284e+03,7.794928343652014746e+01
9.905326701527634214e+03,7.794875522121667188e+01
9.905326722857313143e+03,7.794822699944428734e+01
9.905326744186992073e+03,7.794769877120309332e+01
9.905326765516672822e+03,7.794717053644814087e+01
9.905326786846351752e+03,7.794664229526962629e+01
9.905326808176030681e+03,7.794611404762267171e+01
9.905326829505709611e+03,7.794558579350731975e+01
9.905326850835388541e+03,7.794505753292371253e+01
9.905326872165067471e+03,7.794452926587194952e+01
9.905326893494748219e+03,7.794400099230713863e+01
9.905326914824427149e+03,7.794347271231943353e+01
9.905326936154106079e+03,7.794294442586394212e+01
9.905326957483785009e+03,7.794241613294072124e+01
9.905326978813463938e+03,7.794188783354992722e+01
9.905327000143144687e+03,7.794135952764662534e+01
9.905327021472823617e+03,7.794083121532099767e+01
9.905327042802502547e+03,7.794030289652813792e+01
9.905327064132181476e+03,7.793977457126813135e+01
9.905327085461860406e+03,7.793924623954110587e+01
9.905327106791539336e+03,7.793871790134717514e+01
9.905327128121220085e+03,7.793818955664136183e+01
9.905327149450899014e+03,7.793766120551393328e+01
9.905327170780577944e+03,7.793713284791992635e+01
9.905327192110256874e+03,7.793660448385945472e+01
9.905327213439935804e+03,7.793607611333261787e+01
9.905327234769616553e+03,7.793554773629449528e+01
9.905327256099295482e+03,7.793501935283529747e+01
9.905327277428974412e+03,7.793449096291008971e+01
9.905327298758653342e+03,7.793396256651897147e+01
9.905327320088332272e+03,7.793343416366205645e+01
9.905327341418013020e+03,7.793290575429439571e+01
9.905327362747691950e+03,7.793237733850624238e+01
9.905327384077370880e+03,7.793184891625261912e+01
9.905327405407049810e+03,7.793132048753366803e+01
9.905327426736728739e+03,7.793079205234944595e+01
9.905327448066407669e+03,7.793026361070015184e+01
9.905327469396088418e+03,7.792973516254075150e+01
9.905327490725767348e+03,7.792920670796152649e+01
9.905327512055446277e+03,7.792867824691752787e+01
9.905327533385125207e+03,7.792814977940882670e+01
9.905327554714804137e+03,7.792762130543559351e+01
9.905327576044484886e+03,7.792709282495282253e+01
9.905327597374163815e+03,7.792656433805080951e+01
9.905327618703842745e+03,7.792603584468454869e+01
9.905327640033521675e+03,7.792550734485416797e+01
9.905327661363200605e+03,7.792497883855980945e+01
9.905327682692879534e+03,7.792445032580154418e+01
9.905327704022560283e+03,7.792392180653445166e+01
9.905327725352239213e+03,7.792339328084874239e+01
9.905327746681918143e+03,7.792286474869948165e+01
9.905327768011597072e+03,7.792233621008678313e+01
9.905327789341276002e+03,7.792180766501076050e+01
9.905327810670956751e+03,7.792127911342646485e+01
9.905327832000635681e+03,7.792075055542407824e+01
9.905327853330314611e+03,7.792022199095876545e+01
9.905327874659993540e+03,7.791969342003052645e+01
9.905327895989672470e+03,7.791916484263954601e+01
9.905327917319351400e+03,7.791863625878588095e+01
9.905327938649032149e+03,7.791810766842459657e+01
9.905327959978711078e+03,7.791757907164598862e+01
9.905327981308390008e+03,7.791705046840500870e+01
9.905328002638068938e+03,7.791652185870186997e+01
9.905328023967747868e+03,7.791599324253661507e+01
9.905328045297428616e+03,7.791546461986429506e+01
9.905328066627107546e+03,7.791493599077516308e+01
9.905328087956786476e+03,7.791440735522431282e+01
9.905328109286465406e+03,7.791387871321177272e+01
9.905328130616144335e+03,7.791335006473769909e+01
9.905328151945825084e+03,7.791282140975714299e+01
9.905328173275504014e+03,7.791229274836031493e+01
9.905328194605182944e+03,7.791176408050235125e+01
9.905328215934861873e+03,7.791123540618323773e+01
9.905328237264540803e+03,7.791070672540317332e+01
9.905328258594219733e+03,7.791017803816222909e+01
9.905328279923900482e+03,7.790964934441545608e+01
9.905328301253579411e+03,7.790912064425312167e+01
9.905328322583258341e+03,7.790859193763026269e+01
9.905328343912937271e+03,7.790806322454699284e+01
9.905328365242616201e+03,7.790753450500341160e+01
9.905328386572296949e+03,7.790700577895454160e+01
9.905328407901975879e+03,7.790647704649069283e+01
9.905328429231654809e+03,7.790594830756687372e+01
9.905328450561333739e+03,7.790541956218321218e+01
9.905328471891012668e+03,7.790489081033975083e+01
9.905328493220691598e+03,7.790436205203671705e+01
9.905328514550372347e+03,7.790383328722906242e+01
9.905328535880051277e+03,7.790330451600706851e+01
9.905328557209730207e+03,7.790277573832577218e+01
9.905328578539409136e+03,7.790224695418530132e+01
9.905328599869088066e+03,7.790171816358578383e+01
9.905328621198768815e+03,7.790118936648217129e+01
9.905328642528447745e+03,7.790066056296483055e+01
9.905328663858126674e+03,7.790013175298874160e+01
9.905328685187805604e+03,7.789960293655403234e+01
9.905328706517484534e+03,7.789907411366081647e+01
9.905328727847163464e+03,7.789854528430919345e+01
9.905328749176844212e+03,7.789801644845418593e+01
9.905328770506523142e+03,7.789748760618610390e+01
9.905328791836202072e+03,7.789695875745995579e+01
9.905328813165881002e+03,7.789642990227584107e+01
9.905328834495559931e+03,7.789590104063391607e+01
9.905328855825240680e+03,7.789537217248913237e+01
9.905328877154919610e+03,7.789484329793184259e+01
9.905328898484598540e+03,7.789431441691706937e+01
9.905328919814277469e+03,7.789378552944488376e+01
9.905328941143956399e+03,7.789325663551541368e+01
9.905328962473635329e+03,7.789272773512880121e+01
9.905328983803316078e+03,7.789219882824001218e+01
9.905329005132995007e+03,7.789166991493938497e+01
9.905329026462673937e+03,7.789114099518191381e+01
9.905329047792352867e+03,7.789061206896775502e+01
9.905329069122031797e+03,7.789008313629696545e+01
9.905329090451712545e+03,7.788955419712458195e+01
9.905329111781391475e+03,7.788902525154092871e+01
9.905329133111070405e+03,7.788849629950099995e+01
9.905329154440749335e+03,7.788796734100490937e+01
9.905329175770428265e+03,7.788743837605277065e+01
9.905329197100109013e+03,7.788690940459959222e+01
9.905329218429787943e+03,7.788638042673569828e+01
9.905329239759466873e+03,7.788585144241609726e+01
9.905329261089145803e+03,7.788532245164088863e+01
9.905329282418824732e+03,7.788479345441021451e+01
9.905329303748503662e+03,7.788426445072413173e+01
9.905329325078184411e+03,7.788373544053770559e+01
9.905329346407863341e+03,7.788320642394121762e+01
9.905329367737542270e+03,7.788267740088971891e+01
9.905329389067221200e+03,7.788214837138328051e+01
9.905329410396900130e+03,7.788161933542203030e+01
9.905329431726580879e+03,7.788109029296093411e+01
9.905329453056259808e+03,7.788056124409041558e+01
9.905329474385938738e+03,7.788003218876539790e+01
9.905329495715617668e+03,7.787950312698602318e+01
9.905329517045296598e+03,7.787897405875236245e+01
9.905329538374975527e+03,7.787844498406460048e+01
9.905329559704656276e+03,7.787791590287767463e+01
9.905329581034335206e+03,7.787738681528193752e+01
9.905329602364014136e+03,7.787685772123241179e+01
9.905329623693693065e+03,7.787632862072919693e+01
9.905329645023371995e+03,7.787579951377239240e+01
9.905329666353052744e+03,7.787527040031699244e+01
9.905329687682731674e+03,7.787474128045337807e+01
9.905329709012410603e+03,7.787421215413650089e+01
9.905329730342089533e+03,7.787368302136648879e+01
9.905329751671768463e+03,7.787315388214346967e+01
9.905329773001447393e+03,7.787262473646752881e+01
9.905329794331128141e+03,7.787209558429370304e+01
9.905329815660807071e+03,7.787156642571227394e+01
9.905329836990486001e+03,7.787103726067830678e+01
9.905329858320164931e+03,7.787050808919187261e+01
9.905329879649843861e+03,7.786997891125309934e+01
9.905329900979524609e+03,7.786944972681692434e+01
9.905329922309203539e+03,7.786892053597378549e+01
9.905329943638882469e+03,7.786839133867863438e+01
9.905329964968561399e+03,7.786786213493158471e+01
9.905329986298240328e+03,7.786733292473275014e+01
9.905330007627921077e+03,7.786680370803709650e+01
9.905330028957600007e+03,7.786627448493501902e+01
9.905330050287278937e+03,7.786574525538151192e+01
9.905330071616957866e+03,7.786521601937661785e+01
9.905330092946636796e+03,7.786468677692054996e+01
9.905330114276315726e+03,7.786415752801333667e+01
9.905330135605996475e+03,7.786362827261000064e+01
9.905330156935675404e+03,7.786309901080090867e+01
9.905330178265354334e+03,7.786256974254104080e+01
9.905330199595033264e+03,7.786204046783051069e+01
9.905330220924712194e+03,7.786151118666943205e+01
9.905330242254392942e+03,7.786098189901275646e+01
9.905330263584071872e+03,7.786045260495089337e+01
9.905330284913750802e+03,7.785992330443883702e+01
9.905330306243429732e+03,7.785939399747664424e+01
9.905330327573108661e+03,7.785886468406448557e+01
9.905330348902787591e+03,7.785833536420243206e+01
9.905330370232468340e+03,7.785780603784546372e+01
9.905330391562147270e+03,7.785727670508400422e+01
9.905330412891826199e+03,7.785674736587297673e+01
9.905330434221505129e+03,7.785621802021255178e+01
9.905330455551184059e+03,7.785568866810278621e+01
9.905330476880864808e+03,7.785515930949866004e+01
9.905330498210543738e+03,7.785462994449059693e+01
9.905330519540222667e+03,7.785410057303354847e+01
9.905330540869901597e+03,7.785357119512762836e+01
9.905330562199580527e+03,7.785304181077295027e+01
9.905330583529259457e+03,7.785251241996964211e+01
9.905330604858940205e+03,7.785198302267262704e+01
9.905330626188619135e+03,7.785145361897234295e+01
9.905330647518298065e+03,7.785092420882375563e+01
9.905330668847976995e+03,7.785039479222696457e+01
9.905330690177655924e+03,7.784986536918212607e+01
9.905330711507336673e+03,7.784933593964410647e+01
9.905330732837015603e+03,7.784880650370341471e+01
9.905330754166694533e+03,7.784827706131495972e+01
9.905330775496373462e+03,7.784774761247886943e+01
9.905330796826052392e+03,7.784721815719525750e+01
