Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.882600518249710149e+03,9.538190269997919302e+01
9.882600536265399569e+03,9.538294040527181039e+01
9.882600554281090808e+03,9.538397809988538256e+01
9.882600572296782047e+03,9.538501578371477763e+01
9.882600590312471468e+03,9.538605345665486368e+01
9.882600608328162707e+03,9.538709111891488135e+01
9.882600626343852127e+03,9.538812877028489368e+01
9.882600644359543367e+03,9.538916641097404181e+01
9.882600662375232787e+03,9.539020404077253090e+01
9.882600680390924026e+03,9.539124165988943105e+01
9.882600698406615265e+03,9.539227926821968140e+01
9.882600716422304686e+03,9.539331686565813584e+01
9.882600734437995925e+03,9.539435445241397815e+01
9.882600752453685345e+03,9.539539202827732822e+01
9.882600770469376585e+03,9.539642959345731299e+01
9.882600788485066005e+03,9.539746714774415182e+01
9.882600806500757244e+03,9.539850469134688637e+01
9.882600824516448483e+03,9.539954222416042739e+01
9.882600842532137904e+03,9.540057974607975666e+01
9.882600860547829143e+03,9.540161725731391584e+01
9.882600878563518563e+03,9.540265475765309588e+01
9.882600896579209802e+03,9.540369224730642372e+01
9.882600914594899223e+03,9.540472972606406188e+01
9.882600932610590462e+03,9.540576719413510887e+01
9.882600950626281701e+03,9.540680465141448963e+01
9.882600968641971122e+03,9.540784209779714331e+01
9.882600986657662361e+03,9.540887953349211159e+01
9.882601004673351781e+03,9.540991695828959962e+01
9.882601022689043020e+03,9.541095437239876276e+01
9.882601040704732441e+03,9.541199177560969247e+01
9.882601058720423680e+03,9.541302916813154411e+01
9.882601076736114919e+03,9.541406654985927105e+01
9.882601094751804339e+03,9.541510392068768454e+01
9.882601112767495579e+03,9.541614128082596835e+01
9.882601130783184999e+03,9.541717863006427081e+01
9.882601148798876238e+03,9.541821596861171884e+01
9.882601166814565659e+03,9.541925329625846075e+01
9.882601184830256898e+03,9.542029061321365191e+01
9.882601202845948137e+03,9.542132791937211778e+01
9.882601220861637557e+03,9.542236521462885435e+01
9.882601238877328797e+03,9.542340249919293171e+01
9.882601256893018217e+03,9.542443977285454082e+01
9.882601274908709456e+03,9.542547703582273755e+01
9.882601292924398876e+03,9.542651428788782653e+01
9.882601310940090116e+03,9.542755152925874995e+01
9.882601328955781355e+03,9.542858875983053224e+01
9.882601346971470775e+03,9.542962597949806991e+01
9.882601364987162015e+03,9.543066318847041885e+01
9.882601383002851435e+03,9.543170038653779841e+01
9.882601401018542674e+03,9.543273757390932133e+01
9.882601419034232094e+03,9.543377475037515012e+01
9.882601437049923334e+03,9.543481191614436909e+01
9.882601455065614573e+03,9.543584907111193161e+01
9.882601473081303993e+03,9.543688621517274839e+01
9.882601491096995233e+03,9.543792334853588955e+01
9.882601509112684653e+03,9.543896047099156021e+01
9.882601527128375892e+03,9.543999758274885892e+01
9.882601545144065312e+03,9.544103468359793396e+01
9.882601563159756552e+03,9.544207177374796913e+01
9.882601581175447791e+03,9.544310885309378989e+01
9.882601599191137211e+03,9.544414592153036381e+01
9.882601617206828450e+03,9.544518297926676098e+01
9.882601635222517871e+03,9.544622002609324340e+01
9.882601653238209110e+03,9.544725706221879591e+01
9.882601671253898530e+03,9.544829408743365207e+01
9.882601689269589770e+03,9.544933110194693882e+01
9.882601707285281009e+03,9.545036810565355267e+01
9.882601725300970429e+03,9.545140509844839016e+01
9.882601743316661668e+03,9.545244208054056401e+01
9.882601761332351089e+03,9.545347905172027936e+01
9.882601779348042328e+03,9.545451601219659210e+01
9.882601797363731748e+03,9.545555296175977844e+01
9.882601815379422987e+03,9.545658990061879479e+01
9.882601833395114227e+03,9.545762682866865134e+01
9.882601851410803647e+03,9.545866374580430147e+01
9.882601869426494886e+03,9.545970065223473000e+01
9.882601887442184307e+03,9.546073754775021314e+01
9.882601905457875546e+03,9.546177443255980677e+01
9.882601923473564966e+03,9.546281130645373025e+01
9.882601941489256205e+03,9.546384816964101105e+01
9.882601959504947445e+03,9.546488502201665938e+01
9.882601977520636865e+03,9.546592186347552911e+01
9.882601995536328104e+03,9.546695869422671876e+01
9.882602013552017524e+03,9.546799551406050455e+01
9.882602031567708764e+03,9.546903232318582866e+01
9.882602049583398184e+03,9.547006912139300994e+01
9.882602067599089423e+03,9.547110590889109005e+01
9.882602085614780663e+03,9.547214268557496553e+01
9.882602103630470083e+03,9.547317945133960393e+01
9.882602121646161322e+03,9.547421620639408957e+01
9.882602139661850742e+03,9.547525295052858496e+01
9.882602157677541982e+03,9.547628968395218862e+01
9.882602175693231402e+03,9.547732640645514834e+01
9.882602193708922641e+03,9.547836311824646316e+01
9.882602211724612062e+03,9.547939981911642349e+01
9.882602229740303301e+03,9.548043650927404258e+01
9.882602247755994540e+03,9.548147318861424537e+01
9.882602265771683960e+03,9.548250985703202787e+01
9.882602283787375200e+03,9.548354651473640331e+01
9.882602301803064620e+03,9.548458316151761949e+01
9.882602319818755859e+03,9.548561979758468965e+01
9.882602337834445279e+03,9.548665642272793264e+01
9.882602355850136519e+03,9.548769303715629064e+01
9.882602373865827758e+03,9.548872964076474545e+01
9.882602391881517178e+03,9.548976623344830728e+01
9.882602409897208418e+03,9.549080281541594672e+01
9.882602427912897838e+03,9.549183938645791159e+01
9.882602445928589077e+03,9.549287594678324353e+01
9.882602463944278497e+03,9.549391249618226141e+01
9.882602481959969737e+03,9.549494903486389319e+01
9.882602499975660976e+03,9.549598556272312067e+01
9.882602517991350396e+03,9.549702207965495404e+01
9.882602536007041635e+03,9.549805858586833551e+01
9.882602554022731056e+03,9.549909508115359813e+01
9.882602572038422295e+03,9.550013156571972672e+01
9.882602590054111715e+03,9.550116803935698329e+01
9.882602608069802955e+03,9.550220450227436686e+01
9.882602626085494194e+03,9.550324095436688765e+01
9.882602644101183614e+03,9.550427739552948481e+01
9.882602662116874853e+03,9.550531382597112895e+01
9.882602680132564274e+03,9.550635024548216734e+01
9.882602698148255513e+03,9.550738665427154217e+01
9.882602716163944933e+03,9.550842305212958649e+01
9.882602734179636172e+03,9.550945943926525672e+01
9.882602752195327412e+03,9.551049581557354884e+01
9.882602770211016832e+03,9.551153218094943043e+01
9.882602788226708071e+03,9.551256853560187210e+01
9.882602806242397492e+03,9.551360487932119270e+01
9.882602824258088731e+03,9.551464121231632021e+01
9.882602842273778151e+03,9.551567753437768715e+01
9.882602860289469390e+03,9.551671384571412204e+01
9.882602878305160630e+03,9.551775014622066351e+01
9.882602896320850050e+03,9.551878643579236439e+01
9.882602914336541289e+03,9.551982271463806740e+01
9.882602932352230710e+03,9.552085898254819085e+01
9.882602950367921949e+03,9.552189523973160590e+01
9.882602968383611369e+03,9.552293148597875927e+01
9.882602986399302608e+03,9.552396772149849369e+01
9.882603004414993848e+03,9.552500394618580515e+01
9.882603022430683268e+03,9.552604015993581754e+01
9.882603040446374507e+03,9.552707636295727411e+01
9.882603058462063927e+03,9.552811255504070687e+01
9.882603076477755167e+03,9.552914873639495852e+01
9.882603094493444587e+03,9.553018490681039054e+01
9.882603112509135826e+03,9.553122106649590251e+01
9.882603130524827066e+03,9.553225721534653303e+01
9.882603148540516486e+03,9.553329335325733496e+01
9.882603166556207725e+03,9.553432948043710837e+01
9.882603184571897145e+03,9.553536559667635686e+01
9.882603202587588385e+03,9.553640170218389471e+01
9.882603220603277805e+03,9.553743779675011183e+01
9.882603238618969044e+03,9.553847388058396461e+01
9.882603256634660283e+03,9.553950995358042064e+01
9.882603274650349704e+03,9.554054601563449012e+01
9.882603292666040943e+03,9.554158206695510103e+01
9.882603310681730363e+03,9.554261810733265747e+01
9.882603328697421603e+03,9.554365413697598797e+01
9.882603346713111023e+03,9.554469015567558188e+01
9.882603364728802262e+03,9.554572616364022508e+01
9.882603382744493501e+03,9.554676216076498463e+01
9.882603400760182922e+03,9.554779814694489914e+01
9.882603418775874161e+03,9.554883412238885398e+01
9.882603436791563581e+03,9.554987008688721062e+01
9.882603454807254820e+03,9.555090604064886861e+01
9.882603472822944241e+03,9.555194198346430312e+01
9.882603490838635480e+03,9.555297791554227160e+01
9.882603508854326719e+03,9.555401383677785532e+01
9.882603526870016140e+03,9.555504974706614973e+01
9.882603544885707379e+03,9.555608564661591231e+01
9.882603562901396799e+03,9.555712153521761820e+01
9.882603580917088038e+03,9.555815741308015276e+01
9.882603598932777459e+03,9.555919327999389168e+01
9.882603616948468698e+03,9.556022913616770609e+01
9.882603634964159937e+03,9.556126498149666304e+01
9.882603652979849358e+03,9.556230081587578695e+01
9.882603670995540597e+03,9.556333663951389212e+01
9.882603689011230017e+03,9.556437245220149634e+01
9.882603707026921256e+03,9.556540825414735707e+01
9.882603725042610677e+03,9.556644404514196367e+01
9.882603743058301916e+03,9.556747982539417308e+01
9.882603761073993155e+03,9.556851559479896707e+01
9.882603779089682575e+03,9.556955135325145534e+01
9.882603797105373815e+03,9.557058710096046639e+01
9.882603815121063235e+03,9.557162283771641853e+01
9.882603833136754474e+03,9.557265856372814028e+01
9.882603851152443895e+03,9.557369427878614943e+01
9.882603869168135134e+03,9.557472998309923184e+01
9.882603887183826373e+03,9.557576567656239774e+01
9.882603905199515793e+03,9.557680135907079944e+01
9.882603923215207033e+03,9.557783703083316595e+01
9.882603941230896453e+03,9.557887269164001509e+01
9.882603959246587692e+03,9.557990834170017536e+01
9.882603977262277112e+03,9.558094398080405085e+01
9.882603995277968352e+03,9.558197960916049851e+01
9.882604013293659591e+03,9.558301522666458538e+01
9.882604031309349011e+03,9.558405083321139273e+01
9.882604049325040251e+03,9.558508642900966379e+01
9.882604067340729671e+03,9.558612201384993057e+01
9.882604085356420910e+03,9.558715758794097894e+01
9.882604103372110330e+03,9.558819315107328407e+01
9.882604121387801570e+03,9.558922870345563183e+01
9.882604139403492809e+03,9.559026424498316032e+01
9.882604157419182229e+03,9.559129977555086555e+01
9.882604175434873468e+03,9.559233529536756180e+01
9.882604193450562889e+03,9.559337080422378108e+01
9.882604211466254128e+03,9.559440630232825242e+01
9.882604229481943548e+03,9.559544178947150783e+01
9.882604247497634788e+03,9.559647726586233318e+01
9.882604265513326027e+03,9.559751273139575289e+01
9.882604283529015447e+03,9.559854818596690507e+01
9.882604301544706686e+03,9.559958362978457558e+01
9.882604319560396107e+03,9.560061906263922538e+01
9.882604337576087346e+03,9.560165448473962613e+01
9.882604355591776766e+03,9.560268989587636668e+01
9.882604373607468006e+03,9.560372529625810500e+01
9.882604391623159245e+03,9.560476068578000763e+01
9.882604409638848665e+03,9.560579606433717004e+01
9.882604427654539904e+03,9.560683143213827861e+01
9.882604445670229325e+03,9.560786678897389379e+01
9.882604463685920564e+03,9.560890213505280144e+01
9.882604481701609984e+03,9.560993747016550515e+01
9.882604499717301223e+03,9.561097279452073394e+01
9.882604517732992463e+03,9.561200810801364014e+01
9.882604535748681883e+03,9.561304341053926237e+01
9.882604553764373122e+03,9.561407870230635808e+01
9.882604571780062543e+03,9.561511398310550192e+01
9.882604589795753782e+03,9.561614925314539448e+01
9.882604607811443202e+03,9.561718451221659620e+01
9.882604625827134441e+03,9.561821976052785033e+01
9.882604643842825681e+03,9.561925499797423811e+01
9.882604661858515101e+03,9.562029022445088344e+01
9.882604679874206340e+03,9.562132544016652957e+01
9.882604697889895760e+03,9.562236064491168008e+01
9.882604715905587000e+03,9.562339583889506400e+01
9.882604733921276420e+03,9.562443102190734123e+01
9.882604751936967659e+03,9.562546619415711291e+01
9.882604769952658899e+03,9.562650135553953135e+01
9.882604787968348319e+03,9.562753650594972044e+01
9.882604805984039558e+03,9.562857164559639500e+01
9.882604823999728978e+03,9.562960677427010125e+01
9.882604842015420218e+03,9.563064189217955402e+01
9.882604860031109638e+03,9.563167699911538477e+01
9.882604878046800877e+03,9.563271209528620886e+01
9.882604896062490297e+03,9.563374718048265777e+01
9.882604914078181537e+03,9.563478225491347473e+01
9.882604932093872776e+03,9.563581731847368417e+01
9.882604950109562196e+03,9.563685237105848103e+01
9.882604968125253436e+03,9.563788741287653750e+01
9.882604986140942856e+03,9.563892244371842821e+01
9.882605004156634095e+03,9.563995746379281115e+01
9.882605022172323515e+03,9.564099247289044570e+01
9.882605040188014755e+03,9.564202747121979087e+01
9.882605058203705994e+03,9.564306245867611267e+01
9.882605076219395414e+03,9.564409743515454920e+01
9.882605094235086653e+03,9.564513240086365897e+01
9.882605112250776074e+03,9.564616735559418714e+01
9.882605130266467313e+03,9.564720229955472064e+01
9.882605148282156733e+03,9.564823723253594778e+01
9.882605166297847973e+03,9.564927215474641287e+01
9.882605184313539212e+03,9.565030706608138189e+01
9.882605202329228632e+03,9.565134196643593611e+01
9.882605220344919871e+03,9.565237685601869089e+01
9.882605238360609292e+03,9.565341173462037716e+01
9.882605256376300531e+03,9.565444660244955344e+01
9.882605274391989951e+03,9.565548145929690804e+01
9.882605292407681191e+03,9.565651630537107053e+01
9.882605310423372430e+03,9.565755114056717900e+01
9.882605328439061850e+03,9.565858596478042841e+01
9.882605346454753089e+03,9.565962077821934884e+01
9.882605364470442510e+03,9.566065558067471386e+01
9.882605382486133749e+03,9.566169037235506778e+01
9.882605400501823169e+03,9.566272515305109891e+01
9.882605418517514408e+03,9.566375992297147945e+01
9.882605436533205648e+03,9.566479468201123382e+01
9.882605454548895068e+03,9.566582943006568485e+01
9.882605472564586307e+03,9.566686416734334841e+01
9.882605490580275728e+03,9.566789889363489863e+01
9.882605508595966967e+03,9.566893360914896505e+01
9.882605526611656387e+03,9.566996831367623599e+01
9.882605544627347626e+03,9.567100300742531260e+01
9.882605562643038866e+03,9.567203769029133298e+01
9.882605580658728286e+03,9.567307236216949207e+01
9.882605598674419525e+03,9.567410702326839100e+01
9.882605616690108945e+03,9.567514167337868969e+01
9.882605634705800185e+03,9.567617631270901768e+01
9.882605652721489605e+03,9.567721094105003488e+01
9.882605670737180844e+03,9.567824555861037084e+01
9.882605688752872084e+03,9.567928016528514945e+01
9.882605706768561504e+03,9.568031476096959409e+01
9.882605724784252743e+03,9.568134934587224905e+01
9.882605742799942163e+03,9.568238391978387369e+01
9.882605760815633403e+03,9.568341848291295548e+01
9.882605778831322823e+03,9.568445303505026800e+01
9.882605796847014062e+03,9.568548757640438396e+01
9.882605814862705301e+03,9.568652210687049831e+01
9.882605832878394722e+03,9.568755662634372072e+01
9.882605850894085961e+03,9.568859113503268077e+01
9.882605868909775381e+03,9.568962563272813782e+01
9.882605886925466621e+03,9.569066011963853668e+01
9.882605904941156041e+03,9.569169459555467938e+01
9.882605922956847280e+03,9.569272906068515283e+01
9.882605940972538519e+03,9.569376351492506672e+01
9.882605958988227940e+03,9.569479795816965861e+01
9.882605977003919179e+03,9.569583239062747282e+01
9.882605995019608599e+03,9.569686681208924028e+01
9.882606013035299839e+03,9.569790122276351951e+01
9.882606031050989259e+03,9.569893562244106988e+01
9.882606049066680498e+03,9.569997001133036463e+01
9.882606067082371737e+03,9.570100438932668396e+01
9.882606085098061158e+03,9.570203875632518020e+01
9.882606103113752397e+03,9.570307311253436922e+01
9.882606121129441817e+03,9.570410745774503880e+01
9.882606139145133056e+03,9.570514179216573325e+01
9.882606157160822477e+03,9.570617611558715510e+01
9.882606175176513716e+03,9.570721042821787705e+01
9.882606193192204955e+03,9.570824472995310828e+01
9.882606211207894376e+03,9.570927902068801529e+01
9.882606229223585615e+03,9.571031330063114240e+01
9.882606247239275035e+03,9.571134756957327738e+01
9.882606265254966274e+03,9.571238182772289349e+01
9.882606283270655695e+03,9.571341607487076431e+01
9.882606301286346934e+03,9.571445031122546254e+01
9.882606319302038173e+03,9.571548453668212630e+01
9.882606337317727593e+03,9.571651875113602159e+01
9.882606355333418833e+03,9.571755295479563586e+01
9.882606373349108253e+03,9.571858714745171426e+01
9.882606391364799492e+03,9.571962132931281531e+01
9.882606409380488913e+03,9.572065550016972679e+01
9.882606427396180152e+03,9.572168966023087933e+01
9.882606445411871391e+03,9.572272380939155312e+01
9.882606463427560811e+03,9.572375794754692890e+01
9.882606481443252051e+03,9.572479207490556519e+01
9.882606499458941471e+03,9.572582619125817871e+01
9.882606517474632710e+03,9.572686029681328534e+01
9.882606535490322130e+03,9.572789439136175815e+01
9.882606553506013370e+03,9.572892847511194248e+01
9.882606571521704609e+03,9.572996254795914695e+01
9.882606589537394029e+03,9.573099660979863756e+01
9.882606607553085269e+03,9.573203066083880231e+01
9.882606625568774689e+03,9.573306470087048581e+01
9.882606643584465928e+03,9.573409873010218973e+01
9.882606661600155348e+03,9.573513274832470188e+01
9.882606679615846588e+03,9.573616675574649548e+01
9.882606697631537827e+03,9.573720075226282233e+01
9.882606715647227247e+03,9.573823473776887738e+01
9.882606733662918487e+03,9.573926871247314807e+01
9.882606751678607907e+03,9.574030267616647905e+01
9.882606769694299146e+03,9.574133662905727249e+01
9.882606787709988566e+03,9.574237057093642989e+01
9.882606805725679806e+03,9.574340450201235342e+01
9.882606823741371045e+03,9.574443842218029488e+01
9.882606841757060465e+03,9.574547233133550606e+01
9.882606859772751704e+03,9.574650622968644598e+01
9.882606877788441125e+03,9.574754011702391665e+01
9.882606895804132364e+03,9.574857399355639131e+01
9.882606913819821784e+03,9.574960785907472882e+01
9.882606931835513024e+03,9.575064171378733135e+01
9.882606949851204263e+03,9.575167555758943649e+01
9.882606967866893683e+03,9.575270939037636708e+01
9.882606985882584922e+03,9.575374321235648267e+01
9.882607003898274343e+03,9.575477702332068475e+01
9.882607021913965582e+03,9.575581082347737549e+01
9.882607039929655002e+03,9.575684461261742797e+01
9.882607057945346241e+03,9.575787839094924436e+01
9.882607075961037481e+03,9.575891215836813330e+01
9.882607093976726901e+03,9.575994591476930395e+01
9.882607111992418140e+03,9.576097966036115849e+01
9.882607130008107561e+03,9.576201339493462683e+01
9.882607148023798800e+03,9.576304711869808273e+01
9.882607166039488220e+03,9.576408083144241346e+01
9.882607184055179459e+03,9.576511453337600699e+01
9.882607202070870699e+03,9.576614822439417196e+01
9.882607220086560119e+03,9.576718190439213174e+01
9.882607238102251358e+03,9.576821557357830272e+01
9.882607256117940778e+03,9.576924923174358639e+01
9.882607274133632018e+03,9.577028287909634230e+01
9.882607292149321438e+03,9.577131651542748614e+01
9.882607310165012677e+03,9.577235014094546273e+01
9.882607328180703917e+03,9.577338375554545280e+01
9.882607346196393337e+03,9.577441735912275078e+01
9.882607364212084576e+03,9.577545095188578728e+01
9.882607382227773996e+03,9.577648453362543535e+01
9.882607400243465236e+03,9.577751810455005455e+01
9.882607418259154656e+03,9.577855166445063162e+01
9.882607436274845895e+03,9.577958521353542665e+01
9.882607454290535316e+03,9.578061875159546901e+01
9.882607472306226555e+03,9.578165227883903299e+01
9.882607490321917794e+03,9.578268579516145564e+01
9.882607508337607214e+03,9.578371930045804561e+01
9.882607526353298454e+03,9.578475279493709138e+01
9.882607544368987874e+03,9.578578627838959392e+01
9.882607562384679113e+03,9.578681975102387014e+01
9.882607580400368533e+03,9.578785321263082153e+01
9.882607598416059773e+03,9.578888666341886449e+01
9.882607616431751012e+03,9.578992010328322237e+01
9.882607634447440432e+03,9.579095353211928909e+01
9.882607652463131672e+03,9.579198695013533893e+01
9.882607670478821092e+03,9.579302035712231600e+01
9.882607688494512331e+03,9.579405375328856564e+01
9.882607706510201751e+03,9.579508713842506040e+01
9.882607724525892991e+03,9.579612051274008877e+01
9.882607742541584230e+03,9.579715387612898780e+01
9.882607760557273650e+03,9.579818722848708035e+01
9.882607778572964889e+03,9.579922057002265490e+01
9.882607796588654310e+03,9.580025390052665557e+01
9.882607814604345549e+03,9.580128722020747034e+01
9.882607832620034969e+03,9.580232052885602911e+01
9.882607850635726209e+03,9.580335382668063460e+01
9.882607868651417448e+03,9.580438711357663806e+01
9.882607886667106868e+03,9.580542038943927707e+01
9.882607904682798107e+03,9.580645365447695383e+01
9.882607922698487528e+03,9.580748690848059823e+01
9.882607940714178767e+03,9.580852015165849878e+01
9.882607958729868187e+03,9.580955338380165642e+01
9.882607976745559426e+03,9.581058660511841651e+01
9.882607994761250666e+03,9.581161981550403084e+01
9.882608012776940086e+03,9.581265301485383645e+01
9.882608030792631325e+03,9.581368620337616449e+01
9.882608048808320746e+03,9.581471938086195905e+01
9.882608066824011985e+03,9.581575254751952286e+01
9.882608084839701405e+03,9.581678570313991372e+01
9.882608102855392644e+03,9.581781884793132065e+01
9.882608120871083884e+03,9.581885198178912333e+01
9.882608138886773304e+03,9.581988510460867303e+01
9.882608156902464543e+03,9.582091821659818720e+01
9.882608174918153964e+03,9.582195131754872364e+01
9.882608192933845203e+03,9.582298440766849978e+01
9.882608210949534623e+03,9.582401748674863029e+01
9.882608228965225862e+03,9.582505055499728996e+01
9.882608246980917102e+03,9.582608361230987271e+01
9.882608264996606522e+03,9.582711665858168715e+01
9.882608283012297761e+03,9.582814969402096494e+01
9.882608301027987181e+03,9.582918271841877811e+01
9.882608319043678421e+03,9.583021573198338672e+01
9.882608337059367841e+03,9.583124873450577752e+01
9.882608355075059080e+03,9.583228172619426743e+01
9.882608373090750320e+03,9.583331470694416510e+01
9.882608391106439740e+03,9.583434767665079335e+01
9.882608409122130979e+03,9.583538063552241226e+01
9.882608427137820399e+03,9.583641358335009386e+01
9.882608445153511639e+03,9.583744652034205558e+01
9.882608463169201059e+03,9.583847944628934101e+01
9.882608481184892298e+03,9.583951236140019603e+01
9.882608499200583537e+03,9.584054526556995768e+01
9.882608517216272958e+03,9.584157815869397723e+01
9.882608535231964197e+03,9.584261104098052897e+01
9.882608553247653617e+03,9.584364391222061386e+01
9.882608571263344857e+03,9.584467677262247776e+01
9.882608589279034277e+03,9.584570962197722110e+01
9.882608607294725516e+03,9.584674246049301871e+01
9.882608625310416755e+03,9.584777528806522184e+01
9.882608643326106176e+03,9.584880810458922440e+01
9.882608661341797415e+03,9.584984091027322961e+01
9.882608679357486835e+03,9.585087370490829528e+01
9.882608697373178074e+03,9.585190648870268149e+01
9.882608715388867495e+03,9.585293926144738919e+01
9.882608733404558734e+03,9.585397202335066424e+01
9.882608751420249973e+03,9.585500477430791477e+01
9.882608769435939394e+03,9.585603751421444940e+01
9.882608787451630633e+03,9.585707024327847137e+01
9.882608805467320053e+03,9.585810296129110952e+01
9.882608823483011292e+03,9.585913566846052447e+01
9.882608841498700713e+03,9.586016836457780244e+01
9.882608859514391952e+03,9.586120104985116086e+01
9.882608877530083191e+03,9.586223372417599364e+01
9.882608895545772612e+03,9.586326638744760942e+01
9.882608913561463851e+03,9.586429903987422563e+01
9.882608931577153271e+03,9.586533168124699955e+01
9.882608949592844510e+03,9.586636431177402073e+01
9.882608967608533931e+03,9.586739693124644646e+01
9.882608985624225170e+03,9.586842953987247995e+01
9.882609003639916409e+03,9.586946213754744406e+01
9.882609021655605829e+03,9.587049472416673268e+01
9.882609039671297069e+03,9.587152729993853484e+01
9.882609057686986489e+03,9.587255986465397939e+01
9.882609075702677728e+03,9.587359241852117009e+01
9.882609093718367149e+03,9.587462496133133527e+01
9.882609111734058388e+03,9.587565749329256448e+01
9.882609129749749627e+03,9.587669001430025162e+01
9.882609147765439047e+03,9.587772252424980479e+01
9.882609165781130287e+03,9.587875502334934197e+01
9.882609183796819707e+03,9.587978751139000622e+01
9.882609201812510946e+03,9.588081998858001498e+01
9.882609219828200366e+03,9.588185245471044027e+01
9.882609237843891606e+03,9.588288490998944269e+01
9.882609255859582845e+03,9.588391735431244456e+01
9.882609273875272265e+03,9.588494978757478293e+01
9.882609291890963505e+03,9.588598220998463262e+01
9.882609309906652925e+03,9.588701462133317932e+01
9.882609327922344164e+03,9.588804702182848416e+01
9.882609345938033584e+03,9.588907941126176127e+01
9.882609363953724824e+03,9.589011178984114281e+01
9.882609381969416063e+03,9.589114415746199427e+01
9.882609399985105483e+03,9.589217651401970954e+01
9.882609418000796722e+03,9.589320885972246344e+01
9.882609436016486143e+03,9.589424119436138483e+01
9.882609454032177382e+03,9.589527351814460587e+01
9.882609472047866802e+03,9.589630583086334070e+01
9.882609490063558042e+03,9.589733813272563623e+01
9.882609508079249281e+03,9.589837042362690056e+01
9.882609526094938701e+03,9.589940270346261286e+01
9.882609544110629940e+03,9.590043497244080584e+01
9.882609562126319361e+03,9.590146723035273624e+01
9.882609580142010600e+03,9.590249947740643677e+01
9.882609598157700020e+03,9.590353171339317839e+01
9.882609616173391260e+03,9.590456393852095118e+01
9.882609634189082499e+03,9.590559615268524851e+01
9.882609652204771919e+03,9.590662835578149270e+01
9.882609670220463158e+03,9.590766054801771645e+01
9.882609688236152579e+03,9.590869272918523336e+01
9.882609706251843818e+03,9.590972489949199087e+01
9.882609724267533238e+03,9.591075705872928836e+01
9.882609742283224477e+03,9.591178920710514433e+01
9.882609760298915717e+03,9.591282134451506636e+01
9.882609778314605137e+03,9.591385347085441992e+01
9.882609796330296376e+03,9.591488558633125194e+01
9.882609814345985797e+03,9.591591769073689022e+01
9.882609832361677036e+03,9.591694978427926799e+01
9.882609850377366456e+03,9.591798186674974147e+01
9.882609868393057695e+03,9.591901393835627232e+01
9.882609886408748935e+03,9.592004599899433970e+01
9.882609904424438355e+03,9.592107804855939435e+01
9.882609922440129594e+03,9.592211008725944055e+01
9.882609940455819014e+03,9.592314211488577769e+01
9.882609958471510254e+03,9.592417413164638162e+01
9.882609976487199674e+03,9.592520613733256596e+01
9.882609994502890913e+03,9.592623813215237760e+01
9.882610012518582153e+03,9.592727011600115361e+01
9.882610030534271573e+03,9.592830208877447262e+01
9.882610048549962812e+03,9.592933405068033892e+01
9.882610066565652232e+03,9.593036600150993820e+01
9.882610084581343472e+03,9.593139794147136001e+01
9.882610102597032892e+03,9.593242987035586111e+01
9.882610120612724131e+03,9.593346178837144578e+01
9.882610138628413551e+03,9.593449369530939919e+01
9.882610156644104791e+03,9.593552559137778246e+01
9.882610174659796030e+03,9.593655747647194687e+01
9.882610192675485450e+03,9.593758935048742842e+01
9.882610210691176690e+03,9.593862121363225981e+01
9.882610228706866110e+03,9.593965306569765517e+01
9.882610246722557349e+03,9.594068490689164719e+01
9.882610264738246769e+03,9.594171673700554948e+01
9.882610282753938009e+03,9.594274855624732368e+01
9.882610300769629248e+03,9.594378036451243474e+01
9.882610318785318668e+03,9.594481216169639026e+01
9.882610336801009908e+03,9.594584394800716609e+01
9.882610354816699328e+03,9.594687572323601898e+01
9.882610372832390567e+03,9.594790748759105270e+01
9.882610390848079987e+03,9.594893924086341030e+01
9.882610408863771227e+03,9.594997098326118135e+01
9.882610426879462466e+03,9.595100271467987341e+01
9.882610444895151886e+03,9.595203443501485197e+01
9.882610462910843125e+03,9.595306614447414972e+01
9.882610480926532546e+03,9.595409784284910870e+01
9.882610498942223785e+03,9.595512953034766213e+01
9.882610516957913205e+03,9.595616120676113781e+01
9.882610534973604445e+03,9.595719287229754002e+01
9.882610552989295684e+03,9.595822452685227688e+01
9.882610571004985104e+03,9.595925617032088439e+01
9.882610589020676343e+03,9.596028780291132421e+01
9.882610607036365764e+03,9.596131942441493834e+01
9.882610625052057003e+03,9.596235103503966002e+01
9.882610643067746423e+03,9.596338263457678863e+01
9.882610661083437662e+03,9.596441422323437109e+01
9.882610679099128902e+03,9.596544580090780130e+01
9.882610697114818322e+03,9.596647736749264368e+01
9.882610715130509561e+03,9.596750892319681725e+01
9.882610733146198982e+03,9.596854046781164982e+01
9.882610751161890221e+03,9.596957200154508882e+01
9.882610769177579641e+03,9.597060352418853313e+01
9.882610787193270880e+03,9.597163503594985912e+01
9.882610805208962120e+03,9.597266653672458858e+01
9.882610823224651540e+03,9.597369802640822911e+01
9.882610841240342779e+03,9.597472950520869972e+01
9.882610859256032199e+03,9.597576097291734243e+01
9.882610877271723439e+03,9.597679242974216152e+01
9.882610895287412859e+03,9.597782387547441374e+01
9.882610913303104098e+03,9.597885531032210338e+01
9.882610931318795338e+03,9.597988673418070960e+01
9.882610949334484758e+03,9.598091814694572577e+01
9.882610967350175997e+03,9.598194954882509933e+01
9.882610985365865417e+03,9.598298093961018651e+01
