Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.882512421523369994e+03,3.449276168650778907e+00
9.882512439539061234e+03,3.449276178599510967e+00
9.882512457554750654e+03,3.449276188546547051e+00
9.882512475570441893e+03,3.449276198491888046e+00
9.882512493586133132e+03,3.449276208435534397e+00
9.882512511601822553e+03,3.449276218377482994e+00
9.882512529617513792e+03,3.449276228317737836e+00
9.882512547633203212e+03,3.449276238256295368e+00
9.882512565648894451e+03,3.449276248193158700e+00
9.882512583664583872e+03,3.449276258128325612e+00
9.882512601680275111e+03,3.449276268061797879e+00
9.882512619695966350e+03,3.449276277993573725e+00
9.882512637711655771e+03,3.449276287923653594e+00
9.882512655727347010e+03,3.449276297852038375e+00
9.882512673743036430e+03,3.449276307778726292e+00
9.882512691758727669e+03,3.449276317703719119e+00
9.882512709774417090e+03,3.449276327627015526e+00
9.882512727790108329e+03,3.449276337548617288e+00
9.882512745805799568e+03,3.449276347468523074e+00
9.882512763821488988e+03,3.449276357386731995e+00
9.882512781837180228e+03,3.449276367303245827e+00
9.882512799852869648e+03,3.449276377218062795e+00
9.882512817868560887e+03,3.449276387131184674e+00
9.882512835884250308e+03,3.449276397042609688e+00
9.882512853899941547e+03,3.449276406952340057e+00
9.882512871915632786e+03,3.449276416860374006e+00
9.882512889931322206e+03,3.449276426766711534e+00
9.882512907947013446e+03,3.449276436671353085e+00
9.882512925962702866e+03,3.449276446574298660e+00
9.882512943978394105e+03,3.449276456475548258e+00
9.882512961994083525e+03,3.449276466375100547e+00
9.882512980009774765e+03,3.449276476272959080e+00
9.882512998025466004e+03,3.449276486169119860e+00
9.882513016041155424e+03,3.449276496063584663e+00
9.882513034056846664e+03,3.449276505956353489e+00
9.882513052072536084e+03,3.449276515847425451e+00
9.882513070088227323e+03,3.449276525736801435e+00
9.882513088103916743e+03,3.449276535624480999e+00
9.882513106119607983e+03,3.449276545510465031e+00
9.882513124135299222e+03,3.449276555394752641e+00
9.882513142150988642e+03,3.449276565277342943e+00
9.882513160166679882e+03,3.449276575158238156e+00
9.882513178182369302e+03,3.449276585037435616e+00
9.882513196198060541e+03,3.449276594914937988e+00
9.882513214213749961e+03,3.449276604790742606e+00
9.882513232229441201e+03,3.449276614664852136e+00
9.882513250245132440e+03,3.449276624537264802e+00
9.882513268260821860e+03,3.449276634407980602e+00
9.882513286276513099e+03,3.449276644277000425e+00
9.882513304292202520e+03,3.449276654144322496e+00
9.882513322307893759e+03,3.449276664009949034e+00
9.882513340323583179e+03,3.449276673873878707e+00
9.882513358339274419e+03,3.449276683736112403e+00
9.882513376354965658e+03,3.449276693596649679e+00
9.882513394370655078e+03,3.449276703455489201e+00
9.882513412386346317e+03,3.449276713312632747e+00
9.882513430402035738e+03,3.449276723168078540e+00
9.882513448417726977e+03,3.449276733021829244e+00
9.882513466433416397e+03,3.449276742873882196e+00
9.882513484449107636e+03,3.449276752724238726e+00
9.882513502464798876e+03,3.449276762572899280e+00
9.882513520480488296e+03,3.449276772419861192e+00
9.882513538496179535e+03,3.449276782265127572e+00
9.882513556511868956e+03,3.449276792108696643e+00
9.882513574527560195e+03,3.449276801950569293e+00
9.882513592543249615e+03,3.449276811790744635e+00
9.882513610558940854e+03,3.449276821629223555e+00
9.882513628574632094e+03,3.449276831466005611e+00
9.882513646590321514e+03,3.449276841301090357e+00
9.882513664606012753e+03,3.449276851134478239e+00
9.882513682621702173e+03,3.449276860966168368e+00
9.882513700637393413e+03,3.449276870796162964e+00
9.882513718653082833e+03,3.449276880624459363e+00
9.882513736668774072e+03,3.449276890451059785e+00
9.882513754684465312e+03,3.449276900275962454e+00
9.882513772700154732e+03,3.449276910099168258e+00
9.882513790715845971e+03,3.449276919920676754e+00
9.882513808731535391e+03,3.449276929740487940e+00
9.882513826747226631e+03,3.449276939558602706e+00
9.882513844762916051e+03,3.449276949375018830e+00
9.882513862778607290e+03,3.449276959189738978e+00
9.882513880794298530e+03,3.449276969002762261e+00
9.882513898809987950e+03,3.449276978814086903e+00
9.882513916825679189e+03,3.449276988623715567e+00
9.882513934841368609e+03,3.449276998431646479e+00
9.882513952857059849e+03,3.449277008237880082e+00
9.882513970872749269e+03,3.449277018042415488e+00
9.882513988888440508e+03,3.449277027845255805e+00
9.882514006904131747e+03,3.449277037646397481e+00
9.882514024919821168e+03,3.449277047445840960e+00
9.882514042935512407e+03,3.449277057243588462e+00
9.882514060951201827e+03,3.449277067039637323e+00
9.882514078966893067e+03,3.449277076833988875e+00
9.882514096982582487e+03,3.449277086626643118e+00
9.882514114998273726e+03,3.449277096417600497e+00
9.882514133013964965e+03,3.449277106206860566e+00
9.882514151029654386e+03,3.449277115994421550e+00
9.882514169045345625e+03,3.449277125780286557e+00
9.882514187061035045e+03,3.449277135564452479e+00
9.882514205076726284e+03,3.449277145346922424e+00
9.882514223092415705e+03,3.449277155127693284e+00
9.882514241108106944e+03,3.449277164906767723e+00
9.882514259123798183e+03,3.449277174684143965e+00
9.882514277139487604e+03,3.449277184459822010e+00
9.882514295155178843e+03,3.449277194233803190e+00
9.882514313170868263e+03,3.449277204006085729e+00
9.882514331186559502e+03,3.449277213776670958e+00
9.882514349202248923e+03,3.449277223545558435e+00
9.882514367217940162e+03,3.449277233312748603e+00
9.882514385233631401e+03,3.449277243078241018e+00
9.882514403249320821e+03,3.449277252842034347e+00
9.882514421265012061e+03,3.449277262604131256e+00
9.882514439280701481e+03,3.449277272364529079e+00
9.882514457296392720e+03,3.449277282123230037e+00
9.882514475312082141e+03,3.449277291880231466e+00
9.882514493327773380e+03,3.449277301635536919e+00
9.882514511343464619e+03,3.449277311389144174e+00
9.882514529359154039e+03,3.449277321141051456e+00
9.882514547374845279e+03,3.449277330891262761e+00
9.882514565390534699e+03,3.449277340639775424e+00
9.882514583406225938e+03,3.449277350386589891e+00
9.882514601421915359e+03,3.449277360131705716e+00
9.882514619437606598e+03,3.449277369875125121e+00
9.882514637453297837e+03,3.449277379616845440e+00
9.882514655468987257e+03,3.449277389356867562e+00
9.882514673484678497e+03,3.449277399095191488e+00
9.882514691500367917e+03,3.449277408831816327e+00
9.882514709516059156e+03,3.449277418566745190e+00
9.882514727531748576e+03,3.449277428299973636e+00
9.882514745547439816e+03,3.449277438031505660e+00
9.882514763563129236e+03,3.449277447761337267e+00
9.882514781578820475e+03,3.449277457489472454e+00
9.882514799594511715e+03,3.449277467215908999e+00
9.882514817610201135e+03,3.449277476940646903e+00
9.882514835625892374e+03,3.449277486663687053e+00
9.882514853641581794e+03,3.449277496385028119e+00
9.882514871657273034e+03,3.449277506104670987e+00
9.882514889672962454e+03,3.449277515822614770e+00
9.882514907688653693e+03,3.449277525538861244e+00
9.882514925704344932e+03,3.449277535253409521e+00
9.882514943720034353e+03,3.449277544966257825e+00
9.882514961735725592e+03,3.449277554677408819e+00
9.882514979751415012e+03,3.449277564386860284e+00
9.882514997767106252e+03,3.449277574094614440e+00
9.882515015782795672e+03,3.449277583800668623e+00
9.882515033798486911e+03,3.449277593505025941e+00
9.882515051814178150e+03,3.449277603207684173e+00
9.882515069829867571e+03,3.449277612908642432e+00
9.882515087845558810e+03,3.449277622607903382e+00
9.882515105861248230e+03,3.449277632305464802e+00
9.882515123876939469e+03,3.449277642001328026e+00
9.882515141892628890e+03,3.449277651695492608e+00
9.882515159908320129e+03,3.449277661387958993e+00
9.882515177924011368e+03,3.449277671078725849e+00
9.882515195939700789e+03,3.449277680767794063e+00
9.882515213955392028e+03,3.449277690455163192e+00
9.882515231971081448e+03,3.449277700140834124e+00
9.882515249986772687e+03,3.449277709824805971e+00
9.882515268002462108e+03,3.449277719507078288e+00
9.882515286018153347e+03,3.449277729187652852e+00
9.882515304033844586e+03,3.449277738866528331e+00
9.882515322049534007e+03,3.449277748543703837e+00
9.882515340065225246e+03,3.449277758219181589e+00
9.882515358080914666e+03,3.449277767892959368e+00
9.882515376096605905e+03,3.449277777565039393e+00
9.882515394112295326e+03,3.449277787235419002e+00
9.882515412127986565e+03,3.449277796904100857e+00
9.882515430143677804e+03,3.449277806571083627e+00
9.882515448159367224e+03,3.449277816236365979e+00
9.882515466175058464e+03,3.449277825899950578e+00
9.882515484190747884e+03,3.449277835561835204e+00
9.882515502206439123e+03,3.449277845222021632e+00
9.882515520222128544e+03,3.449277854880508087e+00
9.882515538237819783e+03,3.449277864537295457e+00
9.882515556253511022e+03,3.449277874192384186e+00
9.882515574269200442e+03,3.449277883845772941e+00
9.882515592284891682e+03,3.449277893497463054e+00
9.882515610300581102e+03,3.449277903147453639e+00
9.882515628316272341e+03,3.449277912795745138e+00
9.882515646331961761e+03,3.449277922442336219e+00
9.882515664347653001e+03,3.449277932087229548e+00
9.882515682363344240e+03,3.449277941730423347e+00
9.882515700379033660e+03,3.449277951371917172e+00
9.882515718394724900e+03,3.449277961011712357e+00
9.882515736410414320e+03,3.449277970649807123e+00
9.882515754426105559e+03,3.449277980286203693e+00
9.882515772441794979e+03,3.449277989920898957e+00
9.882515790457486219e+03,3.449277999553896468e+00
9.882515808473177458e+03,3.449278009185194893e+00
9.882515826488866878e+03,3.449278018814791569e+00
9.882515844504558117e+03,3.449278028442690491e+00
9.882515862520247538e+03,3.449278038068888552e+00
9.882515880535938777e+03,3.449278047693388860e+00
9.882515898551628197e+03,3.449278057316187862e+00
9.882515916567319437e+03,3.449278066937287779e+00
9.882515934583010676e+03,3.449278076556688610e+00
9.882515952598700096e+03,3.449278086174389024e+00
9.882515970614391335e+03,3.449278095790390797e+00
9.882515988630080756e+03,3.449278105404691708e+00
9.882516006645771995e+03,3.449278115017293533e+00
9.882516024661461415e+03,3.449278124628195386e+00
9.882516042677152655e+03,3.449278134237397264e+00
9.882516060692843894e+03,3.449278143844900058e+00
9.882516078708533314e+03,3.449278153450702433e+00
9.882516096724224553e+03,3.449278163054805280e+00
9.882516114739913974e+03,3.449278172657208152e+00
9.882516132755605213e+03,3.449278182257911052e+00
9.882516150771294633e+03,3.449278191856913978e+00
9.882516168786985872e+03,3.449278201454217374e+00
9.882516186802677112e+03,3.449278211049821241e+00
9.882516204818366532e+03,3.449278220643724246e+00
9.882516222834057771e+03,3.449278230235927722e+00
9.882516240849747192e+03,3.449278239826430781e+00
9.882516258865438431e+03,3.449278249415234310e+00
9.882516276881127851e+03,3.449278259002337421e+00
9.882516294896819090e+03,3.449278268587741447e+00
9.882516312912510330e+03,3.449278278171444612e+00
9.882516330928199750e+03,3.449278287753447358e+00
9.882516348943890989e+03,3.449278297333750132e+00
9.882516366959580409e+03,3.449278306912352932e+00
9.882516384975271649e+03,3.449278316489256202e+00
9.882516402990961069e+03,3.449278326064458167e+00
9.882516421006652308e+03,3.449278335637961046e+00
9.882516439022343548e+03,3.449278345209763508e+00
9.882516457038032968e+03,3.449278354779864664e+00
9.882516475053724207e+03,3.449278364348266734e+00
9.882516493069413627e+03,3.449278373914967499e+00
9.882516511085104867e+03,3.449278383479968735e+00
9.882516529100794287e+03,3.449278393043269109e+00
9.882516547116485526e+03,3.449278402604869953e+00
9.882516565132176765e+03,3.449278412164769492e+00
9.882516583147866186e+03,3.449278421722969057e+00
9.882516601163557425e+03,3.449278431279468204e+00
9.882516619179246845e+03,3.449278440834266490e+00
9.882516637194938085e+03,3.449278450387365247e+00
9.882516655210627505e+03,3.449278459938762698e+00
9.882516673226318744e+03,3.449278469488460175e+00
9.882516691242009983e+03,3.449278479036457234e+00
9.882516709257699404e+03,3.449278488582752988e+00
9.882516727273390643e+03,3.449278498127348769e+00
9.882516745289080063e+03,3.449278507670243687e+00
9.882516763304771303e+03,3.449278517211438189e+00
9.882516781320460723e+03,3.449278526750931828e+00
9.882516799336151962e+03,3.449278536288725494e+00
9.882516817351843201e+03,3.449278545824818742e+00
9.882516835367532622e+03,3.449278555359209797e+00
9.882516853383223861e+03,3.449278564891901322e+00
9.882516871398913281e+03,3.449278574422891097e+00
9.882516889414604520e+03,3.449278583952181343e+00
9.882516907430293941e+03,3.449278593479769839e+00
9.882516925445985180e+03,3.449278603005658361e+00
9.882516943461676419e+03,3.449278612529846022e+00
9.882516961477365840e+03,3.449278622052332377e+00
9.882516979493057079e+03,3.449278631573118314e+00
9.882516997508746499e+03,3.449278641092202502e+00
9.882517015524437738e+03,3.449278650609586716e+00
9.882517033540127159e+03,3.449278660125268736e+00
9.882517051555818398e+03,3.449278669639251671e+00
9.882517069571509637e+03,3.449278679151532856e+00
9.882517087587199057e+03,3.449278688662112735e+00
9.882517105602890297e+03,3.449278698170992197e+00
9.882517123618579717e+03,3.449278707678169908e+00
9.882517141634270956e+03,3.449278717183647647e+00
9.882517159649960377e+03,3.449278726687422747e+00
9.882517177665651616e+03,3.449278736189498762e+00
9.882517195681342855e+03,3.449278745689873027e+00
9.882517213697032275e+03,3.449278755188544654e+00
9.882517231712723515e+03,3.449278764685516752e+00
9.882517249728412935e+03,3.449278774180786211e+00
9.882517267744104174e+03,3.449278783674356585e+00
9.882517285759793594e+03,3.449278793166223878e+00
9.882517303775484834e+03,3.449278802656391196e+00
9.882517321791176073e+03,3.449278812144856765e+00
9.882517339806865493e+03,3.449278821631621028e+00
9.882517357822556733e+03,3.449278831116684430e+00
9.882517375838246153e+03,3.449278840600045637e+00
9.882517393853937392e+03,3.449278850081705983e+00
9.882517411869626812e+03,3.449278859561665023e+00
9.882517429885318052e+03,3.449278869039923201e+00
9.882517447901007472e+03,3.449278878516478297e+00
9.882517465916698711e+03,3.449278887991334308e+00
9.882517483932389950e+03,3.449278897464488125e+00
9.882517501948079371e+03,3.449278906935939304e+00
9.882517519963770610e+03,3.449278916405690509e+00
9.882517537979460030e+03,3.449278925873738633e+00
9.882517555995151270e+03,3.449278935340087227e+00
9.882517574010840690e+03,3.449278944804732738e+00
9.882517592026531929e+03,3.449278954267677388e+00
9.882517610042223168e+03,3.449278963728920733e+00
9.882517628057912589e+03,3.449278973188460995e+00
9.882517646073603828e+03,3.449278982646300840e+00
9.882517664089293248e+03,3.449278992102438490e+00
9.882517682104984488e+03,3.449279001556875723e+00
9.882517700120673908e+03,3.449279011009610318e+00
9.882517718136365147e+03,3.449279020460642720e+00
9.882517736152056386e+03,3.449279029909974703e+00
9.882517754167745807e+03,3.449279039357603605e+00
9.882517772183437046e+03,3.449279048803532088e+00
9.882517790199126466e+03,3.449279058247757490e+00
9.882517808214817705e+03,3.449279067690282030e+00
9.882517826230507126e+03,3.449279077131103932e+00
9.882517844246198365e+03,3.449279086570224973e+00
9.882517862261889604e+03,3.449279096007643819e+00
9.882517880277579025e+03,3.449279105443360027e+00
9.882517898293270264e+03,3.449279114877375374e+00
9.882517916308959684e+03,3.449279124309687639e+00
9.882517934324650923e+03,3.449279133740299486e+00
9.882517952340340344e+03,3.449279143169208250e+00
9.882517970356031583e+03,3.449279152596414821e+00
9.882517988371722822e+03,3.449279162021920531e+00
9.882518006387412242e+03,3.449279171445723158e+00
9.882518024403103482e+03,3.449279180867824479e+00
9.882518042418792902e+03,3.449279190288222274e+00
9.882518060434484141e+03,3.449279199706920096e+00
9.882518078450173562e+03,3.449279209123913947e+00
9.882518096465864801e+03,3.449279218539207381e+00
9.882518114481556040e+03,3.449279227952798177e+00
9.882518132497245460e+03,3.449279237364685891e+00
9.882518150512936700e+03,3.449279246774872298e+00
9.882518168528626120e+03,3.449279256183355624e+00
9.882518186544317359e+03,3.449279265590137644e+00
9.882518204560006780e+03,3.449279274995216582e+00
9.882518222575698019e+03,3.449279284398593326e+00
9.882518240591389258e+03,3.449279293800268764e+00
9.882518258607078678e+03,3.449279303200240232e+00
9.882518276622769918e+03,3.449279312598511282e+00
9.882518294638459338e+03,3.449279321995078806e+00
9.882518312654150577e+03,3.449279331389944581e+00
9.882518330669839997e+03,3.449279340783106829e+00
9.882518348685531237e+03,3.449279350174567327e+00
9.882518366701222476e+03,3.449279359564326075e+00
9.882518384716911896e+03,3.449279368952381741e+00
9.882518402732603136e+03,3.449279378338734325e+00
9.882518420748292556e+03,3.449279387723384716e+00
9.882518438763983795e+03,3.449279397106333356e+00
9.882518456779673215e+03,3.449279406487578470e+00
9.882518474795364455e+03,3.449279415867121834e+00
9.882518492811055694e+03,3.449279425244962560e+00
9.882518510826745114e+03,3.449279434621100204e+00
9.882518528842436353e+03,3.449279443995535654e+00
9.882518546858125774e+03,3.449279453368268022e+00
9.882518564873817013e+03,3.449279462739297752e+00
9.882518582889506433e+03,3.449279472108625288e+00
9.882518600905197673e+03,3.449279481476249742e+00
9.882518618920888912e+03,3.449279490842172002e+00
9.882518636936578332e+03,3.449279500206390736e+00
9.882518654952269571e+03,3.449279509568907720e+00
9.882518672967958992e+03,3.449279518929720290e+00
9.882518690983650231e+03,3.449279528288831553e+00
9.882518708999339651e+03,3.449279537646238403e+00
9.882518727015030890e+03,3.449279547001944390e+00
9.882518745030722130e+03,3.449279556355946852e+00
9.882518763046411550e+03,3.449279565708245343e+00
9.882518781062102789e+03,3.449279575058842084e+00
9.882518799077792210e+03,3.449279584407734855e+00
9.882518817093483449e+03,3.449279593754926321e+00
9.882518835109172869e+03,3.449279603100412928e+00
9.882518853124864108e+03,3.449279612444197785e+00
9.882518871140555348e+03,3.449279621786279559e+00
9.882518889156244768e+03,3.449279631126657808e+00
9.882518907171936007e+03,3.449279640465333419e+00
9.882518925187625427e+03,3.449279649802305059e+00
9.882518943203316667e+03,3.449279659137574949e+00
9.882518961219006087e+03,3.449279668471140425e+00
9.882518979234697326e+03,3.449279677803003707e+00
9.882518997250388566e+03,3.449279687133163907e+00
9.882519015266077986e+03,3.449279696461619693e+00
9.882519033281769225e+03,3.449279705788373729e+00
9.882519051297458645e+03,3.449279715113423350e+00
9.882519069313149885e+03,3.449279724436771666e+00
9.882519087328839305e+03,3.449279733758414679e+00
9.882519105344530544e+03,3.449279743078355054e+00
9.882519123360221784e+03,3.449279752396593235e+00
9.882519141375911204e+03,3.449279761713126113e+00
9.882519159391602443e+03,3.449279771027956798e+00
9.882519177407291863e+03,3.449279780341083068e+00
9.882519195422983103e+03,3.449279789652508033e+00
9.882519213438672523e+03,3.449279798962227694e+00
9.882519231454363762e+03,3.449279808270245162e+00
9.882519249470055001e+03,3.449279817576559104e+00
9.882519267485744422e+03,3.449279826881168631e+00
9.882519285501435661e+03,3.449279836184075076e+00
9.882519303517125081e+03,3.449279845485277551e+00
9.882519321532816321e+03,3.449279854784778276e+00
9.882519339548505741e+03,3.449279864082573255e+00
9.882519357564196980e+03,3.449279873378666483e+00
9.882519375579888219e+03,3.449279882673055297e+00
9.882519393595577640e+03,3.449279891965740141e+00
9.882519411611268879e+03,3.449279901256721903e+00
9.882519429626958299e+03,3.449279910545999250e+00
9.882519447642649538e+03,3.449279919833574404e+00
9.882519465658338959e+03,3.449279929119444699e+00
9.882519483674030198e+03,3.449279938403611911e+00
9.882519501689721437e+03,3.449279947686075598e+00
9.882519519705410858e+03,3.449279956966833982e+00
9.882519537721102097e+03,3.449279966245890172e+00
9.882519555736791517e+03,3.449279975523241948e+00
9.882519573752482756e+03,3.449279984798890641e+00
9.882519591768172177e+03,3.449279994072834477e+00
9.882519609783863416e+03,3.449280003345074785e+00
9.882519627799554655e+03,3.449280012615612012e+00
9.882519645815244075e+03,3.449280021884443936e+00
9.882519663830935315e+03,3.449280031151572778e+00
9.882519681846624735e+03,3.449280040416997650e+00
9.882519699862315974e+03,3.449280049680718996e+00
9.882519717878005395e+03,3.449280058942735039e+00
9.882519735893696634e+03,3.449280068203048000e+00
9.882519753909387873e+03,3.449280077461657879e+00
9.882519771925077293e+03,3.449280086718562455e+00
9.882519789940768533e+03,3.449280095973763505e+00
9.882519807956457953e+03,3.449280105227259252e+00
9.882519825972149192e+03,3.449280114479052806e+00
9.882519843987838613e+03,3.449280123729140612e+00
9.882519862003529852e+03,3.449280132977525337e+00
9.882519880019221091e+03,3.449280142224206536e+00
9.882519898034910511e+03,3.449280151469182432e+00
9.882519916050601751e+03,3.449280160712454357e+00
9.882519934066291171e+03,3.449280169954021869e+00
9.882519952081982410e+03,3.449280179193885409e+00
9.882519970097671830e+03,3.449280188432044536e+00
9.882519988113363070e+03,3.449280197668499692e+00
9.882520006129054309e+03,3.449280206903250434e+00
9.882520024144743729e+03,3.449280216136296762e+00
9.882520042160434969e+03,3.449280225367638675e+00
9.882520060176124389e+03,3.449280234597276174e+00
9.882520078191815628e+03,3.449280243825210146e+00
9.882520096207505048e+03,3.449280253051438372e+00
9.882520114223196288e+03,3.449280262275963072e+00
9.882520132238885708e+03,3.449280271498782469e+00
9.882520150254576947e+03,3.449280280719899228e+00
9.882520168270268186e+03,3.449280289939310240e+00
9.882520186285957607e+03,3.449280299157016394e+00
9.882520204301648846e+03,3.449280308373019466e+00
9.882520222317338266e+03,3.449280317587315903e+00
9.882520240333029506e+03,3.449280326799909702e+00
9.882520258348718926e+03,3.449280336010797310e+00
9.882520276364410165e+03,3.449280345219981392e+00
9.882520294380101404e+03,3.449280354427461504e+00
9.882520312395790825e+03,3.449280363633235424e+00
9.882520330411482064e+03,3.449280372837305819e+00
9.882520348427171484e+03,3.449280382039670467e+00
9.882520366442862723e+03,3.449280391240332033e+00
9.882520384458552144e+03,3.449280400439286964e+00
9.882520402474243383e+03,3.449280409636538813e+00
9.882520420489934622e+03,3.449280418832085804e+00
9.882520438505624043e+03,3.449280428025927048e+00
9.882520456521315282e+03,3.449280437218063877e+00
9.882520474537004702e+03,3.449280446408495404e+00
9.882520492552695941e+03,3.449280455597222961e+00
9.882520510568385362e+03,3.449280464784245215e+00
9.882520528584076601e+03,3.449280473969563054e+00
9.882520546599767840e+03,3.449280483153176036e+00
9.882520564615457261e+03,3.449280492335083270e+00
9.882520582631148500e+03,3.449280501515286090e+00
9.882520600646837920e+03,3.449280510693783608e+00
9.882520618662529159e+03,3.449280519870577155e+00
9.882520636678218580e+03,3.449280529045664068e+00
9.882520654693909819e+03,3.449280538219047010e+00
9.882520672709601058e+03,3.449280547390725538e+00
9.882520690725290478e+03,3.449280556560697431e+00
9.882520708740981718e+03,3.449280565728965353e+00
9.882520726756671138e+03,3.449280574895527529e+00
9.882520744772362377e+03,3.449280584060385291e+00
9.882520762788051798e+03,3.449280593223537306e+00
9.882520780803743037e+03,3.449280602384984906e+00
9.882520798819434276e+03,3.449280611544727204e+00
9.882520816835123696e+03,3.449280620702763311e+00
9.882520834850814936e+03,3.449280629859095004e+00
9.882520852866504356e+03,3.449280639013720506e+00
9.882520870882195595e+03,3.449280648166642038e+00
9.882520888897885015e+03,3.449280657317857379e+00
9.882520906913576255e+03,3.449280666467368306e+00
9.882520924929267494e+03,3.449280675615174374e+00
9.882520942944956914e+03,3.449280684761273363e+00
9.882520960960648154e+03,3.449280693905667938e+00
9.882520978976337574e+03,3.449280703048356767e+00
9.882520996992028813e+03,3.449280712189340736e+00
9.882521015007718233e+03,3.449280721328618959e+00
9.882521033023409473e+03,3.449280730466191880e+00
9.882521051039100712e+03,3.449280739602059498e+00
9.882521069054790132e+03,3.449280748736221369e+00
9.882521087070481371e+03,3.449280757868677494e+00
9.882521105086170792e+03,3.449280766999428316e+00
9.882521123101862031e+03,3.449280776128473835e+00
9.882521141117551451e+03,3.449280785255813164e+00
9.882521159133242691e+03,3.449280794381447635e+00
9.882521177148933930e+03,3.449280803505377246e+00
9.882521195164623350e+03,3.449280812627599779e+00
9.882521213180314589e+03,3.449280821748117454e+00
9.882521231196004010e+03,3.449280830866928493e+00
9.882521249211695249e+03,3.449280839984035119e+00
9.882521267227384669e+03,3.449280849099435109e+00
9.882521285243075909e+03,3.449280858213129797e+00
9.882521303258767148e+03,3.449280867325119626e+00
9.882521321274456568e+03,3.449280876435401932e+00
9.882521339290147807e+03,3.449280885543979824e+00
9.882521357305837228e+03,3.449280894650851081e+00
9.882521375321528467e+03,3.449280903756017036e+00
9.882521393337217887e+03,3.449280912859476356e+00
9.882521411352909126e+03,3.449280921961231261e+00
9.882521429368600366e+03,3.449280931061279531e+00
9.882521447384289786e+03,3.449280940159621167e+00
9.882521465399981025e+03,3.449280949256258388e+00
9.882521483415670446e+03,3.449280958351188531e+00
9.882521501431361685e+03,3.449280967444412926e+00
9.882521519447051105e+03,3.449280976535931131e+00
9.882521537462742344e+03,3.449280985625744034e+00
9.882521555478433584e+03,3.449280994713851189e+00
9.882521573494123004e+03,3.449281003800250822e+00
9.882521591509814243e+03,3.449281012884945596e+00
9.882521609525503663e+03,3.449281021967933736e+00
9.882521627541194903e+03,3.449281031049216573e+00
9.882521645556884323e+03,3.449281040128792331e+00
9.882521663572575562e+03,3.449281049206662342e+00
9.882521681588266802e+03,3.449281058282826606e+00
9.882521699603956222e+03,3.449281067357283792e+00
9.882521717619647461e+03,3.449281076430036119e+00
9.882521735635336881e+03,3.449281085501080923e+00
9.882521753651028121e+03,3.449281094570420425e+00
9.882521771666717541e+03,3.449281103638052848e+00
9.882521789682408780e+03,3.449281112703979524e+00
9.882521807698100019e+03,3.449281121768200897e+00
9.882521825713789440e+03,3.449281130830713860e+00
9.882521843729480679e+03,3.449281139891522407e+00
9.882521861745170099e+03,3.449281148950622544e+00
9.882521879760861339e+03,3.449281158008018267e+00
9.882521897776550759e+03,3.449281167063706022e+00
9.882521915792241998e+03,3.449281176117688918e+00
9.882521933807933237e+03,3.449281185169964292e+00
9.882521951823622658e+03,3.449281194220533475e+00
9.882521969839313897e+03,3.449281203269396467e+00
9.882521987855003317e+03,3.449281212316552381e+00
9.882522005870694557e+03,3.449281221362002103e+00
9.882522023886383977e+03,3.449281230405745191e+00
9.882522041902075216e+03,3.449281239447782532e+00
9.882522059917766455e+03,3.449281248488113238e+00
9.882522077933455876e+03,3.449281257526736422e+00
9.882522095949147115e+03,3.449281266563653414e+00
9.882522113964836535e+03,3.449281275598862884e+00
9.882522131980527774e+03,3.449281284632367495e+00
9.882522149996217195e+03,3.449281293664164139e+00
9.882522168011908434e+03,3.449281302694254592e+00
9.882522186027599673e+03,3.449281311722638410e+00
9.882522204043289094e+03,3.449281320749314705e+00
9.882522222058980333e+03,3.449281329774285254e+00
9.882522240074669753e+03,3.449281338797548280e+00
9.882522258090360992e+03,3.449281347819105115e+00
9.882522276106050413e+03,3.449281356838954427e+00
9.882522294121741652e+03,3.449281365857097548e+00
9.882522312137432891e+03,3.449281374873534478e+00
9.882522330153122311e+03,3.449281383888263441e+00
9.882522348168813551e+03,3.449281392901285770e+00
9.882522366184502971e+03,3.449281401912601019e+00
9.882522384200194210e+03,3.449281410922210078e+00
9.882522402215883631e+03,3.449281419930111170e+00
9.882522420231574870e+03,3.449281428936306515e+00
9.882522438247266109e+03,3.449281437940794781e+00
9.882522456262955529e+03,3.449281446943574192e+00
9.882522474278646769e+03,3.449281455944648744e+00
9.882522492294336189e+03,3.449281464944014886e+00
9.882522510310027428e+03,3.449281473941674392e+00
9.882522528325716848e+03,3.449281482937626819e+00
9.882522546341408088e+03,3.449281491931872168e+00
9.882522564357099327e+03,3.449281500924410881e+00
9.882522582372788747e+03,3.449281509915241628e+00
9.882522600388479987e+03,3.449281518904366184e+00
9.882522618404169407e+03,3.449281527891781884e+00
9.882522636419860646e+03,3.449281536877492282e+00
9.882522654435550066e+03,3.449281545861493825e+00
9.882522672451241306e+03,3.449281554843789621e+00
9.882522690466930726e+03,3.449281563824377006e+00
9.882522708482621965e+03,3.449281572803257756e+00
9.882522726498313205e+03,3.449281581780431427e+00
9.882522744514002625e+03,3.449281590755897131e+00
9.882522762529693864e+03,3.449281599729656644e+00
9.882522780545383284e+03,3.449281608701707302e+00
9.882522798561074524e+03,3.449281617672051325e+00
9.882522816576763944e+03,3.449281626640686937e+00
9.882522834592455183e+03,3.449281635607616803e+00
9.882522852608146422e+03,3.449281644572838701e+00
9.882522870623835843e+03,3.449281653536353076e+00
9.882522888639527082e+03,3.449281662498159928e+00
