Time (BJD_TBD - 2450000), F_g/F_star (ppm)
1.065025258397727521e+04,9.836052144022841048e+01
1.065025260526759848e+04,9.836008668807414779e+01
1.065025262655792176e+04,9.835965193111394456e+01
1.065025264784824503e+04,9.835921716934790027e+01
1.065025266913856831e+04,9.835878240277602913e+01
1.065025269042889158e+04,9.835834763139841641e+01
1.065025271171921486e+04,9.835791285521510474e+01
1.065025273300953813e+04,9.835747807422610833e+01
1.065025275429986323e+04,9.835704328839439370e+01
1.065025277559018650e+04,9.835660849779425519e+01
1.065025279688050978e+04,9.835617370238861668e+01
1.065025281817083305e+04,9.835573890217752080e+01
1.065025283946115633e+04,9.835530409716103861e+01
1.065025286075147960e+04,9.835486928733919854e+01
1.065025288204180288e+04,9.835443447271205741e+01
1.065025290333212615e+04,9.835399965327965788e+01
1.065025292462244943e+04,9.835356482904208519e+01
1.065025294591277452e+04,9.835312999996220640e+01
1.065025296720309780e+04,9.835269516611438689e+01
1.065025298849342107e+04,9.835226032746150793e+01
1.065025300978374435e+04,9.835182548400365476e+01
1.065025303107406762e+04,9.835139063574085583e+01
1.065025305236439090e+04,9.835095578267316796e+01
1.065025307365471417e+04,9.835052092480063379e+01
1.065025309494503745e+04,9.835008606212332438e+01
1.065025311623536072e+04,9.834965119464125394e+01
1.065025313752568582e+04,9.834921632231734634e+01
1.065025315881600909e+04,9.834878144522598120e+01
1.065025318010633237e+04,9.834834656333002556e+01
1.065025320139665564e+04,9.834791167662950784e+01
1.065025322268697892e+04,9.834747678512452751e+01
1.065025324397730219e+04,9.834704188881512721e+01
1.065025326526762547e+04,9.834660698770133536e+01
1.065025328655794874e+04,9.834617208178319459e+01
1.065025330784827202e+04,9.834573717106079016e+01
1.065025332913859711e+04,9.834530225549700333e+01
1.065025335042892038e+04,9.834486733516621371e+01
1.065025337171924366e+04,9.834443241003125991e+01
1.065025339300956693e+04,9.834399748009226983e+01
1.065025341429989021e+04,9.834356254534924346e+01
1.065025343559021348e+04,9.834312760580223767e+01
1.065025345688053676e+04,9.834269266145130928e+01
1.065025347817086003e+04,9.834225771229651514e+01
1.065025349946118331e+04,9.834182275833789788e+01
1.065025352075150840e+04,9.834138779953833875e+01
1.065025354204183168e+04,9.834095283597223158e+01
1.065025356333215495e+04,9.834051786760247182e+01
1.065025358462247823e+04,9.834008289442908790e+01
1.065025360591280150e+04,9.833964791645213666e+01
1.065025362720312478e+04,9.833921293367167493e+01
1.065025364849344805e+04,9.833877794608775957e+01
1.065025366978377133e+04,9.833834295370040479e+01
1.065025369107409460e+04,9.833790795650971006e+01
1.065025371236441970e+04,9.833747295447854242e+01
1.065025373365474297e+04,9.833703794768128148e+01
1.065025375494506625e+04,9.833660293608079428e+01
1.065025377623538952e+04,9.833616791967716608e+01
1.065025379752571280e+04,9.833573289847041110e+01
1.065025381881603607e+04,9.833529787246062881e+01
1.065025384010635935e+04,9.833486284164783342e+01
1.065025386139668262e+04,9.833442780603209599e+01
1.065025388268700590e+04,9.833399276561344493e+01
1.065025390397733099e+04,9.833355772035476150e+01
1.065025392526765427e+04,9.833312267033046794e+01
1.065025394655797754e+04,9.833268761550343129e+01
1.065025396784830082e+04,9.833225255587367997e+01
1.065025398913862409e+04,9.833181749144128503e+01
1.065025401042894737e+04,9.833138242220630332e+01
1.065025403171927064e+04,9.833094734816876326e+01
1.065025405300959392e+04,9.833051226932872169e+01
1.065025407429991719e+04,9.833007718568624966e+01
1.065025409559024229e+04,9.832964209720422843e+01
1.065025411688056556e+04,9.832920700395700919e+01
1.065025413817088884e+04,9.832877190590754424e+01
1.065025415946121211e+04,9.832833680305579094e+01
1.065025418075153539e+04,9.832790169540189140e+01
1.065025420204185866e+04,9.832746658294583142e+01
1.065025422333218194e+04,9.832703146568769625e+01
1.065025424462250521e+04,9.832659634362752854e+01
1.065025426591282849e+04,9.832616121676535670e+01
1.065025428720315358e+04,9.832572608506410461e+01
1.065025430849347686e+04,9.832529094859812346e+01
1.065025432978380013e+04,9.832485580733032293e+01
1.065025435107412341e+04,9.832442066126074565e+01
1.065025437236444668e+04,9.832398551038944845e+01
1.065025439365476996e+04,9.832355035471645976e+01
1.065025441494509323e+04,9.832311519424185065e+01
1.065025443623541651e+04,9.832268002896566372e+01
1.065025445752573978e+04,9.832224485888795584e+01
1.065025447881606487e+04,9.832180968397156562e+01
1.065025450010638815e+04,9.832137450429097214e+01
1.065025452139671143e+04,9.832093931980899981e+01
1.065025454268703470e+04,9.832050413052570548e+01
1.065025456397735798e+04,9.832006893644114598e+01
1.065025458526768125e+04,9.831963373755534974e+01
1.065025460655800453e+04,9.831919853386840202e+01
1.065025462784832780e+04,9.831876332538033125e+01
1.065025464913865108e+04,9.831832811209119427e+01
1.065025467042897617e+04,9.831789289396385811e+01
1.065025469171929944e+04,9.831745767107275924e+01
1.065025471300962272e+04,9.831702244338073626e+01
1.065025473429994599e+04,9.831658721088786024e+01
1.065025475559026927e+04,9.831615197359417380e+01
1.065025477688059254e+04,9.831571673149971957e+01
1.065025479817091582e+04,9.831528148460458283e+01
1.065025481946123909e+04,9.831484623290874936e+01
1.065025484075156237e+04,9.831441097641233284e+01
1.065025486204188746e+04,9.831397571507817190e+01
1.065025488333221074e+04,9.831354044898070299e+01
1.065025490462253401e+04,9.831310517808276472e+01
1.065025492591285729e+04,9.831266990238442816e+01
1.065025494720318056e+04,9.831223462188575013e+01
1.065025496849350384e+04,9.831179933658675907e+01
1.065025498978382711e+04,9.831136404648754024e+01
1.065025501107415039e+04,9.831092875158810784e+01
1.065025503236447366e+04,9.831049345188854716e+01
1.065025505365479694e+04,9.831005814738888660e+01
1.065025507494512203e+04,9.830962283805197899e+01
1.065025509623544531e+04,9.830918752395227500e+01
1.065025511752576858e+04,9.830875220505262746e+01
1.065025513881609186e+04,9.830831688135309321e+01
1.065025516010641513e+04,9.830788155285371488e+01
1.065025518139673841e+04,9.830744621955452089e+01
1.065025520268706168e+04,9.830701088145563915e+01
1.065025522397738496e+04,9.830657553855704123e+01
1.065025524526770823e+04,9.830614019085881239e+01
1.065025526655803333e+04,9.830570483832379125e+01
1.065025528784835660e+04,9.830526948102645690e+01
1.065025530913867988e+04,9.830483411892963375e+01
1.065025533042900315e+04,9.830439875203336442e+01
1.065025535171932643e+04,9.830396338033773418e+01
1.065025537300964970e+04,9.830352800384278567e+01
1.065025539429997298e+04,9.830309262254850466e+01
1.065025541559029625e+04,9.830265723645503328e+01
1.065025543688061953e+04,9.830222184556238574e+01
1.065025545817094462e+04,9.830178644983341485e+01
1.065025547946126790e+04,9.830135104934254286e+01
1.065025550075159117e+04,9.830091564405266524e+01
1.065025552204191445e+04,9.830048023396382462e+01
1.065025554333223772e+04,9.830004481907606362e+01
1.065025556462256100e+04,9.829960939938942488e+01
1.065025558591288427e+04,9.829917397490397946e+01
1.065025560720320755e+04,9.829873854561975577e+01
1.065025562849353082e+04,9.829830311153681066e+01
1.065025564978385592e+04,9.829786767261799696e+01
1.065025567107417919e+04,9.829743222893777954e+01
1.065025569236450247e+04,9.829699678045898281e+01
1.065025571365482574e+04,9.829656132718169204e+01
1.065025573494514902e+04,9.829612586910592142e+01
1.065025575623547229e+04,9.829569040623175624e+01
1.065025577752579557e+04,9.829525493855923912e+01
1.065025579881611884e+04,9.829481946608838427e+01
1.065025582010644212e+04,9.829438398881929118e+01
1.065025584139676721e+04,9.829394850671477002e+01
1.065025586268709048e+04,9.829351301984932832e+01
1.065025588397741376e+04,9.829307752818576205e+01
1.065025590526773703e+04,9.829264203172415648e+01
1.065025592655806031e+04,9.829220653046455425e+01
1.065025594784838358e+04,9.829177102440698377e+01
1.065025596913870686e+04,9.829133551355148768e+01
1.065025599042903013e+04,9.829089999789817966e+01
1.065025601171935341e+04,9.829046447744708814e+01
1.065025603300967850e+04,9.829002895216100910e+01
1.065025605430000178e+04,9.828959342211445005e+01
1.065025607559032505e+04,9.828915788727024960e+01
1.065025609688064833e+04,9.828872234762846460e+01
1.065025611817097160e+04,9.828828680318912348e+01
1.065025613946129488e+04,9.828785125395229727e+01
1.065025616075161815e+04,9.828741569991804283e+01
1.065025618204194143e+04,9.828698014108637437e+01
1.065025620333226470e+04,9.828654457745736295e+01
1.065025622462258980e+04,9.828610900899388980e+01
1.065025624591291307e+04,9.828567343577037718e+01
1.065025626720323635e+04,9.828523785774966370e+01
1.065025628849355962e+04,9.828480227493180621e+01
1.065025630978388290e+04,9.828436668731691839e+01
1.065025633107420617e+04,9.828393109490495760e+01
1.065025635236452945e+04,9.828349549769600912e+01
1.065025637365485272e+04,9.828305989569017243e+01
1.065025639494517600e+04,9.828262428888744751e+01
1.065025641623550109e+04,9.828218867725064456e+01
1.065025643752582437e+04,9.828175306085428531e+01
1.065025645881614764e+04,9.828131743966123679e+01
1.065025648010647092e+04,9.828088181367149900e+01
1.065025650139679419e+04,9.828044618288512879e+01
1.065025652268711747e+04,9.828001054730218300e+01
1.065025654397744074e+04,9.827957490692274689e+01
1.065025656526776402e+04,9.827913926174682047e+01
1.065025658655808729e+04,9.827870361177446057e+01
1.065025660784841239e+04,9.827826795696852002e+01
1.065025662913873566e+04,9.827783229740350635e+01
1.065025665042905894e+04,9.827739663304221551e+01
1.065025667171938221e+04,9.827696096388469016e+01
1.065025669300970549e+04,9.827652528993102976e+01
1.065025671430002876e+04,9.827608961118124853e+01
1.065025673559035204e+04,9.827565392763538910e+01
1.065025675688067531e+04,9.827521823929353673e+01
1.065025677817099859e+04,9.827478254615571984e+01
1.065025679946132368e+04,9.827434684818479127e+01
1.065025682075164696e+04,9.827391114545520168e+01
1.065025684204197023e+04,9.827347543792978968e+01
1.065025686333229351e+04,9.827303972560866896e+01
1.065025688462261678e+04,9.827260400849182531e+01
1.065025690591294006e+04,9.827216828657932979e+01
1.065025692720326333e+04,9.827173255987125344e+01
1.065025694849358661e+04,9.827129682836759628e+01
1.065025696978390988e+04,9.827086109206845776e+01
1.065025699107423497e+04,9.827042535093661968e+01
1.065025701236455825e+04,9.826998960504664637e+01
1.065025703365488152e+04,9.826955385436130541e+01
1.065025705494520480e+04,9.826911809888066784e+01
1.065025707623552807e+04,9.826868233860477631e+01
1.065025709752585135e+04,9.826824657353371606e+01
1.065025711881617462e+04,9.826781080366752974e+01
1.065025714010649790e+04,9.826737502900620314e+01
1.065025716139682118e+04,9.826693924954987835e+01
1.065025718268714627e+04,9.826650346526130875e+01
1.065025720397746954e+04,9.826606767621507288e+01
1.065025722526779282e+04,9.826563188237390989e+01
1.065025724655811609e+04,9.826519608373793346e+01
1.065025726784843937e+04,9.826476028030717202e+01
1.065025728913876264e+04,9.826432447208165399e+01
1.065025731042908592e+04,9.826388865906149306e+01
1.065025733171940919e+04,9.826345284124666080e+01
1.065025735300973247e+04,9.826301701863727089e+01
1.065025737430005756e+04,9.826258119119611933e+01
1.065025739559038084e+04,9.826214535899769942e+01
1.065025741688070411e+04,9.826170952200489239e+01
1.065025743817102739e+04,9.826127368021769826e+01
1.065025745946135066e+04,9.826083783363615964e+01
1.065025748075167394e+04,9.826040198226037603e+01
1.065025750204199721e+04,9.825996612609037584e+01
1.065025752333232049e+04,9.825953026512617328e+01
1.065025754462264376e+04,9.825909439936788203e+01
1.065025756591296886e+04,9.825865852877826967e+01
1.065025758720329213e+04,9.825822265343188633e+01
1.065025760849361541e+04,9.825778677329151378e+01
1.065025762978393868e+04,9.825735088835725151e+01
1.065025765107426196e+04,9.825691499862909950e+01
1.065025767236458523e+04,9.825647910410715724e+01
1.065025769365490851e+04,9.825604320479143894e+01
1.065025771494523178e+04,9.825560730068202986e+01
1.065025773623555506e+04,9.825517139177895842e+01
1.065025775752588015e+04,9.825473547804502061e+01
1.065025777881620343e+04,9.825429955955475236e+01
1.065025780010652670e+04,9.825386363627102071e+01
1.065025782139684998e+04,9.825342770819382565e+01
1.065025784268717325e+04,9.825299177532319561e+01
1.065025786397749653e+04,9.825255583765924428e+01
1.065025788526781980e+04,9.825211989520197164e+01
1.065025790655814308e+04,9.825168394795146298e+01
1.065025792784846635e+04,9.825124799590773250e+01
1.065025794913879145e+04,9.825081203903363303e+01
1.065025797042911472e+04,9.825037607740365786e+01
1.065025799171943800e+04,9.824994011098065982e+01
1.065025801300976127e+04,9.824950413976465313e+01
1.065025803430008455e+04,9.824906816375572305e+01
1.065025805559040782e+04,9.824863218295388378e+01
1.065025807688073110e+04,9.824819619735920639e+01
1.065025809817105437e+04,9.824776020697174772e+01
1.065025811946137765e+04,9.824732421179153619e+01
1.065025814075170274e+04,9.824688821178139619e+01
1.065025816204202602e+04,9.824645220701584947e+01
1.065025818333234929e+04,9.824601619745774883e+01
1.065025820462267257e+04,9.824558018310708007e+01
1.065025822591299584e+04,9.824514416396394267e+01
1.065025824720331912e+04,9.824470814002835084e+01
1.065025826849364239e+04,9.824427211130041826e+01
1.065025828978396567e+04,9.824383607778015914e+01
1.065025831107428894e+04,9.824340003946757349e+01
1.065025833236461403e+04,9.824296399632552834e+01
1.065025835365493731e+04,9.824252794842857384e+01
1.065025837494526058e+04,9.824209189573949175e+01
1.065025839623558386e+04,9.824165583825831050e+01
1.065025841752590713e+04,9.824121977598512956e+01
1.065025843881623041e+04,9.824078370891994894e+01
1.065025846010655368e+04,9.824034763706288231e+01
1.065025848139687696e+04,9.823991156041391548e+01
1.065025850268720023e+04,9.823947547897316213e+01
1.065025852397752533e+04,9.823903939270336139e+01
1.065025854526784860e+04,9.823860330167910604e+01
1.065025856655817188e+04,9.823816720586316364e+01
1.065025858784849515e+04,9.823773110525564789e+01
1.065025860913881843e+04,9.823729499985655877e+01
1.065025863042914170e+04,9.823685888966593893e+01
1.065025865171946498e+04,9.823642277468387363e+01
1.065025867300978825e+04,9.823598665491039128e+01
1.065025869430011153e+04,9.823555053034552031e+01
1.065025871559043662e+04,9.823511440095214198e+01
1.065025873688075990e+04,9.823467826680473536e+01
1.065025875817108317e+04,9.823424212786613907e+01
1.065025877946140645e+04,9.823380598413636733e+01
1.065025880075172972e+04,9.823336983561547697e+01
1.065025882204205300e+04,9.823293368230356748e+01
1.065025884333237627e+04,9.823249752420065306e+01
1.065025886462269955e+04,9.823206136130677635e+01
1.065025888591302282e+04,9.823162519362202261e+01
1.065025890720334792e+04,9.823118902110913098e+01
1.065025892849367119e+04,9.823075284384273687e+01
1.065025894978399447e+04,9.823031666178556520e+01
1.065025897107431774e+04,9.822988047493771546e+01
1.065025899236464102e+04,9.822944428329923028e+01
1.065025901365496429e+04,9.822900808687013807e+01
1.065025903494528757e+04,9.822857188565050990e+01
1.065025905623561084e+04,9.822813567964040260e+01
1.065025907752593412e+04,9.822769946883985881e+01
1.065025909881625921e+04,9.822726325321164609e+01
1.065025912010658249e+04,9.822682703283037142e+01
1.065025914139690576e+04,9.822639080765880237e+01
1.065025916268722904e+04,9.822595457769702421e+01
1.065025918397755231e+04,9.822551834294502271e+01
1.065025920526787559e+04,9.822508210340293999e+01
1.065025922655819886e+04,9.822464585907074763e+01
1.065025924784852214e+04,9.822420960994851669e+01
1.065025926913884541e+04,9.822377335603633242e+01
1.065025929042917051e+04,9.822333709729693396e+01
1.065025931171949378e+04,9.822290083380497094e+01
1.065025933300981706e+04,9.822246456552312566e+01
1.065025935430014033e+04,9.822202829245152600e+01
1.065025937559046361e+04,9.822159201459021460e+01
1.065025939688078688e+04,9.822115573193924831e+01
1.065025941817111016e+04,9.822071944449861292e+01
1.065025943946143343e+04,9.822028315226845052e+01
1.065025946075175671e+04,9.821984685524877534e+01
1.065025948204208180e+04,9.821941055340234072e+01
1.065025950333240507e+04,9.821897424680375366e+01
1.065025952462272835e+04,9.821853793541582434e+01
1.065025954591305162e+04,9.821810161923858118e+01
1.065025956720337490e+04,9.821766529827203840e+01
1.065025958849369817e+04,9.821722897251633810e+01
1.065025960978402145e+04,9.821679264197146608e+01
1.065025963107434472e+04,9.821635630663747918e+01
1.065025965236466800e+04,9.821591996651443424e+01
1.065025967365499309e+04,9.821548362156508460e+01
1.065025969494531637e+04,9.821504727186409411e+01
1.065025971623563964e+04,9.821461091737418769e+01
1.065025973752596292e+04,9.821417455809540797e+01
1.065025975881628619e+04,9.821373819402786864e+01
1.065025978010660947e+04,9.821330182517155549e+01
1.065025980139693274e+04,9.821286545152653957e+01
1.065025982268725602e+04,9.821242907309286352e+01
1.065025984397757929e+04,9.821199268987062680e+01
1.065025986526790439e+04,9.821155630182254015e+01
1.065025988655822766e+04,9.821111990902325317e+01
1.065025990784855094e+04,9.821068351143549080e+01
1.065025992913887421e+04,9.821024710905938093e+01
1.065025995042919749e+04,9.820981070189492357e+01
1.065025997171952076e+04,9.820937428994214713e+01
1.065025999300984404e+04,9.820893787320116530e+01
1.065026001430016731e+04,9.820850145167197809e+01
1.065026003559049059e+04,9.820806502535464233e+01
1.065026005688081568e+04,9.820762859421195401e+01
1.065026007817113896e+04,9.820719215831852011e+01
1.065026009946146223e+04,9.820675571763710821e+01
1.065026012075178551e+04,9.820631927216776091e+01
1.065026014204210878e+04,9.820588282191050666e+01
1.065026016333243206e+04,9.820544636686544493e+01
1.065026018462275533e+04,9.820500990703261834e+01
1.065026020591307861e+04,9.820457344241204112e+01
1.065026022720340188e+04,9.820413697300381273e+01
1.065026024849372698e+04,9.820370049877065810e+01
1.065026026978405025e+04,9.820326401978722686e+01
1.065026029107437353e+04,9.820282753601625814e+01
1.065026031236469680e+04,9.820239104745783720e+01
1.065026033365502008e+04,9.820195455411200669e+01
1.065026035494534335e+04,9.820151805597878081e+01
1.065026037623566663e+04,9.820108155305823061e+01
1.065026039752598990e+04,9.820064504535042715e+01
1.065026041881631318e+04,9.820020853285541307e+01
1.065026044010663827e+04,9.819977201553597013e+01
1.065026046139696155e+04,9.819933549346664847e+01
1.065026048268728482e+04,9.819889896661031514e+01
1.065026050397760810e+04,9.819846243496697014e+01
1.065026052526793137e+04,9.819802589853661345e+01
1.065026054655825465e+04,9.819758935731941563e+01
1.065026056784857792e+04,9.819715281131533402e+01
1.065026058913890120e+04,9.819671626052443969e+01
1.065026061042922447e+04,9.819627970494678948e+01
1.065026063171954956e+04,9.819584314454515095e+01
1.065026065300987284e+04,9.819540657939415951e+01
1.065026067430019611e+04,9.819497000945655429e+01
1.065026069559051939e+04,9.819453343473240636e+01
1.065026071688084266e+04,9.819409685522175835e+01
1.065026073817116594e+04,9.819366027092468130e+01
1.065026075946148922e+04,9.819322368184118943e+01
1.065026078075181249e+04,9.819278708797135380e+01
1.065026080204213577e+04,9.819235048931524545e+01
1.065026082333246086e+04,9.819191388583557512e+01
1.065026084462278413e+04,9.819147727760700661e+01
1.065026086591310741e+04,9.819104066459232172e+01
1.065026088720343068e+04,9.819060404679153464e+01
1.065026090849375396e+04,9.819016742420471644e+01
1.065026092978407723e+04,9.818973079683188132e+01
1.065026095107440051e+04,9.818929416467314297e+01
1.065026097236472378e+04,9.818885752772851561e+01
1.065026099365504706e+04,9.818842088599807028e+01
1.065026101494537215e+04,9.818798423944450349e+01
1.065026103623569543e+04,9.818754758814253591e+01
1.065026105752601870e+04,9.818711093205489249e+01
1.065026107881634198e+04,9.818667427118161584e+01
1.065026110010666525e+04,9.818623760552276281e+01
1.065026112139698853e+04,9.818580093507839024e+01
1.065026114268731180e+04,9.818536425984852656e+01
1.065026116397763508e+04,9.818492757983327124e+01
1.065026118526795835e+04,9.818449089503261007e+01
1.065026120655828345e+04,9.818405420540935324e+01
1.065026122784860672e+04,9.818361751103809354e+01
1.065026124913893000e+04,9.818318081188162694e+01
1.065026127042925327e+04,9.818274410794001028e+01
1.065026129171957655e+04,9.818230739921328620e+01
1.065026131300989982e+04,9.818187068570146891e+01
1.065026133430022310e+04,9.818143396740465789e+01
1.065026135559054637e+04,9.818099724432289577e+01
1.065026137688086965e+04,9.818056051645619675e+01
1.065026139817119474e+04,9.818012378376732840e+01
1.065026141946151802e+04,9.817968704633098298e+01
1.065026144075184129e+04,9.817925030410987119e+01
1.065026146204216457e+04,9.817881355710403568e+01
1.065026148333248784e+04,9.817837680531357591e+01
1.065026150462281112e+04,9.817794004873847769e+01
1.065026152591313439e+04,9.817750328737885468e+01
1.065026154720345767e+04,9.817706652123472111e+01
1.065026156849378094e+04,9.817662975030614803e+01
1.065026158978410604e+04,9.817619297455586036e+01
1.065026161107442931e+04,9.817575619405853615e+01
1.065026163236475259e+04,9.817531940877690033e+01
1.065026165365507586e+04,9.817488261871105237e+01
1.065026167494539914e+04,9.817444582386097807e+01
1.065026169623572241e+04,9.817400902422677689e+01
1.065026171752604569e+04,9.817357221980847726e+01
1.065026173881636896e+04,9.817313541060612181e+01
1.065026176010669224e+04,9.817269859661979581e+01
1.065026178139701733e+04,9.817226177781222418e+01
1.065026180268734061e+04,9.817182495425808497e+01
1.065026182397766388e+04,9.817138812592008890e+01
1.065026184526798716e+04,9.817095129279830701e+01
1.065026186655831043e+04,9.817051445489281036e+01
1.065026188784863371e+04,9.817007761220364159e+01
1.065026190913895698e+04,9.816964076473082912e+01
1.065026193042928026e+04,9.816920391247444400e+01
1.065026195171960353e+04,9.816876705543451465e+01
1.065026197300992862e+04,9.816833019357379442e+01
1.065026199430025190e+04,9.816789332696697556e+01
1.065026201559057517e+04,9.816745645557676880e+01
1.065026203688089845e+04,9.816701957940325940e+01
1.065026205817122172e+04,9.816658269844646156e+01
1.065026207946154500e+04,9.816614581270643214e+01
1.065026210075186827e+04,9.816570892218327060e+01
1.065026212204219155e+04,9.816527202687696274e+01
1.065026214333251482e+04,9.816483512678759382e+01
1.065026216462283992e+04,9.816439822187790298e+01
1.065026218591316319e+04,9.816396131222253985e+01
1.065026220720348647e+04,9.816352439778428618e+01
1.065026222849380974e+04,9.816308747856317041e+01
1.065026224978413302e+04,9.816265055455923516e+01
1.065026227107445629e+04,9.816221362577255150e+01
1.065026229236477957e+04,9.816177669220314783e+01
1.065026231365510284e+04,9.816133975385106680e+01
1.065026233494542612e+04,9.816090281071640788e+01
1.065026235623575121e+04,9.816046586276188179e+01
1.065026237752607449e+04,9.816002891006215236e+01
1.065026239881639776e+04,9.815959195257995873e+01
1.065026242010672104e+04,9.815915499031540037e+01
1.065026244139704431e+04,9.815871802326847728e+01
1.065026246268736759e+04,9.815828105143927473e+01
1.065026248397769086e+04,9.815784407482777851e+01
1.065026250526801414e+04,9.815740709343413073e+01
1.065026252655833741e+04,9.815697010725833138e+01
1.065026254784866251e+04,9.815653311626307698e+01
1.065026256913898578e+04,9.815609612052311661e+01
1.065026259042930906e+04,9.815565912000118942e+01
1.065026261171963233e+04,9.815522211469732383e+01
1.065026263300995561e+04,9.815478510461153405e+01
1.065026265430027888e+04,9.815434808974394798e+01
1.065026267559060216e+04,9.815391107009456562e+01
1.065026269688092543e+04,9.815347404566342959e+01
1.065026271817124871e+04,9.815303701645062517e+01
1.065026273946157380e+04,9.815259998241884887e+01
1.065026276075189708e+04,9.815216294364283556e+01
1.065026278204222035e+04,9.815172590008529596e+01
1.065026280333254363e+04,9.815128885174627271e+01
1.065026282462286690e+04,9.815085179862580844e+01
1.065026284591319018e+04,9.815041474072398842e+01
1.065026286720351345e+04,9.814997767804079842e+01
1.065026288849383673e+04,9.814954061057638057e+01
1.065026290978416000e+04,9.814910353833073486e+01
1.065026293107448510e+04,9.814866646126658623e+01
1.065026295236480837e+04,9.814822937945861270e+01
1.065026297365513165e+04,9.814779229286961026e+01
1.065026299494545492e+04,9.814735520149959314e+01
1.065026301623577820e+04,9.814691810534860394e+01
1.065026303752610147e+04,9.814648100441668532e+01
1.065026305881642475e+04,9.814604389870393675e+01
1.065026308010674802e+04,9.814560678821035822e+01
1.065026310139707130e+04,9.814516967293597816e+01
1.065026312268739639e+04,9.814473255284357833e+01
1.065026314397771966e+04,9.814429542800787942e+01
1.065026316526804294e+04,9.814385829839156372e+01
1.065026318655836621e+04,9.814342116399465965e+01
1.065026320784868949e+04,9.814298402481728090e+01
1.065026322913901276e+04,9.814254688085945588e+01
1.065026325042933604e+04,9.814210973212121303e+01
1.065026327171965931e+04,9.814167257860262339e+01
1.065026329300998259e+04,9.814123542030374381e+01
1.065026331430030768e+04,9.814079825718727079e+01
1.065026333559063096e+04,9.814036108932793923e+01
1.065026335688095423e+04,9.813992391668844562e+01
1.065026337817127751e+04,9.813948673926887523e+01
1.065026339946160078e+04,9.813904955706927069e+01
1.065026342075192406e+04,9.813861237008963201e+01
1.065026344204224733e+04,9.813817517833007287e+01
1.065026346333257061e+04,9.813773798179065011e+01
1.065026348462289388e+04,9.813730078047136374e+01
1.065026350591321898e+04,9.813686357433495289e+01
1.065026352720354225e+04,9.813642636345615244e+01
1.065026354849386553e+04,9.813598914779767313e+01
1.065026356978418880e+04,9.813555192735954336e+01
1.065026359107451208e+04,9.813511470214184840e+01
1.065026361236483535e+04,9.813467747214461667e+01
1.065026363365515863e+04,9.813424023736791924e+01
1.065026365494548190e+04,9.813380299781177030e+01
1.065026367623580518e+04,9.813336575347625512e+01
1.065026369752613027e+04,9.813292850432405601e+01
1.065026371881645355e+04,9.813249125042995047e+01
1.065026374010677682e+04,9.813205399175659238e+01
1.065026376139710010e+04,9.813161672830408122e+01
1.065026378268742337e+04,9.813117946007245962e+01
1.065026380397774665e+04,9.813074218706174179e+01
1.065026382526806992e+04,9.813030490927204141e+01
1.065026384655839320e+04,9.812986762670335850e+01
1.065026386784871647e+04,9.812943033935573567e+01
1.065026388913904157e+04,9.812899304719194049e+01
1.065026391042936484e+04,9.812855575028663679e+01
1.065026393171968812e+04,9.812811844860262056e+01
1.065026395301001139e+04,9.812768114213987758e+01
1.065026397430033467e+04,9.812724383089846469e+01
1.065026399559065794e+04,9.812680651487842454e+01
1.065026401688098122e+04,9.812636919407985658e+01
1.065026403817130449e+04,9.812593186850276084e+01
1.065026405946162777e+04,9.812549453814723677e+01
1.065026408075195286e+04,9.812505720297593825e+01
1.065026410204227614e+04,9.812461986306365702e+01
1.065026412333259941e+04,9.812418251837306116e+01
1.065026414462292269e+04,9.812374516890423592e+01
1.065026416591324596e+04,9.812330781465720975e+01
1.065026418720356924e+04,9.812287045563203947e+01
1.065026420849389251e+04,9.812243309182875350e+01
1.065026422978421579e+04,9.812199572324742292e+01
1.065026425107453906e+04,9.812155834988811876e+01
1.065026427236486415e+04,9.812112097171350911e+01
1.065026429365518743e+04,9.812068358879835728e+01
1.065026431494551071e+04,9.812024620110537398e+01
1.065026433623583398e+04,9.811980880863460186e+01
1.065026435752615726e+04,9.811937141138608354e+01
1.065026437881648053e+04,9.811893400935991849e+01
1.065026440010680381e+04,9.811849660255610672e+01
1.065026442139712708e+04,9.811805919097469086e+01
1.065026444268745036e+04,9.811762177461577039e+01
1.065026446397777545e+04,9.811718435344197076e+01
1.065026448526809872e+04,9.811674692752812632e+01
1.065026450655842200e+04,9.811630949683691938e+01
1.065026452784874527e+04,9.811587206136837835e+01
1.065026454913906855e+04,9.811543462112253167e+01
1.065026457042939182e+04,9.811499717609950721e+01
1.065026459171971510e+04,9.811455972629927658e+01
1.065026461301003837e+04,9.811412227172195344e+01
1.065026463430036165e+04,9.811368481236755201e+01
1.065026465559068674e+04,9.811324734819875459e+01
1.065026467688101002e+04,9.811280987929035291e+01
1.065026469817133329e+04,9.811237240560505768e+01
1.065026471946165657e+04,9.811193492714289732e+01
1.065026474075197984e+04,9.811149744390392868e+01
1.065026476204230312e+04,9.811105995588818018e+01
1.065026478333262639e+04,9.811062246309573709e+01
1.065026480462294967e+04,9.811018496552661361e+01
1.065026482591327294e+04,9.810974746318088080e+01
1.065026484720359804e+04,9.810930995602123517e+01
1.065026486849392131e+04,9.810887244412244002e+01
1.065026488978424459e+04,9.810843492744722028e+01
1.065026491107456786e+04,9.810799740599559016e+01
1.065026493236489114e+04,9.810755987976759229e+01
1.065026495365521441e+04,9.810712234876331195e+01
