Time (BJD_TBD - 2450000), L_f/L_star (ppm)
1.065032011688334205e+04,7.157145507785882899e+01
1.065032013817366715e+04,7.157126212582512892e+01
1.065032015946399042e+04,7.157106916651027007e+01
1.065032018075431370e+04,7.157087619989782468e+01
1.065032020204463697e+04,7.157068322598782117e+01
1.065032022333496025e+04,7.157049024478030219e+01
1.065032024462528352e+04,7.157029725627529615e+01
1.065032026591560680e+04,7.157010426047285989e+01
1.065032028720593007e+04,7.156991125737303605e+01
1.065032030849625335e+04,7.156971824697586726e+01
1.065032032978657844e+04,7.156952522926488314e+01
1.065032035107690172e+04,7.156933220427312392e+01
1.065032037236722499e+04,7.156913917198414765e+01
1.065032039365754827e+04,7.156894613239796854e+01
1.065032041494787154e+04,7.156875308551462922e+01
1.065032043623819482e+04,7.156856003133420074e+01
1.065032045752851809e+04,7.156836696985669732e+01
1.065032047881884137e+04,7.156817390108216159e+01
1.065032050010916464e+04,7.156798082501065039e+01
1.065032052139948973e+04,7.156778774162569334e+01
1.065032054268981301e+04,7.156759465096033068e+01
1.065032056398013628e+04,7.156740155299810624e+01
1.065032058527045956e+04,7.156720844773904844e+01
1.065032060656078284e+04,7.156701533518321412e+01
1.065032062785110611e+04,7.156682221533064592e+01
1.065032064914142939e+04,7.156662908818138646e+01
1.065032067043175266e+04,7.156643595373544997e+01
1.065032069172207594e+04,7.156624281199289328e+01
1.065032071301240103e+04,7.156604966293727443e+01
1.065032073430272430e+04,7.156585650660160525e+01
1.065032075559304758e+04,7.156566334296944376e+01
1.065032077688337085e+04,7.156547017204081840e+01
1.065032079817369413e+04,7.156527699381578600e+01
1.065032081946401740e+04,7.156508380829437499e+01
1.065032084075434068e+04,7.156489061547664221e+01
1.065032086204466395e+04,7.156469741536261608e+01
1.065032088333498723e+04,7.156450420795232503e+01
1.065032090462531232e+04,7.156431099322932710e+01
1.065032092591563560e+04,7.156411777122667672e+01
1.065032094720595887e+04,7.156392454192787511e+01
1.065032096849628215e+04,7.156373130533299332e+01
1.065032098978660542e+04,7.156353806144205976e+01
1.065032101107692870e+04,7.156334481025513128e+01
1.065032103236725197e+04,7.156315155177223630e+01
1.065032105365757525e+04,7.156295828599340325e+01
1.065032107494789852e+04,7.156276501291870318e+01
1.065032109623822362e+04,7.156257173253163728e+01
1.065032111752854689e+04,7.156237844486527422e+01
1.065032113881887017e+04,7.156218514990315782e+01
1.065032116010919344e+04,7.156199184764531651e+01
1.065032118139951672e+04,7.156179853809179292e+01
1.065032120268983999e+04,7.156160522124264389e+01
1.065032122398016327e+04,7.156141189709788364e+01
1.065032124527048654e+04,7.156121856565756900e+01
1.065032126656080982e+04,7.156102522692174261e+01
1.065032128785113491e+04,7.156083188087391989e+01
1.065032130914145819e+04,7.156063852754718368e+01
1.065032133043178146e+04,7.156044516692504942e+01
1.065032135172210474e+04,7.156025179900757394e+01
1.065032137301242801e+04,7.156005842379477144e+01
1.065032139430275129e+04,7.155986504128668457e+01
1.065032141559307456e+04,7.155967165148338438e+01
1.065032143688339784e+04,7.155947825438488508e+01
1.065032145817372111e+04,7.155928484999124350e+01
1.065032147946404621e+04,7.155909143828596086e+01
1.065032150075436948e+04,7.155889801930214844e+01
1.065032152204469276e+04,7.155870459302330744e+01
1.065032154333501603e+04,7.155851115944948049e+01
1.065032156462533931e+04,7.155831771858068180e+01
1.065032158591566258e+04,7.155812427041702506e+01
1.065032160720598586e+04,7.155793081495849606e+01
1.065032162849630913e+04,7.155773735220512322e+01
1.065032164978663241e+04,7.155754388215697759e+01
1.065032167107695750e+04,7.155735040479756037e+01
1.065032169236728078e+04,7.155715692015996865e+01
1.065032171365760405e+04,7.155696342822771783e+01
1.065032173494792733e+04,7.155676992900086475e+01
1.065032175623825060e+04,7.155657642247940942e+01
1.065032177752857388e+04,7.155638290866342288e+01
1.065032179881889715e+04,7.155618938755294778e+01
1.065032182010922043e+04,7.155599585914802674e+01
1.065032184139954370e+04,7.155580232344868818e+01
1.065032186268986879e+04,7.155560878043846174e+01
1.065032188398019207e+04,7.155541523015040184e+01
1.065032190527051534e+04,7.155522167256805233e+01
1.065032192656083862e+04,7.155502810769147004e+01
1.065032194785116189e+04,7.155483453552068340e+01
1.065032196914148517e+04,7.155464095605570662e+01
1.065032199043180844e+04,7.155444736929662497e+01
1.065032201172213172e+04,7.155425377524343844e+01
1.065032203301245499e+04,7.155406017389621809e+01
1.065032205430278009e+04,7.155386656523843669e+01
1.065032207559310336e+04,7.155367294930323396e+01
1.065032209688342664e+04,7.155347932607412531e+01
1.065032211817374991e+04,7.155328569555111073e+01
1.065032213946407319e+04,7.155309205773428971e+01
1.065032216075439646e+04,7.155289841262364803e+01
1.065032218204471974e+04,7.155270476021924253e+01
1.065032220333504301e+04,7.155251110052111585e+01
1.065032222462536629e+04,7.155231743352932483e+01
1.065032224591569138e+04,7.155212375922734225e+01
1.065032226720601466e+04,7.155193007764830782e+01
1.065032228849633793e+04,7.155173638877572273e+01
1.065032230978666121e+04,7.155154269260962963e+01
1.065032233107698448e+04,7.155134898915005692e+01
1.065032235236730776e+04,7.155115527839704725e+01
1.065032237365763103e+04,7.155096156035064325e+01
1.065032239494795431e+04,7.155076783501090176e+01
1.065032241623827758e+04,7.155057410237785120e+01
1.065032243752860268e+04,7.155038036243497857e+01
1.065032245881892595e+04,7.155018661521542356e+01
1.065032248010924923e+04,7.154999286070267317e+01
1.065032250139957250e+04,7.154979909889678424e+01
1.065032252268989578e+04,7.154960532979778520e+01
1.065032254398021905e+04,7.154941155340574710e+01
1.065032256527054233e+04,7.154921776972066993e+01
1.065032258656086560e+04,7.154902397874262476e+01
1.065032260785118888e+04,7.154883018047161158e+01
1.065032262914151397e+04,7.154863637489114581e+01
1.065032265043183725e+04,7.154844256203438135e+01
1.065032267172216052e+04,7.154824874188479100e+01
1.065032269301248380e+04,7.154805491444243160e+01
1.065032271430280707e+04,7.154786107970734577e+01
1.065032273559313035e+04,7.154766723767956194e+01
1.065032275688345362e+04,7.154747338835910853e+01
1.065032277817377690e+04,7.154727953174604238e+01
1.065032279946410017e+04,7.154708566784042034e+01
1.065032282075442527e+04,7.154689179662570098e+01
1.065032284204474854e+04,7.154669791813505242e+01
1.065032286333507182e+04,7.154650403235196165e+01
1.065032288462539509e+04,7.154631013927644290e+01
1.065032290591571837e+04,7.154611623890855299e+01
1.065032292720604164e+04,7.154592233124834877e+01
1.065032294849636492e+04,7.154572841629584445e+01
1.065032296978668819e+04,7.154553449405109689e+01
1.065032299107701147e+04,7.154534056451416291e+01
1.065032301236733656e+04,7.154514662766848687e+01
1.065032303365765983e+04,7.154495268354725113e+01
1.065032305494798311e+04,7.154475873213392845e+01
1.065032307623830638e+04,7.154456477342857568e+01
1.065032309752862966e+04,7.154437080743123545e+01
1.065032311881895293e+04,7.154417683414192197e+01
1.065032314010927621e+04,7.154398285356070630e+01
1.065032316139959948e+04,7.154378886568758844e+01
1.065032318268992276e+04,7.154359487052266786e+01
1.065032320398024785e+04,7.154340086804934629e+01
1.065032322527057113e+04,7.154320685830086290e+01
1.065032324656089440e+04,7.154301284126064786e+01
1.065032326785121768e+04,7.154281881692877221e+01
1.065032328914154095e+04,7.154262478530527858e+01
1.065032331043186423e+04,7.154243074639018118e+01
1.065032333172218750e+04,7.154223670018352266e+01
1.065032335301251078e+04,7.154204264668538826e+01
1.065032337430283405e+04,7.154184858589576379e+01
1.065032339559315915e+04,7.154165451779813623e+01
1.065032341688348242e+04,7.154146044242570213e+01
1.065032343817380570e+04,7.154126635976193427e+01
1.065032345946412897e+04,7.154107226980686107e+01
1.065032348075445225e+04,7.154087817256052517e+01
1.065032350204477552e+04,7.154068406802298341e+01
1.065032352333509880e+04,7.154048995619423579e+01
1.065032354462542207e+04,7.154029583707435336e+01
1.065032356591574535e+04,7.154010171066339296e+01
1.065032358720607044e+04,7.153990757694477054e+01
1.065032360849639372e+04,7.153971343595171106e+01
1.065032362978671699e+04,7.153951928766770152e+01
1.065032365107704027e+04,7.153932513209274191e+01
1.065032367236736354e+04,7.153913096922690329e+01
1.065032369365768682e+04,7.153893679907019987e+01
1.065032371494801009e+04,7.153874262162267428e+01
1.065032373623833337e+04,7.153854843688438336e+01
1.065032375752865664e+04,7.153835424485538397e+01
1.065032377881898174e+04,7.153816004551910623e+01
1.065032380010930501e+04,7.153796583890874672e+01
1.065032382139962829e+04,7.153777162500780662e+01
1.065032384268995156e+04,7.153757740381627173e+01
1.065032386398027484e+04,7.153738317533424151e+01
1.065032388527059811e+04,7.153718893956171598e+01
1.065032390656092139e+04,7.153699469649873777e+01
1.065032392785124466e+04,7.153680044614539213e+01
1.065032394914156794e+04,7.153660618850166486e+01
1.065032397043189303e+04,7.153641192355100031e+01
1.065032399172221631e+04,7.153621765132669452e+01
1.065032401301253958e+04,7.153602337181212079e+01
1.065032403430286286e+04,7.153582908500737858e+01
1.065032405559318613e+04,7.153563479091246791e+01
1.065032407688350941e+04,7.153544048952744561e+01
1.065032409817383268e+04,7.153524618085235431e+01
1.065032411946415596e+04,7.153505186488722245e+01
1.065032414075447923e+04,7.153485754163210686e+01
1.065032416204480432e+04,7.153466321107043768e+01
1.065032418333512760e+04,7.153446887323545411e+01
1.065032420462545088e+04,7.153427452811061471e+01
1.065032422591577415e+04,7.153408017569593369e+01
1.065032424720609743e+04,7.153388581599148210e+01
1.065032426849642070e+04,7.153369144899730259e+01
1.065032428978674398e+04,7.153349707471339514e+01
1.065032431107706725e+04,7.153330269313981660e+01
1.065032433236739053e+04,7.153310830427665223e+01
1.065032435365771562e+04,7.153291390810728956e+01
1.065032437494803889e+04,7.153271950466498197e+01
1.065032439623836217e+04,7.153252509393318803e+01
1.065032441752868544e+04,7.153233067591190775e+01
1.065032443881900872e+04,7.153213625060124059e+01
1.065032446010933199e+04,7.153194181800120077e+01
1.065032448139965527e+04,7.153174737811181672e+01
1.065032450268997854e+04,7.153155293093313105e+01
1.065032452398030182e+04,7.153135847646520062e+01
1.065032454527062691e+04,7.153116401469145558e+01
1.065032456656095019e+04,7.153096954564514931e+01
1.065032458785127346e+04,7.153077506930971197e+01
1.065032460914159674e+04,7.153058058568520039e+01
1.065032463043192001e+04,7.153038609477162879e+01
1.065032465172224329e+04,7.153019159656905401e+01
1.065032467301256656e+04,7.152999709107751869e+01
1.065032469430288984e+04,7.152980257829706545e+01
1.065032471559321311e+04,7.152960805822772272e+01
1.065032473688353821e+04,7.152941353085292064e+01
1.065032475817386148e+04,7.152921899620594104e+01
1.065032477946418476e+04,7.152902445427018563e+01
1.065032480075450803e+04,7.152882990504573968e+01
1.065032482204483131e+04,7.152863534853260319e+01
1.065032484333515458e+04,7.152844078473083300e+01
1.065032486462547786e+04,7.152824621364047175e+01
1.065032488591580113e+04,7.152805163526154786e+01
1.065032490720612441e+04,7.152785704959411817e+01
1.065032492849644950e+04,7.152766245662159861e+01
1.065032494978677278e+04,7.152746785637727100e+01
1.065032497107709605e+04,7.152727324884455129e+01
1.065032499236741933e+04,7.152707863402346788e+01
1.065032501365774260e+04,7.152688401191412026e+01
1.065032503494806588e+04,7.152668938251648001e+01
1.065032505623838915e+04,7.152649474583061817e+01
1.065032507752871243e+04,7.152630010185656317e+01
1.065032509881903570e+04,7.152610545059437186e+01
1.065032512010936080e+04,7.152591079202746016e+01
1.065032514139968407e+04,7.152571612618909569e+01
1.065032516269000735e+04,7.152552145306273701e+01
1.065032518398033062e+04,7.152532677264839833e+01
1.065032520527065390e+04,7.152513208494612229e+01
1.065032522656097717e+04,7.152493738995593731e+01
1.065032524785130045e+04,7.152474268767790022e+01
1.065032526914162372e+04,7.152454797811206788e+01
1.065032529043194700e+04,7.152435326125845449e+01
1.065032531172227209e+04,7.152415853710046179e+01
1.065032533301259537e+04,7.152396380567141421e+01
1.065032535430291864e+04,7.152376906695472769e+01
1.065032537559324192e+04,7.152357432095044487e+01
1.065032539688356519e+04,7.152337956765857996e+01
1.065032541817388847e+04,7.152318480707918980e+01
1.065032543946421174e+04,7.152299003921231701e+01
1.065032546075453502e+04,7.152279526405800425e+01
1.065032548204485829e+04,7.152260048161627992e+01
1.065032550333518338e+04,7.152240569187057417e+01
1.065032552462550666e+04,7.152221089485418304e+01
1.065032554591582993e+04,7.152201609055050824e+01
1.065032556720615321e+04,7.152182127895959241e+01
1.065032558849647648e+04,7.152162646008150659e+01
1.065032560978679976e+04,7.152143163391622238e+01
1.065032563107712303e+04,7.152123680046385346e+01
1.065032565236744631e+04,7.152104195972439982e+01
1.065032567365776958e+04,7.152084711169791831e+01
1.065032569494809468e+04,7.152065225636779644e+01
1.065032571623841795e+04,7.152045739376737288e+01
1.065032573752874123e+04,7.152026252388003513e+01
1.065032575881906450e+04,7.152006764670584005e+01
1.065032578010938778e+04,7.151987276224481604e+01
1.065032580139971105e+04,7.151967787049700576e+01
1.065032582269003433e+04,7.151948297146245181e+01
1.065032584398035760e+04,7.151928806514121106e+01
1.065032586527068088e+04,7.151909315153331193e+01
1.065032588656100597e+04,7.151889823062212770e+01
1.065032590785132925e+04,7.151870330244101126e+01
1.065032592914165252e+04,7.151850836697336433e+01
1.065032595043197580e+04,7.151831342421921534e+01
1.065032597172229907e+04,7.151811847417862111e+01
1.065032599301262235e+04,7.151792351685158167e+01
1.065032601430294562e+04,7.151772855223821068e+01
1.065032603559326890e+04,7.151753358033847974e+01
1.065032605688359217e+04,7.151733860115245989e+01
1.065032607817391545e+04,7.151714361468020797e+01
1.065032609946424054e+04,7.151694862090508309e+01
1.065032612075456382e+04,7.151675361986043811e+01
1.065032614204488709e+04,7.151655861152967475e+01
1.065032616333521037e+04,7.151636359591283565e+01
1.065032618462553364e+04,7.151616857300993502e+01
1.065032620591585692e+04,7.151597354282102970e+01
1.065032622720618019e+04,7.151577850534619074e+01
1.065032624849650347e+04,7.151558346058540394e+01
1.065032626978682674e+04,7.151538840853876877e+01
1.065032629107715184e+04,7.151519334918960169e+01
1.065032631236747511e+04,7.151499828257131242e+01
1.065032633365779839e+04,7.151480320866727425e+01
1.065032635494812166e+04,7.151460812747751561e+01
1.065032637623844494e+04,7.151441303900206492e+01
1.065032639752876821e+04,7.151421794324100745e+01
1.065032641881909149e+04,7.151402284019437161e+01
1.065032644010941476e+04,7.151382772986217162e+01
1.065032646139973804e+04,7.151363261224445012e+01
1.065032648269006313e+04,7.151343748732460881e+01
1.065032650398038641e+04,7.151324235513600058e+01
1.065032652527070968e+04,7.151304721566204137e+01
1.065032654656103296e+04,7.151285206890270274e+01
1.065032656785135623e+04,7.151265691485806997e+01
1.065032658914167951e+04,7.151246175352817147e+01
1.065032661043200278e+04,7.151226658491304988e+01
1.065032663172232606e+04,7.151207140901276205e+01
1.065032665301264933e+04,7.151187622582733638e+01
1.065032667430297442e+04,7.151168103534013198e+01
1.065032669559329770e+04,7.151148583758455857e+01
1.065032671688362097e+04,7.151129063254397522e+01
1.065032673817394425e+04,7.151109542021841037e+01
1.065032675946426752e+04,7.151090020060792085e+01
1.065032678075459080e+04,7.151070497371253509e+01
1.065032680204491407e+04,7.151050973953230994e+01
1.065032682333523735e+04,7.151031449806725959e+01
1.065032684462556062e+04,7.151011924931745511e+01
1.065032686591588572e+04,7.150992399326624138e+01
