Time (BJD_TBD - 2450000), F_c/F_star (ppm)
9.914037795458018081e+03,5.723383612561009386e+02
9.914037813561679286e+03,5.723404946178856108e+02
9.914037831665342310e+03,5.723426273525491297e+02
9.914037849769003515e+03,5.723447594596581212e+02
9.914037867872666538e+03,5.723468909396365234e+02
9.914037885976329562e+03,5.723490217922650345e+02
9.914037904079990767e+03,5.723511520173254894e+02
9.914037922183653791e+03,5.723532816152406895e+02
9.914037940287314996e+03,5.723554105855783973e+02
9.914037958390978019e+03,5.723575389287615280e+02
9.914037976494639224e+03,5.723596666443577305e+02
9.914037994598302248e+03,5.723617937327898062e+02
9.914038012701963453e+03,5.723639201936258587e+02
9.914038030805626477e+03,5.723660460272883483e+02
9.914038048909289500e+03,5.723681712335587690e+02
9.914038067012950705e+03,5.723702958122192967e+02
9.914038085116613729e+03,5.723724197636919371e+02
9.914038103220274934e+03,5.723745430875453621e+02
9.914038121323937958e+03,5.723766657842014638e+02
9.914038139427599162e+03,5.723787878532289142e+02
9.914038157531262186e+03,5.723809092950497188e+02
9.914038175634923391e+03,5.723830301092326636e+02
9.914038193738586415e+03,5.723851502961992992e+02
9.914038211842249439e+03,5.723872698557320291e+02
9.914038229945910643e+03,5.723893887876130293e+02
9.914038248049573667e+03,5.723915070922635095e+02
9.914038266153234872e+03,5.723936247692531651e+02
9.914038284256897896e+03,5.723957418190029784e+02
9.914038302360559101e+03,5.723978582410825311e+02
9.914038320464222124e+03,5.723999740359126918e+02
9.914038338567883329e+03,5.724020892030637242e+02
9.914038356671546353e+03,5.724042037429558150e+02
9.914038374775209377e+03,5.724063176553718222e+02
9.914038392878870582e+03,5.724084309400947177e+02
9.914038410982533605e+03,5.724105435975445744e+02
9.914038429086194810e+03,5.724126556272921107e+02
9.914038447189857834e+03,5.724147670297571722e+02
9.914038465293519039e+03,5.724168778045108184e+02
9.914038483397182063e+03,5.724189879519724400e+02
9.914038501500845086e+03,5.724210974719253500e+02
9.914038519604506291e+03,5.724232063641530885e+02
9.914038537708169315e+03,5.724253146290747054e+02
9.914038555811830520e+03,5.724274222662618286e+02
9.914038573915493544e+03,5.724295292761335077e+02
9.914038592019154748e+03,5.724316356582615981e+02
9.914038610122817772e+03,5.724337414130646948e+02
9.914038628226478977e+03,5.724358465401151079e+02
9.914038646330142001e+03,5.724379510398310913e+02
9.914038664433805025e+03,5.724400549119965262e+02
9.914038682537466229e+03,5.724421581563955215e+02
9.914038700641129253e+03,5.724442607734459898e+02
9.914038718744790458e+03,5.724463627627208098e+02
9.914038736848453482e+03,5.724484641246377805e+02
9.914038754952114687e+03,5.724505648587700080e+02
9.914038773055777710e+03,5.724526649655348365e+02
9.914038791159438915e+03,5.724547644445058268e+02
9.914038809263101939e+03,5.724568632961000958e+02
9.914038827366764963e+03,5.724589615201022070e+02
9.914038845470426168e+03,5.724610591162964965e+02
9.914038863574089191e+03,5.724631560851003087e+02
9.914038881677750396e+03,5.724652524260870905e+02
9.914038899781413420e+03,5.724673481396738453e+02
9.914038917885074625e+03,5.724694432254348158e+02
9.914038935988737649e+03,5.724715376837862095e+02
9.914038954092398853e+03,5.724736315143026104e+02
9.914038972196061877e+03,5.724757247174001122e+02
9.914038990299724901e+03,5.724778172928638469e+02
9.914039008403386106e+03,5.724799092404788325e+02
9.914039026507049130e+03,5.724820005606609357e+02
9.914039044610710334e+03,5.724840912529853085e+02
9.914039062714373358e+03,5.724861813178674765e+02
9.914039080818034563e+03,5.724882707548825920e+02
9.914039098921697587e+03,5.724903595644462939e+02
9.914039117025358792e+03,5.724924477461339620e+02
9.914039135129021815e+03,5.724945353003607806e+02
9.914039153232684839e+03,5.724966222269121090e+02
9.914039171336346044e+03,5.724987085255739885e+02
9.914039189440009068e+03,5.725007941967608076e+02
9.914039207543670273e+03,5.725028792400490829e+02
9.914039225647333296e+03,5.725049636558529755e+02
9.914039243750994501e+03,5.725070474437492294e+02
9.914039261854657525e+03,5.725091306041518919e+02
9.914039279958318730e+03,5.725112131366377071e+02
9.914039298061981754e+03,5.725132950416206086e+02
9.914039316165644777e+03,5.725153763188868652e+02
9.914039334269305982e+03,5.725174569682226320e+02
9.914039352372969006e+03,5.725195369900416154e+02
9.914039370476630211e+03,5.725216163839211276e+02
9.914039388580293235e+03,5.725236951502744205e+02
9.914039406683954439e+03,5.725257732886792610e+02
9.914039424787617463e+03,5.725278507995486734e+02
9.914039442891278668e+03,5.725299276824605386e+02
9.914039460994941692e+03,5.725320039378276533e+02
9.914039479098604716e+03,5.725340795654367412e+02
9.914039497202265920e+03,5.725361545650746393e+02
9.914039515305928944e+03,5.725382289371540310e+02
9.914039533409590149e+03,5.725403026812532516e+02
9.914039551513253173e+03,5.725423757977845298e+02
9.914039569616914378e+03,5.725444482863266558e+02
9.914039587720577401e+03,5.725465201472916306e+02
9.914039605824238606e+03,5.725485913802583582e+02
9.914039623927901630e+03,5.725506619856386124e+02
9.914039642031564654e+03,5.725527319632196850e+02
9.914039660135225859e+03,5.725548013127890954e+02
9.914039678238888882e+03,5.725568700347581625e+02
9.914039696342550087e+03,5.725589381287064725e+02
9.914039714446213111e+03,5.725610055950452306e+02
9.914039732549874316e+03,5.725630724333543640e+02
9.914039750653537340e+03,5.725651386440445094e+02
9.914039768757198544e+03,5.725672042266960489e+02
9.914039786860861568e+03,5.725692691817195055e+02
9.914039804964524592e+03,5.725713335089027396e+02
9.914039823068185797e+03,5.725733972080338390e+02
9.914039841171848821e+03,5.725754602795228720e+02
9.914039859275510025e+03,5.725775227229507891e+02
9.914039877379173049e+03,5.725795845387276586e+02
9.914039895482834254e+03,5.725816457264343171e+02
9.914039913586497278e+03,5.725837062864807194e+02
9.914039931690160302e+03,5.725857662186548396e+02
9.914039949793821506e+03,5.725878255227455611e+02
9.914039967897484530e+03,5.725898841991618156e+02
9.914039986001145735e+03,5.725919422474858038e+02
9.914040004104808759e+03,5.725939996681263437e+02
9.914040022208469964e+03,5.725960564606654088e+02
9.914040040312132987e+03,5.725981126255118170e+02
9.914040058415794192e+03,5.726001681622477690e+02
9.914040076519457216e+03,5.726022230712818555e+02
9.914040094623120240e+03,5.726042773524031873e+02
9.914040112726781445e+03,5.726063310054005342e+02
9.914040130830444468e+03,5.726083840306823731e+02
9.914040148934105673e+03,5.726104364278313597e+02
9.914040167037768697e+03,5.726124881972556295e+02
9.914040185141429902e+03,5.726145393385381794e+02
9.914040203245092925e+03,5.726165898520868041e+02
9.914040221348754130e+03,5.726186397374848411e+02
9.914040239452417154e+03,5.726206889951396306e+02
9.914040257556080178e+03,5.726227376248407381e+02
9.914040275659741383e+03,5.726247856263779568e+02
9.914040293763404406e+03,5.726268330001582854e+02
9.914040311867065611e+03,5.726288797457657438e+02
9.914040329970728635e+03,5.726309258636071036e+02
9.914040348074389840e+03,5.726329713532667256e+02
9.914040366178052864e+03,5.726350162151510403e+02
9.914040384281714068e+03,5.726370604488447498e+02
9.914040402385377092e+03,5.726391040547540570e+02
9.914040420489040116e+03,5.726411470326690960e+02
9.914040438592701321e+03,5.726431893823802284e+02
9.914040456696364345e+03,5.726452311042930887e+02
9.914040474800025549e+03,5.726472721979931748e+02
9.914040492903688573e+03,5.726493126638860076e+02
9.914040511007349778e+03,5.726513525015570849e+02
9.914040529111012802e+03,5.726533917114118140e+02
9.914040547214674007e+03,5.726554302930360336e+02
9.914040565318337030e+03,5.726574682468346964e+02
9.914040583422000054e+03,5.726595055725985048e+02
9.914040601525661259e+03,5.726615422701183888e+02
9.914040619629324283e+03,5.726635783397991872e+02
9.914040637732985488e+03,5.726656137812271936e+02
9.914040655836648511e+03,5.726676485948069057e+02
9.914040673940309716e+03,5.726696827801250720e+02
9.914040692043972740e+03,5.726717163375858490e+02
9.914040710147633945e+03,5.726737492667759852e+02
9.914040728251296969e+03,5.726757815680998647e+02
9.914040746354959992e+03,5.726778132413484173e+02
9.914040764458621197e+03,5.726798442863133687e+02
9.914040782562284221e+03,5.726818747033980799e+02
9.914040800665945426e+03,5.726839044921902087e+02
9.914040818769608450e+03,5.726859336530932296e+02
9.914040836873269654e+03,5.726879621856949143e+02
9.914040854976932678e+03,5.726899900903982825e+02
9.914040873080593883e+03,5.726920173667913332e+02
9.914040891184256907e+03,5.726940440152771998e+02
9.914040909287919931e+03,5.726960700356474945e+02
9.914040927391581135e+03,5.726980954276943976e+02
9.914040945495244159e+03,5.727001201918202469e+02
9.914040963598905364e+03,5.727021443276139507e+02
9.914040981702568388e+03,5.727041678354777332e+02
9.914040999806229593e+03,5.727061907150003890e+02
9.914041017909892616e+03,5.727082129665839147e+02
9.914041036013553821e+03,5.727102345898177873e+02
9.914041054117216845e+03,5.727122555851033212e+02
9.914041072220879869e+03,5.727142759522333790e+02
9.914041090324541074e+03,5.727162956910003686e+02
9.914041108428204097e+03,5.727183148018056045e+02
9.914041126531865302e+03,5.727203332842391319e+02
9.914041144635528326e+03,5.727223511387019244e+02
9.914041162739189531e+03,5.727243683647841408e+02
9.914041180842852555e+03,5.727263849628866410e+02
9.914041198946515578e+03,5.727284009328022876e+02
9.914041217050176783e+03,5.727304162743241704e+02
9.914041235153839807e+03,5.727324309878528084e+02
9.914041253257501012e+03,5.727344450729788150e+02
9.914041271361164036e+03,5.727364585301027091e+02
9.914041289464825240e+03,5.727384713588153318e+02
9.914041307568488264e+03,5.727404835595167469e+02
9.914041325672149469e+03,5.727424951317980231e+02
9.914041343775812493e+03,5.727445060760589968e+02
9.914041361879475517e+03,5.727465163920933264e+02
9.914041379983136721e+03,5.727485260796942157e+02
9.914041398086799745e+03,5.727505351392616149e+02
9.914041416190460950e+03,5.727525435703869334e+02
9.914041434294123974e+03,5.727545513734696669e+02
9.914041452397785179e+03,5.727565585481016797e+02
9.914041470501448202e+03,5.727585650946820124e+02
9.914041488605109407e+03,5.727605710128029841e+02
9.914041506708772431e+03,5.727625763028631809e+02
9.914041524812435455e+03,5.727645809646567159e+02
9.914041542916096660e+03,5.727665849979778159e+02
9.914041561019759683e+03,5.727685884032247259e+02
9.914041579123420888e+03,5.727705911799905607e+02
9.914041597227083912e+03,5.727725933286732243e+02
9.914041615330745117e+03,5.727745948488660588e+02
9.914041633434408141e+03,5.727765957409667408e+02
9.914041651538069345e+03,5.727785960045689535e+02
9.914041669641732369e+03,5.727805956400700325e+02
9.914041687745395393e+03,5.727825946472646592e+02
9.914041705849056598e+03,5.727845930259477427e+02
9.914041723952719622e+03,5.727865907765163911e+02
9.914041742056380826e+03,5.727885878985647423e+02
9.914041760160043850e+03,5.727905843924895635e+02
9.914041778263705055e+03,5.727925802578854473e+02
9.914041796367368079e+03,5.727945754951491608e+02
9.914041814471029284e+03,5.727965701038749557e+02
9.914041832574692307e+03,5.727985640844597128e+02
9.914041850678355331e+03,5.728005574366983410e+02
9.914041868782016536e+03,5.728025501603862040e+02
9.914041886885679560e+03,5.728045422559195003e+02
9.914041904989340765e+03,5.728065337228933913e+02
9.914041923093003788e+03,5.728085245617038481e+02
9.914041941196664993e+03,5.728105147719462593e+02
9.914041959300328017e+03,5.728125043540161414e+02
9.914041977403989222e+03,5.728144933075093377e+02
9.914041995507652246e+03,5.728164816328212510e+02
9.914042013611315269e+03,5.728184693297476997e+02
9.914042031714976474e+03,5.728204563980842750e+02
9.914042049818639498e+03,5.728224428382262658e+02
9.914042067922300703e+03,5.728244286497699704e+02
9.914042086025963727e+03,5.728264138331101094e+02
9.914042104129624931e+03,5.728283983878433219e+02
9.914042122233287955e+03,5.728303823143641011e+02
9.914042140336949160e+03,5.728323656122694274e+02
9.914042158440612184e+03,5.728343482819532255e+02
9.914042176544275208e+03,5.728363303232121098e+02
9.914042194647936412e+03,5.728383117358424670e+02
9.914042212751599436e+03,5.728402925202382221e+02
9.914042230855260641e+03,5.728422726759969237e+02
9.914042248958923665e+03,5.728442522035120419e+02
9.914042267062584870e+03,5.728462311023814664e+02
9.914042285166247893e+03,5.728482093729985536e+02
9.914042303269909098e+03,5.728501870149613069e+02
9.914042321373572122e+03,5.728521640286628553e+02
9.914042339477235146e+03,5.728541404139000406e+02
9.914042357580896351e+03,5.728561161704700453e+02
9.914042375684559374e+03,5.728580912987656575e+02
9.914042393788220579e+03,5.728600657983853353e+02
9.914042411891883603e+03,5.728620396697218666e+02
9.914042429995544808e+03,5.728640129123739371e+02
9.914042448099207832e+03,5.728659855267337662e+02
9.914042466202869036e+03,5.728679575124007215e+02
9.914042484306532060e+03,5.728699288697666816e+02
9.914042502410195084e+03,5.728718995986290565e+02
9.914042520513856289e+03,5.728738696987857111e+02
9.914042538617519313e+03,5.728758391706280690e+02
9.914042556721180517e+03,5.728778080137560664e+02
9.914042574824843541e+03,5.728797762285611270e+02
9.914042592928504746e+03,5.728817438146430732e+02
9.914042611032167770e+03,5.728837107723933286e+02
9.914042629135830794e+03,5.728856771016095308e+02
9.914042647239491998e+03,5.728876428020901130e+02
9.914042665343155022e+03,5.728896078742255895e+02
9.914042683446816227e+03,5.728915723176166921e+02
9.914042701550479251e+03,5.728935361326540487e+02
9.914042719654140456e+03,5.728954993189385050e+02
9.914042737757803479e+03,5.728974618768603477e+02
9.914042755861464684e+03,5.728994238060208772e+02
9.914042773965127708e+03,5.729013851068099257e+02
9.914042792068790732e+03,5.729033457790260400e+02
9.914042810172451937e+03,5.729053058224679944e+02
9.914042828276114960e+03,5.729072652375253938e+02
9.914042846379776165e+03,5.729092240238001068e+02
9.914042864483439189e+03,5.729111821816813972e+02
9.914042882587100394e+03,5.729131397107715884e+02
9.914042900690763418e+03,5.729150966114596031e+02
9.914042918794424622e+03,5.729170528833478784e+02
9.914042936898087646e+03,5.729190085268252233e+02
9.914042955001750670e+03,5.729209635416909805e+02
9.914042973105411875e+03,5.729229179277441517e+02
9.914042991209074899e+03,5.729248716853733185e+02
9.914043009312736103e+03,5.729268248141814865e+02
9.914043027416399127e+03,5.729287773145568963e+02
9.914043045520060332e+03,5.729307291861028943e+02
9.914043063623723356e+03,5.729326804292073803e+02
9.914043081727384561e+03,5.729346310434740417e+02
9.914043099831047584e+03,5.729365810292903234e+02
9.914043117934710608e+03,5.729385303864561365e+02
9.914043136038371813e+03,5.729404791147712785e+02
9.914043154142034837e+03,5.729424272146230805e+02
9.914043172245696042e+03,5.729443746856157986e+02
9.914043190349359065e+03,5.729463215281364228e+02
9.914043208453020270e+03,5.729482677417895502e+02
9.914043226556683294e+03,5.729502133269618298e+02
9.914043244660344499e+03,5.729521582832580862e+02
9.914043262764007522e+03,5.729541026110648545e+02
9.914043280867670546e+03,5.729560463101825007e+02
9.914043298971331751e+03,5.729579893804113908e+02
9.914043317074994775e+03,5.729599318221377189e+02
9.914043335178655980e+03,5.729618736349668779e+02
9.914043353282319003e+03,5.729638148192849485e+02
9.914043371385980208e+03,5.729657553746973235e+02
9.914043389489643232e+03,5.729676953015897425e+02
9.914043407593304437e+03,5.729696345995682805e+02
9.914043425696967461e+03,5.729715732690181085e+02
9.914043443800630484e+03,5.729735113097402746e+02
9.914043461904291689e+03,5.729754487215355994e+02
9.914043480007954713e+03,5.729773855047894813e+02
9.914043498111615918e+03,5.729793216591082228e+02
9.914043516215278942e+03,5.729812571848765401e+02
9.914043534318940146e+03,5.729831920817015316e+02
9.914043552422603170e+03,5.729851263499675724e+02
9.914043570526264375e+03,5.729870599892816472e+02
9.914043588629927399e+03,5.729889930000281311e+02
9.914043606733590423e+03,5.729909253820084132e+02
9.914043624837251627e+03,5.729928571350241100e+02
9.914043642940914651e+03,5.729947882594592556e+02
9.914043661044575856e+03,5.729967187549215168e+02
9.914043679148238880e+03,5.729986486217945867e+02
9.914043697251900085e+03,5.730005778596863593e+02
9.914043715355563108e+03,5.730025064689803003e+02
9.914043733459224313e+03,5.730044344492844175e+02
9.914043751562887337e+03,5.730063618009820630e+02
9.914043769666550361e+03,5.730082885238751942e+02
9.914043787770211566e+03,5.730102146177661098e+02
9.914043805873874589e+03,5.730121400830375933e+02
9.914043823977535794e+03,5.730140649192984483e+02
9.914043842081198818e+03,5.730159891269312311e+02
9.914043860184860023e+03,5.730179127055449726e+02
9.914043878288523047e+03,5.730198356555221153e+02
9.914043896392186070e+03,5.730217579766649578e+02
9.914043914495847275e+03,5.730236796687763672e+02
9.914043932599510299e+03,5.730256007322381038e+02
9.914043950703171504e+03,5.730275211666599944e+02
9.914043968806834528e+03,5.730294409724236857e+02
9.914043986910495732e+03,5.730313601491391182e+02
9.914044005014158756e+03,5.730332786971879386e+02
9.914044023117819961e+03,5.730351966161799737e+02
9.914044041221482985e+03,5.730371139064967565e+02
9.914044059325146009e+03,5.730390305679411540e+02
9.914044077428807213e+03,5.730409466003166017e+02
9.914044095532470237e+03,5.730428620040036094e+02
9.914044113636131442e+03,5.730447767786132545e+02
9.914044131739794466e+03,5.730466909245261604e+02
9.914044149843455671e+03,5.730486044413532909e+02
9.914044167947118694e+03,5.730505173294751557e+02
9.914044186050779899e+03,5.730524295885028323e+02
9.914044204154442923e+03,5.730543412188166030e+02
9.914044222258105947e+03,5.730562522202200171e+02
9.914044240361767152e+03,5.730581625925169647e+02
9.914044258465430175e+03,5.730600723360871598e+02
9.914044276569091380e+03,5.730619814505424756e+02
9.914044294672754404e+03,5.730638899362625125e+02
9.914044312776415609e+03,5.730657977928594846e+02
9.914044330880078633e+03,5.730677050207124239e+02
9.914044348983739837e+03,5.730696116194341130e+02
9.914044367087402861e+03,5.730715175894033564e+02
9.914044385191065885e+03,5.730734229304242717e+02
9.914044403294727090e+03,5.730753276423014313e+02
9.914044421398390114e+03,5.730772317254134123e+02
9.914044439502051318e+03,5.730791351793733384e+02
9.914044457605714342e+03,5.730810380045593320e+02
9.914044475709375547e+03,5.730829402005851989e+02
9.914044493813038571e+03,5.730848417678286069e+02
9.914044511916699776e+03,5.730867427059035890e+02
9.914044530020362799e+03,5.730886430151875857e+02
9.914044548124025823e+03,5.730905426954856239e+02
9.914044566227687028e+03,5.730924417466027307e+02
9.914044584331350052e+03,5.730943401689162329e+02
9.914044602435011257e+03,5.730962379620405045e+02
9.914044620538674280e+03,5.730981351263527586e+02
9.914044638642335485e+03,5.731000316614673693e+02
9.914044656745998509e+03,5.731019275677615497e+02
9.914044674849659714e+03,5.731038228448500149e+02
9.914044692953322738e+03,5.731057174931092959e+02
9.914044711056985761e+03,5.731076115123449881e+02
9.914044729160646966e+03,5.731095049023625734e+02
9.914044747264309990e+03,5.731113976635384688e+02
9.914044765367971195e+03,5.731132897954878445e+02
9.914044783471634219e+03,5.731151812985871175e+02
9.914044801575295423e+03,5.731170721724519126e+02
9.914044819678958447e+03,5.731189624174579649e+02
9.914044837782619652e+03,5.731208520332213538e+02
9.914044855886282676e+03,5.731227410201173598e+02
9.914044873989945700e+03,5.731246293779522603e+02
9.914044892093606904e+03,5.731265171065319919e+02
9.914044910197269928e+03,5.731284042062319486e+02
9.914044928300931133e+03,5.731302906766685510e+02
9.914044946404594157e+03,5.731321765182169656e+02
9.914044964508255362e+03,5.731340617304938405e+02
9.914044982611918385e+03,5.731359463138740011e+02
9.914045000715579590e+03,5.731378302679745502e+02
9.914045018819242614e+03,5.731397135931697449e+02
9.914045036922905638e+03,5.731415962892664311e+02
9.914045055026566843e+03,5.731434783560711139e+02
9.914045073130229866e+03,5.731453597939579367e+02
9.914045091233891071e+03,5.731472406025446844e+02
9.914045109337554095e+03,5.731491207822051592e+02
9.914045127441215300e+03,5.731510003325572598e+02
9.914045145544878324e+03,5.731528792539747883e+02
9.914045163648539528e+03,5.731547575460758708e+02
9.914045181752202552e+03,5.731566352092338548e+02
9.914045199855865576e+03,5.731585122432557000e+02
9.914045217959526781e+03,5.731603886479490484e+02
9.914045236063189805e+03,5.731622644236865654e+02
9.914045254166851009e+03,5.731641395700872863e+02
9.914045272270514033e+03,5.731660140875237630e+02
9.914045290374175238e+03,5.731678879756154856e+02
9.914045308477838262e+03,5.731697612347345512e+02
9.914045326581501286e+03,5.731716338646887152e+02
9.914045344685162490e+03,5.731735058652856196e+02
9.914045362788825514e+03,5.731753772368974751e+02
9.914045380892486719e+03,5.731772479791439991e+02
9.914045398996149743e+03,5.731791180923970614e+02
9.914045417099810948e+03,5.731809875762766069e+02
9.914045435203473971e+03,5.731828564311545051e+02
9.914045453307135176e+03,5.731847246566505873e+02
9.914045471410798200e+03,5.731865922531366095e+02
9.914045489514461224e+03,5.731884592204204409e+02
9.914045507618122429e+03,5.731903255583105192e+02
9.914045525721785452e+03,5.731921912671779182e+02
9.914045543825446657e+03,5.731940563466434924e+02
9.914045561929109681e+03,5.731959207970778607e+02
9.914045580032770886e+03,5.731977846181023324e+02
9.914045598136433910e+03,5.731996478100872991e+02
9.914045616240095114e+03,5.732015103726542975e+02
9.914045634343758138e+03,5.732033723061733781e+02
9.914045652447421162e+03,5.732052336104533197e+02
9.914045670551082367e+03,5.732070942853032420e+02
9.914045688654745391e+03,5.732089543310926274e+02
9.914045706758406595e+03,5.732108137474439218e+02
9.914045724862069619e+03,5.732126725347266074e+02
9.914045742965730824e+03,5.732145306925627892e+02
9.914045761069393848e+03,5.732163882213220631e+02
9.914045779173055053e+03,5.732182451206268752e+02
9.914045797276718076e+03,5.732201013908464802e+02
9.914045815380381100e+03,5.732219570317898842e+02
9.914045833484042305e+03,5.732238120432670030e+02
9.914045851587705329e+03,5.732256664256462955e+02
9.914045869691366534e+03,5.732275201785510035e+02
9.914045887795029557e+03,5.732293733023495861e+02
9.914045905898690762e+03,5.732312257966655125e+02
9.914045924002353786e+03,5.732330776618672417e+02
9.914045942106014991e+03,5.732349288975782429e+02
9.914045960209678015e+03,5.732367795041664067e+02
9.914045978313341038e+03,5.732386294814419898e+02
9.914045996417002243e+03,5.732404788292146804e+02
9.914046014520665267e+03,5.732423275478522555e+02
9.914046032624326472e+03,5.732441756369793211e+02
9.914046050727989495e+03,5.732460230969627446e+02
9.914046068831650700e+03,5.732478699274274732e+02
9.914046086935313724e+03,5.732497161287406016e+02
9.914046105038974929e+03,5.732515617005268496e+02
9.914046123142637953e+03,5.732534066431531983e+02
9.914046141246300976e+03,5.732552509564300181e+02
9.914046159349962181e+03,5.732570946401680203e+02
9.914046177453625205e+03,5.732589376947338451e+02
9.914046195557286410e+03,5.732607801197526669e+02
9.914046213660949434e+03,5.732626219155908984e+02
9.914046231764610638e+03,5.732644630818743963e+02
9.914046249868273662e+03,5.732663036189690047e+02
9.914046267971934867e+03,5.732681435265008076e+02
9.914046286075597891e+03,5.732699828048355357e+02
9.914046304179260915e+03,5.732718214537841277e+02
9.914046322282922119e+03,5.732736594731580908e+02
9.914046340386585143e+03,5.732754968633223598e+02
9.914046358490246348e+03,5.732773336239040418e+02
9.914046376593909372e+03,5.732791697552679580e+02
9.914046394697570577e+03,5.732810052570412154e+02
9.914046412801233600e+03,5.732828401295885214e+02
9.914046430904894805e+03,5.732846743725369834e+02
9.914046449008557829e+03,5.732865079862514222e+02
9.914046467112220853e+03,5.732883409705433451e+02
9.914046485215882058e+03,5.732901733252246004e+02
9.914046503319545081e+03,5.732920050506593270e+02
9.914046521423206286e+03,5.732938361464755417e+02
9.914046539526869310e+03,5.732956666130369285e+02
9.914046557630530515e+03,5.732974964499719590e+02
9.914046575734193539e+03,5.732993256576439762e+02
9.914046593837856562e+03,5.733011542358652832e+02
9.914046611941517767e+03,5.733029821844480693e+02
9.914046630045180791e+03,5.733048095037556777e+02
9.914046648148841996e+03,5.733066361934168071e+02
9.914046666252505020e+03,5.733084622537946871e+02
9.914046684356166224e+03,5.733102876845181299e+02
9.914046702459829248e+03,5.733121124859501379e+02
9.914046720563490453e+03,5.733139366577197507e+02
9.914046738667153477e+03,5.733157602001897430e+02
9.914046756770816501e+03,5.733175831131727591e+02
9.914046774874477705e+03,5.733194053964814429e+02
9.914046792978140729e+03,5.733212270504782282e+02
9.914046811081801934e+03,5.733230480747929505e+02
9.914046829185464958e+03,5.733248684697875888e+02
9.914046847289126163e+03,5.733266882350922060e+02
9.914046865392789186e+03,5.733285073710685538e+02
9.914046883496450391e+03,5.733303258773470361e+02
9.914046901600113415e+03,5.733321437542890635e+02
9.914046919703776439e+03,5.733339610017078485e+02
9.914046937807437644e+03,5.733357776194170583e+02
9.914046955911100667e+03,5.733375936077775350e+02
9.914046974014761872e+03,5.733394089664203648e+02
9.914046992118424896e+03,5.733412236957065033e+02
9.914047010222086101e+03,5.733430377952670369e+02
9.914047028325749125e+03,5.733448512654628075e+02
9.914047046429410329e+03,5.733466641059251288e+02
9.914047064533073353e+03,5.733484763170143879e+02
9.914047082636736377e+03,5.733502878985443658e+02
9.914047100740397582e+03,5.733520988503292983e+02
9.914047118844060606e+03,5.733539091727288906e+02
9.914047136947721810e+03,5.733557188653755929e+02
9.914047155051384834e+03,5.733575279286288833e+02
9.914047173155046039e+03,5.733593363621212120e+02
9.914047191258709063e+03,5.733611441662122843e+02
9.914047209362370268e+03,5.733629513405344369e+02
9.914047227466033291e+03,5.733647578854470339e+02
9.914047245569696315e+03,5.733665638007646521e+02
9.914047263673357520e+03,5.733683690863016409e+02
9.914047281777020544e+03,5.733701737424170233e+02
9.914047299880681749e+03,5.733719777687439318e+02
9.914047317984344772e+03,5.733737811656412759e+02
9.914047336088005977e+03,5.733755839327421882e+02
9.914047354191669001e+03,5.733773860704054641e+02
9.914047372295330206e+03,5.733791875782646912e+02
9.914047390398993230e+03,5.733809884566778692e+02
9.914047408502656253e+03,5.733827887054602570e+02
9.914047426606317458e+03,5.733845883244268862e+02
9.914047444709980482e+03,5.733863873139354155e+02
9.914047462813641687e+03,5.733881856736204554e+02
9.914047480917304711e+03,5.733899834038393237e+02
9.914047499020965915e+03,5.733917805042268583e+02
9.914047517124628939e+03,5.733935769751403768e+02
9.914047535228290144e+03,5.733953728162144898e+02
9.914047553331953168e+03,5.733971680278066287e+02
9.914047571435616192e+03,5.733989626097320524e+02
9.914047589539277396e+03,5.734007565618067019e+02
9.914047607642940420e+03,5.734025498843868718e+02
9.914047625746601625e+03,5.734043425771085367e+02
9.914047643850264649e+03,5.734061346403278776e+02
9.914047661953925854e+03,5.734079260736808692e+02
9.914047680057588877e+03,5.734097168775234650e+02
9.914047698161250082e+03,5.734115070514918671e+02
9.914047716264913106e+03,5.734132965959420289e+02
9.914047734368576130e+03,5.734150855106898916e+02
9.914047752472237335e+03,5.734168737955517372e+02
9.914047770575900358e+03,5.734186614508834055e+02
9.914047788679561563e+03,5.734204484763213259e+02
9.914047806783224587e+03,5.734222348722209972e+02
9.914047824886885792e+03,5.734240206382191900e+02
9.914047842990548816e+03,5.734258057746710620e+02
9.914047861094210020e+03,5.734275902812137247e+02
9.914047879197873044e+03,5.734293741582019948e+02
9.914047897301536068e+03,5.734311574054526091e+02
9.914047915405197273e+03,5.734329400227824181e+02
9.914047933508860297e+03,5.734347220105458973e+02
9.914047951612521501e+03,5.734365033683808406e+02
9.914047969716184525e+03,5.734382840966414960e+02
9.914047987819845730e+03,5.734400641949658848e+02
9.914048005923508754e+03,5.734418436637079139e+02
9.914048024027171778e+03,5.734436225026846614e+02
9.914048042130832982e+03,5.734454007117137735e+02
9.914048060234496006e+03,5.734471782911483615e+02
9.914048078338157211e+03,5.734489552406275834e+02
9.914048096441820235e+03,5.734507315605044369e+02
9.914048114545481440e+03,5.734525072504181935e+02
9.914048132649144463e+03,5.734542823107215099e+02
9.914048150752805668e+03,5.734560567410539988e+02
9.914048168856468692e+03,5.734578305417683168e+02
9.914048186960131716e+03,5.734596037126819965e+02
9.914048205063792921e+03,5.734613762536132526e+02
9.914048223167455944e+03,5.734631481649144007e+02
9.914048241271117149e+03,5.734649194462255082e+02
9.914048259374780173e+03,5.734666900978984359e+02
9.914048277478441378e+03,5.734684601195733649e+02
9.914048295582104402e+03,5.734702295116023834e+02
9.914048313685765606e+03,5.734719982736260135e+02
